EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-6,-4,-6,-11,-7,-4,-3,2021-08-07 12:45:01,679344
-2,-2,-2,1,8,2,-1,-1,2021-08-07 12:45:01,695343
-1,-1,-2,0,-1,1,2,1,2021-08-07 12:45:01,710344
2,3,4,7,14,8,3,4,2021-08-07 12:45:01,710344
-1,-3,-4,-3,0,4,2,-1,2021-08-07 12:45:01,710344
1,1,3,9,4,1,-1,0,2021-08-07 12:45:01,710344
1,0,0,-3,-5,-4,-2,-2,2021-08-07 12:45:01,710344
-2,-2,-3,-5,-7,-8,-5,-3,2021-08-07 12:45:01,710344
2,1,-1,-2,-3,-2,-1,2,2021-08-07 12:45:01,711344
-2,-5,-4,-6,-7,-5,-2,-1,2021-08-07 12:45:01,711344
0,0,-3,1,2,4,3,2,2021-08-07 12:45:01,726344
-1,-2,-2,0,-1,2,2,-1,2021-08-07 12:45:01,726344
-3,-3,-1,0,-1,-2,-3,-3,2021-08-07 12:45:01,726344
0,4,6,3,1,3,1,0,2021-08-07 12:45:01,726344
-2,0,-2,-2,-3,-2,-3,-2,2021-08-07 12:45:01,726344
-2,-6,-2,-4,-3,-4,-2,-3,2021-08-07 12:45:01,726344
0,0,1,4,2,0,-1,-1,2021-08-07 12:45:01,757342
1,0,0,-4,-3,-2,-1,1,2021-08-07 12:45:01,773345
3,2,0,2,7,7,4,2,2021-08-07 12:45:01,789343
0,0,-1,-1,-1,-1,-2,1,2021-08-07 12:45:01,789343
-2,-3,-2,-4,-4,-2,-1,-1,2021-08-07 12:45:01,789343
-2,-3,-2,-1,0,-1,-2,-1,2021-08-07 12:45:01,789343
-2,-1,-3,-1,0,-1,-3,-4,2021-08-07 12:45:01,789343
-2,-1,0,-1,0,0,0,-1,2021-08-07 12:45:01,789343
2,1,1,1,-1,0,1,1,2021-08-07 12:45:01,789343
-1,0,0,4,3,3,1,-1,2021-08-07 12:45:01,790345
-3,-3,-2,-4,-5,-5,-4,-2,2021-08-07 12:45:01,790345
-2,-1,-1,-4,-3,-1,-1,-2,2021-08-07 12:45:01,790345
-3,-5,-6,-8,-9,-7,-4,-2,2021-08-07 12:45:01,805345
0,4,2,1,1,0,1,2,2021-08-07 12:45:01,805345
-1,-1,1,2,5,3,1,-1,2021-08-07 12:45:01,805345
2,3,3,6,2,2,1,-1,2021-08-07 12:45:01,805345
0,-2,-4,0,-2,-2,-1,-2,2021-08-07 12:45:01,837344
-3,-4,-4,-3,-1,-2,0,-2,2021-08-07 12:45:01,853343
-3,-6,-6,-3,-2,-4,-3,-1,2021-08-07 12:45:01,853343
5,8,7,1,0,1,1,4,2021-08-07 12:45:01,853343
0,1,1,0,0,1,-1,0,2021-08-07 12:45:01,853343
0,-1,-3,0,-3,-3,-2,-3,2021-08-07 12:45:01,853343
-3,-4,-3,-3,-3,-3,-3,-1,2021-08-07 12:45:01,853343
-1,-3,-3,-2,0,0,1,-1,2021-08-07 12:45:01,869343
-2,1,1,3,2,2,0,0,2021-08-07 12:45:01,885342
-2,-3,-2,-6,-5,-4,-2,-2,2021-08-07 12:45:01,885342
0,1,2,0,-1,3,3,2,2021-08-07 12:45:01,885342
-2,-2,-3,-3,-1,-1,0,0,2021-08-07 12:45:01,885342
2,2,1,3,5,0,0,1,2021-08-07 12:45:01,885342
-2,-1,-1,-4,-1,0,-1,-2,2021-08-07 12:45:01,885342
1,0,1,0,-1,-2,-1,0,2021-08-07 12:45:01,886343
-2,-5,-6,-7,-5,-3,-1,-2,2021-08-07 12:45:01,886343
-1,1,2,3,5,1,0,-1,2021-08-07 12:45:01,916345
-1,-5,-4,-4,-5,0,0,0,2021-08-07 12:45:01,932342
3,6,4,8,11,5,3,0,2021-08-07 12:45:01,948344
-2,0,-1,-2,-1,-2,-1,-1,2021-08-07 12:45:01,948344
-2,-1,0,-3,-1,-1,0,-1,2021-08-07 12:45:01,948344
-2,-4,-3,-4,-7,-3,-3,-1,2021-08-07 12:45:01,948344
-3,-1,-1,-1,-3,-2,-3,0,2021-08-07 12:45:01,948344
-3,-6,-6,-3,-3,-1,-3,0,2021-08-07 12:45:01,949345
2,2,1,-2,0,1,1,0,2021-08-07 12:45:01,964343
0,3,2,1,1,0,0,0,2021-08-07 12:45:01,964343
0,-3,-3,-1,-2,-2,-1,0,2021-08-07 12:45:01,964343
2,3,2,1,0,1,1,1,2021-08-07 12:45:01,964343
-4,-5,-5,-1,-2,0,-1,-2,2021-08-07 12:45:01,980343
-2,-3,-4,-3,-1,-2,-1,0,2021-08-07 12:45:01,980343
0,0,0,-1,-1,0,-2,-1,2021-08-07 12:45:01,980343
1,-1,1,0,-1,-1,1,-1,2021-08-07 12:45:01,980343
2,2,0,2,3,1,0,-1,2021-08-07 12:45:01,980343
-2,-3,-1,1,0,-2,-1,-4,2021-08-07 12:45:01,980343
-4,-5,-5,-2,-3,-3,-1,-2,2021-08-07 12:45:01,996343
1,2,4,1,1,3,1,1,2021-08-07 12:45:02,012344
1,1,0,-3,-2,-2,0,0,2021-08-07 12:45:02,028344
0,-2,-2,0,0,0,1,-2,2021-08-07 12:45:02,044345
0,-2,-3,-4,-4,-2,-1,0,2021-08-07 12:45:02,060342
-2,-1,-1,-1,-2,-3,-3,-3,2021-08-07 12:45:02,060342
1,1,2,4,5,5,1,3,2021-08-07 12:45:02,060342
-2,-2,-2,0,-1,-2,-3,-2,2021-08-07 12:45:02,060342
0,0,0,0,1,0,0,-1,2021-08-07 12:45:02,060342
0,-5,-4,-1,2,0,2,0,2021-08-07 12:45:02,060342
-2,-1,-1,-8,-10,-6,-2,0,2021-08-07 12:45:02,060342
-3,-5,-4,-7,-14,-10,-5,-4,2021-08-07 12:45:02,076343
-2,-3,-3,-9,-10,-5,-1,-1,2021-08-07 12:45:02,081344
8,12,14,22,37,26,13,8,2021-08-07 12:45:02,081344
0,0,1,3,4,3,0,-1,2021-08-07 12:45:02,081344
2,3,2,6,14,7,3,2,2021-08-07 12:45:02,081344
-3,-4,-4,-7,-10,-8,-5,-6,2021-08-07 12:45:02,081344
-5,-7,-5,-11,-17,-13,-7,-5,2021-08-07 12:45:02,082344
-1,-3,-2,-2,-1,-1,-1,-1,2021-08-07 12:45:02,092344
-2,1,-1,-4,-4,-3,-3,-1,2021-08-07 12:45:02,092344
0,1,2,1,0,1,0,0,2021-08-07 12:45:02,092344
-1,-3,-4,-5,-6,-4,-3,-2,2021-08-07 12:45:02,092344
0,0,-1,1,6,2,1,-1,2021-08-07 12:45:02,107342
1,0,0,1,-1,-1,-2,1,2021-08-07 12:45:02,107342
2,2,3,3,5,2,2,1,2021-08-07 12:45:02,107342
-2,-3,-4,-4,-9,-4,-3,-3,2021-08-07 12:45:02,107342
0,0,1,9,13,5,1,0,2021-08-07 12:45:02,138344
-1,-1,0,-3,-3,-1,1,1,2021-08-07 12:45:02,138344
-2,-1,-2,-2,3,3,1,-1,2021-08-07 12:45:02,138344
0,-1,1,0,-5,-2,-2,0,2021-08-07 12:45:02,138344
3,5,5,1,0,1,2,2,2021-08-07 12:45:02,170344
0,-3,-4,-3,-4,-2,-2,-1,2021-08-07 12:45:02,186345
0,2,-1,-4,-8,-6,-4,-2,2021-08-07 12:45:02,186345
1,3,2,4,7,4,1,0,2021-08-07 12:45:02,186345
0,-1,-4,-1,-2,1,0,-1,2021-08-07 12:45:02,186345
-2,-1,0,1,-3,-3,-1,-2,2021-08-07 12:45:02,186345
-2,-8,-6,-4,-3,-5,-3,-2,2021-08-07 12:45:02,186345
-1,-1,-2,-3,-5,-5,-1,-2,2021-08-07 12:45:02,186345
1,3,4,4,5,3,1,1,2021-08-07 12:45:02,202342
1,1,0,0,5,4,2,-1,2021-08-07 12:45:02,202342
-1,0,1,2,1,2,-1,0,2021-08-07 12:45:02,202342
-1,0,-1,-9,-8,-4,-2,-1,2021-08-07 12:45:02,202342
-3,-3,-2,2,-1,-2,-2,-2,2021-08-07 12:45:02,218345
-1,-3,-3,-4,-5,-5,-1,-1,2021-08-07 12:45:02,218345
-1,0,1,1,1,1,-2,-1,2021-08-07 12:45:02,218345
-1,-3,0,2,3,1,1,0,2021-08-07 12:45:02,218345
-4,-4,-5,-9,-14,-7,-4,-3,2021-08-07 12:45:02,218345
1,0,0,-2,-2,-1,-2,0,2021-08-07 12:45:02,218345
1,1,2,6,5,2,2,1,2021-08-07 12:45:02,234344
2,4,3,5,8,4,1,1,2021-08-07 12:45:02,234344
2,3,2,3,6,2,1,-1,2021-08-07 12:45:02,266344
-1,0,-1,-1,1,3,0,0,2021-08-07 12:45:02,282342
-3,-1,-3,-5,-6,-5,-3,-1,2021-08-07 12:45:02,282342
-2,-2,-5,-7,-13,-7,0,2,2021-08-07 12:45:02,282342
1,0,-1,-1,0,0,1,2,2021-08-07 12:45:02,282342
2,3,4,10,14,7,-1,1,2021-08-07 12:45:02,282342
-5,-2,-3,-5,-7,-10,-10,-7,2021-08-07 12:45:02,282342
1,5,4,5,8,4,1,-1,2021-08-07 12:45:02,282342
-3,-3,-4,-8,-10,-6,-3,-2,2021-08-07 12:45:02,283346
-3,-2,-2,-5,-8,-4,0,0,2021-08-07 12:45:02,283346
3,2,4,1,3,6,2,3,2021-08-07 12:45:02,313344
-1,-3,-4,-2,-6,-5,0,-2,2021-08-07 12:45:02,313344
-2,-3,-2,0,3,2,1,0,2021-08-07 12:45:02,329343
-1,-2,-1,-4,-1,1,0,-1,2021-08-07 12:45:02,329343
-1,-2,-5,-3,-3,-1,2,-1,2021-08-07 12:45:02,329343
2,3,5,14,19,12,4,2,2021-08-07 12:45:02,329343
1,1,1,1,-1,-2,-3,-1,2021-08-07 12:45:02,329343
-2,-1,-3,-6,-10,-6,-4,-1,2021-08-07 12:45:02,330344
-2,-4,-2,-2,3,1,2,0,2021-08-07 12:45:02,345343
0,-3,-3,-5,-5,-3,-3,-1,2021-08-07 12:45:02,345343
-1,-1,-1,-2,-6,-2,-1,-1,2021-08-07 12:45:02,345343
-1,1,0,4,4,0,-1,0,2021-08-07 12:45:02,345343
-1,-1,-1,-5,-8,-3,-1,-1,2021-08-07 12:45:02,376344
-2,1,0,-2,-2,-2,0,-1,2021-08-07 12:45:02,392343
-1,-2,-3,1,6,4,1,-1,2021-08-07 12:45:02,392343
2,1,1,1,-2,-3,0,0,2021-08-07 12:45:02,392343
1,0,0,2,3,2,0,1,2021-08-07 12:45:02,392343
-2,-4,-1,-3,-4,-3,-5,-3,2021-08-07 12:45:02,392343
-3,-3,-6,-7,-9,-4,-4,-3,2021-08-07 12:45:02,392343
1,0,-1,1,9,5,4,1,2021-08-07 12:45:02,393345
2,4,8,13,14,9,4,3,2021-08-07 12:45:02,393345
0,2,-1,0,-3,-3,0,0,2021-08-07 12:45:02,393345
-2,-3,-3,-6,-8,-7,-6,-4,2021-08-07 12:45:02,407342
-2,-3,-2,-5,-10,-7,-4,-1,2021-08-07 12:45:02,423342
0,1,1,0,-1,-1,1,2,2021-08-07 12:45:02,439342
0,0,-1,2,11,5,1,2,2021-08-07 12:45:02,439342
-2,-3,-2,0,-2,-3,-3,-2,2021-08-07 12:45:02,439342
-1,1,-1,2,5,3,1,-3,2021-08-07 12:45:02,439342
0,-1,1,-4,-10,-7,-4,-3,2021-08-07 12:45:02,439342
-4,-6,-5,-3,-5,-5,-3,-4,2021-08-07 12:45:02,439342
1,2,2,-1,0,1,1,1,2021-08-07 12:45:02,455343
-4,-2,-2,0,0,-3,-1,-4,2021-08-07 12:45:02,455343
1,2,0,-6,-5,-3,-1,0,2021-08-07 12:45:02,455343
-3,-4,-4,-4,-5,-2,-1,-2,2021-08-07 12:45:02,455343
2,-1,2,6,13,8,4,0,2021-08-07 12:45:02,471343
0,-2,0,5,5,3,-1,0,2021-08-07 12:45:02,487344
-1,-2,-4,2,2,-1,-2,-3,2021-08-07 12:45:02,503342
-2,-1,-2,-7,-12,-7,-3,-1,2021-08-07 12:45:02,503342
0,-3,-3,-7,-11,-7,-4,1,2021-08-07 12:45:02,503342
6,3,3,-1,1,3,4,4,2021-08-07 12:45:02,503342
-2,-6,-6,-5,-1,-2,0,-2,2021-08-07 12:45:02,503342
1,1,2,4,3,4,1,2,2021-08-07 12:45:02,503342
-2,0,0,2,0,-1,0,-1,2021-08-07 12:45:02,509344
-3,-3,0,2,1,-2,-3,-2,2021-08-07 12:45:02,509344
-2,1,1,0,0,-2,-2,-2,2021-08-07 12:45:02,509344
-2,-4,-3,-1,-3,-3,-5,-2,2021-08-07 12:45:02,509344
-1,-1,-4,-8,-9,-2,-1,-1,2021-08-07 12:45:02,534343
0,2,2,6,10,5,4,2,2021-08-07 12:45:02,534343
3,5,2,3,2,2,3,3,2021-08-07 12:45:02,534343
1,1,0,2,3,0,0,-1,2021-08-07 12:45:02,534343
0,1,0,-1,-2,-2,-1,0,2021-08-07 12:45:02,550344
-3,-5,-7,-10,-13,-7,-3,-4,2021-08-07 12:45:02,566346
-2,-3,-4,-6,-4,1,0,-1,2021-08-07 12:45:02,581342
2,2,4,8,9,4,1,0,2021-08-07 12:45:02,581342
0,-1,0,0,0,0,-1,-1,2021-08-07 12:45:02,581342
-1,-2,-1,-1,-3,-1,0,-1,2021-08-07 12:45:02,581342
0,-2,1,2,2,0,0,0,2021-08-07 12:45:02,581342
-2,-5,-5,-8,-9,-5,-4,-3,2021-08-07 12:45:02,581342
1,0,1,4,5,2,2,-1,2021-08-07 12:45:02,597343
-2,1,-1,-7,-9,-5,-5,-2,2021-08-07 12:45:02,613342
1,3,2,6,9,7,3,1,2021-08-07 12:45:02,613342
0,0,1,-3,-4,-3,1,2,2021-08-07 12:45:02,613342
-3,-1,-2,0,0,0,-2,-1,2021-08-07 12:45:02,613342
-2,-2,-4,-4,-6,-7,-4,-1,2021-08-07 12:45:02,613342
-2,-3,-4,0,0,0,-1,-2,2021-08-07 12:45:02,613342
-1,-1,0,-4,-2,-1,-1,-2,2021-08-07 12:45:02,614344
2,5,9,8,7,3,2,2,2021-08-07 12:45:02,629343
0,1,1,-2,-2,0,1,-1,2021-08-07 12:45:02,629343
-4,-4,-4,-2,-3,-3,-3,-3,2021-08-07 12:45:02,629343
-1,-1,-1,1,-1,0,-1,1,2021-08-07 12:45:02,629343
3,4,2,3,4,4,2,2,2021-08-07 12:45:02,661343
-3,-4,-3,-2,0,1,0,-1,2021-08-07 12:45:02,661343
-4,-5,-6,-16,-17,-16,-7,-4,2021-08-07 12:45:02,661873
-1,-3,-1,0,-1,0,-2,-3,2021-08-07 12:45:02,661873
2,4,6,0,6,3,4,2,2021-08-07 12:45:02,661873
-1,-3,-10,-10,-14,-8,-4,-2,2021-08-07 12:45:02,661873
-1,-2,-3,1,4,2,1,-3,2021-08-07 12:45:02,676374
-1,-1,0,-3,0,-1,-1,-1,2021-08-07 12:45:02,676374
-1,1,6,8,8,3,1,-2,2021-08-07 12:45:02,692375
0,1,4,8,9,4,2,0,2021-08-07 12:45:02,692375
-2,1,-1,-9,-12,-7,-2,-1,2021-08-07 12:45:02,692375
2,1,-2,-2,-8,-5,-1,0,2021-08-07 12:45:02,692375
-1,-3,-3,0,2,3,1,-1,2021-08-07 12:45:02,724374
0,1,1,7,7,7,2,1,2021-08-07 12:45:02,740374
2,4,3,6,10,6,1,0,2021-08-07 12:45:02,740374
2,3,5,7,10,5,2,0,2021-08-07 12:45:02,740374
0,-3,-6,-7,-11,-9,-3,0,2021-08-07 12:45:02,740374
-5,-5,-7,-8,-11,-10,-5,-4,2021-08-07 12:45:02,741374
0,2,3,-1,-4,-1,-1,-1,2021-08-07 12:45:02,741374
-2,-3,-4,-3,1,1,-2,-2,2021-08-07 12:45:02,741374
0,-2,0,0,-4,-3,-2,-2,2021-08-07 12:45:02,756375
1,2,3,2,7,5,2,2,2021-08-07 12:45:02,756375
-2,-2,-2,-1,-4,-2,-3,0,2021-08-07 12:45:02,756375
-1,-1,0,4,10,5,4,0,2021-08-07 12:45:02,756375
-3,-4,-4,-3,-1,-2,-1,-2,2021-08-07 12:45:02,772373
1,3,3,0,-2,-1,-1,-1,2021-08-07 12:45:02,787372
-1,-1,0,1,1,3,0,0,2021-08-07 12:45:02,787372
-1,0,0,-5,-10,-7,-1,1,2021-08-07 12:45:02,787372
-3,-2,-4,-1,-2,-2,-3,-3,2021-08-07 12:45:02,787372
-1,-5,-2,-1,3,2,0,-2,2021-08-07 12:45:02,787372
3,2,6,6,5,3,3,1,2021-08-07 12:45:02,787372
-4,-5,-5,-3,0,-1,-1,-4,2021-08-07 12:45:02,788374
-1,1,-1,-1,-4,-2,-1,1,2021-08-07 12:45:02,819372
-3,-4,-2,-3,-5,-6,-3,-2,2021-08-07 12:45:02,835376
2,3,4,2,2,2,0,1,2021-08-07 12:45:02,851374
0,-1,-1,1,2,2,1,0,2021-08-07 12:45:02,851374
1,2,1,0,4,-1,0,-1,2021-08-07 12:45:02,851374
2,1,-1,0,-3,0,1,-1,2021-08-07 12:45:02,851374
-1,-2,-5,0,1,2,1,0,2021-08-07 12:45:02,851374
1,1,1,2,0,1,-1,1,2021-08-07 12:45:02,852375
-4,-4,-4,-4,-3,-2,-1,-1,2021-08-07 12:45:02,852375
1,2,1,1,1,-1,-1,1,2021-08-07 12:45:02,852375
-1,-5,-3,-6,-3,-5,-1,-2,2021-08-07 12:45:02,852375
1,2,2,0,0,-2,-1,0,2021-08-07 12:45:02,852375
0,-1,-1,2,4,5,0,0,2021-08-07 12:45:02,883373
0,-1,-1,-1,1,1,-1,1,2021-08-07 12:45:02,883596
-2,-3,-3,-6,-5,-4,-1,-3,2021-08-07 12:45:02,883596
1,3,3,4,2,0,0,2,2021-08-07 12:45:02,883596
-1,-2,-3,-4,-4,-1,-2,-2,2021-08-07 12:45:02,913889
-3,-3,-5,-6,-9,-8,-3,-2,2021-08-07 12:45:02,913889
2,3,5,11,14,9,4,1,2021-08-07 12:45:02,913889
-1,-3,-4,-6,-7,-5,-2,-1,2021-08-07 12:45:02,913889
-1,0,-2,0,-3,-1,-2,1,2021-08-07 12:45:02,913889
-1,-2,-3,2,4,1,0,-1,2021-08-07 12:45:02,913889
-1,-1,-3,-1,-2,-5,-1,-2,2021-08-07 12:45:02,914890
-1,-5,-6,-9,-5,0,0,-2,2021-08-07 12:45:02,914890
1,3,3,4,5,1,1,0,2021-08-07 12:45:02,929888
0,0,-2,-4,-5,-4,-1,0,2021-08-07 12:45:02,945889
1,4,5,5,8,5,2,3,2021-08-07 12:45:02,945889
-2,-2,-1,1,0,1,0,-1,2021-08-07 12:45:02,945889
-1,-2,-3,-5,-5,-3,-1,1,2021-08-07 12:45:02,947889
-3,-5,-2,-3,-2,0,-2,-2,2021-08-07 12:45:02,948890
-1,0,-1,-3,-6,-3,-4,-2,2021-08-07 12:45:02,948890
1,2,1,-1,-1,2,1,2,2021-08-07 12:45:02,948890
-2,0,2,0,2,0,0,-2,2021-08-07 12:45:02,977889
0,0,2,6,5,3,0,1,2021-08-07 12:45:02,993890
-2,-3,-5,-9,-7,-5,-1,0,2021-08-07 12:45:02,993890
1,1,-1,1,2,0,0,-2,2021-08-07 12:45:02,993890
-2,-3,-2,-5,-7,-3,-2,-1,2021-08-07 12:45:02,993890
2,3,4,6,10,5,4,2,2021-08-07 12:45:02,993890
-2,-6,-4,-1,-1,-2,-2,-1,2021-08-07 12:45:02,994889
1,0,-1,-4,-7,-5,-2,0,2021-08-07 12:45:02,994889
-4,-8,-5,-6,-5,-4,-5,-6,2021-08-07 12:45:03,025888
-2,0,5,0,-3,-4,-2,-3,2021-08-07 12:45:03,025888
2,5,-1,-1,-3,-2,0,1,2021-08-07 12:45:03,025888
3,4,0,4,8,7,4,3,2021-08-07 12:45:03,025888
-1,-2,-3,2,2,0,0,-1,2021-08-07 12:45:03,025888
-2,-2,0,-3,-3,0,0,-1,2021-08-07 12:45:03,025888
1,1,4,-6,2,3,0,1,2021-08-07 12:45:03,041889
-5,-3,-1,-2,-7,-7,-6,-4,2021-08-07 12:45:03,041889
3,4,5,16,9,1,2,2,2021-08-07 12:45:03,057887
-3,-2,3,-9,-18,-12,-6,-2,2021-08-07 12:45:03,073888
-2,-1,-8,-3,10,11,4,-1,2021-08-07 12:45:03,073888
2,7,7,50,23,5,3,1,2021-08-07 12:45:03,073888
-1,-5,-12,-58,-16,1,2,1,2021-08-07 12:45:03,073888
-10,-20,-25,-49,-30,-19,-15,-9,2021-08-07 12:45:03,073888
4,3,12,14,5,6,3,2,2021-08-07 12:45:03,073888
-4,-10,-4,-14,-15,-12,-4,-3,2021-08-07 12:45:03,074889
-4,-6,-5,11,-15,-17,-12,-5,2021-08-07 12:45:03,089888
8,10,12,16,17,10,8,6,2021-08-07 12:45:03,089888
0,0,-1,-1,5,2,0,1,2021-08-07 12:45:03,089888
0,3,3,13,11,9,2,1,2021-08-07 12:45:03,089888
4,7,7,9,2,1,3,2,2021-08-07 12:45:03,120888
-1,-1,-7,-6,-1,0,-1,-1,2021-08-07 12:45:03,136891
-2,-3,0,9,-1,-4,-2,-1,2021-08-07 12:45:03,152889
0,1,3,-3,-1,0,-2,0,2021-08-07 12:45:03,152889
-3,-3,-5,-17,-2,1,-1,0,2021-08-07 12:45:03,152889
1,5,3,11,8,6,2,2,2021-08-07 12:45:03,152889
2,3,1,11,8,2,2,1,2021-08-07 12:45:03,152889
-2,-4,-6,-23,-18,-8,-4,-5,2021-08-07 12:45:03,152889
-2,-2,0,3,-3,-3,-3,-3,2021-08-07 12:45:03,153890
0,4,3,18,14,7,2,-2,2021-08-07 12:45:03,153890
-1,1,2,-9,-12,-5,-3,0,2021-08-07 12:45:03,153890
0,-1,-1,-15,0,1,1,0,2021-08-07 12:45:03,153890
-3,-1,-1,9,0,-3,-3,-3,2021-08-07 12:45:03,183888
-2,-5,-1,-1,-5,-6,0,0,2021-08-07 12:45:03,199890
0,-2,-8,-9,-1,2,1,0,2021-08-07 12:45:03,199890
1,1,1,5,12,8,2,2,2021-08-07 12:45:03,199890
3,5,5,10,5,1,2,1,2021-08-07 12:45:03,199890
-4,-8,-9,-19,-28,-17,-10,-7,2021-08-07 12:45:03,199890
4,6,10,15,24,14,7,3,2021-08-07 12:45:03,200892
0,0,-3,3,5,3,2,0,2021-08-07 12:45:03,200892
-1,-1,-2,0,2,0,1,-2,2021-08-07 12:45:03,200892
-3,-5,-2,-10,-15,-12,-6,-3,2021-08-07 12:45:03,200892
-1,-4,-8,-8,-11,-9,-4,-2,2021-08-07 12:45:03,215889
0,1,4,3,6,4,2,-1,2021-08-07 12:45:03,215889
-1,-1,0,4,2,3,0,-2,2021-08-07 12:45:03,231889
2,2,2,8,15,8,4,2,2021-08-07 12:45:03,247888
-2,-2,0,3,-7,-6,-3,-3,2021-08-07 12:45:03,247888
-1,-1,-4,-15,-13,-6,-3,0,2021-08-07 12:45:03,247888
1,2,0,-5,-4,1,0,0,2021-08-07 12:45:03,263889
1,0,-1,6,8,6,3,0,2021-08-07 12:45:03,279889
-3,-3,-2,1,-5,-5,-4,-1,2021-08-07 12:45:03,295888
-2,-2,-1,-2,-4,-4,0,-2,2021-08-07 12:45:03,295888
-2,-3,-1,-6,-6,-4,-2,0,2021-08-07 12:45:03,295888
1,2,-2,2,5,4,0,0,2021-08-07 12:45:03,295888
1,2,4,8,8,1,0,-1,2021-08-07 12:45:03,295888
0,-1,-3,-4,-5,-3,-1,-1,2021-08-07 12:45:03,295888
-3,-2,0,-1,0,0,-2,-1,2021-08-07 12:45:03,296890
0,1,0,-1,-4,-1,0,0,2021-08-07 12:45:03,296890
-2,0,-1,-2,-3,-2,-2,-2,2021-08-07 12:45:03,296890
-2,-2,-1,1,2,0,0,-3,2021-08-07 12:45:03,296890
1,0,1,3,1,2,0,0,2021-08-07 12:45:03,326889
0,0,-3,5,1,-1,-1,0,2021-08-07 12:45:03,326889
-1,-2,-2,-19,-14,-6,-2,-1,2021-08-07 12:45:03,327427
0,1,-2,-4,-3,-2,0,2,2021-08-07 12:45:03,327427
-1,-6,-8,-1,-2,-1,-1,-2,2021-08-07 12:45:03,327427
-3,-5,-3,8,13,8,3,0,2021-08-07 12:45:03,327889
0,3,5,4,3,2,1,1,2021-08-07 12:45:03,342935
0,5,12,8,4,1,-1,1,2021-08-07 12:45:03,342935
-2,0,-1,-6,-4,-6,-3,-3,2021-08-07 12:45:03,358938
4,5,2,8,15,8,2,3,2021-08-07 12:45:03,358938
-4,-5,-7,-6,-6,-5,-4,-4,2021-08-07 12:45:03,358938
1,-2,-1,-5,-5,-3,-2,-1,2021-08-07 12:45:03,358938
-1,0,1,-1,-1,-1,-1,0,2021-08-07 12:45:03,374935
-3,-2,0,0,-1,1,-1,-2,2021-08-07 12:45:03,374935
-2,-3,-5,6,3,1,-1,-2,2021-08-07 12:45:03,374935
1,1,-1,6,4,1,1,1,2021-08-07 12:45:03,374935
2,4,6,-12,-1,1,2,1,2021-08-07 12:45:03,384936
-2,-2,-5,-20,-18,-8,-3,-2,2021-08-07 12:45:03,385936
-2,-2,1,8,6,1,-2,-1,2021-08-07 12:45:03,406936
-3,-3,-5,-1,-4,-2,-1,-2,2021-08-07 12:45:03,421936
-1,0,9,7,4,-2,0,-2,2021-08-07 12:45:03,437937
0,-1,-8,-10,-8,-5,-3,-1,2021-08-07 12:45:03,437937
-1,-2,-9,-7,-5,-1,-1,0,2021-08-07 12:45:03,437937
1,-2,0,9,13,5,1,-1,2021-08-07 12:45:03,437937
1,1,1,3,0,2,0,0,2021-08-07 12:45:03,437937
6,8,13,11,10,5,5,2,2021-08-07 12:45:03,437937
1,0,-1,0,1,0,1,0,2021-08-07 12:45:03,438939
-6,-7,-8,-11,-11,-8,-6,-5,2021-08-07 12:45:03,438939
1,4,2,0,1,0,3,3,2021-08-07 12:45:03,468936
-4,-3,-1,0,-6,-4,-3,-2,2021-08-07 12:45:03,483937
0,-2,-1,0,5,2,1,0,2021-08-07 12:45:03,499936
-1,-2,-2,-7,-6,-2,-2,-1,2021-08-07 12:45:03,499936
-3,-6,-8,-4,-6,-6,-5,-3,2021-08-07 12:45:03,499936
4,9,10,0,-6,-2,0,3,2021-08-07 12:45:03,499936
2,3,0,4,15,10,4,2,2021-08-07 12:45:03,500937
-1,-3,-2,-6,-9,-4,-2,-2,2021-08-07 12:45:03,500937
-5,-6,-5,2,1,1,-1,-3,2021-08-07 12:45:03,500937
-3,-6,-6,-12,-15,-10,-5,-5,2021-08-07 12:45:03,500937
1,2,6,6,12,6,3,2,2021-08-07 12:45:03,500937
0,3,2,0,1,1,2,0,2021-08-07 12:45:03,500937
-1,-2,-6,-2,-3,-3,-2,0,2021-08-07 12:45:03,515937
-6,-7,-5,-4,-9,-5,-4,-3,2021-08-07 12:45:03,531937
2,3,5,7,4,3,2,1,2021-08-07 12:45:03,563456
2,-1,-2,-2,5,4,1,0,2021-08-07 12:45:03,563456
1,3,-2,2,3,1,1,1,2021-08-07 12:45:03,563456
-3,-1,-2,-2,1,-2,-1,-3,2021-08-07 12:45:03,563456
-3,-7,-6,-7,-15,-9,-4,-4,2021-08-07 12:45:03,563456
-2,-1,-1,-1,-1,-2,-2,-1,2021-08-07 12:45:03,563456
1,1,2,-5,-3,-4,-2,-1,2021-08-07 12:45:03,564457
2,4,3,6,9,5,3,2,2021-08-07 12:45:03,564457
-5,-6,-5,-3,-6,-6,-5,-3,2021-08-07 12:45:03,564457
4,3,4,-2,-2,0,0,2,2021-08-07 12:45:03,564457
-1,-1,-4,-5,-5,-4,-1,-2,2021-08-07 12:45:03,579456
0,2,0,4,5,3,2,1,2021-08-07 12:45:03,579456
-2,0,-3,-3,-2,-2,-2,-2,2021-08-07 12:45:03,579456
-4,-5,-6,-5,-3,0,-3,-5,2021-08-07 12:45:03,579456
