EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-1,-1,-4,-2,0,0,2021-08-07 10:31:00,214619
-1,-2,-2,-4,-12,-4,-4,-4,2021-08-07 10:31:00,214619
1,-1,0,-4,-3,-1,0,-1,2021-08-07 10:31:00,227619
-3,-4,-7,-19,-25,-12,-5,-4,2021-08-07 10:31:00,227619
1,1,1,6,11,7,1,2,2021-08-07 10:31:00,227619
-3,-3,-1,5,5,-1,-1,-3,2021-08-07 10:31:00,227619
2,3,3,0,3,2,3,1,2021-08-07 10:31:00,227619
1,-1,-3,-1,-2,-1,-2,-1,2021-08-07 10:31:00,228620
-2,-3,0,-6,-12,-5,-5,-3,2021-08-07 10:31:00,228620
-3,-1,-5,2,3,0,0,-2,2021-08-07 10:31:00,228620
-1,-2,-3,-3,2,1,0,1,2021-08-07 10:31:00,228620
-2,-2,-4,-5,-4,-4,-1,-3,2021-08-07 10:31:00,228620
1,1,2,5,8,2,0,0,2021-08-07 10:31:00,228620
1,-1,-1,-3,-9,-2,-2,0,2021-08-07 10:31:00,228620
-2,-3,0,-4,-1,-1,-2,-3,2021-08-07 10:31:00,261618
-1,0,-1,1,4,2,-2,1,2021-08-07 10:31:00,261618
-4,-1,-4,-9,-12,-5,-4,-1,2021-08-07 10:31:00,261618
-3,-1,2,8,10,3,0,-1,2021-08-07 10:31:00,261618
-1,-1,0,1,6,3,0,0,2021-08-07 10:31:00,277619
-1,-2,3,3,-1,0,-1,-1,2021-08-07 10:31:00,277619
-1,2,-3,-2,4,0,0,-1,2021-08-07 10:31:00,277619
-1,0,-1,-1,-7,-2,1,0,2021-08-07 10:31:00,277619
-2,0,-3,-3,-4,-4,0,0,2021-08-07 10:31:00,292619
0,1,1,2,0,0,0,0,2021-08-07 10:31:00,308619
-2,-2,0,0,2,1,-1,0,2021-08-07 10:31:00,324619
-1,-5,-4,-8,-14,-8,-1,0,2021-08-07 10:31:00,324619
2,0,2,7,8,2,1,1,2021-08-07 10:31:00,339620
-1,-3,-3,-9,2,3,1,1,2021-08-07 10:31:00,355618
2,1,8,26,25,9,4,2,2021-08-07 10:31:00,371618
2,2,1,-1,-1,1,0,-2,2021-08-07 10:31:00,371618
-1,1,1,1,-9,-5,-1,-1,2021-08-07 10:31:00,371618
-1,-1,-4,-6,-7,-3,-1,-2,2021-08-07 10:31:00,371618
-4,-2,-7,-14,-13,-7,-4,-1,2021-08-07 10:31:00,371618
-1,-2,0,5,5,2,-1,-1,2021-08-07 10:31:00,371618
0,0,2,8,8,3,1,0,2021-08-07 10:31:00,371618
-1,0,-1,0,0,-1,0,-1,2021-08-07 10:31:00,371618
1,-1,0,4,1,1,-1,-1,2021-08-07 10:31:00,371618
-2,0,-3,-10,-11,-6,-2,-2,2021-08-07 10:31:00,371618
-1,-3,-3,-5,-6,-1,-1,-2,2021-08-07 10:31:00,371618
-2,-3,-3,-5,-7,-5,-3,-1,2021-08-07 10:31:00,371618
1,4,6,11,15,5,3,2,2021-08-07 10:31:00,372620
0,-1,1,0,4,2,0,1,2021-08-07 10:31:00,372620
0,-3,2,3,-1,0,0,-1,2021-08-07 10:31:00,387620
0,-1,-1,-2,-4,-1,-1,-1,2021-08-07 10:31:00,403619
-2,-3,-5,-11,-12,-5,-2,-4,2021-08-07 10:31:00,419619
1,2,1,1,2,1,1,1,2021-08-07 10:31:00,419619
-3,-1,-3,-6,-6,-2,-2,-2,2021-08-07 10:31:00,419619
-4,-2,-3,-4,-6,-5,-2,-3,2021-08-07 10:31:00,419619
1,-1,2,7,2,2,1,2,2021-08-07 10:31:00,419619
2,3,1,3,10,3,2,0,2021-08-07 10:31:00,419619
0,-1,-1,0,-5,-2,-2,-1,2021-08-07 10:31:00,435619
0,-1,1,4,7,3,1,0,2021-08-07 10:31:00,435619
0,0,1,3,7,4,1,-1,2021-08-07 10:31:00,435619
-4,-3,-4,-9,-16,-7,-2,-3,2021-08-07 10:31:00,435619
-2,-3,-5,-7,-8,-5,-3,-2,2021-08-07 10:31:00,451620
2,1,1,8,9,5,1,2,2021-08-07 10:31:00,451620
0,-3,-4,-4,-5,-4,-1,-1,2021-08-07 10:31:00,451620
0,-2,2,8,10,5,2,0,2021-08-07 10:31:00,451620
-2,0,-2,-6,-9,-5,-3,-2,2021-08-07 10:31:00,483618
-2,1,-2,-5,1,0,1,-1,2021-08-07 10:31:00,499619
-3,-2,-2,-3,-9,-3,-3,-1,2021-08-07 10:31:00,515618
0,0,2,2,0,-1,-2,-2,2021-08-07 10:31:00,517619
-1,-1,-1,1,4,4,1,-1,2021-08-07 10:31:00,518620
-3,-3,-2,-5,-8,-3,-2,-2,2021-08-07 10:31:00,518620
1,2,2,6,14,6,2,1,2021-08-07 10:31:00,518620
-3,-2,-4,-5,-9,-6,-4,-2,2021-08-07 10:31:00,518620
-2,-3,0,1,3,1,0,-1,2021-08-07 10:31:00,518620
-2,-2,-2,0,-3,-2,-1,-2,2021-08-07 10:31:00,518620
2,2,-2,-6,-5,-4,-2,-2,2021-08-07 10:31:00,518620
0,0,-1,-5,-13,-6,-3,0,2021-08-07 10:31:00,518620
2,-1,0,7,26,7,2,2,2021-08-07 10:31:00,531620
0,-3,-3,-3,-8,-1,2,1,2021-08-07 10:31:00,531620
-2,-3,-2,3,-4,0,0,1,2021-08-07 10:31:00,531620
-1,-3,-2,0,8,3,0,0,2021-08-07 10:31:00,531620
-2,-1,1,5,2,1,0,-2,2021-08-07 10:31:00,563620
-3,1,3,7,3,0,-3,-2,2021-08-07 10:31:00,579619
-3,-1,-1,-3,-5,-4,-3,-4,2021-08-07 10:31:00,611126
-3,-1,-4,-11,-9,-6,-4,-2,2021-08-07 10:31:00,611126
1,1,0,0,-3,-2,-2,0,2021-08-07 10:31:00,611126
3,0,0,3,4,0,-1,0,2021-08-07 10:31:00,611126
-3,-2,-6,-13,-18,-7,-4,-1,2021-08-07 10:31:00,611126
3,1,3,6,6,4,4,3,2021-08-07 10:31:00,611126
-1,0,-2,0,1,0,0,1,2021-08-07 10:31:00,611126
0,-1,0,-3,1,-1,0,1,2021-08-07 10:31:00,611126
2,1,1,3,8,4,2,0,2021-08-07 10:31:00,611126
-3,-3,-5,-10,-9,-5,-5,-5,2021-08-07 10:31:00,611126
1,2,2,2,4,4,0,2,2021-08-07 10:31:00,612127
0,0,0,-1,-3,-2,0,-2,2021-08-07 10:31:00,612127
-2,-2,-2,-3,-12,-7,-2,-2,2021-08-07 10:31:00,612127
0,0,-1,-1,7,4,1,0,2021-08-07 10:31:00,612127
-1,0,2,6,0,0,0,-2,2021-08-07 10:31:00,642126
0,-1,1,7,10,2,-1,-2,2021-08-07 10:31:00,642126
1,1,6,12,7,2,2,0,2021-08-07 10:31:00,642126
0,0,-2,-10,-19,-6,-2,-1,2021-08-07 10:31:00,642126
0,-2,-1,-3,9,0,-1,1,2021-08-07 10:31:00,658126
-1,-1,-4,-5,-8,-2,-1,-1,2021-08-07 10:31:00,658126
-2,-1,-1,1,1,1,-2,-1,2021-08-07 10:31:00,673127
0,-1,-1,1,3,3,0,0,2021-08-07 10:31:00,673127
-3,-3,-6,-13,-16,-6,-1,-3,2021-08-07 10:31:00,688126
-4,-3,-5,-15,-14,-7,-4,-3,2021-08-07 10:31:00,688126
5,4,6,17,18,8,4,4,2021-08-07 10:31:00,688126
-2,-2,-2,-3,-7,-5,-1,-2,2021-08-07 10:31:00,688126
-1,-1,-1,-4,-3,-1,1,-3,2021-08-07 10:31:00,688126
1,0,0,2,4,0,1,0,2021-08-07 10:31:00,688126
-4,-4,-7,-14,-24,-12,-6,-5,2021-08-07 10:31:00,704127
2,2,1,6,14,5,2,1,2021-08-07 10:31:00,704127
-2,-3,-2,0,1,-1,-2,-3,2021-08-07 10:31:00,720127
0,-1,0,1,-1,2,-1,0,2021-08-07 10:31:00,720127
-2,-2,-3,-8,0,1,-2,-2,2021-08-07 10:31:00,720127
-2,-1,-2,-5,-9,-5,-2,-1,2021-08-07 10:31:00,720127
-1,-2,0,-1,-7,-4,-1,0,2021-08-07 10:31:00,736127
-3,1,2,6,13,6,2,0,2021-08-07 10:31:00,736127
-1,0,-1,-5,0,1,-2,0,2021-08-07 10:31:00,736127
0,1,0,2,-1,-1,-1,0,2021-08-07 10:31:00,736127
0,-1,-3,-4,-10,-5,-1,-2,2021-08-07 10:31:00,768127
-1,0,-2,-2,-2,-2,0,0,2021-08-07 10:31:00,768127
-1,-3,-4,-5,0,0,0,-2,2021-08-07 10:31:00,768127
-3,-4,-1,-2,-12,-6,-4,-2,2021-08-07 10:31:00,768127
-1,0,-3,-2,3,1,-2,-1,2021-08-07 10:31:00,768127
2,2,5,15,28,11,3,2,2021-08-07 10:31:00,768127
-3,-2,-1,1,-1,-2,-1,-1,2021-08-07 10:31:00,784127
0,-1,0,0,1,-2,0,-1,2021-08-07 10:31:00,784127
-4,-2,-8,-20,-29,-11,-4,-4,2021-08-07 10:31:00,800127
1,-1,-1,-2,-8,-2,-1,-1,2021-08-07 10:31:00,800127
3,5,12,38,47,17,8,3,2021-08-07 10:31:00,800127
-2,-2,-3,-7,-6,-3,-1,-1,2021-08-07 10:31:00,800127
-1,-1,0,0,-2,-3,-1,-1,2021-08-07 10:31:00,815127
-2,-5,-7,-14,-20,-11,-2,-4,2021-08-07 10:31:00,815127
-2,-5,-5,-11,-12,-6,-3,-1,2021-08-07 10:31:00,815127
-1,-1,-2,-3,2,1,-1,0,2021-08-07 10:31:00,815127
0,1,2,6,2,0,1,-1,2021-08-07 10:31:00,832126
1,-1,1,5,12,5,2,1,2021-08-07 10:31:00,848126
-1,-2,-5,-13,-8,-4,-3,-3,2021-08-07 10:31:00,864126
-1,-2,-3,-3,2,-1,1,-3,2021-08-07 10:31:00,864126
-1,-2,-2,-2,-3,-1,-1,-1,2021-08-07 10:31:00,864126
-3,1,2,3,1,0,0,1,2021-08-07 10:31:00,864126
0,-1,-3,-2,-6,-2,-1,0,2021-08-07 10:31:00,864126
-3,0,-3,-6,-14,-5,-4,-2,2021-08-07 10:31:00,864126
2,1,1,14,22,8,3,3,2021-08-07 10:31:00,880126
0,1,0,1,0,0,-2,0,2021-08-07 10:31:00,896126
-2,0,-2,-3,-7,-1,-2,1,2021-08-07 10:31:00,896126
0,0,0,-3,0,0,-2,0,2021-08-07 10:31:00,896126
0,-1,2,2,2,2,1,0,2021-08-07 10:31:00,896126
-1,-2,-3,-1,-6,-4,-3,-2,2021-08-07 10:31:00,896126
0,-1,-3,-8,-11,-4,-4,-2,2021-08-07 10:31:00,896126
0,1,2,10,9,3,2,1,2021-08-07 10:31:00,912128
-3,-2,-2,-8,-7,-3,-2,-1,2021-08-07 10:31:00,912128
-2,-2,-1,1,3,0,-1,-1,2021-08-07 10:31:00,912128
-1,-1,-1,-6,-10,-5,-1,-2,2021-08-07 10:31:00,912128
1,2,2,7,13,6,2,2,2021-08-07 10:31:00,927127
-1,-1,-1,0,-2,-1,-1,-2,2021-08-07 10:31:00,943126
-2,-3,-2,-4,-4,-2,-2,-3,2021-08-07 10:31:00,943126
-2,2,1,7,9,3,4,2,2021-08-07 10:31:00,943126
-1,-1,-1,-2,-4,-1,0,-1,2021-08-07 10:31:00,943126
2,3,0,1,-1,-2,0,0,2021-08-07 10:31:00,959126
-3,-3,-4,-11,-9,-4,-2,-1,2021-08-07 10:31:00,975125
1,0,2,2,0,-1,-3,-1,2021-08-07 10:31:00,975125
-5,-6,-8,-16,-27,-13,-6,-4,2021-08-07 10:31:00,975125
3,1,9,27,44,16,4,2,2021-08-07 10:31:00,975125
0,2,4,5,1,1,1,0,2021-08-07 10:31:00,991126
-1,-3,-5,-9,-5,-3,-1,-2,2021-08-07 10:31:01,007127
-2,0,-1,0,-4,-2,-1,-1,2021-08-07 10:31:01,007127
-2,-3,-5,-13,-17,-7,-6,-2,2021-08-07 10:31:01,007127
-3,-2,-1,-3,1,0,0,0,2021-08-07 10:31:01,007127
0,-1,-1,1,1,0,-1,-1,2021-08-07 10:31:01,007127
-1,-2,0,-1,1,-2,0,-1,2021-08-07 10:31:01,007127
-3,-3,-3,-9,-8,-4,-1,-1,2021-08-07 10:31:01,007127
2,0,2,11,10,3,1,1,2021-08-07 10:31:01,007127
-1,-2,-5,-19,-15,-7,-2,-2,2021-08-07 10:31:01,023127
1,1,6,15,19,8,3,3,2021-08-07 10:31:01,039127
0,-1,-1,-6,-4,-2,0,0,2021-08-07 10:31:01,039127
-3,-2,-2,-8,-9,-3,-3,-1,2021-08-07 10:31:01,039127
-3,-3,-1,3,-2,-3,-1,-1,2021-08-07 10:31:01,039127
1,-2,-2,-2,-1,2,-1,-2,2021-08-07 10:31:01,039127
2,0,1,3,7,4,1,-1,2021-08-07 10:31:01,070127
0,0,-1,-1,-5,-3,-2,-1,2021-08-07 10:31:01,070127
-1,-2,1,4,0,-1,0,-2,2021-08-07 10:31:01,070127
-2,-1,-2,-3,0,-2,-2,-1,2021-08-07 10:31:01,070127
-1,-1,-1,1,-8,-4,-2,-1,2021-08-07 10:31:01,070127
-2,-1,-4,-7,-7,-4,-1,-1,2021-08-07 10:31:01,070127
-2,-2,-3,-4,-1,-1,-3,-1,2021-08-07 10:31:01,086126
0,1,3,14,19,7,5,-1,2021-08-07 10:31:01,086126
-4,0,-1,-3,-6,-3,-1,1,2021-08-07 10:31:01,102126
0,0,-1,-2,0,2,1,0,2021-08-07 10:31:01,108127
-1,-1,0,-2,-4,-2,-1,-1,2021-08-07 10:31:01,108127
0,-3,-2,-4,0,-1,-1,-1,2021-08-07 10:31:01,108127
-1,0,0,2,-6,-2,-3,-3,2021-08-07 10:31:01,118126
1,0,1,5,5,1,2,0,2021-08-07 10:31:01,118126
-1,0,-1,-1,-4,1,0,0,2021-08-07 10:31:01,118126
-1,-1,-1,-9,-10,-5,-2,-1,2021-08-07 10:31:01,118126
-1,-4,-3,0,1,1,1,-2,2021-08-07 10:31:01,134127
-1,-1,-2,-7,-6,-3,-3,-3,2021-08-07 10:31:01,149127
0,1,3,7,4,0,1,0,2021-08-07 10:31:01,149127
2,1,3,14,15,5,1,0,2021-08-07 10:31:01,149127
-2,-2,-4,-8,-4,-2,-1,0,2021-08-07 10:31:01,165126
-1,-4,-4,-9,-16,-9,-5,-1,2021-08-07 10:31:01,165126
1,2,6,11,20,9,4,2,2021-08-07 10:31:01,165126
-2,-2,-1,-5,-13,-8,-4,-2,2021-08-07 10:31:01,165126
1,2,5,18,25,10,5,1,2021-08-07 10:31:01,181127
1,0,1,1,2,2,2,0,2021-08-07 10:31:01,181127
-2,-3,-9,-21,-24,-12,-5,-3,2021-08-07 10:31:01,181127
-2,-1,1,10,4,-1,0,-1,2021-08-07 10:31:01,181127
-2,-1,-4,-13,-12,-5,-2,-1,2021-08-07 10:31:01,197127
-1,-1,-1,3,9,1,-1,0,2021-08-07 10:31:01,197127
0,-1,1,-1,2,1,-1,0,2021-08-07 10:31:01,197127
0,1,-1,-2,-2,0,-1,0,2021-08-07 10:31:01,197127
0,-1,0,-3,-7,-3,-2,-3,2021-08-07 10:31:01,213126
-2,-2,-3,-1,-1,-2,-1,-1,2021-08-07 10:31:01,229126
-1,0,-3,-2,1,0,-1,-1,2021-08-07 10:31:01,229126
0,0,-1,0,-2,-1,-1,0,2021-08-07 10:31:01,229126
-1,-3,-1,-5,-5,-5,-3,-1,2021-08-07 10:31:01,245128
-2,-1,0,-1,4,1,0,-1,2021-08-07 10:31:01,245128
-1,0,2,11,12,5,1,1,2021-08-07 10:31:01,261153
-2,-2,-3,-8,-9,-3,-3,-1,2021-08-07 10:31:01,261153
-2,-1,-3,-6,-9,-5,-1,-2,2021-08-07 10:31:01,261153
-3,-3,-4,-11,-9,-4,-3,-1,2021-08-07 10:31:01,261153
0,0,1,5,2,1,1,0,2021-08-07 10:31:01,277152
2,2,5,15,31,14,4,3,2021-08-07 10:31:01,293152
0,1,1,-2,-9,-4,-3,-1,2021-08-07 10:31:01,293152
-1,-2,-4,-7,-10,-6,-4,-2,2021-08-07 10:31:01,293152
-2,-4,-4,-8,-10,-6,-2,-2,2021-08-07 10:31:01,293152
1,-1,-3,-5,0,1,1,0,2021-08-07 10:31:01,293152
-2,-2,-5,-6,-10,-4,-1,0,2021-08-07 10:31:01,293152
0,1,4,9,19,8,3,2,2021-08-07 10:31:01,293152
-3,-1,0,1,-4,-4,-2,-4,2021-08-07 10:31:01,293152
-3,-2,-2,-5,-6,-2,-3,-4,2021-08-07 10:31:01,293152
-5,-2,0,1,-1,-2,-3,-2,2021-08-07 10:31:01,309151
-1,0,-1,1,-2,-2,-2,-3,2021-08-07 10:31:01,309151
1,3,1,0,1,1,0,1,2021-08-07 10:31:01,325151
1,0,0,-6,-3,0,1,0,2021-08-07 10:31:01,341153
1,1,-4,-3,-2,-1,0,1,2021-08-07 10:31:01,357151
-2,0,-3,0,-3,-1,0,-1,2021-08-07 10:31:01,372152
2,-1,-2,3,7,2,1,1,2021-08-07 10:31:01,372152
-2,-2,-2,-5,-7,-5,-1,-1,2021-08-07 10:31:01,372152
-2,-3,-1,0,-3,-1,0,-1,2021-08-07 10:31:01,372152
-2,-3,-5,-6,-5,-3,-2,-3,2021-08-07 10:31:01,372152
1,1,6,15,22,10,3,1,2021-08-07 10:31:01,372152
-1,1,0,1,-4,-1,0,-1,2021-08-07 10:31:01,372152
-1,0,-1,0,-1,-3,1,1,2021-08-07 10:31:01,372152
2,1,1,-1,2,0,-2,-3,2021-08-07 10:31:01,373152
-2,-2,-1,-5,-14,-8,-3,-1,2021-08-07 10:31:01,388152
-1,-1,-3,-7,-9,-5,-3,-2,2021-08-07 10:31:01,404152
-2,-2,-1,2,15,5,0,-1,2021-08-07 10:31:01,415152
2,1,4,7,-1,1,2,2,2021-08-07 10:31:01,415152
0,1,2,2,8,2,0,0,2021-08-07 10:31:01,415152
-1,0,-1,1,-2,-4,0,-1,2021-08-07 10:31:01,415152
-2,-4,-5,-11,-22,-9,-5,-3,2021-08-07 10:31:01,415152
0,0,2,5,9,4,1,1,2021-08-07 10:31:01,415152
-1,0,-4,-10,-7,-3,-2,-1,2021-08-07 10:31:01,415152
-1,0,1,8,0,-1,-1,0,2021-08-07 10:31:01,415152
0,1,-3,-6,2,-2,-1,-1,2021-08-07 10:31:01,436151
1,-1,1,5,12,5,3,1,2021-08-07 10:31:01,452383
-2,-2,-1,-1,-4,0,-1,-2,2021-08-07 10:31:01,452383
-1,-2,-4,-7,-1,-1,-1,-2,2021-08-07 10:31:01,452383
-1,0,3,10,7,5,0,0,2021-08-07 10:31:01,452383
-1,-1,-1,0,-3,-2,-2,-2,2021-08-07 10:31:01,452383
-1,-2,-3,-4,-4,-3,-1,-1,2021-08-07 10:31:01,452383
-3,-4,-3,-3,-2,-3,-3,-1,2021-08-07 10:31:01,452383
0,0,0,-4,0,0,-1,0,2021-08-07 10:31:01,483664
0,0,0,3,1,-1,-2,-1,2021-08-07 10:31:01,499665
1,0,-1,-2,-4,-2,-3,0,2021-08-07 10:31:01,515665
0,-1,1,3,4,1,0,-1,2021-08-07 10:31:01,530665
-2,-3,-3,-8,-9,-4,-2,0,2021-08-07 10:31:01,546665
2,0,1,6,2,1,0,-1,2021-08-07 10:31:01,562666
2,1,2,4,10,3,1,0,2021-08-07 10:31:01,562666
-1,-2,-1,-4,-3,0,1,-1,2021-08-07 10:31:01,562666
0,1,0,3,-1,-2,0,-1,2021-08-07 10:31:01,562666
-1,0,-2,-6,-10,-7,-3,-3,2021-08-07 10:31:01,562666
-1,-1,-2,-2,1,0,1,-2,2021-08-07 10:31:01,562666
2,1,2,5,10,5,2,1,2021-08-07 10:31:01,562666
0,-1,1,4,10,5,3,-1,2021-08-07 10:31:01,562666
-3,-2,-5,-8,-11,-5,-3,-2,2021-08-07 10:31:01,562666
-3,-5,-7,-16,-15,-6,-4,-2,2021-08-07 10:31:01,562666
0,1,1,5,-4,-4,-3,-2,2021-08-07 10:31:01,562666
0,0,2,8,4,2,1,0,2021-08-07 10:31:01,563666
0,-1,0,3,11,3,1,0,2021-08-07 10:31:01,563666
-2,-4,-2,-6,-7,-4,-2,-1,2021-08-07 10:31:01,563666
-1,-3,-2,-8,-7,-3,-1,-2,2021-08-07 10:31:01,563666
1,0,2,3,3,0,0,0,2021-08-07 10:31:01,578666
-3,-1,-1,-1,-2,-1,-2,-2,2021-08-07 10:31:01,578666
1,0,0,3,3,0,0,1,2021-08-07 10:31:01,578666
-3,-2,-3,-2,0,-1,-2,-3,2021-08-07 10:31:01,578666
-1,-1,-2,-2,-2,0,-2,-3,2021-08-07 10:31:01,609665
-2,0,-2,-3,-4,-1,-1,0,2021-08-07 10:31:01,625666
-1,-2,0,0,0,-2,-1,-1,2021-08-07 10:31:01,641666
1,0,0,-3,-3,0,-1,2,2021-08-07 10:31:01,657664
-2,-2,-5,-7,-5,-3,-2,-2,2021-08-07 10:31:01,657664
-1,0,-6,-11,-10,-5,-2,0,2021-08-07 10:31:01,657664
-1,1,4,15,11,5,-2,-1,2021-08-07 10:31:01,672665
1,1,3,9,7,4,0,1,2021-08-07 10:31:01,672665
-1,2,-1,-1,-2,-3,-3,-2,2021-08-07 10:31:01,672665
-3,-1,-1,-5,0,-1,-1,0,2021-08-07 10:31:01,672665
-1,-2,-5,-13,-10,-5,-2,-2,2021-08-07 10:31:01,672665
-3,-2,-2,2,5,0,1,-2,2021-08-07 10:31:01,672665
-1,-1,1,2,-3,-1,-1,0,2021-08-07 10:31:01,672665
-3,-3,-3,-7,-15,-4,-2,-2,2021-08-07 10:31:01,672665
3,3,3,8,28,11,3,3,2021-08-07 10:31:01,672665
-3,-2,-3,-1,-8,-3,-4,-1,2021-08-07 10:31:01,672665
-2,-2,-2,-6,4,-1,0,-3,2021-08-07 10:31:01,687665
-4,-1,-1,-8,-12,-6,-1,1,2021-08-07 10:31:01,687665
0,1,3,9,6,3,0,-1,2021-08-07 10:31:01,703666
0,-1,-1,-7,-6,-2,-3,1,2021-08-07 10:31:01,708664
0,1,1,8,9,5,1,0,2021-08-07 10:31:01,708664
0,-2,-3,0,0,-1,0,-1,2021-08-07 10:31:01,709666
-2,-2,-4,-11,-20,-7,-2,0,2021-08-07 10:31:01,709666
2,3,1,6,25,7,3,2,2021-08-07 10:31:01,709666
-1,-2,0,-4,-11,-5,-1,-1,2021-08-07 10:31:01,719666
0,0,-1,2,2,0,1,-1,2021-08-07 10:31:01,719666
-4,-3,-6,-11,-17,-6,-3,-1,2021-08-07 10:31:01,719666
-1,-1,-1,-3,-7,-4,-2,-2,2021-08-07 10:31:01,719666
2,1,4,5,10,3,0,3,2021-08-07 10:31:01,751666
0,0,2,5,5,1,1,-1,2021-08-07 10:31:01,766666
-1,-1,-2,-1,-7,-3,-2,-1,2021-08-07 10:31:01,782665
-4,-3,-4,-12,-14,-5,-2,-2,2021-08-07 10:31:01,798666
-2,-1,-1,-2,2,0,-2,-1,2021-08-07 10:31:01,814666
1,0,1,3,3,1,-1,1,2021-08-07 10:31:01,814666
-1,-2,-3,-4,-3,-2,-1,1,2021-08-07 10:31:01,814666
-1,-2,0,4,5,1,-1,0,2021-08-07 10:31:01,814666
1,0,-1,-2,-3,1,-1,3,2021-08-07 10:31:01,814666
2,0,2,5,10,5,1,1,2021-08-07 10:31:01,814666
0,-2,-1,2,-1,-1,-1,-1,2021-08-07 10:31:01,814666
-1,-2,-2,-7,-6,-3,-1,-1,2021-08-07 10:31:01,814666
-2,-3,-2,-5,-18,-9,-3,0,2021-08-07 10:31:01,815667
-2,-1,1,9,22,6,1,-1,2021-08-07 10:31:01,815667
-1,0,3,5,9,3,0,-1,2021-08-07 10:31:01,815667
-2,0,0,4,-1,0,-1,2,2021-08-07 10:31:01,815667
-3,-2,-6,-7,-11,-5,-3,-3,2021-08-07 10:31:01,815667
-1,-2,-2,-7,-8,-3,-2,-3,2021-08-07 10:31:01,815667
-2,-1,1,0,-3,-2,-1,-2,2021-08-07 10:31:01,815667
-1,-1,-2,-4,-8,-6,-2,-3,2021-08-07 10:31:01,815667
3,2,3,5,12,6,2,3,2021-08-07 10:31:01,846664
0,0,1,8,1,1,-2,-1,2021-08-07 10:31:01,846664
-1,-1,-3,0,4,-1,0,0,2021-08-07 10:31:01,846664
-2,-2,-1,-6,-11,-5,-2,-1,2021-08-07 10:31:01,846664
-1,0,0,4,12,4,1,2,2021-08-07 10:31:01,862665
2,1,0,-3,-2,0,0,2,2021-08-07 10:31:01,878666
0,-1,0,-3,-4,-3,-1,-2,2021-08-07 10:31:01,878666
-1,1,0,1,-2,-1,-2,-2,2021-08-07 10:31:01,878666
-1,-2,-2,-4,-7,-7,-2,-3,2021-08-07 10:31:01,878666
-3,-1,-2,-3,-4,-2,-2,-1,2021-08-07 10:31:01,878666
-1,-2,-2,3,2,-1,-1,-3,2021-08-07 10:31:01,878666
0,0,1,1,1,0,2,0,2021-08-07 10:31:01,878666
0,-4,1,0,0,0,-1,-1,2021-08-07 10:31:01,910665
-2,-1,-3,-13,-16,-8,-2,-2,2021-08-07 10:31:01,910665
0,-1,0,3,4,2,0,-2,2021-08-07 10:31:01,910665
-2,-3,-3,0,1,1,-1,0,2021-08-07 10:31:01,910665
0,2,-1,-3,0,0,1,0,2021-08-07 10:31:01,926665
-2,-3,0,0,-1,-2,-2,-1,2021-08-07 10:31:01,926665
-2,-1,-1,-4,-4,-1,-2,-1,2021-08-07 10:31:01,926665
1,-1,1,3,2,0,-1,0,2021-08-07 10:31:01,926665
-1,-1,-3,-4,1,-1,-1,-2,2021-08-07 10:31:01,941666
-1,-2,-2,-3,-2,-2,0,-2,2021-08-07 10:31:01,957666
-2,1,-1,-1,-2,-2,-1,0,2021-08-07 10:31:01,957666
-1,-3,-2,-4,-3,-1,0,0,2021-08-07 10:31:01,957666
0,0,2,6,1,-1,-3,0,2021-08-07 10:31:01,957666
1,1,1,1,4,2,1,0,2021-08-07 10:31:01,957666
-2,-2,-2,-2,-2,-1,-2,-2,2021-08-07 10:31:01,957666
1,0,-1,0,5,1,1,-2,2021-08-07 10:31:01,957666
-1,0,1,5,0,1,0,1,2021-08-07 10:31:02,005665
-1,0,-1,-1,-2,1,-1,0,2021-08-07 10:31:02,005665
-1,-2,-3,-7,-9,-4,-1,-1,2021-08-07 10:31:02,005665
1,0,0,2,6,0,1,-1,2021-08-07 10:31:02,005665
0,-2,-3,-1,-2,-2,-1,-4,2021-08-07 10:31:02,005665
0,-2,0,-3,-3,-1,-1,-2,2021-08-07 10:31:02,018666
-1,0,1,5,1,-1,-3,-1,2021-08-07 10:31:02,018666
-2,-3,-4,-6,-4,-2,-1,-2,2021-08-07 10:31:02,018666
-1,-2,-1,0,-1,0,-1,-1,2021-08-07 10:31:02,019666
-1,0,-1,2,-2,0,-1,-1,2021-08-07 10:31:02,019666
-1,0,0,-2,-2,0,0,1,2021-08-07 10:31:02,019666
0,0,2,4,1,0,0,1,2021-08-07 10:31:02,019666
-2,-2,-3,-6,-2,1,-1,0,2021-08-07 10:31:02,053665
-4,-2,-5,-5,-10,-6,-3,-3,2021-08-07 10:31:02,069666
-1,0,0,1,8,2,2,-1,2021-08-07 10:31:02,069666
-1,1,-1,-3,-4,0,-1,0,2021-08-07 10:31:02,069666
1,2,2,5,2,1,0,1,2021-08-07 10:31:02,085666
-2,-3,-3,-5,-6,-4,-2,-2,2021-08-07 10:31:02,085666
0,-3,1,5,5,1,0,-1,2021-08-07 10:31:02,085666
0,-1,-3,-6,-3,-2,-3,-1,2021-08-07 10:31:02,085666
2,1,3,4,2,1,3,0,2021-08-07 10:31:02,085666
-1,-1,-1,0,0,-2,-1,-1,2021-08-07 10:31:02,085666
1,-2,-2,0,-3,-2,1,0,2021-08-07 10:31:02,085666
