EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-2,1,0,-1,0,0,2021-08-07 12:55:18,550563
-3,-3,-5,-7,-8,-7,-5,-4,2021-08-07 12:55:18,550563
1,0,0,-3,-4,-2,1,0,2021-08-07 12:55:18,550563
3,2,1,1,0,0,1,1,2021-08-07 12:55:18,582562
-1,0,-1,0,-1,1,-1,0,2021-08-07 12:55:18,582562
-1,-1,-5,-2,-3,-1,0,-2,2021-08-07 12:55:18,582562
-1,0,-1,1,3,1,1,2,2021-08-07 12:55:18,582562
-1,0,-3,-1,-3,-3,-4,-3,2021-08-07 12:55:18,614599
2,0,1,3,4,0,1,0,2021-08-07 12:55:18,629558
-1,-1,-1,-5,-3,-2,-2,1,2021-08-07 12:55:18,629558
-3,-6,-4,-2,-5,-3,-4,-3,2021-08-07 12:55:18,629558
0,1,0,1,1,3,2,0,2021-08-07 12:55:18,629558
1,1,-2,-2,-1,1,-1,-3,2021-08-07 12:55:18,629558
-1,-1,-2,-4,-7,-7,-5,-2,2021-08-07 12:55:18,629558
1,1,0,1,0,2,1,-1,2021-08-07 12:55:18,629558
-4,-3,-1,-1,1,-1,-2,-2,2021-08-07 12:55:18,629558
1,1,3,9,16,9,4,2,2021-08-07 12:55:18,629558
-3,-4,-2,-1,-3,-3,-1,-2,2021-08-07 12:55:18,630563
-2,-1,-2,-2,-5,-4,-3,-2,2021-08-07 12:55:18,630563
-1,0,-4,-2,-1,0,-1,1,2021-08-07 12:55:18,661599
-1,1,0,1,3,1,0,1,2021-08-07 12:55:18,661599
0,-1,-2,-4,-4,-2,-2,-1,2021-08-07 12:55:18,661599
-2,-3,-2,-5,-6,-4,-1,-2,2021-08-07 12:55:18,661599
-2,-1,-1,-1,-3,-2,-1,-1,2021-08-07 12:55:18,677598
0,0,-2,-2,-2,-2,-1,0,2021-08-07 12:55:18,693560
-2,0,0,-1,-3,-3,1,-2,2021-08-07 12:55:18,693560
1,2,-2,-5,-2,1,0,0,2021-08-07 12:55:18,693560
-1,0,1,-1,1,0,1,-3,2021-08-07 12:55:18,693560
1,-1,0,1,3,1,2,0,2021-08-07 12:55:18,693560
0,1,3,0,-1,1,0,0,2021-08-07 12:55:18,693560
-1,-2,0,-2,-3,-3,-2,-4,2021-08-07 12:55:18,693560
0,-4,-2,-3,-3,-3,-2,-2,2021-08-07 12:55:18,724597
0,1,2,3,2,1,1,0,2021-08-07 12:55:18,724597
0,0,-1,-3,-6,-1,-2,-1,2021-08-07 12:55:18,724597
0,-3,-2,1,1,1,-1,-1,2021-08-07 12:55:18,724597
0,1,0,0,3,2,0,-1,2021-08-07 12:55:18,724597
-1,-3,-2,0,-5,-2,-2,-1,2021-08-07 12:55:18,740562
0,-2,-2,-1,2,2,-1,1,2021-08-07 12:55:18,756563
1,2,1,3,3,-1,0,0,2021-08-07 12:55:18,756563
-3,-1,-2,-6,-11,-7,-3,-1,2021-08-07 12:55:18,756563
1,1,-1,0,7,7,2,1,2021-08-07 12:55:18,756563
-1,-3,-2,-4,-9,-11,-5,-3,2021-08-07 12:55:18,756563
-4,-3,-5,-14,-22,-10,-6,-4,2021-08-07 12:55:18,756563
6,5,6,25,46,25,13,4,2021-08-07 12:55:18,787562
-2,-1,-2,-5,-8,-6,-3,-1,2021-08-07 12:55:18,787562
0,0,0,2,5,3,2,1,2021-08-07 12:55:18,787562
-2,-3,-1,-4,-7,-7,-5,-3,2021-08-07 12:55:18,787562
-2,-4,-5,-9,-17,-12,-7,-4,2021-08-07 12:55:18,787562
0,2,1,3,3,4,1,0,2021-08-07 12:55:18,787562
1,-2,-1,-2,1,-2,-1,-2,2021-08-07 12:55:18,787562
-2,-1,-1,0,0,-2,-1,0,2021-08-07 12:55:18,788562
1,1,1,-1,2,4,2,0,2021-08-07 12:55:18,818561
1,-2,1,-2,-1,-3,-1,0,2021-08-07 12:55:18,834564
-2,-1,0,1,1,0,-2,-1,2021-08-07 12:55:18,850562
-1,-1,1,2,4,2,1,0,2021-08-07 12:55:18,866565
0,-2,-2,-2,0,0,0,-1,2021-08-07 12:55:18,882562
-3,-2,-3,-8,-16,-9,-5,-1,2021-08-07 12:55:18,882562
0,-1,-2,0,-4,-5,-2,-2,2021-08-07 12:55:18,882562
-1,-1,-2,-4,-4,-2,-2,-1,2021-08-07 12:55:18,882562
0,1,1,5,12,11,4,2,2021-08-07 12:55:18,882562
0,2,2,11,18,9,3,1,2021-08-07 12:55:18,882562
-3,-2,-3,-3,-5,-2,-1,-1,2021-08-07 12:55:18,882562
-2,-2,-2,-3,-4,-6,-2,-2,2021-08-07 12:55:18,882562
-2,-2,-3,-11,-22,-17,-7,-5,2021-08-07 12:55:18,883566
0,-1,-1,-3,2,3,1,-1,2021-08-07 12:55:18,883566
-1,-1,0,1,-1,1,0,0,2021-08-07 12:55:18,883566
0,0,-1,-3,1,-1,-1,0,2021-08-07 12:55:18,883566
0,0,1,2,0,-3,0,1,2021-08-07 12:55:18,898563
0,-2,-1,-5,-6,-4,-3,-1,2021-08-07 12:55:18,898563
-1,-2,-2,0,3,2,0,0,2021-08-07 12:55:18,898563
0,-1,-2,-2,-4,-2,-3,-2,2021-08-07 12:55:18,898563
-3,-3,-3,-13,-26,-13,-8,-4,2021-08-07 12:55:18,929597
4,5,8,23,41,28,13,5,2021-08-07 12:55:18,929597
0,-1,-3,-4,-8,-7,-3,-2,2021-08-07 12:55:18,945588
0,-2,-2,-2,-2,-1,0,0,2021-08-07 12:55:18,945588
-3,-5,-2,-3,-5,-6,-4,-2,2021-08-07 12:55:18,945588
-4,-3,-2,-6,-13,-10,-4,-2,2021-08-07 12:55:18,945588
1,2,1,0,4,4,1,0,2021-08-07 12:55:18,945588
-1,-1,0,7,11,5,1,1,2021-08-07 12:55:18,945588
-1,-2,-3,-3,-6,-3,-2,-2,2021-08-07 12:55:18,961562
-1,-3,-2,-3,-8,-6,-4,-3,2021-08-07 12:55:18,961562
-1,-1,-1,-2,-3,-2,-1,-1,2021-08-07 12:55:18,961562
1,1,2,1,1,0,-1,1,2021-08-07 12:55:18,961562
0,2,1,2,3,3,3,-1,2021-08-07 12:55:18,977565
0,-1,-3,0,1,-1,-2,-2,2021-08-07 12:55:18,977565
-1,-2,0,-1,1,-1,-2,-1,2021-08-07 12:55:18,977565
-2,-2,1,-1,-4,-2,-1,-2,2021-08-07 12:55:18,977565
0,-1,1,1,0,-1,-2,0,2021-08-07 12:55:18,993562
2,1,0,2,5,3,2,0,2021-08-07 12:55:18,993562
-1,-1,-4,-9,-14,-7,-3,-3,2021-08-07 12:55:18,993562
2,-1,-3,4,11,7,6,1,2021-08-07 12:55:18,993562
-1,-2,-1,4,10,6,2,2,2021-08-07 12:55:19,055599
-3,-2,-3,-9,-16,-10,-4,-2,2021-08-07 12:55:19,055599
0,0,3,5,7,5,-1,-1,2021-08-07 12:55:19,055599
-3,-1,0,-1,0,1,-1,-3,2021-08-07 12:55:19,055599
-2,-2,1,2,6,1,-1,-3,2021-08-07 12:55:19,056563
0,-1,-2,-5,-6,-3,-2,-1,2021-08-07 12:55:19,056563
0,2,2,-1,-2,0,0,1,2021-08-07 12:55:19,056563
-1,-3,-2,0,-3,-4,-2,-2,2021-08-07 12:55:19,056563
2,0,-1,-1,-1,-1,-1,2,2021-08-07 12:55:19,087587
-2,-4,-5,-10,-21,-12,-5,-3,2021-08-07 12:55:19,096602
2,0,0,7,13,9,5,1,2021-08-07 12:55:19,096602
-2,-2,-1,2,6,2,0,0,2021-08-07 12:55:19,096602
1,0,0,-1,-3,-1,-1,-1,2021-08-07 12:55:19,096602
-1,0,1,1,3,1,-1,0,2021-08-07 12:55:19,097600
-2,-3,-5,-4,-7,-9,-4,-3,2021-08-07 12:55:19,097600
0,3,1,-3,-4,1,1,1,2021-08-07 12:55:19,097600
-2,-2,-2,0,-2,-3,-2,-2,2021-08-07 12:55:19,097600
-4,-2,-6,-10,-10,-5,-3,-1,2021-08-07 12:55:19,097600
1,2,4,10,18,11,6,2,2021-08-07 12:55:19,097600
-1,-1,0,-1,-3,-4,-2,-2,2021-08-07 12:55:19,097600
0,1,0,1,0,0,1,-1,2021-08-07 12:55:19,119564
-1,-2,-2,-1,-6,-4,-2,-3,2021-08-07 12:55:19,135588
-1,-3,0,-4,-4,-3,-2,-1,2021-08-07 12:55:19,151561
0,-1,0,2,7,5,1,-1,2021-08-07 12:55:19,151561
-1,-3,-1,-1,-1,0,-1,-2,2021-08-07 12:55:19,151561
0,2,3,3,4,1,0,1,2021-08-07 12:55:19,151561
-1,-1,-2,-4,-3,-2,0,-1,2021-08-07 12:55:19,151561
-1,0,-2,-3,-5,-3,-4,0,2021-08-07 12:55:19,151561
1,-1,0,2,2,3,0,0,2021-08-07 12:55:19,152562
0,-1,-2,1,2,0,-1,0,2021-08-07 12:55:19,152562
-1,-2,-1,-8,-16,-13,-7,-2,2021-08-07 12:55:19,152562
0,-1,-3,-6,-13,-5,-1,0,2021-08-07 12:55:19,152562
-2,-1,0,5,17,12,4,-1,2021-08-07 12:55:19,183560
2,4,4,13,25,15,7,4,2021-08-07 12:55:19,183560
1,1,2,1,0,-3,-2,0,2021-08-07 12:55:19,183560
0,1,-1,1,3,2,2,0,2021-08-07 12:55:19,183560
0,0,-4,-3,0,-2,-3,-4,2021-08-07 12:55:19,199562
-1,-3,-3,-5,-5,-6,-4,-2,2021-08-07 12:55:19,215564
0,-1,1,1,7,7,2,0,2021-08-07 12:55:19,231562
-2,-2,-1,-7,-9,-9,-3,-2,2021-08-07 12:55:19,231562
-1,0,0,-4,-13,-5,-3,0,2021-08-07 12:55:19,247564
-2,-1,-1,1,1,2,-1,-1,2021-08-07 12:55:19,247564
-2,-3,-5,-4,-6,-3,-3,-2,2021-08-07 12:55:19,247564
0,0,3,7,8,4,1,0,2021-08-07 12:55:19,247564
-1,-1,0,-2,-2,-1,0,0,2021-08-07 12:55:19,247564
-1,-2,-1,-2,-4,-3,-1,-1,2021-08-07 12:55:19,247564
-1,-1,-2,-7,-11,-6,-4,0,2021-08-07 12:55:19,248560
-4,-4,-4,-9,-19,-11,-8,-4,2021-08-07 12:55:19,248560
7,8,9,23,53,35,17,9,2021-08-07 12:55:19,248560
-3,-3,-3,1,-1,-3,-1,-2,2021-08-07 12:55:19,248560
0,2,2,2,9,5,4,-1,2021-08-07 12:55:19,248560
-1,0,0,3,2,1,-1,-1,2021-08-07 12:55:19,248560
-4,-5,-6,-16,-29,-17,-9,-4,2021-08-07 12:55:19,279564
-1,-3,-2,-8,-11,-5,-4,-3,2021-08-07 12:55:19,295563
2,2,3,14,24,14,6,2,2021-08-07 12:55:19,311564
-1,-1,-3,-4,-4,-5,-2,0,2021-08-07 12:55:19,311564
-1,0,-1,-4,-10,-6,-2,-1,2021-08-07 12:55:19,311564
-1,-1,0,0,0,1,0,-2,2021-08-07 12:55:19,311564
-2,-3,-3,-7,-15,-8,-4,-3,2021-08-07 12:55:19,311564
0,0,0,1,5,5,1,0,2021-08-07 12:55:19,311564
0,-2,-2,-2,-4,-4,-3,0,2021-08-07 12:55:19,311564
1,-1,-1,-4,-3,-4,-3,-2,2021-08-07 12:55:19,312565
-2,-3,-3,-3,0,0,1,-1,2021-08-07 12:55:19,312565
0,0,2,6,12,5,1,-1,2021-08-07 12:55:19,312565
1,0,-2,-4,-7,-6,-2,-1,2021-08-07 12:55:19,343597
-1,-4,-3,-1,-6,-3,-3,-1,2021-08-07 12:55:19,343597
2,0,1,0,3,2,1,0,2021-08-07 12:55:19,343597
2,1,-1,3,2,0,2,0,2021-08-07 12:55:19,343597
-4,-4,-7,-12,-20,-13,-8,-6,2021-08-07 12:55:19,359597
6,9,9,21,35,22,10,6,2021-08-07 12:55:19,375565
-2,-2,-3,-2,-5,-5,-3,-2,2021-08-07 12:55:19,375565
0,1,-1,-3,-4,-4,-1,-1,2021-08-07 12:55:19,375565
-3,-2,-3,-3,-9,-7,-4,-1,2021-08-07 12:55:19,375565
0,-3,-2,-3,1,2,0,-1,2021-08-07 12:55:19,375565
-2,-2,0,-1,-3,-3,-1,-2,2021-08-07 12:55:19,375565
0,0,0,6,7,8,3,1,2021-08-07 12:55:19,375565
-1,0,-1,1,3,0,-1,-2,2021-08-07 12:55:19,391565
-3,0,-2,-5,-6,-3,-3,0,2021-08-07 12:55:19,391565
-3,-1,0,-2,-7,-5,-3,-2,2021-08-07 12:55:19,391565
-3,-5,-5,-9,-12,-7,-4,-3,2021-08-07 12:55:19,391565
1,1,1,2,10,5,3,1,2021-08-07 12:55:19,422562
0,-2,-1,0,1,1,1,0,2021-08-07 12:55:19,422562
-1,0,-1,-3,-3,-2,-1,-3,2021-08-07 12:55:19,422562
-1,-1,-2,4,7,2,2,0,2021-08-07 12:55:19,422562
1,0,1,1,2,2,0,1,2021-08-07 12:55:19,438594
-1,0,-3,-7,-10,-10,-3,-2,2021-08-07 12:55:19,438594
-2,-4,-4,-4,-8,-2,-3,-2,2021-08-07 12:55:19,438594
2,1,3,4,10,4,1,-1,2021-08-07 12:55:19,438594
-1,2,1,-3,-7,-3,0,0,2021-08-07 12:55:19,454597
-1,-2,-3,-5,-4,-1,-1,-1,2021-08-07 12:55:19,454597
-1,0,0,7,6,3,1,-1,2021-08-07 12:55:19,470562
1,1,0,-2,-2,-1,-2,-1,2021-08-07 12:55:19,470562
-2,0,0,-2,-4,-2,-1,-1,2021-08-07 12:55:19,470562
-3,-1,-3,-7,-18,-14,-6,-4,2021-08-07 12:55:19,470562
1,-1,-2,3,8,8,3,1,2021-08-07 12:55:19,470562
-1,-3,-2,-1,6,2,1,1,2021-08-07 12:55:19,470562
-2,-2,-1,-5,-10,-8,-5,-2,2021-08-07 12:55:19,502567
0,0,2,5,8,5,2,0,2021-08-07 12:55:19,502567
2,1,2,1,3,2,0,0,2021-08-07 12:55:19,502567
-1,-2,-1,-4,-9,-4,-3,-2,2021-08-07 12:55:19,502567
0,1,0,0,-3,-1,0,0,2021-08-07 12:55:19,518563
-2,-2,0,-1,-1,-2,0,-1,2021-08-07 12:55:19,518563
0,0,-2,-2,-2,-1,-2,-1,2021-08-07 12:55:19,518563
-2,-2,-3,-6,-7,-4,-4,-4,2021-08-07 12:55:19,518563
1,0,0,2,6,2,1,1,2021-08-07 12:55:19,534560
-1,0,-1,-8,-14,-10,-5,-2,2021-08-07 12:55:19,543563
0,-1,-3,-3,-1,3,-1,0,2021-08-07 12:55:19,543563
0,-2,-2,-3,-2,-3,-4,-2,2021-08-07 12:55:19,543563
-2,-3,-1,9,13,8,2,-1,2021-08-07 12:55:19,565562
1,2,0,3,0,0,1,1,2021-08-07 12:55:19,581563
-4,-6,-6,-20,-28,-17,-8,-4,2021-08-07 12:55:19,597587
0,3,5,11,15,8,4,2,2021-08-07 12:55:19,613561
-1,-2,-2,3,11,7,2,-1,2021-08-07 12:55:19,629565
1,0,1,2,5,3,1,-1,2021-08-07 12:55:19,629565
-1,1,0,-2,-5,-5,-3,-2,2021-08-07 12:55:19,629565
-3,-3,-3,-7,-12,-7,-4,-3,2021-08-07 12:55:19,629565
0,0,1,-1,-2,2,0,1,2021-08-07 12:55:19,630565
-1,0,1,6,8,4,1,0,2021-08-07 12:55:19,630565
1,0,-1,1,4,2,0,-1,2021-08-07 12:55:19,630565
0,-1,-1,-2,-4,-4,0,-2,2021-08-07 12:55:19,630565
-2,-3,-3,-2,-11,-8,-5,-5,2021-08-07 12:55:19,630565
-5,-9,-9,-19,-29,-21,-9,-6,2021-08-07 12:55:19,630565
1,2,1,11,24,19,7,4,2021-08-07 12:55:19,631567
5,6,7,13,22,13,7,4,2021-08-07 12:55:19,631567
-1,-1,3,-3,-5,-3,-1,0,2021-08-07 12:55:19,631567
2,3,3,7,5,1,-1,-1,2021-08-07 12:55:19,631567
-5,-8,-7,-15,-28,-20,-10,-5,2021-08-07 12:55:19,631567
-3,-6,-8,-11,-12,-5,-3,-2,2021-08-07 12:55:19,631567
2,1,1,8,13,8,4,1,2021-08-07 12:55:19,645562
1,0,0,-7,-9,-2,-2,-2,2021-08-07 12:55:19,645562
1,1,4,11,10,4,3,3,2021-08-07 12:55:19,661562
0,1,1,-2,3,1,0,0,2021-08-07 12:55:19,661562
-1,-1,-3,-9,-10,-6,-4,-1,2021-08-07 12:55:19,692590
-3,-3,-3,-6,-8,-2,-3,-1,2021-08-07 12:55:19,692590
3,3,6,15,20,9,2,1,2021-08-07 12:55:19,692590
0,-1,-1,2,-1,0,-1,-2,2021-08-07 12:55:19,692590
-2,-3,-4,-4,-7,-5,-3,-1,2021-08-07 12:55:19,692590
0,-3,-4,-4,-4,-1,0,-1,2021-08-07 12:55:19,692590
1,3,3,6,21,11,8,4,2021-08-07 12:55:19,692590
0,3,2,4,2,2,2,0,2021-08-07 12:55:19,692590
0,1,0,0,-1,0,-1,1,2021-08-07 12:55:19,708563
-2,-3,-2,-3,-5,-5,-4,-3,2021-08-07 12:55:19,708563
-1,-1,-2,-1,-2,-4,-1,-2,2021-08-07 12:55:19,708563
-3,-1,0,-2,-4,0,-1,0,2021-08-07 12:55:19,708563
2,3,3,1,3,2,4,2,2021-08-07 12:55:19,739586
1,2,2,6,11,6,3,2,2021-08-07 12:55:19,739586
-3,-4,-5,-8,-18,-12,-7,-5,2021-08-07 12:55:19,739586
0,0,0,-3,-4,-3,-1,-3,2021-08-07 12:55:19,739586
1,0,-1,1,2,2,0,0,2021-08-07 12:55:19,755585
1,1,0,6,13,8,5,2,2021-08-07 12:55:19,755585
-1,-3,-2,-3,-2,-3,-1,-2,2021-08-07 12:55:19,755585
-1,0,-2,0,0,1,-2,1,2021-08-07 12:55:19,755585
0,0,0,-1,2,0,0,2,2021-08-07 12:55:19,787561
0,-1,0,-2,-5,-5,-1,1,2021-08-07 12:55:19,803561
0,-2,-5,-10,-12,-5,-4,-2,2021-08-07 12:55:19,803561
-3,-2,-3,1,11,8,1,-2,2021-08-07 12:55:19,803561
1,2,3,6,3,-1,2,0,2021-08-07 12:55:19,803561
-1,2,0,8,12,8,3,2,2021-08-07 12:55:19,803561
0,1,0,-6,-8,-4,-3,0,2021-08-07 12:55:19,803561
-5,-6,-5,-13,-25,-16,-9,-4,2021-08-07 12:55:19,803561
2,2,3,8,18,12,4,1,2021-08-07 12:55:19,819566
-2,-4,-3,-5,-7,-4,-3,-3,2021-08-07 12:55:19,819566
2,3,2,1,-1,2,1,1,2021-08-07 12:55:19,819566
-1,-3,-3,-5,-5,-5,-1,-2,2021-08-07 12:55:19,819566
-3,-2,-2,-2,-4,-4,-3,-2,2021-08-07 12:55:19,835598
1,0,0,1,2,1,2,-2,2021-08-07 12:55:19,851597
-1,-1,1,2,3,3,0,-1,2021-08-07 12:55:19,851597
-2,-2,-2,-3,-5,-3,-2,-1,2021-08-07 12:55:19,851597
-1,0,0,-2,-4,-6,-3,-1,2021-08-07 12:55:19,851597
0,-1,-2,-3,-1,-3,-1,0,2021-08-07 12:55:19,851597
-1,-1,-4,0,1,3,1,1,2021-08-07 12:55:19,851597
2,-2,-5,-1,2,-2,0,2,2021-08-07 12:55:19,852565
-1,-3,-3,2,5,6,4,0,2021-08-07 12:55:19,883562
-2,-2,0,3,5,2,0,0,2021-08-07 12:55:19,899567
-3,-3,0,0,-3,-4,-4,-3,2021-08-07 12:55:19,899567
-2,1,3,2,0,2,-1,0,2021-08-07 12:55:19,899567
-2,-1,-1,-6,-10,-6,-5,-4,2021-08-07 12:55:19,899567
3,2,2,-5,-11,-4,-3,0,2021-08-07 12:55:19,899567
-1,0,-1,3,11,6,2,0,2021-08-07 12:55:19,899567
-1,-2,-3,-1,-5,-5,-2,-3,2021-08-07 12:55:19,899567
2,1,0,1,6,5,2,1,2021-08-07 12:55:19,915566
1,0,-1,-1,1,-2,0,0,2021-08-07 12:55:19,931567
-1,-1,0,-2,-6,-5,-1,-2,2021-08-07 12:55:19,947597
-1,-2,-2,-3,-5,-1,0,-1,2021-08-07 12:55:19,947597
-2,-3,-3,0,1,-1,-2,-2,2021-08-07 12:55:19,979609
-3,-4,-5,1,-4,-1,-3,-3,2021-08-07 12:55:19,979609
0,-1,0,-4,-2,1,-1,-2,2021-08-07 12:55:19,979609
2,2,4,7,10,5,4,0,2021-08-07 12:55:19,981567
-3,-2,-3,-6,-13,-9,-4,-3,2021-08-07 12:55:19,981567
1,-1,3,6,9,6,2,2,2021-08-07 12:55:19,981567
-3,-4,-7,-10,-16,-11,-4,-2,2021-08-07 12:55:19,981567
3,1,3,7,20,13,5,3,2021-08-07 12:55:19,981567
0,1,-1,-2,-3,-2,-2,-1,2021-08-07 12:55:19,981567
0,2,3,2,1,-1,0,1,2021-08-07 12:55:19,982565
-1,0,-1,1,1,0,0,0,2021-08-07 12:55:19,982565
-1,-1,-1,-2,-6,-3,-3,-1,2021-08-07 12:55:19,982565
-2,-4,-3,-2,-2,-1,0,0,2021-08-07 12:55:19,995562
0,-1,-1,-1,1,0,0,0,2021-08-07 12:55:19,995562
1,2,0,-3,-7,-6,-2,-1,2021-08-07 12:55:19,995562
2,2,1,1,1,2,0,-1,2021-08-07 12:55:19,995562
-2,-2,-2,-2,-3,-2,-1,0,2021-08-07 12:55:20,027564
0,0,1,2,5,5,2,1,2021-08-07 12:55:20,027564
-2,-2,0,1,2,1,-1,-2,2021-08-07 12:55:20,027564
0,-1,-1,-7,-8,-4,-3,-1,2021-08-07 12:55:20,027564
0,3,2,3,8,4,2,0,2021-08-07 12:55:20,043559
-2,-3,-3,-6,-10,-4,-3,-2,2021-08-07 12:55:20,043559
-1,0,0,4,1,-2,-1,-2,2021-08-07 12:55:20,043559
-1,-1,-3,0,-6,-2,-2,-2,2021-08-07 12:55:20,043559
3,1,4,5,13,11,4,1,2021-08-07 12:55:20,058562
-2,0,-2,1,0,0,-2,-1,2021-08-07 12:55:20,074565
2,0,1,0,2,3,-1,1,2021-08-07 12:55:20,090598
-2,-3,-3,-6,-11,-10,-5,-1,2021-08-07 12:55:20,090598
0,-1,-1,-4,-7,-6,-4,-1,2021-08-07 12:55:20,090598
0,1,-2,0,2,1,0,0,2021-08-07 12:55:20,106561
-1,-2,0,0,0,1,1,0,2021-08-07 12:55:20,122561
1,1,-1,-2,-6,-3,-1,0,2021-08-07 12:55:20,122561
0,-1,-2,2,2,0,-1,-1,2021-08-07 12:55:20,138561
-2,-2,-2,1,1,-1,-2,-2,2021-08-07 12:55:20,138561
1,0,-1,-1,2,1,1,0,2021-08-07 12:55:20,138561
-1,0,-1,-5,-9,-7,-4,-2,2021-08-07 12:55:20,138561
-2,-1,-2,-1,-1,3,2,1,2021-08-07 12:55:20,138561
2,3,7,10,14,10,5,4,2021-08-07 12:55:20,138561
-2,-1,-3,1,4,2,1,-1,2021-08-07 12:55:20,139561
0,0,-1,1,3,0,1,-1,2021-08-07 12:55:20,139561
-3,-4,-5,-8,-15,-11,-5,-4,2021-08-07 12:55:20,139561
-3,-4,-5,-9,-12,-7,-6,-4,2021-08-07 12:55:20,139561
-2,-3,-1,-4,-5,0,0,-2,2021-08-07 12:55:20,139561
1,1,2,8,16,9,5,2,2021-08-07 12:55:20,139561
-2,0,-1,-3,-2,-3,-1,-1,2021-08-07 12:55:20,170563
-1,0,-1,1,2,2,1,-1,2021-08-07 12:55:20,186567
-2,0,-2,-2,-4,-3,-3,-1,2021-08-07 12:55:20,202562
-1,0,-2,-1,0,-1,0,0,2021-08-07 12:55:20,202562
-1,-3,-3,-1,-4,-3,-3,-1,2021-08-07 12:55:20,202562
-2,-3,-2,-10,-17,-10,-6,-2,2021-08-07 12:55:20,202562
1,2,5,12,22,11,7,3,2021-08-07 12:55:20,218563
0,-1,0,1,2,0,-2,-1,2021-08-07 12:55:20,234562
1,1,2,2,5,1,2,0,2021-08-07 12:55:20,250565
-3,-3,-4,-2,-3,-4,-1,-4,2021-08-07 12:55:20,266562
-3,-4,-5,-11,-18,-11,-6,-3,2021-08-07 12:55:20,266562
1,-1,-2,-9,-10,-4,-1,1,2021-08-07 12:55:20,266562
4,6,8,14,26,19,8,5,2021-08-07 12:55:20,266562
-1,-1,-1,-2,-6,-7,-1,-2,2021-08-07 12:55:20,266562
-3,-3,-3,0,0,-1,-2,-2,2021-08-07 12:55:20,266562
2,4,3,4,6,2,2,1,2021-08-07 12:55:20,267565
-3,-3,-4,-14,-22,-13,-6,-2,2021-08-07 12:55:20,267565
1,1,1,5,8,5,3,0,2021-08-07 12:55:20,267565
-2,0,1,4,7,4,2,-1,2021-08-07 12:55:20,267565
-4,-5,-5,-9,-15,-9,-6,-5,2021-08-07 12:55:20,267565
1,1,0,2,-2,-1,-2,0,2021-08-07 12:55:20,267565
0,0,1,2,11,7,3,2,2021-08-07 12:55:20,267565
0,0,-1,-1,-3,-4,-2,1,2021-08-07 12:55:20,267565
-3,-1,-3,-3,-9,-7,-4,-2,2021-08-07 12:55:20,267565
1,1,3,1,-1,2,0,-1,2021-08-07 12:55:20,268561
-4,-5,-5,-6,-3,-4,-4,-3,2021-08-07 12:55:20,282563
2,3,1,-1,-2,1,2,2,2021-08-07 12:55:20,298560
2,1,5,12,23,13,5,2,2021-08-07 12:55:20,314567
0,0,1,2,1,3,0,-2,2021-08-07 12:55:20,330559
0,-2,-5,-7,-14,-8,-4,-2,2021-08-07 12:55:20,330559
-3,-5,-4,-4,-7,-5,-4,-3,2021-08-07 12:55:20,330559
3,4,2,-3,-7,-2,2,2,2021-08-07 12:55:20,330559
2,3,2,13,28,19,8,1,2021-08-07 12:55:20,330559
1,2,2,0,-3,-2,-1,0,2021-08-07 12:55:20,331568
1,4,4,10,10,4,2,1,2021-08-07 12:55:20,331568
-1,-2,-3,-9,-6,-3,-2,-1,2021-08-07 12:55:20,331568
-8,-9,-9,-16,-21,-17,-10,-4,2021-08-07 12:55:20,331568
0,-3,-8,-6,-6,-3,-5,-2,2021-08-07 12:55:20,331568
-2,-3,-3,-5,-5,-4,-4,-3,2021-08-07 12:55:20,331568
-2,-2,-1,1,-5,0,-1,-2,2021-08-07 12:55:20,331568
2,1,1,2,-1,-2,2,1,2021-08-07 12:55:20,362562
-1,0,3,1,6,2,2,1,2021-08-07 12:55:20,362562
0,2,2,4,5,0,1,-1,2021-08-07 12:55:20,362562
-1,-3,-2,2,2,2,-1,-2,2021-08-07 12:55:20,362562
-2,0,0,1,5,2,1,0,2021-08-07 12:55:20,378563
-1,0,0,-3,-5,-4,-1,-1,2021-08-07 12:55:20,378563
1,-1,-2,-1,9,4,1,-2,2021-08-07 12:55:20,378563
-3,0,-1,1,3,1,0,0,2021-08-07 12:55:20,378563
-1,-1,-3,-9,-19,-13,-5,-2,2021-08-07 12:55:20,394562
1,2,2,7,10,7,3,0,2021-08-07 12:55:20,394562
-2,-2,-2,-1,1,1,1,0,2021-08-07 12:55:20,394562
-2,-3,-2,0,-1,-3,-2,-2,2021-08-07 12:55:20,394562
-2,-2,-3,-6,-11,-8,-4,-2,2021-08-07 12:55:20,426562
1,2,2,3,2,0,0,-1,2021-08-07 12:55:20,441565
0,0,1,2,6,3,3,1,2021-08-07 12:55:20,441565
0,0,-2,2,8,2,2,0,2021-08-07 12:55:20,441565
0,-1,0,-1,-1,-2,-1,-1,2021-08-07 12:55:20,441565
1,-1,2,-3,-3,-1,-1,0,2021-08-07 12:55:20,441565
0,-1,-2,-2,-7,-3,-4,-2,2021-08-07 12:55:20,441565
-3,-3,-5,-10,-14,-12,-5,-3,2021-08-07 12:55:20,442566
2,1,1,0,2,5,3,3,2021-08-07 12:55:20,457561
0,1,1,4,15,8,4,2,2021-08-07 12:55:20,462565
-2,-1,-1,-7,-6,-3,-2,-1,2021-08-07 12:55:20,462565
-1,0,-1,5,4,-1,0,0,2021-08-07 12:55:20,462565
