EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-2,-2,-3,-7,-8,-4,-4,2021-08-07 12:55:08,508512
-1,0,-1,-2,-3,1,0,0,2021-08-07 12:55:08,508512
1,-1,0,-3,0,1,0,-1,2021-08-07 12:55:08,508512
-1,-1,-1,0,1,1,-1,0,2021-08-07 12:55:08,509512
-1,2,1,2,3,2,0,2,2021-08-07 12:55:08,524511
-1,-1,-1,0,-1,0,0,-2,2021-08-07 12:55:08,524511
-2,0,-1,-3,-6,-4,-4,-3,2021-08-07 12:55:08,524511
2,0,-2,-3,2,1,2,2,2021-08-07 12:55:08,524511
-1,-1,-2,-2,-1,1,0,1,2021-08-07 12:55:08,524511
-1,-1,-1,1,2,-1,0,0,2021-08-07 12:55:08,524511
-2,-2,-2,-4,-5,-2,-2,-2,2021-08-07 12:55:08,555512
-3,-1,-3,-5,-3,-2,-1,-3,2021-08-07 12:55:08,571509
-1,1,0,3,6,3,1,-1,2021-08-07 12:55:08,571754
-2,-2,-1,-2,-3,-2,-2,-1,2021-08-07 12:55:08,571754
1,-3,-1,-2,-2,-2,-1,0,2021-08-07 12:55:08,571754
1,0,0,0,-4,-2,-1,0,2021-08-07 12:55:08,571754
0,-1,0,-2,3,0,-1,0,2021-08-07 12:55:08,572511
-2,0,0,0,-1,-3,-2,-1,2021-08-07 12:55:08,572511
0,-1,0,1,3,4,1,1,2021-08-07 12:55:08,587032
0,-1,-1,2,3,0,-1,-2,2021-08-07 12:55:08,587032
-2,-2,-2,-4,-8,-5,-3,-1,2021-08-07 12:55:08,587032
0,-1,-2,-2,-4,-1,-2,-1,2021-08-07 12:55:08,602033
1,1,-2,3,4,2,1,0,2021-08-07 12:55:08,618032
-1,-1,-1,-2,-2,-1,-1,0,2021-08-07 12:55:08,634032
0,-2,0,1,3,1,0,0,2021-08-07 12:55:08,650032
0,-1,-1,-2,-4,-3,-2,-1,2021-08-07 12:55:08,650032
-1,1,0,1,-3,-3,-1,0,2021-08-07 12:55:08,650032
-1,-2,-1,-2,-1,0,-1,0,2021-08-07 12:55:08,650032
-2,-2,-2,-1,-4,-4,-2,-3,2021-08-07 12:55:08,650032
-1,-2,-1,0,0,1,-2,0,2021-08-07 12:55:08,650032
1,1,-1,3,4,-1,0,0,2021-08-07 12:55:08,651033
0,-2,-2,0,-1,-1,0,-1,2021-08-07 12:55:08,651033
1,1,1,0,4,1,0,0,2021-08-07 12:55:08,665033
0,-1,-1,0,-1,-1,-1,-2,2021-08-07 12:55:08,681035
-1,0,4,8,-1,-1,-1,0,2021-08-07 12:55:08,681035
-4,-1,0,-8,-4,-1,-2,-2,2021-08-07 12:55:08,697033
-1,-1,-4,-9,-3,1,-1,0,2021-08-07 12:55:08,712032
0,0,-4,-8,-4,-1,0,-1,2021-08-07 12:55:08,712032
-3,-3,-1,-5,-6,-5,-4,-3,2021-08-07 12:55:08,712032
2,-1,2,9,4,0,0,0,2021-08-07 12:55:08,712032
0,1,2,6,6,1,0,1,2021-08-07 12:55:08,712032
2,1,0,-6,-1,-1,-1,3,2021-08-07 12:55:08,712032
-1,1,0,-3,-7,-4,-3,-1,2021-08-07 12:55:08,713037
-1,-1,-2,-5,-6,-2,-1,-1,2021-08-07 12:55:08,713037
0,0,2,10,4,3,0,1,2021-08-07 12:55:08,713037
1,0,-1,2,6,5,2,-1,2021-08-07 12:55:08,713037
1,0,0,0,3,1,0,0,2021-08-07 12:55:08,728035
0,-1,-1,-3,-2,-4,-3,0,2021-08-07 12:55:08,728035
1,-1,-3,-2,-8,-4,-3,-2,2021-08-07 12:55:08,744033
-1,1,2,6,7,2,0,-1,2021-08-07 12:55:08,744033
-2,0,-2,-5,-2,0,1,-1,2021-08-07 12:55:08,744033
-1,1,-1,1,0,-1,-1,-1,2021-08-07 12:55:08,744033
0,-2,-4,-9,-10,-7,-4,-2,2021-08-07 12:55:08,745033
0,0,1,3,5,4,2,0,2021-08-07 12:55:08,745033
-2,-2,-4,-4,-3,-1,-1,-2,2021-08-07 12:55:08,774033
1,0,1,0,1,1,1,-1,2021-08-07 12:55:08,790032
0,-2,0,-3,0,1,1,1,2021-08-07 12:55:08,790032
-2,-3,-2,-6,-7,-7,-4,-2,2021-08-07 12:55:08,790032
0,-2,-2,-1,0,0,-1,-1,2021-08-07 12:55:08,790032
-1,0,-1,-2,0,0,-2,0,2021-08-07 12:55:08,790032
2,0,1,0,5,5,0,0,2021-08-07 12:55:08,790032
0,-2,0,0,-1,-1,-2,0,2021-08-07 12:55:08,791034
-1,-2,-1,-2,-4,-4,-3,-2,2021-08-07 12:55:08,806032
0,-2,-2,-6,-5,-4,-2,0,2021-08-07 12:55:08,806032
1,4,2,3,6,6,3,3,2021-08-07 12:55:08,819033
1,4,4,5,6,3,3,2,2021-08-07 12:55:08,820034
0,1,-2,-1,-1,0,1,-1,2021-08-07 12:55:08,838036
0,1,0,2,2,1,-2,-2,2021-08-07 12:55:08,838036
-3,-4,-2,-2,-3,-5,-2,-5,2021-08-07 12:55:08,838036
-3,-2,-1,-5,-8,-6,-3,-5,2021-08-07 12:55:08,838036
-2,-1,1,0,-2,-2,-1,-1,2021-08-07 12:55:08,838036
0,-1,-4,-1,-3,0,-2,0,2021-08-07 12:55:08,838036
0,1,-1,-3,-5,-3,-1,0,2021-08-07 12:55:08,854032
1,-3,-3,0,2,0,0,1,2021-08-07 12:55:08,854032
-1,-3,-5,-1,-1,1,1,-1,2021-08-07 12:55:08,869032
-1,-1,3,6,7,6,2,-3,2021-08-07 12:55:08,885035
-1,-1,0,4,6,2,0,-1,2021-08-07 12:55:08,885035
-2,-1,-2,-8,-10,-5,-4,-2,2021-08-07 12:55:08,885035
-1,-1,0,0,2,-1,-2,0,2021-08-07 12:55:08,885035
-1,2,4,-1,-2,-2,-2,0,2021-08-07 12:55:08,885035
-2,0,-2,-2,-2,-2,-1,-2,2021-08-07 12:55:08,886032
-1,2,-2,1,-1,0,-1,0,2021-08-07 12:55:08,886032
1,2,1,3,5,2,2,1,2021-08-07 12:55:08,917034
1,-1,-2,-4,-2,2,1,-2,2021-08-07 12:55:08,917034
-1,0,1,-1,-4,-3,-1,1,2021-08-07 12:55:08,917034
-1,-3,-3,0,1,0,0,-2,2021-08-07 12:55:08,917034
-2,-2,-1,-2,-3,-1,-1,-1,2021-08-07 12:55:08,933033
-2,-2,-2,-1,0,0,-1,0,2021-08-07 12:55:08,949032
0,-2,-1,-1,-2,-2,-1,0,2021-08-07 12:55:08,965037
-1,-1,-2,-3,0,2,1,0,2021-08-07 12:55:08,965037
1,1,0,0,-2,-1,-1,0,2021-08-07 12:55:08,965037
1,1,3,2,1,0,0,3,2021-08-07 12:55:08,965037
-2,-3,-1,-2,-4,-1,-2,-2,2021-08-07 12:55:08,965037
-4,-4,-1,4,2,-2,-1,-2,2021-08-07 12:55:08,965037
1,1,1,-9,-13,-8,-3,-2,2021-08-07 12:55:08,966034
2,1,-2,1,4,4,5,1,2021-08-07 12:55:08,966034
1,2,3,4,7,3,3,0,2021-08-07 12:55:08,966034
-2,-1,-2,-3,-3,-2,-2,-1,2021-08-07 12:55:08,966034
-2,-1,0,1,1,1,-1,-1,2021-08-07 12:55:08,996032
-1,0,-1,-7,-11,-7,-2,0,2021-08-07 12:55:09,012032
-1,0,1,1,3,1,0,-1,2021-08-07 12:55:09,012032
0,-2,0,-3,-3,-1,-2,0,2021-08-07 12:55:09,012032
-2,-1,-3,-2,-2,-2,-2,-2,2021-08-07 12:55:09,012032
0,-1,0,-1,0,-1,0,-2,2021-08-07 12:55:09,012032
-2,-3,-2,-3,-5,-3,-3,-2,2021-08-07 12:55:09,012032
-1,-1,-1,1,1,0,0,-1,2021-08-07 12:55:09,013034
-1,0,-2,-2,-1,0,-1,-1,2021-08-07 12:55:09,028035
0,-1,1,3,3,-2,-1,-1,2021-08-07 12:55:09,028035
1,0,1,-1,1,1,0,0,2021-08-07 12:55:09,028035
1,0,-1,-1,-2,-3,0,0,2021-08-07 12:55:09,028035
-2,-2,0,2,4,1,0,0,2021-08-07 12:55:09,059032
-1,-1,-2,-3,0,-1,-1,0,2021-08-07 12:55:09,075033
1,-1,0,-2,-3,-2,-2,-1,2021-08-07 12:55:09,075033
-3,-1,-2,-2,-1,-1,-2,-1,2021-08-07 12:55:09,075033
-1,0,-2,-1,1,1,0,0,2021-08-07 12:55:09,075033
0,0,1,2,0,0,0,-1,2021-08-07 12:55:09,075033
0,0,-2,-1,0,-2,0,-1,2021-08-07 12:55:09,075033
1,-2,0,2,1,-1,-1,-1,2021-08-07 12:55:09,075033
2,1,0,-1,1,1,1,1,2021-08-07 12:55:09,091032
1,-1,-1,-4,-3,-2,-2,-3,2021-08-07 12:55:09,091032
0,0,-3,-6,-3,-2,0,-1,2021-08-07 12:55:09,107032
-1,-2,0,1,-1,-1,1,-2,2021-08-07 12:55:09,122036
-1,0,0,1,-2,2,1,0,2021-08-07 12:55:09,138034
0,1,-2,0,1,0,-1,1,2021-08-07 12:55:09,138034
-1,-1,-2,-5,-7,-2,-2,-1,2021-08-07 12:55:09,154032
0,-1,0,5,7,3,0,0,2021-08-07 12:55:09,154032
0,1,4,4,7,4,2,2,2021-08-07 12:55:09,154032
-1,0,-3,-3,-4,-2,0,-3,2021-08-07 12:55:09,154032
-1,-1,-1,-3,-7,-4,-1,-3,2021-08-07 12:55:09,154032
0,-1,1,-1,6,6,3,0,2021-08-07 12:55:09,154032
0,-1,0,0,2,1,-2,-1,2021-08-07 12:55:09,154032
-4,-2,-1,-1,-2,-2,-3,-2,2021-08-07 12:55:09,155033
1,0,-2,3,1,1,0,1,2021-08-07 12:55:09,155033
-1,0,0,-3,-7,-5,-1,-1,2021-08-07 12:55:09,155033
-3,-4,-1,-8,-8,-6,-2,-2,2021-08-07 12:55:09,169035
0,0,2,5,4,1,1,2,2021-08-07 12:55:09,185037
-2,-1,-1,1,0,3,0,-1,2021-08-07 12:55:09,217034
-1,-2,-1,-4,-3,-2,-1,0,2021-08-07 12:55:09,217034
2,2,0,-1,-5,-2,1,1,2021-08-07 12:55:09,217034
0,1,2,2,1,1,0,-1,2021-08-07 12:55:09,217034
0,-1,3,5,9,2,1,2,2021-08-07 12:55:09,217034
-1,-2,0,-4,-4,-4,-4,-3,2021-08-07 12:55:09,217034
-1,0,-2,-4,-9,-6,-2,-3,2021-08-07 12:55:09,217034
-1,0,1,-3,-1,2,2,1,2021-08-07 12:55:09,218036
-1,-1,1,6,9,3,3,-1,2021-08-07 12:55:09,218036
3,0,1,-4,-2,0,2,1,2021-08-07 12:55:09,218036
-1,-4,-4,-3,-3,-6,-3,-2,2021-08-07 12:55:09,233033
-1,1,1,-3,-5,-4,-2,-1,2021-08-07 12:55:09,233033
0,-1,-2,-1,0,-2,-3,0,2021-08-07 12:55:09,233033
-2,1,-1,2,-1,0,-1,1,2021-08-07 12:55:09,233033
-1,-3,-3,-4,-2,0,-1,-1,2021-08-07 12:55:09,249033
-1,-3,-1,0,-1,-2,0,0,2021-08-07 12:55:09,265033
0,1,1,0,1,0,0,1,2021-08-07 12:55:09,265033
0,-1,-1,-1,-1,-1,0,0,2021-08-07 12:55:09,265033
-1,1,0,6,5,2,-1,1,2021-08-07 12:55:09,265033
0,2,1,14,10,5,3,2,2021-08-07 12:55:09,265033
-1,0,1,-12,-7,-3,-2,-1,2021-08-07 12:55:09,281035
-4,-2,-3,-11,-10,-6,-3,-2,2021-08-07 12:55:09,297033
-3,-5,-3,1,-1,-2,-4,-3,2021-08-07 12:55:09,297033
3,5,4,18,7,2,3,1,2021-08-07 12:55:09,297033
-1,0,-4,-17,-11,-2,-1,-1,2021-08-07 12:55:09,297033
-3,-4,-5,-18,-8,-5,-3,-4,2021-08-07 12:55:09,297033
-2,-2,-4,-6,-1,0,-1,-1,2021-08-07 12:55:09,313032
1,0,1,10,3,-2,-2,-1,2021-08-07 12:55:09,313032
0,3,7,19,12,5,1,1,2021-08-07 12:55:09,313032
0,-1,-10,-8,-3,-1,-1,-1,2021-08-07 12:55:09,313032
-1,-1,3,4,-1,0,-1,0,2021-08-07 12:55:09,329034
0,-3,5,-1,-5,-1,-2,-2,2021-08-07 12:55:09,329034
-2,-2,-3,-7,-7,-4,-1,-2,2021-08-07 12:55:09,329034
-1,-2,-11,-9,1,0,1,-2,2021-08-07 12:55:09,329034
2,0,2,6,5,2,2,2,2021-08-07 12:55:09,350032
-2,-2,-3,-7,-2,0,-2,0,2021-08-07 12:55:09,350032
-1,-2,4,8,0,-1,-2,-1,2021-08-07 12:55:09,350032
0,3,7,15,3,0,0,0,2021-08-07 12:55:09,350032
-3,-2,-7,-10,-5,-1,1,-1,2021-08-07 12:55:09,377033
0,-1,-1,-9,-3,0,-1,-1,2021-08-07 12:55:09,377033
0,0,0,-2,-1,1,1,0,2021-08-07 12:55:09,377033
0,0,2,11,4,-1,-1,-1,2021-08-07 12:55:09,393033
1,2,3,5,4,0,0,-1,2021-08-07 12:55:09,393033
-2,-3,-4,-10,-7,-4,-2,-2,2021-08-07 12:55:09,393033
-5,-5,-9,-7,-8,-7,-5,-4,2021-08-07 12:55:09,393033
1,3,6,6,3,5,2,2,2021-08-07 12:55:09,393033
3,4,5,5,9,6,2,1,2021-08-07 12:55:09,409032
-2,-5,-8,-8,-5,-4,-3,-3,2021-08-07 12:55:09,409032
0,1,-1,0,3,2,1,2,2021-08-07 12:55:09,409032
-2,-2,0,-2,-2,-2,-2,0,2021-08-07 12:55:09,409032
-1,-1,-1,-4,-5,-1,-1,-1,2021-08-07 12:55:09,441033
-1,-2,-4,-2,-1,-1,-1,-1,2021-08-07 12:55:09,441033
2,0,-1,1,-2,-2,-1,1,2021-08-07 12:55:09,441033
0,1,3,6,7,3,1,0,2021-08-07 12:55:09,441033
-1,-1,-3,-11,-5,-2,-1,-1,2021-08-07 12:55:09,441033
0,0,-2,-2,0,-2,-1,-1,2021-08-07 12:55:09,442035
0,-4,-3,-1,-2,-3,-1,-3,2021-08-07 12:55:09,457032
-1,-1,1,3,2,2,1,-1,2021-08-07 12:55:09,457032
1,4,4,6,3,1,1,3,2021-08-07 12:55:09,473032
0,-1,1,-3,-2,0,0,-1,2021-08-07 12:55:09,488030
-2,-4,-4,-6,-10,-8,-4,-1,2021-08-07 12:55:09,488030
0,0,1,-3,-5,-3,-2,-1,2021-08-07 12:55:09,488030
-1,-3,-5,3,5,3,0,-3,2021-08-07 12:55:09,488030
-4,-4,-3,-4,-4,-3,-2,-1,2021-08-07 12:55:09,488030
2,4,0,0,2,2,1,2,2021-08-07 12:55:09,489034
0,-1,-2,-5,-7,-3,-2,0,2021-08-07 12:55:09,489034
-1,-2,0,-4,-4,-3,-1,-3,2021-08-07 12:55:09,520033
0,-1,-2,-2,1,0,-2,-1,2021-08-07 12:55:09,520033
0,-1,0,7,6,2,0,-1,2021-08-07 12:55:09,520033
0,-1,-2,-4,-4,-3,0,0,2021-08-07 12:55:09,520033
0,-2,-2,-2,3,1,-1,0,2021-08-07 12:55:09,536036
-1,1,1,3,5,1,1,0,2021-08-07 12:55:09,536036
-3,-4,1,-4,-6,-3,-4,-4,2021-08-07 12:55:09,536036
-3,-3,-2,-2,-4,-2,-3,-2,2021-08-07 12:55:09,536036
1,2,1,3,1,-1,1,2,2021-08-07 12:55:09,552032
0,-1,0,-1,-1,-3,-1,0,2021-08-07 12:55:09,568033
-1,-1,-2,-3,-6,-4,-3,-1,2021-08-07 12:55:09,568033
-1,-1,-1,-1,-2,0,0,-2,2021-08-07 12:55:09,568033
-2,-3,-1,1,4,2,0,-1,2021-08-07 12:55:09,568033
1,1,-1,-2,-2,1,1,0,2021-08-07 12:55:09,568033
0,-1,1,0,0,-1,0,-1,2021-08-07 12:55:09,569035
-3,-4,-3,-8,-8,-5,-3,-3,2021-08-07 12:55:09,569035
0,0,1,5,5,2,1,-1,2021-08-07 12:55:09,600034
0,-2,-1,1,5,4,1,0,2021-08-07 12:55:09,616032
1,1,1,7,7,2,2,1,2021-08-07 12:55:09,632035
-1,-3,1,-6,-3,-3,-3,-2,2021-08-07 12:55:09,632035
0,1,-1,-6,-4,-2,-2,-1,2021-08-07 12:55:09,632035
-1,0,-2,-5,-8,-7,-3,-2,2021-08-07 12:55:09,632035
0,0,-2,1,7,5,0,-2,2021-08-07 12:55:09,632035
2,1,3,6,5,0,1,0,2021-08-07 12:55:09,633033
-1,-1,-1,-1,-5,-3,0,-1,2021-08-07 12:55:09,633033
-2,-1,0,-1,-2,-3,-1,-2,2021-08-07 12:55:09,633033
-2,-4,-3,-2,-3,-3,-4,-3,2021-08-07 12:55:09,633033
3,4,4,1,3,3,2,2,2021-08-07 12:55:09,633033
1,-1,-2,1,2,1,1,0,2021-08-07 12:55:09,648033
-2,-1,-1,0,1,-1,-2,-2,2021-08-07 12:55:09,648033
-1,-2,-1,-1,-1,0,1,-2,2021-08-07 12:55:09,648033
0,1,0,2,2,1,-1,1,2021-08-07 12:55:09,648033
-2,-2,-4,-3,-7,-6,-3,-3,2021-08-07 12:55:09,680035
-1,-2,-2,-5,-7,-4,-4,-2,2021-08-07 12:55:09,712034
1,-2,-2,-5,-3,0,-1,-1,2021-08-07 12:55:09,728092
0,2,2,11,10,5,2,2,2021-08-07 12:55:09,728092
-1,-1,2,4,4,-1,0,2,2021-08-07 12:55:09,728092
0,-3,-5,-6,-5,0,-1,0,2021-08-07 12:55:09,728092
0,-2,-4,-7,-7,-5,-1,1,2021-08-07 12:55:09,728092
-1,-4,-5,-5,-9,-5,-2,-1,2021-08-07 12:55:09,729093
-2,0,0,4,4,3,2,-1,2021-08-07 12:55:09,729093
-2,0,1,3,6,0,1,-2,2021-08-07 12:55:09,729093
-3,-2,1,-1,-1,0,-2,-3,2021-08-07 12:55:09,729093
-1,-2,0,-5,-10,-8,-5,-3,2021-08-07 12:55:09,729093
0,-1,0,-2,-1,1,-2,0,2021-08-07 12:55:09,729093
1,3,0,7,10,6,3,4,2021-08-07 12:55:09,730092
1,2,0,7,3,-1,1,0,2021-08-07 12:55:09,730092
-2,-1,-1,-6,-1,-2,-1,0,2021-08-07 12:55:09,730092
-1,0,-4,-14,-13,-6,-4,0,2021-08-07 12:55:09,759090
-2,-2,-3,-8,-8,-3,-1,-2,2021-08-07 12:55:09,775090
2,6,4,9,15,9,4,2,2021-08-07 12:55:09,775090
-2,-2,-1,3,0,0,-1,-2,2021-08-07 12:55:09,775090
-2,0,0,-3,-3,-1,-1,-2,2021-08-07 12:55:09,775090
0,0,0,3,4,5,1,1,2021-08-07 12:55:09,775090
-2,-4,-3,-3,-7,-4,-3,-2,2021-08-07 12:55:09,775090
1,-2,1,-1,-1,-1,0,1,2021-08-07 12:55:09,776091
0,-2,-4,-2,-3,-3,0,-1,2021-08-07 12:55:09,807089
-1,0,-1,1,1,-1,0,1,2021-08-07 12:55:09,823091
0,1,2,3,2,4,2,0,2021-08-07 12:55:09,823091
-1,0,-2,-2,2,2,1,-2,2021-08-07 12:55:09,823091
-3,-4,-4,-5,-6,-5,-3,-2,2021-08-07 12:55:09,823091
1,1,1,-1,-1,0,1,0,2021-08-07 12:55:09,823091
0,0,0,0,1,-1,2,0,2021-08-07 12:55:09,823091
-2,-1,-2,-1,-3,-3,-3,0,2021-08-07 12:55:09,824091
0,-1,-1,-5,-1,2,0,-2,2021-08-07 12:55:09,824091
-2,-1,-6,-2,-4,-1,-2,0,2021-08-07 12:55:09,824091
0,-1,0,-4,-2,-4,0,0,2021-08-07 12:55:09,838090
1,0,0,5,2,1,1,1,2021-08-07 12:55:09,853092
-1,0,4,9,5,1,2,-1,2021-08-07 12:55:09,869091
1,0,1,-2,2,1,-2,0,2021-08-07 12:55:09,879091
-3,-2,-3,-5,-6,-4,-4,-3,2021-08-07 12:55:09,879091
-3,-4,-4,-6,-5,-3,-3,-4,2021-08-07 12:55:09,879091
-1,1,0,3,3,0,-2,-1,2021-08-07 12:55:09,879091
-1,-1,0,-4,-8,-7,-2,-2,2021-08-07 12:55:09,880091
-1,-1,-1,3,7,5,0,1,2021-08-07 12:55:09,880091
-1,1,-2,-2,1,1,0,1,2021-08-07 12:55:09,880091
1,-1,0,2,0,-1,-2,0,2021-08-07 12:55:09,880091
1,2,1,5,8,5,1,1,2021-08-07 12:55:09,880091
-1,-2,-2,-3,-9,-5,-4,-2,2021-08-07 12:55:09,901089
-2,-1,-2,-3,-1,-1,-1,-1,2021-08-07 12:55:09,901089
0,1,0,7,6,5,1,1,2021-08-07 12:55:09,917090
-3,-4,-2,-18,-11,-5,-3,-2,2021-08-07 12:55:09,917090
-2,-3,-6,-5,1,0,-2,-2,2021-08-07 12:55:09,917090
0,0,3,14,7,-1,1,1,2021-08-07 12:55:09,917090
-2,0,4,11,2,-2,-2,-2,2021-08-07 12:55:09,933090
3,3,3,-15,-8,1,-1,0,2021-08-07 12:55:09,948614
-4,-3,-6,-9,-6,-3,-2,-3,2021-08-07 12:55:09,964611
2,1,6,-13,1,5,3,2,2021-08-07 12:55:09,964611
-3,-6,-20,-10,-10,-9,-5,-3,2021-08-07 12:55:09,980610
1,1,7,22,13,6,3,1,2021-08-07 12:55:09,996610
1,1,0,-4,-1,-1,-1,-2,2021-08-07 12:55:10,028613
-2,0,1,10,3,1,0,-2,2021-08-07 12:55:10,043609
2,2,5,-1,1,2,3,1,2021-08-07 12:55:10,043609
0,0,-2,2,0,-2,0,0,2021-08-07 12:55:10,043609
-1,-1,0,-1,-7,-6,-2,0,2021-08-07 12:55:10,043609
-4,-5,-5,-7,-8,-6,-4,-6,2021-08-07 12:55:10,043609
4,5,5,8,19,13,8,5,2021-08-07 12:55:10,044613
-2,-2,-5,0,1,-1,-1,-1,2021-08-07 12:55:10,044613
-2,-2,0,-1,1,-2,-1,0,2021-08-07 12:55:10,044613
-1,0,-4,-6,-9,-7,-4,-2,2021-08-07 12:55:10,044613
-2,-4,-3,-8,-8,-4,-2,-1,2021-08-07 12:55:10,044613
2,1,3,-1,-5,-4,-1,1,2021-08-07 12:55:10,044613
0,-2,0,-1,-1,2,-1,1,2021-08-07 12:55:10,045613
1,0,-1,3,9,7,3,-1,2021-08-07 12:55:10,045613
-1,0,0,0,0,2,-1,-1,2021-08-07 12:55:10,045613
0,1,3,7,8,5,3,0,2021-08-07 12:55:10,045613
-1,-2,-1,-1,-7,-5,-2,-1,2021-08-07 12:55:10,045613
-2,-1,-2,0,-3,-2,-1,0,2021-08-07 12:55:10,045613
0,0,-1,-10,-8,-3,-2,-2,2021-08-07 12:55:10,046612
-4,-6,-6,-2,-3,-5,-3,-3,2021-08-07 12:55:10,046612
3,4,3,1,1,3,2,3,2021-08-07 12:55:10,059613
1,0,2,7,9,3,2,1,2021-08-07 12:55:10,059613
0,-1,2,-1,-5,-4,-3,-1,2021-08-07 12:55:10,059613
1,0,-1,-5,-3,-3,0,-1,2021-08-07 12:55:10,059613
-3,-1,-5,-2,-3,-3,-1,-2,2021-08-07 12:55:10,075611
1,0,1,1,-2,1,1,1,2021-08-07 12:55:10,075611
-1,-1,-1,1,0,-1,-3,-1,2021-08-07 12:55:10,091611
-2,2,0,3,3,1,0,-1,2021-08-07 12:55:10,107611
-1,-2,1,1,1,-1,-1,-2,2021-08-07 12:55:10,107611
0,-2,-4,-9,-8,-3,-2,0,2021-08-07 12:55:10,107611
-1,0,2,3,1,1,0,1,2021-08-07 12:55:10,107611
-1,-1,-3,0,-3,-2,0,-1,2021-08-07 12:55:10,107611
0,0,-1,-1,0,-1,1,-1,2021-08-07 12:55:10,107611
0,2,0,-2,0,-1,-1,0,2021-08-07 12:55:10,108614
1,-1,0,-2,-3,0,0,0,2021-08-07 12:55:10,139612
-2,-3,-1,1,1,-2,-1,-1,2021-08-07 12:55:10,139612
-2,-3,-3,-4,-5,-3,-3,-4,2021-08-07 12:55:10,139612
0,0,-2,0,1,0,0,-1,2021-08-07 12:55:10,139612
0,-1,-1,0,2,0,0,0,2021-08-07 12:55:10,155612
0,-1,-1,-2,-3,-4,-3,1,2021-08-07 12:55:10,155612
-2,-3,-4,-8,-8,-5,-4,-3,2021-08-07 12:55:10,155612
-1,0,0,4,7,4,2,1,2021-08-07 12:55:10,155612
0,2,1,2,3,3,2,1,2021-08-07 12:55:10,171609
-2,-3,-4,-2,-4,-2,0,-2,2021-08-07 12:55:10,171609
1,0,2,-2,0,-3,-1,-1,2021-08-07 12:55:10,186611
-2,-2,-5,-8,-9,-3,-3,-2,2021-08-07 12:55:10,186611
0,0,2,6,3,-1,-1,1,2021-08-07 12:55:10,186611
-1,1,0,1,0,0,-1,-1,2021-08-07 12:55:10,186611
-2,-1,-2,5,1,2,-2,0,2021-08-07 12:55:10,218611
0,-2,1,-2,-2,-1,0,0,2021-08-07 12:55:10,218611
-2,0,-1,-7,-2,-1,-1,0,2021-08-07 12:55:10,234614
-1,-1,-3,-4,-5,-3,-1,-1,2021-08-07 12:55:10,234614
0,-2,-2,-2,-4,-3,-3,-1,2021-08-07 12:55:10,234614
0,2,2,10,9,5,3,-1,2021-08-07 12:55:10,234614
0,-1,-1,-1,-1,-2,-1,-1,2021-08-07 12:55:10,234614
-1,-1,-1,-3,-1,0,0,-2,2021-08-07 12:55:10,235615
-2,-2,-2,1,0,1,0,-1,2021-08-07 12:55:10,235615
-2,-2,-1,-7,-8,-4,-2,0,2021-08-07 12:55:10,235615
-1,-2,-3,-4,-9,-6,-1,-2,2021-08-07 12:55:10,250611
1,1,0,1,3,3,1,0,2021-08-07 12:55:10,250611
1,1,3,0,2,3,2,2,2021-08-07 12:55:10,250611
0,-1,0,3,4,-1,-1,-1,2021-08-07 12:55:10,250611
0,-2,0,2,4,1,2,-1,2021-08-07 12:55:10,282611
0,0,1,-2,-4,-2,-3,-2,2021-08-07 12:55:10,282611
0,-1,-3,-2,-4,-4,-2,-2,2021-08-07 12:55:10,282611
-1,0,-1,-2,-2,1,-1,0,2021-08-07 12:55:10,282611
-2,-1,0,-1,-7,-4,-2,-1,2021-08-07 12:55:10,298613
-1,-3,-3,-1,0,1,-2,-3,2021-08-07 12:55:10,314614
1,2,1,6,9,5,2,1,2021-08-07 12:55:10,314614
-1,1,-2,-7,-9,-7,-3,-2,2021-08-07 12:55:10,314614
-3,-4,-5,-6,-5,-4,-4,-5,2021-08-07 12:55:10,314614
2,2,4,-6,-8,-3,0,3,2021-08-07 12:55:10,314614
-1,-2,0,5,10,7,4,2,2021-08-07 12:55:10,315612
2,3,1,7,7,2,0,1,2021-08-07 12:55:10,315612
-1,-1,-1,2,4,3,1,1,2021-08-07 12:55:10,330611
-5,-3,-2,-1,-1,-2,-2,-3,2021-08-07 12:55:10,330611
-2,-4,-5,-15,-11,-5,-4,-2,2021-08-07 12:55:10,330611
-1,1,4,0,-1,2,-1,2,2021-08-07 12:55:10,330611
-1,0,-1,-2,-2,-1,-2,-1,2021-08-07 12:55:10,362610
-1,-1,-3,2,2,0,0,-1,2021-08-07 12:55:10,378614
0,0,-1,2,0,0,-1,-1,2021-08-07 12:55:10,394610
-2,-4,-3,-2,-2,-2,-2,-3,2021-08-07 12:55:10,394610
1,2,2,-2,-6,-1,-1,-3,2021-08-07 12:55:10,394610
-2,-2,-2,0,0,-2,-2,-2,2021-08-07 12:55:10,394610
2,4,3,2,1,1,1,2,2021-08-07 12:55:10,394610
-2,-3,-2,1,-2,-3,-1,-1,2021-08-07 12:55:10,395612
0,0,-1,-3,2,0,0,2,2021-08-07 12:55:10,395612
-1,-1,-1,-4,-5,-4,-2,0,2021-08-07 12:55:10,395612
-2,-1,-1,5,4,0,1,-2,2021-08-07 12:55:10,395612
2,2,0,-2,5,5,1,2,2021-08-07 12:55:10,395612
