EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,3,1,0,-1,1,1,3,2021-08-07 12:44:41,753605
-10,-14,-14,-19,-21,-12,-9,-8,2021-08-07 12:44:41,757603
5,7,9,17,23,13,7,5,2021-08-07 12:44:41,757603
0,3,4,6,15,11,6,1,2021-08-07 12:44:41,757603
1,3,1,-4,-16,-11,-6,1,2021-08-07 12:44:41,785604
-6,-9,-11,-16,-22,-13,-7,-6,2021-08-07 12:44:41,801602
-2,-5,-2,7,7,3,1,0,2021-08-07 12:44:41,801602
7,12,8,5,9,11,5,3,2021-08-07 12:44:41,801602
-3,-5,-5,5,22,11,4,-3,2021-08-07 12:44:41,801602
4,8,7,8,5,2,0,1,2021-08-07 12:44:41,801602
-3,-6,-5,-8,-16,-13,-7,-3,2021-08-07 12:44:41,801602
-2,-7,-6,-12,-19,-12,-7,-2,2021-08-07 12:44:41,801602
-4,-4,-5,-10,-17,-11,-7,-4,2021-08-07 12:44:41,816602
0,1,2,4,9,6,2,1,2021-08-07 12:44:41,832601
-3,-3,-4,1,4,3,1,-1,2021-08-07 12:44:41,848604
0,2,2,0,-3,-4,0,0,2021-08-07 12:44:41,848604
0,-4,-3,-2,-3,-2,-1,-2,2021-08-07 12:44:41,848604
-2,-5,-5,-7,-10,-7,-4,-4,2021-08-07 12:44:41,863602
4,9,9,13,20,15,7,5,2021-08-07 12:44:41,863602
-4,-5,-5,0,3,2,-2,-2,2021-08-07 12:44:41,863602
-2,-4,-3,-8,-12,-11,-7,-2,2021-08-07 12:44:41,863602
4,7,7,4,6,11,7,5,2021-08-07 12:44:41,863602
2,1,1,6,22,8,0,1,2021-08-07 12:44:41,863602
-1,-2,-1,-5,-11,-7,-4,-3,2021-08-07 12:44:41,864603
-5,-5,-6,-2,-5,-1,-3,-3,2021-08-07 12:44:41,864603
0,-2,-2,-3,-7,-6,-2,1,2021-08-07 12:44:41,864603
2,3,5,4,-2,0,1,2,2021-08-07 12:44:41,879601
-2,-3,-2,-3,-1,-2,-1,-1,2021-08-07 12:44:41,895602
-3,-2,-2,-4,-6,-4,-2,-2,2021-08-07 12:44:41,911604
2,4,3,7,9,4,1,4,2021-08-07 12:44:41,911604
-2,-6,-6,-6,-4,-1,-1,-1,2021-08-07 12:44:41,911604
0,0,0,-3,-4,-4,0,-1,2021-08-07 12:44:41,911604
-1,-3,-2,-2,-3,-1,-2,-1,2021-08-07 12:44:41,911604
3,4,5,4,-2,-1,0,0,2021-08-07 12:44:41,911604
-1,-2,0,2,8,8,3,0,2021-08-07 12:44:41,911604
-2,-3,-2,0,4,0,-1,-1,2021-08-07 12:44:41,911604
0,-1,-1,0,3,3,2,0,2021-08-07 12:44:41,943602
-1,0,1,2,7,3,0,-1,2021-08-07 12:44:41,943602
-3,-3,-3,-10,-25,-19,-7,-3,2021-08-07 12:44:41,943602
4,5,6,14,24,18,9,3,2021-08-07 12:44:41,943602
0,1,1,4,9,6,2,1,2021-08-07 12:44:41,959601
-1,0,1,4,5,2,2,1,2021-08-07 12:44:41,959601
-7,-8,-10,-14,-24,-15,-7,-5,2021-08-07 12:44:41,959601
0,2,0,-5,-11,-5,-2,0,2021-08-07 12:44:41,975604
4,2,4,6,11,8,5,2,2021-08-07 12:44:41,991602
-1,0,-1,0,3,1,-1,-2,2021-08-07 12:44:42,007602
-2,-2,-3,-4,-7,-2,-2,-1,2021-08-07 12:44:42,023603
-3,-5,-6,-8,-11,-9,-5,-1,2021-08-07 12:44:42,023603
-1,-3,-3,-5,-2,-2,-1,-2,2021-08-07 12:44:42,023603
0,0,0,0,2,2,0,0,2021-08-07 12:44:42,023603
1,2,1,-3,0,1,0,-1,2021-08-07 12:44:42,023603
-1,0,-1,0,-4,-3,-1,0,2021-08-07 12:44:42,023603
-3,-1,-3,-1,-2,-3,-3,-3,2021-08-07 12:44:42,024603
1,0,-1,1,5,1,2,1,2021-08-07 12:44:42,024603
0,1,0,-1,-3,-1,-1,0,2021-08-07 12:44:42,024603
-1,-6,-5,-8,-13,-10,-5,-2,2021-08-07 12:44:42,024603
1,3,6,16,21,14,7,3,2021-08-07 12:44:42,054604
0,1,3,8,13,7,2,1,2021-08-07 12:44:42,054604
0,-3,-4,-3,-1,-2,-1,-2,2021-08-07 12:44:42,054604
-2,-3,-2,-4,-8,-6,-3,-3,2021-08-07 12:44:42,054604
-2,0,-1,-9,-15,-9,-4,-1,2021-08-07 12:44:42,054604
1,0,2,6,6,4,1,0,2021-08-07 12:44:42,055603
-1,-1,-3,-2,-1,-3,-1,-1,2021-08-07 12:44:42,055603
-1,-2,-2,-3,1,2,-1,-1,2021-08-07 12:44:42,055603
-1,-2,-2,0,-3,-5,-2,-2,2021-08-07 12:44:42,086604
1,1,2,1,4,4,1,1,2021-08-07 12:44:42,086604
-2,-1,-2,-2,-3,-2,-4,-1,2021-08-07 12:44:42,086604
3,1,2,4,1,1,1,3,2021-08-07 12:44:42,086604
2,0,-1,-1,-3,-2,0,0,2021-08-07 12:44:42,102606
0,1,1,-3,-7,-4,-2,-2,2021-08-07 12:44:42,102606
-4,-8,-6,0,1,-1,-1,-4,2021-08-07 12:44:42,102606
-3,-2,-4,-4,-6,-4,-3,-1,2021-08-07 12:44:42,102606
8,13,11,12,13,10,7,6,2021-08-07 12:44:42,118603
-1,-3,-4,0,7,3,1,0,2021-08-07 12:44:42,134603
-6,-8,-11,-19,-26,-17,-11,-8,2021-08-07 12:44:42,134603
1,3,5,5,7,6,3,0,2021-08-07 12:44:42,134603
0,0,1,4,11,6,1,-1,2021-08-07 12:44:42,134603
1,1,1,2,7,4,2,0,2021-08-07 12:44:42,134603
3,3,2,2,5,1,1,1,2021-08-07 12:44:42,134603
-4,-7,-8,-8,-14,-13,-5,-4,2021-08-07 12:44:42,134603
-4,-7,-7,-8,-13,-6,-5,-3,2021-08-07 12:44:42,166602
1,2,2,4,15,12,5,4,2021-08-07 12:44:42,166602
0,0,2,2,0,2,2,0,2021-08-07 12:44:42,166602
-5,-5,-3,-3,-3,-3,-3,-7,2021-08-07 12:44:42,166602
-4,-3,-2,-3,-5,-3,-5,-3,2021-08-07 12:44:42,166602
-1,0,-2,-7,-11,-10,-4,-4,2021-08-07 12:44:42,166602
-1,-1,-1,0,-2,-1,-2,1,2021-08-07 12:44:42,182603
1,4,3,2,5,4,2,3,2021-08-07 12:44:42,198603
-3,-2,-5,-7,-7,-6,-3,-2,2021-08-07 12:44:42,199603
1,-1,-3,-6,-13,-8,-3,-3,2021-08-07 12:44:42,199603
2,3,4,9,20,11,8,2,2021-08-07 12:44:42,199603
1,0,1,2,2,1,2,0,2021-08-07 12:44:42,199603
-2,-2,-1,-1,1,2,1,0,2021-08-07 12:44:42,214602
-5,-4,-5,-3,-8,-7,-5,-3,2021-08-07 12:44:42,214602
0,-1,-1,-5,-7,-6,-3,-2,2021-08-07 12:44:42,214602
-6,-7,-7,-10,-15,-11,-8,-6,2021-08-07 12:44:42,214602
7,6,6,2,4,7,5,6,2021-08-07 12:44:42,230605
-1,2,1,-1,2,0,-2,-1,2021-08-07 12:44:42,230605
2,2,4,8,14,7,3,1,2021-08-07 12:44:42,230605
-1,1,-1,-1,0,1,0,-1,2021-08-07 12:44:42,230605
-3,-6,-8,-6,-7,-8,-5,-3,2021-08-07 12:44:42,261603
1,3,2,1,-6,-4,-1,1,2021-08-07 12:44:42,261603
-2,-1,-4,-6,-10,-5,-4,-2,2021-08-07 12:44:42,261603
-1,-2,-2,-3,-6,-2,-2,-2,2021-08-07 12:44:42,261603
0,-2,-2,0,6,3,2,-2,2021-08-07 12:44:42,277603
-2,-3,-4,-1,1,2,-1,-1,2021-08-07 12:44:42,277603
-2,3,2,-4,-10,-9,-3,1,2021-08-07 12:44:42,277603
0,-2,-1,1,0,4,0,0,2021-08-07 12:44:42,277603
0,-1,-1,0,0,-1,-1,1,2021-08-07 12:44:42,293602
1,-3,-1,-2,-3,-1,0,-3,2021-08-07 12:44:42,293602
1,0,-1,0,-2,1,0,0,2021-08-07 12:44:42,293602
2,4,3,6,12,4,2,2,2021-08-07 12:44:42,293602
1,2,2,-2,-3,1,0,1,2021-08-07 12:44:42,325603
-7,-9,-7,-4,-7,-9,-5,-7,2021-08-07 12:44:42,325603
3,4,1,0,0,4,3,2,2021-08-07 12:44:42,325603
2,2,2,4,3,1,0,-1,2021-08-07 12:44:42,325603
-6,-6,-8,-13,-23,-17,-8,-5,2021-08-07 12:44:42,356602
5,5,5,12,19,17,9,5,2021-08-07 12:44:42,372603
-3,-4,-2,-4,-8,-4,-4,-4,2021-08-07 12:44:42,372603
-1,-1,-2,0,6,3,0,0,2021-08-07 12:44:42,372603
3,7,6,7,6,2,4,-1,2021-08-07 12:44:42,372603
-1,-4,-8,-12,-19,-10,-5,-2,2021-08-07 12:44:42,372603
-6,-9,-8,-7,-6,-5,-6,-4,2021-08-07 12:44:42,372603
8,10,13,16,23,15,8,5,2021-08-07 12:44:42,372603
-6,-8,-10,-8,-7,-7,-5,-3,2021-08-07 12:44:42,372603
4,7,8,-1,-1,3,1,4,2021-08-07 12:44:42,372603
-4,-4,-6,0,1,-1,-2,-3,2021-08-07 12:44:42,373603
-2,-4,-6,-6,-5,-4,-3,-2,2021-08-07 12:44:42,373603
3,4,5,4,6,6,2,2,2021-08-07 12:44:42,404603
1,0,-1,1,0,-2,-1,-1,2021-08-07 12:44:42,420603
-3,-4,-1,0,-3,-4,-1,-2,2021-08-07 12:44:42,436603
-3,1,0,-10,-23,-16,-6,-1,2021-08-07 12:44:42,436603
2,4,4,13,22,15,8,3,2021-08-07 12:44:42,436603
-1,-1,0,6,19,10,4,2,2021-08-07 12:44:42,436603
2,2,1,-1,0,1,1,0,2021-08-07 12:44:42,436603
-6,-7,-6,-6,-12,-10,-7,-4,2021-08-07 12:44:42,437604
2,3,3,-3,-7,-2,-2,1,2021-08-07 12:44:42,452603
-1,-2,1,1,1,-3,-2,-2,2021-08-07 12:44:42,468602
-3,-2,-4,-4,-4,-5,-5,-2,2021-08-07 12:44:42,484603
3,0,-1,-2,1,2,1,-2,2021-08-07 12:44:42,484603
-3,-3,0,1,6,4,0,-1,2021-08-07 12:44:42,484603
0,-1,-1,-1,-2,-1,3,2,2021-08-07 12:44:42,484603
1,-2,1,0,-1,3,4,1,2021-08-07 12:44:42,484603
-5,-4,-5,-7,-4,-5,-6,-5,2021-08-07 12:44:42,484603
-3,1,1,-1,-8,-9,-6,-5,2021-08-07 12:44:42,484603
1,2,2,0,2,-1,-1,1,2021-08-07 12:44:42,484603
-1,0,-1,0,-4,-4,0,-1,2021-08-07 12:44:42,485603
-1,-4,-2,1,6,5,2,1,2021-08-07 12:44:42,485603
-5,-8,-7,-1,0,0,-2,-3,2021-08-07 12:44:42,500604
-2,2,-2,-3,-8,-5,-2,-3,2021-08-07 12:44:42,500604
5,7,9,4,2,3,3,4,2021-08-07 12:44:42,500604
-2,0,-2,-3,-2,-1,-1,-3,2021-08-07 12:44:42,500604
0,-3,-4,-4,-5,-4,-3,-2,2021-08-07 12:44:42,516603
-2,-5,-3,3,9,6,-2,-2,2021-08-07 12:44:42,532603
0,-1,0,-5,-12,-10,-6,-2,2021-08-07 12:44:42,532603
-1,-1,1,1,11,12,5,1,2021-08-07 12:44:42,532603
1,3,3,4,5,1,2,3,2021-08-07 12:44:42,532603
0,0,-1,-3,0,2,0,0,2021-08-07 12:44:42,532603
3,3,4,12,21,11,5,3,2021-08-07 12:44:42,532603
-5,-9,-10,-13,-24,-17,-9,-6,2021-08-07 12:44:42,533603
-2,0,1,-3,-2,0,1,-2,2021-08-07 12:44:42,564605
-2,-3,-3,-8,-13,-6,-3,-3,2021-08-07 12:44:42,564605
-2,-1,-3,-1,8,4,1,0,2021-08-07 12:44:42,564605
1,1,2,5,9,5,4,1,2021-08-07 12:44:42,564605
-1,-3,-4,-7,-13,-6,-2,-3,2021-08-07 12:44:42,580603
2,4,2,7,4,0,1,0,2021-08-07 12:44:42,595603
0,-4,-2,-2,2,2,-2,-2,2021-08-07 12:44:42,595603
0,-1,2,11,11,7,3,-1,2021-08-07 12:44:42,595603
-1,0,1,1,0,1,0,0,2021-08-07 12:44:42,611602
-2,-1,-2,-7,-8,-5,-4,-1,2021-08-07 12:44:42,611602
2,0,1,4,6,4,2,2,2021-08-07 12:44:42,611602
1,3,2,0,-2,-2,1,0,2021-08-07 12:44:42,611602
-4,-7,-7,-8,-9,-10,-5,-3,2021-08-07 12:44:42,611602
0,1,1,2,-3,-2,0,-2,2021-08-07 12:44:42,611602
0,-2,-2,-1,2,2,0,1,2021-08-07 12:44:42,611602
-4,-5,-7,-11,-17,-13,-9,-3,2021-08-07 12:44:42,611602
4,4,5,12,25,18,7,4,2021-08-07 12:44:42,640604
-1,1,1,2,5,0,2,1,2021-08-07 12:44:42,640604
-1,0,1,2,2,0,1,0,2021-08-07 12:44:42,640604
-3,-3,-2,-3,-3,-3,-3,-2,2021-08-07 12:44:42,640604
-3,-1,0,-8,-17,-11,-5,-2,2021-08-07 12:44:42,658604
0,0,-1,-1,2,3,-1,-1,2021-08-07 12:44:42,658604
-3,-1,-3,-3,-2,-1,-1,-3,2021-08-07 12:44:42,658604
1,1,0,7,16,8,4,1,2021-08-07 12:44:42,658604
2,5,4,1,-3,0,1,4,2021-08-07 12:44:42,674601
2,1,1,5,7,5,1,2,2021-08-07 12:44:42,690604
-4,-5,-6,-10,-20,-14,-8,-4,2021-08-07 12:44:42,706602
-2,-4,-3,-3,-4,-2,-2,-1,2021-08-07 12:44:42,706602
0,0,0,7,12,8,2,0,2021-08-07 12:44:42,706602
-1,-3,-3,-3,-6,-5,-3,-2,2021-08-07 12:44:42,706602
-2,-1,-2,-6,-10,-7,-3,-1,2021-08-07 12:44:42,706602
0,0,-1,-3,-6,-2,-1,0,2021-08-07 12:44:42,706602
2,2,5,12,19,10,5,1,2021-08-07 12:44:42,722603
-1,-3,-5,-4,-10,-6,-3,-1,2021-08-07 12:44:42,722603
0,0,2,2,6,4,1,-2,2021-08-07 12:44:42,722603
1,1,2,-1,1,-1,0,1,2021-08-07 12:44:42,738602
-1,-2,-4,-12,-21,-13,-6,-4,2021-08-07 12:44:42,738602
-1,-1,1,6,15,10,3,1,2021-08-07 12:44:42,738602
-2,-3,-3,-2,-2,-2,-3,-2,2021-08-07 12:44:42,738602
2,0,2,4,2,2,0,1,2021-08-07 12:44:42,738602
1,1,1,0,-3,-5,-1,2,2021-08-07 12:44:42,754603
-3,-3,-2,-10,-17,-11,-4,-2,2021-08-07 12:44:42,754603
2,1,1,8,14,11,4,2,2021-08-07 12:44:42,754603
-1,1,2,3,6,3,0,-2,2021-08-07 12:44:42,754603
-3,-6,-8,-4,-3,-3,-3,-4,2021-08-07 12:44:42,770603
-2,-3,-5,-9,-7,-5,-3,-2,2021-08-07 12:44:42,770603
0,1,1,-2,-4,-4,-2,1,2021-08-07 12:44:42,785603
-1,-1,-2,-3,-5,-2,-3,-3,2021-08-07 12:44:42,785603
1,1,0,1,4,3,2,1,2021-08-07 12:44:42,800602
-3,-4,-4,-9,-9,-5,-2,-3,2021-08-07 12:44:42,816603
-2,-3,-4,-2,-6,-4,-2,-2,2021-08-07 12:44:42,816603
0,3,3,1,5,3,1,0,2021-08-07 12:44:42,816603
1,0,2,6,10,3,2,0,2021-08-07 12:44:42,816603
0,-1,-1,-4,-3,-3,-2,1,2021-08-07 12:44:42,816603
1,0,0,-2,0,0,1,1,2021-08-07 12:44:42,816603
0,0,0,-2,-6,-4,-1,-1,2021-08-07 12:44:42,816603
-1,-1,1,0,2,0,0,-2,2021-08-07 12:44:42,848603
-5,-8,-5,-5,-11,-10,-7,-5,2021-08-07 12:44:42,848603
2,2,2,-3,-9,-3,0,-1,2021-08-07 12:44:42,863603
1,4,3,13,20,12,7,4,2021-08-07 12:44:42,863603
0,0,0,-3,-2,-2,1,2,2021-08-07 12:44:42,863603
1,1,1,9,15,9,5,2,2021-08-07 12:44:42,863603
-4,-6,-5,-11,-15,-10,-6,-3,2021-08-07 12:44:42,863603
-5,-5,-8,-19,-30,-19,-9,-6,2021-08-07 12:44:42,863603
3,5,5,18,29,19,9,3,2021-08-07 12:44:42,879603
1,1,2,7,6,3,2,-1,2021-08-07 12:44:42,879603
-1,-2,0,3,3,0,0,1,2021-08-07 12:44:42,879603
2,3,3,0,-5,-4,-1,1,2021-08-07 12:44:42,879603
0,-2,-1,-4,-5,-3,-3,-1,2021-08-07 12:44:42,894601
-3,-4,-4,-6,-8,-5,-6,-3,2021-08-07 12:44:42,894601
2,1,0,1,2,3,3,2,2021-08-07 12:44:42,894601
0,4,4,3,5,5,2,1,2021-08-07 12:44:42,894601
-3,-4,-5,-9,-13,-8,-4,-3,2021-08-07 12:44:42,926601
3,5,5,12,12,7,6,4,2021-08-07 12:44:42,941602
-5,-6,-5,-4,-5,-4,-2,-3,2021-08-07 12:44:42,941602
-2,-3,-3,-4,-8,-7,-3,-1,2021-08-07 12:44:42,941602
3,2,2,1,5,7,2,2,2021-08-07 12:44:42,941602
-1,0,0,-4,-6,-2,-1,-2,2021-08-07 12:44:42,941602
-2,-2,-3,0,3,2,-2,-2,2021-08-07 12:44:42,941602
-2,-5,-6,-5,-7,-5,0,0,2021-08-07 12:44:42,942604
1,0,0,5,4,5,1,1,2021-08-07 12:44:42,957603
4,8,6,3,-1,2,3,3,2021-08-07 12:44:42,973602
-1,1,1,1,4,2,1,0,2021-08-07 12:44:42,973602
-1,-2,-1,4,11,7,0,0,2021-08-07 12:44:42,973602
-3,-5,-5,-9,-13,-11,-7,-4,2021-08-07 12:44:42,973602
3,3,2,2,0,0,0,1,2021-08-07 12:44:42,973602
1,5,7,5,3,2,1,1,2021-08-07 12:44:42,973602
1,-1,-1,-2,-3,-1,-1,-2,2021-08-07 12:44:42,973602
-1,0,-1,0,-4,-2,-1,-1,2021-08-07 12:44:43,005603
-3,-6,-5,-4,-2,-1,-1,-1,2021-08-07 12:44:43,021604
0,-1,-3,-3,1,-1,1,2,2021-08-07 12:44:43,053604
0,-2,-2,-1,0,-1,0,0,2021-08-07 12:44:43,069601
-2,-1,-1,-2,-7,-1,-1,0,2021-08-07 12:44:43,071603
-3,-2,0,0,5,1,-2,-4,2021-08-07 12:44:43,071603
-1,0,2,2,5,3,1,-2,2021-08-07 12:44:43,072605
1,-1,-1,3,0,-2,-1,-1,2021-08-07 12:44:43,072605
-1,-3,-4,-11,-15,-8,-5,-3,2021-08-07 12:44:43,072605
0,0,-2,4,6,4,4,2,2021-08-07 12:44:43,072605
1,-1,-2,-3,-5,-4,-3,0,2021-08-07 12:44:43,072605
-3,-4,-5,-5,-4,-2,-3,-3,2021-08-07 12:44:43,073603
-1,3,1,-3,-11,-8,-4,-1,2021-08-07 12:44:43,073603
-3,-4,-3,-2,3,2,-1,-2,2021-08-07 12:44:43,073603
0,0,-2,0,2,0,1,0,2021-08-07 12:44:43,073603
2,5,2,-2,-3,-2,1,1,2021-08-07 12:44:43,073603
-3,-3,-3,2,4,-1,0,-2,2021-08-07 12:44:43,085604
0,0,-1,-2,-5,-2,0,-1,2021-08-07 12:44:43,101601
-3,-3,0,-4,-10,-7,-4,-3,2021-08-07 12:44:43,117605
0,0,1,2,2,6,2,1,2021-08-07 12:44:43,117605
1,0,1,3,13,3,2,2,2021-08-07 12:44:43,117605
1,1,-1,-4,-6,-6,-2,0,2021-08-07 12:44:43,117605
-1,-1,-2,3,10,5,1,0,2021-08-07 12:44:43,117605
-2,-4,-5,-5,-2,-3,-3,-2,2021-08-07 12:44:43,117605
0,0,-1,-4,-5,-3,-1,0,2021-08-07 12:44:43,118604
1,3,4,6,5,2,2,1,2021-08-07 12:44:43,118604
-2,-3,-3,-6,-11,-9,-5,-2,2021-08-07 12:44:43,118604
-3,-4,-3,-2,-1,-1,-3,-2,2021-08-07 12:44:43,118604
0,-1,-2,1,-1,0,-2,-1,2021-08-07 12:44:43,149604
2,3,2,5,7,8,3,1,2021-08-07 12:44:43,165604
0,3,1,-1,-3,0,0,0,2021-08-07 12:44:43,181603
-4,-4,-2,-3,-3,-5,-2,-2,2021-08-07 12:44:43,181603
2,1,2,-1,1,2,-1,1,2021-08-07 12:44:43,181603
2,-1,0,-4,-6,-6,-3,-1,2021-08-07 12:44:43,181603
-1,-4,-3,-1,1,0,-1,-2,2021-08-07 12:44:43,181603
0,3,3,6,4,-1,1,1,2021-08-07 12:44:43,182604
-1,0,-1,-3,-3,-3,-2,-2,2021-08-07 12:44:43,182604
-1,-1,-2,1,2,1,-1,-1,2021-08-07 12:44:43,182604
-4,-4,-5,-2,-2,-2,-3,-3,2021-08-07 12:44:43,182604
0,1,-1,-4,-6,-3,-1,-1,2021-08-07 12:44:43,182604
-2,-2,0,2,3,1,1,0,2021-08-07 12:44:43,197603
1,1,1,4,5,3,1,1,2021-08-07 12:44:43,197603
0,-1,-2,-3,-3,-1,-1,-1,2021-08-07 12:44:43,197603
0,-1,0,1,1,3,-1,0,2021-08-07 12:44:43,197603
0,-1,0,-1,-6,-3,0,0,2021-08-07 12:44:43,213605
-3,-3,-4,-9,-12,-8,-3,-3,2021-08-07 12:44:43,213605
0,-2,1,1,5,3,1,0,2021-08-07 12:44:43,213605
1,-5,-2,-3,-1,-2,-3,-2,2021-08-07 12:44:43,213605
4,6,7,8,9,6,4,4,2021-08-07 12:44:43,244603
-2,-1,-1,-7,-7,-5,-1,0,2021-08-07 12:44:43,244603
1,5,4,4,3,4,1,0,2021-08-07 12:44:43,244603
1,2,0,-1,2,0,-2,-2,2021-08-07 12:44:43,244603
-2,-4,-4,-1,0,-1,-2,-3,2021-08-07 12:44:43,260602
-2,-3,-3,-4,-5,-3,-2,-2,2021-08-07 12:44:43,260602
0,0,-1,-6,-8,-4,0,0,2021-08-07 12:44:43,260602
-1,-1,-1,2,5,2,-1,0,2021-08-07 12:44:43,260602
-4,-5,-7,-6,-7,-6,-6,-4,2021-08-07 12:44:43,275637
0,-3,-1,2,12,8,2,0,2021-08-07 12:44:43,275637
1,1,3,0,-4,-6,0,-1,2021-08-07 12:44:43,275637
1,4,4,3,6,3,1,1,2021-08-07 12:44:43,275637
-3,-3,-4,-5,-5,-5,-3,-3,2021-08-07 12:44:43,306635
-3,-2,-3,-3,-9,-9,-3,-1,2021-08-07 12:44:43,322635
0,-1,-2,0,4,2,0,0,2021-08-07 12:44:43,338635
2,4,3,0,-3,-1,2,2,2021-08-07 12:44:43,338635
0,1,-2,-2,-3,1,1,0,2021-08-07 12:44:43,338635
-4,-4,-3,0,4,3,-2,-2,2021-08-07 12:44:43,338635
-1,-3,-5,2,5,2,1,-2,2021-08-07 12:44:43,338635
1,5,5,1,-3,-1,0,2,2021-08-07 12:44:43,338635
2,5,4,2,1,1,2,1,2021-08-07 12:44:43,338635
1,-1,0,1,1,0,0,-1,2021-08-07 12:44:43,338635
-4,-2,-3,-6,-8,-8,-3,-2,2021-08-07 12:44:43,338635
-3,-6,-4,-3,-6,-2,-1,-3,2021-08-07 12:44:43,339636
1,-1,0,-3,-3,-2,-1,1,2021-08-07 12:44:43,354635
1,4,4,5,8,6,1,2,2021-08-07 12:44:43,354635
-1,0,0,2,0,0,0,0,2021-08-07 12:44:43,354635
-1,-2,-1,-1,-1,0,0,-1,2021-08-07 12:44:43,354635
-1,-2,-2,-3,-3,-2,-1,-3,2021-08-07 12:44:43,386636
-1,-4,-4,-5,-9,-6,-4,-3,2021-08-07 12:44:43,386636
3,3,2,2,0,1,-1,1,2021-08-07 12:44:43,386636
-3,-3,-6,-3,-2,-2,-4,-3,2021-08-07 12:44:43,386636
4,6,5,6,9,6,5,4,2021-08-07 12:44:43,386636
-3,-1,-1,-1,0,-1,-3,-4,2021-08-07 12:44:43,386636
-2,-4,-5,-5,-2,-1,-2,-2,2021-08-07 12:44:43,402635
1,-1,1,1,1,2,2,0,2021-08-07 12:44:43,418638
-4,-3,-5,-11,-16,-12,-6,-4,2021-08-07 12:44:43,418638
6,6,9,14,17,10,8,4,2021-08-07 12:44:43,418638
-2,1,1,6,8,3,1,-1,2021-08-07 12:44:43,418638
-1,0,-1,0,2,2,1,1,2021-08-07 12:44:43,418638
-3,-6,-6,-2,-1,-3,-3,-2,2021-08-07 12:44:43,450635
-5,-4,-5,-9,-14,-6,-5,-4,2021-08-07 12:44:43,466635
-1,-2,-4,-3,-2,-1,-1,-2,2021-08-07 12:44:43,466635
1,0,0,0,1,-2,0,0,2021-08-07 12:44:43,466635
1,0,2,2,4,2,2,0,2021-08-07 12:44:43,466635
0,-1,-1,-6,-8,-7,-2,-1,2021-08-07 12:44:43,466635
-1,-3,-3,-5,-8,-6,-3,-1,2021-08-07 12:44:43,466635
1,-1,-1,1,6,6,1,0,2021-08-07 12:44:43,466635
0,-1,1,5,6,6,2,1,2021-08-07 12:44:43,481635
-1,1,-1,-2,-1,-3,-1,-1,2021-08-07 12:44:43,481894
1,5,4,4,3,2,1,0,2021-08-07 12:44:43,481894
-2,0,-4,-5,-7,-6,-4,-2,2021-08-07 12:44:43,481894
-1,-2,-2,-1,-4,-4,-2,-3,2021-08-07 12:44:43,497153
-1,-4,-3,-3,0,-2,-1,-1,2021-08-07 12:44:43,497153
-3,-6,-5,-11,-13,-7,-5,-3,2021-08-07 12:44:43,497153
1,-1,-1,0,4,4,2,1,2021-08-07 12:44:43,497153
4,6,5,8,9,6,5,1,2021-08-07 12:44:43,529152
-2,-1,-4,-4,-8,-7,-5,-3,2021-08-07 12:44:43,529152
2,3,4,8,14,9,5,2,2021-08-07 12:44:43,529152
-3,-1,-1,-1,-4,-2,-2,-2,2021-08-07 12:44:43,529152
-3,-6,-5,-3,0,0,-3,-3,2021-08-07 12:44:43,529152
-1,-3,-4,-4,-10,-5,-3,-2,2021-08-07 12:44:43,529152
-1,0,-1,-3,-7,-3,-1,-1,2021-08-07 12:44:43,561153
0,1,1,3,8,3,1,0,2021-08-07 12:44:43,561153
-2,1,-1,-1,-4,-2,-1,0,2021-08-07 12:44:43,561153
-2,-2,0,-1,-5,-3,-2,-2,2021-08-07 12:44:43,561153
-1,-3,-4,-4,-1,-1,-2,-2,2021-08-07 12:44:43,561153
-1,-2,-1,-2,-1,-3,-2,-2,2021-08-07 12:44:43,561153
1,2,4,7,6,3,3,1,2021-08-07 12:44:43,576154
1,1,0,-3,0,-1,0,1,2021-08-07 12:44:43,592153
-7,-9,-7,-2,-2,-4,-3,-6,2021-08-07 12:44:43,623152
6,13,11,7,3,3,3,3,2021-08-07 12:44:43,639152
-2,-4,-4,-6,-7,-4,-4,-3,2021-08-07 12:44:43,655153
-1,-1,0,1,0,0,-1,-2,2021-08-07 12:44:43,671152
1,0,0,3,4,3,0,1,2021-08-07 12:44:43,671152
-5,-12,-10,-7,-5,-5,-2,-2,2021-08-07 12:44:43,671152
4,6,5,6,13,9,4,2,2021-08-07 12:44:43,687152
3,3,2,0,1,1,2,0,2021-08-07 12:44:43,703153
-4,-3,-6,-9,-21,-14,-9,-3,2021-08-07 12:44:43,703153
0,-1,1,4,6,6,3,1,2021-08-07 12:44:43,719187
0,3,1,4,15,8,4,3,2021-08-07 12:44:43,719187
-4,-4,-6,-6,-7,-5,-3,-4,2021-08-07 12:44:43,719187
1,0,1,3,3,1,0,0,2021-08-07 12:44:43,719187
-4,-5,-7,-10,-19,-13,-7,-4,2021-08-07 12:44:43,719187
-3,-6,-7,-9,-18,-13,-4,-3,2021-08-07 12:44:43,719187
4,10,9,10,18,11,5,5,2021-08-07 12:44:43,719187
-3,-2,-3,-9,-8,-6,-3,-1,2021-08-07 12:44:43,734187
-1,-1,2,8,8,5,1,-3,2021-08-07 12:44:43,734187
