EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-5,-6,-11,-8,-7,-4,-5,-3,2021-08-07 12:45:31,621909
-2,-2,0,6,4,3,0,-1,2021-08-07 12:45:31,621909
-3,-5,-6,-1,-3,-1,-1,-5,2021-08-07 12:45:31,621909
4,6,6,2,4,2,1,2,2021-08-07 12:45:31,653909
-2,-3,-3,-3,-2,-4,-2,-1,2021-08-07 12:45:31,669909
3,5,4,2,-1,0,2,3,2021-08-07 12:45:31,669909
-1,1,3,1,0,-1,0,-2,2021-08-07 12:45:31,669909
-1,-1,-5,4,7,3,-1,-1,2021-08-07 12:45:31,669909
-2,-6,-5,-4,-7,-6,-1,-2,2021-08-07 12:45:31,669909
-2,-4,-5,-5,-5,-4,-3,-1,2021-08-07 12:45:31,669909
1,1,-1,0,0,-2,1,0,2021-08-07 12:45:31,669909
-4,-2,-1,-6,-3,-2,-2,-3,2021-08-07 12:45:31,685908
0,0,0,-6,-2,-1,-3,-1,2021-08-07 12:45:31,685908
-1,0,2,4,3,4,1,0,2021-08-07 12:45:31,685908
2,4,5,8,9,5,3,2,2021-08-07 12:45:31,685908
-3,-5,-9,-9,-10,-6,-2,-3,2021-08-07 12:45:31,700909
-1,0,-2,-4,-6,-5,-3,-1,2021-08-07 12:45:31,700909
0,-1,1,-4,-3,-1,-3,-2,2021-08-07 12:45:31,700909
0,-1,0,3,3,3,0,0,2021-08-07 12:45:31,700909
-3,-1,0,3,-1,-2,0,-1,2021-08-07 12:45:31,732908
1,2,1,4,7,5,4,1,2021-08-07 12:45:31,732908
-3,-2,-2,-6,-8,-5,-4,-2,2021-08-07 12:45:31,732908
2,1,1,2,5,5,2,2,2021-08-07 12:45:31,732908
-2,-4,-3,-3,-3,-4,-3,-2,2021-08-07 12:45:31,732908
2,3,6,11,17,8,4,2,2021-08-07 12:45:31,732908
2,2,0,2,5,4,4,-1,2021-08-07 12:45:31,764908
-3,-1,-3,-4,-3,-6,-2,-1,2021-08-07 12:45:31,764908
-3,-6,-5,-4,-7,-7,-5,-5,2021-08-07 12:45:31,764908
-1,-1,2,-1,-9,-5,-3,0,2021-08-07 12:45:31,764908
1,-1,-2,-3,-1,-2,0,1,2021-08-07 12:45:31,764908
-3,-6,-6,-6,-10,-7,-4,-4,2021-08-07 12:45:31,764908
1,1,4,4,5,5,3,2,2021-08-07 12:45:31,796909
1,1,1,-2,-5,-2,0,0,2021-08-07 12:45:31,812908
-1,-1,-2,1,0,0,0,0,2021-08-07 12:45:31,812908
-3,-1,-3,-4,-6,-4,-2,-1,2021-08-07 12:45:31,812908
0,-1,0,-1,2,0,0,-3,2021-08-07 12:45:31,812908
-2,-3,0,0,1,-1,-1,-2,2021-08-07 12:45:31,812908
-4,-7,-4,-7,-11,-7,-5,-5,2021-08-07 12:45:31,812908
4,5,5,9,4,3,3,3,2021-08-07 12:45:31,812908
1,3,2,8,14,7,3,4,2021-08-07 12:45:31,828909
-1,-2,-3,-4,-5,-3,-2,-2,2021-08-07 12:45:31,844908
-1,1,1,-2,-4,-4,-2,-2,2021-08-07 12:45:31,876908
-3,-7,-5,0,1,-2,-4,-3,2021-08-07 12:45:31,891910
2,1,2,-1,-3,2,1,0,2021-08-07 12:45:31,891910
1,3,2,0,-2,-1,-1,1,2021-08-07 12:45:31,891910
-2,-1,-1,0,3,2,0,-1,2021-08-07 12:45:31,891910
-4,-5,-5,-6,-8,-4,-2,-3,2021-08-07 12:45:31,891910
0,1,0,-5,-8,-5,-2,-2,2021-08-07 12:45:31,891910
-2,-2,-2,-3,-4,-3,-3,-1,2021-08-07 12:45:31,891910
3,5,3,6,8,5,3,2,2021-08-07 12:45:31,891910
1,1,-3,-2,0,2,1,3,2021-08-07 12:45:31,892909
-1,-6,-5,-2,-1,-1,0,1,2021-08-07 12:45:31,892909
-3,-4,-6,-4,-5,-2,-2,-3,2021-08-07 12:45:31,892909
-2,-2,1,3,4,0,-1,-1,2021-08-07 12:45:31,907908
-2,0,2,-2,0,1,0,-3,2021-08-07 12:45:31,907908
-2,0,0,-1,-6,-3,-2,-2,2021-08-07 12:45:31,907908
-3,-3,-4,-9,-12,-7,-5,-4,2021-08-07 12:45:31,907908
2,4,4,11,22,12,5,2,2021-08-07 12:45:31,907908
2,2,2,-1,1,-1,0,0,2021-08-07 12:45:31,907908
-1,-4,-4,-4,-6,-3,-4,0,2021-08-07 12:45:31,923909
4,4,5,7,7,5,3,3,2021-08-07 12:45:31,923909
-4,-5,-7,-12,-16,-9,-4,-2,2021-08-07 12:45:31,923909
2,2,4,7,1,3,2,1,2021-08-07 12:45:31,923909
1,3,3,4,10,6,4,2,2021-08-07 12:45:31,939909
0,0,0,1,4,2,2,0,2021-08-07 12:45:31,939909
-1,-3,-4,-1,5,3,-1,-2,2021-08-07 12:45:31,955909
-2,-4,-5,-5,-4,-5,-4,-1,2021-08-07 12:45:31,955909
-2,-4,-3,-3,-9,-6,-3,-2,2021-08-07 12:45:31,971909
-3,0,2,2,1,1,0,-2,2021-08-07 12:45:31,971909
2,4,4,1,-2,0,1,1,2021-08-07 12:45:31,971909
-3,-4,-5,-9,-9,-7,-4,-3,2021-08-07 12:45:31,971909
2,4,4,8,12,9,3,2,2021-08-07 12:45:31,971909
-3,-3,-5,-6,-8,-7,-5,-2,2021-08-07 12:45:31,971909
1,-1,0,3,4,3,1,0,2021-08-07 12:45:31,982909
-1,2,0,2,3,2,2,-2,2021-08-07 12:45:31,982909
-2,-1,-4,-4,-2,-1,1,-2,2021-08-07 12:45:32,003909
-3,-5,-4,0,1,0,-2,-3,2021-08-07 12:45:32,003909
2,3,3,-3,-9,-7,-2,1,2021-08-07 12:45:32,003909
-1,0,-2,-8,-6,-3,-2,0,2021-08-07 12:45:32,003909
4,3,5,10,10,4,2,2,2021-08-07 12:45:32,035909
-3,-7,-5,-3,-3,-2,-2,-3,2021-08-07 12:45:32,035909
-2,-4,-6,-5,-4,-4,-3,-2,2021-08-07 12:45:32,035909
2,2,3,2,-1,-1,0,1,2021-08-07 12:45:32,035909
-1,0,1,-4,-8,-4,-3,-1,2021-08-07 12:45:32,035909
1,1,2,6,10,5,2,2,2021-08-07 12:45:32,035909
-3,-4,-5,-6,-11,-7,-7,-4,2021-08-07 12:45:32,051908
1,0,1,2,8,5,2,1,2021-08-07 12:45:32,067910
-2,-2,-2,-4,-1,-3,-2,-2,2021-08-07 12:45:32,067910
-1,-3,-1,-2,-4,-1,-1,-1,2021-08-07 12:45:32,067910
-1,-2,1,-4,-5,-2,-1,0,2021-08-07 12:45:32,067910
0,0,1,5,6,6,1,-2,2021-08-07 12:45:32,067910
0,-1,-2,1,2,3,-2,1,2021-08-07 12:45:32,083909
-1,2,2,-4,-4,-4,-1,1,2021-08-07 12:45:32,099910
2,0,0,3,5,3,3,0,2021-08-07 12:45:32,099910
0,-1,0,-4,-5,-3,-2,0,2021-08-07 12:45:32,099910
-3,-5,-4,-3,-1,-2,-2,-3,2021-08-07 12:45:32,099910
4,5,4,1,3,2,1,3,2021-08-07 12:45:32,099910
-2,-1,0,-2,-7,-4,-1,0,2021-08-07 12:45:32,099910
-2,-4,-5,-5,-7,-5,-2,-2,2021-08-07 12:45:32,099910
-1,0,-1,2,5,3,2,1,2021-08-07 12:45:32,131909
3,2,2,3,4,2,3,2,2021-08-07 12:45:32,147909
1,3,4,6,12,7,3,2,2021-08-07 12:45:32,147909
-2,-2,0,-1,-3,-4,-3,-3,2021-08-07 12:45:32,147909
-2,-3,-3,-6,-8,-3,-2,-3,2021-08-07 12:45:32,147909
-2,-6,-5,-1,-4,-3,-4,-3,2021-08-07 12:45:32,147909
-2,-1,-1,-3,-9,-7,-3,-2,2021-08-07 12:45:32,147909
0,-2,0,-4,-1,0,0,0,2021-08-07 12:45:32,147909
1,2,1,3,6,3,2,-1,2021-08-07 12:45:32,163907
-2,-1,-2,3,7,3,0,-1,2021-08-07 12:45:32,163907
-2,-4,-5,-2,-1,-1,-1,-2,2021-08-07 12:45:32,163907
1,0,0,-1,-2,0,1,0,2021-08-07 12:45:32,163907
-1,2,2,1,0,-3,-2,1,2021-08-07 12:45:32,179909
-4,-5,-5,-9,-13,-9,-7,-4,2021-08-07 12:45:32,179909
-1,-1,-2,-7,-13,-7,-4,-1,2021-08-07 12:45:32,179909
4,7,7,14,25,14,6,3,2021-08-07 12:45:32,179909
0,0,0,-2,-2,-2,-1,-1,2021-08-07 12:45:32,210911
0,-1,-1,1,2,2,0,-2,2021-08-07 12:45:32,226911
-3,-5,-4,-3,-3,-6,-4,-2,2021-08-07 12:45:32,226911
0,1,3,1,-5,-3,-2,-1,2021-08-07 12:45:32,226911
-2,-1,-2,1,-1,0,-1,0,2021-08-07 12:45:32,226911
-1,-2,-1,-3,-7,-7,-2,-2,2021-08-07 12:45:32,226911
2,2,2,-4,-3,0,2,1,2021-08-07 12:45:32,226911
1,0,-1,4,10,4,3,-1,2021-08-07 12:45:32,226911
-1,0,0,-1,1,1,0,0,2021-08-07 12:45:32,242908
-5,-5,-5,-5,-4,-3,-1,-3,2021-08-07 12:45:32,258909
1,-3,-2,-3,-4,-3,0,-1,2021-08-07 12:45:32,258909
0,4,0,-1,-5,-2,0,2,2021-08-07 12:45:32,258909
0,0,0,3,4,0,1,0,2021-08-07 12:45:32,273909
1,1,0,-4,-2,-2,-1,2,2021-08-07 12:45:32,273909
-1,-1,-2,-1,7,2,-1,-1,2021-08-07 12:45:32,273909
-6,-8,-8,-8,-11,-8,-5,-4,2021-08-07 12:45:32,273909
3,4,5,4,3,1,2,2,2021-08-07 12:45:32,273909
-2,1,0,0,-3,0,-1,-2,2021-08-07 12:45:32,273909
1,2,3,0,-4,-1,-2,1,2021-08-07 12:45:32,289909
-2,-4,-2,-2,1,1,1,-1,2021-08-07 12:45:32,289909
-1,-3,-2,0,1,-1,0,0,2021-08-07 12:45:32,305909
1,0,0,-1,4,3,1,0,2021-08-07 12:45:32,321909
0,3,5,10,15,9,4,0,2021-08-07 12:45:32,337908
-1,0,0,-1,-7,-5,-2,-1,2021-08-07 12:45:32,353909
-3,-3,-4,-10,-13,-9,-5,-3,2021-08-07 12:45:32,353909
2,1,2,2,2,2,1,1,2021-08-07 12:45:32,353909
0,-1,-1,-1,4,2,1,-1,2021-08-07 12:45:32,353909
1,0,0,1,4,4,0,1,2021-08-07 12:45:32,353909
-3,-3,-3,-3,-5,-6,-3,-2,2021-08-07 12:45:32,354909
0,0,-1,1,2,2,1,-1,2021-08-07 12:45:32,354909
-5,-6,-7,-9,-12,-5,-6,-3,2021-08-07 12:45:32,354909
4,4,6,6,10,7,5,4,2021-08-07 12:45:32,354909
-1,0,0,-6,-5,-2,0,0,2021-08-07 12:45:32,354909
0,2,1,-1,-2,-2,-1,0,2021-08-07 12:45:32,354909
-1,-3,-3,2,4,2,-1,-1,2021-08-07 12:45:32,369909
-2,-4,-3,-4,-6,-5,-2,-2,2021-08-07 12:45:32,385908
2,1,2,-2,-5,0,0,-1,2021-08-07 12:45:32,400910
1,0,1,4,4,3,1,0,2021-08-07 12:45:32,400910
-2,1,0,0,1,-1,0,0,2021-08-07 12:45:32,400910
-1,-3,-3,0,-5,-3,-2,-1,2021-08-07 12:45:32,400910
-3,-3,-2,-1,-1,-2,-2,-2,2021-08-07 12:45:32,400910
-3,-5,-6,-6,-3,-3,-3,-4,2021-08-07 12:45:32,400910
5,4,5,4,1,3,2,3,2021-08-07 12:45:32,400910
-2,-1,-2,-2,-1,-1,-2,-1,2021-08-07 12:45:32,400910
-1,-1,-1,4,3,4,0,1,2021-08-07 12:45:32,418909
-1,0,-2,-1,-2,-2,0,0,2021-08-07 12:45:32,418909
0,2,1,-1,-2,-1,1,1,2021-08-07 12:45:32,418909
1,-1,-3,-2,-2,-4,-3,-2,2021-08-07 12:45:32,418909
-2,-3,-1,-3,-3,-1,-1,-1,2021-08-07 12:45:32,447909
1,2,4,8,10,3,0,1,2021-08-07 12:45:32,447909
-2,0,-2,-1,-1,2,-1,0,2021-08-07 12:45:32,447909
-4,-8,-7,-5,-3,-1,-3,-3,2021-08-07 12:45:32,447909
3,5,1,-5,-2,-1,-1,1,2021-08-07 12:45:32,463909
-3,-3,-4,-3,-4,-2,-3,-5,2021-08-07 12:45:32,479908
1,1,1,4,7,0,1,-1,2021-08-07 12:45:32,479908
-1,0,-2,-3,-8,-6,-3,-2,2021-08-07 12:45:32,479908
-1,-5,-4,-2,1,0,1,-1,2021-08-07 12:45:32,479908
0,2,3,2,-1,-1,1,0,2021-08-07 12:45:32,479908
-2,-5,-2,-1,1,1,0,-1,2021-08-07 12:45:32,479908
2,7,6,1,0,-1,2,2,2021-08-07 12:45:32,479908
-4,-4,-5,-4,-5,-5,-3,-4,2021-08-07 12:45:32,511908
1,1,3,1,2,1,1,1,2021-08-07 12:45:32,527909
-2,-1,-4,-1,-3,-3,-3,-1,2021-08-07 12:45:32,527909
-1,-2,-1,0,0,0,-1,1,2021-08-07 12:45:32,527909
0,3,2,-3,-3,-3,-2,-1,2021-08-07 12:45:32,527909
-3,-4,-4,-5,-10,-7,-3,-2,2021-08-07 12:45:32,527909
-2,-2,0,-4,0,2,2,1,2021-08-07 12:45:32,528910
-2,0,-1,3,8,5,0,-1,2021-08-07 12:45:32,528910
1,2,2,2,2,0,-1,1,2021-08-07 12:45:32,543909
2,1,0,6,12,7,3,2,2021-08-07 12:45:32,543909
0,1,-1,1,1,1,-1,-1,2021-08-07 12:45:32,543909
-1,-1,0,-3,-3,-3,-1,-2,2021-08-07 12:45:32,543909
-2,-5,-5,-1,-7,-4,-2,-2,2021-08-07 12:45:32,575909
1,2,2,-3,-2,0,0,1,2021-08-07 12:45:32,575909
4,8,7,10,6,3,2,2,2021-08-07 12:45:32,575909
0,1,-1,-1,2,4,2,0,2021-08-07 12:45:32,575909
-4,-5,-4,-2,-5,-4,-5,-5,2021-08-07 12:45:32,575909
-3,-4,-5,-4,-6,-4,-3,-2,2021-08-07 12:45:32,575909
2,1,1,0,1,0,0,1,2021-08-07 12:45:32,591909
-2,0,-3,-5,-6,-3,-2,-1,2021-08-07 12:45:32,607909
0,-1,1,5,10,4,2,0,2021-08-07 12:45:32,607909
-2,-1,-2,1,-3,-3,-1,-1,2021-08-07 12:45:32,607909
-4,-4,-4,-5,-3,-4,-3,-1,2021-08-07 12:45:32,639908
-1,0,-1,-6,-10,-6,-3,-2,2021-08-07 12:45:32,639908
-2,-3,-4,4,7,2,1,-1,2021-08-07 12:45:32,639908
3,5,5,1,1,2,2,3,2021-08-07 12:45:32,639908
0,-1,0,-2,-2,-1,0,-1,2021-08-07 12:45:32,639908
-2,-1,0,4,3,0,0,-1,2021-08-07 12:45:32,639908
-2,0,-2,-1,3,0,0,-1,2021-08-07 12:45:32,639908
-1,-3,-3,1,-1,-2,-2,-1,2021-08-07 12:45:32,639908
-3,-3,-5,-4,-6,-4,-4,-3,2021-08-07 12:45:32,655909
1,0,-1,-2,-3,0,0,3,2021-08-07 12:45:32,671909
4,6,6,3,7,6,4,2,2021-08-07 12:45:32,686908
-4,-2,-4,-3,-3,-3,-2,-3,2021-08-07 12:45:32,686908
-1,-3,-2,-6,-8,-6,-2,-2,2021-08-07 12:45:32,686908
-2,-3,-3,0,2,-1,-3,-3,2021-08-07 12:45:32,686908
2,5,3,-5,-8,-3,0,1,2021-08-07 12:45:32,686908
0,-1,1,1,2,3,-1,0,2021-08-07 12:45:32,686908
1,-2,-4,0,3,2,0,-2,2021-08-07 12:45:32,686908
-1,-7,-5,-2,2,3,0,-2,2021-08-07 12:45:32,686908
-2,-3,-3,-1,-1,-1,0,-1,2021-08-07 12:45:32,718911
-2,-1,-2,1,-1,-2,-3,-4,2021-08-07 12:45:32,718911
-1,-2,1,3,1,1,-1,-2,2021-08-07 12:45:32,718911
-3,-1,1,-1,2,0,-1,-2,2021-08-07 12:45:32,718911
-3,-3,-2,-5,-7,-5,-3,-4,2021-08-07 12:45:32,718911
0,1,-1,-2,-5,-2,0,0,2021-08-07 12:45:32,719910
-1,-2,-4,-10,-16,-10,-5,0,2021-08-07 12:45:32,719910
5,5,5,11,17,10,6,4,2021-08-07 12:45:32,719910
-2,-3,-5,-1,-1,0,-2,-1,2021-08-07 12:45:32,750908
0,-2,1,-2,-1,-1,-1,0,2021-08-07 12:45:32,750908
0,-1,0,-1,-3,-4,-1,0,2021-08-07 12:45:32,750908
-2,-3,-4,-7,-10,-7,-4,-2,2021-08-07 12:45:32,750908
3,2,4,5,7,6,1,1,2021-08-07 12:45:32,766911
-2,-2,-3,-7,-4,-3,-1,-1,2021-08-07 12:45:32,766911
-2,-2,-4,-4,1,1,0,-1,2021-08-07 12:45:32,782909
3,3,5,-2,-4,-3,0,1,2021-08-07 12:45:32,798908
-2,-1,-1,0,0,-1,-1,-1,2021-08-07 12:45:32,813909
-3,-5,-3,-6,-8,-6,-6,-2,2021-08-07 12:45:32,829910
0,2,2,2,4,3,3,0,2021-08-07 12:45:32,845907
-4,-1,-1,4,9,2,1,0,2021-08-07 12:45:32,845907
-2,-5,-5,-6,-8,-7,-4,-1,2021-08-07 12:45:32,845907
4,6,4,9,13,8,5,4,2021-08-07 12:45:32,845907
-5,-3,-4,-8,-12,-9,-6,-3,2021-08-07 12:45:32,845907
7,7,8,10,11,11,5,2,2021-08-07 12:45:32,845907
-1,-2,-3,-7,-6,-4,-2,-2,2021-08-07 12:45:32,845907
-4,-4,-4,-3,-2,-3,0,-2,2021-08-07 12:45:32,846908
1,3,1,4,4,3,1,1,2021-08-07 12:45:32,846908
-2,-3,-5,-5,-9,-5,-3,-2,2021-08-07 12:45:32,846908
-1,0,1,0,2,1,1,-1,2021-08-07 12:45:32,846908
-2,-2,-3,-2,-5,-3,-4,-2,2021-08-07 12:45:32,846908
1,0,0,-1,0,0,1,0,2021-08-07 12:45:32,846908
-3,-3,-3,-4,-6,-4,-2,-1,2021-08-07 12:45:32,846908
2,-2,0,4,6,4,2,2,2021-08-07 12:45:32,877909
-1,1,-2,-1,0,-2,-1,-1,2021-08-07 12:45:32,877909
-3,-4,-5,-7,-11,-6,-5,-2,2021-08-07 12:45:32,877909
3,1,-1,-3,-5,-3,-2,1,2021-08-07 12:45:32,877909
1,3,5,13,21,13,7,4,2021-08-07 12:45:32,893909
2,3,3,5,2,2,1,0,2021-08-07 12:45:32,909909
-2,-2,-3,1,4,0,-1,-3,2021-08-07 12:45:32,925909
-2,-4,-5,-6,-11,-9,-5,-2,2021-08-07 12:45:32,941909
-2,0,-2,-3,-9,-7,-3,-3,2021-08-07 12:45:32,941909
-2,-1,-2,-3,-2,-2,-2,-2,2021-08-07 12:45:32,941909
-1,-2,-1,-2,3,3,2,0,2021-08-07 12:45:32,941909
-2,-1,-3,-2,-1,0,0,0,2021-08-07 12:45:32,941909
-1,1,2,3,3,0,0,-1,2021-08-07 12:45:32,941909
-1,-1,-1,-1,-4,-1,0,-1,2021-08-07 12:45:32,941909
-2,-4,-4,-2,-5,-3,-2,-2,2021-08-07 12:45:32,941909
0,1,2,2,4,2,0,0,2021-08-07 12:45:32,941909
0,0,-1,-6,-5,-2,-2,0,2021-08-07 12:45:32,942909
-1,0,0,4,6,1,1,-1,2021-08-07 12:45:32,942909
-2,-1,0,1,1,0,-1,-1,2021-08-07 12:45:32,957907
-4,-6,-5,-5,-8,-6,-4,-4,2021-08-07 12:45:32,957907
1,2,1,-1,-5,-3,-1,0,2021-08-07 12:45:32,957907
1,-1,0,-4,-4,-1,-3,-2,2021-08-07 12:45:32,957907
-1,2,1,3,5,3,1,0,2021-08-07 12:45:32,972912
0,-1,-1,-4,0,0,0,-1,2021-08-07 12:45:32,988908
-2,-2,-3,-4,-4,-2,-3,-2,2021-08-07 12:45:32,988908
-1,1,1,1,3,2,2,2,2021-08-07 12:45:32,988908
0,1,1,0,1,1,1,0,2021-08-07 12:45:32,988908
-3,-3,-2,-1,-2,-4,-3,-2,2021-08-07 12:45:32,988908
-1,-2,-2,-4,-3,-2,-1,-2,2021-08-07 12:45:33,004908
0,-1,2,5,6,2,1,1,2021-08-07 12:45:33,020908
4,7,7,10,15,11,6,3,2021-08-07 12:45:33,052912
0,0,1,1,0,1,1,-1,2021-08-07 12:45:33,052912
0,-2,-2,-6,-6,-3,-3,-1,2021-08-07 12:45:33,052912
-3,-3,-3,-5,-8,-4,-2,-1,2021-08-07 12:45:33,052912
-1,-2,0,1,0,-2,0,-1,2021-08-07 12:45:33,052912
0,1,0,1,0,0,0,0,2021-08-07 12:45:33,053910
0,-1,1,0,0,1,0,-1,2021-08-07 12:45:33,053910
0,-1,0,-2,-3,-2,1,-1,2021-08-07 12:45:33,053910
-1,-2,-1,-4,-2,-2,-2,-1,2021-08-07 12:45:33,053910
-1,-6,-3,-6,0,-1,0,-1,2021-08-07 12:45:33,053910
2,3,-2,1,0,0,1,2,2021-08-07 12:45:33,068909
-3,-5,-6,-5,-5,-4,-3,-2,2021-08-07 12:45:33,068909
2,2,5,2,2,0,2,1,2021-08-07 12:45:33,068909
4,9,11,10,8,6,4,4,2021-08-07 12:45:33,068909
-7,-8,-6,-4,-3,-4,-4,-6,2021-08-07 12:45:33,084908
-1,0,2,1,2,0,-1,0,2021-08-07 12:45:33,084908
2,3,-1,1,0,0,0,3,2021-08-07 12:45:33,084908
-4,-5,-6,-7,-8,-4,-5,-3,2021-08-07 12:45:33,084908
1,0,1,0,1,1,0,0,2021-08-07 12:45:33,115909
-2,-1,-4,-4,0,-1,-2,-1,2021-08-07 12:45:33,115909
-2,-2,-1,-2,-3,-3,-1,-1,2021-08-07 12:45:33,115909
-1,-2,-3,0,2,-1,-1,-1,2021-08-07 12:45:33,115909
-1,-4,-3,-4,-6,-3,-2,-3,2021-08-07 12:45:33,131908
-2,-1,0,-1,-2,-1,0,-2,2021-08-07 12:45:33,147909
-1,-1,-4,-4,-4,-3,-2,-2,2021-08-07 12:45:33,163907
-1,-1,-1,0,-2,-2,-2,0,2021-08-07 12:45:33,163907
0,0,2,2,5,2,1,1,2021-08-07 12:45:33,163907
1,1,1,2,9,2,1,1,2021-08-07 12:45:33,163907
0,-2,-3,-2,-2,-1,-2,-1,2021-08-07 12:45:33,163907
0,2,1,-2,-7,-2,0,0,2021-08-07 12:45:33,163907
-2,-2,-1,1,0,0,0,-1,2021-08-07 12:45:33,163907
4,3,3,4,4,4,1,2,2021-08-07 12:45:33,163907
-1,-2,-3,-1,0,1,-1,-2,2021-08-07 12:45:33,164908
-1,1,-1,-3,-3,-3,-2,-1,2021-08-07 12:45:33,164908
-2,-2,-2,-6,-7,-6,-4,-1,2021-08-07 12:45:33,194908
-1,-1,-3,-4,-6,-3,-3,-2,2021-08-07 12:45:33,194908
-3,-8,-6,-3,0,-3,-3,-4,2021-08-07 12:45:33,194908
1,2,2,1,0,-1,1,2,2021-08-07 12:45:33,194908
5,6,5,4,4,4,4,1,2021-08-07 12:45:33,194908
-4,-6,-5,-6,-8,-8,-4,-3,2021-08-07 12:45:33,194908
3,5,4,-1,-2,2,0,1,2021-08-07 12:45:33,210910
-3,-5,-5,-4,0,-1,-3,-2,2021-08-07 12:45:33,210910
-3,-3,-3,0,4,0,-2,-2,2021-08-07 12:45:33,226908
-1,-1,-1,-6,-4,-2,-1,-1,2021-08-07 12:45:33,242907
-3,-3,0,4,4,0,0,-1,2021-08-07 12:45:33,242907
-1,-1,0,1,3,3,0,0,2021-08-07 12:45:33,242907
-1,0,0,-1,1,1,0,0,2021-08-07 12:45:33,242907
2,2,3,5,4,3,1,0,2021-08-07 12:45:33,242907
0,1,0,0,4,1,2,3,2021-08-07 12:45:33,242907
1,1,1,2,1,1,2,-1,2021-08-07 12:45:33,242907
-2,-3,-2,-7,-10,-8,-4,-2,2021-08-07 12:45:33,257909
-5,-6,-9,-6,-6,-6,-4,-5,2021-08-07 12:45:33,273908
-1,-3,-2,-4,-7,-3,-4,-1,2021-08-07 12:45:33,289909
1,3,2,2,7,4,3,2,2021-08-07 12:45:33,289909
1,3,3,-1,0,0,0,0,2021-08-07 12:45:33,289909
-2,-3,-1,0,2,-1,1,-1,2021-08-07 12:45:33,289909
5,7,6,6,4,2,4,2,2021-08-07 12:45:33,289909
0,-1,-3,1,3,0,0,-2,2021-08-07 12:45:33,289909
-4,-5,-5,-4,-8,-7,-6,-5,2021-08-07 12:45:33,305909
4,4,2,-4,-3,1,2,3,2021-08-07 12:45:33,305909
-4,-4,-1,3,5,0,-2,-3,2021-08-07 12:45:33,305909
1,0,-1,-6,-1,1,-1,1,2021-08-07 12:45:33,305909
1,-2,1,7,10,5,2,-1,2021-08-07 12:45:33,321908
-1,-2,-1,-1,-2,0,-3,-1,2021-08-07 12:45:33,321908
-2,-1,-3,-6,-8,-7,-1,-1,2021-08-07 12:45:33,321908
1,3,2,3,0,0,1,2,2021-08-07 12:45:33,321908
-5,-4,-5,-5,-6,-4,-3,-3,2021-08-07 12:45:33,352909
-3,-4,-6,-6,-9,-7,-5,-3,2021-08-07 12:45:33,352909
-1,0,2,2,-1,-1,-1,0,2021-08-07 12:45:33,352909
-1,2,0,0,-1,-1,-2,-2,2021-08-07 12:45:33,352909
-2,-3,-4,-2,3,3,1,0,2021-08-07 12:45:33,367909
2,6,7,4,4,3,3,2,2021-08-07 12:45:33,367909
-2,-2,-2,-4,-5,-2,-2,-1,2021-08-07 12:45:33,367909
-2,-4,-3,-4,-10,-9,-3,-1,2021-08-07 12:45:33,367909
-1,-5,-6,-3,-1,0,-1,-1,2021-08-07 12:45:33,399908
2,4,4,5,7,6,2,2,2021-08-07 12:45:33,399908
1,1,-1,2,-1,1,1,0,2021-08-07 12:45:33,399908
-4,-4,-4,-3,-7,-6,-4,-2,2021-08-07 12:45:33,399908
0,-1,-3,-8,-9,-4,-3,0,2021-08-07 12:45:33,399908
-2,-3,-3,3,6,4,0,0,2021-08-07 12:45:33,399908
2,3,2,5,9,6,3,2,2021-08-07 12:45:33,399908
-1,-2,-2,-1,0,-2,-1,-2,2021-08-07 12:45:33,400909
-2,-1,2,0,-5,-5,-1,-2,2021-08-07 12:45:33,430949
-2,-3,-4,-6,-11,-8,-4,-2,2021-08-07 12:45:33,446950
0,-1,-1,-4,-4,0,-1,0,2021-08-07 12:45:33,462949
1,-2,-3,-1,2,0,-1,-1,2021-08-07 12:45:33,478949
-1,-1,-1,1,2,0,-1,0,2021-08-07 12:45:33,494950
0,1,0,-1,-1,-1,-1,-2,2021-08-07 12:45:33,494950
-1,0,1,1,4,3,2,0,2021-08-07 12:45:33,494950
-2,-4,-4,-3,-4,-4,-2,-1,2021-08-07 12:45:33,494950
1,3,3,-1,-1,1,0,1,2021-08-07 12:45:33,494950
0,-1,-1,4,9,5,2,0,2021-08-07 12:45:33,494950
0,0,0,-1,-2,-1,-1,2,2021-08-07 12:45:33,494950
-3,-3,-1,0,3,1,0,-2,2021-08-07 12:45:33,495950
-4,-3,-5,-1,-4,-5,-2,-1,2021-08-07 12:45:33,495950
2,1,-1,-1,-3,2,0,2,2021-08-07 12:45:33,495950
2,2,2,3,2,1,2,0,2021-08-07 12:45:33,495950
-2,0,1,0,-1,0,-2,-1,2021-08-07 12:45:33,495950
-4,-5,-4,-2,-3,-4,-3,-4,2021-08-07 12:45:33,495950
-3,-2,-3,-8,-14,-10,-4,-4,2021-08-07 12:45:33,495950
2,1,1,11,29,18,9,5,2021-08-07 12:45:33,510949
2,0,-1,-3,-1,1,2,2,2021-08-07 12:45:33,510949
3,3,1,0,3,2,3,3,2021-08-07 12:45:33,526949
-4,-2,-4,-8,-9,-8,-4,-2,2021-08-07 12:45:33,541952
-2,-4,-3,-3,-7,-6,-4,-3,2021-08-07 12:45:33,541952
