EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
4,50,11,2,0,0,-2,0,2021-08-05 17:24:07,366274
-6,-30,-4,0,-2,-2,-2,-1,2021-08-05 17:24:07,382245
2,13,-10,-1,1,2,0,1,2021-08-05 17:24:07,398248
-4,-17,6,-8,-11,-9,-8,-7,2021-08-05 17:24:07,398402
-1,3,6,5,5,3,0,0,2021-08-05 17:24:07,398402
8,39,14,8,8,6,6,9,2021-08-05 17:24:07,398402
-3,-19,-17,-3,-3,-4,1,-4,2021-08-05 17:24:07,398402
-5,-14,-2,0,2,-2,-2,-2,2021-08-05 17:24:07,398402
-2,17,4,-5,-1,-1,-1,-1,2021-08-05 17:24:07,398402
-2,-15,-2,-1,-3,-1,-2,-2,2021-08-05 17:24:07,398402
4,26,7,5,3,2,1,1,2021-08-05 17:24:07,399170
-2,-37,-18,-3,0,1,1,0,2021-08-05 17:24:07,399364
0,20,13,4,3,0,1,-1,2021-08-05 17:24:07,428192
-3,-7,0,-2,-4,-5,-4,-5,2021-08-05 17:24:07,428192
2,6,8,-7,-4,-3,-3,-1,2021-08-05 17:24:07,428192
2,43,-6,4,2,2,3,1,2021-08-05 17:24:07,428429
-2,-39,9,1,0,1,-1,0,2021-08-05 17:24:07,444214
-5,-22,-24,-5,0,-1,0,-1,2021-08-05 17:24:07,459750
8,33,-1,-5,-2,-2,0,0,2021-08-05 17:24:07,470873
1,-15,15,-1,-1,-3,-3,-2,2021-08-05 17:24:07,471886
0,28,-4,-2,0,2,1,2,2021-08-05 17:24:07,472078
-5,-79,-31,0,1,0,0,-2,2021-08-05 17:24:07,472192
0,24,9,1,-1,0,-1,0,2021-08-05 17:24:07,472263
0,12,10,0,-1,-3,-2,-1,2021-08-05 17:24:07,472263
1,11,-7,0,1,2,-1,1,2021-08-05 17:24:07,472263
4,14,1,1,-1,0,-1,2,2021-08-05 17:24:07,472263
-11,1,6,0,-2,-2,-2,-2,2021-08-05 17:24:07,472263
-1,-36,-10,0,2,3,1,2,2021-08-05 17:24:07,472263
0,22,1,-5,-7,-5,-5,-5,2021-08-05 17:24:07,506275
-1,19,29,4,1,1,0,0,2021-08-05 17:24:07,521017
0,-41,-41,-1,1,3,1,1,2021-08-05 17:24:07,521017
-3,-11,-8,-11,-5,-3,0,-1,2021-08-05 17:24:07,521017
0,15,-4,-6,-3,-2,1,-1,2021-08-05 17:24:07,521017
0,-4,4,1,2,0,0,-2,2021-08-05 17:24:07,521017
-6,3,9,2,1,-2,-1,-1,2021-08-05 17:24:07,521017
-2,8,11,3,1,-1,-1,-2,2021-08-05 17:24:07,521017
3,-9,-16,3,4,2,3,5,2021-08-05 17:24:07,535994
0,2,1,-3,-3,-1,-1,-1,2021-08-05 17:24:07,536177
-2,-9,-7,-5,-4,-4,-4,-5,2021-08-05 17:24:07,536416
2,15,6,0,-1,-1,1,-1,2021-08-05 17:24:07,536416
-7,-35,-10,-4,-2,-4,-2,-3,2021-08-05 17:24:07,566873
2,-4,-6,3,4,5,3,4,2021-08-05 17:24:07,566873
1,36,18,4,-2,0,0,0,2021-08-05 17:24:07,566873
0,-27,3,3,1,1,0,0,2021-08-05 17:24:07,566873
0,13,4,-1,-3,-2,-2,-1,2021-08-05 17:24:07,566873
-3,20,15,-5,-2,-3,-2,-4,2021-08-05 17:24:07,566873
-3,-36,-23,-5,0,-2,-1,-2,2021-08-05 17:24:07,581923
8,75,0,-1,-1,0,0,3,2021-08-05 17:24:07,581923
-3,-86,11,4,-1,1,0,1,2021-08-05 17:24:07,598014
-5,-9,-21,-7,-8,-7,-6,-5,2021-08-05 17:24:07,598014
3,69,28,0,-2,0,-2,-1,2021-08-05 17:24:07,598200
-2,-47,-10,3,3,3,1,3,2021-08-05 17:24:07,598283
2,65,-7,-1,1,3,1,2,2021-08-05 17:24:07,645966
-5,-64,-7,-9,-10,-8,-6,-6,2021-08-05 17:24:07,645966
3,-3,-2,1,0,1,1,1,2021-08-05 17:24:07,646257
1,4,-5,-1,-2,-2,-1,-2,2021-08-05 17:24:07,646349
-4,8,0,-5,-7,-5,-4,-4,2021-08-05 17:24:07,646423
-1,38,12,5,4,2,4,5,2021-08-05 17:24:07,646506
-1,-21,9,-1,0,-1,-1,-2,2021-08-05 17:24:07,646506
-5,26,-16,0,3,2,2,3,2021-08-05 17:24:07,646606
-2,-54,-2,-3,-1,0,0,-2,2021-08-05 17:24:07,661973
1,17,-14,-1,-2,-2,0,-2,2021-08-05 17:24:07,678026
-3,-5,10,1,4,1,1,-1,2021-08-05 17:24:07,678166
2,-4,-2,4,1,0,-2,-4,2021-08-05 17:24:07,678166
-2,-2,-1,-4,-5,-7,-8,-4,2021-08-05 17:24:07,678451
4,12,9,6,3,-1,-3,3,2021-08-05 17:24:07,678451
2,7,3,0,-1,-2,0,1,2021-08-05 17:24:07,678451
1,-15,-3,-4,-4,-2,0,3,2021-08-05 17:24:07,678451
0,13,-6,1,-1,0,1,0,2021-08-05 17:24:07,693270
-4,-2,-2,-6,-4,-2,-4,-5,2021-08-05 17:24:07,709065
0,42,7,0,-3,-1,-1,-2,2021-08-05 17:24:07,724351
-3,-61,-6,3,4,3,2,2,2021-08-05 17:24:07,724351
1,-3,-12,-4,-2,-1,-1,2,2021-08-05 17:24:07,724351
-1,0,13,3,-2,-1,0,-1,2021-08-05 17:24:07,724351
-1,-5,-18,-3,-2,0,-1,-3,2021-08-05 17:24:07,724351
-4,3,11,-3,-4,-5,-3,-5,2021-08-05 17:24:07,724932
-1,22,-1,4,3,2,1,2,2021-08-05 17:24:07,755334
2,37,7,3,4,3,3,-2,2021-08-05 17:24:07,755334
-6,-71,-22,-5,-5,-3,-2,-1,2021-08-05 17:24:07,755334
-2,-14,-17,-6,-3,-2,-1,-1,2021-08-05 17:24:07,755694
1,4,16,3,1,0,-2,-1,2021-08-05 17:24:07,755694
1,57,25,4,0,0,0,3,2021-08-05 17:24:07,755694
-2,-56,-25,-2,-4,-2,-1,1,2021-08-05 17:24:07,755694
3,10,1,4,2,2,1,0,2021-08-05 17:24:07,755694
-7,-6,-8,-8,-4,-3,-3,-4,2021-08-05 17:24:07,786337
3,2,-3,0,5,2,0,2,2021-08-05 17:24:07,786585
5,38,21,4,5,1,1,4,2021-08-05 17:24:07,786585
0,-20,-9,-3,-3,-4,-2,-1,2021-08-05 17:24:07,786585
-5,31,5,0,1,-1,1,1,2021-08-05 17:24:07,799273
-4,-40,-24,-4,-1,-1,-1,-2,2021-08-05 17:24:07,799273
0,-31,1,-1,-3,0,-1,-1,2021-08-05 17:24:07,799273
-4,21,2,-3,-5,-3,-4,-6,2021-08-05 17:24:07,799273
9,20,23,6,2,0,0,2,2021-08-05 17:24:07,817326
-2,-5,-10,0,-1,1,3,2,2021-08-05 17:24:07,833317
-3,-29,-28,-8,-2,-1,-3,-3,2021-08-05 17:24:07,833317
-7,19,11,-8,-11,-7,-7,-7,2021-08-05 17:24:07,833317
4,-20,-8,4,4,2,3,3,2021-08-05 17:24:07,833317
-4,0,4,-2,-1,-2,-2,-3,2021-08-05 17:24:07,833317
0,54,22,2,1,-1,-1,-3,2021-08-05 17:24:07,833317
0,-57,-21,1,0,0,-1,-2,2021-08-05 17:24:07,833317
-5,6,4,-5,-9,-6,-4,-7,2021-08-05 17:24:07,863312
7,40,12,4,0,0,0,2,2021-08-05 17:24:07,863582
-2,-33,-7,4,4,4,0,-1,2021-08-05 17:24:07,863582
-5,15,2,-8,-3,-3,-2,0,2021-08-05 17:24:07,863582
-2,20,-1,3,2,-2,0,-3,2021-08-05 17:24:07,879302
0,-48,-7,0,1,0,1,1,2021-08-05 17:24:07,879591
1,12,-7,-5,-4,-5,-2,-3,2021-08-05 17:24:07,879748
1,25,6,1,0,1,-1,-2,2021-08-05 17:24:07,879855
-2,-44,-20,-5,-1,0,-1,-2,2021-08-05 17:24:07,894368
3,18,12,-3,-4,-1,-1,1,2021-08-05 17:24:07,909403
-2,46,17,-2,-2,-2,-2,-1,2021-08-05 17:24:07,925275
3,-25,-9,6,8,4,4,5,2021-08-05 17:24:07,925527
-4,-1,2,-1,-4,-4,-2,-4,2021-08-05 17:24:07,925527
-3,-27,-21,-5,-1,-1,-3,-2,2021-08-05 17:24:07,925527
-4,-14,0,-5,-7,-6,-6,-2,2021-08-05 17:24:07,925527
5,44,17,4,5,2,1,2,2021-08-05 17:24:07,925527
1,20,2,-1,0,1,0,3,2021-08-05 17:24:07,925527
-3,-53,-16,-2,0,-1,0,-1,2021-08-05 17:24:07,925527
-6,-8,-13,-1,-3,-3,-2,-5,2021-08-05 17:24:07,940318
-1,20,14,-3,-5,-2,-1,-3,2021-08-05 17:24:07,940702
2,-10,-3,0,2,2,1,1,2021-08-05 17:24:07,971315
-1,19,15,-2,-4,-2,-3,-3,2021-08-05 17:24:07,987044
3,-16,-32,-1,1,-1,1,2,2021-08-05 17:24:07,987044
2,28,2,-4,-1,0,0,0,2021-08-05 17:24:07,987044
7,-7,26,9,4,5,4,6,2021-08-05 17:24:07,987044
-7,-46,-27,-7,-5,-4,-4,-5,2021-08-05 17:24:07,987473
-14,20,-3,-1,0,-2,1,-2,2021-08-05 17:24:07,987473
-7,-10,25,0,-3,-4,-4,-5,2021-08-05 17:24:07,987737
8,5,-17,1,3,1,0,-1,2021-08-05 17:24:08,002990
4,23,-5,-5,-1,-2,-2,0,2021-08-05 17:24:08,003250
7,-38,3,1,-1,-1,-1,-1,2021-08-05 17:24:08,003360
-6,-11,-12,1,3,2,0,1,2021-08-05 17:24:08,003360
-1,23,10,-1,-3,0,0,0,2021-08-05 17:24:08,018044
8,45,32,8,2,2,4,6,2021-08-05 17:24:08,018191
-1,-25,11,12,8,6,5,2,2021-08-05 17:24:08,018191
-7,-40,-47,-8,-4,-5,-4,-8,2021-08-05 17:24:08,018191
-10,-21,-24,-28,-16,-13,-13,-16,2021-08-05 17:24:08,049900
1,14,8,6,6,7,5,8,2021-08-05 17:24:08,049900
9,46,33,-2,-2,0,-1,3,2021-08-05 17:24:08,049900
6,-5,-16,11,9,7,5,9,2021-08-05 17:24:08,049900
-6,-4,-1,2,-3,-2,-2,-5,2021-08-05 17:24:08,064949
-6,-52,-4,-2,-3,-1,-1,-4,2021-08-05 17:24:08,080866
1,107,48,3,-4,-5,-3,-2,2021-08-05 17:24:08,096916
4,-105,-17,4,5,5,4,4,2021-08-05 17:24:08,096916
14,6,-44,-5,-1,0,2,2,2021-08-05 17:24:08,096916
-22,10,7,-8,-8,-7,-7,-10,2021-08-05 17:24:08,096916
-9,-18,-11,-10,-3,-2,-3,-5,2021-08-05 17:24:08,096916
1,30,4,-1,-2,-3,-3,-3,2021-08-05 17:24:08,096916
-1,-7,21,6,6,5,6,6,2021-08-05 17:24:08,096916
9,-13,-17,5,2,-1,1,-1,2021-08-05 17:24:08,096916
-1,-20,-16,-1,-5,-2,-4,-4,2021-08-05 17:24:08,096916
-1,30,21,-1,-5,-3,-2,0,2021-08-05 17:24:08,096916
1,12,5,0,2,0,0,0,2021-08-05 17:24:08,127864
-4,-29,-4,2,0,-2,-2,-4,2021-08-05 17:24:08,127864
0,-12,-5,-1,-2,0,1,4,2021-08-05 17:24:08,127864
-1,11,-18,-1,1,-1,0,-3,2021-08-05 17:24:08,127864
-13,3,-13,-29,-15,-7,-7,-8,2021-08-05 17:24:08,127864
4,24,11,-3,0,2,0,2,2021-08-05 17:24:08,128575
7,-21,8,13,8,6,4,4,2021-08-05 17:24:08,143922
-4,-75,-2,14,0,-2,1,2,2021-08-05 17:24:08,160004
-15,11,-12,-8,-4,-7,-10,-13,2021-08-05 17:24:08,160004
6,22,-9,-9,-3,0,0,2,2021-08-05 17:24:08,160195
4,24,12,2,3,-1,0,2,2021-08-05 17:24:08,160278
3,33,8,0,1,3,1,2,2021-08-05 17:24:08,160348
-3,-38,-7,14,5,0,1,1,2021-08-05 17:24:08,192004
-2,15,-4,-3,-4,-3,-3,-5,2021-08-05 17:24:08,192172
-3,-12,-10,-13,-6,-3,-3,-4,2021-08-05 17:24:08,192172
-4,-7,-4,-11,-7,-4,-2,-7,2021-08-05 17:24:08,192172
-2,15,16,-7,-3,-2,-2,-1,2021-08-05 17:24:08,192172
12,-1,22,25,5,3,5,6,2021-08-05 17:24:08,192172
2,-53,-32,4,7,4,3,0,2021-08-05 17:24:08,207892
-27,10,-25,-44,-22,-14,-11,-19,2021-08-05 17:24:08,223977
-3,-24,-3,3,4,6,3,6,2021-08-05 17:24:08,240083
5,40,-5,4,2,0,-1,1,2021-08-05 17:24:08,255066
5,-2,27,15,0,-1,-1,1,2021-08-05 17:24:08,270006
9,-18,10,21,10,6,2,6,2021-08-05 17:24:08,270006
1,33,8,-9,-4,-2,0,-2,2021-08-05 17:24:08,270006
-6,27,9,-7,-4,-3,-3,-4,2021-08-05 17:24:08,270006
0,-5,-22,2,1,1,2,3,2021-08-05 17:24:08,270006
1,-20,7,11,1,-1,-1,1,2021-08-05 17:24:08,270006
-6,-9,-7,-11,-2,-3,-5,-7,2021-08-05 17:24:08,270869
-1,-8,-26,-13,-2,1,0,-2,2021-08-05 17:24:08,270869
1,-7,28,-6,-6,-5,-4,-4,2021-08-05 17:24:08,270869
1,72,21,15,2,1,3,4,2021-08-05 17:24:08,270869
-2,-75,-37,11,6,3,2,0,2021-08-05 17:24:08,270869
-3,14,-10,-22,-5,-3,0,-1,2021-08-05 17:24:08,270869
-2,28,4,2,2,-1,-1,1,2021-08-05 17:24:08,286117
3,-7,22,8,5,4,3,4,2021-08-05 17:24:08,286117
13,5,24,22,2,2,3,6,2021-08-05 17:24:08,300904
-7,-22,-22,4,0,-2,-2,-5,2021-08-05 17:24:08,300904
-15,-16,-62,-54,-8,0,-4,-10,2021-08-05 17:24:08,300904
-11,49,15,-8,-5,-1,0,3,2021-08-05 17:24:08,301236
5,-70,0,12,6,4,1,7,2021-08-05 17:24:08,332058
6,36,31,14,-5,-8,-5,-3,2021-08-05 17:24:08,347894
11,-11,37,34,11,4,4,7,2021-08-05 17:24:08,362945
-4,-21,-57,-33,-6,-2,-5,-7,2021-08-05 17:24:08,362945
0,47,17,-3,-4,-3,-1,0,2021-08-05 17:24:08,362945
3,-9,21,21,8,5,4,6,2021-08-05 17:24:08,363292
-6,-21,-36,-11,-2,-2,-1,-4,2021-08-05 17:24:08,363352
6,14,-1,-5,0,-1,-2,0,2021-08-05 17:24:08,363421
-1,50,12,-1,-3,2,0,-1,2021-08-05 17:24:08,363489
-6,-51,-2,-6,-4,-5,-4,-4,2021-08-05 17:24:08,363550
-5,80,31,15,4,2,2,2,2021-08-05 17:24:08,363611
1,-59,8,8,-1,-3,0,-4,2021-08-05 17:24:08,363674
1,-13,-24,-14,3,4,3,2,2021-08-05 17:24:08,377958
-3,-9,-29,-20,-6,-4,-5,-6,2021-08-05 17:24:08,377958
3,1,0,8,1,0,0,0,2021-08-05 17:24:08,377958
6,37,13,9,1,-2,0,2,2021-08-05 17:24:08,377958
-3,-57,17,12,-1,-3,-2,-3,2021-08-05 17:24:08,407992
-5,-7,-12,-15,0,3,2,-1,2021-08-05 17:24:08,407992
-2,7,-28,-24,-12,-5,-2,-2,2021-08-05 17:24:08,407992
1,-11,-7,-3,3,2,0,0,2021-08-05 17:24:08,408404
-3,66,26,12,3,-2,0,0,2021-08-05 17:24:08,424042
11,16,20,30,9,2,2,3,2021-08-05 17:24:08,424042
-20,-70,-12,-7,-1,-3,-6,-8,2021-08-05 17:24:08,424212
0,7,-11,-19,-7,-4,-6,-5,2021-08-05 17:24:08,424294
5,18,6,-4,-3,-3,-3,1,2021-08-05 17:24:08,439932
0,5,9,7,-2,-4,-3,-1,2021-08-05 17:24:08,445906
18,18,4,19,6,5,6,6,2021-08-05 17:24:08,446865
-13,-18,-20,-14,-5,-2,-1,-2,2021-08-05 17:24:08,446865
-8,-1,-11,-13,-5,-2,-4,-4,2021-08-05 17:24:08,455707
0,-28,1,4,-1,0,-1,-1,2021-08-05 17:24:08,471041
4,-9,-1,4,-2,1,-2,1,2021-08-05 17:24:08,501908
2,9,8,6,-1,-3,-2,-2,2021-08-05 17:24:08,501908
19,27,1,8,12,10,9,13,2021-08-05 17:24:08,502290
-13,-21,-5,-5,-1,-2,0,-2,2021-08-05 17:24:08,502290
-6,-10,-6,-2,-3,-4,-1,-3,2021-08-05 17:24:08,516997
5,3,-4,-3,0,0,-2,1,2021-08-05 17:24:08,532908
-3,-14,5,-1,-3,-2,-2,-2,2021-08-05 17:24:08,533165
16,38,24,14,0,-1,-2,0,2021-08-05 17:24:08,533288
-20,-17,-23,-8,0,0,-2,-2,2021-08-05 17:24:08,533288
1,0,-4,-21,-8,-2,-4,-3,2021-08-05 17:24:08,533288
-3,-15,-9,2,1,-2,-4,-4,2021-08-05 17:24:08,533288
-7,-12,-11,-15,-7,-2,-2,-3,2021-08-05 17:24:08,533288
12,23,31,23,5,2,3,4,2021-08-05 17:24:08,533865
0,10,18,19,3,1,1,0,2021-08-05 17:24:08,533865
-6,-15,-45,-31,-6,0,1,0,2021-08-05 17:24:08,534072
-7,8,10,-9,-3,-2,0,-2,2021-08-05 17:24:08,534072
2,-13,-2,1,-3,-5,-2,-2,2021-08-05 17:24:08,548921
3,12,30,7,1,-1,0,1,2021-08-05 17:24:08,563949
-2,9,-20,-7,-8,-6,-8,-9,2021-08-05 17:24:08,579090
-4,-11,-22,-13,1,2,0,1,2021-08-05 17:24:08,579153
4,3,7,-8,-1,1,-1,3,2021-08-05 17:24:08,579261
-3,-3,3,11,-1,-2,0,-1,2021-08-05 17:24:08,579353
-2,-8,11,12,4,1,3,2,2021-08-05 17:24:08,579353
-3,-17,-15,-7,-2,-2,-1,-4,2021-08-05 17:24:08,579353
-3,18,10,-6,-3,-1,0,-3,2021-08-05 17:24:08,579353
20,7,7,24,7,2,3,3,2021-08-05 17:24:08,594065
-1,17,-3,-14,-2,-1,0,-2,2021-08-05 17:24:08,609866
-26,-11,-25,-21,-4,-1,-4,-4,2021-08-05 17:24:08,624963
7,7,3,0,0,-2,0,0,2021-08-05 17:24:08,639935
-7,-7,16,13,4,2,0,2,2021-08-05 17:24:08,640134
6,-8,-1,6,-1,0,0,-3,2021-08-05 17:24:08,640134
9,9,-4,-2,-2,-2,0,1,2021-08-05 17:24:08,640134
-5,-1,-6,-12,-4,-3,-3,-2,2021-08-05 17:24:08,655629
-3,-15,15,8,-1,-2,-1,-2,2021-08-05 17:24:08,670903
-6,-10,-7,-1,-2,-2,-3,-3,2021-08-05 17:24:08,686904
2,2,-11,-6,-1,1,3,3,2021-08-05 17:24:08,686904
-2,0,-4,0,-2,-1,-4,-5,2021-08-05 17:24:08,686904
-7,-49,1,-4,0,1,2,1,2021-08-05 17:24:08,686904
-5,75,12,22,4,-1,0,0,2021-08-05 17:24:08,687391
4,-4,-4,-9,-6,-5,-6,-6,2021-08-05 17:24:08,687466
-2,-38,1,-9,-5,-3,-4,-3,2021-08-05 17:24:08,687494
4,63,-12,3,6,5,2,2,2021-08-05 17:24:08,687494
1,-21,3,-11,-8,-2,-2,-2,2021-08-05 17:24:08,687494
-3,-5,3,3,3,-2,1,-2,2021-08-05 17:24:08,687748
-17,-45,-2,5,1,-1,0,-1,2021-08-05 17:24:08,687810
14,18,6,7,2,-1,-1,0,2021-08-05 17:24:08,687867
10,26,-6,-9,-3,0,0,5,2021-08-05 17:24:08,703068
18,15,-6,-7,-3,0,-1,-2,2021-08-05 17:24:08,717989
-13,-15,-8,-7,-2,0,0,-1,2021-08-05 17:24:08,733916
-18,-29,-21,-3,-2,-1,-2,-6,2021-08-05 17:24:08,733916
-1,-19,22,9,1,-3,-1,-1,2021-08-05 17:24:08,733916
19,-21,16,8,3,0,-1,1,2021-08-05 17:24:08,734282
-12,41,-3,-10,-4,-1,-2,-2,2021-08-05 17:24:08,734448
-11,-19,-24,-9,-1,-2,-1,-2,2021-08-05 17:24:08,734448
18,-5,41,38,14,5,9,13,2021-08-05 17:24:08,734448
-13,-5,-25,-25,-11,-3,-3,-6,2021-08-05 17:24:08,734733
10,5,-3,-3,-4,-5,-3,-3,2021-08-05 17:24:08,749988
3,11,-21,-24,-3,2,0,4,2021-08-05 17:24:08,749988
-13,-36,-7,-2,-2,-1,-3,-4,2021-08-05 17:24:08,765014
-13,-84,29,22,7,0,-1,0,2021-08-05 17:24:08,765014
11,123,10,8,1,1,2,2,2021-08-05 17:24:08,765014
11,-5,-22,-33,-10,-3,-4,-3,2021-08-05 17:24:08,765014
-3,-20,-7,-2,2,1,-1,1,2021-08-05 17:24:08,779944
-11,6,6,13,-1,0,0,0,2021-08-05 17:24:08,780140
4,-34,6,3,-1,1,-1,0,2021-08-05 17:24:08,796014
-6,-14,18,14,1,-1,-2,-2,2021-08-05 17:24:08,796014
5,33,-15,-10,-4,-2,-2,-4,2021-08-05 17:24:08,796014
-5,6,-12,-17,-8,-5,-7,-5,2021-08-05 17:24:08,796014
1,-31,-9,3,6,3,3,5,2021-08-05 17:24:08,810887
1,11,21,20,5,3,3,5,2021-08-05 17:24:08,826014
-5,-15,18,7,-1,-5,-3,-3,2021-08-05 17:24:08,841919
-7,23,-31,-38,-4,0,2,-1,2021-08-05 17:24:08,857938
10,13,8,0,-2,-2,-4,-2,2021-08-05 17:24:08,873953
-4,-21,19,13,3,0,-1,1,2021-08-05 17:24:08,873953
-8,6,-4,-5,-2,2,-3,-4,2021-08-05 17:24:08,874192
6,12,-11,2,-1,-2,1,2,2021-08-05 17:24:08,874192
3,-6,-5,-6,-1,0,1,1,2021-08-05 17:24:08,874343
0,9,19,26,1,-2,-1,0,2021-08-05 17:24:08,874417
-17,-14,-7,-22,-11,-6,-7,-14,2021-08-05 17:24:08,874514
5,-13,-18,-17,-1,-1,0,4,2021-08-05 17:24:08,874514
2,20,-6,-8,0,3,2,3,2021-08-05 17:24:08,874610
-1,2,6,8,-2,-4,-2,-3,2021-08-05 17:24:08,874706
-3,2,22,22,0,-4,-5,-7,2021-08-05 17:24:08,874866
2,1,-26,-21,1,6,4,4,2021-08-05 17:24:08,874866
2,-5,-4,7,2,0,2,2,2021-08-05 17:24:08,888970
-8,-2,-13,-21,-7,-5,-5,-6,2021-08-05 17:24:08,888970
4,-3,1,18,8,5,6,13,2021-08-05 17:24:08,919866
-1,18,17,3,-3,-1,-3,-7,2021-08-05 17:24:08,934866
-1,-21,30,25,2,-3,-2,-2,2021-08-05 17:24:08,934866
-3,-4,-39,-11,-2,1,1,-4,2021-08-05 17:24:08,934866
6,11,-32,-27,-7,0,0,3,2021-08-05 17:24:08,934866
-5,3,20,26,3,0,-1,-2,2021-08-05 17:24:08,934866
-3,-7,8,7,1,-1,0,-2,2021-08-05 17:24:08,934866
-3,-9,14,22,-1,-1,-2,-3,2021-08-05 17:24:08,934866
-5,-8,-27,-46,-9,-2,-2,-4,2021-08-05 17:24:08,934866
-4,-1,3,-4,-3,-2,-4,-2,2021-08-05 17:24:08,935867
1,-5,11,12,2,1,-1,-2,2021-08-05 17:24:08,949942
5,27,7,1,3,2,2,2,2021-08-05 17:24:08,950066
2,-9,-23,-1,-2,-1,-1,-4,2021-08-05 17:24:08,965864
-1,6,17,12,3,0,1,5,2021-08-05 17:24:08,965864
0,-14,31,21,3,-2,0,1,2021-08-05 17:24:08,965864
-4,11,-61,-51,-8,-2,-4,-9,2021-08-05 17:24:08,965864
-1,0,-3,-5,-2,-1,2,0,2021-08-05 17:24:08,980866
-1,3,4,6,-2,-2,-4,-2,2021-08-05 17:24:08,980866
-7,-22,-2,1,-3,-2,-2,-3,2021-08-05 17:24:08,980866
-3,-32,18,12,-1,-1,-2,0,2021-08-05 17:24:08,980866
4,22,7,12,4,0,0,2,2021-08-05 17:24:08,997028
2,4,3,6,-1,2,3,2,2021-08-05 17:24:09,012966
-3,-6,-31,-31,-5,-1,-1,-3,2021-08-05 17:24:09,027925
0,3,2,-18,-5,-4,-2,-1,2021-08-05 17:24:09,028193
-10,-29,-3,7,-3,-3,-7,-7,2021-08-05 17:24:09,028288
6,3,55,49,13,4,6,10,2021-08-05 17:24:09,028288
-3,24,-62,-52,-14,-4,-5,-9,2021-08-05 17:24:09,028523
-4,2,-9,-15,-1,0,-2,-2,2021-08-05 17:24:09,028680
-4,-11,14,15,2,-2,-2,-2,2021-08-05 17:24:09,042908
-3,0,-2,6,0,-1,0,-1,2021-08-05 17:24:09,042908
-3,0,1,4,1,0,1,1,2021-08-05 17:24:09,042908
4,3,3,0,-1,0,0,5,2021-08-05 17:24:09,042908
-3,-3,-4,-7,-5,-3,-3,-3,2021-08-05 17:24:09,059075
-10,-28,0,-5,-3,-1,0,-5,2021-08-05 17:24:09,059075
6,29,9,3,4,1,0,1,2021-08-05 17:24:09,059358
1,-2,-8,0,-4,-2,0,-2,2021-08-05 17:24:09,059473
3,-4,16,17,5,0,0,2,2021-08-05 17:24:09,090901
0,6,5,4,-3,-4,-3,-2,2021-08-05 17:24:09,091004
-4,-7,-39,-12,2,2,2,-3,2021-08-05 17:24:09,091004
2,16,17,-7,-6,-4,-3,-1,2021-08-05 17:24:09,091004
-4,-11,-10,9,0,-1,0,-2,2021-08-05 17:24:09,105952
1,6,1,6,5,4,5,9,2021-08-05 17:24:09,120981
-2,2,3,-7,-4,-4,-6,-6,2021-08-05 17:24:09,136914
5,8,3,11,2,2,2,4,2021-08-05 17:24:09,136914
-4,5,-6,-24,-4,-1,-3,-7,2021-08-05 17:24:09,136914
2,5,26,18,1,-2,-2,-2,2021-08-05 17:24:09,136914
-2,-28,-16,-6,-1,-2,0,3,2021-08-05 17:24:09,136914
-4,5,-18,-8,-2,0,0,-4,2021-08-05 17:24:09,136914
-1,-19,9,-7,-2,-1,-1,1,2021-08-05 17:24:09,136914
2,16,-18,-11,-3,0,0,-1,2021-08-05 17:24:09,136914
1,-5,29,19,2,-1,0,4,2021-08-05 17:24:09,136914
-6,-8,-8,-5,-3,-1,-2,-6,2021-08-05 17:24:09,136914
-9,-15,-16,-17,-4,-2,0,0,2021-08-05 17:24:09,168021
-1,4,3,-2,0,-3,-4,-4,2021-08-05 17:24:09,168130
7,14,9,1,-5,-1,-3,-2,2021-08-05 17:24:09,168130
0,-13,-3,-5,-3,-4,-2,-5,2021-08-05 17:24:09,168130
9,24,7,16,10,10,9,14,2021-08-05 17:24:09,197864
-3,6,-14,-7,-3,1,-2,-6,2021-08-05 17:24:09,214004
2,5,5,-3,1,1,2,-2,2021-08-05 17:24:09,214004
-2,-1,9,9,3,1,-1,-3,2021-08-05 17:24:09,214296
-5,-10,-11,-9,-7,-6,-8,-10,2021-08-05 17:24:09,214397
8,13,7,8,-2,-4,-2,4,2021-08-05 17:24:09,214397
-1,7,16,13,1,-3,-4,1,2021-08-05 17:24:09,214397
1,-9,-12,-6,-4,1,0,3,2021-08-05 17:24:09,214397
-8,-27,-21,-5,-3,-1,-2,-6,2021-08-05 17:24:09,229863
-4,3,9,4,2,0,1,2,2021-08-05 17:24:09,229863
-9,-6,-4,-7,-5,-4,-4,-9,2021-08-05 17:24:09,229863
-2,-6,6,3,2,-2,-2,0,2021-08-05 17:24:09,229863
6,28,13,15,5,2,2,2,2021-08-05 17:24:09,229863
9,13,-2,-4,-1,1,1,1,2021-08-05 17:24:09,229863
-5,-2,-22,-10,-4,-2,-2,-2,2021-08-05 17:24:09,245970
-5,2,10,2,0,-1,0,0,2021-08-05 17:24:09,245970
3,0,4,-5,-5,-3,-3,-2,2021-08-05 17:24:09,260910
-11,-23,-7,1,2,1,-1,-3,2021-08-05 17:24:09,260910
0,-2,13,3,-1,1,1,1,2021-08-05 17:24:09,260910
2,-11,-28,-15,-6,-3,-1,2,2021-08-05 17:24:09,260910
