EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-3,-4,-6,-6,-5,-1,-3,2021-08-07 12:37:54,992633
-2,-3,0,2,5,4,2,-2,2021-08-07 12:37:54,992633
-3,0,1,1,4,0,-1,-4,2021-08-07 12:37:54,992633
0,-1,1,-1,-2,-5,-3,-4,2021-08-07 12:37:54,992633
0,2,0,0,0,0,1,0,2021-08-07 12:37:54,993595
0,0,0,-1,0,0,-2,2,2021-08-07 12:37:54,993595
-2,-3,-4,-2,-5,-5,-2,0,2021-08-07 12:37:54,993595
-1,-1,-1,-5,-8,-5,-5,-1,2021-08-07 12:37:54,993595
3,4,4,3,6,5,2,3,2021-08-07 12:37:54,993595
0,0,1,5,6,3,2,-2,2021-08-07 12:37:54,993595
-3,-2,-4,-3,-1,-2,-3,0,2021-08-07 12:37:54,993595
-2,-5,-5,-6,-5,-5,-3,-4,2021-08-07 12:37:55,008610
-3,-3,-2,-2,-7,-3,-3,-2,2021-08-07 12:37:55,024633
1,1,2,3,6,4,2,2,2021-08-07 12:37:55,024633
0,0,-1,2,3,1,-1,0,2021-08-07 12:37:55,024633
2,1,1,5,11,6,3,2,2021-08-07 12:37:55,024633
-2,-3,-3,-5,-8,-6,-5,-2,2021-08-07 12:37:55,024633
-1,-1,-2,-4,-4,-3,-1,0,2021-08-07 12:37:55,025623
-2,-3,1,-3,-6,-3,-2,-2,2021-08-07 12:37:55,025623
-3,-3,-5,-9,-9,-7,-4,-1,2021-08-07 12:37:55,055595
1,0,1,4,6,4,1,0,2021-08-07 12:37:55,071634
-2,-1,-1,1,-1,-5,-2,-1,2021-08-07 12:37:55,087619
-1,-1,-1,-2,-1,1,-1,0,2021-08-07 12:37:55,087619
1,2,1,5,8,4,3,0,2021-08-07 12:37:55,087619
0,-1,-1,-2,0,-1,-2,-2,2021-08-07 12:37:55,103634
0,1,0,-1,-2,-1,-2,0,2021-08-07 12:37:55,103634
1,-2,-2,-2,-4,-3,-1,-2,2021-08-07 12:37:55,103634
-2,-2,-2,-5,-5,-3,-3,-2,2021-08-07 12:37:55,103634
-3,-4,-3,-1,-2,-3,-2,-3,2021-08-07 12:37:55,103634
-1,-1,-3,-3,-5,-2,0,-1,2021-08-07 12:37:55,103634
3,5,4,4,5,6,2,2,2021-08-07 12:37:55,103634
1,1,2,3,4,3,1,1,2021-08-07 12:37:55,119598
1,0,0,0,4,0,1,-1,2021-08-07 12:37:55,135634
0,-1,-2,-4,-4,-2,-2,-2,2021-08-07 12:37:55,167634
-3,-3,-2,-2,-3,-3,-2,-2,2021-08-07 12:37:55,183598
-4,-3,-2,-1,-4,-2,-2,-2,2021-08-07 12:37:55,198645
0,0,1,0,-3,1,-1,1,2021-08-07 12:37:55,198645
-1,-1,-1,-2,0,-1,0,-1,2021-08-07 12:37:55,198645
-1,-1,-1,-3,-2,-3,-1,0,2021-08-07 12:37:55,198645
-2,-3,-2,-6,-13,-7,-3,-2,2021-08-07 12:37:55,198645
2,2,3,8,19,15,8,2,2021-08-07 12:37:55,198645
0,2,2,-1,0,0,0,0,2021-08-07 12:37:55,198645
-2,-2,-2,0,0,-1,0,-1,2021-08-07 12:37:55,199600
0,-1,1,-1,-3,-4,-3,0,2021-08-07 12:37:55,199600
-2,-3,-2,-6,-10,-6,-4,-2,2021-08-07 12:37:55,199600
-2,-1,0,-1,-2,-3,-2,0,2021-08-07 12:37:55,199600
-1,-1,-1,0,2,-1,-1,0,2021-08-07 12:37:55,199600
-1,-1,-1,2,4,2,1,-1,2021-08-07 12:37:55,199600
1,0,-1,-1,-1,-1,-1,1,2021-08-07 12:37:55,199600
1,-1,-2,2,4,2,0,0,2021-08-07 12:37:55,199600
-2,-1,-1,-4,-4,-1,-1,-1,2021-08-07 12:37:55,200634
-1,-2,-2,-1,-3,-2,-1,0,2021-08-07 12:37:55,214633
-2,-2,-1,-2,-1,-2,-1,-2,2021-08-07 12:37:55,230597
2,2,3,1,2,3,3,2,2021-08-07 12:37:55,230597
-1,-1,-1,1,0,-1,-1,-1,2021-08-07 12:37:55,230597
0,-1,-1,2,4,3,0,0,2021-08-07 12:37:55,230597
-3,-1,-1,-2,-4,-2,0,-1,2021-08-07 12:37:55,230597
-1,-2,-2,-1,-1,-2,-1,-3,2021-08-07 12:37:55,230597
1,-1,-1,-3,-1,0,0,-2,2021-08-07 12:37:55,230597
1,1,0,1,1,0,0,1,2021-08-07 12:37:55,246623
-1,-3,-2,-3,-4,-6,-3,-2,2021-08-07 12:37:55,246623
-2,0,0,-3,-1,1,0,2,2021-08-07 12:37:55,246623
2,2,3,6,6,3,1,-1,2021-08-07 12:37:55,246623
-2,-4,-4,-5,-7,-7,-4,-3,2021-08-07 12:37:55,277634
1,2,2,2,2,3,3,2,2021-08-07 12:37:55,293077
-1,0,0,6,9,4,1,1,2021-08-07 12:37:55,309113
1,2,1,-2,0,1,1,2,2021-08-07 12:37:55,309113
-1,-1,-1,-2,-3,-1,-2,-1,2021-08-07 12:37:55,309113
-1,-3,-5,-5,-6,-6,-4,-3,2021-08-07 12:37:55,309113
-2,-2,-2,-2,-3,0,0,-1,2021-08-07 12:37:55,309113
-1,-1,0,3,5,3,2,-1,2021-08-07 12:37:55,309113
0,1,0,0,3,2,1,0,2021-08-07 12:37:55,310079
0,0,-1,-3,-4,1,-1,0,2021-08-07 12:37:55,325098
-1,-1,-1,0,-1,-2,-1,-2,2021-08-07 12:37:55,325098
-3,-3,-3,-3,-1,-2,-2,-2,2021-08-07 12:37:55,325098
0,0,0,-1,0,-1,1,-2,2021-08-07 12:37:55,325098
-2,-2,-1,1,-2,-2,-2,-1,2021-08-07 12:37:55,325098
-1,-2,0,-2,-2,-2,-3,-2,2021-08-07 12:37:55,325098
-2,-3,-3,-7,-7,-1,-3,-1,2021-08-07 12:37:55,325098
1,2,3,4,9,5,1,0,2021-08-07 12:37:55,372114
0,1,0,-2,-6,-4,-1,-1,2021-08-07 12:37:55,372114
1,2,1,0,1,2,3,1,2021-08-07 12:37:55,388078
-2,-3,1,0,-9,-9,-4,-4,2021-08-07 12:37:55,404079
0,-1,-2,2,5,5,2,0,2021-08-07 12:37:55,420080
2,0,-1,-1,4,5,1,2,2021-08-07 12:37:55,436114
-2,0,-1,-1,-5,-5,-3,0,2021-08-07 12:37:55,452118
-2,0,-2,-1,4,3,1,-1,2021-08-07 12:37:55,452118
-3,-1,0,-5,-8,-5,-3,-1,2021-08-07 12:37:55,452118
-1,-1,-1,3,4,0,0,-1,2021-08-07 12:37:55,452118
0,-1,-1,2,3,2,0,-1,2021-08-07 12:37:55,452118
0,0,-1,-1,-1,-1,0,2,2021-08-07 12:37:55,452118
-3,-2,-1,-3,-4,-2,-1,-1,2021-08-07 12:37:55,452118
-2,-1,-1,-3,-7,-6,-2,-2,2021-08-07 12:37:55,452118
-2,-3,-3,-1,2,2,0,-1,2021-08-07 12:37:55,453076
3,3,6,6,4,1,2,1,2021-08-07 12:37:55,453076
0,0,1,4,5,4,2,0,2021-08-07 12:37:55,453076
-2,-3,-1,0,0,0,-3,-2,2021-08-07 12:37:55,453076
-2,-1,-3,-5,-8,-4,-2,-1,2021-08-07 12:37:55,453076
-1,-2,-2,2,-2,0,-2,-1,2021-08-07 12:37:55,453076
0,0,-1,-5,-3,-2,-2,-1,2021-08-07 12:37:55,453076
-1,-2,0,0,1,0,-2,-1,2021-08-07 12:37:55,453076
1,1,0,-2,-3,-4,-1,1,2021-08-07 12:37:55,453076
-2,-2,-3,-5,-6,-4,-3,-1,2021-08-07 12:37:55,454078
-2,-2,-1,-1,3,2,-1,1,2021-08-07 12:37:55,484114
-1,0,-2,0,5,4,4,0,2021-08-07 12:37:55,484114
0,-1,0,0,1,0,-2,0,2021-08-07 12:37:55,484114
-2,-1,-1,-6,-5,-4,-1,0,2021-08-07 12:37:55,484114
-1,-2,-3,-3,-8,-4,-4,-2,2021-08-07 12:37:55,485077
0,0,0,2,3,0,-1,0,2021-08-07 12:37:55,485077
2,0,2,4,6,5,2,-1,2021-08-07 12:37:55,500332
-2,2,0,-2,-1,-1,-1,-1,2021-08-07 12:37:55,500332
-1,-2,-1,-1,-1,-2,-1,-2,2021-08-07 12:37:55,516080
-2,-4,-3,-4,-5,-2,-2,-3,2021-08-07 12:37:55,532102
1,1,0,-3,0,0,0,2,2021-08-07 12:37:55,532102
2,1,2,2,0,1,-1,0,2021-08-07 12:37:55,532102
-1,0,-1,0,2,0,0,-2,2021-08-07 12:37:55,532102
-1,-1,-1,2,-1,-1,-4,-2,2021-08-07 12:37:55,532102
-3,-4,-4,-4,-6,-5,-3,-2,2021-08-07 12:37:55,548078
-1,-2,-1,-2,-1,1,-1,-1,2021-08-07 12:37:55,548078
-1,1,0,2,1,0,0,-1,2021-08-07 12:37:55,548078
1,3,2,4,3,2,3,1,2021-08-07 12:37:55,548078
-3,-2,-4,-4,-6,-4,-3,-1,2021-08-07 12:37:55,548078
-1,0,-2,2,7,4,0,-1,2021-08-07 12:37:55,548078
0,2,0,0,-1,0,-1,0,2021-08-07 12:37:55,579113
0,0,-2,-5,-4,-2,-2,-1,2021-08-07 12:37:55,579113
2,2,2,8,12,7,4,1,2021-08-07 12:37:55,579113
-3,-4,-4,-4,-7,-6,-3,-3,2021-08-07 12:37:55,579113
0,-2,-1,0,-2,-3,0,-2,2021-08-07 12:37:55,595114
-1,-3,0,-1,0,-4,-1,-1,2021-08-07 12:37:55,595114
1,-1,0,-5,-5,-3,0,0,2021-08-07 12:37:55,595114
0,1,1,5,9,6,2,3,2021-08-07 12:37:55,595114
0,0,-1,-1,-2,-1,-1,-1,2021-08-07 12:37:55,611115
-3,-2,-3,-3,-5,-4,-3,-1,2021-08-07 12:37:55,611115
-2,-2,-1,-4,-4,-2,-3,-4,2021-08-07 12:37:55,611115
1,-1,-2,-4,-3,-2,-2,-1,2021-08-07 12:37:55,611115
-1,-2,0,1,0,-1,0,-2,2021-08-07 12:37:55,627114
0,-1,-1,0,5,5,3,-1,2021-08-07 12:37:55,627114
-2,0,-1,5,4,1,1,-1,2021-08-07 12:37:55,627114
-2,-2,-3,-4,-2,-4,0,-2,2021-08-07 12:37:55,627114
0,0,0,-1,-1,0,-2,0,2021-08-07 12:37:55,659103
-2,-2,-2,-6,-8,-6,-2,0,2021-08-07 12:37:55,659103
0,0,2,4,4,2,0,1,2021-08-07 12:37:55,659103
-2,0,-1,0,-1,0,0,1,2021-08-07 12:37:55,659103
-2,-1,1,1,2,2,-1,-1,2021-08-07 12:37:55,659103
0,1,1,4,4,3,1,0,2021-08-07 12:37:55,659103
0,-2,-2,-4,-7,-5,-4,-3,2021-08-07 12:37:55,674102
1,0,0,0,-2,1,-1,-1,2021-08-07 12:37:55,674102
0,-1,0,-4,0,1,0,1,2021-08-07 12:37:55,690077
2,3,4,6,10,10,5,4,2021-08-07 12:37:55,706120
-2,1,1,1,0,-1,0,0,2021-08-07 12:37:55,706120
-2,-2,-3,-2,-4,-4,-1,-3,2021-08-07 12:37:55,706120
-4,-3,-4,-6,-10,-8,-3,-3,2021-08-07 12:37:55,706120
0,1,0,2,0,0,2,0,2021-08-07 12:37:55,706120
-2,-1,-1,-1,-1,0,0,-2,2021-08-07 12:37:55,706120
1,2,2,0,1,2,1,1,2021-08-07 12:37:55,707113
-1,-1,-2,-1,-3,-2,0,0,2021-08-07 12:37:55,754115
0,-3,-4,-2,-3,-3,-2,-1,2021-08-07 12:37:55,754115
-1,-2,0,2,7,2,-1,0,2021-08-07 12:37:55,754115
-2,-2,-1,0,0,0,-1,-2,2021-08-07 12:37:55,754115
-1,1,1,2,4,1,1,-1,2021-08-07 12:37:55,754115
-1,0,-1,-3,-5,-3,-3,-2,2021-08-07 12:37:55,754115
-2,-3,-3,-5,-5,-3,-3,-2,2021-08-07 12:37:55,755078
0,1,0,-1,0,1,0,1,2021-08-07 12:37:55,755078
-1,-2,-3,-3,-1,-2,-2,-1,2021-08-07 12:37:55,764114
-1,1,1,1,2,2,1,-1,2021-08-07 12:37:55,765078
1,1,2,1,-2,1,-1,0,2021-08-07 12:37:55,785114
0,-3,-3,-3,0,-2,-3,-1,2021-08-07 12:37:55,785114
-1,-1,-2,2,0,-1,0,-1,2021-08-07 12:37:55,785114
0,-3,-1,-3,-1,-2,-2,0,2021-08-07 12:37:55,785114
-3,-3,-4,-4,-8,-7,-4,-1,2021-08-07 12:37:55,801114
1,1,2,1,4,5,2,1,2021-08-07 12:37:55,817115
-1,2,1,6,7,4,-1,1,2021-08-07 12:37:55,832129
0,1,-1,-1,-1,-2,-2,1,2021-08-07 12:37:55,848115
-1,-1,-3,-4,-7,-5,-3,-2,2021-08-07 12:37:55,864078
0,-2,-2,-4,-3,-1,-1,-1,2021-08-07 12:37:55,864078
2,-1,-2,-5,-2,2,0,1,2021-08-07 12:37:55,864078
2,3,1,4,5,3,1,1,2021-08-07 12:37:55,879114
-3,-3,-3,-1,2,0,-1,-1,2021-08-07 12:37:55,879114
-4,-1,-2,0,1,0,0,-2,2021-08-07 12:37:55,879114
-4,-1,-1,-1,-3,-3,-2,-4,2021-08-07 12:37:55,879114
-1,-1,2,1,-1,-1,-4,-4,2021-08-07 12:37:55,895126
0,3,2,-3,-3,-2,1,-1,2021-08-07 12:37:55,895126
-1,-2,-1,-1,-2,-2,-3,0,2021-08-07 12:37:55,895126
0,-2,-1,-4,-7,-7,-2,-2,2021-08-07 12:37:55,895126
1,-1,-2,-5,-5,-4,-1,-1,2021-08-07 12:37:55,895126
1,1,0,2,6,4,2,1,2021-08-07 12:37:55,895126
-1,-2,0,0,-1,0,-2,-2,2021-08-07 12:37:55,896077
0,-2,-1,-1,-1,-1,-2,0,2021-08-07 12:37:55,896077
1,1,1,1,1,0,0,0,2021-08-07 12:37:55,896077
2,0,2,-2,1,2,0,0,2021-08-07 12:37:55,896077
-3,-2,-1,-1,-3,-3,-1,-1,2021-08-07 12:37:55,896077
-2,-2,-2,-1,-4,-2,-2,0,2021-08-07 12:37:55,911114
-1,-3,-3,-2,-4,1,1,0,2021-08-07 12:37:55,927113
1,1,2,8,12,6,4,2,2021-08-07 12:37:55,927113
-1,-2,-1,-2,-3,-2,-3,-1,2021-08-07 12:37:55,927113
-1,-1,-2,-2,-4,-3,-1,-2,2021-08-07 12:37:55,927113
-1,-1,-1,0,3,1,0,1,2021-08-07 12:37:55,927113
0,-1,-2,0,-2,-3,-1,-3,2021-08-07 12:37:55,927113
-2,-1,-3,-1,-2,-1,-3,-2,2021-08-07 12:37:55,928104
1,2,1,-1,1,1,0,0,2021-08-07 12:37:55,959113
-1,0,-1,-4,-5,-5,-3,-2,2021-08-07 12:37:55,959113
-1,-1,0,-2,0,1,0,-1,2021-08-07 12:37:55,959113
1,0,0,2,4,1,1,0,2021-08-07 12:37:55,959113
-1,-3,-1,-3,-2,-3,0,-3,2021-08-07 12:37:55,959113
0,-1,1,-4,-3,-1,-1,-2,2021-08-07 12:37:55,960077
-2,0,-2,-4,-6,-3,-3,0,2021-08-07 12:37:55,975079
-1,-1,-2,-1,-1,-1,-1,-2,2021-08-07 12:37:55,975079
0,0,0,-1,0,-1,-1,0,2021-08-07 12:37:55,991114
-1,-2,0,3,3,3,1,-1,2021-08-07 12:37:56,007078
-1,-1,-1,-2,-3,-4,-3,-1,2021-08-07 12:37:56,038118
0,1,0,0,1,3,1,1,2021-08-07 12:37:56,038118
-2,-3,-2,0,0,-2,-1,-2,2021-08-07 12:37:56,038118
0,1,-1,1,-2,-2,-1,-2,2021-08-07 12:37:56,038118
-1,-1,0,-2,1,1,0,1,2021-08-07 12:37:56,038118
-2,-2,-2,-2,-4,-4,-1,1,2021-08-07 12:37:56,038118
0,0,1,-1,3,3,1,1,2021-08-07 12:37:56,054121
-1,-1,-2,1,-1,-3,-2,-2,2021-08-07 12:37:56,054121
-2,-1,-1,-1,-1,-1,-1,-1,2021-08-07 12:37:56,054121
0,0,-1,-1,0,-2,-1,-1,2021-08-07 12:37:56,054121
-1,-1,-3,-2,-3,-3,-2,-1,2021-08-07 12:37:56,054121
1,1,0,5,13,6,2,1,2021-08-07 12:37:56,055078
0,1,2,0,-2,-2,-1,1,2021-08-07 12:37:56,055078
-3,-3,-5,-9,-11,-10,-3,-4,2021-08-07 12:37:56,055078
-1,-1,0,3,7,2,0,-2,2021-08-07 12:37:56,070110
-1,0,-1,-2,-3,-2,1,0,2021-08-07 12:37:56,086077
0,-2,0,0,1,3,0,0,2021-08-07 12:37:56,086077
1,-1,1,1,1,2,1,0,2021-08-07 12:37:56,086077
-1,1,0,0,-1,-1,1,0,2021-08-07 12:37:56,102080
-1,-1,-2,-1,-3,-1,-1,-2,2021-08-07 12:37:56,118078
0,-1,-3,-2,-2,-3,0,-2,2021-08-07 12:37:56,118078
-2,-3,-3,-6,-6,-4,-2,-2,2021-08-07 12:37:56,118078
-1,0,-1,0,3,4,1,1,2021-08-07 12:37:56,118078
-1,-1,-1,-3,-1,-2,-1,0,2021-08-07 12:37:56,118078
-2,0,-2,-3,-6,-5,-3,-1,2021-08-07 12:37:56,118078
0,0,3,6,12,6,2,2,2021-08-07 12:37:56,119078
-2,-3,-3,-3,-5,-2,-2,-3,2021-08-07 12:37:56,134078
-1,-1,2,-2,-7,-5,-2,0,2021-08-07 12:37:56,134078
-2,-1,-2,3,3,2,0,-2,2021-08-07 12:37:56,134078
0,2,1,-1,1,1,1,0,2021-08-07 12:37:56,134078
0,-1,-2,-2,-3,-1,-2,-2,2021-08-07 12:37:56,166080
-2,-3,-4,-5,-9,-6,-4,-2,2021-08-07 12:37:56,166080
-1,-1,-3,-2,-2,-1,-2,-1,2021-08-07 12:37:56,182111
0,0,0,5,8,4,2,1,2021-08-07 12:37:56,182111
1,3,3,3,5,2,0,2,2021-08-07 12:37:56,182111
-2,-1,-2,-3,-4,-4,-2,-1,2021-08-07 12:37:56,182111
0,1,-1,-2,-5,-2,1,1,2021-08-07 12:37:56,182111
-2,-2,-3,-6,-11,-7,-5,-3,2021-08-07 12:37:56,182111
0,-2,1,4,10,6,4,0,2021-08-07 12:37:56,196105
-2,-1,-1,-2,0,-2,-1,-1,2021-08-07 12:37:56,196105
1,1,-1,0,1,1,0,-1,2021-08-07 12:37:56,197077
-1,-2,-2,0,-1,-3,-2,-2,2021-08-07 12:37:56,197077
-1,2,2,-1,-6,-4,-2,-1,2021-08-07 12:37:56,214124
-2,-1,-2,-9,-9,-4,-2,-1,2021-08-07 12:37:56,214124
0,-1,0,4,2,2,3,1,2021-08-07 12:37:56,214124
3,1,2,4,12,8,4,1,2021-08-07 12:37:56,214124
1,2,0,-1,-1,0,0,2,2021-08-07 12:37:56,230105
-1,-1,-2,3,4,2,-1,-1,2021-08-07 12:37:56,230105
-1,0,-1,-3,-2,-3,-3,0,2021-08-07 12:37:56,230105
-2,-3,-2,-4,-9,-6,-4,-3,2021-08-07 12:37:56,230105
0,0,-1,1,2,1,0,1,2021-08-07 12:37:56,262116
1,0,-2,0,-1,-1,-1,-2,2021-08-07 12:37:56,278116
0,3,2,2,6,5,3,0,2021-08-07 12:37:56,294116
-1,0,0,1,-2,-2,-1,-1,2021-08-07 12:37:56,294116
-3,-3,-3,-6,-6,-3,-2,-1,2021-08-07 12:37:56,294116
-2,-3,-2,0,-7,-7,-4,-3,2021-08-07 12:37:56,294116
0,1,2,1,5,4,1,1,2021-08-07 12:37:56,294116
2,1,2,1,5,4,2,2,2021-08-07 12:37:56,294116
-1,-2,-3,-3,-7,-4,-2,-2,2021-08-07 12:37:56,295114
0,-2,0,2,1,1,-1,0,2021-08-07 12:37:56,295114
0,-3,-3,-4,-7,-8,-4,-2,2021-08-07 12:37:56,310104
1,1,2,1,-1,-2,0,-1,2021-08-07 12:37:56,326125
-2,-1,0,-2,3,3,0,-1,2021-08-07 12:37:56,326125
-1,-1,-1,-3,1,2,-1,0,2021-08-07 12:37:56,326125
-2,-4,-2,-5,-7,-5,-4,-1,2021-08-07 12:37:56,326125
0,0,-1,3,3,3,1,1,2021-08-07 12:37:56,326125
0,2,2,4,0,-2,-1,-2,2021-08-07 12:37:56,342119
1,1,1,3,3,2,2,0,2021-08-07 12:37:56,342119
-1,-2,-4,-3,-4,-5,-3,-1,2021-08-07 12:37:56,342119
-2,-2,-4,-6,-9,-7,-3,-1,2021-08-07 12:37:56,342119
1,-2,0,4,8,5,2,-1,2021-08-07 12:37:56,342119
-2,0,1,3,6,3,2,0,2021-08-07 12:37:56,342119
-1,-2,1,-2,-4,-3,-1,-2,2021-08-07 12:37:56,358078
-1,-3,-3,-5,-3,-2,-2,-2,2021-08-07 12:37:56,374116
1,2,1,-4,-2,0,2,1,2021-08-07 12:37:56,390114
1,2,1,2,4,3,1,2,2021-08-07 12:37:56,390114
1,1,0,3,4,3,2,-3,2021-08-07 12:37:56,390114
-4,-4,-3,-1,-4,-3,-1,-1,2021-08-07 12:37:56,390114
-2,-4,-3,-3,-6,-5,-4,-2,2021-08-07 12:37:56,390114
1,0,0,-1,-2,-1,-1,-2,2021-08-07 12:37:56,406077
0,-1,0,-7,-3,0,1,0,2021-08-07 12:37:56,406077
1,0,2,5,5,2,0,1,2021-08-07 12:37:56,406077
0,-1,-1,0,2,3,2,1,2021-08-07 12:37:56,406077
-2,-1,-1,-2,-3,-2,-2,-1,2021-08-07 12:37:56,406077
-1,1,1,4,2,-1,0,-1,2021-08-07 12:37:56,422126
1,-2,-2,-7,-7,-1,-1,-2,2021-08-07 12:37:56,422126
-2,-3,-1,-1,-6,-4,-4,-1,2021-08-07 12:37:56,438076
1,-1,0,0,-1,-1,0,0,2021-08-07 12:37:56,438076
2,2,0,1,6,5,3,2,2021-08-07 12:37:56,438076
-1,1,2,3,9,7,3,1,2021-08-07 12:37:56,438076
-1,-2,-1,-1,1,-3,-1,-2,2021-08-07 12:37:56,454079
-1,0,-1,-2,-4,-4,-1,-2,2021-08-07 12:37:56,454079
-3,-4,-3,-4,-5,-4,-3,-1,2021-08-07 12:37:56,454079
0,1,1,-2,-4,0,0,1,2021-08-07 12:37:56,454079
0,-3,-4,-3,-1,0,-2,-1,2021-08-07 12:37:56,486115
0,-1,0,-4,-6,-5,-1,-2,2021-08-07 12:37:56,502115
-1,-1,-3,-5,-7,-2,-1,-1,2021-08-07 12:37:56,502115
1,2,-1,-1,5,2,2,1,2021-08-07 12:37:56,502115
0,-2,-1,-2,-5,-6,-2,-1,2021-08-07 12:37:56,502115
0,1,0,3,7,6,3,2,2021-08-07 12:37:56,502115
-2,-3,-2,2,0,-1,-2,-2,2021-08-07 12:37:56,502115
-1,-1,-2,-5,-8,-5,-2,-2,2021-08-07 12:37:56,518078
-2,-2,-2,-5,-9,-5,-5,-2,2021-08-07 12:37:56,518078
0,1,-1,1,3,2,1,0,2021-08-07 12:37:56,518078
1,0,2,0,1,0,-1,-1,2021-08-07 12:37:56,534115
-2,0,0,1,0,1,0,0,2021-08-07 12:37:56,550078
-3,-1,0,-1,-3,-2,-1,-1,2021-08-07 12:37:56,550078
2,2,4,7,10,4,3,3,2021-08-07 12:37:56,550078
1,0,0,-2,6,7,2,1,2021-08-07 12:37:56,550078
-2,-2,-1,-2,-6,-6,-2,-2,2021-08-07 12:37:56,550078
-1,-3,-4,-4,-5,-3,-3,-3,2021-08-07 12:37:56,550078
1,0,0,1,-2,1,0,2,2021-08-07 12:37:56,550078
0,2,0,0,1,-1,-1,1,2021-08-07 12:37:56,566079
-3,-3,-1,-3,-8,-7,-5,-1,2021-08-07 12:37:56,566079
2,2,1,-1,4,6,3,2,2021-08-07 12:37:56,582075
-2,-2,-1,1,3,-1,-2,-2,2021-08-07 12:37:56,582075
-2,-1,-1,-1,-2,-2,-2,-2,2021-08-07 12:37:56,582075
-1,-2,-2,-3,-2,-2,-3,-1,2021-08-07 12:37:56,582075
-2,0,-3,-2,-4,-4,-2,-2,2021-08-07 12:37:56,582075
0,0,-3,-5,-5,-2,0,-1,2021-08-07 12:37:56,582075
2,0,2,1,-1,0,-1,0,2021-08-07 12:37:56,598120
-2,-1,-3,-2,0,0,-1,-2,2021-08-07 12:37:56,598120
2,4,4,9,13,8,3,3,2021-08-07 12:37:56,614074
-2,-4,-6,-5,-7,-6,-4,-4,2021-08-07 12:37:56,629078
-1,2,2,2,3,2,0,0,2021-08-07 12:37:56,631078
-1,-2,-1,-2,-3,-2,-3,-1,2021-08-07 12:37:56,631078
0,1,1,3,5,7,2,1,2021-08-07 12:37:56,632079
-2,0,0,-1,-4,-3,-1,0,2021-08-07 12:37:56,632079
-3,-5,-5,-4,-6,-6,-3,-2,2021-08-07 12:37:56,632079
0,0,-1,0,-3,-2,-1,0,2021-08-07 12:37:56,632079
1,2,1,3,5,5,2,0,2021-08-07 12:37:56,661103
1,1,0,-2,-3,-1,-1,1,2021-08-07 12:37:56,676102
-1,-1,-1,0,-1,-1,0,-2,2021-08-07 12:37:56,676102
-1,0,-2,-2,-3,-3,-1,-2,2021-08-07 12:37:56,676102
0,-2,-1,0,-2,-4,-3,-3,2021-08-07 12:37:56,676102
1,1,-1,1,5,4,0,0,2021-08-07 12:37:56,676102
-1,0,-1,1,3,-1,0,1,2021-08-07 12:37:56,676102
-2,-2,-2,-5,-10,-7,-4,-4,2021-08-07 12:37:56,676102
-2,-2,0,0,3,2,3,0,2021-08-07 12:37:56,692113
3,5,4,4,10,7,2,0,2021-08-07 12:37:56,692113
0,1,-1,1,0,0,-1,0,2021-08-07 12:37:56,692113
-1,-2,-3,-4,-5,-4,-2,-2,2021-08-07 12:37:56,692113
-2,-2,0,-1,-2,-4,-2,-2,2021-08-07 12:37:56,708103
-1,-4,-5,-5,-7,-2,-1,0,2021-08-07 12:37:56,708103
0,-1,-2,0,1,5,1,-1,2021-08-07 12:37:56,724075
2,1,0,-1,5,5,4,2,2021-08-07 12:37:56,724075
-1,-1,-2,-5,-7,-2,-1,-1,2021-08-07 12:37:56,740077
-4,-5,-1,1,-1,-2,-1,-4,2021-08-07 12:37:56,756116
-2,-1,3,7,3,1,-2,-3,2021-08-07 12:37:56,772125
-3,-2,0,-9,-7,-5,-4,-2,2021-08-07 12:37:56,772125
-1,-2,0,-4,-5,-5,-5,-2,2021-08-07 12:37:56,772125
4,8,11,17,18,14,6,4,2021-08-07 12:37:56,772125
1,3,2,4,3,1,2,-1,2021-08-07 12:37:56,772125
-5,-7,-11,-17,-15,-10,-6,-3,2021-08-07 12:37:56,772125
-2,-3,-6,-8,-13,-8,-4,-3,2021-08-07 12:37:56,772125
-1,-1,-1,1,5,3,2,1,2021-08-07 12:37:56,772125
-1,0,0,-1,-2,0,0,0,2021-08-07 12:37:56,773078
3,4,9,14,11,9,4,2,2021-08-07 12:37:56,773078
-3,-4,-2,-2,-1,-5,-4,-3,2021-08-07 12:37:56,804113
-1,-2,-2,-6,-10,-9,-4,-2,2021-08-07 12:37:56,820118
0,-1,-2,-2,-2,-3,-1,1,2021-08-07 12:37:56,820118
-2,-2,-3,0,1,0,0,0,2021-08-07 12:37:56,820118
-1,0,-2,-4,-5,0,-1,0,2021-08-07 12:37:56,820118
0,2,2,2,-1,-2,0,0,2021-08-07 12:37:56,820118
0,0,-1,-2,3,2,0,1,2021-08-07 12:37:56,820118
2,1,2,2,5,2,2,0,2021-08-07 12:37:56,821076
-1,-1,-1,4,3,-1,-1,-2,2021-08-07 12:37:56,836074
-4,-4,-5,-8,-4,-3,-2,-2,2021-08-07 12:37:56,836074
-1,-1,-1,-5,-10,-6,-3,-3,2021-08-07 12:37:56,836074
0,1,1,0,-1,0,-1,0,2021-08-07 12:37:56,836074
1,3,5,7,14,9,5,3,2021-08-07 12:37:56,852113
-1,-2,-4,-4,-7,-6,-4,-2,2021-08-07 12:37:56,852113
