EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-7,9,-11,-37,-2,0,0,-1,2021-08-03 13:10:37,129825
-3,1,-14,-34,0,-2,-1,0,2021-08-03 13:10:37,129825
4,-10,22,104,-16,-9,-12,-7,2021-08-03 13:10:37,137791
0,-4,18,-8,5,0,0,0,2021-08-03 13:10:37,142791
3,8,1,-69,-1,-1,4,12,2021-08-03 13:10:37,151791
-12,-23,-7,22,-2,2,2,-20,2021-08-03 13:10:37,157791
8,8,31,-29,5,2,-1,4,2021-08-03 13:10:37,157791
13,-3,-36,44,-2,-1,-1,1,2021-08-03 13:10:37,157791
-12,-4,-14,8,1,-1,-3,0,2021-08-03 13:10:37,185791
-1,5,19,3,-4,-3,1,4,2021-08-03 13:10:37,185791
6,9,53,-47,8,4,3,-1,2021-08-03 13:10:37,185791
5,4,-17,-78,-8,-2,0,4,2021-08-03 13:10:37,185791
-32,-7,-12,78,-1,-4,-4,-21,2021-08-03 13:10:37,199792
14,-7,-21,22,-4,-4,0,0,2021-08-03 13:10:37,205826
11,6,-11,-48,6,4,0,0,2021-08-03 13:10:37,205826
9,12,22,62,5,1,0,2,2021-08-03 13:10:37,205826
-23,8,-10,13,-5,1,3,3,2021-08-03 13:10:37,212824
-3,5,29,-27,-2,0,0,0,2021-08-03 13:10:37,212824
-2,-13,-107,40,-4,-2,-2,-3,2021-08-03 13:10:37,219826
-2,-2,-31,72,3,0,-11,1,2021-08-03 13:10:37,219826
12,-5,-43,-26,-1,1,1,3,2021-08-03 13:10:37,235791
-6,8,73,21,-7,-7,-5,-2,2021-08-03 13:10:37,248791
1,5,-4,-75,10,5,2,0,2021-08-03 13:10:37,248791
-4,-7,25,116,-2,-1,-1,2,2021-08-03 13:10:37,248791
17,-7,14,-45,-8,-7,-10,-16,2021-08-03 13:10:37,258792
-63,9,-20,-29,1,1,0,4,2021-08-03 13:10:37,258792
6,-14,-10,27,5,0,0,-3,2021-08-03 13:10:37,258792
2,-3,15,-92,-3,1,5,1,2021-08-03 13:10:37,258792
3,-9,28,110,6,3,0,2,2021-08-03 13:10:37,272825
15,-8,-53,-77,-11,-6,-1,1,2021-08-03 13:10:37,272825
7,2,5,-47,-5,-3,-4,-3,2021-08-03 13:10:37,279817
-15,-3,62,27,-3,-4,0,-7,2021-08-03 13:10:37,285839
6,0,-58,0,8,5,-3,2,2021-08-03 13:10:37,292829
9,-4,6,23,-6,-4,-3,0,2021-08-03 13:10:37,292829
-7,6,37,12,1,1,1,0,2021-08-03 13:10:37,303849
0,-6,-36,-48,0,2,2,-1,2021-08-03 13:10:37,303849
4,3,10,3,-5,-7,-4,-1,2021-08-03 13:10:37,317854
9,0,-34,71,2,0,1,3,2021-08-03 13:10:37,317854
-1,11,24,-68,1,4,-3,1,2021-08-03 13:10:37,317854
0,-14,-7,28,-4,-4,0,-1,2021-08-03 13:10:37,317854
1,4,41,-23,2,-2,0,3,2021-08-03 13:10:37,332839
0,-2,-26,-8,-1,3,3,-1,2021-08-03 13:10:37,332839
4,-9,-7,44,-5,-3,-1,2,2021-08-03 13:10:37,339838
-3,3,-7,-23,6,-1,-5,-4,2021-08-03 13:10:37,339838
-3,-7,-30,2,-4,2,3,2,2021-08-03 13:10:37,354847
2,-3,49,19,-1,0,0,-2,2021-08-03 13:10:37,354847
0,-14,-36,-53,-6,-2,-9,-1,2021-08-03 13:10:37,364837
-2,8,-8,74,-4,-3,-4,-1,2021-08-03 13:10:37,376838
1,-5,10,-92,3,1,3,3,2021-08-03 13:10:37,382793
8,6,1,120,6,2,-6,1,2021-08-03 13:10:37,382793
-7,4,16,-22,-5,-2,3,-2,2021-08-03 13:10:37,382793
-3,-3,12,-24,1,-1,1,-1,2021-08-03 13:10:37,382793
4,8,-5,47,0,-5,-2,4,2021-08-03 13:10:37,410875
11,2,-10,-31,3,5,4,8,2021-08-03 13:10:37,410875
-6,0,-16,-84,-6,-6,-3,-14,2021-08-03 13:10:37,410875
-5,3,-15,15,-3,1,-1,-1,2021-08-03 13:10:37,410875
6,-3,19,66,9,2,3,0,2021-08-03 13:10:37,410875
-14,-8,50,-113,-14,-7,-5,0,2021-08-03 13:10:37,410875
17,-2,-72,22,6,7,6,3,2021-08-03 13:10:37,424847
9,4,34,20,4,-1,0,0,2021-08-03 13:10:37,424847
-6,-4,-3,-30,-8,-4,-6,-2,2021-08-03 13:10:37,438848
8,9,-15,41,-5,-4,-1,-7,2021-08-03 13:10:37,438848
1,-4,14,61,-10,-5,1,2,2021-08-03 13:10:37,438848
-5,2,-42,-29,7,3,-7,-2,2021-08-03 13:10:37,438848
7,-1,-20,48,2,5,1,2,2021-08-03 13:10:37,452851
0,-12,-67,-31,3,-2,-5,1,2021-08-03 13:10:37,452851
-7,2,40,17,5,-1,0,2,2021-08-03 13:10:37,455849
2,-2,15,33,-2,0,3,-1,2021-08-03 13:10:37,455849
-5,-2,-14,-50,-7,-5,-3,-4,2021-08-03 13:10:37,474847
1,7,-12,2,3,2,2,4,2021-08-03 13:10:37,474847
22,1,22,30,-7,-4,1,0,2021-08-03 13:10:37,484794
-42,-5,-41,-14,-6,-3,-1,-2,2021-08-03 13:10:37,490791
2,7,-18,-32,4,0,1,-1,2021-08-03 13:10:37,496791
-4,-6,24,20,-5,-3,0,-1,2021-08-03 13:10:37,496791
3,-2,39,30,0,-4,-4,-2,2021-08-03 13:10:37,496791
18,0,38,-99,-1,0,0,2,2021-08-03 13:10:37,496791
-12,-3,10,-60,6,5,1,0,2021-08-03 13:10:37,512791
-3,4,-16,-51,-4,3,2,2,2021-08-03 13:10:37,512791
-13,-5,11,-14,-6,-4,-4,-1,2021-08-03 13:10:37,519791
19,3,39,67,-6,-5,-3,-2,2021-08-03 13:10:37,519791
-32,-4,-12,-48,0,-2,2,-2,2021-08-03 13:10:37,534791
12,3,4,-21,11,6,4,0,2021-08-03 13:10:37,544791
3,9,22,1,4,5,2,5,2021-08-03 13:10:37,544791
-11,-4,-21,-65,-8,-3,0,-6,2021-08-03 13:10:37,544791
16,-7,3,110,-11,-7,-4,-3,2021-08-03 13:10:37,558794
1,-2,26,36,0,-3,-3,0,2021-08-03 13:10:37,558794
-12,1,-7,83,-1,-2,0,-4,2021-08-03 13:10:37,558794
8,11,-9,-26,5,5,5,-1,2021-08-03 13:10:37,558794
4,-7,11,74,4,3,1,2,2021-08-03 13:10:37,578847
-16,-8,-35,6,-2,-4,-1,-5,2021-08-03 13:10:37,578847
21,0,-71,-93,2,1,0,5,2021-08-03 13:10:37,578847
1,4,-1,29,-3,-2,-3,-2,2021-08-03 13:10:37,578847
-4,-1,40,117,-11,-6,-4,2,2021-08-03 13:10:37,596791
15,6,6,-53,6,3,1,-7,2021-08-03 13:10:37,602791
-21,-11,33,3,2,-3,2,15,2021-08-03 13:10:37,602791
-14,1,-42,-84,1,-2,0,-7,2021-08-03 13:10:37,602791
-3,7,71,39,-3,2,-2,-10,2021-08-03 13:10:37,618791
7,-19,-46,-59,-15,-10,-2,-5,2021-08-03 13:10:37,618791
-4,14,-24,26,5,1,-1,1,2021-08-03 13:10:37,618791
10,-5,24,-56,0,3,5,6,2021-08-03 13:10:37,618791
3,5,1,-7,5,1,1,0,2021-08-03 13:10:37,632791
-7,-3,16,6,8,5,2,1,2021-08-03 13:10:37,632791
-6,-5,-34,45,-8,-5,-5,-11,2021-08-03 13:10:37,638791
7,9,-27,-93,4,2,0,4,2021-08-03 13:10:37,638791
1,-17,-13,57,-7,-7,-3,-3,2021-08-03 13:10:37,655791
2,3,-29,-71,3,4,0,4,2021-08-03 13:10:37,655791
-4,2,13,44,9,4,-4,-3,2021-08-03 13:10:37,664790
-2,3,0,-12,1,1,6,-1,2021-08-03 13:10:37,664790
14,-9,-22,-69,-13,-7,-9,11,2021-08-03 13:10:37,678790
1,3,29,78,-3,-3,0,6,2021-08-03 13:10:37,684790
-6,-8,16,-53,-10,-3,-2,-11,2021-08-03 13:10:37,684790
0,-8,7,45,11,2,0,2,2021-08-03 13:10:37,684790
11,4,-35,-23,0,4,3,-1,2021-08-03 13:10:37,693790
-5,-5,14,-1,-3,-7,-3,1,2021-08-03 13:10:37,698790
7,5,1,-26,-13,9,10,21,2021-08-03 13:10:37,704851
10,-6,25,37,-17,-6,4,95,2021-08-03 13:10:37,704851
-13,8,15,-107,-1,6,-2,-99,2021-08-03 13:10:37,716791
-5,2,21,33,-2,1,6,18,2021-08-03 13:10:37,716791
-4,4,13,-42,6,-3,-4,-16,2021-08-03 13:10:37,724791
-3,0,-26,76,-19,-8,-10,84,2021-08-03 13:10:37,724791
-11,-4,32,27,26,-6,-2,-71,2021-08-03 13:10:37,739791
-12,11,-19,-12,4,-8,-10,97,2021-08-03 13:10:37,739791
-5,-20,13,-10,-14,-12,-45,-113,2021-08-03 13:10:37,739791
-32,-9,-29,-32,-15,-22,-39,-76,2021-08-03 13:10:37,739791
24,-18,-20,-5,6,5,-5,127,2021-08-03 13:10:37,751791
16,-1,-39,23,3,9,27,29,2021-08-03 13:10:37,751791
21,17,4,28,12,16,47,107,2021-08-03 13:10:37,760791
12,4,55,16,13,9,20,-25,2021-08-03 13:10:37,760791
-10,-26,-20,-64,-10,2,7,-16,2021-08-03 13:10:37,776790
-3,16,-4,10,7,2,-1,-38,2021-08-03 13:10:37,776790
-7,10,39,11,0,0,-12,14,2021-08-03 13:10:37,782791
5,-4,-47,-19,-9,-5,-6,-46,2021-08-03 13:10:37,782791
-9,-5,23,37,8,1,1,8,2021-08-03 13:10:37,804793
40,12,127,-8,-10,1,-2,-15,2021-08-03 13:10:37,804793
-25,-6,-28,5,-1,-8,-3,7,2021-08-03 13:10:37,804793
-22,7,-37,54,10,12,14,-29,2021-08-03 13:10:37,804793
24,2,-72,-79,-10,-4,4,27,2021-08-03 13:10:37,812793
5,9,46,11,11,7,-3,-27,2021-08-03 13:10:37,812793
-12,5,-41,-8,0,-2,0,1,2021-08-03 13:10:37,819793
12,-9,78,21,-1,-1,1,17,2021-08-03 13:10:37,819793
29,2,5,50,1,4,1,13,2021-08-03 13:10:37,829793
-40,-1,-51,-37,4,3,15,-20,2021-08-03 13:10:37,829793
95,18,76,-34,2,0,-16,-18,2021-08-03 13:10:37,843792
-31,-3,-26,-85,13,4,-4,53,2021-08-03 13:10:37,843792
-64,1,35,83,-25,-13,-14,-59,2021-08-03 13:10:37,859793
-22,-4,-65,-71,3,-1,6,-20,2021-08-03 13:10:37,866791
74,-24,-73,-20,1,0,21,82,2021-08-03 13:10:37,872791
-43,12,127,-16,-14,-9,-15,-15,2021-08-03 13:10:37,872791
-15,1,2,7,-1,-1,8,-43,2021-08-03 13:10:37,872791
4,-7,-15,42,1,-1,4,12,2021-08-03 13:10:37,872791
-4,-58,-102,-16,-33,-22,-27,-14,2021-08-03 13:10:37,880790
50,-4,26,82,4,3,4,-4,2021-08-03 13:10:37,880790
-1,30,-24,-66,13,5,4,31,2021-08-03 13:10:37,895827
-56,-20,-21,-65,-8,0,-12,0,2021-08-03 13:10:37,895827
-121,-9,66,117,-18,-9,-1,-54,2021-08-03 13:10:37,902839
55,-2,-15,-62,17,7,-2,-27,2021-08-03 13:10:37,902839
7,6,67,6,-18,-6,5,12,2021-08-03 13:10:37,918847
42,-3,-35,112,21,8,-15,-1,2021-08-03 13:10:37,918847
-18,9,29,-94,7,6,12,-1,2021-08-03 13:10:37,918847
-14,1,-59,-15,-9,-6,0,-11,2021-08-03 13:10:37,918847
-79,4,90,-29,2,-1,2,28,2021-08-03 13:10:37,932818
104,-10,8,-11,-19,-10,-8,-4,2021-08-03 13:10:37,932818
-22,15,54,103,10,1,-4,-9,2021-08-03 13:10:37,945849
-12,-9,-50,-9,-1,1,7,-10,2021-08-03 13:10:37,945849
41,1,26,32,14,3,-1,25,2021-08-03 13:10:37,954851
-25,-3,-27,-23,-6,-3,-8,3,2021-08-03 13:10:37,954851
-2,10,-42,-97,-1,4,5,-2,2021-08-03 13:10:37,969839
19,-9,67,117,-14,-8,-3,-1,2021-08-03 13:10:37,969839
7,2,-79,18,10,-1,-1,6,2021-08-03 13:10:37,977848
-31,-6,35,-18,-10,-3,-6,-11,2021-08-03 13:10:37,977848
13,17,-4,-46,22,14,10,2,2021-08-03 13:10:37,985848
-12,2,-12,90,-5,-5,-1,-2,2021-08-03 13:10:37,985848
5,-8,-10,-23,-20,-10,-8,3,2021-08-03 13:10:37,993819
-11,4,48,123,1,-5,2,-12,2021-08-03 13:10:37,993819
11,5,31,-35,7,-1,3,6,2021-08-03 13:10:38,000791
6,2,10,-58,4,6,1,8,2021-08-03 13:10:38,000791
11,-13,-9,-25,-2,1,-2,-3,2021-08-03 13:10:38,023827
-48,5,-84,-51,3,1,2,-7,2021-08-03 13:10:38,023827
-2,6,87,-9,-9,-2,-4,-2,2021-08-03 13:10:38,023827
-15,-27,-105,-17,-5,-6,-2,-4,2021-08-03 13:10:38,023827
21,4,-14,22,9,5,6,0,2021-08-03 13:10:38,037825
2,9,17,2,1,2,-8,-1,2021-08-03 13:10:38,037825
-1,-4,-78,33,-2,-1,0,3,2021-08-03 13:10:38,046816
-9,1,10,39,3,0,0,-2,2021-08-03 13:10:38,046816
4,-8,-23,-33,6,3,6,9,2021-08-03 13:10:38,052817
8,11,13,-92,2,3,-2,-1,2021-08-03 13:10:38,052817
-9,-15,-12,-20,-10,-6,-5,-2,2021-08-03 13:10:38,059826
9,8,47,54,1,0,-1,-3,2021-08-03 13:10:38,059826
9,12,-27,-17,2,2,-1,0,2021-08-03 13:10:38,073850
-8,-7,-43,8,-8,-4,0,-2,2021-08-03 13:10:38,073850
12,10,33,44,13,8,2,-2,2021-08-03 13:10:38,083871
-9,-4,12,-74,4,5,-3,8,2021-08-03 13:10:38,083871
43,17,0,58,0,-3,-5,2,2021-08-03 13:10:38,104861
-46,-16,6,-46,-19,-13,-5,-9,2021-08-03 13:10:38,104861
11,13,36,-44,-1,0,-2,1,2021-08-03 13:10:38,104861
-1,-7,-70,-14,2,3,9,13,2021-08-03 13:10:38,104861
9,14,-12,-19,6,6,-2,0,2021-08-03 13:10:38,113835
20,-3,-31,43,-6,-2,-3,-2,2021-08-03 13:10:38,119876
-5,8,58,119,10,4,4,2,2021-08-03 13:10:38,119876
-8,-3,26,-111,-12,-7,-1,2,2021-08-03 13:10:38,119876
-22,-13,26,18,-4,-5,-1,-2,2021-08-03 13:10:38,134861
9,6,34,52,7,3,3,-9,2021-08-03 13:10:38,134861
-7,-2,-21,50,3,-1,1,1,2021-08-03 13:10:38,143876
7,-2,26,-20,-5,-3,-4,-10,2021-08-03 13:10:38,143876
-13,-6,-32,34,-6,-1,-3,-1,2021-08-03 13:10:38,156870
-1,-7,-16,5,-8,-5,-1,1,2021-08-03 13:10:38,156870
2,-15,-37,-80,-6,-5,-3,1,2021-08-03 13:10:38,165837
-5,3,76,31,5,0,-1,-21,2021-08-03 13:10:38,165837
-16,8,-44,-11,-5,0,2,0,2021-08-03 13:10:38,181839
58,-7,29,51,10,1,3,4,2021-08-03 13:10:38,181839
-68,-4,-9,-111,-17,-5,-9,-4,2021-08-03 13:10:38,181839
13,10,-13,38,6,4,0,2,2021-08-03 13:10:38,181839
2,-12,4,40,-5,-3,-4,-1,2021-08-03 13:10:38,195837
0,-1,-32,37,7,4,2,-13,2021-08-03 13:10:38,201835
15,-8,-37,-60,-6,-7,-3,2,2021-08-03 13:10:38,202836
-14,-6,46,24,-1,-3,-3,-3,2021-08-03 13:10:38,202836
4,16,-20,-24,13,7,1,4,2021-08-03 13:10:38,217835
5,-6,29,-27,-3,-3,-3,3,2021-08-03 13:10:38,223838
3,-8,-19,-35,0,-3,-2,-4,2021-08-03 13:10:38,229838
-4,-13,-46,77,2,1,1,-3,2021-08-03 13:10:38,229838
4,11,28,-75,1,-2,0,0,2021-08-03 13:10:38,241839
-13,-13,36,-48,3,-3,-4,14,2021-08-03 13:10:38,247836
5,6,-29,31,-2,3,0,-2,2021-08-03 13:10:38,253836
14,12,-25,-15,-1,0,-3,1,2021-08-03 13:10:38,253836
-11,-19,9,-21,0,-1,11,-3,2021-08-03 13:10:38,253836
-14,3,30,-5,-4,3,1,-1,2021-08-03 13:10:38,253836
5,-2,23,28,7,-1,-2,-3,2021-08-03 13:10:38,262836
4,-3,-25,5,-6,-5,-4,6,2021-08-03 13:10:38,268836
23,-11,13,7,-6,-4,-5,-17,2021-08-03 13:10:38,283836
-19,10,44,-33,-1,-3,0,3,2021-08-03 13:10:38,283836
8,3,-34,-27,3,3,3,3,2021-08-03 13:10:38,283836
-1,-10,36,16,1,3,-1,-4,2021-08-03 13:10:38,283836
8,0,-34,-99,-1,-2,-4,5,2021-08-03 13:10:38,301837
2,-9,-48,-9,-8,-4,-3,-4,2021-08-03 13:10:38,301837
2,9,73,63,7,6,0,11,2021-08-03 13:10:38,301837
-3,9,83,-5,-2,-1,2,-13,2021-08-03 13:10:38,301837
-15,-15,-73,58,-7,-2,-4,2,2021-08-03 13:10:38,315838
4,2,63,-72,-4,-3,-1,-1,2021-08-03 13:10:38,315838
-10,-16,6,95,-1,-4,-2,-9,2021-08-03 13:10:38,330836
-10,16,10,-31,4,2,0,4,2021-08-03 13:10:38,330836
-2,-12,14,-31,3,3,-3,1,2021-08-03 13:10:38,337835
-7,13,18,75,-6,-5,5,-4,2021-08-03 13:10:38,337835
6,-11,-61,-40,-5,-2,1,-3,2021-08-03 13:10:38,352892
3,1,-15,-31,2,0,1,4,2021-08-03 13:10:38,352892
-14,2,38,56,-11,-8,-5,-4,2021-08-03 13:10:38,362892
1,-13,-10,40,3,2,0,6,2021-08-03 13:10:38,362892
2,4,7,-52,4,2,4,-2,2021-08-03 13:10:38,362892
3,5,0,98,3,2,-2,0,2021-08-03 13:10:38,362892
-7,-1,-19,-35,0,0,2,2,2021-08-03 13:10:38,385890
31,2,-24,-92,-10,-4,-9,-2,2021-08-03 13:10:38,385890
-29,-2,31,59,4,1,1,-1,2021-08-03 13:10:38,385890
9,-14,-114,-40,-2,-3,-1,2,2021-08-03 13:10:38,385890
-1,-1,12,-17,-7,-3,-4,0,2021-08-03 13:10:38,398887
3,1,11,95,4,-4,-5,-2,2021-08-03 13:10:38,398887
6,-10,-6,-42,-4,1,5,-3,2021-08-03 13:10:38,406893
-4,-4,-48,-38,0,0,0,0,2021-08-03 13:10:38,406893
-2,10,41,-31,1,0,0,9,2021-08-03 13:10:38,421837
-12,-7,-36,26,-2,1,0,-2,2021-08-03 13:10:38,421837
2,1,-29,-22,-5,-3,-1,-7,2021-08-03 13:10:38,435835
-8,0,32,12,0,-5,-2,3,2021-08-03 13:10:38,435835
14,9,1,17,3,4,4,1,2021-08-03 13:10:38,435835
-14,-8,5,12,5,2,-1,-3,2021-08-03 13:10:38,435835
6,7,17,93,5,4,0,2,2021-08-03 13:10:38,443835
11,-2,-2,-12,-1,2,2,2,2021-08-03 13:10:38,443835
-11,-6,-51,-43,-3,-3,-5,-6,2021-08-03 13:10:38,467834
-4,1,-6,9,8,1,-2,3,2021-08-03 13:10:38,473834
-1,-17,-14,-79,-7,-7,-8,-1,2021-08-03 13:10:38,473834
-3,2,9,74,-7,-2,-2,-4,2021-08-03 13:10:38,473834
-5,-1,30,18,3,-1,1,0,2021-08-03 13:10:38,480835
14,-2,10,-26,2,2,0,1,2021-08-03 13:10:38,480835
-34,2,-46,18,2,0,-1,0,2021-08-03 13:10:38,487836
-42,-4,10,23,-7,-6,-3,-3,2021-08-03 13:10:38,487836
-1,10,63,-21,1,1,0,-3,2021-08-03 13:10:38,495834
1,-5,51,-13,-3,-4,9,0,2021-08-03 13:10:38,495834
17,7,-63,7,1,3,1,0,2021-08-03 13:10:38,503835
4,0,17,-38,-4,-3,-2,1,2021-08-03 13:10:38,503835
-6,-3,-22,9,-1,-1,-1,-1,2021-08-03 13:10:38,518835
-10,8,57,47,-7,-7,-2,-4,2021-08-03 13:10:38,518835
15,-3,11,83,4,0,0,5,2021-08-03 13:10:38,524835
-1,4,29,5,-2,2,1,-4,2021-08-03 13:10:38,530836
45,7,-31,-56,-8,-6,-2,2,2021-08-03 13:10:38,541835
-59,-2,-65,12,2,3,1,0,2021-08-03 13:10:38,541835
6,6,61,-5,3,-1,-2,1,2021-08-03 13:10:38,549836
10,-2,33,57,1,-2,-8,4,2021-08-03 13:10:38,549836
-9,0,49,7,0,1,-3,-4,2021-08-03 13:10:38,549836
13,-5,20,0,1,-2,-2,-1,2021-08-03 13:10:38,549836
4,10,-56,35,1,1,-2,-1,2021-08-03 13:10:38,569836
-7,-15,-24,-77,-2,-4,2,1,2021-08-03 13:10:38,569836
-9,-4,9,55,2,0,1,-5,2021-08-03 13:10:38,576836
-2,5,-38,-62,-12,-2,-5,-6,2021-08-03 13:10:38,576836
10,-6,55,-14,7,2,0,-3,2021-08-03 13:10:38,584836
21,13,23,-20,2,1,1,-1,2021-08-03 13:10:38,584836
-29,-8,-43,108,-7,-1,-3,1,2021-08-03 13:10:38,600836
15,3,-14,-62,6,4,4,7,2021-08-03 13:10:38,600836
1,-2,-4,-7,-15,-9,-2,-5,2021-08-03 13:10:38,609837
-5,-6,-62,6,1,0,0,-4,2021-08-03 13:10:38,609837
4,6,67,-104,10,4,1,0,2021-08-03 13:10:38,609837
-6,-10,-20,85,-8,-8,-6,-6,2021-08-03 13:10:38,609837
-7,-2,15,-7,2,3,0,-2,2021-08-03 13:10:38,622859
9,-1,-69,-13,-6,2,0,0,2021-08-03 13:10:38,622859
-11,-6,34,-18,-11,-8,-8,-6,2021-08-03 13:10:38,636838
6,2,-9,-39,1,4,-9,-1,2021-08-03 13:10:38,636838
4,-5,-13,35,0,0,-2,3,2021-08-03 13:10:38,646836
-1,1,51,-20,1,-1,-1,-4,2021-08-03 13:10:38,646836
1,-1,-76,38,5,3,3,2,2021-08-03 13:10:38,660840
33,-4,16,-11,-3,-1,2,0,2021-08-03 13:10:38,660840
-19,3,-3,-4,-3,-3,-2,0,2021-08-03 13:10:38,674840
0,-14,-16,33,-10,-7,-1,4,2021-08-03 13:10:38,674840
-3,5,-74,-11,-1,-2,0,-9,2021-08-03 13:10:38,679894
9,6,89,23,3,1,-1,1,2021-08-03 13:10:38,679894
9,-15,-48,-99,0,0,1,3,2021-08-03 13:10:38,686895
0,6,-4,12,2,1,2,2,2021-08-03 13:10:38,686895
6,-7,32,21,-5,-5,-3,0,2021-08-03 13:10:38,697836
-3,-6,-31,5,5,5,1,1,2021-08-03 13:10:38,697836
-21,10,16,1,1,-4,-1,-2,2021-08-03 13:10:38,705838
-7,-6,-37,-46,2,1,8,-1,2021-08-03 13:10:38,711378
2,0,27,-16,4,3,1,4,2021-08-03 13:10:38,718368
7,9,25,73,-10,-5,-1,-4,2021-08-03 13:10:38,718368
5,7,19,61,-3,-3,1,-2,2021-08-03 13:10:38,729369
12,4,-7,-4,0,2,-2,-1,2021-08-03 13:10:38,729369
-7,-13,13,-40,3,0,1,-2,2021-08-03 13:10:38,736370
1,17,-60,-72,10,5,2,3,2021-08-03 13:10:38,736370
4,-2,52,-42,-10,-5,1,-6,2021-08-03 13:10:38,744425
-12,3,24,66,-1,-4,-4,-3,2021-08-03 13:10:38,744425
16,5,-22,-50,-4,1,1,1,2021-08-03 13:10:38,758370
-11,-3,12,17,1,0,0,4,2021-08-03 13:10:38,758370
18,3,1,-83,11,5,2,10,2021-08-03 13:10:38,766417
-10,-5,19,57,-7,-5,-5,-24,2021-08-03 13:10:38,766417
-9,-12,-61,-69,1,2,0,8,2021-08-03 13:10:38,780424
-5,-7,11,17,-4,-5,-17,-11,2021-08-03 13:10:38,780424
-7,3,10,25,-1,0,0,0,2021-08-03 13:10:38,787425
8,4,14,-92,1,-1,-5,9,2021-08-03 13:10:38,787425
-1,3,5,83,-4,-4,-2,-3,2021-08-03 13:10:38,795368
-12,1,25,63,-8,-4,5,-3,2021-08-03 13:10:38,795368
11,-17,-15,-56,-8,-6,-6,-7,2021-08-03 13:10:38,803415
-39,-1,-25,64,-10,-6,-6,-3,2021-08-03 13:10:38,803415
12,1,12,46,3,-4,-3,-2,2021-08-03 13:10:38,817425
-58,-5,-48,-83,-6,3,2,-1,2021-08-03 13:10:38,822425
-2,-4,61,127,-9,-8,-6,-10,2021-08-03 13:10:38,822425
17,8,-6,-7,13,7,8,4,2021-08-03 13:10:38,822425
-9,6,-38,-99,-15,-4,-2,-1,2021-08-03 13:10:38,841369
7,-9,13,96,5,0,3,1,2021-08-03 13:10:38,841369
-4,-14,-53,-64,-2,-1,-2,1,2021-08-03 13:10:38,841369
-5,7,31,29,-6,-3,4,-1,2021-08-03 13:10:38,841369
1,-4,10,53,1,1,-6,-2,2021-08-03 13:10:38,855424
10,2,10,7,3,-3,0,-1,2021-08-03 13:10:38,855424
-7,6,-50,-121,-4,2,-5,3,2021-08-03 13:10:38,863369
5,-8,36,29,0,-4,-1,-1,2021-08-03 13:10:38,863369
7,2,2,-67,9,5,3,1,2021-08-03 13:10:38,884368
3,2,8,61,-2,-4,-2,-3,2021-08-03 13:10:38,884368
-8,-6,45,35,-6,-6,0,5,2021-08-03 13:10:38,884368
5,10,-17,-128,6,5,-1,-5,2021-08-03 13:10:38,884368
-5,-4,-15,127,6,4,3,-5,2021-08-03 13:10:38,902425
3,-4,-103,-128,-1,0,1,3,2021-08-03 13:10:38,908426
-3,-10,-28,51,-7,-3,-1,-8,2021-08-03 13:10:38,908426
19,3,16,-6,-4,-5,-5,12,2021-08-03 13:10:38,908426
-9,-4,42,-57,7,2,1,2,2021-08-03 13:10:38,914961
11,4,29,63,-2,0,1,-2,2021-08-03 13:10:38,914961
7,5,62,24,4,1,-1,0,2021-08-03 13:10:38,929953
-21,-12,-7,-51,8,3,1,-3,2021-08-03 13:10:38,936953
-1,-7,-10,39,-16,-9,-6,-5,2021-08-03 13:10:38,936953
-1,-4,-2,-93,4,0,-7,-1,2021-08-03 13:10:38,936953
-6,5,62,94,2,3,-5,-2,2021-08-03 13:10:38,946952
6,2,-4,-22,-2,-1,-3,-3,2021-08-03 13:10:38,952955
0,3,16,34,-6,-2,1,0,2021-08-03 13:10:38,960956
-10,-11,22,55,-17,-12,-5,-4,2021-08-03 13:10:38,960956
7,0,-26,-68,0,-3,1,-2,2021-08-03 13:10:38,972955
4,-5,-24,1,8,8,-1,0,2021-08-03 13:10:38,972955
-7,2,7,38,6,2,3,2,2021-08-03 13:10:38,972955
14,4,-14,-64,-1,3,1,1,2021-08-03 13:10:38,972955
-5,-5,4,66,-5,-2,0,-2,2021-08-03 13:10:38,988956
-5,-2,-17,-36,1,-9,-2,-2,2021-08-03 13:10:38,988956
-2,13,24,-6,-12,3,1,3,2021-08-03 13:10:38,998956
-5,-3,11,2,-7,-16,-2,2,2021-08-03 13:10:38,998956
17,-15,-23,39,18,20,6,15,2021-08-03 13:10:39,005953
0,0,9,-1,-50,-11,-3,-4,2021-08-03 13:10:39,005953
5,1,78,22,34,-7,-1,-28,2021-08-03 13:10:39,020976
-18,-9,-63,-20,-24,-2,3,83,2021-08-03 13:10:39,027953
-10,23,15,17,1,-18,-5,-73,2021-08-03 13:10:39,033954
-1,-12,36,47,26,15,14,5,2021-08-03 13:10:39,040952
14,3,-74,-64,0,11,-5,15,2021-08-03 13:10:39,046953
-35,-16,79,50,-13,-18,-21,-117,2021-08-03 13:10:39,052954
0,-3,-15,-58,7,-3,-17,44,2021-08-03 13:10:39,052954
76,6,35,-10,-15,1,-1,10,2021-08-03 13:10:39,052954
-2,-5,-4,23,2,-2,-2,15,2021-08-03 13:10:39,058953
5,10,19,15,20,12,18,31,2021-08-03 13:10:39,058953
-12,5,-29,32,-17,-2,7,2,2021-08-03 13:10:39,065953
