EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
8,-5,24,5,1,0,-4,-51,2021-08-04 12:25:37,409438
5,0,3,7,3,0,-3,-2,2021-08-04 12:25:37,409438
-2,-12,-59,-13,-7,-2,0,0,2021-08-04 12:25:37,409438
-9,22,-1,7,-1,-1,-2,-17,2021-08-04 12:25:37,435435
-1,0,43,18,0,0,0,17,2021-08-04 12:25:37,435435
-2,1,-108,-40,0,1,1,-1,2021-08-04 12:25:37,435435
8,-2,33,7,0,-1,-1,-3,2021-08-04 12:25:37,435435
2,41,6,-3,2,0,-1,-10,2021-08-04 12:25:37,449434
3,-5,-31,-6,-1,-2,-2,18,2021-08-04 12:25:37,449434
4,22,-3,22,-1,-2,-1,-8,2021-08-04 12:25:37,452435
-1,-13,-64,-12,-3,0,0,11,2021-08-04 12:25:37,452435
-6,-11,8,-11,-2,-1,0,-9,2021-08-04 12:25:37,464434
2,-3,34,3,1,1,1,7,2021-08-04 12:25:37,470434
12,-12,-9,0,-2,-3,0,6,2021-08-04 12:25:37,470434
0,17,16,7,-1,0,0,-3,2021-08-04 12:25:37,470434
-6,-30,56,-6,-4,-4,-2,1,2021-08-04 12:25:37,488434
3,18,-16,1,0,-1,-1,15,2021-08-04 12:25:37,488434
2,-3,-18,-4,-2,-1,-2,0,2021-08-04 12:25:37,488434
4,19,9,2,0,0,1,3,2021-08-04 12:25:37,488434
3,16,54,12,3,2,0,2,2021-08-04 12:25:37,502434
7,-19,-72,-29,-5,-5,-2,3,2021-08-04 12:25:37,502434
-1,-7,6,-2,-1,-1,-3,-7,2021-08-04 12:25:37,516472
-5,-9,69,-1,-2,-2,-1,-4,2021-08-04 12:25:37,516472
11,1,6,8,3,2,2,13,2021-08-04 12:25:37,525473
-14,-9,64,-3,-2,1,-3,-6,2021-08-04 12:25:37,525473
-1,-4,4,2,-4,-3,-2,-1,2021-08-04 12:25:37,531436
-4,-11,-30,-11,2,1,1,-3,2021-08-04 12:25:37,531436
10,4,24,-7,0,-1,-1,2,2021-08-04 12:25:37,547436
-19,-19,-57,3,-1,1,3,-3,2021-08-04 12:25:37,547436
-3,-8,36,-1,-1,-2,-5,-25,2021-08-04 12:25:37,552472
-1,-2,-4,7,1,-1,0,12,2021-08-04 12:25:37,552472
-10,2,20,-4,-5,-2,-4,-20,2021-08-04 12:25:37,561439
3,15,-20,-5,-1,2,0,1,2021-08-04 12:25:37,561439
-8,4,65,-5,-1,0,-1,1,2021-08-04 12:25:37,575437
7,1,-47,-6,-5,-2,1,-2,2021-08-04 12:25:37,575437
-2,-10,-34,2,-1,0,0,1,2021-08-04 12:25:37,585470
-3,7,62,5,-3,-3,-2,-2,2021-08-04 12:25:37,585470
13,-6,-13,-12,-5,0,-1,5,2021-08-04 12:25:37,585470
1,25,27,12,1,2,-1,3,2021-08-04 12:25:37,585470
-9,9,-3,-1,-2,-3,-2,8,2021-08-04 12:25:37,608437
2,2,-40,-13,-3,-1,-1,-6,2021-08-04 12:25:37,608437
-3,-9,-4,9,4,1,0,1,2021-08-04 12:25:37,608437
-1,-16,5,-7,-6,-3,-2,-2,2021-08-04 12:25:37,608437
5,4,42,15,4,1,2,7,2021-08-04 12:25:37,629437
-5,5,30,-16,1,0,-1,-32,2021-08-04 12:25:37,636437
-23,0,41,-4,-7,-3,-2,-1,2021-08-04 12:25:37,636437
-4,-12,-33,0,0,-3,-1,-1,2021-08-04 12:25:37,636437
-1,-9,31,6,-1,-1,-1,-8,2021-08-04 12:25:37,645473
-2,-11,-28,-13,-2,-2,0,8,2021-08-04 12:25:37,645473
3,4,8,-1,0,3,3,2,2021-08-04 12:25:37,650474
-2,2,39,-1,-1,-1,-3,-7,2021-08-04 12:25:37,650474
-5,2,-38,2,-3,-2,0,1,2021-08-04 12:25:37,667455
0,-5,20,-2,-2,-2,-2,22,2021-08-04 12:25:37,667455
-1,11,34,4,1,-2,-2,-3,2021-08-04 12:25:37,674437
-3,-11,-26,0,0,-2,-1,1,2021-08-04 12:25:37,674437
11,-5,-2,-10,-2,-1,1,2,2021-08-04 12:25:37,688437
13,-13,-44,6,0,0,1,0,2021-08-04 12:25:37,688437
4,-10,-37,1,0,2,0,0,2021-08-04 12:25:37,697437
7,-17,60,4,0,1,-3,28,2021-08-04 12:25:37,697437
1,39,-44,-15,0,-1,-1,-11,2021-08-04 12:25:37,704472
0,-24,7,9,5,0,2,-7,2021-08-04 12:25:37,704472
0,2,10,2,-4,-5,0,25,2021-08-04 12:25:37,712437
2,1,-10,-4,1,-1,-2,-11,2021-08-04 12:25:37,712437
-7,-13,-49,-2,-5,-2,-4,-3,2021-08-04 12:25:37,727470
-2,5,5,12,1,3,1,5,2021-08-04 12:25:37,727470
-1,4,-22,3,3,0,0,-4,2021-08-04 12:25:37,741439
-6,-2,-44,-8,-3,0,1,-8,2021-08-04 12:25:37,741439
-2,26,62,2,-1,0,1,2,2021-08-04 12:25:37,749437
-2,5,-16,-13,-1,0,-1,1,2021-08-04 12:25:37,749437
-1,0,28,30,1,-1,0,-6,2021-08-04 12:25:37,757437
-2,-8,42,-18,-3,-4,-2,-10,2021-08-04 12:25:37,757437
5,-6,-55,-2,-2,0,-1,-2,2021-08-04 12:25:37,765437
-15,-4,29,2,2,5,1,7,2021-08-04 12:25:37,765437
-6,21,36,13,0,0,1,18,2021-08-04 12:25:37,771472
1,-14,-60,-4,-2,-1,0,-10,2021-08-04 12:25:37,771472
2,-13,-41,7,-2,-3,-2,22,2021-08-04 12:25:37,787437
-7,18,-15,-1,1,0,-2,6,2021-08-04 12:25:37,787437
4,-16,45,-11,0,-1,-1,-5,2021-08-04 12:25:37,793437
-14,-2,-29,-6,-1,-1,0,-4,2021-08-04 12:25:37,793437
-4,-2,-32,-6,0,-1,-1,0,2021-08-04 12:25:37,810437
8,3,29,20,-2,-2,0,3,2021-08-04 12:25:37,810437
-1,-4,-39,-13,1,0,0,-8,2021-08-04 12:25:37,810437
0,16,3,4,1,-1,-1,7,2021-08-04 12:25:37,810437
3,6,39,19,4,5,2,-5,2021-08-04 12:25:37,825437
-3,4,-22,-20,-3,-4,-4,-6,2021-08-04 12:25:37,831439
1,-10,-41,-19,-4,-2,-1,-10,2021-08-04 12:25:37,831439
0,-2,34,10,0,-2,-1,-4,2021-08-04 12:25:37,831439
-3,-3,32,-5,-1,-1,0,-5,2021-08-04 12:25:37,847438
3,19,-34,14,4,3,2,0,2021-08-04 12:25:37,847438
-6,6,2,3,-5,-4,-5,-42,2021-08-04 12:25:37,861439
5,-22,8,-7,-1,-1,0,22,2021-08-04 12:25:37,861439
-3,-13,3,2,0,-2,-3,6,2021-08-04 12:25:37,869438
14,-6,-61,5,-1,-2,-1,-5,2021-08-04 12:25:37,869438
10,6,54,-3,-3,0,-1,13,2021-08-04 12:25:37,877438
-12,9,2,-14,-1,-1,-2,-17,2021-08-04 12:25:37,877438
2,-13,46,-4,-2,-2,-1,-4,2021-08-04 12:25:37,885436
-4,-5,3,8,2,0,0,4,2021-08-04 12:25:37,885436
1,19,52,-2,-1,0,-2,8,2021-08-04 12:25:37,891439
6,13,26,4,-3,0,-1,-5,2021-08-04 12:25:37,891439
4,-14,-63,-12,0,1,0,2,2021-08-04 12:25:37,906474
-7,-19,34,-1,-3,-2,-2,-7,2021-08-04 12:25:37,906474
-6,-26,0,7,3,-2,-1,0,2021-08-04 12:25:37,920436
2,10,86,-5,-3,-1,0,-1,2021-08-04 12:25:37,920436
-11,-10,-41,-6,-2,-3,-1,-9,2021-08-04 12:25:37,934465
1,-4,75,5,-1,-1,-1,4,2021-08-04 12:25:37,934465
1,-5,-31,7,1,-2,0,17,2021-08-04 12:25:37,934465
-5,13,-91,-13,1,-1,-1,3,2021-08-04 12:25:37,934465
-1,-1,47,2,-2,-1,-2,-5,2021-08-04 12:25:37,944436
-5,-6,27,-6,-3,0,0,-7,2021-08-04 12:25:37,944436
8,13,-11,2,0,1,1,17,2021-08-04 12:25:37,959463
5,-30,-13,4,1,1,-1,-37,2021-08-04 12:25:37,959463
-3,10,2,4,-2,-1,-2,1,2021-08-04 12:25:37,972434
-5,32,37,-6,-4,-2,-1,14,2021-08-04 12:25:37,978434
2,-1,-29,-8,1,1,-1,-11,2021-08-04 12:25:37,978434
5,8,69,15,2,1,0,2,2021-08-04 12:25:37,978434
-2,-7,-102,-8,1,1,1,-4,2021-08-04 12:25:37,990436
-3,-3,77,2,-5,-3,-3,-7,2021-08-04 12:25:37,990436
-8,-20,-19,-2,-2,-1,-1,-6,2021-08-04 12:25:37,990436
2,11,-6,9,1,0,0,18,2021-08-04 12:25:37,990436
12,-16,8,-14,-3,-1,-1,17,2021-08-04 12:25:38,011434
4,6,61,1,2,2,0,0,2021-08-04 12:25:38,011434
-2,-21,-7,-4,-2,-2,-1,-4,2021-08-04 12:25:38,026434
-1,8,-48,-7,0,-2,1,10,2021-08-04 12:25:38,026434
-6,9,44,12,-1,-2,-1,-8,2021-08-04 12:25:38,026434
8,-9,-107,0,-2,-1,-2,-4,2021-08-04 12:25:38,026434
-4,11,51,-9,-1,2,-2,-6,2021-08-04 12:25:38,042435
1,-6,-13,1,-1,-1,-1,-2,2021-08-04 12:25:38,042435
-12,-6,22,-9,-5,-1,0,-4,2021-08-04 12:25:38,049434
5,4,-5,8,4,-1,0,-8,2021-08-04 12:25:38,056434
-5,-13,-22,0,-2,-3,-3,0,2021-08-04 12:25:38,056434
6,15,-18,2,-1,0,0,0,2021-08-04 12:25:38,056434
-8,-4,18,7,-3,-3,-2,-1,2021-08-04 12:25:38,070434
-2,-13,-3,8,0,0,1,7,2021-08-04 12:25:38,070434
4,4,-111,-24,-2,-1,-2,-20,2021-08-04 12:25:38,078434
10,15,64,2,0,1,0,2,2021-08-04 12:25:38,078434
1,3,21,11,0,1,2,11,2021-08-04 12:25:38,091434
-5,12,36,6,-3,-3,-2,-1,2021-08-04 12:25:38,091434
5,2,4,-17,0,1,3,7,2021-08-04 12:25:38,091434
-10,-2,-1,9,-3,-1,-1,-3,2021-08-04 12:25:38,091434
8,2,-16,-13,-3,-1,-2,-6,2021-08-04 12:25:38,105434
5,-8,-3,0,-2,-1,0,-1,2021-08-04 12:25:38,106434
-7,6,-27,10,4,0,0,0,2021-08-04 12:25:38,117434
-1,-10,-18,-4,1,1,2,2,2021-08-04 12:25:38,122435
-1,6,122,-9,-1,-3,-2,-3,2021-08-04 12:25:38,129435
6,-11,-31,6,3,2,1,-1,2021-08-04 12:25:38,136435
2,14,52,-4,-3,-2,-3,-2,2021-08-04 12:25:38,136435
-5,4,39,13,-1,-1,0,13,2021-08-04 12:25:38,136435
-1,-10,-36,-7,0,-2,-1,-3,2021-08-04 12:25:38,148434
-2,54,-1,-13,-1,2,0,-33,2021-08-04 12:25:38,148434
2,-3,7,16,0,1,0,0,2021-08-04 12:25:38,148434
-7,-5,-32,-3,-2,-2,-5,-2,2021-08-04 12:25:38,148434
4,-6,26,5,2,1,2,0,2021-08-04 12:25:38,177459
-5,-17,-64,-9,-6,-4,-4,4,2021-08-04 12:25:38,177459
-7,-1,49,18,-4,-2,0,1,2021-08-04 12:25:38,177459
8,-8,28,-21,-5,-5,-2,-13,2021-08-04 12:25:38,177459
-5,13,-110,-4,1,0,-1,-5,2021-08-04 12:25:38,184459
-10,-11,47,0,-1,-1,0,3,2021-08-04 12:25:38,184459
0,5,47,10,2,2,-2,1,2021-08-04 12:25:38,198459
-1,-20,-77,-9,-2,-4,-2,0,2021-08-04 12:25:38,204459
-6,-31,25,6,-5,-4,-2,-4,2021-08-04 12:25:38,204459
-4,2,40,5,2,0,-1,7,2021-08-04 12:25:38,204459
1,-2,-68,1,1,-1,2,-6,2021-08-04 12:25:38,213459
2,7,6,-5,-2,0,-1,16,2021-08-04 12:25:38,213459
-5,-16,35,-5,-4,-1,0,9,2021-08-04 12:25:38,230459
0,-7,-51,-3,1,-3,-2,-33,2021-08-04 12:25:38,230459
-6,-4,-37,-6,-1,0,-3,-13,2021-08-04 12:25:38,244460
1,2,32,0,-2,0,1,-3,2021-08-04 12:25:38,250460
5,1,-23,-3,1,-1,-1,7,2021-08-04 12:25:38,250460
-11,-11,-52,5,0,0,-1,13,2021-08-04 12:25:38,250460
7,6,81,-12,0,-2,-1,4,2021-08-04 12:25:38,259459
-9,-11,-24,13,-5,-2,-1,-10,2021-08-04 12:25:38,259459
2,-3,47,-7,-1,-1,0,-7,2021-08-04 12:25:38,275459
9,5,46,-6,-3,-4,-1,2,2021-08-04 12:25:38,275459
2,1,54,-5,-2,-1,-2,2,2021-08-04 12:25:38,275459
3,4,-1,-1,2,0,-1,-2,2021-08-04 12:25:38,275459
-2,6,2,9,-2,0,0,-6,2021-08-04 12:25:38,296459
-1,-2,-16,4,-2,0,-2,7,2021-08-04 12:25:38,296459
-2,-2,-29,-4,1,1,0,4,2021-08-04 12:25:38,296459
-5,-9,-49,-17,-1,2,-3,-4,2021-08-04 12:25:38,296459
4,17,26,3,-2,0,0,15,2021-08-04 12:25:38,311460
2,4,34,-8,0,0,-2,-10,2021-08-04 12:25:38,311460
-3,0,-11,6,-4,-2,0,4,2021-08-04 12:25:38,317460
8,-1,45,15,3,1,2,-2,2021-08-04 12:25:38,317460
1,-1,-40,-8,1,-2,-2,11,2021-08-04 12:25:38,333459
-18,-2,11,0,2,2,0,-4,2021-08-04 12:25:38,333459
0,-2,26,5,-5,-4,-5,-13,2021-08-04 12:25:38,333459
-5,-5,59,5,0,-3,1,-2,2021-08-04 12:25:38,333459
1,9,-59,-1,1,0,-1,-7,2021-08-04 12:25:38,348462
-12,-3,-3,-17,-3,-2,-1,7,2021-08-04 12:25:38,348462
2,10,-50,11,5,1,0,-1,2021-08-04 12:25:38,356461
0,-18,-42,-8,-7,-4,-2,-5,2021-08-04 12:25:38,356461
-2,-5,10,10,5,2,2,-9,2021-08-04 12:25:38,370459
11,-10,-4,-3,1,0,0,4,2021-08-04 12:25:38,370459
-2,-7,-74,-5,0,3,1,5,2021-08-04 12:25:38,379459
3,19,39,6,0,1,0,1,2021-08-04 12:25:38,379459
-1,0,-36,-13,-4,-1,-2,-8,2021-08-04 12:25:38,394460
5,-2,-57,-20,-7,-2,1,10,2021-08-04 12:25:38,400460
-1,-3,25,3,-1,-2,-1,-41,2021-08-04 12:25:38,406459
-3,-16,-58,6,0,-1,-1,18,2021-08-04 12:25:38,406459
3,3,34,-5,-1,-1,0,-3,2021-08-04 12:25:38,406459
-7,-15,-5,4,1,0,-1,-6,2021-08-04 12:25:38,406459
7,3,14,3,-3,-3,0,8,2021-08-04 12:25:38,416459
-14,-5,4,-11,0,0,0,-25,2021-08-04 12:25:38,416459
3,-1,-22,6,1,1,-2,-3,2021-08-04 12:25:38,432459
4,15,47,-1,-2,-1,0,14,2021-08-04 12:25:38,432459
-4,-32,-41,-16,-3,-1,0,-3,2021-08-04 12:25:38,438460
2,17,25,15,-1,0,-1,-1,2021-08-04 12:25:38,438460
1,-5,-63,-20,0,1,1,3,2021-08-04 12:25:38,455459
6,9,22,19,-2,-1,0,-4,2021-08-04 12:25:38,461459
1,3,76,4,1,0,-1,8,2021-08-04 12:25:38,467459
1,-8,-43,-16,0,0,-2,-1,2021-08-04 12:25:38,467459
-6,18,43,4,-2,0,-1,-6,2021-08-04 12:25:38,467459
-15,5,-38,-1,-2,3,-1,22,2021-08-04 12:25:38,467459
9,0,16,-1,-3,-3,0,7,2021-08-04 12:25:38,475459
-14,15,-16,4,3,0,1,-1,2021-08-04 12:25:38,475459
-1,-1,92,6,-2,0,0,-2,2021-08-04 12:25:38,491459
5,-10,-3,-18,-3,-4,-2,2,2021-08-04 12:25:38,491459
-7,3,-34,11,-2,-3,0,8,2021-08-04 12:25:38,498459
2,3,41,7,-1,1,0,-25,2021-08-04 12:25:38,498459
6,-25,-25,-10,-3,-3,-4,6,2021-08-04 12:25:38,512460
-12,-3,10,7,2,1,0,-4,2021-08-04 12:25:38,518459
-6,-10,67,-1,3,0,2,2,2021-08-04 12:25:38,518459
-1,-8,-95,-15,-6,-7,-2,1,2021-08-04 12:25:38,518459
-2,3,0,-1,0,1,0,8,2021-08-04 12:25:38,533459
3,-12,11,11,2,0,-1,-5,2021-08-04 12:25:38,533459
1,8,-21,-7,1,1,-1,-1,2021-08-04 12:25:38,533459
-1,15,24,0,0,-1,0,14,2021-08-04 12:25:38,533459
-2,2,-18,-5,-1,-3,-2,-6,2021-08-04 12:25:38,557460
7,2,15,12,-3,-1,-2,-4,2021-08-04 12:25:38,557460
-14,-1,-77,-17,-1,1,0,10,2021-08-04 12:25:38,557460
7,-4,34,2,-1,-1,-3,-2,2021-08-04 12:25:38,557460
-8,27,-7,9,3,1,0,-6,2021-08-04 12:25:38,575459
6,-7,1,0,3,0,-1,-7,2021-08-04 12:25:38,575459
4,10,28,10,-3,-2,-1,-12,2021-08-04 12:25:38,575459
13,6,13,11,5,3,-1,10,2021-08-04 12:25:38,575459
-19,-15,2,-20,-8,-7,-2,-17,2021-08-04 12:25:38,589460
4,11,39,3,2,0,1,11,2021-08-04 12:25:38,589460
-4,-4,19,3,0,2,3,-4,2021-08-04 12:25:38,596459
7,-9,-50,-5,-2,0,-1,0,2021-08-04 12:25:38,596459
20,-26,20,22,-3,-1,0,4,2021-08-04 12:25:38,611460
-5,-1,1,-9,-1,-2,-1,-10,2021-08-04 12:25:38,611460
5,-7,-6,-18,-4,-3,-1,4,2021-08-04 12:25:38,619459
-14,32,39,11,3,3,1,22,2021-08-04 12:25:38,619459
-2,-16,-29,5,-1,-1,-2,-1,2021-08-04 12:25:38,635459
0,0,14,-17,-6,-3,0,-22,2021-08-04 12:25:38,635459
6,1,-45,5,2,1,-1,11,2021-08-04 12:25:38,635459
5,-14,34,-8,-3,-2,-2,4,2021-08-04 12:25:38,635459
-9,6,-8,0,0,-1,-1,-18,2021-08-04 12:25:38,650460
-4,1,14,-2,2,0,0,7,2021-08-04 12:25:38,650460
0,15,12,11,-1,0,-5,7,2021-08-04 12:25:38,650460
-10,-7,18,-21,-4,-5,-22,-24,2021-08-04 12:25:38,650460
-13,7,45,1,4,1,12,9,2021-08-04 12:25:38,671461
9,-4,-62,1,-1,-2,0,20,2021-08-04 12:25:38,671461
-6,-3,6,-11,0,-1,-7,-10,2021-08-04 12:25:38,675497
3,-6,-4,10,-3,-1,0,17,2021-08-04 12:25:38,675497
-3,-9,-71,-17,-3,-2,-8,-4,2021-08-04 12:25:38,695460
-5,1,39,3,-4,0,1,-13,2021-08-04 12:25:38,695460
7,-24,0,6,1,0,2,24,2021-08-04 12:25:38,695460
-17,-5,4,2,-1,-1,2,-19,2021-08-04 12:25:38,695460
5,12,-15,3,0,-1,-2,-2,2021-08-04 12:25:38,709462
1,2,2,2,0,-3,1,14,2021-08-04 12:25:38,709462
5,4,-40,-8,-2,-2,-3,2,2021-08-04 12:25:38,716500
-12,-4,49,11,2,2,6,-3,2021-08-04 12:25:38,716500
2,-9,-35,-18,-3,-2,-4,-1,2021-08-04 12:25:38,731472
-4,0,36,-1,-1,-1,-4,-21,2021-08-04 12:25:38,731472
3,1,19,5,1,0,2,11,2021-08-04 12:25:38,744501
5,-3,-38,-5,-2,-4,-2,20,2021-08-04 12:25:38,744501
1,17,57,8,3,4,2,-2,2021-08-04 12:25:38,755462
3,5,-21,3,-1,-1,0,-2,2021-08-04 12:25:38,755462
-12,-6,-10,1,0,0,-1,-13,2021-08-04 12:25:38,755462
4,7,2,12,-1,1,4,-7,2021-08-04 12:25:38,755462
1,-6,-45,-9,-3,-3,-1,16,2021-08-04 12:25:38,768499
-2,-1,23,-1,-4,-3,-4,-14,2021-08-04 12:25:38,768499
3,17,18,3,4,3,3,11,2021-08-04 12:25:38,776462
1,1,14,-8,-3,-2,-2,-10,2021-08-04 12:25:38,776462
21,7,22,13,3,2,-2,7,2021-08-04 12:25:38,789496
-19,-9,-22,-5,3,2,2,-4,2021-08-04 12:25:38,789496
0,-1,2,-22,-7,-5,-9,1,2021-08-04 12:25:38,797501
-3,-4,-21,5,4,2,3,-15,2021-08-04 12:25:38,797501
5,-3,31,0,-3,-4,-3,23,2021-08-04 12:25:38,815499
5,7,7,3,2,2,2,4,2021-08-04 12:25:38,815499
-15,-33,73,4,-1,-2,0,-14,2021-08-04 12:25:38,815499
4,8,48,21,2,0,1,-3,2021-08-04 12:25:38,815499
-9,-17,-29,-48,-8,-5,-4,-9,2021-08-04 12:25:38,835499
4,26,16,10,2,0,0,27,2021-08-04 12:25:38,835499
-2,-13,13,5,-1,0,3,-20,2021-08-04 12:25:38,835499
9,-5,-53,-6,-2,-2,-2,26,2021-08-04 12:25:38,835499
-3,12,-33,6,3,1,1,-6,2021-08-04 12:25:38,857499
5,-5,21,3,-2,-1,0,6,2021-08-04 12:25:38,857499
0,12,16,3,-5,-4,-2,-7,2021-08-04 12:25:38,857499
3,-12,11,-8,-2,-1,0,-7,2021-08-04 12:25:38,857499
-4,0,-11,1,0,-1,-1,-4,2021-08-04 12:25:38,873462
1,-6,-36,-9,1,0,-3,-8,2021-08-04 12:25:38,879498
3,8,-27,7,1,1,0,-5,2021-08-04 12:25:38,885462
-4,-9,-2,-8,-4,-2,-1,-7,2021-08-04 12:25:38,885462
1,15,3,18,1,1,-2,-2,2021-08-04 12:25:38,885462
-5,-11,20,-21,-5,-3,-1,-17,2021-08-04 12:25:38,885462
4,-1,43,7,-1,-1,-1,16,2021-08-04 12:25:38,896462
-1,15,-59,-27,-5,-1,-4,-5,2021-08-04 12:25:38,896462
12,-6,0,14,4,1,1,-1,2021-08-04 12:25:38,911462
-14,-9,7,7,-1,1,1,-32,2021-08-04 12:25:38,911462
-12,6,28,-4,2,0,-6,-20,2021-08-04 12:25:38,918462
-5,-9,-58,-4,-5,-4,8,-1,2021-08-04 12:25:38,918462
7,19,45,15,4,1,1,-4,2021-08-04 12:25:38,932499
1,-9,-88,-8,-4,-4,-2,-1,2021-08-04 12:25:38,932499
-4,0,-7,-18,-2,0,5,10,2021-08-04 12:25:38,941525
1,-5,6,-6,4,1,-4,-1,2021-08-04 12:25:38,954536
-10,7,-22,-3,-3,-2,-3,-4,2021-08-04 12:25:38,960534
5,-2,32,-1,0,1,7,9,2021-08-04 12:25:38,960534
2,-11,0,3,-1,0,-6,-5,2021-08-04 12:25:38,960534
2,6,4,1,-1,-2,0,1,2021-08-04 12:25:38,960534
-6,-13,50,6,-2,-1,1,1,2021-08-04 12:25:38,974509
0,2,19,-1,-1,-1,-7,4,2021-08-04 12:25:38,974509
