EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
3,2,2,0,3,2,0,1,2021-08-07 11:40:37,974795
-2,-1,0,3,-2,0,0,-1,2021-08-07 11:40:37,974795
-2,-2,-1,-3,-1,-1,-2,-3,2021-08-07 11:40:37,974795
1,1,-1,-1,0,-1,1,1,2021-08-07 11:40:37,975797
-1,0,-1,-8,-11,-7,-2,-1,2021-08-07 11:40:37,975797
0,0,-4,-3,-2,0,-1,0,2021-08-07 11:40:37,975797
2,1,4,6,5,3,2,2,2021-08-07 11:40:37,975797
-4,-5,-4,-6,-8,-5,-5,-4,2021-08-07 11:40:37,975797
-1,1,-2,-1,1,3,2,0,2021-08-07 11:40:37,975797
1,1,-1,-3,-2,-2,0,1,2021-08-07 11:40:38,005796
-2,0,5,11,6,2,-1,-2,2021-08-07 11:40:38,020798
1,-2,1,-2,3,1,-1,-1,2021-08-07 11:40:38,020798
-3,-2,-3,-1,4,-2,-3,-3,2021-08-07 11:40:38,020798
-3,-6,-5,-5,-5,-2,-1,-1,2021-08-07 11:40:38,020798
3,3,0,-2,-3,-1,1,1,2021-08-07 11:40:38,020798
3,5,3,3,0,0,0,0,2021-08-07 11:40:38,020798
-3,-2,-2,0,0,1,-1,-2,2021-08-07 11:40:38,021797
0,-1,0,-5,-5,-3,-2,-2,2021-08-07 11:40:38,036795
-1,-2,-1,-1,1,1,-1,0,2021-08-07 11:40:38,052797
-2,-3,-3,-1,-4,-1,0,-1,2021-08-07 11:40:38,068796
-2,-3,-4,-6,-7,-2,-1,-1,2021-08-07 11:40:38,100796
-3,-5,-5,-6,-6,-4,-4,-3,2021-08-07 11:40:38,116796
8,11,16,29,26,13,8,7,2021-08-07 11:40:38,116796
-2,-4,-6,-8,-7,-4,-2,-3,2021-08-07 11:40:38,116796
-3,-3,-1,-1,-5,-3,-3,-1,2021-08-07 11:40:38,116796
0,1,0,-3,0,0,1,0,2021-08-07 11:40:38,116796
-3,-3,-5,-9,-11,-6,-4,-3,2021-08-07 11:40:38,116796
-2,-2,1,3,6,2,-1,1,2021-08-07 11:40:38,116796
1,-3,-1,3,2,-2,-1,-2,2021-08-07 11:40:38,116796
-2,0,-2,0,0,1,-2,-2,2021-08-07 11:40:38,116796
-2,-5,-3,-9,-5,-1,0,-2,2021-08-07 11:40:38,117797
-1,-2,-2,-1,-1,-2,-2,-2,2021-08-07 11:40:38,117797
-2,-2,-5,-5,-3,-1,-3,-1,2021-08-07 11:40:38,117797
1,1,2,5,3,1,0,-1,2021-08-07 11:40:38,117797
-3,-3,-2,-10,-7,-2,-2,-3,2021-08-07 11:40:38,117797
-7,-7,-4,-5,-5,-3,-3,-5,2021-08-07 11:40:38,117797
5,4,7,5,4,3,3,4,2021-08-07 11:40:38,117797
5,6,5,4,-2,2,0,1,2021-08-07 11:40:38,147796
-1,-1,-2,-2,-5,-1,-1,0,2021-08-07 11:40:38,163794
-2,-2,-1,9,13,2,0,-2,2021-08-07 11:40:38,163794
-2,-1,-2,1,0,-1,0,-2,2021-08-07 11:40:38,163794
-3,-4,-3,-3,2,1,-1,-2,2021-08-07 11:40:38,163794
1,0,-1,-8,-11,-6,-2,-1,2021-08-07 11:40:38,163794
2,5,6,4,1,2,1,1,2021-08-07 11:40:38,163794
-2,-1,-4,-2,-2,-1,-2,-2,2021-08-07 11:40:38,164797
3,2,3,1,-3,-2,1,1,2021-08-07 11:40:38,178796
-2,-3,-5,-4,-2,-2,-3,-4,2021-08-07 11:40:38,178796
-2,-3,-3,-6,-8,-4,-3,-2,2021-08-07 11:40:38,178796
-6,-5,-5,-5,-3,-1,-4,-3,2021-08-07 11:40:38,178796
3,6,7,14,10,6,5,4,2021-08-07 11:40:38,210797
0,-2,0,3,5,2,0,0,2021-08-07 11:40:38,226798
1,-1,-2,-1,-2,-1,0,0,2021-08-07 11:40:38,241796
-5,-4,-9,-16,-15,-9,-5,-6,2021-08-07 11:40:38,257797
4,1,3,2,5,1,0,1,2021-08-07 11:40:38,257797
-1,-3,1,6,3,3,0,-1,2021-08-07 11:40:38,257797
-1,0,0,0,-3,-1,-1,-2,2021-08-07 11:40:38,257797
0,-1,2,6,11,6,1,-1,2021-08-07 11:40:38,257797
2,3,2,4,3,-1,0,1,2021-08-07 11:40:38,258799
-2,-3,-2,-1,2,-1,-1,-1,2021-08-07 11:40:38,258799
1,1,-1,-5,-7,-3,0,0,2021-08-07 11:40:38,258799
-1,-1,-3,-6,-13,-6,-2,-2,2021-08-07 11:40:38,258799
-8,-6,-7,-5,-3,-2,-3,-2,2021-08-07 11:40:38,258799
-6,-5,-6,-6,-2,-1,-3,-3,2021-08-07 11:40:38,258799
5,8,5,7,4,3,2,2,2021-08-07 11:40:38,258799
2,-1,-1,-4,-1,0,0,1,2021-08-07 11:40:38,258799
-4,-5,-8,-11,-10,-3,-4,-4,2021-08-07 11:40:38,288795
1,2,0,5,2,-2,0,1,2021-08-07 11:40:38,289208
-3,-3,0,-2,1,-1,-2,-1,2021-08-07 11:40:38,289208
-2,2,2,8,-1,-1,0,0,2021-08-07 11:40:38,289208
-4,-4,-8,-15,-17,-8,-5,-3,2021-08-07 11:40:38,304829
6,6,12,20,29,13,7,5,2021-08-07 11:40:38,320830
-1,-2,-3,-3,-2,-2,0,-1,2021-08-07 11:40:38,320830
-1,-1,0,2,2,-1,-1,-1,2021-08-07 11:40:38,320830
-5,-3,-5,-6,-11,-6,-4,-3,2021-08-07 11:40:38,320830
-4,-2,-7,-11,-12,-5,-2,-2,2021-08-07 11:40:38,320830
-3,-5,-3,-5,-5,-1,-3,-2,2021-08-07 11:40:38,320830
1,1,3,3,4,2,1,-1,2021-08-07 11:40:38,320830
0,-3,2,5,6,3,2,1,2021-08-07 11:40:38,336830
3,3,1,-5,-7,-2,-1,2,2021-08-07 11:40:38,352831
0,0,-2,-1,-1,-2,-1,0,2021-08-07 11:40:38,352831
0,2,1,0,-6,-2,-2,1,2021-08-07 11:40:38,352831
0,-1,0,0,14,7,1,0,2021-08-07 11:40:38,352831
0,-1,3,12,8,2,-1,-2,2021-08-07 11:40:38,352831
-4,-5,-6,0,-1,-2,-2,-3,2021-08-07 11:40:38,352831
5,7,7,9,8,4,4,4,2021-08-07 11:40:38,353832
-2,-1,0,3,-1,-2,-2,0,2021-08-07 11:40:38,384828
-6,-5,-7,-14,-15,-9,-5,-5,2021-08-07 11:40:38,384828
-4,-3,-4,-5,-2,-3,-1,0,2021-08-07 11:40:38,384828
2,2,-1,-2,0,1,1,1,2021-08-07 11:40:38,384828
0,0,2,11,2,1,1,-2,2021-08-07 11:40:38,416829
-1,-3,-5,-9,-9,-5,-2,-1,2021-08-07 11:40:38,432830
-1,-1,-4,-10,-5,-4,-4,-1,2021-08-07 11:40:38,432830
3,3,6,11,14,5,5,2,2021-08-07 11:40:38,432830
-1,0,0,-1,-1,0,-1,0,2021-08-07 11:40:38,432830
-3,0,-3,-5,-1,0,0,-2,2021-08-07 11:40:38,432830
-3,-3,-3,-3,-7,-6,-3,-3,2021-08-07 11:40:38,432830
-4,-4,-6,-9,-5,-3,-4,-4,2021-08-07 11:40:38,432830
-2,-4,-5,-12,0,-1,-3,-2,2021-08-07 11:40:38,447830
3,5,3,3,-5,0,1,4,2021-08-07 11:40:38,463828
0,1,0,-7,-3,1,1,0,2021-08-07 11:40:38,465829
-3,-2,-1,1,2,1,-2,-2,2021-08-07 11:40:38,465829
2,0,0,4,4,2,1,0,2021-08-07 11:40:38,465829
-2,-2,-3,-4,-1,-2,-2,-3,2021-08-07 11:40:38,466832
-1,-1,0,0,-1,0,-1,0,2021-08-07 11:40:38,466832
-4,-4,-5,-7,-13,-4,-3,-1,2021-08-07 11:40:38,466832
-3,-3,-2,-7,-8,-6,-4,-3,2021-08-07 11:40:38,494829
4,2,2,11,8,4,3,2,2021-08-07 11:40:38,494829
-1,-2,-2,2,1,2,0,0,2021-08-07 11:40:38,495831
1,2,1,6,7,2,2,0,2021-08-07 11:40:38,495831
-1,-4,-2,0,-4,-1,0,-2,2021-08-07 11:40:38,510831
-2,0,-3,-10,-7,-3,-2,-1,2021-08-07 11:40:38,526339
-5,-5,-4,-8,-9,-3,-3,-3,2021-08-07 11:40:38,541341
4,4,5,10,12,6,4,4,2021-08-07 11:40:38,541341
1,2,1,3,6,3,0,2,2021-08-07 11:40:38,541341
-4,-5,-6,-13,-13,-8,-3,-5,2021-08-07 11:40:38,541341
-1,0,-2,-2,-6,-2,-1,-2,2021-08-07 11:40:38,541341
-5,-5,-8,-7,1,0,-3,-4,2021-08-07 11:40:38,541341
4,5,5,8,7,6,5,4,2021-08-07 11:40:38,541341
0,-2,1,13,14,5,2,2,2021-08-07 11:40:38,541341
2,2,2,1,-4,-3,-1,0,2021-08-07 11:40:38,542341
-2,-2,-2,-3,-5,-5,-4,-2,2021-08-07 11:40:38,542341
-3,-2,-3,-4,-5,-4,-4,-1,2021-08-07 11:40:38,572341
-2,-4,-3,-4,-2,0,0,-2,2021-08-07 11:40:38,572341
1,1,6,8,9,4,0,1,2021-08-07 11:40:38,572341
-2,-5,-8,-14,-13,-6,-2,0,2021-08-07 11:40:38,572341
-2,-5,-7,-5,-7,-5,-1,-1,2021-08-07 11:40:38,588341
-1,-1,-5,-14,-11,-5,-3,-1,2021-08-07 11:40:38,604339
5,6,8,18,20,9,5,4,2021-08-07 11:40:38,604339
-4,-8,-8,-19,-20,-9,-4,-6,2021-08-07 11:40:38,604339
2,6,9,23,22,8,4,2,2021-08-07 11:40:38,604339
0,0,1,1,-2,0,-2,-1,2021-08-07 11:40:38,604339
-1,-1,-2,-4,-2,-1,-1,-3,2021-08-07 11:40:38,604339
-4,-4,-2,2,0,0,-2,-2,2021-08-07 11:40:38,605342
-3,-2,-5,-13,-14,-6,-4,-3,2021-08-07 11:40:38,620340
4,5,5,6,8,2,2,3,2021-08-07 11:40:38,620340
1,0,-3,-6,-11,-5,-2,0,2021-08-07 11:40:38,620340
-1,1,1,3,6,4,1,3,2021-08-07 11:40:38,636340
-1,-5,-3,9,15,5,2,-3,2021-08-07 11:40:38,668343
1,1,1,-1,0,1,1,1,2021-08-07 11:40:38,684340
-6,-6,-6,-6,-3,-2,-2,-4,2021-08-07 11:40:38,684340
-2,-2,0,-1,-1,-3,-4,-3,2021-08-07 11:40:38,684340
1,2,2,3,5,2,-1,0,2021-08-07 11:40:38,684340
-3,-1,0,0,-4,-3,-4,-4,2021-08-07 11:40:38,684340
1,-1,-1,-3,-1,-3,-3,-1,2021-08-07 11:40:38,684340
-1,1,-1,-4,-7,-3,0,-1,2021-08-07 11:40:38,685340
-4,-4,-5,-9,-8,-4,-3,-1,2021-08-07 11:40:38,685340
3,4,4,1,-3,0,3,3,2021-08-07 11:40:38,685340
1,1,0,1,-1,1,1,2,2021-08-07 11:40:38,685340
1,3,5,13,11,2,1,0,2021-08-07 11:40:38,685340
1,0,-3,-6,-6,-2,-2,-1,2021-08-07 11:40:38,716341
-6,-7,-7,-6,-7,-4,-4,-5,2021-08-07 11:40:38,732339
-1,-2,-4,-11,-6,-3,-2,-2,2021-08-07 11:40:38,748339
5,7,10,25,21,8,3,3,2021-08-07 11:40:38,763340
1,0,-1,-4,-5,-1,1,-1,2021-08-07 11:40:38,763340
-5,-4,-3,2,-1,-1,-1,-2,2021-08-07 11:40:38,763340
-3,0,1,1,0,0,0,-2,2021-08-07 11:40:38,763340
-4,-6,-6,-12,-9,-2,-1,-4,2021-08-07 11:40:38,763340
-3,-2,-1,-5,-6,-4,-4,0,2021-08-07 11:40:38,763340
3,3,5,11,14,7,2,1,2021-08-07 11:40:38,763340
-1,-1,1,1,2,-2,0,1,2021-08-07 11:40:38,763340
-2,-1,-2,-2,-2,-4,-2,0,2021-08-07 11:40:38,763340
-3,-1,-2,-2,-4,-1,-2,-1,2021-08-07 11:40:38,794339
-3,-5,-5,-7,-7,-4,-2,-2,2021-08-07 11:40:38,794339
0,1,1,0,-3,0,-1,0,2021-08-07 11:40:38,794339
2,2,1,-4,-6,-1,2,1,2021-08-07 11:40:38,794339
-1,-1,-1,-5,0,-1,-2,0,2021-08-07 11:40:38,794339
-5,-2,0,10,9,5,-1,0,2021-08-07 11:40:38,794339
-1,-2,-2,1,1,-1,-3,-1,2021-08-07 11:40:38,795341
-2,-3,-1,-4,-7,-5,-3,-2,2021-08-07 11:40:38,795341
3,2,4,0,-3,0,1,3,2021-08-07 11:40:38,810340
1,0,-3,-6,-8,-4,-2,0,2021-08-07 11:40:38,826340
-2,-3,-6,-7,-11,-5,-2,-2,2021-08-07 11:40:38,826340
-1,0,1,13,16,6,1,2,2021-08-07 11:40:38,826340
1,3,7,16,9,3,3,2,2021-08-07 11:40:38,826340
-2,0,3,7,6,1,1,-1,2021-08-07 11:40:38,826340
-2,-1,-2,-4,-5,-4,-1,-3,2021-08-07 11:40:38,826340
-1,-3,-5,-11,-7,-3,-3,-1,2021-08-07 11:40:38,827341
-2,-1,-2,-3,-1,-3,-3,-3,2021-08-07 11:40:38,842342
-1,0,-1,-5,-3,-1,-2,-2,2021-08-07 11:40:38,857341
-1,0,-2,-2,-2,-1,-3,1,2021-08-07 11:40:38,857341
-2,-3,-1,4,-1,-1,1,-1,2021-08-07 11:40:38,857341
0,0,-1,0,1,0,-1,1,2021-08-07 11:40:38,857341
-2,-4,-5,-6,-7,-5,-3,-1,2021-08-07 11:40:38,857341
1,-1,0,-3,1,0,-1,-1,2021-08-07 11:40:38,857341
-3,-5,-6,-10,-7,-3,-1,-2,2021-08-07 11:40:38,857341
5,6,12,21,23,10,4,3,2021-08-07 11:40:38,889341
-5,-7,-7,-6,-5,-5,-4,-5,2021-08-07 11:40:38,905340
-1,2,0,1,2,1,1,0,2021-08-07 11:40:38,905340
1,1,1,-7,-8,-3,-2,-1,2021-08-07 11:40:38,905340
-3,-3,-7,-14,-15,-6,-2,-2,2021-08-07 11:40:38,905340
-2,-4,-8,-14,-12,-6,-3,-2,2021-08-07 11:40:38,905340
0,0,5,10,13,4,-1,1,2021-08-07 11:40:38,905340
-2,-3,-2,0,3,-1,-2,-2,2021-08-07 11:40:38,906341
0,1,2,0,-1,1,0,-2,2021-08-07 11:40:38,920341
2,1,5,10,7,2,2,1,2021-08-07 11:40:38,920341
-5,-5,-7,-12,-15,-9,-6,-5,2021-08-07 11:40:38,920341
0,2,1,-5,-3,0,1,1,2021-08-07 11:40:38,921339
-2,-4,-3,-1,-1,-3,-2,-2,2021-08-07 11:40:38,953340
-2,-1,1,4,5,2,1,0,2021-08-07 11:40:38,953340
3,4,4,5,9,2,1,1,2021-08-07 11:40:38,953340
2,1,4,9,5,2,1,2,2021-08-07 11:40:38,953340
-6,-6,-10,-10,-10,-7,-4,-5,2021-08-07 11:40:38,954340
5,6,6,-2,-4,2,2,2,2021-08-07 11:40:38,954340
-3,-5,-5,-4,1,-3,-1,-3,2021-08-07 11:40:38,954340
2,1,1,6,3,2,1,3,2021-08-07 11:40:38,954340
2,2,1,-3,-4,-1,0,1,2021-08-07 11:40:38,984340
-2,-1,1,4,5,1,0,0,2021-08-07 11:40:38,984340
4,3,5,10,5,4,0,2,2021-08-07 11:40:38,984340
-1,-2,-3,-3,-2,0,-1,-1,2021-08-07 11:40:38,984340
-2,-4,-10,-16,-12,-8,-3,-3,2021-08-07 11:40:39,016340
0,3,-1,-5,-3,-1,-2,-1,2021-08-07 11:40:39,016340
-4,-4,-3,1,2,0,-1,-2,2021-08-07 11:40:39,016340
-3,-2,-1,-3,-4,-1,-3,-2,2021-08-07 11:40:39,016340
4,5,5,5,6,4,2,4,2021-08-07 11:40:39,032341
0,-1,-2,-2,1,-1,0,-2,2021-08-07 11:40:39,032341
-4,-2,-2,-4,-4,-1,0,0,2021-08-07 11:40:39,032341
-1,-1,2,5,9,1,-1,-3,2021-08-07 11:40:39,032341
-4,-4,-1,7,4,1,0,-2,2021-08-07 11:40:39,048341
3,1,-4,-8,-7,-4,1,2,2021-08-07 11:40:39,048341
1,0,-1,-2,-5,-3,0,1,2021-08-07 11:40:39,048341
0,0,-2,-7,-3,-3,-2,-3,2021-08-07 11:40:39,048341
-2,-3,-2,-7,-6,-4,-4,-1,2021-08-07 11:40:39,064341
-3,-1,2,11,9,1,1,-1,2021-08-07 11:40:39,064341
0,-3,-3,1,-2,0,-1,-2,2021-08-07 11:40:39,064341
1,0,0,-4,-3,-2,0,2,2021-08-07 11:40:39,064341
-2,0,-1,-2,-5,-4,-1,-3,2021-08-07 11:40:39,080340
-1,0,-5,-15,-13,-5,-2,0,2021-08-07 11:40:39,080340
3,4,6,15,21,9,5,3,2021-08-07 11:40:39,096341
-3,-1,0,6,5,-1,-1,-3,2021-08-07 11:40:39,096341
-3,-2,-2,1,-1,0,-2,-1,2021-08-07 11:40:39,096341
-2,-2,-3,-7,-7,-3,-1,1,2021-08-07 11:40:39,096341
-4,-4,-5,-12,-15,-8,-4,-3,2021-08-07 11:40:39,112341
1,3,2,1,2,2,-1,1,2021-08-07 11:40:39,112341
2,-1,0,1,1,0,-1,0,2021-08-07 11:40:39,128340
-1,-2,-1,-2,0,-3,-2,0,2021-08-07 11:40:39,128340
-2,-5,-4,-7,-3,-3,-2,-3,2021-08-07 11:40:39,128340
1,1,1,3,0,-1,0,1,2021-08-07 11:40:39,128340
1,1,0,-1,-1,1,-2,0,2021-08-07 11:40:39,144339
1,-1,1,3,3,2,0,0,2021-08-07 11:40:39,144339
-2,-2,-1,2,0,-1,-1,-1,2021-08-07 11:40:39,144339
-4,-2,-3,-5,-4,-3,-1,-2,2021-08-07 11:40:39,144339
0,-1,0,-2,-1,-3,-1,0,2021-08-07 11:40:39,175340
-1,-1,0,1,3,1,-1,-2,2021-08-07 11:40:39,191340
-2,-2,-2,-2,-4,-2,-2,-2,2021-08-07 11:40:39,191340
-3,-2,-5,-7,-8,-2,-1,-1,2021-08-07 11:40:39,191340
0,2,4,11,10,6,2,0,2021-08-07 11:40:39,191340
1,1,6,10,9,6,2,-1,2021-08-07 11:40:39,191340
-5,-5,-9,-15,-17,-13,-5,-4,2021-08-07 11:40:39,192341
0,-2,-3,-7,-7,-3,-1,-1,2021-08-07 11:40:39,192341
-1,1,3,0,1,0,0,-1,2021-08-07 11:40:39,192341
3,4,8,15,14,8,1,0,2021-08-07 11:40:39,192341
-2,-4,-1,3,10,6,1,-1,2021-08-07 11:40:39,207340
-1,-3,-7,-14,-17,-9,-5,-1,2021-08-07 11:40:39,207340
-5,-7,-11,-19,-19,-13,-5,-4,2021-08-07 11:40:39,223341
-1,-1,-4,-6,-7,-4,-1,0,2021-08-07 11:40:39,223341
2,4,7,10,10,7,2,2,2021-08-07 11:40:39,223341
1,1,4,8,12,5,2,0,2021-08-07 11:40:39,223341
1,-1,2,4,3,1,0,0,2021-08-07 11:40:39,255339
-1,-2,-1,0,1,0,-2,-1,2021-08-07 11:40:39,271339
0,0,-1,-3,-2,-1,-1,-1,2021-08-07 11:40:39,271339
-3,-3,-3,-3,-6,-6,-4,-2,2021-08-07 11:40:39,271339
0,1,2,2,3,2,1,0,2021-08-07 11:40:39,271339
-3,-3,-4,-7,-7,-5,-1,-1,2021-08-07 11:40:39,271339
1,1,1,1,0,0,0,0,2021-08-07 11:40:39,271339
0,1,0,3,3,2,0,0,2021-08-07 11:40:39,272340
-2,-1,-3,-3,-6,-3,-1,0,2021-08-07 11:40:39,287341
-2,-3,-4,-5,-8,-4,-2,0,2021-08-07 11:40:39,287341
1,1,2,9,11,2,2,2,2021-08-07 11:40:39,287341
0,-1,0,-2,-1,1,0,-2,2021-08-07 11:40:39,287341
-1,-1,0,5,5,1,1,-3,2021-08-07 11:40:39,303340
0,-2,-3,-4,-4,-1,0,0,2021-08-07 11:40:39,303340
0,0,-1,3,-2,-2,-2,-1,2021-08-07 11:40:39,303340
0,1,-2,-5,-4,-1,-2,-1,2021-08-07 11:40:39,303340
-4,-2,-3,-5,-5,-3,-3,-2,2021-08-07 11:40:39,335340
4,5,5,7,14,8,4,5,2021-08-07 11:40:39,351339
-4,-3,-5,-8,-6,-4,-3,-4,2021-08-07 11:40:39,367339
-4,-6,-3,-3,-3,-3,-4,-3,2021-08-07 11:40:39,367339
6,7,4,-2,-2,2,2,4,2021-08-07 11:40:39,367339
-2,-2,-1,-1,0,-4,-2,-2,2021-08-07 11:40:39,367339
-2,-2,-3,-3,-1,-1,0,0,2021-08-07 11:40:39,367339
-3,-2,-2,-3,-4,-3,-1,-2,2021-08-07 11:40:39,367339
0,-2,0,5,4,1,0,-2,2021-08-07 11:40:39,367339
-3,-3,-2,-4,-6,-5,-5,-4,2021-08-07 11:40:39,367339
0,1,-2,7,6,4,1,1,2021-08-07 11:40:39,367339
-2,-4,-3,-3,-6,-3,-1,-1,2021-08-07 11:40:39,368342
0,-2,-1,-3,6,2,2,1,2021-08-07 11:40:39,399341
-2,-2,-3,-1,-9,-4,-4,-3,2021-08-07 11:40:39,399341
-3,-2,0,-6,-4,-3,-2,-2,2021-08-07 11:40:39,399341
-2,0,-1,4,10,5,2,-1,2021-08-07 11:40:39,399341
2,3,3,9,2,3,2,3,2021-08-07 11:40:39,399341
-4,-4,-6,-8,-6,-3,-3,-5,2021-08-07 11:40:39,399341
-3,-3,-2,-4,-7,-5,-3,-2,2021-08-07 11:40:39,415341
1,2,1,-2,-2,0,-1,0,2021-08-07 11:40:39,431339
-3,-2,-1,2,3,0,-2,-2,2021-08-07 11:40:39,447340
-1,-1,-4,-5,-6,-2,-1,-1,2021-08-07 11:40:39,463339
-3,-1,-1,-4,-6,-3,-3,-2,2021-08-07 11:40:39,463339
0,0,3,7,9,2,0,-1,2021-08-07 11:40:39,463339
-1,0,-3,-2,-2,0,-1,1,2021-08-07 11:40:39,463339
0,-1,-1,-1,0,0,0,0,2021-08-07 11:40:39,463339
2,0,-1,1,1,0,-1,-1,2021-08-07 11:40:39,463339
0,0,2,6,2,1,2,1,2021-08-07 11:40:39,463339
-4,-7,-9,-13,-6,-4,-1,-1,2021-08-07 11:40:39,463339
-3,-3,-6,-8,-7,-4,-1,-3,2021-08-07 11:40:39,464341
-1,1,3,2,6,3,1,-2,2021-08-07 11:40:39,464341
5,12,19,33,27,16,4,3,2021-08-07 11:40:39,464341
-12,-12,-15,-14,-11,-12,-6,-10,2021-08-07 11:40:39,495341
-4,-4,-11,-21,-19,-10,-4,-1,2021-08-07 11:40:39,511342
5,6,6,-1,0,3,1,2,2021-08-07 11:40:39,527341
1,-3,-1,-1,-6,-5,-2,0,2021-08-07 11:40:39,527341
2,2,0,2,2,0,0,0,2021-08-07 11:40:39,527341
3,3,3,4,6,4,3,4,2021-08-07 11:40:39,527341
-2,-2,-2,0,-4,-3,-1,-2,2021-08-07 11:40:39,527341
-2,-3,-4,-1,5,3,0,-3,2021-08-07 11:40:39,527341
0,1,6,7,-4,-2,-1,0,2021-08-07 11:40:39,528340
-1,0,-2,-4,-3,-6,-3,-4,2021-08-07 11:40:39,528340
-3,-4,-7,-7,-1,-2,-2,-2,2021-08-07 11:40:39,528340
-2,-2,-3,-1,-3,-3,-1,-1,2021-08-07 11:40:39,528340
-2,-4,-4,-8,0,-2,-3,-3,2021-08-07 11:40:39,558341
0,4,8,14,10,7,2,2,2021-08-07 11:40:39,558341
1,4,5,10,5,3,2,1,2021-08-07 11:40:39,558341
-2,-1,-1,-2,0,-3,-2,-1,2021-08-07 11:40:39,558341
-4,-7,-8,-18,-20,-9,-5,-4,2021-08-07 11:40:39,574340
4,4,5,10,17,7,3,2,2021-08-07 11:40:39,574340
0,-1,0,5,1,-1,-1,0,2021-08-07 11:40:39,574340
-1,-2,-5,-11,-11,-6,-2,0,2021-08-07 11:40:39,574340
4,8,11,15,14,7,3,1,2021-08-07 11:40:39,589342
0,-2,0,7,5,5,0,-1,2021-08-07 11:40:39,605341
-5,-9,-10,-19,-17,-12,-5,-4,2021-08-07 11:40:39,621340
-1,-1,-1,-5,-8,-3,-2,-1,2021-08-07 11:40:39,621340
1,0,1,1,4,3,0,3,2021-08-07 11:40:39,621340
-3,-4,0,3,4,0,-1,-3,2021-08-07 11:40:39,621340
-1,0,0,2,-1,0,-1,-1,2021-08-07 11:40:39,621340
-1,0,-2,-3,0,1,1,1,2021-08-07 11:40:39,621340
-1,-1,0,0,-2,-2,-2,-1,2021-08-07 11:40:39,622341
-1,-3,-4,-8,-12,-7,-3,-2,2021-08-07 11:40:39,622341
0,1,3,5,4,3,0,0,2021-08-07 11:40:39,622341
3,1,3,9,14,8,4,0,2021-08-07 11:40:39,622341
0,0,1,4,4,3,0,2,2021-08-07 11:40:39,652339
-2,-2,-10,-27,-35,-22,-8,-1,2021-08-07 11:40:39,652339
-4,-3,-9,-19,-26,-12,-4,-3,2021-08-07 11:40:39,652792
0,-1,0,5,6,1,-1,-1,2021-08-07 11:40:39,652792
-1,-1,3,14,15,7,2,0,2021-08-07 11:40:39,668373
0,1,5,12,15,10,4,2,2021-08-07 11:40:39,684373
-1,-1,0,-2,-2,-2,-2,-1,2021-08-07 11:40:39,684373
0,-2,-5,-11,-11,-7,-3,-1,2021-08-07 11:40:39,684373
-1,-1,-1,2,1,0,-1,-1,2021-08-07 11:40:39,684373
-3,-3,1,1,2,0,0,-3,2021-08-07 11:40:39,684373
2,2,0,-2,2,1,-1,-1,2021-08-07 11:40:39,684373
-3,-3,-3,-4,-5,-2,-2,-1,2021-08-07 11:40:39,684373
3,3,1,0,-3,-1,1,1,2021-08-07 11:40:39,700374
-3,-4,-4,-6,-4,-3,-2,-4,2021-08-07 11:40:39,700374
0,0,1,4,3,1,-2,1,2021-08-07 11:40:39,716373
0,-2,-1,-5,-3,0,-1,0,2021-08-07 11:40:39,732374
2,2,3,10,12,5,3,1,2021-08-07 11:40:39,732374
0,-3,-4,-3,-5,-5,-4,-2,2021-08-07 11:40:39,732374
-4,-4,-7,-9,-15,-8,-2,-4,2021-08-07 11:40:39,732374
-2,-2,-3,-6,-5,-2,-2,-2,2021-08-07 11:40:39,732374
-1,1,2,2,4,4,1,0,2021-08-07 11:40:39,748373
2,1,7,14,17,9,3,1,2021-08-07 11:40:39,748373
-4,-6,-9,-14,-17,-12,-5,-3,2021-08-07 11:40:39,748373
-2,-2,-6,-10,-11,-5,-3,-3,2021-08-07 11:40:39,748373
1,-2,-3,-6,-3,-1,-1,0,2021-08-07 11:40:39,764374
2,2,4,7,8,6,1,1,2021-08-07 11:40:39,764374
3,1,4,12,13,6,2,2,2021-08-07 11:40:39,764374
-1,-2,-3,-4,-3,-5,-2,-1,2021-08-07 11:40:39,764374
-3,-3,-2,-6,-7,-3,-3,-3,2021-08-07 11:40:39,795374
-3,-2,-2,0,-2,-2,-2,0,2021-08-07 11:40:39,795374
2,2,4,12,14,9,3,1,2021-08-07 11:40:39,811375
-1,-2,-3,-2,-3,-1,0,-1,2021-08-07 11:40:39,811375
-1,-3,-4,-10,-13,-8,-2,0,2021-08-07 11:40:39,811375
-2,-3,-5,-8,-7,-4,-1,-2,2021-08-07 11:40:39,811375
1,1,0,2,5,2,1,-1,2021-08-07 11:40:39,811375
-1,0,3,9,7,3,0,-1,2021-08-07 11:40:39,811375
0,0,-2,-3,-3,-2,-2,-2,2021-08-07 11:40:39,827373
-1,0,-2,-6,-5,-2,-1,-1,2021-08-07 11:40:39,843372
0,-2,0,0,-5,-3,-1,-2,2021-08-07 11:40:39,859613
4,4,7,15,27,15,7,2,2021-08-07 11:40:39,859613
1,1,4,11,5,2,2,2,2021-08-07 11:40:39,859613
-3,-3,-5,-5,-6,-4,-2,-2,2021-08-07 11:40:39,859613
-3,-3,-6,-9,-4,-4,-3,-1,2021-08-07 11:40:39,859613
-3,-1,-3,-12,-18,-9,-6,-1,2021-08-07 11:40:39,859613
