EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-2,-1,0,1,0,-3,-2,2021-08-07 12:15:16,850027
-1,-1,1,0,3,-1,-1,0,2021-08-07 12:15:16,865064
-2,-4,-3,-2,1,0,-2,-1,2021-08-07 12:15:16,881027
0,-1,-1,-4,-5,-3,-1,-1,2021-08-07 12:15:16,881027
0,2,1,-4,-1,0,-1,0,2021-08-07 12:15:16,881027
0,-2,0,1,-1,1,1,-1,2021-08-07 12:15:16,897025
-4,-4,-1,0,0,-1,-2,-1,2021-08-07 12:15:16,897025
-3,-1,-1,-1,-1,0,-2,0,2021-08-07 12:15:16,897025
-1,0,-1,-1,1,0,1,1,2021-08-07 12:15:16,897025
-2,-1,-1,-1,-1,-3,-1,-2,2021-08-07 12:15:16,897025
0,0,-2,1,-1,-3,0,-1,2021-08-07 12:15:16,913064
-3,-1,2,3,5,4,1,-1,2021-08-07 12:15:16,929025
2,3,2,-1,-1,0,1,1,2021-08-07 12:15:16,945025
-2,-1,-1,4,2,1,0,-1,2021-08-07 12:15:16,945025
0,1,-1,-2,2,0,-1,-2,2021-08-07 12:15:16,945025
-4,-4,-4,-8,-14,-8,-4,-3,2021-08-07 12:15:16,945025
-7,-9,-7,-1,7,3,-3,-4,2021-08-07 12:15:16,945025
6,9,8,2,-2,1,3,3,2021-08-07 12:15:16,945025
4,3,3,4,4,4,2,2,2021-08-07 12:15:16,946027
1,-1,-1,5,4,3,1,0,2021-08-07 12:15:16,946027
-4,-5,-4,-2,-1,0,-2,-4,2021-08-07 12:15:16,946027
-1,0,1,5,2,1,0,-2,2021-08-07 12:15:16,977065
-3,-2,-4,-4,-4,-4,-2,-3,2021-08-07 12:15:16,985027
-1,-2,-5,-9,-8,-3,-3,-2,2021-08-07 12:15:16,985027
3,1,4,5,-3,-1,1,3,2021-08-07 12:15:16,986028
-4,-7,-6,-6,-2,-2,-3,-3,2021-08-07 12:15:16,986028
-1,-1,-3,-7,-10,-6,-3,-3,2021-08-07 12:15:16,986028
2,1,3,7,8,4,1,0,2021-08-07 12:15:16,986028
2,1,4,8,3,3,3,-1,2021-08-07 12:15:16,986028
-2,-2,-4,-4,-4,-1,1,-2,2021-08-07 12:15:17,023029
0,1,1,-2,-2,-1,0,0,2021-08-07 12:15:17,038054
-1,-2,0,-3,-1,-2,-1,-1,2021-08-07 12:15:17,038054
0,1,-1,1,0,-1,-2,-3,2021-08-07 12:15:17,038054
-6,-7,-4,-2,0,-3,-3,-3,2021-08-07 12:15:17,038054
-1,1,1,-1,-2,0,1,0,2021-08-07 12:15:17,038054
8,11,8,4,5,3,5,5,2021-08-07 12:15:17,038054
1,2,-1,-3,-4,-4,-1,-1,2021-08-07 12:15:17,038054
-3,-3,-3,-8,-10,-5,-4,-2,2021-08-07 12:15:17,054052
-6,-9,-9,-5,0,-4,-4,-4,2021-08-07 12:15:17,054052
-1,-1,3,14,11,5,1,-1,2021-08-07 12:15:17,054052
2,0,3,3,5,4,0,1,2021-08-07 12:15:17,054052
1,2,3,-2,0,-1,-3,0,2021-08-07 12:15:17,070025
-3,-2,-3,-12,-14,-8,-3,-2,2021-08-07 12:15:17,070025
-1,-2,0,3,3,0,1,-2,2021-08-07 12:15:17,070025
-3,-2,-2,-1,1,-1,1,-1,2021-08-07 12:15:17,070025
0,0,-1,-3,-1,0,0,1,2021-08-07 12:15:17,086027
-1,-3,-6,-8,-6,-3,-2,-2,2021-08-07 12:15:17,086027
1,2,8,12,9,5,1,1,2021-08-07 12:15:17,086027
-2,-1,1,3,-2,-1,-1,0,2021-08-07 12:15:17,086027
-2,-1,3,3,2,0,0,-2,2021-08-07 12:15:17,118026
1,0,-1,4,5,4,0,0,2021-08-07 12:15:17,134051
-1,-4,-6,-10,-9,-6,-3,0,2021-08-07 12:15:17,150028
1,2,-2,-7,-4,-3,-2,0,2021-08-07 12:15:17,166025
0,1,1,7,3,1,1,0,2021-08-07 12:15:17,166025
-4,-5,-4,0,-3,-2,-2,-3,2021-08-07 12:15:17,166025
0,-2,-3,-7,-2,-1,-1,0,2021-08-07 12:15:17,166025
-2,1,1,1,-3,0,0,0,2021-08-07 12:15:17,166025
-5,-2,-7,-8,-7,-3,-4,-3,2021-08-07 12:15:17,166025
1,2,6,10,9,6,2,-1,2021-08-07 12:15:17,167027
-2,-2,-3,-6,-7,-5,-2,-2,2021-08-07 12:15:17,167027
-1,-2,-4,-3,2,-1,0,-1,2021-08-07 12:15:17,167027
-2,-3,-4,-3,-6,-4,-4,-2,2021-08-07 12:15:17,167027
1,1,2,-2,0,0,0,2,2021-08-07 12:15:17,167027
0,0,3,9,6,2,0,-1,2021-08-07 12:15:17,167027
2,-2,1,-2,-5,-2,-2,-1,2021-08-07 12:15:17,168028
-2,-5,-3,-3,-2,-3,-2,-3,2021-08-07 12:15:17,198027
-2,-4,-8,-7,-3,-2,-2,-2,2021-08-07 12:15:17,198027
4,6,4,-3,0,0,1,2,2021-08-07 12:15:17,198027
-2,-2,-1,-3,-5,-3,-3,-3,2021-08-07 12:15:17,198027
-2,-2,-3,0,-3,-1,-1,-2,2021-08-07 12:15:17,214027
0,0,4,4,9,4,2,0,2021-08-07 12:15:17,230062
-2,-1,-4,-1,0,-2,-3,-1,2021-08-07 12:15:17,230062
0,-2,-6,-2,-2,-1,-1,-1,2021-08-07 12:15:17,230062
0,1,2,-2,-2,0,-1,-2,2021-08-07 12:15:17,230062
-2,-2,-2,0,-5,-4,-1,-1,2021-08-07 12:15:17,230062
0,-3,-4,-2,0,1,-1,1,2021-08-07 12:15:17,230062
0,0,-1,0,-2,-1,0,2,2021-08-07 12:15:17,230062
-4,-5,-11,-17,-18,-11,-3,-1,2021-08-07 12:15:17,245050
4,4,11,15,22,12,6,3,2021-08-07 12:15:17,245050
-3,-1,5,16,7,2,0,-2,2021-08-07 12:15:17,245050
-3,0,0,-1,1,-1,-2,-3,2021-08-07 12:15:17,245050
-2,2,3,3,0,1,-3,-3,2021-08-07 12:15:17,277030
-2,0,-2,-7,-11,-7,-4,-1,2021-08-07 12:15:17,277030
-2,-3,-8,-20,-21,-10,-5,-2,2021-08-07 12:15:17,277030
1,-1,3,14,16,7,4,1,2021-08-07 12:15:17,277030
2,-2,-3,1,4,2,1,0,2021-08-07 12:15:17,293029
2,3,4,2,-3,0,0,2,2021-08-07 12:15:17,293029
-1,-1,-4,-6,-5,-2,0,-1,2021-08-07 12:15:17,293029
-1,-1,0,-5,-7,-2,1,0,2021-08-07 12:15:17,293029
2,2,3,6,7,3,2,1,2021-08-07 12:15:17,324067
0,-3,-1,0,-3,-2,-2,-2,2021-08-07 12:15:17,324067
-4,-4,-4,-9,-8,-6,-5,-3,2021-08-07 12:15:17,324067
-5,-7,-10,-20,-16,-7,-6,-3,2021-08-07 12:15:17,324565
9,11,19,33,34,18,10,9,2021-08-07 12:15:17,324565
-2,1,-2,0,-3,-3,-1,-2,2021-08-07 12:15:17,324565
-2,-3,-3,-4,-1,-2,-2,-2,2021-08-07 12:15:17,325027
-4,-3,-6,-15,-19,-11,-5,-5,2021-08-07 12:15:17,325027
-2,-1,0,7,13,7,3,-1,2021-08-07 12:15:17,356026
0,-1,0,4,5,3,1,-1,2021-08-07 12:15:17,371028
-1,1,-2,2,2,0,1,0,2021-08-07 12:15:17,371028
0,-1,2,1,1,0,-2,0,2021-08-07 12:15:17,371028
-3,-4,-6,-11,-13,-9,-5,-3,2021-08-07 12:15:17,371028
0,2,0,1,-1,-2,0,0,2021-08-07 12:15:17,371028
-1,-2,-3,-4,-4,-1,-2,-2,2021-08-07 12:15:17,371028
2,1,3,5,4,3,1,1,2021-08-07 12:15:17,372027
0,-2,-4,-2,-3,-1,-1,-1,2021-08-07 12:15:17,387030
-2,-1,-1,-1,-4,-2,-2,-3,2021-08-07 12:15:17,387030
-1,-1,-2,-6,-5,-3,-2,-2,2021-08-07 12:15:17,387030
0,0,-1,5,8,1,-1,-1,2021-08-07 12:15:17,387030
-3,0,0,0,-1,-1,-1,0,2021-08-07 12:15:17,419027
-1,-2,-1,0,0,-1,0,-1,2021-08-07 12:15:17,435026
-1,-1,-2,0,-1,-2,-2,-1,2021-08-07 12:15:17,435026
-1,1,2,2,2,1,0,0,2021-08-07 12:15:17,435026
-3,-2,-4,-8,-6,-3,-3,-1,2021-08-07 12:15:17,451028
0,0,-2,-4,-4,0,0,-2,2021-08-07 12:15:17,451028
-1,0,1,2,5,2,1,0,2021-08-07 12:15:17,451028
-1,0,0,2,-1,1,-1,-2,2021-08-07 12:15:17,451028
-2,-3,-2,-5,-6,-5,-2,-2,2021-08-07 12:15:17,451028
1,0,0,-1,0,-1,0,-1,2021-08-07 12:15:17,451028
0,0,1,0,2,1,1,0,2021-08-07 12:15:17,452027
-2,0,-1,0,0,-2,0,1,2021-08-07 12:15:17,452027
-4,-6,-5,-7,-7,-2,-3,-3,2021-08-07 12:15:17,467026
-2,-2,-1,-3,0,-2,-3,-1,2021-08-07 12:15:17,467026
7,7,7,6,5,3,3,3,2021-08-07 12:15:17,467026
0,-1,-1,-1,1,1,-2,-2,2021-08-07 12:15:17,467026
-2,-1,-3,-2,-1,0,-1,0,2021-08-07 12:15:17,483027
-6,-6,-9,-9,-11,-7,-5,-2,2021-08-07 12:15:17,483027
-3,-7,-6,-3,-2,-1,-2,-1,2021-08-07 12:15:17,499027
2,4,5,4,5,1,1,2,2021-08-07 12:15:17,515028
0,-4,-3,2,5,3,1,-2,2021-08-07 12:15:17,515028
6,8,8,5,0,4,4,3,2021-08-07 12:15:17,531027
-1,-1,-2,1,9,5,0,0,2021-08-07 12:15:17,547027
0,0,0,5,3,0,0,-2,2021-08-07 12:15:17,547027
-1,-3,-4,-6,-8,-7,-4,-2,2021-08-07 12:15:17,547027
-2,-2,-4,-2,-1,-3,-1,-1,2021-08-07 12:15:17,547027
-1,-2,-3,-8,-10,-7,-3,-2,2021-08-07 12:15:17,547027
-4,-4,-5,-7,-5,-2,-1,-2,2021-08-07 12:15:17,547027
2,4,5,11,9,4,3,2,2021-08-07 12:15:17,548026
-4,-2,-4,-3,-5,-4,-2,-2,2021-08-07 12:15:17,548026
1,4,3,5,7,4,4,3,2021-08-07 12:15:17,548026
-6,-3,-8,-9,-12,-9,-3,-4,2021-08-07 12:15:17,548026
-5,-6,-1,-1,0,-2,-3,-3,2021-08-07 12:15:17,563027
9,11,10,9,9,7,5,7,2021-08-07 12:15:17,579054
1,1,-2,-3,-5,-2,-1,-2,2021-08-07 12:15:17,595070
-3,-5,-7,-12,-13,-9,-5,-2,2021-08-07 12:15:17,595070
1,2,7,16,14,6,2,-1,2021-08-07 12:15:17,595070
-3,-4,-4,-5,-1,-1,-2,-1,2021-08-07 12:15:17,595070
0,0,1,6,4,3,-1,-2,2021-08-07 12:15:17,595070
0,-3,-3,-3,-6,-2,-1,0,2021-08-07 12:15:17,595070
0,1,-2,-5,-10,-4,-1,1,2021-08-07 12:15:17,611068
-3,-5,-4,-3,2,-1,-1,-3,2021-08-07 12:15:17,627026
0,1,3,3,-3,-1,0,0,2021-08-07 12:15:17,627026
-1,-2,-2,3,3,1,-1,-2,2021-08-07 12:15:17,627026
-3,-2,-5,-10,-10,-5,-4,-1,2021-08-07 12:15:17,627026
-1,0,0,4,1,1,-1,0,2021-08-07 12:15:17,627026
-2,-1,-2,-2,0,0,-1,1,2021-08-07 12:15:17,627026
0,-1,1,0,2,1,-1,-2,2021-08-07 12:15:17,627026
0,-1,-1,-5,-3,0,0,-1,2021-08-07 12:15:17,659028
-2,0,0,-5,-7,-4,-1,-2,2021-08-07 12:15:17,675065
-4,-5,2,9,6,0,-1,-3,2021-08-07 12:15:17,675065
5,5,5,7,8,5,3,4,2021-08-07 12:15:17,675065
2,3,0,-7,-4,-2,-2,2,2021-08-07 12:15:17,675065
-3,-4,-3,-6,-7,-3,-3,-3,2021-08-07 12:15:17,675065
-5,-3,-2,-5,-6,-4,-2,-3,2021-08-07 12:15:17,675065
-1,-2,-3,-2,3,2,0,0,2021-08-07 12:15:17,676027
-3,-1,-1,2,3,2,-1,-1,2021-08-07 12:15:17,691026
0,0,1,6,7,2,1,0,2021-08-07 12:15:17,707030
-1,-4,-3,-6,-6,-4,-1,0,2021-08-07 12:15:17,707030
-3,-2,-5,-16,-20,-10,-5,-3,2021-08-07 12:15:17,707030
3,5,4,11,15,5,3,0,2021-08-07 12:15:17,707030
2,1,2,13,13,7,4,1,2021-08-07 12:15:17,707030
0,-1,-3,-7,-9,-4,-3,-1,2021-08-07 12:15:17,707030
0,1,2,9,6,2,2,-1,2021-08-07 12:15:17,708027
-1,-3,-5,-10,-8,-4,0,-1,2021-08-07 12:15:17,737319
0,-1,1,1,1,0,0,0,2021-08-07 12:15:17,737319
-3,-3,-2,-3,-4,-4,-1,-2,2021-08-07 12:15:17,737319
-2,-3,-1,-6,-2,-2,-1,-1,2021-08-07 12:15:17,737319
-1,0,-1,3,-1,0,-1,-2,2021-08-07 12:15:17,737319
-1,-1,1,6,8,5,2,2,2021-08-07 12:15:17,738027
2,3,1,0,1,1,0,2,2021-08-07 12:15:17,753077
0,1,-1,-2,-1,0,-1,1,2021-08-07 12:15:17,753077
2,2,0,1,-1,0,1,1,2021-08-07 12:15:17,768292
-4,-4,-4,-10,-9,-7,-4,-3,2021-08-07 12:15:17,800293
0,-2,-1,-1,-2,-1,0,-2,2021-08-07 12:15:17,816291
-1,0,1,3,4,3,2,-1,2021-08-07 12:15:17,831294
-4,-6,-5,-6,-5,-4,-2,-3,2021-08-07 12:15:17,831294
-1,-1,-3,-7,-5,-2,-2,0,2021-08-07 12:15:17,831294
0,1,2,5,4,0,0,1,2021-08-07 12:15:17,831294
-4,-2,1,5,2,1,-2,-1,2021-08-07 12:15:17,831294
-2,0,-1,-4,-4,-3,-2,-2,2021-08-07 12:15:17,831294
-1,-3,-3,-5,-5,-3,-2,-1,2021-08-07 12:15:17,831294
0,1,2,6,5,2,1,2,2021-08-07 12:15:17,831294
-1,-2,-2,-2,-1,-1,0,1,2021-08-07 12:15:17,832293
-2,-4,-3,-6,-11,-7,-4,-3,2021-08-07 12:15:17,832293
-3,-3,-6,-13,-16,-7,-3,-3,2021-08-07 12:15:17,832293
4,7,5,11,19,9,2,3,2021-08-07 12:15:17,832293
0,1,1,7,11,5,2,1,2021-08-07 12:15:17,832293
-2,-1,-2,0,-2,1,0,0,2021-08-07 12:15:17,862330
-1,-4,-3,-3,-6,-4,-3,-2,2021-08-07 12:15:17,862330
0,-4,-4,-8,-10,-5,-1,-2,2021-08-07 12:15:17,862330
-1,-2,0,0,0,-2,0,-1,2021-08-07 12:15:17,862330
0,1,3,-1,1,0,0,0,2021-08-07 12:15:17,877292
-1,-2,-1,0,0,-2,-1,0,2021-08-07 12:15:17,877292
-2,0,-2,-6,-6,-2,-2,-1,2021-08-07 12:15:17,877292
2,0,-1,2,3,2,0,1,2021-08-07 12:15:17,877292
-1,0,-3,-4,-5,-4,-3,-1,2021-08-07 12:15:17,893292
-1,1,2,1,6,3,2,1,2021-08-07 12:15:17,909295
-3,-3,-4,-5,-6,-3,-2,-3,2021-08-07 12:15:17,925290
0,2,3,8,8,4,1,2,2021-08-07 12:15:17,925290
-2,-2,-2,-3,-3,-2,-2,-2,2021-08-07 12:15:17,925290
2,2,2,4,4,1,1,2,2021-08-07 12:15:17,926292
-3,-5,-4,-9,-7,-5,-3,-2,2021-08-07 12:15:17,926292
0,-3,-2,0,-6,-3,-2,-2,2021-08-07 12:15:17,926292
3,3,4,2,4,2,2,3,2021-08-07 12:15:17,926292
0,-2,1,4,5,2,0,0,2021-08-07 12:15:17,927300
-2,0,-1,-6,-7,-2,-3,-1,2021-08-07 12:15:17,941291
1,3,4,12,13,7,3,0,2021-08-07 12:15:17,957337
1,2,0,-1,1,1,2,1,2021-08-07 12:15:17,989290
-1,1,-2,-3,-2,-1,-1,-1,2021-08-07 12:15:17,989290
-3,-2,-5,-5,-6,-5,-2,-3,2021-08-07 12:15:17,989290
-2,-4,-5,-12,-8,-6,-4,-3,2021-08-07 12:15:17,989290
0,-2,-2,3,0,0,1,-1,2021-08-07 12:15:17,989290
0,-2,-5,-10,-12,-5,-2,-2,2021-08-07 12:15:17,989290
-1,0,-1,9,14,7,4,2,2021-08-07 12:15:17,990292
0,0,1,-5,0,0,-2,-2,2021-08-07 12:15:17,990292
-2,1,3,4,1,0,1,-1,2021-08-07 12:15:17,990292
-2,-3,-1,-5,-9,-6,-4,-2,2021-08-07 12:15:17,990292
2,0,-2,0,3,2,2,-1,2021-08-07 12:15:17,990292
0,-2,-2,-6,-5,-4,-1,-1,2021-08-07 12:15:17,990292
-2,-3,-3,6,2,-2,-1,0,2021-08-07 12:15:18,005331
-3,-3,-5,-6,-10,-7,-4,-4,2021-08-07 12:15:18,005331
2,2,2,4,7,5,1,0,2021-08-07 12:15:18,021330
-3,-3,1,8,3,-1,0,-1,2021-08-07 12:15:18,021330
1,0,-1,-3,-1,-1,-1,-2,2021-08-07 12:15:18,036292
0,2,0,-1,-3,-3,-2,1,2021-08-07 12:15:18,052293
1,0,1,-1,0,-2,-2,-1,2021-08-07 12:15:18,084293
-1,-3,-4,-5,-2,-2,-3,-1,2021-08-07 12:15:18,084293
-1,-5,-4,-5,-2,-2,-2,0,2021-08-07 12:15:18,084293
-1,-2,-2,3,4,4,1,0,2021-08-07 12:15:18,084293
-2,-4,0,-2,-3,-3,-2,-2,2021-08-07 12:15:18,100329
-4,-2,1,-1,-4,-1,-3,-2,2021-08-07 12:15:18,100329
-7,-5,-3,-8,-11,-6,-6,-6,2021-08-07 12:15:18,100329
0,2,4,5,12,6,2,0,2021-08-07 12:15:18,100329
1,1,2,4,2,0,-2,1,2021-08-07 12:15:18,100329
1,2,1,0,-2,-1,0,1,2021-08-07 12:15:18,101292
1,0,-1,-8,-9,-4,-2,3,2021-08-07 12:15:18,101292
1,0,0,1,3,1,1,2,2021-08-07 12:15:18,101292
1,-2,2,7,7,2,2,1,2021-08-07 12:15:18,101292
-1,0,-5,-5,-9,-6,-1,0,2021-08-07 12:15:18,101292
-2,-1,1,2,7,3,2,0,2021-08-07 12:15:18,116318
2,2,5,6,9,5,3,2,2021-08-07 12:15:18,116318
-3,-6,-7,-9,-8,-5,-2,-4,2021-08-07 12:15:18,116318
-1,-3,-2,-3,-1,-1,-2,-3,2021-08-07 12:15:18,116318
-1,-1,-5,-6,-5,-2,-2,-2,2021-08-07 12:15:18,131293
-1,-1,0,3,-3,-3,0,-1,2021-08-07 12:15:18,147292
0,3,1,4,5,2,1,-1,2021-08-07 12:15:18,147292
-1,-2,-4,-7,-4,-2,-2,-3,2021-08-07 12:15:18,147292
0,0,2,5,3,3,0,0,2021-08-07 12:15:18,147292
-2,-2,0,2,3,0,1,-2,2021-08-07 12:15:18,147292
-1,-1,-3,-4,-7,-4,-2,0,2021-08-07 12:15:18,148291
-1,1,-1,-1,-5,-2,-1,0,2021-08-07 12:15:18,148291
0,-3,-3,-2,-2,-2,-4,-2,2021-08-07 12:15:18,179292
-2,-1,0,-1,-2,-2,-1,0,2021-08-07 12:15:18,179292
-1,0,-1,-2,-2,-3,-1,-1,2021-08-07 12:15:18,179292
-1,-2,1,0,0,-1,1,-1,2021-08-07 12:15:18,179292
0,0,-1,1,1,0,-1,0,2021-08-07 12:15:18,179292
0,0,-1,-2,1,0,0,0,2021-08-07 12:15:18,179292
0,0,-2,-5,-5,-2,-2,-2,2021-08-07 12:15:18,195290
-1,0,-2,-3,-2,-3,-1,-1,2021-08-07 12:15:18,195290
-2,-2,2,9,5,1,1,0,2021-08-07 12:15:18,211293
0,0,-2,-3,-2,-1,-1,0,2021-08-07 12:15:18,211293
-1,-1,-1,1,3,0,0,0,2021-08-07 12:15:18,211293
2,0,0,1,2,2,1,1,2021-08-07 12:15:18,211293
-2,-1,-2,-5,-4,-3,1,-1,2021-08-07 12:15:18,243340
-2,-3,-1,-1,-2,-1,-3,-2,2021-08-07 12:15:18,243340
-3,-3,-4,-4,-6,-5,-3,-2,2021-08-07 12:15:18,243340
0,0,-2,-2,-4,-3,-1,1,2021-08-07 12:15:18,243340
1,3,3,5,8,5,3,1,2021-08-07 12:15:18,243340
-1,-3,-5,-2,-3,-1,-1,-2,2021-08-07 12:15:18,243340
0,-2,-1,-3,-5,-2,-2,-2,2021-08-07 12:15:18,259331
3,3,-1,-5,-3,0,1,1,2021-08-07 12:15:18,259331
3,2,5,9,8,5,1,1,2021-08-07 12:15:18,275293
0,2,2,3,1,-1,1,1,2021-08-07 12:15:18,291332
-4,-5,-2,1,-1,-2,-1,-2,2021-08-07 12:15:18,291332
-7,-6,-5,-5,-6,-4,-5,-4,2021-08-07 12:15:18,291332
-1,0,-3,-6,-6,-4,-3,0,2021-08-07 12:15:18,291332
0,1,-1,-1,-1,1,0,0,2021-08-07 12:15:18,291332
-1,0,0,0,-1,-1,0,-1,2021-08-07 12:15:18,291332
-2,-3,-2,2,-3,-2,-2,-1,2021-08-07 12:15:18,291332
-2,0,-1,-4,1,0,0,-3,2021-08-07 12:15:18,307289
2,1,1,2,4,2,1,0,2021-08-07 12:15:18,323293
1,2,1,0,1,0,0,2,2021-08-07 12:15:18,323293
-5,-5,-5,-6,-4,-1,-2,-4,2021-08-07 12:15:18,323293
-1,-1,-2,-7,-7,-5,-3,-1,2021-08-07 12:15:18,323293
-4,-6,-4,-4,4,0,-3,-3,2021-08-07 12:15:18,323293
5,7,8,8,9,5,5,4,2021-08-07 12:15:18,339327
-1,-1,2,6,7,2,0,1,2021-08-07 12:15:18,339327
-3,-5,-6,-4,-7,-5,-2,-2,2021-08-07 12:15:18,355319
-3,-1,-1,-1,-2,0,-3,-1,2021-08-07 12:15:18,371325
-1,-2,-2,1,-3,0,0,-1,2021-08-07 12:15:18,371325
-3,-4,-2,-2,1,-2,-1,-3,2021-08-07 12:15:18,371325
0,0,2,7,3,2,-1,2,2021-08-07 12:15:18,371325
-2,-1,-2,-3,-6,-2,-1,-3,2021-08-07 12:15:18,371325
-3,-4,-3,-4,-3,-4,-3,-2,2021-08-07 12:15:18,372292
-1,-2,-4,-5,-7,-5,-3,-2,2021-08-07 12:15:18,372292
-3,-1,-3,-11,-7,-4,-3,-3,2021-08-07 12:15:18,387292
2,5,5,10,9,3,3,2,2021-08-07 12:15:18,387292
-3,-4,-3,1,3,0,-2,-3,2021-08-07 12:15:18,387292
9,12,11,9,7,6,5,6,2021-08-07 12:15:18,388291
-2,-4,-5,-5,-4,-3,-2,-2,2021-08-07 12:15:18,419333
-6,-8,-5,-7,-8,-5,-4,-3,2021-08-07 12:15:18,419333
3,5,2,-5,-6,-2,1,3,2021-08-07 12:15:18,419333
-6,-9,-3,-1,0,-3,-5,-3,2021-08-07 12:15:18,419333
1,0,0,3,3,2,1,0,2021-08-07 12:15:18,435290
-1,-1,-4,-9,-10,-3,-3,-2,2021-08-07 12:15:18,435290
-4,-4,1,7,4,3,-1,0,2021-08-07 12:15:18,435290
-2,0,1,4,0,-1,0,-1,2021-08-07 12:15:18,435290
-1,0,1,3,7,3,3,1,2021-08-07 12:15:18,451292
0,1,1,5,2,1,0,0,2021-08-07 12:15:18,467330
-2,-1,-6,-11,-12,-5,-3,-3,2021-08-07 12:15:18,483293
0,0,-1,-1,2,0,0,-2,2021-08-07 12:15:18,483293
-7,-8,-9,-6,-11,-6,-7,-5,2021-08-07 12:15:18,483293
5,7,3,0,-3,-4,1,5,2021-08-07 12:15:18,483293
1,3,2,2,11,7,3,-1,2021-08-07 12:15:18,483293
-1,-1,0,3,0,0,-2,-3,2021-08-07 12:15:18,483293
-2,-5,-2,-1,-2,-2,-3,-4,2021-08-07 12:15:18,483293
1,1,0,-4,-5,-3,-1,-2,2021-08-07 12:15:18,484296
2,1,-2,0,-2,0,-1,0,2021-08-07 12:15:18,499341
-1,-2,-4,-7,-2,-1,-1,-2,2021-08-07 12:15:18,515290
-2,-1,-1,-1,2,0,-1,-1,2021-08-07 12:15:18,515290
-3,-3,-1,7,8,4,0,0,2021-08-07 12:15:18,515290
-3,-1,1,4,-2,-1,-1,-2,2021-08-07 12:15:18,515290
-2,-2,-5,-5,-4,-2,-3,0,2021-08-07 12:15:18,515290
-1,-1,-5,-9,-11,-7,-4,0,2021-08-07 12:15:18,531290
0,-1,-2,-1,0,-1,-1,0,2021-08-07 12:15:18,531290
1,1,0,4,11,5,2,2,2021-08-07 12:15:18,531290
-4,-3,-3,0,1,-1,0,-3,2021-08-07 12:15:18,531290
-2,0,0,-3,-7,-2,0,0,2021-08-07 12:15:18,547290
3,6,4,0,-3,-2,2,2,2021-08-07 12:15:18,547290
-2,-3,-1,1,0,-1,-3,-1,2021-08-07 12:15:18,562289
-1,-1,1,4,6,2,-1,-2,2021-08-07 12:15:18,578295
0,0,3,8,5,2,1,0,2021-08-07 12:15:18,578295
0,-3,-5,-6,-2,-1,-1,-1,2021-08-07 12:15:18,578295
-1,-3,-5,-6,-11,-5,-3,-2,2021-08-07 12:15:18,578295
3,6,4,2,0,1,1,1,2021-08-07 12:15:18,578295
-5,-4,-4,-5,-4,-4,-2,-4,2021-08-07 12:15:18,594292
-4,-4,0,0,0,-1,-1,-4,2021-08-07 12:15:18,610328
3,3,2,5,4,3,2,2,2021-08-07 12:15:18,610328
-3,-3,-3,-2,-3,-2,-2,-1,2021-08-07 12:15:18,610328
1,3,1,-2,5,4,2,2,2021-08-07 12:15:18,610328
-2,-3,-2,0,-1,-1,-1,-1,2021-08-07 12:15:18,610328
-4,-5,-3,-5,-6,-4,-3,-4,2021-08-07 12:15:18,610328
-1,-1,-5,-12,-10,-7,-4,-3,2021-08-07 12:15:18,610328
5,6,7,14,13,6,3,4,2021-08-07 12:15:18,641292
0,-2,-3,6,6,3,0,-1,2021-08-07 12:15:18,657330
-3,-4,-7,-11,-12,-7,-3,-3,2021-08-07 12:15:18,689292
-1,-5,-3,-3,2,1,1,-2,2021-08-07 12:15:18,689292
-1,0,0,-4,-3,-1,-1,1,2021-08-07 12:15:18,689292
-2,-3,-1,-1,-1,-2,-3,-2,2021-08-07 12:15:18,689292
0,-1,0,5,3,2,-1,-1,2021-08-07 12:15:18,689292
2,3,1,-2,-4,-1,1,1,2021-08-07 12:15:18,690296
0,-1,-2,-8,-6,-3,-1,0,2021-08-07 12:15:18,690296
1,-2,2,7,3,0,0,0,2021-08-07 12:15:18,690296
-2,-1,-5,-4,-3,-5,-3,-3,2021-08-07 12:15:18,690296
-2,-6,-3,-2,-4,-1,-1,-1,2021-08-07 12:15:18,690296
1,2,3,9,9,4,2,0,2021-08-07 12:15:18,690296
-2,0,-2,-5,-6,-3,-1,-2,2021-08-07 12:15:18,690296
-5,-4,-4,-10,-12,-7,-4,-3,2021-08-07 12:15:18,691292
-1,0,0,5,6,3,0,0,2021-08-07 12:15:18,691292
0,-1,0,2,-1,0,-2,-2,2021-08-07 12:15:18,720330
-2,-4,-6,-6,-5,-3,-3,0,2021-08-07 12:15:18,752293
3,6,5,3,2,0,1,1,2021-08-07 12:15:18,752293
-4,-4,-4,-7,-9,-5,-4,-2,2021-08-07 12:15:18,752293
-1,-1,-1,1,2,-1,0,-2,2021-08-07 12:15:18,752293
-2,-2,0,1,1,2,1,-1,2021-08-07 12:15:18,752293
-1,-1,-2,-5,-4,0,0,0,2021-08-07 12:15:18,752293
-2,-2,0,4,4,1,-3,0,2021-08-07 12:15:18,753292
-1,1,0,-2,-6,-4,0,-2,2021-08-07 12:15:18,753292
2,1,-3,-5,-2,0,2,1,2021-08-07 12:15:18,753292
-2,-3,-1,5,7,3,0,-2,2021-08-07 12:15:18,753292
-1,0,-3,-4,-5,-3,-2,-3,2021-08-07 12:15:18,753292
