EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-1,-5,-4,-2,-2,0,-1,2021-08-07 12:15:36,697766
-2,-3,-1,-3,0,0,-3,-2,2021-08-07 12:15:36,713296
-2,-3,-2,-1,-6,-3,-3,-1,2021-08-07 12:15:36,713296
1,1,-1,-5,-5,-4,0,0,2021-08-07 12:15:36,713296
2,0,2,8,6,2,3,0,2021-08-07 12:15:36,713296
-5,-3,-4,-2,-5,-3,-3,-3,2021-08-07 12:15:36,728296
2,0,-1,-1,-2,0,1,-1,2021-08-07 12:15:36,728296
1,3,4,7,7,6,1,1,2021-08-07 12:15:36,728296
-4,-4,-4,-6,-8,-5,-3,-2,2021-08-07 12:15:36,728296
-2,-3,0,4,5,3,0,-2,2021-08-07 12:15:36,728296
-2,-2,1,6,1,0,-1,-1,2021-08-07 12:15:36,728296
0,0,-2,-7,-6,-3,-4,1,2021-08-07 12:15:36,744296
-1,2,1,3,1,0,0,-1,2021-08-07 12:15:36,744296
-1,-2,-4,-2,-2,-1,-2,-1,2021-08-07 12:15:36,744296
-3,-2,-1,-2,-3,-2,-1,-1,2021-08-07 12:15:36,744296
0,-1,0,1,0,0,0,0,2021-08-07 12:15:36,760297
-1,-2,-3,-1,-2,0,-2,-1,2021-08-07 12:15:36,760297
-1,-3,0,-2,-5,-4,-3,-2,2021-08-07 12:15:36,760297
1,1,0,-2,3,2,2,0,2021-08-07 12:15:36,760297
-2,1,-2,-4,0,-1,-1,-1,2021-08-07 12:15:36,788296
-1,0,1,2,1,-1,0,-1,2021-08-07 12:15:36,789296
0,1,2,4,8,4,1,2,2021-08-07 12:15:36,789296
-2,-5,-4,-4,-7,-5,-3,-4,2021-08-07 12:15:36,789296
-6,-8,-6,-7,-9,-9,-4,-4,2021-08-07 12:15:36,808296
0,1,-1,-4,-6,-2,0,0,2021-08-07 12:15:36,808296
3,4,3,7,11,5,3,2,2021-08-07 12:15:36,808296
-2,-3,0,0,2,2,-2,0,2021-08-07 12:15:36,808296
-1,3,1,-1,-3,-2,1,-2,2021-08-07 12:15:36,824295
-3,-2,-3,-1,-4,-3,-2,-1,2021-08-07 12:15:36,824295
-1,0,-2,-1,-4,-3,-2,0,2021-08-07 12:15:36,824295
-3,-3,-6,-8,-8,-5,-4,-2,2021-08-07 12:15:36,824295
2,1,0,-3,3,2,1,1,2021-08-07 12:15:36,840297
-1,-3,1,7,5,1,0,-3,2021-08-07 12:15:36,856300
0,1,-1,-2,0,2,0,0,2021-08-07 12:15:36,856300
0,1,1,1,0,-1,1,1,2021-08-07 12:15:36,856300
-3,-4,-5,-6,-8,-3,-4,-1,2021-08-07 12:15:36,856300
0,2,-1,-8,-4,-5,-2,1,2021-08-07 12:15:36,857297
2,1,3,5,7,4,0,1,2021-08-07 12:15:36,857297
1,0,0,0,-2,-3,-2,-1,2021-08-07 12:15:36,857297
-2,-1,-4,-11,-13,-6,-3,-2,2021-08-07 12:15:36,888298
-3,-3,2,12,19,8,1,-2,2021-08-07 12:15:36,904299
-4,-5,-7,-4,-5,-3,-4,-5,2021-08-07 12:15:36,919813
6,9,5,3,2,4,2,6,2021-08-07 12:15:36,919813
2,1,3,8,3,1,-1,0,2021-08-07 12:15:36,919813
-2,-4,-4,-10,-13,-7,-4,-3,2021-08-07 12:15:36,919813
-5,-6,-6,-11,-7,-6,-3,-2,2021-08-07 12:15:36,919813
4,2,5,13,9,3,1,2,2021-08-07 12:15:36,919813
-3,-4,-5,-5,-1,0,0,0,2021-08-07 12:15:36,919813
2,0,5,4,0,0,1,2,2021-08-07 12:15:36,919813
-4,-3,0,1,0,-1,-2,-2,2021-08-07 12:15:36,920816
-4,-4,-6,-11,-11,-5,-2,-3,2021-08-07 12:15:36,920816
0,-3,-2,-1,2,-1,-1,-1,2021-08-07 12:15:36,935813
1,-1,-1,0,2,2,0,1,2021-08-07 12:15:36,951813
1,-1,1,-4,-8,-5,-1,-1,2021-08-07 12:15:36,967814
0,0,2,3,4,1,-1,0,2021-08-07 12:15:36,967814
-2,-1,2,7,6,2,1,-1,2021-08-07 12:15:36,967814
-1,-1,-4,-8,-6,-3,-4,-2,2021-08-07 12:15:36,967814
-2,-3,-3,-7,-6,-2,-2,-1,2021-08-07 12:15:36,967814
1,1,3,8,3,1,2,1,2021-08-07 12:15:36,967814
0,1,3,8,3,3,2,0,2021-08-07 12:15:36,983814
-2,0,-2,-4,-3,-1,-2,0,2021-08-07 12:15:36,983814
-1,3,1,3,1,1,-1,-1,2021-08-07 12:15:36,983814
-7,-6,-9,-13,-8,-5,-5,-3,2021-08-07 12:15:36,983814
3,3,3,-1,0,1,2,2,2021-08-07 12:15:37,014813
-4,-3,-5,-8,-9,-7,-3,-3,2021-08-07 12:15:37,030814
2,3,6,11,7,3,1,2,2021-08-07 12:15:37,030814
-2,-2,-2,1,1,-1,-2,-2,2021-08-07 12:15:37,030814
-3,-2,-1,0,0,-1,0,-2,2021-08-07 12:15:37,030814
1,0,-1,-1,-3,0,-1,0,2021-08-07 12:15:37,030814
0,2,2,-5,-7,-5,-1,-1,2021-08-07 12:15:37,031813
-2,-2,-3,-8,-6,-2,-1,-1,2021-08-07 12:15:37,031813
-3,-2,0,7,9,3,0,-1,2021-08-07 12:15:37,046813
-1,-1,-1,1,2,1,2,0,2021-08-07 12:15:37,046813
-1,-2,-4,-7,-6,-4,-1,0,2021-08-07 12:15:37,046813
2,0,2,6,3,0,0,-2,2021-08-07 12:15:37,046813
-1,0,-3,-8,-8,-5,-3,-1,2021-08-07 12:15:37,077814
-3,-2,0,2,5,-1,-2,-2,2021-08-07 12:15:37,093812
2,2,1,5,2,1,1,2,2021-08-07 12:15:37,109813
3,4,-2,-5,0,2,1,2,2021-08-07 12:15:37,109813
-4,-4,-6,-6,-6,-4,-2,-2,2021-08-07 12:15:37,109813
2,2,0,3,-5,-2,1,1,2021-08-07 12:15:37,109813
0,0,2,2,9,6,3,1,2021-08-07 12:15:37,109813
-5,-3,-1,2,0,0,-3,-4,2021-08-07 12:15:37,109813
-4,-4,-2,-3,-4,-3,-3,-5,2021-08-07 12:15:37,110813
-4,-3,-1,-6,-6,-3,-3,-4,2021-08-07 12:15:37,110813
0,-1,-1,-2,-1,-2,-2,0,2021-08-07 12:15:37,110813
2,2,2,0,-2,0,1,2,2021-08-07 12:15:37,110813
0,0,1,4,3,1,-2,1,2021-08-07 12:15:37,125812
1,1,-1,-6,-4,-3,-3,1,2021-08-07 12:15:37,125812
0,-1,-3,4,4,0,0,1,2021-08-07 12:15:37,125812
-1,-2,-2,-3,-2,-2,1,-1,2021-08-07 12:15:37,125812
-2,-3,-3,-4,-10,-6,-3,-3,2021-08-07 12:15:37,141814
4,3,2,2,6,4,4,3,2021-08-07 12:15:37,141814
-3,-2,-3,-1,-1,1,0,0,2021-08-07 12:15:37,141814
-3,0,0,-3,-2,-1,-3,-1,2021-08-07 12:15:37,141814
-1,-2,0,5,4,1,-1,-3,2021-08-07 12:15:37,173815
-3,-4,-2,-3,-3,-2,-2,-3,2021-08-07 12:15:37,173815
4,4,2,-2,-1,0,1,0,2021-08-07 12:15:37,173815
0,1,3,4,1,0,1,1,2021-08-07 12:15:37,173815
0,-1,-3,-6,-2,-1,-1,1,2021-08-07 12:15:37,189814
-3,-2,-4,-4,0,-2,-4,-2,2021-08-07 12:15:37,189814
-6,-3,-5,-6,-8,-5,-4,-3,2021-08-07 12:15:37,189814
-4,-5,-2,3,4,2,0,-1,2021-08-07 12:15:37,189814
-1,1,-1,-4,-3,-2,-1,-2,2021-08-07 12:15:37,205813
7,7,9,10,5,4,2,4,2021-08-07 12:15:37,205813
0,-1,-3,-4,-3,-4,-1,-3,2021-08-07 12:15:37,205813
1,0,2,4,5,2,1,1,2021-08-07 12:15:37,205813
-2,-2,-1,-4,-4,-3,-1,0,2021-08-07 12:15:37,221813
-7,-3,-5,-6,-5,-3,-3,-4,2021-08-07 12:15:37,221813
-1,-3,-5,-8,-4,-2,-2,-3,2021-08-07 12:15:37,221813
-3,-3,0,6,6,2,1,-2,2021-08-07 12:15:37,221813
6,7,5,9,9,6,4,4,2021-08-07 12:15:37,246813
1,0,2,-3,-4,0,1,0,2021-08-07 12:15:37,247815
-1,-2,0,5,3,-1,0,-2,2021-08-07 12:15:37,247815
-4,-5,-8,-10,-13,-7,-5,-2,2021-08-07 12:15:37,247815
-3,-4,-3,0,-1,-2,-2,-2,2021-08-07 12:15:37,269813
-2,-3,-4,0,1,-1,0,-2,2021-08-07 12:15:37,269813
-1,0,-1,0,-1,1,0,-2,2021-08-07 12:15:37,269813
2,2,1,-2,-4,0,0,1,2021-08-07 12:15:37,269813
-1,-1,-3,-1,-2,-3,0,0,2021-08-07 12:15:37,285814
-4,-4,-4,-2,-2,-3,-1,-3,2021-08-07 12:15:37,301814
-2,-2,0,-1,4,1,0,-2,2021-08-07 12:15:37,301814
3,3,4,7,5,3,1,0,2021-08-07 12:15:37,301814
-1,2,-2,-2,1,1,-1,-2,2021-08-07 12:15:37,301814
-2,-2,-2,2,-1,0,-2,0,2021-08-07 12:15:37,301814
-2,-3,-1,-1,-3,-1,1,-2,2021-08-07 12:15:37,301814
-2,-2,-3,-5,-3,-3,-2,-1,2021-08-07 12:15:37,301814
-1,-2,-1,-4,-2,-1,-1,-2,2021-08-07 12:15:37,317815
-1,-3,-2,-1,-1,-1,-2,-3,2021-08-07 12:15:37,317815
1,2,1,-1,-2,-1,-2,2,2021-08-07 12:15:37,333814
1,-1,-2,-1,-2,-2,-1,-1,2021-08-07 12:15:37,333814
-4,-2,-1,-2,-4,-1,-2,-1,2021-08-07 12:15:37,349813
1,3,1,2,5,4,2,2,2021-08-07 12:15:37,365813
-2,-3,-4,-4,-5,-2,-2,-1,2021-08-07 12:15:37,381814
4,5,6,3,2,1,1,1,2021-08-07 12:15:37,381814
0,-2,1,1,6,3,0,-1,2021-08-07 12:15:37,382304
-4,-4,-2,-3,-4,-4,-1,-2,2021-08-07 12:15:37,382304
-3,-4,-1,3,3,2,0,-1,2021-08-07 12:15:37,382304
-3,0,0,-6,-8,-4,-2,-1,2021-08-07 12:15:37,382304
-4,-2,-4,-8,-4,-2,-1,-2,2021-08-07 12:15:37,382813
0,1,3,7,10,4,1,0,2021-08-07 12:15:37,382813
0,0,-2,-5,-3,0,0,0,2021-08-07 12:15:37,382813
1,1,2,4,-2,0,0,-1,2021-08-07 12:15:37,382813
1,-2,0,0,0,-1,0,-1,2021-08-07 12:15:37,412854
-3,-3,-5,-9,-9,-5,-4,-4,2021-08-07 12:15:37,443856
-1,0,1,4,4,1,0,0,2021-08-07 12:15:37,443856
-4,-2,-5,-6,-6,-6,-1,-1,2021-08-07 12:15:37,443856
3,1,2,4,1,0,1,1,2021-08-07 12:15:37,443856
1,-4,1,1,0,-1,0,0,2021-08-07 12:15:37,443856
-5,-8,-7,-7,-4,-4,-3,-5,2021-08-07 12:15:37,443856
5,7,5,3,1,3,1,3,2021-08-07 12:15:37,443856
1,2,-1,-2,-4,-1,-1,-1,2021-08-07 12:15:37,443856
0,0,-1,-2,-2,-2,0,-1,2021-08-07 12:15:37,444856
0,2,1,-1,-2,-2,1,-1,2021-08-07 12:15:37,444856
-6,-9,-5,-2,3,-2,-1,-4,2021-08-07 12:15:37,444856
-3,-3,-3,-4,-4,-3,-1,-1,2021-08-07 12:15:37,474854
2,4,2,2,1,1,1,0,2021-08-07 12:15:37,474854
-1,-1,-2,-2,-2,-1,-2,-1,2021-08-07 12:15:37,474854
-6,-7,-7,-11,-14,-9,-6,-6,2021-08-07 12:15:37,474854
4,2,5,10,13,8,5,3,2021-08-07 12:15:37,489854
0,-3,-5,-7,-6,-4,-3,-1,2021-08-07 12:15:37,505853
1,4,5,8,6,1,-1,1,2021-08-07 12:15:37,505853
0,1,-5,-5,-4,-1,-2,-1,2021-08-07 12:15:37,505853
-5,-5,-5,-9,-10,-6,-3,-2,2021-08-07 12:15:37,505853
-3,-4,-1,2,5,1,-1,-1,2021-08-07 12:15:37,505853
4,5,5,7,4,1,3,3,2021-08-07 12:15:37,521854
-1,-1,-2,-2,-1,1,-1,-1,2021-08-07 12:15:37,537854
-3,-4,0,-1,-5,-4,-2,-2,2021-08-07 12:15:37,553855
0,2,1,-3,-4,-2,-1,0,2021-08-07 12:15:37,569857
0,-1,-3,-4,-2,-1,0,-2,2021-08-07 12:15:37,601854
-2,-3,-3,-6,-3,-3,-2,-2,2021-08-07 12:15:37,602122
3,5,-2,-3,-8,-1,-1,1,2021-08-07 12:15:37,617369
-3,-3,-7,-8,-6,-4,-2,-3,2021-08-07 12:15:37,633368
1,1,1,6,3,3,1,0,2021-08-07 12:15:37,633368
0,-1,-2,-1,6,3,0,1,2021-08-07 12:15:37,633368
-3,-6,2,10,4,-2,-2,-5,2021-08-07 12:15:37,633368
-2,-3,-8,-16,-20,-10,-5,-3,2021-08-07 12:15:37,633368
1,3,6,14,17,7,3,1,2021-08-07 12:15:37,633368
1,1,1,8,2,1,1,0,2021-08-07 12:15:37,633368
-4,-2,-4,-9,-4,-4,-3,-2,2021-08-07 12:15:37,633368
1,-1,1,2,1,0,0,0,2021-08-07 12:15:37,633368
-4,-5,-10,-17,-15,-8,-6,-3,2021-08-07 12:15:37,634371
-2,-1,1,3,2,2,0,-2,2021-08-07 12:15:37,634371
0,0,-2,0,-4,-2,-2,-2,2021-08-07 12:15:37,634371
-1,0,4,9,6,2,2,-1,2021-08-07 12:15:37,634371
0,0,3,8,8,6,2,0,2021-08-07 12:15:37,634371
4,4,3,2,2,3,3,2,2021-08-07 12:15:37,634371
0,-2,-4,-10,-8,-5,-3,-2,2021-08-07 12:15:37,634371
-3,-3,-3,-6,-6,-3,-3,-2,2021-08-07 12:15:37,634371
-2,-3,-1,-2,-6,-3,-2,0,2021-08-07 12:15:37,635371
3,2,4,9,12,7,3,3,2021-08-07 12:15:37,635371
0,2,2,1,2,2,-1,1,2021-08-07 12:15:37,635371
-2,-5,-5,-7,-4,-4,-1,-2,2021-08-07 12:15:37,635371
-1,1,2,2,3,0,0,1,2021-08-07 12:15:37,649370
-5,-6,-4,-4,-7,-5,-4,-3,2021-08-07 12:15:37,649370
4,5,3,1,5,4,3,3,2021-08-07 12:15:37,681371
-4,-4,-4,1,0,0,-3,-4,2021-08-07 12:15:37,697370
-2,0,-5,-14,-15,-8,-4,-2,2021-08-07 12:15:37,697370
3,0,1,2,2,1,2,1,2021-08-07 12:15:37,697370
-3,-5,-3,-3,-2,-2,-2,-3,2021-08-07 12:15:37,697370
-1,1,2,8,12,4,1,0,2021-08-07 12:15:37,697370
0,-3,-1,0,-1,-1,0,-1,2021-08-07 12:15:37,698370
-1,0,0,-3,-3,-3,-1,-2,2021-08-07 12:15:37,698370
-1,-2,-2,-2,-5,-2,-2,-1,2021-08-07 12:15:37,698370
-2,-1,1,3,2,0,-1,-1,2021-08-07 12:15:37,698370
-3,-3,-6,-7,-5,-4,-4,-2,2021-08-07 12:15:37,698370
-2,-2,-3,-9,-16,-9,-3,-3,2021-08-07 12:15:37,698370
-1,-2,-4,-2,9,4,1,0,2021-08-07 12:15:37,729370
2,2,5,14,14,7,3,-1,2021-08-07 12:15:37,745370
1,3,8,15,10,4,3,0,2021-08-07 12:15:37,745370
0,1,3,4,3,1,-1,0,2021-08-07 12:15:37,745370
-5,-4,-4,-8,-8,-5,-4,-3,2021-08-07 12:15:37,745370
2,4,-1,-11,-16,-7,-4,3,2021-08-07 12:15:37,745370
-1,-1,-3,-9,-8,-2,-1,-1,2021-08-07 12:15:37,761370
-1,-2,-1,3,12,5,1,-1,2021-08-07 12:15:37,761370
-2,-3,0,7,4,1,0,-2,2021-08-07 12:15:37,761370
-2,-1,-4,-5,-4,-3,-2,-3,2021-08-07 12:15:37,761370
-1,-1,-2,-4,-10,-5,-1,0,2021-08-07 12:15:37,761370
0,1,-1,-2,-6,-1,1,2,2021-08-07 12:15:37,761370
-3,-3,-9,-12,-18,-8,-1,-2,2021-08-07 12:15:37,792372
1,4,5,4,24,12,0,-1,2021-08-07 12:15:37,792372
-3,-3,3,20,14,1,-4,-5,2021-08-07 12:15:37,792372
0,1,-4,-8,-6,-4,-3,0,2021-08-07 12:15:37,792372
3,4,6,8,0,-1,1,3,2021-08-07 12:15:37,808371
-3,-5,-9,-20,-18,-7,-2,-1,2021-08-07 12:15:37,824370
-4,-2,-2,-3,-2,-2,-3,-2,2021-08-07 12:15:37,824370
0,1,2,10,10,4,3,0,2021-08-07 12:15:37,824370
0,0,-1,-6,-7,-3,-3,1,2021-08-07 12:15:37,824370
-2,-3,-3,-5,-14,-9,-2,-1,2021-08-07 12:15:37,824370
-3,-3,-3,-2,0,0,-2,0,2021-08-07 12:15:37,824370
3,6,5,8,9,4,3,3,2021-08-07 12:15:37,824370
-2,-3,-4,-5,-5,-3,-4,-4,2021-08-07 12:15:37,840371
1,2,8,13,9,3,1,2,2021-08-07 12:15:37,856372
0,-3,-2,-3,-5,0,1,-2,2021-08-07 12:15:37,872371
-8,-10,-10,-16,-23,-12,-6,-6,2021-08-07 12:15:37,872371
3,6,5,5,19,10,4,1,2021-08-07 12:15:37,872371
-3,-3,-2,1,-1,-1,-3,-2,2021-08-07 12:15:37,872371
4,2,0,-6,-14,-6,-1,1,2021-08-07 12:15:37,872371
-1,-3,-3,-5,2,-1,-3,-1,2021-08-07 12:15:37,872371
3,4,6,12,10,6,4,2,2021-08-07 12:15:37,887857
-2,-5,-5,-2,-6,-3,0,-2,2021-08-07 12:15:37,903408
-2,-6,-5,-5,3,1,1,0,2021-08-07 12:15:37,919409
3,3,2,0,-2,1,0,-1,2021-08-07 12:15:37,919409
-2,-4,-2,-1,-1,-2,-2,-2,2021-08-07 12:15:37,919409
-3,-3,-1,-3,-5,-3,-2,-3,2021-08-07 12:15:37,919409
-2,1,-2,-8,-5,-5,-2,-2,2021-08-07 12:15:37,919409
-3,-2,-1,-3,-4,-4,-4,-3,2021-08-07 12:15:37,919409
-2,-2,0,5,5,1,-1,-2,2021-08-07 12:15:37,919409
3,1,0,2,2,0,2,2,2021-08-07 12:15:37,920407
0,-1,-2,-5,-10,-5,-4,1,2021-08-07 12:15:37,935408
-2,-4,-1,2,6,2,0,-2,2021-08-07 12:15:37,951409
0,-4,-1,-1,2,-1,-1,-1,2021-08-07 12:15:37,967407
1,1,1,-2,-1,1,1,0,2021-08-07 12:15:37,967407
1,2,2,6,5,1,1,-1,2021-08-07 12:15:37,967407
-2,-3,-6,-10,-10,-6,-3,-2,2021-08-07 12:15:37,967407
1,1,2,3,2,1,1,1,2021-08-07 12:15:37,983407
1,-1,3,13,7,5,1,0,2021-08-07 12:15:37,983407
-2,-4,-7,-10,-8,-4,-3,-1,2021-08-07 12:15:37,983407
-2,-1,-2,-7,-9,-5,-3,-3,2021-08-07 12:15:37,983407
-4,-5,-6,-13,-7,-4,-3,-3,2021-08-07 12:15:37,983407
2,4,1,1,5,2,1,2,2021-08-07 12:15:37,983407
2,3,6,7,12,9,3,3,2021-08-07 12:15:37,984407
-2,-2,-1,4,2,0,-1,-2,2021-08-07 12:15:37,984407
-1,-3,0,0,-1,-1,-3,-1,2021-08-07 12:15:37,999410
-3,-2,-7,-18,-20,-10,-5,-2,2021-08-07 12:15:37,999410
-2,-1,3,10,12,4,1,-3,2021-08-07 12:15:38,015409
3,2,9,14,10,4,3,3,2021-08-07 12:15:38,015409
0,4,1,1,1,2,3,0,2021-08-07 12:15:38,031408
-1,-1,-5,-5,-7,-4,-3,-3,2021-08-07 12:15:38,047409
1,1,-1,-4,-1,2,-2,1,2021-08-07 12:15:38,063409
-2,-2,0,5,3,2,-1,-1,2021-08-07 12:15:38,063409
-1,-2,-1,-1,-6,-5,-2,-1,2021-08-07 12:15:38,063409
-1,-3,-1,2,2,1,0,0,2021-08-07 12:15:38,079408
-4,-3,-4,-8,-9,-4,-3,-1,2021-08-07 12:15:38,079408
1,2,1,-2,0,-1,-2,-1,2021-08-07 12:15:38,079408
-1,-4,-3,-7,-6,-4,-4,-3,2021-08-07 12:15:38,095407
-2,-2,-1,3,-2,-2,-1,-3,2021-08-07 12:15:38,095646
0,-1,-1,3,12,4,2,-1,2021-08-07 12:15:38,095646
-2,-1,-3,-7,-9,-2,0,0,2021-08-07 12:15:38,095646
1,2,2,3,1,-1,1,-1,2021-08-07 12:15:38,095646
0,2,4,6,7,5,1,1,2021-08-07 12:15:38,095646
2,0,0,4,0,-1,0,1,2021-08-07 12:15:38,096409
-4,-3,-3,-5,-3,-3,-2,-1,2021-08-07 12:15:38,096409
1,2,-2,-4,-7,-2,-1,1,2021-08-07 12:15:38,110926
-4,-5,-5,-5,0,-3,-4,-3,2021-08-07 12:15:38,110926
2,1,2,3,-7,-4,-1,-1,2021-08-07 12:15:38,110926
2,3,4,9,17,10,5,3,2021-08-07 12:15:38,110926
-3,-3,-6,-3,-6,-5,-3,-5,2021-08-07 12:15:38,126928
-1,0,-2,-9,-12,-4,-2,-2,2021-08-07 12:15:38,141929
0,1,4,7,12,7,3,1,2021-08-07 12:15:38,157929
-1,-4,-5,-2,-9,-6,-4,-2,2021-08-07 12:15:38,173928
-3,-2,2,4,7,2,2,-1,2021-08-07 12:15:38,178928
-1,-1,-2,-2,1,0,1,-1,2021-08-07 12:15:38,178928
-2,-3,-4,-7,-7,-4,-2,-3,2021-08-07 12:15:38,179927
-1,0,0,-3,-4,-3,-1,-1,2021-08-07 12:15:38,179927
-2,-3,-3,-2,0,1,-2,1,2021-08-07 12:15:38,179927
0,1,0,1,-2,-2,-2,0,2021-08-07 12:15:38,179927
0,-1,-1,-4,-7,-2,-1,0,2021-08-07 12:15:38,179927
2,2,4,10,14,7,5,3,2021-08-07 12:15:38,179927
-3,-3,-2,-3,-2,-3,-3,-2,2021-08-07 12:15:38,179927
-2,1,1,1,2,0,0,-1,2021-08-07 12:15:38,180928
-1,-2,-5,-6,-5,-3,-3,-2,2021-08-07 12:15:38,180928
-5,-6,-6,-10,-10,-6,-4,-3,2021-08-07 12:15:38,180928
3,6,5,7,8,5,3,2,2021-08-07 12:15:38,205927
0,-1,0,0,1,0,0,1,2021-08-07 12:15:38,205927
-1,-2,-3,-6,-6,-1,-3,0,2021-08-07 12:15:38,205927
3,2,2,4,9,5,2,2,2021-08-07 12:15:38,205927
-4,-5,-5,-7,-9,-3,-3,-2,2021-08-07 12:15:38,237926
-1,-2,-1,-2,0,-2,-2,-2,2021-08-07 12:15:38,237926
1,3,4,11,9,2,1,2,2021-08-07 12:15:38,237926
-2,-3,-5,-7,-9,-5,-4,-3,2021-08-07 12:15:38,237926
0,-3,-4,-3,-2,-2,-3,-1,2021-08-07 12:15:38,237926
-1,-1,-2,-4,-2,-2,0,-1,2021-08-07 12:15:38,237926
-1,0,0,-2,-6,-3,1,0,2021-08-07 12:15:38,252928
-1,0,0,-1,0,-1,-1,-2,2021-08-07 12:15:38,268928
0,-1,-1,2,-2,-3,0,-2,2021-08-07 12:15:38,284929
-6,-7,-7,-2,-3,-2,-1,-3,2021-08-07 12:15:38,284929
3,3,1,-2,3,1,2,1,2021-08-07 12:15:38,284929
2,1,0,1,2,2,1,1,2021-08-07 12:15:38,284929
1,-2,-4,-5,-7,-6,-3,-3,2021-08-07 12:15:38,284929
2,2,4,3,0,0,1,1,2021-08-07 12:15:38,285927
0,-3,-1,3,6,4,0,-1,2021-08-07 12:15:38,285927
-2,-1,1,2,4,1,-1,0,2021-08-07 12:15:38,285927
-1,-1,-2,-4,-5,-3,-3,-3,2021-08-07 12:15:38,300926
-1,-3,1,6,9,2,0,-1,2021-08-07 12:15:38,300926
1,2,3,4,-3,-3,1,1,2021-08-07 12:15:38,300926
-3,-4,-5,-12,-16,-8,-5,-3,2021-08-07 12:15:38,300926
-5,-3,-3,-4,-4,-2,-2,-1,2021-08-07 12:15:38,332927
0,0,2,2,6,5,0,-1,2021-08-07 12:15:38,332927
-1,0,-3,-7,-7,-3,-2,-1,2021-08-07 12:15:38,332927
-1,1,1,5,6,3,1,0,2021-08-07 12:15:38,332927
-1,-1,1,3,0,-1,0,1,2021-08-07 12:15:38,348931
-3,-3,-3,-1,0,0,-3,-3,2021-08-07 12:15:38,348931
-1,-2,-4,-8,-5,-4,-2,-2,2021-08-07 12:15:38,348931
3,2,3,0,-4,-1,0,1,2021-08-07 12:15:38,348931
-2,-3,-3,-4,-3,-1,-1,-1,2021-08-07 12:15:38,364929
1,0,0,5,8,3,0,0,2021-08-07 12:15:38,380928
2,1,3,8,11,5,3,1,2021-08-07 12:15:38,380928
-2,-1,-3,-2,-6,-3,-2,-2,2021-08-07 12:15:38,380928
0,2,-1,-3,-2,-2,0,0,2021-08-07 12:15:38,411929
2,2,0,-7,-10,-4,0,2,2021-08-07 12:15:38,427926
-6,-7,-4,-1,3,1,-4,-5,2021-08-07 12:15:38,459927
1,3,3,3,3,2,2,1,2021-08-07 12:15:38,474927
-3,-4,-2,-2,-1,0,-2,-2,2021-08-07 12:15:38,490929
1,0,-2,-3,-6,-3,-2,-1,2021-08-07 12:15:38,490929
-2,0,-2,-2,-5,-3,0,-1,2021-08-07 12:15:38,490929
-3,-6,-8,-10,-9,-6,-3,-3,2021-08-07 12:15:38,490929
0,0,4,8,14,5,3,2,2021-08-07 12:15:38,490929
1,2,0,3,-1,-3,-1,1,2021-08-07 12:15:38,490929
0,-1,1,5,5,3,1,1,2021-08-07 12:15:38,490929
-2,-2,-2,-5,-5,-2,-2,-2,2021-08-07 12:15:38,491928
-3,-3,-5,-7,-8,-3,-2,0,2021-08-07 12:15:38,491928
0,1,-4,-12,-13,-8,-2,-2,2021-08-07 12:15:38,491928
1,-1,3,13,19,9,2,2,2021-08-07 12:15:38,491928
0,2,2,6,3,4,0,-1,2021-08-07 12:15:38,491928
2,2,3,2,2,1,0,0,2021-08-07 12:15:38,491928
-4,-4,-2,-2,-4,-3,-3,-1,2021-08-07 12:15:38,491928
-5,-5,-7,-16,-19,-10,-8,-5,2021-08-07 12:15:38,492928
-4,-1,-3,-6,-3,-2,-1,0,2021-08-07 12:15:38,492928
0,2,2,3,4,3,0,1,2021-08-07 12:15:38,492928
1,3,1,-1,-2,1,2,2,2021-08-07 12:15:38,492928
-1,-1,-4,-5,1,-1,1,0,2021-08-07 12:15:38,506929
-1,-1,2,8,4,0,1,0,2021-08-07 12:15:38,506929
1,1,1,-1,-2,-2,0,1,2021-08-07 12:15:38,506929
-3,-2,-2,1,0,-1,-1,-3,2021-08-07 12:15:38,506929
0,0,-1,-1,-5,-2,-2,-1,2021-08-07 12:15:38,507928
-1,-3,-1,-4,-3,-3,-3,-3,2021-08-07 12:15:38,507928
2,7,6,9,13,6,2,1,2021-08-07 12:15:38,538927
-2,-2,2,9,6,3,-1,-2,2021-08-07 12:15:38,538927
-4,-7,-8,-9,-10,-6,-4,-3,2021-08-07 12:15:38,538927
1,0,-5,-11,-15,-10,-3,-1,2021-08-07 12:15:38,538927
-1,-3,0,2,8,3,0,-1,2021-08-07 12:15:38,538927
0,0,2,8,8,3,1,-1,2021-08-07 12:15:38,538927
1,2,2,1,1,-1,1,0,2021-08-07 12:15:38,554927
-2,-5,-6,-9,-4,-3,-3,-3,2021-08-07 12:15:38,569928
-2,-5,-5,-8,-12,-7,-1,-3,2021-08-07 12:15:38,569928
0,1,-1,-5,-5,-2,0,2,2021-08-07 12:15:38,569928
-1,0,0,4,4,0,0,-1,2021-08-07 12:15:38,569928
-3,-3,-5,-7,-7,-4,-3,-3,2021-08-07 12:15:38,569928
0,-1,1,4,1,0,1,0,2021-08-07 12:15:38,585965
-1,-2,0,7,10,5,1,-1,2021-08-07 12:15:38,585965
1,0,0,0,-7,-2,-1,1,2021-08-07 12:15:38,585965
