EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,1,3,5,4,1,0,2021-08-07 12:56:46,584935
-2,-2,-3,-4,-3,-4,-1,-1,2021-08-07 12:56:46,584935
-3,-3,-6,-7,-7,-6,-5,-3,2021-08-07 12:56:46,616937
2,2,3,-1,3,4,1,2,2021-08-07 12:56:46,616937
3,4,4,4,4,2,2,3,2021-08-07 12:56:46,632937
-2,-2,-3,-3,-4,-3,-3,-2,2021-08-07 12:56:46,632937
-2,-1,-3,-1,-2,-3,-3,-3,2021-08-07 12:56:46,632937
-4,-6,-8,-8,-13,-8,-4,-5,2021-08-07 12:56:46,632937
-1,0,-1,1,9,8,4,-1,2021-08-07 12:56:46,632937
3,3,6,2,2,3,3,2,2021-08-07 12:56:46,632937
-2,-3,-1,-1,-2,-3,-2,0,2021-08-07 12:56:46,632937
1,0,-1,-5,-8,-4,-2,-1,2021-08-07 12:56:46,632937
-1,0,-1,0,-3,-4,-2,-2,2021-08-07 12:56:46,664937
-2,-4,-5,-3,-5,-3,-2,-4,2021-08-07 12:56:46,664937
3,2,6,4,8,6,4,1,2021-08-07 12:56:46,664937
-3,-4,-3,4,10,5,1,-2,2021-08-07 12:56:46,664937
-1,0,-1,-6,-8,-6,-2,1,2021-08-07 12:56:46,695935
2,1,2,-1,-1,-2,-1,1,2021-08-07 12:56:46,710939
0,1,-1,0,-4,-2,-2,0,2021-08-07 12:56:46,726936
0,-2,-1,-1,-3,-2,0,0,2021-08-07 12:56:46,742936
-2,-2,-2,-5,-6,-5,-1,0,2021-08-07 12:56:46,742936
-3,-4,-5,-2,0,0,-2,-2,2021-08-07 12:56:46,742936
-1,-1,0,-6,-5,-3,-2,-1,2021-08-07 12:56:46,742936
-2,-3,-3,-7,-13,-6,-3,-1,2021-08-07 12:56:46,742936
3,6,7,13,14,8,5,2,2021-08-07 12:56:46,758937
0,-1,-1,-3,-6,-4,-1,1,2021-08-07 12:56:46,774935
4,6,8,16,21,12,6,3,2021-08-07 12:56:46,774935
0,-1,-1,-3,-5,-5,-3,0,2021-08-07 12:56:46,774935
-4,-7,-6,-12,-12,-9,-7,-3,2021-08-07 12:56:46,774935
-4,-4,-2,-5,-4,-3,-2,-3,2021-08-07 12:56:46,774935
-1,-3,-2,-3,-4,-1,-1,-1,2021-08-07 12:56:46,774935
2,4,4,7,4,3,1,1,2021-08-07 12:56:46,774935
-1,-2,-2,0,-3,-1,-1,-1,2021-08-07 12:56:46,774935
0,-1,-2,1,0,1,0,1,2021-08-07 12:56:46,774935
-1,-3,-1,-1,1,0,-2,1,2021-08-07 12:56:46,775938
-1,1,4,2,1,1,1,0,2021-08-07 12:56:46,775938
-4,-6,-7,-14,-13,-9,-5,-4,2021-08-07 12:56:46,790937
1,1,-1,2,8,3,1,1,2021-08-07 12:56:46,790937
-1,-1,1,6,3,-1,0,-3,2021-08-07 12:56:46,790937
2,2,1,-2,2,1,0,1,2021-08-07 12:56:46,790937
-1,1,1,4,0,1,-2,0,2021-08-07 12:56:46,790937
-5,-5,-7,-14,-16,-8,-5,-3,2021-08-07 12:56:46,790937
3,3,3,10,18,13,6,3,2021-08-07 12:56:46,791937
-3,-3,-4,-5,-3,-4,-2,-4,2021-08-07 12:56:46,791937
-1,-2,-2,-3,-1,-1,-2,-1,2021-08-07 12:56:46,822937
2,2,3,2,-1,-1,-1,1,2021-08-07 12:56:46,838937
0,2,-2,-7,-15,-9,-3,-2,2021-08-07 12:56:46,838937
-3,-4,-3,-2,-4,-3,-2,-2,2021-08-07 12:56:46,838937
1,5,4,-1,0,2,0,0,2021-08-07 12:56:46,838937
-1,-1,0,9,16,10,3,0,2021-08-07 12:56:46,838937
0,1,-1,1,-3,-3,-1,-1,2021-08-07 12:56:46,838937
1,3,2,6,7,3,1,0,2021-08-07 12:56:46,839936
-3,-7,-6,-9,-8,-6,-3,-3,2021-08-07 12:56:46,854937
-4,-5,-4,-11,-12,-9,-5,-5,2021-08-07 12:56:46,854937
-3,-3,-4,-7,-8,-4,-2,-1,2021-08-07 12:56:46,854937
-1,-4,-2,-1,-4,-3,-2,-1,2021-08-07 12:56:46,854937
1,0,3,14,26,16,6,2,2021-08-07 12:56:46,870937
6,8,6,7,9,7,6,4,2021-08-07 12:56:46,886939
0,-3,-3,-3,2,-2,-1,-2,2021-08-07 12:56:46,886939
-3,1,-2,-4,-9,-7,-4,-3,2021-08-07 12:56:46,886939
-3,-5,-5,-5,-9,-7,-5,-4,2021-08-07 12:56:46,886939
-1,-1,-1,-2,1,-1,-3,-1,2021-08-07 12:56:46,886939
3,1,1,-2,-5,-2,-1,0,2021-08-07 12:56:46,902937
1,-1,1,2,2,2,-1,0,2021-08-07 12:56:46,902937
-3,0,-2,2,1,-2,0,-2,2021-08-07 12:56:46,918937
-2,-2,-1,-2,-1,-1,0,-1,2021-08-07 12:56:46,934935
-1,-1,-2,-1,-5,-4,-2,-2,2021-08-07 12:56:46,949937
2,2,1,1,3,3,3,1,2021-08-07 12:56:46,950939
-1,-3,-4,-5,-4,-3,-3,-1,2021-08-07 12:56:46,950939
0,-1,0,3,-1,-1,0,-1,2021-08-07 12:56:46,950939
-4,-5,-4,-1,-2,-1,-1,-2,2021-08-07 12:56:46,950939
0,3,2,-4,-2,1,1,2,2021-08-07 12:56:46,950939
-1,1,1,1,-2,-2,0,-2,2021-08-07 12:56:46,951937
-2,-1,-1,1,1,-1,-1,-1,2021-08-07 12:56:46,951937
-5,-6,-5,-3,-3,-6,-4,-3,2021-08-07 12:56:46,951937
1,1,0,2,3,4,3,4,2021-08-07 12:56:46,951937
4,7,8,8,10,5,2,3,2021-08-07 12:56:46,982937
2,3,3,4,4,2,2,3,2021-08-07 12:56:46,998937
-1,-1,0,-1,-2,0,0,-1,2021-08-07 12:56:47,014935
-7,-7,-7,-6,-7,-7,-6,-5,2021-08-07 12:56:47,014935
2,2,0,-5,-4,-2,1,0,2021-08-07 12:56:47,014935
-1,-3,-3,0,-3,-3,-1,-1,2021-08-07 12:56:47,014935
1,1,0,-5,-2,1,0,0,2021-08-07 12:56:47,014935
-2,-6,-5,-4,-8,-6,-4,-2,2021-08-07 12:56:47,014935
-1,-3,1,5,10,7,4,0,2021-08-07 12:56:47,015937
3,3,5,5,5,3,2,2,2021-08-07 12:56:47,015937
-1,0,-2,-2,-2,0,0,0,2021-08-07 12:56:47,015937
0,1,1,4,3,1,0,-3,2021-08-07 12:56:47,015937
-4,-2,-4,-5,-7,-7,-3,-4,2021-08-07 12:56:47,046936
-3,-4,-4,-2,-2,-4,-4,-3,2021-08-07 12:56:47,046936
4,2,5,2,4,1,1,2,2021-08-07 12:56:47,046936
-1,-2,-4,-6,-4,-1,0,0,2021-08-07 12:56:47,046936
2,1,-3,-7,-10,-5,-2,1,2021-08-07 12:56:47,046936
-1,-3,-2,0,-3,0,-1,-1,2021-08-07 12:56:47,046936
-1,0,-1,6,14,8,2,0,2021-08-07 12:56:47,062937
-2,-2,-1,-4,-3,-2,0,-1,2021-08-07 12:56:47,062937
-3,-2,1,0,-1,-1,-3,-3,2021-08-07 12:56:47,078936
-1,2,4,8,13,7,2,-1,2021-08-07 12:56:47,094938
-2,-2,0,-5,-9,-8,-5,-3,2021-08-07 12:56:47,126938
1,0,2,5,5,3,1,-1,2021-08-07 12:56:47,142936
-2,-4,-5,-6,-11,-7,-6,-3,2021-08-07 12:56:47,158938
-1,1,-1,-4,-9,-6,-2,-1,2021-08-07 12:56:47,174936
2,4,3,7,12,11,6,6,2021-08-07 12:56:47,190971
-2,0,-1,-1,-1,-3,-1,0,2021-08-07 12:56:47,190971
-1,-2,-3,-6,-7,-6,-4,1,2021-08-07 12:56:47,190971
-2,-4,-4,-1,4,3,0,-2,2021-08-07 12:56:47,190971
0,1,1,0,-3,-3,-1,-2,2021-08-07 12:56:47,190971
-1,1,-1,1,5,4,2,-1,2021-08-07 12:56:47,191971
-2,-2,-1,1,4,2,0,-2,2021-08-07 12:56:47,191971
1,2,1,0,-2,-2,-1,0,2021-08-07 12:56:47,191971
0,1,0,-5,-9,-5,-1,-1,2021-08-07 12:56:47,191971
1,-2,0,2,6,3,2,0,2021-08-07 12:56:47,191971
-2,-2,-5,-6,-7,-4,-3,-4,2021-08-07 12:56:47,191971
-1,0,3,7,7,1,-2,-1,2021-08-07 12:56:47,191971
-1,-3,0,-2,-3,-2,-1,-2,2021-08-07 12:56:47,191971
-1,0,0,-2,-5,-4,-4,-1,2021-08-07 12:56:47,191971
-1,-2,-1,0,-1,2,2,0,2021-08-07 12:56:47,192972
-2,-3,-2,-5,0,2,1,-1,2021-08-07 12:56:47,192972
-1,0,-1,-3,-1,-2,-1,-2,2021-08-07 12:56:47,192972
0,0,1,-2,-2,-1,-1,1,2021-08-07 12:56:47,192972
-1,-5,-3,5,7,1,-1,-2,2021-08-07 12:56:47,192972
3,3,3,1,-5,1,3,4,2021-08-07 12:56:47,192972
0,0,1,5,6,2,1,2,2021-08-07 12:56:47,193971
-1,-1,-4,-4,-6,-3,-4,-4,2021-08-07 12:56:47,206970
-1,2,0,-5,-9,-5,-4,1,2021-08-07 12:56:47,222970
-1,-2,-2,1,8,7,3,-1,2021-08-07 12:56:47,222970
-2,-3,-4,-2,-2,-2,-3,0,2021-08-07 12:56:47,222970
-1,2,2,3,3,1,1,0,2021-08-07 12:56:47,222970
-4,-3,-2,-4,-3,-4,-2,-3,2021-08-07 12:56:47,222970
-2,-2,-3,-2,-10,-6,-4,-4,2021-08-07 12:56:47,222970
1,2,2,-3,-4,-1,1,2,2021-08-07 12:56:47,238970
-2,-1,-1,-5,-6,-3,-3,-1,2021-08-07 12:56:47,238970
-1,-2,-2,-4,0,1,-1,-1,2021-08-07 12:56:47,254970
1,2,2,2,6,2,2,1,2021-08-07 12:56:47,269970
-1,-2,-2,-2,-2,-2,-3,-1,2021-08-07 12:56:47,301970
-2,0,-1,2,3,1,0,-1,2021-08-07 12:56:47,317969
0,-1,2,1,1,-1,1,0,2021-08-07 12:56:47,332969
1,1,0,-3,-2,-1,0,0,2021-08-07 12:56:47,332969
-1,-1,-3,0,-3,-3,-2,-1,2021-08-07 12:56:47,332969
0,0,1,-2,-4,-1,-1,0,2021-08-07 12:56:47,332969
2,2,2,4,7,5,3,2,2021-08-07 12:56:47,332969
-2,-3,-3,-4,-8,-5,-4,-3,2021-08-07 12:56:47,332969
-4,-2,-2,-4,-7,-3,-3,-2,2021-08-07 12:56:47,332969
-3,-4,-1,-5,-2,-1,-2,0,2021-08-07 12:56:47,333971
3,2,3,13,19,10,5,2,2021-08-07 12:56:47,333971
1,1,2,-2,-2,-1,-1,0,2021-08-07 12:56:47,348970
-1,0,-1,0,0,-2,-2,-2,2021-08-07 12:56:47,348970
-6,-8,-10,-14,-21,-14,-9,-8,2021-08-07 12:56:47,348970
7,9,10,12,17,12,6,6,2021-08-07 12:56:47,348970
-2,0,-2,1,-1,0,0,1,2021-08-07 12:56:47,363970
-1,-3,-2,-1,-1,-1,-1,-3,2021-08-07 12:56:47,364969
-2,-3,-1,2,0,0,0,0,2021-08-07 12:56:47,364969
-5,-6,-6,-8,-14,-8,-7,-4,2021-08-07 12:56:47,364969
-2,-2,-2,-5,-4,-3,-4,-3,2021-08-07 12:56:47,364969
1,3,3,2,3,1,1,1,2021-08-07 12:56:47,379969
1,1,-1,2,4,0,1,1,2021-08-07 12:56:47,395971
0,-2,-1,-2,-2,-2,-1,-1,2021-08-07 12:56:47,411971
0,0,-2,-1,0,-1,-1,0,2021-08-07 12:56:47,411971
-3,-5,-4,-2,-2,-1,-2,-2,2021-08-07 12:56:47,411971
5,4,6,7,7,5,4,1,2021-08-07 12:56:47,411971
-3,-2,-3,-1,1,-2,0,1,2021-08-07 12:56:47,411971
-2,-2,-1,-3,-5,-3,-3,-3,2021-08-07 12:56:47,412971
-2,-1,-3,-6,-7,-4,-2,-2,2021-08-07 12:56:47,412971
0,-1,0,-5,0,-1,0,-1,2021-08-07 12:56:47,412971
0,1,2,5,9,6,1,-1,2021-08-07 12:56:47,412971
-1,0,-2,-4,-4,-4,-3,0,2021-08-07 12:56:47,412971
0,-2,-2,2,4,1,0,-1,2021-08-07 12:56:47,412971
1,1,1,0,0,0,0,-1,2021-08-07 12:56:47,412971
0,0,-1,-2,-2,0,-1,0,2021-08-07 12:56:47,442969
-2,-3,-3,-1,-1,-2,1,-2,2021-08-07 12:56:47,474971
-2,-5,-3,-5,-4,-2,-2,-2,2021-08-07 12:56:47,490971
-1,-1,-1,0,-1,-2,-1,0,2021-08-07 12:56:47,490971
-2,-2,-4,-7,-11,-6,-4,-4,2021-08-07 12:56:47,490971
-2,-2,-2,0,6,4,2,0,2021-08-07 12:56:47,490971
-1,0,-3,-5,-7,-2,-2,-1,2021-08-07 12:56:47,490971
4,5,6,7,8,6,1,4,2021-08-07 12:56:47,490971
0,1,0,2,0,0,-1,-1,2021-08-07 12:56:47,491971
-2,-1,-2,-2,-5,-4,-3,-2,2021-08-07 12:56:47,491971
-2,-3,-2,-1,1,-1,-1,0,2021-08-07 12:56:47,491971
-4,-4,-3,-3,0,-2,-1,-1,2021-08-07 12:56:47,491971
-4,-6,-6,-5,-7,-5,-3,-3,2021-08-07 12:56:47,491971
5,6,6,-1,-2,2,2,2,2021-08-07 12:56:47,491971
1,2,2,2,1,3,1,1,2021-08-07 12:56:47,491971
-1,0,1,2,-3,-1,-2,-1,2021-08-07 12:56:47,492971
1,2,3,2,6,2,0,1,2021-08-07 12:56:47,522971
-4,-4,-4,-2,-6,-4,-3,-4,2021-08-07 12:56:47,538969
-3,-4,-2,-4,-8,-5,-3,-1,2021-08-07 12:56:47,554483
2,3,2,3,6,7,5,3,2021-08-07 12:56:47,554483
-2,0,-1,-1,2,0,0,-2,2021-08-07 12:56:47,554483
3,3,2,2,2,1,1,2,2021-08-07 12:56:47,554483
-2,-2,-1,0,0,-2,-3,-1,2021-08-07 12:56:47,554483
-6,-7,-6,-3,-4,-5,-6,-5,2021-08-07 12:56:47,555484
-1,-2,-2,-3,-4,-3,-1,0,2021-08-07 12:56:47,555484
0,-1,0,0,2,-1,-1,0,2021-08-07 12:56:47,555484
0,1,1,2,2,0,-1,0,2021-08-07 12:56:47,555484
-2,-2,-4,-3,-6,-6,-4,-3,2021-08-07 12:56:47,555484
-1,-4,-2,-8,-5,-1,-2,-1,2021-08-07 12:56:47,585484
0,2,1,5,5,4,1,3,2021-08-07 12:56:47,585484
2,2,2,4,9,6,4,3,2021-08-07 12:56:47,601483
2,3,3,2,5,2,1,1,2021-08-07 12:56:47,601483
-1,-1,-4,-4,-9,-6,-5,-2,2021-08-07 12:56:47,601483
-3,-5,-6,-5,-6,-3,-3,-4,2021-08-07 12:56:47,601483
0,0,-2,0,-2,-2,-1,0,2021-08-07 12:56:47,601483
0,0,0,2,9,7,2,0,2021-08-07 12:56:47,601483
-1,-1,-1,1,-2,-1,0,-2,2021-08-07 12:56:47,633482
1,2,5,5,3,1,1,2,2021-08-07 12:56:47,633482
-3,-6,-4,-3,-4,-1,-2,-4,2021-08-07 12:56:47,633482
1,3,2,-1,-4,-1,1,1,2021-08-07 12:56:47,633482
1,0,-2,0,-3,-1,-1,1,2021-08-07 12:56:47,633482
0,-2,-2,-2,0,1,-1,-1,2021-08-07 12:56:47,633482
0,1,1,-1,-4,-1,-1,0,2021-08-07 12:56:47,649484
-3,-5,-5,-6,-7,-5,-3,-2,2021-08-07 12:56:47,665484
3,5,9,9,15,8,4,3,2021-08-07 12:56:47,665484
0,1,1,-1,0,0,-1,0,2021-08-07 12:56:47,665484
-2,-3,2,0,3,0,0,-1,2021-08-07 12:56:47,665484
-1,-3,-6,-3,1,0,-1,-2,2021-08-07 12:56:47,665484
0,0,0,-3,-6,-3,-1,0,2021-08-07 12:56:47,680485
-3,-3,-3,-2,-3,-2,-2,-1,2021-08-07 12:56:47,696483
1,-1,1,1,0,1,0,1,2021-08-07 12:56:47,696483
-1,0,1,2,3,3,0,2,2021-08-07 12:56:47,696483
1,3,2,1,-1,-1,-1,-1,2021-08-07 12:56:47,696483
-1,-1,-2,-3,-6,-4,0,-1,2021-08-07 12:56:47,696483
-3,-3,-3,-3,0,-1,-1,-2,2021-08-07 12:56:47,696483
-4,-5,-4,0,0,0,-5,-3,2021-08-07 12:56:47,696483
4,7,7,5,10,6,2,4,2021-08-07 12:56:47,728484
1,-1,0,0,0,-2,0,0,2021-08-07 12:56:47,744483
0,-1,-1,0,0,-2,-2,-1,2021-08-07 12:56:47,776483
-2,-4,-3,-5,-8,-5,-1,0,2021-08-07 12:56:47,776483
-3,-2,-3,-2,-4,-2,-1,-2,2021-08-07 12:56:47,776483
1,2,2,-1,-5,-5,-1,0,2021-08-07 12:56:47,776483
1,0,-1,3,5,3,3,2,2021-08-07 12:56:47,776483
-1,-2,-1,2,4,2,0,-2,2021-08-07 12:56:47,777485
-3,-6,-7,-5,-7,-2,-4,-4,2021-08-07 12:56:47,777485
-1,1,-1,1,1,1,-1,0,2021-08-07 12:56:47,777485
0,2,2,-3,-5,-2,-2,1,2021-08-07 12:56:47,777485
3,2,2,1,3,2,1,1,2021-08-07 12:56:47,777485
-1,-2,-3,0,1,-4,1,-3,2021-08-07 12:56:47,777485
-2,-6,-6,-5,-2,-1,0,-2,2021-08-07 12:56:47,777485
-3,-5,-3,-3,-6,-3,-2,-1,2021-08-07 12:56:47,787483
5,7,4,-1,0,2,3,3,2021-08-07 12:56:47,787483
-4,-3,0,2,0,-2,0,-4,2021-08-07 12:56:47,808483
0,1,1,6,8,5,2,-1,2021-08-07 12:56:47,824483
-3,-2,2,-2,0,-3,-2,-4,2021-08-07 12:56:47,840484
-4,-4,-5,-4,-8,-7,-6,-4,2021-08-07 12:56:47,840484
0,2,1,-4,-3,-3,-2,1,2021-08-07 12:56:47,840484
1,1,1,2,3,2,1,2,2021-08-07 12:56:47,840484
5,8,5,6,3,3,3,3,2021-08-07 12:56:47,840484
-1,-1,-2,-2,-8,-4,0,-2,2021-08-07 12:56:47,840484
0,-2,-2,-2,-3,-1,0,-1,2021-08-07 12:56:47,841486
-2,-4,-4,-3,-4,-3,-4,-2,2021-08-07 12:56:47,841486
-1,-1,-4,-4,-2,-2,0,-1,2021-08-07 12:56:47,841486
0,-2,1,2,2,0,0,-1,2021-08-07 12:56:47,841486
-1,-2,-2,-5,-6,-4,-4,0,2021-08-07 12:56:47,872515
0,-1,-1,0,0,2,0,-1,2021-08-07 12:56:47,887515
2,2,1,3,7,3,2,-1,2021-08-07 12:56:47,903514
-1,-2,-1,-2,-3,-4,-2,-1,2021-08-07 12:56:47,903514
-2,-3,-3,-5,-10,-7,-5,-4,2021-08-07 12:56:47,903514
2,1,3,0,-1,2,3,4,2021-08-07 12:56:47,903514
-1,0,-3,1,1,-1,-1,-1,2021-08-07 12:56:47,935515
0,1,2,7,10,4,1,1,2021-08-07 12:56:47,935515
0,-1,0,2,7,4,1,1,2021-08-07 12:56:47,935515
-2,-3,-3,-6,-9,-9,-4,-5,2021-08-07 12:56:47,935515
-2,-3,-3,-5,-7,-5,-3,-3,2021-08-07 12:56:47,935515
0,0,-2,-2,-5,-4,0,-2,2021-08-07 12:56:47,935515
-1,1,-2,-6,-7,-4,-1,-1,2021-08-07 12:56:47,936513
0,0,1,1,3,1,-1,1,2021-08-07 12:56:47,936513
0,0,1,1,2,2,1,2,2021-08-07 12:56:47,936513
-4,-6,-6,-4,-4,-4,-4,-2,2021-08-07 12:56:47,936513
-1,-1,-1,0,3,3,2,1,2021-08-07 12:56:47,936513
3,4,0,-1,2,2,2,2,2021-08-07 12:56:47,937515
1,2,1,1,2,1,2,1,2021-08-07 12:56:47,937515
-1,0,0,-2,-2,-2,-1,-2,2021-08-07 12:56:47,937515
-3,-4,-3,0,-1,0,-1,-2,2021-08-07 12:56:47,966514
-3,-5,-5,-2,-3,-5,-3,-3,2021-08-07 12:56:47,982514
1,-1,-2,-1,-3,1,0,-1,2021-08-07 12:56:47,998514
-2,-3,-2,-2,-1,0,-2,-3,2021-08-07 12:56:47,998514
-1,1,-1,-3,-5,-3,0,-1,2021-08-07 12:56:47,998514
-2,0,0,-1,-4,-2,0,0,2021-08-07 12:56:47,998514
1,3,3,7,15,8,2,2,2021-08-07 12:56:47,998514
-1,1,-1,3,4,1,1,1,2021-08-07 12:56:47,999515
-4,-2,-3,-3,-3,-1,-3,-2,2021-08-07 12:56:47,999515
0,2,0,-1,-3,1,2,1,2021-08-07 12:56:47,999515
1,-2,-3,-5,-10,-5,-3,-1,2021-08-07 12:56:47,999515
0,0,1,2,0,1,0,0,2021-08-07 12:56:47,999515
1,-1,-1,0,4,1,0,2,2021-08-07 12:56:48,029513
-1,-2,0,0,0,1,-1,-2,2021-08-07 12:56:48,045512
0,2,1,1,1,1,0,0,2021-08-07 12:56:48,045512
-2,-2,-2,-8,-14,-10,-4,-3,2021-08-07 12:56:48,045512
-1,-1,-3,-5,1,3,0,-2,2021-08-07 12:56:48,045512
0,1,2,10,13,8,3,1,2021-08-07 12:56:48,045512
-2,0,-2,0,-2,-4,1,0,2021-08-07 12:56:48,061513
0,1,2,0,1,0,0,0,2021-08-07 12:56:48,077748
-1,0,-2,-6,-9,-6,-3,-2,2021-08-07 12:56:48,077748
-3,-3,-4,-4,-4,-5,-2,-4,2021-08-07 12:56:48,077748
-2,-1,-2,1,1,1,-1,-1,2021-08-07 12:56:48,077748
0,0,-3,-6,-6,-2,-2,-1,2021-08-07 12:56:48,077748
0,1,2,3,4,2,0,0,2021-08-07 12:56:48,078514
-2,-2,-3,-1,0,-2,-1,-2,2021-08-07 12:56:48,078514
-3,-3,-4,-2,-3,-3,-2,-2,2021-08-07 12:56:48,078514
2,1,2,3,4,3,1,1,2021-08-07 12:56:48,078514
-2,-1,-1,0,1,-1,0,-2,2021-08-07 12:56:48,109028
-4,-6,-7,-4,-4,-3,-4,-1,2021-08-07 12:56:48,125030
1,1,3,-1,-3,-1,0,0,2021-08-07 12:56:48,141028
3,2,2,2,4,5,2,3,2021-08-07 12:56:48,141028
4,5,3,7,5,2,2,2,2021-08-07 12:56:48,141028
1,4,3,-1,-3,-4,0,1,2021-08-07 12:56:48,141028
-7,-10,-10,-6,-4,-5,-3,-5,2021-08-07 12:56:48,141028
-4,-8,-6,0,7,2,-1,-3,2021-08-07 12:56:48,141028
3,3,2,1,-3,-2,0,2,2021-08-07 12:56:48,142030
2,3,2,-1,0,-2,-1,1,2021-08-07 12:56:48,142030
1,0,1,2,7,3,1,1,2021-08-07 12:56:48,142030
-3,0,-2,-2,0,-3,-1,-2,2021-08-07 12:56:48,142030
-1,0,0,2,2,2,0,1,2021-08-07 12:56:48,172029
-1,-1,0,1,0,-1,0,0,2021-08-07 12:56:48,188031
-2,-2,-3,-2,-4,-4,-3,-3,2021-08-07 12:56:48,204028
-5,-7,-5,-6,-7,-4,-3,-5,2021-08-07 12:56:48,204028
-1,-1,-1,-1,-1,-1,-1,-1,2021-08-07 12:56:48,204028
7,10,10,7,5,5,3,5,2021-08-07 12:56:48,204028
0,0,1,0,-2,-1,0,0,2021-08-07 12:56:48,204028
-5,-6,-6,-4,-3,-3,-1,-2,2021-08-07 12:56:48,204028
-3,-8,-7,-6,-6,-3,-3,-2,2021-08-07 12:56:48,205030
0,6,4,1,3,3,1,1,2021-08-07 12:56:48,205030
-2,-2,-2,-2,1,0,-1,0,2021-08-07 12:56:48,205030
5,3,4,3,2,1,0,2,2021-08-07 12:56:48,205030
-1,0,0,-4,-2,-3,-1,-1,2021-08-07 12:56:48,220031
-1,-3,-2,4,7,5,0,-2,2021-08-07 12:56:48,220031
2,1,2,1,-1,-1,0,1,2021-08-07 12:56:48,220031
-1,2,1,1,2,2,-1,1,2021-08-07 12:56:48,220031
-3,-3,-4,-2,-2,-3,0,-2,2021-08-07 12:56:48,251029
-5,-9,-8,-9,-11,-8,-5,-4,2021-08-07 12:56:48,267028
1,1,3,1,1,0,1,0,2021-08-07 12:56:48,283030
-1,-1,0,1,1,1,1,0,2021-08-07 12:56:48,298030
-2,-3,-3,-4,-9,-7,-5,-4,2021-08-07 12:56:48,314027
-3,-7,-5,-11,-15,-6,-3,-3,2021-08-07 12:56:48,330027
6,13,12,21,29,17,8,6,2021-08-07 12:56:48,346030
4,8,3,2,0,1,2,4,2021-08-07 12:56:48,346030
2,1,1,5,15,10,4,4,2021-08-07 12:56:48,346030
-2,-4,-6,-2,-5,-5,-3,-2,2021-08-07 12:56:48,346030
-6,-6,-8,-10,-14,-8,-6,-4,2021-08-07 12:56:48,346030
-1,-1,1,0,1,0,-2,-2,2021-08-07 12:56:48,362031
-3,-1,0,1,-6,-7,-4,-4,2021-08-07 12:56:48,378029
1,1,-3,0,7,7,3,2,2021-08-07 12:56:48,378029
-2,-2,-3,-5,-7,-3,-3,-1,2021-08-07 12:56:48,378029
1,4,3,2,2,0,0,0,2021-08-07 12:56:48,378029
-1,-2,1,-1,-3,-2,-2,0,2021-08-07 12:56:48,378029
-4,-4,-4,-3,-3,-4,-3,-2,2021-08-07 12:56:48,378029
