EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,-2,-6,-11,-6,-2,-3,2021-08-07 10:32:00,470452
-3,-4,-6,-14,-12,-6,-6,-4,2021-08-07 10:32:00,470452
2,3,6,18,23,11,4,3,2021-08-07 10:32:00,470452
-1,0,3,10,9,2,0,-2,2021-08-07 10:32:00,470452
-1,-1,-2,-5,-11,-3,-1,0,2021-08-07 10:32:00,470452
0,1,0,-2,-1,1,0,1,2021-08-07 10:32:00,470452
1,2,1,2,5,0,-2,1,2021-08-07 10:32:00,470452
-1,-1,-1,1,-3,-3,-1,-2,2021-08-07 10:32:00,470452
-2,-2,-4,-4,-9,-6,-3,-3,2021-08-07 10:32:00,470452
2,-1,4,21,27,10,4,2,2021-08-07 10:32:00,471455
-4,-5,-1,1,-6,-1,0,-3,2021-08-07 10:32:00,471455
2,-1,-5,-15,-12,-6,-2,0,2021-08-07 10:32:00,471455
-1,0,2,2,4,1,1,1,2021-08-07 10:32:00,471455
-4,-2,-1,-2,-4,-4,-3,-2,2021-08-07 10:32:00,471455
-5,-1,0,1,1,0,-3,-4,2021-08-07 10:32:00,471455
-4,-3,-3,0,0,-3,-5,-4,2021-08-07 10:32:00,471455
2,3,5,8,6,5,2,1,2021-08-07 10:32:00,471455
-1,-1,-3,-11,-17,-6,-2,-1,2021-08-07 10:32:00,471455
1,-2,-2,-2,11,3,1,1,2021-08-07 10:32:00,471455
-2,0,1,4,-8,-4,-3,1,2021-08-07 10:32:00,471455
0,-2,-4,-8,-8,-4,-3,-2,2021-08-07 10:32:00,472454
1,0,-2,-5,-6,-3,-4,-1,2021-08-07 10:32:00,472454
-2,-1,0,9,3,0,0,-1,2021-08-07 10:32:00,472454
3,3,3,5,11,6,4,3,2021-08-07 10:32:00,472454
-1,-1,0,5,2,0,-1,-1,2021-08-07 10:32:00,472454
-5,-3,-3,-3,1,-1,-1,-2,2021-08-07 10:32:00,486453
-2,-2,-5,-11,-22,-9,-4,-3,2021-08-07 10:32:00,502453
-2,0,-3,-9,-3,1,-1,0,2021-08-07 10:32:00,502453
2,3,7,18,29,11,5,2,2021-08-07 10:32:00,518454
-1,-2,-2,0,4,0,-1,1,2021-08-07 10:32:00,518454
-1,0,1,2,-3,-2,-2,0,2021-08-07 10:32:00,518454
-2,-3,-4,-12,-19,-6,-3,-3,2021-08-07 10:32:00,518454
-3,-2,-6,-18,-15,-8,-4,-2,2021-08-07 10:32:00,518454
-1,0,1,8,18,7,2,1,2021-08-07 10:32:00,518454
5,3,5,14,7,1,2,3,2021-08-07 10:32:00,518454
-2,-2,0,-3,-5,-3,-2,-2,2021-08-07 10:32:00,518454
-2,-5,-8,-13,-14,-4,-4,-2,2021-08-07 10:32:00,518454
0,1,2,5,2,2,0,-1,2021-08-07 10:32:00,548454
-2,-4,-6,-11,-10,-3,-1,1,2021-08-07 10:32:00,549453
1,1,4,10,9,4,0,0,2021-08-07 10:32:00,549453
-1,-2,-2,-8,-10,-5,-2,-1,2021-08-07 10:32:00,549453
-3,-1,0,0,-1,0,1,-1,2021-08-07 10:32:00,565961
1,0,1,-3,3,2,0,0,2021-08-07 10:32:00,581475
-3,-2,-1,2,-2,-1,0,-2,2021-08-07 10:32:00,597475
0,-1,-3,-3,-3,-1,-1,-1,2021-08-07 10:32:00,612474
-2,-2,-8,-15,-21,-9,-4,-2,2021-08-07 10:32:00,643475
3,4,11,30,46,17,6,2,2021-08-07 10:32:00,643475
0,-1,1,5,5,2,1,-1,2021-08-07 10:32:00,643475
-2,-3,-2,-2,-4,-3,-1,-1,2021-08-07 10:32:00,643475
0,0,0,-1,-8,-5,-3,-2,2021-08-07 10:32:00,643475
-3,-3,-8,-25,-32,-13,-4,-3,2021-08-07 10:32:00,643475
1,0,2,11,23,6,1,-1,2021-08-07 10:32:00,643475
-2,-1,-1,-1,-7,-3,-1,-2,2021-08-07 10:32:00,643475
0,-2,-3,-3,6,4,0,0,2021-08-07 10:32:00,643475
-4,-1,-4,-7,-12,-5,-3,-3,2021-08-07 10:32:00,643475
1,0,3,12,15,5,3,2,2021-08-07 10:32:00,643475
-2,-1,-2,0,-1,-2,0,0,2021-08-07 10:32:00,643475
0,0,0,-2,-2,-1,-1,0,2021-08-07 10:32:00,643475
-3,-2,-4,-1,-2,-1,-1,-4,2021-08-07 10:32:00,644474
-1,1,-4,-11,-12,-5,-3,0,2021-08-07 10:32:00,644474
2,0,-2,-7,-8,-2,-1,1,2021-08-07 10:32:00,644474
-3,0,1,5,10,4,0,-1,2021-08-07 10:32:00,659473
1,1,4,11,12,4,2,0,2021-08-07 10:32:00,675474
-5,-4,-7,-12,-13,-5,-5,-4,2021-08-07 10:32:00,691474
-2,0,-1,2,1,1,0,1,2021-08-07 10:32:00,691474
-2,-1,-1,0,-2,0,0,1,2021-08-07 10:32:00,691474
1,0,-1,-4,1,-2,1,1,2021-08-07 10:32:00,691474
-2,-3,-3,-3,-3,-3,0,-2,2021-08-07 10:32:00,691474
-1,0,-1,-3,-1,-1,-2,-2,2021-08-07 10:32:00,691474
0,0,3,5,6,2,1,1,2021-08-07 10:32:00,691474
-1,-2,-2,-5,-5,-4,-2,0,2021-08-07 10:32:00,691474
-1,-1,0,-4,-5,-2,-3,-1,2021-08-07 10:32:00,723473
-1,-2,-2,0,-4,-2,1,-2,2021-08-07 10:32:00,739475
-1,-2,-3,-4,-4,-4,0,-3,2021-08-07 10:32:00,739475
-3,-2,-2,-3,1,1,-3,-3,2021-08-07 10:32:00,739475
-2,-3,1,4,3,-3,-1,-3,2021-08-07 10:32:00,739475
0,0,-1,-2,-2,-1,0,-1,2021-08-07 10:32:00,739475
4,2,4,13,8,5,3,3,2021-08-07 10:32:00,755474
0,0,0,-1,4,2,0,0,2021-08-07 10:32:00,771474
-1,0,-3,-8,-10,-4,-2,-1,2021-08-07 10:32:00,771474
-3,-2,-2,-5,-1,-1,-4,-2,2021-08-07 10:32:00,771474
0,-1,0,-1,-3,-5,-2,-2,2021-08-07 10:32:00,771474
0,0,-1,-1,-3,-1,-1,-1,2021-08-07 10:32:00,771474
-1,-1,-3,-7,-9,-3,0,0,2021-08-07 10:32:00,771474
-2,-1,-5,-8,-13,-10,-5,-2,2021-08-07 10:32:00,771474
-1,-1,1,10,18,9,1,1,2021-08-07 10:32:00,786681
0,2,2,5,15,6,3,1,2021-08-07 10:32:00,801987
3,4,2,2,-8,-1,3,2,2021-08-07 10:32:00,801987
0,-4,1,-1,2,1,-1,-1,2021-08-07 10:32:00,801987
-4,-2,-4,-2,-3,-4,-2,-1,2021-08-07 10:32:00,801987
-6,-6,-7,-8,-14,-7,-4,-2,2021-08-07 10:32:00,801987
-1,-2,-4,-8,-7,-5,-4,-2,2021-08-07 10:32:00,801987
2,5,3,5,7,5,1,2,2021-08-07 10:32:00,801987
2,2,2,-1,-6,-2,-2,-1,2021-08-07 10:32:00,833987
2,0,3,3,4,2,0,0,2021-08-07 10:32:00,833987
-3,-5,-6,-23,-30,-11,-4,-4,2021-08-07 10:32:00,835986
2,4,4,24,44,15,4,2,2021-08-07 10:32:00,835986
-1,0,0,2,-1,0,0,0,2021-08-07 10:32:00,835986
0,1,-1,-6,-8,-2,0,-1,2021-08-07 10:32:00,835986
1,0,4,13,16,4,0,0,2021-08-07 10:32:00,835986
0,-2,-4,-13,-16,-6,-4,-2,2021-08-07 10:32:00,835986
-2,-1,-4,-6,-2,-1,-3,-2,2021-08-07 10:32:00,865986
1,1,0,3,-7,-2,-1,0,2021-08-07 10:32:00,881986
-3,-3,-2,0,2,0,-1,-1,2021-08-07 10:32:00,897986
-2,-1,-1,-3,-2,-1,-1,-2,2021-08-07 10:32:00,897986
-3,-3,-5,-12,-16,-7,-5,-2,2021-08-07 10:32:00,897986
1,-1,0,-1,-1,-1,-1,1,2021-08-07 10:32:00,897986
1,-1,1,5,9,3,1,0,2021-08-07 10:32:00,897986
-1,1,1,1,-2,2,1,0,2021-08-07 10:32:00,897986
1,1,1,-1,-3,-1,1,1,2021-08-07 10:32:00,897986
0,-1,0,1,5,1,-1,-1,2021-08-07 10:32:00,897986
-1,-2,-3,-4,-10,-7,-3,-1,2021-08-07 10:32:00,897986
2,0,2,12,18,10,3,1,2021-08-07 10:32:00,898986
-3,-2,2,10,18,6,1,-1,2021-08-07 10:32:00,928985
1,2,2,4,-1,1,1,0,2021-08-07 10:32:00,928985
-3,-2,-4,-10,-6,-3,-2,-3,2021-08-07 10:32:00,928985
-4,-4,-4,-16,-19,-10,-4,-2,2021-08-07 10:32:00,928985
2,3,4,8,4,2,0,2,2021-08-07 10:32:00,958985
-2,-4,-5,-9,-11,-5,-3,-2,2021-08-07 10:32:00,974986
-2,-1,-2,2,9,3,1,-2,2021-08-07 10:32:00,990986
1,4,0,6,14,4,1,1,2021-08-07 10:32:00,990986
-1,-1,0,0,2,0,-2,-1,2021-08-07 10:32:00,990986
-3,-3,-3,-4,-7,-5,-1,0,2021-08-07 10:32:00,990986
-1,-2,-4,-8,-17,-5,-4,-1,2021-08-07 10:32:01,021987
-2,-2,-2,0,4,-1,-1,-2,2021-08-07 10:32:01,021987
0,-2,-1,-3,-1,-3,-1,-1,2021-08-07 10:32:01,021987
-4,-5,-6,-6,-8,-5,-3,-4,2021-08-07 10:32:01,021987
2,4,4,8,3,0,2,3,2021-08-07 10:32:01,021987
0,2,-1,-2,-3,-1,1,0,2021-08-07 10:32:01,021987
-2,0,0,0,-1,1,0,-2,2021-08-07 10:32:01,021987
-2,-1,2,11,13,7,1,-1,2021-08-07 10:32:01,021987
-4,-3,-4,-4,-4,-2,-1,-2,2021-08-07 10:32:01,021987
-2,-3,0,2,8,1,1,0,2021-08-07 10:32:01,022986
0,-3,-5,-12,-15,-9,-2,-2,2021-08-07 10:32:01,022986
3,4,3,8,19,10,2,3,2021-08-07 10:32:01,022986
1,0,1,2,1,1,-1,-1,2021-08-07 10:32:01,022986
-1,0,4,16,2,-1,0,-2,2021-08-07 10:32:01,022986
-5,-4,-4,-7,-13,-5,-4,-3,2021-08-07 10:32:01,053986
-2,-3,-5,-10,-8,-3,-3,-2,2021-08-07 10:32:01,053986
3,2,2,8,19,8,2,3,2021-08-07 10:32:01,053986
-1,-3,-4,-8,-15,-4,-3,-3,2021-08-07 10:32:01,053986
0,0,0,2,14,4,2,0,2021-08-07 10:32:01,069986
-1,-1,0,3,-5,-4,-2,-1,2021-08-07 10:32:01,069986
-2,-4,-4,-6,-7,-4,-3,0,2021-08-07 10:32:01,069986
-3,-3,-2,-9,-14,-6,-2,-3,2021-08-07 10:32:01,069986
0,2,-1,-2,9,4,1,1,2021-08-07 10:32:01,101986
-2,-3,-5,-8,-12,-8,-3,-3,2021-08-07 10:32:01,112004
0,0,4,10,10,4,1,-1,2021-08-07 10:32:01,112004
0,1,0,3,2,0,0,2,2021-08-07 10:32:01,112004
2,1,0,1,-5,-1,-1,-1,2021-08-07 10:32:01,112004
-3,-1,1,1,0,-3,0,-1,2021-08-07 10:32:01,112004
-3,-1,-6,-8,-8,-2,-2,-4,2021-08-07 10:32:01,132004
-2,-3,-4,-5,-3,-6,-5,-2,2021-08-07 10:32:01,148005
-2,-4,-5,-13,-18,-7,-4,-2,2021-08-07 10:32:01,164005
4,5,6,15,27,11,5,2,2021-08-07 10:32:01,180007
-1,-3,-4,-5,-6,-3,0,0,2021-08-07 10:32:01,196005
0,-1,-3,-2,0,1,2,0,2021-08-07 10:32:01,196005
-3,-3,-2,-4,-3,-3,-1,-2,2021-08-07 10:32:01,196005
-4,-5,-6,-18,-21,-8,-4,-3,2021-08-07 10:32:01,196005
-4,-1,3,8,19,4,-2,-4,2021-08-07 10:32:01,196005
2,6,8,17,5,4,1,1,2021-08-07 10:32:01,196005
1,0,-1,-6,-1,-1,0,0,2021-08-07 10:32:01,196005
1,-1,-2,0,-7,-3,-1,-1,2021-08-07 10:32:01,196005
2,-1,0,5,7,3,0,0,2021-08-07 10:32:01,196005
1,-2,-4,-7,-8,-4,-1,1,2021-08-07 10:32:01,196005
-1,0,1,6,3,1,1,-1,2021-08-07 10:32:01,196005
-1,-4,-5,-11,-16,-5,-3,-1,2021-08-07 10:32:01,196005
2,1,0,5,10,3,3,1,2021-08-07 10:32:01,196005
-1,-2,2,3,9,2,-1,-2,2021-08-07 10:32:01,197006
-2,-3,3,4,1,0,1,1,2021-08-07 10:32:01,211005
-2,-2,-4,-7,-3,-2,-1,-1,2021-08-07 10:32:01,227005
-2,0,0,2,-1,0,-1,0,2021-08-07 10:32:01,227005
-1,-4,-5,-7,-6,-3,-1,-1,2021-08-07 10:32:01,227005
0,-1,-2,2,1,-2,-1,0,2021-08-07 10:32:01,227005
-2,-3,-5,-3,-3,-3,-4,-3,2021-08-07 10:32:01,243004
2,1,0,-7,-15,-4,0,0,2021-08-07 10:32:01,243004
0,-1,3,13,15,5,2,0,2021-08-07 10:32:01,243004
-2,-3,-1,1,3,-1,-2,0,2021-08-07 10:32:01,243004
1,0,6,12,15,7,2,-1,2021-08-07 10:32:01,243004
-2,-3,-5,-7,-10,-5,-3,-2,2021-08-07 10:32:01,243004
-2,-2,-2,-12,-15,-6,-2,-2,2021-08-07 10:32:01,243004
0,-1,-5,-7,-4,-1,-2,-2,2021-08-07 10:32:01,259005
-3,-1,-1,-1,-1,-2,0,-2,2021-08-07 10:32:01,259005
-3,-3,-2,-8,-6,-4,-1,-2,2021-08-07 10:32:01,275004
2,1,3,7,10,4,1,0,2021-08-07 10:32:01,275004
-1,-1,-1,-2,-4,-2,-1,-1,2021-08-07 10:32:01,291004
-1,1,1,1,2,-1,-2,0,2021-08-07 10:32:01,291004
-3,-2,-4,-5,-3,-3,0,-1,2021-08-07 10:32:01,291004
-2,-2,0,-1,0,-1,-1,-1,2021-08-07 10:32:01,291004
2,1,3,7,9,5,1,2,2021-08-07 10:32:01,306005
-2,0,-1,-5,-13,-6,-2,1,2021-08-07 10:32:01,322209
-1,-1,1,1,4,1,0,0,2021-08-07 10:32:01,353005
-2,-2,-5,-7,-9,-4,-1,-1,2021-08-07 10:32:01,369006
0,-1,-2,-1,-1,-3,0,-2,2021-08-07 10:32:01,385004
0,0,1,2,1,0,1,0,2021-08-07 10:32:01,385004
-1,0,-3,-3,-4,-2,-2,-2,2021-08-07 10:32:01,385004
-3,-3,-3,-9,-8,-4,-2,0,2021-08-07 10:32:01,385004
-1,-2,0,0,-2,-2,-1,0,2021-08-07 10:32:01,385004
-1,-1,1,1,2,1,0,-2,2021-08-07 10:32:01,385004
0,2,2,3,4,1,-2,0,2021-08-07 10:32:01,385004
-1,0,-7,-7,-11,-5,-2,-2,2021-08-07 10:32:01,385004
-3,-10,-6,-11,-16,-7,-4,-2,2021-08-07 10:32:01,386005
2,1,5,14,16,8,1,1,2021-08-07 10:32:01,386005
-1,0,-1,-9,-5,-1,0,0,2021-08-07 10:32:01,386005
2,1,5,13,26,9,2,0,2021-08-07 10:32:01,386005
-3,-2,-6,-13,-15,-7,-3,-3,2021-08-07 10:32:01,386005
-2,0,1,12,8,1,-1,-1,2021-08-07 10:32:01,386005
-2,-2,-1,-2,-10,-5,-3,-1,2021-08-07 10:32:01,386005
-1,2,1,-3,-8,-2,-1,-1,2021-08-07 10:32:01,386005
-1,-1,0,-2,-2,-1,-1,0,2021-08-07 10:32:01,403006
-1,-2,-4,-10,-10,-3,-2,-1,2021-08-07 10:32:01,403006
3,3,4,10,10,5,3,2,2021-08-07 10:32:01,403006
-2,-4,-3,-6,-6,-2,-3,-2,2021-08-07 10:32:01,403006
-1,1,-2,2,1,-2,-1,-2,2021-08-07 10:32:01,433004
-2,1,-4,-6,-2,0,-2,0,2021-08-07 10:32:01,449005
-3,-6,-5,-5,-8,-4,-4,-3,2021-08-07 10:32:01,449005
-1,0,1,-1,-1,0,0,-1,2021-08-07 10:32:01,449005
1,3,5,11,6,3,2,-1,2021-08-07 10:32:01,449005
1,-1,-2,-3,3,-1,1,0,2021-08-07 10:32:01,449005
-3,-4,-4,-7,-6,-5,-2,-3,2021-08-07 10:32:01,449005
-1,-1,1,5,3,2,-1,-1,2021-08-07 10:32:01,449005
-2,-1,0,4,12,5,0,0,2021-08-07 10:32:01,465005
1,0,-2,-3,-13,-4,0,1,2021-08-07 10:32:01,465005
2,-1,-3,-5,-5,-1,-2,-2,2021-08-07 10:32:01,465005
-2,-1,-3,-6,-11,-7,-3,-1,2021-08-07 10:32:01,465005
-1,-1,-5,-16,-26,-11,-4,-3,2021-08-07 10:32:01,497005
-1,-2,1,14,37,12,2,1,2021-08-07 10:32:01,513005
0,3,3,9,2,2,2,0,2021-08-07 10:32:01,513005
-3,-2,-5,-13,-13,-6,-2,-2,2021-08-07 10:32:01,513005
0,2,4,12,6,3,0,-1,2021-08-07 10:32:01,513005
2,2,-1,-9,-8,-1,0,0,2021-08-07 10:32:01,513005
0,0,1,3,7,2,1,-1,2021-08-07 10:32:01,513005
1,-2,-2,-1,2,-1,-1,0,2021-08-07 10:32:01,513005
-1,-2,0,-3,-1,2,1,1,2021-08-07 10:32:01,528005
-2,-2,-3,-7,-15,-6,-4,-3,2021-08-07 10:32:01,528005
-1,-1,0,6,5,1,-1,-1,2021-08-07 10:32:01,528005
-3,-1,-2,2,0,-1,-4,-4,2021-08-07 10:32:01,528005
-2,-1,-2,-4,-2,-1,-1,-2,2021-08-07 10:32:01,559006
-1,-3,0,2,-4,-2,1,0,2021-08-07 10:32:01,559006
-2,-5,-5,-14,-10,-3,-2,0,2021-08-07 10:32:01,559006
1,1,-2,-10,-17,-6,-1,-1,2021-08-07 10:32:01,559006
1,2,4,14,27,9,4,1,2021-08-07 10:32:01,559006
-1,0,3,10,2,3,2,-1,2021-08-07 10:32:01,559006
-3,-5,-7,-12,-5,-6,-3,-1,2021-08-07 10:32:01,575004
-1,-2,-1,-3,-5,0,3,0,2021-08-07 10:32:01,575004
3,2,4,16,22,8,1,1,2021-08-07 10:32:01,590004
-1,-3,-3,-15,-21,-10,-6,-3,2021-08-07 10:32:01,606005
0,2,1,13,20,7,3,1,2021-08-07 10:32:01,622005
-3,-5,-5,-9,-6,-2,-2,-4,2021-08-07 10:32:01,622005
1,4,1,-5,-5,-1,2,0,2021-08-07 10:32:01,622005
-1,-1,0,1,5,2,0,0,2021-08-07 10:32:01,622005
-3,-2,1,4,-4,-3,-3,-3,2021-08-07 10:32:01,622005
-2,0,3,6,10,2,1,1,2021-08-07 10:32:01,622005
-2,-3,-2,-7,-10,-5,-4,-1,2021-08-07 10:32:01,622005
0,-1,-2,-2,-7,-4,-2,0,2021-08-07 10:32:01,622005
0,-1,-1,-2,-5,0,1,-1,2021-08-07 10:32:01,622005
0,0,1,4,8,3,0,0,2021-08-07 10:32:01,622005
2,1,0,2,-5,-3,-2,2,2021-08-07 10:32:01,654004
-1,0,-3,-10,-10,-4,-1,1,2021-08-07 10:32:01,670005
0,0,-3,-1,3,0,-1,0,2021-08-07 10:32:01,686005
0,0,2,4,3,1,1,0,2021-08-07 10:32:01,686005
-3,-3,-2,-8,-5,-4,-2,-2,2021-08-07 10:32:01,686005
-2,-1,2,7,9,3,-1,-1,2021-08-07 10:32:01,686005
-3,-4,-3,-4,-9,-3,-2,-1,2021-08-07 10:32:01,686005
0,-1,0,-2,-2,-3,-3,-1,2021-08-07 10:32:01,696003
-2,-1,-2,-5,-4,-2,-1,-2,2021-08-07 10:32:01,697005
0,0,-2,-5,-5,-3,-2,0,2021-08-07 10:32:01,697005
0,0,-1,-1,0,0,-1,0,2021-08-07 10:32:01,697005
0,-2,-2,-2,-1,1,-2,0,2021-08-07 10:32:01,697005
1,0,0,0,6,3,0,2,2021-08-07 10:32:01,697005
-1,-1,0,4,2,-1,0,0,2021-08-07 10:32:01,697005
2,0,1,-1,0,-1,-1,0,2021-08-07 10:32:01,717004
1,0,0,1,-1,-1,0,0,2021-08-07 10:32:01,717004
1,-3,-1,-2,-2,-2,-1,0,2021-08-07 10:32:01,749006
-3,-3,-2,-6,-7,-4,-2,-2,2021-08-07 10:32:01,749006
0,0,-1,0,-4,-2,0,-1,2021-08-07 10:32:01,749006
-2,-1,-2,0,9,3,0,0,2021-08-07 10:32:01,749006
-3,-1,0,4,3,1,-2,-1,2021-08-07 10:32:01,749006
0,2,2,2,3,1,0,0,2021-08-07 10:32:01,749006
-3,-2,-3,-7,-13,-7,-2,-1,2021-08-07 10:32:01,749006
-1,-2,0,6,-1,-1,0,-3,2021-08-07 10:32:01,749006
-1,-3,-3,-7,-5,-3,-2,-1,2021-08-07 10:32:01,765005
2,1,-1,-1,6,0,1,1,2021-08-07 10:32:01,765005
1,0,0,0,11,4,0,-1,2021-08-07 10:32:01,765005
-1,-2,-3,-14,-13,-8,-4,-1,2021-08-07 10:32:01,765005
1,2,4,12,10,6,1,1,2021-08-07 10:32:01,796003
-3,-3,-4,-3,-2,0,-1,-3,2021-08-07 10:32:01,812005
1,1,3,3,0,1,2,1,2021-08-07 10:32:01,812005
-3,-3,-5,-4,-6,-4,-2,-2,2021-08-07 10:32:01,812005
-2,0,-3,-4,-3,-2,-2,-2,2021-08-07 10:32:01,812005
0,-1,-2,-7,-8,-5,-4,-1,2021-08-07 10:32:01,812005
0,0,0,0,2,0,-1,0,2021-08-07 10:32:01,812005
1,1,1,3,1,0,-2,-1,2021-08-07 10:32:01,812005
-1,-3,-5,-4,-4,-4,-3,-1,2021-08-07 10:32:01,828005
-3,-3,-4,-3,-10,-3,-2,-2,2021-08-07 10:32:01,843004
-1,-2,-6,-16,-12,-6,-2,-2,2021-08-07 10:32:01,843004
5,6,9,20,28,18,9,6,2021-08-07 10:32:01,843004
-1,-2,-1,7,9,3,2,-1,2021-08-07 10:32:01,843004
-3,-2,-1,2,2,0,0,-2,2021-08-07 10:32:01,843004
-6,-3,-3,-6,-13,-7,-4,-5,2021-08-07 10:32:01,843004
-4,-4,-7,-23,-20,-9,-5,-5,2021-08-07 10:32:01,843004
2,5,10,25,29,8,1,1,2021-08-07 10:32:01,875005
1,0,2,4,6,3,0,1,2021-08-07 10:32:01,875005
2,3,0,1,-7,-2,-1,1,2021-08-07 10:32:01,875005
-2,-4,-5,-8,-8,-6,-3,-3,2021-08-07 10:32:01,875005
-2,-2,-2,-5,-4,-1,-1,-2,2021-08-07 10:32:01,890005
2,-1,-2,-3,-3,-2,-1,0,2021-08-07 10:32:01,890005
-1,0,0,4,4,1,0,1,2021-08-07 10:32:01,890005
-3,-1,-3,-2,-5,-2,-2,1,2021-08-07 10:32:01,890005
-1,-1,-2,-9,-10,-2,-1,-1,2021-08-07 10:32:01,905005
-1,0,1,8,5,1,0,0,2021-08-07 10:32:01,921004
0,-2,-2,-4,-1,1,-1,-1,2021-08-07 10:32:01,921004
1,2,1,11,15,3,1,1,2021-08-07 10:32:01,921004
-3,-2,-2,-6,-9,-3,-3,-3,2021-08-07 10:32:01,937005
-4,-4,-6,-12,-12,-7,-3,-5,2021-08-07 10:32:01,953004
1,2,4,5,4,1,1,2,2021-08-07 10:32:01,979004
2,2,2,6,3,1,0,0,2021-08-07 10:32:01,979004
-1,-2,-3,-7,-10,-3,-1,-1,2021-08-07 10:32:01,979004
-3,-2,-4,-12,-3,-3,-3,-3,2021-08-07 10:32:01,979004
-1,-2,0,10,9,1,-3,-2,2021-08-07 10:32:01,979004
0,-2,-2,1,0,0,0,-1,2021-08-07 10:32:01,979004
-1,0,-3,-6,-7,-4,-2,-2,2021-08-07 10:32:01,979004
0,0,-3,-4,-6,-3,-1,0,2021-08-07 10:32:01,980007
-1,-3,-4,-5,-1,-1,-2,-1,2021-08-07 10:32:02,000005
1,0,1,-1,-6,-2,-2,-2,2021-08-07 10:32:02,000005
-2,-3,-5,-1,-7,-3,-1,-1,2021-08-07 10:32:02,000005
1,2,5,9,7,2,0,0,2021-08-07 10:32:02,000005
2,2,2,1,-3,2,1,2,2021-08-07 10:32:02,000005
0,-1,-1,1,6,2,-2,-1,2021-08-07 10:32:02,000005
-1,-3,-1,-2,-1,-3,-2,-1,2021-08-07 10:32:02,000005
0,1,5,7,9,4,2,0,2021-08-07 10:32:02,000005
-2,-2,0,1,0,0,-1,-1,2021-08-07 10:32:02,016004
-2,-1,-2,-9,-14,-5,-3,-1,2021-08-07 10:32:02,032005
0,3,0,0,6,2,0,1,2021-08-07 10:32:02,032005
1,1,-1,-2,-4,-1,-3,1,2021-08-07 10:32:02,032005
0,1,-1,-3,-1,0,0,-1,2021-08-07 10:32:02,032005
-3,-4,-4,-2,-2,-4,-1,-2,2021-08-07 10:32:02,032005
-2,-3,-3,-6,-6,-2,0,0,2021-08-07 10:32:02,048005
-1,-1,-2,-2,-3,-2,-1,-1,2021-08-07 10:32:02,064006
-1,0,0,4,6,4,3,1,2021-08-07 10:32:02,064006
-3,0,1,7,8,2,2,-1,2021-08-07 10:32:02,064006
-2,-1,-1,1,-5,-3,-3,-1,2021-08-07 10:32:02,064006
-2,-2,-3,-3,-8,-4,-2,-2,2021-08-07 10:32:02,064006
0,-1,-2,-2,1,0,-1,0,2021-08-07 10:32:02,080005
-2,-2,-5,-9,-10,-5,-2,-2,2021-08-07 10:32:02,080005
3,2,3,9,10,3,2,1,2021-08-07 10:32:02,096004
0,0,1,5,6,4,0,0,2021-08-07 10:32:02,096004
-3,-4,-6,-12,-23,-11,-4,-3,2021-08-07 10:32:02,096004
6,6,10,26,50,24,11,6,2021-08-07 10:32:02,096004
-5,-5,-4,-10,-16,-6,-3,-5,2021-08-07 10:32:02,112004
0,0,1,-3,0,-1,1,0,2021-08-07 10:32:02,112004
0,-2,-1,-2,-6,0,1,-2,2021-08-07 10:32:02,112004
-1,-2,-1,-4,-6,-4,-3,-2,2021-08-07 10:32:02,112004
-2,0,-1,-3,4,0,-1,-2,2021-08-07 10:32:02,128004
1,1,1,7,15,5,3,0,2021-08-07 10:32:02,128004
-2,-3,-6,-18,-8,-4,-2,-2,2021-08-07 10:32:02,128004
-5,-3,-4,0,-8,-6,-4,-2,2021-08-07 10:32:02,128004
2,1,-1,-4,-6,-1,1,1,2021-08-07 10:32:02,159005
-1,-3,-2,-1,-9,-4,-2,-2,2021-08-07 10:32:02,175005
-1,-2,-2,0,5,-1,-2,-1,2021-08-07 10:32:02,191005
-2,-1,-3,-6,-8,-3,-2,-1,2021-08-07 10:32:02,191005
-2,-2,-2,5,5,2,-2,-2,2021-08-07 10:32:02,191005
-1,-1,-5,-12,-20,-9,-5,0,2021-08-07 10:32:02,191005
4,6,11,32,44,16,5,3,2021-08-07 10:32:02,191005
-1,-2,-2,-9,-22,-8,-4,-4,2021-08-07 10:32:02,191005
1,1,2,8,10,3,2,2,2021-08-07 10:32:02,191005
-1,0,-2,-1,-4,-2,0,-1,2021-08-07 10:32:02,191005
-1,-2,-2,-5,-5,-4,-1,-1,2021-08-07 10:32:02,207005
0,0,0,-4,-9,-4,-2,-3,2021-08-07 10:32:02,223005
-1,0,-2,-9,-5,-2,-1,-1,2021-08-07 10:32:02,223005
-4,-4,-2,0,2,0,-1,-3,2021-08-07 10:32:02,223005
-1,-2,0,1,0,0,-1,0,2021-08-07 10:32:02,223005
1,0,2,5,-1,1,0,0,2021-08-07 10:32:02,223005
-1,-1,-1,-7,-7,-4,-1,0,2021-08-07 10:32:02,223005
0,0,-1,-4,0,-1,1,0,2021-08-07 10:32:02,223005
0,2,6,12,7,2,0,-2,2021-08-07 10:32:02,223005
0,0,-2,-5,-4,-2,-1,-1,2021-08-07 10:32:02,223005
1,-7,-3,-1,-1,1,-2,-1,2021-08-07 10:32:02,255005
0,-1,0,2,3,0,-1,0,2021-08-07 10:32:02,255005
-4,-3,-6,-7,-9,-3,-3,-4,2021-08-07 10:32:02,255005
