EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-6,-7,-11,-5,-1,-2,2021-08-06 13:44:43,809250
-1,0,8,11,0,1,-1,-1,2021-08-06 13:44:43,809250
2,-1,0,5,5,5,3,-1,2021-08-06 13:44:43,809250
-3,-3,-5,-15,-9,-5,-4,-2,2021-08-06 13:44:43,809250
-1,-1,-2,2,7,1,1,0,2021-08-06 13:44:43,809250
-2,-4,-6,-13,-15,-11,-4,-3,2021-08-06 13:44:43,809250
-2,-1,1,6,4,0,1,0,2021-08-06 13:44:43,840244
2,1,3,5,5,5,1,0,2021-08-06 13:44:43,840244
1,2,2,3,6,3,3,0,2021-08-06 13:44:43,840244
-2,-2,-2,-5,3,0,-2,-2,2021-08-06 13:44:43,840244
-2,-4,-2,-3,-12,-5,-4,-4,2021-08-06 13:44:43,840244
-1,-3,-1,0,-6,-4,-5,-2,2021-08-06 13:44:43,840244
0,-3,-6,-13,-22,-10,-4,-2,2021-08-06 13:44:43,841240
2,4,6,20,35,20,8,3,2021-08-06 13:44:43,841240
1,1,2,6,13,5,2,0,2021-08-06 13:44:43,856244
-1,-1,0,-1,-3,-2,-1,-1,2021-08-06 13:44:43,856244
-1,-1,0,2,0,-2,-5,0,2021-08-06 13:44:43,872256
-2,-4,0,-11,-12,-7,-3,-2,2021-08-06 13:44:43,872256
0,-1,-7,0,2,-1,1,0,2021-08-06 13:44:43,888216
-1,-1,-5,-1,-3,-5,-2,-1,2021-08-06 13:44:43,904215
1,0,-2,0,14,8,1,0,2021-08-06 13:44:43,920262
-5,-4,-2,-14,-13,-7,-3,-2,2021-08-06 13:44:43,920262
-2,0,3,4,0,-2,-3,-2,2021-08-06 13:44:43,920262
2,1,2,4,5,2,3,1,2021-08-06 13:44:43,920262
-1,0,1,5,-3,-3,1,-1,2021-08-06 13:44:43,920262
0,-2,-5,-3,-11,-7,-3,-2,2021-08-06 13:44:43,920262
-2,-2,-2,-7,-5,-3,0,-2,2021-08-06 13:44:43,920262
4,4,4,16,23,15,7,4,2021-08-06 13:44:43,920262
-4,-3,-4,-9,-20,-14,-6,-4,2021-08-06 13:44:43,936215
4,2,0,-6,3,4,2,1,2021-08-06 13:44:43,936215
1,0,3,10,10,2,1,0,2021-08-06 13:44:43,936215
-1,-1,-1,0,8,3,1,1,2021-08-06 13:44:43,936215
0,2,7,24,27,13,5,2,2021-08-06 13:44:43,967261
-3,-2,-5,-7,-17,-11,-5,-4,2021-08-06 13:44:43,983252
-3,-2,-6,-10,-12,-5,-5,-2,2021-08-06 13:44:43,983252
-3,-2,-3,-7,-16,-9,-6,-4,2021-08-06 13:44:43,983252
-3,-2,-6,-12,-18,-7,-3,-4,2021-08-06 13:44:43,983252
0,-3,-3,1,6,2,-2,0,2021-08-06 13:44:43,983252
-2,-1,3,6,1,4,0,-2,2021-08-06 13:44:43,983252
-3,-1,3,8,6,-4,-2,-2,2021-08-06 13:44:43,984217
6,6,-3,5,30,27,15,11,2021-08-06 13:44:43,984217
0,2,6,8,-2,0,2,-1,2021-08-06 13:44:43,984217
0,1,0,3,7,3,0,0,2021-08-06 13:44:43,999250
-3,-5,-5,-24,-30,-15,-8,-4,2021-08-06 13:44:44,015250
1,0,1,3,2,-2,-3,1,2021-08-06 13:44:44,015250
-4,-2,-6,-7,-11,-10,-6,-4,2021-08-06 13:44:44,015250
-2,-1,-2,1,8,4,1,-1,2021-08-06 13:44:44,031216
-1,1,6,8,-1,2,1,-2,2021-08-06 13:44:44,046249
-2,-2,3,4,-3,-1,-3,-3,2021-08-06 13:44:44,046249
1,-2,-9,-10,5,6,1,2,2021-08-06 13:44:44,046249
-4,-6,-9,-11,-15,-12,-8,-4,2021-08-06 13:44:44,046249
1,-1,-3,-7,-7,-5,-2,-1,2021-08-06 13:44:44,046249
0,-1,1,-1,-1,-2,-2,-1,2021-08-06 13:44:44,046249
0,2,7,16,17,4,0,-2,2021-08-06 13:44:44,046249
3,3,2,-2,-7,-2,0,0,2021-08-06 13:44:44,062250
-2,0,-5,-2,7,3,1,0,2021-08-06 13:44:44,062250
0,1,1,-4,-17,-6,0,0,2021-08-06 13:44:44,062250
-2,-3,-1,0,-7,-5,-2,0,2021-08-06 13:44:44,062250
1,0,3,6,1,0,0,2,2021-08-06 13:44:44,093260
1,0,-9,2,17,12,4,3,2021-08-06 13:44:44,093260
-9,-10,-8,-22,-19,-13,-8,-9,2021-08-06 13:44:44,093260
-2,1,3,8,12,6,3,-1,2021-08-06 13:44:44,093260
-1,0,3,0,-6,-5,-2,0,2021-08-06 13:44:44,109250
-3,-2,2,-6,-19,-11,-7,-3,2021-08-06 13:44:44,125215
4,0,1,9,19,7,2,1,2021-08-06 13:44:44,140249
1,2,1,2,6,1,2,0,2021-08-06 13:44:44,140249
0,-1,0,1,10,6,4,0,2021-08-06 13:44:44,140249
-2,-3,-4,-4,-7,-5,-2,-2,2021-08-06 13:44:44,140249
0,-1,-2,2,2,1,1,1,2021-08-06 13:44:44,140249
-3,-4,-3,-6,-7,-2,-2,-2,2021-08-06 13:44:44,140249
1,3,5,10,7,5,5,3,2021-08-06 13:44:44,140249
0,1,-2,-1,-1,0,1,1,2021-08-06 13:44:44,140249
-4,-6,-7,-13,-19,-13,-7,-4,2021-08-06 13:44:44,140249
3,2,1,1,-6,-1,-2,1,2021-08-06 13:44:44,140249
-2,-3,-1,2,9,4,0,-2,2021-08-06 13:44:44,159216
-2,-2,1,-2,-4,-6,-3,-2,2021-08-06 13:44:44,159216
6,7,11,29,46,29,13,5,2021-08-06 13:44:44,160217
-1,-3,-6,-9,-11,-6,-4,1,2021-08-06 13:44:44,160217
-3,-2,-2,-7,-11,-6,-4,-2,2021-08-06 13:44:44,187215
-1,-2,0,-2,-8,-4,-3,0,2021-08-06 13:44:44,187215
-5,-6,-7,-16,-23,-14,-7,-6,2021-08-06 13:44:44,187215
2,0,1,7,8,3,1,2,2021-08-06 13:44:44,187215
-1,-1,0,1,1,3,1,-1,2021-08-06 13:44:44,203255
-1,-1,-1,3,6,4,0,0,2021-08-06 13:44:44,203255
-3,-2,-5,-11,-17,-10,-7,-3,2021-08-06 13:44:44,203255
0,-1,-1,-2,-2,0,1,0,2021-08-06 13:44:44,203255
0,1,-2,-2,-4,-2,-1,0,2021-08-06 13:44:44,235216
-3,0,0,-2,0,1,1,-2,2021-08-06 13:44:44,250215
-1,-1,-1,-2,1,-3,-3,-2,2021-08-06 13:44:44,250215
0,-1,-2,-5,-12,-6,-2,-2,2021-08-06 13:44:44,250215
1,-1,0,11,18,8,1,3,2021-08-06 13:44:44,250215
-4,-4,-2,-14,-8,-5,-5,-4,2021-08-06 13:44:44,250215
1,1,-4,10,-7,2,2,0,2021-08-06 13:44:44,250215
-5,-5,-7,-18,-12,-9,-5,-4,2021-08-06 13:44:44,250215
-1,0,2,2,5,2,0,0,2021-08-06 13:44:44,266254
3,-1,-1,6,5,4,2,2,2021-08-06 13:44:44,282250
-5,-5,-5,-14,-25,-15,-8,-4,2021-08-06 13:44:44,282250
0,2,2,15,11,4,0,-2,2021-08-06 13:44:44,282250
-6,-8,-9,-18,-29,-18,-11,-6,2021-08-06 13:44:44,282250
2,5,8,15,23,13,6,3,2021-08-06 13:44:44,282250
1,3,1,2,9,6,3,3,2021-08-06 13:44:44,282250
0,-1,-1,2,6,4,3,2,2021-08-06 13:44:44,282250
0,-1,-2,-8,-10,-6,-3,-2,2021-08-06 13:44:44,314211
1,0,-1,0,3,4,2,-1,2021-08-06 13:44:44,330249
-4,-4,-1,1,6,1,0,-1,2021-08-06 13:44:44,346218
-3,-3,-4,-12,-21,-9,-5,-4,2021-08-06 13:44:44,346218
4,4,7,22,37,15,5,3,2021-08-06 13:44:44,346218
-3,-3,-3,-10,-16,-7,-4,-3,2021-08-06 13:44:44,346218
0,2,-1,-4,-5,-3,-2,0,2021-08-06 13:44:44,346218
2,3,4,9,13,9,4,1,2021-08-06 13:44:44,346218
-2,-5,-3,-5,-6,-3,-1,-3,2021-08-06 13:44:44,346218
2,0,-8,-9,-7,-2,-1,1,2021-08-06 13:44:44,362249
2,3,8,19,28,10,4,1,2021-08-06 13:44:44,362249
-2,-4,-4,-10,-11,-7,-5,-3,2021-08-06 13:44:44,362249
0,0,-2,-14,-6,0,-2,-1,2021-08-06 13:44:44,362249
-1,-1,3,11,11,5,2,-1,2021-08-06 13:44:44,362249
0,-1,0,-4,0,-2,-1,1,2021-08-06 13:44:44,362249
-2,1,3,3,-2,0,0,0,2021-08-06 13:44:44,362249
2,2,-2,6,9,3,2,1,2021-08-06 13:44:44,393239
-2,-5,-11,-16,-20,-14,-5,-3,2021-08-06 13:44:44,409250
-3,-6,-5,-9,-16,-10,-8,-5,2021-08-06 13:44:44,441250
3,4,9,18,27,15,5,2,2021-08-06 13:44:44,441250
-6,-5,-6,-18,-28,-16,-9,-6,2021-08-06 13:44:44,441250
0,1,-2,1,-3,1,3,3,2021-08-06 13:44:44,441250
4,5,2,1,7,5,5,3,2021-08-06 13:44:44,441250
-1,-1,1,15,26,14,3,-1,2021-08-06 13:44:44,441250
1,3,5,6,8,4,2,0,2021-08-06 13:44:44,441250
-3,-3,-2,-3,-4,-5,-2,0,2021-08-06 13:44:44,441250
-4,-6,-10,-27,-41,-30,-12,-6,2021-08-06 13:44:44,442219
-1,-2,-4,-8,-7,-2,-2,1,2021-08-06 13:44:44,442219
-1,-2,1,10,5,2,1,-2,2021-08-06 13:44:44,442219
2,4,7,15,23,14,5,2,2021-08-06 13:44:44,442219
-3,-3,-5,-8,-3,-1,-1,-2,2021-08-06 13:44:44,457261
-2,-4,-8,-14,-24,-16,-5,-3,2021-08-06 13:44:44,457261
1,0,-1,0,6,6,4,1,2021-08-06 13:44:44,473250
-5,-6,-3,-9,-15,-10,-8,-7,2021-08-06 13:44:44,473250
4,4,6,10,26,20,9,4,2021-08-06 13:44:44,473250
4,4,8,23,34,10,2,2,2021-08-06 13:44:44,473250
3,1,0,-2,-1,2,2,4,2021-08-06 13:44:44,473250
-2,-4,-2,3,-4,-5,-4,-3,2021-08-06 13:44:44,473250
1,-1,-1,2,0,1,-1,0,2021-08-06 13:44:44,489250
-5,-4,-8,-23,-34,-18,-7,-4,2021-08-06 13:44:44,505217
1,2,5,8,18,13,6,3,2021-08-06 13:44:44,505217
-1,0,-6,-11,-11,-10,-6,-1,2021-08-06 13:44:44,505217
-5,-6,-8,-7,-10,-6,-6,-4,2021-08-06 13:44:44,505217
-3,0,7,14,13,8,0,-2,2021-08-06 13:44:44,505217
0,0,-7,-6,-11,-8,-3,-2,2021-08-06 13:44:44,537249
-2,0,3,-2,0,0,0,-1,2021-08-06 13:44:44,537249
-2,-2,1,12,10,1,-2,-5,2021-08-06 13:44:44,537249
4,1,-8,-21,-11,0,3,5,2021-08-06 13:44:44,537249
-10,-10,-12,-32,-51,-30,-14,-8,2021-08-06 13:44:44,537249
0,1,1,15,25,13,6,2,2021-08-06 13:44:44,537249
-1,-1,5,7,2,0,-1,-1,2021-08-06 13:44:44,553247
1,2,1,2,-7,-4,1,0,2021-08-06 13:44:44,553247
3,5,2,-1,13,14,6,4,2021-08-06 13:44:44,568217
-3,-3,-5,-8,-9,-9,-5,-4,2021-08-06 13:44:44,569249
-3,-2,1,2,-2,0,-1,-1,2021-08-06 13:44:44,569249
1,2,3,10,14,6,3,2,2021-08-06 13:44:44,570261
-2,-6,-2,2,-4,-2,-3,-2,2021-08-06 13:44:44,598842
3,4,3,-3,0,1,2,2,2021-08-06 13:44:44,598842
-1,1,-3,-6,-8,-7,-3,-1,2021-08-06 13:44:44,598842
-4,-4,-4,-4,-16,-7,-4,-3,2021-08-06 13:44:44,598842
3,4,3,11,22,7,3,4,2021-08-06 13:44:44,598842
-1,-2,-2,-5,-3,-2,-1,-1,2021-08-06 13:44:44,598842
-6,-6,-10,-16,-23,-17,-8,-5,2021-08-06 13:44:44,614805
1,1,-1,-2,4,0,1,0,2021-08-06 13:44:44,614805
0,0,1,4,1,0,-1,-2,2021-08-06 13:44:44,630840
-1,0,2,12,11,10,4,0,2021-08-06 13:44:44,646839
2,4,-2,-8,-5,-1,0,2,2021-08-06 13:44:44,646839
-6,-8,-8,-13,-13,-14,-8,-6,2021-08-06 13:44:44,646839
-1,0,0,1,1,0,0,0,2021-08-06 13:44:44,646839
-3,-5,-3,-12,-23,-17,-10,-5,2021-08-06 13:44:44,646839
0,-2,-4,-10,-5,5,2,1,2021-08-06 13:44:44,646839
10,11,18,49,68,44,17,8,2021-08-06 13:44:44,646839
-3,-3,-2,-1,-11,-5,-3,-3,2021-08-06 13:44:44,662842
-4,-2,-4,-7,-15,-8,-3,-4,2021-08-06 13:44:44,678840
0,-1,-1,-5,-12,-6,-1,1,2021-08-06 13:44:44,678840
-5,-6,-7,-18,-22,-15,-7,-3,2021-08-06 13:44:44,678840
-2,-2,-3,-6,-6,-3,-1,-1,2021-08-06 13:44:44,678840
-2,-5,-2,-2,5,0,-2,-4,2021-08-06 13:44:44,678840
3,3,4,10,5,4,1,1,2021-08-06 13:44:44,678840
0,1,0,-2,-3,1,0,1,2021-08-06 13:44:44,679841
1,0,3,9,9,4,1,1,2021-08-06 13:44:44,725839
-2,-3,-7,-6,-6,-4,-2,-2,2021-08-06 13:44:44,741840
1,2,3,8,10,7,4,2,2021-08-06 13:44:44,741840
-2,-2,-4,-2,-1,-3,-1,-3,2021-08-06 13:44:44,741840
-4,-3,-4,-10,-16,-11,-5,-3,2021-08-06 13:44:44,741840
0,0,0,3,4,3,1,0,2021-08-06 13:44:44,741840
2,1,1,1,7,3,1,1,2021-08-06 13:44:44,741840
-4,-4,3,-11,-24,-15,-8,-4,2021-08-06 13:44:44,741840
0,-2,-12,-3,11,6,2,0,2021-08-06 13:44:44,742852
5,3,7,11,24,12,6,4,2021-08-06 13:44:44,742852
-1,-1,-3,2,4,0,-1,-4,2021-08-06 13:44:44,742852
-4,-4,-5,-14,-24,-11,-6,-3,2021-08-06 13:44:44,742852
1,5,9,8,6,2,0,1,2021-08-06 13:44:44,773847
-2,0,-3,-10,-18,-9,-4,1,2021-08-06 13:44:44,789840
1,1,2,4,10,6,2,1,2021-08-06 13:44:44,805448
-1,-3,-4,2,7,0,-1,-1,2021-08-06 13:44:44,805448
-2,-7,-6,-12,-18,-10,-4,-3,2021-08-06 13:44:44,805448
3,6,6,14,19,13,9,4,2021-08-06 13:44:44,805448
-3,-4,-1,2,7,3,-2,-3,2021-08-06 13:44:44,805448
-2,-1,-3,-2,-1,-1,-3,-2,2021-08-06 13:44:44,805448
-2,-1,1,1,-1,0,-2,-2,2021-08-06 13:44:44,805448
0,1,1,-5,-11,-7,-4,-3,2021-08-06 13:44:44,806459
-2,0,-2,-4,-3,-3,-1,0,2021-08-06 13:44:44,806459
2,0,-2,-2,1,1,0,-1,2021-08-06 13:44:44,806459
-1,-2,-1,-5,-11,-12,-5,-2,2021-08-06 13:44:44,837425
2,0,-2,1,7,6,5,4,2021-08-06 13:44:44,837425
1,0,3,8,7,5,3,0,2021-08-06 13:44:44,837425
-3,-4,-8,-12,-9,-10,-3,-4,2021-08-06 13:44:44,837425
1,4,5,1,1,6,4,3,2021-08-06 13:44:44,837425
-3,-1,0,6,7,4,-3,-4,2021-08-06 13:44:44,837425
0,0,-3,-5,-9,-8,-3,-1,2021-08-06 13:44:44,869459
-3,-2,-4,-8,-11,-4,-1,-2,2021-08-06 13:44:44,885424
-1,-2,-3,-1,2,-1,-3,-1,2021-08-06 13:44:44,885424
1,0,-1,-3,-5,0,-1,0,2021-08-06 13:44:44,885424
-1,-1,2,9,12,6,2,2,2021-08-06 13:44:44,885424
-7,-7,-7,-14,-27,-18,-12,-6,2021-08-06 13:44:44,885424
-2,0,-2,-9,-12,-6,-1,-1,2021-08-06 13:44:44,885424
3,4,6,17,37,19,8,4,2021-08-06 13:44:44,901423
-1,1,-2,-2,-1,1,2,0,2021-08-06 13:44:44,901423
2,-1,-2,4,8,6,3,1,2021-08-06 13:44:44,901423
-3,-6,-5,-5,-13,-8,-7,-5,2021-08-06 13:44:44,901423
-4,-4,-5,-12,-20,-12,-5,-4,2021-08-06 13:44:44,901423
-1,0,6,9,13,8,0,-1,2021-08-06 13:44:44,933427
2,4,6,15,21,14,5,2,2021-08-06 13:44:44,933427
-3,-6,-21,-19,-18,-13,-4,-3,2021-08-06 13:44:44,933427
0,-2,-4,-27,-41,-26,-10,-5,2021-08-06 13:44:44,933427
-1,-2,-2,1,6,1,-1,-1,2021-08-06 13:44:44,933427
1,2,3,0,-6,-1,-2,1,2021-08-06 13:44:44,934428
1,5,13,30,44,25,9,4,2021-08-06 13:44:44,949460
-1,-1,-4,3,8,4,1,0,2021-08-06 13:44:44,949460
0,0,1,-5,-6,-3,-2,1,2021-08-06 13:44:44,949460
1,1,2,3,10,4,0,2,2021-08-06 13:44:44,965460
-5,-6,-4,-9,-17,-11,-3,-4,2021-08-06 13:44:44,981460
-1,-3,-2,4,1,2,-1,-1,2021-08-06 13:44:44,990426
-2,0,-1,0,0,0,-3,-1,2021-08-06 13:44:44,990426
1,1,-5,-2,-1,-4,-1,2,2021-08-06 13:44:44,991425
-7,-5,-7,-22,-36,-28,-14,-8,2021-08-06 13:44:44,991425
-2,-2,-3,-15,-17,0,2,0,2021-08-06 13:44:44,991425
2,4,6,20,30,15,6,3,2021-08-06 13:44:44,991425
-2,-4,-4,-4,-2,-1,-1,-3,2021-08-06 13:44:44,991425
1,3,5,9,10,8,2,2,2021-08-06 13:44:45,013460
-2,0,-1,-2,-10,-7,-2,-1,2021-08-06 13:44:45,013460
-5,-6,-12,-19,-32,-20,-10,-7,2021-08-06 13:44:45,013460
2,-1,0,-6,0,3,3,2,2021-08-06 13:44:45,013460
2,2,8,22,33,17,4,0,2021-08-06 13:44:45,029475
-1,0,2,9,9,4,-1,-1,2021-08-06 13:44:45,045471
-2,-2,-4,-4,-2,-1,-1,0,2021-08-06 13:44:45,045471
0,1,4,1,-10,-6,-3,0,2021-08-06 13:44:45,045471
1,1,0,-4,0,4,3,0,2021-08-06 13:44:45,045471
-2,-3,-2,-2,0,-4,-3,-1,2021-08-06 13:44:45,045471
-4,-5,-4,-9,-16,-10,-5,-3,2021-08-06 13:44:45,045471
-3,-2,-5,-4,-4,-2,-2,-2,2021-08-06 13:44:45,045471
0,-1,1,5,8,6,2,1,2021-08-06 13:44:45,076429
1,2,2,8,10,4,0,1,2021-08-06 13:44:45,076429
-1,-2,-3,-12,-24,-14,-3,-2,2021-08-06 13:44:45,076429
2,4,6,23,42,27,11,4,2021-08-06 13:44:45,076429
3,2,0,-5,-3,-1,-1,1,2021-08-06 13:44:45,091470
-3,-4,-2,-3,-11,-12,-6,-6,2021-08-06 13:44:45,091470
-2,-2,-5,-8,-1,-3,-1,-2,2021-08-06 13:44:45,091470
0,0,1,0,1,-3,0,0,2021-08-06 13:44:45,091470
0,1,3,11,7,5,2,0,2021-08-06 13:44:45,107470
0,0,6,4,4,2,-1,0,2021-08-06 13:44:45,107470
-4,-5,-16,-24,-30,-15,-6,-4,2021-08-06 13:44:45,107470
-4,-4,-8,-10,-9,-5,-3,-3,2021-08-06 13:44:45,107470
3,5,6,7,15,11,5,4,2021-08-06 13:44:45,123460
3,6,9,22,29,18,5,2,2021-08-06 13:44:45,123460
2,2,12,13,19,9,3,2,2021-08-06 13:44:45,123460
-9,-15,-28,-43,-66,-44,-19,-12,2021-08-06 13:44:45,123460
0,-2,-5,-13,-13,-6,-2,1,2021-08-06 13:44:45,153460
-2,-2,-1,1,8,1,-1,-1,2021-08-06 13:44:45,153460
3,4,10,21,25,19,7,2,2021-08-06 13:44:45,169459
5,6,12,22,30,16,8,5,2021-08-06 13:44:45,169459
-1,-2,-4,-10,-14,-7,-3,-4,2021-08-06 13:44:45,169459
-1,-2,-4,1,2,3,2,0,2021-08-06 13:44:45,169459
-3,-5,-7,-15,-23,-15,-9,-4,2021-08-06 13:44:45,169459
4,5,9,19,34,15,7,4,2021-08-06 13:44:45,169459
0,-1,1,7,11,6,1,0,2021-08-06 13:44:45,185427
-1,0,-5,-8,-4,-1,0,1,2021-08-06 13:44:45,201460
0,-1,-2,3,6,2,0,0,2021-08-06 13:44:45,201460
-2,-3,-1,-6,-11,-7,-5,-2,2021-08-06 13:44:45,201460
-2,-2,-2,-7,-18,-12,-6,-3,2021-08-06 13:44:45,201460
-2,-1,-4,-4,-1,1,0,-1,2021-08-06 13:44:45,201460
0,-1,-1,2,5,4,1,-1,2021-08-06 13:44:45,217425
-1,1,1,-3,-2,0,0,0,2021-08-06 13:44:45,232440
2,1,5,14,18,9,3,2,2021-08-06 13:44:45,232440
-3,-6,-6,-18,-31,-19,-9,-4,2021-08-06 13:44:45,232440
-1,1,0,2,2,2,2,0,2021-08-06 13:44:45,232440
-4,-3,-2,-4,-11,-5,-4,-3,2021-08-06 13:44:45,232440
-6,-8,-9,-16,-14,-11,-6,-5,2021-08-06 13:44:45,248425
6,6,6,8,12,9,6,5,2021-08-06 13:44:45,248425
3,3,5,15,24,14,6,3,2021-08-06 13:44:45,248425
-1,-2,0,-4,-9,-5,-2,-3,2021-08-06 13:44:45,248425
-2,-1,-5,-8,-6,-4,-2,0,2021-08-06 13:44:45,280457
-4,-5,-7,-5,-7,-6,-4,-5,2021-08-06 13:44:45,280457
-1,1,2,-1,-3,-1,-1,-1,2021-08-06 13:44:45,280457
-2,-1,-2,-2,-5,-2,-2,-1,2021-08-06 13:44:45,280457
-2,-4,-5,-12,-22,-16,-9,-4,2021-08-06 13:44:45,280457
2,3,5,16,30,20,7,3,2021-08-06 13:44:45,280457
-1,0,-3,-4,-5,-1,0,2,2021-08-06 13:44:45,296425
-2,0,-1,0,2,0,0,0,2021-08-06 13:44:45,312424
2,1,3,4,8,4,3,0,2021-08-06 13:44:45,328472
0,0,0,-2,-6,-7,-4,-2,2021-08-06 13:44:45,344471
-4,-7,-7,-11,-16,-10,-7,-5,2021-08-06 13:44:45,360483
0,3,2,6,8,2,2,1,2021-08-06 13:44:45,360483
2,3,2,2,0,1,3,2,2021-08-06 13:44:45,360483
-3,-4,-6,-8,-6,-6,-4,-4,2021-08-06 13:44:45,360483
-1,-2,-3,-5,-7,-3,-3,0,2021-08-06 13:44:45,360483
1,1,5,4,4,2,0,1,2021-08-06 13:44:45,360483
-1,0,0,0,-1,-1,0,1,2021-08-06 13:44:45,360483
-3,-2,-1,1,-1,0,-2,-1,2021-08-06 13:44:45,361425
-1,-1,-4,-2,-4,-4,-1,-3,2021-08-06 13:44:45,361425
-1,-2,2,-3,-7,-4,-2,-3,2021-08-06 13:44:45,361425
-4,-6,1,-2,-8,-4,-2,-2,2021-08-06 13:44:45,361425
2,-1,-10,-8,-4,-4,0,0,2021-08-06 13:44:45,361425
-1,-2,1,-1,-3,-1,0,-1,2021-08-06 13:44:45,361425
-1,1,0,9,13,7,4,0,2021-08-06 13:44:45,361425
-1,-1,-10,-12,-9,-4,-3,-4,2021-08-06 13:44:45,390472
-4,-3,0,-7,-15,-9,-6,-4,2021-08-06 13:44:45,406459
1,0,1,3,7,4,1,1,2021-08-06 13:44:45,421428
-2,-3,-2,-12,-14,-5,-4,-4,2021-08-06 13:44:45,421428
-1,1,3,10,11,5,2,1,2021-08-06 13:44:45,421428
-1,-2,-3,2,4,1,1,-1,2021-08-06 13:44:45,421428
1,1,4,5,3,1,0,0,2021-08-06 13:44:45,421428
0,-1,0,1,-2,0,0,0,2021-08-06 13:44:45,421428
0,-2,-1,-2,1,0,-2,-1,2021-08-06 13:44:45,421428
-1,-4,-2,-3,-1,-2,0,0,2021-08-06 13:44:45,422458
-2,0,1,7,3,-1,-1,-2,2021-08-06 13:44:45,422458
2,1,1,-7,-12,-4,-2,0,2021-08-06 13:44:45,422458
0,2,1,1,21,12,5,2,2021-08-06 13:44:45,451660
-2,-3,-1,-8,-15,-10,-4,-2,2021-08-06 13:44:45,451660
-1,-1,-2,-7,-4,-3,-1,1,2021-08-06 13:44:45,451660
0,-2,-4,0,-3,-3,-3,-3,2021-08-06 13:44:45,451660
-3,-1,-2,-10,-22,-15,-7,-4,2021-08-06 13:44:45,483664
1,3,7,18,23,17,7,4,2021-08-06 13:44:45,499662
2,-1,1,5,8,5,4,1,2021-08-06 13:44:45,499662
-2,-2,-3,-2,-1,-2,-1,-1,2021-08-06 13:44:45,499662
-3,-4,-2,-1,-9,-6,-5,-3,2021-08-06 13:44:45,499662
-8,-6,-12,-19,-23,-14,-7,-6,2021-08-06 13:44:45,499662
6,6,9,15,22,12,6,3,2021-08-06 13:44:45,499662
0,1,1,3,5,2,1,0,2021-08-06 13:44:45,499662
-1,-2,-3,-2,-2,-1,-1,-4,2021-08-06 13:44:45,515662
0,-2,-1,1,-3,-3,-3,-4,2021-08-06 13:44:45,531696
-1,-2,-3,-5,-5,-1,0,0,2021-08-06 13:44:45,531696
2,-2,-3,-5,0,0,3,0,2021-08-06 13:44:45,531696
-3,-5,-8,-4,-6,-4,-1,-2,2021-08-06 13:44:45,531696
4,6,8,12,15,11,7,5,2021-08-06 13:44:45,531696
-3,-2,-2,-5,-6,-4,-5,-3,2021-08-06 13:44:45,531696
-1,-2,0,4,2,-2,-2,-2,2021-08-06 13:44:45,531696
-4,0,0,3,-2,-2,-3,-3,2021-08-06 13:44:45,547662
1,1,0,-3,-7,-4,-1,0,2021-08-06 13:44:45,547662
0,-1,-2,-1,5,1,-1,-1,2021-08-06 13:44:45,547662
0,-2,-3,-3,-9,-4,-3,-2,2021-08-06 13:44:45,547662
4,4,5,14,28,17,8,6,2021-08-06 13:44:45,579663
-2,-3,-1,-4,-6,-3,-1,-2,2021-08-06 13:44:45,595708
-8,-7,-8,-18,-27,-20,-11,-5,2021-08-06 13:44:45,595708
-1,1,0,4,6,7,3,2,2021-08-06 13:44:45,595708
0,2,5,10,9,4,0,0,2021-08-06 13:44:45,595708
-1,0,-2,-1,1,1,0,-1,2021-08-06 13:44:45,595708
0,0,-2,-1,2,0,1,0,2021-08-06 13:44:45,595708
-4,-2,-2,-5,-7,-5,-3,-3,2021-08-06 13:44:45,595708
0,1,-3,-5,-1,-2,0,0,2021-08-06 13:44:45,611687
0,-1,-2,1,6,4,1,0,2021-08-06 13:44:45,627662
-1,-5,-4,-6,-11,-8,-3,-2,2021-08-06 13:44:45,627662
-2,-3,-2,-2,-1,-3,-4,-2,2021-08-06 13:44:45,627662
-1,0,1,0,0,4,2,1,2021-08-06 13:44:45,627662
1,2,1,5,6,2,1,-2,2021-08-06 13:44:45,627662
1,2,1,2,0,1,-1,0,2021-08-06 13:44:45,627662
-1,-1,-3,-5,2,2,1,1,2021-08-06 13:44:45,627662
-2,-3,-2,-4,-8,-6,-3,-1,2021-08-06 13:44:45,642695
-1,-1,-1,-6,-7,-5,-2,-1,2021-08-06 13:44:45,642695
0,1,0,5,7,6,3,0,2021-08-06 13:44:45,658662
1,1,2,6,5,1,1,-1,2021-08-06 13:44:45,674219
-5,-4,-2,-3,-8,-3,-4,-1,2021-08-06 13:44:45,689253
-4,-6,-6,-10,-11,-13,-5,-4,2021-08-06 13:44:45,705222
3,2,3,1,1,2,1,1,2021-08-06 13:44:45,705222
1,0,0,4,10,7,2,0,2021-08-06 13:44:45,705222
1,2,4,10,15,9,4,0,2021-08-06 13:44:45,705222
-1,0,1,3,3,3,1,0,2021-08-06 13:44:45,705222
-3,-3,-3,-6,-7,-4,-3,-3,2021-08-06 13:44:45,705222
-2,-2,-3,-8,-9,-7,-4,-2,2021-08-06 13:44:45,705222
1,0,3,1,1,0,-1,0,2021-08-06 13:44:45,706220
1,2,-1,4,2,0,0,-1,2021-08-06 13:44:45,706220
