EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,1,-4,-4,4,1,3,0,2021-08-06 14:02:53,568494
-2,-3,-1,-4,-9,-6,-2,-2,2021-08-06 14:02:53,583455
-2,-2,-1,-2,-7,-4,0,-2,2021-08-06 14:02:53,598511
-3,-4,-5,-8,-14,-8,-6,-4,2021-08-06 14:02:53,614457
3,5,6,14,25,14,6,3,2021-08-06 14:02:53,629506
0,1,-2,-5,-4,0,0,1,2021-08-06 14:02:53,645456
-1,-1,0,2,5,2,-1,-1,2021-08-06 14:02:53,645456
-2,-3,-6,-9,-17,-13,-7,-3,2021-08-06 14:02:53,645456
0,-1,-2,-6,-12,-4,0,1,2021-08-06 14:02:53,645456
2,0,4,16,25,13,6,0,2021-08-06 14:02:53,645456
-2,0,0,5,1,-1,0,-1,2021-08-06 14:02:53,645456
1,1,0,4,4,2,1,1,2021-08-06 14:02:53,645456
-2,-2,-1,-13,-15,-9,-6,-3,2021-08-06 14:02:53,645456
2,1,3,4,8,3,2,1,2021-08-06 14:02:53,645456
-4,-4,-11,-8,-6,-4,-2,-2,2021-08-06 14:02:53,645456
3,2,2,5,11,7,3,1,2021-08-06 14:02:53,646495
-4,-4,-6,-9,-17,-9,-7,-2,2021-08-06 14:02:53,646495
-2,-2,0,-3,-6,-5,-3,0,2021-08-06 14:02:53,646495
-3,-3,-2,4,3,0,-4,-4,2021-08-06 14:02:53,646495
2,3,5,4,7,7,4,1,2021-08-06 14:02:53,646495
-1,-2,-4,-3,-12,-8,-3,-4,2021-08-06 14:02:53,646495
-2,-1,-3,-4,1,1,0,-1,2021-08-06 14:02:53,646495
-2,-1,-3,-11,-8,-7,-5,0,2021-08-06 14:02:53,646495
2,2,5,11,19,12,10,4,2021-08-06 14:02:53,676505
1,0,-1,2,8,6,2,0,2021-08-06 14:02:53,692492
-3,-2,-2,1,-2,-3,-5,-1,2021-08-06 14:02:53,692492
1,0,1,0,-4,0,0,0,2021-08-06 14:02:53,692492
-5,-3,-4,-8,-18,-12,-7,-5,2021-08-06 14:02:53,692492
0,2,0,2,1,2,3,1,2021-08-06 14:02:53,692492
-3,-1,-6,-4,0,-1,-1,-2,2021-08-06 14:02:53,692492
2,1,1,4,7,8,4,2,2021-08-06 14:02:53,692492
0,1,2,1,0,-3,-1,0,2021-08-06 14:02:53,708492
-4,-5,-8,-13,-21,-11,-6,-4,2021-08-06 14:02:53,724491
3,2,0,7,13,5,1,0,2021-08-06 14:02:53,740496
-1,-2,0,-1,-2,2,1,-1,2021-08-06 14:02:53,740496
1,1,4,13,22,13,4,1,2021-08-06 14:02:53,740496
-5,-5,-6,-10,-19,-15,-7,-2,2021-08-06 14:02:53,740496
0,-1,-1,-6,-7,-4,-3,-2,2021-08-06 14:02:53,740496
2,3,3,8,14,8,4,4,2021-08-06 14:02:53,740496
0,-1,-1,1,5,2,1,-1,2021-08-06 14:02:53,756492
0,0,-1,0,0,0,0,-1,2021-08-06 14:02:53,756492
-4,-4,-4,-9,-21,-11,-7,-3,2021-08-06 14:02:53,756492
-1,-1,-1,3,2,-2,-1,-2,2021-08-06 14:02:53,756492
-3,-1,-3,-5,-4,-3,-2,-2,2021-08-06 14:02:53,756492
2,2,3,7,17,11,5,3,2021-08-06 14:02:53,756492
-1,0,0,5,4,3,0,-1,2021-08-06 14:02:53,785494
-5,-2,-2,-5,-7,-7,-3,-4,2021-08-06 14:02:53,785494
-2,-4,-6,-12,-22,-10,-5,-2,2021-08-06 14:02:53,785494
2,2,2,9,13,9,4,1,2021-08-06 14:02:53,785494
-1,-2,-2,-3,-4,-4,-1,-1,2021-08-06 14:02:53,786456
-2,0,1,0,3,2,0,-3,2021-08-06 14:02:53,786456
0,-1,1,-4,-6,-3,-1,-1,2021-08-06 14:02:53,818491
0,-1,-1,8,9,3,0,-1,2021-08-06 14:02:53,834456
-3,-2,-1,-8,-4,-1,-2,-1,2021-08-06 14:02:53,850456
-1,-1,-1,-5,-14,-7,-4,-2,2021-08-06 14:02:53,866457
-3,-3,-7,-6,-2,-3,-2,-2,2021-08-06 14:02:53,866457
2,3,2,4,10,6,2,2,2021-08-06 14:02:53,866457
-1,-1,0,0,-6,-4,-3,-2,2021-08-06 14:02:53,866457
-1,-2,-1,-1,-3,-5,-1,-2,2021-08-06 14:02:53,866457
0,-1,2,3,0,1,0,-1,2021-08-06 14:02:53,866457
-1,2,-1,-5,-9,-3,0,0,2021-08-06 14:02:53,866457
-1,-1,-3,-6,-7,-4,-3,-3,2021-08-06 14:02:53,866457
1,2,1,2,5,6,2,1,2021-08-06 14:02:53,867492
-1,-1,-4,-4,1,1,1,-1,2021-08-06 14:02:53,867492
-2,-4,-2,0,1,-1,-1,-2,2021-08-06 14:02:53,867492
-2,-2,-3,-4,-7,-5,-3,-1,2021-08-06 14:02:53,867492
0,-1,2,-1,-7,-3,-3,-1,2021-08-06 14:02:53,867492
0,0,0,2,3,3,-1,-2,2021-08-06 14:02:53,882505
-2,-1,-1,-4,-4,-4,-4,-3,2021-08-06 14:02:53,898505
0,-2,-1,1,-1,-3,0,0,2021-08-06 14:02:53,914456
-1,-2,-3,0,-2,-1,0,0,2021-08-06 14:02:53,914456
3,3,6,10,22,13,5,3,2021-08-06 14:02:53,914456
-3,-2,-2,-1,0,-1,0,-3,2021-08-06 14:02:53,914456
2,3,4,6,9,7,3,2,2021-08-06 14:02:53,930492
-3,-2,-3,-3,-6,-5,-6,-3,2021-08-06 14:02:53,930492
-2,-2,-1,-5,-10,-8,-2,-2,2021-08-06 14:02:53,930492
-1,-3,-3,-10,-10,-6,-3,-2,2021-08-06 14:02:53,930492
2,4,1,9,16,9,4,1,2021-08-06 14:02:53,930492
0,1,2,7,7,3,0,0,2021-08-06 14:02:53,930492
1,1,2,-7,-4,-1,-1,0,2021-08-06 14:02:53,946505
-4,-4,-1,-12,-22,-13,-6,-4,2021-08-06 14:02:53,962492
0,-2,-9,6,16,8,3,0,2021-08-06 14:02:53,978455
0,-1,-3,-6,-2,0,-1,0,2021-08-06 14:02:53,978455
-1,0,-1,3,3,0,0,1,2021-08-06 14:02:53,978455
-1,-2,0,4,0,-4,-4,-3,2021-08-06 14:02:53,978455
0,-1,2,1,-2,1,1,-1,2021-08-06 14:02:53,978455
0,-2,-4,-5,-5,-3,1,-3,2021-08-06 14:02:53,978455
-1,0,-3,-10,-8,-5,-3,-2,2021-08-06 14:02:53,994496
3,3,2,5,11,8,4,2,2021-08-06 14:02:53,994496
0,1,3,3,4,2,0,0,2021-08-06 14:02:53,994496
-1,-2,-3,-2,0,-2,-2,-1,2021-08-06 14:02:53,994496
-4,-5,-3,-5,-13,-10,-4,-2,2021-08-06 14:02:54,010497
-4,-3,-6,-4,-6,-4,-3,-2,2021-08-06 14:02:54,010497
0,2,1,0,0,3,4,2,2021-08-06 14:02:54,010497
-1,-2,-1,-4,-10,-6,-3,-1,2021-08-06 14:02:54,010497
-1,-2,-1,-2,0,-4,-4,-3,2021-08-06 14:02:54,026492
0,0,2,4,-3,1,0,1,2021-08-06 14:02:54,042465
2,2,0,7,16,10,4,2,2021-08-06 14:02:54,042465
-1,-2,-4,-4,-4,-3,-2,-2,2021-08-06 14:02:54,042465
-3,-1,-3,-13,-24,-14,-6,-2,2021-08-06 14:02:54,042465
2,2,4,12,18,15,4,3,2021-08-06 14:02:54,042465
-6,-4,-2,-17,-33,-20,-9,-6,2021-08-06 14:02:54,058492
6,6,7,19,42,25,11,5,2021-08-06 14:02:54,074491
-2,-5,-6,-9,-14,-10,-4,-3,2021-08-06 14:02:54,074491
-1,0,1,5,17,7,2,2,2021-08-06 14:02:54,074491
-5,-4,-4,-15,-25,-15,-8,-2,2021-08-06 14:02:54,074491
-1,0,4,6,9,3,-1,-1,2021-08-06 14:02:54,074491
-1,-2,-3,3,1,2,-1,-2,2021-08-06 14:02:54,090491
0,1,-3,-8,-8,-5,-1,-1,2021-08-06 14:02:54,090491
-3,-2,-3,-1,3,-2,-2,-1,2021-08-06 14:02:54,090491
-5,-7,-7,-12,-26,-15,-8,-5,2021-08-06 14:02:54,090491
2,4,5,5,8,6,5,1,2021-08-06 14:02:54,106492
-5,-4,-7,-8,-7,-6,-2,-3,2021-08-06 14:02:54,106492
3,2,2,8,12,9,5,2,2021-08-06 14:02:54,106492
0,0,1,3,5,3,2,0,2021-08-06 14:02:54,106492
-2,-4,-2,0,0,0,-1,-1,2021-08-06 14:02:54,138458
-2,-3,-1,-4,-9,-10,-6,-4,2021-08-06 14:02:54,154491
-2,-4,-2,-3,-3,-3,-1,-2,2021-08-06 14:02:54,160493
-4,-3,-6,-12,-21,-13,-7,-2,2021-08-06 14:02:54,160493
1,4,3,10,19,12,4,2,2021-08-06 14:02:54,161456
0,-2,-2,-1,0,1,0,-1,2021-08-06 14:02:54,161456
-1,-2,-2,-13,-16,-11,-6,-2,2021-08-06 14:02:54,161456
3,6,9,20,34,19,6,4,2021-08-06 14:02:54,161456
-2,-2,-3,2,6,2,0,-2,2021-08-06 14:02:54,161456
-1,-1,-4,-3,-6,-7,-2,-1,2021-08-06 14:02:54,161456
-3,-5,-2,-8,-14,-13,-8,-6,2021-08-06 14:02:54,170457
1,1,0,1,0,4,3,1,2021-08-06 14:02:54,170457
0,-1,-2,-1,-2,-1,-3,0,2021-08-06 14:02:54,202492
1,0,0,0,5,2,0,1,2021-08-06 14:02:54,202492
-3,-2,-1,-1,-9,-6,-3,-3,2021-08-06 14:02:54,202492
-4,-3,-5,-15,-25,-14,-6,-6,2021-08-06 14:02:54,202492
1,1,7,17,28,18,7,4,2021-08-06 14:02:54,202492
1,-1,0,-3,-8,-3,-1,-2,2021-08-06 14:02:54,202492
-2,-2,-2,-6,-5,-1,-2,-1,2021-08-06 14:02:54,202492
-4,-7,-8,-12,-16,-15,-7,-3,2021-08-06 14:02:54,203458
4,4,3,13,25,15,8,2,2021-08-06 14:02:54,234457
-4,-2,-1,-3,-1,0,-1,-1,2021-08-06 14:02:54,234457
-2,-1,-1,-1,-4,-1,-2,0,2021-08-06 14:02:54,234457
5,6,7,11,18,10,5,3,2021-08-06 14:02:54,234457
-1,-3,-1,-5,-8,-6,-4,0,2021-08-06 14:02:54,250456
-1,0,-1,-1,-2,-2,-1,-1,2021-08-06 14:02:54,266491
0,-1,-1,2,2,1,-1,-1,2021-08-06 14:02:54,282458
-5,-3,-4,-10,-14,-9,-4,-3,2021-08-06 14:02:54,298505
-1,-2,-4,-9,-16,-10,-5,-2,2021-08-06 14:02:54,298505
3,2,4,14,21,12,4,3,2021-08-06 14:02:54,298505
-1,1,1,8,12,6,3,0,2021-08-06 14:02:54,298505
-1,-2,-1,-2,-2,-2,0,-2,2021-08-06 14:02:54,298505
-4,-6,-3,-7,-13,-9,-5,-5,2021-08-06 14:02:54,298505
-1,0,1,1,2,-2,-3,-1,2021-08-06 14:02:54,298505
0,-1,-1,1,5,6,1,1,2021-08-06 14:02:54,299456
0,-1,-1,4,8,3,0,0,2021-08-06 14:02:54,299456
-6,-5,-6,-8,-12,-9,-5,-5,2021-08-06 14:02:54,314455
1,2,-1,-4,-8,-3,0,-1,2021-08-06 14:02:54,330492
0,0,0,-1,0,-1,0,1,2021-08-06 14:02:54,346505
1,1,1,4,9,7,1,1,2021-08-06 14:02:54,346505
-4,-6,-4,-8,-17,-10,-7,-4,2021-08-06 14:02:54,346505
-1,0,-1,-1,1,0,0,1,2021-08-06 14:02:54,346505
-2,-2,-4,-8,-11,-6,-2,0,2021-08-06 14:02:54,346505
3,3,5,14,22,13,5,2,2021-08-06 14:02:54,346505
-4,-1,-1,-1,-12,-10,-5,-2,2021-08-06 14:02:54,347457
0,0,4,11,20,11,1,1,2021-08-06 14:02:54,347457
-1,-2,-5,-6,-4,-4,-3,-2,2021-08-06 14:02:54,347457
1,1,2,-2,3,0,0,0,2021-08-06 14:02:54,347457
2,-1,-3,-2,-2,1,-1,0,2021-08-06 14:02:54,378455
-2,-5,-3,-10,-18,-10,-2,-1,2021-08-06 14:02:54,394455
0,-1,-2,-2,-2,-2,0,0,2021-08-06 14:02:54,394455
-3,-5,-3,0,2,2,0,0,2021-08-06 14:02:54,394455
0,2,-1,1,8,5,3,0,2021-08-06 14:02:54,394455
-2,-2,0,0,3,-2,-3,-2,2021-08-06 14:02:54,394455
0,2,4,0,-6,-4,-2,-2,2021-08-06 14:02:54,394455
0,-1,1,4,7,6,2,1,2021-08-06 14:02:54,394455
-1,-5,-9,-3,-3,-3,-2,-1,2021-08-06 14:02:54,410492
-1,-3,-6,-5,-7,-5,-3,-2,2021-08-06 14:02:54,410492
-1,-1,1,4,6,5,1,-1,2021-08-06 14:02:54,410492
3,4,3,-6,-12,-9,-3,0,2021-08-06 14:02:54,410492
-1,6,5,1,-3,1,1,1,2021-08-06 14:02:54,442492
-1,-2,-2,1,3,2,-1,-3,2021-08-06 14:02:54,458454
2,3,3,3,1,-1,0,1,2021-08-06 14:02:54,458454
-5,-3,-6,-8,-12,-7,-3,-5,2021-08-06 14:02:54,458454
0,-1,0,10,19,11,5,1,2021-08-06 14:02:54,458454
-3,-1,-2,-8,-14,-6,-3,-4,2021-08-06 14:02:54,458454
0,-1,-1,2,5,3,1,2,2021-08-06 14:02:54,458454
-2,-3,-4,-8,-12,-8,-5,-2,2021-08-06 14:02:54,458454
-1,-2,-1,-6,-8,-8,-5,-3,2021-08-06 14:02:54,474491
0,-1,-2,2,1,1,0,2,2021-08-06 14:02:54,490505
2,2,2,8,15,11,6,2,2021-08-06 14:02:54,490505
-4,-3,-6,-12,-14,-10,-6,-4,2021-08-06 14:02:54,490505
0,-1,0,-1,-1,0,0,-1,2021-08-06 14:02:54,490505
-3,-3,-2,-4,-8,-4,-2,-1,2021-08-06 14:02:54,490505
-2,-2,-2,5,16,5,-1,-1,2021-08-06 14:02:54,490505
2,1,-1,-3,-8,-5,-2,1,2021-08-06 14:02:54,490505
1,0,4,6,10,5,1,0,2021-08-06 14:02:54,506492
-3,-1,-3,-5,-7,-9,-3,-4,2021-08-06 14:02:54,522456
-2,-4,-9,-7,-15,-5,-1,-3,2021-08-06 14:02:54,538458
0,0,1,5,9,5,1,0,2021-08-06 14:02:54,538458
-1,0,0,0,-1,-1,-1,-2,2021-08-06 14:02:54,538458
2,0,1,1,2,1,1,0,2021-08-06 14:02:54,538458
-1,-2,-1,-6,-10,-7,-5,-3,2021-08-06 14:02:54,538458
-1,-1,-2,-3,-6,-5,-2,-1,2021-08-06 14:02:54,538458
-3,-1,1,3,3,2,-1,1,2021-08-06 14:02:54,552491
1,2,4,3,5,5,2,1,2021-08-06 14:02:54,567492
-6,-5,-7,-5,-7,-4,-4,-4,2021-08-06 14:02:54,583457
-1,-3,-1,-3,-9,-7,-3,-1,2021-08-06 14:02:54,583457
0,0,-2,-7,-8,-7,-2,0,2021-08-06 14:02:54,598508
6,5,9,21,27,19,9,5,2021-08-06 14:02:54,598508
0,1,2,1,-2,-3,-2,1,2021-08-06 14:02:54,598508
0,0,-3,0,5,3,0,-1,2021-08-06 14:02:54,598508
-4,-2,-2,0,4,-1,0,-1,2021-08-06 14:02:54,598508
-2,-3,-2,-8,-11,-8,-4,-4,2021-08-06 14:02:54,598508
0,0,-1,0,1,0,0,1,2021-08-06 14:02:54,598508
-2,-3,-2,-5,-13,-8,-5,-2,2021-08-06 14:02:54,598508
0,1,1,0,2,1,-2,0,2021-08-06 14:02:54,613456
-3,-3,-6,-9,-8,-6,-3,-2,2021-08-06 14:02:54,613456
2,1,3,5,1,5,2,2,2021-08-06 14:02:54,613456
0,-1,2,5,15,7,2,-1,2021-08-06 14:02:54,613456
0,-1,-2,-2,-4,0,-1,-1,2021-08-06 14:02:54,628455
-1,-1,-4,-5,2,0,-1,-1,2021-08-06 14:02:54,643491
-4,-3,-4,-7,-9,-9,-4,-4,2021-08-06 14:02:54,658492
-3,-2,-1,-5,-14,-7,-3,-3,2021-08-06 14:02:54,658492
2,0,2,12,19,14,7,4,2021-08-06 14:02:54,658492
-3,-1,-4,-10,-22,-11,-6,-4,2021-08-06 14:02:54,658492
2,0,1,3,12,7,2,1,2021-08-06 14:02:54,658492
0,-1,-1,0,4,1,1,-1,2021-08-06 14:02:54,658492
-2,-3,-2,-6,-7,-4,-4,-1,2021-08-06 14:02:54,674494
-3,-3,-3,-4,-11,-8,-3,0,2021-08-06 14:02:54,674494
0,1,2,1,6,3,3,-2,2021-08-06 14:02:54,674494
0,2,1,2,-2,1,0,-1,2021-08-06 14:02:54,674494
-4,-2,-4,-10,-15,-10,-5,-3,2021-08-06 14:02:54,690504
2,1,3,6,16,11,4,2,2021-08-06 14:02:54,706495
-2,0,1,-1,-1,-5,-3,-2,2021-08-06 14:02:54,706495
-1,-3,-2,-4,-6,-6,-1,1,2021-08-06 14:02:54,706495
2,2,2,7,7,3,1,1,2021-08-06 14:02:54,706495
2,1,2,10,24,11,2,1,2021-08-06 14:02:54,706495
-3,-2,-4,-6,-17,-8,-4,-3,2021-08-06 14:02:54,706495
2,0,2,10,21,13,4,2,2021-08-06 14:02:54,706495
-1,-1,0,-4,-7,-5,-2,-4,2021-08-06 14:02:54,736497
-2,-3,-4,-7,-15,-8,-4,-3,2021-08-06 14:02:54,752492
-4,-5,-9,-12,-23,-14,-6,-3,2021-08-06 14:02:54,752492
6,6,8,13,22,15,9,7,2021-08-06 14:02:54,752492
0,-2,-1,1,3,0,-1,0,2021-08-06 14:02:54,752492
-3,-2,-4,-5,-6,-6,-4,-1,2021-08-06 14:02:54,752492
3,1,2,3,9,5,3,2,2021-08-06 14:02:54,752492
-2,-2,-6,-12,-20,-10,-5,-4,2021-08-06 14:02:54,752492
0,2,2,3,4,3,0,2,2021-08-06 14:02:54,768492
-3,-2,-2,0,-6,-4,-2,-2,2021-08-06 14:02:54,784492
-3,-1,-2,-5,-11,-7,-4,-1,2021-08-06 14:02:54,784492
-3,0,0,6,20,9,2,0,2021-08-06 14:02:54,784492
2,0,0,1,1,1,1,-1,2021-08-06 14:02:54,784492
0,0,0,0,-1,0,-2,0,2021-08-06 14:02:54,784492
-4,-2,-3,-2,-4,-4,-4,-3,2021-08-06 14:02:54,800507
-1,-2,-3,-8,-11,-3,-2,0,2021-08-06 14:02:54,800507
-1,-2,0,-4,1,-1,1,-2,2021-08-06 14:02:54,816454
2,1,2,0,0,-1,1,1,2021-08-06 14:02:54,832457
-2,-3,-3,-2,-3,-3,-1,-4,2021-08-06 14:02:54,848505
-1,2,1,6,5,1,-2,-1,2021-08-06 14:02:54,848505
-4,-2,-7,-10,-15,-8,-4,0,2021-08-06 14:02:54,848505
-4,-2,-4,-7,-7,-4,-3,-2,2021-08-06 14:02:54,848505
3,2,4,11,10,8,2,2,2021-08-06 14:02:54,848505
-2,-4,-3,-3,-8,-4,-2,-2,2021-08-06 14:02:54,848505
0,-3,-3,-6,-7,-3,-1,-4,2021-08-06 14:02:54,849455
3,1,0,6,16,7,5,1,2021-08-06 14:02:54,849455
-1,-2,-3,-4,-1,-4,-2,-1,2021-08-06 14:02:54,849455
-1,-2,-1,2,4,0,0,-2,2021-08-06 14:02:54,849455
2,3,3,1,-1,-2,-1,-1,2021-08-06 14:02:54,863458
0,-2,-2,-1,-7,-3,-2,0,2021-08-06 14:02:54,863458
1,-1,1,-1,-1,2,0,-2,2021-08-06 14:02:54,878455
-4,-5,-3,-7,-15,-9,-6,-4,2021-08-06 14:02:54,878455
-3,-2,-1,-4,2,1,-1,-2,2021-08-06 14:02:54,894455
-1,-1,-1,-7,-11,-5,-2,-3,2021-08-06 14:02:54,909492
3,5,5,13,25,16,7,3,2021-08-06 14:02:54,909492
-3,-2,-3,-9,-17,-12,-5,-3,2021-08-06 14:02:54,910456
-4,-3,-5,0,-3,-3,-2,-2,2021-08-06 14:02:54,910456
-1,1,0,3,8,4,1,-1,2021-08-06 14:02:54,910456
4,6,8,16,36,22,9,6,2021-08-06 14:02:54,910456
0,-2,-1,-6,-9,-5,-2,-4,2021-08-06 14:02:54,910456
-3,-2,-2,-2,1,-1,-3,1,2021-08-06 14:02:54,925505
-1,0,0,-5,-10,-7,-4,-2,2021-08-06 14:02:54,925505
-3,-3,-4,-8,-7,-9,-4,-3,2021-08-06 14:02:54,941504
-2,-3,-1,-4,-13,-4,-2,-1,2021-08-06 14:02:54,941504
3,2,4,8,19,7,4,3,2021-08-06 14:02:54,941504
-1,-2,-3,-7,-6,1,0,1,2021-08-06 14:02:54,941504
-2,-1,-1,-1,0,1,0,0,2021-08-06 14:02:54,957492
-1,-2,-5,-9,-10,-7,-5,-3,2021-08-06 14:02:54,957492
0,-1,0,0,-6,-1,0,-1,2021-08-06 14:02:54,973483
-3,-2,-2,-4,-11,-6,-5,-1,2021-08-06 14:02:54,973483
1,2,2,1,6,5,2,1,2021-08-06 14:02:54,989505
2,0,3,11,20,10,4,1,2021-08-06 14:02:55,005492
-3,-2,-4,-7,-12,-8,-3,-3,2021-08-06 14:02:55,021496
-1,-3,-3,-3,-6,-4,-2,-2,2021-08-06 14:02:55,036456
-3,-4,-6,-9,-15,-10,-6,-3,2021-08-06 14:02:55,051489
1,2,3,7,10,4,3,2,2021-08-06 14:02:55,051489
-3,-4,-4,-5,-11,-6,-4,-4,2021-08-06 14:02:55,051489
1,1,2,1,3,1,1,0,2021-08-06 14:02:55,051489
0,0,1,3,11,6,1,2,2021-08-06 14:02:55,051489
-2,-1,-2,-1,2,0,-1,-1,2021-08-06 14:02:55,051489
-1,-1,-3,1,-3,0,1,0,2021-08-06 14:02:55,051489
-3,-3,-3,0,-1,-2,-3,-2,2021-08-06 14:02:55,051489
-1,-2,-2,-1,-6,-4,-2,-2,2021-08-06 14:02:55,051489
-1,-2,-3,-2,2,1,-3,-2,2021-08-06 14:02:55,052501
0,-1,0,-2,-8,-5,-3,-1,2021-08-06 14:02:55,052501
0,1,1,0,-1,-1,-1,0,2021-08-06 14:02:55,052501
-2,-2,-2,-2,-4,-4,-3,-1,2021-08-06 14:02:55,052501
-4,-6,-5,-7,-5,-3,-3,-3,2021-08-06 14:02:55,052501
4,2,2,3,6,6,5,3,2021-08-06 14:02:55,067498
1,0,4,13,23,11,5,2,2021-08-06 14:02:55,083499
0,-1,-1,-2,-3,-2,-1,-1,2021-08-06 14:02:55,099456
-5,-3,-6,-10,-18,-14,-7,-5,2021-08-06 14:02:55,099456
0,1,1,-8,-16,-6,-5,-1,2021-08-06 14:02:55,099456
0,0,1,4,9,3,0,0,2021-08-06 14:02:55,099456
0,1,2,5,4,1,1,-1,2021-08-06 14:02:55,115473
-1,-1,-2,0,0,-1,-2,-2,2021-08-06 14:02:55,131458
-4,-3,-3,-3,2,-3,-1,-3,2021-08-06 14:02:55,146492
-3,-1,-2,-3,-14,-5,-3,-1,2021-08-06 14:02:55,162505
1,-1,-1,3,5,2,3,0,2021-08-06 14:02:55,178458
4,2,-1,-3,-3,-1,1,3,2021-08-06 14:02:55,178458
2,0,-1,6,12,3,2,0,2021-08-06 14:02:55,178458
-3,-3,-3,-4,-5,1,0,-1,2021-08-06 14:02:55,178458
-5,-4,-3,-4,-9,-6,-4,-3,2021-08-06 14:02:55,178458
-3,1,2,7,8,1,0,0,2021-08-06 14:02:55,178458
1,2,2,1,2,3,1,1,2021-08-06 14:02:55,178458
0,0,2,4,9,3,0,0,2021-08-06 14:02:55,179494
-1,0,-1,-5,-14,-7,-3,-1,2021-08-06 14:02:55,179494
-2,-4,-2,-2,-5,-6,-4,-4,2021-08-06 14:02:55,179494
-1,-2,-1,-7,-9,-6,-5,-2,2021-08-06 14:02:55,179494
1,-2,-1,-2,-3,-4,0,-1,2021-08-06 14:02:55,179494
2,4,4,10,18,13,3,3,2021-08-06 14:02:55,179494
1,2,-1,-1,0,2,3,0,2021-08-06 14:02:55,179494
-3,-5,-5,-1,3,2,0,1,2021-08-06 14:02:55,194454
2,1,1,-2,-4,-3,0,1,2021-08-06 14:02:55,194454
-4,-5,-4,-8,-13,-11,-7,-3,2021-08-06 14:02:55,210498
1,0,2,4,0,3,1,2,2021-08-06 14:02:55,210498
1,0,0,3,5,3,-2,0,2021-08-06 14:02:55,210498
-2,-1,-4,-5,-5,-5,-2,-2,2021-08-06 14:02:55,210498
-1,-3,-3,-4,-5,-3,-2,-1,2021-08-06 14:02:55,210498
0,0,0,0,1,0,1,-2,2021-08-06 14:02:55,210498
0,1,3,6,4,4,3,1,2021-08-06 14:02:55,242493
-2,-2,-5,-3,2,2,-1,-1,2021-08-06 14:02:55,242493
-1,2,0,-2,-7,-5,-2,-1,2021-08-06 14:02:55,242493
1,4,5,6,16,11,5,5,2021-08-06 14:02:55,242493
-4,-5,-2,-4,-11,-10,-7,-5,2021-08-06 14:02:55,242493
3,1,-1,3,9,8,4,2,2021-08-06 14:02:55,242493
1,4,3,12,18,9,5,1,2021-08-06 14:02:55,258494
-2,-2,-5,-15,-28,-17,-7,-3,2021-08-06 14:02:55,274497
-1,0,-1,8,15,5,2,0,2021-08-06 14:02:55,284491
-3,-3,-2,-5,-12,-6,-4,-3,2021-08-06 14:02:55,284491
-1,-1,-1,-3,6,3,2,1,2021-08-06 14:02:55,285456
-2,-2,-1,-4,-5,-4,-4,-2,2021-08-06 14:02:55,285456
-2,-1,1,3,3,3,0,1,2021-08-06 14:02:55,306485
0,0,0,3,8,2,1,0,2021-08-06 14:02:55,322492
-3,-5,-6,-10,-18,-12,-6,-3,2021-08-06 14:02:55,322492
-1,-2,-4,0,7,4,1,-3,2021-08-06 14:02:55,322492
2,3,2,-1,-2,1,2,1,2021-08-06 14:02:55,322492
2,4,6,15,29,14,3,4,2021-08-06 14:02:55,322492
-2,-2,-2,-5,-8,-7,-4,-2,2021-08-06 14:02:55,322492
0,1,2,3,-2,-1,0,0,2021-08-06 14:02:55,322492
-2,-2,-3,5,12,6,2,-1,2021-08-06 14:02:55,338458
-2,-2,-2,-6,-8,-6,-1,-1,2021-08-06 14:02:55,338458
3,0,1,1,1,0,1,1,2021-08-06 14:02:55,338458
-2,-1,-2,-5,-7,-7,-4,-2,2021-08-06 14:02:55,338458
-2,-3,-3,-8,-11,-6,-2,-2,2021-08-06 14:02:55,353457
-1,0,1,-3,-3,-2,0,-4,2021-08-06 14:02:55,353457
-2,-3,-3,0,-3,-2,-3,-2,2021-08-06 14:02:55,368492
0,1,1,4,7,5,2,3,2021-08-06 14:02:55,383486
0,0,-2,-1,-3,-1,-3,-1,2021-08-06 14:02:55,383486
-4,-5,-5,-8,-16,-11,-5,-4,2021-08-06 14:02:55,398457
3,3,2,9,17,11,5,1,2021-08-06 14:02:55,398457
-1,-1,-1,1,4,2,-1,-2,2021-08-06 14:02:55,414455
0,1,-1,2,6,3,1,2,2021-08-06 14:02:55,414455
-6,-6,-7,-14,-21,-14,-9,-6,2021-08-06 14:02:55,414455
2,1,4,7,17,13,5,2,2021-08-06 14:02:55,414455
2,2,4,6,12,9,4,1,2021-08-06 14:02:55,414455
-1,-4,-2,-5,-9,-4,0,-2,2021-08-06 14:02:55,414455
-4,-4,-5,-9,-18,-11,-4,-4,2021-08-06 14:02:55,414455
-3,-3,-3,-4,-3,-6,0,-4,2021-08-06 14:02:55,414455
-1,-3,-3,0,2,2,0,0,2021-08-06 14:02:55,414455
0,0,-1,-4,-8,-4,-4,-2,2021-08-06 14:02:55,446505
1,2,2,9,15,7,3,2,2021-08-06 14:02:55,446505
-2,-1,-2,-4,-12,-5,-2,0,2021-08-06 14:02:55,446505
-4,-4,-5,-7,-11,-10,-4,-6,2021-08-06 14:02:55,446505
0,-2,0,5,6,1,-1,-1,2021-08-06 14:02:55,462505
2,2,1,5,8,5,1,1,2021-08-06 14:02:55,478458
0,0,0,1,4,4,0,-1,2021-08-06 14:02:55,510492
