EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-3,-2,-2,0,-1,-1,-2,2021-08-06 13:53:54,469115
-1,-1,0,-4,-7,-5,-1,-1,2021-08-06 13:53:54,469390
-1,-3,-2,0,-2,-1,0,0,2021-08-06 13:53:54,469390
-1,0,-3,-4,0,-3,0,0,2021-08-06 13:53:54,469390
-1,0,2,2,0,1,-1,1,2021-08-06 13:53:54,500715
-4,-3,-4,-8,-11,-6,-3,-2,2021-08-06 13:53:54,500715
3,4,3,8,11,6,4,3,2021-08-06 13:53:54,500715
-2,-3,-2,-2,-7,-4,-1,-2,2021-08-06 13:53:54,500715
-2,-1,1,1,4,3,2,-1,2021-08-06 13:53:54,500715
-2,0,-1,-2,0,-2,-2,0,2021-08-06 13:53:54,500715
0,-2,1,-4,-8,-6,-2,-2,2021-08-06 13:53:54,500715
0,-3,1,-1,-3,-1,0,0,2021-08-06 13:53:54,500715
-1,0,-2,1,2,0,-1,0,2021-08-06 13:53:54,521716
-1,-2,-3,0,0,-1,-1,-2,2021-08-06 13:53:54,521716
1,2,2,1,2,1,2,0,2021-08-06 13:53:54,521716
-1,-1,-2,-1,-1,-1,-1,-1,2021-08-06 13:53:54,521716
1,0,1,-2,-2,-1,-2,-2,2021-08-06 13:53:54,546728
2,-1,-4,-2,-2,-1,-2,-2,2021-08-06 13:53:54,562728
-2,-1,-1,-5,-4,-1,-4,-3,2021-08-06 13:53:54,578684
-2,-2,-2,-1,0,0,-1,-1,2021-08-06 13:53:54,578684
1,-2,0,-1,-2,-2,-3,-1,2021-08-06 13:53:54,578684
-1,-1,0,0,0,-2,-1,-1,2021-08-06 13:53:54,578684
-5,-6,-7,-5,-7,-4,-4,-4,2021-08-06 13:53:54,578684
6,8,8,5,6,5,3,3,2021-08-06 13:53:54,578684
-1,0,0,3,2,-1,2,0,2021-08-06 13:53:54,578684
-1,0,-1,-2,0,1,0,0,2021-08-06 13:53:54,579683
-1,-3,-2,-4,-4,-3,-1,2,2021-08-06 13:53:54,594683
1,1,2,8,9,4,2,-1,2021-08-06 13:53:54,594683
-3,-3,-6,-5,0,0,-1,-1,2021-08-06 13:53:54,610716
-2,-2,0,-5,-5,-3,0,-2,2021-08-06 13:53:54,626728
-5,-2,-5,-8,-13,-12,-7,-5,2021-08-06 13:53:54,642728
-3,-3,-4,-4,-7,-7,-4,-4,2021-08-06 13:53:54,642728
1,1,2,3,5,5,1,1,2021-08-06 13:53:54,642728
3,1,0,3,1,1,1,0,2021-08-06 13:53:54,642728
3,1,4,3,9,5,3,1,2021-08-06 13:53:54,642728
-2,-2,-1,2,-2,-3,-3,-2,2021-08-06 13:53:54,642728
0,1,2,3,0,-3,1,0,2021-08-06 13:53:54,643718
-1,-3,2,-8,-6,-3,-3,-1,2021-08-06 13:53:54,643718
0,-2,-12,-7,-5,-3,-1,-2,2021-08-06 13:53:54,643718
-1,-1,-5,-10,-7,-2,0,1,2021-08-06 13:53:54,643718
-2,-1,0,2,3,0,-1,-2,2021-08-06 13:53:54,674716
-1,2,-1,5,3,2,2,1,2021-08-06 13:53:54,690728
0,1,4,5,4,0,2,-1,2021-08-06 13:53:54,706681
-4,-6,-4,-12,-18,-10,-6,-5,2021-08-06 13:53:54,706681
1,-2,-1,0,6,1,0,0,2021-08-06 13:53:54,706681
-1,0,2,1,-7,-3,-1,-2,2021-08-06 13:53:54,706681
1,0,1,0,3,4,2,-1,2021-08-06 13:53:54,706681
0,0,-2,3,10,5,1,0,2021-08-06 13:53:54,706681
-1,0,2,-3,-7,-3,-3,0,2021-08-06 13:53:54,706681
-1,-3,-7,-4,0,-1,-3,-1,2021-08-06 13:53:54,706681
0,-1,-1,-1,-7,-5,-3,1,2021-08-06 13:53:54,707718
-2,0,2,2,-4,-1,-1,-1,2021-08-06 13:53:54,707718
1,-1,0,2,3,1,0,-2,2021-08-06 13:53:54,738715
-1,-1,-4,-6,-4,-3,-1,-1,2021-08-06 13:53:54,754729
-1,2,3,3,2,2,0,0,2021-08-06 13:53:54,770718
-2,-2,-1,0,1,-1,-2,-1,2021-08-06 13:53:54,770718
0,0,1,0,-6,-2,0,0,2021-08-06 13:53:54,770718
0,2,1,0,8,4,1,0,2021-08-06 13:53:54,770718
0,0,4,2,2,1,-1,1,2021-08-06 13:53:54,770718
-4,-4,-9,-7,-6,-4,-3,-2,2021-08-06 13:53:54,770718
-4,-4,-5,-7,-12,-5,-4,-4,2021-08-06 13:53:54,770718
0,-1,-2,1,1,0,-1,-1,2021-08-06 13:53:54,771719
-1,2,2,3,1,1,1,0,2021-08-06 13:53:54,801728
0,0,1,1,2,-1,0,1,2021-08-06 13:53:54,801728
-2,0,-2,-6,-6,-2,-3,0,2021-08-06 13:53:54,801728
-1,-1,1,-4,-7,-4,-4,-3,2021-08-06 13:53:54,801728
1,0,0,4,8,3,0,0,2021-08-06 13:53:54,801728
0,0,0,3,4,3,0,1,2021-08-06 13:53:54,801728
0,1,-1,1,4,2,2,-1,2021-08-06 13:53:54,801728
-2,-2,-1,-2,-2,-3,-1,-1,2021-08-06 13:53:54,801728
-1,0,-1,-3,-4,-3,-3,-2,2021-08-06 13:53:54,817727
-1,-2,-2,-3,-6,-5,-4,-3,2021-08-06 13:53:54,817727
0,-3,0,2,4,2,1,-1,2021-08-06 13:53:54,817727
-1,0,1,0,1,2,0,0,2021-08-06 13:53:54,817727
-1,-2,0,0,-3,-1,1,1,2021-08-06 13:53:54,833681
-2,0,0,-1,1,-1,0,0,2021-08-06 13:53:54,849682
-1,0,-3,-2,-3,-2,-3,-1,2021-08-06 13:53:54,865712
-1,-2,-1,0,0,-2,0,-1,2021-08-06 13:53:54,865712
3,2,1,-1,3,1,0,0,2021-08-06 13:53:54,865712
-1,1,5,7,5,3,2,1,2021-08-06 13:53:54,865712
1,0,1,1,1,-1,0,-1,2021-08-06 13:53:54,865712
-3,-2,-8,-9,-5,-3,-1,1,2021-08-06 13:53:54,865712
-3,-4,-2,-5,-6,-5,-5,-3,2021-08-06 13:53:54,866718
-1,0,-1,-4,-3,-1,-2,-3,2021-08-06 13:53:54,866718
1,0,-1,1,1,1,0,0,2021-08-06 13:53:54,885735
0,1,5,7,6,3,1,0,2021-08-06 13:53:54,885735
0,-2,-4,-1,-1,-1,0,0,2021-08-06 13:53:54,886684
-1,-1,-5,-1,0,0,0,-1,2021-08-06 13:53:54,886684
-2,-1,-1,-1,-1,0,0,-2,2021-08-06 13:53:54,913718
1,0,-1,0,-1,0,0,1,2021-08-06 13:53:54,913718
-1,0,0,-1,-2,-1,1,-1,2021-08-06 13:53:54,913718
-1,-2,-2,-3,-5,-4,-4,-3,2021-08-06 13:53:54,913718
0,1,1,0,4,0,1,2,2021-08-06 13:53:54,929718
0,0,1,1,1,0,-1,-2,2021-08-06 13:53:54,944684
0,0,3,-1,-1,-1,0,-1,2021-08-06 13:53:54,959720
-2,-3,-12,-5,-6,-6,-4,-1,2021-08-06 13:53:54,959720
0,1,4,0,3,1,0,-1,2021-08-06 13:53:54,959720
0,0,0,0,-1,0,0,0,2021-08-06 13:53:54,959720
0,-3,0,2,1,1,0,-2,2021-08-06 13:53:54,959720
-3,-3,0,0,-1,-3,-1,-3,2021-08-06 13:53:54,960683
-1,-1,-3,-3,-3,-2,-2,-2,2021-08-06 13:53:54,960683
-1,-1,0,-2,-1,-1,-1,-1,2021-08-06 13:53:54,960683
-1,0,0,0,3,0,-1,0,2021-08-06 13:53:54,975718
-1,-1,0,-1,-1,1,-1,-1,2021-08-06 13:53:54,991681
-3,-1,-5,-3,-5,-4,-2,-1,2021-08-06 13:53:54,991681
2,2,-1,4,2,1,0,-1,2021-08-06 13:53:54,991681
-1,-2,-3,-4,-5,-2,0,0,2021-08-06 13:53:54,991681
0,-1,1,-2,1,1,1,-1,2021-08-06 13:53:54,991681
-1,-2,0,-1,-3,0,-2,-1,2021-08-06 13:53:55,007718
-2,-2,-2,-3,-3,-4,-1,-3,2021-08-06 13:53:55,007718
-2,1,-2,3,1,1,0,0,2021-08-06 13:53:55,007718
-1,0,1,0,0,0,2,-1,2021-08-06 13:53:55,007718
-1,0,-2,-3,-3,-1,-2,-2,2021-08-06 13:53:55,039730
-1,-1,0,0,-1,-1,-1,-1,2021-08-06 13:53:55,039730
1,2,0,0,0,0,-1,-2,2021-08-06 13:53:55,039730
0,-2,1,1,0,-1,-1,0,2021-08-06 13:53:55,039730
-1,-2,-4,-3,-4,-3,-3,0,2021-08-06 13:53:55,039730
-1,-1,0,-1,-2,-1,-1,-1,2021-08-06 13:53:55,039730
-1,-1,-2,-4,-6,-3,-1,-2,2021-08-06 13:53:55,055730
1,0,1,2,5,4,1,1,2021-08-06 13:53:55,071684
0,-3,-1,-1,1,-2,-2,-1,2021-08-06 13:53:55,071684
1,-1,-1,1,1,0,1,0,2021-08-06 13:53:55,087714
0,-1,-2,-2,-1,0,-2,-1,2021-08-06 13:53:55,103718
-2,-1,-1,-3,-5,-4,-1,-1,2021-08-06 13:53:55,103718
-2,1,-1,-1,-3,-1,-1,-1,2021-08-06 13:53:55,103718
-1,0,-1,1,3,1,-1,0,2021-08-06 13:53:55,103718
-1,-3,-2,-1,-3,-2,1,-1,2021-08-06 13:53:55,103718
0,0,0,0,-1,-1,-2,1,2021-08-06 13:53:55,103718
-1,-1,0,-2,-1,-1,1,-3,2021-08-06 13:53:55,104716
-1,-2,-2,0,-1,0,-1,-1,2021-08-06 13:53:55,104716
0,2,0,0,0,2,0,-1,2021-08-06 13:53:55,104716
0,-2,-2,0,0,1,0,-1,2021-08-06 13:53:55,104716
-1,-1,-1,1,-2,-1,-2,-1,2021-08-06 13:53:55,134685
-1,-1,-2,0,-4,-2,0,-1,2021-08-06 13:53:55,134685
-2,-2,-1,0,-2,-1,-1,-1,2021-08-06 13:53:55,134685
-2,0,1,-2,-1,-1,0,-1,2021-08-06 13:53:55,134685
1,-1,-1,-1,0,-1,-1,-2,2021-08-06 13:53:55,150715
0,-1,0,0,-2,-1,0,0,2021-08-06 13:53:55,166728
-1,-1,-1,1,2,-1,0,-1,2021-08-06 13:53:55,182724
-1,-1,-2,-3,-1,-2,-2,-1,2021-08-06 13:53:55,198716
-1,-1,-2,0,0,-1,-1,-1,2021-08-06 13:53:55,214716
0,-2,-1,-1,-2,0,-1,-3,2021-08-06 13:53:55,214716
-1,-1,2,1,1,0,-2,0,2021-08-06 13:53:55,214716
-2,-2,-1,1,-1,-1,-1,0,2021-08-06 13:53:55,214716
0,-1,-1,-2,-1,0,0,-1,2021-08-06 13:53:55,214716
0,0,0,2,1,-1,0,-1,2021-08-06 13:53:55,214716
-2,-1,-1,-2,0,-1,0,-2,2021-08-06 13:53:55,214716
-1,0,0,0,-1,-3,-1,-1,2021-08-06 13:53:55,214716
-1,-3,-2,-1,-2,-2,-1,-2,2021-08-06 13:53:55,214716
-3,-1,-2,-3,-1,-1,1,-2,2021-08-06 13:53:55,215719
0,-1,-1,0,0,0,-1,-1,2021-08-06 13:53:55,215719
0,0,1,-1,-1,0,0,-1,2021-08-06 13:53:55,215719
-1,0,1,-1,-1,0,0,2,2021-08-06 13:53:55,215719
-1,-2,-2,-1,1,-1,-1,0,2021-08-06 13:53:55,215719
0,-2,0,-1,0,-2,-2,-1,2021-08-06 13:53:55,229715
-1,0,0,0,0,0,-3,0,2021-08-06 13:53:55,244683
1,-1,1,-1,0,0,-1,-2,2021-08-06 13:53:55,255715
-1,-1,-1,-2,-1,-1,-1,-1,2021-08-06 13:53:55,255715
0,-1,-2,-1,-1,0,-1,-1,2021-08-06 13:53:55,256681
-1,-1,-1,-1,-1,-1,1,-1,2021-08-06 13:53:55,256681
0,-1,1,-1,0,0,0,-1,2021-08-06 13:53:55,276728
0,-2,-1,0,0,-2,-2,-1,2021-08-06 13:53:55,292728
-1,-1,-2,-1,0,-1,-1,-1,2021-08-06 13:53:55,292728
-1,-1,-1,-1,1,0,0,0,2021-08-06 13:53:55,292728
0,-1,-1,-1,-1,-1,0,-1,2021-08-06 13:53:55,292728
-1,1,-1,-1,-3,-1,-2,-1,2021-08-06 13:53:55,292728
-1,0,0,0,0,0,-2,-1,2021-08-06 13:53:55,292728
-1,0,-1,0,0,0,-1,-2,2021-08-06 13:53:55,292728
-1,-2,-3,0,0,-2,0,0,2021-08-06 13:53:55,308715
-1,-2,-1,-1,1,-2,0,-1,2021-08-06 13:53:55,324723
-1,-1,1,0,-1,0,0,0,2021-08-06 13:53:55,324723
0,-1,-1,-2,0,0,-2,-1,2021-08-06 13:53:55,324723
-1,-1,-1,-1,-1,-2,-2,0,2021-08-06 13:53:55,324723
0,0,-1,-2,-2,0,-2,-1,2021-08-06 13:53:55,324723
-2,1,-1,-2,-2,0,-1,0,2021-08-06 13:53:55,324723
0,-2,-2,-2,-1,-1,0,-2,2021-08-06 13:53:55,325681
0,0,-1,0,-2,-1,-1,-1,2021-08-06 13:53:55,340727
-2,0,-1,0,0,0,-1,0,2021-08-06 13:53:55,340727
-1,-2,-2,-2,-4,-3,-2,0,2021-08-06 13:53:55,356681
0,0,0,0,3,1,1,1,2021-08-06 13:53:55,356681
0,-1,-3,0,-3,-1,-2,-2,2021-08-06 13:53:55,372680
-1,-2,-1,1,0,-2,-1,2,2021-08-06 13:53:55,372680
-1,0,-3,0,0,-1,-2,-1,2021-08-06 13:53:55,372680
0,-2,-1,-2,-3,-2,-2,0,2021-08-06 13:53:55,372680
-1,0,0,2,1,1,1,1,2021-08-06 13:53:55,387681
0,-1,1,-2,-2,-1,-1,-2,2021-08-06 13:53:55,402681
-2,-1,1,-3,-1,1,0,-1,2021-08-06 13:53:55,402681
-1,1,0,2,2,1,-2,-1,2021-08-06 13:53:55,402681
-2,-2,-1,-1,-2,-1,-1,0,2021-08-06 13:53:55,402681
-1,-1,1,-2,-1,0,-1,-1,2021-08-06 13:53:55,402681
0,-1,-1,1,-1,-1,1,0,2021-08-06 13:53:55,402681
1,-1,-1,-2,-2,-2,-1,-1,2021-08-06 13:53:55,402681
-2,-3,2,-1,-2,-1,-3,-1,2021-08-06 13:53:55,418725
1,-1,-2,0,0,-1,0,1,2021-08-06 13:53:55,418725
0,-2,-2,-1,-1,-2,-2,-2,2021-08-06 13:53:55,418725
-1,-1,-1,-1,-1,0,-1,0,2021-08-06 13:53:55,418725
0,0,-1,0,0,0,-1,-2,2021-08-06 13:53:55,450715
-2,-1,0,-2,-1,2,0,-2,2021-08-06 13:53:55,450715
-1,-1,0,0,0,0,-1,-1,2021-08-06 13:53:55,450715
-2,-2,-2,-2,-2,-3,-1,-1,2021-08-06 13:53:55,450715
-1,0,-1,-3,-1,0,1,-1,2021-08-06 13:53:55,482678
0,0,-1,0,0,1,-1,1,2021-08-06 13:53:55,482678
0,-2,-1,-1,0,-3,-2,-2,2021-08-06 13:53:55,482678
-2,0,0,-3,-4,-2,-1,-1,2021-08-06 13:53:55,482678
-1,-2,-3,-4,-4,-3,-2,-1,2021-08-06 13:53:55,482678
0,-1,-1,2,8,2,2,1,2021-08-06 13:53:55,482678
-2,-1,-2,0,-2,-1,-1,-1,2021-08-06 13:53:55,482678
-1,0,1,0,-1,0,-3,1,2021-08-06 13:53:55,482678
-1,0,-1,0,-2,-3,-2,-1,2021-08-06 13:53:55,514729
-1,-2,-2,-2,-5,-3,-1,-3,2021-08-06 13:53:55,514729
0,-1,-2,-1,0,0,1,0,2021-08-06 13:53:55,514729
1,-2,-3,-2,-1,-2,2,-1,2021-08-06 13:53:55,514729
-1,-1,-1,-2,1,0,0,1,2021-08-06 13:53:55,530729
-3,-2,0,0,1,-1,-2,0,2021-08-06 13:53:55,530729
-2,0,0,1,2,1,-2,-2,2021-08-06 13:53:55,530729
-2,0,1,1,-1,-2,-2,-2,2021-08-06 13:53:55,530729
1,0,2,0,1,0,-2,-2,2021-08-06 13:53:55,546729
-1,0,-1,-3,-5,-3,0,-1,2021-08-06 13:53:55,546729
-1,-1,-3,-4,-6,-2,0,1,2021-08-06 13:53:55,546729
-2,0,0,0,3,1,-1,0,2021-08-06 13:53:55,546729
0,0,0,1,2,3,2,1,2021-08-06 13:53:55,577683
0,-1,-2,1,-1,-1,-1,1,2021-08-06 13:53:55,593727
0,0,0,-1,-1,0,-1,-1,2021-08-06 13:53:55,609722
0,-1,-2,-1,-3,-2,-1,-1,2021-08-06 13:53:55,625715
-2,-1,-1,-1,-2,-1,0,1,2021-08-06 13:53:55,630727
-1,-2,0,-1,-1,-1,-1,0,2021-08-06 13:53:55,630727
-2,1,-1,0,0,-3,-2,0,2021-08-06 13:53:55,631684
1,1,0,-1,0,1,0,0,2021-08-06 13:53:55,631684
0,-1,-1,-1,0,-1,-1,-2,2021-08-06 13:53:55,631684
-1,1,0,-1,0,-2,1,-2,2021-08-06 13:53:55,631684
-2,-2,-2,0,-1,-2,1,-1,2021-08-06 13:53:55,631684
-1,-1,-1,0,-1,-1,-1,-2,2021-08-06 13:53:55,631684
0,-1,0,-1,-2,-1,-1,0,2021-08-06 13:53:55,631684
0,-2,0,-1,-2,-1,-2,0,2021-08-06 13:53:55,631684
-1,0,-1,-3,0,-2,-2,0,2021-08-06 13:53:55,631684
-2,-2,-2,-1,-3,-3,-3,-2,2021-08-06 13:53:55,631684
1,1,-1,0,2,1,0,0,2021-08-06 13:53:55,657715
-2,1,-1,0,-2,0,-2,-2,2021-08-06 13:53:55,657715
0,0,0,0,1,2,2,-1,2021-08-06 13:53:55,657715
-2,0,0,0,-3,-1,1,-1,2021-08-06 13:53:55,657715
-1,-3,-2,-2,-2,-5,-1,-1,2021-08-06 13:53:55,672681
-2,-1,-3,-3,-1,-1,-2,-1,2021-08-06 13:53:55,687681
-1,-2,-2,-2,-2,-1,-3,0,2021-08-06 13:53:55,702683
-1,-3,0,0,-1,-1,-1,-1,2021-08-06 13:53:55,718716
-1,0,0,-3,0,0,0,-2,2021-08-06 13:53:55,734716
-2,-2,0,0,-1,-1,0,-2,2021-08-06 13:53:55,734716
1,-1,-1,-1,-2,0,-2,-2,2021-08-06 13:53:55,734716
1,0,-1,-1,-1,0,-1,0,2021-08-06 13:53:55,734716
-2,0,-2,-1,-2,0,-2,-1,2021-08-06 13:53:55,734716
1,-2,-1,-1,-1,-1,1,-1,2021-08-06 13:53:55,734716
-1,0,-1,-1,0,0,-1,-2,2021-08-06 13:53:55,734716
-1,0,-1,0,0,-1,0,-1,2021-08-06 13:53:55,735681
-2,-2,-2,-1,-2,-2,-2,-2,2021-08-06 13:53:55,735681
1,0,-2,-2,0,-1,-1,-1,2021-08-06 13:53:55,735681
-1,-1,0,0,-1,0,1,-1,2021-08-06 13:53:55,735681
-1,0,-1,0,0,-1,0,-3,2021-08-06 13:53:55,735681
-2,-1,-2,-1,0,-1,1,0,2021-08-06 13:53:55,750727
0,0,0,-3,-3,0,-1,0,2021-08-06 13:53:55,766734
1,-2,0,-2,-1,-1,-1,-1,2021-08-06 13:53:55,782683
0,0,-1,-1,-2,0,-3,0,2021-08-06 13:53:55,798716
-2,0,-1,0,-2,-3,-1,-2,2021-08-06 13:53:55,798716
-1,0,-1,-2,-1,0,-1,0,2021-08-06 13:53:55,798716
1,-3,-1,0,0,-1,0,-2,2021-08-06 13:53:55,798716
-1,-1,0,-1,-1,-1,0,-2,2021-08-06 13:53:55,798716
-2,-1,-1,-2,-2,-1,0,-1,2021-08-06 13:53:55,798716
1,1,1,-2,-3,-3,0,1,2021-08-06 13:53:55,798716
0,-2,-1,-2,1,-1,-1,0,2021-08-06 13:53:55,799683
-1,-1,-1,-1,-1,0,0,0,2021-08-06 13:53:55,799683
-3,-2,-1,0,-1,1,-1,0,2021-08-06 13:53:55,814682
-3,0,1,1,-1,-2,-1,-2,2021-08-06 13:53:55,814682
-2,-2,-2,1,-1,1,1,0,2021-08-06 13:53:55,814682
0,-2,-1,-3,-1,-2,0,-1,2021-08-06 13:53:55,814682
0,0,-1,-2,-2,-2,-1,-1,2021-08-06 13:53:55,830720
-2,-1,-1,0,2,0,-1,-1,2021-08-06 13:53:55,830720
-1,-1,-1,-2,-2,-1,-2,0,2021-08-06 13:53:55,830720
0,0,0,0,1,-1,0,-1,2021-08-06 13:53:55,830720
1,0,-1,0,-1,-1,-2,0,2021-08-06 13:53:55,845728
0,-3,-4,0,-2,0,-2,-1,2021-08-06 13:53:55,845728
-2,0,-1,-1,-2,-1,-1,1,2021-08-06 13:53:55,845728
0,0,-3,-1,-1,-2,0,0,2021-08-06 13:53:55,845728
0,0,-1,-1,-2,-1,-2,-2,2021-08-06 13:53:55,877684
0,-1,-1,0,-1,-1,-3,0,2021-08-06 13:53:55,893734
-2,-1,0,0,0,-1,0,0,2021-08-06 13:53:55,909716
-1,0,-1,-1,-1,0,-1,-1,2021-08-06 13:53:55,925721
-1,-2,-1,-2,-1,-1,0,1,2021-08-06 13:53:55,941728
-2,0,0,-1,0,-1,-1,-2,2021-08-06 13:53:55,941728
0,0,-1,-1,-1,-1,-1,-2,2021-08-06 13:53:55,941728
0,-1,0,-1,1,-1,-1,0,2021-08-06 13:53:55,941728
-2,-2,-1,0,-2,0,0,0,2021-08-06 13:53:55,941728
-1,0,-1,0,-1,-1,-1,-1,2021-08-06 13:53:55,941728
-1,-1,0,0,-1,-2,-1,1,2021-08-06 13:53:55,941728
-1,-1,0,0,0,-2,-1,0,2021-08-06 13:53:55,941728
1,-2,0,0,0,0,0,0,2021-08-06 13:53:55,942715
-1,0,-3,-1,-2,-2,-1,1,2021-08-06 13:53:55,942715
-2,-2,-2,-2,0,-1,0,-1,2021-08-06 13:53:55,942715
-2,-2,-2,-1,-1,-1,-2,0,2021-08-06 13:53:55,942715
1,-1,0,0,0,-1,-2,0,2021-08-06 13:53:55,957724
1,-1,-1,0,-1,-1,-1,-2,2021-08-06 13:53:55,973684
0,-2,0,-3,0,-1,-2,-2,2021-08-06 13:53:55,988728
0,-1,-1,1,-2,-1,-2,0,2021-08-06 13:53:56,003684
-1,0,-1,1,0,-2,-2,0,2021-08-06 13:53:56,003684
0,-3,-1,-1,-1,-1,-1,-1,2021-08-06 13:53:56,003684
1,0,0,-1,-1,-2,-1,1,2021-08-06 13:53:56,003684
0,-1,-2,-2,0,1,0,-1,2021-08-06 13:53:56,003684
-1,-1,0,-1,-1,1,0,-1,2021-08-06 13:53:56,003684
-1,-1,-2,-1,-1,0,-1,-2,2021-08-06 13:53:56,003684
-1,1,-1,1,-1,-1,-1,-1,2021-08-06 13:53:56,003684
1,-1,-1,0,-2,0,-2,0,2021-08-06 13:53:56,004683
-1,-1,2,0,-2,0,0,1,2021-08-06 13:53:56,004683
-3,-1,-1,-2,0,-1,-1,-2,2021-08-06 13:53:56,004683
0,-1,-2,0,-2,0,-1,-1,2021-08-06 13:53:56,004683
-1,-2,0,-1,-2,-2,-2,0,2021-08-06 13:53:56,004683
0,0,-3,0,-1,-2,-2,-1,2021-08-06 13:53:56,033682
-2,-1,-1,0,-1,0,0,1,2021-08-06 13:53:56,033682
-1,-1,-2,-2,-1,-2,-1,-2,2021-08-06 13:53:56,033682
-3,-1,-1,-1,-2,-1,-1,-1,2021-08-06 13:53:56,033682
-3,-1,0,-2,-1,1,-2,0,2021-08-06 13:53:56,048716
-1,0,0,0,-2,-1,-1,-3,2021-08-06 13:53:56,048716
-1,-1,-3,0,-2,-1,-1,0,2021-08-06 13:53:56,048716
-1,-1,-2,-1,-2,-2,1,-2,2021-08-06 13:53:56,048716
-1,-1,0,0,-1,-1,0,0,2021-08-06 13:53:56,078729
-2,-2,1,-1,0,0,1,-1,2021-08-06 13:53:56,078729
-1,-1,1,0,0,1,-2,-1,2021-08-06 13:53:56,078729
-1,-1,-1,-2,0,2,-2,0,2021-08-06 13:53:56,078729
0,-1,-1,1,-3,-3,-2,-1,2021-08-06 13:53:56,078729
-1,0,-1,-1,-1,-2,-1,1,2021-08-06 13:53:56,078729
0,0,-1,-2,-2,-1,-1,-1,2021-08-06 13:53:56,094684
-2,0,-2,-2,-1,-1,-2,-1,2021-08-06 13:53:56,094684
0,0,-2,0,0,-1,0,-1,2021-08-06 13:53:56,109681
-1,-1,-2,-2,-2,0,0,-1,2021-08-06 13:53:56,124683
0,0,-1,1,0,0,0,0,2021-08-06 13:53:56,140729
-1,0,0,0,-2,-1,0,-1,2021-08-06 13:53:56,140729
0,-1,-2,-1,-1,1,0,0,2021-08-06 13:53:56,140729
0,0,-1,0,-1,0,0,-1,2021-08-06 13:53:56,140729
0,0,-2,-2,-1,-2,-1,0,2021-08-06 13:53:56,140729
0,0,0,-1,-1,-2,0,-1,2021-08-06 13:53:56,140729
1,0,-3,-1,0,0,-1,-2,2021-08-06 13:53:56,140729
-1,-1,-1,0,-2,-2,-2,-1,2021-08-06 13:53:56,141716
-1,-1,0,0,0,-1,0,-1,2021-08-06 13:53:56,156681
-1,0,0,1,-1,-1,0,-2,2021-08-06 13:53:56,156681
-1,1,-1,0,-1,-2,-1,-2,2021-08-06 13:53:56,172718
0,0,1,-2,0,1,-2,1,2021-08-06 13:53:56,172718
0,-1,-1,0,-2,1,-1,-1,2021-08-06 13:53:56,172718
0,-1,-1,-2,-1,0,1,-2,2021-08-06 13:53:56,172718
-1,0,0,-2,-1,-1,-1,0,2021-08-06 13:53:56,187715
-1,-1,-1,0,-2,-1,1,0,2021-08-06 13:53:56,187715
-1,0,1,-2,-1,0,-1,-1,2021-08-06 13:53:56,202718
1,0,0,-2,0,0,-2,1,2021-08-06 13:53:56,202718
-2,-1,0,-1,-1,-1,-1,1,2021-08-06 13:53:56,202718
0,0,-1,-1,-1,0,-2,-1,2021-08-06 13:53:56,202718
-1,-1,-1,-2,-1,-2,-1,-3,2021-08-06 13:53:56,218729
-1,-1,-1,0,-2,1,-2,-1,2021-08-06 13:53:56,218729
-1,-2,-1,-2,-1,-2,0,-1,2021-08-06 13:53:56,234718
0,0,0,-1,-1,-2,-2,0,2021-08-06 13:53:56,234718
-1,-2,-3,-1,-2,-1,-1,-2,2021-08-06 13:53:56,234718
-2,0,-1,-1,-1,0,-1,-1,2021-08-06 13:53:56,234718
-1,0,0,-1,-2,-1,-1,-2,2021-08-06 13:53:56,250722
-1,-1,0,0,-1,-2,0,-1,2021-08-06 13:53:56,250722
-2,0,1,0,-2,-1,-4,0,2021-08-06 13:53:56,250722
0,0,-1,-2,0,0,0,0,2021-08-06 13:53:56,250722
-1,0,-2,-1,0,0,0,0,2021-08-06 13:53:56,265681
-1,-1,-2,-1,0,0,0,0,2021-08-06 13:53:56,265681
-1,0,-1,-1,1,-1,-1,0,2021-08-06 13:53:56,265681
-1,-1,-1,1,-1,-3,0,-1,2021-08-06 13:53:56,265681
-1,-2,-1,-1,1,0,1,-2,2021-08-06 13:53:56,280682
-2,0,-1,0,0,0,0,-1,2021-08-06 13:53:56,280682
1,-2,-1,-2,-2,0,0,-2,2021-08-06 13:53:56,296729
-2,-3,0,0,-2,0,-1,-1,2021-08-06 13:53:56,312720
1,-1,-1,1,0,0,-1,1,2021-08-06 13:53:56,312720
-1,-2,-2,-2,0,0,0,1,2021-08-06 13:53:56,312720
-1,-3,-2,-1,1,-1,-1,0,2021-08-06 13:53:56,312720
-2,-1,-2,-2,-1,-1,0,-1,2021-08-06 13:53:56,312720
0,-1,1,-2,-1,-2,-1,-1,2021-08-06 13:53:56,328734
-1,0,-1,0,-1,-1,-2,-1,2021-08-06 13:53:56,344684
-1,-1,-1,-1,-2,-1,1,1,2021-08-06 13:53:56,360683
0,-2,-2,0,0,-1,-1,-1,2021-08-06 13:53:56,360683
-3,-2,-2,0,-2,0,1,-2,2021-08-06 13:53:56,360683
0,0,0,-1,-2,-1,0,-2,2021-08-06 13:53:56,360683
