EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,-1,-1,1,1,2,0,2021-08-06 13:54:22,280108
-2,-2,1,-2,-4,-4,-2,-3,2021-08-06 13:54:22,280108
-3,-3,-3,-4,-6,-4,-3,-2,2021-08-06 13:54:22,280108
-2,-3,-2,-6,-6,-6,-2,-3,2021-08-06 13:54:22,280108
-1,2,1,1,4,3,1,0,2021-08-06 13:54:22,280108
1,0,-1,1,-1,-1,1,0,2021-08-06 13:54:22,280108
-3,-3,-4,-4,-3,0,-2,-2,2021-08-06 13:54:22,296107
1,0,0,1,3,1,-1,0,2021-08-06 13:54:22,296107
-2,-2,-2,-4,-6,-4,-3,-2,2021-08-06 13:54:22,296107
-4,-4,-5,-9,-10,-8,-4,-2,2021-08-06 13:54:22,296107
3,5,6,16,20,12,7,3,2021-08-06 13:54:22,311109
-1,-2,-1,-3,-7,-3,-3,-2,2021-08-06 13:54:22,311109
-1,-1,-5,-14,-12,-5,-4,-2,2021-08-06 13:54:22,311109
1,0,4,13,18,8,4,1,2021-08-06 13:54:22,311109
-2,-3,-3,-7,-8,-7,-5,-1,2021-08-06 13:54:22,327144
-1,-1,0,1,1,0,1,-2,2021-08-06 13:54:22,340109
-1,-1,-1,-3,-5,-3,-3,1,2021-08-06 13:54:22,340109
-2,1,1,-2,-1,1,1,1,2021-08-06 13:54:22,340109
-3,-1,-3,-4,-6,-4,-3,-3,2021-08-06 13:54:22,359144
-2,-2,-2,-4,-9,-6,-4,-1,2021-08-06 13:54:22,359144
-1,0,0,5,9,7,3,0,2021-08-06 13:54:22,359144
1,0,-1,5,7,3,2,-1,2021-08-06 13:54:22,359144
-1,1,-1,1,4,3,0,-1,2021-08-06 13:54:22,375115
-2,-1,-2,-4,-6,-3,-3,-2,2021-08-06 13:54:22,375115
-1,0,1,-1,-2,-4,-1,-1,2021-08-06 13:54:22,375115
0,-2,-1,-3,0,-1,-2,-2,2021-08-06 13:54:22,375115
-1,-3,-1,-2,-5,-4,-3,-2,2021-08-06 13:54:22,391158
0,0,-2,-1,-1,0,-1,-1,2021-08-06 13:54:22,391158
0,-1,-1,-3,-3,-1,-3,-1,2021-08-06 13:54:22,391158
-1,-1,-3,-2,0,1,1,1,2021-08-06 13:54:22,391158
0,0,-2,-3,-1,-1,0,-1,2021-08-06 13:54:22,422109
0,1,0,3,3,1,0,1,2021-08-06 13:54:22,422109
-1,-1,-2,0,-2,-4,-1,-1,2021-08-06 13:54:22,422109
1,0,-1,-4,-5,-2,0,0,2021-08-06 13:54:22,422109
-4,-2,-3,-10,-16,-9,-6,-5,2021-08-06 13:54:22,438135
0,-1,-1,-4,-3,-1,-1,0,2021-08-06 13:54:22,454109
3,3,5,14,20,11,4,0,2021-08-06 13:54:22,470111
2,0,1,4,9,5,2,4,2021-08-06 13:54:22,470111
-1,-3,-1,-2,-1,-2,0,0,2021-08-06 13:54:22,470111
-2,-2,-1,-3,-6,-5,-1,-1,2021-08-06 13:54:22,470111
-2,-3,-1,-6,-6,-5,-3,-1,2021-08-06 13:54:22,470111
-2,-2,-2,-2,-3,-4,-3,-2,2021-08-06 13:54:22,470111
-1,0,-1,0,1,0,-1,-1,2021-08-06 13:54:22,470111
-3,-2,-4,-4,-3,-2,-1,-2,2021-08-06 13:54:22,471111
0,1,1,1,4,2,2,0,2021-08-06 13:54:22,471111
-2,0,0,2,3,2,0,-1,2021-08-06 13:54:22,471111
0,-2,-2,2,-1,-2,-3,-2,2021-08-06 13:54:22,502158
-1,-3,-1,-1,-2,-1,2,-2,2021-08-06 13:54:22,502158
0,-2,-2,-4,-7,-5,-3,-2,2021-08-06 13:54:22,502158
-1,-1,0,2,-1,0,-3,-1,2021-08-06 13:54:22,502158
1,1,3,5,7,4,2,1,2021-08-06 13:54:22,502158
-1,0,0,1,3,3,0,0,2021-08-06 13:54:22,502158
-2,-2,0,-2,-6,-1,-1,0,2021-08-06 13:54:22,518107
-1,-1,-2,-5,-4,-5,-2,-2,2021-08-06 13:54:22,518107
-1,-1,-3,-6,-6,-3,-2,-2,2021-08-06 13:54:22,534144
-1,2,2,6,8,5,1,1,2021-08-06 13:54:22,534144
-2,-2,0,0,3,1,-1,0,2021-08-06 13:54:22,534144
-1,-1,-3,-1,-3,-2,-1,-1,2021-08-06 13:54:22,534144
-2,-2,-2,-4,-2,-2,0,-2,2021-08-06 13:54:22,566109
1,1,1,1,4,1,1,2,2021-08-06 13:54:22,581158
0,-2,-2,-3,-5,-4,-2,-1,2021-08-06 13:54:22,581158
-1,-1,-1,-1,-3,-2,-2,-1,2021-08-06 13:54:22,581158
-1,-2,0,-1,-1,-3,-1,-2,2021-08-06 13:54:22,581158
0,-1,-3,-7,-10,-5,-4,-1,2021-08-06 13:54:22,581158
0,0,0,7,8,3,-1,0,2021-08-06 13:54:22,581158
-1,-2,-2,-3,-3,-2,-1,-1,2021-08-06 13:54:22,581158
-1,0,1,5,4,2,1,1,2021-08-06 13:54:22,597109
-2,-1,-3,-4,-5,-5,-1,-2,2021-08-06 13:54:22,613108
-1,-1,-1,-4,-4,-1,1,0,2021-08-06 13:54:22,613108
0,0,1,-2,-1,-2,-2,0,2021-08-06 13:54:22,613108
-1,-3,-4,-5,-10,-5,-2,-3,2021-08-06 13:54:22,613108
0,-1,-2,-5,-3,1,2,0,2021-08-06 13:54:22,613108
-1,1,-1,10,17,10,3,2,2021-08-06 13:54:22,613108
-4,-1,-1,-1,1,1,0,-1,2021-08-06 13:54:22,613108
-3,-3,-1,-2,-3,-2,-4,-1,2021-08-06 13:54:22,629155
-1,1,1,3,1,1,-1,-1,2021-08-06 13:54:22,645110
-2,-2,-3,-6,-9,-6,-3,-5,2021-08-06 13:54:22,645110
0,0,2,0,-2,-3,-2,-1,2021-08-06 13:54:22,645110
0,0,-1,-1,-1,1,0,0,2021-08-06 13:54:22,645110
-2,-1,-2,0,-1,-1,-2,-2,2021-08-06 13:54:22,645110
0,0,-1,-5,-4,-3,0,2,2021-08-06 13:54:22,645110
-1,0,-2,-1,-1,-1,0,0,2021-08-06 13:54:22,646144
0,2,-1,-1,0,1,1,2,2021-08-06 13:54:22,677108
-2,-1,0,2,2,-1,-2,-2,2021-08-06 13:54:22,693107
-3,-2,-4,-1,-5,-3,-1,-1,2021-08-06 13:54:22,705108
0,-2,-1,1,4,0,-1,-2,2021-08-06 13:54:22,705108
0,0,-1,1,-1,0,0,0,2021-08-06 13:54:22,705108
0,-1,1,0,0,0,1,0,2021-08-06 13:54:22,705108
-2,-1,0,-2,-4,-3,-3,-2,2021-08-06 13:54:22,705108
-1,-1,-1,-1,-2,-2,0,-1,2021-08-06 13:54:22,705108
-1,-1,0,0,-1,-1,0,0,2021-08-06 13:54:22,705108
0,0,-1,-1,-1,-2,-1,-2,2021-08-06 13:54:22,706108
-1,-1,-4,-3,-3,-2,-2,-3,2021-08-06 13:54:22,725108
0,-2,0,0,-2,-1,-1,0,2021-08-06 13:54:22,741108
-3,-1,-1,-1,0,0,0,0,2021-08-06 13:54:22,756107
-1,1,0,0,0,1,1,0,2021-08-06 13:54:22,771108
-2,-1,-1,-6,-6,-3,-1,-2,2021-08-06 13:54:22,787107
3,2,1,1,4,1,0,1,2021-08-06 13:54:22,787107
-1,-1,0,0,0,-1,0,0,2021-08-06 13:54:22,787107
-2,-2,-3,-1,-2,-2,-2,-1,2021-08-06 13:54:22,787107
0,-1,-1,1,0,-1,-2,0,2021-08-06 13:54:22,787107
-1,0,-2,-2,-1,-1,0,0,2021-08-06 13:54:22,787107
-2,0,-2,-2,-1,-2,-2,-2,2021-08-06 13:54:22,788111
-2,-1,0,1,0,0,0,-1,2021-08-06 13:54:22,788111
1,1,-1,3,2,0,0,0,2021-08-06 13:54:22,788111
-1,-2,-1,-1,-4,-1,-2,0,2021-08-06 13:54:22,788111
0,0,-1,-1,2,2,0,-1,2021-08-06 13:54:22,788111
-2,-1,0,1,1,0,-1,1,2021-08-06 13:54:22,788111
-1,-2,-2,-4,-3,-2,0,-1,2021-08-06 13:54:22,788111
-1,-1,1,-2,-2,0,-1,0,2021-08-06 13:54:22,788111
1,-2,0,0,0,-1,0,-1,2021-08-06 13:54:22,819107
-1,-2,-2,1,0,-1,-1,-1,2021-08-06 13:54:22,819107
0,0,1,1,-1,0,-1,-1,2021-08-06 13:54:22,819107
-1,-1,-1,-3,-2,1,-1,-1,2021-08-06 13:54:22,819107
1,0,0,1,-1,0,-1,1,2021-08-06 13:54:22,835108
-1,0,-1,-2,-2,-2,-3,-1,2021-08-06 13:54:22,850109
-1,0,-3,0,-1,-2,-2,-1,2021-08-06 13:54:22,850109
-2,-3,-1,-1,-3,-4,-1,-3,2021-08-06 13:54:22,850109
-2,-2,0,0,-1,-3,-1,-2,2021-08-06 13:54:22,850109
-1,-1,0,3,1,-1,1,-1,2021-08-06 13:54:22,850109
-2,-1,-2,-3,-3,-1,0,-2,2021-08-06 13:54:22,850109
0,1,0,0,1,-2,-1,-1,2021-08-06 13:54:22,851109
0,-2,-2,-1,0,1,-2,-1,2021-08-06 13:54:22,882110
-1,0,-1,1,1,-1,0,0,2021-08-06 13:54:22,882110
0,-3,-2,-2,-1,-2,-3,0,2021-08-06 13:54:22,882110
0,1,-1,0,-2,-1,0,-2,2021-08-06 13:54:22,882110
-1,0,-2,1,-1,-1,0,-1,2021-08-06 13:54:22,898108
1,-1,-2,-1,0,1,-1,-3,2021-08-06 13:54:22,914109
-2,0,-1,-2,0,-2,-1,-1,2021-08-06 13:54:22,914109
-1,1,1,3,2,0,0,0,2021-08-06 13:54:22,914109
-1,-1,0,-1,-2,-1,0,-3,2021-08-06 13:54:22,914109
-2,-2,-2,-1,-1,-1,0,-3,2021-08-06 13:54:22,914109
1,-2,1,-1,-2,-1,0,-4,2021-08-06 13:54:22,914109
-1,-2,0,-1,0,1,-1,0,2021-08-06 13:54:22,914109
-1,0,0,-3,-1,1,-1,0,2021-08-06 13:54:22,946158
-1,-1,0,-1,-1,0,-1,0,2021-08-06 13:54:22,946158
0,-1,0,1,1,1,0,-1,2021-08-06 13:54:22,946158
-1,-3,-1,0,-1,-2,-2,-2,2021-08-06 13:54:22,946158
-2,-2,-1,-2,-2,-1,-1,0,2021-08-06 13:54:22,946158
-2,0,-1,-3,-2,-1,-2,1,2021-08-06 13:54:22,946158
0,1,2,1,2,2,1,0,2021-08-06 13:54:22,946158
-1,0,0,-1,-1,-1,1,-3,2021-08-06 13:54:22,947155
-2,-2,-2,0,-1,-3,-1,0,2021-08-06 13:54:22,976188
2,0,0,0,-1,-1,0,0,2021-08-06 13:54:22,992155
-1,-1,-1,-2,-4,-1,-1,-1,2021-08-06 13:54:23,008157
-1,0,-2,0,0,1,-1,-1,2021-08-06 13:54:23,008157
-1,-2,-1,-2,-3,-1,-2,-1,2021-08-06 13:54:23,008157
-1,-1,0,3,1,-1,-1,0,2021-08-06 13:54:23,008157
-1,1,-2,-3,-1,1,-2,-1,2021-08-06 13:54:23,008157
-1,-1,-1,-5,-3,-2,-1,-1,2021-08-06 13:54:23,008157
1,0,0,1,3,0,0,-2,2021-08-06 13:54:23,009155
-1,-2,0,-4,-5,-4,-2,-1,2021-08-06 13:54:23,009155
-1,-2,0,-3,-3,-1,1,-1,2021-08-06 13:54:23,024155
-1,0,1,5,3,2,2,0,2021-08-06 13:54:23,024155
-1,-1,-2,-3,3,1,0,0,2021-08-06 13:54:23,040156
2,-2,1,-1,3,0,0,0,2021-08-06 13:54:23,040156
-1,-1,-1,0,0,-4,-2,-2,2021-08-06 13:54:23,040156
-2,-2,-3,-10,-18,-10,-5,-2,2021-08-06 13:54:23,040156
-2,-3,-2,-1,-4,-5,-3,-3,2021-08-06 13:54:23,056153
-1,-1,0,8,13,8,2,0,2021-08-06 13:54:23,072156
2,1,-1,-8,-3,1,0,1,2021-08-06 13:54:23,072156
0,2,5,10,15,10,2,1,2021-08-06 13:54:23,072156
-1,-2,0,-1,-7,-2,-2,-1,2021-08-06 13:54:23,072156
-2,-4,-4,-10,-13,-9,-6,-3,2021-08-06 13:54:23,072156
-1,-3,-1,1,-5,-4,-2,-1,2021-08-06 13:54:23,072156
-1,0,-3,-3,-1,-1,-1,1,2021-08-06 13:54:23,072156
-2,-2,0,-4,-5,-4,-2,-1,2021-08-06 13:54:23,103153
0,0,-2,-3,-6,-3,-2,-1,2021-08-06 13:54:23,103153
0,-1,-1,0,0,0,0,-1,2021-08-06 13:54:23,103153
0,0,1,-1,0,-2,-2,-4,2021-08-06 13:54:23,103153
0,1,0,-1,1,0,1,0,2021-08-06 13:54:23,134189
1,-1,-1,-3,1,2,3,0,2021-08-06 13:54:23,134189
-2,-1,-1,0,-4,-2,-1,-1,2021-08-06 13:54:23,134189
0,-3,-1,-1,0,1,0,-1,2021-08-06 13:54:23,134189
-2,-1,-1,2,3,1,-1,-1,2021-08-06 13:54:23,134189
-3,-1,-2,-2,-8,-5,0,-2,2021-08-06 13:54:23,134189
-1,0,-2,-2,-1,0,0,0,2021-08-06 13:54:23,134189
-1,1,2,8,14,6,1,1,2021-08-06 13:54:23,134189
-1,-2,-2,-3,-6,-2,-2,-2,2021-08-06 13:54:23,165730
1,0,-1,-3,0,0,-1,-2,2021-08-06 13:54:23,181729
-2,-2,-3,-1,0,-2,-2,-2,2021-08-06 13:54:23,197727
-2,-2,-2,-3,-5,-4,-2,-1,2021-08-06 13:54:23,197727
-1,-1,-1,2,1,0,1,1,2021-08-06 13:54:23,197727
1,0,1,0,0,2,0,1,2021-08-06 13:54:23,197727
0,-2,0,1,0,0,-2,0,2021-08-06 13:54:23,197727
-2,-3,-2,-5,-4,-3,-1,0,2021-08-06 13:54:23,197727
-1,0,0,2,0,0,0,-2,2021-08-06 13:54:23,197727
-4,1,0,-1,-1,-2,-1,0,2021-08-06 13:54:23,197727
-1,1,2,-1,1,-1,-2,-1,2021-08-06 13:54:23,198729
-1,-1,-2,-4,-3,-2,-1,-1,2021-08-06 13:54:23,198729
0,0,0,-2,-2,-1,-2,-1,2021-08-06 13:54:23,213765
-2,0,-1,-2,-2,0,-1,0,2021-08-06 13:54:23,213765
-1,0,1,2,5,2,0,0,2021-08-06 13:54:23,213765
-2,-2,-4,-2,-5,-3,-1,-1,2021-08-06 13:54:23,213765
0,1,1,-1,0,0,1,0,2021-08-06 13:54:23,245765
-2,-1,-2,0,0,-2,0,-1,2021-08-06 13:54:23,261765
-1,-2,0,1,-1,0,-1,-2,2021-08-06 13:54:23,261765
0,-1,-1,-3,-3,-3,-3,0,2021-08-06 13:54:23,261765
-2,-1,-3,-4,-4,-2,-3,-2,2021-08-06 13:54:23,261765
0,-1,-1,3,3,1,-1,0,2021-08-06 13:54:23,261765
-2,-1,-1,-1,-2,-3,0,-1,2021-08-06 13:54:23,261765
1,0,-2,0,-3,-1,-1,-1,2021-08-06 13:54:23,261765
0,0,-1,0,0,0,0,0,2021-08-06 13:54:23,277728
-2,-1,-1,0,-2,-1,-1,-1,2021-08-06 13:54:23,277728
0,0,-2,0,0,-1,-1,0,2021-08-06 13:54:23,277728
0,0,0,0,2,1,0,1,2021-08-06 13:54:23,277728
0,-1,-1,-1,1,0,0,1,2021-08-06 13:54:23,308765
-1,-3,0,1,0,-2,-2,-2,2021-08-06 13:54:23,308765
0,-2,-1,-2,-4,-4,-2,0,2021-08-06 13:54:23,308765
0,-2,-2,-1,-2,-2,-1,-2,2021-08-06 13:54:23,308765
1,0,0,-1,2,0,-1,0,2021-08-06 13:54:23,308765
-1,-1,-2,-2,-1,-1,-1,-1,2021-08-06 13:54:23,308765
0,0,0,0,2,0,1,2,2021-08-06 13:54:23,324729
0,-2,-3,1,-1,-1,-1,0,2021-08-06 13:54:23,324729
-1,0,0,0,-2,0,0,-1,2021-08-06 13:54:23,356727
0,-1,-2,-3,-2,-2,-1,-2,2021-08-06 13:54:23,356727
-1,0,0,0,-1,1,0,0,2021-08-06 13:54:23,356727
-2,-1,-1,-1,0,-2,-1,0,2021-08-06 13:54:23,356727
-1,-2,-1,-3,-4,-2,-2,1,2021-08-06 13:54:23,356727
0,-1,1,0,3,2,0,0,2021-08-06 13:54:23,356727
0,-2,-1,-1,0,0,0,-2,2021-08-06 13:54:23,356727
-1,-1,-1,-5,-8,-3,-2,-1,2021-08-06 13:54:23,357734
0,0,0,3,8,3,0,1,2021-08-06 13:54:23,372729
1,1,1,1,1,1,2,0,2021-08-06 13:54:23,372729
-1,-1,0,0,-1,0,-1,-2,2021-08-06 13:54:23,372729
-2,0,-1,-2,-3,-2,-2,-1,2021-08-06 13:54:23,372729
-3,-2,-3,-6,-7,-4,-2,-2,2021-08-06 13:54:23,403726
1,-1,0,2,7,4,-1,1,2021-08-06 13:54:23,418776
-1,-1,-1,-1,-2,-2,-1,0,2021-08-06 13:54:23,418776
0,-1,0,1,1,-2,-1,-1,2021-08-06 13:54:23,418776
-2,1,0,3,-1,-3,0,-1,2021-08-06 13:54:23,434765
-1,-2,-1,-3,-3,-4,-1,-1,2021-08-06 13:54:23,434765
-2,-2,-3,-3,0,-1,-1,-1,2021-08-06 13:54:23,434765
-1,-1,-1,-2,0,0,0,0,2021-08-06 13:54:23,434765
-1,-2,-1,-1,-2,-1,1,-1,2021-08-06 13:54:23,434765
-2,0,-2,-1,-3,-2,-2,-2,2021-08-06 13:54:23,434765
-2,0,1,-1,-2,-2,-2,-1,2021-08-06 13:54:23,434765
-1,0,-2,-3,-3,-2,-1,-2,2021-08-06 13:54:23,435729
1,1,1,3,0,2,1,1,2021-08-06 13:54:23,449728
0,0,1,5,7,4,0,1,2021-08-06 13:54:23,449728
-1,-1,-1,0,3,1,-1,0,2021-08-06 13:54:23,449728
-1,-1,-2,-1,-2,-1,-1,-3,2021-08-06 13:54:23,449728
0,0,-2,-1,-1,-3,-1,-2,2021-08-06 13:54:23,480766
0,0,-1,-3,-3,-2,0,-1,2021-08-06 13:54:23,496765
0,-1,-1,-1,-2,-1,0,-1,2021-08-06 13:54:23,496765
-2,-2,0,0,-1,-2,0,0,2021-08-06 13:54:23,496765
0,-2,-2,-3,-2,-1,-2,0,2021-08-06 13:54:23,496765
-1,-2,-1,-2,-2,-1,-1,0,2021-08-06 13:54:23,496765
0,-1,-2,-1,-2,-2,1,-1,2021-08-06 13:54:23,496765
0,0,1,2,-1,0,0,0,2021-08-06 13:54:23,496765
-1,-2,-1,0,2,1,0,-1,2021-08-06 13:54:23,512776
1,0,1,2,1,0,0,0,2021-08-06 13:54:23,512776
-1,-1,-2,0,-2,0,-2,-1,2021-08-06 13:54:23,512776
-2,-1,-3,-1,0,0,-2,-1,2021-08-06 13:54:23,512776
0,0,-2,-3,-4,-1,-1,0,2021-08-06 13:54:23,544731
-2,-2,-2,-4,-4,-2,-2,-1,2021-08-06 13:54:23,560728
-1,-1,1,2,3,1,0,-1,2021-08-06 13:54:23,576769
0,-2,-2,1,0,-1,1,0,2021-08-06 13:54:23,576769
-1,-2,0,-3,-2,-1,-2,-2,2021-08-06 13:54:23,576769
-1,-1,-1,-2,-4,-2,-1,1,2021-08-06 13:54:23,576769
0,-1,-1,0,-2,0,0,0,2021-08-06 13:54:23,576769
-1,-1,0,0,0,0,0,1,2021-08-06 13:54:23,576769
-3,-3,-4,-5,-7,-7,-1,-3,2021-08-06 13:54:23,576769
-2,0,-1,-1,1,2,0,-1,2021-08-06 13:54:23,577730
-2,-1,-1,3,2,0,-3,-1,2021-08-06 13:54:23,577730
-1,0,1,1,-2,-1,-2,-1,2021-08-06 13:54:23,577730
0,-1,-1,-1,-3,-2,-4,-2,2021-08-06 13:54:23,608728
0,2,-1,-5,-4,-1,1,0,2021-08-06 13:54:23,608728
1,0,1,-1,0,0,1,0,2021-08-06 13:54:23,608728
0,0,-2,-2,1,1,1,0,2021-08-06 13:54:23,608728
0,-3,-2,-1,-3,-2,0,-1,2021-08-06 13:54:23,608728
-2,-2,-2,-2,-4,-4,-1,-3,2021-08-06 13:54:23,608728
-1,0,-1,0,1,-1,0,0,2021-08-06 13:54:23,624728
-1,1,1,-2,-1,0,-2,-2,2021-08-06 13:54:23,624728
-2,0,0,0,2,2,-1,-1,2021-08-06 13:54:23,640765
1,0,-2,0,0,1,-1,-1,2021-08-06 13:54:23,656729
1,-1,1,0,-1,0,-1,0,2021-08-06 13:54:23,656729
-2,-1,-1,-3,-5,-3,-1,-1,2021-08-06 13:54:23,656729
-2,-1,0,-4,-5,-5,-2,-1,2021-08-06 13:54:23,656729
-1,0,1,4,6,5,1,-2,2021-08-06 13:54:23,656729
-1,0,-1,-3,-5,-3,0,-3,2021-08-06 13:54:23,656729
2,-1,-1,1,5,3,1,0,2021-08-06 13:54:23,656729
0,-1,-2,0,-1,-1,-2,0,2021-08-06 13:54:23,672727
-1,-2,-1,-2,-4,-5,-1,-1,2021-08-06 13:54:23,672727
-2,0,-2,-3,-3,-3,-1,-1,2021-08-06 13:54:23,672727
-1,-1,1,-2,0,-1,-2,-1,2021-08-06 13:54:23,672727
-2,-2,-2,-2,-3,-3,-1,0,2021-08-06 13:54:23,703728
-1,-1,0,6,6,3,-1,0,2021-08-06 13:54:23,718727
-1,-1,-2,0,0,-1,-1,0,2021-08-06 13:54:23,734728
0,-3,0,0,0,1,-1,-2,2021-08-06 13:54:23,734728
0,-1,0,1,1,0,-1,0,2021-08-06 13:54:23,734728
-2,-3,-2,-2,-3,-3,-2,-1,2021-08-06 13:54:23,734728
-2,-2,-4,-5,-9,-2,-2,0,2021-08-06 13:54:23,734728
0,2,-1,2,8,4,2,1,2021-08-06 13:54:23,734728
0,-1,-1,-3,0,2,-1,1,2021-08-06 13:54:23,734728
-2,-1,-2,-6,-7,-3,-3,-1,2021-08-06 13:54:23,735728
1,-1,2,5,6,2,-1,0,2021-08-06 13:54:23,735728
-3,-3,-1,-1,-9,-4,-4,-3,2021-08-06 13:54:23,735728
-2,0,-2,-4,1,1,0,1,2021-08-06 13:54:23,765728
-1,1,2,4,5,2,0,2,2021-08-06 13:54:23,781728
-2,-2,0,-1,-2,-2,-2,-1,2021-08-06 13:54:23,781728
-1,0,-1,-1,-1,0,0,1,2021-08-06 13:54:23,781728
1,0,0,2,-1,-1,-1,-1,2021-08-06 13:54:23,781728
0,-1,-2,-5,-4,-3,-2,-1,2021-08-06 13:54:23,781728
-2,-1,-1,-2,1,-1,-1,-1,2021-08-06 13:54:23,781728
-2,0,-1,-2,-1,-2,-1,0,2021-08-06 13:54:23,781728
-2,0,-1,1,0,-1,1,-1,2021-08-06 13:54:23,797728
0,-1,-2,-2,-2,-2,-2,-1,2021-08-06 13:54:23,797728
1,-1,-1,-1,-2,0,-1,0,2021-08-06 13:54:23,819728
1,-2,0,-1,5,2,-1,-1,2021-08-06 13:54:23,819728
0,-1,-1,0,-2,0,1,-1,2021-08-06 13:54:23,819728
-1,0,1,3,4,3,-1,0,2021-08-06 13:54:23,819728
-2,-1,-3,-4,-7,-5,-3,-3,2021-08-06 13:54:23,819728
-1,-1,0,0,-2,-1,0,-1,2021-08-06 13:54:23,819728
-1,-2,0,1,2,2,-1,-1,2021-08-06 13:54:23,845727
0,0,-1,3,2,2,1,-1,2021-08-06 13:54:23,861728
-1,0,-2,1,2,1,1,-1,2021-08-06 13:54:23,861728
-1,-1,-2,-1,-4,-4,-2,-1,2021-08-06 13:54:23,861728
0,1,0,1,0,-1,-2,-1,2021-08-06 13:54:23,861728
-2,-3,-3,-4,-5,-3,-2,-1,2021-08-06 13:54:23,861728
-2,-2,-1,0,-1,-1,0,-2,2021-08-06 13:54:23,861728
0,-1,-1,-1,-2,-1,0,-1,2021-08-06 13:54:23,861728
-1,1,-1,1,2,1,-1,0,2021-08-06 13:54:23,877729
-1,-1,-1,-3,-3,-2,-1,-2,2021-08-06 13:54:23,893727
1,0,1,0,1,0,-1,0,2021-08-06 13:54:23,909728
-3,-1,-3,-2,-1,-2,-1,1,2021-08-06 13:54:23,909728
-1,-1,0,-1,-5,-3,-1,-1,2021-08-06 13:54:23,909728
0,-3,-2,1,5,1,1,1,2021-08-06 13:54:23,909728
0,0,1,2,1,1,1,-1,2021-08-06 13:54:23,909728
0,-1,-2,-1,-5,-2,0,-2,2021-08-06 13:54:23,909728
1,-1,0,2,8,4,2,0,2021-08-06 13:54:23,910729
-3,0,-2,-7,-10,-6,-2,-2,2021-08-06 13:54:23,910729
-1,-1,-1,-2,2,0,0,2,2021-08-06 13:54:23,941729
-1,0,1,2,2,0,-2,0,2021-08-06 13:54:23,941729
-1,0,0,0,-1,-2,-1,1,2021-08-06 13:54:23,941729
-2,-1,-1,0,-3,-3,-1,-3,2021-08-06 13:54:23,941729
-1,-2,-2,-3,-1,0,-1,-1,2021-08-06 13:54:23,941729
0,0,0,0,-2,-1,0,-2,2021-08-06 13:54:23,941729
1,-2,-3,-2,-3,-2,-1,-1,2021-08-06 13:54:23,957769
0,0,0,1,0,-2,0,1,2021-08-06 13:54:23,973728
-1,0,0,-4,-5,-6,-2,-2,2021-08-06 13:54:23,973728
1,0,-1,1,6,2,2,1,2021-08-06 13:54:23,973728
-3,-2,-1,1,0,0,-2,0,2021-08-06 13:54:23,973728
-1,-1,0,-1,-2,-1,-1,-1,2021-08-06 13:54:23,973728
0,-1,-1,0,-2,1,-1,-3,2021-08-06 13:54:23,973728
-1,-2,-1,-3,-2,-3,-2,-1,2021-08-06 13:54:23,973728
-1,0,-1,1,0,-2,0,-2,2021-08-06 13:54:24,005765
0,-1,-1,-2,-2,-1,0,-2,2021-08-06 13:54:24,021730
-3,0,-2,0,-3,-2,-1,-2,2021-08-06 13:54:24,021730
-1,0,-2,0,0,-1,-1,-1,2021-08-06 13:54:24,021730
0,0,1,0,2,0,0,0,2021-08-06 13:54:24,021730
-3,-1,-1,-2,-3,-3,-1,0,2021-08-06 13:54:24,021730
0,-2,-1,-2,0,1,0,0,2021-08-06 13:54:24,021730
1,-2,-2,-3,-3,-2,-2,-1,2021-08-06 13:54:24,021730
-1,0,-1,-2,-1,-2,-1,0,2021-08-06 13:54:24,037763
0,0,-4,1,-2,-1,-2,-2,2021-08-06 13:54:24,037763
-2,-1,-1,0,1,1,0,0,2021-08-06 13:54:24,037763
-2,-1,-2,-2,-4,-2,-2,-1,2021-08-06 13:54:24,037763
0,1,-2,-1,-1,-1,1,-1,2021-08-06 13:54:24,053755
1,-1,0,-1,1,1,-1,-1,2021-08-06 13:54:24,053755
-2,0,-1,0,-1,-1,-1,1,2021-08-06 13:54:24,053755
-1,-1,0,-1,-2,-2,1,0,2021-08-06 13:54:24,053755
-1,-1,-2,-1,-2,0,-2,1,2021-08-06 13:54:24,083767
-1,-1,0,-1,-3,-1,-1,-1,2021-08-06 13:54:24,099765
1,-1,-1,0,1,0,1,-1,2021-08-06 13:54:24,099765
-2,0,-1,-1,-3,-1,-1,-2,2021-08-06 13:54:24,099765
-2,-1,0,-1,0,-2,-2,-2,2021-08-06 13:54:24,099765
-1,-1,0,-1,-1,0,2,0,2021-08-06 13:54:24,099765
1,0,0,-1,0,1,0,-2,2021-08-06 13:54:24,099765
0,-2,-2,-1,0,1,0,0,2021-08-06 13:54:24,099765
-1,-2,-1,-1,-1,0,0,0,2021-08-06 13:54:24,115727
-1,-2,-1,-1,-2,-2,-1,-2,2021-08-06 13:54:24,131729
-2,-1,-1,0,0,-1,-1,-2,2021-08-06 13:54:24,131729
-1,-1,0,-1,-1,1,-1,-1,2021-08-06 13:54:24,131729
-1,0,-1,0,-1,-2,0,-1,2021-08-06 13:54:24,131729
1,-1,-1,0,-1,0,-1,0,2021-08-06 13:54:24,131729
0,0,-1,-2,-1,-1,1,0,2021-08-06 13:54:24,131729
0,-1,-1,-1,-2,0,-1,-2,2021-08-06 13:54:24,131729
