EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-3,-4,-11,-3,-1,-2,-2,2021-08-06 14:04:20,844222
2,6,8,9,11,6,3,1,2021-08-06 14:04:20,844222
-4,-2,-8,-1,-13,-9,-5,-4,2021-08-06 14:04:20,844222
5,6,3,4,11,11,5,5,2021-08-06 14:04:20,844222
-7,-7,-6,-17,-5,-8,-6,-5,2021-08-06 14:04:20,845223
-6,-9,-11,-18,-23,-15,-7,-5,2021-08-06 14:04:20,859221
3,4,0,17,11,4,3,3,2021-08-06 14:04:20,874221
1,0,3,16,7,2,1,-1,2021-08-06 14:04:20,890222
-2,-3,-5,-21,-23,-12,-5,-3,2021-08-06 14:04:20,890222
-3,-6,-10,-14,-3,1,-1,-3,2021-08-06 14:04:20,890222
0,5,8,3,6,6,1,2,2021-08-06 14:04:20,890222
0,1,7,7,9,4,0,-1,2021-08-06 14:04:20,890222
2,2,4,9,13,8,3,3,2021-08-06 14:04:20,890222
-3,-3,-11,-10,-16,-13,-4,-2,2021-08-06 14:04:20,906222
-3,-5,-6,-8,-17,-10,-7,-3,2021-08-06 14:04:20,906222
0,0,0,-4,-1,-2,-1,-2,2021-08-06 14:04:20,906222
-3,-6,-4,-8,-9,-4,-3,-2,2021-08-06 14:04:20,906222
11,15,24,25,20,12,8,8,2021-08-06 14:04:20,922222
2,6,8,16,13,7,4,0,2021-08-06 14:04:20,938221
-1,-3,-8,-19,-4,1,0,0,2021-08-06 14:04:20,954220
-4,-9,-12,-19,-18,-10,-4,-2,2021-08-06 14:04:20,954220
-12,-17,-14,-10,-6,-7,-8,-9,2021-08-06 14:04:20,954220
-1,1,-1,2,-3,-3,-1,0,2021-08-06 14:04:20,954220
5,9,15,23,12,7,3,1,2021-08-06 14:04:20,954220
8,16,25,19,17,13,7,5,2021-08-06 14:04:20,954220
-3,-7,-13,-2,4,4,-2,-4,2021-08-06 14:04:20,954220
-4,-7,-15,-20,-14,-9,-5,-1,2021-08-06 14:04:20,955223
-7,-10,-11,-14,-17,-12,-7,-6,2021-08-06 14:04:20,970221
-1,0,1,16,18,8,2,0,2021-08-06 14:04:20,970221
-1,4,9,3,-3,-1,-1,-1,2021-08-06 14:04:20,986221
2,3,7,7,2,3,4,2,2021-08-06 14:04:21,002221
-1,-1,-2,-14,-20,-14,-5,-2,2021-08-06 14:04:21,018221
0,-2,-9,-14,-3,-3,0,0,2021-08-06 14:04:21,018221
-2,-2,1,3,-5,-1,-1,0,2021-08-06 14:04:21,018221
-2,-5,-6,-5,2,1,-2,-2,2021-08-06 14:04:21,018221
-1,1,3,10,4,-1,0,-1,2021-08-06 14:04:21,018221
3,7,11,24,23,11,5,2,2021-08-06 14:04:21,018221
2,1,-6,-5,0,2,2,1,2021-08-06 14:04:21,018221
-6,-9,-11,-31,-28,-18,-10,-6,2021-08-06 14:04:21,019222
-1,0,3,8,4,0,-1,0,2021-08-06 14:04:21,034221
-2,-2,0,8,2,1,-1,-1,2021-08-06 14:04:21,050221
2,6,5,8,7,3,1,1,2021-08-06 14:04:21,066220
2,4,0,-12,-6,-2,-2,1,2021-08-06 14:04:21,082222
3,4,4,-5,3,3,2,2,2021-08-06 14:04:21,082222
-4,-13,-16,-9,-8,-5,-2,-4,2021-08-06 14:04:21,082222
-2,-4,-9,-5,-2,-1,0,-2,2021-08-06 14:04:21,082222
-3,-5,1,17,8,1,-3,-2,2021-08-06 14:04:21,082222
2,5,7,15,14,8,2,0,2021-08-06 14:04:21,082222
4,9,12,4,6,4,4,2,2021-08-06 14:04:21,082222
0,-3,-7,-19,-16,-7,-1,0,2021-08-06 14:04:21,082222
-2,-3,-7,-12,-17,-9,-5,-3,2021-08-06 14:04:21,082222
-5,-3,-4,3,4,1,-2,-2,2021-08-06 14:04:21,082222
-2,-2,2,5,-12,-7,-4,-2,2021-08-06 14:04:21,082222
0,1,3,0,9,6,1,-1,2021-08-06 14:04:21,113222
0,1,3,8,10,5,2,1,2021-08-06 14:04:21,129220
1,-2,-4,-4,0,3,2,1,2021-08-06 14:04:21,145221
-5,-6,-12,-22,-24,-14,-8,-5,2021-08-06 14:04:21,145221
-3,0,0,-7,-13,-10,-5,-3,2021-08-06 14:04:21,145221
2,3,12,22,13,7,0,0,2021-08-06 14:04:21,145221
-3,-4,-7,2,5,3,2,-2,2021-08-06 14:04:21,145221
1,4,-8,-19,-5,-1,0,0,2021-08-06 14:04:21,145221
-2,-2,-3,-2,2,-1,-2,-2,2021-08-06 14:04:21,145221
-3,-4,-2,-8,0,1,-1,-2,2021-08-06 14:04:21,146223
1,2,5,8,0,-2,-1,0,2021-08-06 14:04:21,146223
-3,-2,0,-2,-8,-5,-3,-1,2021-08-06 14:04:21,146223
-1,2,4,15,7,2,1,0,2021-08-06 14:04:21,161223
-1,-2,-3,-7,-10,-3,-2,-2,2021-08-06 14:04:21,161223
1,-2,-5,-14,-1,2,0,1,2021-08-06 14:04:21,161223
-1,1,1,5,13,7,2,1,2021-08-06 14:04:21,161223
-1,-2,2,8,2,-3,-1,-2,2021-08-06 14:04:21,193222
0,0,0,8,-1,-1,1,2,2021-08-06 14:04:21,193222
-4,-6,-12,-30,-28,-15,-7,-4,2021-08-06 14:04:21,193222
-1,-4,-9,-7,1,0,-2,0,2021-08-06 14:04:21,193222
6,5,10,15,18,11,6,4,2021-08-06 14:04:21,193222
-2,-2,-3,-5,-4,-4,-1,-1,2021-08-06 14:04:21,193222
-2,0,6,8,-1,-1,0,-2,2021-08-06 14:04:21,200223
-3,-2,0,5,-4,-1,-3,-2,2021-08-06 14:04:21,200223
-1,-2,-4,-7,2,1,-1,0,2021-08-06 14:04:21,225256
-4,-3,-3,-9,-8,-4,-2,-3,2021-08-06 14:04:21,225256
0,-1,-3,-1,-7,-4,-2,-1,2021-08-06 14:04:21,225256
2,2,8,16,13,7,3,2,2021-08-06 14:04:21,225256
0,0,2,7,7,4,-1,0,2021-08-06 14:04:21,257221
3,2,-1,3,15,11,6,1,2021-08-06 14:04:21,272221
-5,-8,-11,-23,-22,-15,-5,-2,2021-08-06 14:04:21,287221
-4,-5,-6,-20,-26,-17,-5,-6,2021-08-06 14:04:21,287221
-2,-6,-3,-7,-12,-4,-2,-1,2021-08-06 14:04:21,287221
2,2,4,16,22,9,2,-1,2021-08-06 14:04:21,287221
1,2,5,17,15,10,3,0,2021-08-06 14:04:21,303221
2,4,3,6,10,8,2,1,2021-08-06 14:04:21,303221
-2,0,0,0,-5,-3,-4,-2,2021-08-06 14:04:21,303221
-1,-2,-1,0,-2,-2,0,0,2021-08-06 14:04:21,303221
0,2,6,6,5,1,-1,2,2021-08-06 14:04:21,303221
-3,-3,-1,-16,-17,-11,-6,-1,2021-08-06 14:04:21,303221
-2,-3,-10,-2,9,4,1,-3,2021-08-06 14:04:21,303221
1,0,-4,-4,4,2,1,2,2021-08-06 14:04:21,303221
0,-2,0,5,5,5,-1,-1,2021-08-06 14:04:21,304222
1,0,4,6,3,1,0,-1,2021-08-06 14:04:21,304222
-2,-4,-2,-7,-13,-7,-6,-2,2021-08-06 14:04:21,318220
-2,1,-1,-4,-10,-6,-3,-1,2021-08-06 14:04:21,318220
-3,-6,-5,-1,-1,-3,-1,-3,2021-08-06 14:04:21,333221
7,8,7,17,12,10,5,5,2021-08-06 14:04:21,333221
-2,-3,-8,-27,-15,-6,-4,-3,2021-08-06 14:04:21,349221
-1,-2,0,-2,-6,-3,-2,-3,2021-08-06 14:04:21,365220
-1,-2,-1,-4,-4,-2,-4,-2,2021-08-06 14:04:21,396221
-1,-2,2,7,10,6,3,0,2021-08-06 14:04:21,396221
-2,-2,-2,2,-6,-6,-2,-1,2021-08-06 14:04:21,396221
0,1,1,0,-4,1,1,-1,2021-08-06 14:04:21,396221
0,0,-2,-3,1,-2,-2,-2,2021-08-06 14:04:21,396221
-3,-2,-5,-14,-26,-12,-6,-3,2021-08-06 14:04:21,396221
1,2,4,7,5,4,2,0,2021-08-06 14:04:21,396221
0,-2,-1,-1,3,-1,0,0,2021-08-06 14:04:21,397223
1,1,4,5,-1,1,1,2,2021-08-06 14:04:21,397223
-1,-3,-11,0,11,5,0,1,2021-08-06 14:04:21,397223
-1,1,11,11,6,1,0,-1,2021-08-06 14:04:21,397223
-3,-4,-8,-5,-12,-9,-6,-4,2021-08-06 14:04:21,397223
-5,-3,-13,-20,-7,-5,-4,-3,2021-08-06 14:04:21,397223
1,1,7,4,-3,-2,0,-1,2021-08-06 14:04:21,397223
-1,0,-8,-4,-3,-2,-1,0,2021-08-06 14:04:21,442221
0,2,5,3,9,5,-1,1,2021-08-06 14:04:21,442221
0,0,4,-6,-2,0,1,1,2021-08-06 14:04:21,442221
-3,-1,1,-11,2,0,-2,-2,2021-08-06 14:04:21,442221
-1,-1,-3,5,-3,-2,-1,0,2021-08-06 14:04:21,442221
1,0,2,3,-2,-1,0,-1,2021-08-06 14:04:21,442221
-2,-2,-9,1,0,1,0,-2,2021-08-06 14:04:21,442221
-1,0,5,2,6,3,-1,1,2021-08-06 14:04:21,443224
1,3,4,7,3,2,1,1,2021-08-06 14:04:21,458221
-3,-4,-9,-9,-10,-8,-5,-4,2021-08-06 14:04:21,458221
4,3,3,9,10,7,4,2,2021-08-06 14:04:21,474221
-1,1,1,4,3,1,1,-1,2021-08-06 14:04:21,474221
-1,-2,3,-5,-6,-4,-2,-1,2021-08-06 14:04:21,490221
-2,-3,-12,-13,-13,-6,-1,0,2021-08-06 14:04:21,490221
-3,-2,5,7,12,3,-2,-3,2021-08-06 14:04:21,506222
3,4,2,3,3,1,3,0,2021-08-06 14:04:21,506222
-3,-1,-1,-10,-12,-7,-4,-4,2021-08-06 14:04:21,522221
0,-1,4,0,3,3,3,0,2021-08-06 14:04:21,522221
-4,-5,-4,-5,-22,-13,-6,-4,2021-08-06 14:04:21,522221
3,3,4,23,43,22,9,5,2021-08-06 14:04:21,522221
-1,-2,-4,-3,0,1,1,-1,2021-08-06 14:04:21,522221
-2,-3,-2,-10,-10,-5,-4,-2,2021-08-06 14:04:21,522221
2,3,2,4,2,0,-1,1,2021-08-06 14:04:21,522221
-2,-4,-5,-6,-10,-6,-4,-3,2021-08-06 14:04:21,522221
3,0,2,3,8,2,1,1,2021-08-06 14:04:21,554222
0,1,1,7,11,5,2,2,2021-08-06 14:04:21,559221
-2,-4,-2,-7,-16,-8,-5,-1,2021-08-06 14:04:21,560222
-3,-3,-4,-4,-10,-7,-1,-3,2021-08-06 14:04:21,560222
0,0,1,5,11,5,1,1,2021-08-06 14:04:21,560222
-2,0,0,-5,-8,-5,-3,-2,2021-08-06 14:04:21,560222
0,1,-5,3,5,2,2,0,2021-08-06 14:04:21,570220
-1,-3,-2,-5,-6,-4,-2,-1,2021-08-06 14:04:21,570220
-1,-4,-6,-3,-2,-2,-3,-1,2021-08-06 14:04:21,586221
1,1,4,5,2,2,0,0,2021-08-06 14:04:21,602221
-1,-1,-1,-3,-1,-1,-2,-3,2021-08-06 14:04:21,618221
1,3,-1,-6,-10,-5,-1,0,2021-08-06 14:04:21,618221
2,2,2,6,12,5,3,0,2021-08-06 14:04:21,618221
0,-1,2,3,6,1,1,0,2021-08-06 14:04:21,618221
0,-2,1,3,5,3,2,0,2021-08-06 14:04:21,618221
-5,-4,-6,-9,-16,-10,-5,-3,2021-08-06 14:04:21,618221
0,0,3,1,1,1,2,0,2021-08-06 14:04:21,634223
1,1,-1,2,3,4,1,1,2021-08-06 14:04:21,634223
0,0,-1,-5,-3,-1,-2,-2,2021-08-06 14:04:21,634223
0,-1,0,2,3,2,-1,0,2021-08-06 14:04:21,634223
-1,-3,-4,-7,-14,-6,-3,-1,2021-08-06 14:04:21,634223
-4,-2,-4,-3,-6,-4,-3,-3,2021-08-06 14:04:21,634223
1,2,4,7,17,9,5,2,2021-08-06 14:04:21,650221
-1,-2,-2,-4,-6,-3,-2,-1,2021-08-06 14:04:21,666220
-1,-1,-3,-2,-3,-2,-1,-3,2021-08-06 14:04:21,682221
-1,-2,-2,-3,-3,-3,0,-3,2021-08-06 14:04:21,682221
-1,0,-3,-3,-9,-5,-3,-1,2021-08-06 14:04:21,682221
-1,-1,-3,-1,1,1,0,-1,2021-08-06 14:04:21,682221
-2,0,-1,0,5,0,-1,0,2021-08-06 14:04:21,682221
-2,-2,-2,-4,-8,-4,-3,-2,2021-08-06 14:04:21,682221
-1,2,2,6,8,5,2,1,2021-08-06 14:04:21,682221
0,-2,-2,-2,0,0,0,-1,2021-08-06 14:04:21,682221
-2,1,0,-2,-7,-3,-2,-1,2021-08-06 14:04:21,729221
0,0,1,-2,-1,0,-2,-1,2021-08-06 14:04:21,745221
2,4,3,1,3,2,3,2,2021-08-06 14:04:21,761224
-2,-2,-1,0,-1,0,-2,0,2021-08-06 14:04:21,761224
-1,-4,-5,-8,-9,-5,-2,-2,2021-08-06 14:04:21,761224
0,-2,-1,1,1,0,-1,-2,2021-08-06 14:04:21,761224
-4,-5,-3,-7,-9,-7,-4,-3,2021-08-06 14:04:21,761224
3,5,5,7,10,8,4,2,2021-08-06 14:04:21,761224
-1,0,-2,-3,-3,-1,0,0,2021-08-06 14:04:21,761224
0,-1,-1,1,2,-1,0,0,2021-08-06 14:04:21,761224
-2,-3,-2,1,0,-2,0,-3,2021-08-06 14:04:21,761224
-3,-3,-4,-7,-8,-5,-3,-2,2021-08-06 14:04:21,761224
-1,-2,-4,-7,-6,-1,-2,-2,2021-08-06 14:04:21,761224
-1,1,1,5,6,1,-1,0,2021-08-06 14:04:21,761224
-1,-1,-1,-5,-6,-4,-3,0,2021-08-06 14:04:21,762225
1,-1,-1,-1,-1,-2,-2,-2,2021-08-06 14:04:21,762225
-2,-1,-1,-4,-6,-4,-2,-2,2021-08-06 14:04:21,791222
-1,-1,-2,-3,0,-1,1,2,2021-08-06 14:04:21,807223
-3,-1,-2,-3,-7,-1,-1,-1,2021-08-06 14:04:21,823222
1,2,1,12,24,12,5,2,2021-08-06 14:04:21,823222
-3,-2,-1,-4,-4,-4,-3,-2,2021-08-06 14:04:21,823222
0,-2,-3,-3,-3,-2,-3,-3,2021-08-06 14:04:21,823222
3,4,2,-1,-3,1,-1,2,2021-08-06 14:04:21,823222
0,-2,0,2,2,-1,0,-2,2021-08-06 14:04:21,824221
-1,-1,-1,-2,-4,-2,-2,-2,2021-08-06 14:04:21,824221
-1,-2,-2,-1,0,-1,-1,-1,2021-08-06 14:04:21,824221
-3,-2,-2,-5,-4,-3,-1,-3,2021-08-06 14:04:21,839220
-1,-2,-1,-1,-4,-3,-1,0,2021-08-06 14:04:21,854220
0,-2,1,7,9,5,0,-1,2021-08-06 14:04:21,869221
-3,-4,-3,0,-2,-4,-2,-1,2021-08-06 14:04:21,885221
6,4,5,5,6,4,2,3,2021-08-06 14:04:21,885221
1,1,-1,-2,-6,-5,-2,-1,2021-08-06 14:04:21,885221
-2,0,-3,-10,-13,-9,-2,-1,2021-08-06 14:04:21,885221
3,2,4,8,12,7,2,1,2021-08-06 14:04:21,885221
-3,-3,-4,1,3,1,0,-3,2021-08-06 14:04:21,885221
-1,-1,2,1,1,1,1,-1,2021-08-06 14:04:21,886224
-1,-1,-1,-3,-6,-4,-3,-1,2021-08-06 14:04:21,886224
-2,-3,-3,-4,-5,-3,-2,-2,2021-08-06 14:04:21,886224
-1,-1,1,1,5,0,-1,0,2021-08-06 14:04:21,886224
-2,-1,-2,-4,-5,-4,-2,-1,2021-08-06 14:04:21,886224
-1,0,-1,3,4,4,1,-1,2021-08-06 14:04:21,913221
0,0,0,-4,-3,-1,1,1,2021-08-06 14:04:21,913221
1,0,-1,-1,-2,-1,-1,1,2021-08-06 14:04:21,913221
-1,-1,-2,-6,-10,-4,-4,-1,2021-08-06 14:04:21,913221
0,0,0,3,9,3,1,1,2021-08-06 14:04:21,932221
-1,0,1,1,3,2,1,-1,2021-08-06 14:04:21,947221
-1,-4,-1,-2,-2,-1,-2,-1,2021-08-06 14:04:21,963221
-3,-4,-2,-3,-6,-4,-1,-3,2021-08-06 14:04:21,979220
1,1,0,1,-1,0,1,0,2021-08-06 14:04:21,979220
0,-1,-3,0,-1,-1,0,-1,2021-08-06 14:04:21,979220
-4,-1,-3,-2,0,-4,-2,-3,2021-08-06 14:04:21,979220
1,2,-1,-2,-3,-1,0,1,2021-08-06 14:04:21,979220
-1,1,0,0,-2,-1,0,-1,2021-08-06 14:04:21,979220
0,1,0,-1,-3,-1,-1,-1,2021-08-06 14:04:21,979220
-2,-2,-5,-3,-3,-2,-2,-4,2021-08-06 14:04:21,979220
0,-1,-1,3,6,2,0,1,2021-08-06 14:04:21,979220
-3,-4,-2,-3,-3,-3,-2,-2,2021-08-06 14:04:21,979220
5,5,6,7,6,3,1,1,2021-08-06 14:04:21,980223
1,0,2,-2,-2,0,1,1,2021-08-06 14:04:21,995221
-3,-4,-2,-5,-7,-4,-4,-1,2021-08-06 14:04:21,995221
-3,-1,-2,-2,-4,-3,0,0,2021-08-06 14:04:21,995221
-3,-2,-1,3,9,2,1,-2,2021-08-06 14:04:21,995221
0,-1,-1,2,0,1,-1,1,2021-08-06 14:04:22,011221
0,0,-1,-6,-11,-7,-3,-2,2021-08-06 14:04:22,011221
-2,-3,-1,0,-3,-1,-1,-1,2021-08-06 14:04:22,027222
2,3,2,6,13,10,5,4,2021-08-06 14:04:22,043221
1,1,0,2,2,0,1,-1,2021-08-06 14:04:22,043221
-2,-1,-2,-2,-1,-1,-2,-2,2021-08-06 14:04:22,043221
1,-4,-3,-4,-7,-5,-2,-2,2021-08-06 14:04:22,043221
-1,1,-1,-6,-11,-5,-3,0,2021-08-06 14:04:22,043221
-1,-3,-2,2,3,3,-1,-1,2021-08-06 14:04:22,043221
-1,0,-2,0,-1,-1,1,0,2021-08-06 14:04:22,043221
0,0,-1,0,2,-1,-1,1,2021-08-06 14:04:22,059223
-3,-3,-4,-6,-4,-3,-2,-1,2021-08-06 14:04:22,059223
-3,-2,-2,-1,-3,-3,-3,-3,2021-08-06 14:04:22,075221
1,4,7,6,5,3,0,0,2021-08-06 14:04:22,075221
-1,-5,-4,1,4,2,1,-1,2021-08-06 14:04:22,091222
1,-4,-5,9,2,0,1,1,2021-08-06 14:04:22,107221
0,1,12,4,-7,-4,-1,0,2021-08-06 14:04:22,123223
0,6,9,-1,7,2,-2,-2,2021-08-06 14:04:22,123223
-2,-1,-20,-13,-4,-2,-2,-1,2021-08-06 14:04:22,123223
-4,-5,-18,-39,-27,-15,-8,-3,2021-08-06 14:04:22,123223
0,-1,1,8,8,2,1,-1,2021-08-06 14:04:22,123223
3,-5,-6,-8,5,5,4,1,2021-08-06 14:04:22,123223
0,3,13,3,-1,-2,1,1,2021-08-06 14:04:22,123223
-5,-4,2,2,-15,-10,-5,-4,2021-08-06 14:04:22,123223
-2,0,-3,5,0,-3,-1,0,2021-08-06 14:04:22,123223
-4,-1,4,8,-4,-5,-2,-3,2021-08-06 14:04:22,124224
2,0,0,5,7,6,2,2,2021-08-06 14:04:22,155223
3,3,5,17,27,13,6,4,2021-08-06 14:04:22,155223
0,0,0,-3,-2,0,0,-1,2021-08-06 14:04:22,155223
-1,-3,-8,-1,-2,-2,-2,-1,2021-08-06 14:04:22,155223
-3,-4,-4,-9,-11,-5,-2,-4,2021-08-06 14:04:22,187221
-2,1,2,0,-4,-1,-1,-2,2021-08-06 14:04:22,203220
-1,0,-3,-6,0,-1,0,-1,2021-08-06 14:04:22,203220
0,-6,-9,-8,-6,-4,-2,-2,2021-08-06 14:04:22,203220
0,-2,1,-3,-3,-1,-2,0,2021-08-06 14:04:22,203220
1,2,6,3,-2,-1,-1,-1,2021-08-06 14:04:22,203220
1,2,-1,0,4,4,1,1,2021-08-06 14:04:22,203220
-3,-4,-7,-3,-5,-4,-3,-1,2021-08-06 14:04:22,203220
-1,3,5,4,3,-2,-1,1,2021-08-06 14:04:22,204222
1,0,-3,-1,-1,-1,-1,0,2021-08-06 14:04:22,204222
0,-3,-6,-10,-7,-3,-2,-1,2021-08-06 14:04:22,204222
-2,-3,1,9,2,0,-3,-2,2021-08-06 14:04:22,204222
0,-1,1,2,3,4,0,2,2021-08-06 14:04:22,235223
2,1,-4,-11,-1,3,4,1,2021-08-06 14:04:22,251223
-4,-3,-4,-5,-7,-4,-4,-4,2021-08-06 14:04:22,251223
-3,0,2,-1,0,0,-2,-2,2021-08-06 14:04:22,251223
-3,-2,1,4,1,-2,-2,-4,2021-08-06 14:04:22,251223
-2,0,1,3,-2,-3,-3,-3,2021-08-06 14:04:22,251223
-1,2,0,-2,-1,-1,-1,1,2021-08-06 14:04:22,251223
1,0,-1,-1,-1,0,1,0,2021-08-06 14:04:22,251223
1,1,2,1,1,3,1,1,2021-08-06 14:04:22,267220
-2,-2,-2,-4,-6,-3,-2,-4,2021-08-06 14:04:22,267220
-2,-2,-3,-3,-5,-3,-1,-1,2021-08-06 14:04:22,267220
0,-2,1,1,0,0,0,1,2021-08-06 14:04:22,268223
-1,2,1,3,6,2,0,0,2021-08-06 14:04:22,299221
-3,-2,1,1,-3,-1,-2,-2,2021-08-06 14:04:22,315221
-1,-3,-4,-3,0,0,-1,-1,2021-08-06 14:04:22,331222
-2,-2,-5,-6,-6,-3,-1,1,2021-08-06 14:04:22,331222
0,0,0,-2,-2,-1,-1,-1,2021-08-06 14:04:22,331222
-4,-3,-2,0,-4,-3,-1,-2,2021-08-06 14:04:22,331222
0,2,1,2,-1,0,1,1,2021-08-06 14:04:22,331222
1,0,1,0,2,2,0,-1,2021-08-06 14:04:22,331222
-3,-4,-3,-2,-2,-2,-3,-4,2021-08-06 14:04:22,331222
-1,-1,2,3,2,1,-2,0,2021-08-06 14:04:22,332222
1,0,0,-3,-2,-1,-1,0,2021-08-06 14:04:22,332222
-2,-1,-2,0,-2,-1,1,-1,2021-08-06 14:04:22,332222
1,1,0,4,4,1,0,3,2021-08-06 14:04:22,347221
-2,-4,-4,-5,-4,-5,-3,-3,2021-08-06 14:04:22,347221
-1,0,-2,0,2,-1,1,-1,2021-08-06 14:04:22,347221
-1,0,-1,-3,-1,-2,1,-1,2021-08-06 14:04:22,347221
-3,-1,-1,0,-4,-1,0,-3,2021-08-06 14:04:22,379222
0,-1,-1,0,5,3,1,-1,2021-08-06 14:04:22,394222
-1,-3,-2,0,0,-1,-1,-1,2021-08-06 14:04:22,409221
-2,-1,0,-2,0,0,-3,-2,2021-08-06 14:04:22,409221
1,-1,-2,-5,-9,-6,-1,0,2021-08-06 14:04:22,409221
-2,-3,-1,-1,1,1,1,0,2021-08-06 14:04:22,409221
-2,-1,-2,1,3,1,-1,0,2021-08-06 14:04:22,409221
0,2,1,0,-1,0,-1,-1,2021-08-06 14:04:22,409221
0,1,1,2,2,1,-1,1,2021-08-06 14:04:22,409221
-1,-1,0,-1,-2,-1,-3,0,2021-08-06 14:04:22,410223
-2,-5,-4,-7,-6,-3,-2,-3,2021-08-06 14:04:22,410223
-1,-2,-2,1,0,-3,-3,-2,2021-08-06 14:04:22,410223
-1,-1,-1,-2,-2,-1,-1,-2,2021-08-06 14:04:22,441222
-1,-1,0,-2,-4,-3,-3,-1,2021-08-06 14:04:22,457222
4,5,3,0,-3,2,3,1,2021-08-06 14:04:22,473227
-1,-3,-2,1,4,0,-1,0,2021-08-06 14:04:22,473227
1,1,2,2,4,3,1,0,2021-08-06 14:04:22,473227
-4,-4,-5,-2,-5,-5,-2,-3,2021-08-06 14:04:22,473227
2,2,1,7,9,4,3,0,2021-08-06 14:04:22,473227
0,-2,-1,-2,-2,-1,1,-1,2021-08-06 14:04:22,473227
-3,-5,-4,-4,-8,-5,-4,-5,2021-08-06 14:04:22,473227
0,-1,-1,-4,0,0,1,0,2021-08-06 14:04:22,474222
-3,-1,1,2,2,-1,-1,-2,2021-08-06 14:04:22,474222
1,2,-2,2,3,3,2,2,2021-08-06 14:04:22,474222
-3,-1,-2,-2,-2,-2,-3,0,2021-08-06 14:04:22,489220
-1,2,1,0,-2,0,0,1,2021-08-06 14:04:22,505221
-3,-3,-3,-2,-5,-4,-4,-3,2021-08-06 14:04:22,521221
0,0,1,0,0,1,1,-1,2021-08-06 14:04:22,536221
0,-1,-2,-1,-1,-1,0,-3,2021-08-06 14:04:22,536221
-1,-1,0,-2,-4,-1,-1,0,2021-08-06 14:04:22,536221
-1,0,0,1,3,2,-2,0,2021-08-06 14:04:22,536221
-4,-1,-2,-3,-5,-1,-2,-4,2021-08-06 14:04:22,536221
-3,-4,-3,-2,0,-1,-2,-1,2021-08-06 14:04:22,536221
4,5,2,5,2,2,2,4,2021-08-06 14:04:22,536221
2,1,-1,0,1,0,-1,1,2021-08-06 14:04:22,536221
0,2,-2,-2,-3,-3,0,2,2021-08-06 14:04:22,537222
-3,-3,-1,-6,-4,-3,0,-1,2021-08-06 14:04:22,552221
-5,-5,-4,-5,-7,-4,-4,-5,2021-08-06 14:04:22,568221
1,3,3,9,22,10,4,5,2021-08-06 14:04:22,584221
0,0,0,1,-1,-1,0,-1,2021-08-06 14:04:22,584221
-1,2,1,-1,-1,-2,0,0,2021-08-06 14:04:22,584221
-1,-2,-2,-2,1,1,0,-1,2021-08-06 14:04:22,584221
-2,-4,-2,-9,-16,-8,-4,-4,2021-08-06 14:04:22,584221
0,-2,-1,2,9,4,1,-2,2021-08-06 14:04:22,584221
-2,-4,-5,-3,-4,-5,-2,-3,2021-08-06 14:04:22,584221
4,4,4,8,8,6,4,4,2021-08-06 14:04:22,585222
-4,-3,-4,-5,-7,-4,-5,-1,2021-08-06 14:04:22,585222
-1,-2,-1,-2,-5,-3,-1,0,2021-08-06 14:04:22,585222
-1,-1,-1,-1,-3,0,-2,-2,2021-08-06 14:04:22,615220
0,-1,-1,0,1,0,-2,-1,2021-08-06 14:04:22,615220
-2,-2,-2,-3,-4,-3,-1,-3,2021-08-06 14:04:22,615220
-1,-2,-1,-4,-3,-2,-2,0,2021-08-06 14:04:22,615220
-1,-2,-2,-2,0,-1,0,0,2021-08-06 14:04:22,624221
-1,0,0,4,8,2,0,-4,2021-08-06 14:04:22,624221
-2,-1,-2,-2,-3,0,-1,0,2021-08-06 14:04:22,624221
-1,-3,-3,-2,-3,-1,-3,-3,2021-08-06 14:04:22,625224
2,7,7,4,1,1,-1,1,2021-08-06 14:04:22,646220
0,-2,-5,-1,-3,-2,0,0,2021-08-06 14:04:22,646220
-4,-5,-2,-2,-3,-2,0,-2,2021-08-06 14:04:22,646220
-1,2,-1,0,-3,-2,-1,0,2021-08-06 14:04:22,646220
1,1,2,6,5,5,1,1,2021-08-06 14:04:22,677224
-3,-1,-1,-3,-3,-4,-3,-3,2021-08-06 14:04:22,677224
-1,-1,0,0,0,-1,-2,0,2021-08-06 14:04:22,677224
-1,-4,-1,-5,-4,0,-2,-1,2021-08-06 14:04:22,677224
-2,-4,-4,-2,-1,-3,-3,-2,2021-08-06 14:04:22,677224
0,1,0,-1,0,1,0,0,2021-08-06 14:04:22,677224
3,1,2,0,0,-1,1,0,2021-08-06 14:04:22,693222
-1,1,2,1,-1,0,-1,-1,2021-08-06 14:04:22,709221
-1,-1,0,3,3,2,1,-1,2021-08-06 14:04:22,709221
-2,-3,-6,2,1,1,-3,-1,2021-08-06 14:04:22,709221
2,-1,-3,-7,-5,-3,2,3,2021-08-06 14:04:22,709221
-1,-3,-4,-6,-9,-10,-4,-1,2021-08-06 14:04:22,709221
2,0,-1,0,0,2,1,0,2021-08-06 14:04:22,741222
-3,-3,-1,-2,-3,-4,-2,-3,2021-08-06 14:04:22,741222
-1,3,0,3,6,3,-1,1,2021-08-06 14:04:22,741222
1,1,1,-1,-2,-1,2,0,2021-08-06 14:04:22,741222
