EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-3,-4,-7,-13,-10,-4,-3,2021-08-07 12:55:28,656514
-2,-3,-3,0,-1,-2,-2,-2,2021-08-07 12:55:28,656514
-3,-2,-2,-2,-4,-3,0,-2,2021-08-07 12:55:28,656514
2,3,2,-2,-1,0,0,1,2021-08-07 12:55:28,656514
0,0,-1,0,0,0,-2,-1,2021-08-07 12:55:28,656514
-2,-3,-2,0,0,-1,-2,-2,2021-08-07 12:55:28,656514
1,-2,1,-2,0,0,-1,-1,2021-08-07 12:55:28,656514
0,0,0,0,1,2,3,0,2021-08-07 12:55:28,656514
-2,-2,-1,2,1,1,1,0,2021-08-07 12:55:28,657514
0,3,3,3,2,1,2,3,2021-08-07 12:55:28,657514
-1,-2,-1,0,-2,-4,-1,0,2021-08-07 12:55:28,686514
0,0,-1,-1,3,0,-2,-3,2021-08-07 12:55:28,686514
0,-3,-4,-8,-10,-6,-3,-2,2021-08-07 12:55:28,700512
0,0,0,0,1,1,1,-1,2021-08-07 12:55:28,701512
2,0,-1,0,1,2,1,1,2021-08-07 12:55:28,701512
-1,1,0,4,5,3,-1,-1,2021-08-07 12:55:28,701512
-3,-2,-4,-5,-7,-7,-4,-4,2021-08-07 12:55:28,701512
-1,-2,-2,-5,-6,-4,-2,-1,2021-08-07 12:55:28,718516
0,1,0,6,9,4,2,1,2021-08-07 12:55:28,718516
0,-2,-3,-4,-9,-4,-1,-1,2021-08-07 12:55:28,734515
-1,0,1,-1,-1,3,0,0,2021-08-07 12:55:28,750514
0,-1,0,-4,-4,-1,0,1,2021-08-07 12:55:28,750514
0,3,3,6,6,4,3,2,2021-08-07 12:55:28,750514
-3,-2,-2,-2,-2,-1,-3,-1,2021-08-07 12:55:28,750514
1,-1,-1,-1,-3,-4,-2,1,2021-08-07 12:55:28,750514
-2,-2,-2,-6,-7,-6,-3,-3,2021-08-07 12:55:28,750514
0,-1,0,0,5,5,0,0,2021-08-07 12:55:28,782513
-2,-2,-2,-3,-3,-3,-2,-4,2021-08-07 12:55:28,798515
-1,0,0,-2,-4,1,0,0,2021-08-07 12:55:28,814513
1,1,-3,3,2,1,0,0,2021-08-07 12:55:28,814513
-3,0,0,-4,-7,-4,-4,0,2021-08-07 12:55:28,814513
0,0,-1,0,1,3,2,1,2021-08-07 12:55:28,814513
-2,-2,-3,2,7,3,1,-3,2021-08-07 12:55:28,814513
-2,-2,-1,1,-1,-1,0,0,2021-08-07 12:55:28,814513
0,0,-1,1,2,1,1,1,2021-08-07 12:55:28,814513
1,0,-1,1,-1,-1,-2,-2,2021-08-07 12:55:28,815513
-1,-1,0,2,2,1,-1,-2,2021-08-07 12:55:28,815513
-2,-2,-2,-2,-1,-1,-1,-1,2021-08-07 12:55:28,815513
-1,-3,-3,-5,-8,-7,-3,-2,2021-08-07 12:55:28,815513
-2,-1,1,-1,1,1,1,0,2021-08-07 12:55:28,815513
2,3,1,8,12,9,5,2,2021-08-07 12:55:28,815513
1,0,1,0,-3,-1,-3,-1,2021-08-07 12:55:28,815513
-3,1,0,3,-2,1,1,0,2021-08-07 12:55:28,846514
-2,-3,-3,-1,0,-4,-1,-3,2021-08-07 12:55:28,862513
-2,-4,-4,-14,-16,-9,-6,-2,2021-08-07 12:55:28,862513
3,3,4,6,9,5,3,2,2021-08-07 12:55:28,862513
-1,-2,-1,2,5,2,0,-1,2021-08-07 12:55:28,862513
0,1,0,-1,0,-1,-1,1,2021-08-07 12:55:28,862513
-3,-4,-4,-5,-3,-4,-4,-3,2021-08-07 12:55:28,862513
0,2,1,1,-1,1,2,0,2021-08-07 12:55:28,862513
1,0,0,0,-5,0,0,-1,2021-08-07 12:55:28,878514
1,3,3,4,10,7,2,2,2021-08-07 12:55:28,878514
-2,-3,-6,-8,-6,-6,-5,-2,2021-08-07 12:55:28,878514
-2,-5,-5,-12,-11,-9,-5,-2,2021-08-07 12:55:28,878514
1,0,-1,2,2,1,1,0,2021-08-07 12:55:28,910514
-1,-1,-1,-1,-2,-1,-2,-1,2021-08-07 12:55:28,910514
1,2,3,4,-1,2,1,2,2021-08-07 12:55:28,910514
-1,-1,-1,1,3,-1,-2,-2,2021-08-07 12:55:28,910514
-2,-1,-3,-2,0,0,0,-2,2021-08-07 12:55:28,910514
-1,-2,-2,-3,-6,-4,-2,1,2021-08-07 12:55:28,910514
0,-1,-1,-3,-3,-3,0,1,2021-08-07 12:55:28,926515
0,0,2,5,6,5,0,-1,2021-08-07 12:55:28,926515
1,-1,-2,-3,1,1,0,-1,2021-08-07 12:55:28,942514
-1,0,-1,3,5,1,0,-1,2021-08-07 12:55:28,958514
0,1,2,1,0,-1,0,-1,2021-08-07 12:55:28,958514
-5,-3,-3,-4,-4,-3,-2,-2,2021-08-07 12:55:28,958514
-2,1,2,-4,-6,-4,-2,1,2021-08-07 12:55:28,958514
0,0,-1,-1,-2,-1,-3,-1,2021-08-07 12:55:28,958514
-1,0,-1,3,1,0,-1,-2,2021-08-07 12:55:28,958514
-1,-3,-4,-1,-2,-1,-1,-2,2021-08-07 12:55:28,958514
-1,-1,0,0,1,0,1,0,2021-08-07 12:55:29,005513
-1,-2,-4,-6,-10,-6,-2,-1,2021-08-07 12:55:29,005513
-3,-2,-1,-1,3,1,0,-1,2021-08-07 12:55:29,005513
1,1,0,0,2,4,2,-1,2021-08-07 12:55:29,005513
-2,-2,0,3,6,0,0,0,2021-08-07 12:55:29,005513
-1,-1,-1,1,0,1,-1,0,2021-08-07 12:55:29,005513
-1,-3,-1,-2,-4,-2,-4,-2,2021-08-07 12:55:29,006514
1,0,-1,-2,-5,-1,-2,0,2021-08-07 12:55:29,006514
-1,1,-1,-3,-2,-2,-1,-2,2021-08-07 12:55:29,021512
-2,-2,0,1,2,1,2,-4,2021-08-07 12:55:29,021512
-1,2,2,5,5,4,3,1,2021-08-07 12:55:29,021512
0,0,-1,-1,1,-1,-1,-1,2021-08-07 12:55:29,021512
-3,-5,-8,-11,-14,-11,-7,-4,2021-08-07 12:55:29,053513
1,0,0,1,0,0,0,0,2021-08-07 12:55:29,053513
2,2,3,5,6,4,2,1,2021-08-07 12:55:29,053513
0,-2,-4,-9,-6,-6,-2,0,2021-08-07 12:55:29,053513
-2,-2,-3,-5,-6,-4,-2,-4,2021-08-07 12:55:29,053513
0,0,1,1,0,0,1,1,2021-08-07 12:55:29,053513
-1,0,0,0,2,1,0,0,2021-08-07 12:55:29,053513
0,0,1,7,6,4,1,-1,2021-08-07 12:55:29,053513
1,0,-1,2,1,3,0,0,2021-08-07 12:55:29,084512
0,-2,-1,-1,0,-1,-2,-1,2021-08-07 12:55:29,100512
1,-1,0,1,0,0,0,-1,2021-08-07 12:55:29,132514
-1,0,-1,-1,0,-1,-2,-1,2021-08-07 12:55:29,138513
0,-1,-1,-1,-1,-1,0,0,2021-08-07 12:55:29,138513
-1,0,0,-2,-2,0,-2,-1,2021-08-07 12:55:29,139513
-1,0,-3,-3,-4,-3,-3,-1,2021-08-07 12:55:29,139513
-2,-2,-4,-8,-8,-4,-2,-1,2021-08-07 12:55:29,139513
2,1,4,7,13,8,2,3,2021-08-07 12:55:29,139513
-2,-2,-2,-2,-6,-6,-4,-3,2021-08-07 12:55:29,140514
0,0,1,-1,3,-1,1,0,2021-08-07 12:55:29,140514
0,-1,-2,-3,0,-1,0,1,2021-08-07 12:55:29,140514
2,1,-1,2,-1,0,1,0,2021-08-07 12:55:29,140514
0,-3,-4,-3,-1,-1,2,-1,2021-08-07 12:55:29,140514
-2,-4,-3,-5,-7,-1,-2,0,2021-08-07 12:55:29,148513
-2,-1,1,1,-1,-1,-1,-3,2021-08-07 12:55:29,148513
-1,-2,2,5,7,4,0,0,2021-08-07 12:55:29,164515
0,1,2,-1,-4,-4,-4,-1,2021-08-07 12:55:29,164515
-2,-2,-3,-5,-6,-3,-1,-1,2021-08-07 12:55:29,164515
0,1,-1,0,-1,-2,1,0,2021-08-07 12:55:29,164515
2,3,2,-1,-1,0,1,0,2021-08-07 12:55:29,180512
1,1,-1,0,6,5,1,0,2021-08-07 12:55:29,180512
1,0,2,4,3,0,-1,0,2021-08-07 12:55:29,180512
-1,-1,-1,2,-1,1,0,0,2021-08-07 12:55:29,180512
-3,-2,-4,-6,-10,-8,-4,-3,2021-08-07 12:55:29,212513
-1,-1,0,-1,2,5,3,1,2021-08-07 12:55:29,212513
-2,-3,-2,-1,2,-1,-2,-1,2021-08-07 12:55:29,212513
0,1,1,-2,-1,2,0,-1,2021-08-07 12:55:29,212513
0,-2,-2,-2,-2,-2,-1,-1,2021-08-07 12:55:29,227514
2,3,2,1,4,1,2,2,2021-08-07 12:55:29,243514
-1,-1,-3,-2,-2,-1,-2,-3,2021-08-07 12:55:29,243514
-1,-1,2,0,0,0,-1,0,2021-08-07 12:55:29,243514
-2,-3,-4,-5,-7,-5,-3,-2,2021-08-07 12:55:29,243514
-1,-3,-2,-2,-2,-2,-2,-2,2021-08-07 12:55:29,243514
-1,-1,0,-1,-3,-2,0,-2,2021-08-07 12:55:29,243514
-1,1,-1,2,3,2,0,0,2021-08-07 12:55:29,243514
-1,-2,-2,-1,-1,0,-1,-2,2021-08-07 12:55:29,259513
-1,0,2,5,4,1,0,2,2021-08-07 12:55:29,259513
-2,-1,-3,-5,-4,-4,-2,-2,2021-08-07 12:55:29,259513
0,-1,-2,1,5,1,2,2,2021-08-07 12:55:29,259513
2,4,6,5,4,2,1,2,2021-08-07 12:55:29,291515
-1,-1,-1,1,0,-1,-1,-1,2021-08-07 12:55:29,291515
-1,-2,-3,-4,-5,-5,-3,-1,2021-08-07 12:55:29,291515
0,-2,-2,0,-2,-1,-2,-1,2021-08-07 12:55:29,291515
-2,-3,-4,0,-1,-1,0,0,2021-08-07 12:55:29,291515
1,1,0,-2,-7,-3,-1,1,2021-08-07 12:55:29,291515
2,1,1,1,2,0,-1,-2,2021-08-07 12:55:29,307513
-1,-1,0,-1,1,1,0,0,2021-08-07 12:55:29,323515
0,0,-2,0,4,2,0,-1,2021-08-07 12:55:29,323515
-4,-2,-2,1,1,-1,-3,-3,2021-08-07 12:55:29,323515
-2,-3,-4,-7,-13,-8,-2,-1,2021-08-07 12:55:29,323515
2,1,3,5,10,8,4,2,2021-08-07 12:55:29,323515
0,0,-1,-6,-4,-1,0,-1,2021-08-07 12:55:29,355513
-2,-4,-5,-3,-4,-3,-2,-1,2021-08-07 12:55:29,355513
2,1,2,5,9,5,2,2,2021-08-07 12:55:29,355513
-3,0,-1,-2,-7,-5,-3,-4,2021-08-07 12:55:29,355513
0,0,1,0,0,2,1,1,2021-08-07 12:55:29,371512
-2,-2,-2,-1,-2,-1,-2,-1,2021-08-07 12:55:29,387514
2,2,1,-1,-2,0,-1,1,2021-08-07 12:55:29,387514
-1,-2,-4,-4,-6,-5,-4,-2,2021-08-07 12:55:29,387514
0,1,1,0,1,1,1,-1,2021-08-07 12:55:29,387514
-1,-1,-2,-2,1,0,-1,-3,2021-08-07 12:55:29,387514
0,-2,-2,-1,-4,-1,0,-1,2021-08-07 12:55:29,387514
-1,-1,-1,-2,2,1,-1,-1,2021-08-07 12:55:29,387514
-1,-1,-5,-1,-2,-2,-2,-2,2021-08-07 12:55:29,403514
0,0,-1,-3,-3,-2,-1,-1,2021-08-07 12:55:29,419514
1,2,1,2,2,2,1,0,2021-08-07 12:55:29,419514
0,-1,0,4,0,-1,-2,-1,2021-08-07 12:55:29,419514
0,-1,-1,-1,0,0,1,0,2021-08-07 12:55:29,419514
0,0,-1,-6,-6,-3,-2,-2,2021-08-07 12:55:29,419514
-1,-3,-3,1,3,1,-1,-3,2021-08-07 12:55:29,419514
-2,-2,-2,-3,-7,-6,-3,-4,2021-08-07 12:55:29,420512
-1,-1,1,5,8,6,-1,1,2021-08-07 12:55:29,450512
1,0,0,4,6,1,3,2,2021-08-07 12:55:29,466512
0,-1,0,-3,0,-1,1,0,2021-08-07 12:55:29,481513
-1,-2,-2,1,-3,-2,-1,-1,2021-08-07 12:55:29,481513
-2,-2,-3,-5,-10,-6,-3,-1,2021-08-07 12:55:29,481513
2,1,0,-3,-5,-2,-1,0,2021-08-07 12:55:29,482517
-3,0,-2,-1,2,0,0,0,2021-08-07 12:55:29,482517
0,-2,-2,-5,-5,-4,-1,1,2021-08-07 12:55:29,482517
1,2,1,1,2,2,1,0,2021-08-07 12:55:29,482517
3,4,3,5,3,2,2,0,2021-08-07 12:55:29,482517
-2,-3,-3,0,0,-1,-1,-1,2021-08-07 12:55:29,497512
1,1,2,0,6,7,3,0,2021-08-07 12:55:29,497512
0,0,-1,-1,-2,-2,-3,-1,2021-08-07 12:55:29,497512
-1,-3,-1,1,-1,-2,-1,-2,2021-08-07 12:55:29,497512
-1,0,1,3,0,-1,-2,-1,2021-08-07 12:55:29,497512
-1,-2,-3,-4,-7,-5,-2,-2,2021-08-07 12:55:29,497512
-2,-2,-1,-4,-7,-2,-1,-2,2021-08-07 12:55:29,529515
0,0,0,1,5,2,0,1,2021-08-07 12:55:29,545515
1,-1,-1,-1,-2,-1,-1,-2,2021-08-07 12:55:29,560514
-2,-1,-3,-2,-3,-3,-2,0,2021-08-07 12:55:29,576513
2,0,2,2,1,-2,-1,0,2021-08-07 12:55:29,586514
-2,-2,0,-1,-1,-1,-1,-3,2021-08-07 12:55:29,586514
-1,1,0,2,8,6,0,1,2021-08-07 12:55:29,586514
1,2,3,1,1,1,0,1,2021-08-07 12:55:29,586514
-2,-3,-2,-6,-3,-2,-2,-2,2021-08-07 12:55:29,586514
-2,-2,-5,-2,0,-1,-1,-1,2021-08-07 12:55:29,587514
0,-1,-1,-1,-4,-5,-3,-3,2021-08-07 12:55:29,587514
-2,0,1,-3,-7,-5,-2,-2,2021-08-07 12:55:29,587514
-1,0,-1,2,3,3,0,0,2021-08-07 12:55:29,587514
-1,0,0,3,6,4,1,0,2021-08-07 12:55:29,587514
-2,-3,-1,-3,-3,0,-2,0,2021-08-07 12:55:29,587514
-2,-1,-1,2,2,0,-2,-1,2021-08-07 12:55:29,587514
-1,-1,0,-6,-10,-5,-1,0,2021-08-07 12:55:29,608514
-2,-3,-1,2,-1,-1,-2,-2,2021-08-07 12:55:29,624513
0,0,-1,-1,3,3,0,-1,2021-08-07 12:55:29,624513
1,1,0,-2,-2,-1,1,1,2021-08-07 12:55:29,624513
-2,-1,-2,1,3,1,-1,-1,2021-08-07 12:55:29,624513
-1,-1,0,-3,-1,-2,1,-1,2021-08-07 12:55:29,624513
-1,0,-1,0,-3,-2,0,1,2021-08-07 12:55:29,624513
0,1,3,3,1,1,1,0,2021-08-07 12:55:29,624513
-1,0,-1,-2,-1,-1,1,-2,2021-08-07 12:55:29,655514
-3,-3,-3,-5,-8,-7,-5,-2,2021-08-07 12:55:29,655514
0,0,-2,-3,0,3,3,-1,2021-08-07 12:55:29,655514
0,-1,-1,6,9,3,0,0,2021-08-07 12:55:29,655514
3,3,0,2,-1,1,1,1,2021-08-07 12:55:29,655514
-2,-1,-1,3,1,1,-1,0,2021-08-07 12:55:29,656514
-2,-3,-2,0,-2,-4,-3,-1,2021-08-07 12:55:29,687513
0,0,-2,-3,-4,-1,1,0,2021-08-07 12:55:29,702513
-2,-3,-3,-7,-8,-8,-4,-3,2021-08-07 12:55:29,718515
1,1,2,5,14,11,4,2,2021-08-07 12:55:29,718515
0,-1,1,-1,-5,-2,-2,-2,2021-08-07 12:55:29,718515
-1,0,0,4,5,5,1,-1,2021-08-07 12:55:29,718515
-2,-3,-3,0,-3,-4,-4,-4,2021-08-07 12:55:29,734514
-2,-2,-2,-11,-13,-8,-4,-3,2021-08-07 12:55:29,750514
3,3,4,2,8,5,0,2,2021-08-07 12:55:29,750514
-1,0,-1,-1,2,-2,0,-1,2021-08-07 12:55:29,750514
-2,-2,0,-1,-2,-1,-1,-3,2021-08-07 12:55:29,766513
-1,-2,-2,0,-1,0,-1,-1,2021-08-07 12:55:29,782513
-2,-1,0,-1,-1,-1,-1,-2,2021-08-07 12:55:29,797512
-1,-4,-4,-6,-4,-4,-2,-2,2021-08-07 12:55:29,813514
3,4,2,3,7,5,2,3,2021-08-07 12:55:29,829513
1,3,1,-1,-2,-2,1,-1,2021-08-07 12:55:29,829513
-2,-2,-3,-3,-6,-5,-2,-1,2021-08-07 12:55:29,845514
0,-2,0,0,1,-1,-2,-1,2021-08-07 12:55:29,845514
-1,-2,-2,-1,1,1,0,-1,2021-08-07 12:55:29,845514
1,-3,-2,-2,-1,-2,-2,-3,2021-08-07 12:55:29,845514
-4,-3,-4,-1,-2,-1,0,-2,2021-08-07 12:55:29,845514
5,7,9,7,6,5,3,3,2021-08-07 12:55:29,845514
-2,0,-2,2,3,2,0,0,2021-08-07 12:55:29,845514
-3,-5,-6,-13,-17,-11,-8,-2,2021-08-07 12:55:29,845514
1,-3,-2,-3,-3,-2,-1,0,2021-08-07 12:55:29,846514
-3,-4,-1,-1,3,2,1,-2,2021-08-07 12:55:29,846514
2,2,5,10,11,6,3,1,2021-08-07 12:55:29,846514
2,6,7,13,13,9,5,0,2021-08-07 12:55:29,846514
-6,-9,-9,-19,-22,-16,-7,-3,2021-08-07 12:55:29,846514
-2,-4,-7,-15,-17,-12,-7,-3,2021-08-07 12:55:29,846514
2,2,2,-1,-3,1,1,2,2021-08-07 12:55:29,846514
-1,0,3,13,11,7,2,0,2021-08-07 12:55:29,847515
-1,0,0,-1,0,1,0,-1,2021-08-07 12:55:29,847515
-1,-1,-2,-6,-4,-2,-1,-2,2021-08-07 12:55:29,847515
-2,-6,-7,-13,-18,-12,-6,-4,2021-08-07 12:55:29,847515
0,0,1,-2,3,4,2,3,2021-08-07 12:55:29,847515
3,6,6,12,15,9,4,1,2021-08-07 12:55:29,847515
-1,-2,0,4,8,3,2,0,2021-08-07 12:55:29,847515
-2,-3,-3,-1,1,-2,-2,-2,2021-08-07 12:55:29,861514
-4,-2,-4,-7,-14,-9,-5,-3,2021-08-07 12:55:29,877514
2,2,2,-3,-4,-1,0,1,2021-08-07 12:55:29,877514
-1,3,0,3,5,4,2,2,2021-08-07 12:55:29,877514
-2,-2,-1,-2,-3,-2,-1,0,2021-08-07 12:55:29,877514
-3,-4,-2,-1,0,-2,-2,-1,2021-08-07 12:55:29,877514
-2,-2,-4,-2,-3,-3,-2,-4,2021-08-07 12:55:29,877514
0,-1,0,1,-3,0,0,-2,2021-08-07 12:55:29,877514
-1,-1,1,2,3,0,-2,0,2021-08-07 12:55:29,909512
1,1,0,-8,-8,-4,-2,1,2021-08-07 12:55:29,909512
0,2,4,9,15,9,2,0,2021-08-07 12:55:29,909512
1,0,1,1,1,0,-1,0,2021-08-07 12:55:29,909512
-1,-3,-3,-2,-1,-2,-3,-3,2021-08-07 12:55:29,924514
-1,-2,-4,-6,-9,-7,-4,-3,2021-08-07 12:55:29,924514
2,2,2,2,0,1,0,1,2021-08-07 12:55:29,940513
-3,-1,-4,-1,3,2,-2,-1,2021-08-07 12:55:29,940513
0,0,0,-1,1,2,0,0,2021-08-07 12:55:29,940513
-2,-3,-2,1,0,-1,-1,-2,2021-08-07 12:55:29,940513
-2,0,-2,-3,-5,-6,-3,-1,2021-08-07 12:55:29,940513
0,-1,-1,-1,-7,-6,-2,-1,2021-08-07 12:55:29,941514
1,1,-1,-7,-6,-1,1,0,2021-08-07 12:55:29,972512
2,3,3,11,23,12,7,3,2021-08-07 12:55:29,972512
0,-2,-2,-2,-2,0,-1,-2,2021-08-07 12:55:29,972512
0,-1,2,0,-2,-1,-1,-2,2021-08-07 12:55:29,972512
-5,-3,0,0,-4,-4,-3,-5,2021-08-07 12:55:29,988515
-1,-1,0,-4,-8,-6,-2,-2,2021-08-07 12:55:30,004514
-1,-2,-2,-1,-2,-3,-4,-2,2021-08-07 12:55:30,004514
0,3,3,1,2,2,0,-1,2021-08-07 12:55:30,004514
1,0,-1,1,2,2,0,1,2021-08-07 12:55:30,004514
0,-2,-3,-4,-5,-4,-1,-1,2021-08-07 12:55:30,004514
-1,-2,-3,-3,-5,-2,-2,0,2021-08-07 12:55:30,004514
-1,-3,-4,-10,-11,-7,-3,-2,2021-08-07 12:55:30,004514
1,3,3,12,21,14,7,3,2021-08-07 12:55:30,018513
-2,1,-1,0,5,3,0,-1,2021-08-07 12:55:30,018513
0,1,1,0,-2,-1,0,-2,2021-08-07 12:55:30,035512
-1,-1,-1,-2,-5,-3,-2,1,2021-08-07 12:55:30,035512
-2,-1,-2,-6,-8,-4,-2,-1,2021-08-07 12:55:30,035512
-1,-1,0,-2,-1,0,0,-1,2021-08-07 12:55:30,035512
-2,-2,-1,-1,-2,-3,-2,-1,2021-08-07 12:55:30,051512
0,-2,-1,1,5,5,1,0,2021-08-07 12:55:30,051512
-2,-2,-2,1,-1,-3,-2,-2,2021-08-07 12:55:30,067513
-1,-3,-2,-5,-6,-5,-3,-3,2021-08-07 12:55:30,067513
-1,-1,-2,-1,-3,-2,0,-2,2021-08-07 12:55:30,067513
1,0,1,2,6,4,1,1,2021-08-07 12:55:30,067513
-1,3,-1,-2,-1,-2,-1,0,2021-08-07 12:55:30,083513
-2,-1,-2,-2,-2,-1,-2,0,2021-08-07 12:55:30,083513
-2,-3,0,-2,-2,-3,1,0,2021-08-07 12:55:30,083513
-2,-3,-1,0,-2,0,-1,-2,2021-08-07 12:55:30,083513
0,-1,0,-1,-1,-1,-1,-1,2021-08-07 12:55:30,099514
1,2,5,1,-3,-1,-3,-1,2021-08-07 12:55:30,099514
2,2,-2,0,0,2,1,2,2021-08-07 12:55:30,099514
2,1,0,2,3,1,2,0,2021-08-07 12:55:30,099514
-1,-3,-2,-1,-2,-1,-1,-1,2021-08-07 12:55:30,130512
-2,-2,-3,-1,-3,-2,-1,-2,2021-08-07 12:55:30,130512
-1,-1,-1,-1,0,3,-2,0,2021-08-07 12:55:30,130512
0,0,-2,-2,-1,-2,-2,-2,2021-08-07 12:55:30,130512
-2,-2,-1,0,1,0,1,-2,2021-08-07 12:55:30,146514
0,-2,-2,-2,-2,-1,-2,-1,2021-08-07 12:55:30,162513
-1,0,1,-2,-1,2,0,-2,2021-08-07 12:55:30,178513
-1,-1,-2,-1,-1,-2,0,1,2021-08-07 12:55:30,178513
0,-2,-2,-4,-4,-4,-3,-2,2021-08-07 12:55:30,178513
-2,-2,-1,0,-1,-2,-1,0,2021-08-07 12:55:30,178513
1,1,-1,3,6,7,4,1,2021-08-07 12:55:30,178513
-2,-1,1,2,0,-1,-2,-1,2021-08-07 12:55:30,178513
3,2,5,6,10,8,4,2,2021-08-07 12:55:30,178513
-1,-3,-3,-4,-4,-4,-2,-2,2021-08-07 12:55:30,179514
-2,-5,-4,-5,-6,-5,-4,-2,2021-08-07 12:55:30,179514
-2,-1,-1,-3,-6,-4,-2,-1,2021-08-07 12:55:30,179514
-1,-1,-2,-5,-8,-5,-3,-2,2021-08-07 12:55:30,209514
2,0,1,1,4,3,2,3,2021-08-07 12:55:30,224514
0,0,0,0,1,-1,-2,-1,2021-08-07 12:55:30,240514
1,0,-3,0,1,2,1,0,2021-08-07 12:55:30,240514
-3,-3,-3,-1,-1,-2,-2,-2,2021-08-07 12:55:30,240514
-2,1,0,-3,-8,-3,-2,-2,2021-08-07 12:55:30,240514
-2,0,0,2,2,0,0,0,2021-08-07 12:55:30,240514
1,1,-1,-3,-2,-1,1,2,2021-08-07 12:55:30,240514
-1,-1,-1,-1,-1,-1,-1,1,2021-08-07 12:55:30,240514
-2,-2,-2,3,4,1,0,-2,2021-08-07 12:55:30,240514
-1,-1,-1,0,-1,0,-2,-2,2021-08-07 12:55:30,240514
-4,-3,-3,-6,-7,-5,-4,-2,2021-08-07 12:55:30,241514
-2,-3,-1,-1,-3,-4,-3,-2,2021-08-07 12:55:30,272513
1,2,1,4,4,4,4,2,2021-08-07 12:55:30,272513
0,-1,-1,-2,0,-1,-1,0,2021-08-07 12:55:30,273513
0,-3,-2,-1,1,1,0,0,2021-08-07 12:55:30,273513
-3,-1,-1,-2,-4,-2,-1,-2,2021-08-07 12:55:30,273513
-3,-3,-2,-3,-5,-3,-3,-1,2021-08-07 12:55:30,273513
1,-1,-1,1,1,-1,0,0,2021-08-07 12:55:30,304512
0,1,0,2,2,0,-1,-3,2021-08-07 12:55:30,304512
3,2,1,-1,-1,3,-1,3,2021-08-07 12:55:30,304512
-2,-2,-1,-2,-2,-2,-3,-3,2021-08-07 12:55:30,304512
0,-1,0,-1,0,0,0,0,2021-08-07 12:55:30,304512
-1,0,0,1,0,-1,-1,-1,2021-08-07 12:55:30,304512
-1,-2,-1,-3,-5,-4,-2,-2,2021-08-07 12:55:30,336513
-1,-1,-3,-2,-4,-3,-2,-1,2021-08-07 12:55:30,352514
1,0,1,2,5,3,1,0,2021-08-07 12:55:30,352514
-2,-3,-2,-2,-3,-3,-1,-3,2021-08-07 12:55:30,352514
3,4,5,6,8,3,2,2,2021-08-07 12:55:30,352514
0,-1,-2,1,4,2,1,0,2021-08-07 12:55:30,352514
-1,0,-1,-1,-3,-3,-1,0,2021-08-07 12:55:30,353513
0,1,1,0,-3,-2,0,3,2021-08-07 12:55:30,353513
-3,-4,-5,-5,-5,-2,-2,-4,2021-08-07 12:55:30,368513
1,-2,-2,-6,-6,-5,-2,-2,2021-08-07 12:55:30,383512
-1,0,-1,-2,-5,-4,-3,-3,2021-08-07 12:55:30,399513
0,-2,-1,6,7,4,0,-2,2021-08-07 12:55:30,399513
-2,-1,-2,-1,1,2,1,1,2021-08-07 12:55:30,399513
-1,0,0,3,8,1,1,0,2021-08-07 12:55:30,399513
-1,-1,-2,-2,-1,0,0,-1,2021-08-07 12:55:30,399513
0,-1,-1,-5,-5,-3,-2,0,2021-08-07 12:55:30,399513
-1,-2,-1,-1,-3,-2,-1,-1,2021-08-07 12:55:30,414514
0,-3,-2,-4,-5,-3,-2,-3,2021-08-07 12:55:30,414514
2,2,1,5,5,5,2,3,2021-08-07 12:55:30,414514
3,2,2,2,2,1,3,1,2021-08-07 12:55:30,414514
-2,-1,-1,1,0,-1,-1,-2,2021-08-07 12:55:30,430514
-3,-1,-2,-5,-7,-4,-3,-3,2021-08-07 12:55:30,430514
0,0,0,-4,-7,-1,-1,0,2021-08-07 12:55:30,430514
0,2,0,1,5,4,1,0,2021-08-07 12:55:30,430514
-1,-2,-3,-2,-1,-3,-3,-1,2021-08-07 12:55:30,446513
-3,-1,-1,-4,-4,-2,-1,-2,2021-08-07 12:55:30,447514
-1,-3,-3,1,3,0,1,-1,2021-08-07 12:55:30,447514
-3,-1,-2,-3,-3,-2,-2,-3,2021-08-07 12:55:30,448515
2,1,1,1,1,2,1,1,2021-08-07 12:55:30,462514
-1,-3,-4,-4,-6,-6,-3,-1,2021-08-07 12:55:30,462514
-1,0,-2,-4,-9,-3,-1,-2,2021-08-07 12:55:30,462514
1,0,1,2,2,5,3,3,2021-08-07 12:55:30,462514
0,-1,0,1,3,2,0,-1,2021-08-07 12:55:30,493512
2,1,0,1,1,1,0,-1,2021-08-07 12:55:30,509514
0,-3,0,1,0,-1,-1,-1,2021-08-07 12:55:30,509514
0,-1,-2,-1,-4,-4,-3,-2,2021-08-07 12:55:30,525513
-2,-2,-2,-7,-8,-4,-3,-1,2021-08-07 12:55:30,525513
-1,0,-1,1,3,2,1,0,2021-08-07 12:55:30,525513
-1,-1,1,-2,0,0,0,-2,2021-08-07 12:55:30,525513
-3,-2,-2,-1,-2,-4,-3,-2,2021-08-07 12:55:30,525513
1,2,2,-1,0,1,0,-1,2021-08-07 12:55:30,525513
1,0,-1,-2,0,1,0,1,2021-08-07 12:55:30,526513
0,0,1,2,4,0,0,0,2021-08-07 12:55:30,541514
