EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,0,-1,-4,-1,0,0,2021-08-07 12:55:58,366808
-1,-1,-1,-1,-1,-1,-1,0,2021-08-07 12:55:58,366808
0,-1,-3,1,0,0,1,-1,2021-08-07 12:55:58,366808
-2,-2,-3,-4,-7,-3,-2,-1,2021-08-07 12:55:58,382808
-1,-1,-1,-1,-3,-4,-2,-1,2021-08-07 12:55:58,382808
1,1,-1,-2,-1,1,1,-1,2021-08-07 12:55:58,382808
-1,-2,1,4,6,1,1,-1,2021-08-07 12:55:58,382808
0,-1,-1,-6,-11,-10,-6,-3,2021-08-07 12:55:58,413771
0,-2,0,-3,-4,-1,0,0,2021-08-07 12:55:58,429792
3,3,3,10,23,16,7,4,2021-08-07 12:55:58,445807
0,-1,-1,0,0,0,1,3,2021-08-07 12:55:58,445807
-1,-2,-2,0,1,2,2,0,2021-08-07 12:55:58,445807
-2,-2,-1,0,3,3,-1,-1,2021-08-07 12:55:58,445807
-4,-1,-3,-1,-4,-5,-4,-4,2021-08-07 12:55:58,445807
-3,-3,0,0,0,0,-3,-4,2021-08-07 12:55:58,445807
0,1,1,-1,0,-3,-1,-1,2021-08-07 12:55:58,445807
0,-1,0,-6,-10,-6,-3,-1,2021-08-07 12:55:58,445807
0,-1,0,-5,-6,-5,-1,0,2021-08-07 12:55:58,446771
1,0,0,-1,0,1,-2,0,2021-08-07 12:55:58,446771
0,0,-1,-2,-2,1,-1,0,2021-08-07 12:55:58,477794
-1,1,0,3,7,3,2,0,2021-08-07 12:55:58,477794
1,0,0,-1,-1,-1,0,0,2021-08-07 12:55:58,477794
-1,-1,-2,-3,-7,-4,-1,-1,2021-08-07 12:55:58,477794
-1,-2,-1,2,2,2,1,0,2021-08-07 12:55:58,477794
-1,-2,-1,-6,-6,-5,-3,-1,2021-08-07 12:55:58,477794
-2,0,-1,-1,-7,-5,-4,-2,2021-08-07 12:55:58,478771
1,2,2,3,14,11,6,3,2021-08-07 12:55:58,478771
2,0,-1,4,9,7,3,2,2021-08-07 12:55:58,508797
0,-2,-2,-1,-2,-1,0,-3,2021-08-07 12:55:58,524770
3,3,1,1,0,1,2,2,2021-08-07 12:55:58,524770
-4,-1,-2,-3,-9,-6,-4,-3,2021-08-07 12:55:58,524770
-2,-2,-1,-2,-3,-4,-2,-2,2021-08-07 12:55:58,524770
-2,-2,-3,-3,-6,-2,-2,-2,2021-08-07 12:55:58,524770
-1,-4,-5,-8,-6,-2,1,1,2021-08-07 12:55:58,540807
2,2,0,0,0,0,0,0,2021-08-07 12:55:58,540807
1,3,1,4,8,3,-3,-3,2021-08-07 12:55:58,540807
-4,-1,-3,0,1,-5,-5,-7,2021-08-07 12:55:58,540807
-3,-4,-3,0,1,0,0,-2,2021-08-07 12:55:58,540807
-2,-3,-3,-1,-3,-3,-1,-3,2021-08-07 12:55:58,540807
2,2,3,-3,-5,-1,3,3,2021-08-07 12:55:58,571772
3,3,3,3,3,1,0,2,2021-08-07 12:55:58,571772
-2,-1,-1,-1,-2,-2,-2,0,2021-08-07 12:55:58,571772
-4,-4,-5,-7,-9,-4,-4,-2,2021-08-07 12:55:58,571772
0,0,2,6,4,4,3,0,2021-08-07 12:55:58,587797
1,1,2,4,9,4,3,0,2021-08-07 12:55:58,602797
-1,-1,-1,-2,-5,-2,-2,0,2021-08-07 12:55:58,618769
0,-2,-1,-1,-4,-2,-2,-2,2021-08-07 12:55:58,618769
-2,-4,-3,-3,-6,-5,-3,-4,2021-08-07 12:55:58,618769
-1,1,-1,0,4,4,2,2,2021-08-07 12:55:58,618769
0,1,0,2,2,-1,0,-1,2021-08-07 12:55:58,618769
-1,-2,-1,-2,-2,-2,-1,0,2021-08-07 12:55:58,618769
-1,-1,-2,-3,-5,-3,-1,-1,2021-08-07 12:55:58,618769
-3,-1,-1,-3,-5,-4,-1,-1,2021-08-07 12:55:58,618769
-2,0,-2,-3,-5,-3,-2,-1,2021-08-07 12:55:58,618769
0,2,-1,-2,1,0,0,0,2021-08-07 12:55:58,619769
-2,-2,-1,3,5,0,-2,-2,2021-08-07 12:55:58,649769
1,0,-2,-2,-7,-4,-2,1,2021-08-07 12:55:58,649769
2,-1,1,-2,2,4,0,-1,2021-08-07 12:55:58,649769
-1,0,-1,1,-1,-1,1,-1,2021-08-07 12:55:58,649769
3,3,1,0,4,4,4,2,2021-08-07 12:55:58,665772
0,1,-1,-5,-4,-4,-2,-1,2021-08-07 12:55:58,681774
-1,-3,-2,-2,-6,-5,-3,-1,2021-08-07 12:55:58,709807
0,-1,-1,2,3,1,0,-1,2021-08-07 12:55:58,709807
-1,-3,-3,-5,-3,-3,-4,0,2021-08-07 12:55:58,710770
3,1,2,6,9,7,5,2,2021-08-07 12:55:58,710770
0,-2,-2,-3,-5,-3,-2,-2,2021-08-07 12:55:58,710770
-1,0,1,4,9,5,1,0,2021-08-07 12:55:58,710770
-3,-3,-4,-6,-8,-5,-4,-3,2021-08-07 12:55:58,710770
-1,-1,-1,-4,-3,-2,-1,0,2021-08-07 12:55:58,710770
0,0,-1,2,5,2,-1,0,2021-08-07 12:55:58,710770
-2,-1,0,-3,-6,-5,-4,-3,2021-08-07 12:55:58,710770
-1,1,1,-2,0,2,2,0,2021-08-07 12:55:58,729788
-1,-1,-2,0,-3,-4,-2,-2,2021-08-07 12:55:58,745795
-1,1,-1,-2,1,1,0,0,2021-08-07 12:55:58,745795
0,-1,0,0,0,0,-1,1,2021-08-07 12:55:58,745795
-1,-2,0,-2,-5,-3,-2,-1,2021-08-07 12:55:58,745795
-1,-2,-1,0,3,1,-2,-1,2021-08-07 12:55:58,745795
-1,0,1,1,0,0,2,0,2021-08-07 12:55:58,745795
-1,-1,-1,1,-1,-2,-2,-2,2021-08-07 12:55:58,745795
0,1,0,0,0,0,0,-1,2021-08-07 12:55:58,777797
-1,-1,0,0,-3,-2,-1,-1,2021-08-07 12:55:58,793391
-1,-1,-1,-2,-1,-1,-1,0,2021-08-07 12:55:58,808432
-1,-1,0,-2,-1,0,-1,-1,2021-08-07 12:55:58,808432
-2,-1,0,-2,-1,-3,-3,1,2021-08-07 12:55:58,808432
0,1,0,0,2,2,1,1,2021-08-07 12:55:58,808432
-2,0,-2,-3,0,0,-1,-1,2021-08-07 12:55:58,808432
0,-3,-2,-3,-4,-3,-3,-2,2021-08-07 12:55:58,808432
-2,-1,0,1,-1,-2,1,-1,2021-08-07 12:55:58,809429
0,-1,-1,1,0,0,0,-1,2021-08-07 12:55:58,809429
1,2,1,5,10,4,1,1,2021-08-07 12:55:58,840422
-4,-1,-2,-3,-2,-2,-2,0,2021-08-07 12:55:58,840422
-2,-1,-1,-6,-4,-3,-2,-1,2021-08-07 12:55:58,840422
-1,0,2,6,5,3,0,-1,2021-08-07 12:55:58,840422
-3,-3,-5,-5,-9,-6,-3,-4,2021-08-07 12:55:58,840422
-1,0,-1,3,4,3,0,0,2021-08-07 12:55:58,840422
1,0,-1,-1,-1,3,2,0,2021-08-07 12:55:58,856395
0,-2,-3,-6,-6,-4,-1,0,2021-08-07 12:55:58,872393
0,0,0,0,-1,-1,-1,0,2021-08-07 12:55:58,888392
1,0,1,4,2,1,0,-1,2021-08-07 12:55:58,888392
-1,0,-1,3,1,0,-2,-1,2021-08-07 12:55:58,888392
-1,-2,-1,-2,-1,-1,-1,0,2021-08-07 12:55:58,888392
-1,-1,-3,-4,-5,-3,-1,-2,2021-08-07 12:55:58,888392
0,1,-1,-4,0,-1,2,0,2021-08-07 12:55:58,888392
0,0,3,1,1,1,-2,-1,2021-08-07 12:55:58,889393
-2,-1,-8,-1,-1,-1,-1,-1,2021-08-07 12:55:58,889393
-1,-1,-3,-1,0,-1,-1,-1,2021-08-07 12:55:58,889393
-2,0,1,-3,-3,1,-2,1,2021-08-07 12:55:58,889393
0,1,-1,1,2,1,1,-1,2021-08-07 12:55:58,904395
1,1,3,1,2,1,0,0,2021-08-07 12:55:58,904395
-3,-1,-1,-2,-5,-5,-3,-2,2021-08-07 12:55:58,904395
-1,-1,-1,-1,-2,-4,-2,-2,2021-08-07 12:55:58,904395
0,-2,-6,-2,1,-1,-1,0,2021-08-07 12:55:58,936428
1,0,1,-2,-3,-1,-1,-1,2021-08-07 12:55:58,952391
0,1,2,0,0,2,1,0,2021-08-07 12:55:58,952391
-1,-1,-1,-3,-3,-2,-1,-1,2021-08-07 12:55:58,952391
-2,-1,-2,0,1,3,0,0,2021-08-07 12:55:58,968428
1,1,-1,-3,-1,0,0,0,2021-08-07 12:55:58,984390
0,-1,-2,0,-2,-3,-2,-1,2021-08-07 12:55:59,000655
-1,-3,-4,-8,-11,-8,-4,-2,2021-08-07 12:55:59,000655
3,1,3,14,22,14,7,2,2021-08-07 12:55:59,000655
-2,-1,-2,0,0,0,-1,0,2021-08-07 12:55:59,000655
0,0,2,0,0,2,-1,0,2021-08-07 12:55:59,000655
0,-2,-3,-3,-7,-4,-3,-2,2021-08-07 12:55:59,000655
-1,-4,-3,-6,-11,-6,-4,-3,2021-08-07 12:55:59,001432
1,1,1,-2,-2,0,1,0,2021-08-07 12:55:59,001432
-2,-2,-2,-4,-4,-4,-3,-3,2021-08-07 12:55:59,001432
1,1,1,5,5,4,3,0,2021-08-07 12:55:59,001432
0,0,-1,-2,2,0,0,0,2021-08-07 12:55:59,001432
0,-1,1,0,3,2,2,-1,2021-08-07 12:55:59,002393
-2,0,-3,-4,-8,-3,-2,-1,2021-08-07 12:55:59,002393
-1,-2,-3,-1,2,1,-1,-1,2021-08-07 12:55:59,002393
0,-2,-1,-1,2,0,-1,0,2021-08-07 12:55:59,030390
-2,-1,1,3,0,-2,-3,-1,2021-08-07 12:55:59,046427
-1,-1,1,-1,-1,0,-1,1,2021-08-07 12:55:59,062393
2,2,0,3,7,5,2,2,2021-08-07 12:55:59,062393
-2,-1,-2,0,-4,-3,-1,-2,2021-08-07 12:55:59,062393
-3,-2,-4,-2,-1,-1,-2,-2,2021-08-07 12:55:59,062393
-2,-2,-1,0,-1,-2,-1,-1,2021-08-07 12:55:59,062393
0,1,2,1,1,1,-1,-1,2021-08-07 12:55:59,063395
0,0,0,-5,-9,-5,-3,-1,2021-08-07 12:55:59,063395
-1,-1,-1,-2,-2,1,0,0,2021-08-07 12:55:59,063395
-2,-2,-1,3,5,1,0,-1,2021-08-07 12:55:59,063395
-2,-3,-3,0,2,2,1,-1,2021-08-07 12:55:59,063395
-2,-1,-1,-2,-3,-1,-3,-2,2021-08-07 12:55:59,078427
-1,-1,-1,-1,-1,-3,-2,-1,2021-08-07 12:55:59,094419
-1,0,-1,-1,0,0,-1,-1,2021-08-07 12:55:59,094419
-2,-1,0,-2,-3,-2,-1,0,2021-08-07 12:55:59,110390
0,1,0,1,5,2,1,1,2021-08-07 12:55:59,125430
1,-2,1,1,-2,-1,1,0,2021-08-07 12:55:59,125430
-1,-4,-3,-5,-4,-1,1,-2,2021-08-07 12:55:59,125430
2,2,3,3,0,0,0,1,2021-08-07 12:55:59,125430
-1,-3,1,-3,-4,-1,2,-2,2021-08-07 12:55:59,125430
-1,1,0,2,2,-1,-2,0,2021-08-07 12:55:59,125430
1,-2,-2,-2,-3,-5,-5,-3,2021-08-07 12:55:59,125430
-2,-1,-2,-1,0,0,0,-2,2021-08-07 12:55:59,126393
1,0,-1,-1,1,1,-1,1,2021-08-07 12:55:59,141393
-4,-2,-1,1,2,0,-2,-2,2021-08-07 12:55:59,157394
2,4,3,2,3,4,6,2,2021-08-07 12:55:59,157394
0,2,1,2,-1,-3,-3,0,2021-08-07 12:55:59,157394
1,1,-3,-4,-4,-3,-2,-1,2021-08-07 12:55:59,157394
-1,-2,-2,-1,1,0,-1,-3,2021-08-07 12:55:59,157394
-4,-2,-3,-2,-5,-4,-5,-2,2021-08-07 12:55:59,157394
2,1,0,5,9,7,8,2,2021-08-07 12:55:59,158429
-1,0,-1,-1,1,0,0,-1,2021-08-07 12:55:59,188431
2,4,2,1,4,4,-1,0,2021-08-07 12:55:59,204419
-2,-2,-2,1,3,0,-3,-2,2021-08-07 12:55:59,220393
-1,-3,-3,-4,-6,-6,-2,-1,2021-08-07 12:55:59,220393
-3,-2,-2,-5,-11,-8,-4,-1,2021-08-07 12:55:59,220393
1,1,1,-2,-3,-1,1,2,2021-08-07 12:55:59,220393
1,0,0,-1,-2,0,1,0,2021-08-07 12:55:59,236429
-2,-2,-2,-1,-2,-1,-2,-1,2021-08-07 12:55:59,236429
0,1,1,5,9,7,5,3,2021-08-07 12:55:59,236429
-1,-3,-4,-4,-5,-2,2,-2,2021-08-07 12:55:59,236429
-2,-1,0,2,-1,1,0,-1,2021-08-07 12:55:59,236429
-3,-1,0,-5,-8,-5,-5,-4,2021-08-07 12:55:59,236429
-2,-1,1,-1,-3,-2,-2,-2,2021-08-07 12:55:59,252396
1,1,3,4,3,2,-2,0,2021-08-07 12:55:59,252396
0,0,2,-1,1,-1,-1,-2,2021-08-07 12:55:59,252396
2,3,-1,-1,-1,0,-1,1,2021-08-07 12:55:59,252396
0,0,-3,-2,-4,-3,-2,-1,2021-08-07 12:55:59,252396
1,-2,-4,-4,-4,-3,-4,0,2021-08-07 12:55:59,252396
1,-1,-2,-1,2,2,1,0,2021-08-07 12:55:59,268419
-4,-4,-1,-7,-7,-5,-4,-1,2021-08-07 12:55:59,268419
0,0,1,1,0,3,1,0,2021-08-07 12:55:59,284421
-1,-2,0,3,3,-1,1,0,2021-08-07 12:55:59,284421
-1,-2,-3,-1,-4,-3,-2,0,2021-08-07 12:55:59,284421
-1,-1,-1,2,6,1,0,-1,2021-08-07 12:55:59,284421
-1,-2,-2,-5,-12,-9,-6,-2,2021-08-07 12:55:59,315396
0,-1,0,-2,3,5,2,0,2021-08-07 12:55:59,331391
0,0,-2,-1,-3,-3,0,-2,2021-08-07 12:55:59,347418
1,3,1,7,11,7,4,0,2021-08-07 12:55:59,363428
0,0,-2,0,-2,-2,0,-2,2021-08-07 12:55:59,379441
-1,-1,-3,0,0,-1,-2,-1,2021-08-07 12:55:59,379441
-2,0,0,-1,-1,-1,0,1,2021-08-07 12:55:59,379441
-1,-1,-2,-6,-9,-6,-3,-3,2021-08-07 12:55:59,379441
-2,-2,-2,-2,-1,-2,-4,-1,2021-08-07 12:55:59,379441
-1,0,1,2,6,1,2,-2,2021-08-07 12:55:59,380394
-1,-1,0,-2,-1,0,-1,0,2021-08-07 12:55:59,380394
0,-1,-3,0,-1,-2,-2,-3,2021-08-07 12:55:59,380394
0,1,-2,-1,0,0,0,2,2021-08-07 12:55:59,380394
-2,-2,-2,1,-4,-2,-1,-1,2021-08-07 12:55:59,380394
-2,-3,-2,-3,1,-1,1,-1,2021-08-07 12:55:59,380394
0,-1,-2,-5,-6,-3,-1,-2,2021-08-07 12:55:59,380394
2,0,1,4,6,3,2,0,2021-08-07 12:55:59,381391
-1,0,0,-2,-3,-2,-1,-1,2021-08-07 12:55:59,381391
0,1,0,0,1,0,-2,-2,2021-08-07 12:55:59,427397
-1,-4,-3,-6,-6,-3,-4,-2,2021-08-07 12:55:59,443440
1,-1,-1,2,4,4,1,0,2021-08-07 12:55:59,443440
-1,0,-1,-1,-2,-4,-1,-1,2021-08-07 12:55:59,443440
-1,-1,-3,-5,-9,-6,-3,-3,2021-08-07 12:55:59,458429
0,1,1,3,7,3,1,1,2021-08-07 12:55:59,458429
0,3,3,3,5,4,1,1,2021-08-07 12:55:59,458429
0,-1,-2,-1,-2,0,-2,-1,2021-08-07 12:55:59,458429
0,-1,-1,-1,-1,0,-2,-2,2021-08-07 12:55:59,474422
0,-1,-1,-4,-6,0,-2,0,2021-08-07 12:55:59,474422
-1,-1,0,3,3,1,0,0,2021-08-07 12:55:59,474422
1,-1,-1,-3,-6,-4,-1,0,2021-08-07 12:55:59,474422
-2,-2,2,2,3,2,0,1,2021-08-07 12:55:59,474422
-2,-1,-3,1,-1,-2,-1,-1,2021-08-07 12:55:59,474422
-1,-1,-1,-2,-2,-1,-1,-1,2021-08-07 12:55:59,474422
-2,-3,-2,-4,-5,-2,-3,-2,2021-08-07 12:55:59,474422
2,2,-1,1,3,2,1,1,2021-08-07 12:55:59,474422
-1,-2,0,-1,1,0,0,-1,2021-08-07 12:55:59,474422
-1,-3,-1,-1,-2,-2,-1,-1,2021-08-07 12:55:59,490390
-2,-1,-4,-2,-4,-3,-2,-2,2021-08-07 12:55:59,506396
0,1,-1,-2,-5,-5,-3,-1,2021-08-07 12:55:59,506396
-1,-1,-1,-1,4,3,1,0,2021-08-07 12:55:59,506396
1,1,1,6,13,7,3,0,2021-08-07 12:55:59,506396
-1,-1,0,-2,-2,0,0,1,2021-08-07 12:55:59,506396
0,-1,1,2,5,3,1,2,2021-08-07 12:55:59,506396
-2,-3,-2,-3,-9,-7,-4,-1,2021-08-07 12:55:59,507393
-1,-2,-3,-3,-6,-5,-1,-2,2021-08-07 12:55:59,522394
-1,0,-1,0,2,1,0,0,2021-08-07 12:55:59,537394
-2,-3,-2,-2,-1,0,-1,-2,2021-08-07 12:55:59,537394
0,0,-1,1,1,0,0,-1,2021-08-07 12:55:59,537394
0,0,0,-2,-2,-3,-2,-1,2021-08-07 12:55:59,553441
-1,1,1,1,0,1,-1,-1,2021-08-07 12:55:59,553441
-2,-1,0,-2,-2,-2,-1,0,2021-08-07 12:55:59,553441
0,-1,-2,-1,0,0,0,1,2021-08-07 12:55:59,553441
-1,0,-1,-1,0,1,0,-1,2021-08-07 12:55:59,569439
1,0,0,-4,-4,-2,-1,-2,2021-08-07 12:55:59,585433
-1,-1,0,-1,-1,-1,0,-1,2021-08-07 12:55:59,596429
1,1,-5,2,2,2,1,2,2021-08-07 12:55:59,596429
0,-3,-6,-1,-5,-4,-2,-1,2021-08-07 12:55:59,596429
-1,0,1,0,0,-1,-2,-1,2021-08-07 12:55:59,597430
0,-1,0,1,0,0,0,-2,2021-08-07 12:55:59,597430
1,2,2,0,0,0,1,0,2021-08-07 12:55:59,597430
-1,0,2,1,5,2,-1,0,2021-08-07 12:55:59,617432
-1,0,-2,0,1,-1,0,1,2021-08-07 12:55:59,633432
0,-3,-2,-4,-4,-2,-2,0,2021-08-07 12:55:59,633432
0,2,4,4,4,4,4,1,2021-08-07 12:55:59,633432
-2,0,-2,0,-4,-2,-1,-1,2021-08-07 12:55:59,633432
1,1,0,-1,-2,-2,-2,0,2021-08-07 12:55:59,633432
-1,-1,-2,-1,-1,-1,-1,-2,2021-08-07 12:55:59,633432
-1,-1,1,5,5,3,0,-1,2021-08-07 12:55:59,633432
0,-2,-1,-3,-4,-3,-2,0,2021-08-07 12:55:59,649432
-1,-1,-1,-3,0,0,-2,0,2021-08-07 12:55:59,679419
-3,-2,-4,-6,-13,-8,-4,-1,2021-08-07 12:55:59,679419
-1,0,2,3,6,2,-1,-1,2021-08-07 12:55:59,679419
1,0,2,0,-2,0,0,1,2021-08-07 12:55:59,679419
-1,-3,-3,0,1,1,1,-2,2021-08-07 12:55:59,679419
0,2,1,2,5,3,1,1,2021-08-07 12:55:59,679419
-2,-1,0,-4,-2,-2,-3,-2,2021-08-07 12:55:59,679419
-2,1,-1,-1,1,0,-1,0,2021-08-07 12:55:59,695391
-3,-4,-1,-2,-6,-5,-3,-2,2021-08-07 12:55:59,695391
1,1,1,0,-2,-1,-1,1,2021-08-07 12:55:59,695391
0,0,-2,-1,-2,-4,0,-1,2021-08-07 12:55:59,695391
-2,-3,-3,-4,-4,-1,-1,-4,2021-08-07 12:55:59,695391
0,-1,-3,1,0,1,0,0,2021-08-07 12:55:59,695391
0,0,-2,1,0,0,0,0,2021-08-07 12:55:59,711430
1,2,2,-3,-3,-2,0,0,2021-08-07 12:55:59,711430
-1,1,0,-2,-3,-3,-1,-2,2021-08-07 12:55:59,727395
-2,-2,-1,-1,-2,-4,-2,-2,2021-08-07 12:55:59,743420
-1,-4,-2,0,-1,-2,-3,-2,2021-08-07 12:55:59,743420
1,0,1,-2,2,2,0,3,2021-08-07 12:55:59,743420
-1,-1,-1,5,9,4,2,2,2021-08-07 12:55:59,743420
2,1,1,0,1,2,1,1,2021-08-07 12:55:59,743420
0,-1,-2,-2,-3,-3,-2,0,2021-08-07 12:55:59,743420
0,-3,-3,-5,-9,-7,-4,-3,2021-08-07 12:55:59,743420
-2,-2,0,-3,-6,-3,-3,-2,2021-08-07 12:55:59,775430
-1,-1,1,1,3,0,-1,-1,2021-08-07 12:55:59,775430
0,0,0,-2,2,2,0,0,2021-08-07 12:55:59,791394
0,-2,-3,0,3,1,1,0,2021-08-07 12:55:59,791394
-1,1,1,-3,-3,-2,-1,-1,2021-08-07 12:55:59,791394
-2,-2,-3,-4,-6,-4,-1,-1,2021-08-07 12:55:59,791394
-1,-2,-1,-1,3,3,-1,-2,2021-08-07 12:55:59,791394
0,2,1,2,2,0,-4,-1,2021-08-07 12:55:59,791394
1,0,0,-2,5,4,-1,0,2021-08-07 12:55:59,823394
-1,1,2,0,1,-1,0,-1,2021-08-07 12:55:59,839393
-1,0,-2,-3,-6,-4,0,-2,2021-08-07 12:55:59,839393
-3,-2,-3,-3,-7,-1,-2,-1,2021-08-07 12:55:59,839393
1,-1,1,1,1,1,1,-1,2021-08-07 12:55:59,839393
-2,0,-1,-4,-3,-1,0,1,2021-08-07 12:55:59,839393
0,2,2,7,8,6,4,1,2021-08-07 12:55:59,840394
-1,-2,-1,1,-2,-3,-1,-3,2021-08-07 12:55:59,840394
-2,0,-1,-6,-9,-7,-3,-1,2021-08-07 12:55:59,840394
-1,-1,-1,0,1,2,0,0,2021-08-07 12:55:59,840394
0,1,-1,1,3,-1,-1,-1,2021-08-07 12:55:59,840394
-2,-2,-2,-4,-5,-4,-2,-2,2021-08-07 12:55:59,840394
0,-1,-1,-4,-3,-1,0,0,2021-08-07 12:55:59,887393
0,1,0,1,6,2,0,-2,2021-08-07 12:55:59,887393
-1,-2,-3,-4,-5,-3,-1,-1,2021-08-07 12:55:59,887393
-1,-3,-5,-4,-3,-3,0,-1,2021-08-07 12:55:59,887393
0,0,-2,-1,-1,-4,-2,-1,2021-08-07 12:55:59,887393
0,4,2,-1,-2,-1,-1,1,2021-08-07 12:55:59,887393
1,2,2,5,11,6,3,2,2021-08-07 12:55:59,887393
0,-1,0,-4,-6,-4,-2,0,2021-08-07 12:55:59,888429
-1,-3,-2,-2,-4,-1,-1,-1,2021-08-07 12:55:59,902390
0,-2,-2,3,5,1,-1,0,2021-08-07 12:55:59,902390
-1,-1,-1,-1,-3,-3,-1,-2,2021-08-07 12:55:59,949430
-1,-1,0,-1,-2,-1,-2,-1,2021-08-07 12:55:59,965395
0,2,2,2,4,2,2,1,2021-08-07 12:55:59,981397
-2,-4,-4,-6,-8,-4,-4,-2,2021-08-07 12:55:59,981397
1,0,0,-4,-7,-4,-2,1,2021-08-07 12:55:59,981397
0,0,0,1,2,0,0,0,2021-08-07 12:55:59,981397
0,-1,0,0,0,1,0,0,2021-08-07 12:55:59,981397
0,-1,-1,-2,-3,-2,-1,-1,2021-08-07 12:55:59,982394
-2,-3,-3,-4,-4,-2,-3,-2,2021-08-07 12:55:59,982394
1,3,1,3,1,2,-1,0,2021-08-07 12:55:59,982394
-2,-1,0,0,2,-3,-2,-1,2021-08-07 12:55:59,982394
-1,-2,0,4,5,3,2,-1,2021-08-07 12:55:59,982394
-1,-2,-2,-2,-4,-4,-1,0,2021-08-07 12:55:59,982394
1,2,2,3,3,1,2,1,2021-08-07 12:55:59,983395
0,-1,-1,-4,-3,-2,-1,-2,2021-08-07 12:55:59,983395
-1,-2,-2,-5,-7,-5,-4,-1,2021-08-07 12:55:59,983395
0,0,2,3,9,4,0,0,2021-08-07 12:55:59,983395
0,-1,-1,2,5,2,1,0,2021-08-07 12:55:59,983395
1,0,0,4,3,1,0,0,2021-08-07 12:56:00,012430
-1,0,-3,-1,-2,-3,-2,-1,2021-08-07 12:56:00,012430
-3,-3,-4,-6,-7,-4,-2,-1,2021-08-07 12:56:00,028394
-1,-2,0,0,2,1,1,2,2021-08-07 12:56:00,028394
0,-1,-2,-3,-1,1,2,1,2021-08-07 12:56:00,028394
0,1,3,6,6,4,2,1,2021-08-07 12:56:00,028394
-2,-1,0,4,0,-1,-4,-2,2021-08-07 12:56:00,028394
-2,-1,0,-3,0,1,-1,-3,2021-08-07 12:56:00,028394
-2,-1,0,-1,-5,-4,-4,-3,2021-08-07 12:56:00,060418
0,0,-1,-2,1,-1,0,0,2021-08-07 12:56:00,076429
1,0,1,-1,-2,-3,0,-1,2021-08-07 12:56:00,092395
-2,-1,-4,-7,-8,-6,-3,-1,2021-08-07 12:56:00,092395
-1,-2,-2,1,0,-1,0,1,2021-08-07 12:56:00,092395
2,0,2,3,3,3,2,2,2021-08-07 12:56:00,092395
-1,0,-2,-3,-2,-1,-1,0,2021-08-07 12:56:00,092395
-3,-1,-3,-3,-4,-3,-1,-1,2021-08-07 12:56:00,092395
-1,0,-1,2,4,0,0,-1,2021-08-07 12:56:00,108391
-2,-3,-2,-2,-3,-2,-2,-3,2021-08-07 12:56:00,124441
-3,-3,-2,-7,-12,-10,-3,-2,2021-08-07 12:56:00,140393
2,4,4,11,20,13,6,4,2021-08-07 12:56:00,140393
-1,0,-1,0,1,1,-1,-1,2021-08-07 12:56:00,140777
-1,-2,-3,-2,-4,-4,-1,-1,2021-08-07 12:56:00,140777
-1,-1,0,0,0,0,0,-1,2021-08-07 12:56:00,140777
-3,-2,-4,-5,-13,-8,-3,-2,2021-08-07 12:56:00,140777
0,0,0,-2,-4,-2,-1,-1,2021-08-07 12:56:00,141392
-1,-1,0,-2,5,2,0,-1,2021-08-07 12:56:00,141392
-2,-1,-2,2,0,-1,-2,-3,2021-08-07 12:56:00,141392
0,-1,-2,-2,0,-1,-1,-1,2021-08-07 12:56:00,141392
2,1,1,0,3,3,1,2,2021-08-07 12:56:00,141392
-1,0,-1,-3,-3,-2,-2,-1,2021-08-07 12:56:00,141392
0,-1,-2,1,2,1,1,0,2021-08-07 12:56:00,141392
0,-1,-1,-3,-4,-3,-1,0,2021-08-07 12:56:00,141392
-1,0,0,-2,3,2,-1,-1,2021-08-07 12:56:00,171469
-1,-1,-2,-3,-4,-3,-3,-1,2021-08-07 12:56:00,171469
0,-1,2,2,4,1,-2,-1,2021-08-07 12:56:00,171469
-1,-1,-1,0,-4,-2,-2,-1,2021-08-07 12:56:00,171469
0,-2,0,-3,-2,-1,0,-1,2021-08-07 12:56:00,202470
0,1,1,-2,-2,0,-1,0,2021-08-07 12:56:00,202470
0,-1,-1,0,2,0,-1,1,2021-08-07 12:56:00,218508
-2,-1,-1,-2,-4,-1,-1,0,2021-08-07 12:56:00,250468
-1,0,0,0,0,2,1,1,2021-08-07 12:56:00,266507
0,0,0,-2,1,1,1,-1,2021-08-07 12:56:00,282514
-1,0,-2,-1,-1,0,-1,-2,2021-08-07 12:56:00,298471
0,-2,-1,-1,-3,-3,-1,-2,2021-08-07 12:56:00,298471
0,-2,0,0,-3,-2,-1,-1,2021-08-07 12:56:00,298471
2,-1,-2,-1,0,-2,-1,0,2021-08-07 12:56:00,298471
-1,0,1,-1,-1,2,2,0,2021-08-07 12:56:00,298471
1,1,-1,0,3,0,0,-1,2021-08-07 12:56:00,299508
-1,0,-3,-1,-3,-2,-2,-1,2021-08-07 12:56:00,299508
-2,-2,-1,0,-1,0,-1,-4,2021-08-07 12:56:00,299508
2,0,-1,-1,-1,1,1,1,2021-08-07 12:56:00,299508
1,1,0,-3,-2,1,-1,1,2021-08-07 12:56:00,299508
-1,-1,0,-1,-2,-3,-1,0,2021-08-07 12:56:00,299508
-1,-1,0,-2,-1,-1,0,-1,2021-08-07 12:56:00,299508
