EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
6,-2,4,-2,1,2,0,-3,2021-08-06 17:32:53,899627
-19,1,0,8,2,0,2,10,2021-08-06 17:32:53,899627
1,-2,14,-5,-1,-3,-5,-50,2021-08-06 17:32:53,900625
-2,-5,-48,0,-4,-4,-1,13,2021-08-06 17:32:53,900625
0,-1,9,-11,-6,-1,-2,5,2021-08-06 17:32:53,900625
5,4,8,7,2,-1,0,-1,2021-08-06 17:32:53,915626
-1,0,2,-8,-1,0,-2,3,2021-08-06 17:32:53,931625
-2,-3,-1,4,-7,0,4,-3,2021-08-06 17:32:53,931625
4,-2,-6,-1,5,-2,-8,-1,2021-08-06 17:32:53,931625
3,-2,-10,6,-4,1,-3,-4,2021-08-06 17:32:53,931625
-5,-3,7,-1,2,1,1,10,2021-08-06 17:32:53,931625
-1,1,24,-5,0,-1,-11,-7,2021-08-06 17:32:53,931625
7,-3,-34,-6,-5,-3,21,9,2021-08-06 17:32:53,931625
-17,-3,8,3,2,2,3,-18,2021-08-06 17:32:53,931625
13,4,-23,1,2,2,-2,-8,2021-08-06 17:32:53,947624
6,-6,0,1,-3,0,3,4,2021-08-06 17:32:53,947624
-5,-2,12,-4,-1,0,-9,13,2021-08-06 17:32:53,962624
-6,-1,-10,-3,-1,0,-1,-14,2021-08-06 17:32:53,978625
-9,-1,-2,4,1,-1,1,30,2021-08-06 17:32:53,978625
0,1,7,1,-1,-3,-10,0,2021-08-06 17:32:53,978625
3,0,-3,1,-3,-2,10,-1,2021-08-06 17:32:53,978625
8,1,-3,-2,-1,-3,4,-9,2021-08-06 17:32:53,978625
-5,-3,-11,3,-2,-1,-1,5,2021-08-06 17:32:53,978625
1,-4,13,-3,3,2,4,-7,2021-08-06 17:32:53,978625
0,4,17,-1,-4,1,-9,-10,2021-08-06 17:32:54,009625
-5,0,-14,0,6,-2,4,22,2021-08-06 17:32:54,009625
7,-1,0,-1,-6,-4,7,-31,2021-08-06 17:32:54,009625
-4,0,-4,-1,-1,-1,1,5,2021-08-06 17:32:54,025624
0,-2,-17,-2,1,1,-6,-17,2021-08-06 17:32:54,041624
2,5,2,0,-2,0,21,24,2021-08-06 17:32:54,057625
-1,-3,9,-2,-1,-2,-43,-20,2021-08-06 17:32:54,057625
-4,-1,-5,-2,2,1,3,18,2021-08-06 17:32:54,057625
-10,3,12,3,0,1,-4,-9,2021-08-06 17:32:54,057625
8,-1,-10,-2,-3,-4,-17,-20,2021-08-06 17:32:54,057625
-9,-1,2,0,-3,0,18,16,2021-08-06 17:32:54,057625
14,-1,-40,1,-3,-1,-5,-11,2021-08-06 17:32:54,057625
-39,-4,-6,-7,-1,0,-1,0,2021-08-06 17:32:54,073625
3,-1,9,4,-2,-1,-7,-3,2021-08-06 17:32:54,088624
3,-2,15,-5,-2,-1,3,-4,2021-08-06 17:32:54,103625
-5,5,-5,2,1,1,-1,5,2021-08-06 17:32:54,103625
7,-8,34,-4,-1,-4,4,6,2021-08-06 17:32:54,103625
3,-3,-19,3,-6,0,-8,1,2021-08-06 17:32:54,103625
-3,-1,-23,-1,5,3,5,-6,2021-08-06 17:32:54,103625
-8,2,1,-2,1,-1,4,-12,2021-08-06 17:32:54,103625
8,5,-9,-1,1,-3,-4,8,2021-08-06 17:32:54,104626
-13,-1,11,-4,1,-1,-4,0,2021-08-06 17:32:54,104626
2,-6,4,-1,-9,-1,2,-12,2021-08-06 17:32:54,104626
-5,-2,22,1,7,-2,1,6,2021-08-06 17:32:54,104626
9,-1,-20,-1,-4,0,-2,-5,2021-08-06 17:32:54,135625
10,-1,11,1,-3,-3,-9,-2,2021-08-06 17:32:54,151624
-12,0,-3,1,5,1,2,7,2021-08-06 17:32:54,151624
-1,-5,1,1,-1,-1,0,-4,2021-08-06 17:32:54,151624
1,0,-1,-5,-1,1,-11,7,2021-08-06 17:32:54,151624
13,1,8,1,-4,-2,19,-3,2021-08-06 17:32:54,151624
-3,1,16,4,3,1,-4,-3,2021-08-06 17:32:54,151624
-21,-5,-18,-4,-6,-2,-4,30,2021-08-06 17:32:54,151624
2,3,2,7,2,1,8,-3,2021-08-06 17:32:54,166625
3,-3,-14,-5,1,-3,-7,-13,2021-08-06 17:32:54,166625
5,-3,-1,-3,-2,-5,3,-1,2021-08-06 17:32:54,182625
8,6,9,-1,1,1,-1,12,2021-08-06 17:32:54,193624
-3,5,13,2,-1,0,3,-6,2021-08-06 17:32:54,193624
-4,-16,-1,-6,-3,-2,1,0,2021-08-06 17:32:54,193624
24,-4,-12,-1,-1,-1,-10,7,2021-08-06 17:32:54,193624
-10,2,24,-6,-2,1,8,-11,2021-08-06 17:32:54,193624
3,-1,-20,0,-1,0,-1,-3,2021-08-06 17:32:54,193624
9,10,-1,2,3,-1,1,6,2021-08-06 17:32:54,193624
-3,3,3,-1,-1,0,-5,0,2021-08-06 17:32:54,230624
0,-6,0,0,-1,0,-5,-7,2021-08-06 17:32:54,245625
-3,-5,14,6,0,-2,-7,-5,2021-08-06 17:32:54,245625
-4,1,-6,-7,-4,1,-2,2,2021-08-06 17:32:54,245625
-2,2,-50,0,-1,-4,5,23,2021-08-06 17:32:54,245625
4,0,8,-10,-9,-3,-4,-59,2021-08-06 17:32:54,245625
-3,-2,1,3,3,1,1,10,2021-08-06 17:32:54,261625
6,-3,11,4,3,-1,-2,4,2021-08-06 17:32:54,261625
-3,4,6,0,-2,-2,0,0,2021-08-06 17:32:54,261625
-15,-6,-6,-1,1,-1,-1,1,2021-08-06 17:32:54,261625
3,-15,-7,-3,0,-3,-2,-2,2021-08-06 17:32:54,261625
5,-1,7,-2,-1,0,-2,1,2021-08-06 17:32:54,261625
-8,3,6,-2,2,1,1,-1,2021-08-06 17:32:54,261625
2,4,-4,1,-1,-2,0,6,2021-08-06 17:32:54,276625
-4,2,15,-2,-3,-2,-3,-12,2021-08-06 17:32:54,292624
-5,-9,-27,-2,-2,-2,-4,1,2021-08-06 17:32:54,308628
1,-1,-12,0,0,-1,1,2,2021-08-06 17:32:54,324625
4,-2,22,-2,-2,-1,-2,2,2021-08-06 17:32:54,324625
1,6,-42,2,1,1,1,2,2021-08-06 17:32:54,324625
1,5,5,-6,-4,-1,-1,-7,2021-08-06 17:32:54,324625
3,-6,19,-1,-3,-4,-2,-3,2021-08-06 17:32:54,324625
-17,2,7,1,3,2,0,-4,2021-08-06 17:32:54,324625
4,-1,18,1,-1,0,2,1,2021-08-06 17:32:54,324625
0,2,-14,0,-2,1,-2,-4,2021-08-06 17:32:54,324625
-3,1,-7,-3,0,-2,-1,-3,2021-08-06 17:32:54,324625
0,2,3,1,-1,-2,0,5,2021-08-06 17:32:54,325625
-1,1,11,-2,-2,-1,0,1,2021-08-06 17:32:54,354625
-11,-5,1,0,1,-2,-1,-1,2021-08-06 17:32:54,354625
1,1,19,1,-2,-1,-2,-7,2021-08-06 17:32:54,354625
5,1,-23,2,-2,-1,0,21,2021-08-06 17:32:54,354625
12,-1,1,-3,-2,0,-1,-7,2021-08-06 17:32:54,370625
-4,4,-2,1,2,-2,-2,6,2021-08-06 17:32:54,385624
-8,-2,4,0,-7,2,1,11,2021-08-06 17:32:54,401625
11,-5,-3,-1,8,1,-2,0,2021-08-06 17:32:54,417624
-1,-2,-5,-1,-4,0,-2,1,2021-08-06 17:32:54,432625
-1,1,12,0,0,2,1,-4,2021-08-06 17:32:54,448627
-4,-8,-25,-4,0,0,1,3,2021-08-06 17:32:54,464626
5,7,18,2,-4,-2,-2,-4,2021-08-06 17:32:54,480626
-4,-6,-42,-4,-1,-1,0,2,2021-08-06 17:32:54,480626
-2,-8,27,-4,-6,-3,-3,-4,2021-08-06 17:32:54,480626
3,-2,10,6,4,1,0,-4,2021-08-06 17:32:54,480626
5,1,-8,-3,-1,-1,1,-5,2021-08-06 17:32:54,480626
-16,-1,7,3,1,-3,-1,-5,2021-08-06 17:32:54,480626
-1,2,-5,0,0,-1,-2,8,2021-08-06 17:32:54,481626
2,-2,-1,-3,2,1,1,-5,2021-08-06 17:32:54,481626
-6,-3,-4,0,-2,-1,-4,9,2021-08-06 17:32:54,481626
-1,0,9,1,1,0,1,8,2021-08-06 17:32:54,481626
-3,-3,-1,0,-1,0,0,-7,2021-08-06 17:32:54,495626
-5,-1,6,-2,-2,-1,-1,1,2021-08-06 17:32:54,511626
15,-3,-13,-1,-2,0,-1,-14,2021-08-06 17:32:54,526625
-13,0,16,-1,0,0,0,1,2021-08-06 17:32:54,526625
-6,4,-28,0,2,0,-1,9,2021-08-06 17:32:54,541624
11,-8,25,-7,-2,-3,-2,-4,2021-08-06 17:32:54,557626
14,6,-9,4,-1,1,4,7,2021-08-06 17:32:54,557626
-13,-8,2,-3,-2,-3,-1,-5,2021-08-06 17:32:54,573626
2,3,1,0,1,-1,-2,-8,2021-08-06 17:32:54,573626
-5,4,-25,-2,-1,-1,-1,2,2021-08-06 17:32:54,573626
-7,-3,3,-3,4,0,-1,-3,2021-08-06 17:32:54,573626
8,0,5,0,-2,1,-1,-2,2021-08-06 17:32:54,573626
1,-4,13,2,1,-1,0,-4,2021-08-06 17:32:54,589627
-16,0,-36,-1,-2,0,-2,-3,2021-08-06 17:32:54,604624
0,-7,13,4,-3,-1,-2,-2,2021-08-06 17:32:54,619623
8,4,9,-1,2,1,1,-3,2021-08-06 17:32:54,649626
-5,2,-31,-3,-3,0,-5,0,2021-08-06 17:32:54,660625
6,0,3,2,1,-1,-1,0,2021-08-06 17:32:54,661625
-16,-1,1,0,-2,-2,-1,-4,2021-08-06 17:32:54,661625
0,-9,-10,0,1,0,-4,1,2021-08-06 17:32:54,661625
1,4,11,-1,1,-1,1,3,2021-08-06 17:32:54,661625
-5,3,3,-3,-5,-1,-2,-7,2021-08-06 17:32:54,681625
5,-1,-10,0,0,0,2,1,2021-08-06 17:32:54,697625
4,3,-3,-2,-3,-3,-1,-3,2021-08-06 17:32:54,712625
1,5,18,0,1,1,1,-3,2021-08-06 17:32:54,712625
8,-7,-14,1,4,1,-2,-3,2021-08-06 17:32:54,712625
-10,-3,6,-7,-4,-1,0,0,2021-08-06 17:32:54,712625
-7,-6,1,-3,-3,-2,-3,-1,2021-08-06 17:32:54,712625
-2,-4,-21,1,-1,0,0,-5,2021-08-06 17:32:54,712625
4,3,17,3,-5,-2,1,3,2021-08-06 17:32:54,728625
3,3,-4,1,6,-1,0,-1,2021-08-06 17:32:54,728625
4,6,0,-1,-2,1,0,1,2021-08-06 17:32:54,728625
-1,-2,0,1,1,-2,-1,-1,2021-08-06 17:32:54,728625
-5,1,20,0,-1,-2,0,-2,2021-08-06 17:32:54,728625
0,-9,-15,-8,-5,-1,-3,-3,2021-08-06 17:32:54,728625
1,2,-8,-3,0,-3,-2,-1,2021-08-06 17:32:54,728625
0,-4,-13,8,0,-1,0,0,2021-08-06 17:32:54,728625
-2,-1,-5,-9,-2,1,-2,0,2021-08-06 17:32:54,729625
6,5,11,0,-3,-1,-1,-1,2021-08-06 17:32:54,729625
7,1,-5,1,0,1,0,1,2021-08-06 17:32:54,729625
-4,-6,-2,-4,-4,0,0,-1,2021-08-06 17:32:54,743625
0,2,4,4,0,-1,-1,1,2021-08-06 17:32:54,759624
-4,6,-6,0,0,0,0,0,2021-08-06 17:32:54,790626
1,-6,-10,-6,1,-1,-2,-1,2021-08-06 17:32:54,822626
-2,-2,11,1,0,1,-1,-1,2021-08-06 17:32:54,822626
-1,0,-11,8,1,-1,-1,-2,2021-08-06 17:32:54,822626
2,-14,38,-2,-7,-4,-4,-1,2021-08-06 17:32:54,822626
2,14,-1,-6,-2,-1,-1,1,2021-08-06 17:32:54,822626
5,0,-15,-6,0,0,-2,-1,2021-08-06 17:32:54,822626
1,0,14,-6,0,-1,-1,-2,2021-08-06 17:32:54,822626
1,6,-7,4,-1,0,1,0,2021-08-06 17:32:54,823625
-3,-12,-5,0,1,-1,-2,2,2021-08-06 17:32:54,823625
1,2,15,0,-3,0,1,-2,2021-08-06 17:32:54,838625
-1,-3,5,-1,4,1,1,-1,2021-08-06 17:32:54,838625
-9,10,-19,1,-1,-1,-4,-2,2021-08-06 17:32:54,838625
1,-24,9,5,-3,0,-1,-2,2021-08-06 17:32:54,838625
0,3,25,-10,-2,-1,-2,0,2021-08-06 17:32:54,838625
2,1,-50,-7,-2,-2,-2,0,2021-08-06 17:32:54,838625
-2,-5,-11,-2,0,-1,0,-3,2021-08-06 17:32:54,838625
0,2,14,10,0,-2,0,1,2021-08-06 17:32:54,853625
-7,3,22,-5,1,-2,0,-2,2021-08-06 17:32:54,853625
-5,-6,-25,-1,-3,-1,-2,-1,2021-08-06 17:32:54,854625
-1,2,1,1,2,0,-2,1,2021-08-06 17:32:54,868624
-3,6,-7,-1,-4,0,-2,0,2021-08-06 17:32:54,884624
-2,-1,1,9,-3,-3,0,1,2021-08-06 17:32:54,884624
0,1,24,-1,2,0,-1,0,2021-08-06 17:32:54,900625
2,-7,-38,-23,1,0,-2,-3,2021-08-06 17:32:54,916624
5,1,-39,16,-3,-1,0,0,2021-08-06 17:32:54,932625
-6,-6,24,0,0,-2,2,0,2021-08-06 17:32:54,948625
-3,0,16,-2,-4,-2,-1,-2,2021-08-06 17:32:54,948625
0,1,7,8,-6,0,-1,0,2021-08-06 17:32:54,948625
-2,-1,20,-6,5,0,-1,-2,2021-08-06 17:32:54,948625
2,2,-12,-2,-2,1,1,-1,2021-08-06 17:32:54,948625
-2,-8,1,1,-4,-4,-2,0,2021-08-06 17:32:54,948625
-4,0,18,6,1,1,0,-1,2021-08-06 17:32:54,948625
0,2,-17,-12,-3,0,0,-2,2021-08-06 17:32:54,948625
0,-1,4,8,0,-2,0,-1,2021-08-06 17:32:54,949626
1,3,-7,-2,3,-2,-1,2,2021-08-06 17:32:54,949626
-2,-2,-11,1,-2,-2,-3,-1,2021-08-06 17:32:54,949626
-3,0,6,0,1,0,0,-1,2021-08-06 17:32:54,949626
0,-3,3,-3,1,2,-1,-2,2021-08-06 17:32:54,949626
-1,-2,35,-4,-2,-1,0,-2,2021-08-06 17:32:54,949626
0,-1,-28,-3,-2,-3,-1,-1,2021-08-06 17:32:54,949626
0,3,6,-1,3,1,-2,0,2021-08-06 17:32:54,949626
2,2,-5,10,4,-1,1,-1,2021-08-06 17:32:54,949626
-3,1,-21,-15,-9,-1,0,-1,2021-08-06 17:32:54,963624
3,-3,17,5,5,0,0,0,2021-08-06 17:32:54,963624
1,5,7,-2,-4,-1,-1,-1,2021-08-06 17:32:54,963624
-2,-9,-5,-7,-4,-1,0,-1,2021-08-06 17:32:54,963624
-4,3,14,11,1,1,-1,0,2021-08-06 17:32:54,963624
0,-4,-18,-7,2,0,1,-1,2021-08-06 17:32:54,963624
-1,3,5,-1,-3,-2,-1,-2,2021-08-06 17:32:54,964626
0,-1,-5,1,5,1,-2,2,2021-08-06 17:32:54,964626
1,0,5,4,-4,-1,0,-1,2021-08-06 17:32:54,964626
-1,-1,-7,-1,-4,1,0,0,2021-08-06 17:32:54,964626
1,0,24,-4,-3,-3,-4,0,2021-08-06 17:32:54,964626
0,-3,-51,1,-1,-2,-1,-2,2021-08-06 17:32:54,964626
-4,0,21,0,3,1,0,-2,2021-08-06 17:32:54,964626
0,3,20,-4,2,-2,-1,-1,2021-08-06 17:32:54,965626
0,0,-6,1,-4,-1,2,-1,2021-08-06 17:32:54,965626
-2,2,-2,-5,-4,-3,-2,-1,2021-08-06 17:32:54,965626
0,-2,-5,0,0,0,-2,-1,2021-08-06 17:32:54,965626
-2,-2,14,4,-2,-2,2,-1,2021-08-06 17:32:54,965626
-1,-2,2,-8,-2,-3,-2,-1,2021-08-06 17:32:54,965626
2,-3,8,-2,-3,-1,-3,-3,2021-08-06 17:32:54,965626
1,-3,-3,5,0,-1,1,1,2021-08-06 17:32:54,978626
-2,-2,5,0,0,3,0,-2,2021-08-06 17:32:54,978626
1,2,-7,-6,4,1,2,0,2021-08-06 17:32:54,994623
-1,0,-1,1,-2,0,-2,0,2021-08-06 17:32:54,994623
0,1,-15,-2,-3,-1,-1,0,2021-08-06 17:32:54,994623
0,-3,3,-2,-3,-2,0,-1,2021-08-06 17:32:54,994623
-4,-1,0,-1,3,-1,0,0,2021-08-06 17:32:55,026625
-2,0,-30,-8,-7,0,0,-1,2021-08-06 17:32:55,042625
1,-1,28,-4,4,-2,-1,-1,2021-08-06 17:32:55,058625
-1,-1,-7,-1,-3,-1,-4,-2,2021-08-06 17:32:55,058625
-2,-1,-1,-1,-2,-1,-1,0,2021-08-06 17:32:55,058625
1,1,14,-3,0,0,-4,-1,2021-08-06 17:32:55,058625
-2,-5,-12,0,3,4,1,-2,2021-08-06 17:32:55,058625
1,0,-1,3,0,-1,-4,1,2021-08-06 17:32:55,058625
-1,-2,-10,-4,-2,-2,1,-3,2021-08-06 17:32:55,058625
1,1,-2,1,1,-2,0,2,2021-08-06 17:32:55,059625
2,0,-8,-1,-1,-2,-2,0,2021-08-06 17:32:55,059625
1,1,15,-3,-4,-3,-2,-2,2021-08-06 17:32:55,059625
-2,-4,-19,2,2,0,-3,-1,2021-08-06 17:32:55,059625
4,-1,-25,-4,2,1,9,11,2021-08-06 17:32:55,059625
-8,-2,15,0,2,-2,7,-30,2021-08-06 17:32:55,074624
3,-2,-4,1,-3,1,4,5,2021-08-06 17:32:55,089625
-1,-1,-1,-2,-3,-2,-3,-3,2021-08-06 17:32:55,105624
2,-2,12,-6,-1,0,-2,4,2021-08-06 17:32:55,105624
0,2,-5,1,1,-1,-4,5,2021-08-06 17:32:55,105624
-4,-3,-1,2,1,-1,-5,-3,2021-08-06 17:32:55,105624
0,-2,-17,-5,-1,1,0,-2,2021-08-06 17:32:55,105624
-5,-3,13,-7,-3,-3,-12,-6,2021-08-06 17:32:55,105624
7,1,-20,5,-4,-3,11,7,2021-08-06 17:32:55,106624
-23,0,13,0,1,0,0,-8,2021-08-06 17:32:55,106624
2,3,6,6,-2,0,-1,7,2021-08-06 17:32:55,118624
3,1,-19,1,3,1,-2,-5,2021-08-06 17:32:55,118624
0,-1,21,1,2,2,-5,3,2021-08-06 17:32:55,118624
5,1,7,-4,-3,-1,0,0,2021-08-06 17:32:55,118624
2,-8,8,5,-3,-4,1,-2,2021-08-06 17:32:55,152625
-6,-3,6,0,-2,0,-2,0,2021-08-06 17:32:55,168626
1,3,8,-1,-1,1,-2,-3,2021-08-06 17:32:55,184626
2,-4,-25,1,0,-3,0,7,2021-08-06 17:32:55,200626
1,-2,3,-5,-2,-1,-4,6,2021-08-06 17:32:55,216625
5,-2,8,3,-3,-3,0,0,2021-08-06 17:32:55,216625
-6,3,-9,-2,1,-2,-3,6,2021-08-06 17:32:55,216625
-9,-4,-10,-2,-3,1,-6,6,2021-08-06 17:32:55,216625
2,3,2,2,8,1,3,9,2021-08-06 17:32:55,216625
4,-2,-14,-1,-5,-2,1,-2,2021-08-06 17:32:55,216625
0,-3,-3,-4,0,1,-5,-5,2021-08-06 17:32:55,216625
1,1,-4,-4,-4,-2,3,2,2021-08-06 17:32:55,217626
4,3,6,3,0,-2,-3,-6,2021-08-06 17:32:55,217626
-6,-1,8,2,4,-2,0,-7,2021-08-06 17:32:55,217626
-1,-1,-29,-3,-2,-1,-3,-2,2021-08-06 17:32:55,217626
5,-4,-24,-10,-3,-1,-1,-6,2021-08-06 17:32:55,217626
-4,0,-17,1,-2,1,-1,-5,2021-08-06 17:32:55,232625
0,-2,15,0,-1,-1,0,-3,2021-08-06 17:32:55,264626
-4,0,-8,3,-4,0,-2,8,2021-08-06 17:32:55,264626
4,2,19,-7,2,-1,2,-2,2021-08-06 17:32:55,264626
-14,5,-7,-2,0,2,-1,-4,2021-08-06 17:32:55,280624
0,-5,-1,-2,0,0,0,2,2021-08-06 17:32:55,280624
6,-5,12,-6,-6,-5,-3,1,2021-08-06 17:32:55,280624
9,2,13,6,1,0,-3,-6,2021-08-06 17:32:55,280624
-18,0,4,0,-7,-2,-1,-3,2021-08-06 17:32:55,280624
-2,-4,8,1,6,-2,0,-3,2021-08-06 17:32:55,280624
-1,2,-1,-2,-1,0,1,1,2021-08-06 17:32:55,280624
8,1,-8,2,2,-2,-3,-2,2021-08-06 17:32:55,281626
-9,-2,4,-3,-4,-1,1,-1,2021-08-06 17:32:55,295625
-5,2,-14,-1,-3,0,-4,8,2021-08-06 17:32:55,295625
-2,-3,5,0,-1,-2,1,2,2021-08-06 17:32:55,295625
5,2,12,3,0,0,-1,1,2021-08-06 17:32:55,295625
6,-10,-57,1,1,0,1,4,2021-08-06 17:32:55,327624
-5,-1,17,-9,-3,1,-1,-6,2021-08-06 17:32:55,327624
25,4,40,6,-1,-1,-3,-3,2021-08-06 17:32:55,327624
-21,-4,26,4,-1,-2,0,3,2021-08-06 17:32:55,327624
2,-2,-2,-11,-2,0,-3,-10,2021-08-06 17:32:55,327624
0,-1,17,4,2,-1,3,-6,2021-08-06 17:32:55,342625
-3,-4,-65,-6,-2,2,1,12,2021-08-06 17:32:55,342625
4,0,49,5,-1,3,-3,-4,2021-08-06 17:32:55,342625
23,-1,18,-4,1,0,-2,-5,2021-08-06 17:32:55,342625
-13,7,29,2,-2,-2,-1,-6,2021-08-06 17:32:55,342625
-20,-1,-10,2,1,-3,5,-7,2021-08-06 17:32:55,342625
-6,-6,-45,1,0,0,-2,0,2021-08-06 17:32:55,342625
3,10,35,-5,-1,-1,-3,18,2021-08-06 17:32:55,358625
8,-12,-25,-5,-5,-1,-1,-47,2021-08-06 17:32:55,373624
-7,3,11,3,1,-1,0,0,2021-08-06 17:32:55,388623
10,-3,-9,2,-3,-1,0,13,2021-08-06 17:32:55,404624
-16,-3,33,5,-2,-1,-2,-9,2021-08-06 17:32:55,404624
-1,9,-19,-3,1,-2,7,32,2021-08-06 17:32:55,404624
-1,-2,-5,-1,1,-1,-5,-16,2021-08-06 17:32:55,404624
4,0,12,-4,1,1,-9,4,2021-08-06 17:32:55,404624
-12,-2,-4,6,0,-1,11,-4,2021-08-06 17:32:55,404624
0,4,6,3,-2,-1,3,11,2021-08-06 17:32:55,404624
-3,-3,-5,-5,0,-2,-2,-9,2021-08-06 17:32:55,404624
1,2,11,-2,-2,-2,-3,22,2021-08-06 17:32:55,404624
1,0,-13,3,1,0,-2,0,2021-08-06 17:32:55,435624
0,2,36,-8,-3,0,-4,19,2021-08-06 17:32:55,450624
4,-6,-68,-11,-10,-2,-6,-54,2021-08-06 17:32:55,450624
7,7,11,-1,1,1,0,-17,2021-08-06 17:32:55,450624
1,-2,17,4,3,-2,1,2,2021-08-06 17:32:55,466625
-2,-2,-54,0,2,-2,-2,-5,2021-08-06 17:32:55,466625
1,-9,46,-10,3,2,0,17,2021-08-06 17:32:55,466625
-4,0,-52,-5,-1,-1,5,-7,2021-08-06 17:32:55,466625
3,-2,12,11,-12,-4,-5,-7,2021-08-06 17:32:55,466625
6,6,-11,-2,6,0,-2,3,2021-08-06 17:32:55,466625
-6,4,37,4,-1,1,-3,12,2021-08-06 17:32:55,482626
5,-9,-61,-4,-5,-1,1,-14,2021-08-06 17:32:55,498626
6,-1,25,-1,1,0,-2,2,2021-08-06 17:32:55,498626
-5,-5,-4,0,-7,-2,-5,-3,2021-08-06 17:32:55,498626
-7,-3,-12,2,5,4,1,5,2021-08-06 17:32:55,514625
9,2,39,1,4,0,1,4,2021-08-06 17:32:55,514625
-21,1,-57,-7,-6,-3,-5,-14,2021-08-06 17:32:55,521626
3,0,12,1,-3,-2,-1,44,2021-08-06 17:32:55,522627
5,0,-9,-2,0,-1,-1,-46,2021-08-06 17:32:55,522627
-5,-4,10,5,1,-1,3,6,2021-08-06 17:32:55,522627
5,-3,27,-10,2,2,-1,8,2021-08-06 17:32:55,522627
-4,-1,-11,8,0,0,-2,-9,2021-08-06 17:32:55,522627
-1,1,44,3,0,-3,3,19,2021-08-06 17:32:55,523626
-7,-5,28,-6,-6,-4,-11,9,2021-08-06 17:32:55,523626
5,1,-2,1,2,0,8,-11,2021-08-06 17:32:55,546624
-27,-6,9,-4,-6,-2,-4,-6,2021-08-06 17:32:55,546624
10,-3,33,1,-2,-2,7,23,2021-08-06 17:32:55,561628
0,4,-10,1,-3,1,9,-13,2021-08-06 17:32:55,561628
-13,0,-31,-1,8,-2,-4,23,2021-08-06 17:32:55,592626
14,-2,41,12,-2,-2,2,-10,2021-08-06 17:32:55,623626
-6,-8,-85,-15,-4,-2,-6,14,2021-08-06 17:32:55,638625
-5,1,0,3,-6,-3,5,-4,2021-08-06 17:32:55,654624
8,6,-8,-6,-2,1,2,8,2021-08-06 17:32:55,654624
-4,3,0,3,4,2,-1,-17,2021-08-06 17:32:55,654624
17,-4,22,1,0,-1,5,2,2021-08-06 17:32:55,654624
-18,-2,-17,-4,1,2,0,-1,2021-08-06 17:32:55,654624
13,-6,53,4,-5,-4,-5,-30,2021-08-06 17:32:55,654624
3,1,-39,-13,-2,-4,-6,10,2021-08-06 17:32:55,654624
-8,-9,-60,8,0,-1,-4,-5,2021-08-06 17:32:55,654624
3,10,10,3,6,0,2,-19,2021-08-06 17:32:55,655628
6,-7,33,-3,-1,-4,-6,16,2021-08-06 17:32:55,655628
9,7,32,3,-5,0,3,-8,2021-08-06 17:32:55,655628
-4,-8,-5,-7,-4,-1,-2,28,2021-08-06 17:32:55,655628
5,17,15,4,0,-2,-4,-46,2021-08-06 17:32:55,655628
-10,-24,-18,-2,-2,1,-1,-3,2021-08-06 17:32:55,655628
4,-2,-35,-8,0,-2,3,-3,2021-08-06 17:32:55,655628
1,12,2,10,2,0,-3,6,2021-08-06 17:32:55,655628
-5,-6,24,-5,-4,-2,-3,7,2021-08-06 17:32:55,656626
6,4,11,6,-8,0,-1,-1,2021-08-06 17:32:55,656626
-2,-2,-8,-6,12,3,-1,-14,2021-08-06 17:32:55,670626
-12,8,17,-1,-2,-1,-4,7,2021-08-06 17:32:55,686627
-3,-5,-18,-6,2,-3,-1,3,2021-08-06 17:32:55,702626
0,1,-20,-1,0,-1,0,-1,2021-08-06 17:32:55,717625
0,-2,11,-2,-7,-2,-4,0,2021-08-06 17:32:55,717625
-3,5,18,3,0,0,2,-8,2021-08-06 17:32:55,717625
0,-10,-10,-2,-1,2,-1,8,2021-08-06 17:32:55,717625
5,6,-20,-2,0,-1,0,1,2021-08-06 17:32:55,717625
-6,3,12,1,-4,1,0,-5,2021-08-06 17:32:55,717625
-12,-3,38,1,-3,-2,-1,-7,2021-08-06 17:32:55,717625
2,-1,-6,6,-1,-4,-1,7,2021-08-06 17:32:55,717625
-12,-6,59,-12,0,0,-3,-8,2021-08-06 17:32:55,732624
3,2,4,3,-1,1,0,2,2021-08-06 17:32:55,748624
4,11,-10,7,0,1,-1,-5,2021-08-06 17:32:55,764625
-4,-7,35,-14,-2,2,0,10,2021-08-06 17:32:55,780625
17,16,19,11,8,0,5,7,2021-08-06 17:32:55,796625
-10,-22,-59,-8,-1,-2,-2,11,2021-08-06 17:32:55,812625
-3,3,34,-5,-4,-4,-2,6,2021-08-06 17:32:55,812625
4,-1,-10,1,1,0,0,-5,2021-08-06 17:32:55,812625
3,13,-3,4,2,2,1,9,2021-08-06 17:32:55,812625
9,6,38,11,-2,0,1,-2,2021-08-06 17:32:55,812625
3,-12,-38,-22,-1,0,0,-5,2021-08-06 17:32:55,812625
2,0,-32,2,-3,-3,-2,5,2021-08-06 17:32:55,813625
-9,-11,-26,-3,-5,-3,-2,-6,2021-08-06 17:32:55,813625
1,8,21,11,0,1,-2,-5,2021-08-06 17:32:55,813625
-10,-7,-36,-8,1,-1,1,-9,2021-08-06 17:32:55,813625
5,-6,39,-2,-7,-4,-1,34,2021-08-06 17:32:55,813625
-12,-4,-13,-9,0,0,-8,8,2021-08-06 17:32:55,813625
