EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-14,-8,0,-5,-3,-2,-2,2021-08-06 17:33:56,975983
3,10,30,18,5,0,-3,4,2021-08-06 17:33:56,975983
2,-20,-59,-31,-12,-9,-3,1,2021-08-06 17:33:56,975983
7,17,7,6,7,4,1,27,2021-08-06 17:33:56,975983
-18,4,-17,-1,-13,-1,0,-17,2021-08-06 17:33:56,975983
4,4,69,15,26,2,-3,5,2021-08-06 17:33:56,976983
3,-10,-98,-14,-11,0,7,-6,2021-08-06 17:33:56,976983
-14,-6,46,-9,-8,-2,-15,7,2021-08-06 17:33:56,991983
13,15,-14,6,7,2,7,15,2021-08-06 17:33:56,992983
1,-8,29,3,-8,3,-2,-18,2021-08-06 17:33:56,992983
3,5,-46,1,1,-3,-1,8,2021-08-06 17:33:56,992983
-5,0,-17,11,3,-3,-1,-15,2021-08-06 17:33:56,992983
0,10,64,-5,-7,-10,-2,-8,2021-08-06 17:33:56,992983
-11,-7,-17,-17,-5,22,-1,-5,2021-08-06 17:33:57,021982
11,13,68,0,1,-10,-3,-5,2021-08-06 17:33:57,021982
-1,-4,30,5,2,-2,7,-1,2021-08-06 17:33:57,021982
1,-6,-53,11,1,-2,-6,-7,2021-08-06 17:33:57,021982
0,9,-37,7,-4,-3,2,8,2021-08-06 17:33:57,036982
5,-6,27,-14,1,-2,-3,-1,2021-08-06 17:33:57,036982
11,18,-28,11,-2,3,-1,-9,2021-08-06 17:33:57,036982
-25,-13,36,-8,0,2,1,5,2021-08-06 17:33:57,036982
-4,-8,-18,-6,3,-3,-2,7,2021-08-06 17:33:57,052982
-7,17,8,15,-17,-1,-1,-34,2021-08-06 17:33:57,052982
-3,-8,3,-10,20,-6,-2,0,2021-08-06 17:33:57,052982
16,0,6,12,-6,4,1,23,2021-08-06 17:33:57,067982
-4,-12,-81,-21,-8,-2,-6,-8,2021-08-06 17:33:57,082985
-1,5,15,5,6,-1,5,15,2021-08-06 17:33:57,098983
-10,4,25,0,-7,0,3,1,2021-08-06 17:33:57,114983
5,-7,-17,6,3,-2,-1,3,2021-08-06 17:33:57,114983
1,-8,-49,-10,0,5,-2,-1,2021-08-06 17:33:57,114983
1,7,96,5,3,-9,-2,3,2021-08-06 17:33:57,114983
-4,-24,-101,-21,-10,3,-3,-5,2021-08-06 17:33:57,114983
4,28,-1,1,7,0,4,-7,2021-08-06 17:33:57,114983
15,-8,19,11,-3,-5,0,0,2021-08-06 17:33:57,115985
0,6,-31,2,5,1,-2,1,2021-08-06 17:33:57,129981
-1,5,-8,6,-9,-5,2,-6,2021-08-06 17:33:57,129981
-10,-31,24,-12,9,3,-4,-10,2021-08-06 17:33:57,129981
7,10,-41,5,-4,-2,2,0,2021-08-06 17:33:57,129981
-7,-5,13,-7,-1,2,0,8,2021-08-06 17:33:57,129981
4,-16,19,-19,-22,-5,-4,-11,2021-08-06 17:33:57,129981
-30,-8,-28,-7,15,-3,-4,0,2021-08-06 17:33:57,129981
28,11,0,0,-5,1,1,2,2021-08-06 17:33:57,160982
-2,-7,-5,15,4,-1,4,2,2021-08-06 17:33:57,176984
1,20,64,21,-5,-10,-7,-4,2021-08-06 17:33:57,176984
12,-18,-73,-21,-6,23,-1,-4,2021-08-06 17:33:57,176984
-14,-3,10,-13,8,-8,4,12,2021-08-06 17:33:57,176984
2,-6,-38,-1,-2,-4,-3,10,2021-08-06 17:33:57,176984
-7,-23,-20,-18,-4,-4,0,-2,2021-08-06 17:33:57,176984
5,17,-6,10,-5,-4,1,14,2021-08-06 17:33:57,176984
-11,2,49,4,0,4,-4,-10,2021-08-06 17:33:57,208984
0,-11,-15,-2,-1,7,-1,-3,2021-08-06 17:33:57,224981
-2,13,-1,16,13,3,1,1,2021-08-06 17:33:57,240982
6,3,-33,-3,-4,-4,0,7,2021-08-06 17:33:57,256981
-5,1,70,-6,-6,-3,-5,-9,2021-08-06 17:33:57,256981
-7,-15,-15,-18,-5,-9,1,-5,2021-08-06 17:33:57,271982
0,2,19,5,-3,4,5,-3,2021-08-06 17:33:57,286983
1,2,-33,6,9,-6,-2,-8,2021-08-06 17:33:57,302981
2,10,43,6,-6,-8,1,-6,2021-08-06 17:33:57,302981
0,-12,-44,1,4,13,-6,-2,2021-08-06 17:33:57,302981
7,4,80,3,3,-3,4,6,2021-08-06 17:33:57,302981
3,-1,-6,-16,-16,-3,1,-5,2021-08-06 17:33:57,318982
-4,-2,-15,8,0,-7,1,-1,2021-08-06 17:33:57,334983
-3,3,-1,-3,3,-1,-13,4,2021-08-06 17:33:57,334983
3,2,-2,8,2,9,1,-3,2021-08-06 17:33:57,334983
18,9,59,-1,0,-3,-3,4,2021-08-06 17:33:57,334983
-12,-5,-20,-3,-1,0,-3,-5,2021-08-06 17:33:57,334983
-4,-13,10,-6,-10,-4,3,-1,2021-08-06 17:33:57,334983
-7,-9,-61,-5,5,3,-1,-1,2021-08-06 17:33:57,335983
-3,1,29,6,3,0,-4,1,2021-08-06 17:33:57,335983
-6,16,22,6,2,1,1,5,2021-08-06 17:33:57,350982
4,0,-50,5,-9,-2,1,15,2021-08-06 17:33:57,365984
-5,-4,-5,3,8,-1,-2,-2,2021-08-06 17:33:57,365984
0,-5,-1,-3,-10,-18,1,-5,2021-08-06 17:33:57,365984
-3,-9,41,-13,8,20,-4,5,2021-08-06 17:33:57,376983
20,9,-30,17,3,-6,3,-7,2021-08-06 17:33:57,376983
-10,-1,88,-22,-2,-3,0,-6,2021-08-06 17:33:57,376983
1,8,-14,2,-9,-1,-3,4,2021-08-06 17:33:57,376983
-1,-12,1,6,-2,-5,0,-8,2021-08-06 17:33:57,376983
4,-1,57,0,3,1,-2,-3,2021-08-06 17:33:57,376983
-11,2,21,5,1,5,0,6,2021-08-06 17:33:57,377983
1,7,45,12,3,6,10,-5,2021-08-06 17:33:57,397982
2,-7,-36,-9,-11,-9,-11,6,2021-08-06 17:33:57,413981
-13,5,49,10,1,-1,-5,-26,2021-08-06 17:33:57,413981
2,-5,-18,-27,-1,1,1,0,2021-08-06 17:33:57,413981
-2,-1,33,-2,-1,1,-3,-9,2021-08-06 17:33:57,413981
17,11,0,9,7,0,6,3,2021-08-06 17:33:57,428982
-8,-3,-18,1,-6,-1,3,9,2021-08-06 17:33:57,444981
4,4,16,13,2,1,-2,-4,2021-08-06 17:33:57,460982
-4,-3,-28,-7,-3,-2,-5,-1,2021-08-06 17:33:57,460982
-5,-3,4,-5,-8,4,-1,-3,2021-08-06 17:33:57,460982
-4,-2,-66,1,-13,1,1,19,2021-08-06 17:33:57,460982
5,5,70,3,27,-5,5,-34,2021-08-06 17:33:57,475981
-21,-20,-54,-30,-16,0,-19,0,2021-08-06 17:33:57,475981
0,4,44,11,-2,-7,4,-2,2021-08-06 17:33:57,475981
-12,-4,-1,-6,-1,-1,-5,5,2021-08-06 17:33:57,475981
8,6,-20,7,-4,4,3,12,2021-08-06 17:33:57,475981
6,-4,6,9,6,-3,4,2,2021-08-06 17:33:57,475981
1,9,56,0,2,4,4,-5,2021-08-06 17:33:57,475981
-7,1,-39,-3,5,-2,-3,-10,2021-08-06 17:33:57,475981
8,-9,-3,-10,-10,0,-1,15,2021-08-06 17:33:57,476982
3,-11,22,6,-1,-4,-6,-28,2021-08-06 17:33:57,476982
-11,-1,-31,-7,-10,-3,7,3,2021-08-06 17:33:57,476982
-2,-11,69,-22,-3,-4,-3,-6,2021-08-06 17:33:57,476982
13,8,-12,10,0,0,-1,16,2021-08-06 17:33:57,490981
0,9,19,16,3,-7,8,14,2021-08-06 17:33:57,506981
-5,-8,5,0,-1,14,1,-6,2021-08-06 17:33:57,538981
-8,3,-36,0,-10,-7,-2,-7,2021-08-06 17:33:57,553983
-7,3,-44,4,22,1,-2,-1,2021-08-06 17:33:57,569983
-10,-2,53,-8,-12,-3,-1,-4,2021-08-06 17:33:57,569983
-1,-6,-13,-13,-2,-5,-3,-4,2021-08-06 17:33:57,569983
18,3,3,7,0,1,0,23,2021-08-06 17:33:57,569983
-33,2,34,-18,-17,-1,-8,-54,2021-08-06 17:33:57,584982
10,-17,-94,-4,9,2,3,-4,2021-08-06 17:33:57,599986
8,-5,-32,-2,6,-5,-10,11,2021-08-06 17:33:57,599986
-4,13,76,10,2,2,1,-3,2021-08-06 17:33:57,615984
2,-5,-46,16,-5,-2,2,9,2021-08-06 17:33:57,615984
-2,-3,24,-24,-2,1,-3,1,2021-08-06 17:33:57,615984
-4,0,12,10,-1,0,-2,-4,2021-08-06 17:33:57,615984
-5,-3,-46,-18,6,-3,3,1,2021-08-06 17:33:57,615984
21,2,45,17,-1,-1,8,-1,2021-08-06 17:33:57,616983
0,12,12,14,-1,3,-4,13,2021-08-06 17:33:57,631983
9,-3,-5,-4,-3,-8,0,-4,2021-08-06 17:33:57,631983
-18,-2,15,-3,3,12,-4,1,2021-08-06 17:33:57,631983
-9,-12,-11,5,-9,-2,-2,7,2021-08-06 17:33:57,646982
8,8,-28,-13,0,-3,1,1,2021-08-06 17:33:57,661983
2,-9,-15,-13,-18,-5,0,-11,2021-08-06 17:33:57,677991
4,-2,21,14,22,-6,-2,-6,2021-08-06 17:33:57,677991
-6,-2,-8,-9,-5,3,-4,11,2021-08-06 17:33:57,677991
0,2,5,4,2,9,3,-28,2021-08-06 17:33:57,677991
-1,3,-56,-2,0,-4,-5,24,2021-08-06 17:33:57,677991
0,1,1,13,-8,-3,0,-2,2021-08-06 17:33:57,677991
8,-9,-57,-18,-4,-3,8,7,2021-08-06 17:33:57,678983
0,6,56,7,2,-3,-4,6,2021-08-06 17:33:57,678983
-9,6,15,2,2,2,3,-9,2021-08-06 17:33:57,678983
7,-10,-36,-3,-1,-1,-4,3,2021-08-06 17:33:57,678983
-14,3,57,-4,0,-2,-6,1,2021-08-06 17:33:57,678983
-1,11,-30,0,3,3,8,6,2021-08-06 17:33:57,678983
2,-14,-77,-22,-5,-15,-3,-12,2021-08-06 17:33:57,678983
-12,7,35,11,-4,19,-4,8,2021-08-06 17:33:57,678983
7,7,-7,16,11,0,1,-9,2021-08-06 17:33:57,678983
-1,-10,-10,-10,-5,-2,9,10,2021-08-06 17:33:57,678983
1,5,48,22,8,1,-10,-4,2021-08-06 17:33:57,678983
-4,-4,-42,-19,-3,-5,6,2,2021-08-06 17:33:57,679982
0,2,-27,-1,-22,-5,-7,-32,2021-08-06 17:33:57,679982
6,6,2,4,27,3,-2,0,2021-08-06 17:33:57,679982
-7,-11,40,-7,-10,-2,3,6,2021-08-06 17:33:57,679982
8,-2,-12,1,-3,-2,3,-5,2021-08-06 17:33:57,679982
-12,-2,-7,-7,-5,2,0,15,2021-08-06 17:33:57,679982
0,-3,26,14,-5,-2,-13,-2,2021-08-06 17:33:57,679982
-1,5,23,13,0,-2,7,-7,2021-08-06 17:33:57,693981
-2,-3,17,-18,-3,-6,-5,-5,2021-08-06 17:33:57,708982
6,-1,9,-3,3,-1,-1,0,2021-08-06 17:33:57,708982
-5,-11,-50,-7,-6,-2,-4,-2,2021-08-06 17:33:57,708982
-2,2,27,11,8,3,0,6,2021-08-06 17:33:57,740982
0,5,17,5,-3,-15,2,-7,2021-08-06 17:33:57,740982
18,-6,-32,10,-2,21,4,0,2021-08-06 17:33:57,740982
-2,4,9,-9,-2,-4,-3,8,2021-08-06 17:33:57,740982
15,-4,4,-1,3,-1,-5,2,2021-08-06 17:33:57,740982
-17,1,-13,-8,1,-4,-2,-20,2021-08-06 17:33:57,740982
-4,-6,73,-1,-3,-9,-9,-45,2021-08-06 17:33:57,740982
-8,-7,22,-6,-9,-2,3,11,2021-08-06 17:33:57,755982
-4,1,-44,4,0,3,1,-7,2021-08-06 17:33:57,761983
7,-3,-19,-17,-6,-2,-4,12,2021-08-06 17:33:57,762982
0,2,15,8,14,0,1,13,2021-08-06 17:33:57,762982
-1,-11,-59,-4,0,4,6,-10,2021-08-06 17:33:57,762982
15,7,49,3,-9,-6,8,3,2021-08-06 17:33:57,802982
4,0,12,-2,8,3,-10,-9,2021-08-06 17:33:57,817983
-10,-3,7,4,-11,-3,-3,33,2021-08-06 17:33:57,817983
-1,7,57,7,2,-5,-2,-8,2021-08-06 17:33:57,817983
8,-9,-54,-11,7,4,-2,0,2021-08-06 17:33:57,817983
2,-3,-13,-12,-8,-1,0,-3,2021-08-06 17:33:57,817983
0,5,22,11,1,-14,-2,10,2021-08-06 17:33:57,817983
-4,0,-11,-2,-3,17,-2,-3,2021-08-06 17:33:57,817983
2,5,5,0,3,-4,0,1,2021-08-06 17:33:57,833982
-17,-1,-33,7,3,1,1,-7,2021-08-06 17:33:57,833982
1,-9,-6,-5,-2,-6,-3,16,2021-08-06 17:33:57,833982
2,-1,-28,-15,-11,-7,3,-18,2021-08-06 17:33:57,833982
-8,8,18,11,6,4,-11,-22,2021-08-06 17:33:57,833982
5,2,42,10,0,-4,-1,15,2021-08-06 17:33:57,833982
-7,-2,-19,11,-10,0,1,4,2021-08-06 17:33:57,833982
-2,-8,-13,-23,19,-3,-5,-5,2021-08-06 17:33:57,833982
-5,2,59,-2,-9,3,2,11,2021-08-06 17:33:57,865985
1,1,4,13,2,0,3,-5,2021-08-06 17:33:57,881982
8,-11,-83,-33,-7,0,-2,-4,2021-08-06 17:33:57,896982
-6,3,4,13,2,0,-2,11,2021-08-06 17:33:57,896982
-12,3,57,3,1,-2,0,-5,2021-08-06 17:33:57,896982
8,-12,-39,-24,-5,-1,-2,-2,2021-08-06 17:33:57,896982
1,1,-90,-12,-5,-4,-1,1,2021-08-06 17:33:57,896982
-2,-1,65,10,-6,7,-4,-2,2021-08-06 17:33:57,896982
6,-6,-50,-8,2,1,2,6,2021-08-06 17:33:57,896982
13,9,43,-7,0,3,3,-3,2021-08-06 17:33:57,896982
-10,4,29,16,14,5,2,-7,2021-08-06 17:33:57,911983
-1,4,-21,-4,-8,-7,0,11,2021-08-06 17:33:57,911983
-10,-5,27,-8,-7,-3,-5,-24,2021-08-06 17:33:57,911983
9,1,-4,9,2,4,0,8,2021-08-06 17:33:57,911983
9,3,-14,-1,-1,0,-1,4,2021-08-06 17:33:57,927981
-3,-9,6,2,-4,-3,0,-4,2021-08-06 17:33:57,927981
-5,-1,-17,-5,1,0,2,9,2021-08-06 17:33:57,943982
-2,-3,-15,7,-3,-6,0,-3,2021-08-06 17:33:57,959981
-6,8,-31,11,4,1,-2,7,2021-08-06 17:33:57,959981
12,-3,55,5,1,-3,5,4,2021-08-06 17:33:57,959981
4,2,-81,0,-4,4,-13,13,2021-08-06 17:33:57,959981
-6,-3,10,2,10,-5,-6,-20,2021-08-06 17:33:57,959981
-14,-3,16,13,-13,0,-1,19,2021-08-06 17:33:57,974983
6,-4,-48,-27,2,-15,-4,-3,2021-08-06 17:33:57,990983
7,2,-12,8,4,16,-3,-12,2021-08-06 17:33:57,990983
-22,1,54,-7,-10,-6,9,18,2021-08-06 17:33:57,990983
2,3,75,8,7,5,2,-12,2021-08-06 17:33:57,990983
5,7,39,19,0,-1,2,3,2021-08-06 17:33:57,990983
-9,-11,-41,-22,3,-7,1,-2,2021-08-06 17:33:57,990983
5,9,-4,12,1,7,0,5,2021-08-06 17:33:57,990983
2,-14,-17,-17,-8,-10,-6,-9,2021-08-06 17:33:57,991983
-6,2,26,10,-3,6,-2,-13,2021-08-06 17:33:57,991983
2,5,-13,-1,-4,-2,-1,26,2021-08-06 17:33:58,036983
7,0,13,3,2,6,3,16,2021-08-06 17:33:58,036983
3,4,50,3,5,-3,-1,-33,2021-08-06 17:33:58,036983
0,-7,-102,-7,-3,2,-4,8,2021-08-06 17:33:58,036983
-12,-1,2,4,0,-2,-12,-9,2021-08-06 17:33:58,051982
9,-3,10,6,-4,-6,0,5,2021-08-06 17:33:58,051982
17,7,-14,-8,-1,4,11,-1,2021-08-06 17:33:58,051982
-32,-11,38,8,-7,0,-14,18,2021-08-06 17:33:58,051982
-10,-10,-19,6,2,-8,0,-20,2021-08-06 17:33:58,066982
-6,4,30,-7,3,11,-4,-5,2021-08-06 17:33:58,066982
21,1,-4,-3,7,5,0,-1,2021-08-06 17:33:58,066982
9,11,6,11,-3,-5,0,-3,2021-08-06 17:33:58,066982
3,8,54,10,-3,-3,7,2,2021-08-06 17:33:58,097981
-2,-19,-39,-3,-6,-8,-4,-10,2021-08-06 17:33:58,112982
-8,-6,-43,-28,-6,-2,-5,6,2021-08-06 17:33:58,123982
0,2,10,-3,-4,2,0,-20,2021-08-06 17:33:58,124983
-1,4,37,-3,8,0,4,10,2021-08-06 17:33:58,124983
1,-6,17,20,4,2,2,-3,2021-08-06 17:33:58,124983
-6,7,3,0,4,4,-1,1,2021-08-06 17:33:58,124983
0,-13,-9,-20,-11,-8,-3,-2,2021-08-06 17:33:58,124983
-1,-2,-28,-2,-4,-1,7,-3,2021-08-06 17:33:58,143983
2,-1,-3,-16,-3,-1,-5,-11,2021-08-06 17:33:58,159982
-7,-5,-4,-27,-2,-3,-3,13,2021-08-06 17:33:58,159982
12,5,-39,16,10,2,1,6,2021-08-06 17:33:58,159982
0,0,25,8,-7,-12,-1,9,2021-08-06 17:33:58,159982
20,-8,-14,-24,-5,16,-4,-21,2021-08-06 17:33:58,159982
-23,4,47,14,5,-6,-3,-8,2021-08-06 17:33:58,175981
10,2,-57,-15,0,3,5,0,2021-08-06 17:33:58,175981
0,-3,50,4,4,-1,0,-1,2021-08-06 17:33:58,175981
-2,2,-44,-2,-9,-8,1,-2,2021-08-06 17:33:58,175981
4,1,31,2,1,-1,-5,8,2021-08-06 17:33:58,175981
-17,-1,-37,13,-4,5,1,-11,2021-08-06 17:33:58,175981
2,-6,-4,-14,-5,0,3,-5,2021-08-06 17:33:58,175981
-5,6,25,3,5,0,-1,0,2021-08-06 17:33:58,175981
7,2,39,10,1,0,1,23,2021-08-06 17:33:58,176982
-2,1,8,-4,1,-3,-2,-51,2021-08-06 17:33:58,176982
18,-3,-24,-23,-9,-3,-1,5,2021-08-06 17:33:58,221982
-3,-2,-4,4,3,-3,-2,2,2021-08-06 17:33:58,221982
-2,1,-28,16,3,3,1,2,2021-08-06 17:33:58,221982
2,-4,-12,4,-4,-3,-2,13,2021-08-06 17:33:58,238005
-7,-2,-45,-30,-5,-2,-2,-6,2021-08-06 17:33:58,238005
-4,3,-30,15,-6,-2,1,-3,2021-08-06 17:33:58,238005
2,-1,6,-10,7,-17,-2,-6,2021-08-06 17:33:58,238005
3,2,113,6,2,22,3,16,2021-08-06 17:33:58,254005
-2,-2,-19,14,4,-3,1,-21,2021-08-06 17:33:58,254005
1,7,30,2,-2,-6,0,17,2021-08-06 17:33:58,254005
-3,-5,-84,0,-10,-4,-3,-8,2021-08-06 17:33:58,285006
4,-10,-47,-19,-6,-9,-2,4,2021-08-06 17:33:58,285006
-13,-2,73,3,9,7,1,8,2021-08-06 17:33:58,285006
0,1,26,-4,-6,-2,-4,-3,2021-08-06 17:33:58,285006
1,3,37,3,-4,4,1,-14,2021-08-06 17:33:58,285006
9,13,4,1,9,0,1,11,2021-08-06 17:33:58,285006
-4,-17,-87,-11,-5,0,-2,9,2021-08-06 17:33:58,285006
5,-10,-48,-8,-4,-5,1,-15,2021-08-06 17:33:58,286005
-17,-2,7,1,-4,2,-5,-11,2021-08-06 17:33:58,286005
-3,8,105,4,4,1,3,9,2021-08-06 17:33:58,286005
15,4,-64,12,-7,-2,-4,3,2021-08-06 17:33:58,301005
-5,4,62,-5,9,1,1,0,2021-08-06 17:33:58,317003
4,-3,43,9,-5,2,1,1,2021-08-06 17:33:58,317003
0,2,-40,4,4,-6,1,2,2021-08-06 17:33:58,317003
-3,2,16,0,2,-7,-2,-3,2021-08-06 17:33:58,317003
-3,-3,-31,-1,-5,13,-6,4,2021-08-06 17:33:58,317003
3,-7,16,8,2,-6,-1,23,2021-08-06 17:33:58,317003
-6,2,-7,-19,-10,-7,-4,-19,2021-08-06 17:33:58,317003
-3,2,56,15,1,1,0,2,2021-08-06 17:33:58,348005
-9,-10,-37,-16,11,-3,0,6,2021-08-06 17:33:58,348005
-2,0,-4,-9,-4,4,2,26,2021-08-06 17:33:58,364004
-10,1,1,31,2,0,-2,-20,2021-08-06 17:33:58,364004
-4,-9,-22,-36,-10,-5,-2,-2,2021-08-06 17:33:58,364004
1,6,51,9,7,-5,1,4,2021-08-06 17:33:58,364004
-8,-16,-20,-9,-11,-2,-5,-22,2021-08-06 17:33:58,364004
0,3,42,1,6,-2,3,12,2021-08-06 17:33:58,364004
1,8,16,1,-1,3,0,-5,2021-08-06 17:33:58,379005
-4,5,-12,20,-12,-5,1,-1,2021-08-06 17:33:58,379005
1,-9,-53,-28,7,0,0,-5,2021-08-06 17:33:58,395006
-4,-6,-46,8,-5,-2,-1,4,2021-08-06 17:33:58,395006
8,3,54,-24,-3,3,5,7,2021-08-06 17:33:58,395006
-24,-5,-19,3,-4,-7,-8,-5,2021-08-06 17:33:58,395006
9,6,-25,-2,0,1,0,-16,2021-08-06 17:33:58,411005
1,-3,24,6,-13,-10,-1,5,2021-08-06 17:33:58,411005
-7,2,-5,2,15,19,-1,-2,2021-08-06 17:33:58,427005
1,0,7,2,-4,-1,2,-4,2021-08-06 17:33:58,427005
-4,-1,68,15,2,-1,-3,-7,2021-08-06 17:33:58,427005
-2,0,-19,-45,-9,-1,-3,7,2021-08-06 17:33:58,427005
-2,-5,-31,0,-5,-9,-2,-6,2021-08-06 17:33:58,443004
7,1,-20,-8,-2,-1,1,3,2021-08-06 17:33:58,443259
1,2,24,23,-1,3,0,-1,2021-08-06 17:33:58,443259
5,4,8,6,2,0,0,27,2021-08-06 17:33:58,443259
1,1,-18,14,3,3,2,-6,2021-08-06 17:33:58,474515
1,-5,-14,-18,-4,2,0,-16,2021-08-06 17:33:58,490515
3,2,15,-2,7,1,1,-2,2021-08-06 17:33:58,523514
4,8,31,18,1,0,-3,10,2021-08-06 17:33:58,524522
-6,-17,-71,-17,-4,-5,-2,10,2021-08-06 17:33:58,524522
-4,-15,-25,6,-2,-4,-1,-6,2021-08-06 17:33:58,524522
6,10,11,-13,-1,-1,-2,6,2021-08-06 17:33:58,524522
-3,-3,77,28,1,1,5,-15,2021-08-06 17:33:58,524522
-5,1,-14,-24,-3,-3,-6,-2,2021-08-06 17:33:58,524522
6,2,20,6,2,1,2,3,2021-08-06 17:33:58,524522
-4,0,6,-6,-3,-1,-1,-2,2021-08-06 17:33:58,524522
-2,-6,20,-4,2,-13,1,-5,2021-08-06 17:33:58,524522
3,0,-18,23,-13,13,-3,-3,2021-08-06 17:33:58,524522
0,-1,-30,-15,14,-6,-1,5,2021-08-06 17:33:58,524522
5,11,25,11,-4,3,5,5,2021-08-06 17:33:58,524522
-2,-12,-64,-31,2,-4,-1,11,2021-08-06 17:33:58,524522
4,5,73,11,-6,-7,2,14,2021-08-06 17:33:58,538515
-22,8,15,14,-7,1,-1,-37,2021-08-06 17:33:58,538515
11,-6,-109,-27,-2,-2,-2,5,2021-08-06 17:33:58,554515
-8,2,47,20,-4,1,-2,2,2021-08-06 17:33:58,569515
5,6,-2,7,6,-1,-2,2,2021-08-06 17:33:58,585513
8,-5,-30,-15,4,4,1,2,2021-08-06 17:33:58,585513
-10,3,51,20,-1,-4,-4,-3,2021-08-06 17:33:58,585513
2,2,-14,-7,-1,6,1,-8,2021-08-06 17:33:58,585513
11,-2,-4,21,0,-3,2,0,2021-08-06 17:33:58,585513
-4,-1,-45,-30,-5,-4,-4,5,2021-08-06 17:33:58,601515
-5,-15,-10,-12,-9,-5,-4,-7,2021-08-06 17:33:58,632515
8,4,-3,6,0,6,-2,2,2021-08-06 17:33:58,648516
-4,6,65,0,14,3,0,-5,2021-08-06 17:33:58,648516
9,-1,-46,-8,-4,1,3,13,2021-08-06 17:33:58,648516
18,-8,-10,-10,-6,-9,-3,-7,2021-08-06 17:33:58,648516
-4,-4,-11,4,-2,15,-1,-9,2021-08-06 17:33:58,648516
-2,6,37,15,-9,-4,3,23,2021-08-06 17:33:58,648516
0,-2,-28,-8,19,-1,1,7,2021-08-06 17:33:58,649517
-2,7,71,-13,-1,5,0,3,2021-08-06 17:33:58,649517
-2,-16,-8,-1,-5,-8,-3,-9,2021-08-06 17:33:58,649517
0,-1,44,18,-1,-2,2,4,2021-08-06 17:33:58,649517
6,4,20,17,-9,7,2,9,2021-08-06 17:33:58,649517
-7,4,-5,5,0,-8,0,-11,2021-08-06 17:33:58,649517
-5,4,-40,-30,2,-2,-6,8,2021-08-06 17:33:58,664514
-8,-4,14,23,2,0,-1,-8,2021-08-06 17:33:58,664514
1,-5,77,16,-4,-3,0,-2,2021-08-06 17:33:58,664514
-7,-6,-21,-8,2,5,3,3,2021-08-06 17:33:58,664514
3,1,-54,-10,-3,-1,0,-4,2021-08-06 17:33:58,664514
8,-3,17,-4,-3,-2,-1,2,2021-08-06 17:33:58,680514
0,4,18,2,-2,-15,-5,-2,2021-08-06 17:33:58,680514
-15,-10,-91,4,-6,21,-1,0,2021-08-06 17:33:58,680514
-4,4,30,-10,6,-6,0,4,2021-08-06 17:33:58,696514
-2,0,-70,-1,4,-2,1,-7,2021-08-06 17:33:58,696514
3,4,121,-7,1,0,-1,4,2021-08-06 17:33:58,696514
-1,4,11,3,-14,-5,0,-4,2021-08-06 17:33:58,712513
-2,-3,-81,1,15,-2,-3,-11,2021-08-06 17:33:58,728514
-5,-2,46,-6,-4,-1,-1,-4,2021-08-06 17:33:58,744514
1,0,18,17,-6,1,0,0,2021-08-06 17:33:58,744514
3,-5,-64,-1,5,-2,1,22,2021-08-06 17:33:58,744514
-2,5,78,11,-7,4,0,-51,2021-08-06 17:33:58,744514
-3,-3,-38,-32,-5,-9,-6,-1,2021-08-06 17:33:58,744514
-10,-3,41,9,1,0,-1,2,2021-08-06 17:33:58,744514
3,0,-22,6,-2,-1,0,3,2021-08-06 17:33:58,745516
1,-4,-11,7,6,-4,-3,12,2021-08-06 17:33:58,745516
-13,-9,-30,-51,-11,-2,-2,-9,2021-08-06 17:33:58,760514
4,2,-73,14,9,8,2,12,2021-08-06 17:33:58,760514
-1,8,64,21,9,0,-4,-25,2021-08-06 17:33:58,760514
0,-10,-44,-15,-12,-5,-1,9,2021-08-06 17:33:58,760514
-5,-3,-28,-3,-5,-14,-2,-5,2021-08-06 17:33:58,775515
14,9,30,18,-1,21,-1,8,2021-08-06 17:33:58,775515
-5,-6,-26,-45,2,-9,1,-2,2021-08-06 17:33:58,822514
2,-3,-4,6,-4,1,2,4,2021-08-06 17:33:58,838515
0,4,17,21,1,-1,2,3,2021-08-06 17:33:58,838515
0,-5,-23,-4,-4,-3,-3,-6,2021-08-06 17:33:58,838515
-1,7,91,-3,-12,-1,-1,-2,2021-08-06 17:33:58,838515
-1,-2,12,11,23,1,1,2,2021-08-06 17:33:58,869515
6,2,-32,3,-4,7,1,-2,2021-08-06 17:33:58,885515
-6,-2,22,-20,1,0,3,-5,2021-08-06 17:33:58,895514
15,0,-9,8,-3,-1,-2,-2,2021-08-06 17:33:58,895514
-3,9,61,13,-2,0,1,12,2021-08-06 17:33:58,895514
1,-9,-56,-52,-11,0,-1,-4,2021-08-06 17:33:58,895514
-4,-9,-14,-3,3,-5,-3,-6,2021-08-06 17:33:58,895514
-6,1,7,4,2,-3,-2,22,2021-08-06 17:33:58,895514
5,2,71,-8,-10,-2,-1,-14,2021-08-06 17:33:58,895514
0,0,56,56,11,5,1,2,2021-08-06 17:33:58,916516
-6,-9,17,-44,-13,-7,-4,-8,2021-08-06 17:33:58,916516
2,1,-14,6,1,-5,-1,7,2021-08-06 17:33:58,916516
-7,-3,-28,6,7,22,5,4,2021-08-06 17:33:58,916516
-4,10,63,13,4,-2,-5,-7,2021-08-06 17:33:58,916516
