EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,2,-7,9,0,3,3,-4,2021-08-06 17:34:35,969552
-5,-4,61,9,0,9,-4,0,2021-08-06 17:34:35,969552
5,-1,-43,-18,-2,4,4,10,2021-08-06 17:34:35,985551
-1,-2,64,-1,-4,-12,-2,-8,2021-08-06 17:34:35,985551
-9,-3,3,0,12,-2,-6,-12,2021-08-06 17:34:35,985551
-2,-8,-17,-2,-9,-4,-1,6,2021-08-06 17:34:35,985551
-1,5,51,5,3,1,1,1,2021-08-06 17:34:36,017551
-5,10,-9,-1,-2,3,0,6,2021-08-06 17:34:36,049552
4,6,22,1,1,-2,1,-3,2021-08-06 17:34:36,049552
3,-22,-32,-3,-1,1,-1,2,2021-08-06 17:34:36,049552
-15,2,-2,-4,-6,-6,-1,1,2021-08-06 17:34:36,049552
0,-1,31,-5,0,-2,0,-2,2021-08-06 17:34:36,049552
3,0,-7,0,-2,2,-2,-2,2021-08-06 17:34:36,049552
2,6,-71,-1,1,-3,0,3,2021-08-06 17:34:36,050552
-2,-8,24,4,-10,-2,-2,-4,2021-08-06 17:34:36,050552
-1,6,6,-20,2,0,1,-2,2021-08-06 17:34:36,050552
1,-4,-13,-3,5,4,0,1,2021-08-06 17:34:36,050552
0,3,29,8,-5,1,1,4,2021-08-06 17:34:36,050552
0,-4,-33,-10,2,-4,-5,-6,2021-08-06 17:34:36,050552
-1,2,2,15,1,1,2,0,2021-08-06 17:34:36,050552
4,-5,-40,-11,-12,-7,-1,3,2021-08-06 17:34:36,064550
-5,-10,-63,-12,1,9,-4,0,2021-08-06 17:34:36,064550
3,0,-6,3,2,2,0,9,2021-08-06 17:34:36,079587
-11,12,44,5,3,-4,-4,-23,2021-08-06 17:34:36,095589
5,-13,-19,13,-2,3,-1,2,2021-08-06 17:34:36,095589
1,-8,-36,-16,-3,-8,0,-1,2021-08-06 17:34:36,095589
-1,6,39,-2,-4,-2,-1,-1,2021-08-06 17:34:36,095589
5,-13,-22,3,1,4,-2,7,2021-08-06 17:34:36,095589
-4,8,45,3,7,-3,-1,-4,2021-08-06 17:34:36,111551
3,5,15,8,-9,1,1,-1,2021-08-06 17:34:36,126552
2,-5,7,-8,6,1,1,-1,2021-08-06 17:34:36,142552
1,9,23,2,-8,-6,-3,0,2021-08-06 17:34:36,142552
-6,-1,14,-1,-2,-1,-4,-2,2021-08-06 17:34:36,142552
-5,-7,50,4,6,1,0,3,2021-08-06 17:34:36,142552
3,11,-14,10,-4,1,0,-3,2021-08-06 17:34:36,142552
0,-11,-30,-15,6,-3,1,3,2021-08-06 17:34:36,142552
-8,2,23,-1,-6,0,-2,0,2021-08-06 17:34:36,142552
-2,-2,-17,-4,0,-2,1,-2,2021-08-06 17:34:36,143552
1,3,37,7,0,-2,-2,-4,2021-08-06 17:34:36,143552
3,-2,-34,3,1,3,2,3,2021-08-06 17:34:36,143552
-2,-17,-29,-13,-7,-2,-2,1,2021-08-06 17:34:36,174552
-5,5,-18,-1,-5,-8,-4,6,2021-08-06 17:34:36,174552
4,9,43,15,4,5,-3,-24,2021-08-06 17:34:36,174552
3,-3,-69,-4,3,11,4,11,2021-08-06 17:34:36,174552
-8,1,-3,-9,-7,-7,-1,1,2021-08-06 17:34:36,206550
3,-10,2,-1,2,-3,-2,-5,2021-08-06 17:34:36,222063
-11,0,30,12,3,-7,0,6,2021-08-06 17:34:36,222063
-4,-1,31,-2,-3,-1,-3,-4,2021-08-06 17:34:36,222063
2,2,0,-2,-1,4,2,-5,2021-08-06 17:34:36,222063
-1,10,-5,-1,-8,-5,-2,0,2021-08-06 17:34:36,222063
4,-2,13,5,15,4,3,3,2021-08-06 17:34:36,238062
-10,-5,-5,10,-4,-1,-3,-6,2021-08-06 17:34:36,254064
5,-1,-21,2,-1,1,-2,0,2021-08-06 17:34:36,254064
0,6,9,0,3,0,1,-2,2021-08-06 17:34:36,254064
0,5,-9,-11,-11,-2,-2,1,2021-08-06 17:34:36,269063
1,-10,13,-7,-2,-2,-1,1,2021-08-06 17:34:36,269063
-3,7,49,5,7,-3,1,-1,2021-08-06 17:34:36,270062
0,-13,-8,-3,-1,0,3,7,2021-08-06 17:34:36,270062
-7,-11,-58,-11,-10,-1,-3,-15,2021-08-06 17:34:36,270062
-2,7,26,6,9,-3,-4,2,2021-08-06 17:34:36,270062
-1,-19,-32,-14,-9,1,-2,2,2021-08-06 17:34:36,270062
-1,5,-20,4,0,0,-3,-5,2021-08-06 17:34:36,270062
1,-3,3,-1,1,-16,1,10,2021-08-06 17:34:36,270062
1,2,-31,-1,-5,16,0,-2,2021-08-06 17:34:36,271062
6,10,11,3,0,-1,3,-6,2021-08-06 17:34:36,301062
10,-4,24,-7,7,-1,0,2,2021-08-06 17:34:36,301062
-16,-3,-29,-3,-4,-4,-3,-5,2021-08-06 17:34:36,316063
-1,-1,-8,6,-1,-7,-1,-1,2021-08-06 17:34:36,348063
0,1,6,8,4,4,1,2,2021-08-06 17:34:36,348063
3,-7,-29,-8,-8,-1,1,-3,2021-08-06 17:34:36,348063
5,12,55,-6,6,0,-2,12,2021-08-06 17:34:36,364062
-6,0,42,4,3,-5,-4,-20,2021-08-06 17:34:36,364062
-2,-7,-57,-3,-4,2,2,6,2021-08-06 17:34:36,364062
-3,2,-44,1,-5,-4,-7,-7,2021-08-06 17:34:36,380062
0,-1,52,-13,-2,1,1,2,2021-08-06 17:34:36,396062
2,-8,-12,-4,-4,-4,1,6,2021-08-06 17:34:36,396062
3,1,-19,1,1,-4,-1,-3,2021-08-06 17:34:36,396062
-6,9,42,9,-2,1,-1,-6,2021-08-06 17:34:36,396062
5,-10,-21,-2,1,2,2,2,2021-08-06 17:34:36,396062
-14,-13,18,-1,-5,-8,-5,-3,2021-08-06 17:34:36,396062
4,8,49,14,0,2,-1,-3,2021-08-06 17:34:36,396062
-4,-3,-88,-13,-2,-16,-2,2,2021-08-06 17:34:36,396062
10,1,-23,-3,-1,23,1,0,2021-08-06 17:34:36,397063
0,2,22,-1,2,-9,1,4,2021-08-06 17:34:36,412078
-2,3,11,-5,-6,-2,-3,-1,2021-08-06 17:34:36,428063
-8,-8,36,-4,1,2,1,-1,2021-08-06 17:34:36,428063
4,4,-68,2,0,-4,-1,-2,2021-08-06 17:34:36,428063
2,-11,-28,-2,-9,-2,1,9,2021-08-06 17:34:36,444062
-1,2,4,-9,4,2,-1,-8,2021-08-06 17:34:36,476063
4,12,64,15,-11,5,0,-4,2021-08-06 17:34:36,476063
-1,-9,-30,-6,22,0,1,2,2021-08-06 17:34:36,492062
6,0,-49,-6,-13,1,-2,-2,2021-08-06 17:34:36,507061
-9,4,29,3,-7,-10,-3,5,2021-08-06 17:34:36,538063
-8,-12,7,-1,6,4,0,-3,2021-08-06 17:34:36,554063
-5,8,41,-17,-12,-3,-2,-4,2021-08-06 17:34:36,554063
1,-2,12,1,3,-4,0,4,2021-08-06 17:34:36,570061
1,-1,-2,-7,1,3,0,-1,2021-08-06 17:34:36,570061
1,2,36,5,4,3,-1,-2,2021-08-06 17:34:36,570061
2,-4,51,13,-5,-5,-1,0,2021-08-06 17:34:36,585065
5,5,-80,-13,4,0,1,2,2021-08-06 17:34:36,585065
-3,0,31,-1,-7,-1,-2,-3,2021-08-06 17:34:36,585065
-9,-6,12,-1,5,2,1,1,2021-08-06 17:34:36,585065
6,1,-18,3,-3,-3,2,6,2021-08-06 17:34:36,585065
6,14,45,-1,-1,11,-1,-3,2021-08-06 17:34:36,585065
-13,-10,-3,4,1,-2,-6,-11,2021-08-06 17:34:36,585065
3,-18,-59,-4,2,0,2,8,2021-08-06 17:34:36,585065
-2,2,7,-6,-7,-4,-6,-4,2021-08-06 17:34:36,586063
-6,4,28,-2,0,-10,2,3,2021-08-06 17:34:36,586063
7,-2,-19,3,-10,2,1,3,2021-08-06 17:34:36,586063
-2,6,32,-3,17,4,2,-6,2021-08-06 17:34:36,586063
2,4,-49,10,1,-2,0,3,2021-08-06 17:34:36,601062
1,-1,52,8,-3,5,-1,-2,2021-08-06 17:34:36,601062
-1,-10,-63,-13,1,-8,-2,-1,2021-08-06 17:34:36,601062
-2,4,22,-1,-12,-5,-4,-6,2021-08-06 17:34:36,601062
-4,-7,-23,-3,-2,-1,-2,-1,2021-08-06 17:34:36,601062
0,-4,-20,-8,2,-1,-2,-3,2021-08-06 17:34:36,601062
3,5,30,8,-2,2,1,0,2021-08-06 17:34:36,601062
3,-3,-53,2,-6,-4,0,3,2021-08-06 17:34:36,601062
-9,5,18,-15,1,-1,-2,-7,2021-08-06 17:34:36,602063
-4,-6,-15,6,2,0,1,-2,2021-08-06 17:34:36,602063
7,6,2,-5,0,1,1,8,2021-08-06 17:34:36,602063
1,-2,16,8,-3,-1,-2,-13,2021-08-06 17:34:36,602063
-1,-2,28,-7,-5,4,-1,1,2021-08-06 17:34:36,602063
-7,-7,-53,-1,-1,4,0,-2,2021-08-06 17:34:36,602063
2,-2,13,-2,4,-3,3,6,2021-08-06 17:34:36,602063
-2,6,-28,-12,-2,-1,-3,-2,2021-08-06 17:34:36,603073
-4,-11,-4,11,0,-5,1,-3,2021-08-06 17:34:36,603073
6,15,75,10,-9,1,0,4,2021-08-06 17:34:36,603073
-4,-8,33,1,14,4,-1,-4,2021-08-06 17:34:36,616062
0,-4,-70,-1,-1,-2,-2,-2,2021-08-06 17:34:36,632061
-1,-6,-12,-11,-15,-3,-2,-2,2021-08-06 17:34:36,644062
-2,12,19,6,8,1,3,1,2021-08-06 17:34:36,644062
-1,2,6,-4,-9,-5,-2,-2,2021-08-06 17:34:36,644062
-1,-1,5,3,-1,-1,0,-2,2021-08-06 17:34:36,645063
4,10,48,5,8,2,1,2,2021-08-06 17:34:36,645063
-1,-16,-25,-2,-5,0,-1,8,2021-08-06 17:34:36,645063
8,7,4,-3,-5,0,-2,-21,2021-08-06 17:34:36,645063
-22,-4,-35,-11,2,2,-2,8,2021-08-06 17:34:36,645063
-4,-11,-15,3,5,1,-2,-4,2021-08-06 17:34:36,645063
1,4,24,-6,-1,-17,-1,2,2021-08-06 17:34:36,645063
6,-3,-7,18,0,21,1,6,2021-08-06 17:34:36,695062
5,-1,33,-2,1,-2,-2,-5,2021-08-06 17:34:36,695062
0,-1,-2,4,-12,-4,2,0,2021-08-06 17:34:36,695062
-3,0,-13,-9,8,-1,0,-7,2021-08-06 17:34:36,695062
-4,0,-5,-7,-4,-7,-1,3,2021-08-06 17:34:36,695062
3,2,-1,-2,-3,1,-1,-1,2021-08-06 17:34:36,695062
-1,0,-20,4,1,3,-1,0,2021-08-06 17:34:36,695062
1,-4,18,4,-2,0,-1,-3,2021-08-06 17:34:36,710061
-3,-2,-25,-3,-11,-3,0,0,2021-08-06 17:34:36,710061
-1,0,51,4,23,2,3,4,2021-08-06 17:34:36,710061
0,3,2,-4,-9,-2,-2,4,2021-08-06 17:34:36,725062
3,0,-26,7,-5,2,-2,-15,2021-08-06 17:34:36,741063
1,1,-47,-11,0,-5,-2,6,2021-08-06 17:34:36,757063
10,10,41,0,-11,-4,0,0,2021-08-06 17:34:36,773062
-8,-10,-23,6,2,-3,-1,3,2021-08-06 17:34:36,789064
-5,14,29,6,5,4,-3,-2,2021-08-06 17:34:36,789064
-7,-28,-14,-19,0,1,-2,-2,2021-08-06 17:34:36,789064
3,15,39,10,-1,0,-1,4,2021-08-06 17:34:36,789064
1,-6,-62,-16,-2,-1,0,-5,2021-08-06 17:34:36,805062
-1,-18,-48,-2,0,-16,-1,1,2021-08-06 17:34:36,805062
0,12,27,5,2,18,2,-2,2021-08-06 17:34:36,821062
-1,-2,25,-10,-5,-7,-4,-1,2021-08-06 17:34:36,837063
4,4,51,10,0,0,2,-3,2021-08-06 17:34:36,869062
4,-3,-67,-1,-1,-2,2,14,2021-08-06 17:34:36,884062
-6,-1,15,-10,3,-8,-5,-24,2021-08-06 17:34:36,899063
-8,-4,-20,-1,-4,4,0,4,2021-08-06 17:34:36,899063
1,1,11,-3,2,1,-3,-4,2021-08-06 17:34:36,899063
4,-11,9,-10,-1,-1,0,4,2021-08-06 17:34:36,899063
5,4,4,13,-12,-5,2,6,2021-08-06 17:34:36,899063
-2,1,-53,-12,15,0,-2,-3,2021-08-06 17:34:36,899063
0,-1,54,6,-5,1,2,-2,2021-08-06 17:34:36,899063
7,8,33,-4,-12,2,-2,-2,2021-08-06 17:34:36,899063
-14,15,4,13,4,-4,-1,3,2021-08-06 17:34:36,900063
-9,-34,-37,-12,-10,-2,-5,-9,2021-08-06 17:34:36,900063
-2,-1,21,0,5,-1,0,4,2021-08-06 17:34:36,900063
3,3,18,0,-2,-9,-1,-4,2021-08-06 17:34:36,900063
4,1,-5,11,-1,18,-1,3,2021-08-06 17:34:36,900063
8,6,-20,-2,-3,-6,1,2,2021-08-06 17:34:36,900063
-3,1,-5,0,6,-3,0,0,2021-08-06 17:34:36,900063
-6,-11,18,-3,-1,6,2,-1,2021-08-06 17:34:36,900063
1,5,5,1,1,-13,-3,0,2021-08-06 17:34:36,900063
-2,-1,-1,0,-3,2,1,-6,2021-08-06 17:34:36,901062
1,-2,-12,3,-5,0,-5,0,2021-08-06 17:34:36,901062
0,8,24,2,0,0,0,-4,2021-08-06 17:34:36,901062
3,-3,-46,-11,4,-1,3,12,2021-08-06 17:34:36,901062
1,-3,-3,4,-20,2,-2,1,2021-08-06 17:34:36,901062
3,7,96,-4,22,-8,-3,-8,2021-08-06 17:34:36,901062
-11,-8,-78,-2,-10,1,-3,0,2021-08-06 17:34:36,901062
2,1,15,6,7,4,5,-1,2021-08-06 17:34:36,915098
5,0,7,-11,-9,-1,0,0,2021-08-06 17:34:36,915098
3,3,23,10,-6,-1,0,0,2021-08-06 17:34:36,915098
-7,5,-3,-4,4,1,-3,-4,2021-08-06 17:34:36,915098
-2,-14,27,0,0,-2,-1,-2,2021-08-06 17:34:36,931103
-12,-2,37,1,-1,-17,1,1,2021-08-06 17:34:36,931103
-3,-7,-70,-10,-7,22,0,-1,2021-08-06 17:34:36,962063
0,6,9,-4,1,0,-2,-9,2021-08-06 17:34:36,962063
-1,-9,-11,-8,-9,-14,-5,2,2021-08-06 17:34:36,962063
1,10,12,18,15,3,2,-1,2021-08-06 17:34:36,962063
-2,-3,-10,5,-10,-5,1,7,2021-08-06 17:34:36,962063
-1,-7,-51,-8,2,2,-1,1,2021-08-06 17:34:36,962063
2,7,3,-9,0,2,-1,-3,2021-08-06 17:34:36,977062
3,2,22,8,4,1,-1,6,2021-08-06 17:34:36,977062
1,2,-42,-2,-15,-1,0,-3,2021-08-06 17:34:36,977062
-7,2,23,-4,17,-2,-3,-7,2021-08-06 17:34:36,977062
4,-8,1,1,-6,-7,0,2,2021-08-06 17:34:36,993063
-15,1,46,13,-5,1,-5,-6,2021-08-06 17:34:37,008062
-7,-10,-111,-13,-3,-2,0,-4,2021-08-06 17:34:37,009061
5,-4,1,-13,-2,2,-1,2,2021-08-06 17:34:37,009061
-3,2,29,8,1,-4,-3,-1,2021-08-06 17:34:37,009061
3,8,-1,5,1,2,4,-1,2021-08-06 17:34:37,024064
3,-7,19,4,1,-3,4,10,2021-08-06 17:34:37,040063
1,10,-13,-4,-4,-2,-3,-15,2021-08-06 17:34:37,055062
-4,-8,6,-1,8,-2,-3,-1,2021-08-06 17:34:37,055062
0,-4,-41,-13,-7,8,0,1,2021-08-06 17:34:37,055062
-2,-1,8,1,3,-1,-1,-4,2021-08-06 17:34:37,055062
2,-11,-37,-9,-7,-9,0,7,2021-08-06 17:34:37,055062
-2,4,3,5,3,2,-2,-6,2021-08-06 17:34:37,055062
4,2,1,0,0,-3,-3,-4,2021-08-06 17:34:37,055062
-1,-1,17,-7,4,3,-2,1,2021-08-06 17:34:37,055062
2,-6,24,-5,-4,3,1,2,2021-08-06 17:34:37,056062
-3,4,-2,1,-4,-5,0,-4,2021-08-06 17:34:37,070063
-1,-9,-25,-1,-11,1,-1,2,2021-08-06 17:34:37,070063
1,3,-1,1,23,-1,-1,-4,2021-08-06 17:34:37,070063
-5,-5,-6,3,-12,0,-1,0,2021-08-06 17:34:37,070063
-9,1,-5,1,-1,-5,-2,-3,2021-08-06 17:34:37,102088
7,-11,-5,-10,-6,-2,2,-1,2021-08-06 17:34:37,118107
2,4,12,-4,-2,-1,-1,-2,2021-08-06 17:34:37,118107
0,9,43,10,2,-1,2,13,2021-08-06 17:34:37,118107
-6,3,-29,0,1,1,-5,-25,2021-08-06 17:34:37,118107
-1,-11,-9,5,0,0,0,5,2021-08-06 17:34:37,118107
-2,8,20,-8,-6,-9,-2,-4,2021-08-06 17:34:37,118107
2,-13,-1,10,6,14,1,3,2021-08-06 17:34:37,118107
2,-1,-20,-12,0,2,1,6,2021-08-06 17:34:37,134095
2,9,-14,0,5,-5,1,-1,2021-08-06 17:34:37,134095
-1,0,36,9,-7,-2,-3,-3,2021-08-06 17:34:37,134095
-3,-1,30,1,-2,-5,-3,-3,2021-08-06 17:34:37,134095
-4,-2,-9,0,-4,1,3,4,2021-08-06 17:34:37,164065
2,0,36,6,2,0,-4,-8,2021-08-06 17:34:37,180094
-7,-2,16,-22,-6,-8,-4,-1,2021-08-06 17:34:37,180094
0,-2,-37,13,-10,1,0,-4,2021-08-06 17:34:37,180094
3,-2,20,6,20,-1,-1,5,2021-08-06 17:34:37,180094
2,8,-29,-1,-4,1,1,3,2021-08-06 17:34:37,180094
-4,-5,-2,6,-5,0,-3,-2,2021-08-06 17:34:37,180094
2,0,1,-15,-4,0,-1,11,2021-08-06 17:34:37,180094
2,-3,7,5,-5,0,-1,-21,2021-08-06 17:34:37,196098
-5,-6,24,1,7,-2,-3,7,2021-08-06 17:34:37,196098
8,15,10,9,0,3,-1,-4,2021-08-06 17:34:37,196098
-5,-11,-2,-5,2,-3,-3,-5,2021-08-06 17:34:37,196098
-4,2,-11,-8,-4,-1,1,12,2021-08-06 17:34:37,212090
-2,0,1,-2,6,0,-1,-7,2021-08-06 17:34:37,212090
0,-4,-40,-4,-6,1,1,-2,2021-08-06 17:34:37,228063
0,3,0,4,2,-19,-3,-5,2021-08-06 17:34:37,243088
6,-1,17,-3,-4,19,2,5,2021-08-06 17:34:37,259065
3,3,-15,-4,-5,-3,0,-6,2021-08-06 17:34:37,259065
-6,-17,-31,-2,4,-6,-1,2,2021-08-06 17:34:37,259065
-3,6,43,12,5,2,0,-6,2021-08-06 17:34:37,274061
1,-2,57,-14,-11,-7,-3,2,2021-08-06 17:34:37,274061
-10,-1,31,2,3,2,0,13,2021-08-06 17:34:37,274061
2,-2,-49,-6,-1,5,1,-22,2021-08-06 17:34:37,274061
-3,8,2,4,-2,1,-2,-1,2021-08-06 17:34:37,274061
6,0,-30,4,13,-3,0,2,2021-08-06 17:34:37,274061
0,-14,52,-8,-10,-2,-4,-3,2021-08-06 17:34:37,274061
-1,7,3,12,3,-2,-1,7,2021-08-06 17:34:37,274061
0,-6,14,-3,-5,3,0,-2,2021-08-06 17:34:37,274061
4,8,-28,3,-1,0,0,2,2021-08-06 17:34:37,305065
4,8,-24,-7,5,-5,-2,-3,2021-08-06 17:34:37,321064
-6,-3,-19,-1,-9,-1,0,2,2021-08-06 17:34:37,337098
3,7,22,7,0,3,-1,-3,2021-08-06 17:34:37,337098
-1,-9,-35,-7,6,-3,0,4,2021-08-06 17:34:37,353061
-4,-5,-39,-4,-2,0,1,-3,2021-08-06 17:34:37,353061
6,-4,38,-4,-3,1,-3,-5,2021-08-06 17:34:37,353061
0,5,-30,-7,1,0,1,2,2021-08-06 17:34:37,353061
1,0,-41,8,-8,-17,1,14,2021-08-06 17:34:37,353061
-1,1,-21,1,1,25,-2,-26,2021-08-06 17:34:37,353061
4,4,26,1,-3,-2,-1,6,2021-08-06 17:34:37,353061
-1,1,27,-8,3,-6,-3,0,2021-08-06 17:34:37,353061
-2,-11,30,4,-4,0,-1,-2,2021-08-06 17:34:37,354065
0,0,-40,-11,-2,-7,0,4,2021-08-06 17:34:37,354065
-5,-9,6,3,1,1,0,1,2021-08-06 17:34:37,354065
2,5,1,2,-1,4,-1,-5,2021-08-06 17:34:37,354065
-7,2,7,5,-8,-1,-1,-1,2021-08-06 17:34:37,370062
10,-4,-4,1,9,1,3,5,2021-08-06 17:34:37,370062
-5,3,25,-12,9,-1,-3,-5,2021-08-06 17:34:37,370062
-2,-11,-38,2,-11,-7,-3,-1,2021-08-06 17:34:37,370062
1,5,4,-10,-1,0,-2,-6,2021-08-06 17:34:37,399063
-1,-1,7,11,-9,-5,0,3,2021-08-06 17:34:37,414113
-1,-9,-23,4,0,-1,0,2,2021-08-06 17:34:37,414113
4,0,-9,-9,3,3,2,12,2021-08-06 17:34:37,414113
1,5,6,6,-4,2,-4,-25,2021-08-06 17:34:37,414113
-2,3,30,-3,3,-1,-1,5,2021-08-06 17:34:37,414113
-4,0,62,-9,-2,-4,0,-1,2021-08-06 17:34:37,414113
-4,-10,30,11,0,1,3,-1,2021-08-06 17:34:37,414113
3,6,29,-3,-1,-3,-4,1,2021-08-06 17:34:37,446097
0,7,-10,9,3,-16,1,0,2021-08-06 17:34:37,446097
-7,-9,-78,-19,-1,22,-1,0,2021-08-06 17:34:37,446097
8,9,-10,-1,-5,-3,-2,-5,2021-08-06 17:34:37,446097
-3,-9,1,5,1,-2,0,4,2021-08-06 17:34:37,462063
-4,-6,11,-3,5,-2,-2,-4,2021-08-06 17:34:37,462063
2,5,11,7,-3,-6,-1,2,2021-08-06 17:34:37,478063
-6,7,-2,-4,3,1,-2,-5,2021-08-06 17:34:37,494061
2,-7,-6,-9,0,3,-1,1,2021-08-06 17:34:37,494061
-3,3,-2,4,-5,1,0,1,2021-08-06 17:34:37,494061
3,-4,24,14,-9,-1,3,7,2021-08-06 17:34:37,494061
-2,-9,-72,-6,22,2,-4,-12,2021-08-06 17:34:37,509062
-1,1,-14,-11,-11,-4,-3,-1,2021-08-06 17:34:37,524063
-3,10,6,3,2,5,2,6,2021-08-06 17:34:37,524063
5,-12,5,3,-4,-5,-1,-3,2021-08-06 17:34:37,524063
1,3,28,-2,0,-2,1,6,2021-08-06 17:34:37,524063
2,1,-29,-4,0,2,-1,2,2021-08-06 17:34:37,556085
5,-6,-1,-13,-1,-1,0,-6,2021-08-06 17:34:37,556085
-2,9,3,17,-9,-2,-1,-1,2021-08-06 17:34:37,556085
-8,-9,-3,1,3,-3,0,-2,2021-08-06 17:34:37,556085
2,1,18,-10,0,8,1,0,2021-08-06 17:34:37,556085
3,-2,-10,9,-2,-4,0,0,2021-08-06 17:34:37,556085
-10,6,15,-6,2,-3,-2,-3,2021-08-06 17:34:37,556085
-1,-5,0,2,-8,-6,-3,-1,2021-08-06 17:34:37,556085
-8,4,29,14,-4,-3,-4,-2,2021-08-06 17:34:37,557086
3,-13,-15,-20,-1,4,2,2,2021-08-06 17:34:37,557086
0,2,-7,-7,4,-9,-5,-2,2021-08-06 17:34:37,557086
-3,-10,-16,-10,-8,2,-2,0,2021-08-06 17:34:37,557086
4,10,31,8,8,2,2,9,2021-08-06 17:34:37,572085
-5,-5,-14,7,-7,-3,-6,-15,2021-08-06 17:34:37,572085
-6,-5,15,9,2,2,-1,4,2021-08-06 17:34:37,572085
-1,-3,-15,-24,-17,0,0,-2,2021-08-06 17:34:37,572085
-3,-8,5,-8,8,-4,1,4,2021-08-06 17:34:37,603085
2,9,25,10,0,0,-1,1,2021-08-06 17:34:37,603085
2,-3,-23,-2,-1,-1,-3,-8,2021-08-06 17:34:37,603085
0,-2,-33,4,-3,3,3,2,2021-08-06 17:34:37,603085
-2,0,-39,-9,-5,-5,-2,-3,2021-08-06 17:34:37,619087
-3,-2,18,-6,-2,-2,-3,-2,2021-08-06 17:34:37,619087
2,9,24,10,5,0,1,0,2021-08-06 17:34:37,619087
7,2,-19,-2,-1,0,0,2,2021-08-06 17:34:37,619087
-15,-11,46,-1,-3,-1,1,-4,2021-08-06 17:34:37,635117
1,7,0,2,2,-14,-1,0,2021-08-06 17:34:37,635117
2,-12,5,2,1,18,0,1,2021-08-06 17:34:37,635117
-3,6,70,-11,3,-10,-3,6,2021-08-06 17:34:37,635117
-3,8,-17,6,-2,1,-3,-26,2021-08-06 17:34:37,666084
-2,-10,-13,-7,-8,-4,-2,5,2021-08-06 17:34:37,681085
-1,-2,7,-9,-4,-5,2,-1,2021-08-06 17:34:37,681085
-4,5,19,19,-6,2,-1,-1,2021-08-06 17:34:37,681085
5,-7,-4,-12,7,-2,-1,5,2021-08-06 17:34:37,681085
-3,10,53,7,2,7,0,0,2021-08-06 17:34:37,681085
5,-6,-117,-4,3,-4,1,-2,2021-08-06 17:34:37,681085
5,-3,43,1,-13,-2,-4,-2,2021-08-06 17:34:37,681085
-1,9,1,10,14,-1,2,3,2021-08-06 17:34:37,713086
-4,-12,-39,1,-3,5,0,-3,2021-08-06 17:34:37,729085
-4,-12,13,-16,-6,-4,-3,1,2021-08-06 17:34:37,745084
1,8,4,7,2,-1,0,-5,2021-08-06 17:34:37,745305
-5,-4,-24,4,-10,1,-1,1,2021-08-06 17:34:37,746085
2,8,4,-20,0,-2,-1,1,2021-08-06 17:34:37,746085
2,1,-15,3,3,-3,-2,0,2021-08-06 17:34:37,746085
8,2,52,-2,0,3,1,-1,2021-08-06 17:34:37,746085
-12,-5,19,19,-6,-4,-4,-2,2021-08-06 17:34:37,746085
-1,-4,-4,-15,2,4,3,9,2021-08-06 17:34:37,746085
-2,9,1,3,-5,-22,-4,-16,2021-08-06 17:34:37,746085
0,-8,-30,-1,0,23,-2,-3,2021-08-06 17:34:37,746085
9,4,5,0,6,-1,4,8,2021-08-06 17:34:37,760601
-1,2,-14,3,-7,-7,0,-3,2021-08-06 17:34:37,760601
0,0,49,-5,-4,-3,1,6,2021-08-06 17:34:37,760601
1,16,-60,-2,6,0,2,-3,2021-08-06 17:34:37,760601
-2,-19,37,-12,-9,0,-5,-7,2021-08-06 17:34:37,776602
-5,-7,14,13,-2,0,-6,-2,2021-08-06 17:34:37,776602
3,11,12,-4,8,1,-1,-1,2021-08-06 17:34:37,776602
2,3,25,10,3,-2,0,-2,2021-08-06 17:34:37,776602
-2,3,-40,-7,-5,0,1,6,2021-08-06 17:34:37,792604
0,-4,41,-9,-2,-3,-3,-4,2021-08-06 17:34:37,792604
0,-2,7,11,-18,0,-1,0,2021-08-06 17:34:37,792604
-4,0,32,-6,26,-4,1,0,2021-08-06 17:34:37,792604
4,-7,-21,-13,-8,1,2,14,2021-08-06 17:34:37,823603
3,-1,-5,5,-1,1,-5,-30,2021-08-06 17:34:37,823603
2,5,13,2,-2,5,1,7,2021-08-06 17:34:37,823603
-1,0,-3,4,-1,-1,0,2,2021-08-06 17:34:37,839602
2,3,21,1,0,-7,-6,-4,2021-08-06 17:34:37,839602
1,-6,-27,-4,2,2,2,7,2021-08-06 17:34:37,839602
-9,-4,-45,-1,-4,-3,-4,-4,2021-08-06 17:34:37,839602
5,2,25,4,0,-7,1,-1,2021-08-06 17:34:37,839602
-7,-12,-80,-18,-8,-1,-4,-5,2021-08-06 17:34:37,855601
-2,1,14,-1,-2,7,0,2,2021-08-06 17:34:37,855601
4,0,-12,-9,6,4,0,-1,2021-08-06 17:34:37,855601
-6,0,12,2,-2,-7,1,3,2021-08-06 17:34:37,855601
5,5,9,10,-2,1,0,-4,2021-08-06 17:34:37,871602
-1,0,1,16,9,-3,-2,2,2021-08-06 17:34:37,887639
-3,1,-36,-18,-7,-2,-3,1,2021-08-06 17:34:37,887639
-6,-18,13,-2,-3,-2,-2,-1,2021-08-06 17:34:37,887639
3,8,-10,-10,-1,0,2,10,2021-08-06 17:34:37,903604
1,-6,-34,3,-6,-5,-7,-22,2021-08-06 17:34:37,903604
