EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,0,1,1,-4,-4,-2,-1,2021-08-07 11:49:08,426160
-2,-2,0,-3,-4,-3,-2,0,2021-08-07 11:49:08,426160
-2,-1,-2,-4,-12,-4,-2,-2,2021-08-07 11:49:08,442155
4,5,5,16,33,14,5,4,2021-08-07 11:49:08,442155
-3,-4,-4,-6,-4,-2,-2,-3,2021-08-07 11:49:08,442155
0,-2,-1,-2,-1,0,0,1,2021-08-07 11:49:08,455158
-3,-1,-1,-2,-2,-4,-1,0,2021-08-07 11:49:08,474176
-5,-5,-5,-3,-15,-8,-4,-3,2021-08-07 11:49:08,490179
-1,-2,-2,-2,3,2,0,1,2021-08-07 11:49:08,505123
-1,0,0,2,1,1,-1,-1,2021-08-07 11:49:08,505123
-2,-1,1,0,-2,-4,-2,-2,2021-08-07 11:49:08,505123
2,1,0,0,6,5,4,3,2021-08-07 11:49:08,505123
-1,0,-2,3,1,-2,-2,0,2021-08-07 11:49:08,505123
-4,-5,-6,-16,-13,-7,-5,-4,2021-08-07 11:49:08,505123
4,3,6,18,20,9,2,0,2021-08-07 11:49:08,505123
-3,-3,-3,-10,-13,-7,-2,-4,2021-08-07 11:49:08,520120
0,-3,0,-5,-8,-4,-2,-3,2021-08-07 11:49:08,520120
-1,0,-1,1,2,2,1,-1,2021-08-07 11:49:08,520447
-1,-1,-2,-1,3,1,1,-1,2021-08-07 11:49:08,520447
-3,-3,-1,-5,-14,-6,-5,-1,2021-08-07 11:49:08,520447
-1,-1,-5,-12,-11,-4,-3,0,2021-08-07 11:49:08,520447
1,4,5,8,11,4,2,2,2021-08-07 11:49:08,520447
-1,-1,0,5,6,2,1,-1,2021-08-07 11:49:08,551629
0,1,1,-2,-8,-5,0,-1,2021-08-07 11:49:08,551629
-3,-3,-3,-8,-9,-5,-2,-2,2021-08-07 11:49:08,551629
0,0,1,5,8,3,1,0,2021-08-07 11:49:08,551629
2,2,5,11,9,4,2,2,2021-08-07 11:49:08,551629
-5,-3,-5,-3,-6,-4,-4,-3,2021-08-07 11:49:08,551629
-1,-3,-4,-9,-5,-3,-2,0,2021-08-07 11:49:08,567666
5,6,4,4,1,0,1,2,2021-08-07 11:49:08,567666
0,-4,-2,-2,-1,-1,-2,-1,2021-08-07 11:49:08,583664
-1,-2,-2,-1,-2,-2,-1,-1,2021-08-07 11:49:08,599630
-3,-4,-4,-3,-3,-4,-2,-4,2021-08-07 11:49:08,599630
-3,-5,-4,-7,-12,-7,-3,-2,2021-08-07 11:49:08,599630
2,1,1,5,20,10,2,1,2021-08-07 11:49:08,599630
1,0,1,2,-4,-2,-2,-1,2021-08-07 11:49:08,599630
0,-1,2,9,8,4,2,1,2021-08-07 11:49:08,599630
-3,-4,-3,-7,-14,-6,-2,-3,2021-08-07 11:49:08,599630
-2,-1,-4,0,0,-3,-2,-1,2021-08-07 11:49:08,615629
-4,-2,-6,-9,-7,-4,-3,-4,2021-08-07 11:49:08,615629
4,8,7,3,5,3,3,4,2021-08-07 11:49:08,631629
-2,-3,-5,-3,-3,-2,-2,-3,2021-08-07 11:49:08,631629
1,0,2,4,0,0,0,0,2021-08-07 11:49:08,647631
-1,-2,-3,-4,-2,1,-1,-2,2021-08-07 11:49:08,647631
0,1,0,2,-2,0,-1,0,2021-08-07 11:49:08,647631
-1,0,-2,4,2,0,-1,-1,2021-08-07 11:49:08,647631
-4,-2,-4,-10,-11,-4,-4,-4,2021-08-07 11:49:08,663631
-3,-2,-2,1,-3,-3,-3,-1,2021-08-07 11:49:08,679630
1,0,1,6,10,4,2,0,2021-08-07 11:49:08,679630
-1,-1,-2,-4,-4,-3,-2,-2,2021-08-07 11:49:08,679630
0,-1,-2,6,4,2,1,0,2021-08-07 11:49:08,679630
-1,0,1,5,0,-2,-1,-3,2021-08-07 11:49:08,679630
-4,-6,-8,-15,-23,-9,-6,-4,2021-08-07 11:49:08,679630
2,3,8,14,11,3,-1,2,2021-08-07 11:49:08,679630
4,4,3,10,22,12,6,5,2021-08-07 11:49:08,710630
-1,-2,-3,-4,-2,0,0,1,2021-08-07 11:49:08,726629
0,1,6,19,16,6,1,1,2021-08-07 11:49:08,726629
-3,-3,-6,-14,-18,-8,-4,-4,2021-08-07 11:49:08,726629
-4,-4,-4,-16,-26,-13,-6,-4,2021-08-07 11:49:08,726629
0,0,-3,-12,-15,-7,-1,0,2021-08-07 11:49:08,726629
-4,-3,-4,-5,-5,-2,-3,-3,2021-08-07 11:49:08,726629
6,5,10,23,49,21,8,5,2021-08-07 11:49:08,726629
-2,1,0,-5,-8,-3,-2,0,2021-08-07 11:49:08,758631
-1,-2,-4,-11,-19,-10,-4,-2,2021-08-07 11:49:08,774629
-2,0,2,7,10,5,2,0,2021-08-07 11:49:08,774629
-2,-2,-2,-2,-5,-2,1,-3,2021-08-07 11:49:08,774629
-1,0,-4,-11,-16,-6,-3,-2,2021-08-07 11:49:08,774629
1,1,1,2,4,2,1,2,2021-08-07 11:49:08,774629
1,0,0,4,10,3,2,1,2021-08-07 11:49:08,774629
0,0,0,1,4,2,1,1,2021-08-07 11:49:08,774629
-1,-2,2,5,0,-2,-1,-2,2021-08-07 11:49:08,789630
-1,-2,-4,-12,-15,-6,-2,-2,2021-08-07 11:49:08,789630
1,1,-1,0,7,2,0,1,2021-08-07 11:49:08,789630
-1,-3,-6,-4,-7,-1,-1,0,2021-08-07 11:49:08,789630
-1,-1,0,-2,-2,-4,-3,-1,2021-08-07 11:49:08,805630
-3,-1,-3,-1,0,-3,-3,-2,2021-08-07 11:49:08,818629
0,0,0,-4,-6,-3,0,0,2021-08-07 11:49:08,818629
-1,-1,2,4,3,4,0,-1,2021-08-07 11:49:08,818629
2,1,2,6,11,5,1,1,2021-08-07 11:49:08,818629
0,1,2,7,9,6,1,2,2021-08-07 11:49:08,818629
-3,-5,-7,-16,-28,-14,-7,-6,2021-08-07 11:49:08,819631
-1,1,-2,-2,0,0,-1,1,2021-08-07 11:49:08,836630
1,-2,-3,-1,-5,-3,1,-2,2021-08-07 11:49:08,836630
0,1,5,8,22,11,3,1,2021-08-07 11:49:08,836630
-3,-1,-1,-1,-6,-5,-3,-4,2021-08-07 11:49:08,867630
-4,-5,-10,-31,-36,-15,-7,-4,2021-08-07 11:49:08,883629
-1,-1,5,19,18,6,1,0,2021-08-07 11:49:08,898630
3,1,5,13,17,7,2,0,2021-08-07 11:49:08,898630
0,-1,-4,-9,-4,-1,3,0,2021-08-07 11:49:08,898630
-3,-1,1,1,-4,-3,-2,-2,2021-08-07 11:49:08,898630
-4,-1,-5,-14,-8,-4,-5,-2,2021-08-07 11:49:08,898630
0,0,-2,-7,-12,-6,-2,-1,2021-08-07 11:49:08,898630
1,2,3,7,11,5,0,2,2021-08-07 11:49:08,898630
-1,0,1,7,10,3,0,-1,2021-08-07 11:49:08,898630
-1,-1,-4,-7,-7,-4,-2,-1,2021-08-07 11:49:08,899669
-1,-1,-2,0,-3,0,-2,-2,2021-08-07 11:49:08,899669
-2,0,-3,-6,-7,-2,-2,-1,2021-08-07 11:49:08,899669
1,2,1,1,2,0,0,0,2021-08-07 11:49:08,899669
-3,-4,-6,-11,-16,-6,-4,-2,2021-08-07 11:49:08,946629
2,1,5,16,18,9,3,1,2021-08-07 11:49:08,962679
5,-1,-3,2,5,4,3,2,2021-08-07 11:49:08,978683
-2,-3,-1,-4,-8,-5,-1,-2,2021-08-07 11:49:08,978683
-5,-3,-2,-3,-5,-2,-3,-4,2021-08-07 11:49:08,978683
-2,-1,-1,1,4,-2,0,1,2021-08-07 11:49:08,978683
-3,0,4,3,1,-1,-2,-3,2021-08-07 11:49:08,978683
-1,0,1,6,1,0,-2,-1,2021-08-07 11:49:08,978683
2,2,0,-9,-10,-3,0,1,2021-08-07 11:49:08,978683
0,1,-1,3,4,0,0,0,2021-08-07 11:49:08,979632
-1,-2,-1,1,12,5,1,0,2021-08-07 11:49:08,979632
1,-1,-1,3,2,-1,1,-1,2021-08-07 11:49:08,979632
-1,-1,-3,-4,-4,-1,0,0,2021-08-07 11:49:08,994630
1,2,5,11,13,5,2,1,2021-08-07 11:49:09,010667
0,0,-3,-9,-8,-5,-2,-2,2021-08-07 11:49:09,026680
-3,-3,-6,-9,-16,-6,-3,-2,2021-08-07 11:49:09,026680
4,3,5,15,34,15,5,3,2021-08-07 11:49:09,026680
-2,-2,-2,-8,-10,-3,-3,-3,2021-08-07 11:49:09,026680
-2,-2,-2,-5,-6,-2,-2,-2,2021-08-07 11:49:09,026680
-3,-3,-4,-11,-12,-7,-4,-2,2021-08-07 11:49:09,026680
-3,-2,-3,-5,-9,-3,-3,-2,2021-08-07 11:49:09,026680
-1,-2,-4,-11,-6,-2,-2,0,2021-08-07 11:49:09,026680
-1,-1,-1,11,7,0,0,-1,2021-08-07 11:49:09,026680
1,1,2,0,6,2,0,-1,2021-08-07 11:49:09,027631
-1,0,-1,2,-3,-2,0,-1,2021-08-07 11:49:09,058629
0,0,-2,-4,-4,-3,-1,-2,2021-08-07 11:49:09,058629
-3,-3,-5,-5,-7,-3,-3,-2,2021-08-07 11:49:09,058629
2,2,5,10,11,5,2,1,2021-08-07 11:49:09,058629
1,0,-2,-3,1,0,-1,-2,2021-08-07 11:49:09,058629
-2,-3,-2,-2,-8,-5,-1,-2,2021-08-07 11:49:09,058629
-4,-1,-4,-9,-9,-7,-5,-2,2021-08-07 11:49:09,074687
-2,-1,-4,-11,-8,-2,-1,0,2021-08-07 11:49:09,074687
1,1,4,10,10,3,0,0,2021-08-07 11:49:09,090632
-4,-1,-6,-10,-12,-6,-3,-3,2021-08-07 11:49:09,106670
0,0,3,7,3,3,-1,1,2021-08-07 11:49:09,122631
-2,-2,-2,3,3,-1,-2,-2,2021-08-07 11:49:09,122631
-2,-3,-4,-8,-11,-4,-3,-2,2021-08-07 11:49:09,122631
-2,0,0,-1,-2,-2,-2,0,2021-08-07 11:49:09,122631
-1,0,-2,-2,-1,0,0,-3,2021-08-07 11:49:09,122631
-1,-3,-2,0,-2,-1,-1,-1,2021-08-07 11:49:09,122631
-1,-2,-2,-1,-6,-3,0,0,2021-08-07 11:49:09,122631
0,-2,0,3,6,2,2,1,2021-08-07 11:49:09,122631
-3,-2,-3,-12,-13,-6,-4,-1,2021-08-07 11:49:09,122631
1,3,2,12,14,6,2,2,2021-08-07 11:49:09,122631
0,1,1,6,4,1,2,0,2021-08-07 11:49:09,153668
-1,-2,-4,-2,-6,-4,-2,-1,2021-08-07 11:49:09,169666
-1,0,-3,-5,-2,0,1,-1,2021-08-07 11:49:09,174681
-3,0,-3,-12,-10,-3,-1,-2,2021-08-07 11:49:09,174681
0,0,4,8,8,4,0,1,2021-08-07 11:49:09,175668
0,-1,-4,-1,-5,-1,-1,-1,2021-08-07 11:49:09,175668
-1,-2,-2,0,4,0,0,-2,2021-08-07 11:49:09,175668
-1,0,0,4,2,2,0,-1,2021-08-07 11:49:09,175668
-2,-2,-1,-6,-9,-4,-2,0,2021-08-07 11:49:09,175668
2,0,5,9,16,7,2,0,2021-08-07 11:49:09,175668
0,-1,2,5,4,0,-1,2,2021-08-07 11:49:09,185631
-1,-4,-6,-14,-17,-7,-3,-3,2021-08-07 11:49:09,185631
-2,-2,-3,-7,-2,-1,-2,-3,2021-08-07 11:49:09,201631
0,2,3,10,8,4,-1,1,2021-08-07 11:49:09,201631
-1,-3,-3,0,-1,-1,0,-1,2021-08-07 11:49:09,217180
2,4,4,3,4,2,1,3,2021-08-07 11:49:09,233181
-3,-1,-6,-13,-15,-9,-3,-2,2021-08-07 11:49:09,249201
-1,-2,-3,-6,-4,-4,-1,-1,2021-08-07 11:49:09,265187
-2,-1,-4,-13,-17,-8,-3,-3,2021-08-07 11:49:09,297193
-1,1,4,18,19,8,2,0,2021-08-07 11:49:09,313147
-1,1,3,12,15,6,2,-1,2021-08-07 11:49:09,313147
-2,-2,-3,-15,-14,-4,-3,-1,2021-08-07 11:49:09,313147
-2,-1,0,1,-4,-4,-3,-2,2021-08-07 11:49:09,313147
-1,-2,-2,-4,-8,-6,-3,-1,2021-08-07 11:49:09,313147
-2,-2,-3,-6,-8,-4,-2,-1,2021-08-07 11:49:09,313147
-2,-3,-2,-4,0,-2,-1,-2,2021-08-07 11:49:09,313147
0,-1,2,4,-4,0,0,0,2021-08-07 11:49:09,313147
0,-1,-2,0,6,3,-1,0,2021-08-07 11:49:09,314182
2,0,3,10,12,4,2,2,2021-08-07 11:49:09,314182
-1,-1,-2,-7,-12,-7,-3,-2,2021-08-07 11:49:09,314182
-1,-2,1,4,5,2,-1,-3,2021-08-07 11:49:09,314182
1,3,-5,-12,-4,-1,2,0,2021-08-07 11:49:09,314182
0,0,1,5,3,2,1,-1,2021-08-07 11:49:09,314182
-1,0,-3,-7,-9,-4,-3,-2,2021-08-07 11:49:09,314182
-1,-2,0,6,5,2,-1,-1,2021-08-07 11:49:09,315147
-2,-1,1,7,5,2,-3,-2,2021-08-07 11:49:09,315147
1,-1,-3,-13,-14,-6,-5,-1,2021-08-07 11:49:09,328144
-1,-1,-1,2,3,-2,-2,-2,2021-08-07 11:49:09,328144
-2,-2,1,1,5,3,1,0,2021-08-07 11:49:09,328144
-3,-3,-3,-6,-6,-5,-1,-3,2021-08-07 11:49:09,328144
-1,0,-1,-2,-3,0,3,1,2021-08-07 11:49:09,360143
0,-1,-1,-2,-5,-2,-1,-1,2021-08-07 11:49:09,360143
2,0,0,-7,-5,-2,-2,-1,2021-08-07 11:49:09,360143
-1,-2,-1,1,3,0,-2,-3,2021-08-07 11:49:09,360143
1,-1,-4,-1,3,2,0,0,2021-08-07 11:49:09,360143
2,3,4,10,12,7,3,2,2021-08-07 11:49:09,360143
-4,-3,-5,-6,-9,-7,-5,-5,2021-08-07 11:49:09,376143
1,0,4,12,9,5,2,2,2021-08-07 11:49:09,376143
-3,-1,-2,-2,-5,-4,-2,-1,2021-08-07 11:49:09,391143
-2,-1,-4,-5,-6,-4,-2,-1,2021-08-07 11:49:09,407179
2,1,-1,1,0,-2,0,1,2021-08-07 11:49:09,423145
-3,-4,-4,-6,-9,-7,-4,-2,2021-08-07 11:49:09,423145
-1,-1,-1,-3,1,1,-1,-2,2021-08-07 11:49:09,423145
0,-1,1,6,4,3,2,1,2021-08-07 11:49:09,423145
-1,-2,-1,-2,-1,0,-1,-1,2021-08-07 11:49:09,423145
-1,-2,-3,-2,-1,-2,-3,-3,2021-08-07 11:49:09,423145
0,0,2,2,2,0,0,0,2021-08-07 11:49:09,423145
-1,-6,-2,-4,-7,-3,-2,-3,2021-08-07 11:49:09,423145
0,1,2,3,9,5,2,0,2021-08-07 11:49:09,423145
-1,-3,-1,-3,-5,-1,-1,0,2021-08-07 11:49:09,423145
2,-1,-1,-7,-7,-3,0,0,2021-08-07 11:49:09,455144
-1,-1,0,4,6,2,0,-1,2021-08-07 11:49:09,471145
2,1,1,5,-1,-1,0,-1,2021-08-07 11:49:09,471145
-1,-1,-4,-6,-8,-5,0,-1,2021-08-07 11:49:09,471145
-1,1,2,13,20,4,0,0,2021-08-07 11:49:09,471145
-1,-1,0,-1,-2,-1,0,0,2021-08-07 11:49:09,471145
-1,-2,-1,-2,-3,0,-1,1,2021-08-07 11:49:09,471145
-2,0,-1,-5,-7,-3,-2,-2,2021-08-07 11:49:09,471145
-1,-3,-2,2,-3,-3,-1,-3,2021-08-07 11:49:09,486144
-2,-1,-2,-3,-3,-2,-2,0,2021-08-07 11:49:09,502146
-1,0,-1,-1,1,0,-2,-1,2021-08-07 11:49:09,518169
1,-1,2,-4,-5,-1,0,2,2021-08-07 11:49:09,518169
-2,-1,0,-2,-6,-4,-2,1,2021-08-07 11:49:09,518169
-1,0,0,2,1,1,-1,-1,2021-08-07 11:49:09,518169
0,0,-1,2,3,0,2,-2,2021-08-07 11:49:09,518169
-1,-1,-3,-7,-2,-3,-1,-1,2021-08-07 11:49:09,518169
-1,-2,-1,8,16,6,0,-2,2021-08-07 11:49:09,533180
0,0,2,-2,-3,-4,-3,-2,2021-08-07 11:49:09,533180
-2,-3,-1,-7,-6,-2,-1,1,2021-08-07 11:49:09,533180
-1,1,2,9,12,6,1,-1,2021-08-07 11:49:09,533180
-3,-2,-1,-3,-7,-2,0,-2,2021-08-07 11:49:09,565143
-2,-2,-5,-5,-6,-4,-3,-2,2021-08-07 11:49:09,565143
-3,0,-2,-1,2,0,0,1,2021-08-07 11:49:09,565143
-2,-1,-1,2,1,1,-1,-3,2021-08-07 11:49:09,565143
0,0,0,-4,-6,-2,-1,0,2021-08-07 11:49:09,565143
0,0,0,1,2,0,1,-1,2021-08-07 11:49:09,565143
-2,0,-1,-1,-1,-1,1,0,2021-08-07 11:49:09,565143
-1,0,-1,-2,-2,-2,-1,0,2021-08-07 11:49:09,565143
-2,-1,-2,-7,-9,-5,-2,1,2021-08-07 11:49:09,597195
1,-1,-2,-3,2,1,1,0,2021-08-07 11:49:09,613146
1,-1,2,9,1,1,0,-1,2021-08-07 11:49:09,629183
-2,-2,0,4,6,2,0,-1,2021-08-07 11:49:09,629183
-4,-5,-7,-17,-21,-11,-7,-5,2021-08-07 11:49:09,629183
5,4,5,6,12,8,5,4,2021-08-07 11:49:09,629183
1,0,1,8,12,3,0,0,2021-08-07 11:49:09,629183
1,-1,-1,0,-5,-2,-2,-2,2021-08-07 11:49:09,629183
-1,-1,-1,3,2,1,-2,-1,2021-08-07 11:49:09,629183
-3,-5,-6,-11,-14,-8,-5,-4,2021-08-07 11:49:09,629183
0,1,-3,-6,-5,-2,-2,-2,2021-08-07 11:49:09,629183
1,1,0,-4,-4,-1,-1,1,2021-08-07 11:49:09,629183
0,-2,-3,-4,-2,-2,0,2,2021-08-07 11:49:09,645195
-1,-2,-2,-2,1,1,1,1,2021-08-07 11:49:09,645195
1,-3,-2,-3,-5,-1,0,1,2021-08-07 11:49:09,645195
-4,-6,-6,-6,-4,-3,-3,-3,2021-08-07 11:49:09,645195
0,1,4,11,12,4,-1,-2,2021-08-07 11:49:09,661146
-5,-2,-2,-3,-5,-4,-4,-3,2021-08-07 11:49:09,676170
-2,-2,-1,-7,-11,-8,-4,-1,2021-08-07 11:49:09,676170
2,3,2,4,8,0,-1,1,2021-08-07 11:49:09,676550
3,1,2,0,0,3,3,2,2021-08-07 11:49:09,691654
1,1,-2,3,3,0,-1,1,2021-08-07 11:49:09,707694
0,-1,0,1,-1,0,0,1,2021-08-07 11:49:09,723714
-1,-4,-1,-4,-5,-4,-2,-2,2021-08-07 11:49:09,723714
-1,-2,-4,-9,-7,-4,-1,0,2021-08-07 11:49:09,723714
1,0,3,8,8,4,0,0,2021-08-07 11:49:09,723714
0,-2,-1,0,2,2,1,-1,2021-08-07 11:49:09,723714
0,0,-1,1,0,-1,0,0,2021-08-07 11:49:09,723714
-2,-2,-1,2,0,1,-1,0,2021-08-07 11:49:09,723714
-2,-4,-6,-14,-17,-9,-1,-1,2021-08-07 11:49:09,724692
-3,1,0,2,14,5,0,-2,2021-08-07 11:49:09,724692
2,2,3,6,6,2,4,1,2021-08-07 11:49:09,724692
-1,-2,-2,-4,-8,-4,-2,-2,2021-08-07 11:49:09,755656
-1,0,-1,0,-3,-2,-1,-2,2021-08-07 11:49:09,755656
-2,-2,-3,-15,-7,-4,-3,-1,2021-08-07 11:49:09,755656
-1,1,3,13,10,3,0,-1,2021-08-07 11:49:09,755656
-1,-2,-4,-9,-9,-2,-1,0,2021-08-07 11:49:09,771654
2,3,3,12,14,4,2,0,2021-08-07 11:49:09,786706
-3,-3,-8,-15,-25,-12,-5,-3,2021-08-07 11:49:09,818656
2,2,4,6,5,4,2,2,2021-08-07 11:49:09,834706
-2,0,1,7,12,5,0,-3,2021-08-07 11:49:09,849694
-2,-3,-4,-3,-4,-2,1,-2,2021-08-07 11:49:09,865656
0,-1,0,-1,1,0,-1,0,2021-08-07 11:49:09,865656
-1,-2,-5,-12,-14,-7,-4,-1,2021-08-07 11:49:09,865656
-2,-2,-1,-3,-6,-4,-1,-2,2021-08-07 11:49:09,865656
-1,-2,0,2,1,-1,-2,-1,2021-08-07 11:49:09,865656
-2,0,0,1,-3,-4,-1,-3,2021-08-07 11:49:09,865656
-1,0,-2,-6,-7,-4,0,0,2021-08-07 11:49:09,865656
-1,-1,-1,1,4,1,-1,-3,2021-08-07 11:49:09,865656
-1,-1,1,4,5,1,0,-1,2021-08-07 11:49:09,866656
-1,1,2,5,4,1,1,1,2021-08-07 11:49:09,866656
-2,-2,-1,0,-1,0,-2,-2,2021-08-07 11:49:09,866656
0,-1,0,-1,0,-2,-2,-2,2021-08-07 11:49:09,866656
0,-1,-2,-8,-11,-4,-3,-1,2021-08-07 11:49:09,866656
-2,-2,-4,-12,-1,0,-2,-2,2021-08-07 11:49:09,866656
1,2,3,2,5,2,2,1,2021-08-07 11:49:09,866656
1,2,3,10,9,3,1,1,2021-08-07 11:49:09,866656
-1,-2,-1,-3,-4,-4,-1,-2,2021-08-07 11:49:09,866656
-2,-5,-2,1,-1,-1,-2,-2,2021-08-07 11:49:09,867656
-3,-4,-4,-11,-12,-4,-4,-3,2021-08-07 11:49:09,867656
-2,-3,-4,-11,-11,-6,-4,-1,2021-08-07 11:49:09,897655
4,4,5,6,15,8,3,2,2021-08-07 11:49:09,902692
1,1,2,10,9,4,3,1,2021-08-07 11:49:09,902692
-2,-2,-4,-3,0,-2,-1,-2,2021-08-07 11:49:09,902692
-2,-2,-3,-3,-9,-4,-2,-2,2021-08-07 11:49:09,902692
-2,-1,-5,-4,-8,-3,-2,0,2021-08-07 11:49:09,902692
-1,1,0,-1,0,-1,-2,0,2021-08-07 11:49:09,913694
-3,-3,-3,-2,-4,-1,-3,-2,2021-08-07 11:49:09,913694
2,0,0,-4,1,-1,2,1,2021-08-07 11:49:09,929654
-2,-1,0,1,1,1,-1,-2,2021-08-07 11:49:09,929654
1,1,0,0,1,0,0,1,2021-08-07 11:49:09,929654
0,2,1,8,8,2,1,1,2021-08-07 11:49:09,929654
-1,0,-2,3,-2,-1,-1,-2,2021-08-07 11:49:09,945656
-1,-2,-3,-5,-6,-3,-1,-1,2021-08-07 11:49:09,961657
-1,-4,0,-5,-5,0,-2,0,2021-08-07 11:49:09,977685
1,-1,2,0,0,-1,0,-1,2021-08-07 11:49:09,977685
-2,1,0,5,4,2,-1,0,2021-08-07 11:49:09,977685
-2,-2,-5,-13,-20,-10,-5,-4,2021-08-07 11:49:09,977685
2,2,2,15,18,7,1,0,2021-08-07 11:49:09,977685
-1,-3,-3,-4,-4,-3,-1,-1,2021-08-07 11:49:09,978656
0,1,1,2,2,1,1,2,2021-08-07 11:49:09,978656
-5,-2,-3,-7,-7,-4,-2,-1,2021-08-07 11:49:09,978656
0,-1,-2,4,1,1,0,-1,2021-08-07 11:49:10,009705
-1,-2,-1,-1,3,1,-2,-1,2021-08-07 11:49:10,025694
-3,-3,-4,-1,-3,-1,-1,-2,2021-08-07 11:49:10,041656
-1,-1,-1,2,0,-1,-3,0,2021-08-07 11:49:10,041656
2,-3,-4,-13,-11,-7,-2,-1,2021-08-07 11:49:10,041656
3,3,3,12,12,4,1,1,2021-08-07 11:49:10,041656
-1,-3,-2,-6,-6,-4,-3,-2,2021-08-07 11:49:10,041656
-1,-2,-2,0,1,-1,0,-1,2021-08-07 11:49:10,041656
-4,-1,-2,-6,-2,-1,-2,-1,2021-08-07 11:49:10,041656
2,1,0,-2,-1,1,0,0,2021-08-07 11:49:10,042655
-1,1,3,6,4,2,-1,-1,2021-08-07 11:49:10,042655
0,-2,-2,1,3,0,1,1,2021-08-07 11:49:10,042655
-2,-2,-2,-2,-3,-2,-1,-1,2021-08-07 11:49:10,042655
-2,-3,-5,-9,-14,-8,-4,-2,2021-08-07 11:49:10,042655
1,0,1,0,6,3,1,-1,2021-08-07 11:49:10,073701
0,0,1,12,14,5,0,-1,2021-08-07 11:49:10,073701
0,0,-1,2,-3,0,0,0,2021-08-07 11:49:10,073701
-2,-2,-2,-5,-4,-1,1,0,2021-08-07 11:49:10,073701
-1,-4,-3,-6,-9,-6,-3,-1,2021-08-07 11:49:10,089656
0,-1,-1,-2,-1,1,0,-1,2021-08-07 11:49:10,089656
0,0,3,9,11,4,1,1,2021-08-07 11:49:10,089656
-2,-2,-1,4,0,0,-1,-2,2021-08-07 11:49:10,089656
-1,0,-2,-2,-2,-2,0,-1,2021-08-07 11:49:10,105654
0,0,-2,-10,-8,-3,0,-1,2021-08-07 11:49:10,105654
-1,-1,-1,-6,-8,-6,-2,-3,2021-08-07 11:49:10,105654
3,2,4,13,16,8,3,1,2021-08-07 11:49:10,105654
0,1,0,3,7,3,1,1,2021-08-07 11:49:10,137706
0,1,-1,-3,-4,-1,-3,-1,2021-08-07 11:49:10,153683
-2,-2,-1,-3,-11,-5,-1,-2,2021-08-07 11:49:10,169657
-1,0,-2,-4,-1,-2,0,-2,2021-08-07 11:49:10,169657
-4,-4,-5,-1,12,5,0,-2,2021-08-07 11:49:10,169657
6,6,8,7,8,5,4,3,2021-08-07 11:49:10,169657
-1,-1,-2,-3,-7,-4,-1,-2,2021-08-07 11:49:10,169657
-2,0,-2,-11,-11,-5,-3,-2,2021-08-07 11:49:10,169657
-3,-3,-1,-1,-3,-2,-2,-2,2021-08-07 11:49:10,169657
-4,-5,-3,-5,-8,-6,-3,-2,2021-08-07 11:49:10,169657
-1,-2,-2,0,4,1,-2,-1,2021-08-07 11:49:10,169657
-2,-3,-4,-4,-5,-4,-1,-2,2021-08-07 11:49:10,169657
1,2,3,3,1,0,0,-1,2021-08-07 11:49:10,185654
2,1,0,0,2,2,1,2,2021-08-07 11:49:10,185654
0,-1,-1,-2,-9,-4,-1,-2,2021-08-07 11:49:10,201656
-4,-4,-4,-10,-1,-3,-2,-2,2021-08-07 11:49:10,201656
2,2,5,6,11,5,3,1,2021-08-07 11:49:10,201656
-4,-1,-2,4,-2,-1,-2,-2,2021-08-07 11:49:10,201656
1,1,2,7,16,7,1,0,2021-08-07 11:49:10,217708
1,-5,-2,-4,-6,-1,-1,-1,2021-08-07 11:49:10,217708
-2,-1,-5,-8,-10,-7,-3,-1,2021-08-07 11:49:10,217708
-3,-4,-2,-9,-6,-3,-2,-2,2021-08-07 11:49:10,217708
0,2,4,7,3,2,1,-2,2021-08-07 11:49:10,233654
-1,1,0,-2,-4,-2,-1,1,2021-08-07 11:49:10,233654
-2,-2,-1,2,-3,-3,-2,0,2021-08-07 11:49:10,249655
-3,-5,-3,0,6,3,1,-2,2021-08-07 11:49:10,249655
1,1,1,-4,-1,0,0,0,2021-08-07 11:49:10,249655
0,-1,-1,3,-1,-2,-2,-1,2021-08-07 11:49:10,249655
-2,0,0,-3,-6,-3,-2,-1,2021-08-07 11:49:10,265657
-1,-2,-1,-1,1,-2,-2,-1,2021-08-07 11:49:10,265657
-1,-3,-3,-1,-1,0,-1,-1,2021-08-07 11:49:10,265657
0,1,1,3,2,1,0,1,2021-08-07 11:49:10,265657
-2,-2,-4,-1,2,2,-1,-1,2021-08-07 11:49:10,280657
-2,-1,-3,-3,-8,-5,-3,-4,2021-08-07 11:49:10,296656
-1,-2,-1,3,2,0,-2,-1,2021-08-07 11:49:10,296656
1,3,1,-3,3,2,0,2,2021-08-07 11:49:10,296656
2,2,3,8,3,0,-1,0,2021-08-07 11:49:10,312705
-2,-2,-1,0,1,-1,-2,-2,2021-08-07 11:49:10,328693
-2,-3,-3,-7,-12,-6,-3,-2,2021-08-07 11:49:10,328693
0,1,2,14,21,8,2,0,2021-08-07 11:49:10,328693
0,-1,-2,-11,-8,-2,-2,-1,2021-08-07 11:49:10,328693
2,2,-1,-2,3,1,2,0,2021-08-07 11:49:10,328693
