EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-1,-1,-2,9,3,1,1,2021-08-07 11:39:16,341533
4,7,8,12,7,3,3,2,2021-08-07 11:39:16,341533
-2,-4,-4,-8,-10,-4,-3,-2,2021-08-07 11:39:16,341533
2,0,-2,0,3,2,2,1,2021-08-07 11:39:16,341533
-4,-5,-5,-3,-5,-4,-3,-4,2021-08-07 11:39:16,341533
-6,-5,-4,-6,-6,-4,-4,-5,2021-08-07 11:39:16,341533
4,7,8,7,9,5,5,4,2021-08-07 11:39:16,341533
-4,-4,-8,-16,-11,-5,-1,-3,2021-08-07 11:39:16,341533
4,6,9,26,19,9,3,3,2021-08-07 11:39:16,342532
-1,-2,-2,-6,-5,-1,-1,-1,2021-08-07 11:39:16,356532
-2,-2,-1,-1,-1,-3,-2,-3,2021-08-07 11:39:16,356532
1,0,4,7,-1,-2,-1,3,2021-08-07 11:39:16,356532
1,0,-3,-6,-4,-3,0,0,2021-08-07 11:39:16,356532
0,-2,-2,-9,-3,-1,-1,-1,2021-08-07 11:39:16,356532
-3,-5,-3,-3,0,-2,-1,-3,2021-08-07 11:39:16,356532
-3,-5,-11,-28,-33,-14,-5,-3,2021-08-07 11:39:16,357532
2,2,8,33,42,19,7,2,2021-08-07 11:39:16,357532
-6,-6,-5,-2,-3,-4,-4,-6,2021-08-07 11:39:16,388532
1,5,4,3,-1,0,-2,0,2021-08-07 11:39:16,404532
-1,-1,2,4,3,-2,-2,-4,2021-08-07 11:39:16,419533
-1,-1,-7,-21,-27,-13,-5,-1,2021-08-07 11:39:16,419533
-1,-1,4,5,5,2,-1,1,2021-08-07 11:39:16,419533
1,-1,-1,-1,3,1,0,0,2021-08-07 11:39:16,419533
1,0,1,3,4,3,2,1,2021-08-07 11:39:16,427534
-3,-5,-6,-9,-12,-8,-2,-2,2021-08-07 11:39:16,428532
2,5,2,-1,-1,1,3,3,2021-08-07 11:39:16,428532
-6,-8,-5,-9,-9,-4,-4,-5,2021-08-07 11:39:16,428532
-2,-1,-2,1,0,-2,-2,0,2021-08-07 11:39:16,428532
-2,-1,-5,-12,-10,-4,-4,-4,2021-08-07 11:39:16,428532
2,1,3,7,7,3,1,1,2021-08-07 11:39:16,451533
1,1,3,8,5,3,0,0,2021-08-07 11:39:16,467534
-5,-8,-7,-5,-9,-6,-3,-3,2021-08-07 11:39:16,467893
-1,-1,-1,-10,-15,-5,-1,-1,2021-08-07 11:39:16,467893
-2,-4,-6,-10,-4,-1,0,-3,2021-08-07 11:39:16,467893
0,0,3,9,24,7,2,2,2021-08-07 11:39:16,467893
12,15,20,39,29,19,9,10,2021-08-07 11:39:16,467893
-2,-3,-6,-17,-10,-7,-4,-1,2021-08-07 11:39:16,467893
-6,-8,-5,-7,-14,-7,-5,-4,2021-08-07 11:39:16,482532
1,4,1,-11,-10,-6,-1,1,2021-08-07 11:39:16,482532
-4,-6,-8,-20,-26,-13,-6,-4,2021-08-07 11:39:16,482532
7,6,6,21,32,13,5,4,2021-08-07 11:39:16,482532
-2,-2,-1,-2,-7,-3,0,-3,2021-08-07 11:39:16,514531
-11,-7,-5,-2,2,0,0,-5,2021-08-07 11:39:16,514531
-3,0,-1,-5,0,0,-2,-1,2021-08-07 11:39:16,514531
-4,-6,-7,-12,-22,-10,-6,-4,2021-08-07 11:39:16,514531
3,-2,-6,-25,-35,-15,-6,-1,2021-08-07 11:39:16,514531
7,8,15,47,66,29,11,6,2021-08-07 11:39:16,514531
3,3,5,11,13,5,4,0,2021-08-07 11:39:16,514531
-2,-1,0,4,2,2,0,0,2021-08-07 11:39:16,515533
-5,-2,-4,-6,-6,-5,-4,-2,2021-08-07 11:39:16,546533
0,1,-4,-13,-19,-10,-5,0,2021-08-07 11:39:16,546533
0,0,-2,-4,-1,-1,1,-1,2021-08-07 11:39:16,546533
-2,-1,0,-2,-7,-2,-1,-1,2021-08-07 11:39:16,546533
2,2,0,8,19,7,3,3,2021-08-07 11:39:16,576531
-7,-11,-11,-19,-25,-12,-8,-7,2021-08-07 11:39:16,576531
2,5,5,11,18,7,2,3,2021-08-07 11:39:16,576531
-1,-1,-1,-2,-10,-5,-3,-3,2021-08-07 11:39:16,576531
-4,-4,-3,1,-3,-1,0,-1,2021-08-07 11:39:16,576531
0,-1,-4,-9,-10,-3,-2,0,2021-08-07 11:39:16,576531
-1,0,-2,0,2,-1,-2,-2,2021-08-07 11:39:16,576531
-1,-1,-1,-6,-8,-2,2,0,2021-08-07 11:39:16,577534
3,4,9,14,21,12,8,4,2021-08-07 11:39:16,608532
-4,-6,-7,-9,-16,-10,-7,-4,2021-08-07 11:39:16,608532
-3,-3,-2,-4,3,-4,-7,-5,2021-08-07 11:39:16,608532
4,7,10,11,8,4,2,2,2021-08-07 11:39:16,608532
3,3,5,20,19,8,6,3,2021-08-07 11:39:16,624533
0,1,-2,-8,-6,-1,3,0,2021-08-07 11:39:16,624533
0,-1,-1,-3,-8,2,4,2,2021-08-07 11:39:16,624533
-4,-5,-3,3,13,2,0,-1,2021-08-07 11:39:16,624533
-5,-3,-1,7,-2,-6,-10,-8,2021-08-07 11:39:16,640533
-3,-2,-5,-13,-13,-10,-6,-3,2021-08-07 11:39:16,640533
0,-1,-1,-5,-7,-4,-2,0,2021-08-07 11:39:16,640533
-2,-5,-4,1,2,2,1,0,2021-08-07 11:39:16,640533
0,1,-3,-16,-22,-6,0,-1,2021-08-07 11:39:16,672532
0,-1,1,10,11,4,-2,-2,2021-08-07 11:39:16,687532
-2,0,2,8,12,2,-1,-1,2021-08-07 11:39:16,703532
-1,-2,-2,-6,-9,-5,1,-3,2021-08-07 11:39:16,703532
-2,-4,-4,-8,-10,-4,-1,-1,2021-08-07 11:39:16,703532
3,6,2,0,0,4,3,3,2021-08-07 11:39:16,703532
0,-4,-4,0,14,6,1,0,2021-08-07 11:39:16,703532
0,0,1,2,3,0,-3,-1,2021-08-07 11:39:16,703532
2,3,3,7,11,2,1,0,2021-08-07 11:39:16,703532
-3,-3,-4,-4,-9,-4,0,-1,2021-08-07 11:39:16,704533
-5,-4,-5,-16,-17,-7,-2,-3,2021-08-07 11:39:16,704533
0,3,0,-1,-7,-6,-4,-2,2021-08-07 11:39:16,704533
1,0,1,1,10,6,2,2,2021-08-07 11:39:16,719532
-5,-6,-5,-7,8,4,-1,-3,2021-08-07 11:39:16,751531
3,2,5,15,2,1,3,2,2021-08-07 11:39:16,751531
-1,0,0,6,15,5,-1,-1,2021-08-07 11:39:16,751531
-1,0,-2,-4,-7,-7,-3,-1,2021-08-07 11:39:16,751531
0,-2,-2,-7,-11,-6,-3,-1,2021-08-07 11:39:16,751531
-4,-5,-6,-13,-12,-6,-3,-3,2021-08-07 11:39:16,752534
3,4,5,9,5,3,4,4,2021-08-07 11:39:16,752534
1,-2,-3,-6,0,1,0,-1,2021-08-07 11:39:16,752534
-4,-3,-1,4,-2,-2,-3,-3,2021-08-07 11:39:16,752534
0,1,0,-1,-2,-2,-1,0,2021-08-07 11:39:16,752534
-1,-3,-4,-3,-6,-3,-1,-1,2021-08-07 11:39:16,753532
1,1,1,-3,4,0,0,-2,2021-08-07 11:39:16,783531
-3,-4,-7,-11,-15,-8,-3,-3,2021-08-07 11:39:16,783531
2,3,2,3,4,2,1,0,2021-08-07 11:39:16,783531
-2,-4,-4,-1,-6,-3,-3,-3,2021-08-07 11:39:16,783531
-2,-1,-1,0,4,0,-2,-1,2021-08-07 11:39:16,815532
-6,-7,-3,-4,-7,-5,-3,-5,2021-08-07 11:39:16,831531
4,6,7,18,18,7,2,1,2021-08-07 11:39:16,847534
-3,-3,-5,-10,-11,-5,-2,-1,2021-08-07 11:39:16,847534
0,-2,-2,-6,-3,-2,-1,1,2021-08-07 11:39:16,847534
-2,-3,-3,-2,-12,-5,-1,-2,2021-08-07 11:39:16,847534
-3,-3,-4,-5,5,0,-3,-3,2021-08-07 11:39:16,847534
0,0,0,-1,0,1,0,0,2021-08-07 11:39:16,847534
2,4,4,11,12,7,4,2,2021-08-07 11:39:16,847534
0,-3,-4,-5,-3,-2,-1,0,2021-08-07 11:39:16,848533
-5,-4,-4,-5,-10,-5,-5,-3,2021-08-07 11:39:16,848533
-1,0,0,-6,-4,0,-1,-1,2021-08-07 11:39:16,848533
-5,-4,-4,-10,-19,-9,-6,-2,2021-08-07 11:39:16,863532
2,4,1,4,10,5,1,2,2021-08-07 11:39:16,863532
-2,-1,-3,-5,-4,-1,-1,-1,2021-08-07 11:39:16,863532
2,5,3,5,7,5,2,2,2021-08-07 11:39:16,863532
-4,-4,-3,-5,-11,-4,-2,-2,2021-08-07 11:39:16,879532
3,2,-1,1,1,0,-1,1,2021-08-07 11:39:16,879532
5,6,7,12,7,4,4,3,2021-08-07 11:39:16,879532
-4,-2,-1,-2,2,-2,-2,-3,2021-08-07 11:39:16,879532
-1,0,-1,2,3,-2,1,0,2021-08-07 11:39:16,910531
-4,-5,-4,-9,-11,-4,-2,-3,2021-08-07 11:39:16,910531
-3,-4,-4,-6,-1,2,-1,-1,2021-08-07 11:39:16,910531
1,-1,0,3,2,-1,1,-1,2021-08-07 11:39:16,910531
-1,0,0,4,4,1,-2,-1,2021-08-07 11:39:16,926532
0,1,1,2,2,0,0,1,2021-08-07 11:39:16,926532
-3,-5,-4,-7,-8,-6,-4,-2,2021-08-07 11:39:16,926532
-2,-2,-3,-3,-6,-3,-2,-1,2021-08-07 11:39:16,926532
-3,-1,-3,0,1,-1,-2,-2,2021-08-07 11:39:16,957533
2,4,6,5,3,3,1,2,2021-08-07 11:39:16,957533
-4,-3,-4,-7,-6,-5,-1,-3,2021-08-07 11:39:16,957533
-2,-4,-8,-14,-16,-9,-4,-2,2021-08-07 11:39:16,957533
3,2,2,4,6,5,2,2,2021-08-07 11:39:16,973530
4,6,9,23,25,10,6,2,2021-08-07 11:39:16,973530
-5,-5,-4,-5,-14,-6,-4,-4,2021-08-07 11:39:16,973530
-1,-1,4,13,23,8,1,1,2021-08-07 11:39:16,973530
3,5,3,-7,-4,-1,3,3,2021-08-07 11:39:16,989531
-3,-2,-1,3,0,-2,-3,-2,2021-08-07 11:39:17,005531
1,1,-2,-1,-2,0,0,0,2021-08-07 11:39:17,020533
-2,-3,0,-3,-10,-4,-2,-2,2021-08-07 11:39:17,020533
-3,-3,-2,2,-1,0,-3,-3,2021-08-07 11:39:17,020533
-3,-4,-7,-11,-11,-7,-3,-3,2021-08-07 11:39:17,020533
4,7,9,15,15,8,6,3,2021-08-07 11:39:17,020533
-1,-2,0,3,9,1,-2,-1,2021-08-07 11:39:17,020533
-1,-1,-1,2,1,-1,-2,-2,2021-08-07 11:39:17,036533
-3,-5,-3,-6,-6,-6,-2,-1,2021-08-07 11:39:17,036533
2,2,3,8,1,3,3,1,2021-08-07 11:39:17,036533
2,2,-2,-9,-9,-2,0,0,2021-08-07 11:39:17,036533
0,-1,1,2,4,-2,-2,0,2021-08-07 11:39:17,036533
-1,0,-1,-1,0,-1,-4,-2,2021-08-07 11:39:17,036533
-4,-5,-6,-4,-1,-3,-4,-3,2021-08-07 11:39:17,052532
2,3,4,10,9,5,3,3,2021-08-07 11:39:17,052532
1,0,-3,-8,-10,-4,-1,-3,2021-08-07 11:39:17,068532
-3,-3,-5,-8,-11,-6,-2,-2,2021-08-07 11:39:17,084533
0,-2,1,1,6,1,-2,1,2021-08-07 11:39:17,084533
-4,-4,-3,-2,-5,-2,-1,-3,2021-08-07 11:39:17,084533
-5,-4,-5,-4,-5,-3,-3,-4,2021-08-07 11:39:17,084533
5,4,6,8,8,6,3,4,2021-08-07 11:39:17,084533
-1,-2,-3,-5,-3,-2,-1,-1,2021-08-07 11:39:17,085532
-6,-6,-5,-8,-8,-4,-4,-3,2021-08-07 11:39:17,100532
5,3,7,9,5,3,1,2,2021-08-07 11:39:17,116533
-4,-4,-4,-4,-1,-3,-4,-4,2021-08-07 11:39:17,132530
1,0,-1,-3,-3,-2,-1,-1,2021-08-07 11:39:17,148532
1,0,0,0,-3,-1,-1,0,2021-08-07 11:39:17,148532
-4,-5,-5,-1,-2,-2,-1,-3,2021-08-07 11:39:17,148532
-2,-4,-4,-2,-3,-2,-2,-2,2021-08-07 11:39:17,148532
8,7,6,6,1,4,5,6,2021-08-07 11:39:17,148532
-1,-1,-2,-6,-2,-3,-2,-2,2021-08-07 11:39:17,148532
2,1,1,5,2,1,1,1,2021-08-07 11:39:17,149532
5,4,6,11,6,1,1,3,2021-08-07 11:39:17,149532
-8,-7,-9,-6,-4,-6,-6,-6,2021-08-07 11:39:17,149532
1,2,-1,-5,-4,-1,0,0,2021-08-07 11:39:17,149532
-2,-2,-1,2,-1,-1,0,0,2021-08-07 11:39:17,164532
-1,-2,-5,-2,-2,-1,0,0,2021-08-07 11:39:17,164532
-1,0,0,0,2,1,0,1,2021-08-07 11:39:17,164532
-1,1,1,7,5,0,-2,-1,2021-08-07 11:39:17,164532
-7,-5,-6,-14,-11,-6,-5,-6,2021-08-07 11:39:17,195533
-2,3,8,15,13,3,-1,0,2021-08-07 11:39:17,211533
-1,2,0,-5,-6,-4,-1,0,2021-08-07 11:39:17,226532
-7,-8,-7,-10,-11,-7,-6,-5,2021-08-07 11:39:17,226532
9,9,6,4,1,3,6,6,2021-08-07 11:39:17,226532
0,-3,-6,-18,-14,-6,-4,-1,2021-08-07 11:39:17,226532
-3,-5,0,8,-1,-4,-2,-3,2021-08-07 11:39:17,226532
3,3,-1,-6,-1,1,4,2,2021-08-07 11:39:17,226532
6,7,11,26,30,13,6,5,2021-08-07 11:39:17,227533
-2,-3,-4,-8,-10,-4,-2,-3,2021-08-07 11:39:17,227533
-4,-7,-7,-9,-5,-4,-4,-3,2021-08-07 11:39:17,227533
0,-2,-4,-1,-8,-2,-1,-1,2021-08-07 11:39:17,227533
0,0,0,-2,-6,-2,-1,0,2021-08-07 11:39:17,257531
-2,0,-3,-9,-4,1,0,-1,2021-08-07 11:39:17,257531
-4,-4,-3,-4,-2,-2,-4,-3,2021-08-07 11:39:17,273531
1,-1,4,9,6,2,-2,1,2021-08-07 11:39:17,288532
-1,-4,-3,-4,4,3,-2,-1,2021-08-07 11:39:17,304532
0,1,1,1,4,1,1,-2,2021-08-07 11:39:17,320531
1,2,1,-4,-1,2,4,3,2021-08-07 11:39:17,336532
0,-1,-3,-7,-10,-4,-4,-2,2021-08-07 11:39:17,336532
-2,-3,-4,-3,2,-4,-8,-6,2021-08-07 11:39:17,336532
-1,0,1,8,4,-2,-2,-1,2021-08-07 11:39:17,336532
3,3,1,-5,-2,2,6,5,2021-08-07 11:39:17,336532
2,2,5,8,9,6,5,2,2021-08-07 11:39:17,337534
-6,-4,-6,-13,-19,-11,-7,-6,2021-08-07 11:39:17,337534
-4,-6,-5,-2,-3,-5,-6,-3,2021-08-07 11:39:17,340532
0,-1,-4,-12,-6,0,2,2,2021-08-07 11:39:17,340532
3,1,3,13,12,9,7,3,2021-08-07 11:39:17,340532
-3,-5,-7,-12,-18,-11,-7,-3,2021-08-07 11:39:17,341532
-3,-2,-3,-9,-10,-7,-11,-6,2021-08-07 11:39:17,341532
3,6,9,30,39,13,2,0,2021-08-07 11:39:17,341532
-2,-2,-5,-13,-11,-5,0,0,2021-08-07 11:39:17,341532
0,-1,-1,-4,-8,-2,3,2,2021-08-07 11:39:17,341532
3,1,1,1,6,5,3,2,2021-08-07 11:39:17,342534
-1,-3,-3,-6,-9,-2,1,-1,2021-08-07 11:39:17,352532
0,-2,-6,-13,-3,-3,-3,0,2021-08-07 11:39:17,352532
1,2,7,19,8,2,1,2,2021-08-07 11:39:17,368533
-5,-2,-1,-2,-6,-5,-6,-4,2021-08-07 11:39:17,368533
-7,-8,-8,-9,-11,-10,-10,-7,2021-08-07 11:39:17,368533
7,9,7,11,10,4,4,4,2021-08-07 11:39:17,368533
-4,-4,-6,-13,-11,-3,-3,-1,2021-08-07 11:39:17,400531
7,6,6,3,2,5,7,6,2021-08-07 11:39:17,416532
2,4,5,8,5,4,1,0,2021-08-07 11:39:17,432532
-4,-6,-5,-4,-9,-5,-5,-3,2021-08-07 11:39:17,432532
-2,-3,-6,-9,-1,0,-1,-2,2021-08-07 11:39:17,432532
1,0,0,-2,1,2,1,-1,2021-08-07 11:39:17,432532
-2,-1,-2,12,5,-3,-4,-3,2021-08-07 11:39:17,433532
-2,-3,-3,-10,-9,-6,-3,-4,2021-08-07 11:39:17,433532
0,1,3,11,12,6,5,2,2021-08-07 11:39:17,433532
-4,-6,-8,-18,-12,-2,3,1,2021-08-07 11:39:17,433532
2,0,3,4,-3,-3,-3,0,2021-08-07 11:39:17,433532
-1,1,1,9,17,1,-4,-3,2021-08-07 11:39:17,433532
-7,-8,-9,-11,-3,-6,-8,-5,2021-08-07 11:39:17,448532
0,2,2,5,-6,-6,-1,0,2021-08-07 11:39:17,463532
-4,-3,-4,-10,-10,-4,-3,-4,2021-08-07 11:39:17,479531
-4,-6,-2,1,0,1,1,-1,2021-08-07 11:39:17,479531
6,6,7,6,1,4,4,2,2021-08-07 11:39:17,479531
-3,-3,-2,0,0,-1,-2,-2,2021-08-07 11:39:17,479531
1,0,-7,-14,-10,-3,-2,1,2021-08-07 11:39:17,479531
0,2,5,24,13,6,1,1,2021-08-07 11:39:17,479531
0,-2,-6,-12,-9,-3,-1,1,2021-08-07 11:39:17,495533
-2,0,4,15,7,1,0,1,2021-08-07 11:39:17,511532
2,2,1,-2,-1,-2,1,-1,2021-08-07 11:39:17,511532
-4,-4,-5,-9,-8,-3,-3,-3,2021-08-07 11:39:17,511532
1,2,4,10,9,3,0,-1,2021-08-07 11:39:17,511532
2,0,-1,1,4,2,1,1,2021-08-07 11:39:17,511532
-2,-4,-5,-9,-3,1,1,0,2021-08-07 11:39:17,512532
-1,2,3,-1,-6,-3,-1,-1,2021-08-07 11:39:17,512532
-5,-6,-3,-7,-6,-3,-2,-3,2021-08-07 11:39:17,527531
1,0,-2,-1,-5,-2,0,1,2021-08-07 11:39:17,527531
-1,-1,2,9,10,3,-1,-1,2021-08-07 11:39:17,527531
-3,-2,-4,-9,-1,0,-1,-2,2021-08-07 11:39:17,527531
-1,-2,-1,5,3,1,0,-1,2021-08-07 11:39:17,559532
-3,-4,-10,-20,-16,-7,-3,-4,2021-08-07 11:39:17,575532
3,4,4,7,5,3,1,1,2021-08-07 11:39:17,575532
1,3,2,3,-1,-1,0,0,2021-08-07 11:39:17,575532
-2,-2,-4,-6,4,0,-2,-2,2021-08-07 11:39:17,575532
0,0,1,-1,2,2,-1,-1,2021-08-07 11:39:17,575532
-4,-4,-4,-7,-10,-6,-3,-3,2021-08-07 11:39:17,576532
0,2,2,3,0,0,-1,0,2021-08-07 11:39:17,576532
1,1,2,2,-2,-1,1,-1,2021-08-07 11:39:17,591531
0,-2,-3,-4,-4,-1,-2,-2,2021-08-07 11:39:17,607532
-3,-3,-2,-1,4,0,-2,-2,2021-08-07 11:39:17,607532
1,-1,-1,-3,0,-1,1,1,2021-08-07 11:39:17,607532
-3,-5,-10,-17,-18,-8,-3,-4,2021-08-07 11:39:17,607532
0,1,3,11,12,4,0,0,2021-08-07 11:39:17,607532
2,1,6,11,3,2,1,0,2021-08-07 11:39:17,607532
-6,-9,-9,-18,-15,-8,-6,-6,2021-08-07 11:39:17,607532
5,6,6,7,3,3,4,5,2021-08-07 11:39:17,639533
-3,-3,4,20,27,10,0,-2,2021-08-07 11:39:17,639533
3,4,0,2,1,1,2,2,2021-08-07 11:39:17,639533
-3,-3,-5,-11,-11,-4,-4,-2,2021-08-07 11:39:17,639533
-5,-5,-6,-8,-9,-7,-5,-3,2021-08-07 11:39:17,640533
1,3,1,-1,-1,0,2,1,2021-08-07 11:39:17,640533
-1,-2,0,1,1,0,-1,-1,2021-08-07 11:39:17,655532
-2,-2,-2,-4,-4,-3,-1,-1,2021-08-07 11:39:17,655532
-1,-1,-2,-5,-8,-4,-3,-1,2021-08-07 11:39:17,671533
1,2,2,7,8,4,2,3,2021-08-07 11:39:17,671533
-3,-2,-2,-7,-7,-2,-2,-3,2021-08-07 11:39:17,671533
1,2,-1,0,-2,0,2,0,2021-08-07 11:39:17,671533
-1,-1,2,2,7,1,1,-1,2021-08-07 11:39:17,702533
-1,-2,-4,-15,-18,-8,-3,-3,2021-08-07 11:39:17,718531
