EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-5,-2,-2,-6,-5,-4,-2,2021-08-07 11:40:27,574237
2,2,0,2,1,2,4,2,2021-08-07 11:40:27,583237
-3,-6,-7,-6,-2,-1,0,-3,2021-08-07 11:40:27,583237
-1,4,1,0,1,0,0,-1,2021-08-07 11:40:27,599235
0,1,10,33,23,8,1,-1,2021-08-07 11:40:27,615236
-8,-9,-13,-18,-18,-12,-6,-6,2021-08-07 11:40:27,615236
6,4,4,-7,0,2,0,3,2021-08-07 11:40:27,615236
-1,-1,-1,-1,-2,-2,-1,-1,2021-08-07 11:40:27,615236
0,0,-1,-6,-6,-3,-3,-3,2021-08-07 11:40:27,615236
1,1,2,6,9,7,2,1,2021-08-07 11:40:27,615236
-4,-3,-2,1,-6,-2,-2,-2,2021-08-07 11:40:27,616238
-2,-2,-2,-8,-5,-6,-4,-1,2021-08-07 11:40:27,647236
-1,-1,-2,-7,-6,-2,-2,1,2021-08-07 11:40:27,647236
1,-1,1,7,7,4,2,2,2021-08-07 11:40:27,647236
0,1,0,-3,-4,0,1,-1,2021-08-07 11:40:27,647236
0,1,3,4,-1,0,0,-2,2021-08-07 11:40:27,663237
0,1,-2,-4,0,1,2,2,2021-08-07 11:40:27,679236
0,-1,-1,8,9,2,2,-1,2021-08-07 11:40:27,679236
-2,-2,-3,-6,-9,-6,-4,-2,2021-08-07 11:40:27,679236
-1,-3,-1,4,1,-2,-2,-3,2021-08-07 11:40:27,679236
0,-2,-4,-10,-6,-4,-2,-2,2021-08-07 11:40:27,679236
1,2,1,-3,-1,-1,0,1,2021-08-07 11:40:27,679236
-3,-8,-7,-6,-4,-1,-4,-2,2021-08-07 11:40:27,680237
-2,1,0,0,0,1,-1,0,2021-08-07 11:40:27,694236
-1,0,3,9,0,0,-1,1,2021-08-07 11:40:27,694236
0,2,0,-3,2,1,-1,0,2021-08-07 11:40:27,694236
-1,-2,-1,2,0,-1,0,-3,2021-08-07 11:40:27,694236
-4,-4,-5,-8,-11,-5,-3,-1,2021-08-07 11:40:27,726236
-5,-5,-6,-11,-7,-4,-2,-3,2021-08-07 11:40:27,726236
-1,0,2,8,5,0,-1,0,2021-08-07 11:40:27,726236
0,0,-2,-2,-3,-3,0,0,2021-08-07 11:40:27,726236
-2,-2,-3,-8,-3,-3,-1,-2,2021-08-07 11:40:27,742238
-1,-1,0,3,3,1,0,-1,2021-08-07 11:40:27,742238
1,2,2,0,-3,0,0,1,2021-08-07 11:40:27,742238
3,2,2,3,7,4,1,2,2021-08-07 11:40:27,742238
0,-1,-4,-5,-3,-1,-3,0,2021-08-07 11:40:27,758236
-1,0,-1,1,-1,-2,-2,-1,2021-08-07 11:40:27,774236
-3,-3,-4,-9,-8,-5,-5,-3,2021-08-07 11:40:27,790236
0,2,1,8,11,5,3,2,2021-08-07 11:40:27,790236
-1,-2,0,3,0,0,0,1,2021-08-07 11:40:27,790236
-2,-1,-3,-10,-12,-7,-4,-2,2021-08-07 11:40:27,790236
-2,-2,-2,-1,-1,0,1,-3,2021-08-07 11:40:27,790236
1,3,3,11,8,5,2,0,2021-08-07 11:40:27,790236
2,1,8,16,7,3,2,2,2021-08-07 11:40:27,806238
-3,-3,-4,-6,-9,-6,-4,-4,2021-08-07 11:40:27,806238
2,1,2,-11,-4,-1,0,1,2021-08-07 11:40:27,806238
-1,0,8,2,-7,-5,-3,-3,2021-08-07 11:40:27,806238
4,3,-2,12,15,12,6,4,2021-08-07 11:40:27,822237
-3,-5,-15,-25,-7,-4,-3,-3,2021-08-07 11:40:27,822237
-5,-8,-15,-11,-7,-3,-4,-5,2021-08-07 11:40:27,822237
-7,-7,-5,-10,-12,-9,-6,-5,2021-08-07 11:40:27,822237
2,4,10,5,4,0,1,2,2021-08-07 11:40:27,838238
1,-1,4,10,0,3,2,1,2021-08-07 11:40:27,838238
-1,1,3,9,8,3,0,-1,2021-08-07 11:40:27,838238
5,4,8,6,2,2,2,5,2021-08-07 11:40:27,838238
-3,-1,-3,-4,-5,-3,-3,-4,2021-08-07 11:40:27,870236
0,0,3,3,2,1,0,0,2021-08-07 11:40:27,870236
0,-1,1,1,-2,-1,0,0,2021-08-07 11:40:27,870236
-2,-3,-3,0,-3,-1,-3,-1,2021-08-07 11:40:27,870236
0,1,-3,-3,-2,-2,0,-1,2021-08-07 11:40:27,870236
-1,-1,-2,-5,-5,-2,-2,-3,2021-08-07 11:40:27,871239
-2,0,1,-1,-1,0,-1,0,2021-08-07 11:40:27,886238
1,2,-2,4,9,3,2,0,2021-08-07 11:40:27,886238
-3,-3,0,0,-2,-1,-1,-1,2021-08-07 11:40:27,917237
-2,-1,-3,-7,-10,-5,-1,0,2021-08-07 11:40:27,933237
0,1,5,14,21,8,1,0,2021-08-07 11:40:27,949237
-2,-3,-6,-9,-7,-3,-2,-3,2021-08-07 11:40:27,949237
-3,-2,-4,-7,-1,-2,-3,-1,2021-08-07 11:40:27,949237
1,-1,1,7,1,0,0,0,2021-08-07 11:40:27,949237
-1,-2,-1,-1,-7,-3,-1,0,2021-08-07 11:40:27,949237
2,1,-1,-1,0,0,2,1,2021-08-07 11:40:27,950239
-2,-2,-2,-1,0,0,-1,0,2021-08-07 11:40:27,950239
-1,-2,0,-3,-1,-2,-3,-2,2021-08-07 11:40:27,950239
-1,0,-1,-4,-5,-3,0,-2,2021-08-07 11:40:27,950239
-5,-5,-7,-7,-2,-2,-2,-2,2021-08-07 11:40:27,950239
1,-1,1,-5,-6,-3,-2,1,2021-08-07 11:40:27,950239
-1,-1,-2,-1,-1,-1,-1,-1,2021-08-07 11:40:27,950239
-1,-1,0,1,2,2,0,0,2021-08-07 11:40:27,965237
2,4,7,16,14,6,3,-2,2021-08-07 11:40:27,965237
-3,-6,-6,-7,-6,-4,-4,-3,2021-08-07 11:40:27,981237
4,5,3,5,7,2,2,4,2021-08-07 11:40:27,981237
-3,-3,-6,-8,-12,-5,-2,-4,2021-08-07 11:40:27,981237
0,-1,-2,-5,5,1,0,0,2021-08-07 11:40:27,981237
-1,-1,-2,0,3,1,0,-1,2021-08-07 11:40:27,997237
-1,0,2,5,3,2,0,0,2021-08-07 11:40:27,997237
-2,-4,-2,-8,-13,-8,-2,-2,2021-08-07 11:40:27,997237
-4,-3,-2,-10,-10,-5,-4,-3,2021-08-07 11:40:28,005237
1,2,2,4,5,5,3,0,2021-08-07 11:40:28,028237
-2,-1,-2,1,6,2,0,-1,2021-08-07 11:40:28,044237
-1,-1,1,4,3,0,-1,-1,2021-08-07 11:40:28,060236
-1,-2,-5,-14,-14,-6,-1,-1,2021-08-07 11:40:28,060236
4,3,4,5,-1,2,7,4,2021-08-07 11:40:28,060236
-1,1,1,10,9,4,0,0,2021-08-07 11:40:28,060236
-2,-3,-2,-2,1,-6,-7,-5,2021-08-07 11:40:28,060236
-5,-5,-4,-7,-5,-6,-8,-4,2021-08-07 11:40:28,060236
-7,-7,-8,-13,-11,-6,-5,-4,2021-08-07 11:40:28,061237
7,6,8,6,5,6,7,6,2021-08-07 11:40:28,061237
1,-1,-3,2,0,1,4,1,2021-08-07 11:40:28,061237
0,-2,0,2,0,-1,-1,0,2021-08-07 11:40:28,061237
2,1,-1,-3,-1,2,1,0,2021-08-07 11:40:28,076237
-2,-3,-2,-4,-3,0,-3,-2,2021-08-07 11:40:28,092239
1,1,-1,-6,-4,-3,-3,-2,2021-08-07 11:40:28,124238
-4,-3,-5,3,-3,-1,-1,-2,2021-08-07 11:40:28,140237
-1,-1,-2,-2,0,-1,-1,1,2021-08-07 11:40:28,156238
1,0,0,1,-3,-1,1,-1,2021-08-07 11:40:28,156238
-4,-4,-3,-6,-13,-5,-3,-3,2021-08-07 11:40:28,156238
1,0,-2,-1,0,0,2,1,2021-08-07 11:40:28,172239
3,1,4,9,4,3,4,2,2021-08-07 11:40:28,188236
1,3,3,7,12,9,5,3,2021-08-07 11:40:28,204237
3,3,6,9,11,5,0,2,2021-08-07 11:40:28,220237
-3,-3,-2,-4,-8,-8,-7,-3,2021-08-07 11:40:28,236236
-3,-3,-5,-3,-8,-11,-12,-6,2021-08-07 11:40:28,236236
-5,-7,-5,-5,-5,-3,0,-2,2021-08-07 11:40:28,236236
1,1,-1,-5,-2,6,9,6,2021-08-07 11:40:28,236236
2,4,5,8,5,1,-1,1,2021-08-07 11:40:28,236236
-5,-4,-4,-7,-6,-9,-9,-8,2021-08-07 11:40:28,236236
-2,0,-2,-3,-1,-2,0,-1,2021-08-07 11:40:28,236236
0,-1,-4,-2,0,1,2,1,2021-08-07 11:40:28,236236
-4,-5,-6,-7,-2,3,1,0,2021-08-07 11:40:28,237238
-4,-2,-1,2,-3,-2,-1,-2,2021-08-07 11:40:28,237238
7,6,6,10,7,6,5,4,2021-08-07 11:40:28,237238
5,5,3,2,6,5,3,4,2021-08-07 11:40:28,237238
-3,-2,-3,3,1,-5,-6,-6,2021-08-07 11:40:28,237238
-2,-2,-3,-3,-2,-1,-1,-2,2021-08-07 11:40:28,237238
-3,-6,-4,-7,-5,-4,-4,-2,2021-08-07 11:40:28,238238
-4,-4,0,3,-2,0,2,-1,2021-08-07 11:40:28,238238
-2,-1,0,-4,0,3,2,1,2021-08-07 11:40:28,238238
-5,0,1,-8,-7,-3,-1,-3,2021-08-07 11:40:28,238238
-2,2,2,4,3,1,-2,-2,2021-08-07 11:40:28,238238
2,3,6,13,9,3,-3,-2,2021-08-07 11:40:28,238238
-3,-2,-5,-7,-3,-2,-3,-3,2021-08-07 11:40:28,238238
2,1,3,9,5,1,2,2,2021-08-07 11:40:28,239237
-3,0,-6,-13,-11,-5,-4,-2,2021-08-07 11:40:28,239237
-2,-4,-4,-6,-6,-5,-2,-2,2021-08-07 11:40:28,251237
8,8,7,4,2,4,6,5,2021-08-07 11:40:28,266237
0,-3,-7,-13,-7,-3,-2,-2,2021-08-07 11:40:28,266237
-3,-4,-2,-6,-8,-6,-4,-4,2021-08-07 11:40:28,266237
-4,-3,-2,7,14,5,0,-2,2021-08-07 11:40:28,266237
-2,-4,-2,0,-1,1,2,-1,2021-08-07 11:40:28,266237
-1,-1,-2,-6,-3,-2,-1,1,2021-08-07 11:40:28,281237
2,4,3,-2,-3,-2,-1,1,2021-08-07 11:40:28,281237
-3,-3,-6,-13,-11,-5,-4,-2,2021-08-07 11:40:28,281237
2,3,7,18,17,7,3,2,2021-08-07 11:40:28,281237
-4,-2,0,-4,-3,0,-2,-1,2021-08-07 11:40:28,313237
-2,-3,0,5,-3,-3,-2,-2,2021-08-07 11:40:28,313237
-2,-2,-3,-7,-2,-3,-1,-2,2021-08-07 11:40:28,313237
-2,-2,-3,-4,-1,-1,-1,-2,2021-08-07 11:40:28,313237
-2,-1,0,2,-1,0,0,-1,2021-08-07 11:40:28,313237
-4,-2,-4,-9,-9,-6,-1,-2,2021-08-07 11:40:28,314237
2,1,4,9,2,1,2,0,2021-08-07 11:40:28,314237
-2,-1,-3,4,3,1,0,-1,2021-08-07 11:40:28,314237
-1,-3,-2,0,4,0,-1,1,2021-08-07 11:40:28,344239
1,-1,0,1,0,-1,-1,-1,2021-08-07 11:40:28,344239
-3,-2,-4,-12,-10,-6,-3,-1,2021-08-07 11:40:28,344239
-1,-1,-2,-7,-4,-1,-1,-1,2021-08-07 11:40:28,344239
1,-3,-2,1,0,-1,-1,-2,2021-08-07 11:40:28,375239
0,1,5,18,16,8,2,0,2021-08-07 11:40:28,375239
2,2,3,-5,-4,-1,-1,0,2021-08-07 11:40:28,375239
-5,-6,-10,-18,-18,-10,-4,-3,2021-08-07 11:40:28,375239
-2,-2,-5,-7,-4,-1,0,1,2021-08-07 11:40:28,375239
2,0,2,4,8,2,0,-1,2021-08-07 11:40:28,375239
1,-1,4,18,14,7,3,2,2021-08-07 11:40:28,391238
4,6,8,0,-4,1,1,2,2021-08-07 11:40:28,391238
0,2,4,9,9,1,-2,-4,2021-08-07 11:40:28,407241
2,2,-2,1,16,12,5,4,2021-08-07 11:40:28,423278
-14,-18,-31,-61,-63,-37,-16,-12,2021-08-07 11:40:28,439238
-2,0,0,6,-8,-5,-1,-1,2021-08-07 11:40:28,439238
5,7,22,28,18,11,7,4,2021-08-07 11:40:28,439238
1,3,-6,9,10,6,3,1,2021-08-07 11:40:28,439238
-1,-4,-16,-11,-2,-5,-4,-2,2021-08-07 11:40:28,439238
-3,-4,-5,-13,-5,-3,-4,-2,2021-08-07 11:40:28,440237
2,3,2,0,1,-1,-1,1,2021-08-07 11:40:28,440237
-5,-2,8,2,-1,-1,-3,-3,2021-08-07 11:40:28,440237
3,5,15,28,13,8,3,4,2021-08-07 11:40:28,440237
1,2,5,3,-5,-2,-1,0,2021-08-07 11:40:28,440237
1,-2,-9,0,9,4,1,1,2021-08-07 11:40:28,470236
-7,-8,-15,-30,-21,-13,-6,-6,2021-08-07 11:40:28,470236
0,0,-2,6,5,2,-2,-2,2021-08-07 11:40:28,470236
7,11,25,34,21,9,4,6,2021-08-07 11:40:28,470236
0,1,2,-1,1,2,1,-1,2021-08-07 11:40:28,485239
-7,-10,-28,-39,-25,-12,-6,-4,2021-08-07 11:40:28,501237
-8,-10,-8,-22,-23,-10,-6,-5,2021-08-07 11:40:28,501237
-2,-1,10,9,16,6,0,0,2021-08-07 11:40:28,501237
6,2,-3,17,11,6,5,2,2021-08-07 11:40:28,501237
0,1,0,1,-2,-2,-1,0,2021-08-07 11:40:28,501237
-2,-1,-7,-7,-2,-1,-2,-1,2021-08-07 11:40:28,501237
-6,-7,-8,-12,-7,-4,-2,-4,2021-08-07 11:40:28,501237
-2,-1,2,-1,3,1,0,1,2021-08-07 11:40:28,533239
3,2,7,5,0,-2,-2,1,2021-08-07 11:40:28,533239
3,6,10,16,12,7,4,3,2021-08-07 11:40:28,533239
-1,-3,-6,-5,-9,-5,-2,-3,2021-08-07 11:40:28,533239
-6,-7,-12,-19,-17,-9,-3,-4,2021-08-07 11:40:28,549236
2,3,7,10,2,1,2,1,2021-08-07 11:40:28,549236
4,5,8,18,21,10,4,3,2021-08-07 11:40:28,580235
1,-2,-7,-7,-4,-3,0,0,2021-08-07 11:40:28,596237
-1,-2,-4,-11,-9,-5,-6,-3,2021-08-07 11:40:28,596237
-3,-4,-1,-2,-7,-4,-4,-2,2021-08-07 11:40:28,596237
0,2,5,4,4,2,0,-2,2021-08-07 11:40:28,596237
-2,-3,-8,-6,-1,-1,-2,0,2021-08-07 11:40:28,596237
-6,-5,-9,-13,-12,-6,-4,-4,2021-08-07 11:40:28,597238
2,5,11,20,13,5,3,3,2021-08-07 11:40:28,597238
0,0,-2,-2,1,1,-1,-2,2021-08-07 11:40:28,597238
-1,0,-7,-6,0,1,0,-2,2021-08-07 11:40:28,597238
-1,0,0,-5,-7,-2,-2,-1,2021-08-07 11:40:28,597238
-2,-2,-2,-5,-3,-3,-3,-3,2021-08-07 11:40:28,597238
0,1,2,6,1,3,1,0,2021-08-07 11:40:28,598237
-1,-1,-4,2,8,4,1,-1,2021-08-07 11:40:28,598237
0,-2,-2,-1,-3,-1,-2,1,2021-08-07 11:40:28,628236
0,-1,2,1,0,1,-1,0,2021-08-07 11:40:28,628236
-1,-1,-1,-7,-3,-2,-2,0,2021-08-07 11:40:28,644237
-3,-4,-3,-1,-7,-5,-3,-5,2021-08-07 11:40:28,644237
-5,-4,1,-2,0,0,0,0,2021-08-07 11:40:28,644237
8,9,9,15,10,5,3,3,2021-08-07 11:40:28,644237
0,0,-2,-1,-2,0,1,0,2021-08-07 11:40:28,644237
0,-1,-1,-1,-2,-1,-1,0,2021-08-07 11:40:28,644237
1,0,-1,-2,0,-1,1,1,2021-08-07 11:40:28,675238
-7,-9,-11,-12,-12,-9,-4,-6,2021-08-07 11:40:28,691236
0,1,3,2,0,0,1,0,2021-08-07 11:40:28,707238
4,7,5,8,5,5,3,3,2021-08-07 11:40:28,707238
1,2,5,13,14,5,0,0,2021-08-07 11:40:28,707238
-5,-5,-3,-6,-4,-1,-3,-3,2021-08-07 11:40:28,707238
-2,-3,-5,-9,-5,-6,-4,-3,2021-08-07 11:40:28,707238
-2,-2,-6,-9,-8,-4,-3,-1,2021-08-07 11:40:28,708238
4,3,3,4,-3,0,2,1,2021-08-07 11:40:28,723238
-1,-1,-3,-7,-3,-2,-2,-1,2021-08-07 11:40:28,739237
-3,-2,-1,6,2,1,-1,0,2021-08-07 11:40:28,754236
1,0,2,2,1,0,-1,0,2021-08-07 11:40:28,754236
-2,0,-2,-4,-4,1,3,1,2021-08-07 11:40:28,754236
-3,-4,-2,-2,0,1,2,-1,2021-08-07 11:40:28,754236
4,4,4,2,2,0,-1,1,2021-08-07 11:40:28,754236
-5,-5,-4,-6,-6,-10,-10,-7,2021-08-07 11:40:28,755238
2,3,0,0,0,0,3,2,2021-08-07 11:40:28,755238
-3,-6,-5,-5,-5,-3,-1,-2,2021-08-07 11:40:28,755238
-5,-5,-4,-3,-8,-6,-4,-3,2021-08-07 11:40:28,755238
-1,2,-1,-1,0,1,1,2,2021-08-07 11:40:28,770237
0,0,0,0,7,1,0,-1,2021-08-07 11:40:28,786239
0,0,3,4,0,0,0,0,2021-08-07 11:40:28,802237
0,0,-3,0,2,3,1,2,2021-08-07 11:40:28,802237
-2,-4,-4,-6,-6,-4,0,-1,2021-08-07 11:40:28,802237
-1,-1,-3,-6,-6,1,3,1,2021-08-07 11:40:28,802237
-5,-5,-7,-8,-1,1,-3,-2,2021-08-07 11:40:28,802237
4,5,6,2,2,0,-3,0,2021-08-07 11:40:28,802237
-1,-3,1,7,7,1,2,0,2021-08-07 11:40:28,803238
1,1,-2,-4,-4,-2,-2,0,2021-08-07 11:40:28,803238
-2,-2,-4,-6,-3,-7,-7,-6,2021-08-07 11:40:28,803238
-5,-5,-1,2,-3,0,1,-3,2021-08-07 11:40:28,803238
2,4,0,-4,-2,4,4,3,2021-08-07 11:40:28,803238
2,1,4,7,7,2,1,1,2021-08-07 11:40:28,818237
1,2,2,4,1,-2,-2,-1,2021-08-07 11:40:28,818237
-6,-6,-5,-9,-8,-9,-8,-5,2021-08-07 11:40:28,818237
0,0,0,-4,-2,1,0,0,2021-08-07 11:40:28,818237
-3,-4,-3,0,1,1,-1,-1,2021-08-07 11:40:28,850236
3,5,3,-7,-3,0,3,3,2021-08-07 11:40:28,850236
1,1,0,8,7,2,2,1,2021-08-07 11:40:28,850236
-1,-1,2,1,-3,1,2,1,2021-08-07 11:40:28,850236
-1,3,1,3,4,2,1,1,2021-08-07 11:40:28,850236
-1,-2,-2,-3,-3,-2,-3,-2,2021-08-07 11:40:28,850236
-7,-7,-9,-10,-7,-5,-4,-5,2021-08-07 11:40:28,866237
2,5,5,4,4,3,1,2,2021-08-07 11:40:28,866237
2,2,2,3,-2,-2,-3,-2,2021-08-07 11:40:28,882239
3,2,1,6,6,6,5,2,2021-08-07 11:40:28,882239
-1,-2,-5,-13,-7,-5,1,0,2021-08-07 11:40:28,882239
-2,-2,0,4,3,-1,-5,-4,2021-08-07 11:40:28,882239
-4,-7,-3,-2,-2,-1,-2,-2,2021-08-07 11:40:28,914237
-3,-3,-7,-6,-13,-9,-4,-1,2021-08-07 11:40:28,914237
-1,-2,-2,-1,0,2,1,0,2021-08-07 11:40:28,914237
0,-3,-2,1,0,-2,-3,-5,2021-08-07 11:40:28,914237
1,3,6,8,6,2,1,0,2021-08-07 11:40:28,914237
-5,-6,-8,-12,-9,-5,-1,-2,2021-08-07 11:40:28,914237
0,-1,1,0,2,1,1,0,2021-08-07 11:40:28,930235
-1,1,-1,1,2,0,0,0,2021-08-07 11:40:28,930235
-1,0,2,4,2,1,-1,-2,2021-08-07 11:40:28,946237
3,2,1,-2,-2,1,1,-1,2021-08-07 11:40:28,962238
-1,-2,-1,1,-7,-4,-3,-3,2021-08-07 11:40:28,962238
-5,-7,-5,2,10,3,0,-1,2021-08-07 11:40:28,962238
6,7,4,2,0,1,0,4,2021-08-07 11:40:28,978236
1,3,8,9,8,1,0,-2,2021-08-07 11:40:28,978236
-1,1,-1,-4,-3,-2,-1,2,2021-08-07 11:40:28,994237
-3,-6,-10,-14,-9,-5,-4,0,2021-08-07 11:40:29,010236
-5,-6,-6,-6,-7,-4,-3,-4,2021-08-07 11:40:29,026236
-2,-3,0,5,4,3,2,1,2021-08-07 11:40:29,042238
4,4,2,2,3,3,3,2,2021-08-07 11:40:29,042238
-3,-3,-3,-5,-9,-5,-1,-2,2021-08-07 11:40:29,042238
-5,-3,-3,-6,-3,-4,-2,-5,2021-08-07 11:40:29,042238
-1,1,5,9,7,2,-2,0,2021-08-07 11:40:29,042238
-4,-2,0,2,3,1,-2,-6,2021-08-07 11:40:29,042238
3,3,2,7,8,5,1,3,2021-08-07 11:40:29,043237
0,-1,-3,-18,-17,-9,-4,-2,2021-08-07 11:40:29,043237
2,1,-1,-4,-9,-5,-1,0,2021-08-07 11:40:29,043237
-5,-5,-11,-12,-4,-3,-2,-1,2021-08-07 11:40:29,043237
6,5,7,11,12,6,4,5,2021-08-07 11:40:29,043237
0,-2,-2,3,4,1,-3,-3,2021-08-07 11:40:29,043237
-1,-2,5,4,2,-1,0,0,2021-08-07 11:40:29,044237
-3,-3,-2,-5,-11,-6,-4,-3,2021-08-07 11:40:29,044237
1,0,-3,-5,1,0,-1,-1,2021-08-07 11:40:29,044237
-1,-2,-1,-2,-1,1,1,0,2021-08-07 11:40:29,058236
-2,-1,-5,-7,-6,-6,-5,-1,2021-08-07 11:40:29,074237
3,0,5,8,11,3,1,1,2021-08-07 11:40:29,074237
-4,-3,-2,-3,-8,-6,-1,-3,2021-08-07 11:40:29,089237
-1,-1,-1,0,0,0,0,1,2021-08-07 11:40:29,089237
0,-1,-3,-8,-8,0,2,0,2021-08-07 11:40:29,089237
-1,2,5,10,4,3,1,2,2021-08-07 11:40:29,089237
1,2,6,11,8,2,0,0,2021-08-07 11:40:29,089237
-3,-4,-7,-7,-7,-6,-1,-2,2021-08-07 11:40:29,090238
0,1,1,5,4,2,0,0,2021-08-07 11:40:29,090238
-1,0,1,3,3,1,1,-1,2021-08-07 11:40:29,105238
-4,-6,-7,-16,-16,-8,-4,-3,2021-08-07 11:40:29,105238
2,2,-3,0,-1,-1,-1,0,2021-08-07 11:40:29,121237
2,0,4,10,11,6,2,1,2021-08-07 11:40:29,121237
-1,-2,-1,-2,-2,-2,-2,-2,2021-08-07 11:40:29,121237
-3,-2,-4,-10,-8,-4,-3,-4,2021-08-07 11:40:29,121237
-3,-4,-2,-2,-7,-4,-3,-3,2021-08-07 11:40:29,153236
2,4,8,15,19,11,4,3,2021-08-07 11:40:29,169237
3,3,2,-2,9,7,3,2,2021-08-07 11:40:29,184259
-3,-3,-6,-13,-23,-15,-4,-2,2021-08-07 11:40:29,184259
-3,-4,-3,-9,-3,-3,-3,-1,2021-08-07 11:40:29,184259
-4,-4,-5,-4,-8,-5,-5,-4,2021-08-07 11:40:29,184259
-1,0,1,2,2,-1,0,-1,2021-08-07 11:40:29,200261
2,2,2,9,4,4,2,0,2021-08-07 11:40:29,200261
-1,1,0,-2,3,2,-1,-1,2021-08-07 11:40:29,200261
-2,-4,-5,-4,-5,-3,-3,-3,2021-08-07 11:40:29,200261
-2,-2,2,0,0,1,-1,-2,2021-08-07 11:40:29,200261
-2,-3,-4,-4,-3,-2,-2,-3,2021-08-07 11:40:29,201261
4,4,2,1,-4,0,1,2,2021-08-07 11:40:29,201261
-2,0,-2,-5,-6,-2,-1,-1,2021-08-07 11:40:29,201261
-1,-2,-1,2,7,2,-2,-2,2021-08-07 11:40:29,201261
1,0,3,3,2,2,1,0,2021-08-07 11:40:29,201261
0,0,4,2,2,0,-1,-2,2021-08-07 11:40:29,232261
-2,-2,-3,-5,-5,-2,-2,0,2021-08-07 11:40:29,232261
-2,-2,-5,-11,-14,-7,-3,-1,2021-08-07 11:40:29,248261
-4,-3,0,6,7,3,-1,-2,2021-08-07 11:40:29,264259
-3,-6,-4,-1,0,-2,-2,-3,2021-08-07 11:40:29,264259
2,3,0,-9,0,-1,1,1,2021-08-07 11:40:29,264259
0,2,2,8,5,3,0,-1,2021-08-07 11:40:29,264259
1,1,0,-2,1,2,0,-1,2021-08-07 11:40:29,264259
-4,-2,-4,-6,-6,-2,-3,-2,2021-08-07 11:40:29,264259
-3,-4,-4,-4,-6,-4,-3,-2,2021-08-07 11:40:29,264259
-1,-3,1,9,4,1,1,-1,2021-08-07 11:40:29,265261
-1,0,-2,-3,0,-1,0,-1,2021-08-07 11:40:29,265261
-1,-1,-1,-4,-5,-3,0,0,2021-08-07 11:40:29,296261
0,-2,2,11,6,2,2,0,2021-08-07 11:40:29,296261
0,-2,-3,-2,-2,0,-3,-2,2021-08-07 11:40:29,296261
0,0,1,-2,-5,-1,-2,0,2021-08-07 11:40:29,296261
-3,-4,-3,-4,-2,-4,-4,-2,2021-08-07 11:40:29,296261
-3,-3,-5,-6,-2,-1,-1,-2,2021-08-07 11:40:29,296261
3,5,4,8,5,3,3,3,2021-08-07 11:40:29,312261
2,2,0,0,-1,0,0,1,2021-08-07 11:40:29,312261
-5,-4,-3,-6,-8,-4,-1,-3,2021-08-07 11:40:29,321260
1,2,5,13,8,4,0,0,2021-08-07 11:40:29,322261
-4,-4,-6,-3,-4,-3,-3,-3,2021-08-07 11:40:29,322261
4,1,-2,-12,-5,-1,1,4,2021-08-07 11:40:29,322261
4,4,10,19,11,7,3,3,2021-08-07 11:40:29,344260
-3,-3,-6,-12,-10,-6,-3,-2,2021-08-07 11:40:29,344260
-2,-1,0,8,5,-1,-2,-3,2021-08-07 11:40:29,344260
-4,-3,-2,-2,-4,-3,-4,-3,2021-08-07 11:40:29,344260
-2,-2,-5,-9,-4,-1,-1,-2,2021-08-07 11:40:29,360260
0,1,2,0,-1,2,0,1,2021-08-07 11:40:29,360260
3,2,2,-5,-5,-1,-1,0,2021-08-07 11:40:29,360260
-1,-3,-2,0,1,2,3,0,2021-08-07 11:40:29,360260
-1,0,-5,-13,-10,-4,-1,0,2021-08-07 11:40:29,391512
-1,0,3,14,15,3,0,-1,2021-08-07 11:40:29,406774
-2,-1,-1,-4,-2,-4,-1,-1,2021-08-07 11:40:29,422775
-3,-5,-2,-2,-3,-3,-1,-2,2021-08-07 11:40:29,422775
6,7,8,5,5,2,0,2,2021-08-07 11:40:29,422775
-3,-2,-1,-4,-4,-3,-5,-6,2021-08-07 11:40:29,422775
0,-3,-4,-7,-6,-3,0,0,2021-08-07 11:40:29,422775
-3,-4,-3,1,2,0,1,-2,2021-08-07 11:40:29,423775
1,1,1,4,7,8,12,5,2021-08-07 11:40:29,423775
-1,-3,-4,-7,-6,0,1,-1,2021-08-07 11:40:29,423775
1,3,1,-3,0,-3,-4,-1,2021-08-07 11:40:29,423775
-6,-3,-3,-7,-13,-15,-11,-6,2021-08-07 11:40:29,423775
-3,-2,-1,3,8,1,-3,-3,2021-08-07 11:40:29,453775
-1,-4,-4,-8,-11,-5,0,-1,2021-08-07 11:40:29,469773
-2,-3,1,6,3,4,5,2,2021-08-07 11:40:29,469773
7,8,5,7,10,10,4,6,2021-08-07 11:40:29,469773
-1,-1,2,9,2,-2,-2,-1,2021-08-07 11:40:29,469773
-3,-2,-3,0,-4,-3,-1,-1,2021-08-07 11:40:29,469773
1,2,0,-8,-2,0,0,0,2021-08-07 11:40:29,469773
-2,-3,-2,-3,-2,-1,-5,-2,2021-08-07 11:40:29,469773
-1,-2,1,2,-1,-1,0,-1,2021-08-07 11:40:29,485773
-1,-2,-5,-8,-10,-4,-3,-3,2021-08-07 11:40:29,485773
-2,-2,-2,-1,2,0,-3,-1,2021-08-07 11:40:29,485773
-2,-1,2,5,4,0,1,-1,2021-08-07 11:40:29,485773
