EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,4,3,3,2,2,1,0,2021-08-07 11:38:57,654797
-4,-3,-3,-6,-5,-4,-3,-3,2021-08-07 11:38:57,670795
1,0,2,-3,-5,-1,-2,-1,2021-08-07 11:38:57,670795
0,1,-1,1,5,3,2,0,2021-08-07 11:38:57,670795
-2,-4,-2,1,0,-1,-2,-1,2021-08-07 11:38:57,670795
-6,-7,-6,-10,-13,-8,-6,-5,2021-08-07 11:38:57,670795
-4,-4,-12,-33,-27,-9,-4,-3,2021-08-07 11:38:57,670795
2,4,9,30,36,12,2,0,2021-08-07 11:38:57,671798
0,1,3,14,22,8,2,0,2021-08-07 11:38:57,671798
0,-2,-1,1,-3,-2,-1,-1,2021-08-07 11:38:57,671798
-3,-3,-4,-8,-9,-6,-3,-1,2021-08-07 11:38:57,671798
1,3,0,-12,-12,-5,-1,1,2021-08-07 11:38:57,686796
-5,-6,-6,-9,-11,-5,-5,-5,2021-08-07 11:38:57,701799
1,1,2,5,5,1,0,0,2021-08-07 11:38:57,717796
-2,-4,-1,3,8,1,0,-1,2021-08-07 11:38:57,717796
0,-2,-6,-8,-9,-3,0,0,2021-08-07 11:38:57,733797
-5,-3,-3,-1,-2,-3,-3,-4,2021-08-07 11:38:57,733797
1,2,1,-2,-5,0,-1,2,2021-08-07 11:38:57,733797
4,6,6,13,15,5,3,2,2021-08-07 11:38:57,733797
-5,-4,-4,-7,-9,-5,-4,-3,2021-08-07 11:38:57,733797
4,4,3,6,1,5,4,1,2021-08-07 11:38:57,749798
-7,-6,-8,-12,-9,-7,-4,-4,2021-08-07 11:38:57,765798
0,2,4,4,4,3,2,2,2021-08-07 11:38:57,765798
3,2,1,2,0,0,0,0,2021-08-07 11:38:57,765798
-2,-3,-2,-4,-5,-4,-1,-1,2021-08-07 11:38:57,765798
-1,0,-2,-5,-6,-3,-2,-1,2021-08-07 11:38:57,765798
-4,-4,0,11,16,3,-3,-3,2021-08-07 11:38:57,765798
1,1,4,3,3,1,0,0,2021-08-07 11:38:57,765798
-3,-4,-5,-11,-10,-5,-2,-1,2021-08-07 11:38:57,765798
4,4,4,4,6,2,2,2,2021-08-07 11:38:57,766797
-1,-3,-3,-6,-9,-4,0,0,2021-08-07 11:38:57,766797
-7,-7,-10,-18,-16,-8,-5,-5,2021-08-07 11:38:57,796797
1,0,0,2,1,1,-1,0,2021-08-07 11:38:57,812799
2,3,2,3,5,3,3,3,2021-08-07 11:38:57,828797
0,0,-3,3,5,1,-1,-1,2021-08-07 11:38:57,828797
-2,-3,-3,-6,-8,-3,-3,0,2021-08-07 11:38:57,828797
-1,-1,-2,-5,-7,-6,-3,-3,2021-08-07 11:38:57,828797
-3,-3,-1,3,2,-1,0,-1,2021-08-07 11:38:57,829797
-3,-2,0,3,-2,0,2,-2,2021-08-07 11:38:57,829797
3,2,4,6,9,8,1,1,2021-08-07 11:38:57,829797
-1,-2,0,1,3,1,-1,-2,2021-08-07 11:38:57,829797
-2,-2,-3,-1,-1,-2,-4,-4,2021-08-07 11:38:57,844797
-4,-5,-7,-11,-8,-6,-4,-4,2021-08-07 11:38:57,844797
2,4,5,9,4,0,3,2,2021-08-07 11:38:57,845798
0,-1,-1,-4,-1,0,0,1,2021-08-07 11:38:57,845798
-1,0,1,-4,-6,-3,-1,-2,2021-08-07 11:38:57,860795
1,-1,-2,-3,8,5,0,1,2021-08-07 11:38:57,860795
-2,-5,-3,-1,1,0,-1,-2,2021-08-07 11:38:57,860795
-2,-2,1,3,2,-1,0,-1,2021-08-07 11:38:57,860795
2,2,1,0,-4,-1,0,1,2021-08-07 11:38:57,876796
-3,-4,-3,-5,-8,-5,-3,-3,2021-08-07 11:38:57,876796
0,0,0,-2,-2,0,-1,0,2021-08-07 11:38:57,892796
-1,1,2,-3,1,-2,-1,-2,2021-08-07 11:38:57,892796
1,4,7,21,16,9,4,1,2021-08-07 11:38:57,892796
-6,-6,-11,-17,-15,-7,-3,-4,2021-08-07 11:38:57,892796
3,3,11,26,18,7,2,0,2021-08-07 11:38:57,924797
5,6,9,15,10,6,4,2,2021-08-07 11:38:57,924797
-9,-15,-18,-28,-21,-11,-4,-7,2021-08-07 11:38:57,924797
-3,-3,-7,-17,-25,-14,-6,-4,2021-08-07 11:38:57,924797
-3,-5,-9,-22,-22,-11,-4,-2,2021-08-07 11:38:57,924797
3,1,1,4,4,1,-1,0,2021-08-07 11:38:57,925797
6,9,16,31,38,18,6,4,2021-08-07 11:38:57,940797
1,3,3,18,20,10,3,3,2021-08-07 11:38:57,940797
-6,-7,-6,-12,-12,-7,-4,-4,2021-08-07 11:38:57,956795
1,0,-3,-8,-7,-2,0,-1,2021-08-07 11:38:57,972796
1,1,-1,-3,5,2,2,1,2021-08-07 11:38:57,972796
-1,-1,1,6,4,5,1,-1,2021-08-07 11:38:57,972796
-2,4,2,3,3,0,-1,0,2021-08-07 11:38:57,972796
-3,-3,-4,-2,-3,-3,-2,-2,2021-08-07 11:38:57,987796
-8,-10,-9,-16,-18,-11,-7,-7,2021-08-07 11:38:57,987796
7,5,6,0,-1,-1,1,3,2021-08-07 11:38:57,987796
1,1,1,4,9,7,3,1,2021-08-07 11:38:57,987796
-3,-6,-7,-10,-7,-6,-2,-2,2021-08-07 11:38:57,987796
-1,0,-4,-4,-8,-5,-3,0,2021-08-07 11:38:58,003797
1,1,3,0,-1,1,0,1,2021-08-07 11:38:58,003797
-1,-4,-4,-4,-1,-1,0,-2,2021-08-07 11:38:58,003797
0,-2,-2,1,-2,0,2,4,2021-08-07 11:38:58,003797
-2,-3,-3,1,1,1,1,-1,2021-08-07 11:38:58,018798
0,2,3,2,3,2,1,-2,2021-08-07 11:38:58,018798
-3,-1,0,0,4,1,-2,-3,2021-08-07 11:38:58,034797
-1,3,3,3,1,1,-1,-2,2021-08-07 11:38:58,034797
-1,0,2,3,-2,-3,-3,-2,2021-08-07 11:38:58,034797
-4,-4,-3,-4,-8,-6,-3,-1,2021-08-07 11:38:58,034797
0,0,-5,-3,-2,-3,0,0,2021-08-07 11:38:58,050829
-1,0,-1,-1,1,1,-1,0,2021-08-07 11:38:58,066830
1,2,-1,-5,-3,-1,-1,-1,2021-08-07 11:38:58,066830
-2,-5,-3,2,1,0,-1,-2,2021-08-07 11:38:58,066830
2,0,0,-3,-7,-1,1,0,2021-08-07 11:38:58,066830
-2,-2,-1,4,6,3,0,-1,2021-08-07 11:38:58,066830
0,-1,1,-2,-1,-1,0,1,2021-08-07 11:38:58,066830
-4,-3,-3,-4,-2,-3,-3,-2,2021-08-07 11:38:58,066830
3,5,5,7,9,4,2,4,2021-08-07 11:38:58,098829
-1,0,1,0,0,-2,-1,0,2021-08-07 11:38:58,114828
-5,-6,-5,-6,-6,-3,-2,-5,2021-08-07 11:38:58,114828
-1,-4,-3,-9,-16,-8,-1,-2,2021-08-07 11:38:58,114828
5,4,4,9,17,6,4,2,2021-08-07 11:38:58,114828
2,1,0,2,-1,2,2,-1,2021-08-07 11:38:58,114828
-2,0,-4,-6,-8,-6,-1,-1,2021-08-07 11:38:58,115829
-2,0,2,10,16,6,0,-1,2021-08-07 11:38:58,115829
-6,-7,-8,-10,-16,-9,-6,-6,2021-08-07 11:38:58,130831
-1,-2,-2,-6,-7,-4,-1,-2,2021-08-07 11:38:58,130831
-1,-1,1,4,2,1,0,-1,2021-08-07 11:38:58,130831
-2,0,-1,-5,-11,-3,-4,-4,2021-08-07 11:38:58,130831
-1,0,0,1,0,0,0,1,2021-08-07 11:38:58,162832
-4,-5,-7,-4,3,0,-3,-2,2021-08-07 11:38:58,178829
0,-1,0,-5,-7,-3,0,-1,2021-08-07 11:38:58,178829
1,0,3,1,4,1,1,0,2021-08-07 11:38:58,178829
-3,-2,-4,-10,-10,-4,-3,-1,2021-08-07 11:38:58,178829
1,0,5,11,2,0,-2,0,2021-08-07 11:38:58,178829
-2,-3,-5,-4,7,0,-3,-2,2021-08-07 11:38:58,178829
1,2,3,4,9,2,2,2,2021-08-07 11:38:58,178829
-2,-3,-1,3,2,-1,0,-5,2021-08-07 11:38:58,194830
-1,1,-2,-10,-16,-7,0,0,2021-08-07 11:38:58,194830
-3,-3,-4,-11,-13,-5,-3,-3,2021-08-07 11:38:58,194830
7,7,10,33,48,22,8,8,2021-08-07 11:38:58,194830
-1,-1,2,3,-4,-1,-1,0,2021-08-07 11:38:58,226830
-4,-4,-6,-6,-4,-4,-4,-3,2021-08-07 11:38:58,242828
1,3,0,-4,-14,-4,-1,2,2021-08-07 11:38:58,242828
-4,-4,-8,-14,-14,-9,-5,-4,2021-08-07 11:38:58,242828
-2,-2,-4,-5,-1,0,-1,-1,2021-08-07 11:38:58,242828
3,3,7,24,16,6,2,1,2021-08-07 11:38:58,242828
-3,-2,-3,-4,2,0,-2,-2,2021-08-07 11:38:58,243829
-2,-2,-5,-16,-18,-8,-4,-2,2021-08-07 11:38:58,243829
0,3,3,8,6,3,2,2,2021-08-07 11:38:58,243829
-3,-4,-5,-17,-13,-5,-1,-3,2021-08-07 11:38:58,243829
1,0,1,2,5,2,1,1,2021-08-07 11:38:58,259068
-2,0,-2,0,-15,-7,-2,-2,2021-08-07 11:38:58,274346
1,2,4,8,5,1,0,-1,2021-08-07 11:38:58,274346
0,-2,-5,-6,12,3,0,0,2021-08-07 11:38:58,274346
0,-1,-3,-9,-3,1,0,-2,2021-08-07 11:38:58,274346
2,2,7,20,9,2,1,1,2021-08-07 11:38:58,274346
-5,-7,-11,-26,-24,-12,-5,-5,2021-08-07 11:38:58,306347
2,3,8,19,14,7,5,0,2021-08-07 11:38:58,307350
-4,-1,-5,-4,-6,-5,-4,-3,2021-08-07 11:38:58,307350
-3,0,1,-14,-11,-3,-1,-4,2021-08-07 11:38:58,308348
-1,-2,-3,-8,-10,-5,-3,-2,2021-08-07 11:38:58,353346
0,2,-4,-8,-9,-4,0,0,2021-08-07 11:38:58,353346
0,-1,7,11,8,4,2,1,2021-08-07 11:38:58,353346
-3,-4,-18,-18,-7,-2,-1,-3,2021-08-07 11:38:58,353346
-1,1,4,0,1,-1,-1,0,2021-08-07 11:38:58,353346
-1,-1,-1,-5,-4,-2,0,-1,2021-08-07 11:38:58,353346
0,2,5,10,6,1,0,0,2021-08-07 11:38:58,354347
1,-1,4,3,2,-1,0,0,2021-08-07 11:38:58,354347
-3,-6,-6,2,6,2,-2,-2,2021-08-07 11:38:58,354347
2,4,1,1,3,2,0,3,2021-08-07 11:38:58,354347
0,1,1,4,-7,-4,-1,0,2021-08-07 11:38:58,354347
-2,-4,-4,-10,-2,-4,-2,-2,2021-08-07 11:38:58,354347
1,0,2,13,13,3,1,0,2021-08-07 11:38:58,369347
-6,-7,-6,-12,-6,-4,-3,-4,2021-08-07 11:38:58,369347
3,2,2,4,10,4,2,1,2021-08-07 11:38:58,369347
-3,-1,-2,2,-9,-6,-3,-3,2021-08-07 11:38:58,369347
1,1,1,0,7,3,0,1,2021-08-07 11:38:58,400346
-5,-5,-4,-6,-15,-8,-5,-4,2021-08-07 11:38:58,400346
-3,-2,-7,-9,-8,-4,-2,-3,2021-08-07 11:38:58,400346
2,1,0,1,4,2,2,2,2021-08-07 11:38:58,400346
-1,-1,-2,-11,-9,-1,1,-1,2021-08-07 11:38:58,432346
-1,-1,1,6,5,1,0,1,2021-08-07 11:38:58,432346
-3,-2,-5,-6,-3,-3,-4,-4,2021-08-07 11:38:58,432346
1,1,4,7,3,2,1,0,2021-08-07 11:38:58,432346
-1,-3,-4,-8,-4,-2,-3,-2,2021-08-07 11:38:58,432346
0,-1,1,-1,0,0,1,0,2021-08-07 11:38:58,432346
-1,0,0,3,1,0,0,-1,2021-08-07 11:38:58,432346
-3,-1,-2,-3,-3,-2,-1,-2,2021-08-07 11:38:58,432346
-8,-10,-9,-12,-10,-7,-6,-6,2021-08-07 11:38:58,463346
6,8,7,11,17,8,4,4,2021-08-07 11:38:58,479345
3,2,5,5,3,1,0,-1,2021-08-07 11:38:58,479345
-3,-3,-4,-6,-9,-4,-3,-3,2021-08-07 11:38:58,479345
2,2,2,4,7,4,2,1,2021-08-07 11:38:58,479345
-5,-3,-5,-7,-12,-5,-4,-2,2021-08-07 11:38:58,479345
0,-2,-1,-2,1,0,0,1,2021-08-07 11:38:58,479345
1,1,3,4,6,3,0,-1,2021-08-07 11:38:58,479345
0,2,3,4,2,1,0,0,2021-08-07 11:38:58,495347
-1,-3,-4,-6,-12,-6,-3,-3,2021-08-07 11:38:58,495347
-1,0,0,2,0,3,0,1,2021-08-07 11:38:58,511347
-1,-1,-2,-3,-3,-2,-2,-1,2021-08-07 11:38:58,511347
2,3,3,8,5,3,2,2,2021-08-07 11:38:58,511347
0,-2,1,2,5,1,-1,0,2021-08-07 11:38:58,511347
-1,-2,0,4,1,0,0,-1,2021-08-07 11:38:58,542346
1,1,1,0,1,0,1,0,2021-08-07 11:38:58,542346
1,1,0,0,-8,-3,0,2,2021-08-07 11:38:58,542346
-3,-2,-3,-5,-2,-2,-2,-4,2021-08-07 11:38:58,542346
-2,-4,-1,1,2,1,-2,-1,2021-08-07 11:38:58,542346
-2,-1,0,1,5,2,2,0,2021-08-07 11:38:58,542346
1,0,0,-2,-5,-1,1,2,2021-08-07 11:38:58,543347
-4,-5,-1,-5,-3,-2,-2,-2,2021-08-07 11:38:58,543347
3,4,2,1,1,0,2,2,2021-08-07 11:38:58,558347
-3,-3,-2,-1,-3,-1,-2,-2,2021-08-07 11:38:58,574348
-3,1,2,1,4,1,-1,-1,2021-08-07 11:38:58,590349
-1,-1,-4,-4,-3,-2,0,-2,2021-08-07 11:38:58,590349
3,4,3,5,2,0,1,1,2021-08-07 11:38:58,590349
0,0,1,2,1,0,1,0,2021-08-07 11:38:58,590349
0,-1,-3,-5,-5,-2,-1,-1,2021-08-07 11:38:58,590349
-2,-1,1,2,0,-1,-1,-1,2021-08-07 11:38:58,590349
-3,-5,-7,-16,-12,-6,-4,-4,2021-08-07 11:38:58,590349
1,1,6,11,13,6,1,2,2021-08-07 11:38:58,591347
-3,0,2,12,6,0,3,-1,2021-08-07 11:38:58,622345
0,0,-2,-3,-4,-1,1,0,2021-08-07 11:38:58,622345
-3,-3,-7,-17,-21,-10,-3,-2,2021-08-07 11:38:58,622345
3,4,6,23,34,14,5,2,2021-08-07 11:38:58,622345
-1,-1,-2,-4,-1,-2,-2,-3,2021-08-07 11:38:58,638347
1,1,2,5,7,3,1,1,2021-08-07 11:38:58,638347
-2,-2,-2,-4,-3,-2,-2,-3,2021-08-07 11:38:58,638347
-3,-3,-3,-12,-19,-8,-4,-2,2021-08-07 11:38:58,638347
-1,0,1,1,1,2,0,0,2021-08-07 11:38:58,654348
0,-1,0,2,2,2,1,-1,2021-08-07 11:38:58,654348
-4,-6,-4,-5,-2,-2,-3,-4,2021-08-07 11:38:58,654348
1,1,0,-2,-4,-1,1,-2,2021-08-07 11:38:58,654348
2,-1,-4,-8,-9,-4,-2,2,2021-08-07 11:38:58,670346
0,-2,-3,-6,-5,-4,-3,-1,2021-08-07 11:38:58,670346
-1,1,2,8,7,4,0,0,2021-08-07 11:38:58,670346
-2,-5,-5,-4,-10,-6,-2,-3,2021-08-07 11:38:58,670346
-2,0,-1,-1,0,-2,-2,-1,2021-08-07 11:38:58,702346
-4,-5,-3,-3,-6,-2,-3,-3,2021-08-07 11:38:58,718345
2,2,2,11,22,9,3,3,2021-08-07 11:38:58,718345
-2,-2,-2,-5,-12,-6,-3,-1,2021-08-07 11:38:58,718345
0,1,1,-12,-11,-4,-3,-2,2021-08-07 11:38:58,718345
3,4,8,22,24,9,5,3,2021-08-07 11:38:58,718345
-1,2,1,0,-7,-4,-1,-2,2021-08-07 11:38:58,718345
-4,-5,-7,-6,0,-2,-3,-2,2021-08-07 11:38:58,719346
-4,-3,-6,-11,-16,-10,-4,-2,2021-08-07 11:38:58,750345
2,1,0,-3,-3,1,1,2,2021-08-07 11:38:58,750345
-1,-2,-4,0,7,0,1,-1,2021-08-07 11:38:58,750345
0,-3,-3,-6,-9,-4,-1,-1,2021-08-07 11:38:58,750345
-1,-3,-2,3,6,2,1,-2,2021-08-07 11:38:58,761346
-3,1,-1,-3,-5,-3,0,-3,2021-08-07 11:38:58,761346
-3,-2,1,4,1,0,-3,-4,2021-08-07 11:38:58,762348
-5,0,1,-5,-9,-5,-5,-6,2021-08-07 11:38:58,762348
1,2,3,7,14,6,0,-1,2021-08-07 11:38:58,782345
3,2,1,-1,0,-1,0,0,2021-08-07 11:38:58,782345
-2,-4,-5,-5,-4,-2,-1,-1,2021-08-07 11:38:58,782345
-1,-2,-2,-1,-3,-2,-1,-2,2021-08-07 11:38:58,782345
1,-1,-2,-3,1,1,4,1,2021-08-07 11:38:58,782345
-1,-3,-3,-2,-3,-3,-2,-1,2021-08-07 11:38:58,782345
-1,-2,-2,-4,-5,-3,-1,-2,2021-08-07 11:38:58,797347
-2,-4,-2,-1,2,-1,-2,-1,2021-08-07 11:38:58,797347
-1,0,-2,2,0,1,0,-1,2021-08-07 11:38:58,813347
-2,-1,-5,-12,-12,-3,-3,0,2021-08-07 11:38:58,829351
0,-1,-1,-1,-1,-1,0,-2,2021-08-07 11:38:58,829351
-3,-2,-2,3,3,2,0,0,2021-08-07 11:38:58,829351
1,4,4,2,4,1,1,2,2021-08-07 11:38:58,829351
-2,-1,0,1,0,1,-2,0,2021-08-07 11:38:58,829351
1,2,3,2,1,0,1,-1,2021-08-07 11:38:58,830348
-1,-2,-4,-5,-1,-1,-2,-2,2021-08-07 11:38:58,830348
-3,-4,-3,-2,-3,-2,-2,-3,2021-08-07 11:38:58,861347
2,1,0,-3,-9,-3,-2,0,2021-08-07 11:38:58,861347
-2,-1,0,2,3,2,1,1,2021-08-07 11:38:58,861347
0,-1,-2,-4,-1,-1,0,0,2021-08-07 11:38:58,861347
-3,-5,-5,-5,-15,-7,-2,-1,2021-08-07 11:38:58,877347
-5,-7,-8,-11,4,2,2,-3,2021-08-07 11:38:58,893348
10,10,10,12,8,8,4,5,2021-08-07 11:38:58,925346
0,-2,-5,-12,-10,-7,-5,-2,2021-08-07 11:38:58,941346
2,3,5,16,14,4,0,0,2021-08-07 11:38:58,941346
-3,-3,-5,-9,-9,-6,-2,-2,2021-08-07 11:38:58,941346
-6,-7,-8,-10,-6,-4,-2,-3,2021-08-07 11:38:58,941346
-2,1,-5,-6,-7,2,2,1,2021-08-07 11:38:58,941346
2,3,5,6,10,6,1,0,2021-08-07 11:38:58,942352
0,-3,0,9,2,1,4,-2,2021-08-07 11:38:58,942352
0,0,0,0,3,3,1,-1,2021-08-07 11:38:58,942352
-4,-3,-2,-5,-8,-10,-8,-6,2021-08-07 11:38:58,942352
-3,-2,0,4,8,-1,-3,-4,2021-08-07 11:38:58,942352
2,3,2,5,2,0,-1,0,2021-08-07 11:38:58,942352
-3,-3,-2,2,1,0,0,-1,2021-08-07 11:38:58,942352
2,2,2,2,3,4,5,3,2021-08-07 11:38:58,943346
-1,0,-5,-7,-9,-4,-1,-1,2021-08-07 11:38:58,957347
-2,-2,-1,-4,-3,-1,-3,-3,2021-08-07 11:38:58,972347
-3,-3,-4,-5,-9,-5,-3,-3,2021-08-07 11:38:58,972347
2,0,6,15,16,8,1,1,2021-08-07 11:38:58,972347
2,0,-4,-11,-3,2,5,2,2021-08-07 11:38:58,972347
-3,-1,0,2,-4,-4,-6,-4,2021-08-07 11:38:58,972347
-7,-5,-4,-6,-18,-13,-11,-7,2021-08-07 11:38:59,018345
-3,0,2,6,13,0,-1,-1,2021-08-07 11:38:59,034347
-2,-5,-5,-14,-16,-7,-3,-2,2021-08-07 11:38:59,034347
1,2,4,12,19,9,5,4,2021-08-07 11:38:59,034347
3,0,4,13,16,7,4,1,2021-08-07 11:38:59,034347
7,7,6,5,0,4,4,4,2021-08-07 11:38:59,034347
-2,-2,-2,-3,-4,-2,-3,-2,2021-08-07 11:38:59,035348
-3,-4,-5,-11,-14,-7,-5,-2,2021-08-07 11:38:59,035348
-3,-2,-2,-2,-2,-3,-2,-2,2021-08-07 11:38:59,035348
-1,-2,-5,-12,-17,-5,-2,0,2021-08-07 11:38:59,035348
1,2,7,20,28,12,5,3,2021-08-07 11:38:59,035348
-2,-2,0,8,7,2,-1,-2,2021-08-07 11:38:59,035348
0,1,-1,-2,-1,-2,-2,0,2021-08-07 11:38:59,035348
-4,-4,-4,-8,-6,-4,-1,-2,2021-08-07 11:38:59,036347
-5,-7,-10,-26,-21,-10,-5,-3,2021-08-07 11:38:59,050348
2,4,7,15,11,3,3,1,2021-08-07 11:38:59,050348
4,4,1,-1,-5,-1,1,2,2021-08-07 11:38:59,050348
1,0,2,4,7,2,1,-1,2021-08-07 11:38:59,050348
0,0,0,4,-1,-3,-2,-2,2021-08-07 11:38:59,082346
-2,-1,-1,-4,-3,1,0,0,2021-08-07 11:38:59,082346
-5,-4,-4,-12,-9,-5,-3,-2,2021-08-07 11:38:59,098347
1,1,0,3,2,2,0,-1,2021-08-07 11:38:59,114349
-1,0,-1,-1,-5,-3,-3,-2,2021-08-07 11:38:59,114349
-3,-4,-9,-13,-7,-4,-2,-1,2021-08-07 11:38:59,114349
-2,0,-3,-9,-11,-5,-3,-2,2021-08-07 11:38:59,114349
-1,0,4,17,19,7,2,0,2021-08-07 11:38:59,114349
2,1,2,7,1,2,0,0,2021-08-07 11:38:59,114349
0,-2,-3,-10,-3,-4,-2,-2,2021-08-07 11:38:59,114349
-2,-3,-2,-3,-8,-6,-2,-2,2021-08-07 11:38:59,115348
-4,-5,-7,-9,-4,-1,-2,-3,2021-08-07 11:38:59,115348
2,2,4,9,3,0,1,2,2021-08-07 11:38:59,146349
0,1,-1,-2,-2,0,1,0,2021-08-07 11:38:59,146349
-1,1,-2,-1,3,1,-1,-1,2021-08-07 11:38:59,146349
-1,-1,1,2,-2,-3,-2,-1,2021-08-07 11:38:59,146349
0,-2,-2,-7,-5,1,1,0,2021-08-07 11:38:59,146349
2,1,-1,-6,-7,-2,-1,0,2021-08-07 11:38:59,146349
3,2,3,8,11,3,4,3,2021-08-07 11:38:59,162347
-3,-3,-5,-9,-10,-4,-3,-1,2021-08-07 11:38:59,162347
-1,1,-1,5,5,3,1,1,2021-08-07 11:38:59,178346
-1,-1,2,4,1,-1,-1,0,2021-08-07 11:38:59,193351
-1,-4,-3,-3,-3,1,-2,-2,2021-08-07 11:38:59,193351
-1,-1,-1,-5,-2,-3,-1,-1,2021-08-07 11:38:59,193351
-2,-5,-3,-1,-3,-3,-3,-1,2021-08-07 11:38:59,193351
-2,-4,-7,-10,-11,-6,-4,-3,2021-08-07 11:38:59,193351
2,4,7,10,8,5,3,2,2021-08-07 11:38:59,194346
0,1,1,5,7,3,2,0,2021-08-07 11:38:59,194346
0,-1,1,-3,0,-2,0,-1,2021-08-07 11:38:59,215350
-2,-2,-2,-5,-6,-5,-2,-3,2021-08-07 11:38:59,215350
-2,-3,-4,-4,-1,-2,-2,-1,2021-08-07 11:38:59,215350
-1,-1,-3,-6,-4,-2,-2,-3,2021-08-07 11:38:59,215350
0,1,3,4,2,3,1,-1,2021-08-07 11:38:59,241346
-2,-1,-1,0,-3,-1,-1,0,2021-08-07 11:38:59,241346
-1,-2,-2,-5,-2,-2,-2,-2,2021-08-07 11:38:59,241346
0,-2,-3,-2,-6,-1,-1,1,2021-08-07 11:38:59,241346
0,1,2,0,5,1,0,-1,2021-08-07 11:38:59,257347
3,5,4,8,9,5,2,2,2021-08-07 11:38:59,257347
-2,-2,-2,-5,-8,-4,-3,-2,2021-08-07 11:38:59,257347
-2,-4,-5,-3,3,0,-1,-1,2021-08-07 11:38:59,257347
-2,0,-3,-1,-5,-4,-1,0,2021-08-07 11:38:59,289346
-2,-2,-1,-2,2,1,-1,1,2021-08-07 11:38:59,305347
3,4,2,4,7,2,2,0,2021-08-07 11:38:59,305347
0,-3,-1,-6,-7,-4,-2,-2,2021-08-07 11:38:59,321348
-3,-7,-9,-11,-12,-7,-3,-4,2021-08-07 11:38:59,337345
5,5,6,6,7,3,4,2,2021-08-07 11:38:59,337345
2,3,2,4,4,2,3,1,2021-08-07 11:38:59,337345
0,0,0,-1,-3,-1,0,0,2021-08-07 11:38:59,337345
-5,-5,-6,-10,-14,-7,-5,-2,2021-08-07 11:38:59,337345
-4,-6,-5,-5,-7,-4,-3,-2,2021-08-07 11:38:59,337345
-2,-2,4,17,23,8,0,0,2021-08-07 11:38:59,338350
0,2,2,6,2,1,1,1,2021-08-07 11:38:59,338350
0,1,1,4,6,2,1,0,2021-08-07 11:38:59,338350
-1,1,-3,-7,-9,-5,-2,-2,2021-08-07 11:38:59,338350
-3,-5,-5,-13,-12,-7,-3,-3,2021-08-07 11:38:59,338350
1,2,0,1,1,2,1,1,2021-08-07 11:38:59,338350
3,3,4,10,8,2,2,1,2021-08-07 11:38:59,353348
-2,0,0,0,1,0,0,-2,2021-08-07 11:38:59,368345
-3,-4,-5,-3,-4,-3,-4,-3,2021-08-07 11:38:59,384347
-2,-4,-5,-7,-7,-5,-3,-4,2021-08-07 11:38:59,384347
-1,-2,-1,-8,0,0,1,-1,2021-08-07 11:38:59,384347
4,5,5,6,1,2,1,3,2021-08-07 11:38:59,384347
-2,-4,-7,-9,-7,-4,-1,-1,2021-08-07 11:38:59,384347
3,6,8,17,11,5,2,3,2021-08-07 11:38:59,384347
-4,-1,-6,-8,-6,-4,-4,-4,2021-08-07 11:38:59,400347
-2,-1,-2,-1,-5,-3,0,-1,2021-08-07 11:38:59,400347
-3,-3,-3,-10,-3,-2,-2,-3,2021-08-07 11:38:59,400347
2,2,5,12,11,6,3,2,2021-08-07 11:38:59,400347
1,3,4,5,1,0,1,2,2021-08-07 11:38:59,416349
-2,-4,-4,-10,-11,-3,-3,-2,2021-08-07 11:38:59,416349
1,1,1,0,1,0,0,-1,2021-08-07 11:38:59,416349
-3,-5,-8,-23,-23,-10,-5,-3,2021-08-07 11:38:59,416349
6,5,13,36,47,19,6,2,2021-08-07 11:38:59,447347
-6,-6,-10,-16,-13,-8,-6,-4,2021-08-07 11:38:59,447347
2,3,7,18,7,4,3,3,2021-08-07 11:38:59,447347
-3,-5,-7,-13,-16,-5,2,0,2021-08-07 11:38:59,447347
-2,-4,-10,-19,-18,1,3,1,2021-08-07 11:38:59,463348
5,2,6,22,36,12,1,2,2021-08-07 11:38:59,463348
-17,-11,-8,-7,-10,-22,-22,-18,2021-08-07 11:38:59,463348
-7,-4,-3,-4,-6,-7,-8,-6,2021-08-07 11:38:59,463348
-5,-2,-4,-15,-22,-12,-5,-4,2021-08-07 11:38:59,478346
3,2,2,8,9,9,8,3,2021-08-07 11:38:59,510345
4,3,4,1,0,3,2,3,2021-08-07 11:38:59,526346
4,3,-1,-4,-1,4,8,7,2021-08-07 11:38:59,526346
2,1,-2,1,-3,1,2,1,2021-08-07 11:38:59,526346
-2,-3,-3,-1,-2,-2,-6,-5,2021-08-07 11:38:59,526346
-5,-3,1,5,3,-6,-7,-4,2021-08-07 11:38:59,526346
1,2,2,1,8,2,1,-2,2021-08-07 11:38:59,526346
2,0,1,-1,-1,-1,2,2,2021-08-07 11:38:59,527347
-2,-1,-3,-2,-2,1,3,1,2021-08-07 11:38:59,527347
1,-1,-4,-9,-11,-1,2,0,2021-08-07 11:38:59,527347
0,-2,2,9,8,4,1,-3,2021-08-07 11:38:59,527347
-2,0,0,7,16,4,-2,0,2021-08-07 11:38:59,541347
-6,-6,-4,-9,-14,-8,-4,-3,2021-08-07 11:38:59,557347
2,0,-2,-8,-5,1,5,3,2021-08-07 11:38:59,557347
-2,-3,-4,-6,-13,-7,-4,-4,2021-08-07 11:38:59,557347
