EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,3,11,4,3,0,0,2021-08-07 11:40:47,594817
-3,-5,-3,1,2,0,1,-1,2021-08-07 11:40:47,594817
0,-1,-1,-1,1,0,0,-2,2021-08-07 11:40:47,594817
0,0,-1,-9,-8,-5,-1,-1,2021-08-07 11:40:47,594817
0,-1,-3,-11,-16,-6,-1,-1,2021-08-07 11:40:47,607817
2,1,5,15,18,6,2,1,2021-08-07 11:40:47,607817
-4,-4,-3,7,7,2,-3,-3,2021-08-07 11:40:47,622817
-1,-2,-2,-7,-6,-5,-3,-1,2021-08-07 11:40:47,638816
-2,-2,-4,-14,-12,-6,-5,-3,2021-08-07 11:40:47,654816
2,1,4,14,13,7,2,1,2021-08-07 11:40:47,654816
4,4,1,-1,-2,1,0,0,2021-08-07 11:40:47,654816
-1,-1,0,8,7,3,1,0,2021-08-07 11:40:47,654816
-6,-6,-8,-13,-15,-10,-4,-3,2021-08-07 11:40:47,654816
-2,0,0,-1,-2,-1,-3,-1,2021-08-07 11:40:47,654816
1,-1,-1,0,2,3,1,1,2021-08-07 11:40:47,655817
2,2,3,-2,-2,-2,-1,1,2021-08-07 11:40:47,655817
-3,-4,-1,10,6,0,1,-4,2021-08-07 11:40:47,669817
1,0,3,4,3,2,1,1,2021-08-07 11:40:47,669817
-2,0,-2,0,-1,-2,-2,-1,2021-08-07 11:40:47,685815
-1,-3,-5,-5,-7,-4,-2,-3,2021-08-07 11:40:47,701816
-2,-2,1,-7,-4,-2,-3,-2,2021-08-07 11:40:47,717817
-1,-2,-2,-10,-12,-5,-2,-1,2021-08-07 11:40:47,717817
-2,-3,-4,1,6,4,1,0,2021-08-07 11:40:47,717817
-2,-2,-2,8,7,3,1,0,2021-08-07 11:40:47,717817
0,0,0,1,5,2,-1,0,2021-08-07 11:40:47,717817
1,3,-1,-6,-13,-5,-1,1,2021-08-07 11:40:47,717817
1,1,4,1,-4,-3,0,0,2021-08-07 11:40:47,717817
-1,-1,1,3,8,4,1,-1,2021-08-07 11:40:47,717817
-3,-5,-4,-1,3,0,-2,-2,2021-08-07 11:40:47,733816
-3,-6,-7,-13,-12,-5,-4,-2,2021-08-07 11:40:47,733816
2,4,7,9,5,2,1,2,2021-08-07 11:40:47,749817
0,-2,-3,-3,-4,-1,-1,-1,2021-08-07 11:40:47,749817
-1,-1,-3,-8,-4,-2,-1,-1,2021-08-07 11:40:47,765817
1,1,3,12,4,1,0,0,2021-08-07 11:40:47,765817
-1,-2,-2,-3,-1,-2,-2,0,2021-08-07 11:40:47,765817
0,0,-1,-1,4,1,0,-1,2021-08-07 11:40:47,765817
5,7,7,9,6,4,4,3,2021-08-07 11:40:47,765817
-2,-1,-4,-7,-3,-1,-1,-3,2021-08-07 11:40:47,765817
-2,-4,-3,-4,1,-3,1,0,2021-08-07 11:40:47,781816
-1,-2,-5,-5,-9,-3,-2,-3,2021-08-07 11:40:47,781816
-2,-1,0,1,0,0,0,1,2021-08-07 11:40:47,781816
1,2,6,18,22,8,3,0,2021-08-07 11:40:47,781816
-3,-3,-5,-10,-10,-6,-4,-4,2021-08-07 11:40:47,812817
-3,-5,-9,-21,-17,-8,-3,-2,2021-08-07 11:40:47,812817
0,1,6,16,7,3,1,0,2021-08-07 11:40:47,844854
-1,-2,-4,-4,-5,-3,-3,-1,2021-08-07 11:40:47,844854
-3,-2,-2,-1,-1,0,-2,-4,2021-08-07 11:40:47,860852
2,2,2,4,1,1,1,2,2021-08-07 11:40:47,876853
3,2,1,3,2,1,1,2,2021-08-07 11:40:47,892855
0,-1,0,1,0,0,2,-1,2021-08-07 11:40:47,892855
-1,0,0,5,3,0,0,-1,2021-08-07 11:40:47,892855
-2,-4,0,1,1,0,0,-2,2021-08-07 11:40:47,892855
-3,-2,-5,-6,-5,-3,-2,-3,2021-08-07 11:40:47,892855
-2,-4,-6,-9,-8,-6,-4,-3,2021-08-07 11:40:47,892855
-1,-5,-6,-9,-5,-1,-3,-2,2021-08-07 11:40:47,893854
5,7,9,17,10,4,3,2,2021-08-07 11:40:47,893854
2,2,0,2,2,2,1,0,2021-08-07 11:40:47,893854
-1,-2,-2,-2,-2,-1,-3,-1,2021-08-07 11:40:47,893854
-5,-5,-8,-19,-15,-8,-6,-5,2021-08-07 11:40:47,893854
5,5,7,25,15,7,4,4,2021-08-07 11:40:47,893854
1,0,0,5,6,1,1,-1,2021-08-07 11:40:47,893854
-1,-1,-4,-7,-8,-5,-1,0,2021-08-07 11:40:47,893854
-1,1,2,-1,1,-1,0,-1,2021-08-07 11:40:47,894854
-5,-4,-3,-9,-7,-3,-2,-1,2021-08-07 11:40:47,894854
-4,-4,-4,-3,-3,-3,-2,-2,2021-08-07 11:40:47,908853
0,-1,0,1,0,0,-1,-1,2021-08-07 11:40:47,908853
-1,0,-2,-6,-8,-2,-2,-2,2021-08-07 11:40:47,924854
0,1,0,0,1,0,-1,-2,2021-08-07 11:40:47,940854
0,-3,-2,3,7,4,-1,-1,2021-08-07 11:40:47,940854
1,1,3,5,3,3,0,0,2021-08-07 11:40:47,940854
1,0,1,6,8,4,0,0,2021-08-07 11:40:47,940854
-2,-3,-5,-8,-11,-8,-2,-1,2021-08-07 11:40:47,940854
-1,-2,-3,-7,-6,-3,-1,-1,2021-08-07 11:40:47,941854
-4,-3,-2,-3,-6,-2,-2,-2,2021-08-07 11:40:47,941854
-2,-2,-3,-3,-2,-1,-2,1,2021-08-07 11:40:47,971853
1,0,0,4,6,3,2,1,2021-08-07 11:40:47,987854
-2,-3,-3,-3,-1,-3,-3,-2,2021-08-07 11:40:48,003855
0,2,0,5,6,3,3,2,2021-08-07 11:40:48,003855
2,0,1,3,1,0,1,1,2021-08-07 11:40:48,003855
-4,-4,-3,-6,-5,-4,-4,-2,2021-08-07 11:40:48,003855
2,3,1,-1,-4,-3,-1,2,2021-08-07 11:40:48,003855
0,-3,-3,-8,-6,-3,-2,-1,2021-08-07 11:40:48,004855
-1,-1,1,2,2,0,1,-2,2021-08-07 11:40:48,004855
-5,-6,-5,-5,-1,-4,-3,-4,2021-08-07 11:40:48,004855
4,5,0,-4,-4,-2,1,2,2021-08-07 11:40:48,004855
-2,-2,-1,0,0,-1,-5,-2,2021-08-07 11:40:48,004855
-1,-1,-2,-4,-3,0,0,0,2021-08-07 11:40:48,019853
-3,-4,-2,0,-4,-1,-3,-2,2021-08-07 11:40:48,034854
-3,-2,-3,-4,4,1,0,-3,2021-08-07 11:40:48,042854
-1,0,-6,-22,-26,-11,-4,-4,2021-08-07 11:40:48,042854
4,4,10,27,31,12,5,3,2021-08-07 11:40:48,042854
-2,0,-2,-3,-1,1,-1,-2,2021-08-07 11:40:48,043853
-1,-2,-1,0,0,0,0,0,2021-08-07 11:40:48,043853
0,0,1,-2,1,-1,-1,0,2021-08-07 11:40:48,043853
-2,-2,-6,-12,-19,-11,-4,-1,2021-08-07 11:40:48,066373
1,1,-1,-7,-9,-2,-1,-1,2021-08-07 11:40:48,066373
-4,-5,-1,5,9,2,-2,-4,2021-08-07 11:40:48,082371
-3,-3,-4,-10,-4,-3,-1,-2,2021-08-07 11:40:48,082371
4,5,7,13,6,4,3,3,2021-08-07 11:40:48,082371
3,2,4,2,2,2,1,2,2021-08-07 11:40:48,082371
-4,-5,-5,-9,-13,-5,-2,-2,2021-08-07 11:40:48,098372
-9,-9,-9,-4,-2,-4,-6,-7,2021-08-07 11:40:48,098372
7,9,6,6,8,5,5,7,2021-08-07 11:40:48,098372
1,3,1,1,2,1,1,-1,2021-08-07 11:40:48,098372
0,2,4,2,0,0,2,2,2021-08-07 11:40:48,098372
-4,-4,-3,1,0,-1,0,-2,2021-08-07 11:40:48,099372
-5,-7,-6,-5,1,-3,-1,-4,2021-08-07 11:40:48,129372
0,2,2,9,3,-1,0,0,2021-08-07 11:40:48,129372
-2,-3,-5,-9,-8,-4,-4,-2,2021-08-07 11:40:48,129372
1,-2,-4,-12,-4,-1,-1,-1,2021-08-07 11:40:48,129372
-2,-3,4,13,4,0,-2,-2,2021-08-07 11:40:48,145370
5,4,4,0,4,5,3,3,2021-08-07 11:40:48,145370
0,-2,2,8,14,4,1,0,2021-08-07 11:40:48,145370
-1,-1,-3,-5,-11,-5,-2,-1,2021-08-07 11:40:48,145370
1,-1,-3,-2,-2,0,0,0,2021-08-07 11:40:48,161370
-3,-2,-3,1,4,-1,-2,-3,2021-08-07 11:40:48,161370
-1,-1,-4,-1,-5,-1,-1,-1,2021-08-07 11:40:48,161370
0,0,1,0,-2,-2,1,0,2021-08-07 11:40:48,161370
-2,-2,-1,-7,-6,-3,-2,-1,2021-08-07 11:40:48,193372
-2,-2,-2,-3,-6,-3,-1,0,2021-08-07 11:40:48,193372
-4,-3,-5,-7,-5,-3,-3,-3,2021-08-07 11:40:48,193372
5,6,8,12,10,4,4,4,2021-08-07 11:40:48,193372
-2,-2,0,0,-5,-2,-3,-3,2021-08-07 11:40:48,209372
-2,-2,1,4,3,2,0,-3,2021-08-07 11:40:48,225374
0,0,2,1,-4,-1,0,-1,2021-08-07 11:40:48,225374
-1,0,4,10,10,4,2,-1,2021-08-07 11:40:48,225374
-1,-1,-7,-6,-6,-2,-1,-1,2021-08-07 11:40:48,225374
-1,-5,-5,-10,-1,-3,-2,-2,2021-08-07 11:40:48,225374
1,0,-1,0,-3,0,0,0,2021-08-07 11:40:48,225374
0,1,3,9,6,2,1,-1,2021-08-07 11:40:48,225374
0,-2,-3,-7,-4,-2,0,-1,2021-08-07 11:40:48,257372
-2,-4,-5,-5,-3,-3,-1,-1,2021-08-07 11:40:48,257372
-2,-2,-1,1,-5,-3,-4,-1,2021-08-07 11:40:48,257372
-2,-3,0,3,7,3,-1,-1,2021-08-07 11:40:48,257372
-3,-3,-4,-5,-3,-3,-2,-2,2021-08-07 11:40:48,273372
3,3,3,4,0,1,2,2,2021-08-07 11:40:48,273372
-1,1,3,2,3,0,1,-1,2021-08-07 11:40:48,273372
-2,-1,-1,-1,-5,-2,-3,-2,2021-08-07 11:40:48,273372
-4,-6,-12,-29,-16,-8,-6,-4,2021-08-07 11:40:48,289372
5,6,10,21,10,7,5,6,2021-08-07 11:40:48,305372
0,-1,-3,-4,-3,-1,1,1,2021-08-07 11:40:48,321373
-2,-2,-2,-2,-2,-2,-3,-3,2021-08-07 11:40:48,321373
-3,-1,1,6,2,1,0,-1,2021-08-07 11:40:48,321373
1,1,0,0,4,0,0,1,2021-08-07 11:40:48,321373
-1,-2,-2,-6,-9,-4,-3,-2,2021-08-07 11:40:48,321373
1,0,-1,-6,-8,-3,-1,0,2021-08-07 11:40:48,321373
0,-3,0,8,12,4,-1,1,2021-08-07 11:40:48,321373
-1,-1,-1,-6,-5,-3,-4,-2,2021-08-07 11:40:48,321373
0,1,4,8,7,3,1,1,2021-08-07 11:40:48,337373
-2,-4,-5,-8,-6,-2,-3,-2,2021-08-07 11:40:48,337373
0,-2,-3,-6,-8,-1,0,1,2021-08-07 11:40:48,337373
0,0,-4,-8,-7,-3,-1,-1,2021-08-07 11:40:48,337373
-3,-2,-2,5,9,2,1,-3,2021-08-07 11:40:48,353371
-2,1,1,2,0,1,0,-1,2021-08-07 11:40:48,353371
-2,0,3,3,2,1,-3,-1,2021-08-07 11:40:48,369371
-5,-4,-6,-9,-10,-5,-5,-7,2021-08-07 11:40:48,385372
-1,-3,-4,-8,-10,-7,-3,-2,2021-08-07 11:40:48,401372
4,4,6,11,11,4,4,4,2021-08-07 11:40:48,417371
1,4,3,5,0,-1,2,1,2021-08-07 11:40:48,417371
-4,-4,-3,-6,-3,-1,0,-1,2021-08-07 11:40:48,417371
0,-2,-3,-3,-5,-3,-1,-1,2021-08-07 11:40:48,417371
0,1,-4,0,3,1,1,1,2021-08-07 11:40:48,417371
-1,-1,-2,-3,-1,0,-1,-1,2021-08-07 11:40:48,417371
-2,1,2,2,-2,-3,-1,0,2021-08-07 11:40:48,417371
0,-1,-3,0,0,-1,0,0,2021-08-07 11:40:48,417371
-1,-4,-3,2,8,1,-1,0,2021-08-07 11:40:48,417371
0,-2,-1,-1,-4,-1,-1,-2,2021-08-07 11:40:48,418373
0,0,-3,-7,-1,-1,-1,0,2021-08-07 11:40:48,418373
1,2,7,15,6,3,1,0,2021-08-07 11:40:48,433373
-2,-2,-2,-7,-11,-6,-2,-3,2021-08-07 11:40:48,433373
1,1,1,3,6,2,1,1,2021-08-07 11:40:48,449372
-4,-7,-9,-16,-21,-10,-5,-3,2021-08-07 11:40:48,449372
1,1,2,1,6,3,2,2,2021-08-07 11:40:48,449372
2,2,3,13,16,7,2,0,2021-08-07 11:40:48,450375
2,1,4,2,1,0,0,-3,2021-08-07 11:40:48,465371
0,-1,-3,2,2,0,-1,-2,2021-08-07 11:40:48,465371
-4,-4,-7,-18,-17,-9,-3,-4,2021-08-07 11:40:48,465371
-5,-4,-4,-6,-8,-6,-4,-3,2021-08-07 11:40:48,465371
-1,0,1,0,-2,-1,-1,1,2021-08-07 11:40:48,485372
1,2,4,8,10,6,1,-1,2021-08-07 11:40:48,486373
2,3,6,9,11,6,2,2,2021-08-07 11:40:48,486373
-3,-5,-5,-11,-11,-6,-4,-2,2021-08-07 11:40:48,486373
-3,-2,-6,-8,-8,-6,-2,-2,2021-08-07 11:40:48,513372
0,-2,-3,-5,-2,-4,-2,-1,2021-08-07 11:40:48,513372
2,3,4,7,5,2,0,1,2021-08-07 11:40:48,513372
0,1,5,8,5,3,2,0,2021-08-07 11:40:48,513372
-1,-1,-2,-5,0,-1,0,-1,2021-08-07 11:40:48,529373
-1,-1,2,7,1,1,0,1,2021-08-07 11:40:48,529373
-2,-4,-5,-7,-5,-3,-5,-3,2021-08-07 11:40:48,529373
0,1,3,7,3,3,-1,0,2021-08-07 11:40:48,529373
0,-1,1,5,1,-2,-1,0,2021-08-07 11:40:48,545372
-1,0,-3,-2,3,2,1,0,2021-08-07 11:40:48,545372
-3,-2,-3,-6,-6,-2,-2,-3,2021-08-07 11:40:48,545372
-4,-3,-8,-13,-16,-9,-6,-3,2021-08-07 11:40:48,545372
1,3,4,8,12,6,2,0,2021-08-07 11:40:48,577370
-3,-3,0,4,1,-3,-2,-1,2021-08-07 11:40:48,593371
2,6,5,8,6,3,1,1,2021-08-07 11:40:48,609372
-3,-4,-4,-5,-3,-1,-2,-3,2021-08-07 11:40:48,609372
-3,-6,-9,-11,-15,-8,-3,-2,2021-08-07 11:40:48,609372
1,2,0,-8,-5,0,-1,1,2021-08-07 11:40:48,609372
-2,-6,-5,-7,-5,-4,-2,-2,2021-08-07 11:40:48,609372
-1,0,3,8,6,2,-1,-2,2021-08-07 11:40:48,609372
3,3,3,8,14,7,4,3,2021-08-07 11:40:48,609372
-4,-3,0,2,-2,-1,-2,-3,2021-08-07 11:40:48,609372
-2,-1,-3,-7,-8,-4,-1,0,2021-08-07 11:40:48,609372
3,3,0,-1,-2,0,0,2,2021-08-07 11:40:48,610373
-2,-4,0,-1,-5,-5,-4,-2,2021-08-07 11:40:48,640371
0,0,-1,1,3,0,0,-2,2021-08-07 11:40:48,656372
-3,-1,-2,0,3,2,-1,-1,2021-08-07 11:40:48,672371
-3,-1,-2,-7,-6,-4,-3,-1,2021-08-07 11:40:48,672371
-2,1,0,-2,-10,-3,-1,-1,2021-08-07 11:40:48,672371
1,2,3,5,11,4,2,2,2021-08-07 11:40:48,672371
-1,-3,-3,0,-5,-4,-2,-2,2021-08-07 11:40:48,672371
-2,-1,-6,-14,-4,-3,1,-1,2021-08-07 11:40:48,672371
1,0,1,-4,-8,-1,0,1,2021-08-07 11:40:48,673373
-4,-4,-3,0,4,0,-1,-2,2021-08-07 11:40:48,673373
0,0,-1,-1,1,1,0,1,2021-08-07 11:40:48,673373
0,0,0,2,-4,-4,-1,-1,2021-08-07 11:40:48,673373
0,1,-1,0,0,0,1,0,2021-08-07 11:40:48,687373
0,-2,-3,-6,-5,-3,-1,-2,2021-08-07 11:40:48,703373
-3,-2,-3,-4,-6,-4,-4,-2,2021-08-07 11:40:48,703373
0,-2,2,11,13,6,2,1,2021-08-07 11:40:48,703373
0,-3,-1,-1,1,0,0,-1,2021-08-07 11:40:48,703373
0,0,1,4,2,4,0,1,2021-08-07 11:40:48,703373
-5,-4,-4,-7,-8,-4,-3,-2,2021-08-07 11:40:48,704374
-1,0,0,-4,-8,-4,0,-1,2021-08-07 11:40:48,704374
2,3,0,-10,-3,-1,-1,2,2021-08-07 11:40:48,735371
6,7,10,18,14,5,2,3,2021-08-07 11:40:48,751370
2,-1,2,4,4,5,3,1,2021-08-07 11:40:48,767372
-2,-1,-2,1,3,-1,-2,-2,2021-08-07 11:40:48,767372
-5,-4,-7,-8,-7,-3,-4,-5,2021-08-07 11:40:48,767372
6,2,-2,-11,-6,13,23,14,2021-08-07 11:40:48,767372
8,9,8,11,7,7,0,4,2021-08-07 11:40:48,768375
-4,-5,-4,-5,-5,-19,-22,-14,2021-08-07 11:40:48,768375
0,0,1,6,17,35,50,21,2021-08-07 11:40:48,768375
11,5,1,-1,5,24,9,12,2021-08-07 11:40:48,768375
0,-1,1,0,-8,-41,-50,-22,2021-08-07 11:40:48,768375
-56,-41,-28,-37,-56,-74,-63,-55,2021-08-07 11:40:48,768375
-5,-6,-5,-7,-8,-14,-17,-8,2021-08-07 11:40:48,797372
4,5,3,1,2,8,16,3,2021-08-07 11:40:48,813373
15,11,5,5,8,43,52,31,2021-08-07 11:40:48,829372
33,24,16,14,36,67,73,43,2021-08-07 11:40:48,829372
36,21,18,44,47,59,39,41,2021-08-07 11:40:48,829372
34,14,6,16,13,-4,-18,12,2021-08-07 11:40:48,830375
-81,-41,-27,-36,-60,-101,-104,-103,2021-08-07 11:40:48,830375
-77,-40,-25,-35,-47,-60,-55,-57,2021-08-07 11:40:48,830375
-5,-9,-10,-17,-14,0,10,6,2021-08-07 11:40:48,845372
35,19,9,14,27,53,51,40,2021-08-07 11:40:48,861372
61,37,22,24,29,59,49,49,2021-08-07 11:40:48,861372
31,15,7,15,21,31,23,24,2021-08-07 11:40:48,861372
-54,-16,-4,-6,-19,-61,-51,-48,2021-08-07 11:40:48,861372
-75,-46,-26,-30,-49,-82,-71,-61,2021-08-07 11:40:48,861372
3,-5,-4,-3,7,1,9,10,2021-08-07 11:40:48,861372
45,18,7,11,12,39,38,37,2021-08-07 11:40:48,861372
35,15,10,8,11,23,13,15,2021-08-07 11:40:48,862373
-14,-5,-2,-8,-20,-14,-8,-17,2021-08-07 11:40:48,862373
-16,-12,-5,1,-3,4,6,-4,2021-08-07 11:40:48,877371
28,17,12,26,44,34,19,26,2021-08-07 11:40:48,893372
16,11,7,11,8,-12,-18,-4,2021-08-07 11:40:48,909370
-26,-16,-17,-22,-24,-25,-18,-23,2021-08-07 11:40:48,909370
4,2,2,-3,5,16,20,17,2021-08-07 11:40:48,909370
6,11,13,3,-18,-13,-13,-3,2021-08-07 11:40:48,909370
-9,-3,5,28,34,7,-4,-9,2021-08-07 11:40:48,909370
-11,-9,-15,-11,-14,-2,2,-3,2021-08-07 11:40:48,909370
-10,-16,-17,-39,-22,-11,-5,-1,2021-08-07 11:40:48,909370
1,3,-1,-7,-18,-12,-6,-3,2021-08-07 11:40:48,909370
-12,-4,5,0,-10,-5,-5,-9,2021-08-07 11:40:48,925372
19,17,30,51,54,30,17,16,2021-08-07 11:40:48,932374
11,7,4,27,20,8,4,4,2021-08-07 11:40:48,933373
-17,-23,-50,-68,-33,-15,-5,-11,2021-08-07 11:40:48,933373
-17,-20,-36,-99,-60,-22,-13,-11,2021-08-07 11:40:48,957372
0,-7,-12,13,9,-2,-7,1,2021-08-07 11:40:48,957372
-8,-3,2,-10,-39,-19,-6,-5,2021-08-07 11:40:48,957372
4,10,30,71,60,26,12,5,2021-08-07 11:40:48,957372
12,12,18,30,16,10,5,4,2021-08-07 11:40:48,972372
-3,-1,2,-14,-7,-4,-6,-5,2021-08-07 11:40:48,988372
-5,-2,6,17,13,4,4,-1,2021-08-07 11:40:49,004373
4,1,-4,-16,-21,-4,1,3,2021-08-07 11:40:49,004373
-5,-10,-12,-13,-18,-15,-11,-8,2021-08-07 11:40:49,004373
-8,-4,-2,-13,-14,-6,-2,-6,2021-08-07 11:40:49,004373
11,14,13,34,44,23,14,11,2021-08-07 11:40:49,004373
0,-1,3,-4,1,-4,-2,-1,2021-08-07 11:40:49,004373
-7,-5,-2,10,-1,-4,-5,-6,2021-08-07 11:40:49,005375
0,1,1,1,-5,1,1,1,2021-08-07 11:40:49,005375
-1,-5,-16,-29,-17,-6,-4,-3,2021-08-07 11:40:49,005375
-6,-5,-1,-7,-2,-6,-7,-5,2021-08-07 11:40:49,005375
7,10,11,22,1,0,4,5,2021-08-07 11:40:49,036374
1,-1,-3,-8,2,5,2,1,2021-08-07 11:40:49,036374
-2,-3,-4,5,16,5,0,-1,2021-08-07 11:40:49,036374
-1,0,6,7,3,0,-1,-1,2021-08-07 11:40:49,036374
-3,-4,-8,-10,-9,-2,-1,-1,2021-08-07 11:40:49,052372
4,2,0,-7,-8,-4,-1,0,2021-08-07 11:40:49,052372
-2,-2,-1,0,-3,-4,-2,-3,2021-08-07 11:40:49,052372
-3,-3,-3,0,-3,-1,-2,-2,2021-08-07 11:40:49,052372
0,-1,3,4,-1,1,0,-1,2021-08-07 11:40:49,068371
8,8,0,3,7,1,3,2,2021-08-07 11:40:49,084373
-6,-6,-6,-12,-15,-6,-3,-5,2021-08-07 11:40:49,084373
0,0,0,6,13,6,3,2,2021-08-07 11:40:49,084373
-4,-5,-8,-10,-2,-5,-4,-4,2021-08-07 11:40:49,084373
5,7,10,8,8,2,1,5,2021-08-07 11:40:49,084373
-1,-2,-1,4,0,1,0,-1,2021-08-07 11:40:49,100374
-3,-2,-3,-9,-13,-4,-4,-2,2021-08-07 11:40:49,100374
-1,1,7,13,13,6,2,1,2021-08-07 11:40:49,116371
-2,-2,-4,3,0,-1,0,0,2021-08-07 11:40:49,116371
3,4,3,3,-3,-2,0,2,2021-08-07 11:40:49,116371
0,1,-1,10,4,1,-1,0,2021-08-07 11:40:49,116371
-2,-2,-14,-24,-9,-4,-3,-1,2021-08-07 11:40:49,132372
-4,-7,-6,-9,3,0,-2,-5,2021-08-07 11:40:49,132372
2,1,4,6,4,2,3,2,2021-08-07 11:40:49,132372
-3,-1,2,7,0,-1,-3,-4,2021-08-07 11:40:49,132372
0,2,8,7,-3,-2,-1,1,2021-08-07 11:40:49,148371
-1,-1,-3,-4,-9,-3,-4,-1,2021-08-07 11:40:49,148371
-3,-4,-7,-16,-4,-3,-3,-2,2021-08-07 11:40:49,148371
2,2,5,12,5,1,1,0,2021-08-07 11:40:49,148371
3,3,-1,2,5,4,1,1,2021-08-07 11:40:49,180371
1,1,5,5,2,0,-1,-1,2021-08-07 11:40:49,180371
-2,-1,-3,-1,1,2,-1,1,2021-08-07 11:40:49,180371
-4,-7,-12,-19,-14,-5,-2,-3,2021-08-07 11:40:49,180371
-5,-5,-5,-5,1,-1,-2,-4,2021-08-07 11:40:49,196372
-5,0,0,-1,-1,-1,-4,-4,2021-08-07 11:40:49,196372
-1,2,2,8,6,3,-2,-1,2021-08-07 11:40:49,196782
-2,1,3,-1,-4,-4,-3,-2,2021-08-07 11:40:49,196782
4,7,5,5,-2,1,1,2,2021-08-07 11:40:49,212407
-2,-3,-5,-15,-12,-8,-4,-3,2021-08-07 11:40:49,212407
1,-1,4,11,9,3,1,1,2021-08-07 11:40:49,212407
0,-4,-11,-11,-2,-1,0,-1,2021-08-07 11:40:49,212407
1,2,1,-2,-4,-2,-2,-1,2021-08-07 11:40:49,228406
-3,-3,-4,-6,-5,-2,-3,-1,2021-08-07 11:40:49,228406
-2,-2,-3,2,-6,-4,-3,-1,2021-08-07 11:40:49,228406
3,5,13,25,16,7,4,2,2021-08-07 11:40:49,228406
2,-1,10,19,6,5,4,2,2021-08-07 11:40:49,260408
-2,-4,-10,-20,-20,-7,-1,-2,2021-08-07 11:40:49,276407
-11,-14,-27,-31,-16,-10,-8,-7,2021-08-07 11:40:49,276407
-1,-1,-5,-12,-8,-3,-2,0,2021-08-07 11:40:49,276407
1,2,-4,1,15,4,2,1,2021-08-07 11:40:49,276407
-2,-1,8,13,2,1,0,-1,2021-08-07 11:40:49,276407
1,2,11,3,-4,-3,1,-1,2021-08-07 11:40:49,276407
5,4,8,25,16,8,4,2,2021-08-07 11:40:49,277409
-1,-1,-5,-7,5,2,0,0,2021-08-07 11:40:49,291407
-2,-3,-3,-7,7,2,-1,-3,2021-08-07 11:40:49,291407
-2,1,-5,-17,-12,-4,0,-1,2021-08-07 11:40:49,291407
-5,-5,-4,-13,-17,-7,-6,-3,2021-08-07 11:40:49,291407
-5,-5,-1,12,-4,-5,-4,-3,2021-08-07 11:40:49,307407
4,5,3,7,3,3,3,1,2021-08-07 11:40:49,307407
3,4,0,-10,-5,1,0,1,2021-08-07 11:40:49,307407
-1,1,-2,-7,1,-1,-2,-1,2021-08-07 11:40:49,307407
-3,-6,-1,-2,-4,-3,-3,-3,2021-08-07 11:40:49,339409
-1,-3,-4,2,0,0,-2,1,2021-08-07 11:40:49,339409
-2,-3,-9,2,-2,-1,-3,-2,2021-08-07 11:40:49,339409
0,-3,-2,-9,-6,-3,-1,-1,2021-08-07 11:40:49,339409
-2,0,-4,0,5,3,1,0,2021-08-07 11:40:49,355407
-3,-2,1,0,-5,-3,-2,-1,2021-08-07 11:40:49,371407
4,6,10,15,11,5,4,3,2021-08-07 11:40:49,371407
-3,-4,-6,-12,-11,-7,-3,-2,2021-08-07 11:40:49,371407
-1,0,-4,-12,-13,-3,-3,-2,2021-08-07 11:40:49,371407
0,2,9,16,18,6,1,0,2021-08-07 11:40:49,371407
-5,-6,-5,1,2,-1,-3,-3,2021-08-07 11:40:49,371407
0,3,0,-7,-4,1,0,1,2021-08-07 11:40:49,372407
3,2,7,23,14,4,2,1,2021-08-07 11:40:49,382407
-1,-2,-13,-17,-14,-5,-1,0,2021-08-07 11:40:49,383407
0,-1,8,18,24,7,1,-1,2021-08-07 11:40:49,383407
-4,-3,1,-1,-12,-8,-4,-3,2021-08-07 11:40:49,383407
-2,-4,-3,-11,-6,-2,-3,-2,2021-08-07 11:40:49,403407
5,6,8,22,8,3,2,2,2021-08-07 11:40:49,403675
-3,-6,-16,-38,-17,-6,-2,-2,2021-08-07 11:40:49,403675
0,-2,2,1,10,1,0,1,2021-08-07 11:40:49,403675
-5,-6,-14,-13,-13,-7,-4,-4,2021-08-07 11:40:49,434923
-4,-7,-5,-7,-8,-6,-4,-3,2021-08-07 11:40:49,450925
-3,-2,4,6,-5,1,-1,-1,2021-08-07 11:40:49,466923
11,13,21,26,30,15,8,8,2021-08-07 11:40:49,482926
3,3,3,2,-7,-1,-1,1,2021-08-07 11:40:49,498922
-4,-5,-18,-24,-6,-3,-2,-4,2021-08-07 11:40:49,514924
1,2,-2,1,-2,-2,-2,2,2021-08-07 11:40:49,514924
-5,-6,-7,-10,-14,-6,-5,-5,2021-08-07 11:40:49,514924
-4,-5,1,-8,-6,-5,-4,-4,2021-08-07 11:40:49,514924
4,7,17,29,25,10,4,4,2021-08-07 11:40:49,514924
-2,-6,-6,-13,-13,-6,-2,-2,2021-08-07 11:40:49,515924
2,5,2,8,14,7,3,1,2021-08-07 11:40:49,515924
1,3,4,9,1,-1,1,1,2021-08-07 11:40:49,515924
-3,-5,-2,-8,-9,-6,-3,-4,2021-08-07 11:40:49,515924
1,3,6,8,4,-2,0,-1,2021-08-07 11:40:49,515924
1,-1,-2,12,5,0,-1,-1,2021-08-07 11:40:49,515924
-2,-5,-14,-30,-14,-6,-2,-1,2021-08-07 11:40:49,515924
