EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,6,4,1,4,2,1,1,2021-08-07 13:02:53,878575
2,1,2,2,2,2,2,1,2021-08-07 13:02:53,893550
-3,-1,-4,0,2,1,-2,-1,2021-08-07 13:02:53,909550
-5,-10,-9,-6,-8,-6,-5,-5,2021-08-07 13:02:53,909550
-1,0,0,-2,-3,-1,1,1,2021-08-07 13:02:53,909550
0,4,2,2,1,-1,-2,-1,2021-08-07 13:02:53,909550
0,-4,-3,2,2,2,0,-2,2021-08-07 13:02:53,909550
0,0,0,-3,-6,0,-1,1,2021-08-07 13:02:53,909550
-1,1,1,0,-3,-2,-3,-1,2021-08-07 13:02:53,910549
-2,-2,-2,-3,-2,-1,0,1,2021-08-07 13:02:53,941549
-3,-4,-3,0,4,2,-1,-1,2021-08-07 13:02:53,941549
-1,-3,-3,-6,-6,-5,-3,-2,2021-08-07 13:02:53,941549
1,1,2,4,1,0,-2,0,2021-08-07 13:02:53,941549
2,5,3,6,13,8,4,2,2021-08-07 13:02:53,957586
2,4,3,3,0,0,1,1,2021-08-07 13:02:53,957586
-5,-6,-9,-5,-2,-2,-2,-4,2021-08-07 13:02:53,957586
-1,-4,-2,-4,-4,-4,-3,-1,2021-08-07 13:02:53,957586
-3,-4,-3,-4,-4,-2,-2,-2,2021-08-07 13:02:53,972548
-2,-4,-4,-7,-9,-9,-4,-4,2021-08-07 13:02:53,988586
-4,-2,-1,-1,-2,-1,-3,-4,2021-08-07 13:02:53,988586
-1,-1,0,-1,-5,-2,-2,-1,2021-08-07 13:02:53,988586
3,1,1,2,-1,-3,-2,-1,2021-08-07 13:02:54,004551
-5,-6,-7,-12,-10,-4,-3,-3,2021-08-07 13:02:54,004551
9,12,12,20,34,24,13,9,2021-08-07 13:02:54,004551
-1,-2,-4,-1,-2,-3,-2,-2,2021-08-07 13:02:54,004551
0,-4,-3,-2,0,-1,0,-2,2021-08-07 13:02:54,004551
0,4,0,1,0,0,0,-1,2021-08-07 13:02:54,004551
0,-2,-2,-13,-18,-11,-5,-2,2021-08-07 13:02:54,020546
-1,-2,-1,3,5,1,-1,-1,2021-08-07 13:02:54,020546
2,0,0,4,3,2,3,1,2021-08-07 13:02:54,036593
-2,-3,-1,-4,-6,-4,-2,-2,2021-08-07 13:02:54,052590
-4,-6,-6,-9,-10,-7,-6,-3,2021-08-07 13:02:54,052590
1,1,1,1,1,0,2,1,2021-08-07 13:02:54,052590
-4,-3,-2,-1,-1,1,-1,0,2021-08-07 13:02:54,052590
3,3,3,6,5,2,3,2,2021-08-07 13:02:54,052590
-3,-3,-6,-11,-15,-11,-5,-3,2021-08-07 13:02:54,052590
-2,-4,-6,-1,4,2,0,-2,2021-08-07 13:02:54,052590
2,3,6,5,6,2,2,1,2021-08-07 13:02:54,084550
1,5,5,10,12,7,3,3,2021-08-07 13:02:54,084550
-3,-4,-4,-1,-2,-4,-3,-2,2021-08-07 13:02:54,084550
-2,-4,-3,-9,-14,-8,-3,-3,2021-08-07 13:02:54,084550
0,1,-2,-5,-5,-5,-2,-1,2021-08-07 13:02:54,099547
0,-2,0,1,1,1,0,0,2021-08-07 13:02:54,099547
-2,-3,-4,-2,-5,-5,-2,-3,2021-08-07 13:02:54,099547
-1,1,3,4,8,5,2,-1,2021-08-07 13:02:54,099547
0,1,3,7,14,9,4,1,2021-08-07 13:02:54,115574
3,2,1,-7,-6,-3,0,1,2021-08-07 13:02:54,115574
-2,-3,-3,3,3,0,-1,-2,2021-08-07 13:02:54,115574
0,2,2,-2,-3,-1,-2,-1,2021-08-07 13:02:54,115574
-2,-1,-1,-1,-3,0,-1,0,2021-08-07 13:02:54,131587
-1,0,1,6,8,7,3,1,2021-08-07 13:02:54,131587
-2,-3,-3,-2,-3,-3,-3,-2,2021-08-07 13:02:54,131587
-1,-3,-7,-13,-16,-11,-4,-1,2021-08-07 13:02:54,131587
-3,-5,-6,-8,-12,-9,-4,-3,2021-08-07 13:02:54,162574
1,0,0,2,5,4,1,-1,2021-08-07 13:02:54,178577
2,5,6,7,11,7,4,1,2021-08-07 13:02:54,178577
0,2,4,7,9,4,4,2,2021-08-07 13:02:54,178577
-3,-5,-6,-9,-9,-7,-5,-3,2021-08-07 13:02:54,178577
-2,-5,-4,-5,-5,-5,-4,-3,2021-08-07 13:02:54,178577
0,1,1,-2,-2,-2,1,-2,2021-08-07 13:02:54,194575
-2,-2,-2,-4,-2,-2,-3,-3,2021-08-07 13:02:54,194575
-3,-5,-5,-1,1,0,0,-3,2021-08-07 13:02:54,194575
4,9,9,7,8,8,4,4,2021-08-07 13:02:54,194575
1,2,2,3,2,-1,1,1,2021-08-07 13:02:54,194575
-2,-2,-4,-3,-3,-2,-1,-3,2021-08-07 13:02:54,194575
-2,-1,-3,-6,-9,-5,-3,-1,2021-08-07 13:02:54,210546
-4,-6,-7,-4,-3,-5,-4,-4,2021-08-07 13:02:54,210546
-2,-5,-3,-2,3,3,0,-1,2021-08-07 13:02:54,226547
5,4,5,6,10,5,3,3,2021-08-07 13:02:54,226547
1,4,5,3,2,3,2,3,2021-08-07 13:02:54,242577
-2,-2,-2,-2,-1,-1,-1,-1,2021-08-07 13:02:54,242577
1,0,0,2,1,0,0,1,2021-08-07 13:02:54,258590
-7,-8,-10,-12,-12,-8,-6,-7,2021-08-07 13:02:54,259549
-1,-3,-1,2,0,0,-1,-2,2021-08-07 13:02:54,259549
3,3,3,-3,-8,-4,0,1,2021-08-07 13:02:54,259549
-1,1,-1,2,8,5,2,1,2021-08-07 13:02:54,259549
-4,-5,-7,-9,-10,-5,-3,-2,2021-08-07 13:02:54,260549
5,5,8,13,16,8,3,3,2021-08-07 13:02:54,274578
-2,-4,-4,-2,-4,-4,-1,-2,2021-08-07 13:02:54,274578
1,0,-2,-4,-3,-2,-1,-1,2021-08-07 13:02:54,274578
-1,0,0,3,0,-1,-1,-1,2021-08-07 13:02:54,274578
4,5,6,0,-6,-2,0,2,2021-08-07 13:02:54,306550
1,1,0,6,10,7,2,1,2021-08-07 13:02:54,322551
-2,-2,-2,-2,-3,-5,-4,-3,2021-08-07 13:02:54,338604
-1,-1,-1,-2,-3,-3,-2,-1,2021-08-07 13:02:54,338604
-1,-3,-7,-7,-1,0,0,-2,2021-08-07 13:02:54,338604
2,2,3,1,0,-2,0,1,2021-08-07 13:02:54,354587
1,1,0,-1,-5,-3,-3,1,2021-08-07 13:02:54,354587
-1,-2,-1,0,5,3,0,-1,2021-08-07 13:02:54,354587
0,1,2,-3,-5,-8,-4,0,2021-08-07 13:02:54,354587
-2,-1,-3,-7,-7,0,-1,0,2021-08-07 13:02:54,354587
2,0,3,10,11,6,4,2,2021-08-07 13:02:54,354587
1,0,0,4,3,3,2,-1,2021-08-07 13:02:54,354587
-4,-3,-5,-2,1,1,-1,-3,2021-08-07 13:02:54,354587
1,2,3,1,0,0,0,0,2021-08-07 13:02:54,354587
-1,-2,-1,-8,-11,-6,-3,-2,2021-08-07 13:02:54,355550
-4,-6,-6,-5,-5,-4,-4,-3,2021-08-07 13:02:54,355550
4,6,8,7,8,4,5,5,2021-08-07 13:02:54,370546
-2,-4,-5,-2,-1,-2,-2,-2,2021-08-07 13:02:54,370546
-2,-1,-2,-4,-8,-4,-3,-3,2021-08-07 13:02:54,370546
0,1,2,4,6,2,0,1,2021-08-07 13:02:54,370546
-2,-4,-3,-3,-4,-4,-1,-1,2021-08-07 13:02:54,417588
-3,-4,-4,-9,-8,-7,-2,-2,2021-08-07 13:02:54,417588
-1,0,2,7,12,8,2,2,2021-08-07 13:02:54,417588
1,0,0,0,0,-1,-1,1,2021-08-07 13:02:54,417588
0,-2,-1,1,3,2,-2,-1,2021-08-07 13:02:54,417588
0,0,-1,0,-5,-5,-3,0,2021-08-07 13:02:54,418549
0,0,-1,-3,0,3,0,0,2021-08-07 13:02:54,418549
-3,-2,-1,-3,-4,-2,-1,-2,2021-08-07 13:02:54,418549
2,2,2,2,7,5,1,2,2021-08-07 13:02:54,433547
2,1,4,8,9,5,1,1,2021-08-07 13:02:54,433547
-4,-4,-5,-7,-9,-7,-3,-3,2021-08-07 13:02:54,433547
-2,-3,-5,-4,-7,-5,-3,-1,2021-08-07 13:02:54,433547
1,2,1,-1,-2,0,-1,0,2021-08-07 13:02:54,465591
1,4,5,-2,-3,0,-1,2,2021-08-07 13:02:54,481576
-1,0,0,1,1,-1,-3,-1,2021-08-07 13:02:54,481576
0,0,-2,-8,-8,-5,-1,0,2021-08-07 13:02:54,481576
-1,-1,-4,4,5,5,3,0,2021-08-07 13:02:54,481576
-3,-4,-4,2,4,-2,0,-2,2021-08-07 13:02:54,481576
-1,-4,-5,-6,-3,-1,0,0,2021-08-07 13:02:54,481576
1,2,5,4,2,-1,-1,-1,2021-08-07 13:02:54,481576
1,-1,-2,0,3,3,3,1,2021-08-07 13:02:54,497576
0,2,3,3,2,-1,-1,0,2021-08-07 13:02:54,513549
-5,-8,-8,-6,-6,-5,-5,-4,2021-08-07 13:02:54,529548
2,3,2,-7,-7,-3,-2,0,2021-08-07 13:02:54,529548
-3,-1,0,-2,-1,-3,-4,-3,2021-08-07 13:02:54,529548
-6,-8,-9,-6,-7,-2,-2,-3,2021-08-07 13:02:54,529548
-1,2,2,-1,0,-2,-1,-2,2021-08-07 13:02:54,545576
6,10,9,9,8,8,6,6,2021-08-07 13:02:54,561575
0,3,2,-2,-3,-2,0,0,2021-08-07 13:02:54,561575
-1,-1,0,-1,0,-1,0,-2,2021-08-07 13:02:54,561575
-1,-1,-2,3,1,-1,1,-2,2021-08-07 13:02:54,561575
-1,-1,-1,3,3,1,0,0,2021-08-07 13:02:54,561575
-2,-4,-4,-3,-3,-1,-3,-2,2021-08-07 13:02:54,562547
-1,-2,-2,1,0,0,-1,-2,2021-08-07 13:02:54,562547
-1,1,1,1,-2,0,-2,1,2021-08-07 13:02:54,562547
-2,-1,-3,-6,-2,-1,0,-2,2021-08-07 13:02:54,562547
-4,-6,-7,-7,-7,-5,-3,-4,2021-08-07 13:02:54,592574
4,4,3,1,-3,-1,1,1,2021-08-07 13:02:54,592574
2,2,2,3,6,5,2,2,2021-08-07 13:02:54,592574
-6,-8,-7,-3,-5,-5,-4,-3,2021-08-07 13:02:54,592574
1,6,8,10,5,3,3,4,2021-08-07 13:02:54,592574
-1,-1,0,-3,6,3,2,1,2021-08-07 13:02:54,592574
0,0,-2,-3,-5,-3,0,-1,2021-08-07 13:02:54,608546
-6,-4,-4,-4,-5,-6,-5,-5,2021-08-07 13:02:54,608546
-1,-4,-3,1,9,4,0,-3,2021-08-07 13:02:54,624596
0,2,1,2,0,1,1,1,2021-08-07 13:02:54,624596
1,1,-1,-6,-13,-8,-5,-2,2021-08-07 13:02:54,624596
3,0,2,10,13,8,5,2,2021-08-07 13:02:54,624596
-2,0,0,0,-8,-5,-3,-3,2021-08-07 13:02:54,640546
-1,-2,-1,-3,-1,0,-1,0,2021-08-07 13:02:54,656549
-5,-6,-6,-14,-15,-12,-6,-4,2021-08-07 13:02:54,656549
2,4,3,3,1,0,0,1,2021-08-07 13:02:54,656549
-2,-3,-3,-2,-4,-1,-1,-1,2021-08-07 13:02:54,656549
-2,-3,-3,3,3,0,-2,-1,2021-08-07 13:02:54,656549
6,7,5,-2,3,5,4,6,2021-08-07 13:02:54,656549
4,5,8,14,18,9,4,1,2021-08-07 13:02:54,657549
-1,3,1,1,2,-1,0,1,2021-08-07 13:02:54,686547
-5,-6,-6,-5,-4,-6,-4,-5,2021-08-07 13:02:54,686547
-2,-2,-2,-3,-8,-5,-3,-4,2021-08-07 13:02:54,686547
-1,0,-1,-1,-2,0,0,-3,2021-08-07 13:02:54,686547
3,2,2,3,5,5,2,4,2021-08-07 13:02:54,686547
-2,-3,-4,-6,-6,-6,-3,-3,2021-08-07 13:02:54,686547
-1,-2,-2,1,2,-1,0,-2,2021-08-07 13:02:54,702546
0,0,2,-4,-6,-4,-1,2,2021-08-07 13:02:54,717548
-2,-4,-2,-4,-5,-6,-3,-3,2021-08-07 13:02:54,717548
1,1,-1,-2,-2,0,0,1,2021-08-07 13:02:54,717548
1,-1,-1,4,6,4,2,1,2021-08-07 13:02:54,717548
-1,-4,-7,-8,-7,-3,-1,0,2021-08-07 13:02:54,717548
-1,-3,-5,-4,-1,-2,0,-1,2021-08-07 13:02:54,748547
0,-1,0,1,3,1,-1,-2,2021-08-07 13:02:54,764546
-2,2,4,9,8,2,-1,-4,2021-08-07 13:02:54,764546
-2,-1,-2,-5,-8,-4,-2,-2,2021-08-07 13:02:54,764546
-3,-2,-2,-2,-5,-5,-3,-3,2021-08-07 13:02:54,779547
1,-1,-2,-4,-3,-2,0,1,2021-08-07 13:02:54,779547
-1,0,-1,0,0,-1,-3,0,2021-08-07 13:02:54,795548
0,1,-1,-2,-2,1,1,0,2021-08-07 13:02:54,795548
-1,0,-1,-2,-5,-2,0,-1,2021-08-07 13:02:54,795548
2,3,4,8,12,7,5,2,2021-08-07 13:02:54,795548
-1,-5,-4,-1,-2,-1,-2,0,2021-08-07 13:02:54,796547
-2,-4,-2,-2,-1,-2,-3,-3,2021-08-07 13:02:54,796547
1,-1,0,-1,0,-1,0,0,2021-08-07 13:02:54,796547
-1,1,0,-1,-5,-2,-1,0,2021-08-07 13:02:54,796547
-2,1,0,0,0,1,-1,1,2021-08-07 13:02:54,796547
0,-1,0,0,1,0,-1,0,2021-08-07 13:02:54,796547
-1,-5,-3,-3,-3,-2,-2,-3,2021-08-07 13:02:54,811548
-1,2,3,2,-2,-2,-1,-1,2021-08-07 13:02:54,827546
1,4,3,1,2,1,2,1,2021-08-07 13:02:54,827546
-2,0,-1,4,3,0,1,-1,2021-08-07 13:02:54,843597
-3,-2,-3,-3,-3,-3,-1,-2,2021-08-07 13:02:54,843597
-4,-5,-6,-7,-12,-9,-7,-4,2021-08-07 13:02:54,843597
-2,-2,-2,0,2,4,0,0,2021-08-07 13:02:54,843597
3,3,3,2,7,4,2,2,2021-08-07 13:02:54,843597
1,0,-1,-1,-1,-1,0,1,2021-08-07 13:02:54,859580
0,0,2,4,4,4,2,0,2021-08-07 13:02:54,874576
-4,-6,-4,-6,-11,-8,-3,-5,2021-08-07 13:02:54,874576
1,-1,-1,-4,-5,-4,-2,0,2021-08-07 13:02:54,874576
1,1,1,1,2,0,-2,-1,2021-08-07 13:02:54,874576
1,4,1,1,-2,-1,0,1,2021-08-07 13:02:54,874576
-6,-6,-4,-4,-3,-3,-3,-4,2021-08-07 13:02:54,874576
-7,-5,-2,-1,0,-2,0,-3,2021-08-07 13:02:54,874576
-2,-4,-5,-4,-2,0,-2,0,2021-08-07 13:02:54,904547
6,5,5,3,5,4,4,3,2021-08-07 13:02:54,904547
2,3,0,1,2,-1,-1,-1,2021-08-07 13:02:54,904547
0,1,-1,-4,-4,-2,-2,-1,2021-08-07 13:02:54,904547
0,-1,1,-1,-1,1,1,1,2021-08-07 13:02:54,920576
0,1,1,3,7,4,3,2,2021-08-07 13:02:54,936587
-3,-3,-4,-3,-4,-2,-1,-1,2021-08-07 13:02:54,936587
-1,-3,-3,-3,-3,-2,-2,-3,2021-08-07 13:02:54,936587
-1,-1,0,-2,-5,-4,-2,-3,2021-08-07 13:02:54,936587
-1,0,-1,-1,2,2,0,-2,2021-08-07 13:02:54,936587
2,3,3,1,-2,-3,0,0,2021-08-07 13:02:54,936587
1,-1,-2,3,10,5,2,1,2021-08-07 13:02:54,936587
-3,0,-1,-5,-9,-3,-2,-1,2021-08-07 13:02:54,966550
-2,-3,1,4,1,0,0,-1,2021-08-07 13:02:54,982576
2,2,1,1,8,5,2,1,2021-08-07 13:02:54,982576
-3,-3,-3,-3,-5,-4,-3,-4,2021-08-07 13:02:54,982576
2,2,0,2,3,1,3,0,2021-08-07 13:02:54,982576
-2,-2,-3,-7,-10,-9,-4,-3,2021-08-07 13:02:54,982576
-2,-2,-2,-1,0,0,-2,0,2021-08-07 13:02:54,998550
3,4,4,0,-2,3,6,5,2021-08-07 13:02:54,998550
0,0,1,4,3,3,-1,0,2021-08-07 13:02:54,998550
-4,-5,-8,-6,-5,-4,-6,-4,2021-08-07 13:02:54,998550
-1,0,0,1,1,-2,-2,-1,2021-08-07 13:02:54,998550
-4,-4,-6,-6,-9,-5,-2,-3,2021-08-07 13:02:54,998550
-5,-4,-4,0,4,2,-2,-3,2021-08-07 13:02:55,014587
-1,-2,-2,-2,0,2,-1,0,2021-08-07 13:02:55,029586
6,7,8,6,4,5,4,6,2021-08-07 13:02:55,061575
1,4,3,0,-2,1,0,1,2021-08-07 13:02:55,077573
0,1,0,-1,-1,-3,0,-2,2021-08-07 13:02:55,077573
-6,-5,-3,-2,-7,-5,-4,-3,2021-08-07 13:02:55,077573
-6,-10,-9,-8,-5,-3,-5,-6,2021-08-07 13:02:55,077573
3,5,4,8,8,5,2,2,2021-08-07 13:02:55,077573
-1,-3,0,2,2,2,0,-1,2021-08-07 13:02:55,077573
2,3,2,1,4,2,2,2,2021-08-07 13:02:55,077573
0,1,1,-2,-5,-2,1,2,2021-08-07 13:02:55,078549
-4,-6,-5,-7,-10,-9,-6,-4,2021-08-07 13:02:55,078549
2,5,5,4,3,2,1,1,2021-08-07 13:02:55,078549
0,-1,-1,1,2,1,0,-1,2021-08-07 13:02:55,078549
-3,-2,-3,-3,-7,-4,-3,-2,2021-08-07 13:02:55,078549
-2,0,-2,-4,-1,-1,-1,-1,2021-08-07 13:02:55,078549
-3,-3,-2,-5,-5,-3,-2,-1,2021-08-07 13:02:55,109573
2,3,2,1,2,0,1,0,2021-08-07 13:02:55,111550
-1,-1,-2,0,-1,-4,-1,-1,2021-08-07 13:02:55,112551
-5,-5,-4,-7,-11,-8,-7,-3,2021-08-07 13:02:55,112551
2,1,2,6,9,4,3,3,2021-08-07 13:02:55,112551
2,6,6,0,0,2,3,3,2021-08-07 13:02:55,125550
0,0,-2,2,2,0,0,0,2021-08-07 13:02:55,141585
0,1,1,0,1,0,-1,0,2021-08-07 13:02:55,141585
-2,-1,0,-3,-4,-3,1,1,2021-08-07 13:02:55,141585
-3,-4,-4,-4,-3,-2,-2,-2,2021-08-07 13:02:55,141585
-3,-5,-5,-4,-8,-3,-5,-2,2021-08-07 13:02:55,141585
-1,-2,-5,-5,-1,0,0,0,2021-08-07 13:02:55,141585
3,7,5,4,5,4,4,2,2021-08-07 13:02:55,173576
1,0,2,2,5,2,0,1,2021-08-07 13:02:55,173576
-3,-3,-3,-6,-9,-6,-4,-4,2021-08-07 13:02:55,173576
-1,-4,-3,0,1,0,-1,0,2021-08-07 13:02:55,173576
-1,0,0,-6,-10,-7,-3,-2,2021-08-07 13:02:55,173576
2,0,2,9,18,11,5,3,2021-08-07 13:02:55,173576
0,-1,-1,-2,0,-1,-1,-1,2021-08-07 13:02:55,189548
-2,-4,-2,-3,-3,0,-2,-3,2021-08-07 13:02:55,221585
4,8,5,3,2,2,1,4,2021-08-07 13:02:55,221585
-3,-4,-3,-8,-9,-6,-2,-2,2021-08-07 13:02:55,221585
-1,-3,-1,5,8,3,2,-1,2021-08-07 13:02:55,237550
1,2,3,3,2,-2,-1,0,2021-08-07 13:02:55,237550
0,-2,-5,1,2,2,-1,-1,2021-08-07 13:02:55,237550
-4,-5,-5,-7,-10,-7,-3,-3,2021-08-07 13:02:55,253548
2,5,6,4,7,4,1,4,2021-08-07 13:02:55,269575
-4,-2,-4,-4,-4,-5,-2,-4,2021-08-07 13:02:55,269575
-3,-4,-2,0,2,0,-3,-1,2021-08-07 13:02:55,269575
2,2,0,-5,-1,3,0,0,2021-08-07 13:02:55,269575
-1,-3,-1,-3,-5,-2,-1,-2,2021-08-07 13:02:55,269575
2,2,2,3,7,5,3,3,2021-08-07 13:02:55,270549
-1,-2,0,-1,0,-2,-1,-1,2021-08-07 13:02:55,270549
-2,-2,-1,-1,-1,-2,-3,-2,2021-08-07 13:02:55,270549
-1,-1,-3,-7,-8,-6,-2,-2,2021-08-07 13:02:55,285575
0,-1,-2,-2,-8,-3,-2,-2,2021-08-07 13:02:55,285575
-1,-2,-2,-7,-3,0,0,-1,2021-08-07 13:02:55,285575
2,6,6,15,16,7,3,2,2021-08-07 13:02:55,285575
0,0,0,0,-1,-1,-1,-1,2021-08-07 13:02:55,285575
0,1,-2,-3,-6,-4,-3,-1,2021-08-07 13:02:55,285575
-2,-2,-1,-1,-3,-2,-3,-1,2021-08-07 13:02:55,285575
-2,-2,-2,-8,-11,-7,-4,-2,2021-08-07 13:02:55,286550
-1,1,3,-2,-2,0,-2,-1,2021-08-07 13:02:55,301576
0,0,1,3,8,3,1,0,2021-08-07 13:02:55,301576
-3,-5,-6,-5,-7,-6,-4,-3,2021-08-07 13:02:55,317547
2,4,2,7,10,5,2,4,2021-08-07 13:02:55,317547
-1,-4,-3,-3,3,1,0,-1,2021-08-07 13:02:55,317547
2,1,2,-5,-7,-2,0,0,2021-08-07 13:02:55,317547
-1,0,0,0,0,-1,-1,-1,2021-08-07 13:02:55,349548
-5,-9,-7,-7,-12,-6,-6,-5,2021-08-07 13:02:55,349548
-2,-1,-2,-1,-2,-4,-1,-1,2021-08-07 13:02:55,349548
-1,-1,1,3,10,6,2,2,2021-08-07 13:02:55,349548
2,3,2,2,0,0,1,1,2021-08-07 13:02:55,349548
-2,-3,-2,-6,-6,-4,-2,-4,2021-08-07 13:02:55,349548
-2,-2,-1,-1,-4,-3,-2,-2,2021-08-07 13:02:55,365588
0,-1,-3,1,-2,-3,0,-1,2021-08-07 13:02:55,365588
0,-1,0,5,13,12,3,1,2021-08-07 13:02:55,381587
0,-2,-1,3,-1,-1,-1,0,2021-08-07 13:02:55,381587
2,2,4,1,1,1,1,0,2021-08-07 13:02:55,381587
-2,-3,-4,-1,-3,-5,-2,-2,2021-08-07 13:02:55,381587
-1,-3,-2,-2,-6,-4,-2,0,2021-08-07 13:02:55,413587
-1,-3,-4,-2,2,-1,1,0,2021-08-07 13:02:55,413587
2,3,0,1,1,1,1,1,2021-08-07 13:02:55,413587
-2,1,0,-1,-1,-2,-2,-1,2021-08-07 13:02:55,413587
2,3,3,0,-4,-3,0,0,2021-08-07 13:02:55,413587
-3,-4,-6,-8,-6,-6,-4,-4,2021-08-07 13:02:55,414550
-2,-1,-1,4,5,2,0,2,2021-08-07 13:02:55,429549
-3,-1,-2,-1,-1,0,0,0,2021-08-07 13:02:55,429549
3,4,6,4,1,-2,1,2,2021-08-07 13:02:55,429549
-2,-2,-2,-3,-4,-2,-2,-2,2021-08-07 13:02:55,429549
-3,-4,-6,-6,-3,-3,-2,-3,2021-08-07 13:02:55,445548
-1,-3,-2,1,3,-1,-1,0,2021-08-07 13:02:55,445548
-2,-2,-3,0,-2,1,-1,-2,2021-08-07 13:02:55,477573
0,1,-1,-5,-6,-3,-3,1,2021-08-07 13:02:55,477573
0,0,4,4,3,5,0,2,2021-08-07 13:02:55,477573
-3,-2,-2,-1,0,0,-1,-1,2021-08-07 13:02:55,477573
-4,-4,-6,-2,-1,-3,-2,-2,2021-08-07 13:02:55,477573
5,10,11,7,5,4,2,4,2021-08-07 13:02:55,477573
0,-1,-4,-5,-4,-3,-4,-3,2021-08-07 13:02:55,477573
0,0,-1,-2,-4,-3,-1,-1,2021-08-07 13:02:55,478547
-3,-3,-5,-6,-3,-1,-1,-1,2021-08-07 13:02:55,509549
-4,-8,-7,-3,-1,-1,-2,-2,2021-08-07 13:02:55,509549
4,9,10,10,7,8,4,4,2021-08-07 13:02:55,509549
2,-1,3,7,15,6,3,1,2021-08-07 13:02:55,509549
1,1,2,4,5,0,0,-1,2021-08-07 13:02:55,525546
-2,-2,-4,-2,-3,-3,-2,-2,2021-08-07 13:02:55,525546
-7,-8,-9,-11,-8,-9,-5,-4,2021-08-07 13:02:55,525546
2,2,1,-4,-10,-2,0,0,2021-08-07 13:02:55,525546
-1,-4,-3,-6,-6,-2,-2,-1,2021-08-07 13:02:55,548580
-2,0,1,4,8,3,1,0,2021-08-07 13:02:55,549549
-5,-3,-2,-3,-8,-6,-6,-5,2021-08-07 13:02:55,557597
1,2,0,0,-1,1,1,2,2021-08-07 13:02:55,557597
0,0,-1,0,3,1,2,2,2021-08-07 13:02:55,557597
-3,-7,-7,-5,-6,-3,0,-1,2021-08-07 13:02:55,557597
-3,-3,-3,0,0,2,2,0,2021-08-07 13:02:55,557597
4,6,6,6,7,8,7,6,2021-08-07 13:02:55,557597
2,7,7,1,-4,-1,-1,-1,2021-08-07 13:02:55,604591
-3,-4,-1,1,-1,-2,-4,-4,2021-08-07 13:02:55,620592
-4,-2,-3,-5,-4,-6,-6,-5,2021-08-07 13:02:55,636615
-3,-3,-1,-7,-11,-9,-8,-5,2021-08-07 13:02:55,636615
-1,-2,-3,5,7,3,1,1,2021-08-07 13:02:55,636615
1,-1,-3,-6,-3,-2,0,-1,2021-08-07 13:02:55,636615
4,4,2,-1,-3,-1,3,4,2021-08-07 13:02:55,636615
1,2,1,-2,1,3,1,1,2021-08-07 13:02:55,636615
-1,1,-3,0,2,-1,-3,0,2021-08-07 13:02:55,636615
-2,-3,-1,1,-2,-4,-2,-1,2021-08-07 13:02:55,637593
-3,-3,-3,-3,-2,-1,-1,-2,2021-08-07 13:02:55,637593
0,-1,-1,-1,-3,-3,-1,0,2021-08-07 13:02:55,637593
0,-4,-3,-10,-17,-11,-3,-2,2021-08-07 13:02:55,637593
2,4,2,11,21,15,7,3,2021-08-07 13:02:55,637593
-1,-3,-3,-3,0,-2,-2,-3,2021-08-07 13:02:55,637593
1,4,4,5,5,3,1,0,2021-08-07 13:02:55,637593
-3,-6,-6,-2,-2,-2,-2,-1,2021-08-07 13:02:55,668593
0,1,0,-9,-16,-9,-3,-2,2021-08-07 13:02:55,668593
4,5,4,3,6,6,3,2,2021-08-07 13:02:55,668593
-3,-5,-4,-6,-9,-8,-5,-3,2021-08-07 13:02:55,668593
-3,-4,-4,-2,-4,-3,-2,-1,2021-08-07 13:02:55,668593
-1,-1,-2,0,-1,0,-1,-2,2021-08-07 13:02:55,668593
2,3,5,6,7,5,3,2,2021-08-07 13:02:55,684591
-2,-3,-4,-2,1,1,0,-2,2021-08-07 13:02:55,684591
-2,-5,-1,0,2,2,3,1,2021-08-07 13:02:55,700629
0,-2,-1,-2,-3,-2,-2,0,2021-08-07 13:02:55,716632
-2,0,-3,-3,2,-1,-5,-1,2021-08-07 13:02:55,716632
0,-1,-1,2,2,3,4,2,2021-08-07 13:02:55,716632
2,6,5,-4,-4,-1,0,1,2021-08-07 13:02:55,716632
-4,-2,-2,-1,-3,-6,-3,-1,2021-08-07 13:02:55,716632
-2,-5,-2,0,2,2,2,0,2021-08-07 13:02:55,732640
-4,-2,-2,-2,-4,-6,-6,-4,2021-08-07 13:02:55,732640
0,0,-1,0,7,4,1,-1,2021-08-07 13:02:55,732640
5,5,6,2,-2,0,2,3,2021-08-07 13:02:55,732640
-4,-7,-7,-11,-18,-13,-5,-3,2021-08-07 13:02:55,748632
-1,-3,-3,2,4,7,5,0,2021-08-07 13:02:55,748632
0,3,3,5,3,0,1,0,2021-08-07 13:02:55,764590
1,0,-2,-4,-7,-4,-1,0,2021-08-07 13:02:55,780632
0,1,0,4,5,4,2,1,2021-08-07 13:02:55,780632
-3,-3,-3,2,-3,-3,-2,-2,2021-08-07 13:02:55,780632
0,0,-1,-4,-1,-2,-1,-1,2021-08-07 13:02:55,780632
0,1,0,-6,-6,-3,-1,0,2021-08-07 13:02:55,780632
-4,-6,-5,-7,-17,-10,-5,-3,2021-08-07 13:02:55,780632
-5,-8,-10,-4,8,3,-4,-4,2021-08-07 13:02:55,781593
5,13,13,16,20,11,6,3,2021-08-07 13:02:55,796591
