EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-4,-3,5,13,9,4,0,2021-08-07 13:03:23,746544
0,0,2,0,-1,-3,-2,-2,2021-08-07 13:03:23,762533
-3,-5,-3,3,8,4,2,0,2021-08-07 13:03:23,762533
6,9,12,14,12,7,6,6,2021-08-07 13:03:23,778506
-1,0,-6,-15,-18,-11,-5,-2,2021-08-07 13:03:23,778506
-3,-2,-6,-8,-14,-8,-4,-3,2021-08-07 13:03:23,778506
0,1,1,4,9,5,1,-1,2021-08-07 13:03:23,778506
-4,-8,-6,-4,-11,-9,-6,-3,2021-08-07 13:03:23,794545
0,-1,-1,2,13,9,4,1,2021-08-07 13:03:23,794545
0,3,1,5,7,2,0,2,2021-08-07 13:03:23,794545
-1,-3,-3,-9,-14,-9,-3,-3,2021-08-07 13:03:23,794545
2,4,4,8,12,6,3,2,2021-08-07 13:03:23,810545
-11,-20,-20,-17,-17,-10,-9,-9,2021-08-07 13:03:23,826545
10,11,14,19,38,24,11,7,2021-08-07 13:03:23,826545
5,6,4,5,1,1,3,1,2021-08-07 13:03:23,826545
0,1,3,-6,-14,-9,-5,-2,2021-08-07 13:03:23,842521
0,2,-1,-5,-9,-6,-1,1,2021-08-07 13:03:23,857536
-7,-9,-9,-15,-23,-9,-8,-4,2021-08-07 13:03:23,857536
-1,-5,-6,-5,5,1,0,0,2021-08-07 13:03:23,857536
0,-1,2,15,31,19,8,3,2021-08-07 13:03:23,857536
1,4,5,1,-4,-3,1,1,2021-08-07 13:03:23,857536
-1,-2,0,-9,-21,-13,-5,-4,2021-08-07 13:03:23,857536
-2,0,3,7,9,8,0,-1,2021-08-07 13:03:23,857536
-2,-3,-5,-4,-5,-3,-1,-3,2021-08-07 13:03:23,873559
-1,0,-1,-7,-13,-10,-6,-1,2021-08-07 13:03:23,889544
-2,-6,-6,-17,-18,-10,-4,-3,2021-08-07 13:03:23,889544
3,3,6,13,19,6,5,2,2021-08-07 13:03:23,889544
-4,-7,-8,-4,-5,-1,-2,-3,2021-08-07 13:03:23,889544
7,12,10,15,18,10,5,4,2021-08-07 13:03:23,889544
-3,-6,-6,-10,-13,-7,-4,-4,2021-08-07 13:03:23,889544
2,3,5,1,4,3,2,2,2021-08-07 13:03:23,889544
-5,-6,-8,-11,-7,-2,-2,-3,2021-08-07 13:03:23,921509
-1,1,-2,-12,-25,-17,-7,-2,2021-08-07 13:03:23,937543
3,5,8,25,41,23,10,5,2021-08-07 13:03:23,953508
-3,-6,-6,-6,-6,-2,-3,-2,2021-08-07 13:03:23,953508
-2,-2,-1,-4,-9,-7,-4,-2,2021-08-07 13:03:23,953508
-1,-3,-1,-7,-5,-1,-1,-2,2021-08-07 13:03:23,953508
-2,-3,-4,6,11,3,2,-3,2021-08-07 13:03:23,953508
5,10,8,5,-4,-1,0,7,2021-08-07 13:03:23,969509
-3,-3,-7,-9,-9,-8,-3,-2,2021-08-07 13:03:23,985544
-2,-4,-3,-4,-7,4,2,1,2021-08-07 13:03:24,001545
-1,-3,-1,5,10,5,4,0,2021-08-07 13:03:24,033571
0,-2,-4,-8,-12,-7,-6,-3,2021-08-07 13:03:24,033571
3,6,5,1,-1,-2,-4,1,2021-08-07 13:03:24,033571
-3,-7,-5,1,-2,-5,-6,-7,2021-08-07 13:03:24,049533
-3,-4,-3,0,1,3,-3,-2,2021-08-07 13:03:24,080544
-4,-7,-7,-12,-18,-11,-4,-4,2021-08-07 13:03:24,080544
7,7,8,8,6,6,8,5,2021-08-07 13:03:24,080544
1,3,1,-3,2,2,-1,-1,2021-08-07 13:03:24,080544
-1,2,1,-1,0,-5,-5,-1,2021-08-07 13:03:24,080544
-2,0,-2,-2,-2,-3,-1,0,2021-08-07 13:03:24,080544
-1,-1,-1,0,-3,0,-1,0,2021-08-07 13:03:24,081508
-2,-7,-7,-8,-4,-1,2,0,2021-08-07 13:03:24,081508
5,5,7,14,21,13,9,6,2021-08-07 13:03:24,081508
4,5,6,0,-3,1,4,2,2021-08-07 13:03:24,081508
0,0,1,8,17,7,2,-1,2021-08-07 13:03:24,081508
-4,-4,-4,-7,-15,-11,-7,-4,2021-08-07 13:03:24,081508
-6,-6,-6,-14,-19,-13,-8,-4,2021-08-07 13:03:24,081508
2,3,3,6,9,7,4,2,2021-08-07 13:03:24,082544
-2,-4,-3,-4,-10,-7,-1,1,2021-08-07 13:03:24,082544
-1,0,-1,2,9,4,0,-2,2021-08-07 13:03:24,082544
-2,-1,-3,-1,-4,-1,-3,-2,2021-08-07 13:03:24,082544
2,2,2,8,13,7,3,1,2021-08-07 13:03:24,082544
-1,-4,-5,-9,-11,-7,-3,-2,2021-08-07 13:03:24,082544
1,1,4,7,5,2,2,2,2021-08-07 13:03:24,082544
-4,-3,-4,-13,-18,-10,-4,-4,2021-08-07 13:03:24,083509
-1,-3,-4,-10,-17,-12,-7,-4,2021-08-07 13:03:24,083509
5,4,8,22,35,25,9,3,2021-08-07 13:03:24,096508
-1,1,1,1,3,-3,-3,1,2021-08-07 13:03:24,096508
-2,-6,-8,-14,-24,-12,-7,-4,2021-08-07 13:03:24,111540
-2,-5,-3,12,18,5,0,-3,2021-08-07 13:03:24,111540
4,2,3,6,12,8,3,1,2021-08-07 13:03:24,111540
0,3,2,1,4,1,2,1,2021-08-07 13:03:24,111540
-1,1,-1,-6,-8,-4,-3,-1,2021-08-07 13:03:24,111540
-6,-6,-7,-12,-20,-13,-8,-4,2021-08-07 13:03:24,111540
-3,-3,-6,-9,-13,-7,-3,-1,2021-08-07 13:03:24,127544
3,0,1,6,11,6,2,1,2021-08-07 13:03:24,143509
-2,-1,0,-3,0,-1,-1,0,2021-08-07 13:03:24,147509
1,2,3,0,4,4,2,1,2021-08-07 13:03:24,147509
1,3,3,5,6,2,1,1,2021-08-07 13:03:24,147509
-6,-3,-4,-4,-9,-7,-6,-6,2021-08-07 13:03:24,147509
6,7,7,8,5,4,5,4,2021-08-07 13:03:24,147509
1,0,-1,4,7,7,3,1,2021-08-07 13:03:24,147509
0,3,0,-3,2,-1,-1,1,2021-08-07 13:03:24,174544
-2,-4,-3,-11,-23,-14,-6,-4,2021-08-07 13:03:24,174544
1,-1,-1,2,11,6,3,-1,2021-08-07 13:03:24,174544
-3,-3,0,8,7,4,1,-2,2021-08-07 13:03:24,174544
-1,2,0,-3,-11,-12,-4,-1,2021-08-07 13:03:24,206537
4,5,6,14,30,21,8,4,2021-08-07 13:03:24,222546
-3,-4,-4,-4,-8,-9,-5,-3,2021-08-07 13:03:24,222546
0,-1,-3,-12,-13,-5,-4,-2,2021-08-07 13:03:24,222546
-5,-5,-4,-4,-4,-5,-5,-4,2021-08-07 13:03:24,222546
-3,-5,-5,-4,-5,-1,0,-1,2021-08-07 13:03:24,222546
-1,1,1,4,10,6,0,2,2021-08-07 13:03:24,222546
-1,-2,0,-4,-6,-6,-4,-1,2021-08-07 13:03:24,222546
2,4,2,1,-2,-1,0,1,2021-08-07 13:03:24,254508
-3,-3,-5,-5,-8,-5,-3,-2,2021-08-07 13:03:24,254508
-2,-1,-2,-5,-5,-4,-3,-3,2021-08-07 13:03:24,254508
-4,-3,-4,-2,0,1,0,-1,2021-08-07 13:03:24,254508
2,3,3,3,11,8,5,2,2021-08-07 13:03:24,254508
0,2,4,-2,-9,-6,-2,1,2021-08-07 13:03:24,255507
-1,0,0,-1,-5,-2,0,-2,2021-08-07 13:03:24,255507
1,1,4,6,16,7,1,0,2021-08-07 13:03:24,255507
-1,-1,1,4,0,1,-1,-2,2021-08-07 13:03:24,270536
-1,-4,-4,0,5,2,-2,0,2021-08-07 13:03:24,285533
0,-3,-3,0,-4,-3,-3,0,2021-08-07 13:03:24,301544
-5,-5,-6,-6,-5,-4,-4,-4,2021-08-07 13:03:24,301544
2,5,3,-7,-12,-5,-2,2,2021-08-07 13:03:24,301544
2,0,2,3,-1,-1,2,1,2021-08-07 13:03:24,301544
1,1,2,5,7,6,2,1,2021-08-07 13:03:24,301544
-3,-2,-5,-9,-8,-4,-1,-2,2021-08-07 13:03:24,302510
-7,-10,-8,-8,-8,-8,-7,-6,2021-08-07 13:03:24,302510
1,-2,-2,-5,-7,-5,-4,-1,2021-08-07 13:03:24,302510
-1,-1,1,1,2,2,0,-1,2021-08-07 13:03:24,317536
1,4,2,5,7,6,3,2,2021-08-07 13:03:24,317536
1,1,1,4,6,1,1,1,2021-08-07 13:03:24,333504
0,3,1,4,2,1,0,0,2021-08-07 13:03:24,349556
-2,-4,-4,-3,-3,-2,-2,-2,2021-08-07 13:03:24,349556
2,3,3,1,-3,-2,0,0,2021-08-07 13:03:24,349556
-1,-4,-2,-3,-7,-3,-2,-2,2021-08-07 13:03:24,349556
-1,-3,-6,-3,-5,-4,-2,-2,2021-08-07 13:03:24,349556
-3,-5,-6,-6,-3,-3,-3,-3,2021-08-07 13:03:24,349556
3,3,5,6,3,2,3,2,2021-08-07 13:03:24,350544
-1,0,0,2,1,-1,-2,1,2021-08-07 13:03:24,381509
-8,-14,-14,-13,-11,-7,-4,-7,2021-08-07 13:03:24,397543
7,13,15,13,12,8,7,7,2021-08-07 13:03:24,412549
-1,-1,-3,-3,-3,-2,-1,1,2021-08-07 13:03:24,412549
-1,-2,-2,-3,2,2,1,-2,2021-08-07 13:03:24,412549
-2,-2,-1,1,5,1,-1,-1,2021-08-07 13:03:24,412549
-9,-16,-16,-16,-20,-13,-9,-8,2021-08-07 13:03:24,413511
2,3,5,3,7,2,1,2,2021-08-07 13:03:24,413511
4,9,10,6,7,7,4,3,2021-08-07 13:03:24,413511
1,0,2,-2,-3,-3,-2,-2,2021-08-07 13:03:24,413511
-4,-6,-8,-6,-5,-3,-2,-4,2021-08-07 13:03:24,428544
-5,-10,-9,-12,-17,-10,-6,-4,2021-08-07 13:03:24,428544
3,8,8,6,4,2,2,2,2021-08-07 13:03:24,428544
4,4,8,20,40,26,11,7,2021-08-07 13:03:24,428544
-1,1,-1,-2,-3,-4,0,2,2021-08-07 13:03:24,444544
-7,-11,-10,-7,-12,-9,-8,-6,2021-08-07 13:03:24,444544
4,6,4,-1,-7,-4,1,2,2021-08-07 13:03:24,460544
-2,-1,-2,0,4,3,0,-2,2021-08-07 13:03:24,476522
-2,-1,-1,-2,-5,-3,-3,-3,2021-08-07 13:03:24,491556
-2,-3,-3,-3,2,2,-1,-1,2021-08-07 13:03:24,491556
0,-1,0,1,-1,0,2,1,2021-08-07 13:03:24,491556
-1,0,1,-2,-7,-6,-4,-1,2021-08-07 13:03:24,491556
-5,-8,-7,-3,2,-1,-3,-6,2021-08-07 13:03:24,491556
9,13,13,6,2,3,4,5,2021-08-07 13:03:24,491556
-3,-7,-7,-7,-2,-1,-2,-3,2021-08-07 13:03:24,492521
-3,-3,-3,-7,-12,-8,-4,-2,2021-08-07 13:03:24,492521
-4,-3,-6,-16,-24,-14,-8,-4,2021-08-07 13:03:24,492521
2,1,6,21,33,18,8,2,2021-08-07 13:03:24,492521
-5,-10,-10,-7,-6,-5,-3,-3,2021-08-07 13:03:24,522544
9,18,15,9,4,3,4,6,2021-08-07 13:03:24,522544
2,3,0,-12,-20,-11,-3,2,2021-08-07 13:03:24,522544
3,4,4,12,21,12,5,2,2021-08-07 13:03:24,522544
-5,-7,-6,1,3,-2,-2,-4,2021-08-07 13:03:24,538509
-6,-9,-6,-6,-8,-8,-6,-6,2021-08-07 13:03:24,538509
3,3,4,2,-4,2,0,1,2021-08-07 13:03:24,538509
-3,-5,-8,-12,-10,-5,-4,-1,2021-08-07 13:03:24,553534
0,2,2,-1,-8,-3,0,0,2021-08-07 13:03:24,569535
-4,-7,-7,-7,0,-2,-2,-3,2021-08-07 13:03:24,574548
4,6,7,9,9,6,5,3,2021-08-07 13:03:24,574548
-5,-8,-7,-3,0,-4,-1,-4,2021-08-07 13:03:24,575545
4,6,5,4,3,2,3,5,2021-08-07 13:03:24,575545
-2,1,-3,-8,-13,-8,-3,-1,2021-08-07 13:03:24,575545
2,0,4,8,13,8,4,3,2021-08-07 13:03:24,575545
-2,-2,-4,-20,-41,-24,-8,-6,2021-08-07 13:03:24,575545
3,1,4,29,66,36,16,4,2021-08-07 13:03:24,601546
-4,-6,-3,-2,-2,-1,-1,-4,2021-08-07 13:03:24,617529
2,3,2,5,11,7,2,2,2021-08-07 13:03:24,617529
0,1,2,-1,-11,-7,-3,-2,2021-08-07 13:03:24,617529
-1,-1,0,-9,-16,-10,-4,-2,2021-08-07 13:03:24,617529
-4,-6,-6,-4,-4,-1,-3,-5,2021-08-07 13:03:24,617529
-2,-3,-1,-2,5,0,-1,-1,2021-08-07 13:03:24,617529
3,5,4,0,-3,0,5,4,2021-08-07 13:03:24,618544
-4,-7,-8,-21,-26,-10,-7,-4,2021-08-07 13:03:24,633556
-9,-14,-6,8,17,8,0,-4,2021-08-07 13:03:24,633556
9,17,13,2,-11,-9,-6,3,2021-08-07 13:03:24,633556
4,8,6,1,6,5,0,1,2021-08-07 13:03:24,633556
-2,0,0,6,13,7,-1,-2,2021-08-07 13:03:24,665506
-6,-7,-10,-15,-26,-17,-7,-5,2021-08-07 13:03:24,681546
4,2,4,12,26,19,12,7,2021-08-07 13:03:24,729548
4,1,0,-2,-3,2,8,5,2021-08-07 13:03:24,729548
-3,-5,-5,-12,-19,-9,-6,-6,2021-08-07 13:03:24,729548
-2,-2,-3,-4,-4,-10,-15,-8,2021-08-07 13:03:24,729548
-5,-11,-10,-14,-21,-13,-8,-5,2021-08-07 13:03:24,729548
-5,-7,-4,1,11,7,0,-2,2021-08-07 13:03:24,729548
3,8,10,15,9,6,6,4,2021-08-07 13:03:24,730505
3,4,7,1,-5,0,1,1,2021-08-07 13:03:24,730505
-5,-7,-5,-6,-8,-8,-7,-7,2021-08-07 13:03:24,730505
0,1,3,5,17,8,3,2,2021-08-07 13:03:24,730505
-1,-1,-1,-1,-5,-3,0,0,2021-08-07 13:03:24,730505
2,1,0,-2,-4,-4,0,0,2021-08-07 13:03:24,730505
0,2,-1,-11,-19,-15,-6,-2,2021-08-07 13:03:24,730505
2,0,0,8,15,15,5,2,2021-08-07 13:03:24,731506
1,-1,1,9,12,7,4,1,2021-08-07 13:03:24,731506
3,6,6,8,10,6,7,4,2021-08-07 13:03:24,731506
0,-2,-3,0,4,1,0,0,2021-08-07 13:03:24,731506
-7,-8,-8,-10,-17,-11,-9,-6,2021-08-07 13:03:24,731506
1,3,1,-6,-9,-6,-5,1,2021-08-07 13:03:24,761546
-4,-9,-8,-3,-3,-1,-3,-2,2021-08-07 13:03:24,761546
3,6,5,7,6,5,4,3,2021-08-07 13:03:24,761546
4,9,7,14,20,9,3,2,2021-08-07 13:03:24,761546
-5,-6,-5,-7,-7,-5,-3,-4,2021-08-07 13:03:24,777545
-5,-7,-8,-14,-24,-16,-8,-4,2021-08-07 13:03:24,793508
1,2,4,12,24,18,8,3,2021-08-07 13:03:24,809546
-1,2,2,-4,-7,-6,-2,-2,2021-08-07 13:03:24,809546
-2,-4,-3,-2,-1,-2,-2,-4,2021-08-07 13:03:24,809546
1,2,0,-3,-5,-3,2,1,2021-08-07 13:03:24,809546
-2,-5,-4,-5,2,3,1,-2,2021-08-07 13:03:24,809546
-3,-4,-5,-8,-12,-10,-5,-2,2021-08-07 13:03:24,810508
-5,-6,-8,-6,-7,-6,-5,-3,2021-08-07 13:03:24,825508
2,4,4,6,12,8,6,4,2021-08-07 13:03:24,825508
-1,1,4,1,-5,-3,0,-2,2021-08-07 13:03:24,825508
3,3,0,2,6,4,3,2,2021-08-07 13:03:24,825508
-3,-2,-5,-12,-24,-18,-9,-5,2021-08-07 13:03:24,841544
3,2,1,3,13,8,4,3,2021-08-07 13:03:24,841544
1,0,1,6,12,6,2,0,2021-08-07 13:03:24,841544
-2,-5,-7,-10,-16,-8,-5,-4,2021-08-07 13:03:24,841544
-1,-3,-2,4,9,5,1,-1,2021-08-07 13:03:24,841544
2,6,5,-9,-17,-6,-1,0,2021-08-07 13:03:24,842507
1,1,2,16,18,8,2,2,2021-08-07 13:03:24,857547
0,3,4,3,-2,-3,-2,0,2021-08-07 13:03:24,857547
-3,-3,-8,-12,-11,-7,-4,-4,2021-08-07 13:03:24,889548
-4,-3,-4,2,6,2,-2,-1,2021-08-07 13:03:24,889548
-6,-7,-7,-9,-14,-10,-7,-7,2021-08-07 13:03:24,889548
0,1,1,2,-1,0,-1,1,2021-08-07 13:03:24,889548
0,-1,0,0,1,2,0,0,2021-08-07 13:03:24,889548
2,1,3,-3,-5,0,-2,0,2021-08-07 13:03:24,890511
0,1,0,1,2,2,0,0,2021-08-07 13:03:24,890511
-1,-2,-4,1,1,0,-2,-1,2021-08-07 13:03:24,890511
3,5,3,0,8,7,3,3,2021-08-07 13:03:24,921510
-2,-5,-6,-10,-9,-7,-3,-3,2021-08-07 13:03:24,937545
0,-2,-2,-4,-8,-6,-4,-1,2021-08-07 13:03:24,937545
0,-1,1,4,6,3,1,-1,2021-08-07 13:03:24,937545
0,0,0,3,-1,-2,-1,-1,2021-08-07 13:03:24,953546
-1,0,-5,-10,-15,-9,-5,0,2021-08-07 13:03:24,969543
-2,-3,-5,-2,0,-1,0,0,2021-08-07 13:03:24,985506
2,7,12,29,34,19,9,3,2021-08-07 13:03:25,001554
2,1,2,13,25,16,7,4,2021-08-07 13:03:25,004505
-9,-14,-18,-34,-39,-26,-15,-10,2021-08-07 13:03:25,005507
-4,-5,-4,-15,-26,-16,-8,-3,2021-08-07 13:03:25,005507
1,2,0,-6,-11,-5,-2,-1,2021-08-07 13:03:25,005507
2,2,4,7,5,4,2,0,2021-08-07 13:03:25,005507
2,2,5,16,19,13,6,3,2021-08-07 13:03:25,005507
0,-1,-4,-3,-1,-1,-2,0,2021-08-07 13:03:25,006557
-3,-4,-2,-1,-3,-3,-3,-3,2021-08-07 13:03:25,006557
0,-1,-1,-5,-6,-3,-2,-1,2021-08-07 13:03:25,006557
4,10,8,12,12,5,4,4,2021-08-07 13:03:25,006557
-5,-5,-6,2,5,1,-1,-2,2021-08-07 13:03:25,006557
3,1,3,-1,2,4,2,3,2021-08-07 13:03:25,006557
-5,-8,-10,-21,-27,-18,-9,-6,2021-08-07 13:03:25,017519
1,2,6,14,27,17,6,3,2021-08-07 13:03:25,017519
1,0,1,3,4,4,3,0,2021-08-07 13:03:25,033555
-1,-1,-3,-2,-1,-2,-2,-1,2021-08-07 13:03:25,033555
-3,-6,-4,-10,-15,-10,-6,-3,2021-08-07 13:03:25,033555
2,2,4,2,-3,2,1,1,2021-08-07 13:03:25,033555
-2,-3,-2,-6,-1,-2,0,-2,2021-08-07 13:03:25,049546
-3,-4,-5,-8,-10,-11,-5,-2,2021-08-07 13:03:25,049546
1,0,1,-1,-1,2,0,0,2021-08-07 13:03:25,049546
-4,-6,-6,0,3,0,-2,-3,2021-08-07 13:03:25,049546
8,11,12,6,4,7,7,5,2021-08-07 13:03:25,064508
-5,-9,-9,-3,1,-2,-4,-4,2021-08-07 13:03:25,064508
1,6,5,6,9,3,1,1,2021-08-07 13:03:25,080505
-3,-6,-5,0,1,-2,-1,-6,2021-08-07 13:03:25,080505
1,1,0,-3,-6,-3,-1,0,2021-08-07 13:03:25,080505
-2,0,-1,-10,-13,-8,-4,-3,2021-08-07 13:03:25,080505
-2,-3,-3,2,2,1,-1,-2,2021-08-07 13:03:25,096544
0,1,-1,1,-2,-1,-1,-1,2021-08-07 13:03:25,111555
-1,1,1,-1,3,-2,-3,-2,2021-08-07 13:03:25,111555
0,1,1,-2,1,2,2,1,2021-08-07 13:03:25,111555
-2,-2,-5,-5,-4,-4,-1,-2,2021-08-07 13:03:25,111555
3,5,4,4,6,5,2,4,2021-08-07 13:03:25,111555
-1,-3,-2,-5,-6,-2,-1,-2,2021-08-07 13:03:25,111555
-3,-6,-5,-2,-2,-1,-1,-2,2021-08-07 13:03:25,112544
0,1,4,6,10,6,2,1,2021-08-07 13:03:25,143550
-2,-1,-3,-6,-6,-4,-3,-2,2021-08-07 13:03:25,175544
4,7,6,2,1,1,1,3,2021-08-07 13:03:25,191505
0,-1,-1,1,-1,1,-2,-1,2021-08-07 13:03:25,191505
-2,-1,-4,-6,-10,-8,-5,-2,2021-08-07 13:03:25,191505
0,1,1,2,5,5,2,0,2021-08-07 13:03:25,191505
-4,-3,-3,2,1,-2,-1,-3,2021-08-07 13:03:25,206532
-5,-9,-8,-7,-9,-5,-4,-5,2021-08-07 13:03:25,206532
4,7,7,1,-9,-5,0,2,2021-08-07 13:03:25,206532
0,0,0,3,12,8,3,1,2021-08-07 13:03:25,206532
2,3,5,13,22,14,7,4,2021-08-07 13:03:25,206532
2,2,-1,-5,-4,-2,0,-1,2021-08-07 13:03:25,206532
-3,-4,-4,-8,-20,-13,-6,-4,2021-08-07 13:03:25,206532
0,-1,1,6,16,14,6,1,2021-08-07 13:03:25,206532
-2,-3,-4,-3,-6,-5,-1,-1,2021-08-07 13:03:25,207539
1,0,0,2,3,3,2,0,2021-08-07 13:03:25,207539
-1,1,-2,-2,5,3,1,-1,2021-08-07 13:03:25,222547
-4,-5,-5,-10,-18,-12,-6,-5,2021-08-07 13:03:25,222547
-2,-4,-3,-2,1,0,-2,-2,2021-08-07 13:03:25,222547
4,3,4,-1,-1,-2,0,1,2021-08-07 13:03:25,222547
-2,0,0,-1,-4,-1,-1,-1,2021-08-07 13:03:25,238509
-1,-2,-2,0,-3,-2,-1,-2,2021-08-07 13:03:25,238509
-2,-2,-3,1,1,0,-2,-1,2021-08-07 13:03:25,254509
-3,-5,-7,-10,-13,-8,-6,-5,2021-08-07 13:03:25,254509
3,1,0,-3,0,3,2,0,2021-08-07 13:03:25,254509
1,1,2,6,-2,-4,-1,0,2021-08-07 13:03:25,254509
0,-2,0,12,15,7,3,2,2021-08-07 13:03:25,254509
2,4,3,-1,-4,-3,-1,0,2021-08-07 13:03:25,254509
-2,-1,-1,4,13,5,3,0,2021-08-07 13:03:25,286548
0,1,1,-11,-22,-14,-6,-2,2021-08-07 13:03:25,286548
-1,-2,-4,5,17,12,5,0,2021-08-07 13:03:25,286548
1,0,1,7,16,10,3,2,2021-08-07 13:03:25,286548
-2,-2,-3,-1,0,-1,-2,-3,2021-08-07 13:03:25,286548
3,5,3,0,-3,-2,0,1,2021-08-07 13:03:25,286548
-3,1,-1,-13,-23,-13,-6,-2,2021-08-07 13:03:25,302545
-1,1,0,-1,0,2,2,1,2021-08-07 13:03:25,318551
-7,-10,-10,-7,-8,-5,-7,-5,2021-08-07 13:03:25,318551
2,5,4,8,14,5,1,-2,2021-08-07 13:03:25,318551
2,0,1,-1,-3,3,5,2,2021-08-07 13:03:25,318551
-3,-3,-3,-6,-6,-5,1,-2,2021-08-07 13:03:25,318551
2,3,5,6,1,-2,-5,0,2021-08-07 13:03:25,350556
-6,-9,-6,-9,-9,-9,-8,-6,2021-08-07 13:03:25,350556
0,-2,-5,-4,5,2,-1,-1,2021-08-07 13:03:25,350556
0,3,3,4,-3,-3,1,0,2021-08-07 13:03:25,350556
1,1,2,10,16,10,7,5,2021-08-07 13:03:25,351509
-2,0,-1,0,0,0,-1,0,2021-08-07 13:03:25,351509
-4,-5,-7,-11,-16,-9,-6,-5,2021-08-07 13:03:25,366555
-3,-5,-6,-8,-7,-5,-2,-2,2021-08-07 13:03:25,366555
2,4,4,3,6,4,0,-1,2021-08-07 13:03:25,382554
0,2,1,5,6,5,2,2,2021-08-07 13:03:25,382554
-4,-5,-5,-14,-23,-14,-6,-3,2021-08-07 13:03:25,382554
1,4,5,5,9,1,-3,2,2021-08-07 13:03:25,382554
-1,0,2,-1,3,2,3,0,2021-08-07 13:03:25,398509
-2,-4,-3,4,11,4,2,-2,2021-08-07 13:03:25,413508
1,5,6,5,5,1,1,-1,2021-08-07 13:03:25,432533
1,0,1,5,6,4,0,0,2021-08-07 13:03:25,433531
-2,-5,-7,-12,-19,-13,-7,-3,2021-08-07 13:03:25,433531
-2,-1,-3,-11,-13,-5,-1,-1,2021-08-07 13:03:25,433531
0,1,1,3,4,-1,-2,-2,2021-08-07 13:03:25,433531
-1,0,0,4,6,4,1,-2,2021-08-07 13:03:25,433531
-4,-6,-5,-1,2,1,-1,-2,2021-08-07 13:03:25,434544
2,4,2,-1,-4,-1,-1,-1,2021-08-07 13:03:25,434544
1,0,1,4,1,-1,-3,-2,2021-08-07 13:03:25,434544
-2,-2,-1,-7,-7,-2,-1,-2,2021-08-07 13:03:25,434544
3,6,6,8,5,2,2,3,2021-08-07 13:03:25,460509
-4,-10,-11,-23,-18,-13,-7,-4,2021-08-07 13:03:25,476545
3,0,2,6,5,5,3,2,2021-08-07 13:03:25,508525
-2,0,0,2,-3,-5,-1,-1,2021-08-07 13:03:25,524509
-3,-5,-5,-7,-6,-5,-4,-2,2021-08-07 13:03:25,524509
1,2,5,7,4,7,4,2,2021-08-07 13:03:25,524509
0,3,0,3,5,3,0,1,2021-08-07 13:03:25,540532
1,-1,-1,11,16,8,2,-1,2021-08-07 13:03:25,555534
0,-1,-4,-9,-9,-4,-2,-2,2021-08-07 13:03:25,570509
-2,-1,0,-4,-10,-7,-3,-2,2021-08-07 13:03:25,586547
3,2,4,-3,-1,2,0,3,2021-08-07 13:03:25,586547
-3,-3,-6,-7,-10,-6,-5,-3,2021-08-07 13:03:25,586547
4,5,6,8,7,4,4,3,2021-08-07 13:03:25,586547
1,0,2,5,8,7,5,2,2021-08-07 13:03:25,586547
-5,-6,-8,-8,-16,-14,-5,-5,2021-08-07 13:03:25,586547
1,1,-2,-12,-15,-8,-4,-1,2021-08-07 13:03:25,587550
-2,-1,-4,5,18,13,6,-1,2021-08-07 13:03:25,587550
0,0,0,0,-1,-2,1,1,2021-08-07 13:03:25,587550
0,1,0,4,6,3,1,0,2021-08-07 13:03:25,602544
-4,-6,-6,-11,-10,-5,-4,-2,2021-08-07 13:03:25,602544
-2,-2,-2,-11,-15,-6,-2,-2,2021-08-07 13:03:25,602544
2,5,8,13,13,5,1,1,2021-08-07 13:03:25,602544
-3,-2,-2,-2,-1,2,0,-2,2021-08-07 13:03:25,602544
0,2,2,3,3,-1,0,1,2021-08-07 13:03:25,602544
-1,-1,-1,-4,-2,0,-1,-3,2021-08-07 13:03:25,603544
1,3,3,7,8,5,1,2,2021-08-07 13:03:25,603544
-1,-3,-3,-3,-6,-5,-2,-3,2021-08-07 13:03:25,603544
-1,-2,-4,-1,-2,-2,0,-2,2021-08-07 13:03:25,603544
-3,-4,-5,-2,-3,-2,0,-3,2021-08-07 13:03:25,603544
-2,-2,-3,-4,-3,-3,-4,-1,2021-08-07 13:03:25,603544
3,3,4,0,-1,2,1,2,2021-08-07 13:03:25,603544
2,4,4,8,11,7,3,2,2021-08-07 13:03:25,603544
-3,0,-1,-1,-4,-8,-3,-2,2021-08-07 13:03:25,618547
-3,-5,-8,-11,-16,-9,-6,-3,2021-08-07 13:03:25,618547
-2,-4,-3,1,2,0,0,-1,2021-08-07 13:03:25,618547
-1,-2,2,8,16,11,4,0,2021-08-07 13:03:25,618547
0,-1,0,1,-2,0,-1,0,2021-08-07 13:03:25,650546
0,-1,0,6,6,2,3,1,2021-08-07 13:03:25,650546
-4,-4,-5,-8,-7,-7,-4,-4,2021-08-07 13:03:25,650546
2,4,3,5,9,5,3,2,2021-08-07 13:03:25,650546
-1,-2,-1,-3,-4,-3,-2,-2,2021-08-07 13:03:25,650546
0,2,-1,-2,0,-2,-3,-2,2021-08-07 13:03:25,650546
-1,-2,-4,-5,-9,-7,-3,-2,2021-08-07 13:03:25,666544
-1,-4,-2,-11,-18,-8,-6,-4,2021-08-07 13:03:25,666544
-2,-4,-2,5,12,5,1,-1,2021-08-07 13:03:25,682555
