EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,-2,8,-4,-7,-4,-3,2021-08-07 12:45:41,905043
0,0,-3,5,8,5,2,-1,2021-08-07 12:45:41,905043
1,0,5,-10,1,3,3,2,2021-08-07 12:45:41,905043
-2,-2,-8,-26,-11,-3,0,-1,2021-08-07 12:45:41,905043
-3,-3,-3,-20,-14,-9,-6,-3,2021-08-07 12:45:41,905043
-4,-7,-13,-1,-7,-7,-4,-2,2021-08-07 12:45:41,906043
2,3,5,19,6,1,0,1,2021-08-07 12:45:41,921041
0,-2,2,-3,-8,-5,-2,-1,2021-08-07 12:45:41,921041
1,1,2,8,8,4,3,1,2021-08-07 12:45:41,936041
2,4,9,7,8,5,3,0,2021-08-07 12:45:41,936041
-2,-5,-9,-12,-15,-7,-6,-1,2021-08-07 12:45:41,952042
-1,-2,-2,15,18,10,3,-1,2021-08-07 12:45:41,952042
-1,-2,-3,-4,-7,-3,-2,-3,2021-08-07 12:45:41,952042
-3,-1,2,5,11,2,0,-2,2021-08-07 12:45:41,952042
2,2,3,3,-1,-2,0,-2,2021-08-07 12:45:41,968042
-1,-1,-4,-8,-10,-3,-4,-2,2021-08-07 12:45:41,968042
2,2,1,-1,-3,-1,-1,2,2021-08-07 12:45:41,968042
-2,-1,-3,-9,-7,-4,-2,-1,2021-08-07 12:45:41,968042
-2,-3,-3,7,12,8,3,0,2021-08-07 12:45:42,000042
1,2,1,-2,-5,-6,-4,-1,2021-08-07 12:45:42,000042
-1,-2,-2,-1,1,1,0,-1,2021-08-07 12:45:42,000042
-1,0,0,-9,-13,-7,-4,-1,2021-08-07 12:45:42,000042
2,3,0,2,6,6,4,2,2021-08-07 12:45:42,000042
-2,-3,-3,0,-3,-2,-2,-2,2021-08-07 12:45:42,001043
-3,-1,-2,0,-1,-1,-2,-1,2021-08-07 12:45:42,016043
-1,-2,0,-4,-5,-3,-3,-1,2021-08-07 12:45:42,016043
0,-1,-3,-4,-7,-5,-4,-1,2021-08-07 12:45:42,032040
2,1,1,3,6,6,3,0,2021-08-07 12:45:42,032040
0,0,1,4,14,7,3,-1,2021-08-07 12:45:42,032040
1,2,0,-3,-2,-2,0,0,2021-08-07 12:45:42,032040
0,0,-1,1,2,1,-1,-1,2021-08-07 12:45:42,064040
1,0,-1,1,-6,-5,-3,-2,2021-08-07 12:45:42,064040
-4,-5,-6,-15,-21,-12,-6,-4,2021-08-07 12:45:42,064040
1,0,4,16,25,13,6,3,2021-08-07 12:45:42,064040
2,3,2,2,2,1,3,0,2021-08-07 12:45:42,064040
-2,-1,-1,-3,-1,1,0,0,2021-08-07 12:45:42,064040
0,-2,-1,-3,-2,-1,-1,-1,2021-08-07 12:45:42,064040
-1,-1,-3,-5,-9,-4,-2,-1,2021-08-07 12:45:42,064040
-2,-3,-4,-7,-14,-8,-4,-1,2021-08-07 12:45:42,096042
-2,-4,-4,-1,5,1,-1,-2,2021-08-07 12:45:42,112041
4,6,6,8,9,6,4,3,2021-08-07 12:45:42,112041
-3,-2,-4,-9,-11,-6,-4,-3,2021-08-07 12:45:42,112041
-2,-3,-3,-3,0,-2,-2,-5,2021-08-07 12:45:42,112041
2,4,3,3,0,0,0,1,2021-08-07 12:45:42,112041
-1,-1,0,1,2,1,-1,0,2021-08-07 12:45:42,112041
-1,1,3,0,1,-1,1,0,2021-08-07 12:45:42,112041
-4,-4,-5,-7,-5,-4,-2,-1,2021-08-07 12:45:42,128042
-4,-5,-2,1,0,-3,-4,-3,2021-08-07 12:45:42,128042
1,0,1,0,-2,0,-1,-1,2021-08-07 12:45:42,128042
-4,-5,-4,-5,-7,-4,-3,-1,2021-08-07 12:45:42,128042
3,7,8,4,7,5,2,3,2021-08-07 12:45:42,159041
-2,-2,-4,-9,-8,-4,-2,-2,2021-08-07 12:45:42,159041
-1,-1,-4,2,3,-1,-1,-1,2021-08-07 12:45:42,159041
-1,-2,0,2,-1,-1,-1,-2,2021-08-07 12:45:42,159041
-1,-3,-3,0,-2,0,0,0,2021-08-07 12:45:42,175043
3,3,4,12,24,13,7,3,2021-08-07 12:45:42,191041
-4,-4,-3,-7,-10,-6,-5,-4,2021-08-07 12:45:42,207040
1,1,2,1,6,6,4,1,2021-08-07 12:45:42,207040
-3,-1,0,-5,-7,-5,-3,-3,2021-08-07 12:45:42,207040
0,-2,-2,-1,-5,-2,-1,-1,2021-08-07 12:45:42,207040
-3,-2,-3,-2,-1,0,-1,-1,2021-08-07 12:45:42,207040
-1,-3,-3,-4,-7,-5,-4,-2,2021-08-07 12:45:42,207040
0,2,1,1,2,1,1,0,2021-08-07 12:45:42,207040
-1,-3,-1,0,-5,-4,-2,-3,2021-08-07 12:45:42,207040
0,1,2,3,7,3,1,1,2021-08-07 12:45:42,239043
3,4,4,-1,3,2,2,3,2021-08-07 12:45:42,239043
0,-1,-5,5,7,4,1,0,2021-08-07 12:45:42,239043
0,-1,0,-3,-5,-4,-2,0,2021-08-07 12:45:42,239043
-2,-3,-1,-4,-1,-1,-1,-2,2021-08-07 12:45:42,239043
-1,0,-2,-4,-5,-2,-2,-2,2021-08-07 12:45:42,239043
-1,-4,-2,-5,-6,-4,0,-3,2021-08-07 12:45:42,240041
-2,-2,-3,-3,-2,-3,-2,-2,2021-08-07 12:45:42,240041
0,-1,0,1,-3,-3,0,1,2021-08-07 12:45:42,255041
1,1,0,3,6,4,1,0,2021-08-07 12:45:42,258042
-1,0,0,1,3,1,-1,0,2021-08-07 12:45:42,271042
-3,-4,-5,-9,-12,-9,-4,-4,2021-08-07 12:45:42,287040
0,-1,-2,-5,-5,-2,0,-1,2021-08-07 12:45:42,303041
1,-3,-2,-3,-6,-6,-3,-2,2021-08-07 12:45:42,319041
2,1,2,5,14,9,4,0,2021-08-07 12:45:42,319041
0,2,0,4,3,3,2,1,2021-08-07 12:45:42,319041
-2,-3,-3,-3,1,1,-1,0,2021-08-07 12:45:42,319041
0,2,2,0,-2,-3,-2,1,2021-08-07 12:45:42,319041
0,-1,0,-2,-7,-5,-2,-1,2021-08-07 12:45:42,319041
-1,-2,0,-5,-9,-5,-3,-1,2021-08-07 12:45:42,319041
0,1,-2,1,1,1,0,-1,2021-08-07 12:45:42,320042
-1,-1,-2,-3,-4,-1,-2,-1,2021-08-07 12:45:42,320042
-1,-2,-2,-4,-5,-4,-3,-2,2021-08-07 12:45:42,335041
-3,-1,1,3,1,-1,0,0,2021-08-07 12:45:42,335041
1,1,0,1,3,4,3,0,2021-08-07 12:45:42,335041
-2,-3,-1,5,5,2,0,-1,2021-08-07 12:45:42,335041
2,3,2,1,1,0,1,3,2021-08-07 12:45:42,351043
-2,-3,-3,-6,-4,-3,-1,-1,2021-08-07 12:45:42,367043
3,3,5,15,15,7,4,2,2021-08-07 12:45:42,367043
2,2,0,1,2,1,3,1,2021-08-07 12:45:42,367043
0,-2,-1,0,1,-1,-2,-3,2021-08-07 12:45:42,367043
0,-1,-3,-2,2,1,-1,0,2021-08-07 12:45:42,367043
-3,-4,-4,-12,-15,-10,-6,-2,2021-08-07 12:45:42,367043
-2,-2,0,1,0,2,-1,-2,2021-08-07 12:45:42,367043
0,-1,-1,-1,-1,0,-1,-1,2021-08-07 12:45:42,399042
3,5,3,-1,0,3,2,2,2021-08-07 12:45:42,415041
-1,-3,-2,-5,-3,-2,-2,-2,2021-08-07 12:45:42,430041
0,-1,0,-1,-3,-1,0,0,2021-08-07 12:45:42,430041
-3,-1,-5,-3,-3,-3,-1,-1,2021-08-07 12:45:42,430041
-2,-2,-1,-2,-8,-7,-3,-2,2021-08-07 12:45:42,430041
1,1,1,4,12,8,4,2,2021-08-07 12:45:42,430041
1,1,-1,-1,2,2,0,1,2021-08-07 12:45:42,430041
0,0,0,-2,-1,0,0,2,2021-08-07 12:45:42,430041
-1,1,0,10,12,4,0,-1,2021-08-07 12:45:42,430041
-3,-1,-3,-4,-12,-8,-2,-4,2021-08-07 12:45:42,430041
-3,-4,0,-9,1,0,-1,-2,2021-08-07 12:45:42,430041
-3,-3,-6,-7,-9,-6,-4,-1,2021-08-07 12:45:42,462040
1,-2,0,-1,-4,-2,0,0,2021-08-07 12:45:42,462040
-3,-5,-5,-6,-1,0,-2,-3,2021-08-07 12:45:42,462040
5,7,6,10,5,3,3,3,2021-08-07 12:45:42,462040
1,1,2,8,11,5,3,1,2021-08-07 12:45:42,478041
-1,0,-2,0,-1,0,-1,-2,2021-08-07 12:45:42,493041
-3,-2,-1,-8,-11,-7,-5,-2,2021-08-07 12:45:42,508041
-3,-5,-5,-6,-10,-6,-5,-3,2021-08-07 12:45:42,508041
-3,-2,0,1,-3,-2,-4,-1,2021-08-07 12:45:42,508041
3,2,4,4,6,5,4,3,2021-08-07 12:45:42,508041
-3,-2,-4,-2,-4,-4,-3,-3,2021-08-07 12:45:42,508041
0,0,-1,1,9,6,3,1,2021-08-07 12:45:42,508041
0,0,-2,-2,-3,-3,-1,1,2021-08-07 12:45:42,508041
-2,-1,2,4,6,3,0,0,2021-08-07 12:45:42,508041
0,2,2,1,-3,-3,-2,0,2021-08-07 12:45:42,524042
-3,-2,-4,-5,-9,-6,-4,-3,2021-08-07 12:45:42,524042
-1,-3,-2,-2,-1,0,-1,-2,2021-08-07 12:45:42,540041
-1,-1,-2,-4,-5,-3,-2,-2,2021-08-07 12:45:42,540041
1,1,1,-2,4,2,2,2,2021-08-07 12:45:42,540041
0,0,2,-3,3,4,1,0,2021-08-07 12:45:42,540041
-2,-3,1,-5,-4,-2,-1,-3,2021-08-07 12:45:42,540041
0,0,0,-4,-5,-5,-5,-2,2021-08-07 12:45:42,540041
2,2,1,2,-3,-2,0,3,2021-08-07 12:45:42,556042
0,-1,-1,7,8,2,2,1,2021-08-07 12:45:42,556042
2,3,3,3,1,3,3,2,2021-08-07 12:45:42,572042
-2,-4,-4,-4,-1,0,-2,-2,2021-08-07 12:45:42,572042
-2,-4,-2,-1,-6,-3,-3,-3,2021-08-07 12:45:42,572042
-1,2,-4,-2,-5,-2,-3,-1,2021-08-07 12:45:42,572042
1,0,-1,-1,1,0,0,-2,2021-08-07 12:45:42,604040
-3,-2,-2,0,-3,-3,-2,-1,2021-08-07 12:45:42,620042
-1,-2,-3,-1,5,3,0,-2,2021-08-07 12:45:42,620042
2,2,3,-3,-1,-2,1,0,2021-08-07 12:45:42,620042
-2,0,1,-1,0,0,-1,0,2021-08-07 12:45:42,620042
1,-1,-1,-2,0,0,0,-2,2021-08-07 12:45:42,620042
-3,-4,-2,2,3,2,1,-1,2021-08-07 12:45:42,620042
-1,-2,-1,2,0,-3,-2,-2,2021-08-07 12:45:42,620042
0,1,0,-5,-2,-1,-2,0,2021-08-07 12:45:42,636042
-3,-3,-5,-4,-4,-2,-2,0,2021-08-07 12:45:42,636042
0,2,0,2,3,3,0,0,2021-08-07 12:45:42,652041
1,2,3,9,9,6,4,2,2021-08-07 12:45:42,652041
-1,-5,-3,-7,-9,-7,-4,-4,2021-08-07 12:45:42,652041
-1,-2,-2,-5,-5,0,-2,-1,2021-08-07 12:45:42,652041
-1,3,-1,8,9,3,1,0,2021-08-07 12:45:42,652041
0,2,2,3,-3,-1,0,-2,2021-08-07 12:45:42,652041
1,-1,-5,-15,0,2,3,4,2021-08-07 12:45:42,683042
-6,-10,-12,-18,-20,-13,-7,-5,2021-08-07 12:45:42,683042
-1,1,3,0,0,-1,-1,-1,2021-08-07 12:45:42,683042
-2,-4,-2,-1,-6,-6,-4,-2,2021-08-07 12:45:42,683042
0,2,5,14,10,6,2,-1,2021-08-07 12:45:42,683042
0,1,2,3,4,1,1,-2,2021-08-07 12:45:42,684044
1,3,0,0,6,4,3,2,2021-08-07 12:45:42,693045
-1,0,1,4,7,3,1,0,2021-08-07 12:45:42,694043
-1,-2,-2,-1,-4,-1,-4,-3,2021-08-07 12:45:42,715042
1,4,4,0,-5,-2,0,1,2021-08-07 12:45:42,715042
0,-1,0,-2,-2,-4,-2,-1,2021-08-07 12:45:42,715042
-1,0,3,7,13,9,5,1,2021-08-07 12:45:42,715042
-3,-2,-2,-3,-9,-8,-4,-2,2021-08-07 12:45:42,731042
2,0,0,3,11,6,2,2,2021-08-07 12:45:42,731042
-1,-2,-3,-13,-15,-9,-4,-2,2021-08-07 12:45:42,731042
-1,-2,-6,-8,-10,-4,-3,1,2021-08-07 12:45:42,731042
-2,-1,-4,6,7,4,2,0,2021-08-07 12:45:42,762040
-5,-1,0,4,1,1,-1,-3,2021-08-07 12:45:42,778040
-3,-1,1,0,-3,-1,-1,-1,2021-08-07 12:45:42,794040
-4,-5,-4,-9,-9,-8,-4,-6,2021-08-07 12:45:42,794040
-5,-2,0,3,-3,-2,-2,-2,2021-08-07 12:45:42,794040
4,5,6,1,0,3,3,4,2021-08-07 12:45:42,794040
4,6,3,4,6,3,1,2,2021-08-07 12:45:42,794040
1,0,-1,-3,-11,-7,-4,1,2021-08-07 12:45:42,794040
-2,-4,-3,-6,-3,0,-3,-2,2021-08-07 12:45:42,795042
-1,2,2,11,17,8,3,2,2021-08-07 12:45:42,795042
-3,-6,-6,-5,-4,-2,-2,-2,2021-08-07 12:45:42,795042
2,2,-1,0,-2,1,2,1,2021-08-07 12:45:42,795042
-1,-2,-1,-5,-6,-4,-3,-1,2021-08-07 12:45:42,810042
1,-2,0,0,2,1,0,0,2021-08-07 12:45:42,826042
-2,-4,-4,-1,-1,-1,-2,-1,2021-08-07 12:45:42,826042
-5,-6,-6,-11,-15,-11,-6,-3,2021-08-07 12:45:42,826042
0,0,1,4,7,4,1,0,2021-08-07 12:45:42,826042
1,2,3,2,4,5,2,0,2021-08-07 12:45:42,826042
-1,-3,-1,-1,-4,-4,-1,-2,2021-08-07 12:45:42,826042
-2,-3,-3,-1,-4,-3,-2,-3,2021-08-07 12:45:42,827042
-2,-2,-3,-1,-7,-6,-3,-1,2021-08-07 12:45:42,858079
1,1,-1,-3,10,6,3,0,2021-08-07 12:45:42,858079
1,0,0,1,0,0,0,0,2021-08-07 12:45:42,858079
0,1,2,2,7,5,1,0,2021-08-07 12:45:42,858079
1,2,2,3,1,0,1,1,2021-08-07 12:45:42,874041
-2,-3,-3,0,-8,-5,-5,-4,2021-08-07 12:45:42,890041
-5,-6,-6,-4,-6,-5,-4,-4,2021-08-07 12:45:42,906042
1,3,1,-1,2,0,1,0,2021-08-07 12:45:42,906042
0,3,3,3,5,4,2,1,2021-08-07 12:45:42,906042
-4,-4,-4,-3,-5,-6,-4,-2,2021-08-07 12:45:42,906042
2,4,4,9,13,8,5,2,2021-08-07 12:45:42,906042
-2,-2,-2,-1,-2,-3,-2,-2,2021-08-07 12:45:42,906042
4,2,2,0,-4,-2,0,2,2021-08-07 12:45:42,922042
-1,-1,-2,-4,-6,0,0,-1,2021-08-07 12:45:42,922042
-2,-4,-2,0,-1,-4,-2,-1,2021-08-07 12:45:42,922042
0,0,1,5,5,2,1,1,2021-08-07 12:45:42,922042
0,-2,-2,-6,-2,0,0,-1,2021-08-07 12:45:42,922042
-1,-2,-1,0,0,-1,0,-1,2021-08-07 12:45:42,922042
-2,1,-2,-6,-7,-5,-2,-1,2021-08-07 12:45:42,954041
0,-1,-3,-6,-5,-1,-3,-1,2021-08-07 12:45:42,969041
0,0,2,6,9,4,2,0,2021-08-07 12:45:42,969041
-3,-4,-5,-9,-10,-7,-5,-3,2021-08-07 12:45:42,985041
1,-1,0,0,4,2,0,0,2021-08-07 12:45:43,000041
0,0,-2,-1,-3,-2,-2,0,2021-08-07 12:45:43,000041
0,1,-1,-2,-4,-3,-2,0,2021-08-07 12:45:43,000041
-1,-1,-3,-3,-6,-7,-2,-2,2021-08-07 12:45:43,000041
2,2,1,-3,0,2,2,0,2021-08-07 12:45:43,000041
-2,-1,-1,-1,-1,0,-1,-2,2021-08-07 12:45:43,016041
1,0,4,1,-1,-1,-1,1,2021-08-07 12:45:43,032043
-2,-1,-4,2,4,1,-1,0,2021-08-07 12:45:43,032043
-1,-2,-8,-5,-6,-3,-1,-1,2021-08-07 12:45:43,032043
0,0,0,-3,-2,0,-1,2,2021-08-07 12:45:43,032043
-2,-1,0,3,5,0,0,0,2021-08-07 12:45:43,032043
-1,-1,0,-1,-3,-1,-1,-1,2021-08-07 12:45:43,032043
-1,0,-1,-3,-2,0,-1,0,2021-08-07 12:45:43,032043
0,0,1,3,4,0,-2,-2,2021-08-07 12:45:43,032043
-3,-4,-4,-8,-8,-5,-2,-4,2021-08-07 12:45:43,032043
-1,0,1,-5,-11,-5,-2,0,2021-08-07 12:45:43,033042
1,2,3,14,25,15,8,2,2021-08-07 12:45:43,033042
0,2,1,3,10,6,4,2,2021-08-07 12:45:43,033042
1,0,0,-1,0,0,-2,-1,2021-08-07 12:45:43,048042
-3,-2,-1,-4,-6,-5,-3,-2,2021-08-07 12:45:43,048042
-3,-4,-1,-6,-14,-8,-5,-3,2021-08-07 12:45:43,048042
1,-1,0,0,-1,-3,0,0,2021-08-07 12:45:43,048042
-2,-2,-6,-10,-7,-5,-2,-3,2021-08-07 12:45:43,080042
2,3,2,5,1,-1,0,-2,2021-08-07 12:45:43,080042
3,4,5,4,7,7,2,2,2021-08-07 12:45:43,080042
-2,-2,-1,4,5,3,1,-1,2021-08-07 12:45:43,080042
-3,-3,-3,2,3,-1,-3,-1,2021-08-07 12:45:43,095042
0,2,0,2,-1,-2,-2,0,2021-08-07 12:45:43,095042
0,-1,1,-5,-3,-3,-1,-1,2021-08-07 12:45:43,095042
0,-2,-3,-6,-9,-6,-4,-2,2021-08-07 12:45:43,095042
-4,-3,-5,-14,-19,-8,-5,-4,2021-08-07 12:45:43,111040
4,4,6,22,41,26,11,5,2021-08-07 12:45:43,111040
0,2,3,7,11,4,3,1,2021-08-07 12:45:43,111040
-3,-5,-8,-9,-7,-4,-4,-2,2021-08-07 12:45:43,111040
4,3,4,5,3,1,3,3,2021-08-07 12:45:43,142042
-3,-1,0,-6,-9,-6,-5,-3,2021-08-07 12:45:43,158042
-1,1,-5,-5,-9,-4,-1,0,2021-08-07 12:45:43,174043
-3,-2,-3,-7,-10,-7,-2,-3,2021-08-07 12:45:43,174043
-1,-4,0,2,2,4,1,-1,2021-08-07 12:45:43,190041
2,1,3,10,19,10,6,2,2021-08-07 12:45:43,190041
-3,-4,-2,-4,-4,-5,-4,-3,2021-08-07 12:45:43,190041
-1,-1,0,0,-3,-2,-3,-1,2021-08-07 12:45:43,190041
-1,1,-2,-4,-8,-4,0,0,2021-08-07 12:45:43,190041
1,-1,0,-3,-7,-1,0,0,2021-08-07 12:45:43,190041
-2,-4,-3,-2,-1,-2,-1,-2,2021-08-07 12:45:43,190041
-2,-2,-4,-1,2,0,0,-1,2021-08-07 12:45:43,190041
1,0,1,4,8,2,1,0,2021-08-07 12:45:43,190041
-1,1,0,-6,-5,-3,-1,1,2021-08-07 12:45:43,190041
-3,-3,-1,-5,-13,-6,-3,-2,2021-08-07 12:45:43,191042
1,0,2,3,8,6,3,2,2021-08-07 12:45:43,191042
0,-4,-3,0,2,2,-1,-1,2021-08-07 12:45:43,222041
-5,-5,-9,-5,-8,-7,-4,-4,2021-08-07 12:45:43,222041
3,5,4,0,-2,0,0,2,2021-08-07 12:45:43,222041
-3,-2,-1,-2,-2,-1,0,0,2021-08-07 12:45:43,222041
1,4,4,5,2,2,0,1,2021-08-07 12:45:43,222041
0,-4,-3,-4,-5,-3,-4,-1,2021-08-07 12:45:43,222041
-4,-4,-6,-6,-7,-4,-4,-3,2021-08-07 12:45:43,238042
-1,-2,0,0,-1,0,-1,-2,2021-08-07 12:45:43,254040
-2,0,0,1,3,2,1,-1,2021-08-07 12:45:43,254040
0,-1,1,-2,-4,-2,-1,0,2021-08-07 12:45:43,254040
-4,-5,-5,-3,-4,-4,-4,-4,2021-08-07 12:45:43,254040
0,0,-1,-1,-1,1,1,-1,2021-08-07 12:45:43,254040
2,2,2,1,2,1,2,0,2021-08-07 12:45:43,286042
-2,-1,-1,-6,-5,-2,-2,-3,2021-08-07 12:45:43,302043
0,-2,-1,0,-5,-4,-1,-2,2021-08-07 12:45:43,302043
2,5,4,10,12,8,4,1,2021-08-07 12:45:43,302043
-1,-1,-1,0,-2,-2,-3,-3,2021-08-07 12:45:43,302043
-1,-2,-3,-2,0,-1,0,-1,2021-08-07 12:45:43,302043
-2,-1,-1,-3,-4,-2,-2,-2,2021-08-07 12:45:43,302043
-2,-1,-2,-5,-8,-6,-5,-3,2021-08-07 12:45:43,302043
1,1,3,6,9,5,3,2,2021-08-07 12:45:43,318041
0,-1,0,-1,0,-2,0,0,2021-08-07 12:45:43,333042
0,0,0,-2,-3,0,-2,0,2021-08-07 12:45:43,333042
1,0,0,-1,5,3,0,1,2021-08-07 12:45:43,333042
-5,-6,-3,-6,-6,-5,-5,-4,2021-08-07 12:45:43,333042
-2,0,-1,-1,-8,-5,-1,-3,2021-08-07 12:45:43,333042
2,1,-1,6,9,6,3,3,2021-08-07 12:45:43,333042
2,5,1,0,4,0,0,2,2021-08-07 12:45:43,333042
0,-1,-2,0,2,0,-1,-1,2021-08-07 12:45:43,349042
-1,0,-2,-1,-1,-3,-2,-1,2021-08-07 12:45:43,349042
-2,-3,-2,-4,-6,-5,-3,-3,2021-08-07 12:45:43,365040
-1,-3,-4,-5,-9,-7,-3,-1,2021-08-07 12:45:43,365040
1,1,0,3,8,6,3,0,2021-08-07 12:45:43,365040
1,2,-1,0,4,2,-1,1,2021-08-07 12:45:43,365040
-1,2,2,0,4,3,3,2,2021-08-07 12:45:43,380044
-3,-2,-2,-2,-7,-5,-3,-3,2021-08-07 12:45:43,396040
-2,-1,-2,-3,-11,-6,-2,0,2021-08-07 12:45:43,412040
-1,-1,0,7,11,8,4,1,2021-08-07 12:45:43,412040
3,3,4,2,9,6,3,1,2021-08-07 12:45:43,412040
1,0,2,4,3,2,1,-1,2021-08-07 12:45:43,412040
-4,-5,-6,-5,-9,-8,-5,-5,2021-08-07 12:45:43,412040
-1,1,-1,-5,-11,-6,-3,-1,2021-08-07 12:45:43,412040
-2,-1,1,0,0,-1,0,-1,2021-08-07 12:45:43,428040
0,-1,-1,-2,-3,0,0,-1,2021-08-07 12:45:43,428040
1,0,2,2,2,0,0,1,2021-08-07 12:45:43,428040
-1,-4,-3,-5,-7,-3,-3,-2,2021-08-07 12:45:43,428040
-1,-1,-2,2,2,1,-1,1,2021-08-07 12:45:43,428040
1,4,5,6,7,4,2,1,2021-08-07 12:45:43,428040
-3,-2,-4,-2,1,1,0,0,2021-08-07 12:45:43,460083
-2,1,1,-4,-4,-4,-2,1,2021-08-07 12:45:43,476082
-1,-3,-2,-3,-6,-4,-2,0,2021-08-07 12:45:43,492082
1,1,2,-3,-1,1,0,1,2021-08-07 12:45:43,492082
2,1,3,4,6,5,1,1,2021-08-07 12:45:43,492082
0,-1,-3,1,5,2,0,-1,2021-08-07 12:45:43,492082
-4,-4,-3,-1,-3,-4,-3,-3,2021-08-07 12:45:43,492082
-1,1,0,0,-2,-2,2,0,2021-08-07 12:45:43,492082
-3,-2,-2,-7,-6,-3,-4,0,2021-08-07 12:45:43,492082
2,1,3,0,-3,0,1,-1,2021-08-07 12:45:43,492082
-2,-3,-3,-3,-1,0,-1,-1,2021-08-07 12:45:43,492082
1,-1,-2,-1,-1,-3,-1,1,2021-08-07 12:45:43,493083
-2,0,-1,-3,-2,-3,-1,0,2021-08-07 12:45:43,524082
-5,-8,-6,-3,0,-1,-5,-5,2021-08-07 12:45:43,524082
1,2,1,2,8,3,2,0,2021-08-07 12:45:43,524082
-1,-2,-2,-1,-4,-3,-3,-2,2021-08-07 12:45:43,524082
0,0,-2,-2,-5,-1,0,-1,2021-08-07 12:45:43,524082
-3,-3,-4,-4,-2,-2,0,0,2021-08-07 12:45:43,525084
2,4,3,3,3,3,1,1,2021-08-07 12:45:43,534083
-4,-5,-6,-7,-6,-5,-5,-3,2021-08-07 12:45:43,534083
1,2,4,5,6,2,2,1,2021-08-07 12:45:43,555083
0,-1,-2,-7,-12,-5,-4,-3,2021-08-07 12:45:43,571083
1,-1,1,11,22,14,5,2,2021-08-07 12:45:43,587082
0,1,1,4,7,1,0,1,2021-08-07 12:45:43,587082
-4,-3,-5,-4,-6,-6,-5,-3,2021-08-07 12:45:43,587082
-3,-2,-2,-4,-3,-5,-3,-3,2021-08-07 12:45:43,587082
5,7,7,-2,-9,-5,-1,3,2021-08-07 12:45:43,587082
0,2,0,-1,-1,1,0,1,2021-08-07 12:45:43,587082
0,-3,-3,-3,0,1,0,0,2021-08-07 12:45:43,587082
2,0,-1,1,-1,0,1,1,2021-08-07 12:45:43,587082
-4,-5,-8,-5,-8,-4,-2,-4,2021-08-07 12:45:43,603081
-3,-4,-4,0,1,1,1,-2,2021-08-07 12:45:43,603081
-1,1,3,1,1,1,-1,-2,2021-08-07 12:45:43,619082
-3,0,1,2,1,3,0,-1,2021-08-07 12:45:43,634084
0,0,2,-3,-7,-5,-4,-2,2021-08-07 12:45:43,634084
-1,-1,-1,2,0,0,0,1,2021-08-07 12:45:43,634084
-2,-4,-5,-4,-1,-2,-1,-2,2021-08-07 12:45:43,634084
6,9,8,6,7,2,4,4,2021-08-07 12:45:43,634084
1,-2,-2,-2,-4,-3,-1,0,2021-08-07 12:45:43,634084
-2,-3,-2,-4,-3,-2,-1,-3,2021-08-07 12:45:43,635083
2,2,-1,-1,0,2,0,0,2021-08-07 12:45:43,650082
-2,-1,-1,-2,-2,-2,-3,-1,2021-08-07 12:45:43,650082
0,1,-1,-4,-6,-3,-2,-1,2021-08-07 12:45:43,650082
-2,-3,-3,-3,-4,-1,-3,-3,2021-08-07 12:45:43,650082
-1,0,-1,4,4,1,0,-1,2021-08-07 12:45:43,681081
0,0,1,3,4,2,-1,1,2021-08-07 12:45:43,697081
0,-2,-1,1,-1,-3,-1,0,2021-08-07 12:45:43,713081
0,0,0,-2,-5,-2,-3,-2,2021-08-07 12:45:43,713081
-1,-1,1,3,1,-1,1,-1,2021-08-07 12:45:43,713081
-2,-2,-3,-3,-5,-2,-3,-2,2021-08-07 12:45:43,713081
-2,-3,-3,0,6,5,0,0,2021-08-07 12:45:43,713081
3,1,0,1,4,1,0,1,2021-08-07 12:45:43,713081
-4,-4,-4,-9,-13,-9,-6,-4,2021-08-07 12:45:43,713081
3,3,2,3,10,6,5,3,2021-08-07 12:45:43,713081
-5,-7,-8,-4,-4,-3,-3,-5,2021-08-07 12:45:43,714083
3,3,2,0,1,4,5,5,2021-08-07 12:45:43,714083
2,1,0,-1,2,2,-1,0,2021-08-07 12:45:43,729082
-4,-4,-4,-1,-8,-7,-5,-3,2021-08-07 12:45:43,729082
-2,-1,-3,-7,-9,-6,-5,-3,2021-08-07 12:45:43,761083
-3,0,2,3,3,0,-1,-3,2021-08-07 12:45:43,761083
1,0,0,-2,-3,0,2,2,2021-08-07 12:45:43,761083
1,-2,1,2,2,3,1,-1,2021-08-07 12:45:43,761083
0,-1,-2,-4,-2,-2,-2,-1,2021-08-07 12:45:43,761083
-3,-3,-2,-5,-8,-9,-5,-4,2021-08-07 12:45:43,761083
1,2,3,2,3,2,1,1,2021-08-07 12:45:43,761083
0,0,0,3,6,2,0,-1,2021-08-07 12:45:43,761083
0,0,3,0,-2,-2,1,0,2021-08-07 12:45:43,777082
1,-1,-1,-4,2,3,0,1,2021-08-07 12:45:43,777082
2,1,2,8,10,5,2,1,2021-08-07 12:45:43,793082
-1,-1,-2,-3,-2,0,1,-1,2021-08-07 12:45:43,809082
-2,-4,-2,-4,-8,-7,-3,-3,2021-08-07 12:45:43,809082
-1,-1,-2,-5,-11,-7,-4,-1,2021-08-07 12:45:43,809082
-2,-4,-6,-4,3,4,0,0,2021-08-07 12:45:43,809082
