EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,3,2,5,12,9,5,2,2021-08-07 12:37:44,658865
-1,-1,0,-2,-6,-5,-3,-2,2021-08-07 12:37:44,658865
-2,-2,-3,-9,-12,-6,-4,-2,2021-08-07 12:37:44,658865
-2,-3,-2,4,8,5,1,-1,2021-08-07 12:37:44,658865
-2,-3,-3,-1,-2,-3,-2,-2,2021-08-07 12:37:44,658865
4,8,6,3,5,3,4,4,2021-08-07 12:37:44,659866
-2,-3,-1,1,-1,-2,-2,-4,2021-08-07 12:37:44,659866
-1,-2,-4,-2,-5,-4,-3,-2,2021-08-07 12:37:44,659866
-2,-2,-4,-5,-4,0,0,0,2021-08-07 12:37:44,674864
-1,0,2,6,7,4,0,0,2021-08-07 12:37:44,690864
-4,-3,-5,-6,-5,-4,-4,-1,2021-08-07 12:37:44,690864
-2,-1,1,3,4,1,1,1,2021-08-07 12:37:44,690864
0,0,-1,-6,-14,-9,-4,-1,2021-08-07 12:37:44,690864
1,1,1,2,4,4,3,2,2021-08-07 12:37:44,690864
-1,-1,-2,-1,3,1,0,-2,2021-08-07 12:37:44,690864
-3,-4,-3,-4,-3,-2,-3,-4,2021-08-07 12:37:44,690864
0,1,-1,-1,-3,-4,-2,-3,2021-08-07 12:37:44,722864
-2,-1,0,2,5,5,2,0,2021-08-07 12:37:44,738866
-2,-2,-2,-3,-4,-5,-1,-1,2021-08-07 12:37:44,754864
0,2,2,4,6,3,0,0,2021-08-07 12:37:44,755089
-1,0,-1,-1,-1,-1,-1,-1,2021-08-07 12:37:44,755089
-1,-1,-1,2,4,2,1,1,2021-08-07 12:37:44,755089
0,0,0,1,2,1,2,-1,2021-08-07 12:37:44,755089
-1,-2,-1,-6,-9,-8,-4,-2,2021-08-07 12:37:44,755089
-1,1,-1,-2,-1,1,1,0,2021-08-07 12:37:44,755089
-2,-3,-3,1,3,-1,-2,-3,2021-08-07 12:37:44,755866
0,2,0,0,-3,-1,-2,1,2021-08-07 12:37:44,755866
-1,-2,1,-3,-5,-3,0,-1,2021-08-07 12:37:44,755866
0,-1,0,4,10,6,1,0,2021-08-07 12:37:44,786377
0,1,1,1,-1,-1,0,-1,2021-08-07 12:37:44,802378
0,-1,-1,-2,-5,-3,-2,-2,2021-08-07 12:37:44,818378
1,2,1,0,2,3,2,0,2021-08-07 12:37:44,818378
-1,-2,-2,0,1,0,-2,0,2021-08-07 12:37:44,818378
-2,-3,-1,-5,-7,-6,-2,-1,2021-08-07 12:37:44,818378
0,-1,0,-3,-2,-2,-2,-1,2021-08-07 12:37:44,818378
-1,-2,-4,-2,-4,-3,-2,-1,2021-08-07 12:37:44,818378
-1,1,2,5,5,4,2,1,2021-08-07 12:37:44,818378
1,2,-1,-5,-3,-2,-1,0,2021-08-07 12:37:44,819380
2,2,3,5,11,9,4,1,2021-08-07 12:37:44,819380
0,-3,0,2,1,0,-1,-1,2021-08-07 12:37:44,819380
-1,-1,-2,0,-1,-2,-1,-1,2021-08-07 12:37:44,834377
-2,-4,-4,-3,-6,-5,-3,-2,2021-08-07 12:37:44,834377
-3,-2,-3,-4,-6,-3,-2,-2,2021-08-07 12:37:44,834377
0,0,1,-3,-7,-2,0,-1,2021-08-07 12:37:44,834377
-1,-1,-1,-2,-4,-2,0,-3,2021-08-07 12:37:44,850379
-2,-2,0,4,5,4,0,-1,2021-08-07 12:37:44,850379
1,0,-1,2,5,2,2,0,2021-08-07 12:37:44,866376
0,2,1,1,8,2,2,1,2021-08-07 12:37:44,882379
-2,0,-1,-3,-5,-5,-3,-1,2021-08-07 12:37:44,882379
-3,-3,-6,-6,-8,-5,-4,-4,2021-08-07 12:37:44,882379
0,-1,-1,-3,-4,-4,-2,-1,2021-08-07 12:37:44,882379
1,2,3,1,4,2,1,-1,2021-08-07 12:37:44,882379
0,1,0,0,4,3,1,1,2021-08-07 12:37:44,898377
-4,-3,-2,-3,0,-2,-2,-3,2021-08-07 12:37:44,914376
1,0,1,1,1,-1,1,0,2021-08-07 12:37:44,929379
0,-2,-2,-3,-7,-4,-3,-1,2021-08-07 12:37:44,929379
1,0,0,-2,-1,0,0,0,2021-08-07 12:37:44,929379
1,0,0,3,8,4,2,0,2021-08-07 12:37:44,929379
-2,-2,-3,-4,-6,-5,-3,-2,2021-08-07 12:37:44,929379
1,1,-1,0,0,1,1,-1,2021-08-07 12:37:44,929379
0,-2,0,-2,-4,-4,-3,-3,2021-08-07 12:37:44,929379
1,1,0,1,-1,1,1,0,2021-08-07 12:37:44,930378
-1,-1,-3,-4,-6,-6,-6,-3,2021-08-07 12:37:44,930378
0,1,-1,-5,-4,-1,-1,1,2021-08-07 12:37:44,930378
0,-2,-2,2,4,2,1,0,2021-08-07 12:37:44,961378
1,1,1,4,3,2,1,0,2021-08-07 12:37:44,961378
-2,-2,-1,2,5,3,0,-2,2021-08-07 12:37:44,961378
-2,-3,-4,-3,-6,-7,-4,-1,2021-08-07 12:37:44,961378
-2,-1,-1,1,5,3,1,0,2021-08-07 12:37:44,977377
-1,0,-1,-5,-7,-5,-2,0,2021-08-07 12:37:44,993378
0,0,1,-1,-1,1,-1,0,2021-08-07 12:37:44,993378
-2,-2,0,-1,-3,-3,-4,-1,2021-08-07 12:37:44,993378
0,-2,-1,-2,-5,-3,-3,-1,2021-08-07 12:37:44,993378
-1,-1,-3,-2,-2,-1,-1,2,2021-08-07 12:37:44,993378
-1,-1,-1,0,2,0,0,-1,2021-08-07 12:37:44,994378
0,1,0,3,5,4,1,1,2021-08-07 12:37:44,994378
-2,-1,0,-1,-5,-3,-3,-2,2021-08-07 12:37:45,024376
2,-1,-1,-1,-1,-2,-1,-1,2021-08-07 12:37:45,024376
-6,-8,-8,-5,-9,-8,-5,-6,2021-08-07 12:37:45,024376
1,1,1,-1,1,1,1,-1,2021-08-07 12:37:45,024376
10,14,13,10,9,10,9,8,2021-08-07 12:37:45,040378
0,0,1,0,-2,-2,-1,0,2021-08-07 12:37:45,055377
-2,-2,-2,3,1,-2,-2,-1,2021-08-07 12:37:45,055377
-6,-6,-5,-1,0,-3,-2,-4,2021-08-07 12:37:45,055377
-3,-5,-6,-4,0,0,-2,-2,2021-08-07 12:37:45,055377
2,3,4,0,4,3,2,3,2021-08-07 12:37:45,055377
2,1,2,-4,-2,2,2,2,2021-08-07 12:37:45,055377
-3,-4,-2,-3,-10,-8,-4,-3,2021-08-07 12:37:45,056380
0,-2,-2,1,3,1,0,-2,2021-08-07 12:37:45,087379
-1,-1,-1,0,-3,0,0,-1,2021-08-07 12:37:45,103378
1,-1,0,1,1,1,0,2,2021-08-07 12:37:45,119379
0,-1,2,-2,0,0,0,1,2021-08-07 12:37:45,135379
-4,-3,-3,-3,-4,-3,-3,-3,2021-08-07 12:37:45,151378
0,1,0,-1,-1,0,1,-1,2021-08-07 12:37:45,151378
-1,-1,-2,-2,-2,-1,-1,0,2021-08-07 12:37:45,151378
1,3,2,0,-2,0,0,1,2021-08-07 12:37:45,151378
-2,-2,-1,-2,0,-1,0,0,2021-08-07 12:37:45,152377
-2,-1,0,3,6,4,0,-1,2021-08-07 12:37:45,152377
-3,-1,-2,0,-1,-2,-1,-2,2021-08-07 12:37:45,152377
1,1,-1,-1,1,2,1,0,2021-08-07 12:37:45,152377
-4,-6,-4,-5,-9,-8,-3,-5,2021-08-07 12:37:45,152377
2,3,4,3,2,3,2,3,2021-08-07 12:37:45,152377
-1,2,2,1,3,2,3,1,2021-08-07 12:37:45,152377
-2,-2,-2,-2,-2,-3,-2,-2,2021-08-07 12:37:45,152377
0,1,-1,-3,-3,-2,-2,1,2021-08-07 12:37:45,153378
0,-2,-2,1,7,4,2,0,2021-08-07 12:37:45,153378
1,3,0,-1,-1,0,-1,-1,2021-08-07 12:37:45,153378
0,1,2,0,2,4,3,2,2021-08-07 12:37:45,153378
-1,-1,-1,-4,-4,-3,-3,-2,2021-08-07 12:37:45,198377
-2,-2,-2,-1,-4,-4,-3,-2,2021-08-07 12:37:45,198377
2,0,-1,1,1,-2,1,0,2021-08-07 12:37:45,198377
0,1,-1,0,2,3,2,-1,2021-08-07 12:37:45,198377
0,0,0,-2,0,-1,1,-2,2021-08-07 12:37:45,198377
-3,-3,-3,-1,-2,-2,-2,-1,2021-08-07 12:37:45,198377
0,-1,0,-1,-5,-4,0,0,2021-08-07 12:37:45,198377
-1,-1,-2,-2,-3,-3,-3,-2,2021-08-07 12:37:45,198377
1,1,0,2,0,2,0,2,2021-08-07 12:37:45,230377
-2,-4,-3,-3,-5,-2,-2,-2,2021-08-07 12:37:45,230377
0,4,5,4,4,5,2,1,2021-08-07 12:37:45,230377
1,-1,-2,1,3,3,1,0,2021-08-07 12:37:45,230377
-2,1,2,7,11,8,0,0,2021-08-07 12:37:45,230377
1,0,0,-2,-2,-2,0,0,2021-08-07 12:37:45,230377
-1,-2,-4,0,0,0,1,-2,2021-08-07 12:37:45,231379
-2,-2,-2,-1,-4,-3,-2,-2,2021-08-07 12:37:45,231379
-2,-3,-3,-1,-5,-5,-2,-2,2021-08-07 12:37:45,262410
-4,-2,-4,-10,-14,-10,-6,-4,2021-08-07 12:37:45,278410
2,2,3,7,10,8,4,2,2021-08-07 12:37:45,294411
1,2,2,4,7,4,0,2,2021-08-07 12:37:45,310410
-2,-2,-2,-5,-3,-6,-3,-3,2021-08-07 12:37:45,326413
-2,1,-1,0,-1,-2,-2,-1,2021-08-07 12:37:45,326413
0,-1,1,-4,-5,-4,0,-1,2021-08-07 12:37:45,326413
0,-1,-4,-2,-3,-1,-1,-1,2021-08-07 12:37:45,326413
2,1,-1,1,3,3,2,3,2021-08-07 12:37:45,326413
-1,-3,-3,-3,-3,-2,-2,-1,2021-08-07 12:37:45,342411
-4,-4,-2,-4,-2,-3,-5,-3,2021-08-07 12:37:45,358409
-3,-1,0,3,-3,-1,-1,-1,2021-08-07 12:37:45,358409
1,3,4,4,11,7,2,1,2021-08-07 12:37:45,358409
0,2,0,1,2,0,0,-2,2021-08-07 12:37:45,358409
-1,-2,-4,-3,-2,-3,-2,0,2021-08-07 12:37:45,358409
-2,-5,-1,-2,-5,-7,-2,-1,2021-08-07 12:37:45,358409
0,-2,-1,-4,-8,-4,-1,-1,2021-08-07 12:37:45,359412
5,5,3,0,5,3,4,4,2021-08-07 12:37:45,359412
-2,-4,-4,-3,-3,1,-5,-1,2021-08-07 12:37:45,359412
-2,-1,-3,-1,1,0,0,-1,2021-08-07 12:37:45,359412
1,2,0,2,-3,-2,-2,0,2021-08-07 12:37:45,359412
-4,-5,-4,0,-1,-3,-1,-2,2021-08-07 12:37:45,359412
0,1,-1,-2,-1,-1,0,-1,2021-08-07 12:37:45,359412
-1,-1,2,2,0,-1,-1,-1,2021-08-07 12:37:45,360411
-1,-1,0,1,6,2,1,1,2021-08-07 12:37:45,389413
-2,1,0,-3,-8,-4,-3,0,2021-08-07 12:37:45,389413
-1,-1,0,3,7,4,0,-1,2021-08-07 12:37:45,389413
-4,-6,-4,0,-1,-6,-3,-4,2021-08-07 12:37:45,405411
-1,0,-4,-13,-15,-7,-2,0,2021-08-07 12:37:45,405411
2,1,5,13,21,14,6,2,2021-08-07 12:37:45,405411
-1,-1,-2,-4,-6,-4,-3,0,2021-08-07 12:37:45,405411
0,1,0,3,6,4,1,0,2021-08-07 12:37:45,405411
-1,-2,-1,-2,-6,-6,-3,-3,2021-08-07 12:37:45,421411
-2,-2,-3,-5,-7,-6,-2,-3,2021-08-07 12:37:45,437411
-2,0,-2,-2,-2,0,0,-2,2021-08-07 12:37:45,437411
0,0,0,-3,-3,-3,-2,0,2021-08-07 12:37:45,437411
-2,-1,-2,-1,-4,-3,-2,-1,2021-08-07 12:37:45,437411
-1,-1,-3,-2,-5,-1,-1,0,2021-08-07 12:37:45,437411
2,3,4,8,10,6,3,3,2021-08-07 12:37:45,437411
-1,-2,-4,-5,-3,-1,-2,-1,2021-08-07 12:37:45,438412
-1,-1,-1,0,2,3,1,0,2021-08-07 12:37:45,468927
2,5,4,5,4,2,2,2,2021-08-07 12:37:45,484925
-4,-3,-2,-5,-9,-9,-4,-4,2021-08-07 12:37:45,500927
-1,2,3,-2,-3,0,0,0,2021-08-07 12:37:45,500927
-1,-3,-3,2,5,2,2,-2,2021-08-07 12:37:45,500927
1,0,0,0,3,2,1,1,2021-08-07 12:37:45,503926
-1,-2,-1,-3,-7,-5,-4,-2,2021-08-07 12:37:45,503926
1,-2,-1,-4,-5,-3,-2,0,2021-08-07 12:37:45,503926
0,0,2,6,8,7,2,1,2021-08-07 12:37:45,503926
-5,-4,-5,-7,-9,-6,-5,-4,2021-08-07 12:37:45,516925
1,1,1,6,9,5,3,0,2021-08-07 12:37:45,531928
2,2,0,-1,2,2,0,1,2021-08-07 12:37:45,531928
-3,0,-1,-1,-4,-2,-2,-2,2021-08-07 12:37:45,531928
-1,-3,-3,-3,-3,-3,-4,0,2021-08-07 12:37:45,531928
-2,0,-3,-5,-3,-2,-1,0,2021-08-07 12:37:45,531928
-1,-2,-2,-2,-6,-3,-1,-2,2021-08-07 12:37:45,531928
-2,-4,-4,-10,-12,-10,-4,-2,2021-08-07 12:37:45,531928
2,3,6,6,8,8,4,3,2021-08-07 12:37:45,532928
1,2,2,1,5,5,2,0,2021-08-07 12:37:45,547927
0,0,1,3,8,6,1,1,2021-08-07 12:37:45,563927
-1,0,1,1,0,-1,0,0,2021-08-07 12:37:45,578927
-4,-4,-4,-6,-8,-5,-6,-4,2021-08-07 12:37:45,594928
-2,-3,-3,-5,-9,-7,-3,-3,2021-08-07 12:37:45,594928
-1,1,0,0,1,0,-1,0,2021-08-07 12:37:45,594928
0,-1,0,1,0,0,-1,0,2021-08-07 12:37:45,594928
-2,0,-1,-2,-3,-4,-1,0,2021-08-07 12:37:45,594928
-1,0,0,6,6,4,2,1,2021-08-07 12:37:45,594928
-1,-1,-1,-1,-1,-1,0,-1,2021-08-07 12:37:45,595928
-1,1,0,3,3,2,1,0,2021-08-07 12:37:45,595928
0,-3,0,0,-2,-4,-1,-1,2021-08-07 12:37:45,595928
-3,-2,-1,-3,-3,-4,-4,-3,2021-08-07 12:37:45,595928
0,-1,-2,0,-1,0,-1,1,2021-08-07 12:37:45,595928
0,-1,0,2,4,1,0,0,2021-08-07 12:37:45,626928
0,1,2,0,2,2,2,0,2021-08-07 12:37:45,642927
1,-2,-2,-3,-6,-6,-4,-1,2021-08-07 12:37:45,658927
-1,1,1,-2,-3,0,0,0,2021-08-07 12:37:45,674927
-4,-2,-1,1,4,2,-1,-2,2021-08-07 12:37:45,690928
0,2,2,1,2,1,1,-1,2021-08-07 12:37:45,690928
-1,-2,-2,-2,-4,-4,-1,0,2021-08-07 12:37:45,690928
-2,-2,-2,-4,-6,-7,-3,-2,2021-08-07 12:37:45,690928
2,1,2,2,5,3,1,2,2021-08-07 12:37:45,690928
-1,-3,-4,0,-2,-2,-3,-3,2021-08-07 12:37:45,690928
0,-2,-2,-5,-7,-2,-2,-2,2021-08-07 12:37:45,690928
-1,0,1,7,10,4,2,-1,2021-08-07 12:37:45,691927
0,0,-1,-3,-2,1,0,1,2021-08-07 12:37:45,691927
2,1,1,1,-4,-4,1,0,2021-08-07 12:37:45,691927
-1,0,-2,-2,0,-1,-2,0,2021-08-07 12:37:45,691927
-1,-1,-3,-6,-7,-4,-1,-2,2021-08-07 12:37:45,691927
1,1,1,3,3,1,2,0,2021-08-07 12:37:45,691927
-3,-3,-4,-1,0,-1,-3,0,2021-08-07 12:37:45,691927
-2,-1,-1,-1,-1,-2,-2,-1,2021-08-07 12:37:45,691927
-2,-1,2,-2,-6,-3,-3,0,2021-08-07 12:37:45,691927
0,0,0,3,8,5,2,0,2021-08-07 12:37:45,706927
0,0,1,-2,-1,-1,2,2,2021-08-07 12:37:45,706927
-1,-2,-1,1,-1,-1,1,-3,2021-08-07 12:37:45,722929
0,-1,1,0,4,1,0,0,2021-08-07 12:37:45,722929
1,0,-1,-2,-11,-7,-4,-2,2021-08-07 12:37:45,738927
-1,-1,-1,0,0,1,0,-2,2021-08-07 12:37:45,738927
1,0,1,3,4,3,0,1,2021-08-07 12:37:45,738927
1,-2,-1,2,3,1,0,1,2021-08-07 12:37:45,738927
-2,-1,-4,-4,-1,-1,-1,-2,2021-08-07 12:37:45,770927
-1,1,0,2,2,-1,-1,-1,2021-08-07 12:37:45,786927
-2,-1,0,-3,-6,-3,-1,-1,2021-08-07 12:37:45,801928
0,0,-1,0,1,1,1,0,2021-08-07 12:37:45,817927
-2,-1,-2,1,3,2,1,-3,2021-08-07 12:37:45,832956
-2,-4,-3,-1,-4,-3,-3,-3,2021-08-07 12:37:45,832956
4,4,1,0,2,1,3,2,2021-08-07 12:37:45,832956
-1,-2,-1,-1,-2,-2,-2,-1,2021-08-07 12:37:45,832956
-1,-2,-1,-2,-6,-3,-2,-2,2021-08-07 12:37:45,832956
-1,-1,-3,-5,-6,-4,-2,-2,2021-08-07 12:37:45,832956
-3,-3,-1,2,0,-1,-3,-1,2021-08-07 12:37:45,832956
-1,0,-2,1,2,0,0,-3,2021-08-07 12:37:45,833958
2,4,3,1,5,4,2,3,2021-08-07 12:37:45,833958
-2,-4,-4,-2,-1,-2,-1,-1,2021-08-07 12:37:45,833958
0,0,-1,-3,-1,-1,0,-2,2021-08-07 12:37:45,833958
1,0,-1,2,2,0,1,-1,2021-08-07 12:37:45,833958
-2,-3,-2,-2,-5,-5,-4,-2,2021-08-07 12:37:45,848958
1,0,-1,-3,0,0,0,-1,2021-08-07 12:37:45,864957
-1,1,0,0,2,1,-1,1,2021-08-07 12:37:45,864957
1,-1,1,2,2,2,1,-1,2021-08-07 12:37:45,864957
1,0,1,1,1,1,-1,0,2021-08-07 12:37:45,864957
-1,-1,-1,-1,-1,-2,-4,-1,2021-08-07 12:37:45,864957
1,-2,-2,-2,-3,-2,-2,0,2021-08-07 12:37:45,865957
-3,-2,-5,-5,-3,-3,-4,-1,2021-08-07 12:37:45,865957
-1,-1,1,-2,-4,-4,-2,-1,2021-08-07 12:37:45,880956
-2,0,1,-4,-7,-3,-3,-2,2021-08-07 12:37:45,895956
1,2,3,7,10,9,4,2,2021-08-07 12:37:45,911956
-2,-1,0,1,0,-1,-3,-2,2021-08-07 12:37:45,911956
-1,0,-2,-5,-7,-5,-1,-1,2021-08-07 12:37:45,911956
-1,0,-1,2,6,4,2,-1,2021-08-07 12:37:45,911956
0,-1,-3,-4,-4,-4,-2,-2,2021-08-07 12:37:45,911956
-1,-2,-1,-2,-2,-2,-1,-1,2021-08-07 12:37:45,911956
-1,-1,-2,2,1,0,-2,-1,2021-08-07 12:37:45,912958
0,0,-1,-2,-6,-5,-3,-2,2021-08-07 12:37:45,912958
-1,-2,-2,-2,-1,0,-1,0,2021-08-07 12:37:45,912958
2,1,4,2,4,2,2,2,2021-08-07 12:37:45,912958
0,-1,-1,-4,-5,-4,-2,-2,2021-08-07 12:37:45,941957
0,-1,-1,-2,4,3,1,1,2021-08-07 12:37:45,941957
-4,-4,-3,-3,-3,-2,-3,-4,2021-08-07 12:37:45,942957
0,-1,0,-4,-4,0,-1,-2,2021-08-07 12:37:45,942957
-1,-1,0,-1,0,2,-1,0,2021-08-07 12:37:45,974956
4,5,4,7,11,9,5,4,2021-08-07 12:37:45,989956
-4,-2,-2,-3,-3,-5,-3,-4,2021-08-07 12:37:45,989956
-2,2,0,-2,-3,-3,-2,-2,2021-08-07 12:37:45,989956
-1,-2,-1,-1,-4,-2,0,-2,2021-08-07 12:37:45,989956
-1,-2,-3,0,0,1,-1,-3,2021-08-07 12:37:45,989956
1,1,1,-1,-2,1,1,3,2021-08-07 12:37:45,989956
-1,-1,-3,-1,-2,-2,1,-1,2021-08-07 12:37:45,990958
-1,-3,-4,-2,-1,-1,-1,-1,2021-08-07 12:37:46,005957
-1,-1,0,0,-2,-3,-2,-2,2021-08-07 12:37:46,005957
-2,0,-1,0,1,1,0,-2,2021-08-07 12:37:46,005957
0,-1,-1,-1,2,1,-1,0,2021-08-07 12:37:46,005957
0,0,0,3,3,1,0,1,2021-08-07 12:37:46,021957
-2,-4,-3,-3,-6,-4,-1,0,2021-08-07 12:37:46,038229
-2,-1,-2,-3,-4,-3,-1,0,2021-08-07 12:37:46,038229
-2,-2,-1,0,3,0,-1,0,2021-08-07 12:37:46,038229
0,0,0,1,-3,-3,-1,0,2021-08-07 12:37:46,038229
-2,-2,-4,-7,0,0,-1,0,2021-08-07 12:37:46,038229
1,2,2,1,5,5,3,0,2021-08-07 12:37:46,038229
-1,1,2,5,8,2,1,0,2021-08-07 12:37:46,038959
-1,0,-1,-2,-1,0,0,-1,2021-08-07 12:37:46,069472
-1,-2,0,-2,-7,-6,-5,-2,2021-08-07 12:37:46,069472
-1,-1,-1,-6,-12,-8,-4,-2,2021-08-07 12:37:46,069472
-1,-2,-3,-14,-20,-10,-4,-2,2021-08-07 12:37:46,069472
6,4,8,18,35,26,15,7,2021-08-07 12:37:46,084471
-6,-2,-1,3,1,0,-3,-5,2021-08-07 12:37:46,084471
-5,-5,-3,-2,2,-3,-4,-4,2021-08-07 12:37:46,084471
-1,-2,-2,0,-3,-3,-5,-2,2021-08-07 12:37:46,084471
-2,0,-3,-8,-16,-11,-6,-3,2021-08-07 12:37:46,115474
1,2,1,-2,0,3,2,0,2021-08-07 12:37:46,115474
0,0,2,4,5,0,1,-1,2021-08-07 12:37:46,115474
2,-1,-6,-9,-12,-7,-2,1,2021-08-07 12:37:46,115474
2,1,-1,2,2,1,1,3,2021-08-07 12:37:46,115474
4,1,3,6,11,10,5,4,2021-08-07 12:37:46,115474
-3,-5,-2,-1,-3,-2,-2,0,2021-08-07 12:37:46,115474
-5,-4,0,2,1,-1,-2,-4,2021-08-07 12:37:46,116473
-2,-2,0,-1,3,1,-2,-3,2021-08-07 12:37:46,147473
1,1,2,2,2,0,-2,-2,2021-08-07 12:37:46,163473
1,0,-2,-2,-3,-1,-1,0,2021-08-07 12:37:46,163473
0,0,1,1,3,3,0,-1,2021-08-07 12:37:46,163473
1,3,1,2,3,0,1,2,2021-08-07 12:37:46,163473
-2,-1,-4,-6,-6,-5,-2,0,2021-08-07 12:37:46,163473
0,0,2,0,0,2,0,0,2021-08-07 12:37:46,163473
-1,-2,-2,0,-1,-1,1,0,2021-08-07 12:37:46,163473
0,2,1,-4,-5,-3,-1,-1,2021-08-07 12:37:46,179473
0,0,-1,-2,2,3,1,0,2021-08-07 12:37:46,179473
-2,0,-1,3,5,1,1,1,2021-08-07 12:37:46,179473
0,0,-1,-1,-2,0,1,0,2021-08-07 12:37:46,179473
-4,-6,-4,-6,-8,-6,-3,-3,2021-08-07 12:37:46,211471
0,0,1,4,1,-1,1,1,2021-08-07 12:37:46,211471
1,0,1,0,-1,0,0,0,2021-08-07 12:37:46,211471
2,-1,-1,-1,2,3,0,-1,2021-08-07 12:37:46,211471
-1,-2,-4,-4,-7,-5,-3,-2,2021-08-07 12:37:46,211471
-2,-2,-5,-5,-7,-3,-3,-2,2021-08-07 12:37:46,211471
1,0,0,2,3,2,0,0,2021-08-07 12:37:46,211471
0,0,1,3,3,2,1,1,2021-08-07 12:37:46,212474
-2,-2,-2,-5,-6,-4,-3,-2,2021-08-07 12:37:46,243473
-1,-1,-1,0,0,2,-1,2,2021-08-07 12:37:46,259474
2,0,-1,-3,0,0,0,-1,2021-08-07 12:37:46,259474
-1,1,0,-2,-4,-6,-2,-1,2021-08-07 12:37:46,259474
-2,-2,-2,-2,0,2,-1,-1,2021-08-07 12:37:46,259474
0,0,0,-3,-6,-5,-1,-1,2021-08-07 12:37:46,259474
0,1,0,1,2,3,3,1,2021-08-07 12:37:46,259474
2,4,5,7,14,10,4,3,2021-08-07 12:37:46,259474
-1,0,-1,0,-4,-3,-4,0,2021-08-07 12:37:46,275471
-2,-2,-3,-2,-3,-5,-3,-2,2021-08-07 12:37:46,275471
-3,-2,-3,-3,-4,-3,-2,-2,2021-08-07 12:37:46,275471
-2,-2,-3,-5,-11,-6,-4,-2,2021-08-07 12:37:46,275471
1,0,0,0,4,3,1,1,2021-08-07 12:37:46,307473
1,1,1,2,4,2,3,1,2021-08-07 12:37:46,307473
-2,-2,-1,-3,-3,-3,-2,-1,2021-08-07 12:37:46,307473
-1,0,1,3,2,2,-1,2,2021-08-07 12:37:46,307473
-1,-1,-1,-3,-5,-5,-2,-1,2021-08-07 12:37:46,323473
-1,-2,-3,-1,0,-1,-3,-3,2021-08-07 12:37:46,323473
-1,1,2,-2,-5,-3,-1,0,2021-08-07 12:37:46,323473
-2,-1,-2,-1,3,0,-2,-2,2021-08-07 12:37:46,323473
-1,-1,-3,0,-2,-2,0,-1,2021-08-07 12:37:46,339472
-1,-1,0,1,1,-1,0,-1,2021-08-07 12:37:46,355474
0,2,1,-1,2,2,0,1,2021-08-07 12:37:46,355474
1,-1,-1,-2,-1,0,2,-1,2021-08-07 12:37:46,355474
-2,-2,-3,-5,-8,-5,-4,-1,2021-08-07 12:37:46,355474
-2,-2,-2,0,4,1,0,-1,2021-08-07 12:37:46,355474
-1,-1,-1,4,7,5,1,-1,2021-08-07 12:37:46,355474
2,1,1,2,5,3,0,1,2021-08-07 12:37:46,371474
0,1,1,0,2,3,2,0,2021-08-07 12:37:46,387473
-2,-1,-2,-4,-8,-4,-2,-1,2021-08-07 12:37:46,387473
0,-2,-2,-3,-7,-5,-3,-1,2021-08-07 12:37:46,387473
0,0,-2,-1,-3,-3,0,0,2021-08-07 12:37:46,387473
1,0,0,-1,-1,-2,0,-1,2021-08-07 12:37:46,403472
1,0,1,4,10,8,4,2,2021-08-07 12:37:46,403472
-5,-6,-3,-3,-6,-6,-5,-6,2021-08-07 12:37:46,403472
0,0,-1,-1,0,2,1,1,2021-08-07 12:37:46,403472
1,3,2,0,2,3,3,3,2021-08-07 12:37:46,419475
0,2,1,1,1,-1,-1,0,2021-08-07 12:37:46,435472
-6,-6,-5,-5,-6,-7,-7,-5,2021-08-07 12:37:46,451473
-2,-3,-2,-2,-2,-2,-4,-4,2021-08-07 12:37:46,451473
-2,-1,1,4,3,2,0,0,2021-08-07 12:37:46,451473
0,3,3,0,-3,0,0,1,2021-08-07 12:37:46,451473
-1,-1,-4,0,0,0,0,-1,2021-08-07 12:37:46,451473
2,1,-2,-5,-5,1,1,1,2021-08-07 12:37:46,451473
2,0,2,6,12,6,4,1,2021-08-07 12:37:46,452473
0,-2,-3,-4,-5,-2,-2,-1,2021-08-07 12:37:46,452473
3,2,1,-1,-2,-1,-1,1,2021-08-07 12:37:46,467471
-2,-1,-1,-1,-3,-1,-2,-1,2021-08-07 12:37:46,482471
-2,-4,-2,-2,-4,-4,-2,-4,2021-08-07 12:37:46,514474
-1,-1,-1,-3,-9,-5,-3,-3,2021-08-07 12:37:46,546473
2,2,2,5,14,9,5,2,2021-08-07 12:37:46,546473
-1,0,0,2,6,2,2,1,2021-08-07 12:37:46,546473
-1,-3,1,-1,-1,0,0,-2,2021-08-07 12:37:46,546473
-1,-3,-2,-2,-4,-7,-5,-3,2021-08-07 12:37:46,546473
0,0,-3,-4,-9,-3,-1,0,2021-08-07 12:37:46,546473
-1,2,3,3,0,3,2,1,2021-08-07 12:37:46,546473
-1,-1,-1,-1,-2,-2,-1,-1,2021-08-07 12:37:46,546473
-2,-1,-2,-3,-3,-3,-1,-1,2021-08-07 12:37:46,547473
1,-1,-1,0,-3,-1,-1,0,2021-08-07 12:37:46,547473
1,0,-1,0,3,2,1,1,2021-08-07 12:37:46,547473
0,-1,0,1,-1,-2,-2,-1,2021-08-07 12:37:46,547473
0,-1,-1,-2,-1,1,-1,-1,2021-08-07 12:37:46,547473
