EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,2,11,4,-5,-6,-2,-1,2021-08-07 12:44:06,593285
-6,-8,-11,-34,-55,-35,-14,-6,2021-08-07 12:44:06,593285
6,6,-1,28,77,60,26,11,2021-08-07 12:44:06,593285
-2,-1,7,18,14,1,-1,-2,2021-08-07 12:44:06,609283
-3,-2,-3,-7,-3,-2,-2,-3,2021-08-07 12:44:06,609283
0,3,8,4,7,5,3,0,2021-08-07 12:44:06,610245
-2,-2,-1,-10,-23,-19,-8,-4,2021-08-07 12:44:06,610245
0,1,-9,-2,3,3,-1,2,2021-08-07 12:44:06,640279
2,2,7,9,9,4,1,1,2021-08-07 12:44:06,656279
-4,-4,-3,-6,-10,-6,-4,-4,2021-08-07 12:44:06,671268
-2,-5,-14,-13,-12,-10,-6,-4,2021-08-07 12:44:06,687280
-1,-7,-10,-19,-15,-7,-3,-1,2021-08-07 12:44:06,719275
-4,-3,1,-1,-14,-12,-6,-4,2021-08-07 12:44:06,735279
5,5,12,21,28,18,8,4,2021-08-07 12:44:06,751280
2,3,7,2,-5,-2,0,1,2021-08-07 12:44:06,767275
-3,-5,-7,-11,-16,-15,-7,-2,2021-08-07 12:44:06,767275
0,-1,-3,1,6,6,0,-1,2021-08-07 12:44:06,767275
8,11,16,31,37,25,14,8,2021-08-07 12:44:06,767788
-1,-2,-7,6,0,-5,-3,-2,2021-08-07 12:44:06,767788
-6,-8,-6,-21,-17,-11,-8,-5,2021-08-07 12:44:06,767788
-1,2,11,1,-9,-8,-5,-2,2021-08-07 12:44:06,767788
-3,-4,-22,-5,-9,-3,-2,-2,2021-08-07 12:44:06,768279
-3,-3,-2,-22,-14,-5,-3,-3,2021-08-07 12:44:06,768279
2,4,6,13,3,5,3,1,2021-08-07 12:44:06,768279
-2,-2,-3,-6,9,7,4,1,2021-08-07 12:44:06,768279
-2,-5,-4,-15,-14,-12,-7,-4,2021-08-07 12:44:06,768279
0,1,5,18,18,6,2,0,2021-08-07 12:44:06,768279
-3,0,2,6,2,1,0,-1,2021-08-07 12:44:06,768279
2,4,3,6,9,5,1,2,2021-08-07 12:44:06,768279
1,2,5,-2,-2,-1,1,2,2021-08-07 12:44:06,768279
-7,-11,-17,-29,-40,-24,-13,-6,2021-08-07 12:44:06,769282
2,5,10,17,22,15,9,3,2021-08-07 12:44:06,769282
3,4,-2,9,10,4,3,3,2021-08-07 12:44:06,769282
-2,-2,-1,-11,-4,3,1,-2,2021-08-07 12:44:06,769282
2,5,15,4,-4,-6,-1,0,2021-08-07 12:44:06,769282
-2,-5,-21,1,-2,-4,-5,-3,2021-08-07 12:44:06,769282
1,4,11,7,7,5,3,1,2021-08-07 12:44:06,769282
-3,-1,7,-10,-11,-6,-4,-3,2021-08-07 12:44:06,769282
0,-5,-16,-6,-2,-2,0,0,2021-08-07 12:44:06,769282
-1,-5,-9,-3,-1,2,0,-2,2021-08-07 12:44:06,799388
-3,-6,-7,-6,-7,-6,-3,-3,2021-08-07 12:44:06,799388
1,1,8,-5,-5,-6,-3,1,2021-08-07 12:44:06,799388
-2,0,6,-5,-2,0,-1,-2,2021-08-07 12:44:06,799388
-1,-1,3,-7,-10,-5,-4,-4,2021-08-07 12:44:06,815385
-1,-3,-9,-2,-1,2,0,-1,2021-08-07 12:44:06,815385
3,4,7,24,33,17,9,3,2021-08-07 12:44:06,815385
-1,3,2,-2,-1,0,0,0,2021-08-07 12:44:06,815385
-1,0,0,1,-6,-6,-2,-2,2021-08-07 12:44:06,831384
-1,-2,-2,-8,-11,-6,-5,-3,2021-08-07 12:44:06,847352
-2,-3,-2,1,3,0,-1,0,2021-08-07 12:44:06,847352
-1,-2,-8,-3,-7,-5,-2,1,2021-08-07 12:44:06,847352
-2,-2,1,0,-1,1,-1,0,2021-08-07 12:44:06,847352
-6,-8,-9,-19,-7,-4,-6,-2,2021-08-07 12:44:06,847352
-2,0,-3,4,-1,-1,0,-1,2021-08-07 12:44:06,847352
3,3,6,12,13,9,6,3,2021-08-07 12:44:06,847352
1,-1,3,-7,-8,-4,-2,1,2021-08-07 12:44:06,863352
-1,-3,-8,-7,-6,-4,-4,-2,2021-08-07 12:44:06,863352
-1,-3,-6,-6,-7,-4,-3,-2,2021-08-07 12:44:06,863352
-2,0,12,12,6,1,-1,-3,2021-08-07 12:44:06,863352
3,5,-2,19,18,11,8,3,2021-08-07 12:44:06,895385
0,-1,-6,-24,-14,-8,-2,-1,2021-08-07 12:44:06,895385
-7,-9,-10,-22,-23,-14,-10,-7,2021-08-07 12:44:06,895385
3,3,7,19,32,23,12,4,2021-08-07 12:44:06,895385
-1,0,6,2,-2,-2,-2,-1,2021-08-07 12:44:06,911384
0,4,5,20,16,4,4,2,2021-08-07 12:44:06,927384
2,1,-2,6,1,3,2,2,2021-08-07 12:44:06,943349
-3,-4,-6,-10,-11,-11,-7,-3,2021-08-07 12:44:06,943349
-3,-4,-3,-12,-10,-7,-5,-3,2021-08-07 12:44:06,943349
4,2,0,9,5,5,4,5,2021-08-07 12:44:06,943349
-3,-2,-1,5,-3,-2,-2,-1,2021-08-07 12:44:06,943349
1,3,2,3,7,7,4,2,2021-08-07 12:44:06,943349
-2,-3,0,-14,-9,-8,-3,-4,2021-08-07 12:44:06,943349
-3,-4,-1,-11,-14,-11,-7,-5,2021-08-07 12:44:06,943349
-6,-9,-19,-23,-24,-19,-10,-7,2021-08-07 12:44:06,959384
6,9,8,21,11,12,7,5,2021-08-07 12:44:06,959384
4,9,8,14,21,12,7,4,2021-08-07 12:44:06,966373
-1,-2,4,14,6,4,2,-1,2021-08-07 12:44:06,966373
1,-1,-2,-15,3,-1,-1,-1,2021-08-07 12:44:06,975350
-8,-10,-17,-31,-43,-26,-13,-8,2021-08-07 12:44:06,975350
-3,-3,0,3,0,-1,-1,-4,2021-08-07 12:44:06,990939
5,6,6,19,26,19,9,6,2021-08-07 12:44:06,990939
0,2,4,14,8,3,3,1,2021-08-07 12:44:06,990939
-1,-3,-4,-6,-4,-4,-1,-1,2021-08-07 12:44:06,990939
1,1,3,4,10,10,5,3,2021-08-07 12:44:07,022982
-4,-7,-8,-13,-20,-19,-10,-7,2021-08-07 12:44:07,038973
2,3,1,3,2,4,1,2,2021-08-07 12:44:07,038973
-2,-3,-3,-3,-3,-5,-4,-1,2021-08-07 12:44:07,038973
2,3,5,13,10,7,3,0,2021-08-07 12:44:07,038973
0,2,2,3,6,6,0,0,2021-08-07 12:44:07,038973
1,-1,-2,-12,-10,-7,-3,0,2021-08-07 12:44:07,038973
-2,-4,-4,-12,-9,-9,-5,-2,2021-08-07 12:44:07,038973
3,0,2,12,17,10,3,1,2021-08-07 12:44:07,053978
-1,0,-1,6,0,0,-1,-2,2021-08-07 12:44:07,069976
1,-1,0,-1,9,6,3,1,2021-08-07 12:44:07,085976
-1,0,6,10,8,3,0,2,2021-08-07 12:44:07,101942
-3,-3,-7,-5,-16,-13,-7,0,2021-08-07 12:44:07,101942
1,2,2,-1,6,6,3,3,2021-08-07 12:44:07,101942
0,1,-4,1,6,6,3,1,2021-08-07 12:44:07,101942
-4,-6,-3,-20,-12,-5,-3,-4,2021-08-07 12:44:07,101942
-3,-3,-2,-16,-13,-7,-3,-1,2021-08-07 12:44:07,101942
-1,-1,-2,-1,-3,-4,-3,-1,2021-08-07 12:44:07,101942
-5,-3,0,9,-10,-10,-7,-4,2021-08-07 12:44:07,101942
3,5,6,15,13,12,7,5,2021-08-07 12:44:07,101942
1,1,3,2,18,10,4,1,2021-08-07 12:44:07,101942
-2,0,0,-8,-4,-5,-2,1,2021-08-07 12:44:07,101942
4,5,5,7,14,10,6,4,2021-08-07 12:44:07,101942
-2,-2,-3,-2,-14,-14,-9,-4,2021-08-07 12:44:07,102978
-10,-11,-14,-19,-31,-23,-15,-9,2021-08-07 12:44:07,132976
6,5,3,6,16,17,9,6,2021-08-07 12:44:07,132976
0,-2,0,-5,-7,-3,-2,-2,2021-08-07 12:44:07,132976
-3,-4,-2,1,2,-1,-2,-2,2021-08-07 12:44:07,132976
0,1,1,-3,-6,-4,-2,-1,2021-08-07 12:44:07,163976
-2,-4,-2,-6,-7,-5,-3,-3,2021-08-07 12:44:07,163976
2,2,4,11,15,7,3,2,2021-08-07 12:44:07,163976
0,0,-1,-2,-1,-1,-1,-1,2021-08-07 12:44:07,163976
0,1,3,15,10,6,2,1,2021-08-07 12:44:07,179992
-1,-1,-3,-6,-4,-2,-1,-2,2021-08-07 12:44:07,179992
-2,-5,-8,-19,-16,-9,-5,-3,2021-08-07 12:44:07,179992
-1,-3,-6,-8,-13,-9,-2,-1,2021-08-07 12:44:07,179992
2,2,1,-10,-2,0,1,1,2021-08-07 12:44:07,195992
0,2,6,17,11,6,4,1,2021-08-07 12:44:07,195992
-1,-1,-2,6,10,7,3,1,2021-08-07 12:44:07,195992
-1,1,-3,-1,3,-3,-1,-2,2021-08-07 12:44:07,195992
-2,-3,-2,-6,-16,-10,-5,-1,2021-08-07 12:44:07,211975
-2,-2,-2,-3,1,0,1,-1,2021-08-07 12:44:07,227982
4,7,11,16,17,13,6,2,2021-08-07 12:44:07,242976
-3,-1,1,2,-2,-3,-2,-1,2021-08-07 12:44:07,242976
-3,-6,-9,-36,-30,-18,-9,-5,2021-08-07 12:44:07,242976
-2,-5,-10,-8,-5,-3,-3,0,2021-08-07 12:44:07,242976
0,-1,1,9,6,4,1,0,2021-08-07 12:44:07,242976
3,4,4,15,18,12,7,2,2021-08-07 12:44:07,242976
-1,1,3,12,8,3,2,0,2021-08-07 12:44:07,242976
-1,-1,-2,-8,-12,-8,-4,-2,2021-08-07 12:44:07,242976
-2,0,1,-1,-5,-5,-2,-2,2021-08-07 12:44:07,258976
0,-1,-1,-1,4,3,1,1,2021-08-07 12:44:07,274989
0,-3,-3,-3,0,-2,0,-2,2021-08-07 12:44:07,290940
0,1,1,-4,-5,-4,-3,-3,2021-08-07 12:44:07,290940
-3,-3,-2,-3,1,1,0,-1,2021-08-07 12:44:07,290940
-1,-1,0,-9,-8,-2,-2,-2,2021-08-07 12:44:07,290940
2,5,5,11,10,6,3,3,2021-08-07 12:44:07,290940
-2,-2,-8,-1,-1,-5,-3,-2,2021-08-07 12:44:07,290940
-1,-1,0,-6,-11,-6,-4,0,2021-08-07 12:44:07,290940
-3,-3,-4,-6,-5,-3,-2,-1,2021-08-07 12:44:07,290940
0,0,0,4,9,7,2,-1,2021-08-07 12:44:07,318975
1,3,4,7,6,4,4,1,2021-08-07 12:44:07,318975
-1,-2,1,-5,-5,-3,-2,-3,2021-08-07 12:44:07,319975
0,-2,-4,-4,-5,-5,-2,0,2021-08-07 12:44:07,319975
-1,-2,-5,2,0,2,-1,0,2021-08-07 12:44:07,337977
-2,-1,-1,-1,-4,-3,-1,-2,2021-08-07 12:44:07,337977
0,0,-4,1,5,3,2,2,2021-08-07 12:44:07,337977
2,3,2,1,0,3,4,4,2021-08-07 12:44:07,337977
-1,-2,-3,-10,-8,-7,-2,-1,2021-08-07 12:44:07,353977
-1,-2,-1,-3,-5,-3,-2,-1,2021-08-07 12:44:07,353977
-5,-4,-3,2,4,0,-3,-4,2021-08-07 12:44:07,353977
1,4,6,15,16,11,4,-1,2021-08-07 12:44:07,353977
2,3,1,-3,-4,-2,-1,1,2021-08-07 12:44:07,369976
0,-2,-3,-5,-5,-3,-2,-1,2021-08-07 12:44:07,385989
2,3,1,2,0,-2,-2,0,2021-08-07 12:44:07,401976
-1,-2,1,-1,-8,-6,-6,-1,2021-08-07 12:44:07,417976
0,0,-2,-1,8,5,3,1,2021-08-07 12:44:07,432989
-2,-5,-1,0,0,0,-1,-2,2021-08-07 12:44:07,432989
4,5,2,4,2,5,3,3,2021-08-07 12:44:07,432989
-3,-1,-5,-7,-2,-3,-1,-2,2021-08-07 12:44:07,432989
-2,-2,0,0,-7,-6,-3,-3,2021-08-07 12:44:07,432989
-2,-2,-3,-5,-8,-6,-2,-1,2021-08-07 12:44:07,432989
-2,-4,-6,-10,-4,1,1,0,2021-08-07 12:44:07,432989
-1,-2,2,9,3,2,-1,-1,2021-08-07 12:44:07,432989
3,3,4,5,3,3,2,3,2021-08-07 12:44:07,433982
0,2,-1,-2,1,-1,0,0,2021-08-07 12:44:07,433982
-1,-1,-2,1,-3,-3,-1,1,2021-08-07 12:44:07,433982
-4,-5,-8,-9,-4,-3,-4,-4,2021-08-07 12:44:07,433982
1,2,3,1,6,5,3,0,2021-08-07 12:44:07,464976
-1,-1,1,1,-3,-1,-2,0,2021-08-07 12:44:07,464976
-1,-1,2,1,-1,-2,-1,-1,2021-08-07 12:44:07,464976
-1,-1,-4,0,3,3,0,1,2021-08-07 12:44:07,464976
-3,-3,-2,0,-2,-3,-4,-2,2021-08-07 12:44:07,464976
2,3,3,6,4,3,1,0,2021-08-07 12:44:07,464976
0,-1,0,0,-1,-2,-1,-3,2021-08-07 12:44:07,480942
-2,-4,-5,-3,-1,-3,-2,-2,2021-08-07 12:44:07,480942
0,3,2,0,0,-1,0,2,2021-08-07 12:44:07,496984
0,-1,-1,1,5,3,0,1,2021-08-07 12:44:07,496984
-1,-2,-3,-2,-3,-2,-1,-1,2021-08-07 12:44:07,496984
0,-1,-3,-1,-2,-2,-2,-2,2021-08-07 12:44:07,496984
2,0,0,2,0,1,-1,0,2021-08-07 12:44:07,512943
-3,-3,-2,-2,-5,-4,-3,-3,2021-08-07 12:44:07,512943
1,1,0,0,-3,-1,-1,1,2021-08-07 12:44:07,512943
1,4,-1,-7,-1,3,2,2,2021-08-07 12:44:07,512943
-6,-9,-11,-3,-2,-2,-3,-4,2021-08-07 12:44:07,528943
4,5,7,5,7,4,5,3,2021-08-07 12:44:07,544983
3,3,1,5,6,3,5,2,2021-08-07 12:44:07,559990
0,1,-1,-5,-8,-7,-4,-2,2021-08-07 12:44:07,559990
-4,-5,-5,-4,-8,-8,-5,-3,2021-08-07 12:44:07,575943
-1,-1,-1,1,0,0,0,-1,2021-08-07 12:44:07,575943
-4,-6,-5,-8,-8,-4,-5,-3,2021-08-07 12:44:07,575943
4,6,9,13,16,10,6,5,2021-08-07 12:44:07,575943
1,0,-2,0,-1,-2,-1,-2,2021-08-07 12:44:07,575943
-2,-3,-3,-5,-4,-4,-4,-1,2021-08-07 12:44:07,575943
0,1,0,-5,-5,-3,-2,-1,2021-08-07 12:44:07,576978
-3,-5,-2,-1,-2,-3,-2,-1,2021-08-07 12:44:07,576978
-2,-2,-2,0,0,2,-1,0,2021-08-07 12:44:07,591942
1,0,1,4,-1,0,-1,1,2021-08-07 12:44:07,607942
-2,-2,-2,-4,-4,-2,-1,-1,2021-08-07 12:44:07,607942
-2,-2,1,-1,-3,-1,0,0,2021-08-07 12:44:07,607942
0,0,2,4,6,3,2,0,2021-08-07 12:44:07,607942
-2,-3,-1,-3,-2,-2,-2,-1,2021-08-07 12:44:07,607942
-2,-3,-3,-3,-2,-1,-2,-2,2021-08-07 12:44:07,607942
1,1,2,-2,-4,-2,-1,0,2021-08-07 12:44:07,607942
-1,0,1,0,0,0,-1,-1,2021-08-07 12:44:07,639976
-2,-4,-4,-6,-4,-4,-4,-4,2021-08-07 12:44:07,639976
0,2,2,6,6,3,-1,0,2021-08-07 12:44:07,639976
0,1,-1,0,-2,-1,-1,0,2021-08-07 12:44:07,654976
-1,-2,-1,-4,-4,-3,-3,0,2021-08-07 12:44:07,654976
-4,-2,-2,-2,-3,-2,-2,-4,2021-08-07 12:44:07,654976
2,0,1,3,4,2,2,1,2021-08-07 12:44:07,654976
-2,-3,-2,-3,-2,-2,0,-3,2021-08-07 12:44:07,654976
-1,-1,0,0,-3,-3,-1,-1,2021-08-07 12:44:07,670976
1,1,1,-1,-4,-2,-1,0,2021-08-07 12:44:07,670976
1,1,0,2,6,5,2,2,2021-08-07 12:44:07,670976
0,0,-2,-2,0,-1,0,-1,2021-08-07 12:44:07,670976
-2,-2,-2,-7,-8,-6,-5,-4,2021-08-07 12:44:07,702976
-1,-2,-2,-1,-1,-1,-1,-1,2021-08-07 12:44:07,718976
-1,0,-1,2,-1,-1,-1,-1,2021-08-07 12:44:07,733976
-1,-3,-2,2,5,1,-1,0,2021-08-07 12:44:07,749981
2,4,2,0,0,2,3,3,2021-08-07 12:44:07,765976
-1,-1,-2,-4,-5,-5,0,-3,2021-08-07 12:44:07,765976
0,1,1,-1,0,0,0,1,2021-08-07 12:44:07,765976
-2,-3,-1,-2,2,1,-3,0,2021-08-07 12:44:07,765976
2,1,-1,1,1,-1,2,-1,2021-08-07 12:44:07,765976
-1,3,0,-2,-2,-2,-1,-1,2021-08-07 12:44:07,765976
0,-3,-2,-2,-4,-1,-1,0,2021-08-07 12:44:07,766942
1,-2,0,0,-1,0,1,-1,2021-08-07 12:44:07,766942
-4,-3,-4,-1,3,1,-1,-1,2021-08-07 12:44:07,766942
1,1,0,-2,1,4,3,1,2021-08-07 12:44:07,766942
-2,-3,-1,0,1,-3,-2,-2,2021-08-07 12:44:07,766942
1,4,4,2,-1,1,0,0,2021-08-07 12:44:07,766942
-2,-3,-3,-1,-3,-1,-3,-2,2021-08-07 12:44:07,781979
-3,-4,-4,-2,-3,-3,-3,0,2021-08-07 12:44:07,797942
1,3,2,4,5,2,1,1,2021-08-07 12:44:07,813945
-3,-3,-3,-2,-3,-2,-1,-1,2021-08-07 12:44:07,828943
-1,1,-2,-1,-1,1,0,0,2021-08-07 12:44:07,828943
-3,-3,-3,0,-3,-2,-1,-1,2021-08-07 12:44:07,828943
-3,-5,-4,-2,-1,-3,-4,-1,2021-08-07 12:44:07,828943
-1,1,3,-2,-7,-5,-2,1,2021-08-07 12:44:07,828943
3,5,4,4,9,7,6,2,2021-08-07 12:44:07,828943
1,-1,1,1,11,5,2,0,2021-08-07 12:44:07,828943
-1,0,-1,0,-5,-3,0,-1,2021-08-07 12:44:07,828943
-4,-2,-2,0,0,0,-2,-4,2021-08-07 12:44:07,829944
-5,-6,-6,-5,-9,-9,-6,-2,2021-08-07 12:44:07,829944
0,2,1,0,0,1,0,1,2021-08-07 12:44:07,829944
-1,-1,2,0,0,1,2,1,2021-08-07 12:44:07,829944
-1,-1,-2,-4,-3,-1,-1,-1,2021-08-07 12:44:07,829944
-3,-7,-5,-2,-4,-3,-3,-3,2021-08-07 12:44:07,844975
2,1,3,3,4,2,1,1,2021-08-07 12:44:07,844975
-1,3,2,0,-3,-3,-1,0,2021-08-07 12:44:07,844975
0,0,0,0,4,2,1,0,2021-08-07 12:44:07,844975
-1,1,2,1,0,0,0,-1,2021-08-07 12:44:07,875976
-2,-4,-4,-1,-4,-4,-2,-3,2021-08-07 12:44:07,890976
1,1,0,1,2,2,-1,-1,2021-08-07 12:44:07,890976
0,0,-2,-2,-2,-3,1,0,2021-08-07 12:44:07,890976
-3,-4,-2,-3,-2,0,-3,-2,2021-08-07 12:44:07,890976
-2,-2,-2,-2,-3,-4,-2,-1,2021-08-07 12:44:07,890976
2,4,3,2,3,4,3,2,2021-08-07 12:44:07,890976
1,1,0,-2,0,0,-2,-1,2021-08-07 12:44:07,890976
1,-1,-1,2,-1,-1,0,-1,2021-08-07 12:44:07,906975
-2,-4,-5,-9,-10,-5,-2,-3,2021-08-07 12:44:07,906975
-3,-4,-2,-4,-7,-5,-2,-2,2021-08-07 12:44:07,906975
1,3,1,4,10,7,1,2,2021-08-07 12:44:07,906975
0,2,1,1,3,2,0,0,2021-08-07 12:44:07,938975
1,1,0,1,0,0,-1,0,2021-08-07 12:44:07,938975
-2,-2,0,-3,-5,-1,-2,0,2021-08-07 12:44:07,938975
-4,-6,-7,-5,-7,-5,-4,-3,2021-08-07 12:44:07,938975
-1,0,0,-2,-4,-2,-3,-1,2021-08-07 12:44:07,953976
1,2,2,-5,-10,-3,-2,0,2021-08-07 12:44:07,953976
1,-2,0,8,16,10,5,2,2021-08-07 12:44:07,953976
1,0,0,0,0,0,0,0,2021-08-07 12:44:07,953976
0,1,2,2,5,1,1,1,2021-08-07 12:44:07,969976
-1,0,-1,3,2,0,-1,0,2021-08-07 12:44:07,969976
-4,-5,-5,-11,-11,-7,-5,-3,2021-08-07 12:44:07,969976
0,0,-1,-1,-4,-1,0,-1,2021-08-07 12:44:07,969976
1,1,2,4,5,3,2,2,2021-08-07 12:44:08,001966
1,0,0,0,3,4,2,0,2021-08-07 12:44:08,001966
-1,-1,-2,-2,-1,-1,-1,-2,2021-08-07 12:44:08,001966
-2,-3,-3,0,1,-1,-1,-3,2021-08-07 12:44:08,001966
-2,-4,-6,-11,-16,-9,-5,-3,2021-08-07 12:44:08,017976
3,6,4,7,7,4,2,4,2021-08-07 12:44:08,032942
0,1,1,1,5,4,2,1,2021-08-07 12:44:08,032942
0,-1,0,0,-3,-2,0,-1,2021-08-07 12:44:08,032942
-2,-3,-2,2,4,1,-1,-1,2021-08-07 12:44:08,032942
-1,-4,-4,-4,-6,-2,-1,-1,2021-08-07 12:44:08,032942
3,2,2,6,6,3,0,0,2021-08-07 12:44:08,032942
-5,-6,-4,-10,-9,-8,-5,-4,2021-08-07 12:44:08,032942
4,6,5,0,5,6,4,3,2021-08-07 12:44:08,064942
0,0,1,1,2,-1,-1,1,2021-08-07 12:44:08,096942
-1,0,-1,-2,-5,0,0,-1,2021-08-07 12:44:08,112944
-2,-4,-2,-2,-3,-1,-2,-2,2021-08-07 12:44:08,128007
-3,-4,-5,-7,-9,-6,-5,-2,2021-08-07 12:44:08,144095
-2,-3,-2,3,6,4,2,-1,2021-08-07 12:44:08,144095
1,2,3,-2,-4,-2,-1,0,2021-08-07 12:44:08,144095
0,0,0,2,3,1,0,0,2021-08-07 12:44:08,144095
-3,-5,-4,-2,-2,-2,-3,-3,2021-08-07 12:44:08,144095
0,0,-1,-1,-7,-3,-1,-1,2021-08-07 12:44:08,144095
0,-3,-1,3,9,5,2,1,2021-08-07 12:44:08,144095
1,5,5,2,1,1,1,3,2021-08-07 12:44:08,144095
1,3,1,3,3,1,0,0,2021-08-07 12:44:08,145099
-4,-4,-4,-5,-5,-4,-4,-3,2021-08-07 12:44:08,145099
2,2,2,-2,-4,-4,-1,1,2021-08-07 12:44:08,145099
0,1,-2,0,-2,1,1,0,2021-08-07 12:44:08,145099
-1,-1,-1,1,3,-1,0,-1,2021-08-07 12:44:08,145099
-2,-1,0,-2,-3,-2,-3,-2,2021-08-07 12:44:08,145099
-2,-3,-4,-7,-11,-8,-5,-2,2021-08-07 12:44:08,145099
-1,0,0,2,7,4,1,0,2021-08-07 12:44:08,145099
0,0,-1,-1,-1,-2,1,2,2021-08-07 12:44:08,145099
-2,-3,-2,-1,1,1,0,1,2021-08-07 12:44:08,146095
-1,-2,0,-2,-1,-1,0,-1,2021-08-07 12:44:08,146095
-3,-3,-3,-5,-8,-4,-4,-3,2021-08-07 12:44:08,146095
-5,-5,-2,0,-1,-1,-3,-4,2021-08-07 12:44:08,176130
1,2,4,5,8,3,1,0,2021-08-07 12:44:08,192130
-1,0,-1,-1,-4,-3,-2,-1,2021-08-07 12:44:08,208130
1,-1,-3,0,1,0,-1,-1,2021-08-07 12:44:08,224093
3,4,2,0,0,2,1,2,2021-08-07 12:44:08,240120
-2,-2,-3,-2,-1,1,-1,0,2021-08-07 12:44:08,240120
-2,-3,-1,-1,-1,0,1,0,2021-08-07 12:44:08,240120
4,5,4,5,4,2,2,3,2021-08-07 12:44:08,240120
-2,-1,-2,-2,-2,-2,-1,-2,2021-08-07 12:44:08,240120
-2,-3,-3,-1,-2,-1,0,-2,2021-08-07 12:44:08,240120
-1,1,-2,-1,1,1,2,-1,2021-08-07 12:44:08,240120
-3,-2,-2,0,0,-1,-1,-2,2021-08-07 12:44:08,241098
0,-1,-1,-1,-2,-2,-2,-2,2021-08-07 12:44:08,241098
0,0,0,-3,-4,-2,0,0,2021-08-07 12:44:08,241098
0,-2,-2,0,2,0,0,0,2021-08-07 12:44:08,241098
-1,-1,0,-2,-7,-4,-3,-1,2021-08-07 12:44:08,241098
0,0,-2,-1,2,1,2,0,2021-08-07 12:44:08,255131
-2,0,1,4,4,1,0,-1,2021-08-07 12:44:08,255131
-1,0,-1,0,0,-1,-2,-2,2021-08-07 12:44:08,255131
0,1,-1,-3,-2,-2,0,0,2021-08-07 12:44:08,255131
-3,-4,-4,-2,-5,-3,-3,-2,2021-08-07 12:44:08,271096
-2,-2,-3,-1,0,-1,-1,-2,2021-08-07 12:44:08,287095
-1,3,1,-1,-1,-1,0,1,2021-08-07 12:44:08,287095
-2,-1,-1,-1,0,0,0,-1,2021-08-07 12:44:08,287095
1,0,2,-2,-2,0,1,0,2021-08-07 12:44:08,287095
1,-2,-2,-1,1,1,2,-1,2021-08-07 12:44:08,287095
-4,-6,-4,-5,-5,-2,-4,-3,2021-08-07 12:44:08,287095
1,0,1,0,1,0,1,-1,2021-08-07 12:44:08,287095
-1,-1,-1,-5,-9,-5,-4,0,2021-08-07 12:44:08,319129
2,2,3,6,7,6,3,1,2021-08-07 12:44:08,335146
-1,0,2,2,3,1,0,0,2021-08-07 12:44:08,351129
0,-3,-1,0,-1,1,-1,0,2021-08-07 12:44:08,366664
-2,-1,-3,1,0,-1,-3,-1,2021-08-07 12:44:08,382664
-1,-2,-2,-4,-6,-5,-3,-1,2021-08-07 12:44:08,382664
0,-1,-2,-7,-9,-4,-3,-1,2021-08-07 12:44:08,382664
1,2,3,6,8,4,3,1,2021-08-07 12:44:08,382664
-2,-3,-3,-1,0,-1,-1,-1,2021-08-07 12:44:08,382664
-2,-1,-2,-1,-1,-2,-3,-1,2021-08-07 12:44:08,382664
0,1,1,-1,-3,0,0,0,2021-08-07 12:44:08,382664
-1,-2,-4,-1,0,-3,-2,-1,2021-08-07 12:44:08,383664
-1,0,1,2,3,5,2,0,2021-08-07 12:44:08,383664
3,5,2,-1,1,1,2,2,2021-08-07 12:44:08,383664
1,-1,-1,0,-2,-2,-1,-1,2021-08-07 12:44:08,383664
-3,-2,-3,-4,-3,-1,-3,-1,2021-08-07 12:44:08,383664
-2,-2,-2,-1,1,-1,-2,-1,2021-08-07 12:44:08,383664
0,0,1,0,1,-1,1,-1,2021-08-07 12:44:08,383664
-1,1,0,1,2,0,-1,-1,2021-08-07 12:44:08,398664
0,-2,-1,-3,-2,-1,0,1,2021-08-07 12:44:08,398664
-1,-3,-2,-2,0,0,0,-1,2021-08-07 12:44:08,414665
1,2,1,-3,-3,0,-2,1,2021-08-07 12:44:08,430664
0,0,-1,0,1,0,1,0,2021-08-07 12:44:08,430664
-3,-1,-2,-3,-3,-1,-1,-2,2021-08-07 12:44:08,430664
-1,0,0,1,-1,0,1,0,2021-08-07 12:44:08,430664
-3,-1,-1,-1,-1,-3,-2,-2,2021-08-07 12:44:08,430664
-1,-2,-2,-6,-3,-1,-1,0,2021-08-07 12:44:08,430664
1,3,1,6,10,6,2,0,2021-08-07 12:44:08,430664
0,0,-1,-3,-6,-4,-1,-1,2021-08-07 12:44:08,462664
2,1,2,5,5,2,2,1,2021-08-07 12:44:08,478343
-3,-3,-3,-3,-4,-5,-1,-1,2021-08-07 12:44:08,478343
-2,0,1,0,4,1,2,0,2021-08-07 12:44:08,478343
1,1,1,0,0,0,-1,1,2021-08-07 12:44:08,478343
0,-2,-1,-3,-3,-4,-3,-1,2021-08-07 12:44:08,478343
0,-5,-3,-3,-4,-3,-2,-3,2021-08-07 12:44:08,478343
1,0,2,1,-2,-1,1,0,2021-08-07 12:44:08,478343
1,1,2,1,0,0,0,1,2021-08-07 12:44:08,494352
-1,-1,-3,-3,-5,-3,-1,0,2021-08-07 12:44:08,510355
2,3,1,5,6,5,1,1,2021-08-07 12:44:08,526343
-2,-2,-2,-4,-4,-5,-3,-2,2021-08-07 12:44:08,542342
