EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,1,1,10,16,9,4,2,2021-08-07 12:39:56,815981
-1,0,-2,-3,-4,-2,-1,-2,2021-08-07 12:39:56,815981
-2,-2,0,-1,3,1,0,1,2021-08-07 12:39:56,815981
-3,-4,-6,-7,-9,-7,-5,-4,2021-08-07 12:39:56,816982
1,4,4,6,10,6,3,1,2021-08-07 12:39:56,830983
0,-2,-1,1,-1,0,-1,-1,2021-08-07 12:39:56,830983
-1,0,-2,-1,-1,-1,0,0,2021-08-07 12:39:56,846980
0,-1,1,2,-2,-3,0,0,2021-08-07 12:39:56,862979
-3,-4,-5,-2,-6,-4,-4,-3,2021-08-07 12:39:56,862979
1,1,-2,-10,-6,-2,0,0,2021-08-07 12:39:56,862979
-2,-3,-5,-9,-9,-6,-4,-3,2021-08-07 12:39:56,862979
0,2,1,5,10,6,4,0,2021-08-07 12:39:56,862979
0,0,0,0,1,0,0,0,2021-08-07 12:39:56,863981
0,-4,-3,-2,-8,-8,-3,-2,2021-08-07 12:39:56,863981
0,1,1,6,8,4,2,-1,2021-08-07 12:39:56,877980
-2,-1,0,0,1,-1,-3,-1,2021-08-07 12:39:56,877980
0,-1,-1,-3,-7,-2,-3,-1,2021-08-07 12:39:56,877980
-4,-5,-4,0,-4,-3,-3,-3,2021-08-07 12:39:56,877980
1,2,0,-4,-4,-2,-1,0,2021-08-07 12:39:56,877980
1,1,1,-2,-3,0,0,1,2021-08-07 12:39:56,893980
-1,-3,0,2,8,3,3,1,2021-08-07 12:39:56,909982
-2,-2,-2,-5,-4,-4,-2,-2,2021-08-07 12:39:56,909982
1,-2,-1,3,3,2,2,-1,2021-08-07 12:39:56,909982
1,2,3,4,3,0,1,2,2021-08-07 12:39:56,909982
-3,-4,-6,-8,-10,-7,-3,-2,2021-08-07 12:39:56,910981
-1,-2,-2,-6,-7,-2,-3,-1,2021-08-07 12:39:56,910981
1,2,1,1,3,2,2,0,2021-08-07 12:39:56,910981
-1,-1,0,3,7,4,2,0,2021-08-07 12:39:56,910981
-2,-3,-3,-8,-9,-6,-3,-3,2021-08-07 12:39:56,910981
-1,2,2,3,9,7,2,0,2021-08-07 12:39:56,925981
0,1,-1,-2,-5,-3,-1,1,2021-08-07 12:39:56,925981
0,1,0,-1,-1,0,1,0,2021-08-07 12:39:56,941980
2,3,4,5,4,1,1,2,2021-08-07 12:39:56,941980
-2,-2,0,1,1,0,0,-1,2021-08-07 12:39:56,941980
1,0,-1,-4,0,1,3,1,2021-08-07 12:39:56,941980
-3,-3,-5,-2,-4,-3,-2,-3,2021-08-07 12:39:56,957979
-3,-1,-3,-5,-4,-1,-2,-1,2021-08-07 12:39:56,957979
-3,-4,-3,-5,-7,-6,-3,-3,2021-08-07 12:39:56,957979
2,4,5,8,7,5,2,2,2021-08-07 12:39:56,957979
0,-3,-2,-2,-2,-1,0,-1,2021-08-07 12:39:56,971981
-1,-1,-2,-5,-8,-5,-3,-4,2021-08-07 12:39:56,972981
3,1,1,3,7,7,3,0,2021-08-07 12:39:56,972981
-4,-3,-2,-3,-3,-4,-4,-3,2021-08-07 12:39:56,972981
-3,-5,-5,-5,-8,-5,-3,-3,2021-08-07 12:39:56,989983
6,8,8,5,6,6,4,6,2021-08-07 12:39:56,989983
-2,1,-1,1,-2,-2,0,0,2021-08-07 12:39:56,989983
2,2,1,1,2,1,1,1,2021-08-07 12:39:56,989983
0,2,0,3,4,-1,1,-1,2021-08-07 12:39:57,021981
-4,-7,-7,-8,-9,-8,-6,-2,2021-08-07 12:39:57,022241
-3,-3,-3,-5,-7,-4,-3,-2,2021-08-07 12:39:57,022241
-1,-4,0,2,2,1,0,-1,2021-08-07 12:39:57,022241
2,5,5,3,6,7,4,3,2021-08-07 12:39:57,022982
-2,0,-1,0,0,-1,0,-1,2021-08-07 12:39:57,022982
0,2,3,4,4,2,0,1,2021-08-07 12:39:57,037505
-3,-3,-5,-4,-4,-4,-3,-5,2021-08-07 12:39:57,037505
2,-1,0,-4,-6,-2,-2,-1,2021-08-07 12:39:57,037505
-1,-2,-1,6,3,1,0,0,2021-08-07 12:39:57,037505
-1,1,-1,-3,-3,-3,-2,-1,2021-08-07 12:39:57,053507
-1,-2,-2,-5,-5,-4,-2,-1,2021-08-07 12:39:57,053507
-2,0,0,-2,-1,-1,-2,-1,2021-08-07 12:39:57,069506
0,0,-1,0,1,1,-1,-1,2021-08-07 12:39:57,069506
-1,-3,-3,-3,-5,-4,-1,-1,2021-08-07 12:39:57,085505
3,4,4,2,3,5,3,2,2021-08-07 12:39:57,085505
0,0,-3,0,1,-1,1,-1,2021-08-07 12:39:57,085505
-3,-2,-1,0,-2,0,-1,0,2021-08-07 12:39:57,086508
-2,1,-1,1,-2,-3,-3,-3,2021-08-07 12:39:57,101507
0,-3,-1,-2,1,2,1,1,2021-08-07 12:39:57,101507
0,0,0,3,5,0,0,0,2021-08-07 12:39:57,117504
0,-2,-2,-2,-1,-1,-1,-3,2021-08-07 12:39:57,133505
-1,-3,-4,0,-1,-1,0,0,2021-08-07 12:39:57,133505
0,3,2,-2,-7,-1,-2,0,2021-08-07 12:39:57,133505
0,0,-1,-1,-1,0,-1,1,2021-08-07 12:39:57,133505
-2,0,-1,1,3,1,0,-1,2021-08-07 12:39:57,133505
-2,0,0,1,2,0,0,1,2021-08-07 12:39:57,134507
-4,-5,-5,1,-1,-3,-2,-3,2021-08-07 12:39:57,149505
1,1,0,-6,-8,-2,-1,0,2021-08-07 12:39:57,149505
-1,-3,-2,-3,-2,-1,-2,-2,2021-08-07 12:39:57,149505
1,0,0,-2,-2,0,2,0,2021-08-07 12:39:57,165507
0,0,1,2,2,-2,-1,1,2021-08-07 12:39:57,165507
1,1,0,-2,0,0,1,0,2021-08-07 12:39:57,165507
-3,-2,-3,-2,-2,-1,-2,-3,2021-08-07 12:39:57,165507
-2,-3,-4,0,2,2,-2,-4,2021-08-07 12:39:57,181506
4,3,4,3,3,1,1,0,2021-08-07 12:39:57,197506
-1,0,1,0,-1,0,0,0,2021-08-07 12:39:57,213505
0,-2,-2,-4,-3,-2,0,-1,2021-08-07 12:39:57,213505
-2,-3,-3,0,-1,-1,0,-1,2021-08-07 12:39:57,213505
-2,-6,-4,-1,-2,-1,-3,-2,2021-08-07 12:39:57,213505
2,5,6,1,0,0,0,0,2021-08-07 12:39:57,229507
2,3,1,-2,-2,-2,1,2,2021-08-07 12:39:57,229507
-1,-4,-8,-1,2,0,0,-1,2021-08-07 12:39:57,229507
-4,-6,-6,-3,-5,-3,-2,-3,2021-08-07 12:39:57,245508
-1,-4,-3,-1,-1,-2,-2,-3,2021-08-07 12:39:57,261505
1,2,4,0,0,0,0,-1,2021-08-07 12:39:57,261505
2,3,4,1,0,0,1,3,2021-08-07 12:39:57,261505
-2,-2,-3,-4,-5,-2,-3,-3,2021-08-07 12:39:57,261505
-4,-3,-3,0,2,0,-1,-2,2021-08-07 12:39:57,261505
-1,0,-1,2,2,1,0,0,2021-08-07 12:39:57,262506
-1,-3,-2,-5,1,-1,-2,-1,2021-08-07 12:39:57,262506
-3,-3,-3,-2,-4,-2,-2,0,2021-08-07 12:39:57,262506
5,6,5,5,7,3,5,4,2021-08-07 12:39:57,262506
0,-3,-3,-2,-2,-3,-2,-3,2021-08-07 12:39:57,262506
-2,-1,-1,1,-1,0,0,-2,2021-08-07 12:39:57,292505
0,-1,-3,-4,-3,-5,-3,-1,2021-08-07 12:39:57,308506
-9,-12,-11,-13,-18,-9,-10,-5,2021-08-07 12:39:57,308506
3,3,4,10,15,9,6,4,2021-08-07 12:39:57,308506
4,5,6,0,0,2,0,1,2021-08-07 12:39:57,308506
-2,-2,-2,2,3,3,1,-1,2021-08-07 12:39:57,309507
-1,-3,-5,-3,-6,-5,-4,-2,2021-08-07 12:39:57,324505
0,1,0,-6,-9,-2,-3,-1,2021-08-07 12:39:57,340505
-1,-1,0,3,1,-2,0,-1,2021-08-07 12:39:57,340505
-1,2,2,-1,1,0,-1,-1,2021-08-07 12:39:57,340505
1,1,2,2,3,1,1,0,2021-08-07 12:39:57,340505
-5,-5,-5,-6,-14,-9,-7,-3,2021-08-07 12:39:57,356505
2,2,5,6,15,11,3,2,2021-08-07 12:39:57,372506
1,1,-2,-1,-4,-2,0,0,2021-08-07 12:39:57,372506
-1,-5,-6,-3,-9,-7,-3,-3,2021-08-07 12:39:57,387506
-3,-4,-3,-7,-7,-5,-2,-2,2021-08-07 12:39:57,387506
4,6,7,8,14,12,6,5,2021-08-07 12:39:57,387506
1,0,0,2,6,3,0,-1,2021-08-07 12:39:57,387506
0,1,1,-1,1,2,-1,1,2021-08-07 12:39:57,403506
-1,-2,-3,1,-5,-4,-2,-1,2021-08-07 12:39:57,403506
-4,-5,-5,-10,-11,-5,-4,-4,2021-08-07 12:39:57,403506
1,1,0,2,-1,0,1,-1,2021-08-07 12:39:57,403506
-3,-2,-3,-3,-5,-3,-1,-1,2021-08-07 12:39:57,403506
1,-2,-3,-2,2,2,-1,0,2021-08-07 12:39:57,403506
-1,2,0,4,4,0,1,2,2021-08-07 12:39:57,404506
-1,-2,-1,-1,-2,-1,0,-2,2021-08-07 12:39:57,404506
-1,-1,-1,-5,-4,-3,-1,-1,2021-08-07 12:39:57,404506
-3,-5,-4,-5,-3,-4,-4,-2,2021-08-07 12:39:57,404506
5,4,4,7,12,9,5,2,2021-08-07 12:39:57,419504
0,-1,-2,-5,-4,-3,-1,0,2021-08-07 12:39:57,419504
1,3,2,6,7,5,2,1,2021-08-07 12:39:57,435506
-3,-2,-3,0,0,-1,0,-1,2021-08-07 12:39:57,435506
-4,-8,-8,-10,-13,-11,-5,-5,2021-08-07 12:39:57,435506
0,-1,1,-2,-3,-2,-1,0,2021-08-07 12:39:57,435506
0,-1,-1,-1,4,3,1,-2,2021-08-07 12:39:57,435506
0,3,2,0,2,1,1,1,2021-08-07 12:39:57,435506
-5,-6,-7,-7,-9,-5,-7,-4,2021-08-07 12:39:57,467506
1,1,2,3,4,1,0,0,2021-08-07 12:39:57,467506
0,1,1,2,-2,-1,-1,1,2021-08-07 12:39:57,467506
-2,-3,-1,0,-1,-2,-3,-2,2021-08-07 12:39:57,467506
2,3,2,0,0,-2,0,0,2021-08-07 12:39:57,468506
-3,-2,-1,1,5,3,1,0,2021-08-07 12:39:57,468506
0,-2,-1,2,3,0,0,-2,2021-08-07 12:39:57,483505
0,0,-2,0,-2,0,0,-1,2021-08-07 12:39:57,499504
0,-2,-2,-8,-10,-5,-4,-1,2021-08-07 12:39:57,499504
-1,1,0,-2,-4,-1,0,-1,2021-08-07 12:39:57,499504
-2,-3,-1,-3,0,1,0,0,2021-08-07 12:39:57,499504
0,1,-2,-5,-4,-2,0,-2,2021-08-07 12:39:57,499504
-1,0,2,1,-5,-6,-2,0,2021-08-07 12:39:57,531504
3,4,4,4,11,11,5,2,2021-08-07 12:39:57,531504
0,0,-1,0,0,0,-2,-1,2021-08-07 12:39:57,531504
1,-1,1,-2,0,0,0,0,2021-08-07 12:39:57,531504
-1,-1,-3,-2,-5,-5,-2,-1,2021-08-07 12:39:57,531504
-3,-4,-6,-12,-17,-13,-8,-3,2021-08-07 12:39:57,531504
-3,-3,1,4,7,3,-1,0,2021-08-07 12:39:57,542507
3,5,3,8,18,12,6,6,2021-08-07 12:39:57,542507
-1,1,0,-2,-4,-4,-1,0,2021-08-07 12:39:57,562506
0,-1,-2,-4,-10,-5,-3,0,2021-08-07 12:39:57,562506
2,-2,-6,-3,-2,-2,1,2,2021-08-07 12:39:57,562506
-1,-3,-3,-2,-3,-2,0,-2,2021-08-07 12:39:57,562506
-2,-3,-1,-4,-4,1,0,-3,2021-08-07 12:39:57,578503
0,0,1,3,1,-1,-3,-1,2021-08-07 12:39:57,578503
-2,-1,2,0,-2,-1,-2,-2,2021-08-07 12:39:57,578503
-1,1,3,3,2,0,-2,-1,2021-08-07 12:39:57,594506
-1,-3,-3,0,-3,-2,-1,-1,2021-08-07 12:39:57,594506
-2,-3,-4,-2,0,0,-2,-1,2021-08-07 12:39:57,594506
2,2,0,-2,-2,-1,1,2,2021-08-07 12:39:57,610505
1,1,-2,-3,-1,-2,0,-1,2021-08-07 12:39:57,610505
0,0,-2,-2,-5,-3,-3,0,2021-08-07 12:39:57,610505
2,3,3,5,5,3,2,1,2021-08-07 12:39:57,642506
-1,-2,-3,-4,-3,-1,0,-2,2021-08-07 12:39:57,642506
-4,-2,-2,-2,-2,-2,-1,-1,2021-08-07 12:39:57,642506
0,1,0,3,2,2,-1,0,2021-08-07 12:39:57,642506
0,-2,-1,1,2,0,3,0,2021-08-07 12:39:57,642506
-3,-2,-1,0,-1,-3,-3,0,2021-08-07 12:39:57,643505
1,-2,0,-1,3,2,1,-3,2021-08-07 12:39:57,643505
-2,-1,-1,-2,2,-1,-1,-1,2021-08-07 12:39:57,657509
-2,-1,-3,-2,-4,-2,-1,-3,2021-08-07 12:39:57,657509
1,2,2,-2,-1,1,1,0,2021-08-07 12:39:57,673505
1,-1,0,-3,-3,-2,-1,-1,2021-08-07 12:39:57,673505
-3,-2,-1,1,1,-1,-1,-1,2021-08-07 12:39:57,673505
-1,-3,-2,-3,-3,-3,0,-1,2021-08-07 12:39:57,673505
0,-2,1,2,2,0,0,-1,2021-08-07 12:39:57,689506
0,0,0,1,-1,0,-1,0,2021-08-07 12:39:57,689506
-1,-2,0,-2,0,-1,-1,-3,2021-08-07 12:39:57,705509
-1,0,0,2,3,0,0,0,2021-08-07 12:39:57,721505
0,-2,-3,-3,-2,0,0,0,2021-08-07 12:39:57,721505
0,0,1,1,-1,-2,-1,0,2021-08-07 12:39:57,737505
-1,-1,-1,-1,3,2,2,1,2021-08-07 12:39:57,753506
-1,2,3,-3,-3,-2,-1,1,2021-08-07 12:39:57,753506
1,0,-2,-1,-3,-2,0,-1,2021-08-07 12:39:57,753506
-3,-2,-2,0,2,1,1,0,2021-08-07 12:39:57,753506
1,3,3,1,1,-1,1,2,2021-08-07 12:39:57,753506
-2,-3,-3,0,1,1,-2,-3,2021-08-07 12:39:57,754507
-2,-2,-1,-4,-6,-5,-4,-1,2021-08-07 12:39:57,754507
0,1,-1,-6,-6,-2,-2,-2,2021-08-07 12:39:57,754507
0,1,0,4,4,2,-1,-1,2021-08-07 12:39:57,754507
3,3,2,1,4,5,3,2,2021-08-07 12:39:57,754507
-2,0,1,6,5,3,-1,-2,2021-08-07 12:39:57,754507
-3,-5,-6,-4,-7,-5,-4,-2,2021-08-07 12:39:57,769504
0,-2,0,-1,-2,0,-1,-3,2021-08-07 12:39:57,784507
1,-1,-1,1,2,1,0,2,2021-08-07 12:39:57,800505
1,0,-1,0,-1,0,0,-1,2021-08-07 12:39:57,800505
-1,0,-2,-2,-1,-2,-1,0,2021-08-07 12:39:57,800505
-2,-2,-3,-3,-4,-3,-3,-3,2021-08-07 12:39:57,816504
-2,1,1,1,-1,0,2,0,2021-08-07 12:39:57,816504
0,-2,-1,-2,2,0,1,1,2021-08-07 12:39:57,831505
-2,-2,-1,0,2,-2,-3,-1,2021-08-07 12:39:57,831505
-2,-1,-1,-3,-3,-4,0,-1,2021-08-07 12:39:57,831505
-1,-3,-3,-1,-1,-1,-3,-3,2021-08-07 12:39:57,831505
0,0,0,1,1,1,-1,1,2021-08-07 12:39:57,832505
-3,-4,-3,-3,-4,-3,-3,-2,2021-08-07 12:39:57,832505
2,2,3,0,-2,1,0,3,2021-08-07 12:39:57,847507
3,3,2,2,3,3,3,1,2021-08-07 12:39:57,863505
-1,-2,-3,0,-2,-2,-2,-2,2021-08-07 12:39:57,879505
2,-1,2,2,4,5,2,1,2021-08-07 12:39:57,895503
-3,-5,-3,-1,-2,-3,-5,-4,2021-08-07 12:39:57,895503
3,6,9,4,3,3,2,2,2021-08-07 12:39:57,895503
0,-1,-8,-2,-2,-2,-2,-2,2021-08-07 12:39:57,895503
-1,-3,-3,-3,-1,-2,0,-2,2021-08-07 12:39:57,896507
-3,-6,-4,-3,-5,-5,-2,-2,2021-08-07 12:39:57,896507
1,1,1,3,7,5,0,1,2021-08-07 12:39:57,911505
-2,-2,4,-3,-7,-6,-1,-3,2021-08-07 12:39:57,911505
-1,2,0,-1,-1,0,-1,0,2021-08-07 12:39:57,911505
2,2,1,5,11,9,7,1,2021-08-07 12:39:57,911505
-3,-3,-4,-6,-8,-9,-7,-4,2021-08-07 12:39:57,911505
0,0,-1,-3,0,2,1,-1,2021-08-07 12:39:57,912505
0,1,1,0,-3,-3,-2,-1,2021-08-07 12:39:57,912505
-2,0,-2,-2,-4,-3,-2,-1,2021-08-07 12:39:57,927505
-1,-1,-3,-2,-1,0,1,-1,2021-08-07 12:39:57,943505
-1,-1,0,-6,-7,-4,0,0,2021-08-07 12:39:57,943505
-3,-2,-2,3,2,0,0,-3,2021-08-07 12:39:57,943505
-1,-1,-1,-2,3,0,0,0,2021-08-07 12:39:57,943505
0,-2,-2,1,1,-1,0,1,2021-08-07 12:39:57,943505
2,5,5,0,0,2,1,1,2021-08-07 12:39:57,944506
-2,-1,-1,-2,-7,-6,-4,-1,2021-08-07 12:39:57,944506
0,-2,-3,-4,-2,0,-1,-1,2021-08-07 12:39:57,975505
-2,-2,-3,-1,1,0,0,0,2021-08-07 12:39:57,975505
-2,-2,-2,-2,1,0,0,0,2021-08-07 12:39:57,975505
1,2,5,3,2,0,2,0,2021-08-07 12:39:57,975505
-1,-3,-3,-4,-8,-5,-2,-3,2021-08-07 12:39:57,975505
1,3,4,2,2,2,2,3,2021-08-07 12:39:57,975505
-1,-2,-1,0,2,2,-1,-1,2021-08-07 12:39:57,991504
0,1,0,2,3,3,0,0,2021-08-07 12:39:57,991504
-1,-2,-3,-2,-3,-4,-2,-3,2021-08-07 12:39:58,007508
-1,-3,-3,-2,0,-2,-2,-2,2021-08-07 12:39:58,007508
0,0,-1,1,1,2,0,1,2021-08-07 12:39:58,007508
0,-1,-2,2,-1,-2,-3,-2,2021-08-07 12:39:58,007508
3,6,6,-3,-8,-4,0,1,2021-08-07 12:39:58,023506
-3,-4,-3,0,2,1,-2,-1,2021-08-07 12:39:58,039505
3,4,4,7,12,7,4,2,2021-08-07 12:39:58,039505
-1,0,-4,-6,-6,-2,-2,0,2021-08-07 12:39:58,039505
-2,-2,-1,6,12,7,1,-1,2021-08-07 12:39:58,039505
-2,-2,-3,-6,-10,-8,-3,-2,2021-08-07 12:39:58,039505
-1,0,1,-3,-4,-1,-2,0,2021-08-07 12:39:58,040507
-1,-3,-2,-2,4,2,-1,-2,2021-08-07 12:39:58,040507
0,2,2,2,-1,-2,-1,0,2021-08-07 12:39:58,070505
1,3,1,4,3,2,2,0,2021-08-07 12:39:58,070505
-2,-2,-1,-2,-4,-4,-3,-2,2021-08-07 12:39:58,070505
-3,-3,-2,-5,-4,-5,-1,-3,2021-08-07 12:39:58,070505
-2,-2,-5,-5,-4,-2,-2,0,2021-08-07 12:39:58,086505
1,0,2,2,4,3,2,1,2021-08-07 12:39:58,086505
-1,0,-3,-3,-5,-5,-2,-3,2021-08-07 12:39:58,086505
-1,-2,-2,-1,3,0,1,0,2021-08-07 12:39:58,086505
0,-2,-2,-1,-1,-1,-1,0,2021-08-07 12:39:58,102507
-1,-2,-1,-3,-6,-3,-4,-3,2021-08-07 12:39:58,102507
0,2,3,7,6,2,2,1,2021-08-07 12:39:58,102507
-2,-3,-1,-3,-2,-3,-2,0,2021-08-07 12:39:58,102507
1,2,1,1,2,3,0,1,2021-08-07 12:39:58,118505
0,2,0,1,0,1,0,-1,2021-08-07 12:39:58,118505
1,1,1,-3,-6,0,-1,2,2021-08-07 12:39:58,118505
1,2,-1,2,3,4,2,1,2021-08-07 12:39:58,119505
-1,-3,-3,1,1,-2,0,-1,2021-08-07 12:39:58,150504
0,0,1,0,0,-1,0,-1,2021-08-07 12:39:58,150504
-1,-4,-3,-3,1,0,1,-1,2021-08-07 12:39:58,180507
1,2,3,-1,-2,0,0,-1,2021-08-07 12:39:58,180507
-1,-2,0,-4,-5,-3,-2,-3,2021-08-07 12:39:58,180507
-2,-3,-5,-5,-2,-2,-3,-3,2021-08-07 12:39:58,180507
-1,-1,-2,1,0,-2,1,0,2021-08-07 12:39:58,180507
-1,-1,-2,-1,-3,-2,0,-1,2021-08-07 12:39:58,181506
-1,0,0,1,-2,-1,0,0,2021-08-07 12:39:58,181506
-1,-1,-1,-1,-2,-2,-1,0,2021-08-07 12:39:58,181506
0,-2,0,-4,-1,0,-2,-2,2021-08-07 12:39:58,196506
0,-1,0,0,0,-1,-2,-1,2021-08-07 12:39:58,196506
1,-1,-2,-3,-1,0,-1,-1,2021-08-07 12:39:58,196506
-2,-4,-5,-2,-3,-2,-1,-2,2021-08-07 12:39:58,196506
2,4,4,1,-1,0,1,1,2021-08-07 12:39:58,197507
1,1,1,-1,1,2,-1,-1,2021-08-07 12:39:58,197507
0,-1,0,0,0,-2,-1,-1,2021-08-07 12:39:58,228505
-1,-2,-1,-2,-2,0,-1,0,2021-08-07 12:39:58,228505
-3,-2,-3,0,-3,-1,-1,-2,2021-08-07 12:39:58,228505
-3,-3,-4,-4,-4,-2,-2,-1,2021-08-07 12:39:58,228505
3,5,4,0,1,0,-1,2,2021-08-07 12:39:58,243506
-1,-1,-1,-4,-3,-1,0,0,2021-08-07 12:39:58,259506
-2,-2,-2,2,4,2,1,-1,2021-08-07 12:39:58,259506
-2,-1,-3,0,0,0,-2,-1,2021-08-07 12:39:58,275504
-2,-1,-3,-3,-3,-1,-2,-1,2021-08-07 12:39:58,275504
-2,-1,-1,-2,-2,-2,-2,-1,2021-08-07 12:39:58,275504
-1,-1,-2,-1,0,-1,-2,-1,2021-08-07 12:39:58,275504
0,0,1,1,1,-1,1,-1,2021-08-07 12:39:58,290507
-2,-2,-2,-2,0,-1,-1,-2,2021-08-07 12:39:58,306504
-2,-1,-2,-1,-2,-1,-2,-2,2021-08-07 12:39:58,306504
2,1,0,-1,-1,-1,1,0,2021-08-07 12:39:58,306504
1,-1,3,1,2,2,0,1,2021-08-07 12:39:58,306504
-2,1,0,2,1,1,1,-2,2021-08-07 12:39:58,306504
-2,-4,-3,-6,-7,-4,-2,-2,2021-08-07 12:39:58,306504
-1,1,0,2,3,3,1,2,2021-08-07 12:39:58,307506
-2,0,-1,-1,-2,-2,-2,-2,2021-08-07 12:39:58,307506
-1,-3,-4,-7,-7,-4,-3,-2,2021-08-07 12:39:58,322507
0,2,2,7,9,5,4,2,2021-08-07 12:39:58,338509
-1,0,0,1,0,-1,-1,-2,2021-08-07 12:39:58,354508
2,0,0,-1,-2,0,0,0,2021-08-07 12:39:58,354508
-1,0,0,-1,2,-1,-1,0,2021-08-07 12:39:58,354508
-1,-2,-1,-5,-5,-4,-3,-1,2021-08-07 12:39:58,354508
-2,-2,-3,-6,-2,-1,-3,0,2021-08-07 12:39:58,354508
-5,-5,-5,-7,-9,-6,-4,-3,2021-08-07 12:39:58,354508
4,5,7,6,11,9,5,5,2021-08-07 12:39:58,355506
1,4,3,2,0,0,2,2,2021-08-07 12:39:58,355506
-2,-1,-2,2,1,-2,-1,-2,2021-08-07 12:39:58,369503
-2,-2,-3,0,0,0,0,-1,2021-08-07 12:39:58,385504
-2,-4,-3,-3,-6,-5,-3,-3,2021-08-07 12:39:58,385504
2,2,0,0,1,0,-1,0,2021-08-07 12:39:58,385504
-2,-3,-3,-2,-1,-3,-3,-1,2021-08-07 12:39:58,386510
-1,-2,-3,-5,-6,-5,-3,-1,2021-08-07 12:39:58,386510
0,-1,-1,1,2,2,2,1,2021-08-07 12:39:58,401507
4,2,0,0,2,5,5,4,2021-08-07 12:39:58,417504
-1,-2,-3,-2,-1,-1,1,-1,2021-08-07 12:39:58,417504
-1,-1,0,2,-1,-2,-1,-2,2021-08-07 12:39:58,432509
-6,-6,-6,-1,-2,-2,-4,-4,2021-08-07 12:39:58,448505
-1,1,4,3,6,3,2,-1,2021-08-07 12:39:58,448505
0,0,0,-3,-2,-2,-1,-3,2021-08-07 12:39:58,448505
0,1,3,-2,-4,-3,-1,0,2021-08-07 12:39:58,448505
0,-2,-2,-5,-5,-5,-3,0,2021-08-07 12:39:58,448505
0,1,-1,2,6,5,1,0,2021-08-07 12:39:58,449507
2,0,-1,-2,-2,-2,-2,0,2021-08-07 12:39:58,449507
0,-1,0,0,2,0,1,0,2021-08-07 12:39:58,449507
1,2,1,-2,-4,-1,-1,2,2021-08-07 12:39:58,449507
-2,-3,-3,-3,-5,-5,-1,-1,2021-08-07 12:39:58,449507
-1,0,0,2,5,2,1,0,2021-08-07 12:39:58,464505
-5,-8,-9,-8,-10,-9,-6,-4,2021-08-07 12:39:58,464505
6,8,11,11,9,8,6,3,2021-08-07 12:39:58,479504
-1,4,1,-3,-3,-3,-1,-1,2021-08-07 12:39:58,495503
-1,1,1,2,1,-1,2,1,2021-08-07 12:39:58,495503
0,1,0,1,2,-1,0,-1,2021-08-07 12:39:58,495503
-3,-4,-3,-4,-6,-3,-1,-2,2021-08-07 12:39:58,495503
0,-2,-1,1,-2,-2,-4,-2,2021-08-07 12:39:58,495503
-2,-3,-3,-5,-7,-5,-5,-2,2021-08-07 12:39:58,511504
1,0,0,0,4,4,2,1,2021-08-07 12:39:58,511504
1,0,0,0,0,0,-1,1,2021-08-07 12:39:58,511504
-3,-4,-4,-3,-9,-7,-5,-3,2021-08-07 12:39:58,511504
-1,-1,-1,0,-2,-1,-1,-1,2021-08-07 12:39:58,543506
2,2,4,4,7,6,5,2,2021-08-07 12:39:58,543506
-3,-5,-4,-3,1,-1,-1,-3,2021-08-07 12:39:58,543506
0,0,-2,-4,-5,-4,-1,1,2021-08-07 12:39:58,543506
1,0,2,0,1,1,0,0,2021-08-07 12:39:58,543506
-1,0,0,1,0,-1,-2,1,2021-08-07 12:39:58,544506
-2,-2,-3,-1,-4,-4,-2,-1,2021-08-07 12:39:58,575505
-1,-1,0,2,4,2,1,0,2021-08-07 12:39:58,575505
1,-2,0,-3,-5,-3,-3,-2,2021-08-07 12:39:58,575505
3,2,3,1,2,1,2,-1,2021-08-07 12:39:58,576507
-1,-2,-3,-1,-3,-2,-2,-1,2021-08-07 12:39:58,576507
-3,-3,0,3,0,-1,-2,-2,2021-08-07 12:39:58,576507
-1,-3,-5,-3,-1,0,-1,-1,2021-08-07 12:39:58,591505
-4,-4,-3,0,-3,-3,-2,-1,2021-08-07 12:39:58,591505
3,5,4,0,1,1,1,3,2021-08-07 12:39:58,607505
-1,-1,-2,-2,-3,0,0,-1,2021-08-07 12:39:58,607505
2,6,5,3,4,-1,0,2,2021-08-07 12:39:58,623508
-3,-4,-5,-3,-7,-5,-4,-3,2021-08-07 12:39:58,623508
-2,-4,-5,-5,-4,-4,-2,-3,2021-08-07 12:39:58,639506
0,-1,-1,1,5,1,0,1,2021-08-07 12:39:58,655504
-3,-3,-3,-1,-1,-4,-1,-3,2021-08-07 12:39:58,655504
1,3,3,2,10,8,4,2,2021-08-07 12:39:58,655504
0,-1,-2,-4,-4,-2,-1,-1,2021-08-07 12:39:58,655504
-1,0,1,0,-1,-2,-2,-1,2021-08-07 12:39:58,655504
0,1,0,-5,-7,-2,0,0,2021-08-07 12:39:58,656507
0,1,2,1,2,-1,-2,0,2021-08-07 12:39:58,656507
-1,-3,0,2,2,0,0,-1,2021-08-07 12:39:58,656507
-3,-3,-3,-4,-4,-1,-2,-2,2021-08-07 12:39:58,656507
-3,-2,-2,-2,-2,-1,-1,-2,2021-08-07 12:39:58,656507
-1,-1,-1,-4,-7,-4,-2,-1,2021-08-07 12:39:58,656507
1,2,3,7,11,6,2,0,2021-08-07 12:39:58,682503
