EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-3,1,-4,-5,-3,-3,-3,2021-08-05 17:23:09,783775
-2,-8,1,2,1,2,1,0,2021-08-05 17:23:09,783775
-1,1,-7,0,0,1,1,-1,2021-08-05 17:23:09,783775
-1,6,10,-4,-6,-5,-4,-3,2021-08-05 17:23:09,783775
-3,-1,-4,1,3,1,1,1,2021-08-05 17:23:09,799637
0,-13,-10,-2,-2,-3,-1,0,2021-08-05 17:23:09,799637
-1,8,9,2,2,0,1,-1,2021-08-05 17:23:09,799637
6,97,26,5,3,2,2,2,2021-08-05 17:23:09,799637
-10,-112,-47,-2,0,2,1,2,2021-08-05 17:23:09,830737
-3,23,3,-8,-9,-9,-8,-8,2021-08-05 17:23:09,830880
0,28,-17,-9,-6,-6,-6,-5,2021-08-05 17:23:09,830880
-5,-64,0,1,-2,0,-1,-1,2021-08-05 17:23:09,830880
3,44,13,3,5,1,1,0,2021-08-05 17:23:09,846627
5,36,12,6,4,0,1,3,2021-08-05 17:23:09,846627
-1,38,7,-2,0,1,-1,0,2021-08-05 17:23:09,846627
-2,-92,-6,3,2,2,1,2,2021-08-05 17:23:09,846627
-2,-5,-15,-3,-2,-2,0,-2,2021-08-05 17:23:09,861625
3,-2,4,1,-3,0,0,-1,2021-08-05 17:23:09,861625
6,23,3,-4,-4,-5,-2,0,2021-08-05 17:23:09,861625
-10,41,11,1,0,0,0,-1,2021-08-05 17:23:09,861625
3,-48,-10,3,1,1,1,0,2021-08-05 17:23:09,892583
-9,-21,-13,-2,3,1,0,-1,2021-08-05 17:23:09,923414
4,-2,4,-2,0,-1,0,0,2021-08-05 17:23:09,923414
-1,-14,-5,-3,-3,-2,-3,-3,2021-08-05 17:23:09,923414
3,54,21,2,-3,-1,-1,1,2021-08-05 17:23:09,923414
1,-17,-4,1,0,2,0,2,2021-08-05 17:23:09,923414
-5,-45,-16,0,-3,-1,-2,-2,2021-08-05 17:23:09,923414
0,24,-5,-4,-3,-1,-3,-2,2021-08-05 17:23:09,923414
0,20,12,-3,-2,-1,-2,-1,2021-08-05 17:23:09,923414
0,-12,-5,-5,-4,-3,-2,0,2021-08-05 17:23:09,923414
-3,-22,-14,1,1,2,-1,0,2021-08-05 17:23:09,923414
0,35,11,-1,-2,0,-2,-2,2021-08-05 17:23:09,923414
-1,-21,-5,4,4,3,1,1,2021-08-05 17:23:09,948414
0,-29,-6,-3,-4,-5,-3,-3,2021-08-05 17:23:09,948414
-3,3,-5,-4,-1,-2,-2,-2,2021-08-05 17:23:09,949415
1,7,0,-3,-2,-2,-2,1,2021-08-05 17:23:09,949415
-1,19,12,-2,-5,-3,-3,-2,2021-08-05 17:23:09,970451
2,-10,-2,5,8,6,4,4,2021-08-05 17:23:09,970451
-4,-29,-21,-2,-1,-1,-3,-3,2021-08-05 17:23:09,970451
-2,6,4,-5,-7,-7,-4,-5,2021-08-05 17:23:09,970811
-3,-6,-2,-2,0,0,0,0,2021-08-05 17:23:09,986415
1,44,13,2,-3,-3,-3,-1,2021-08-05 17:23:09,986643
-1,6,7,0,-1,1,1,0,2021-08-05 17:23:09,986795
2,-14,3,4,3,2,2,2,2021-08-05 17:23:09,986913
-3,-8,-29,-6,-6,-3,-2,-4,2021-08-05 17:23:10,002415
0,-26,3,0,-2,-1,-4,-3,2021-08-05 17:23:10,002691
-2,-20,-5,0,2,0,2,1,2021-08-05 17:23:10,002757
-1,43,2,-3,-3,-3,-4,-3,2021-08-05 17:23:10,002915
2,12,34,7,1,-1,0,2,2021-08-05 17:23:10,034413
1,-9,-14,2,3,3,2,2,2021-08-05 17:23:10,034761
-8,-19,-24,-6,-4,-4,-1,-2,2021-08-05 17:23:10,034761
-5,-12,0,-8,-6,-4,-4,-3,2021-08-05 17:23:10,034761
2,8,1,4,2,-1,-1,1,2021-08-05 17:23:10,034761
-1,6,7,-5,-6,-3,0,-3,2021-08-05 17:23:10,034761
5,-6,0,2,3,3,2,3,2021-08-05 17:23:10,050472
3,23,-13,-1,-1,-1,0,0,2021-08-05 17:23:10,050472
-6,-42,-1,-1,2,3,-1,-1,2021-08-05 17:23:10,066502
-4,6,6,0,-2,-2,-1,0,2021-08-05 17:23:10,066502
-2,5,11,-3,-6,-5,-2,-2,2021-08-05 17:23:10,066502
0,15,-6,2,1,2,2,1,2021-08-05 17:23:10,066502
1,-23,-2,4,4,2,2,0,2021-08-05 17:23:10,097545
-3,-19,-6,-2,-3,-3,-1,-4,2021-08-05 17:23:10,112414
2,29,4,-3,-3,-3,-2,-1,2021-08-05 17:23:10,128413
0,-14,-7,-4,-2,-1,-2,-2,2021-08-05 17:23:10,128413
-1,12,3,-2,-2,-2,-1,2,2021-08-05 17:23:10,128413
-2,0,-15,-4,-1,0,-2,-1,2021-08-05 17:23:10,128413
1,8,8,4,3,3,3,1,2021-08-05 17:23:10,128413
-1,-12,-1,0,0,-2,0,0,2021-08-05 17:23:10,128413
1,61,12,1,-2,-3,-1,-2,2021-08-05 17:23:10,128413
-2,-57,-2,1,3,2,-1,1,2021-08-05 17:23:10,128413
-1,28,0,1,-3,1,0,1,2021-08-05 17:23:10,129415
-4,-65,-15,-4,-1,1,-2,-2,2021-08-05 17:23:10,129415
-4,-4,-12,2,3,4,1,0,2021-08-05 17:23:10,144414
1,29,17,-5,-9,-4,-5,-6,2021-08-05 17:23:10,144414
2,3,-3,-1,2,0,-3,-1,2021-08-05 17:23:10,160414
1,-3,1,10,8,5,4,3,2021-08-05 17:23:10,160611
0,15,5,-5,-8,-5,-4,-3,2021-08-05 17:23:10,160611
1,39,4,1,2,1,1,3,2021-08-05 17:23:10,160611
-6,-80,-7,-3,-2,-1,-2,-2,2021-08-05 17:23:10,160611
1,11,-8,-6,-5,-3,-1,1,2021-08-05 17:23:10,160611
2,-19,-11,-5,-2,-1,-1,-1,2021-08-05 17:23:10,191523
-9,17,2,-4,-3,-4,-3,-3,2021-08-05 17:23:10,191664
1,25,8,4,4,2,3,-1,2021-08-05 17:23:10,222414
-3,-37,-16,1,2,2,0,-2,2021-08-05 17:23:10,222414
1,21,19,2,-4,-4,-5,-4,2021-08-05 17:23:10,222414
2,-9,-11,-5,-5,-5,-4,-1,2021-08-05 17:23:10,222414
1,11,5,0,-2,-3,-2,0,2021-08-05 17:23:10,222414
2,0,1,-2,-2,-1,-2,-2,2021-08-05 17:23:10,222414
5,51,7,0,4,2,3,4,2021-08-05 17:23:10,222414
-2,-47,2,8,5,6,6,1,2021-08-05 17:23:10,222414
-8,-45,-22,-8,-7,-4,-4,-5,2021-08-05 17:23:10,237557
4,87,32,1,-2,0,0,0,2021-08-05 17:23:10,237557
-4,-90,-35,-6,-4,-1,0,-2,2021-08-05 17:23:10,237557
-3,7,-10,2,3,3,4,3,2021-08-05 17:23:10,237557
3,29,8,4,1,0,0,-2,2021-08-05 17:23:10,237557
-11,-12,-16,-5,-5,-3,-3,-4,2021-08-05 17:23:10,237557
4,-25,4,-5,-3,-2,-2,-3,2021-08-05 17:23:10,267413
-3,26,15,2,-2,-3,-3,-1,2021-08-05 17:23:10,274414
6,25,9,2,2,2,1,2,2021-08-05 17:23:10,274414
10,-23,-2,0,-2,-2,-1,2,2021-08-05 17:23:10,274414
3,108,-2,4,4,3,4,3,2021-08-05 17:23:10,274414
-10,-128,-9,-11,-12,-8,-8,-9,2021-08-05 17:23:10,275415
-7,-11,-19,-2,1,0,-3,-2,2021-08-05 17:23:10,299651
-3,98,43,4,0,-2,-1,-4,2021-08-05 17:23:10,299651
8,-43,1,7,6,3,4,4,2021-08-05 17:23:10,299651
3,22,-31,-2,1,1,1,1,2021-08-05 17:23:10,299651
0,1,-2,-4,-3,-3,-3,-3,2021-08-05 17:23:10,299651
-9,-55,-15,-2,0,0,0,-2,2021-08-05 17:23:10,299651
-7,-25,2,-8,-5,-3,-2,-2,2021-08-05 17:23:10,331413
10,58,18,3,2,1,-2,1,2021-08-05 17:23:10,331570
8,59,26,6,4,4,4,4,2021-08-05 17:23:10,331796
-3,-87,-14,4,4,3,4,4,2021-08-05 17:23:10,331796
-7,-11,-19,-4,-1,0,-2,-4,2021-08-05 17:23:10,331796
-4,19,-1,-10,-10,-8,-7,-6,2021-08-05 17:23:10,331796
3,40,-2,-5,-2,0,0,0,2021-08-05 17:23:10,346413
-2,-55,24,9,-1,-2,0,2,2021-08-05 17:23:10,346413
6,3,-2,3,2,0,2,1,2021-08-05 17:23:10,361528
-10,-12,-27,-13,-3,-2,-2,-7,2021-08-05 17:23:10,361702
-19,-28,-6,1,0,0,1,0,2021-08-05 17:23:10,361783
10,41,4,-5,-4,-3,-4,-4,2021-08-05 17:23:10,361783
-3,1,-5,1,1,1,-1,-2,2021-08-05 17:23:10,392367
8,-6,13,9,1,-1,-1,2,2021-08-05 17:23:10,392550
5,75,27,1,-1,0,0,2,2021-08-05 17:23:10,392687
-9,-105,-54,-1,0,0,1,1,2021-08-05 17:23:10,392801
-3,12,11,-2,-4,-5,-2,-2,2021-08-05 17:23:10,422531
1,32,-3,-8,-3,-2,0,-3,2021-08-05 17:23:10,438487
1,-12,20,7,2,0,0,1,2021-08-05 17:23:10,438487
11,30,-6,-1,2,-1,0,1,2021-08-05 17:23:10,438677
-15,-2,13,5,0,-3,-1,-2,2021-08-05 17:23:10,438756
-6,-49,-28,3,4,2,2,0,2021-08-05 17:23:10,438828
1,37,-2,-12,-10,-6,-7,-5,2021-08-05 17:23:10,438917
6,-13,18,5,-1,-2,-2,1,2021-08-05 17:23:10,438917
0,-3,-26,-6,-3,-3,-2,-2,2021-08-05 17:23:10,439028
1,52,46,3,1,2,1,2,2021-08-05 17:23:10,439147
3,-63,-35,5,3,3,3,2,2021-08-05 17:23:10,439147
-1,41,-15,-7,-4,-2,-2,-3,2021-08-05 17:23:10,439255
-2,8,12,-7,-3,-1,-3,-2,2021-08-05 17:23:10,470452
0,-2,8,6,3,2,0,2,2021-08-05 17:23:10,470583
14,-26,-12,-2,1,-1,1,0,2021-08-05 17:23:10,470705
-18,33,32,8,2,1,1,1,2021-08-05 17:23:10,470874
-1,-44,-30,-2,-2,-2,0,-1,2021-08-05 17:23:10,486426
4,25,5,0,0,-1,1,0,2021-08-05 17:23:10,486557
-2,-32,4,0,0,2,0,0,2021-08-05 17:23:10,486630
4,0,-5,-3,-2,-3,-1,-2,2021-08-05 17:23:10,486630
2,73,20,2,-1,-3,-3,-3,2021-08-05 17:23:10,517532
-5,-80,-22,-6,-7,-5,-3,-6,2021-08-05 17:23:10,532359
-7,-25,-17,-12,-5,-3,-2,-2,2021-08-05 17:23:10,532359
6,102,22,10,8,4,0,0,2021-08-05 17:23:10,532359
-2,-36,20,0,-2,1,-1,0,2021-08-05 17:23:10,532359
12,29,-10,10,4,5,3,5,2021-08-05 17:23:10,532359
-17,-116,-20,-9,-7,-4,-4,-5,2021-08-05 17:23:10,532359
-16,-5,-18,-12,-4,-3,-4,-5,2021-08-05 17:23:10,532359
-1,27,27,-1,-4,-5,-3,-2,2021-08-05 17:23:10,547359
11,29,3,14,9,5,5,7,2021-08-05 17:23:10,547359
4,31,9,0,2,-1,0,-1,2021-08-05 17:23:10,547359
2,-47,-27,-10,-1,1,-1,-3,2021-08-05 17:23:10,548108
-5,-16,-1,-3,-6,-2,-4,-4,2021-08-05 17:23:10,579434
-6,0,-8,-8,-4,-4,-2,0,2021-08-05 17:23:10,579434
2,47,36,10,7,4,2,2,2021-08-05 17:23:10,579434
0,-29,-20,2,0,1,0,0,2021-08-05 17:23:10,579702
1,-5,-14,2,1,1,1,3,2021-08-05 17:23:10,579861
-4,2,-2,-15,-3,-1,-2,-4,2021-08-05 17:23:10,579963
7,-2,1,6,1,2,2,2,2021-08-05 17:23:10,594880
-1,37,29,0,0,0,-1,-1,2021-08-05 17:23:10,597547
-15,-54,-28,-1,1,0,0,-2,2021-08-05 17:23:10,598363
2,68,12,1,-3,-3,-3,-2,2021-08-05 17:23:10,598363
-6,-29,-8,-3,-5,-6,-4,-6,2021-08-05 17:23:10,598363
9,62,1,-3,-3,-2,-1,0,2021-08-05 17:23:10,598363
7,-28,-2,1,2,1,-1,0,2021-08-05 17:23:10,626452
-6,-1,11,0,-1,-3,-3,-1,2021-08-05 17:23:10,626452
9,27,17,6,2,2,1,2,2021-08-05 17:23:10,626452
-4,-32,-41,-4,-3,-2,-2,-3,2021-08-05 17:23:10,626452
-6,22,-11,-11,-1,-1,-1,-2,2021-08-05 17:23:10,657553
-2,-34,2,1,-2,-2,-1,-2,2021-08-05 17:23:10,657696
0,14,7,5,0,-1,-2,0,2021-08-05 17:23:10,657805
0,-24,18,2,1,-1,-1,-2,2021-08-05 17:23:10,657962
5,7,-16,4,0,-2,0,0,2021-08-05 17:23:10,658081
-3,-20,7,-1,-2,1,-2,-2,2021-08-05 17:23:10,658191
-7,-8,-22,-11,-7,-4,-4,-4,2021-08-05 17:23:10,658360
1,0,5,-7,1,3,3,4,2021-08-05 17:23:10,658360
1,11,23,4,-1,-1,-1,-3,2021-08-05 17:23:10,705414
0,-2,-20,-1,0,1,2,0,2021-08-05 17:23:10,705652
-3,2,-6,-10,-4,-3,-3,-4,2021-08-05 17:23:10,705652
-7,-10,0,1,-3,-2,-4,-3,2021-08-05 17:23:10,705652
-2,19,-4,-4,-1,0,-1,0,2021-08-05 17:23:10,736414
-1,-34,2,3,-1,-1,-1,-2,2021-08-05 17:23:10,736414
-4,-6,-1,5,3,2,2,1,2021-08-05 17:23:10,736414
3,8,7,-2,-1,-4,-2,-1,2021-08-05 17:23:10,736414
2,-1,-4,4,-1,-2,-2,0,2021-08-05 17:23:10,736414
-9,1,-13,-5,-2,-2,-1,-5,2021-08-05 17:23:10,736414
1,-19,-16,-12,0,-1,-2,0,2021-08-05 17:23:10,736414
-1,8,6,1,-2,-2,-3,-1,2021-08-05 17:23:10,736414
0,2,8,2,0,1,-1,1,2021-08-05 17:23:10,751360
-1,-6,-9,-1,0,0,-2,-1,2021-08-05 17:23:10,751472
-14,-3,2,1,-7,-8,-6,-8,2021-08-05 17:23:10,751472
12,-5,-11,-3,1,3,4,6,2021-08-05 17:23:10,751472
8,9,4,3,2,2,1,1,2021-08-05 17:23:10,767359
4,9,17,7,4,2,5,7,2021-08-05 17:23:10,767359
12,-8,-10,9,2,0,0,-2,2021-08-05 17:23:10,767359
-26,-2,2,-7,-6,-4,-6,-6,2021-08-05 17:23:10,767359
15,-5,-15,-13,-4,-1,-3,-4,2021-08-05 17:23:10,783491
-15,-8,-5,-5,-3,-1,-1,-3,2021-08-05 17:23:10,783534
-7,0,23,2,-4,-2,-2,-2,2021-08-05 17:23:10,783534
16,3,1,20,8,2,5,5,2021-08-05 17:23:10,783534
-3,8,9,-2,-3,-3,-1,-2,2021-08-05 17:23:10,814359
4,4,-11,-10,-4,-1,-3,-3,2021-08-05 17:23:10,829441
0,3,-6,-4,1,2,1,4,2021-08-05 17:23:10,844565
-4,-20,0,1,-2,-2,-1,-4,2021-08-05 17:23:10,844565
-5,1,5,2,-2,-1,-1,2,2021-08-05 17:23:10,844565
10,14,20,17,7,1,2,3,2021-08-05 17:23:10,844565
-2,8,-11,-15,-4,-2,-3,-3,2021-08-05 17:23:10,844565
0,2,-4,-10,-1,-1,0,0,2021-08-05 17:23:10,844565
-5,-16,-7,4,3,0,0,-1,2021-08-05 17:23:10,845031
4,9,2,4,-2,-2,0,0,2021-08-05 17:23:10,845031
-1,3,7,9,5,2,2,0,2021-08-05 17:23:10,845031
-1,-2,-20,-17,-10,-4,-6,-4,2021-08-05 17:23:10,845031
-4,-18,1,-3,-1,0,-1,-1,2021-08-05 17:23:10,860361
1,18,-1,1,3,1,1,0,2021-08-05 17:23:10,860361
1,4,11,9,1,1,0,-1,2021-08-05 17:23:10,860361
-1,-14,-7,1,-1,-1,-1,1,2021-08-05 17:23:10,860361
-9,-3,2,-2,-2,-1,-1,0,2021-08-05 17:23:10,891604
-4,-17,-5,-3,-1,0,-2,-2,2021-08-05 17:23:10,907675
3,4,8,-1,-3,0,0,1,2021-08-05 17:23:10,918604
-3,-19,-7,-1,0,-1,-3,-3,2021-08-05 17:23:10,918604
5,16,-8,-15,-2,-1,-1,-1,2021-08-05 17:23:10,918604
-2,-13,-3,-3,0,-2,-3,-3,2021-08-05 17:23:10,919323
-1,-1,-2,0,1,0,2,4,2021-08-05 17:23:10,919476
2,-6,10,8,-2,-1,1,0,2021-08-05 17:23:10,919605
-3,6,-8,0,-1,1,0,-1,2021-08-05 17:23:10,919710
-3,-13,-3,-1,1,1,0,0,2021-08-05 17:23:10,919876
-7,16,4,4,0,-3,-3,-3,2021-08-05 17:23:10,919994
-3,-6,-4,-6,-4,-4,-5,-7,2021-08-05 17:23:10,920157
5,9,4,2,2,0,-2,1,2021-08-05 17:23:10,955702
0,5,-7,-15,-8,-6,-6,-5,2021-08-05 17:23:10,955784
4,-11,-2,2,1,2,1,5,2021-08-05 17:23:10,955784
0,9,12,6,2,2,2,2,2021-08-05 17:23:10,955784
-1,-1,-8,-1,1,0,2,-1,2021-08-05 17:23:10,970784
-2,-10,-3,-5,-3,-3,-2,-2,2021-08-05 17:23:10,970952
5,8,5,2,2,1,3,5,2021-08-05 17:23:10,970952
-1,3,1,-2,-2,0,-1,-1,2021-08-05 17:23:10,970952
-4,-9,-9,3,2,3,1,-1,2021-08-05 17:23:10,986689
-8,-5,-6,-7,-4,-2,-4,-6,2021-08-05 17:23:11,002691
0,1,-12,-6,-4,-3,-4,-4,2021-08-05 17:23:11,002835
3,11,1,2,1,1,3,4,2021-08-05 17:23:11,002835
-4,-7,8,2,-5,-5,-3,-3,2021-08-05 17:23:11,002971
4,6,6,7,2,3,2,3,2021-08-05 17:23:11,003144
-4,-5,-5,-3,-3,-4,-1,-5,2021-08-05 17:23:11,003188
-3,-2,9,0,-3,-3,-1,-2,2021-08-05 17:23:11,003188
0,-2,-7,-3,2,0,1,2,2021-08-05 17:23:11,033772
1,4,-3,-3,-2,-3,-2,-4,2021-08-05 17:23:11,033772
0,-2,-3,-2,0,1,0,2,2021-08-05 17:23:11,033772
2,-3,-2,-2,0,0,1,3,2021-08-05 17:23:11,033772
0,1,11,6,-1,0,-3,-1,2021-08-05 17:23:11,064733
0,11,15,15,1,0,0,1,2021-08-05 17:23:11,080613
-7,-7,-27,-27,-11,-4,-4,-6,2021-08-05 17:23:11,111613
1,-4,-19,-11,-1,-1,-1,-3,2021-08-05 17:23:11,111922
2,7,8,4,1,-2,0,-1,2021-08-05 17:23:11,112015
4,0,6,4,3,2,0,3,2021-08-05 17:23:11,112057
-3,0,14,11,2,-1,-1,-1,2021-08-05 17:23:11,112132
-3,6,16,8,-1,-1,-1,0,2021-08-05 17:23:11,112132
-3,-7,-16,-14,-6,-2,-2,-4,2021-08-05 17:23:11,112306
-5,-8,-13,-7,-4,1,0,-1,2021-08-05 17:23:11,112419
2,4,5,8,2,1,-1,0,2021-08-05 17:23:11,112614
-6,-6,-10,-11,-3,-3,-4,-5,2021-08-05 17:23:11,112767
5,6,19,13,3,2,0,3,2021-08-05 17:23:11,112767
1,7,20,16,3,0,1,4,2021-08-05 17:23:11,112993
-1,3,13,8,-4,-3,-2,-4,2021-08-05 17:23:11,112993
-6,-11,-51,-37,-6,-4,-5,-11,2021-08-05 17:23:11,113237
2,-4,-19,-16,-3,0,3,3,2021-08-05 17:23:11,127688
0,-1,-6,-8,-2,-1,0,0,2021-08-05 17:23:11,127816
2,-3,5,4,-1,0,-1,2,2021-08-05 17:23:11,127889
2,9,42,38,7,0,0,5,2021-08-05 17:23:11,127889
-3,2,21,20,2,-2,-1,-4,2021-08-05 17:23:11,143677
-4,-13,-23,-17,-6,-2,-3,-5,2021-08-05 17:23:11,143902
-1,-2,-36,-42,-4,0,-3,-4,2021-08-05 17:23:11,144076
-2,-4,-2,-2,-1,-2,-2,-1,2021-08-05 17:23:11,144200
-2,1,6,2,0,-2,-1,-2,2021-08-05 17:23:11,175685
4,7,35,30,8,-1,4,5,2021-08-05 17:23:11,191613
-2,-8,-17,-6,-3,0,-1,-2,2021-08-05 17:23:11,207696
3,-2,3,9,3,2,1,4,2021-08-05 17:23:11,223690
-3,0,-11,-26,-8,-6,-5,-6,2021-08-05 17:23:11,223690
3,0,-14,3,2,3,3,4,2021-08-05 17:23:11,223690
-4,-2,-9,-4,-1,-3,-2,-2,2021-08-05 17:23:11,223690
0,-2,-5,-1,1,1,0,-1,2021-08-05 17:23:11,223690
4,1,43,37,3,-1,-1,5,2021-08-05 17:23:11,223690
0,15,-4,-18,-4,-1,-1,0,2021-08-05 17:23:11,223690
0,-4,-46,-16,-1,2,-2,-5,2021-08-05 17:23:11,223690
-1,1,17,8,0,-1,-1,1,2021-08-05 17:23:11,224636
-3,-5,-18,-8,0,0,-4,-5,2021-08-05 17:23:11,224636
1,-10,20,15,3,1,0,1,2021-08-05 17:23:11,224636
-1,-2,2,-6,-5,-4,0,0,2021-08-05 17:23:11,224636
-7,-2,1,1,1,-1,0,-4,2021-08-05 17:23:11,224636
6,8,8,4,2,2,4,5,2021-08-05 17:23:11,243614
-4,-10,-34,-32,-10,-5,-6,-8,2021-08-05 17:23:11,243614
0,1,27,17,2,0,1,1,2021-08-05 17:23:11,244315
3,4,-5,-2,0,2,0,1,2021-08-05 17:23:11,244442
-4,-1,-12,-11,-4,-3,-3,-4,2021-08-05 17:23:11,255613
4,3,12,10,1,2,3,3,2021-08-05 17:23:11,255613
-5,-1,4,5,2,-1,-2,-3,2021-08-05 17:23:11,271724
-3,-6,0,-3,-6,-3,-4,-3,2021-08-05 17:23:11,271724
3,4,-10,-15,2,1,2,5,2021-08-05 17:23:11,287735
-4,1,-2,0,0,0,-3,-6,2021-08-05 17:23:11,302713
1,0,27,20,3,1,2,3,2021-08-05 17:23:11,302713
-4,-13,-45,-30,-8,-1,-2,-5,2021-08-05 17:23:11,302713
1,4,4,8,1,0,0,0,2021-08-05 17:23:11,302713
-3,-7,-4,-6,-3,-4,-4,-3,2021-08-05 17:23:11,302713
-2,2,18,11,5,-1,0,3,2021-08-05 17:23:11,302713
1,5,14,8,1,-1,0,-2,2021-08-05 17:23:11,303510
-3,-5,-26,-13,-4,0,0,-3,2021-08-05 17:23:11,334508
-2,-8,-8,-6,-2,1,-1,-2,2021-08-05 17:23:11,334508
1,2,9,7,1,0,-1,1,2021-08-05 17:23:11,334864
1,7,15,5,-1,-2,-1,1,2021-08-05 17:23:11,334937
-5,-18,2,18,3,-1,-2,-4,2021-08-05 17:23:11,350552
-2,12,-21,-31,-9,-1,-2,-3,2021-08-05 17:23:11,350777
0,-4,-9,-4,0,0,1,0,2021-08-05 17:23:11,350882
3,1,4,2,3,0,2,2,2021-08-05 17:23:11,351007
-6,0,19,9,-3,-5,-3,-5,2021-08-05 17:23:11,366509
0,-6,1,26,7,3,3,3,2021-08-05 17:23:11,382662
-1,-9,-34,-42,-14,-3,-6,-4,2021-08-05 17:23:11,382662
-3,-1,3,-2,0,0,-2,-4,2021-08-05 17:23:11,397508
0,-5,-5,2,0,1,0,0,2021-08-05 17:23:11,397508
1,4,11,5,2,-1,0,0,2021-08-05 17:23:11,397508
-1,4,3,1,-1,0,0,-2,2021-08-05 17:23:11,397508
-3,-9,5,8,-1,-2,-1,-1,2021-08-05 17:23:11,397508
-1,9,-7,-13,-4,-2,-2,-2,2021-08-05 17:23:11,412635
0,-7,6,5,2,-2,0,-1,2021-08-05 17:23:11,412744
0,4,-8,-6,-1,-1,-1,-3,2021-08-05 17:23:11,412831
1,1,-7,-3,-1,1,1,0,2021-08-05 17:23:11,412831
1,3,0,-1,1,1,2,2,2021-08-05 17:23:11,428508
-4,0,1,1,-1,0,-2,-4,2021-08-05 17:23:11,428508
-3,-4,9,-1,-1,-5,-4,-4,2021-08-05 17:23:11,428508
3,-10,7,11,6,1,2,7,2021-08-05 17:23:11,428508
-5,-2,-34,-30,-8,-1,-1,-6,2021-08-05 17:23:11,459601
1,-3,-1,0,0,-1,0,1,2021-08-05 17:23:11,459836
-2,0,4,10,1,-1,0,-1,2021-08-05 17:23:11,459836
0,2,6,2,-1,-1,-3,-1,2021-08-05 17:23:11,460035
-1,-7,6,4,1,0,0,1,2021-08-05 17:23:11,460216
-1,-2,2,3,-3,-3,-2,-2,2021-08-05 17:23:11,460373
-5,-4,-13,-4,-3,0,0,-2,2021-08-05 17:23:11,460509
-4,1,-3,-4,-4,-3,-3,-6,2021-08-05 17:23:11,460509
5,1,0,-2,2,4,1,4,2021-08-05 17:23:11,507629
-1,3,1,-4,-1,-2,0,-1,2021-08-05 17:23:11,507629
2,6,10,8,3,1,1,2,2021-08-05 17:23:11,507629
3,17,4,-3,-3,-2,-1,-2,2021-08-05 17:23:11,507629
-2,-2,1,1,-1,-3,-2,-3,2021-08-05 17:23:11,507629
1,-6,-6,-2,2,0,1,1,2021-08-05 17:23:11,507629
0,-8,-1,3,0,1,1,2,2021-08-05 17:23:11,507629
-5,-7,-6,-1,-3,-4,0,-5,2021-08-05 17:23:11,507629
0,6,8,9,0,2,1,0,2021-08-05 17:23:11,522508
1,-1,-18,-22,-4,-2,-2,-1,2021-08-05 17:23:11,522763
-3,-4,2,5,0,-1,-1,-2,2021-08-05 17:23:11,522828
-2,-2,-5,-3,-2,-3,-1,-4,2021-08-05 17:23:11,522828
0,-2,3,3,1,-2,-1,0,2021-08-05 17:23:11,554661
-1,-3,3,5,0,1,2,1,2021-08-05 17:23:11,564509
1,2,-3,1,-2,1,-2,-1,2021-08-05 17:23:11,564509
-2,3,-1,-5,-1,0,-1,-1,2021-08-05 17:23:11,564509
1,-4,2,-1,2,-1,-1,2,2021-08-05 17:23:11,586575
-1,0,11,6,-1,-1,-2,-2,2021-08-05 17:23:11,586778
2,2,-10,-1,2,-1,-1,-2,2021-08-05 17:23:11,586862
5,2,5,5,3,2,4,7,2021-08-05 17:23:11,586862
-2,-3,-14,-4,0,-1,-2,1,2021-08-05 17:23:11,586862
-1,2,5,2,-1,-2,-1,-1,2021-08-05 17:23:11,586862
-1,-5,8,6,0,-2,-1,0,2021-08-05 17:23:11,586862
-2,9,-3,-5,-1,-1,-2,-3,2021-08-05 17:23:11,586862
5,6,5,-1,-2,2,1,2,2021-08-05 17:23:11,601679
-3,-6,-9,-7,0,-2,-2,-2,2021-08-05 17:23:11,601679
-3,-2,1,-2,-3,-3,-2,-3,2021-08-05 17:23:11,601679
1,-16,-3,2,1,0,1,3,2021-08-05 17:23:11,601679
-3,11,1,-4,-5,-2,-4,-4,2021-08-05 17:23:11,633509
0,3,2,2,-1,0,-1,-2,2021-08-05 17:23:11,633734
-2,-2,1,-3,-1,-4,-2,-2,2021-08-05 17:23:11,633734
0,-6,-2,-1,2,0,2,3,2021-08-05 17:23:11,633734
-3,-9,-2,-2,-2,-2,-2,-1,2021-08-05 17:23:11,649582
0,-4,-6,1,-1,0,-1,0,2021-08-05 17:23:11,649582
0,2,5,2,0,2,1,1,2021-08-05 17:23:11,649582
1,4,3,-2,1,1,-1,2,2021-08-05 17:23:11,649582
-7,-6,-3,-1,-4,-5,-2,-4,2021-08-05 17:23:11,664576
-2,1,-10,-10,-4,-3,-3,-2,2021-08-05 17:23:11,664576
3,4,7,4,3,1,3,2,2021-08-05 17:23:11,664576
-1,1,-7,-4,-4,-2,-3,-1,2021-08-05 17:23:11,664576
3,-4,3,3,1,1,1,2,2021-08-05 17:23:11,695649
-7,-10,-7,-6,-5,-3,-1,-5,2021-08-05 17:23:11,711678
1,10,-1,-3,0,2,1,-2,2021-08-05 17:23:11,711865
-5,-2,-1,4,2,0,-1,-5,2021-08-05 17:23:11,711984
-2,-1,0,0,-3,-4,-5,-6,2021-08-05 17:23:11,712152
