EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,2,-4,-1,-2,-1,-1,1,2021-08-05 17:21:35,439627
2,0,10,6,0,-1,2,3,2021-08-05 17:21:35,455519
1,5,2,-3,-4,-1,0,-1,2021-08-05 17:21:35,471414
0,-12,-20,-6,-1,-2,2,-1,2021-08-05 17:21:35,471626
-2,0,1,0,0,-2,0,-1,2021-08-05 17:21:35,471626
-3,1,0,-3,-2,-1,-4,-2,2021-08-05 17:21:35,471626
-2,-1,1,1,2,-1,0,-1,2021-08-05 17:21:35,471626
5,-6,0,4,2,1,0,1,2021-08-05 17:21:35,471626
2,0,-13,-9,-4,-1,-1,-2,2021-08-05 17:21:35,487462
-5,-2,-3,-1,0,-1,1,2,2021-08-05 17:21:35,487462
-3,4,11,4,0,-3,-3,-1,2021-08-05 17:21:35,487786
-4,-15,-5,1,-1,-1,-1,0,2021-08-05 17:21:35,487786
-1,-4,-9,1,1,1,-1,-2,2021-08-05 17:21:35,487786
5,3,1,-3,-1,-1,-2,-2,2021-08-05 17:21:35,487786
2,19,9,-3,-4,-2,-2,-1,2021-08-05 17:21:35,503491
-3,4,-16,-1,1,0,0,-3,2021-08-05 17:21:35,503491
2,-10,4,4,3,2,-1,4,2021-08-05 17:21:35,519468
-11,3,1,-7,-4,-1,-1,-4,2021-08-05 17:21:35,535553
5,-10,-6,0,4,1,2,4,2021-08-05 17:21:35,535670
-1,-8,1,-2,-4,-3,-4,-5,2021-08-05 17:21:35,535670
-5,-11,2,-1,-2,1,1,0,2021-08-05 17:21:35,535819
12,-4,2,11,3,1,4,2,2021-08-05 17:21:35,535819
-12,3,-9,-10,-4,-1,1,-2,2021-08-05 17:21:35,535819
-6,-3,-4,-2,-1,0,-1,-3,2021-08-05 17:21:35,535819
-4,1,1,-4,-3,-3,-4,-5,2021-08-05 17:21:35,565475
2,6,9,4,-2,-2,-2,-1,2021-08-05 17:21:35,581627
2,-4,4,9,0,-3,-4,-6,2021-08-05 17:21:35,581627
8,0,-12,-10,0,0,0,5,2021-08-05 17:21:35,581627
-2,5,-3,-3,0,-2,1,1,2021-08-05 17:21:35,581627
-5,-3,-3,-1,-3,-1,-3,-2,2021-08-05 17:21:35,581627
0,-4,-7,-6,-1,2,0,1,2021-08-05 17:21:35,597625
2,3,13,9,3,1,2,3,2021-08-05 17:21:35,597731
2,12,7,1,1,1,-1,-1,2021-08-05 17:21:35,597731
-5,-9,-16,-12,-3,-2,0,-1,2021-08-05 17:21:35,597731
-1,-3,3,2,0,-2,0,-1,2021-08-05 17:21:35,597731
-2,1,3,-4,-5,-2,-2,-5,2021-08-05 17:21:35,597731
-2,16,8,5,0,0,0,0,2021-08-05 17:21:35,613622
-6,3,-7,-1,-2,-1,-2,-7,2021-08-05 17:21:35,614458
10,-7,-2,3,6,6,7,11,2021-08-05 17:21:35,629613
3,14,8,-2,-1,-4,-1,0,2021-08-05 17:21:35,629613
0,5,-2,-1,-1,-1,-1,-2,2021-08-05 17:21:35,629613
-6,-12,-4,2,0,1,1,1,2021-08-05 17:21:35,629965
-6,-26,-14,-9,-2,-1,-2,-2,2021-08-05 17:21:35,645521
0,7,8,3,-2,-3,-3,-4,2021-08-05 17:21:35,645521
1,-1,-4,-8,-2,-2,-1,0,2021-08-05 17:21:35,661613
-1,-3,-3,-1,0,-2,-2,-1,2021-08-05 17:21:35,661613
-1,2,20,9,0,-1,0,1,2021-08-05 17:21:35,661613
-3,-6,-1,8,0,-2,0,-3,2021-08-05 17:21:35,661613
1,-13,-36,-25,-2,0,0,0,2021-08-05 17:21:35,691622
1,5,-1,-2,1,0,1,0,2021-08-05 17:21:35,706522
-1,6,4,4,-1,-1,-2,-3,2021-08-05 17:21:35,706522
-6,-2,0,-1,-4,-3,-4,-3,2021-08-05 17:21:35,706522
1,4,10,9,-1,-1,-1,2,2021-08-05 17:21:35,706522
1,-4,-4,-2,0,0,0,1,2021-08-05 17:21:35,706522
1,3,2,-1,-1,-1,-2,-2,2021-08-05 17:21:35,706522
1,-3,2,1,1,0,0,1,2021-08-05 17:21:35,706522
-2,-6,1,-3,-1,-1,0,-1,2021-08-05 17:21:35,738524
-6,-3,-13,-9,-4,-3,-5,-5,2021-08-05 17:21:35,738524
2,5,4,7,0,0,3,6,2021-08-05 17:21:35,738524
0,-3,4,2,0,1,2,0,2021-08-05 17:21:35,738524
-4,-3,-15,-13,-6,-3,-3,-4,2021-08-05 17:21:35,738524
4,4,5,4,2,3,1,4,2021-08-05 17:21:35,738524
-3,2,-6,-2,-4,-2,-5,-6,2021-08-05 17:21:35,739400
0,-4,16,12,3,0,1,3,2021-08-05 17:21:35,739522
-4,8,12,5,-1,-2,-3,-6,2021-08-05 17:21:35,769650
-2,-4,-25,-10,-3,0,-1,-1,2021-08-05 17:21:35,785643
-3,-6,1,3,0,1,0,0,2021-08-05 17:21:35,785643
2,2,-10,-10,-3,0,-2,-1,2021-08-05 17:21:35,785643
-1,-9,19,22,6,2,2,4,2021-08-05 17:21:35,785643
-3,1,7,0,-2,-4,-1,0,2021-08-05 17:21:35,785643
-1,6,-15,-15,-4,-4,-3,-5,2021-08-05 17:21:35,785643
-1,-3,-4,-3,-2,-3,0,-2,2021-08-05 17:21:35,785643
-3,-4,6,3,-2,0,-2,-1,2021-08-05 17:21:35,801610
2,-2,4,9,5,2,1,1,2021-08-05 17:21:35,801610
-3,-3,-13,-12,-5,-5,-2,-4,2021-08-05 17:21:35,817626
0,-1,-10,-3,0,-1,-2,-2,2021-08-05 17:21:35,817626
1,2,3,4,0,0,0,1,2021-08-05 17:21:35,817907
3,-3,-1,0,0,2,2,4,2021-08-05 17:21:35,817907
0,2,24,20,3,-1,1,0,2021-08-05 17:21:35,818393
-2,-2,-12,-27,-3,0,1,-3,2021-08-05 17:21:35,818522
-3,-11,-40,-17,-8,-1,-4,-6,2021-08-05 17:21:35,848573
-1,2,8,-2,-4,-2,-2,-3,2021-08-05 17:21:35,848573
0,0,-10,-5,0,1,-2,0,2021-08-05 17:21:35,848856
4,3,20,14,1,-1,1,5,2021-08-05 17:21:35,848856
-2,-2,20,15,3,-2,0,-2,2021-08-05 17:21:35,864598
0,1,-16,-12,-1,-1,-1,-1,2021-08-05 17:21:35,864598
1,-1,-4,-4,-2,-2,-2,0,2021-08-05 17:21:35,864598
-5,-4,-6,0,1,0,-2,-2,2021-08-05 17:21:35,864872
-7,-31,9,7,3,2,2,1,2021-08-05 17:21:35,880520
1,39,-5,-2,1,-3,-2,-4,2021-08-05 17:21:35,880520
4,16,11,-4,-2,-3,-3,-6,2021-08-05 17:21:35,912625
-1,6,-5,-5,-4,-3,-5,-5,2021-08-05 17:21:35,912625
3,4,-1,-2,-3,-2,-1,6,2021-08-05 17:21:35,912625
-2,-12,29,24,5,4,6,3,2021-08-05 17:21:35,912625
1,-13,-31,-22,-4,2,-1,-5,2021-08-05 17:21:35,912625
-10,-3,-16,-5,1,0,-1,-3,2021-08-05 17:21:35,913521
0,-3,-10,-10,-3,-1,-2,-3,2021-08-05 17:21:35,927676
-1,-6,16,7,-2,-4,-2,-1,2021-08-05 17:21:35,927676
3,15,60,42,8,0,1,1,2021-08-05 17:21:35,940521
-7,-19,-60,-22,-6,-2,-3,-8,2021-08-05 17:21:35,940521
3,0,-23,-25,-3,1,1,0,2021-08-05 17:21:35,940521
1,3,-4,-5,-1,0,-3,-1,2021-08-05 17:21:35,940521
-4,-7,2,4,-2,-1,-3,-1,2021-08-05 17:21:35,940521
-3,0,29,19,0,-3,-2,-1,2021-08-05 17:21:35,941522
2,12,0,1,-1,-2,-2,-2,2021-08-05 17:21:35,959600
-3,-9,-12,-12,-3,-3,-2,-3,2021-08-05 17:21:35,959600
-4,-10,-3,3,1,0,1,-1,2021-08-05 17:21:35,959600
4,8,21,22,8,1,2,4,2021-08-05 17:21:35,959600
-3,-2,-40,-46,-10,-4,-5,-6,2021-08-05 17:21:35,991579
-1,-5,12,5,-1,-3,-2,-2,2021-08-05 17:21:36,007520
-2,1,13,8,2,0,0,3,2021-08-05 17:21:36,039522
3,-5,-34,-18,-2,3,0,0,2021-08-05 17:21:36,039750
4,6,14,12,1,-1,1,2,2021-08-05 17:21:36,039750
0,-5,6,3,-1,-1,-1,0,2021-08-05 17:21:36,039750
0,1,3,7,2,-1,0,3,2021-08-05 17:21:36,039750
5,1,-2,-2,1,3,1,3,2021-08-05 17:21:36,039750
1,-1,17,19,2,-2,-1,-2,2021-08-05 17:21:36,039750
-1,-5,-24,-15,-4,1,0,-1,2021-08-05 17:21:36,039750
0,0,1,2,0,-2,0,3,2021-08-05 17:21:36,040522
-5,-7,-6,-30,-10,-5,-5,-6,2021-08-05 17:21:36,040522
1,-3,-4,5,3,1,1,0,2021-08-05 17:21:36,040522
1,17,5,6,1,0,0,1,2021-08-05 17:21:36,040522
-1,0,-11,-3,-2,-4,-1,-3,2021-08-05 17:21:36,040522
0,-1,15,11,1,-1,1,1,2021-08-05 17:21:36,040522
-3,5,22,16,1,-3,-1,1,2021-08-05 17:21:36,055677
-6,-15,-22,-17,-5,-2,-2,-8,2021-08-05 17:21:36,055899
-1,-5,-18,-14,-1,1,0,-2,2021-08-05 17:21:36,071662
1,9,15,6,0,-2,-1,1,2021-08-05 17:21:36,071752
0,-2,2,0,-4,-2,-2,-3,2021-08-05 17:21:36,087558
1,-2,4,12,4,2,2,3,2021-08-05 17:21:36,087731
-10,-10,-27,-24,-7,-1,-3,-7,2021-08-05 17:21:36,087731
3,4,25,14,3,0,1,3,2021-08-05 17:21:36,087731
-1,7,6,2,1,1,-1,-2,2021-08-05 17:21:36,102888
3,-4,-10,-6,0,-1,1,0,2021-08-05 17:21:36,102888
-3,-2,-5,1,0,-1,-1,-3,2021-08-05 17:21:36,102888
3,1,30,21,3,-3,0,2,2021-08-05 17:21:36,102888
-6,-4,-29,-19,-1,-1,-5,-7,2021-08-05 17:21:36,118620
-3,-6,-11,-17,-5,0,0,1,2021-08-05 17:21:36,134631
4,-2,-6,-1,-1,1,1,3,2021-08-05 17:21:36,134706
-2,0,4,8,0,1,0,-1,2021-08-05 17:21:36,134706
1,6,20,21,2,-1,-1,1,2021-08-05 17:21:36,134706
-7,-8,-8,-21,-6,-4,-4,-7,2021-08-05 17:21:36,135078
4,-1,-8,0,1,1,1,0,2021-08-05 17:21:36,135078
-2,-3,-13,-9,-5,-2,-3,-2,2021-08-05 17:21:36,135078
4,4,7,7,2,1,3,4,2021-08-05 17:21:36,164613
-1,0,6,7,-2,-2,-1,-1,2021-08-05 17:21:36,164613
-5,-3,8,-2,-3,-4,-2,-2,2021-08-05 17:21:36,164613
0,-1,-5,-1,3,4,1,3,2021-08-05 17:21:36,164613
0,2,33,21,0,0,1,3,2021-08-05 17:21:36,180604
-6,-5,-51,-32,-10,-4,-5,-11,2021-08-05 17:21:36,196747
0,-7,-10,-5,2,1,0,2,2021-08-05 17:21:36,196747
-4,-2,-8,-6,-1,-2,-2,-4,2021-08-05 17:21:36,196747
-2,-1,1,1,0,-1,0,2,2021-08-05 17:21:36,196747
3,6,29,21,2,0,-3,1,2021-08-05 17:21:36,196747
-1,0,1,2,-2,0,-1,-2,2021-08-05 17:21:36,196747
0,-2,-9,-7,-4,-2,-2,-2,2021-08-05 17:21:36,196747
2,-4,-13,-14,-2,-1,0,1,2021-08-05 17:21:36,227738
3,2,18,16,5,2,2,2,2021-08-05 17:21:36,243699
-1,-5,-17,-12,-4,-2,-3,-2,2021-08-05 17:21:36,243699
-2,-4,6,2,1,-1,-1,-3,2021-08-05 17:21:36,243699
-3,-2,-18,-5,-1,0,-2,-1,2021-08-05 17:21:36,243699
3,3,11,8,4,-1,1,5,2021-08-05 17:21:36,243699
-4,2,20,10,1,-2,-2,-6,2021-08-05 17:21:36,243699
0,-2,-32,-24,-6,0,-1,0,2021-08-05 17:21:36,243699
-3,-3,0,0,-1,-1,0,-2,2021-08-05 17:21:36,256524
-1,-2,-5,-3,-1,-1,-2,1,2021-08-05 17:21:36,256524
4,7,12,6,1,-1,0,5,2021-08-05 17:21:36,256524
-1,1,8,9,-1,-2,-2,-1,2021-08-05 17:21:36,256524
2,1,-4,-2,1,2,1,0,2021-08-05 17:21:36,290579
0,-4,6,4,1,0,2,1,2021-08-05 17:21:36,290709
-1,2,-3,1,-1,0,0,0,2021-08-05 17:21:36,290709
-5,-9,-13,-11,-4,-4,-2,-3,2021-08-05 17:21:36,290709
-3,-3,-1,-2,-5,-3,-3,-4,2021-08-05 17:21:36,290709
1,5,14,11,1,0,0,0,2021-08-05 17:21:36,290709
0,1,1,0,0,-1,-1,-1,2021-08-05 17:21:36,306662
-1,-4,-14,-7,-4,-1,-2,-1,2021-08-05 17:21:36,306858
-4,-2,2,-4,0,1,-1,0,2021-08-05 17:21:36,322574
-1,-4,-3,-1,-1,0,-1,0,2021-08-05 17:21:36,322801
0,-1,-3,-3,-1,-1,1,-1,2021-08-05 17:21:36,322870
2,4,17,13,4,2,3,0,2021-08-05 17:21:36,322870
-4,-4,-12,-8,-3,-1,-1,-6,2021-08-05 17:21:36,352593
-6,-11,-16,-14,-3,-2,-3,-7,2021-08-05 17:21:36,367836
0,0,0,1,1,1,-1,-1,2021-08-05 17:21:36,367836
1,4,7,3,-2,-3,-5,-5,2021-08-05 17:21:36,368062
3,2,4,3,-1,-5,-5,-2,2021-08-05 17:21:36,368062
2,5,6,5,-2,-3,-2,2,2021-08-05 17:21:36,368062
-2,-3,-7,-5,-2,1,0,0,2021-08-05 17:21:36,368304
1,0,11,7,2,0,1,1,2021-08-05 17:21:36,368426
-2,-4,-14,-17,-7,0,-2,-2,2021-08-05 17:21:36,383866
-1,-4,-6,-2,-3,-1,1,0,2021-08-05 17:21:36,383866
-2,-1,-5,-2,-2,-1,0,-1,2021-08-05 17:21:36,399805
1,1,1,3,2,2,0,1,2021-08-05 17:21:36,415742
-2,2,7,5,1,-1,-1,-2,2021-08-05 17:21:36,431860
0,3,8,5,-1,0,0,2,2021-08-05 17:21:36,431955
-2,-3,-8,-7,-2,-2,-1,-3,2021-08-05 17:21:36,431955
-2,-2,-6,-4,0,-2,-1,1,2021-08-05 17:21:36,431955
1,-1,4,5,3,3,1,1,2021-08-05 17:21:36,431955
3,4,13,2,0,-2,0,3,2021-08-05 17:21:36,432404
-4,-2,-16,-8,-3,-1,-4,-8,2021-08-05 17:21:36,432404
-1,-9,-17,-15,-7,-1,-2,-3,2021-08-05 17:21:36,432404
1,0,3,4,0,0,2,3,2021-08-05 17:21:36,432404
0,3,8,5,1,-1,-1,-3,2021-08-05 17:21:36,432743
0,0,14,4,-1,-1,0,2,2021-08-05 17:21:36,432743
-1,0,3,0,-1,0,-1,-2,2021-08-05 17:21:36,432743
2,-4,-6,-3,-2,-2,-1,1,2021-08-05 17:21:36,478908
-4,-2,1,5,2,-1,-3,-2,2021-08-05 17:21:36,479012
2,1,-3,-3,-1,-1,-1,2,2021-08-05 17:21:36,479012
-3,-3,-6,-4,0,1,-1,0,2021-08-05 17:21:36,479012
-4,-1,-1,-1,-1,-2,-2,-4,2021-08-05 17:21:36,479012
1,1,0,2,-1,-1,-1,-2,2021-08-05 17:21:36,479012
0,-1,-9,-5,-2,0,0,1,2021-08-05 17:21:36,479012
2,1,1,4,-1,0,0,2,2021-08-05 17:21:36,479012
2,5,13,10,0,-1,0,1,2021-08-05 17:21:36,510256
-6,-10,-16,-14,-4,-3,0,-7,2021-08-05 17:21:36,510256
1,-1,-1,2,2,1,-1,-1,2021-08-05 17:21:36,510256
3,1,4,1,1,1,2,4,2021-08-05 17:21:36,510256
-2,0,0,1,1,-2,1,-1,2021-08-05 17:21:36,525781
-2,0,0,-3,-2,-3,-1,-1,2021-08-05 17:21:36,525781
-3,1,8,8,1,-1,0,-1,2021-08-05 17:21:36,525781
-4,-4,-9,-15,-2,-2,-1,-5,2021-08-05 17:21:36,525781
1,1,-1,-1,2,2,-1,1,2021-08-05 17:21:36,541741
-1,-1,-3,2,-1,0,0,-1,2021-08-05 17:21:36,541741
-3,0,6,3,-2,-2,-2,-3,2021-08-05 17:21:36,541741
1,4,-7,-5,-2,1,1,-1,2021-08-05 17:21:36,541741
-3,-6,-6,-5,-4,-1,-1,-3,2021-08-05 17:21:36,573279
3,7,5,3,2,2,1,2,2021-08-05 17:21:36,573352
-1,-8,-5,-6,-2,-3,-1,-2,2021-08-05 17:21:36,573352
-5,-4,7,7,-1,-3,-2,-3,2021-08-05 17:21:36,573352
-1,-3,-15,-9,-3,-1,-3,-3,2021-08-05 17:21:36,577208
-1,-1,5,6,-2,-2,-1,0,2021-08-05 17:21:36,577208
-2,-4,-7,-11,-3,0,-2,-3,2021-08-05 17:21:36,577208
0,0,6,4,1,1,2,4,2021-08-05 17:21:36,577208
-2,-2,-6,-2,-1,-1,-2,-1,2021-08-05 17:21:36,605264
-2,-3,-5,-2,-3,-2,-3,-2,2021-08-05 17:21:36,605264
1,2,1,3,-1,1,1,2,2021-08-05 17:21:36,605264
0,-2,-1,-1,0,-2,-2,-2,2021-08-05 17:21:36,605264
1,4,10,4,0,1,1,0,2021-08-05 17:21:36,620342
-5,-2,-5,-9,-4,-4,-4,-9,2021-08-05 17:21:36,620342
4,1,-8,1,2,1,1,4,2021-08-05 17:21:36,620342
-4,0,6,4,-2,-2,-4,-4,2021-08-05 17:21:36,620342
2,0,-6,-1,2,0,1,2,2021-08-05 17:21:36,652282
3,-1,-1,-6,-1,2,-1,0,2021-08-05 17:21:36,668269
-1,1,5,2,-2,0,0,-1,2021-08-05 17:21:36,668410
-3,-4,-7,-8,-3,-1,-5,-4,2021-08-05 17:21:36,668489
1,3,6,4,2,-1,1,2,2021-08-05 17:21:36,668489
0,-1,-7,-3,2,0,1,0,2021-08-05 17:21:36,668489
-3,-2,-3,-2,0,-3,0,0,2021-08-05 17:21:36,668489
0,1,3,5,1,-1,0,1,2021-08-05 17:21:36,668489
-1,-2,-2,-2,-4,-2,0,-1,2021-08-05 17:21:36,684274
0,-1,1,2,0,2,2,2,2021-08-05 17:21:36,684441
-2,2,3,4,-1,1,-1,-2,2021-08-05 17:21:36,684441
-3,-3,-6,-8,-7,-3,-4,-6,2021-08-05 17:21:36,684441
-2,-6,-6,-4,1,0,0,-2,2021-08-05 17:21:36,700359
3,1,5,6,2,1,1,3,2021-08-05 17:21:36,716276
-2,0,-4,-5,-3,0,-3,-2,2021-08-05 17:21:36,716493
-3,-2,-3,-3,-1,-3,-3,-4,2021-08-05 17:21:36,731661
-3,-4,-1,-4,-3,-3,-1,0,2021-08-05 17:21:36,731934
0,-1,-3,4,3,3,2,4,2021-08-05 17:21:36,732068
-2,-14,3,0,-1,-1,-1,-1,2021-08-05 17:21:36,732068
1,13,5,3,-1,0,-1,-1,2021-08-05 17:21:36,732330
0,0,-5,-6,-1,0,0,-1,2021-08-05 17:21:36,732330
0,0,-2,1,-1,0,-2,1,2021-08-05 17:21:36,732330
0,-1,-2,-3,-2,-1,-1,0,2021-08-05 17:21:36,747208
-2,-5,-6,-2,0,0,0,0,2021-08-05 17:21:36,763215
-1,2,6,5,0,-1,-1,-4,2021-08-05 17:21:36,763215
-2,0,-4,-3,-3,-3,-2,-2,2021-08-05 17:21:36,763215
1,-1,-5,-3,-1,-1,-1,-1,2021-08-05 17:21:36,763215
0,-3,0,0,1,-2,0,0,2021-08-05 17:21:36,763215
2,2,2,2,1,1,-1,3,2021-08-05 17:21:36,795183
-4,-6,-2,-4,-2,-2,-3,-4,2021-08-05 17:21:36,811344
1,-10,3,-1,1,1,1,5,2021-08-05 17:21:36,827210
-2,14,-8,-3,1,-1,-1,2,2021-08-05 17:21:36,827210
3,2,-1,-6,-3,0,-3,-1,2021-08-05 17:21:36,827210
1,-2,2,3,2,0,1,2,2021-08-05 17:21:36,827210
-2,4,10,6,2,-2,-2,-3,2021-08-05 17:21:36,827210
-2,-8,-10,-7,0,-1,-1,-4,2021-08-05 17:21:36,827210
-2,-5,-9,-6,-3,-2,-3,-2,2021-08-05 17:21:36,827210
0,5,-1,0,-1,0,1,0,2021-08-05 17:21:36,827210
-2,2,-1,0,-3,-3,-1,-4,2021-08-05 17:21:36,828194
3,0,7,3,2,0,3,1,2021-08-05 17:21:36,828299
-5,-2,-2,-2,-3,-4,-2,-7,2021-08-05 17:21:36,843157
3,0,-1,-3,0,-2,0,3,2021-08-05 17:21:36,843157
-2,-1,-3,-2,-1,-1,-2,-3,2021-08-05 17:21:36,843157
-1,-2,2,2,0,-1,-1,-2,2021-08-05 17:21:36,843635
-1,-1,0,-1,0,1,1,2,2021-08-05 17:21:36,859157
-2,-6,-1,-1,-1,-1,-1,-1,2021-08-05 17:21:36,859157
2,4,0,-1,1,0,1,0,2021-08-05 17:21:36,859157
2,1,0,2,-1,0,1,1,2021-08-05 17:21:36,859157
-2,-1,3,1,-3,-2,-2,-4,2021-08-05 17:21:36,889218
-1,0,-10,-8,-1,-3,-4,-4,2021-08-05 17:21:36,889218
0,1,-2,0,-1,-1,-4,-4,2021-08-05 17:21:36,889515
1,-3,3,1,0,0,1,1,2021-08-05 17:21:36,889515
-2,-3,-5,1,1,-2,0,-2,2021-08-05 17:21:36,905156
-1,2,1,2,0,-2,0,-1,2021-08-05 17:21:36,905156
-2,-1,-5,-4,-2,-2,-1,0,2021-08-05 17:21:36,905156
2,-1,14,11,2,0,1,1,2021-08-05 17:21:36,905156
-2,-2,-15,-7,-1,0,-2,-3,2021-08-05 17:21:36,921181
-2,-1,1,2,1,-1,-1,-3,2021-08-05 17:21:36,921181
0,2,-3,-5,-2,-2,1,1,2021-08-05 17:21:36,921181
-4,-5,-3,-8,-5,-3,-5,-5,2021-08-05 17:21:36,921181
3,2,14,13,5,1,1,6,2021-08-05 17:21:36,953358
-1,1,-7,-9,-3,0,-1,-3,2021-08-05 17:21:36,968272
3,8,11,11,3,2,2,5,2021-08-05 17:21:36,983518
-1,-8,-26,-20,-7,-3,-4,-1,2021-08-05 17:21:36,999404
-3,0,-1,-4,-5,-4,-5,-4,2021-08-05 17:21:36,999584
-2,-5,0,-1,-2,-2,-2,-3,2021-08-05 17:21:36,999680
1,-2,-1,5,-1,-1,1,1,2021-08-05 17:21:36,999832
1,5,4,6,2,1,2,2,2021-08-05 17:21:36,999832
-1,-2,-1,-1,-1,-2,-2,0,2021-08-05 17:21:36,999832
-1,-4,3,1,-2,0,-1,-2,2021-08-05 17:21:37,000273
-1,-1,1,-6,-1,-1,-3,-3,2021-08-05 17:21:37,000273
-1,-4,0,0,1,0,-1,-1,2021-08-05 17:21:37,000273
2,0,1,1,-2,0,0,0,2021-08-05 17:21:37,000273
3,1,-9,-7,-2,1,0,0,2021-08-05 17:21:37,000273
-1,-2,-9,-4,-3,-1,-1,-3,2021-08-05 17:21:37,000273
1,-1,-1,3,-1,0,0,1,2021-08-05 17:21:37,000273
1,1,8,3,0,-1,0,-1,2021-08-05 17:21:37,031272
-1,0,4,5,2,-3,-2,1,2021-08-05 17:21:37,047335
2,3,-5,-7,3,0,1,1,2021-08-05 17:21:37,047335
0,-1,3,0,-2,0,0,1,2021-08-05 17:21:37,047335
-2,-3,-3,-4,-5,-2,-2,-1,2021-08-05 17:21:37,047335
0,0,0,2,-1,-1,-1,1,2021-08-05 17:21:37,047335
-1,-6,-4,-3,-1,-1,-1,0,2021-08-05 17:21:37,047335
1,2,2,8,3,1,2,2,2021-08-05 17:21:37,047335
-4,-3,-6,-9,-2,1,1,-1,2021-08-05 17:21:37,063351
-6,-5,1,1,1,0,-3,-5,2021-08-05 17:21:37,078483
-3,-3,0,1,-2,-2,-3,-3,2021-08-05 17:21:37,094651
-1,2,3,0,-3,-4,-4,-6,2021-08-05 17:21:37,110617
3,-15,0,-2,-3,-3,-1,2,2021-08-05 17:21:37,110617
5,22,5,2,-2,0,-2,3,2021-08-05 17:21:37,110617
-1,1,-5,-7,-4,-2,0,-2,2021-08-05 17:21:37,110617
1,-2,-1,-1,0,0,1,0,2021-08-05 17:21:37,110617
-2,0,-5,-3,1,0,1,-1,2021-08-05 17:21:37,126518
-3,-11,-2,-5,-3,-1,0,-1,2021-08-05 17:21:37,126683
-2,3,-1,1,2,0,1,0,2021-08-05 17:21:37,126845
-2,3,8,7,2,-1,-1,-1,2021-08-05 17:21:37,126845
-2,-2,-13,-9,-4,-3,-3,-4,2021-08-05 17:21:37,126845
0,-5,-2,-2,-2,-1,-2,-1,2021-08-05 17:21:37,126845
-5,-3,-2,-3,-4,-2,-3,-4,2021-08-05 17:21:37,126845
0,-1,2,1,3,2,1,2,2021-08-05 17:21:37,126845
1,2,6,7,4,0,0,2,2021-08-05 17:21:37,142482
-2,-2,2,0,0,0,0,-2,2021-08-05 17:21:37,158639
-1,1,6,5,0,-1,-1,0,2021-08-05 17:21:37,174484
-4,-9,-24,-13,-5,-2,-3,-4,2021-08-05 17:21:37,174484
-2,-1,0,-2,-2,-2,-2,-3,2021-08-05 17:21:37,174746
1,3,-2,-1,-1,0,1,1,2021-08-05 17:21:37,174864
2,-2,7,3,-2,0,-2,-1,2021-08-05 17:21:37,175022
1,0,2,1,2,2,1,4,2021-08-05 17:21:37,175076
0,3,-3,-2,-2,-3,0,-2,2021-08-05 17:21:37,175076
-1,-2,2,0,-2,-3,-1,-3,2021-08-05 17:21:37,175076
1,2,0,1,0,-2,0,-2,2021-08-05 17:21:37,175482
2,1,-1,0,-2,-1,-1,1,2021-08-05 17:21:37,175482
0,-1,-3,-3,-2,1,0,1,2021-08-05 17:21:37,204534
-3,-2,4,0,1,0,-1,1,2021-08-05 17:21:37,204534
0,-2,0,2,0,0,-1,0,2021-08-05 17:21:37,205484
-5,-4,-10,-10,-4,-2,-3,-7,2021-08-05 17:21:37,205484
5,8,7,0,4,4,5,7,2021-08-05 17:21:37,222534
-2,-2,-5,-5,-3,0,-2,-2,2021-08-05 17:21:37,222718
0,-4,-8,-5,-1,0,0,0,2021-08-05 17:21:37,222718
-2,-3,4,5,-1,-1,-2,0,2021-08-05 17:21:37,222718
-3,1,5,7,0,0,-1,-1,2021-08-05 17:21:37,253534
0,1,-1,-7,-3,-3,-2,-4,2021-08-05 17:21:37,253534
1,-1,-6,-3,1,1,3,5,2021-08-05 17:21:37,253534
-1,-1,4,1,-2,-1,-2,-2,2021-08-05 17:21:37,253534
-3,0,-2,-1,-2,-1,-2,-3,2021-08-05 17:21:37,269534
0,1,0,2,2,0,0,-1,2021-08-05 17:21:37,285483
-1,-1,0,-1,0,-2,-3,-4,2021-08-05 17:21:37,301582
0,-2,-2,-2,-3,-2,2,1,2021-08-05 17:21:37,316541
0,-1,1,3,2,1,0,1,2021-08-05 17:21:37,316740
0,0,15,11,1,-1,0,1,2021-08-05 17:21:37,317039
0,1,-3,-9,-3,-1,0,-1,2021-08-05 17:21:37,317179
-2,-10,-37,-26,-8,-1,-1,-3,2021-08-05 17:21:37,317235
-2,-3,-3,-1,-3,-2,-1,-2,2021-08-05 17:21:37,317337
-2,-1,-5,-2,-1,-4,-1,-1,2021-08-05 17:21:37,317337
1,2,12,10,3,1,2,1,2021-08-05 17:21:37,317546
0,4,13,9,1,-3,-1,-1,2021-08-05 17:21:37,317703
-1,-3,-3,-2,-3,-3,-4,-5,2021-08-05 17:21:37,317800
6,3,1,2,6,5,6,10,2021-08-05 17:21:37,317800
-2,1,0,1,-1,0,0,2,2021-08-05 17:21:37,331593
-2,-24,-1,0,2,0,1,1,2021-08-05 17:21:37,347534
-2,15,-3,-2,0,0,0,0,2021-08-05 17:21:37,363610
1,3,2,-1,-4,-1,-1,-2,2021-08-05 17:21:37,363690
-3,-5,-4,-6,-1,-3,-2,-2,2021-08-05 17:21:37,363690
