EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,4,0,4,0,1,1,-1,2021-08-05 17:21:58,253684
-1,9,20,6,0,-3,-1,0,2021-08-05 17:21:58,253815
-4,-4,-26,-15,-4,1,0,0,2021-08-05 17:21:58,253815
-3,-59,-2,4,-2,-1,-2,-3,2021-08-05 17:21:58,253815
7,57,-8,-16,-3,-1,-1,3,2021-08-05 17:21:58,253815
8,0,8,12,3,2,1,3,2021-08-05 17:21:58,253815
-4,-2,12,1,0,-1,-3,-6,2021-08-05 17:21:58,253815
3,20,0,2,0,0,2,3,2021-08-05 17:21:58,254273
-7,-28,-3,2,-1,-3,-4,-4,2021-08-05 17:21:58,254273
1,1,-8,-6,0,1,0,3,2021-08-05 17:21:58,254273
-2,6,-2,4,-1,-1,-1,0,2021-08-05 17:21:58,254529
-3,-4,2,0,0,1,0,-1,2021-08-05 17:21:58,254529
0,-11,1,-2,-3,-2,-3,-2,2021-08-05 17:21:58,254529
-2,11,-1,3,0,-1,0,-1,2021-08-05 17:21:58,254529
-4,-8,-15,-9,-4,-3,-2,-5,2021-08-05 17:21:58,254529
1,9,-1,-3,-3,-3,-1,-1,2021-08-05 17:21:58,285590
0,-13,26,20,3,2,3,2,2021-08-05 17:21:58,285721
-5,-8,-20,-12,0,-3,-2,-3,2021-08-05 17:21:58,285721
6,11,-5,-2,-2,0,2,2,2021-08-05 17:21:58,285721
-4,-7,-2,-5,-4,-4,-3,-4,2021-08-05 17:21:58,317653
1,0,12,9,-2,-3,-2,2,2021-08-05 17:21:58,321548
2,1,-8,-4,2,3,1,1,2021-08-05 17:21:58,321548
-3,8,0,-4,1,1,-1,0,2021-08-05 17:21:58,321548
2,7,-5,-5,2,1,0,2,2021-08-05 17:21:58,321548
-1,-7,-5,1,-2,-2,-1,0,2021-08-05 17:21:58,321548
-4,-4,6,5,-2,-1,-2,-4,2021-08-05 17:21:58,333574
-2,1,6,7,4,3,2,0,2021-08-05 17:21:58,333662
-7,-1,-3,-4,-1,-2,-4,-8,2021-08-05 17:21:58,333662
-3,-5,-2,-2,-4,-6,-5,-5,2021-08-05 17:21:58,333662
10,9,3,-1,3,3,4,4,2021-08-05 17:21:58,333662
1,1,2,2,-2,-3,-3,2,2021-08-05 17:21:58,333662
1,1,16,18,1,0,-1,0,2021-08-05 17:21:58,381625
-10,-9,-25,-18,-7,-3,-2,-6,2021-08-05 17:21:58,381790
-3,-2,-4,-9,-3,-2,-3,-2,2021-08-05 17:21:58,381899
10,7,20,24,10,6,7,11,2021-08-05 17:21:58,381899
1,-2,-17,-17,-1,2,1,2,2021-08-05 17:21:58,381899
1,0,0,1,-1,-1,0,2,2021-08-05 17:21:58,381899
-8,-9,-2,-4,-3,-4,-3,-6,2021-08-05 17:21:58,381899
0,-2,-6,-3,-1,-1,-2,-3,2021-08-05 17:21:58,382492
-3,3,2,3,-3,-4,-4,-3,2021-08-05 17:21:58,397546
4,7,5,1,5,2,2,1,2021-08-05 17:21:58,397546
-4,-8,-3,0,-5,-5,-4,-4,2021-08-05 17:21:58,413612
-6,-4,0,-8,-5,-3,-2,-5,2021-08-05 17:21:58,429527
6,8,4,0,2,5,3,4,2021-08-05 17:21:58,429776
-4,-8,0,-3,0,-1,0,-3,2021-08-05 17:21:58,429776
-3,-7,-8,5,-3,0,-1,-3,2021-08-05 17:21:58,429776
1,3,-6,-12,-3,-2,-2,-4,2021-08-05 17:21:58,429776
0,-5,-8,-6,-1,-1,1,1,2021-08-05 17:21:58,429776
2,1,2,0,1,2,2,1,2021-08-05 17:21:58,429776
-1,-5,20,9,-2,-3,-1,0,2021-08-05 17:21:58,445530
-7,-6,-40,-18,-4,-1,-3,-7,2021-08-05 17:21:58,461529
-4,0,6,0,-4,-4,-4,-5,2021-08-05 17:21:58,477607
5,9,9,6,5,3,3,3,2021-08-05 17:21:58,493661
-2,-21,21,13,0,0,0,2,2021-08-05 17:21:58,509547
0,13,-5,3,0,0,-1,-2,2021-08-05 17:21:58,525539
-1,2,-30,-23,-3,-1,-1,-4,2021-08-05 17:21:58,541492
0,-5,-7,-4,-1,-2,-4,-1,2021-08-05 17:21:58,541492
3,11,5,1,1,0,1,1,2021-08-05 17:21:58,541492
1,-3,40,28,2,-2,2,2,2021-08-05 17:21:58,541492
-8,-12,-25,-14,-5,-2,-4,-8,2021-08-05 17:21:58,541492
1,0,-11,-12,-4,0,-1,-3,2021-08-05 17:21:58,541492
0,0,-3,-3,-1,0,-1,0,2021-08-05 17:21:58,541492
1,5,29,20,4,0,-1,1,2021-08-05 17:21:58,541492
2,-1,-11,-4,0,2,3,5,2021-08-05 17:21:58,541492
-13,-12,-18,-12,-6,-3,-8,-14,2021-08-05 17:21:58,542545
10,8,-7,-8,3,4,4,7,2021-08-05 17:21:58,542545
-7,-9,-15,-9,-8,-6,-4,-6,2021-08-05 17:21:58,542545
1,10,22,17,6,1,1,4,2021-08-05 17:21:58,556615
3,5,17,19,3,2,2,5,2021-08-05 17:21:58,571536
0,11,1,-2,2,-1,-3,-2,2021-08-05 17:21:58,571836
-2,-10,-44,-39,-9,-2,-1,-4,2021-08-05 17:21:58,571836
-4,-10,11,5,-3,-6,-3,-2,2021-08-05 17:21:58,571836
7,5,3,3,4,3,5,8,2021-08-05 17:21:58,571836
-5,4,29,26,1,-3,-1,-1,2021-08-05 17:21:58,572494
-3,-5,-4,-3,1,1,0,-1,2021-08-05 17:21:58,572616
-2,-5,-30,-22,-5,1,-2,-1,2021-08-05 17:21:58,572787
-1,-3,8,4,-2,-2,-2,-3,2021-08-05 17:21:58,572787
-1,-7,4,2,-1,-4,-2,-2,2021-08-05 17:21:58,572915
2,10,5,7,2,1,-1,-1,2021-08-05 17:21:58,573025
-3,-6,-6,-3,-2,-1,-1,-1,2021-08-05 17:21:58,602592
-4,0,-9,-7,-1,-3,-3,-6,2021-08-05 17:21:58,602592
0,3,23,10,-2,-1,1,5,2021-08-05 17:21:58,602592
5,4,-13,7,7,2,2,3,2021-08-05 17:21:58,602592
-1,-7,0,-11,-8,-3,-3,-4,2021-08-05 17:21:58,634495
3,3,3,-3,-1,0,-1,4,2021-08-05 17:21:58,634495
-9,-8,-20,-13,-7,-4,-5,-10,2021-08-05 17:21:58,634745
0,3,31,17,1,-2,-2,2,2021-08-05 17:21:58,634745
6,9,-3,-1,4,4,4,3,2021-08-05 17:21:58,634745
-1,-2,-7,2,0,-2,0,2,2021-08-05 17:21:58,635175
-7,-24,-24,-20,-7,-3,-3,-5,2021-08-05 17:21:58,635175
3,14,9,4,2,3,0,4,2021-08-05 17:21:58,635175
4,7,23,15,2,0,2,3,2021-08-05 17:21:58,666545
1,7,17,21,-1,-2,0,1,2021-08-05 17:21:58,666545
-3,-13,-78,-69,-5,2,-1,-6,2021-08-05 17:21:58,666545
-3,-8,3,-2,-6,-5,-3,-5,2021-08-05 17:21:58,666545
-4,-4,2,2,0,0,-2,-2,2021-08-05 17:21:58,682545
-4,-1,26,17,-1,-3,0,-2,2021-08-05 17:21:58,682734
6,12,12,18,7,4,4,8,2021-08-05 17:21:58,682734
6,-13,12,5,3,4,6,8,2021-08-05 17:21:58,682734
-6,13,-6,-9,-5,-3,-5,-7,2021-08-05 17:21:58,698551
6,0,-10,-6,1,-1,2,3,2021-08-05 17:21:58,698551
3,8,7,8,1,0,-1,2,2021-08-05 17:21:58,698551
-5,-4,2,0,-3,-4,-2,-2,2021-08-05 17:21:58,698551
0,-3,26,16,5,2,3,3,2021-08-05 17:21:58,730652
-9,-17,-62,-39,-9,-2,-4,-10,2021-08-05 17:21:58,762494
-5,-6,-19,-15,-5,-2,-3,-4,2021-08-05 17:21:58,778530
-2,4,21,14,0,-2,-2,1,2021-08-05 17:21:58,778530
0,-4,16,18,0,-2,-3,0,2021-08-05 17:21:58,778530
0,5,-13,-18,3,2,0,1,2021-08-05 17:21:58,778530
-4,-1,12,12,-3,-3,-1,-2,2021-08-05 17:21:58,778530
2,6,-4,-7,-1,0,0,-2,2021-08-05 17:21:58,778530
-1,-5,-11,-5,1,1,1,-1,2021-08-05 17:21:58,778530
1,-2,13,6,-2,-1,0,1,2021-08-05 17:21:58,778530
-2,2,-11,-2,-2,-2,-1,-3,2021-08-05 17:21:58,778530
1,-4,6,5,1,-1,-1,-2,2021-08-05 17:21:58,779527
-2,-20,-17,-8,-3,-3,-1,-1,2021-08-05 17:21:58,779527
0,11,11,5,1,-1,-1,-2,2021-08-05 17:21:58,779527
5,13,27,15,2,1,4,8,2021-08-05 17:21:58,779527
-11,-17,-31,-6,-2,-3,-3,-10,2021-08-05 17:21:58,779527
5,15,0,-4,-1,-2,1,1,2021-08-05 17:21:58,810528
-3,-7,9,2,-3,-2,-5,-3,2021-08-05 17:21:58,810528
3,-5,12,10,2,0,1,4,2021-08-05 17:21:58,810528
-8,9,-19,-32,-9,-3,-5,-8,2021-08-05 17:21:58,810528
5,9,33,34,8,2,3,6,2021-08-05 17:21:58,826615
-6,-8,-61,-48,-8,-4,-3,-8,2021-08-05 17:21:58,842688
1,-4,2,2,0,-2,-2,-1,2021-08-05 17:21:58,858494
-2,-6,9,10,1,1,0,1,2021-08-05 17:21:58,858494
-2,2,2,-6,-4,-1,-1,-3,2021-08-05 17:21:58,858494
-1,4,14,11,-1,-2,0,1,2021-08-05 17:21:58,858494
-2,-19,-7,0,1,0,0,-2,2021-08-05 17:21:58,858494
-1,10,-10,-9,-3,-1,0,-1,2021-08-05 17:21:58,858494
0,1,-1,0,-2,-3,-3,-4,2021-08-05 17:21:58,858494
1,-4,15,13,3,2,2,2,2021-08-05 17:21:58,858494
0,10,-1,-5,0,2,0,0,2021-08-05 17:21:58,859527
4,4,19,13,0,0,0,3,2021-08-05 17:21:58,859527
-3,-7,-29,-16,-5,-3,-3,-2,2021-08-05 17:21:58,890600
-3,-10,-21,-24,-3,-1,0,-5,2021-08-05 17:21:58,906698
-3,-4,-13,-9,-4,-5,-4,-7,2021-08-05 17:21:58,906698
3,7,18,14,4,2,4,6,2021-08-05 17:21:58,906929
0,3,14,10,1,-1,0,2,2021-08-05 17:21:58,906929
-3,-10,-9,0,-3,-1,-2,-3,2021-08-05 17:21:58,906929
2,14,25,16,1,-1,1,2,2021-08-05 17:21:58,906929
-2,-12,-39,-29,-5,-1,-2,-6,2021-08-05 17:21:58,906929
4,1,-7,-14,-2,1,0,1,2021-08-05 17:21:58,938553
3,0,7,7,-1,0,-1,2,2021-08-05 17:21:58,938553
-6,-7,5,4,-5,-3,-4,-7,2021-08-05 17:21:58,938553
0,3,-4,-6,-2,-2,0,3,2021-08-05 17:21:58,938553
-6,-2,1,2,-1,-3,-3,-2,2021-08-05 17:21:58,938553
1,-5,8,6,0,-1,-1,0,2021-08-05 17:21:58,938553
2,16,16,15,5,1,3,3,2021-08-05 17:21:58,938553
-2,-11,-15,-23,-4,-1,-1,-4,2021-08-05 17:21:58,938553
0,2,-18,-7,-2,-1,-2,-3,2021-08-05 17:21:58,956492
-3,0,10,7,2,-1,1,1,2021-08-05 17:21:58,956794
0,-1,-6,-3,-2,-1,0,-1,2021-08-05 17:21:58,956794
3,2,22,20,4,1,1,3,2021-08-05 17:21:58,956794
-5,-9,-11,-12,-5,-4,-3,-4,2021-08-05 17:21:58,986613
-1,-9,-10,-1,2,2,1,-1,2021-08-05 17:21:58,986791
0,-6,-12,-12,-2,1,-1,0,2021-08-05 17:21:58,986932
0,0,-11,0,-1,-1,0,0,2021-08-05 17:21:58,987082
-1,-5,10,3,0,-1,0,-1,2021-08-05 17:21:59,002528
-2,10,10,9,0,-1,-1,0,2021-08-05 17:21:59,002688
-5,-18,0,2,-1,-1,-3,-2,2021-08-05 17:21:59,002688
4,17,19,24,6,3,3,6,2021-08-05 17:21:59,002934
-1,-4,-42,-62,-11,-3,-2,-4,2021-08-05 17:21:59,034544
-1,6,10,6,2,-2,-1,0,2021-08-05 17:21:59,034544
-2,-2,-17,-17,-4,-4,-4,-5,2021-08-05 17:21:59,034544
-3,-9,18,16,1,-2,-2,0,2021-08-05 17:21:59,034544
-2,-2,12,22,3,0,1,0,2021-08-05 17:21:59,050528
4,6,3,-1,0,2,0,1,2021-08-05 17:21:59,050528
-1,-1,-12,-10,-2,-1,0,-2,2021-08-05 17:21:59,050528
-6,-6,-13,-9,-4,-2,-3,-4,2021-08-05 17:21:59,050528
2,-17,18,15,3,3,1,5,2021-08-05 17:21:59,066546
0,5,-16,-14,-4,-1,-1,-1,2021-08-05 17:21:59,066546
-2,8,5,5,-1,-1,-1,0,2021-08-05 17:21:59,066546
2,-3,-11,-11,-2,-1,-3,-3,2021-08-05 17:21:59,066546
-1,3,17,13,-3,-3,-2,-1,2021-08-05 17:21:59,082545
3,-3,0,7,-2,-3,-4,0,2021-08-05 17:21:59,082545
0,1,-4,-6,1,2,4,3,2021-08-05 17:21:59,082934
-2,0,4,-2,-1,0,0,-2,2021-08-05 17:21:59,082934
-7,-18,0,8,3,2,0,-3,2021-08-05 17:21:59,113722
-2,16,8,7,3,1,0,-3,2021-08-05 17:21:59,129680
5,5,-10,-10,-3,-2,-3,-3,2021-08-05 17:21:59,145544
-2,-12,-12,-11,-8,-4,-5,-7,2021-08-05 17:21:59,161712
4,9,17,16,0,-1,-1,2,2021-08-05 17:21:59,161839
-4,-15,-8,-1,-3,0,0,2,2021-08-05 17:21:59,161965
2,3,-8,-7,0,1,1,2,2021-08-05 17:21:59,162103
-4,7,8,3,-4,-3,-3,-3,2021-08-05 17:21:59,162103
1,3,-9,-1,0,0,-2,-2,2021-08-05 17:21:59,162103
2,-5,7,3,5,3,3,7,2021-08-05 17:21:59,162414
-3,0,3,0,-2,-1,-1,-2,2021-08-05 17:21:59,162492
-1,-3,-12,-5,-3,-2,-3,0,2021-08-05 17:21:59,162492
1,8,9,4,0,0,0,1,2021-08-05 17:21:59,162492
-5,-2,-15,-9,-7,-4,-5,-6,2021-08-05 17:21:59,162492
2,-2,2,5,-1,1,-1,0,2021-08-05 17:21:59,162492
0,-1,1,-3,1,-1,0,-1,2021-08-05 17:21:59,162492
-3,-15,-13,-12,-2,0,1,0,2021-08-05 17:21:59,177646
-4,13,11,8,-1,-2,-2,-2,2021-08-05 17:21:59,192528
-2,4,-1,-2,0,-1,-2,-1,2021-08-05 17:21:59,192528
5,0,4,5,1,1,2,4,2021-08-05 17:21:59,192528
-2,6,7,2,0,-1,0,0,2021-08-05 17:21:59,208683
0,-15,-2,-3,-3,-2,-1,-2,2021-08-05 17:21:59,224528
-4,4,-2,5,0,-1,0,-4,2021-08-05 17:21:59,240690
6,1,-20,-19,0,0,2,3,2021-08-05 17:21:59,256561
3,7,9,10,2,0,0,1,2021-08-05 17:21:59,256561
-6,-4,4,1,-2,-1,-1,-2,2021-08-05 17:21:59,256561
-4,-6,-6,-1,0,-2,-2,-1,2021-08-05 17:21:59,256992
-2,-7,-4,4,-1,-1,-1,-2,2021-08-05 17:21:59,257145
-3,-4,-13,-9,-3,-2,-2,-2,2021-08-05 17:21:59,257236
4,5,7,5,2,1,2,1,2021-08-05 17:21:59,257236
0,-1,6,-4,-3,-2,0,-3,2021-08-05 17:21:59,257422
-5,-4,3,5,0,0,-1,-5,2021-08-05 17:21:59,257540
4,5,-1,0,3,2,2,5,2021-08-05 17:21:59,257643
1,1,3,-4,-2,-1,-1,-2,2021-08-05 17:21:59,257643
1,-15,4,6,0,1,-2,-2,2021-08-05 17:21:59,257643
0,8,-13,-4,2,2,2,3,2021-08-05 17:21:59,257643
4,6,24,9,-1,-2,0,-2,2021-08-05 17:21:59,278493
-1,-6,-24,-10,2,0,0,0,2021-08-05 17:21:59,278493
2,6,14,13,2,-1,2,2,2021-08-05 17:21:59,278943
-2,-12,-26,-30,-5,-2,-2,-3,2021-08-05 17:21:59,279120
-4,-1,1,-1,-2,-3,-3,-3,2021-08-05 17:21:59,304531
3,5,15,8,2,1,2,5,2021-08-05 17:21:59,304531
-3,-9,-9,-1,-2,0,-1,-2,2021-08-05 17:21:59,304751
0,11,18,15,3,2,1,0,2021-08-05 17:21:59,304751
-4,1,-11,-2,-3,-2,-1,-2,2021-08-05 17:21:59,320548
-3,-7,-6,-14,-4,-4,-3,-2,2021-08-05 17:21:59,336528
1,6,-5,3,2,0,1,3,2021-08-05 17:21:59,352492
1,-4,12,5,-1,-3,-2,-1,2021-08-05 17:21:59,368773
2,-2,-7,1,2,2,3,2,2021-08-05 17:21:59,384642
-2,-4,7,-2,-3,-2,-4,-4,2021-08-05 17:21:59,384642
0,-4,-18,-13,0,1,0,-2,2021-08-05 17:21:59,385038
3,-13,0,3,-3,-2,-1,0,2021-08-05 17:21:59,385265
-3,-3,-3,-1,0,0,0,-3,2021-08-05 17:21:59,385422
2,13,13,12,0,0,0,0,2021-08-05 17:21:59,385539
7,19,-4,-9,-1,1,0,4,2021-08-05 17:21:59,385539
-3,-13,-15,-5,-1,-1,-3,-2,2021-08-05 17:21:59,385539
-4,-6,-7,-4,-2,-2,-3,-2,2021-08-05 17:21:59,385973
1,-2,8,7,1,1,3,1,2021-08-05 17:21:59,385973
-4,-4,8,5,0,0,2,2,2021-08-05 17:21:59,385973
-5,-2,-8,-1,-4,-1,-2,-2,2021-08-05 17:21:59,385973
-2,5,-5,-4,1,-2,-1,-1,2021-08-05 17:21:59,416544
4,1,-5,2,-2,-1,0,0,2021-08-05 17:21:59,432693
0,10,12,-1,-4,-4,-4,-4,2021-08-05 17:21:59,432693
0,1,7,5,-2,0,1,0,2021-08-05 17:21:59,432693
-2,-8,-14,-12,-5,1,-3,-1,2021-08-05 17:21:59,432693
-3,-7,-4,-1,-1,-2,-1,0,2021-08-05 17:21:59,432693
-1,-4,0,1,-1,-3,-1,-1,2021-08-05 17:21:59,432693
-3,-3,2,0,0,-1,-1,-2,2021-08-05 17:21:59,432693
-2,1,2,-2,-2,-3,-2,-2,2021-08-05 17:21:59,448596
1,-5,-15,-11,-1,0,0,-1,2021-08-05 17:21:59,464527
0,-4,1,0,1,1,-1,1,2021-08-05 17:21:59,479494
-1,7,18,7,-1,-2,-1,1,2021-08-05 17:21:59,494669
-1,2,2,10,-2,-2,-3,-1,2021-08-05 17:21:59,494786
-3,-6,-24,-23,-5,0,-1,-3,2021-08-05 17:21:59,494925
2,-5,-1,1,-1,1,1,1,2021-08-05 17:21:59,495023
-1,1,4,-1,0,-1,-2,0,2021-08-05 17:21:59,495023
-2,-1,15,4,0,-1,-2,0,2021-08-05 17:21:59,495112
-2,0,11,7,-1,-1,-2,-3,2021-08-05 17:21:59,495112
1,4,-25,-9,-4,0,1,1,2021-08-05 17:21:59,495112
2,9,9,2,2,1,3,5,2021-08-05 17:21:59,495112
3,-1,-3,-1,0,-1,0,1,2021-08-05 17:21:59,495530
-4,-3,-7,-6,-2,-1,-2,-4,2021-08-05 17:21:59,495644
-1,-3,8,3,2,0,-1,-3,2021-08-05 17:21:59,509680
2,1,-1,2,1,0,-1,-3,2021-08-05 17:21:59,525580
1,12,-6,-8,-2,-1,-1,-2,2021-08-05 17:21:59,541597
-2,1,1,6,1,0,-1,1,2021-08-05 17:21:59,541597
-5,-12,-5,0,-2,-1,-1,-2,2021-08-05 17:21:59,541597
-2,10,1,-7,0,0,-1,-2,2021-08-05 17:21:59,541597
-1,-7,2,1,0,0,-2,-3,2021-08-05 17:21:59,541597
-3,2,5,2,-1,-3,-2,-2,2021-08-05 17:21:59,541597
-1,-13,-6,-3,-1,0,-1,2,2021-08-05 17:21:59,541597
-2,-3,-2,1,-1,0,2,-2,2021-08-05 17:21:59,541597
-1,1,3,3,0,-1,3,-1,2021-08-05 17:21:59,571598
-3,-1,-1,-2,-2,-4,-4,-3,2021-08-05 17:21:59,586683
0,1,-2,2,1,0,0,0,2021-08-05 17:21:59,586683
-4,-6,-6,-2,-3,-2,-2,-3,2021-08-05 17:21:59,586683
0,0,-8,-4,-2,2,-1,-1,2021-08-05 17:21:59,586683
-2,-2,2,1,0,0,-1,-1,2021-08-05 17:21:59,586683
-2,1,2,0,0,-2,-2,-4,2021-08-05 17:21:59,586683
1,1,4,-1,0,0,1,2,2021-08-05 17:21:59,586683
-4,-9,-3,-3,-4,-2,-1,-4,2021-08-05 17:21:59,598580
0,-2,-11,-6,-1,-2,0,0,2021-08-05 17:21:59,598580
1,2,1,1,1,0,1,0,2021-08-05 17:21:59,617727
-1,-4,-4,-2,-3,-1,-2,2,2021-08-05 17:21:59,617751
-1,-1,3,2,-1,-2,-2,-4,2021-08-05 17:21:59,617837
3,3,5,7,1,1,3,5,2021-08-05 17:21:59,617944
-3,2,-4,-7,-3,0,-2,-2,2021-08-05 17:21:59,617944
-5,-8,-5,0,-4,-3,-4,-4,2021-08-05 17:21:59,618181
2,2,2,1,2,2,2,3,2021-08-05 17:21:59,648644
-1,0,-1,-1,-2,-2,-2,-1,2021-08-05 17:21:59,648644
-5,-5,-10,-11,-5,-3,-2,-5,2021-08-05 17:21:59,648644
1,5,5,1,2,1,-1,-2,2021-08-05 17:21:59,648644
-1,-24,-7,2,1,-1,-1,-1,2021-08-05 17:21:59,664701
1,22,1,1,2,2,2,2,2021-08-05 17:21:59,679665
3,-7,-1,-1,-4,-2,0,1,2021-08-05 17:21:59,679742
-5,-5,-6,-3,-3,-2,-2,-3,2021-08-05 17:21:59,679742
-1,12,4,0,-1,-2,-4,-1,2021-08-05 17:21:59,679742
-1,-32,1,7,3,2,2,2,2021-08-05 17:21:59,679742
-1,20,1,0,-1,-2,-1,-4,2021-08-05 17:21:59,694723
3,5,8,6,0,-2,4,4,2021-08-05 17:21:59,694723
-4,-2,-11,-14,-5,-3,-2,-4,2021-08-05 17:21:59,710613
-3,-9,-1,-3,-1,0,-1,-3,2021-08-05 17:21:59,710613
-2,2,0,1,1,-1,-1,0,2021-08-05 17:21:59,710613
0,-7,-1,0,0,1,-1,-1,2021-08-05 17:21:59,710613
0,1,7,7,2,-2,1,2,2021-08-05 17:21:59,726546
-1,2,-4,-4,-1,-2,0,-1,2021-08-05 17:21:59,726546
-1,-5,-3,-6,-2,-3,-3,0,2021-08-05 17:21:59,726546
-3,3,-3,0,0,0,-2,-4,2021-08-05 17:21:59,726546
-2,-4,-2,-3,0,2,-1,2,2021-08-05 17:21:59,742703
2,3,3,3,-2,0,-1,-1,2021-08-05 17:21:59,758767
0,0,10,9,1,-1,1,2,2021-08-05 17:21:59,774803
-4,-5,-12,-10,-3,-3,-4,-5,2021-08-05 17:21:59,774803
-1,-2,-4,-3,-1,-1,1,0,2021-08-05 17:21:59,774803
2,1,2,2,-2,-1,0,0,2021-08-05 17:21:59,774803
0,-5,0,-2,-2,0,-2,-1,2021-08-05 17:21:59,774803
2,-1,4,0,-1,0,-1,1,2021-08-05 17:21:59,774803
0,3,6,2,1,0,0,-3,2021-08-05 17:21:59,790597
0,1,2,4,2,1,0,1,2021-08-05 17:21:59,790597
-3,-5,-10,-11,-4,-2,-3,-4,2021-08-05 17:21:59,790817
1,-4,-5,-5,-1,1,3,1,2021-08-05 17:21:59,790817
0,1,-2,-1,0,0,1,4,2021-08-05 17:21:59,806586
1,2,0,-1,1,-1,0,0,2021-08-05 17:21:59,821597
-5,-5,3,5,3,2,-1,-4,2021-08-05 17:21:59,821597
0,-7,-2,3,1,1,1,-1,2021-08-05 17:21:59,821597
1,15,4,1,2,0,-1,-3,2021-08-05 17:21:59,821597
4,5,4,1,-4,-5,-4,-3,2021-08-05 17:21:59,821597
0,14,-3,-4,-4,-3,-2,-1,2021-08-05 17:21:59,822077
-2,0,-5,-6,-5,-4,-2,0,2021-08-05 17:21:59,822077
-1,-7,-4,1,-1,1,1,3,2021-08-05 17:21:59,853670
-2,-4,0,0,0,0,2,1,2021-08-05 17:21:59,853778
-4,-13,1,1,1,0,1,0,2021-08-05 17:21:59,853883
-1,11,-9,-5,0,0,0,-2,2021-08-05 17:21:59,853883
2,3,1,-1,-2,0,-3,-2,2021-08-05 17:21:59,869720
-5,-5,-4,-5,-3,1,-1,0,2021-08-05 17:21:59,869720
1,-2,2,3,-1,0,0,2,2021-08-05 17:21:59,869720
0,-4,7,7,2,-2,0,1,2021-08-05 17:21:59,869720
-3,-3,-5,-5,-2,-2,-3,-5,2021-08-05 17:21:59,885583
1,0,-9,-4,1,0,-2,1,2021-08-05 17:21:59,885583
0,-4,-2,1,1,0,-1,-1,2021-08-05 17:21:59,885583
1,-1,8,1,-2,1,-1,1,2021-08-05 17:21:59,885951
-3,1,-2,-1,-4,-2,-2,-5,2021-08-05 17:21:59,917773
-1,-4,2,1,-5,-2,-1,-1,2021-08-05 17:21:59,917773
-2,0,-2,-3,-3,-1,-3,-4,2021-08-05 17:21:59,917914
1,0,1,0,4,1,1,0,2021-08-05 17:21:59,918083
5,-1,-1,-1,-1,-1,1,3,2021-08-05 17:21:59,918083
-2,-1,0,0,-1,-2,-1,-4,2021-08-05 17:21:59,918083
-2,-2,4,2,-1,-1,0,1,2021-08-05 17:21:59,922731
0,-2,-5,-4,-1,-1,-1,0,2021-08-05 17:21:59,922731
-1,-5,-7,-4,-1,0,-2,-2,2021-08-05 17:21:59,949649
-2,2,-2,-5,-1,-2,-3,-2,2021-08-05 17:21:59,949649
0,-2,0,-2,0,-1,1,0,2021-08-05 17:21:59,949649
0,-1,5,5,2,1,-1,0,2021-08-05 17:21:59,949649
-2,4,2,3,0,-1,1,-1,2021-08-05 17:21:59,965543
4,6,-3,-3,0,0,0,2,2021-08-05 17:21:59,965543
-2,-2,2,-1,-1,-1,-2,-3,2021-08-05 17:21:59,965543
-1,-1,0,-1,-2,-2,-2,-1,2021-08-05 17:21:59,965543
-4,-11,-6,-7,-2,-1,-1,0,2021-08-05 17:21:59,981715
4,4,2,3,2,2,1,1,2021-08-05 17:21:59,981715
-2,-3,0,3,0,1,-1,-1,2021-08-05 17:21:59,981715
-2,1,-5,-6,-4,-2,-1,-2,2021-08-05 17:21:59,981715
-4,-3,-2,-2,-3,-3,-2,-4,2021-08-05 17:22:00,011684
-3,-5,0,-2,0,-1,-2,0,2021-08-05 17:22:00,011684
1,7,4,0,0,-2,-1,2,2021-08-05 17:22:00,011684
0,3,-6,-1,1,-1,-1,0,2021-08-05 17:22:00,011684
-2,-2,0,-2,-2,-2,-1,-1,2021-08-05 17:22:00,027583
0,-1,0,0,0,-1,1,0,2021-08-05 17:22:00,043636
0,-7,0,0,0,-1,1,2,2021-08-05 17:22:00,059596
-5,-2,2,-2,-3,-3,-2,-3,2021-08-05 17:22:00,059596
2,3,0,0,1,1,0,2,2021-08-05 17:22:00,059596
1,-3,7,8,1,0,-1,-1,2021-08-05 17:22:00,059596
-1,0,-9,-6,0,-1,-1,-1,2021-08-05 17:22:00,059596
0,1,0,-1,-2,-2,-1,-2,2021-08-05 17:22:00,059596
-1,-6,-2,-3,-1,-1,-1,0,2021-08-05 17:22:00,059596
-1,3,-2,-2,-1,-1,0,0,2021-08-05 17:22:00,060545
0,-3,2,1,-1,-1,-1,-3,2021-08-05 17:22:00,060545
-1,-5,-3,-1,-1,1,-2,-1,2021-08-05 17:22:00,060545
2,1,3,4,2,-1,0,1,2021-08-05 17:22:00,105598
-9,-6,-8,-10,-7,-4,-7,-11,2021-08-05 17:22:00,105598
3,2,-2,-1,0,0,1,3,2021-08-05 17:22:00,105598
2,0,-1,3,4,1,4,3,2021-08-05 17:22:00,105598
-5,-33,5,7,-2,-1,1,-1,2021-08-05 17:22:00,105598
-2,28,0,-8,-3,-2,-2,-4,2021-08-05 17:22:00,105598
0,6,-2,-4,-1,-3,-1,-1,2021-08-05 17:22:00,105598
1,-2,-2,-3,-4,-2,-2,-2,2021-08-05 17:22:00,105598
0,4,-2,2,1,1,0,0,2021-08-05 17:22:00,137706
