EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,7,-13,-5,-1,-2,-1,0,2021-08-05 17:19:30,637835
0,15,12,0,0,-1,-1,-3,2021-08-05 17:19:30,637835
2,16,2,6,6,3,1,5,2021-08-05 17:19:30,637835
-3,-25,-11,-1,0,0,1,-2,2021-08-05 17:19:30,637835
-1,12,-4,-3,-3,-1,-1,-1,2021-08-05 17:19:30,653986
-1,-21,-6,-5,-2,-1,-1,-3,2021-08-05 17:19:30,654077
-4,65,20,1,-1,-2,-1,1,2021-08-05 17:19:30,654077
-1,-81,-8,-1,-3,-2,-2,-3,2021-08-05 17:19:30,654077
1,2,-10,1,4,4,3,3,2021-08-05 17:19:30,654077
2,-6,-9,-4,-4,-5,-6,-6,2021-08-05 17:19:30,654077
-3,1,4,-2,-1,0,-1,-3,2021-08-05 17:19:30,654077
4,51,15,2,3,0,1,3,2021-08-05 17:19:30,654077
0,41,21,0,-2,-2,-1,-2,2021-08-05 17:19:30,654077
-5,-128,-34,-1,1,-1,1,1,2021-08-05 17:19:30,654077
-10,0,-28,-7,-5,-1,1,0,2021-08-05 17:19:30,669180
1,28,17,-6,-6,-6,-7,-6,2021-08-05 17:19:30,669180
5,3,8,6,5,3,4,3,2021-08-05 17:19:30,669180
0,18,4,1,-1,1,-2,1,2021-08-05 17:19:30,669180
-1,-11,1,1,-1,-2,-1,0,2021-08-05 17:19:30,701225
0,-6,-1,1,0,0,1,0,2021-08-05 17:19:30,701225
0,36,-6,-2,-2,-2,-1,1,2021-08-05 17:19:30,701225
8,7,19,3,-1,2,0,0,2021-08-05 17:19:30,701225
-9,-47,-27,-3,-3,-1,-2,-2,2021-08-05 17:19:30,716182
0,16,-5,-3,-2,0,-3,-2,2021-08-05 17:19:30,716182
-4,19,15,-1,-2,-4,-3,-2,2021-08-05 17:19:30,716182
-1,2,-3,2,0,-1,1,0,2021-08-05 17:19:30,716182
2,0,17,1,2,0,0,1,2021-08-05 17:19:30,742147
-1,11,-5,-2,3,-1,1,-1,2021-08-05 17:19:30,742147
2,-53,-22,-6,-2,0,-1,0,2021-08-05 17:19:30,742147
-3,13,0,-2,-2,-1,-3,-1,2021-08-05 17:19:30,743182
4,-9,-2,1,-2,-2,-4,-3,2021-08-05 17:19:30,762600
-3,15,10,3,2,0,1,0,2021-08-05 17:19:30,778224
-10,-16,2,-3,-3,-2,-2,-3,2021-08-05 17:19:30,778224
7,15,3,-1,3,2,2,0,2021-08-05 17:19:30,778224
1,-1,17,-1,0,-1,-2,0,2021-08-05 17:19:30,778224
5,-40,-14,2,1,1,0,2,2021-08-05 17:19:30,778224
-8,-3,-11,-1,-2,-3,-1,-1,2021-08-05 17:19:30,778224
-3,-6,-5,-3,-4,-6,-5,-5,2021-08-05 17:19:30,778224
-2,23,7,-1,-1,-2,-1,-4,2021-08-05 17:19:30,809807
7,31,9,0,-3,-1,1,0,2021-08-05 17:19:30,825095
-3,0,-10,-1,2,1,2,2,2021-08-05 17:19:30,839761
-4,-6,19,1,0,1,1,1,2021-08-05 17:19:30,854836
3,-54,-35,-3,-1,1,0,-1,2021-08-05 17:19:30,885829
-5,-2,-4,-7,-5,-4,-4,-2,2021-08-05 17:19:30,900768
9,36,34,7,0,0,-2,-1,2021-08-05 17:19:30,916855
-10,15,-27,-3,1,0,1,4,2021-08-05 17:19:30,932326
-2,36,9,1,-1,-1,1,-2,2021-08-05 17:19:30,932326
-4,-75,-13,0,1,0,0,0,2021-08-05 17:19:30,932616
3,2,11,0,-4,-4,-3,-3,2021-08-05 17:19:30,932853
9,50,8,2,2,2,1,3,2021-08-05 17:19:30,932853
2,-39,-28,-3,2,2,0,1,2021-08-05 17:19:30,948319
-24,26,2,-4,-3,-4,-3,-6,2021-08-05 17:19:30,948319
6,-4,-1,-6,-3,-3,-2,-1,2021-08-05 17:19:30,948319
6,40,20,6,2,1,2,1,2021-08-05 17:19:30,948319
-1,-14,0,2,-1,1,1,1,2021-08-05 17:19:30,948826
10,22,3,6,2,4,2,2,2021-08-05 17:19:30,948890
-6,-10,-3,-6,-3,0,-3,-2,2021-08-05 17:19:30,948890
-6,-42,-26,-6,-2,-3,-1,-2,2021-08-05 17:19:30,948890
-2,13,10,-1,-3,-3,-2,-2,2021-08-05 17:19:30,964323
2,8,16,3,2,-1,1,1,2021-08-05 17:19:30,964482
2,22,0,0,1,0,0,-1,2021-08-05 17:19:30,964482
-8,-38,-11,-1,-2,-3,-2,-2,2021-08-05 17:19:30,964635
2,23,-5,-8,-6,-5,-5,-4,2021-08-05 17:19:30,964776
-5,44,8,-2,-3,-2,-3,-4,2021-08-05 17:19:30,964776
-5,-61,-9,2,3,2,2,1,2021-08-05 17:19:30,964776
2,19,11,-3,-1,0,-1,-2,2021-08-05 17:19:30,965056
0,8,-14,2,-1,-1,-1,-1,2021-08-05 17:19:30,965284
4,24,18,-4,-6,-3,-5,-2,2021-08-05 17:19:30,965284
1,-12,-23,-2,0,-2,-2,-1,2021-08-05 17:19:30,965284
-5,-21,-3,-2,0,-1,0,-2,2021-08-05 17:19:30,965284
-4,21,15,2,1,-1,-3,-3,2021-08-05 17:19:30,980288
3,-27,-8,0,2,0,1,0,2021-08-05 17:19:30,980288
0,-12,2,1,0,1,0,1,2021-08-05 17:19:30,980288
0,31,13,1,-1,-1,1,-2,2021-08-05 17:19:30,980288
-3,-14,-9,-4,-1,1,0,-3,2021-08-05 17:19:30,980288
4,3,-10,0,2,-1,-1,3,2021-08-05 17:19:30,980288
-5,15,17,4,-1,1,0,0,2021-08-05 17:19:30,980288
8,1,-11,-1,-4,-2,-5,-3,2021-08-05 17:19:30,980288
-11,10,8,-5,-3,-3,-1,0,2021-08-05 17:19:30,996335
-3,-14,-5,-1,0,0,-2,-2,2021-08-05 17:19:30,996335
3,7,11,4,0,-2,-1,-1,2021-08-05 17:19:30,996335
0,-19,-22,-3,-1,1,-1,-1,2021-08-05 17:19:30,996335
20,55,10,0,-1,0,-1,1,2021-08-05 17:19:31,012369
-18,-39,-19,-1,1,0,2,2,2021-08-05 17:19:31,012369
4,-8,-16,-3,-1,-2,-2,-1,2021-08-05 17:19:31,012570
-5,-12,12,1,1,1,-3,-3,2021-08-05 17:19:31,012570
1,3,-2,-4,-3,-3,-1,-2,2021-08-05 17:19:31,058345
2,10,5,-5,0,0,0,-2,2021-08-05 17:19:31,058345
-2,9,-4,0,-1,0,0,-2,2021-08-05 17:19:31,058345
7,15,12,4,0,2,1,2,2021-08-05 17:19:31,058345
-12,-77,-20,-2,-1,0,0,-1,2021-08-05 17:19:31,058345
3,16,7,-1,-3,-3,-1,-2,2021-08-05 17:19:31,058345
-6,-10,-11,-5,0,-3,-1,-4,2021-08-05 17:19:31,058345
-4,-11,8,-5,-3,-2,-3,0,2021-08-05 17:19:31,058345
3,14,2,5,4,4,2,2,2021-08-05 17:19:31,090376
6,-7,-2,-2,-3,-1,-3,-1,2021-08-05 17:19:31,105286
-1,-8,-7,-3,-2,-1,-2,-1,2021-08-05 17:19:31,121405
-8,-8,-2,-1,-1,-2,-1,-1,2021-08-05 17:19:31,137376
-2,25,29,2,0,1,2,1,2021-08-05 17:19:31,137376
1,-8,-26,1,1,0,0,1,2021-08-05 17:19:31,137376
3,-24,-6,-4,-3,-1,-2,-2,2021-08-05 17:19:31,137376
-3,3,3,-4,-2,-3,-2,-2,2021-08-05 17:19:31,137376
2,-10,-1,3,1,0,-2,0,2021-08-05 17:19:31,137376
-1,4,13,-1,-1,-2,-1,-3,2021-08-05 17:19:31,137376
-6,-4,-3,1,-1,-1,-1,-2,2021-08-05 17:19:31,137376
8,-9,-4,3,0,0,1,3,2021-08-05 17:19:31,138284
0,-15,1,-1,1,1,1,2,2021-08-05 17:19:31,138429
0,37,3,-1,-1,-1,1,0,2021-08-05 17:19:31,138609
-3,-18,-10,-3,-3,-2,-2,-3,2021-08-05 17:19:31,138609
-9,15,8,-4,-1,-2,-3,-2,2021-08-05 17:19:31,138609
-1,-6,-6,-1,-1,-2,-4,-6,2021-08-05 17:19:31,167319
2,-2,15,-1,-2,-1,-3,-1,2021-08-05 17:19:31,167319
6,2,-8,6,3,4,5,6,2021-08-05 17:19:31,167319
3,-13,3,-4,-4,-3,-3,-2,2021-08-05 17:19:31,167319
0,7,-2,-2,-3,-2,-2,-3,2021-08-05 17:19:31,167884
-3,-24,-4,0,1,0,-2,-3,2021-08-05 17:19:31,167987
-5,0,6,-3,0,0,0,-1,2021-08-05 17:19:31,183336
-4,14,-2,0,1,-1,1,1,2021-08-05 17:19:31,199417
0,-19,-7,1,2,0,1,0,2021-08-05 17:19:31,199605
-2,-11,-6,-1,-2,-2,-1,-1,2021-08-05 17:19:31,199692
2,26,14,-2,-2,-2,-1,1,2021-08-05 17:19:31,199692
1,6,-5,2,-1,0,-1,-2,2021-08-05 17:19:31,199692
-4,-5,-3,-8,-7,-3,-3,-3,2021-08-05 17:19:31,214321
7,6,3,0,-1,1,2,4,2021-08-05 17:19:31,230319
-5,-1,-6,-4,-1,0,0,-2,2021-08-05 17:19:31,246321
-2,-3,-4,-1,-1,-2,-2,-4,2021-08-05 17:19:31,262337
-15,5,5,5,5,2,1,-2,2021-08-05 17:19:31,292397
-6,-15,-15,0,-1,-1,-4,-4,2021-08-05 17:19:31,308319
9,9,5,0,0,-3,-3,2,2021-08-05 17:19:31,323393
7,-10,-11,-7,-5,-4,-5,-1,2021-08-05 17:19:31,338358
7,19,6,-1,0,-1,0,1,2021-08-05 17:19:31,354285
-2,-2,12,3,0,1,2,3,2021-08-05 17:19:31,354285
-2,-21,-9,0,-2,-2,-1,0,2021-08-05 17:19:31,354285
-4,0,2,2,3,4,4,2,2021-08-05 17:19:31,354285
-6,4,-8,-7,-4,-3,-4,-4,2021-08-05 17:19:31,354285
-3,-8,-3,-4,-1,1,-1,-2,2021-08-05 17:19:31,354285
-1,5,-1,0,0,-2,0,-3,2021-08-05 17:19:31,354285
5,0,1,3,-1,0,1,2,2021-08-05 17:19:31,354285
-3,4,-8,-1,-3,-3,-3,-2,2021-08-05 17:19:31,355320
-4,-6,3,4,0,-1,-1,0,2021-08-05 17:19:31,355320
2,-1,0,3,3,2,1,2,2021-08-05 17:19:31,355320
-5,3,-5,-1,2,0,2,0,2021-08-05 17:19:31,355320
1,3,0,-4,-2,0,0,-2,2021-08-05 17:19:31,355320
-4,-12,-25,-6,-4,-5,-5,-8,2021-08-05 17:19:31,355320
0,5,15,5,3,3,4,6,2021-08-05 17:19:31,355320
-6,-6,0,2,-1,1,-1,-2,2021-08-05 17:19:31,355320
5,16,8,5,1,-1,-1,0,2021-08-05 17:19:31,355320
0,-1,-10,-8,-3,-4,-2,-3,2021-08-05 17:19:31,355320
-1,-7,-6,-8,-4,-3,-3,-3,2021-08-05 17:19:31,356286
-7,-7,-4,2,0,3,-1,1,2021-08-05 17:19:31,356286
-1,-18,2,1,2,-1,0,2,2021-08-05 17:19:31,356286
4,11,8,3,-1,-1,0,-1,2021-08-05 17:19:31,356286
1,16,1,1,0,-2,1,2,2021-08-05 17:19:31,356286
2,-5,-11,-8,-4,0,-1,-1,2021-08-05 17:19:31,356790
-4,-14,5,3,0,0,-1,1,2021-08-05 17:19:31,386415
0,4,2,0,0,0,-1,0,2021-08-05 17:19:31,386630
0,5,2,1,0,1,-1,0,2021-08-05 17:19:31,386630
1,-5,-6,-1,3,1,0,-1,2021-08-05 17:19:31,386938
0,-20,14,1,-1,0,0,-1,2021-08-05 17:19:31,387042
-8,-24,-17,0,0,-1,2,1,2021-08-05 17:19:31,401378
0,21,2,-7,-5,-3,-4,-6,2021-08-05 17:19:31,416319
1,-2,4,-2,-4,-5,-2,-2,2021-08-05 17:19:31,416319
0,-4,-6,-3,-2,-2,0,0,2021-08-05 17:19:31,416319
1,-4,5,-1,-2,-3,-1,-1,2021-08-05 17:19:31,416319
5,1,-7,3,2,0,0,0,2021-08-05 17:19:31,416319
10,5,-3,0,-2,-4,-4,-2,2021-08-05 17:19:31,416319
-14,17,1,-4,-5,-2,-3,-3,2021-08-05 17:19:31,448318
-1,13,7,-4,-1,0,-2,-3,2021-08-05 17:19:31,448662
-3,-35,-11,0,1,0,0,1,2021-08-05 17:19:31,448835
-6,7,0,-1,-3,-2,-1,-1,2021-08-05 17:19:31,448872
6,6,-13,0,1,-1,1,1,2021-08-05 17:19:31,449093
5,3,0,0,0,1,0,1,2021-08-05 17:19:31,449191
-6,8,1,-5,-2,-1,-3,-4,2021-08-05 17:19:31,449285
-4,-25,2,1,3,-1,0,-1,2021-08-05 17:19:31,449285
-1,7,1,-2,-3,-3,-2,0,2021-08-05 17:19:31,478319
0,2,13,5,2,2,2,1,2021-08-05 17:19:31,494326
0,0,-13,-1,-3,-2,-2,-3,2021-08-05 17:19:31,510335
5,-1,-4,-4,-1,0,-1,1,2021-08-05 17:19:31,510541
-7,-21,-7,-6,-1,-1,-2,-5,2021-08-05 17:19:31,510541
4,18,6,1,1,2,0,1,2021-08-05 17:19:31,510541
-3,-7,-5,4,-2,2,0,0,2021-08-05 17:19:31,510541
11,28,10,-2,-4,-3,-3,0,2021-08-05 17:19:31,510541
-6,7,-12,-7,-1,-2,-1,3,2021-08-05 17:19:31,510541
-7,-2,-4,-5,-1,-1,-2,-3,2021-08-05 17:19:31,510541
-4,-2,5,2,0,0,-3,-3,2021-08-05 17:19:31,510541
-2,-5,-5,0,-3,-4,-3,-2,2021-08-05 17:19:31,510541
20,13,7,6,3,3,1,1,2021-08-05 17:19:31,541358
11,-20,-6,-1,1,0,2,3,2021-08-05 17:19:31,541526
-28,3,1,-9,-4,-4,-3,-6,2021-08-05 17:19:31,541526
-7,-30,2,3,5,2,1,1,2021-08-05 17:19:31,541526
15,0,2,0,-3,-1,-1,-2,2021-08-05 17:19:31,557416
-7,7,10,3,-1,-1,-2,0,2021-08-05 17:19:31,573442
14,12,-5,-1,-2,0,-1,2,2021-08-05 17:19:31,573442
-6,-10,-3,-5,-3,-4,-4,-2,2021-08-05 17:19:31,573442
-7,-15,-5,-3,1,1,0,-1,2021-08-05 17:19:31,573442
2,4,-3,-3,-2,-2,-2,1,2021-08-05 17:19:31,573442
2,1,16,6,0,0,2,0,2021-08-05 17:19:31,573442
-12,-6,-14,-3,-2,-2,-2,-4,2021-08-05 17:19:31,588366
2,3,-2,-7,-1,-1,1,2,2021-08-05 17:19:31,603324
-2,6,0,2,-2,-4,-3,-4,2021-08-05 17:19:31,603324
8,19,5,0,2,1,1,5,2021-08-05 17:19:31,603324
-4,-12,0,-1,1,2,1,-3,2021-08-05 17:19:31,603324
-2,-4,-2,1,-2,-2,-3,-2,2021-08-05 17:19:31,619432
3,2,7,7,3,1,0,3,2021-08-05 17:19:31,619432
-3,-17,-19,-13,-4,-2,-1,-3,2021-08-05 17:19:31,619432
-4,-4,-9,-4,-1,-1,1,1,2021-08-05 17:19:31,619432
1,4,4,1,1,-2,-1,-1,2021-08-05 17:19:31,635412
2,10,11,4,-3,-3,-1,-2,2021-08-05 17:19:31,635412
2,-7,6,3,1,0,-1,0,2021-08-05 17:19:31,635412
0,10,-8,-3,-2,0,0,0,2021-08-05 17:19:31,635412
-7,-13,-1,0,-3,-2,-3,-3,2021-08-05 17:19:31,651491
-7,29,-13,-5,1,2,1,2,2021-08-05 17:19:31,667540
-6,-9,15,4,2,-1,-2,-2,2021-08-05 17:19:31,667540
7,26,0,-1,-2,-3,-4,-6,2021-08-05 17:19:31,667540
2,25,9,1,-2,-1,-1,0,2021-08-05 17:19:31,683461
4,-23,4,1,0,0,0,-1,2021-08-05 17:19:31,698418
-1,-6,-6,-4,-4,-2,-1,-4,2021-08-05 17:19:31,708463
-7,1,-5,-5,-3,1,-1,0,2021-08-05 17:19:31,708463
0,6,6,14,2,-1,-2,3,2021-08-05 17:19:31,708463
6,-6,-19,-20,-5,-2,-4,-1,2021-08-05 17:19:31,709213
-3,10,10,2,-1,-1,-1,0,2021-08-05 17:19:31,709298
3,-6,11,4,1,-1,0,1,2021-08-05 17:19:31,709298
-2,-16,-20,-7,-1,-1,-2,-2,2021-08-05 17:19:31,709409
-11,-40,-2,5,2,0,-1,-2,2021-08-05 17:19:31,709409
4,25,-4,0,-1,0,1,2,2021-08-05 17:19:31,709409
3,5,18,2,-4,-2,-3,-4,2021-08-05 17:19:31,709409
-5,-6,-2,-3,-4,-4,-2,-5,2021-08-05 17:19:31,743466
5,7,-4,1,2,2,3,7,2021-08-05 17:19:31,743466
-6,-26,-8,0,1,0,-2,-2,2021-08-05 17:19:31,743466
0,6,4,5,3,1,2,3,2021-08-05 17:19:31,743466
-2,2,16,8,-2,0,-1,-3,2021-08-05 17:19:31,743466
-2,6,-15,-18,-4,-3,-3,-6,2021-08-05 17:19:31,743466
2,-18,-7,1,-1,0,0,2,2021-08-05 17:19:31,759668
-6,70,-5,4,1,-3,1,0,2021-08-05 17:19:31,774525
8,-3,6,0,1,0,2,5,2021-08-05 17:19:31,789446
-4,-1,6,3,0,-3,-1,-3,2021-08-05 17:19:31,789446
-1,3,-2,0,-2,-2,0,-2,2021-08-05 17:19:31,789446
-5,-48,-17,-9,-4,-4,-3,-5,2021-08-05 17:19:31,789830
-1,4,4,4,4,1,3,1,2021-08-05 17:19:31,789934
-1,-73,3,7,-2,-2,0,0,2021-08-05 17:19:31,789934
-4,97,-3,-8,0,-1,-1,-3,2021-08-05 17:19:31,789934
5,-9,6,2,-2,-2,-1,3,2021-08-05 17:19:31,789934
4,16,7,-3,-3,-2,-3,-3,2021-08-05 17:19:31,821507
4,-7,-9,-9,-4,-3,0,-3,2021-08-05 17:19:31,837494
-12,-51,-11,0,-1,0,-2,-2,2021-08-05 17:19:31,852451
3,0,2,3,2,1,3,2,2021-08-05 17:19:31,867535
-7,1,-7,-5,-1,-2,-2,-1,2021-08-05 17:19:31,867762
-1,19,10,9,2,0,1,1,2021-08-05 17:19:31,867762
2,-29,7,-3,-3,-2,-4,-3,2021-08-05 17:19:31,867762
-1,26,-2,-4,0,2,-1,0,2021-08-05 17:19:31,867762
-2,-27,-11,-8,-3,-4,-1,0,2021-08-05 17:19:31,867762
-6,15,4,8,2,1,0,-1,2021-08-05 17:19:31,867762
5,-1,-12,-14,-3,-1,1,-1,2021-08-05 17:19:31,868409
0,-3,3,4,1,2,-1,2,2021-08-05 17:19:31,868409
-5,-4,4,-3,-2,-1,-4,-5,2021-08-05 17:19:31,868409
-1,15,5,8,-2,-1,-1,0,2021-08-05 17:19:31,868409
-1,5,-14,-10,-3,-1,-4,-4,2021-08-05 17:19:31,883698
-2,-18,-3,-6,-4,-3,-2,-2,2021-08-05 17:19:31,883698
-2,-2,3,6,0,1,-1,-2,2021-08-05 17:19:31,898548
-2,36,-1,-7,-1,-2,-3,-2,2021-08-05 17:19:31,898548
1,-23,-2,-2,-4,0,-1,-1,2021-08-05 17:19:31,913408
-2,-23,-5,-6,0,1,-1,-2,2021-08-05 17:19:31,913408
3,-5,-10,0,0,0,1,3,2021-08-05 17:19:31,913408
0,18,14,2,-2,-2,-1,-3,2021-08-05 17:19:31,913408
-9,-53,2,14,2,-1,-1,-2,2021-08-05 17:19:31,913408
7,61,-1,-6,2,1,2,4,2021-08-05 17:19:31,913408
7,16,14,4,-2,-2,-2,-1,2021-08-05 17:19:31,929537
-1,-46,-19,-10,-4,-1,-1,1,2021-08-05 17:19:31,929537
-7,10,2,4,2,2,0,0,2021-08-05 17:19:31,945460
-4,-2,1,7,-2,-3,-4,-3,2021-08-05 17:19:31,945460
5,-5,-3,-4,-2,-2,-1,2,2021-08-05 17:19:31,961444
21,-32,12,-2,0,-1,-1,1,2021-08-05 17:19:31,961444
-16,63,-12,-4,-1,-1,-1,-1,2021-08-05 17:19:31,961444
-4,-33,-12,-1,0,2,-2,-3,2021-08-05 17:19:31,961444
-5,9,3,0,1,2,2,3,2021-08-05 17:19:31,976461
-3,-3,1,1,0,1,0,-2,2021-08-05 17:19:31,976461
10,7,8,4,0,0,0,4,2021-08-05 17:19:31,976461
-8,-11,0,-6,1,1,-1,-5,2021-08-05 17:19:31,976461
0,18,-18,-1,-2,-2,-2,-5,2021-08-05 17:19:31,991919
-4,6,9,3,-2,-3,-3,-1,2021-08-05 17:19:31,991919
8,-8,17,9,-3,-6,-3,-4,2021-08-05 17:19:31,991919
-1,-2,-15,-4,-2,-1,0,2,2021-08-05 17:19:31,991919
1,-19,-5,-16,0,3,2,3,2021-08-05 17:19:32,031410
-12,11,21,14,2,0,-1,0,2021-08-05 17:19:32,031410
13,20,8,-3,0,-1,0,0,2021-08-05 17:19:32,031410
2,-25,-11,-3,1,0,4,1,2021-08-05 17:19:32,038478
-10,-21,1,0,-1,0,-2,-4,2021-08-05 17:19:32,053742
-1,26,-30,-13,-1,2,2,1,2021-08-05 17:19:32,053742
0,-17,-7,-12,-4,-1,-2,-3,2021-08-05 17:19:32,053993
-4,2,9,2,-2,-3,0,-1,2021-08-05 17:19:32,053993
5,11,3,8,2,2,0,2,2021-08-05 17:19:32,053993
-11,11,-7,-7,-3,-2,-3,-3,2021-08-05 17:19:32,053993
4,-5,12,9,2,1,1,1,2021-08-05 17:19:32,053993
4,4,4,-7,-3,0,0,-2,2021-08-05 17:19:32,054408
-5,-4,-14,-2,-1,-2,0,-1,2021-08-05 17:19:32,085504
0,-24,7,4,1,0,1,-1,2021-08-05 17:19:32,085504
2,-27,-8,1,0,0,-1,0,2021-08-05 17:19:32,085504
3,69,20,15,2,0,0,2,2021-08-05 17:19:32,085504
-9,-16,-7,-21,-5,-4,-4,-6,2021-08-05 17:19:32,100490
4,9,-6,-3,-4,-2,-1,-3,2021-08-05 17:19:32,115520
-10,-39,-4,-1,1,1,0,1,2021-08-05 17:19:32,130447
-3,-29,-4,1,-4,-3,-4,-3,2021-08-05 17:19:32,146460
0,8,1,4,2,1,1,3,2021-08-05 17:19:32,162537
3,4,-3,2,0,-1,0,1,2021-08-05 17:19:32,162537
0,-2,-15,-22,-4,-2,-1,-1,2021-08-05 17:19:32,162537
-3,2,17,12,2,-2,-4,-4,2021-08-05 17:19:32,162537
-1,1,-7,-2,1,-1,1,-2,2021-08-05 17:19:32,162537
-4,-25,-15,-2,-1,0,-2,0,2021-08-05 17:19:32,162537
3,24,13,8,1,-1,0,-3,2021-08-05 17:19:32,162537
3,-9,1,-2,-1,0,0,3,2021-08-05 17:19:32,162537
-10,-37,2,1,0,-1,-5,-6,2021-08-05 17:19:32,162537
3,37,9,5,2,0,-1,1,2021-08-05 17:19:32,162537
6,10,4,3,-2,-4,-2,0,2021-08-05 17:19:32,162537
-10,-45,-16,-15,-2,0,1,-3,2021-08-05 17:19:32,163410
9,36,12,7,2,2,4,3,2021-08-05 17:19:32,178460
-11,-17,-19,-8,-3,0,-1,-5,2021-08-05 17:19:32,178460
1,14,2,-6,-2,-1,-1,2,2021-08-05 17:19:32,178460
-7,-43,-6,2,0,-5,-3,-3,2021-08-05 17:19:32,178460
2,49,-2,-15,-6,-3,2,1,2021-08-05 17:19:32,194509
10,-46,11,5,3,1,0,2,2021-08-05 17:19:32,209410
-8,67,-2,1,0,1,-2,-4,2021-08-05 17:19:32,224461
3,-25,-2,10,1,0,-2,0,2021-08-05 17:19:32,224461
-11,-18,2,1,-2,-2,-2,-4,2021-08-05 17:19:32,224461
-2,10,-8,-9,-3,-2,-2,0,2021-08-05 17:19:32,224461
0,-24,8,7,1,0,2,4,2021-08-05 17:19:32,224461
-8,-14,7,4,-1,-1,-1,-1,2021-08-05 17:19:32,224461
-9,14,-19,-4,0,-2,-5,-7,2021-08-05 17:19:32,240570
7,7,4,-1,2,2,4,9,2021-08-05 17:19:32,240570
1,-17,0,3,1,-2,-2,-2,2021-08-05 17:19:32,240570
0,22,-2,-3,1,-2,0,1,2021-08-05 17:19:32,240570
6,-12,16,17,1,0,0,1,2021-08-05 17:19:32,256489
-11,-48,0,0,-1,-1,-2,-1,2021-08-05 17:19:32,256489
-6,43,-24,-26,-10,-4,-5,-11,2021-08-05 17:19:32,256489
8,12,-3,-12,-1,0,1,2,2021-08-05 17:19:32,256489
0,-11,6,4,0,-1,-2,2,2021-08-05 17:19:32,286613
-2,7,5,5,-3,-4,-3,-5,2021-08-05 17:19:32,302507
4,-12,30,28,6,2,5,6,2021-08-05 17:19:32,302507
-8,-24,-54,-45,-8,0,-3,-8,2021-08-05 17:19:32,302720
10,12,-6,-3,-1,-1,2,3,2021-08-05 17:19:32,302720
-3,17,9,5,-2,-2,-2,-3,2021-08-05 17:19:32,302720
-2,-8,-5,-13,-2,-1,-3,-1,2021-08-05 17:19:32,302720
3,11,9,5,0,-1,1,3,2021-08-05 17:19:32,302720
-9,-23,-15,-3,0,1,-2,-3,2021-08-05 17:19:32,317548
7,12,3,2,0,-2,-1,1,2021-08-05 17:19:32,333583
-3,12,36,22,2,0,-1,0,2021-08-05 17:19:32,333583
3,-12,-9,-13,-5,-2,-3,-5,2021-08-05 17:19:32,333583
6,28,-25,-12,-3,-1,-1,0,2021-08-05 17:19:32,333583
-4,12,5,0,-2,-1,-2,-5,2021-08-05 17:19:32,333583
-2,-66,-18,5,3,0,2,2,2021-08-05 17:19:32,349444
-9,80,11,8,1,0,0,-1,2021-08-05 17:19:32,355429
1,-45,11,8,1,-1,-1,2,2021-08-05 17:19:32,355429
-1,15,-14,-12,-4,-2,-2,-4,2021-08-05 17:19:32,355429
2,8,1,-2,-2,-1,0,2,2021-08-05 17:19:32,356445
0,-7,12,6,-1,-2,0,-3,2021-08-05 17:19:32,356445
5,-4,5,1,-1,0,0,1,2021-08-05 17:19:32,380471
-7,0,-16,-1,0,0,0,-3,2021-08-05 17:19:32,380605
-6,-7,-6,-6,-2,-1,0,-1,2021-08-05 17:19:32,380605
-1,0,3,5,1,0,-1,-2,2021-08-05 17:19:32,380605
-6,-16,5,2,1,-1,-1,-2,2021-08-05 17:19:32,395461
-1,9,5,3,0,-1,0,0,2021-08-05 17:19:32,411444
-1,0,-8,-9,-1,0,-1,0,2021-08-05 17:19:32,427001
3,-5,-22,-9,-1,0,1,2,2021-08-05 17:19:32,427001
-3,-1,-2,-9,-6,-2,-5,-3,2021-08-05 17:19:32,442462
-2,-6,0,4,1,-3,-2,0,2021-08-05 17:19:32,458475
3,-1,20,16,1,-1,0,2,2021-08-05 17:19:32,474410
7,-10,-19,-12,-1,-1,-2,-3,2021-08-05 17:19:32,474548
-12,-16,6,2,-1,1,0,-2,2021-08-05 17:19:32,474724
-3,10,0,-7,-4,-1,-3,-4,2021-08-05 17:19:32,474724
5,-9,-12,-2,1,0,0,0,2021-08-05 17:19:32,474724
14,27,12,5,-2,1,-3,3,2021-08-05 17:19:32,474724
3,-4,-1,2,0,-1,1,1,2021-08-05 17:19:32,474724
-5,-44,-4,1,-1,0,1,-2,2021-08-05 17:19:32,474724
-5,34,6,-3,-2,-1,-4,-5,2021-08-05 17:19:32,475444
-7,-14,15,14,1,1,2,2,2021-08-05 17:19:32,475444
7,31,-29,-19,-5,-2,-2,0,2021-08-05 17:19:32,475444
2,-6,9,2,0,-1,-1,1,2021-08-05 17:19:32,475444
1,-19,-17,-3,3,0,1,-1,2021-08-05 17:19:32,475444
-2,1,20,18,0,-2,1,0,2021-08-05 17:19:32,475444
-5,-8,-7,-11,-3,-2,-2,-2,2021-08-05 17:19:32,504489
1,7,-13,-7,-1,1,1,-1,2021-08-05 17:19:32,504489
4,-4,0,-4,-3,-3,-4,-1,2021-08-05 17:19:32,519525
1,7,2,0,0,-2,-1,-2,2021-08-05 17:19:32,519525
-8,10,11,12,3,0,1,-2,2021-08-05 17:19:32,519525
8,19,-3,-1,-2,-1,0,0,2021-08-05 17:19:32,519525
