EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-1,1,-4,-3,1,1,2,2021-08-07 11:16:12,379689
-2,-3,-3,5,9,2,1,-2,2021-08-07 11:16:12,379689
2,0,0,0,4,2,2,3,2021-08-07 11:16:12,379689
-3,-3,-2,-7,-12,-5,-4,-2,2021-08-07 11:16:12,379689
-3,-6,-4,-4,2,-3,-2,-2,2021-08-07 11:16:12,379689
-3,-2,-4,-10,-22,-10,-5,-3,2021-08-07 11:16:12,395692
0,-1,2,-1,-2,1,0,2,2021-08-07 11:16:12,395692
6,8,10,24,30,12,5,3,2021-08-07 11:16:12,395692
-4,-6,-7,-12,-16,-6,-3,-3,2021-08-07 11:16:12,395692
2,4,9,25,31,13,4,3,2021-08-07 11:16:12,411688
-5,-7,-7,-12,-7,-5,-3,-4,2021-08-07 11:16:12,427688
-8,-8,-11,-23,-27,-15,-7,-6,2021-08-07 11:16:12,427688
10,15,13,18,17,9,5,8,2021-08-07 11:16:12,427688
-2,-4,-5,-11,-11,-7,-4,-3,2021-08-07 11:16:12,427688
1,-1,-1,-12,-19,-6,-3,-2,2021-08-07 11:16:12,427688
-2,0,1,10,16,5,-1,-3,2021-08-07 11:16:12,459688
0,-2,0,9,15,6,2,1,2021-08-07 11:16:12,459688
-2,-1,0,0,-1,-2,-2,-3,2021-08-07 11:16:12,459688
-6,-6,-9,-3,-1,-4,-3,-6,2021-08-07 11:16:12,459688
3,6,4,-7,-18,-6,-1,2,2021-08-07 11:16:12,459688
-2,-4,-4,-10,-7,-3,-4,-3,2021-08-07 11:16:12,460690
1,1,0,-9,-3,-3,-1,0,2021-08-07 11:16:12,475688
1,1,6,27,28,13,5,2,2021-08-07 11:16:12,475688
-4,-6,-7,-11,-15,-8,-4,-4,2021-08-07 11:16:12,491687
-9,-10,-8,-5,-5,-4,-6,-6,2021-08-07 11:16:12,507687
7,8,6,0,-4,0,2,5,2021-08-07 11:16:12,507687
-1,0,-2,-8,-4,-1,-1,-2,2021-08-07 11:16:12,507687
-4,-4,-4,-5,-7,-5,-3,-4,2021-08-07 11:16:12,507687
5,2,2,5,3,2,2,3,2021-08-07 11:16:12,507687
-5,-7,-6,-6,-10,-7,-3,-4,2021-08-07 11:16:12,507687
0,-1,-1,-6,-5,-3,-1,0,2021-08-07 11:16:12,508689
0,-1,1,5,4,0,-2,-1,2021-08-07 11:16:12,523691
-2,-2,1,10,7,2,0,-2,2021-08-07 11:16:12,523691
-1,-3,-2,2,2,0,-1,-3,2021-08-07 11:16:12,523691
-4,-5,-9,-28,-42,-17,-6,-4,2021-08-07 11:16:12,523691
3,2,10,30,44,21,5,3,2021-08-07 11:16:12,554689
0,0,0,0,7,-1,-1,-1,2021-08-07 11:16:12,570687
-5,-3,-2,-2,1,0,-2,-3,2021-08-07 11:16:12,586689
5,6,5,5,-3,0,6,5,2021-08-07 11:16:12,586689
-4,-4,-8,-26,-33,-15,-5,-4,2021-08-07 11:16:12,586689
-2,-1,-2,3,12,4,-1,-1,2021-08-07 11:16:12,586689
0,2,2,7,6,2,1,-1,2021-08-07 11:16:12,586689
0,-2,-1,-4,3,-1,0,1,2021-08-07 11:16:12,586689
-6,-7,-7,-9,-14,-8,-6,-4,2021-08-07 11:16:12,587688
-2,-3,-5,-10,-10,-4,-2,-2,2021-08-07 11:16:12,587688
-2,-3,-3,3,0,-1,-2,-2,2021-08-07 11:16:12,587688
4,3,5,7,10,7,4,3,2021-08-07 11:16:12,587688
-5,-3,-5,-4,-1,-3,-3,-3,2021-08-07 11:16:12,617687
-3,-2,-1,-2,-4,-1,-1,-1,2021-08-07 11:16:12,633687
-2,-2,-6,-14,-16,-7,-3,-2,2021-08-07 11:16:12,665688
6,6,11,26,34,17,6,6,2021-08-07 11:16:12,681689
-4,-6,-7,-7,-6,-4,-3,-4,2021-08-07 11:16:12,697689
0,-1,-1,-6,-8,-4,0,-1,2021-08-07 11:16:12,697689
-3,-3,-1,-5,-7,-2,-1,-1,2021-08-07 11:16:12,697689
3,3,2,-4,0,0,1,2,2021-08-07 11:16:12,697689
-5,-4,-3,2,4,1,-3,-2,2021-08-07 11:16:12,697689
3,3,1,2,-1,1,3,4,2021-08-07 11:16:12,697689
2,1,-1,-3,-4,-2,-2,2,2021-08-07 11:16:12,697689
2,2,2,7,0,1,0,0,2021-08-07 11:16:12,697689
-2,-4,-2,5,14,4,0,-1,2021-08-07 11:16:12,698689
0,2,2,2,-4,-1,0,1,2021-08-07 11:16:12,698689
1,2,3,11,12,6,3,2,2021-08-07 11:16:12,698689
-1,-1,-3,-8,-12,-5,-2,1,2021-08-07 11:16:12,698689
2,2,0,-8,-13,-7,-2,0,2021-08-07 11:16:12,698689
0,1,2,10,9,4,1,2,2021-08-07 11:16:12,698689
-3,-3,-5,-5,-5,-3,-4,-3,2021-08-07 11:16:12,698689
-1,-1,-4,-4,4,1,1,0,2021-08-07 11:16:12,699689
1,1,1,0,-4,-3,0,0,2021-08-07 11:16:12,699689
1,0,-1,0,0,1,0,1,2021-08-07 11:16:12,699689
-1,1,3,4,2,-1,0,-1,2021-08-07 11:16:12,729690
0,-2,-3,-2,-2,-2,-2,-1,2021-08-07 11:16:12,745687
-6,-6,-10,-17,-10,-7,-3,-4,2021-08-07 11:16:12,761689
7,6,7,14,14,9,7,6,2021-08-07 11:16:12,777689
-3,-6,-5,3,2,0,0,-2,2021-08-07 11:16:12,782689
5,8,7,8,7,6,0,2,2021-08-07 11:16:12,782689
-5,-4,-5,-9,-14,-8,-4,-4,2021-08-07 11:16:12,782689
-3,-5,-4,-14,-12,-7,-5,-4,2021-08-07 11:16:12,783690
3,4,4,6,6,3,2,3,2021-08-07 11:16:12,783690
1,2,4,7,9,5,2,2,2021-08-07 11:16:12,783690
1,-1,-3,-7,-7,-2,-2,-3,2021-08-07 11:16:12,783690
1,2,2,8,8,5,2,0,2021-08-07 11:16:12,783690
-2,-4,-4,-1,0,-1,-3,-3,2021-08-07 11:16:12,783690
-3,-3,-5,-9,-13,-8,-4,-1,2021-08-07 11:16:12,783690
2,2,7,12,10,6,2,1,2021-08-07 11:16:12,793688
0,0,0,2,4,1,3,1,2021-08-07 11:16:12,793688
2,5,4,0,-1,-1,1,1,2021-08-07 11:16:12,793688
-4,-5,-6,-6,-7,-2,-1,-3,2021-08-07 11:16:12,793688
0,2,3,8,5,2,0,1,2021-08-07 11:16:12,809688
3,2,0,-2,-5,-1,0,3,2021-08-07 11:16:12,809688
-2,-2,-2,-1,3,0,-1,-2,2021-08-07 11:16:12,825689
-2,-3,-5,-8,-7,-4,-2,-1,2021-08-07 11:16:12,825689
-3,-3,-5,-10,-7,-5,-4,-3,2021-08-07 11:16:12,825689
7,7,10,22,24,12,7,6,2021-08-07 11:16:12,825689
-3,-3,-2,-5,-7,-4,-4,-2,2021-08-07 11:16:12,825689
3,1,0,3,3,2,1,-1,2021-08-07 11:16:12,826689
-4,-3,-4,-11,-14,-5,-2,-3,2021-08-07 11:16:12,857687
-1,-1,-2,-11,-13,-6,-2,1,2021-08-07 11:16:12,857687
-3,-2,2,8,11,6,-1,-2,2021-08-07 11:16:12,857687
7,6,7,15,21,12,5,4,2021-08-07 11:16:12,857687
-4,-6,-3,4,0,-2,-3,-3,2021-08-07 11:16:12,873688
3,2,-2,-8,-7,0,0,0,2021-08-07 11:16:12,888687
-3,-4,-12,-27,-26,-12,-5,-1,2021-08-07 11:16:12,888687
3,3,3,5,14,6,3,3,2021-08-07 11:16:12,888687
-1,0,0,4,2,2,0,-1,2021-08-07 11:16:12,888687
-1,-2,-2,-3,-3,-1,0,0,2021-08-07 11:16:12,888687
-2,-4,3,12,11,2,0,-2,2021-08-07 11:16:12,888687
7,11,7,8,6,7,5,5,2021-08-07 11:16:12,889690
0,-2,-1,2,0,-2,-3,-1,2021-08-07 11:16:12,904689
1,0,-2,0,-1,0,2,1,2021-08-07 11:16:12,904689
-4,-5,-7,-13,-15,-8,-4,-4,2021-08-07 11:16:12,904689
-2,-3,-2,2,-2,-1,0,0,2021-08-07 11:16:12,904689
-2,-1,5,13,13,2,-1,-1,2021-08-07 11:16:12,936689
2,1,-2,-5,-7,-1,1,2,2021-08-07 11:16:12,936689
-2,-3,-4,-2,4,-1,-1,-4,2021-08-07 11:16:12,936689
2,2,3,9,4,0,0,1,2021-08-07 11:16:12,952689
-5,-6,-7,-16,-13,-8,-4,-3,2021-08-07 11:16:12,952689
1,3,-1,-11,-12,-5,-2,3,2021-08-07 11:16:12,952689
-2,0,0,4,14,7,1,0,2021-08-07 11:16:12,952689
-1,0,2,8,3,1,1,-1,2021-08-07 11:16:12,952689
-7,-8,-11,-20,-22,-13,-6,-6,2021-08-07 11:16:12,967687
4,2,4,9,12,8,6,3,2021-08-07 11:16:12,967687
5,4,7,11,17,6,4,2,2021-08-07 11:16:12,967687
-6,-5,-4,-3,5,1,0,-4,2021-08-07 11:16:12,967687
-7,-8,-8,-7,-5,-2,-3,-5,2021-08-07 11:16:12,998690
3,4,3,-3,-5,-3,1,2,2021-08-07 11:16:13,014688
-1,1,-2,-2,-8,-3,-2,0,2021-08-07 11:16:13,014688
-2,-3,-1,0,-1,-1,-2,-2,2021-08-07 11:16:13,014688
0,-1,-3,-8,-9,-6,-2,-1,2021-08-07 11:16:13,014688
-3,-6,-4,1,4,2,-2,-2,2021-08-07 11:16:13,014688
5,7,6,9,4,4,4,3,2021-08-07 11:16:13,014688
-4,-3,-4,-10,-14,-5,-3,-4,2021-08-07 11:16:13,015690
-4,-4,-9,-12,-9,-4,-3,-2,2021-08-07 11:16:13,030687
6,7,13,16,14,6,2,4,2021-08-07 11:16:13,030687
2,3,2,10,7,0,0,1,2021-08-07 11:16:13,030687
-2,-3,-5,-6,-10,-6,-4,-3,2021-08-07 11:16:13,030687
1,0,-1,4,11,5,2,0,2021-08-07 11:16:13,046693
-1,-4,-5,-7,-5,-1,0,0,2021-08-07 11:16:13,062689
-5,-8,-7,-9,-10,-4,-1,-3,2021-08-07 11:16:13,062689
-2,-1,-1,-2,0,-1,-2,-3,2021-08-07 11:16:13,062689
-2,2,4,6,1,0,-1,-2,2021-08-07 11:16:13,062689
-1,2,2,4,6,1,0,-2,2021-08-07 11:16:13,062689
-1,-1,-3,-6,-8,-4,-4,-2,2021-08-07 11:16:13,078689
-5,-6,-9,-11,-11,-7,-4,-3,2021-08-07 11:16:13,078689
-3,-3,-2,-11,-9,-4,-2,-2,2021-08-07 11:16:13,078689
9,10,10,25,17,9,8,8,2021-08-07 11:16:13,078689
2,2,1,2,0,-1,0,1,2021-08-07 11:16:13,094692
-3,-4,-4,-4,-7,-4,-1,-1,2021-08-07 11:16:13,094692
-4,-4,-6,-10,-6,-5,-5,-4,2021-08-07 11:16:13,110689
0,0,3,10,16,6,3,0,2021-08-07 11:16:13,110689
1,2,2,0,-4,-1,1,0,2021-08-07 11:16:13,110689
-2,0,0,4,3,0,-2,-1,2021-08-07 11:16:13,110689
-5,-4,-4,-4,-12,-6,-5,-4,2021-08-07 11:16:13,142690
0,-1,-4,-11,-9,-2,0,-1,2021-08-07 11:16:13,158688
-2,-2,-3,-10,-6,0,-1,-1,2021-08-07 11:16:13,174687
-2,-3,1,3,3,0,0,0,2021-08-07 11:16:13,174687
1,1,1,5,16,5,1,-1,2021-08-07 11:16:13,174687
-2,-2,-1,-3,-3,-2,-2,-1,2021-08-07 11:16:13,174687
-4,-4,-3,0,-2,0,-4,-2,2021-08-07 11:16:13,174687
5,5,3,0,1,1,4,2,2021-08-07 11:16:13,174687
0,1,-1,4,3,0,0,1,2021-08-07 11:16:13,174687
-4,-3,-4,0,-3,-3,-3,-1,2021-08-07 11:16:13,174687
-9,-10,-7,-9,-11,-10,-5,-7,2021-08-07 11:16:13,175690
5,9,6,2,3,3,1,0,2021-08-07 11:16:13,175690
3,4,3,2,0,0,1,1,2021-08-07 11:16:13,190688
1,2,3,5,9,4,3,0,2021-08-07 11:16:13,190688
-6,-6,-7,-8,-10,-6,-3,-4,2021-08-07 11:16:13,190688
-3,-5,-2,2,6,1,0,-2,2021-08-07 11:16:13,190688
-1,-1,1,-3,-4,-2,-1,0,2021-08-07 11:16:13,222690
-5,-4,-7,-8,-10,-7,-5,-6,2021-08-07 11:16:13,222690
1,1,0,-1,0,0,-2,2,2021-08-07 11:16:13,222690
-6,-4,-3,-1,0,-3,-4,-4,2021-08-07 11:16:13,222690
2,3,1,-2,-2,0,-1,1,2021-08-07 11:16:13,222690
-3,-5,-2,-8,-13,-7,-4,-4,2021-08-07 11:16:13,222690
2,2,5,12,20,10,5,2,2021-08-07 11:16:13,237687
-3,-4,-4,-5,-11,-5,-3,-3,2021-08-07 11:16:13,237687
-3,-1,-1,5,4,1,1,0,2021-08-07 11:16:13,254688
-4,-4,-7,-12,-7,-5,-5,-4,2021-08-07 11:16:13,254688
-6,-5,-6,-7,-10,-7,-2,-4,2021-08-07 11:16:13,254688
5,6,5,-1,0,-1,1,4,2021-08-07 11:16:13,254688
0,-1,-2,-2,-5,-3,-1,-1,2021-08-07 11:16:13,270689
-4,-4,-2,5,7,2,0,-2,2021-08-07 11:16:13,270689
5,6,5,6,3,1,0,2,2021-08-07 11:16:13,270689
-8,-9,-10,-15,-8,-5,-6,-5,2021-08-07 11:16:13,270689
-2,-2,-1,2,-6,-4,-2,-2,2021-08-07 11:16:13,286690
-1,-2,-2,-2,0,-1,-3,-3,2021-08-07 11:16:13,286690
-1,-3,-4,-8,-7,-2,-2,-2,2021-08-07 11:16:13,286690
-3,-2,-1,6,10,3,0,-2,2021-08-07 11:16:13,286690
0,1,4,1,0,0,0,2,2021-08-07 11:16:13,317687
-3,-3,-4,-4,-5,-2,-1,-2,2021-08-07 11:16:13,317687
-2,-1,-1,0,-1,-2,0,-2,2021-08-07 11:16:13,317687
-3,-2,-2,-7,-12,-7,-4,-2,2021-08-07 11:16:13,317687
-2,-2,-2,-1,3,1,0,-3,2021-08-07 11:16:13,317687
1,1,0,3,1,-1,0,-1,2021-08-07 11:16:13,318690
-2,-2,-5,-10,-9,-4,-3,-2,2021-08-07 11:16:13,333689
-7,-8,-9,-15,-20,-9,-8,-7,2021-08-07 11:16:13,333689
2,4,8,24,30,10,4,1,2021-08-07 11:16:13,349689
3,3,3,1,4,2,3,3,2021-08-07 11:16:13,365689
0,0,1,5,4,0,0,0,2021-08-07 11:16:13,365689
-8,-7,-7,-7,-9,-7,-3,-5,2021-08-07 11:16:13,365689
-4,-3,-5,-12,-15,-8,-4,-3,2021-08-07 11:16:13,365689
2,2,1,-5,-8,-3,0,-1,2021-08-07 11:16:13,366690
3,4,7,15,18,9,3,3,2021-08-07 11:16:13,380691
-3,-1,-2,1,2,-1,-3,-3,2021-08-07 11:16:13,396687
-3,-5,-6,-7,-7,-4,-4,-4,2021-08-07 11:16:13,412688
-5,-7,-5,-7,-8,-4,-6,-2,2021-08-07 11:16:13,412688
5,5,3,2,0,0,2,3,2021-08-07 11:16:13,412688
-1,-1,0,4,9,4,-2,-2,2021-08-07 11:16:13,412688
-1,-1,0,2,3,0,0,0,2021-08-07 11:16:13,412688
-4,-4,-7,-9,-9,-4,-3,-3,2021-08-07 11:16:13,412688
-1,-1,3,2,-1,0,1,-1,2021-08-07 11:16:13,413689
-2,-1,-2,0,0,-1,-1,-2,2021-08-07 11:16:13,413689
-3,-7,-7,-9,-9,-4,-3,-3,2021-08-07 11:16:13,428689
-2,-2,2,3,4,0,0,-1,2021-08-07 11:16:13,428689
4,2,2,4,3,3,3,2,2021-08-07 11:16:13,428689
-4,-4,-2,-6,-12,-7,-4,-4,2021-08-07 11:16:13,428689
5,6,9,17,26,11,5,3,2021-08-07 11:16:13,460690
-3,-3,-6,-7,0,-2,0,-1,2021-08-07 11:16:13,460690
-1,-2,-3,0,1,0,-1,-3,2021-08-07 11:16:13,460690
-2,-2,-2,-4,-12,-5,-2,-3,2021-08-07 11:16:13,460690
0,-1,-3,-3,2,1,-2,-1,2021-08-07 11:16:13,460690
2,0,1,3,4,0,-1,0,2021-08-07 11:16:13,460690
0,2,-1,2,5,0,0,0,2021-08-07 11:16:13,461689
-6,-8,-11,-21,-21,-11,-6,-5,2021-08-07 11:16:13,461689
-3,-4,5,16,12,3,1,1,2021-08-07 11:16:13,508692
6,8,6,5,3,3,3,3,2021-08-07 11:16:13,524687
-5,-4,-4,-10,-11,-3,-5,-3,2021-08-07 11:16:13,524687
-1,-1,3,8,10,3,-1,-2,2021-08-07 11:16:13,524687
-2,-3,-7,-15,-15,-6,-5,-1,2021-08-07 11:16:13,524687
-3,-2,-4,-7,-10,-6,-6,-3,2021-08-07 11:16:13,524687
2,1,0,1,2,0,1,1,2021-08-07 11:16:13,524687
-5,-5,-4,-1,4,1,-3,-4,2021-08-07 11:16:13,524687
-2,-2,-3,-7,-8,-3,-1,-1,2021-08-07 11:16:13,524687
-3,-2,-2,-6,-11,-7,-5,-2,2021-08-07 11:16:13,525690
3,1,4,7,21,8,3,1,2021-08-07 11:16:13,525690
1,1,1,7,5,2,0,0,2021-08-07 11:16:13,525690
-1,-3,-1,-7,-4,-1,-1,-3,2021-08-07 11:16:13,555691
-2,-2,-3,-3,-4,-2,-2,-2,2021-08-07 11:16:13,555691
-1,-1,-1,-5,-8,-7,-3,-2,2021-08-07 11:16:13,555691
1,2,4,-1,4,2,1,0,2021-08-07 11:16:13,555691
-1,-1,-1,-3,-3,-3,-1,-1,2021-08-07 11:16:13,555691
-1,-4,-1,2,3,1,-1,-2,2021-08-07 11:16:13,556689
-5,-5,-7,-9,-12,-5,-5,-3,2021-08-07 11:16:13,571694
-1,0,2,13,19,6,0,-1,2021-08-07 11:16:13,571694
-2,0,-3,-8,-13,-5,-3,-1,2021-08-07 11:16:13,587687
0,3,2,-1,-2,-1,-1,-3,2021-08-07 11:16:13,587687
-3,-4,-6,-11,-13,-6,-3,-4,2021-08-07 11:16:13,587687
-2,-3,-3,3,7,2,-1,-3,2021-08-07 11:16:13,587687
5,6,5,4,3,1,1,2,2021-08-07 11:16:13,618688
-2,-1,0,3,-1,0,2,-1,2021-08-07 11:16:13,618688
0,-1,0,3,4,3,1,2,2021-08-07 11:16:13,618688
-3,-3,-6,-11,-15,-6,-6,-2,2021-08-07 11:16:13,618688
-1,-3,-2,1,1,0,0,-1,2021-08-07 11:16:13,618688
-2,-3,-4,-5,-7,-2,-2,-3,2021-08-07 11:16:13,618688
2,2,-1,-6,-3,0,2,2,2021-08-07 11:16:13,634689
-2,-3,0,5,6,0,0,-3,2021-08-07 11:16:13,650687
-2,-1,-2,-6,-7,-3,-1,-2,2021-08-07 11:16:13,665692
2,4,2,5,8,2,0,2,2021-08-07 11:16:13,665692
0,0,0,-1,-3,0,0,1,2021-08-07 11:16:13,665692
0,1,3,3,4,0,1,1,2021-08-07 11:16:13,665692
-1,-3,-3,-4,-2,-1,0,0,2021-08-07 11:16:13,665692
-2,-4,-2,3,-1,-2,-2,-2,2021-08-07 11:16:13,665692
0,0,-1,-1,-1,0,2,2,2021-08-07 11:16:13,666691
-2,0,0,0,-4,-3,-2,-3,2021-08-07 11:16:13,666691
0,-1,-3,-1,-2,-1,0,-1,2021-08-07 11:16:13,696689
0,-1,0,-1,1,0,-2,0,2021-08-07 11:16:13,702687
2,1,4,6,1,1,-1,1,2021-08-07 11:16:13,703689
-4,-3,-7,-14,-17,-7,-3,-4,2021-08-07 11:16:13,703689
1,1,1,-2,4,2,3,1,2021-08-07 11:16:13,703689
2,3,4,7,6,1,1,0,2021-08-07 11:16:13,703689
0,1,0,3,1,2,1,1,2021-08-07 11:16:13,703689
-6,-3,-7,-12,-13,-7,-5,-6,2021-08-07 11:16:13,704692
-4,-3,-3,-2,2,1,-2,-1,2021-08-07 11:16:13,728689
3,3,4,4,8,3,4,2,2021-08-07 11:16:13,728689
2,2,3,3,-1,1,2,1,2021-08-07 11:16:13,728689
0,-2,-2,-2,0,-2,-2,-2,2021-08-07 11:16:13,728689
0,1,-1,-1,-4,-2,-1,2,2021-08-07 11:16:13,744690
-9,-13,-14,-15,-16,-8,-8,-4,2021-08-07 11:16:13,760692
10,11,9,10,11,9,6,6,2021-08-07 11:16:13,760692
-2,-3,-3,0,1,0,2,0,2021-08-07 11:16:13,760692
4,3,4,5,1,3,1,0,2021-08-07 11:16:13,760692
-6,-4,3,4,4,1,-2,-6,2021-08-07 11:16:13,760692
-5,-3,-1,-5,-5,-3,-4,-5,2021-08-07 11:16:13,776689
1,4,4,6,4,1,0,1,2021-08-07 11:16:13,792687
2,3,2,0,-2,-3,0,2,2021-08-07 11:16:13,792687
2,1,-2,-6,-3,-1,0,1,2021-08-07 11:16:13,808691
-1,-4,-9,-19,-20,-10,-2,-2,2021-08-07 11:16:13,824687
2,2,3,9,19,8,3,3,2021-08-07 11:16:13,824687
4,2,5,10,6,4,4,5,2021-08-07 11:16:13,824687
-2,-2,-5,-7,-3,-1,-2,-2,2021-08-07 11:16:13,824687
-2,-2,-1,3,5,3,0,0,2021-08-07 11:16:13,824687
-3,0,-6,-11,-18,-8,-4,-3,2021-08-07 11:16:13,825689
3,3,1,2,6,3,2,1,2021-08-07 11:16:13,825689
-2,-1,-1,1,2,1,0,-1,2021-08-07 11:16:13,825689
1,-1,1,5,5,1,2,3,2021-08-07 11:16:13,825689
-1,-1,-2,-5,-4,-3,-3,-1,2021-08-07 11:16:13,825689
1,1,2,0,-1,1,2,2,2021-08-07 11:16:13,856687
-1,1,-3,-6,-15,-6,-4,-2,2021-08-07 11:16:13,856687
1,0,-1,6,13,6,3,2,2021-08-07 11:16:13,856687
-2,0,1,-8,-4,-1,0,0,2021-08-07 11:16:13,856687
4,4,6,11,14,7,4,4,2021-08-07 11:16:13,872687
2,0,0,1,3,1,0,0,2021-08-07 11:16:13,872687
0,1,-1,-5,-11,-3,-2,0,2021-08-07 11:16:13,872687
-2,-3,-3,0,1,-1,-1,-2,2021-08-07 11:16:13,872687
-1,-2,-4,-3,-7,-2,-2,1,2021-08-07 11:16:13,888687
-2,0,0,-2,0,0,0,-2,2021-08-07 11:16:13,888687
2,3,4,8,7,4,2,1,2021-08-07 11:16:13,888687
0,-1,0,-4,-9,-4,-1,-1,2021-08-07 11:16:13,888687
0,1,1,3,5,3,1,2,2021-08-07 11:16:13,919688
-3,-2,-3,2,0,-2,-2,-4,2021-08-07 11:16:13,919688
4,5,6,4,2,2,3,2,2021-08-07 11:16:13,919688
-3,-4,-2,2,2,1,0,-1,2021-08-07 11:16:13,919688
2,2,1,-2,-3,-1,1,2,2021-08-07 11:16:13,934687
-2,-3,-3,-2,-1,0,0,0,2021-08-07 11:16:13,934687
0,0,1,1,3,1,0,0,2021-08-07 11:16:13,934687
-2,-3,-3,-8,-9,-5,-1,-2,2021-08-07 11:16:13,934687
4,4,3,2,3,4,2,4,2021-08-07 11:16:13,950687
1,1,3,7,9,3,0,1,2021-08-07 11:16:13,950687
0,2,3,3,3,1,1,0,2021-08-07 11:16:13,950687
-3,-6,-7,-10,-10,-6,-4,-1,2021-08-07 11:16:13,950687
2,0,0,2,-6,-1,-1,2,2021-08-07 11:16:13,981689
1,0,1,3,4,3,0,-1,2021-08-07 11:16:13,981689
-3,-4,-4,-4,-1,-2,0,-1,2021-08-07 11:16:13,981689
2,2,4,3,2,1,0,0,2021-08-07 11:16:13,981689
0,-2,-1,-3,-7,-1,2,0,2021-08-07 11:16:14,013687
-4,-4,-3,-3,3,1,-1,-2,2021-08-07 11:16:14,029689
3,2,0,0,-2,-1,1,1,2021-08-07 11:16:14,029689
0,1,1,4,5,1,-1,0,2021-08-07 11:16:14,029689
3,-2,-2,1,1,1,2,1,2021-08-07 11:16:14,029689
-6,-6,-7,-7,-8,-6,-6,-5,2021-08-07 11:16:14,029689
2,2,2,2,0,1,0,2,2021-08-07 11:16:14,029689
-4,-1,-2,0,1,-1,-4,-4,2021-08-07 11:16:14,029689
2,2,2,-4,-5,0,3,3,2021-08-07 11:16:14,030689
-1,3,6,9,11,6,0,1,2021-08-07 11:16:14,030689
-7,-8,-9,-13,-12,-9,-5,-5,2021-08-07 11:16:14,030689
5,9,13,24,28,13,6,3,2021-08-07 11:16:14,030689
1,2,1,4,-1,0,2,0,2021-08-07 11:16:14,060689
-4,-6,-5,-9,-5,-5,-2,-3,2021-08-07 11:16:14,060689
-3,-2,0,4,0,0,-2,-2,2021-08-07 11:16:14,060689
-4,-3,-4,-9,-13,-7,-5,-2,2021-08-07 11:16:14,060689
3,4,1,2,6,1,1,2,2021-08-07 11:16:14,060689
3,1,0,-4,-11,-4,-1,0,2021-08-07 11:16:14,060689
0,-2,-4,-4,-3,-1,-1,-2,2021-08-07 11:16:14,061689
-4,-6,-4,-4,-2,-2,-2,-4,2021-08-07 11:16:14,061689
1,1,2,8,10,5,1,-1,2021-08-07 11:16:14,092688
-5,-5,-5,-7,-10,-5,-3,-3,2021-08-07 11:16:14,092688
-1,0,-1,3,3,2,0,0,2021-08-07 11:16:14,092688
1,2,0,-5,-8,-3,-1,1,2021-08-07 11:16:14,092688
1,2,3,4,4,-1,-1,0,2021-08-07 11:16:14,124687
1,-2,-1,0,1,1,1,1,2021-08-07 11:16:14,140688
2,0,0,3,1,1,0,-1,2021-08-07 11:16:14,140688
-4,-7,-7,-5,-5,-3,-2,-1,2021-08-07 11:16:14,140688
1,2,3,4,7,4,1,1,2021-08-07 11:16:14,140688
-1,2,1,-2,-5,-4,0,2,2021-08-07 11:16:14,140688
-2,0,1,1,3,2,-1,0,2021-08-07 11:16:14,140688
-5,-5,-4,1,4,-1,-1,-4,2021-08-07 11:16:14,141689
0,-3,-5,-10,-10,-2,-2,-3,2021-08-07 11:16:14,156688
-1,1,0,0,-4,-2,0,1,2021-08-07 11:16:14,170687
3,5,7,19,30,11,3,2,2021-08-07 11:16:14,170687
-3,-2,-2,-3,-7,-4,-4,-2,2021-08-07 11:16:14,170687
0,-2,0,1,4,2,1,1,2021-08-07 11:16:14,171690
-3,-3,-5,-9,-15,-9,-5,-4,2021-08-07 11:16:14,171690
-1,-2,0,-4,-5,-3,-2,-1,2021-08-07 11:16:14,171690
-1,1,0,3,3,0,1,1,2021-08-07 11:16:14,171690
-1,-3,-2,0,-1,-1,-2,0,2021-08-07 11:16:14,188725
3,3,3,1,2,1,0,0,2021-08-07 11:16:14,188725
-4,-2,-2,-3,-8,-6,-3,-2,2021-08-07 11:16:14,188725
-2,-3,-5,-12,-11,-6,-5,-3,2021-08-07 11:16:14,203726
0,0,1,11,15,3,2,3,2021-08-07 11:16:14,203726
0,-1,1,7,7,3,1,1,2021-08-07 11:16:14,203726
-1,0,-1,-5,-9,-2,-2,-1,2021-08-07 11:16:14,203726
-4,-6,-6,-9,-10,-7,-5,-3,2021-08-07 11:16:14,203726
0,2,1,-1,-2,-2,-1,-1,2021-08-07 11:16:14,235687
3,5,3,7,6,2,2,2,2021-08-07 11:16:14,235687
0,0,0,-4,-2,-1,0,0,2021-08-07 11:16:14,235687
-4,-5,-3,-4,-5,-4,-2,-5,2021-08-07 11:16:14,235687
-3,-3,-3,-2,-4,-2,-4,-1,2021-08-07 11:16:14,251687
-6,-7,-10,-21,-10,-7,-6,-4,2021-08-07 11:16:14,251687
0,1,4,10,4,1,0,0,2021-08-07 11:16:14,251687
-1,-2,-1,-3,-4,-2,0,-1,2021-08-07 11:16:14,251687
0,-1,0,1,7,4,2,-1,2021-08-07 11:16:14,281688
-3,-3,-3,-3,-2,-4,-3,-3,2021-08-07 11:16:14,281688
-4,-5,-6,-5,-5,-5,-2,-5,2021-08-07 11:16:14,281688
0,4,2,3,5,2,-1,0,2021-08-07 11:16:14,281688
0,-1,-3,-8,-13,-6,-1,-3,2021-08-07 11:16:14,297688
