EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,2,-1,2,0,0,1,2021-08-07 10:50:31,297160
0,0,0,1,2,0,1,-2,2021-08-07 10:50:31,297160
-3,-2,-3,-4,-7,-5,-1,-3,2021-08-07 10:50:31,297160
-2,0,-2,-4,-2,-1,-2,0,2021-08-07 10:50:31,297160
-2,-5,-5,-7,-2,-2,-2,-2,2021-08-07 10:50:31,297160
2,1,2,1,2,2,0,2,2021-08-07 10:50:31,313159
2,2,3,1,2,0,1,1,2021-08-07 10:50:31,313159
-2,-1,-1,1,0,0,2,-2,2021-08-07 10:50:31,329156
-1,2,2,5,2,1,2,-1,2021-08-07 10:50:31,329156
-3,-4,-2,-3,-9,-5,-2,0,2021-08-07 10:50:31,329156
-4,-4,-9,-16,-7,-4,-3,-3,2021-08-07 10:50:31,329156
1,2,4,12,14,5,1,-1,2021-08-07 10:50:31,361159
1,-1,1,2,-2,-1,-1,-1,2021-08-07 10:50:31,361159
-1,-1,-2,-3,2,0,0,0,2021-08-07 10:50:31,361159
-5,-4,-6,-13,-21,-8,-5,-3,2021-08-07 10:50:31,361159
-1,-3,-2,1,-1,-1,-1,0,2021-08-07 10:50:31,361159
1,3,4,12,11,6,2,2,2021-08-07 10:50:31,361159
1,0,0,4,3,1,1,-1,2021-08-07 10:50:31,376160
-1,-5,0,4,1,-1,0,-1,2021-08-07 10:50:31,376160
-2,-1,-7,-13,-14,-6,-4,0,2021-08-07 10:50:31,392185
-1,-3,-4,-9,-13,-9,-4,-2,2021-08-07 10:50:31,408186
1,2,6,14,23,10,2,0,2021-08-07 10:50:31,408186
-1,-3,0,1,0,0,1,-2,2021-08-07 10:50:31,408186
-1,-2,-2,-6,-10,-5,-4,-2,2021-08-07 10:50:31,424199
0,1,1,5,5,5,2,0,2021-08-07 10:50:31,424199
-1,0,-4,-7,2,0,-1,0,2021-08-07 10:50:31,424199
2,1,2,12,12,4,1,1,2021-08-07 10:50:31,424199
-2,-3,-3,-8,-7,-4,-4,-2,2021-08-07 10:50:31,424199
-1,0,-2,-4,-5,-2,-2,0,2021-08-07 10:50:31,424199
-4,-3,-3,-4,-10,-5,-3,-5,2021-08-07 10:50:31,439158
0,1,0,-2,-1,1,1,1,2021-08-07 10:50:31,439158
-1,-2,0,0,3,-1,1,-1,2021-08-07 10:50:31,455195
1,1,-1,-3,-3,-2,-1,-1,2021-08-07 10:50:31,471196
0,0,-2,-1,6,2,0,-2,2021-08-07 10:50:31,471196
-2,-1,-3,-3,-2,-1,-3,-2,2021-08-07 10:50:31,471196
1,1,0,0,-3,0,-1,0,2021-08-07 10:50:31,471196
0,-1,0,1,2,-1,-1,-1,2021-08-07 10:50:31,471196
-2,-3,0,1,-8,-1,-2,0,2021-08-07 10:50:31,471196
1,1,1,0,-1,-1,0,-1,2021-08-07 10:50:31,472198
-2,-3,-3,-1,1,1,0,-1,2021-08-07 10:50:31,486206
-3,-4,-5,-8,-6,-4,-4,-2,2021-08-07 10:50:31,486206
2,1,-2,-9,-8,-1,0,0,2021-08-07 10:50:31,486206
-2,-2,3,16,13,3,0,0,2021-08-07 10:50:31,486206
1,5,2,-6,-9,-5,-2,1,2021-08-07 10:50:31,517197
-1,-1,-1,0,6,2,1,-2,2021-08-07 10:50:31,517197
-3,-3,-6,-6,-11,-7,-2,-1,2021-08-07 10:50:31,517197
0,1,-3,-5,0,-2,-1,-2,2021-08-07 10:50:31,517197
1,0,0,2,3,0,0,-1,2021-08-07 10:50:31,533212
-1,-2,-2,-4,-8,-4,-2,-1,2021-08-07 10:50:31,549196
-1,0,-1,0,2,1,-1,-1,2021-08-07 10:50:31,565191
0,-2,1,0,2,2,-2,1,2021-08-07 10:50:31,565191
-2,-2,-5,-3,-4,-2,-2,0,2021-08-07 10:50:31,565191
-1,2,-1,-2,1,2,1,1,2021-08-07 10:50:31,565191
-1,-3,0,6,-1,-2,-1,-1,2021-08-07 10:50:31,565191
-2,-1,-2,-8,-9,-3,-1,-1,2021-08-07 10:50:31,565191
0,0,0,5,3,3,3,0,2021-08-07 10:50:31,565191
-2,-1,-3,-8,3,0,0,-1,2021-08-07 10:50:31,565191
0,1,2,8,7,3,2,0,2021-08-07 10:50:31,566164
-2,-1,-3,-2,-4,-3,-3,-2,2021-08-07 10:50:31,566164
1,1,2,1,-2,1,0,0,2021-08-07 10:50:31,596187
0,-2,0,1,1,-2,0,-1,2021-08-07 10:50:31,612159
-2,-2,-3,-6,-6,-4,-2,-2,2021-08-07 10:50:31,612159
0,-2,-2,-2,-4,-4,-1,-1,2021-08-07 10:50:31,612159
-1,-2,-2,0,1,-1,-1,0,2021-08-07 10:50:31,612159
0,0,-1,-2,0,2,-1,1,2021-08-07 10:50:31,612159
-1,0,0,-1,-2,-2,-2,-1,2021-08-07 10:50:31,628156
-1,-3,-2,-4,-4,-2,-2,-3,2021-08-07 10:50:31,628156
0,-2,-1,-1,1,-2,-1,-1,2021-08-07 10:50:31,628156
0,-2,1,3,1,0,1,0,2021-08-07 10:50:31,628156
0,0,-1,3,3,1,0,-2,2021-08-07 10:50:31,628156
-2,-1,-2,-8,-10,-5,-2,-3,2021-08-07 10:50:31,628156
-1,2,1,4,6,2,0,0,2021-08-07 10:50:31,659196
-2,-1,-2,1,-3,-2,-2,-2,2021-08-07 10:50:31,667160
-3,-2,-5,-6,-4,-3,-1,0,2021-08-07 10:50:31,668180
4,3,5,12,9,3,2,2,2021-08-07 10:50:31,668180
-3,-4,-3,-8,-10,-4,-5,-3,2021-08-07 10:50:31,668180
-1,-1,1,2,2,1,0,-2,2021-08-07 10:50:31,668180
0,1,1,-2,-4,-3,-3,-2,2021-08-07 10:50:31,689159
1,1,0,-3,-3,0,-1,0,2021-08-07 10:50:31,705204
-1,-2,-2,-1,0,0,-2,-2,2021-08-07 10:50:31,721196
-3,-3,-2,0,-4,-2,-3,-1,2021-08-07 10:50:31,721196
0,-1,-2,-2,0,0,0,-1,2021-08-07 10:50:31,721196
-1,0,1,6,7,3,0,1,2021-08-07 10:50:31,721196
0,0,0,1,1,0,0,1,2021-08-07 10:50:31,721196
-1,-1,-2,-2,-3,-1,-2,-3,2021-08-07 10:50:31,721196
0,1,1,5,1,1,0,1,2021-08-07 10:50:31,721196
-2,-2,-4,-3,-1,0,0,-1,2021-08-07 10:50:31,721196
-1,-1,0,2,2,2,-1,-2,2021-08-07 10:50:31,721196
-1,-1,1,-4,-3,-3,0,-1,2021-08-07 10:50:31,722160
0,-1,-1,-3,-2,-3,-2,-1,2021-08-07 10:50:31,753196
-3,-3,0,-4,-1,-2,1,-1,2021-08-07 10:50:31,753196
-2,-3,-4,-5,-6,-4,-1,-1,2021-08-07 10:50:31,753196
-1,-3,-4,-9,-5,-2,-2,-3,2021-08-07 10:50:31,753196
2,5,10,19,11,6,2,3,2021-08-07 10:50:31,753196
-3,-1,-3,-2,-6,-3,-2,-1,2021-08-07 10:50:31,753196
-3,-2,-3,-8,-4,-3,-1,-2,2021-08-07 10:50:31,769207
1,2,1,3,4,1,1,-1,2021-08-07 10:50:31,769207
-1,-2,-2,-5,-3,0,0,-1,2021-08-07 10:50:31,784156
-2,-1,-2,-2,-2,-2,-3,-1,2021-08-07 10:50:31,800158
-1,-1,-1,1,1,0,-1,-1,2021-08-07 10:50:31,800158
0,0,1,4,6,2,1,1,2021-08-07 10:50:31,800158
-2,-4,-5,-10,-6,-4,-1,-2,2021-08-07 10:50:31,800158
-3,-5,-4,-2,-3,-2,-1,-3,2021-08-07 10:50:31,800158
0,0,-1,-4,-7,-3,-2,0,2021-08-07 10:50:31,800158
3,2,1,2,-3,-1,0,3,2021-08-07 10:50:31,800158
-2,-3,-2,0,-4,-3,-2,-2,2021-08-07 10:50:31,816185
0,1,0,5,7,4,2,-1,2021-08-07 10:50:31,816185
-2,-2,0,-1,0,-1,-1,-2,2021-08-07 10:50:31,832196
-1,0,-2,0,-3,-2,-1,-1,2021-08-07 10:50:31,832196
-1,-1,-3,-4,0,-1,-1,0,2021-08-07 10:50:31,832196
-1,-2,-1,-3,-2,-1,-1,-2,2021-08-07 10:50:31,832196
-1,-1,0,6,4,0,0,-1,2021-08-07 10:50:31,864160
-1,-1,-3,-5,-1,1,-1,-2,2021-08-07 10:50:31,880207
3,3,4,5,-5,-2,-1,-1,2021-08-07 10:50:31,880207
2,1,3,8,13,6,3,3,2021-08-07 10:50:31,880207
1,1,1,5,4,2,1,1,2021-08-07 10:50:31,880207
-2,-4,-3,-3,-7,-4,-4,-2,2021-08-07 10:50:31,880207
-4,-6,-7,-16,-15,-6,-3,-3,2021-08-07 10:50:31,880207
1,2,5,14,19,7,1,0,2021-08-07 10:50:31,880207
0,0,0,-3,-3,-2,-2,0,2021-08-07 10:50:31,896196
-1,-2,0,3,3,-1,0,-1,2021-08-07 10:50:31,896196
0,-1,-1,-4,-5,-2,-1,-1,2021-08-07 10:50:31,896196
-1,-2,-3,-10,-13,-7,-3,-3,2021-08-07 10:50:31,896196
-3,-4,-7,-8,-6,-4,-3,-3,2021-08-07 10:50:31,912196
-1,1,4,14,19,9,1,0,2021-08-07 10:50:31,912196
3,5,2,0,1,1,3,2,2021-08-07 10:50:31,912196
0,0,-2,-5,-7,-2,-1,1,2021-08-07 10:50:31,912196
0,0,-1,-3,-4,-2,0,-2,2021-08-07 10:50:31,928159
-2,-2,-4,-8,-12,-5,-4,-2,2021-08-07 10:50:31,944160
-2,-2,-6,-4,4,1,-2,-1,2021-08-07 10:50:31,944160
3,3,6,23,16,5,5,2,2021-08-07 10:50:31,944160
-1,-4,-5,-11,-15,-5,-3,-1,2021-08-07 10:50:31,944160
1,-1,0,2,2,1,2,0,2021-08-07 10:50:31,944160
-3,-2,-2,2,9,2,0,-3,2021-08-07 10:50:31,944160
-2,1,2,-1,-4,-3,-2,-2,2021-08-07 10:50:31,959199
-4,-1,2,5,4,1,-2,-4,2021-08-07 10:50:31,975196
-2,-3,-3,-4,-9,-5,-3,-4,2021-08-07 10:50:31,991198
-1,-1,-1,-3,-3,-2,-1,-1,2021-08-07 10:50:31,991198
3,1,-1,-9,-8,-4,-2,0,2021-08-07 10:50:31,991198
-1,-2,-6,-7,-5,-3,-1,-1,2021-08-07 10:50:31,991198
1,0,0,5,6,0,0,2,2021-08-07 10:50:31,991198
2,0,1,2,3,3,2,2,2021-08-07 10:50:31,991198
-3,-2,-3,-3,-3,-2,-2,-1,2021-08-07 10:50:31,992196
-3,-2,-4,-2,-2,-2,-1,-3,2021-08-07 10:50:32,023157
-3,-2,-3,3,2,-1,-2,-1,2021-08-07 10:50:32,055194
-4,-2,-1,-2,2,0,-2,-1,2021-08-07 10:50:32,055194
4,6,8,23,18,9,3,1,2021-08-07 10:50:32,055194
0,-1,-1,-5,-4,0,0,0,2021-08-07 10:50:32,055194
0,0,-1,-9,-12,-7,-2,-1,2021-08-07 10:50:32,056158
-3,-3,-3,-1,-7,-4,-3,-4,2021-08-07 10:50:32,071197
0,-2,-3,-9,0,-1,-3,-1,2021-08-07 10:50:32,071197
2,1,3,10,10,3,3,2,2021-08-07 10:50:32,071197
-1,2,-1,1,0,0,-1,-2,2021-08-07 10:50:32,071197
-4,-4,-3,-7,-11,-8,-3,-1,2021-08-07 10:50:32,071197
-4,-5,-8,-16,-15,-6,-4,-2,2021-08-07 10:50:32,072192
2,2,3,10,11,4,0,2,2021-08-07 10:50:32,072192
2,2,3,-1,-1,2,1,1,2021-08-07 10:50:32,072192
-1,0,-1,1,-1,1,0,-1,2021-08-07 10:50:32,072192
-3,-3,-4,-6,-6,-4,-3,-3,2021-08-07 10:50:32,072192
-3,-3,-3,-5,-5,-3,-4,-2,2021-08-07 10:50:32,102156
0,-1,-2,-1,-1,-1,0,-1,2021-08-07 10:50:32,102156
2,1,1,7,9,4,1,-1,2021-08-07 10:50:32,102156
-3,-4,-4,-6,-14,-8,-2,-3,2021-08-07 10:50:32,102156
0,1,0,-1,1,0,2,0,2021-08-07 10:50:32,102156
-2,-2,-1,-4,-3,-2,-3,-2,2021-08-07 10:50:32,102156
2,3,5,16,21,8,3,2,2021-08-07 10:50:32,119194
-1,0,-2,-7,-6,-3,-2,-1,2021-08-07 10:50:32,135160
-1,-3,0,1,-1,0,-2,0,2021-08-07 10:50:32,135160
-1,-1,-2,-2,-1,-1,1,-1,2021-08-07 10:50:32,135160
-2,-3,-3,-10,-11,-5,-1,-3,2021-08-07 10:50:32,135160
-1,-1,0,0,-1,-2,-1,1,2021-08-07 10:50:32,135160
-1,-1,-3,-5,-3,-1,0,1,2021-08-07 10:50:32,151235
0,-1,-2,0,2,0,0,0,2021-08-07 10:50:32,151235
-1,-1,0,-1,-4,-1,-2,-1,2021-08-07 10:50:32,151235
-1,-2,-1,-4,-1,0,-2,-1,2021-08-07 10:50:32,151235
-2,-1,0,0,2,1,0,-1,2021-08-07 10:50:32,167191
-1,-1,0,1,-1,-1,0,-2,2021-08-07 10:50:32,167191
0,-2,-4,-8,-6,-3,-1,-1,2021-08-07 10:50:32,167191
-3,-4,-8,-20,-16,-9,-4,-3,2021-08-07 10:50:32,167191
1,2,8,19,20,13,4,2,2021-08-07 10:50:32,198195
-1,-1,-1,3,4,-1,1,-1,2021-08-07 10:50:32,198195
-1,-1,-3,-8,-11,-6,-3,-3,2021-08-07 10:50:32,198195
-2,0,-4,-7,-8,-5,-2,-1,2021-08-07 10:50:32,198195
-2,-3,-4,-9,-12,-8,-5,-3,2021-08-07 10:50:32,214195
1,0,2,-1,-1,0,-1,0,2021-08-07 10:50:32,214195
-1,-1,-2,-1,-3,-4,-2,-2,2021-08-07 10:50:32,230230
1,0,6,15,13,4,3,-1,2021-08-07 10:50:32,230230
1,-1,-1,1,8,4,0,-1,2021-08-07 10:50:32,230230
-2,-1,0,2,-1,-1,0,-1,2021-08-07 10:50:32,230230
-1,0,-2,-6,-12,-5,-3,0,2021-08-07 10:50:32,230230
1,0,5,16,20,11,3,1,2021-08-07 10:50:32,231196
-1,-2,-4,-9,-12,-6,-2,-2,2021-08-07 10:50:32,262191
1,-1,-2,0,6,4,1,1,2021-08-07 10:50:32,262191
0,-2,-1,-4,4,3,-1,1,2021-08-07 10:50:32,262191
0,-1,0,3,1,0,0,0,2021-08-07 10:50:32,262191
1,-2,-1,2,-4,-4,-2,-2,2021-08-07 10:50:32,278228
-1,-1,-1,-4,-4,-4,-2,-1,2021-08-07 10:50:32,294231
-4,0,-2,-3,-5,-5,-2,0,2021-08-07 10:50:32,310192
-1,-1,-2,-4,-1,0,-1,0,2021-08-07 10:50:32,310192
-1,0,-1,-2,3,0,-1,0,2021-08-07 10:50:32,325194
-2,0,-1,-1,-5,-2,-1,-2,2021-08-07 10:50:32,325194
0,-1,-2,-4,1,1,-2,-1,2021-08-07 10:50:32,325194
-3,-2,-5,-12,-17,-5,-4,-2,2021-08-07 10:50:32,325194
1,2,4,15,17,4,3,0,2021-08-07 10:50:32,325194
0,-1,-3,-3,-3,-1,-2,0,2021-08-07 10:50:32,325194
0,-1,1,6,7,3,0,-1,2021-08-07 10:50:32,325194
0,-1,0,4,2,0,0,-1,2021-08-07 10:50:32,325194
0,-1,-3,-13,-12,-6,-3,0,2021-08-07 10:50:32,326195
-2,-1,-2,-3,-6,-2,-3,-1,2021-08-07 10:50:32,326195
-3,-3,-2,-1,-7,-5,-1,-2,2021-08-07 10:50:32,341233
2,2,5,10,22,11,4,2,2021-08-07 10:50:32,356610
-2,1,1,4,4,0,-2,-1,2021-08-07 10:50:32,356610
-2,-4,-1,-4,-5,-4,-3,-2,2021-08-07 10:50:32,356610
0,1,1,6,5,2,2,2,2021-08-07 10:50:32,356610
-2,-2,-2,-1,-6,-6,0,-3,2021-08-07 10:50:32,356610
-2,0,-1,-6,-5,-4,-1,-1,2021-08-07 10:50:32,372602
-1,-1,-2,-1,-6,-3,-1,-3,2021-08-07 10:50:32,388633
-3,-2,-3,-3,1,-1,-2,-3,2021-08-07 10:50:32,420625
0,-3,-4,-13,-11,-5,-1,-2,2021-08-07 10:50:32,420625
2,0,1,9,0,0,1,0,2021-08-07 10:50:32,420625
1,-1,1,0,7,3,0,1,2021-08-07 10:50:32,420625
2,1,2,5,5,2,2,0,2021-08-07 10:50:32,420625
-2,2,0,5,8,2,0,-1,2021-08-07 10:50:32,420625
-2,-2,-3,-4,-7,-2,0,-2,2021-08-07 10:50:32,420625
0,1,-1,1,-1,0,-1,-1,2021-08-07 10:50:32,420625
-1,-1,-2,-6,-8,-4,-1,1,2021-08-07 10:50:32,421625
-1,-4,-4,-9,-16,-7,-4,-3,2021-08-07 10:50:32,421625
-1,-1,-1,2,1,2,-1,0,2021-08-07 10:50:32,436600
-2,0,3,6,2,2,0,0,2021-08-07 10:50:32,452633
-2,-1,0,6,10,3,1,-3,2021-08-07 10:50:32,452633
-6,-5,-10,-25,-24,-11,-5,-5,2021-08-07 10:50:32,452633
4,3,7,14,24,8,4,2,2021-08-07 10:50:32,452633
0,2,1,4,7,0,2,1,2021-08-07 10:50:32,452633
2,2,2,0,-2,0,-2,-1,2021-08-07 10:50:32,452633
-1,-3,-1,1,-6,-4,-1,0,2021-08-07 10:50:32,452633
-3,-5,-5,-10,-9,-3,-3,-2,2021-08-07 10:50:32,468598
-2,-5,-4,-3,1,1,-2,-3,2021-08-07 10:50:32,468598
-1,-1,-2,-4,-3,-2,-1,-1,2021-08-07 10:50:32,468598
1,1,2,2,5,1,1,1,2021-08-07 10:50:32,468598
-4,-4,-6,-13,-18,-9,-5,-3,2021-08-07 10:50:32,499623
2,-1,3,3,-2,1,1,0,2021-08-07 10:50:32,515697
3,3,5,19,28,11,7,4,2021-08-07 10:50:32,515697
1,0,1,7,8,5,1,-1,2021-08-07 10:50:32,531693
-3,-3,-4,-6,-4,-4,-1,-3,2021-08-07 10:50:32,531693
-4,-5,-5,-10,-13,-8,-5,-4,2021-08-07 10:50:32,531693
-3,-2,-4,-13,-17,-7,-4,-2,2021-08-07 10:50:32,531693
4,6,6,11,12,5,3,3,2021-08-07 10:50:32,531693
-3,-2,-4,-9,-8,-4,-2,-1,2021-08-07 10:50:32,531693
-1,0,0,-2,-4,-3,-1,0,2021-08-07 10:50:32,531693
0,-1,0,6,14,6,2,-1,2021-08-07 10:50:32,531693
0,-2,-1,-2,-3,-1,-3,-1,2021-08-07 10:50:32,531693
-2,-3,-6,-12,-11,-3,-3,-3,2021-08-07 10:50:32,547652
-1,-1,-2,-5,-8,-4,-3,-1,2021-08-07 10:50:32,547652
-2,-1,-1,2,-5,-4,-2,-2,2021-08-07 10:50:32,547652
-3,-2,0,0,1,0,-2,-1,2021-08-07 10:50:32,547652
-1,-3,-1,5,6,1,0,0,2021-08-07 10:50:32,579674
-1,-1,-2,-4,2,1,-1,-1,2021-08-07 10:50:32,579674
-2,-1,-2,-8,-8,-2,-1,0,2021-08-07 10:50:32,579674
2,1,3,15,17,5,2,1,2021-08-07 10:50:32,579674
2,1,4,5,0,0,1,2,2021-08-07 10:50:32,579674
-1,1,-1,-5,0,-1,0,-1,2021-08-07 10:50:32,579674
-3,-1,-1,-3,-9,-6,-4,-3,2021-08-07 10:50:32,595698
-3,-4,-7,-15,-18,-7,-6,-2,2021-08-07 10:50:32,595698
2,4,6,6,0,3,2,2,2021-08-07 10:50:32,611648
0,0,2,10,25,8,2,1,2021-08-07 10:50:32,627651
-3,-4,-7,-13,-11,-4,-3,-3,2021-08-07 10:50:32,658687
0,-3,2,5,-2,1,0,0,2021-08-07 10:50:32,674651
-2,-1,-3,-9,-1,-2,0,-1,2021-08-07 10:50:32,674651
1,3,4,10,3,1,0,0,2021-08-07 10:50:32,674651
0,-2,0,5,1,0,1,0,2021-08-07 10:50:32,674651
-3,-3,-6,-4,-3,-3,-1,-1,2021-08-07 10:50:32,674651
-2,-3,-5,-13,-13,-7,-5,-3,2021-08-07 10:50:32,674651
0,-1,0,1,4,4,3,1,2021-08-07 10:50:32,674651
-1,-2,-1,1,5,4,-1,1,2021-08-07 10:50:32,675651
1,-1,0,1,-5,-4,0,-1,2021-08-07 10:50:32,675651
1,2,2,5,5,2,0,1,2021-08-07 10:50:32,675651
-2,-3,-5,-8,-8,-5,-1,-1,2021-08-07 10:50:32,675651
-1,-3,-2,-4,-13,-4,-3,-2,2021-08-07 10:50:32,675651
0,1,-1,-2,3,-1,0,-1,2021-08-07 10:50:32,675651
1,0,2,2,6,4,1,0,2021-08-07 10:50:32,690648
2,4,4,9,8,2,1,2,2021-08-07 10:50:32,690648
-1,-3,-3,-8,-10,-6,-4,-4,2021-08-07 10:50:32,690648
2,2,2,-2,-1,2,2,4,2021-08-07 10:50:32,690648
-1,-2,-3,-7,-4,-1,1,-1,2021-08-07 10:50:32,721687
-4,-7,-7,-6,-7,-5,-1,-2,2021-08-07 10:50:32,721946
-1,0,-2,-5,-4,-1,0,1,2021-08-07 10:50:32,721946
-3,-1,-1,-7,2,1,-3,-4,2021-08-07 10:50:32,721946
-2,0,4,12,12,3,0,-2,2021-08-07 10:50:32,737688
-2,-1,1,0,-10,-4,-2,-4,2021-08-07 10:50:32,737688
-2,-2,1,1,6,2,-4,-2,2021-08-07 10:50:32,737688
-1,0,1,4,5,-1,-2,-2,2021-08-07 10:50:32,737688
0,0,-4,-9,-10,-2,-2,1,2021-08-07 10:50:32,753696
1,-1,-2,-3,5,0,0,3,2021-08-07 10:50:32,753696
-3,-3,-7,-11,-17,-6,-3,-1,2021-08-07 10:50:32,753696
2,4,3,6,6,4,1,1,2021-08-07 10:50:32,753696
2,3,2,7,10,2,1,0,2021-08-07 10:50:32,785677
1,0,0,-4,-9,-3,-1,-1,2021-08-07 10:50:32,785677
-1,-2,0,0,-2,-1,0,-3,2021-08-07 10:50:32,785677
-4,-5,-6,-8,-3,-1,-2,-2,2021-08-07 10:50:32,800675
-2,-5,-1,6,5,2,-1,-2,2021-08-07 10:50:32,800675
1,3,-1,-7,-10,-4,-3,-1,2021-08-07 10:50:32,800675
2,3,1,2,15,7,5,2,2021-08-07 10:50:32,832686
-3,1,1,9,-6,-4,-2,-2,2021-08-07 10:50:32,832686
-5,-5,-3,-1,-7,-6,-4,-1,2021-08-07 10:50:32,832686
3,5,3,4,4,3,2,3,2021-08-07 10:50:32,832686
1,1,2,3,13,5,3,0,2021-08-07 10:50:32,832686
-2,-3,-1,-2,-4,-1,-4,-2,2021-08-07 10:50:32,832686
-3,-2,-3,-8,-6,-3,-2,-3,2021-08-07 10:50:32,832686
-4,-7,-5,1,-6,-3,-2,-4,2021-08-07 10:50:32,832686
2,2,0,-8,-18,-9,-1,2,2021-08-07 10:50:32,833687
2,1,1,3,20,11,6,2,2021-08-07 10:50:32,833687
-2,-1,-1,0,-5,-5,-2,-3,2021-08-07 10:50:32,848686
-5,-5,-5,-3,1,0,-3,-3,2021-08-07 10:50:32,848686
1,3,4,7,5,1,0,1,2021-08-07 10:50:32,848686
-1,-2,0,-7,-9,-5,-2,-1,2021-08-07 10:50:32,848686
0,0,0,4,-3,1,1,1,2021-08-07 10:50:32,896675
1,1,1,5,14,6,1,0,2021-08-07 10:50:32,896675
-1,-2,0,2,-3,-1,-1,0,2021-08-07 10:50:32,896675
-1,-1,-1,-3,-8,-4,-2,0,2021-08-07 10:50:32,896675
0,-2,-3,-5,-3,0,-1,-2,2021-08-07 10:50:32,896675
-2,-4,-6,-8,-9,-6,-1,-2,2021-08-07 10:50:32,896675
0,-1,-2,3,9,4,0,-1,2021-08-07 10:50:32,896675
-4,-5,-7,-15,-16,-10,-6,-4,2021-08-07 10:50:32,896675
2,3,7,25,16,12,4,3,2021-08-07 10:50:32,912678
5,3,6,10,11,5,4,3,2021-08-07 10:50:32,927677
-2,-2,-4,-4,0,0,0,-1,2021-08-07 10:50:32,943647
1,0,2,12,9,3,1,0,2021-08-07 10:50:32,943647
-5,-3,-4,-13,-15,-11,-7,-4,2021-08-07 10:50:32,943647
-1,-2,-5,-13,-12,-5,-3,0,2021-08-07 10:50:32,943647
0,1,0,1,-3,-3,-3,-2,2021-08-07 10:50:32,943647
1,1,-2,-1,1,2,0,-1,2021-08-07 10:50:32,944650
-1,-2,-2,-4,-1,-3,0,-1,2021-08-07 10:50:32,959654
-4,-2,-1,0,-2,0,-1,-3,2021-08-07 10:50:32,959654
-4,-5,-3,7,10,3,0,-1,2021-08-07 10:50:32,959654
0,2,1,-7,-4,-2,-1,0,2021-08-07 10:50:32,959654
3,2,3,-3,1,-1,1,1,2021-08-07 10:50:32,975650
-2,-3,-3,-3,-2,-3,-3,-3,2021-08-07 10:50:32,975650
-2,-3,-1,-7,-11,-4,-2,-2,2021-08-07 10:50:32,975650
-1,0,1,9,-2,-1,-2,-1,2021-08-07 10:50:32,975650
1,3,2,2,13,6,3,3,2021-08-07 10:50:32,987687
-1,0,-1,2,-7,-2,0,1,2021-08-07 10:50:32,987687
0,-1,0,1,10,5,2,-1,2021-08-07 10:50:32,987687
-2,-3,-1,4,0,-3,-2,-1,2021-08-07 10:50:32,988648
-2,-1,-4,-11,-14,-5,-3,-4,2021-08-07 10:50:33,023688
-1,-2,-4,-10,-6,-4,-2,-2,2021-08-07 10:50:33,023688
-1,-1,0,0,-8,-5,-4,-1,2021-08-07 10:50:33,023688
-2,-3,-5,-5,3,-1,0,-2,2021-08-07 10:50:33,023688
0,0,2,7,11,3,1,1,2021-08-07 10:50:33,023688
-2,-3,-3,-2,-12,-7,-4,-2,2021-08-07 10:50:33,023688
0,1,1,3,11,6,1,1,2021-08-07 10:50:33,039651
0,-3,-4,-10,-6,-3,-2,-1,2021-08-07 10:50:33,055651
-2,-2,-1,2,-13,-7,-2,0,2021-08-07 10:50:33,055651
3,5,8,17,33,15,6,3,2021-08-07 10:50:33,055651
0,-1,1,4,-6,-4,-1,-3,2021-08-07 10:50:33,055651
-1,-3,-6,-9,-8,-3,-3,-3,2021-08-07 10:50:33,055651
-1,-2,-3,-6,-2,-1,-3,-1,2021-08-07 10:50:33,103676
-1,-2,-5,-6,-7,-2,-2,-2,2021-08-07 10:50:33,103676
-1,1,-1,-8,-11,-6,-3,0,2021-08-07 10:50:33,103676
4,4,8,25,26,11,6,2,2021-08-07 10:50:33,103676
-3,-6,-7,-8,-17,-7,-3,-3,2021-08-07 10:50:33,103676
1,0,0,-5,-2,1,0,0,2021-08-07 10:50:33,103676
-1,1,2,8,9,2,-1,-1,2021-08-07 10:50:33,103676
-2,-1,-4,-10,-12,-8,-2,-3,2021-08-07 10:50:33,103676
0,-1,-1,1,3,0,0,1,2021-08-07 10:50:33,119653
-3,-2,-2,-7,-13,-7,-2,-1,2021-08-07 10:50:33,119653
4,2,7,24,28,11,4,3,2021-08-07 10:50:33,119653
-3,-2,-3,-6,-11,-6,-3,0,2021-08-07 10:50:33,119653
-2,-4,-6,-15,-20,-9,-4,-3,2021-08-07 10:50:33,135682
2,5,7,19,21,8,4,4,2021-08-07 10:50:33,135682
-2,-3,-6,-12,-16,-7,-4,-3,2021-08-07 10:50:33,135682
3,1,4,17,21,8,5,3,2021-08-07 10:50:33,135682
0,2,0,6,1,-1,0,-1,2021-08-07 10:50:33,151651
-4,-5,-8,-18,-18,-10,-7,-5,2021-08-07 10:50:33,151651
1,-1,1,1,-8,0,2,1,2021-08-07 10:50:33,151651
0,-1,1,13,24,8,1,1,2021-08-07 10:50:33,151651
0,1,0,-5,1,1,-1,-1,2021-08-07 10:50:33,182687
0,-2,-3,-5,-5,-5,-1,-3,2021-08-07 10:50:33,182687
-3,-4,-5,-10,-12,-7,-3,-4,2021-08-07 10:50:33,182687
-4,-6,-11,-27,-19,-5,-4,-3,2021-08-07 10:50:33,182687
3,3,6,19,20,9,4,2,2021-08-07 10:50:33,197678
