EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-1,-2,-1,-1,-1,1,-2,2021-08-07 10:48:11,270930
0,-1,0,0,-1,-1,-1,-1,2021-08-07 10:48:11,271931
0,-1,-1,0,0,-1,-3,0,2021-08-07 10:48:11,271931
0,0,0,-1,0,0,1,-1,2021-08-07 10:48:11,271931
-1,0,0,-2,-2,-1,0,1,2021-08-07 10:48:11,271931
-1,-1,-1,-3,-3,-2,-2,0,2021-08-07 10:48:11,271931
0,0,1,2,2,1,-2,-3,2021-08-07 10:48:11,285932
-2,-2,-1,-6,-9,-3,-2,-1,2021-08-07 10:48:11,285932
-2,-4,-4,-2,0,-2,-3,-2,2021-08-07 10:48:11,285932
1,1,0,0,9,4,3,1,2021-08-07 10:48:11,300930
2,1,3,3,4,0,2,0,2021-08-07 10:48:11,300930
-1,-1,-1,-1,-3,-3,-1,-3,2021-08-07 10:48:11,315930
-1,-1,-3,-3,-5,-1,-1,-2,2021-08-07 10:48:11,315930
-3,-2,-5,-10,-8,-5,-3,-3,2021-08-07 10:48:11,315930
-1,-1,-2,1,0,-1,0,-1,2021-08-07 10:48:11,331931
-1,0,0,-3,1,1,0,-1,2021-08-07 10:48:11,331931
0,-2,0,3,-1,0,0,1,2021-08-07 10:48:11,331931
0,-2,-1,-3,-8,-5,-1,0,2021-08-07 10:48:11,331931
1,0,1,0,6,2,0,-1,2021-08-07 10:48:11,331931
-1,-1,-2,0,-2,-2,-1,0,2021-08-07 10:48:11,347931
-1,1,-1,-1,0,-1,-1,1,2021-08-07 10:48:11,347931
1,0,0,1,2,-1,-1,1,2021-08-07 10:48:11,347931
-2,-2,-2,-6,-7,-4,0,0,2021-08-07 10:48:11,347931
-2,-1,-2,0,1,0,-2,-1,2021-08-07 10:48:11,379451
0,-1,0,-2,-3,-2,0,-1,2021-08-07 10:48:11,395453
0,0,0,3,4,3,1,0,2021-08-07 10:48:11,395453
-2,-1,-2,-1,-7,-3,-2,-2,2021-08-07 10:48:11,395453
-1,-1,-1,-2,0,1,-1,-1,2021-08-07 10:48:11,395453
0,-1,2,2,2,3,-1,-1,2021-08-07 10:48:11,395453
-1,-3,0,0,1,0,0,-1,2021-08-07 10:48:11,396452
-1,-1,-3,-1,-4,-2,-1,-1,2021-08-07 10:48:11,396452
0,-1,-1,0,-2,-1,0,-1,2021-08-07 10:48:11,411452
-2,-2,-3,-5,-2,-3,-1,-2,2021-08-07 10:48:11,427451
-1,0,1,0,-1,-1,0,-1,2021-08-07 10:48:11,442452
-1,-1,0,-2,0,-2,-2,0,2021-08-07 10:48:11,442452
-1,-2,-1,-1,-1,-2,-3,-1,2021-08-07 10:48:11,442452
-2,-1,-1,0,-2,-2,-1,0,2021-08-07 10:48:11,442452
0,0,-1,-2,-1,0,0,0,2021-08-07 10:48:11,442452
-1,-1,-1,-1,-1,-1,0,-1,2021-08-07 10:48:11,443452
-1,0,0,0,0,-1,-1,0,2021-08-07 10:48:11,443452
1,1,1,3,1,-2,-1,-1,2021-08-07 10:48:11,443452
0,0,0,0,-1,-1,-1,-2,2021-08-07 10:48:11,458452
-2,-2,-1,-2,-1,-2,-1,-2,2021-08-07 10:48:11,458452
-1,-1,0,1,2,-1,-1,-1,2021-08-07 10:48:11,474452
0,0,0,1,1,-1,-1,-1,2021-08-07 10:48:11,490506
0,-1,-1,0,-2,-1,1,0,2021-08-07 10:48:11,490506
-3,1,0,-1,0,0,-2,-1,2021-08-07 10:48:11,490506
-1,2,-1,0,1,0,0,1,2021-08-07 10:48:11,490506
-1,-7,-4,0,-1,-1,-1,0,2021-08-07 10:48:11,490506
-1,-2,-3,-2,-1,-1,-1,0,2021-08-07 10:48:11,506504
-1,-2,-1,1,0,-1,0,0,2021-08-07 10:48:11,506504
-1,1,0,-1,0,0,1,-1,2021-08-07 10:48:11,536507
0,2,-1,0,0,-1,-2,-2,2021-08-07 10:48:11,536507
0,-1,-1,-2,0,-1,0,-1,2021-08-07 10:48:11,536507
0,-2,1,-1,-3,-1,-1,-2,2021-08-07 10:48:11,536507
-1,-1,0,0,-2,-2,-2,-1,2021-08-07 10:48:11,536507
0,-1,1,-1,-3,-2,-1,-1,2021-08-07 10:48:11,536507
0,0,0,-2,-1,-2,-2,-1,2021-08-07 10:48:11,554505
0,-1,0,2,1,1,1,0,2021-08-07 10:48:11,570504
0,0,-1,-4,-1,0,0,-1,2021-08-07 10:48:11,570504
-1,0,1,4,3,1,1,-1,2021-08-07 10:48:11,570504
0,0,-2,-3,-3,-3,-2,-1,2021-08-07 10:48:11,570504
1,1,-2,-2,-6,-2,-2,1,2021-08-07 10:48:11,570504
-1,-2,-2,-1,-2,-2,1,2,2021-08-07 10:48:11,570504
-2,-2,-2,-3,0,0,2,-1,2021-08-07 10:48:11,570504
-4,-3,-1,0,-1,-1,-1,-4,2021-08-07 10:48:11,571505
-3,-3,-5,-9,-6,-5,-4,-4,2021-08-07 10:48:11,571505
-1,0,5,13,13,3,-1,-1,2021-08-07 10:48:11,585505
0,1,0,1,1,-1,0,0,2021-08-07 10:48:11,585505
0,1,-1,-1,0,0,-1,1,2021-08-07 10:48:11,585505
2,-1,-3,-2,-2,-1,0,1,2021-08-07 10:48:11,600506
-1,-2,-3,-4,-6,-3,-3,-1,2021-08-07 10:48:11,615509
0,0,-4,-7,-4,-3,-1,-1,2021-08-07 10:48:11,615509
1,0,1,3,3,1,0,2,2021-08-07 10:48:11,615509
-2,-2,-2,-2,-3,-4,-1,0,2021-08-07 10:48:11,615509
0,-2,-2,-3,-1,1,1,-3,2021-08-07 10:48:11,631510
0,-1,2,5,4,3,0,-1,2021-08-07 10:48:11,647503
-1,-1,-3,-4,-2,-1,-1,0,2021-08-07 10:48:11,647503
-1,0,1,1,-1,-2,-1,-1,2021-08-07 10:48:11,647503
1,-2,0,-1,2,0,0,0,2021-08-07 10:48:11,647503
-1,-1,1,-4,-7,-3,-1,0,2021-08-07 10:48:11,647503
-1,0,1,2,3,0,0,-1,2021-08-07 10:48:11,663505
1,-1,-1,0,2,3,0,0,2021-08-07 10:48:11,663505
-1,-2,-1,3,-2,-1,-2,-1,2021-08-07 10:48:11,663505
-2,-2,-2,-7,-4,-3,-2,1,2021-08-07 10:48:11,663505
-1,0,-1,-1,-3,-1,0,0,2021-08-07 10:48:11,663505
-1,0,-2,2,4,2,0,-3,2021-08-07 10:48:11,664507
-2,-2,-2,-3,-3,-2,-1,0,2021-08-07 10:48:11,695507
-1,2,1,5,5,2,0,-1,2021-08-07 10:48:11,711025
-2,-2,-1,-1,-1,-1,0,-1,2021-08-07 10:48:11,727024
-2,-1,0,0,-2,-1,0,-2,2021-08-07 10:48:11,727024
-2,-2,-2,-4,-4,-1,-2,0,2021-08-07 10:48:11,727024
0,-2,-1,-1,-3,-4,-2,-1,2021-08-07 10:48:11,727024
0,-1,-1,-4,-4,-4,0,-1,2021-08-07 10:48:11,727024
-1,-1,-1,0,0,0,0,-1,2021-08-07 10:48:11,727024
0,0,-3,0,2,1,0,-1,2021-08-07 10:48:11,728025
1,2,5,7,4,2,3,2,2021-08-07 10:48:11,728025
-1,1,0,1,0,0,-1,-2,2021-08-07 10:48:11,728025
-1,-2,0,-1,0,-2,-2,0,2021-08-07 10:48:11,728025
0,-1,-2,-2,-4,-4,-2,-2,2021-08-07 10:48:11,743026
-3,-1,-1,-3,-4,-2,-2,-3,2021-08-07 10:48:11,759027
1,0,2,4,3,1,0,0,2021-08-07 10:48:11,775025
0,0,0,2,1,0,-1,-1,2021-08-07 10:48:11,791026
-2,0,0,-6,-5,-3,-1,-1,2021-08-07 10:48:11,791026
-2,-1,-3,-5,0,0,-2,0,2021-08-07 10:48:11,791026
-2,-1,-1,-1,-3,-2,-1,-1,2021-08-07 10:48:11,791026
-1,-1,-2,0,-2,-1,-1,-3,2021-08-07 10:48:11,791026
-1,0,-1,2,2,-1,1,0,2021-08-07 10:48:11,791026
0,-3,-2,-1,-3,0,-2,-2,2021-08-07 10:48:11,792025
0,-1,0,0,0,0,-1,-1,2021-08-07 10:48:11,792025
-2,-2,-1,-5,-7,-4,-2,-1,2021-08-07 10:48:11,792025
1,0,1,2,3,3,0,1,2021-08-07 10:48:11,823025
-1,-2,0,2,9,2,-1,-1,2021-08-07 10:48:11,839023
0,-1,-2,-1,0,-1,-2,-1,2021-08-07 10:48:11,839023
-2,-1,-1,-3,-1,-2,0,-1,2021-08-07 10:48:11,839023
-4,-4,-3,-7,-9,-5,-4,-3,2021-08-07 10:48:11,839023
2,0,0,4,2,1,1,-1,2021-08-07 10:48:11,840028
-1,-1,0,0,1,0,0,0,2021-08-07 10:48:11,840028
0,1,0,1,-3,-1,-1,0,2021-08-07 10:48:11,840028
-3,0,-2,-2,-3,-2,0,-3,2021-08-07 10:48:11,855024
-1,-2,-1,1,1,-1,0,0,2021-08-07 10:48:11,855024
-2,-1,-1,-1,-2,-2,-2,-1,2021-08-07 10:48:11,855024
-2,-2,1,0,1,-2,0,-1,2021-08-07 10:48:11,855024
1,-1,2,4,2,1,-2,0,2021-08-07 10:48:11,855024
-1,-2,-2,-5,-5,-2,-3,-2,2021-08-07 10:48:11,856027
2,0,-1,0,-1,1,-1,0,2021-08-07 10:48:11,870025
-2,-1,-1,-1,-1,-1,0,0,2021-08-07 10:48:11,870025
-3,0,-1,-2,-3,-2,-1,-2,2021-08-07 10:48:11,886026
-1,1,3,2,1,0,1,1,2021-08-07 10:48:11,886026
0,-1,-1,-3,-2,-1,-1,-1,2021-08-07 10:48:11,886026
1,-1,1,2,2,0,-1,-1,2021-08-07 10:48:11,886026
1,-1,-1,-2,-1,0,-2,-1,2021-08-07 10:48:11,917025
-1,-1,-2,1,-4,-3,0,-2,2021-08-07 10:48:11,917025
-2,0,-1,1,3,-2,0,-2,2021-08-07 10:48:11,917025
0,-1,-2,1,2,0,-2,0,2021-08-07 10:48:11,933028
-2,-1,0,2,1,0,0,-1,2021-08-07 10:48:11,933028
-2,-1,-3,-4,-4,-4,-4,-1,2021-08-07 10:48:11,933028
-4,-3,-3,-4,-8,-4,-3,-1,2021-08-07 10:48:11,933028
0,0,1,5,10,5,1,1,2021-08-07 10:48:11,933028
2,-2,0,-2,-2,-2,-2,0,2021-08-07 10:48:11,949025
0,0,0,0,-1,0,2,-1,2021-08-07 10:48:11,965025
-1,-1,0,4,3,0,-2,-2,2021-08-07 10:48:11,965025
0,-2,-2,-5,-5,-2,-1,-2,2021-08-07 10:48:11,965025
-2,-3,-5,-12,-18,-11,-4,-4,2021-08-07 10:48:11,965025
3,3,6,10,15,8,3,3,2021-08-07 10:48:11,965025
-1,0,0,3,1,2,2,0,2021-08-07 10:48:11,981027
0,0,0,0,-2,0,0,0,2021-08-07 10:48:11,981027
-1,1,0,2,3,1,1,-1,2021-08-07 10:48:11,981027
-2,-3,-5,-13,-14,-8,-2,-3,2021-08-07 10:48:11,981027
-1,-2,-3,-5,-3,-3,-1,-2,2021-08-07 10:48:11,997025
-2,2,3,4,2,0,-1,2,2021-08-07 10:48:12,012025
-2,-2,-3,-1,1,-1,-1,1,2021-08-07 10:48:12,012025
0,-2,-3,-3,-4,-3,-3,-2,2021-08-07 10:48:12,028025
1,1,-1,1,2,1,1,-1,2021-08-07 10:48:12,028025
-2,-2,-4,-4,-5,-1,-1,-1,2021-08-07 10:48:12,028025
1,1,-1,-1,0,1,0,0,2021-08-07 10:48:12,028025
1,-1,-1,-3,-1,0,-1,0,2021-08-07 10:48:12,029025
1,-1,0,2,1,0,-1,-2,2021-08-07 10:48:12,029025
0,-2,-2,-3,-3,-3,-2,-2,2021-08-07 10:48:12,029025
-2,-1,-1,3,3,0,-1,-1,2021-08-07 10:48:12,044025
-2,-2,-4,-2,-3,-1,-1,-2,2021-08-07 10:48:12,044025
0,-1,-1,-4,-4,-2,-3,-1,2021-08-07 10:48:12,059027
-2,-1,-2,-4,-2,-2,-2,-1,2021-08-07 10:48:12,059027
-2,0,2,5,6,2,0,0,2021-08-07 10:48:12,059027
0,-1,-4,-3,-7,-5,-1,-3,2021-08-07 10:48:12,059027
-2,0,0,-3,-1,-1,-2,-1,2021-08-07 10:48:12,075025
0,-1,1,5,5,0,-2,0,2021-08-07 10:48:12,075025
-2,-1,0,-1,-2,-2,-1,-3,2021-08-07 10:48:12,091028
-1,-1,-1,1,0,-1,-2,-2,2021-08-07 10:48:12,107028
0,-1,0,0,-5,-1,-1,-2,2021-08-07 10:48:12,107028
-1,-1,-4,-7,-5,-4,-2,-1,2021-08-07 10:48:12,107028
0,-2,0,3,1,-1,0,-2,2021-08-07 10:48:12,107028
0,-3,0,-1,0,-1,0,-1,2021-08-07 10:48:12,108025
0,-1,0,2,3,2,1,0,2021-08-07 10:48:12,108025
0,1,0,-2,-4,-2,0,0,2021-08-07 10:48:12,108025
0,0,-1,-1,-2,-2,-1,1,2021-08-07 10:48:12,123025
-3,-3,-4,-10,-6,-4,-3,-2,2021-08-07 10:48:12,123025
-1,-2,0,4,6,1,0,0,2021-08-07 10:48:12,139025
1,1,1,4,1,1,-1,0,2021-08-07 10:48:12,139025
1,-1,-3,0,1,-1,0,-1,2021-08-07 10:48:12,154024
1,-1,-2,-6,-7,-5,-3,0,2021-08-07 10:48:12,170026
-1,0,1,-1,6,3,2,-2,2021-08-07 10:48:12,170026
-1,0,1,2,2,2,2,-1,2021-08-07 10:48:12,170026
-2,-1,-2,-4,-3,-1,-2,-2,2021-08-07 10:48:12,170026
0,0,0,0,-2,-2,0,0,2021-08-07 10:48:12,170026
-1,-1,-4,-8,-6,-3,-1,0,2021-08-07 10:48:12,171026
-1,0,-1,2,2,1,1,-1,2021-08-07 10:48:12,171026
0,-1,2,3,1,1,-1,0,2021-08-07 10:48:12,186026
-2,-1,0,-1,0,1,-2,0,2021-08-07 10:48:12,186026
-1,0,-3,-1,-4,-3,0,-1,2021-08-07 10:48:12,186026
-2,-2,-3,-4,-3,0,-2,-3,2021-08-07 10:48:12,186026
-1,-2,-1,-3,-3,-2,-2,-1,2021-08-07 10:48:12,216027
2,2,1,1,5,3,2,3,2021-08-07 10:48:12,232027
-2,-1,-1,4,4,2,-1,0,2021-08-07 10:48:12,232027
-2,-2,-3,0,0,-3,-1,-1,2021-08-07 10:48:12,232027
-2,0,-2,-4,-5,-3,-1,-3,2021-08-07 10:48:12,232027
-3,-1,-1,2,-1,-1,-2,-1,2021-08-07 10:48:12,232027
0,-1,-1,-1,0,-1,-2,0,2021-08-07 10:48:12,233025
1,-1,-2,-3,-2,0,-1,-1,2021-08-07 10:48:12,233025
0,-2,1,4,3,3,1,1,2021-08-07 10:48:12,247025
-1,-1,-3,-5,-7,-3,-1,-3,2021-08-07 10:48:12,247025
0,0,3,3,-1,0,-1,0,2021-08-07 10:48:12,247025
0,0,0,0,6,3,1,-2,2021-08-07 10:48:12,247025
1,-1,-1,-3,-2,-3,-2,1,2021-08-07 10:48:12,279026
-2,-3,-2,-2,-4,-1,-1,-1,2021-08-07 10:48:12,295025
-1,-1,-2,0,-2,-2,-2,-1,2021-08-07 10:48:12,327024
-1,-2,-4,-4,-10,-4,-3,-1,2021-08-07 10:48:12,327024
0,2,2,2,3,3,1,0,2021-08-07 10:48:12,327024
-1,0,0,4,3,1,-1,-1,2021-08-07 10:48:12,327024
-3,-2,1,0,-3,-2,-1,-2,2021-08-07 10:48:12,327024
-2,0,1,-1,-2,0,-2,0,2021-08-07 10:48:12,328026
-3,-2,-4,-5,-6,-3,-3,-3,2021-08-07 10:48:12,328026
-1,0,2,2,5,2,0,0,2021-08-07 10:48:12,328026
-1,-2,0,-4,-6,-4,-2,0,2021-08-07 10:48:12,328026
-1,-2,0,-2,1,-2,-1,-1,2021-08-07 10:48:12,328026
-2,-1,-3,-2,-1,-3,-1,-2,2021-08-07 10:48:12,328026
0,0,3,2,3,2,2,-1,2021-08-07 10:48:12,329027
-1,-2,-1,0,-3,-1,-1,-1,2021-08-07 10:48:12,329027
0,0,1,-1,-1,-2,-1,1,2021-08-07 10:48:12,329027
-2,-2,-3,-5,-5,-2,-2,-1,2021-08-07 10:48:12,373026
0,-1,-2,1,1,-2,-2,-1,2021-08-07 10:48:12,373026
1,1,0,1,5,2,3,1,2021-08-07 10:48:12,373026
-2,-2,0,-1,-9,-4,-3,-1,2021-08-07 10:48:12,373026
-2,0,0,0,7,1,1,-1,2021-08-07 10:48:12,389026
0,1,-1,2,3,2,0,0,2021-08-07 10:48:12,389026
-1,-3,-4,-8,-5,-2,-1,1,2021-08-07 10:48:12,389026
2,0,-1,3,3,3,0,1,2021-08-07 10:48:12,389026
-1,-3,-3,-2,-4,-1,-1,-1,2021-08-07 10:48:12,405029
-2,-2,-1,-2,-2,-3,-1,-2,2021-08-07 10:48:12,421025
-2,-1,-1,1,-1,-1,-2,-5,2021-08-07 10:48:12,421025
-3,-2,1,-1,2,-3,-2,-4,2021-08-07 10:48:12,421025
-1,-1,2,1,-4,-3,-4,1,2021-08-07 10:48:12,421025
2,0,-1,0,3,1,0,0,2021-08-07 10:48:12,421025
0,-1,-2,-5,-9,-3,-3,1,2021-08-07 10:48:12,422026
2,2,-1,-1,6,2,0,2,2021-08-07 10:48:12,422026
3,2,2,8,5,3,2,-1,2021-08-07 10:48:12,422026
0,-2,-1,-2,-2,-3,-2,-1,2021-08-07 10:48:12,422026
-1,0,-1,1,0,0,1,1,2021-08-07 10:48:12,437025
-2,-3,-3,-3,-5,-4,0,-3,2021-08-07 10:48:12,437025
-2,-2,-1,-3,-1,0,0,-2,2021-08-07 10:48:12,453025
0,0,0,-1,2,1,-1,0,2021-08-07 10:48:12,453025
0,-1,-1,0,-2,0,-1,-1,2021-08-07 10:48:12,453025
-1,0,-1,-2,1,0,-2,-1,2021-08-07 10:48:12,453025
0,-1,0,4,2,-1,-2,0,2021-08-07 10:48:12,484024
-3,0,-1,-3,-6,-2,-1,0,2021-08-07 10:48:12,500023
0,-1,-1,-1,0,-2,-1,-2,2021-08-07 10:48:12,500023
-2,0,0,0,1,0,-2,0,2021-08-07 10:48:12,500023
-1,0,-1,-5,-2,-3,-1,-2,2021-08-07 10:48:12,500023
-2,-2,-1,0,-2,0,0,-2,2021-08-07 10:48:12,500023
0,0,0,1,2,0,0,0,2021-08-07 10:48:12,500023
0,-2,0,2,-2,-1,0,-2,2021-08-07 10:48:12,501025
-1,-1,-2,-2,-1,-2,0,1,2021-08-07 10:48:12,516026
-1,-1,-2,0,-1,0,-2,0,2021-08-07 10:48:12,532026
0,0,-1,-1,0,0,0,-2,2021-08-07 10:48:12,548025
0,-2,-2,-2,-1,0,0,-1,2021-08-07 10:48:12,548025
0,-1,0,-2,-1,0,-1,0,2021-08-07 10:48:12,564025
-2,-1,-2,-1,1,-1,0,0,2021-08-07 10:48:12,580023
-1,0,-1,-1,-1,-1,-2,0,2021-08-07 10:48:12,593027
1,-2,-1,-1,-2,0,0,0,2021-08-07 10:48:12,593027
0,-2,1,-1,-1,0,0,0,2021-08-07 10:48:12,594029
0,-2,1,-1,-1,-1,0,-1,2021-08-07 10:48:12,594029
-2,-1,-1,-2,0,-1,-1,-2,2021-08-07 10:48:12,594029
1,0,1,1,1,1,-1,0,2021-08-07 10:48:12,594029
-1,-1,-1,-1,-1,0,-2,0,2021-08-07 10:48:12,595025
-1,0,0,-2,-2,-2,-2,-1,2021-08-07 10:48:12,595025
-1,-1,0,0,0,-3,-1,0,2021-08-07 10:48:12,612027
0,-1,-2,0,0,-1,0,0,2021-08-07 10:48:12,628024
-1,0,-2,-2,-2,1,-1,-2,2021-08-07 10:48:12,643024
0,-1,-2,-1,-1,-1,-1,1,2021-08-07 10:48:12,643024
0,-1,-1,1,-1,-1,-1,-2,2021-08-07 10:48:12,659025
-2,-1,-1,1,-2,-1,-1,-1,2021-08-07 10:48:12,674027
-1,0,-2,-1,1,-2,-2,-2,2021-08-07 10:48:12,674027
-2,-2,-2,0,-1,0,-1,-1,2021-08-07 10:48:12,674027
0,0,-1,-2,-1,1,-1,-1,2021-08-07 10:48:12,674027
-2,-3,0,-2,-1,0,-1,-1,2021-08-07 10:48:12,674027
-1,-2,-1,0,-2,-3,0,-2,2021-08-07 10:48:12,674027
0,-1,-1,-1,-2,-3,-2,-1,2021-08-07 10:48:12,674027
0,-1,-1,1,-1,-1,-2,-1,2021-08-07 10:48:12,675025
-2,0,-1,-2,-2,-3,-3,-3,2021-08-07 10:48:12,675025
-2,-3,-5,-13,-13,-5,-3,-2,2021-08-07 10:48:12,690027
3,3,9,21,26,10,3,1,2021-08-07 10:48:12,706025
-1,-2,0,3,1,-1,-1,-1,2021-08-07 10:48:12,722025
-2,-1,1,3,7,2,0,0,2021-08-07 10:48:12,722025
-2,-3,-4,-2,-7,-3,-2,-1,2021-08-07 10:48:12,722025
-2,-3,-6,-9,-9,-7,-3,-2,2021-08-07 10:48:12,722025
-2,-1,-3,-6,-7,-2,-1,-1,2021-08-07 10:48:12,738024
2,2,4,7,4,2,1,1,2021-08-07 10:48:12,754025
0,2,1,3,8,2,0,1,2021-08-07 10:48:12,754025
-4,-4,-6,-15,-12,-5,-3,-2,2021-08-07 10:48:12,754025
3,2,6,13,14,5,2,0,2021-08-07 10:48:12,754025
-1,0,-5,-8,-11,-4,-2,0,2021-08-07 10:48:12,754025
-1,-1,2,2,3,0,-1,-1,2021-08-07 10:48:12,754025
0,-1,-1,0,-2,-1,-2,-2,2021-08-07 10:48:12,754025
-2,-4,-4,-9,-6,-5,-2,-2,2021-08-07 10:48:12,754025
1,2,1,0,2,0,0,-1,2021-08-07 10:48:12,755025
2,0,2,6,3,2,1,0,2021-08-07 10:48:12,755025
0,-2,-4,-10,-12,-6,-3,-1,2021-08-07 10:48:12,755025
0,-1,3,9,16,5,1,0,2021-08-07 10:48:12,755025
0,0,1,3,2,0,0,0,2021-08-07 10:48:12,770023
-1,1,-1,2,-1,-1,0,0,2021-08-07 10:48:12,770023
-2,0,0,-4,-7,-3,-1,1,2021-08-07 10:48:12,770023
-3,-2,-1,1,-3,-1,-1,0,2021-08-07 10:48:12,770023
-1,-3,-2,-4,-4,-2,0,0,2021-08-07 10:48:12,770023
-3,-3,-2,-4,-2,-3,-3,-2,2021-08-07 10:48:12,771025
-1,-1,0,2,2,0,0,0,2021-08-07 10:48:12,771025
0,0,-1,-4,-5,-1,-2,-3,2021-08-07 10:48:12,771025
-1,0,-1,0,2,1,-1,0,2021-08-07 10:48:12,771025
0,0,0,-1,-4,-2,0,0,2021-08-07 10:48:12,801026
-2,-4,-5,-7,-10,-5,-2,-3,2021-08-07 10:48:12,817024
2,1,2,6,12,7,1,1,2021-08-07 10:48:12,817024
-1,-1,-3,-5,-6,-2,-2,-3,2021-08-07 10:48:12,817024
-2,-1,-2,-2,-1,-1,-2,1,2021-08-07 10:48:12,817024
2,1,-1,1,3,1,0,-1,2021-08-07 10:48:12,817024
-2,-4,-4,-9,-11,-6,-3,-3,2021-08-07 10:48:12,818026
-1,-3,-2,-3,-2,-2,-1,-2,2021-08-07 10:48:12,818026
-2,-3,-3,-6,-7,-5,-3,-3,2021-08-07 10:48:12,833027
1,3,6,9,10,5,0,1,2021-08-07 10:48:12,849026
0,-1,-2,-2,-2,-1,-1,1,2021-08-07 10:48:12,849026
0,-1,-2,0,0,-1,-1,-2,2021-08-07 10:48:12,849026
0,0,2,3,2,2,0,1,2021-08-07 10:48:12,849026
-3,-3,-6,-9,-12,-4,-3,-3,2021-08-07 10:48:12,849026
0,1,1,1,4,2,-1,1,2021-08-07 10:48:12,849026
-1,0,-2,0,-2,-2,-2,-2,2021-08-07 10:48:12,849026
0,-2,-1,-4,0,-1,-1,0,2021-08-07 10:48:12,881025
1,2,2,5,2,2,1,1,2021-08-07 10:48:12,881025
0,-1,-3,-3,-1,-2,-1,-1,2021-08-07 10:48:12,897029
0,-1,0,-3,-4,-2,1,1,2021-08-07 10:48:12,913024
-1,-1,-1,-4,-3,1,-1,-2,2021-08-07 10:48:12,913024
0,1,0,3,2,0,0,-1,2021-08-07 10:48:12,913024
-1,-1,-2,-4,-7,-2,-1,-2,2021-08-07 10:48:12,913024
-1,-1,-1,-2,-2,-1,-2,0,2021-08-07 10:48:12,913024
1,-2,-3,2,0,-1,-2,-2,2021-08-07 10:48:12,913024
0,0,1,4,6,0,0,0,2021-08-07 10:48:12,913024
0,-1,-5,-9,-10,-4,-2,1,2021-08-07 10:48:12,913024
0,0,2,3,3,2,-1,-1,2021-08-07 10:48:12,914027
0,1,3,8,3,2,1,0,2021-08-07 10:48:12,929024
-1,-2,-3,-2,-2,-3,-1,-1,2021-08-07 10:48:12,929024
-1,0,0,-1,-4,-3,-1,-2,2021-08-07 10:48:12,929024
-1,-2,-2,5,11,4,-1,-1,2021-08-07 10:48:12,929024
-2,-3,-3,-3,-2,-3,-3,-2,2021-08-07 10:48:12,945029
-1,-2,-3,-8,-5,-3,-1,-1,2021-08-07 10:48:12,945029
-2,1,1,0,-4,-4,-2,-1,2021-08-07 10:48:12,945029
0,-1,-1,1,0,1,0,1,2021-08-07 10:48:12,945029
-1,-1,-1,1,1,-2,-2,-2,2021-08-07 10:48:12,977024
-1,0,-3,-3,-4,-2,-2,-2,2021-08-07 10:48:12,977024
-3,-3,-1,0,3,-1,-1,-1,2021-08-07 10:48:12,977024
-1,-1,-2,-4,-4,-3,-1,-1,2021-08-07 10:48:12,977024
1,0,0,1,4,2,1,0,2021-08-07 10:48:12,993025
-2,-2,-1,-3,-8,-7,-3,-1,2021-08-07 10:48:12,993025
-2,0,0,1,2,1,0,0,2021-08-07 10:48:12,993025
0,2,1,2,5,0,1,-1,2021-08-07 10:48:12,993025
0,-1,0,-3,-3,-1,0,0,2021-08-07 10:48:13,009025
-1,1,3,7,4,2,1,3,2021-08-07 10:48:13,009025
-1,-1,-1,-3,-3,-2,-2,-2,2021-08-07 10:48:13,025025
-3,-2,-4,-6,-5,-4,-3,-1,2021-08-07 10:48:13,041027
-2,0,0,1,1,1,-1,0,2021-08-07 10:48:13,041027
0,-3,-1,-4,2,2,-1,-1,2021-08-07 10:48:13,041027
-1,-2,-1,-6,-8,-3,0,-1,2021-08-07 10:48:13,041027
1,1,3,5,2,1,1,0,2021-08-07 10:48:13,041027
0,1,0,2,4,1,0,-1,2021-08-07 10:48:13,041027
-1,-1,-2,0,-2,-1,-1,0,2021-08-07 10:48:13,042025
1,-1,-2,-5,-5,-3,-1,-2,2021-08-07 10:48:13,057027
-1,-1,-3,-6,-4,-2,-2,-3,2021-08-07 10:48:13,073025
0,0,1,1,5,2,0,0,2021-08-07 10:48:13,073025
-2,-2,-2,1,-2,-2,-2,-1,2021-08-07 10:48:13,073025
-3,-2,-2,-2,-5,-4,-2,-1,2021-08-07 10:48:13,073025
-2,-1,-2,-10,-11,-5,-1,-3,2021-08-07 10:48:13,073025
0,0,0,8,6,4,2,1,2021-08-07 10:48:13,105023
-1,-1,-4,-9,-2,0,-2,-2,2021-08-07 10:48:13,105023
2,2,4,10,8,4,2,2,2021-08-07 10:48:13,105023
-2,-2,-4,-7,-6,-4,-3,0,2021-08-07 10:48:13,105023
-3,-1,-1,-8,-9,-5,-3,-3,2021-08-07 10:48:13,105023
0,2,5,9,6,1,0,1,2021-08-07 10:48:13,118027
0,0,2,1,6,4,0,1,2021-08-07 10:48:13,118027
0,0,0,3,1,0,-3,-1,2021-08-07 10:48:13,118027
-3,-4,-5,-8,-10,-5,-3,-1,2021-08-07 10:48:13,153025
-1,-1,-2,-2,-1,0,0,-1,2021-08-07 10:48:13,153025
-1,-1,-2,-3,-2,-1,0,-1,2021-08-07 10:48:13,153025
-2,-2,0,1,-2,0,-1,0,2021-08-07 10:48:13,153025
-1,0,1,1,0,0,1,1,2021-08-07 10:48:13,153025
