EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-3,1,-6,-8,-3,-2,-3,2021-08-07 10:48:41,458688
0,1,1,8,12,4,0,0,2021-08-07 10:48:41,458688
-4,-2,-7,-8,-4,-2,0,-3,2021-08-07 10:48:41,459691
-3,-2,-2,1,-5,-7,-2,-3,2021-08-07 10:48:41,459691
3,1,2,9,4,5,2,3,2021-08-07 10:48:41,459691
0,0,5,8,11,2,1,1,2021-08-07 10:48:41,490690
0,-1,1,-1,0,0,-1,-2,2021-08-07 10:48:41,506688
-1,0,-3,-1,-5,-2,-1,0,2021-08-07 10:48:41,506688
-2,-2,-5,-10,-11,-6,-2,-3,2021-08-07 10:48:41,506688
-1,0,-1,-2,-1,-1,0,-2,2021-08-07 10:48:41,522689
-2,-1,-3,-3,-3,-2,-3,1,2021-08-07 10:48:41,538689
0,0,2,0,0,0,0,0,2021-08-07 10:48:41,554691
-1,-1,-1,-3,-2,-2,-2,-1,2021-08-07 10:48:41,554691
1,1,-1,0,4,1,1,3,2021-08-07 10:48:41,570689
-1,2,2,4,1,-1,0,-1,2021-08-07 10:48:41,570689
-3,-4,0,-4,-3,-1,-3,-3,2021-08-07 10:48:41,570689
-2,-2,-5,-7,-8,-5,-2,-2,2021-08-07 10:48:41,570689
1,2,0,2,5,0,1,1,2021-08-07 10:48:41,570689
2,0,3,8,6,2,1,0,2021-08-07 10:48:41,570689
0,0,-2,-2,-1,0,0,0,2021-08-07 10:48:41,571689
1,0,1,1,-1,-1,0,0,2021-08-07 10:48:41,571689
-2,-4,-3,-2,-7,-2,-4,-2,2021-08-07 10:48:41,571689
-1,-1,-5,-9,-3,0,-1,-1,2021-08-07 10:48:41,571689
0,-1,-1,-10,-5,0,-1,-2,2021-08-07 10:48:41,571689
2,1,5,14,12,5,2,0,2021-08-07 10:48:41,571689
-1,-4,-1,-2,0,-1,-1,-3,2021-08-07 10:48:41,586689
0,-1,1,6,-2,0,-1,0,2021-08-07 10:48:41,602688
-2,-2,-5,-8,-9,-4,-1,-1,2021-08-07 10:48:41,602910
-1,1,1,4,11,6,2,0,2021-08-07 10:48:41,618207
1,2,2,4,2,2,2,1,2021-08-07 10:48:41,618207
-2,0,1,3,2,-1,-1,1,2021-08-07 10:48:41,618207
2,1,0,1,-1,-1,1,-1,2021-08-07 10:48:41,618207
-2,-2,-8,-8,-9,-6,-4,-2,2021-08-07 10:48:41,618207
-3,-1,0,-3,1,1,-1,-2,2021-08-07 10:48:41,634207
0,-1,-2,-1,5,2,0,-1,2021-08-07 10:48:41,650207
0,1,2,7,5,1,2,2,2021-08-07 10:48:41,650207
-2,-3,-7,-5,-2,-1,-2,-1,2021-08-07 10:48:41,650207
-2,-4,-7,-10,-17,-9,-4,-2,2021-08-07 10:48:41,650207
0,2,6,4,3,1,0,0,2021-08-07 10:48:41,650207
-1,3,6,8,10,5,2,2,2021-08-07 10:48:41,650207
-5,-7,-8,-13,-11,-6,-2,0,2021-08-07 10:48:41,651207
-4,-3,-6,-10,-14,-9,-5,-3,2021-08-07 10:48:41,666208
-2,-1,2,-1,0,1,0,-1,2021-08-07 10:48:41,666208
1,2,3,11,7,4,2,0,2021-08-07 10:48:41,666208
0,3,1,-2,5,3,1,-1,2021-08-07 10:48:41,666208
0,-2,-2,-2,1,1,1,0,2021-08-07 10:48:41,698206
0,0,-2,-2,-3,0,1,0,2021-08-07 10:48:41,698206
0,-1,-1,-2,-2,-1,-2,-1,2021-08-07 10:48:41,698206
0,-1,1,2,-2,0,2,-1,2021-08-07 10:48:41,698206
-1,0,2,4,0,-2,-1,0,2021-08-07 10:48:41,698206
-4,-3,-4,-10,-7,-4,-2,-2,2021-08-07 10:48:41,698206
0,-3,-1,5,8,3,0,1,2021-08-07 10:48:41,714207
0,0,0,0,-1,0,-2,-1,2021-08-07 10:48:41,714207
2,3,5,7,3,2,1,2,2021-08-07 10:48:41,730210
-2,-1,-1,2,-3,-1,-3,-3,2021-08-07 10:48:41,730210
-3,-4,-9,-14,-15,-8,-3,-3,2021-08-07 10:48:41,730210
-2,-1,-2,-4,1,-2,-1,-1,2021-08-07 10:48:41,730210
3,2,7,18,15,7,3,1,2021-08-07 10:48:41,762206
-1,-3,-3,-2,-2,-3,-3,-3,2021-08-07 10:48:41,777208
0,2,5,1,-1,0,-2,1,2021-08-07 10:48:41,793205
2,-1,-2,-2,-3,-1,0,0,2021-08-07 10:48:41,793205
-4,-5,-10,-10,-8,-4,-2,-2,2021-08-07 10:48:41,793205
0,-1,-2,-3,0,1,0,-1,2021-08-07 10:48:41,793205
-2,-1,0,7,4,1,-1,-2,2021-08-07 10:48:41,793205
-2,-1,1,-2,1,0,-2,-3,2021-08-07 10:48:41,793205
-5,-1,0,0,-2,-2,-3,-3,2021-08-07 10:48:41,794209
2,4,10,9,3,1,-1,0,2021-08-07 10:48:41,794209
-1,0,-4,-2,-2,-2,0,1,2021-08-07 10:48:41,794209
0,-1,-10,-12,-8,-4,-3,-2,2021-08-07 10:48:41,794209
0,-2,-4,-7,-3,-1,-1,-1,2021-08-07 10:48:41,840207
-1,-4,-4,-5,-7,-3,-1,-1,2021-08-07 10:48:41,840207
2,0,3,4,5,4,3,2,2021-08-07 10:48:41,840207
-1,0,4,5,3,0,1,-1,2021-08-07 10:48:41,840207
-2,-1,-2,-6,-3,-3,-2,0,2021-08-07 10:48:41,840207
0,0,0,3,5,3,1,-1,2021-08-07 10:48:41,840207
-2,-3,-2,-1,-2,-4,-4,-3,2021-08-07 10:48:41,840207
0,1,1,0,-3,0,1,1,2021-08-07 10:48:41,840207
0,0,-1,3,4,2,0,-1,2021-08-07 10:48:41,856206
-2,-2,-4,-10,-5,-6,-2,-2,2021-08-07 10:48:41,856206
-2,0,-3,-4,-4,-3,-1,0,2021-08-07 10:48:41,856206
0,1,2,2,0,1,-1,0,2021-08-07 10:48:41,856206
-1,-1,0,-2,-8,-7,-1,-1,2021-08-07 10:48:41,872205
0,-1,-3,-3,2,0,-1,-1,2021-08-07 10:48:41,887206
2,2,1,6,10,3,2,0,2021-08-07 10:48:41,899207
0,-1,6,7,1,-1,-1,-1,2021-08-07 10:48:41,899207
1,3,-1,0,3,2,0,1,2021-08-07 10:48:41,899207
-1,-3,-3,-6,-6,-3,-1,-1,2021-08-07 10:48:41,935207
-2,-6,-3,-4,-6,-4,-2,-2,2021-08-07 10:48:41,935207
-1,2,1,0,4,1,0,-2,2021-08-07 10:48:41,935207
0,-2,1,-2,-3,0,-1,0,2021-08-07 10:48:41,935207
0,0,0,4,2,0,0,-1,2021-08-07 10:48:41,935207
-1,-1,-3,-4,0,0,-1,0,2021-08-07 10:48:41,936209
-3,0,-3,-2,0,0,-1,1,2021-08-07 10:48:41,936209
-4,-3,-5,-4,-3,-2,-5,-3,2021-08-07 10:48:41,936209
1,0,1,-1,-1,-1,-1,2,2021-08-07 10:48:41,936209
-1,3,3,1,-1,0,0,-1,2021-08-07 10:48:41,936209
-1,-3,-1,0,0,-1,-3,-1,2021-08-07 10:48:41,936209
-1,1,-2,-2,-1,0,0,1,2021-08-07 10:48:41,967207
-2,-3,-1,4,1,2,-1,-1,2021-08-07 10:48:41,967207
-2,-4,-3,-5,-4,-4,-2,-2,2021-08-07 10:48:41,967207
0,1,1,2,2,2,0,0,2021-08-07 10:48:41,967207
0,0,-1,-2,-1,-2,0,0,2021-08-07 10:48:41,967207
0,0,0,2,0,0,0,0,2021-08-07 10:48:41,967207
0,0,-5,-5,-4,-2,-1,-1,2021-08-07 10:48:41,967207
-3,-2,-1,-5,-4,-3,0,0,2021-08-07 10:48:41,968207
-2,-5,-5,-10,-10,-3,-1,-1,2021-08-07 10:48:41,998205
-2,0,-1,-1,2,1,0,0,2021-08-07 10:48:41,998205
4,4,5,14,17,7,3,1,2021-08-07 10:48:41,998205
0,-2,1,4,1,-1,0,-1,2021-08-07 10:48:41,998205
-2,-2,-3,-10,-13,-6,-3,-5,2021-08-07 10:48:42,014208
-4,-1,-3,6,6,0,-1,-1,2021-08-07 10:48:42,030205
-2,-1,-4,-6,-4,-2,-1,0,2021-08-07 10:48:42,030205
0,-1,-2,0,-1,-2,-1,0,2021-08-07 10:48:42,030205
0,-2,0,-1,2,-1,0,-1,2021-08-07 10:48:42,030205
-2,-2,-4,-6,-6,-3,-3,-3,2021-08-07 10:48:42,030205
-2,-3,-3,-7,-8,-4,-3,-4,2021-08-07 10:48:42,030205
-1,-1,0,2,0,-1,-2,0,2021-08-07 10:48:42,030205
-2,-2,-2,0,3,1,0,0,2021-08-07 10:48:42,046205
0,1,0,2,3,2,2,-1,2021-08-07 10:48:42,046205
-1,-1,-1,-2,2,-2,-2,0,2021-08-07 10:48:42,046205
-4,-4,-4,-4,-5,-4,-1,-1,2021-08-07 10:48:42,046205
0,-1,2,1,1,1,1,0,2021-08-07 10:48:42,077206
0,0,0,1,0,-2,-1,-1,2021-08-07 10:48:42,077206
-3,-2,-3,-6,-7,-2,-3,-3,2021-08-07 10:48:42,077206
0,-2,-3,-8,-10,-4,-2,-1,2021-08-07 10:48:42,077206
0,0,3,12,11,3,1,1,2021-08-07 10:48:42,093207
1,0,-2,-1,0,1,1,-1,2021-08-07 10:48:42,093207
-3,-1,-4,-2,-5,-4,-2,-2,2021-08-07 10:48:42,093207
-2,0,-1,-6,-5,-2,0,0,2021-08-07 10:48:42,093207
0,1,-1,9,8,3,0,0,2021-08-07 10:48:42,124207
-1,0,0,-7,-10,-3,-2,1,2021-08-07 10:48:42,124207
-1,-3,-2,-3,-6,-3,-1,-2,2021-08-07 10:48:42,124207
0,0,1,10,14,6,0,2,2021-08-07 10:48:42,124207
-1,0,-2,-5,-5,-3,-1,-3,2021-08-07 10:48:42,140206
0,0,1,3,1,-2,0,0,2021-08-07 10:48:42,140206
-2,-3,-3,-9,-11,-6,-2,-3,2021-08-07 10:48:42,140206
1,-1,1,6,4,4,0,0,2021-08-07 10:48:42,140786
0,-1,-2,-7,0,-1,0,0,2021-08-07 10:48:42,156240
0,1,1,5,4,1,0,0,2021-08-07 10:48:42,172239
0,0,0,3,-1,0,1,-1,2021-08-07 10:48:42,172239
-2,-2,-2,-3,-5,-4,-2,-2,2021-08-07 10:48:42,172239
1,-4,-6,-8,-9,-3,-2,-1,2021-08-07 10:48:42,172239
2,4,5,8,13,5,0,2,2021-08-07 10:48:42,172239
0,-2,-1,-2,-1,-1,-1,0,2021-08-07 10:48:42,173239
0,0,-1,0,-2,-3,-1,0,2021-08-07 10:48:42,173239
0,-1,1,1,-4,-2,0,-1,2021-08-07 10:48:42,203239
-1,-4,-1,3,7,2,0,-3,2021-08-07 10:48:42,203239
1,1,-1,0,0,2,1,-1,2021-08-07 10:48:42,203239
0,0,3,6,1,-2,0,-1,2021-08-07 10:48:42,203239
2,2,4,5,5,3,1,1,2021-08-07 10:48:42,203239
-2,-2,-3,-8,-8,-4,-1,0,2021-08-07 10:48:42,204238
0,2,3,8,9,4,0,2,2021-08-07 10:48:42,204238
-1,-4,-7,-16,-10,-5,-1,-2,2021-08-07 10:48:42,204238
-1,0,3,2,-1,-1,-2,0,2021-08-07 10:48:42,235239
-2,-3,1,-1,-6,-3,-1,-3,2021-08-07 10:48:42,251239
-4,-4,-8,-11,-7,-2,-3,-2,2021-08-07 10:48:42,251239
3,1,-1,10,20,9,3,2,2021-08-07 10:48:42,251239
-3,1,2,4,2,2,-1,-2,2021-08-07 10:48:42,251239
-3,-3,-3,-3,-5,-4,-2,-1,2021-08-07 10:48:42,251239
-1,0,1,-5,-11,-6,-2,0,2021-08-07 10:48:42,251239
-3,0,-1,-3,-4,-2,-3,-3,2021-08-07 10:48:42,251239
0,-2,-1,3,5,1,-2,-1,2021-08-07 10:48:42,267239
-1,-1,-3,-4,-2,-2,0,-1,2021-08-07 10:48:42,282237
2,1,2,6,4,2,1,1,2021-08-07 10:48:42,314239
-1,-1,-2,-5,-2,-3,1,-2,2021-08-07 10:48:42,326237
1,0,-2,-3,-4,-4,-2,-1,2021-08-07 10:48:42,326237
-3,-5,-5,-13,-6,-2,-3,-1,2021-08-07 10:48:42,327241
0,1,5,14,22,7,3,1,2021-08-07 10:48:42,327241
-1,0,3,5,-1,0,-1,0,2021-08-07 10:48:42,327241
-3,0,-3,-7,-8,-5,2,0,2021-08-07 10:48:42,327241
-1,-1,-3,-7,-8,-4,-1,-2,2021-08-07 10:48:42,327241
-3,-3,-5,-8,-10,-5,-4,-1,2021-08-07 10:48:42,346240
1,1,4,14,13,5,2,2,2021-08-07 10:48:42,346240
-2,-3,-3,-1,0,0,-1,-1,2021-08-07 10:48:42,346240
0,-1,-2,-6,-6,-3,-1,-2,2021-08-07 10:48:42,346240
2,2,3,7,5,2,0,0,2021-08-07 10:48:42,346240
-4,-2,-4,-14,-14,-6,-2,-4,2021-08-07 10:48:42,346240
-2,-2,-4,-3,0,-1,-1,-2,2021-08-07 10:48:42,346240
2,1,2,9,7,3,0,3,2021-08-07 10:48:42,346240
-2,-2,-1,-4,-10,-4,-4,-2,2021-08-07 10:48:42,347239
-2,-1,-4,-5,-13,-4,-4,0,2021-08-07 10:48:42,361238
-3,-2,-3,-2,8,2,1,0,2021-08-07 10:48:42,376240
2,2,4,12,10,4,3,1,2021-08-07 10:48:42,376240
1,0,1,1,-2,-1,0,-1,2021-08-07 10:48:42,376240
0,0,-1,-1,1,1,1,-1,2021-08-07 10:48:42,376240
-3,-4,-5,-10,-17,-8,-4,-2,2021-08-07 10:48:42,392240
-5,-3,-5,-8,-5,-3,-3,-4,2021-08-07 10:48:42,392240
1,-2,-1,4,6,3,1,1,2021-08-07 10:48:42,392240
0,-2,-2,-1,-2,-1,-1,-1,2021-08-07 10:48:42,392240
-1,0,3,7,0,-1,2,1,2021-08-07 10:48:42,408239
-1,-1,-2,-2,-3,-2,-1,1,2021-08-07 10:48:42,408239
-4,-1,-3,-4,-4,-2,-2,-2,2021-08-07 10:48:42,408239
2,3,3,9,15,7,2,3,2021-08-07 10:48:42,408239
0,0,2,3,0,1,0,-1,2021-08-07 10:48:42,440238
-2,-2,0,-8,-9,-6,-4,-2,2021-08-07 10:48:42,456239
-1,-1,-1,2,5,0,2,1,2021-08-07 10:48:42,456239
-2,-4,-7,-9,-7,-3,-1,-4,2021-08-07 10:48:42,456239
0,-1,0,1,1,-1,-2,0,2021-08-07 10:48:42,456239
0,-2,-3,-3,-5,-2,-1,-3,2021-08-07 10:48:42,471239
-1,-2,1,-6,-6,-2,-3,-2,2021-08-07 10:48:42,487238
2,1,4,11,1,-2,-1,1,2021-08-07 10:48:42,503239
0,-1,-4,-10,-2,1,-1,1,2021-08-07 10:48:42,519238
-2,-2,4,4,0,0,0,-1,2021-08-07 10:48:42,519238
-3,-3,-9,-8,-7,-2,-2,-3,2021-08-07 10:48:42,519238
-1,-1,1,-2,-5,-2,1,-1,2021-08-07 10:48:42,519238
0,1,-2,-1,2,-1,-2,-1,2021-08-07 10:48:42,519238
0,-1,0,3,1,1,1,-1,2021-08-07 10:48:42,519238
0,-1,1,-1,0,-1,0,-1,2021-08-07 10:48:42,519238
-2,-1,-1,-2,-5,-2,-1,-2,2021-08-07 10:48:42,520239
-1,-2,-3,-5,-6,-3,-2,-2,2021-08-07 10:48:42,520239
0,0,-2,-2,7,1,-1,0,2021-08-07 10:48:42,520239
2,1,1,8,6,2,0,1,2021-08-07 10:48:42,520239
0,-1,-2,-8,-2,-1,0,-1,2021-08-07 10:48:42,520239
0,-2,0,2,-4,-1,-3,-1,2021-08-07 10:48:42,535238
-1,-1,-4,-4,-4,0,-1,-2,2021-08-07 10:48:42,535238
1,1,2,6,5,2,2,1,2021-08-07 10:48:42,535238
0,-2,-1,-5,-2,-2,-2,-2,2021-08-07 10:48:42,535238
-2,-3,-4,-8,-9,-5,-2,-2,2021-08-07 10:48:42,583238
1,3,4,8,7,2,1,3,2021-08-07 10:48:42,599240
0,-1,0,-2,1,-1,0,0,2021-08-07 10:48:42,615239
2,2,0,2,1,0,0,1,2021-08-07 10:48:42,631238
3,1,1,3,1,-1,1,-1,2021-08-07 10:48:42,631238
0,-4,-6,-5,-5,-4,-3,-2,2021-08-07 10:48:42,631238
0,-2,-1,0,0,-1,0,2,2021-08-07 10:48:42,631238
-1,-2,0,9,5,2,0,0,2021-08-07 10:48:42,647457
-4,-2,-1,-1,0,0,-2,-3,2021-08-07 10:48:42,647457
-4,-1,-1,-6,-2,-2,-3,-6,2021-08-07 10:48:42,647457
-2,-2,-1,-2,-3,-3,-2,-4,2021-08-07 10:48:42,647457
-2,-1,-2,-4,-2,-2,-3,-2,2021-08-07 10:48:42,647457
1,0,3,5,5,1,1,0,2021-08-07 10:48:42,647457
1,0,-2,-2,-3,-1,-2,0,2021-08-07 10:48:42,648239
0,-1,-2,0,-2,0,1,1,2021-08-07 10:48:42,648239
0,-2,-1,0,-1,-1,-1,-1,2021-08-07 10:48:42,648239
1,0,0,-1,1,0,0,1,2021-08-07 10:48:42,648239
0,0,0,1,-1,-1,0,0,2021-08-07 10:48:42,648239
1,0,-3,-4,-2,1,0,1,2021-08-07 10:48:42,648239
2,2,0,1,0,0,0,3,2021-08-07 10:48:42,648239
-2,-3,0,0,2,-1,-1,-1,2021-08-07 10:48:42,663239
-8,-6,-3,-3,-4,-5,-6,-7,2021-08-07 10:48:42,679238
-3,-4,-2,-1,-3,-3,-4,-1,2021-08-07 10:48:42,695241
-2,-1,-1,-1,-1,-1,0,-2,2021-08-07 10:48:42,710239
2,2,0,1,1,2,1,2,2021-08-07 10:48:42,710239
2,3,2,4,1,1,2,2,2021-08-07 10:48:42,710239
-2,1,-1,-2,0,-2,-1,-1,2021-08-07 10:48:42,710239
-2,-3,-5,-7,-8,-5,-3,-3,2021-08-07 10:48:42,710239
1,2,2,4,3,4,1,2,2021-08-07 10:48:42,710239
-1,-1,-3,-4,-2,0,-1,-2,2021-08-07 10:48:42,710239
0,0,2,5,8,2,1,2,2021-08-07 10:48:42,710239
-1,0,5,13,9,3,0,0,2021-08-07 10:48:42,710239
-1,-4,-2,0,-2,-2,-2,-2,2021-08-07 10:48:42,711240
-1,-2,-2,-6,-8,-4,-2,-1,2021-08-07 10:48:42,711240
-1,-4,-1,-6,-5,-2,-3,-3,2021-08-07 10:48:42,711240
-2,-3,-4,-7,-3,-2,-2,-4,2021-08-07 10:48:42,711240
0,-2,0,-3,0,0,0,0,2021-08-07 10:48:42,742238
-1,-2,-3,-2,-3,-2,-2,1,2021-08-07 10:48:42,742238
-1,-1,-1,0,-5,-2,-2,-1,2021-08-07 10:48:42,742238
-2,-1,-2,-6,-3,0,-1,0,2021-08-07 10:48:42,742238
0,2,1,0,3,1,0,0,2021-08-07 10:48:42,742238
3,0,3,8,7,2,1,2,2021-08-07 10:48:42,742238
-3,-1,-2,-3,-2,0,-3,-1,2021-08-07 10:48:42,756239
0,-2,-2,-4,-6,-3,-3,1,2021-08-07 10:48:42,756239
0,1,0,0,-5,-2,-2,-1,2021-08-07 10:48:42,774240
1,0,-1,-1,3,1,0,0,2021-08-07 10:48:42,774240
1,2,0,-3,1,-2,0,-2,2021-08-07 10:48:42,774240
-2,-3,-3,-4,-2,0,-1,-2,2021-08-07 10:48:42,774240
-5,-2,-5,-3,-3,-3,-3,-4,2021-08-07 10:48:42,806239
-2,-3,-2,-2,-4,-1,-1,-2,2021-08-07 10:48:42,822241
-1,1,-3,-5,-7,-2,-3,1,2021-08-07 10:48:42,838238
2,1,3,5,-3,-2,0,0,2021-08-07 10:48:42,838238
1,-1,-2,-4,-3,1,3,3,2021-08-07 10:48:42,838238
3,2,6,15,32,16,7,3,2021-08-07 10:48:42,838238
-1,2,0,3,-2,-4,-4,-3,2021-08-07 10:48:42,838238
-5,-2,0,1,5,-2,-4,-2,2021-08-07 10:48:42,838238
-2,-1,-3,-4,-9,-5,-5,-2,2021-08-07 10:48:42,839239
-2,-2,-4,-7,-13,-8,-2,-1,2021-08-07 10:48:42,839239
1,0,-1,1,3,2,4,1,2021-08-07 10:48:42,839239
1,1,0,-2,-2,1,0,1,2021-08-07 10:48:42,839239
-2,-1,-1,0,0,0,-1,-3,2021-08-07 10:48:42,854239
-1,-1,-3,-4,-5,-3,-3,-2,2021-08-07 10:48:42,869240
-1,-3,-5,-9,-10,-5,-3,-3,2021-08-07 10:48:42,869240
6,4,7,16,13,6,4,2,2021-08-07 10:48:42,869240
-2,-1,-2,-1,-2,-1,0,-1,2021-08-07 10:48:42,869240
0,0,0,-1,-2,0,0,-1,2021-08-07 10:48:42,869240
-4,-3,-4,-9,-10,-5,-4,-5,2021-08-07 10:48:42,885238
-2,-2,-3,-5,-5,-3,-2,-2,2021-08-07 10:48:42,885238
0,-2,0,4,10,5,1,0,2021-08-07 10:48:42,885238
1,3,2,1,-3,0,0,1,2021-08-07 10:48:42,885238
0,-1,-2,-4,-1,0,0,-2,2021-08-07 10:48:42,901239
-2,-1,-3,-4,-3,-1,-1,-2,2021-08-07 10:48:42,901239
-2,-3,-3,-1,-1,-4,-2,-2,2021-08-07 10:48:42,917239
-2,-4,-4,-10,-14,-6,-3,-2,2021-08-07 10:48:42,933238
-2,-2,-2,0,6,4,3,0,2021-08-07 10:48:42,933238
1,2,1,8,7,4,2,0,2021-08-07 10:48:42,933238
-2,1,0,1,2,0,-1,-1,2021-08-07 10:48:42,933238
-3,-2,-7,-8,-5,-3,-2,-3,2021-08-07 10:48:42,933238
2,1,3,5,3,3,2,1,2021-08-07 10:48:42,934240
-3,-3,-5,-8,-6,-5,-4,-3,2021-08-07 10:48:42,934240
1,0,0,0,0,0,1,-1,2021-08-07 10:48:42,964239
1,0,-2,-1,-1,0,-1,0,2021-08-07 10:48:42,964239
-1,-2,-1,-1,-2,-2,-2,0,2021-08-07 10:48:42,964239
-1,-3,-4,-11,-17,-9,-2,0,2021-08-07 10:48:42,964239
1,1,2,9,31,11,5,2,2021-08-07 10:48:42,980237
-2,-1,1,0,-4,-4,0,-1,2021-08-07 10:48:42,980237
1,1,4,6,8,3,1,0,2021-08-07 10:48:42,980237
-1,-1,-1,-7,-6,-3,-1,-1,2021-08-07 10:48:42,980237
0,-1,0,-3,-6,-3,-2,-2,2021-08-07 10:48:42,995241
-2,-3,-2,1,2,-1,-1,-2,2021-08-07 10:48:43,011239
-3,-1,-3,-9,-7,-4,-3,-1,2021-08-07 10:48:43,011239
-2,-1,0,2,0,1,0,-2,2021-08-07 10:48:43,011239
-3,-1,-4,-7,-8,-2,-2,0,2021-08-07 10:48:43,011239
0,1,3,8,9,5,1,2,2021-08-07 10:48:43,011239
-1,-1,-1,-4,-7,-2,-1,0,2021-08-07 10:48:43,027240
1,0,0,5,8,4,1,1,2021-08-07 10:48:43,043239
-2,-4,-4,-10,-15,-6,-3,-1,2021-08-07 10:48:43,059239
1,1,3,8,5,-1,1,1,2021-08-07 10:48:43,059239
-1,-2,-3,-3,-11,-5,-1,0,2021-08-07 10:48:43,059239
-2,-2,-3,-6,7,2,0,-1,2021-08-07 10:48:43,059239
3,5,8,17,13,6,3,0,2021-08-07 10:48:43,059239
-3,-3,-3,-6,-8,-5,-2,-1,2021-08-07 10:48:43,059239
1,1,3,2,1,1,1,1,2021-08-07 10:48:43,060240
-2,-2,-3,-7,-12,-5,-4,-1,2021-08-07 10:48:43,060240
-2,-3,-1,3,3,0,-2,-3,2021-08-07 10:48:43,091237
1,2,5,10,11,6,1,-1,2021-08-07 10:48:43,107240
0,-1,-1,2,4,-1,-1,-1,2021-08-07 10:48:43,139237
0,0,-3,-7,-5,-1,1,-1,2021-08-07 10:48:43,139237
-1,-1,-4,-8,-13,-6,-2,-1,2021-08-07 10:48:43,155238
-2,-3,-3,-8,-6,-2,-3,-3,2021-08-07 10:48:43,171239
-1,-2,-2,4,3,0,-2,-3,2021-08-07 10:48:43,186238
-1,-1,1,1,0,0,0,-1,2021-08-07 10:48:43,186238
-2,-2,-5,-12,-15,-8,-4,-2,2021-08-07 10:48:43,187239
1,0,-2,-1,1,1,2,1,2021-08-07 10:48:43,187239
-2,-1,1,1,1,-1,-1,-2,2021-08-07 10:48:43,187239
-2,-1,-2,-3,4,1,-1,-1,2021-08-07 10:48:43,187239
0,1,2,5,-1,-1,0,-1,2021-08-07 10:48:43,187239
-2,-2,-2,1,0,0,-3,-2,2021-08-07 10:48:43,187239
1,1,0,1,-3,0,0,1,2021-08-07 10:48:43,188239
1,-1,-2,2,5,1,0,0,2021-08-07 10:48:43,188239
-2,-2,-4,-14,-10,-5,-3,-2,2021-08-07 10:48:43,188239
0,-1,-1,-3,-8,-3,-2,0,2021-08-07 10:48:43,188239
-2,-1,-1,8,12,4,0,0,2021-08-07 10:48:43,188239
0,1,1,-1,-5,-3,0,-1,2021-08-07 10:48:43,188239
0,1,1,1,6,2,1,1,2021-08-07 10:48:43,203239
0,0,0,-6,-7,-4,-1,0,2021-08-07 10:48:43,218238
1,-2,-5,-5,3,2,-1,-1,2021-08-07 10:48:43,234238
0,0,0,-2,-2,-1,0,-2,2021-08-07 10:48:43,234238
-4,-4,-3,-2,-1,-2,-2,-2,2021-08-07 10:48:43,234238
2,2,3,3,2,2,2,1,2021-08-07 10:48:43,234238
-1,1,0,-1,-3,-1,0,-1,2021-08-07 10:48:43,234238
-1,-1,-2,-4,-8,-3,-3,0,2021-08-07 10:48:43,234238
-1,0,0,6,4,1,0,0,2021-08-07 10:48:43,235240
-1,-2,0,-2,1,-1,0,0,2021-08-07 10:48:43,235240
-1,0,2,5,1,0,0,-1,2021-08-07 10:48:43,235240
2,2,3,1,-7,-2,-1,0,2021-08-07 10:48:43,235240
2,1,3,0,13,4,2,1,2021-08-07 10:48:43,235240
0,-1,0,3,-1,-2,-2,0,2021-08-07 10:48:43,235240
-3,0,-1,-2,4,0,0,-2,2021-08-07 10:48:43,250239
-4,-4,-5,-5,-7,-4,-4,-3,2021-08-07 10:48:43,250239
0,2,2,3,-5,0,1,1,2021-08-07 10:48:43,250239
-1,1,-1,3,6,0,0,0,2021-08-07 10:48:43,250239
-1,-3,-2,-3,-4,-3,0,-1,2021-08-07 10:48:43,250239
-2,-1,0,3,0,0,-3,0,2021-08-07 10:48:43,250239
0,-1,-3,-6,-5,-3,-2,-2,2021-08-07 10:48:43,282240
-1,-1,-3,-11,-9,-2,-1,-2,2021-08-07 10:48:43,298238
4,5,10,26,17,7,3,3,2021-08-07 10:48:43,298238
-5,-4,-6,-10,-6,-3,-3,-4,2021-08-07 10:48:43,298238
2,2,5,9,14,5,2,0,2021-08-07 10:48:43,298238
-3,-3,-5,-10,-14,-7,-4,-4,2021-08-07 10:48:43,298238
-2,-2,-5,-8,-4,-2,-2,-1,2021-08-07 10:48:43,299239
0,-2,-1,3,3,0,-2,-1,2021-08-07 10:48:43,299239
-2,-4,-3,-4,-6,-2,-1,-1,2021-08-07 10:48:43,330238
-1,-2,-6,-7,-7,-3,-1,-2,2021-08-07 10:48:43,330238
-1,-2,-1,-9,-3,-2,-2,-1,2021-08-07 10:48:43,345237
0,1,4,12,16,7,4,1,2021-08-07 10:48:43,345237
-3,-4,-2,-3,1,-1,-1,-1,2021-08-07 10:48:43,345237
-1,0,1,4,-1,-2,-1,1,2021-08-07 10:48:43,345237
-2,-2,-3,-7,-10,-4,-3,-5,2021-08-07 10:48:43,345237
2,5,6,13,11,4,1,3,2021-08-07 10:48:43,346240
0,0,0,-2,-7,-2,-2,-1,2021-08-07 10:48:43,361238
-2,-3,-1,-3,-1,1,0,0,2021-08-07 10:48:43,377240
-3,-5,-8,-19,-13,-6,-1,0,2021-08-07 10:48:43,393238
-1,-2,-1,-1,3,0,0,-1,2021-08-07 10:48:43,393238
1,2,6,17,4,4,0,-1,2021-08-07 10:48:43,393238
