EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,-1,2,5,3,-1,-1,2021-08-07 10:48:50,664279
-2,0,-3,-6,-8,-3,-1,0,2021-08-07 10:48:50,680279
-4,-2,-3,-2,5,-1,0,-3,2021-08-07 10:48:50,680279
1,1,1,1,-1,0,-1,-1,2021-08-07 10:48:50,680279
-2,0,-2,-5,-7,-4,-1,-1,2021-08-07 10:48:50,680279
0,-1,1,4,5,2,1,-1,2021-08-07 10:48:50,680279
-3,-4,-5,-14,-13,-8,-4,-2,2021-08-07 10:48:50,680279
1,1,0,8,8,2,1,-1,2021-08-07 10:48:50,680279
-1,1,-3,-5,-5,-4,-2,-1,2021-08-07 10:48:50,711280
1,0,-2,1,0,-1,-3,0,2021-08-07 10:48:50,711280
1,3,3,10,9,4,2,2,2021-08-07 10:48:50,711280
-1,-2,-3,-6,-9,-5,-2,-2,2021-08-07 10:48:50,711280
0,-1,1,2,5,2,1,2,2021-08-07 10:48:50,743278
-2,-1,-1,-4,-4,-3,-4,-2,2021-08-07 10:48:50,743278
-1,-2,1,-1,0,-1,0,1,2021-08-07 10:48:50,743278
0,0,-1,-2,-3,0,0,1,2021-08-07 10:48:50,743278
0,-1,-2,-1,-4,-4,0,-1,2021-08-07 10:48:50,743278
-1,-3,-2,-7,-3,0,-1,-2,2021-08-07 10:48:50,743278
2,0,0,-2,-4,-2,0,-1,2021-08-07 10:48:50,744282
-2,0,-1,8,5,0,-1,-2,2021-08-07 10:48:50,744282
-2,-1,1,-2,-4,-1,0,1,2021-08-07 10:48:50,759279
0,0,1,1,5,2,-1,-1,2021-08-07 10:48:50,775279
0,1,-1,-1,-2,-1,1,0,2021-08-07 10:48:50,791279
-1,-2,-2,-6,-6,-4,-3,-2,2021-08-07 10:48:50,797280
0,1,-2,-6,-3,-1,0,1,2021-08-07 10:48:50,797280
0,1,5,11,3,2,1,0,2021-08-07 10:48:50,797280
-4,-1,-1,-1,-2,0,1,-1,2021-08-07 10:48:50,798280
-1,0,1,-2,-1,-1,-1,-2,2021-08-07 10:48:50,798280
-2,0,-2,-1,-3,-2,-2,-2,2021-08-07 10:48:50,798280
-3,-2,-4,-6,-5,-5,-2,-2,2021-08-07 10:48:50,798280
0,-2,0,1,2,0,-3,-2,2021-08-07 10:48:50,798280
-1,-3,-1,-1,-2,-3,-1,-1,2021-08-07 10:48:50,798280
1,-2,-3,-7,-9,-3,-3,-2,2021-08-07 10:48:50,823280
0,1,2,11,7,2,1,0,2021-08-07 10:48:50,839280
0,1,1,2,8,2,1,0,2021-08-07 10:48:50,839280
-3,-1,-2,-3,-3,-2,-2,-2,2021-08-07 10:48:50,839280
-2,-5,-5,-6,-10,-3,-3,-3,2021-08-07 10:48:50,839280
2,1,0,0,0,2,1,0,2021-08-07 10:48:50,839280
-1,0,-1,-4,-2,-1,-2,-2,2021-08-07 10:48:50,840280
2,1,5,7,7,3,5,3,2021-08-07 10:48:50,840280
2,4,9,18,18,9,3,0,2021-08-07 10:48:50,871279
-3,-3,-3,-5,-3,-3,-3,-4,2021-08-07 10:48:50,887278
1,2,0,6,1,1,1,0,2021-08-07 10:48:50,903281
-2,-4,-8,-14,-13,-8,-4,-1,2021-08-07 10:48:50,903281
-4,-4,-4,-13,-18,-8,-5,-3,2021-08-07 10:48:50,903281
2,0,2,8,12,6,3,2,2021-08-07 10:48:50,903281
-1,-1,0,2,1,0,-1,-3,2021-08-07 10:48:50,903281
1,0,0,3,0,-2,0,-1,2021-08-07 10:48:50,903281
0,0,-2,0,-7,-5,-1,0,2021-08-07 10:48:50,904280
0,0,-4,-7,3,1,0,0,2021-08-07 10:48:50,904280
-2,-1,-1,-3,-5,-3,-2,-1,2021-08-07 10:48:50,904280
-2,-1,-3,-9,-15,-5,-3,-1,2021-08-07 10:48:50,904280
0,-1,-2,1,8,5,1,0,2021-08-07 10:48:50,935280
1,1,3,0,-1,0,1,0,2021-08-07 10:48:50,935280
1,-2,-3,2,-1,0,0,-1,2021-08-07 10:48:50,935280
0,-1,1,2,5,0,-1,0,2021-08-07 10:48:50,935280
-2,-3,-1,-5,-11,-4,-1,0,2021-08-07 10:48:50,935280
-1,-4,-3,-8,-4,-4,-2,-1,2021-08-07 10:48:50,935280
0,-1,1,7,6,3,1,0,2021-08-07 10:48:50,936280
-3,-3,-3,-4,-1,1,-2,-4,2021-08-07 10:48:50,936280
0,1,0,-1,0,-1,-1,-1,2021-08-07 10:48:50,966279
-2,-2,1,4,2,-1,-1,-1,2021-08-07 10:48:50,966279
-2,-2,-2,-5,-2,-2,-2,-2,2021-08-07 10:48:50,966279
1,1,1,7,10,5,2,1,2021-08-07 10:48:50,966279
-1,-1,1,4,6,1,0,0,2021-08-07 10:48:50,997280
0,1,-1,-3,-4,-3,-1,0,2021-08-07 10:48:50,997280
-1,-4,-5,-9,-12,-7,-2,-2,2021-08-07 10:48:50,997280
-1,-2,-2,0,1,0,-1,-1,2021-08-07 10:48:50,997280
-2,-1,2,4,7,0,1,1,2021-08-07 10:48:50,997280
-1,1,1,-1,-4,-3,-1,0,2021-08-07 10:48:51,013280
0,2,3,9,5,3,-1,0,2021-08-07 10:48:51,029279
0,-1,-1,-4,1,1,0,-1,2021-08-07 10:48:51,044281
-2,-4,-5,-8,-11,-8,-2,-3,2021-08-07 10:48:51,060279
0,-1,-3,3,2,0,0,-1,2021-08-07 10:48:51,060279
-3,-3,-2,-5,-3,-2,-1,0,2021-08-07 10:48:51,060279
-1,0,0,0,2,1,1,0,2021-08-07 10:48:51,060279
1,2,2,9,12,4,1,0,2021-08-07 10:48:51,076281
-4,-2,-3,-6,-9,-5,-4,-2,2021-08-07 10:48:51,076281
0,-1,-1,0,1,-1,-1,0,2021-08-07 10:48:51,076281
1,1,1,2,4,1,0,0,2021-08-07 10:48:51,091278
-3,-3,-2,-7,-7,-4,-3,-2,2021-08-07 10:48:51,107279
1,-1,-1,2,1,-2,-1,0,2021-08-07 10:48:51,107279
0,-1,-2,-2,-4,-1,-1,-1,2021-08-07 10:48:51,107279
-1,-1,-2,-7,-10,-4,-2,-2,2021-08-07 10:48:51,107279
3,0,-1,-2,1,2,1,1,2021-08-07 10:48:51,107279
-1,-2,-2,0,3,0,1,-1,2021-08-07 10:48:51,107279
-2,-6,-4,-7,-5,-4,-2,-1,2021-08-07 10:48:51,107279
-4,-2,1,1,0,-1,-2,-3,2021-08-07 10:48:51,107279
-3,-1,-2,-1,-6,-1,-2,-3,2021-08-07 10:48:51,107279
-2,-1,-3,-3,-4,-2,-2,-3,2021-08-07 10:48:51,107279
1,4,2,7,11,5,1,1,2021-08-07 10:48:51,108280
1,0,1,1,-1,-1,0,0,2021-08-07 10:48:51,108280
-1,-2,1,2,2,0,1,0,2021-08-07 10:48:51,123279
-1,-3,-6,-10,-15,-8,-3,-1,2021-08-07 10:48:51,139278
0,-1,-2,-3,-3,-2,-2,1,2021-08-07 10:48:51,155279
0,-2,-2,-1,0,1,-1,0,2021-08-07 10:48:51,171279
1,-1,-1,-5,-4,0,-2,1,2021-08-07 10:48:51,187280
-1,-2,0,3,2,-1,0,0,2021-08-07 10:48:51,187280
0,0,3,8,7,3,1,0,2021-08-07 10:48:51,187280
0,-2,-2,-4,-2,-1,-3,-3,2021-08-07 10:48:51,187280
-1,-3,-1,0,3,0,-2,-2,2021-08-07 10:48:51,187280
-1,-1,0,0,0,0,1,1,2021-08-07 10:48:51,187280
-2,1,-2,-5,-8,-4,0,0,2021-08-07 10:48:51,188280
-1,-3,-4,-6,-3,-3,-1,-2,2021-08-07 10:48:51,188280
2,2,5,18,16,6,2,0,2021-08-07 10:48:51,188280
-1,-2,-2,-3,-4,-2,-2,-2,2021-08-07 10:48:51,188280
-1,0,2,8,10,2,1,0,2021-08-07 10:48:51,188280
-3,0,1,-1,-6,-4,1,-2,2021-08-07 10:48:51,188280
-2,-1,-3,-4,-2,-3,-1,-2,2021-08-07 10:48:51,203280
-2,-2,-2,-2,-3,-2,0,-1,2021-08-07 10:48:51,203280
-2,-1,-2,-6,-10,-5,-1,-3,2021-08-07 10:48:51,203280
0,0,0,1,5,1,1,-1,2021-08-07 10:48:51,203280
1,0,0,3,4,3,0,0,2021-08-07 10:48:51,228280
-2,-1,1,2,3,0,-1,-2,2021-08-07 10:48:51,228280
-1,-3,-3,-8,-8,-3,-1,0,2021-08-07 10:48:51,228280
1,0,0,1,-1,0,-1,0,2021-08-07 10:48:51,228280
-1,-2,-2,-7,-6,-5,-1,0,2021-08-07 10:48:51,235278
3,1,4,4,2,2,0,0,2021-08-07 10:48:51,235278
0,0,-2,1,3,1,1,0,2021-08-07 10:48:51,251281
-1,0,-3,-1,-5,-4,-1,-1,2021-08-07 10:48:51,267279
-3,0,-3,-7,-7,-3,-2,-2,2021-08-07 10:48:51,267279
0,0,2,9,8,4,0,0,2021-08-07 10:48:51,267279
-1,-1,-2,-5,-6,-4,-2,-1,2021-08-07 10:48:51,267279
-2,0,2,3,2,0,-2,-1,2021-08-07 10:48:51,267279
0,0,-3,-6,-6,-3,0,-1,2021-08-07 10:48:51,297280
