EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,2,4,-1,-1,0,0,2021-08-07 10:50:21,270860
2,3,3,5,14,5,1,1,2021-08-07 10:50:21,286861
-1,-2,-4,-10,-18,-6,-3,-3,2021-08-07 10:50:21,301862
0,-1,-2,3,8,2,1,0,2021-08-07 10:50:21,301862
-2,-2,-3,-6,-7,-5,-1,-3,2021-08-07 10:50:21,301862
-1,-2,-4,-6,-8,-4,-2,-2,2021-08-07 10:50:21,301862
3,5,8,8,15,6,4,3,2021-08-07 10:50:21,301862
-1,-2,-1,-3,-5,-4,-2,-2,2021-08-07 10:50:21,301862
-2,-3,-2,-1,1,0,0,-1,2021-08-07 10:50:21,301862
0,0,-1,1,-1,1,2,0,2021-08-07 10:50:21,302859
-4,-4,-6,-11,-11,-5,-4,-4,2021-08-07 10:50:21,302859
-3,1,-2,3,3,3,0,0,2021-08-07 10:50:21,333859
0,-1,-1,0,5,3,1,-1,2021-08-07 10:50:21,333859
0,-1,-3,0,-2,-1,-3,0,2021-08-07 10:50:21,333859
3,2,6,15,7,4,2,2,2021-08-07 10:50:21,333859
-1,1,0,-2,3,0,-1,-1,2021-08-07 10:50:21,349861
1,0,2,4,-2,-1,-2,-1,2021-08-07 10:50:21,349861
-3,-4,-4,-12,-11,-4,-1,-2,2021-08-07 10:50:21,349861
0,-2,-6,-18,-16,-5,0,-1,2021-08-07 10:50:21,349861
-1,-2,2,19,20,6,-1,-2,2021-08-07 10:50:21,365861
0,-1,0,3,1,-1,-3,-1,2021-08-07 10:50:21,381859
1,1,1,-1,-1,-2,0,1,2021-08-07 10:50:21,381859
1,2,1,2,2,-2,-3,-1,2021-08-07 10:50:21,381859
-3,-2,-3,-10,-11,-4,-1,-1,2021-08-07 10:50:21,397861
-2,-2,-1,1,1,2,1,1,2021-08-07 10:50:21,397861
1,2,1,4,1,1,1,1,2021-08-07 10:50:21,397861
-3,-1,-2,-8,-9,-7,-5,-5,2021-08-07 10:50:21,397861
1,0,-2,-5,-3,1,1,3,2021-08-07 10:50:21,397861
2,2,3,5,3,1,0,0,2021-08-07 10:50:21,397861
-4,-4,-2,-3,-1,-2,-1,-2,2021-08-07 10:50:21,413861
-3,-4,-2,1,-1,1,-1,-2,2021-08-07 10:50:21,413861
1,0,-1,-3,1,1,-2,-2,2021-08-07 10:50:21,428861
-1,-1,0,-1,-6,-2,0,-1,2021-08-07 10:50:21,444861
-4,-5,-2,-2,-5,-1,-1,-2,2021-08-07 10:50:21,444861
1,-1,-1,4,7,1,0,0,2021-08-07 10:50:21,460860
1,0,0,5,-7,-3,0,-2,2021-08-07 10:50:21,460860
1,0,-1,-8,-3,-1,0,0,2021-08-07 10:50:21,460860
-1,-1,-1,-8,-11,-4,-1,0,2021-08-07 10:50:21,460860
-1,-1,4,13,17,5,-1,0,2021-08-07 10:50:21,460860
-1,-2,-2,-6,-3,-3,-1,-1,2021-08-07 10:50:21,460860
-4,-1,-4,-6,-10,-3,0,-3,2021-08-07 10:50:21,460860
3,2,2,7,15,6,4,2,2021-08-07 10:50:21,476860
-1,1,0,1,-4,-3,-2,-2,2021-08-07 10:50:21,492861
2,2,1,-3,-1,-2,-4,-1,2021-08-07 10:50:21,508860
-3,-1,0,2,1,-6,-5,-5,2021-08-07 10:50:21,508860
-3,-1,-2,-6,-5,-4,-3,-1,2021-08-07 10:50:21,508860
0,-3,-1,0,-2,0,1,0,2021-08-07 10:50:21,508860
-2,-3,-2,-3,-5,-4,-1,-1,2021-08-07 10:50:21,508860
-1,-1,-3,-8,-2,-2,-1,-1,2021-08-07 10:50:21,508860
1,1,3,8,8,2,1,1,2021-08-07 10:50:21,509860
0,0,-2,-4,-1,1,1,0,2021-08-07 10:50:21,509860
-2,-1,-1,1,-6,-1,-1,-2,2021-08-07 10:50:21,524859
-2,-6,-9,-10,-6,-5,-2,-3,2021-08-07 10:50:21,540859
4,3,5,14,9,4,1,2,2021-08-07 10:50:21,540859
-1,-1,-2,-4,-2,-1,-2,0,2021-08-07 10:50:21,540859
1,0,1,-6,-4,-1,1,-1,2021-08-07 10:50:21,540859
0,2,-3,-5,-1,0,1,2,2021-08-07 10:50:21,540859
-5,-4,-4,-1,-1,-2,-3,-5,2021-08-07 10:50:21,540859
-4,-3,-3,-5,-5,-4,-3,-4,2021-08-07 10:50:21,540859
-1,-2,-3,-2,-4,-2,-2,1,2021-08-07 10:50:21,588860
-1,-1,1,4,3,3,1,-1,2021-08-07 10:50:21,588860
-1,-3,-2,-5,-5,-2,-3,-2,2021-08-07 10:50:21,588860
0,-1,-1,4,0,1,0,-1,2021-08-07 10:50:21,588860
0,-2,-2,-4,-4,-2,-1,0,2021-08-07 10:50:21,588860
0,0,1,5,2,-1,-1,1,2021-08-07 10:50:21,588860
-3,-2,-6,-18,-24,-13,-7,-4,2021-08-07 10:50:21,589865
0,0,-1,1,5,4,2,0,2021-08-07 10:50:21,589865
2,5,10,31,48,20,7,3,2021-08-07 10:50:21,604863
-2,0,1,5,9,2,1,0,2021-08-07 10:50:21,604863
-1,-1,-2,-1,-1,-1,-1,1,2021-08-07 10:50:21,604863
-6,-8,-8,-17,-23,-12,-6,-5,2021-08-07 10:50:21,604863
-1,-1,-2,-16,-20,-10,-4,-2,2021-08-07 10:50:21,636861
0,-1,0,4,6,1,0,1,2021-08-07 10:50:21,636861
-1,-3,-4,-3,0,-1,-2,-1,2021-08-07 10:50:21,636861
1,2,0,1,2,0,0,0,2021-08-07 10:50:21,636861
-2,0,0,1,-2,0,-1,1,2021-08-07 10:50:21,636861
0,0,0,-1,-4,-3,-1,-1,2021-08-07 10:50:21,636861
-1,0,-2,-3,-1,-1,0,-1,2021-08-07 10:50:21,651859
-3,-3,-4,-8,-4,-4,-3,-1,2021-08-07 10:50:21,651859
0,-1,-6,-9,-6,-1,-1,-1,2021-08-07 10:50:21,667862
2,4,6,12,4,1,0,1,2021-08-07 10:50:21,667862
0,0,2,6,10,3,0,-1,2021-08-07 10:50:21,667862
0,1,-1,2,0,2,0,1,2021-08-07 10:50:21,667862
-2,-1,-4,-8,-5,-2,-1,-2,2021-08-07 10:50:21,696859
-2,-4,-3,-8,-8,-4,-2,-3,2021-08-07 10:50:21,696859
1,0,1,2,9,5,0,0,2021-08-07 10:50:21,696859
0,2,2,4,-3,-2,-2,-2,2021-08-07 10:50:21,696859
-3,-5,-4,-7,-12,-7,-4,-4,2021-08-07 10:50:21,715861
0,0,-4,-5,-6,0,-1,0,2021-08-07 10:50:21,731861
0,0,2,9,10,5,3,1,2021-08-07 10:50:21,747862
0,-3,-3,-5,-2,0,1,-1,2021-08-07 10:50:21,747862
-6,-4,-1,5,7,2,1,-5,2021-08-07 10:50:21,747862
-3,0,-1,-9,-16,-8,-4,-3,2021-08-07 10:50:21,747862
-6,-2,-3,-7,-11,-4,-4,-4,2021-08-07 10:50:21,747862
2,6,8,14,14,7,2,2,2021-08-07 10:50:21,747862
1,0,0,3,6,0,-2,0,2021-08-07 10:50:21,748861
1,-1,1,5,4,0,-2,0,2021-08-07 10:50:21,748861
-1,-3,-5,-13,-15,-8,-4,-1,2021-08-07 10:50:21,748861
2,-2,4,7,7,3,2,0,2021-08-07 10:50:21,748861
2,2,3,9,1,1,3,1,2021-08-07 10:50:21,779862
-2,-3,-6,-14,-13,-6,-1,-1,2021-08-07 10:50:21,779862
5,4,8,25,29,15,7,3,2021-08-07 10:50:21,779862
-3,-2,-3,-6,2,-1,-2,-2,2021-08-07 10:50:21,779862
-2,-2,-4,-10,-13,-8,-4,-2,2021-08-07 10:50:21,779862
-4,-5,-5,-5,-6,-3,-2,-3,2021-08-07 10:50:21,779862
1,1,-1,-7,-8,-4,0,1,2021-08-07 10:50:21,779862
1,0,2,6,7,3,0,-1,2021-08-07 10:50:21,780863
1,1,0,3,0,1,1,-1,2021-08-07 10:50:21,811861
0,-1,0,1,1,1,0,0,2021-08-07 10:50:21,811861
-5,-5,-6,-16,-20,-10,-6,-4,2021-08-07 10:50:21,811861
0,0,-3,-4,1,0,-1,0,2021-08-07 10:50:21,811861
-2,-2,0,5,3,-1,-2,-2,2021-08-07 10:50:21,843861
2,3,3,6,12,6,2,2,2021-08-07 10:50:21,859860
-2,-1,-3,-8,-6,-3,-2,-2,2021-08-07 10:50:21,859860
-3,0,3,8,2,-2,-5,-3,2021-08-07 10:50:21,859860
0,1,-5,-16,-20,-7,-2,-1,2021-08-07 10:50:21,859860
-1,-2,-1,10,16,4,2,-1,2021-08-07 10:50:21,859860
-1,-1,1,8,10,2,-1,1,2021-08-07 10:50:21,860863
1,1,-1,-8,-14,-4,1,3,2021-08-07 10:50:21,860863
-4,-4,-3,-8,-5,-4,-3,-2,2021-08-07 10:50:21,875860
0,2,4,2,1,1,0,0,2021-08-07 10:50:21,891860
-1,-2,-1,-2,-5,0,-1,-2,2021-08-07 10:50:21,891860
-4,-5,-7,-6,-7,-2,-3,-3,2021-08-07 10:50:21,891860
6,3,5,15,15,5,3,3,2021-08-07 10:50:21,891860
-1,-1,-2,-5,-8,-3,-1,0,2021-08-07 10:50:21,891860
1,0,-1,-5,2,1,0,0,2021-08-07 10:50:21,891860
-2,0,1,-5,-6,-2,-1,-2,2021-08-07 10:50:21,891860
-1,2,1,-3,-4,-1,0,1,2021-08-07 10:50:21,907859
-1,-2,-2,-1,3,1,0,-2,2021-08-07 10:50:21,907859
-2,-5,-4,-5,-12,-8,-4,-1,2021-08-07 10:50:21,922861
4,4,0,-4,0,3,0,2,2021-08-07 10:50:21,938862
0,-3,3,9,5,1,-1,-1,2021-08-07 10:50:21,938862
-2,-4,-3,0,1,0,-2,-2,2021-08-07 10:50:21,938862
-1,-1,-1,-1,-6,-4,0,0,2021-08-07 10:50:21,938862
-3,-3,-7,-11,-11,-5,-2,-1,2021-08-07 10:50:21,938862
-3,-1,-2,-4,-3,-2,-2,-2,2021-08-07 10:50:21,954859
0,0,3,7,6,4,0,1,2021-08-07 10:50:21,954859
-3,-4,-6,-8,-15,-7,-4,-4,2021-08-07 10:50:21,954859
1,-2,-1,-6,-1,-3,1,1,2021-08-07 10:50:21,954859
4,4,7,19,14,5,3,2,2021-08-07 10:50:21,986861
-2,-1,0,2,-3,-2,-1,-3,2021-08-07 10:50:21,986861
-2,-4,-6,-11,-9,-3,-3,-3,2021-08-07 10:50:21,986861
-3,-4,-5,2,8,1,0,-2,2021-08-07 10:50:21,986861
-1,2,1,-5,-4,-1,-1,-1,2021-08-07 10:50:21,986861
3,4,3,5,7,2,2,3,2021-08-07 10:50:21,986861
-2,-1,-2,-1,-7,-5,-3,-4,2021-08-07 10:50:21,986861
-1,-1,5,6,-1,-1,0,-2,2021-08-07 10:50:21,986861
-3,-3,-3,8,22,9,2,0,2021-08-07 10:50:22,018861
-3,-6,-8,-19,-30,-13,-4,-3,2021-08-07 10:50:22,018861
2,3,5,11,23,10,3,4,2021-08-07 10:50:22,018861
-3,-3,-3,0,-5,-2,0,-1,2021-08-07 10:50:22,018861
-5,-6,-10,-29,-26,-11,-6,-6,2021-08-07 10:50:22,034861
9,12,17,26,23,10,4,6,2021-08-07 10:50:22,034861
-1,0,0,3,1,2,1,-1,2021-08-07 10:50:22,034861
-3,-3,-2,-1,-3,-4,-4,-2,2021-08-07 10:50:22,034861
-4,-6,-7,-14,-19,-8,-5,-5,2021-08-07 10:50:22,049859
-3,-5,-6,-2,8,2,-1,-1,2021-08-07 10:50:22,049859
4,4,9,14,5,2,3,2,2021-08-07 10:50:22,049859
0,-1,0,5,13,5,3,-1,2021-08-07 10:50:22,049859
-7,-8,-13,-29,-38,-14,-7,-4,2021-08-07 10:50:22,081896
1,2,2,8,14,6,2,1,2021-08-07 10:50:22,081896
0,0,2,8,15,7,3,1,2021-08-07 10:50:22,081896
-1,0,-2,3,3,1,0,-1,2021-08-07 10:50:22,081896
-1,-4,1,5,-7,-6,-3,0,2021-08-07 10:50:22,081896
-1,0,-2,-13,-13,-2,-1,2,2021-08-07 10:50:22,081896
2,3,2,7,5,0,1,1,2021-08-07 10:50:22,081896
-3,-3,-4,-11,-21,-8,-4,-4,2021-08-07 10:50:22,081896
2,1,-3,-8,14,4,1,1,2021-08-07 10:50:22,129894
-2,-4,1,15,8,1,-2,-3,2021-08-07 10:50:22,129894
0,1,1,9,13,5,2,2,2021-08-07 10:50:22,129894
-3,-2,0,-1,0,-2,-1,-4,2021-08-07 10:50:22,129894
2,3,2,-1,0,1,2,3,2021-08-07 10:50:22,129894
-2,-4,-3,-5,-4,-4,-1,-3,2021-08-07 10:50:22,129894
-2,-1,-4,-8,-7,-4,-1,-2,2021-08-07 10:50:22,130896
0,-1,-4,-1,-3,-1,-2,-2,2021-08-07 10:50:22,130896
-1,0,2,5,3,3,0,0,2021-08-07 10:50:22,161895
5,5,5,8,13,5,2,4,2021-08-07 10:50:22,177896
0,-4,-4,-7,-5,-3,-2,-2,2021-08-07 10:50:22,177896
0,-1,1,1,-3,-4,-2,0,2021-08-07 10:50:22,177896
0,1,-2,-9,-11,-1,-1,-1,2021-08-07 10:50:22,177896
-8,-9,-14,-28,-26,-13,-7,-8,2021-08-07 10:50:22,177896
1,1,7,19,12,5,2,2,2021-08-07 10:50:22,193895
4,5,9,12,8,8,3,3,2021-08-07 10:50:22,193895
5,3,10,39,52,19,7,3,2021-08-07 10:50:22,209896
-1,-4,-6,-9,-18,-8,-4,-3,2021-08-07 10:50:22,209896
-6,-4,-6,-14,-11,-6,-5,-5,2021-08-07 10:50:22,225894
-2,-3,-7,-18,-19,-9,-4,-3,2021-08-07 10:50:22,225894
-1,0,1,0,1,-2,1,1,2021-08-07 10:50:22,225894
1,2,2,5,10,5,1,1,2021-08-07 10:50:22,225894
-1,-3,-4,-12,-20,-7,-3,-3,2021-08-07 10:50:22,225894
-3,-5,-5,-3,3,0,-1,-1,2021-08-07 10:50:22,241895
-3,-4,-3,-2,-7,-6,-3,-2,2021-08-07 10:50:22,241895
-1,-1,-2,0,6,3,1,1,2021-08-07 10:50:22,241895
0,1,-2,-3,0,0,-2,0,2021-08-07 10:50:22,241895
1,0,1,5,3,0,1,2,2021-08-07 10:50:22,257895
-1,-1,-4,-10,-12,-7,-3,-4,2021-08-07 10:50:22,272894
-3,-2,-3,-1,-5,-3,-2,-4,2021-08-07 10:50:22,272894
-2,-2,-3,-14,-35,-15,-5,-2,2021-08-07 10:50:22,272894
-1,-2,2,17,38,15,3,1,2021-08-07 10:50:22,272894
-2,-2,-7,-9,-5,-2,-2,-1,2021-08-07 10:50:22,288895
0,-1,-2,-9,-17,-8,-4,-4,2021-08-07 10:50:22,288895
2,2,3,8,26,11,3,2,2021-08-07 10:50:22,288895
-5,-3,-5,-18,-32,-17,-7,-2,2021-08-07 10:50:22,288895
0,-2,-1,-2,-3,3,1,0,2021-08-07 10:50:22,288895
-1,-2,-4,-8,2,1,-1,-1,2021-08-07 10:50:22,289899
3,3,4,11,12,5,1,3,2021-08-07 10:50:22,289899
0,-2,-4,-5,-8,-4,-4,-3,2021-08-07 10:50:22,289899
0,0,2,2,5,0,0,0,2021-08-07 10:50:22,318897
-2,0,0,5,-2,0,-1,-2,2021-08-07 10:50:22,334895
-2,-3,-1,-2,8,3,-1,-2,2021-08-07 10:50:22,350898
4,5,1,-5,-7,-3,1,2,2021-08-07 10:50:22,350898
-8,-9,-10,-15,-7,-4,-3,-3,2021-08-07 10:50:22,366896
3,3,9,21,17,5,3,2,2021-08-07 10:50:22,381895
1,1,2,1,1,1,0,0,2021-08-07 10:50:22,397893
0,3,4,6,10,4,0,-2,2021-08-07 10:50:22,397893
1,0,-4,-15,-28,-13,-3,0,2021-08-07 10:50:22,412893
-3,-6,-3,14,29,11,3,1,2021-08-07 10:50:22,412893
-2,-4,-5,-6,-7,-5,-2,-1,2021-08-07 10:50:22,412893
-2,-3,-5,-8,-8,-5,-3,0,2021-08-07 10:50:22,412893
5,5,7,21,13,8,4,2,2021-08-07 10:50:22,412893
-6,-6,-9,-21,-22,-9,-5,-3,2021-08-07 10:50:22,412893
3,4,6,15,17,8,2,2,2021-08-07 10:50:22,413897
-3,-2,-1,2,-5,-5,-3,-2,2021-08-07 10:50:22,413897
-2,0,1,4,5,1,-1,-2,2021-08-07 10:50:22,413897
-1,-2,-7,-16,-13,-8,-3,-2,2021-08-07 10:50:22,413897
0,-2,-1,-4,-4,-1,-1,-1,2021-08-07 10:50:22,413897
1,0,0,0,1,0,1,0,2021-08-07 10:50:22,413897
0,-5,-2,4,-1,-3,-3,-4,2021-08-07 10:50:22,414897
-2,-1,-3,-13,-15,-7,-3,0,2021-08-07 10:50:22,414897
-2,-3,-5,-9,-7,-5,-2,-2,2021-08-07 10:50:22,414897
-1,0,2,1,-5,0,1,0,2021-08-07 10:50:22,414897
3,2,4,10,21,7,2,1,2021-08-07 10:50:22,444894
-1,-5,-7,-15,-15,-8,-3,-1,2021-08-07 10:50:22,460895
4,4,8,25,21,13,5,3,2021-08-07 10:50:22,475894
-2,-3,1,4,17,3,1,-2,2021-08-07 10:50:22,475894
3,5,9,13,10,7,3,3,2021-08-07 10:50:22,475894
-2,-3,-6,-11,-16,-8,-4,-1,2021-08-07 10:50:22,475894
-7,-8,-11,-21,-23,-14,-7,-4,2021-08-07 10:50:22,475894
-2,-4,-5,-10,-18,-2,-3,-2,2021-08-07 10:50:22,475894
6,6,9,18,37,11,4,2,2021-08-07 10:50:22,476895
2,5,8,17,12,8,3,2,2021-08-07 10:50:22,476895
-2,-2,-7,-10,-4,-2,-1,-1,2021-08-07 10:50:22,476895
-3,-3,-7,-8,-10,-6,-3,-2,2021-08-07 10:50:22,476895
-2,-3,-2,-2,-15,-6,-3,-3,2021-08-07 10:50:22,491896
2,2,4,6,1,2,0,0,2021-08-07 10:50:22,491896
1,0,-2,-9,-3,-2,-2,1,2021-08-07 10:50:22,491896
2,1,-2,1,0,2,3,0,2021-08-07 10:50:22,491896
-1,-4,-2,5,7,1,1,0,2021-08-07 10:50:22,507895
0,-1,0,4,6,3,1,1,2021-08-07 10:50:22,522896
-8,-8,-6,-13,-23,-11,-6,-7,2021-08-07 10:50:22,522896
3,5,9,21,27,11,3,2,2021-08-07 10:50:22,538895
-4,-4,-4,-7,0,-2,-4,-4,2021-08-07 10:50:22,554895
0,3,2,4,-1,-3,-2,-1,2021-08-07 10:50:22,554895
-2,0,-4,-18,-19,-9,-3,-2,2021-08-07 10:50:22,554895
-2,-2,0,2,4,0,-3,1,2021-08-07 10:50:22,554895
-1,-2,-3,3,-5,-3,1,0,2021-08-07 10:50:22,554895
-3,-5,-4,4,6,1,-2,-2,2021-08-07 10:50:22,554895
0,0,-2,-6,-22,-6,-1,-1,2021-08-07 10:50:22,555895
1,2,-3,-14,-1,-2,0,0,2021-08-07 10:50:22,555895
2,2,7,16,11,6,3,1,2021-08-07 10:50:22,570895
-2,-4,-4,-6,-8,-3,-4,-5,2021-08-07 10:50:22,586895
-2,-1,-1,1,-3,-1,0,-1,2021-08-07 10:50:22,586895
1,-3,-3,3,9,2,2,1,2021-08-07 10:50:22,602893
-3,0,1,4,3,2,0,-2,2021-08-07 10:50:22,602893
1,2,3,5,1,1,2,1,2021-08-07 10:50:22,602893
-4,-5,-5,-2,4,2,0,-2,2021-08-07 10:50:22,602893
-9,-10,-14,-24,-28,-14,-9,-7,2021-08-07 10:50:22,602893
-1,2,-3,-20,-15,-6,-1,2,2021-08-07 10:50:22,617894
1,2,7,19,24,6,4,0,2021-08-07 10:50:22,633895
1,0,3,11,9,4,0,-1,2021-08-07 10:50:22,649894
1,1,4,7,6,5,2,1,2021-08-07 10:50:22,658895
-7,-9,-13,-32,-35,-18,-8,-6,2021-08-07 10:50:22,658895
1,3,-1,-3,6,4,1,2,2021-08-07 10:50:22,658895
-2,-3,5,13,12,4,0,-1,2021-08-07 10:50:22,659893
2,3,6,14,8,1,0,0,2021-08-07 10:50:22,659893
0,1,0,-10,-6,0,0,-1,2021-08-07 10:50:22,659893
-5,-4,-8,-20,-22,-11,-4,-3,2021-08-07 10:50:22,659893
-1,-1,-3,-7,-21,-10,-4,-1,2021-08-07 10:50:22,659893
-1,-3,-2,-1,20,9,2,0,2021-08-07 10:50:22,659893
1,2,7,16,5,2,1,-1,2021-08-07 10:50:22,697894
-2,-3,-2,0,0,0,-1,-3,2021-08-07 10:50:22,713894
2,3,1,-3,-1,-1,1,2,2021-08-07 10:50:22,729895
-6,-5,-4,2,-6,-4,-3,-2,2021-08-07 10:50:22,729895
5,6,2,-1,1,2,2,4,2021-08-07 10:50:22,729895
1,1,2,-1,5,3,0,1,2021-08-07 10:50:22,745895
1,1,6,16,13,3,0,-2,2021-08-07 10:50:22,761895
-7,-8,-11,-17,-24,-12,-7,-5,2021-08-07 10:50:22,777895
5,5,7,27,28,13,5,4,2021-08-07 10:50:22,793894
-2,-2,-1,-1,-4,-4,-3,-2,2021-08-07 10:50:22,809894
-1,-2,-7,-13,-14,-4,-4,-1,2021-08-07 10:50:22,825895
3,1,4,12,29,11,4,1,2021-08-07 10:50:22,825895
-5,-5,-8,-23,-45,-19,-8,-5,2021-08-07 10:50:22,825895
3,5,9,24,31,12,6,3,2021-08-07 10:50:22,825895
-2,-2,1,11,17,4,1,-1,2021-08-07 10:50:22,825895
-1,-1,-3,-14,-24,-11,-3,-2,2021-08-07 10:50:22,825895
-5,-7,-7,-12,-3,-2,-2,-2,2021-08-07 10:50:22,826896
3,3,5,0,-3,-2,1,1,2021-08-07 10:50:22,826896
-1,-1,-4,-5,6,1,0,-1,2021-08-07 10:50:22,826896
0,0,-1,-6,-21,-5,-3,1,2021-08-07 10:50:22,826896
0,0,0,5,11,3,1,0,2021-08-07 10:50:22,826896
-1,-1,-4,-4,-10,-3,-1,0,2021-08-07 10:50:22,826896
-3,-4,-5,-12,-14,-6,-3,-2,2021-08-07 10:50:22,826896
4,6,13,40,42,16,8,4,2021-08-07 10:50:22,826896
3,5,2,-4,-4,3,2,3,2021-08-07 10:50:22,827897
-2,-3,-2,-1,1,-1,0,-1,2021-08-07 10:50:22,827897
1,1,2,11,17,6,3,2,2021-08-07 10:50:22,827897
-1,1,-5,-13,-13,-6,-4,-4,2021-08-07 10:50:22,827897
-3,-5,1,11,8,1,-2,-4,2021-08-07 10:50:22,827897
-5,-7,-7,-7,-11,-4,-5,-4,2021-08-07 10:50:22,827897
2,4,-1,-9,-6,1,2,2,2021-08-07 10:50:22,827897
-4,-6,-7,-8,-17,-11,-4,-3,2021-08-07 10:50:22,827897
-3,-1,-6,-9,-3,-4,-2,-1,2021-08-07 10:50:22,827897
-1,-1,-3,-13,-18,-8,-4,-2,2021-08-07 10:50:22,827897
-5,-7,-2,-4,-13,-7,-5,-6,2021-08-07 10:50:22,841930
8,9,8,10,24,14,7,6,2021-08-07 10:50:22,841930
-4,-5,-5,-7,-9,-8,-5,-4,2021-08-07 10:50:22,857927
2,0,5,6,5,5,2,1,2021-08-07 10:50:22,857927
-1,-4,-9,-25,-19,-8,-2,-2,2021-08-07 10:50:22,857927
4,7,10,29,32,12,4,4,2021-08-07 10:50:22,857927
-1,-2,2,-1,-2,-1,0,0,2021-08-07 10:50:22,888928
-2,1,0,-6,-10,-4,-2,-1,2021-08-07 10:50:22,888928
-5,-7,-6,8,12,1,-2,-4,2021-08-07 10:50:22,888928
-2,-2,-8,-27,-28,-10,-4,-2,2021-08-07 10:50:22,888928
-3,-4,-4,-2,-8,-4,-3,-2,2021-08-07 10:50:22,888928
-1,0,-5,-5,-1,-1,-1,-1,2021-08-07 10:50:22,888928
3,4,11,17,20,7,2,0,2021-08-07 10:50:22,888928
-3,-6,-7,-12,-16,-8,-4,-3,2021-08-07 10:50:22,889930
-3,-2,-2,-5,-8,-3,-4,-3,2021-08-07 10:50:22,919927
1,-3,-3,-13,-17,-10,-3,1,2021-08-07 10:50:22,919927
1,0,1,16,31,15,2,2,2021-08-07 10:50:22,919927
-1,1,1,-5,-3,2,0,-1,2021-08-07 10:50:22,919927
0,-1,-1,-1,-6,-5,-2,-1,2021-08-07 10:50:22,935927
-1,0,1,4,1,1,-2,-2,2021-08-07 10:50:22,951928
4,6,4,14,12,2,2,2,2021-08-07 10:50:22,951928
-2,-3,-3,-12,-17,-6,-1,-2,2021-08-07 10:50:22,951928
-1,-3,-2,6,19,6,0,-1,2021-08-07 10:50:22,951928
-3,-3,-3,0,-4,-1,0,-2,2021-08-07 10:50:22,951928
-2,-2,-3,-10,-7,-3,-1,0,2021-08-07 10:50:22,951928
-4,-1,0,-7,-27,-12,-5,-3,2021-08-07 10:50:22,952927
-2,-5,-9,-15,-15,-6,-3,-2,2021-08-07 10:50:22,983927
0,2,3,18,38,16,4,2,2021-08-07 10:50:22,983927
3,3,6,8,6,5,3,1,2021-08-07 10:50:22,983927
-2,-4,-5,-6,-6,-6,-3,-3,2021-08-07 10:50:22,983927
-2,-1,1,-1,-10,-2,0,-1,2021-08-07 10:50:22,999927
-2,-3,-7,-9,-10,-6,-2,-3,2021-08-07 10:50:22,999927
-2,1,-3,-8,-7,-5,-3,0,2021-08-07 10:50:22,999927
2,-1,-1,8,5,1,1,0,2021-08-07 10:50:22,999927
0,-1,-5,-14,-12,-3,-1,-1,2021-08-07 10:50:23,015927
0,0,4,18,16,4,3,1,2021-08-07 10:50:23,015927
1,-2,0,-1,-1,1,0,-2,2021-08-07 10:50:23,015927
-1,-1,-1,4,-1,0,-3,-1,2021-08-07 10:50:23,015927
-5,-4,-6,-4,0,-2,-3,-3,2021-08-07 10:50:23,031927
1,3,1,-7,-12,-4,-1,-1,2021-08-07 10:50:23,031927
-1,-2,-2,-1,7,0,0,1,2021-08-07 10:50:23,031927
-3,-3,-2,0,3,0,-1,-1,2021-08-07 10:50:23,031927
0,3,3,3,5,1,2,1,2021-08-07 10:50:23,063439
-5,-6,-7,-10,-14,-9,-5,-5,2021-08-07 10:50:23,078440
0,1,0,-1,-2,3,0,1,2021-08-07 10:50:23,094441
2,0,5,12,17,8,3,1,2021-08-07 10:50:23,094441
-1,-1,-3,-13,-13,-8,-1,-1,2021-08-07 10:50:23,094441
-2,-1,-1,-1,5,1,0,-1,2021-08-07 10:50:23,110441
-2,-1,-1,5,1,0,-2,0,2021-08-07 10:50:23,110441
0,0,3,6,5,3,0,1,2021-08-07 10:50:23,110441
-2,-1,1,11,13,2,-1,-2,2021-08-07 10:50:23,110441
-8,-11,-14,-29,-35,-16,-8,-6,2021-08-07 10:50:23,110441
6,7,3,1,-2,-2,1,4,2021-08-07 10:50:23,110441
2,2,4,5,11,8,4,1,2021-08-07 10:50:23,110441
2,3,9,25,28,10,2,1,2021-08-07 10:50:23,110441
-1,-3,-4,-3,-10,-6,-2,-1,2021-08-07 10:50:23,110441
-7,-8,-10,-24,-22,-10,-7,-4,2021-08-07 10:50:23,111441
1,0,2,8,14,4,1,0,2021-08-07 10:50:23,111441
2,1,1,2,5,4,1,0,2021-08-07 10:50:23,124441
1,2,2,3,7,3,3,1,2021-08-07 10:50:23,124441
-4,-4,-5,-8,-14,-8,-3,-3,2021-08-07 10:50:23,142440
-2,0,-1,-9,-5,-5,-1,-2,2021-08-07 10:50:23,142440
-4,-5,-7,-15,-21,-9,-6,-3,2021-08-07 10:50:23,158440
2,3,3,9,19,11,4,4,2021-08-07 10:50:23,158440
2,1,4,6,-2,0,1,1,2021-08-07 10:50:23,158440
-1,0,0,5,9,3,0,-2,2021-08-07 10:50:23,158440
0,3,5,20,25,9,2,1,2021-08-07 10:50:23,174440
-3,-3,-5,-8,-15,-8,-4,-5,2021-08-07 10:50:23,189441
-7,-8,-9,-16,-21,-11,-7,-6,2021-08-07 10:50:23,189441
