EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-1,0,0,2,-2,1,-1,2021-08-07 12:14:46,707421
-1,1,0,1,-1,1,0,1,2021-08-07 12:14:46,707421
-1,1,0,4,3,1,-1,0,2021-08-07 12:14:46,707421
0,-3,-1,3,1,-1,-1,-1,2021-08-07 12:14:46,707421
-2,-4,-4,-5,-7,-4,-4,-3,2021-08-07 12:14:46,723409
-1,-1,-1,-4,-2,-2,0,0,2021-08-07 12:14:46,723409
1,2,0,2,-1,1,1,-1,2021-08-07 12:14:46,723409
-3,-4,-3,-6,-7,-5,-1,0,2021-08-07 12:14:46,723409
-1,-2,1,6,7,3,0,-2,2021-08-07 12:14:46,739409
1,-1,-2,-1,-1,0,0,0,2021-08-07 12:14:46,739409
-1,0,-1,-3,-3,-2,-1,0,2021-08-07 12:14:46,739409
-3,-3,-3,-2,-1,-2,-2,-2,2021-08-07 12:14:46,739409
-1,-1,-4,-5,-7,-3,-2,-2,2021-08-07 12:14:46,755408
-1,0,2,3,8,6,3,1,2021-08-07 12:14:46,755408
1,2,5,13,6,1,0,1,2021-08-07 12:14:46,755408
3,4,5,8,4,2,2,2,2021-08-07 12:14:46,755408
-6,-4,-6,-6,-9,-7,-5,-4,2021-08-07 12:14:46,787409
1,2,3,0,-2,-1,-2,-1,2021-08-07 12:14:46,803386
-4,-7,-5,-3,-2,-2,0,-1,2021-08-07 12:14:46,803386
0,0,0,-1,-1,-2,-1,1,2021-08-07 12:14:46,803386
0,-1,-1,0,0,2,1,2,2021-08-07 12:14:46,803386
-2,-4,-4,-4,0,-1,-2,-2,2021-08-07 12:14:46,803386
1,-1,-2,-6,-4,-1,-3,-2,2021-08-07 12:14:46,803386
0,-1,-2,-3,-4,-1,-2,-2,2021-08-07 12:14:46,803386
3,5,5,6,5,3,4,2,2021-08-07 12:14:46,819380
-2,-2,-1,0,3,0,0,-1,2021-08-07 12:14:46,827421
-3,-2,-5,-7,-6,-5,-5,-3,2021-08-07 12:14:46,828421
2,0,3,6,6,3,3,4,2021-08-07 12:14:46,828421
0,2,1,-3,-4,0,1,0,2021-08-07 12:14:46,835421
-2,-3,-4,-3,-3,-2,0,2,2021-08-07 12:14:46,850385
-3,-3,-5,-6,-4,-1,1,-1,2021-08-07 12:14:46,865381
-3,-5,-4,-1,-3,-3,0,-2,2021-08-07 12:14:46,881383
-1,2,2,-2,2,1,-1,-2,2021-08-07 12:14:46,881383
-3,0,5,8,4,0,-1,0,2021-08-07 12:14:46,897421
-1,3,2,-7,-6,-4,-3,-1,2021-08-07 12:14:46,897421
-2,-1,-6,-10,-5,-2,-4,-2,2021-08-07 12:14:46,897421
4,3,5,14,10,3,0,-1,2021-08-07 12:14:46,897421
1,-1,-4,-6,-5,-4,-1,-1,2021-08-07 12:14:46,897421
0,-3,-3,0,-2,0,-2,0,2021-08-07 12:14:46,897421
-2,-5,-3,-4,-2,-2,-2,-1,2021-08-07 12:14:46,898384
-2,-3,-6,-10,-12,-7,-4,-1,2021-08-07 12:14:46,898384
-1,-1,0,5,5,2,-1,0,2021-08-07 12:14:46,898384
0,0,5,12,17,8,5,0,2021-08-07 12:14:46,898384
1,3,0,-1,-4,0,1,0,2021-08-07 12:14:46,898384
-1,-2,-3,-3,-3,-3,-2,-3,2021-08-07 12:14:46,913382
0,0,-2,-4,-7,-2,0,-1,2021-08-07 12:14:46,913382
-2,-3,-5,-8,-6,-3,-3,-2,2021-08-07 12:14:46,913382
-2,0,0,-2,-2,-1,-2,0,2021-08-07 12:14:46,913382
-3,-3,-3,-2,-2,-3,-1,-3,2021-08-07 12:14:46,929410
2,4,5,9,8,3,2,0,2021-08-07 12:14:46,929410
1,0,1,-1,0,-2,0,0,2021-08-07 12:14:46,929410
-2,-1,1,2,0,0,-1,-2,2021-08-07 12:14:46,929410
-4,-4,-4,-3,-8,-2,-3,-3,2021-08-07 12:14:46,961382
0,-1,-2,-5,-5,-3,-1,-3,2021-08-07 12:14:46,961382
-2,-3,-6,-11,-10,-5,-3,-3,2021-08-07 12:14:46,961382
1,2,7,23,20,10,4,0,2021-08-07 12:14:46,961382
-1,0,-2,-5,-4,-4,-2,0,2021-08-07 12:14:46,977420
-1,-2,-1,1,4,1,1,0,2021-08-07 12:14:46,993384
-1,2,1,0,-4,-2,-2,1,2021-08-07 12:14:46,993384
-3,-6,-5,-9,-7,-6,-4,-3,2021-08-07 12:14:46,993384
-5,-6,-3,-3,-1,-1,-3,-3,2021-08-07 12:14:46,993384
5,7,3,4,4,4,3,5,2021-08-07 12:14:46,993384
0,-1,0,0,-1,-2,-1,-2,2021-08-07 12:14:46,993384
-4,-3,-4,-6,-4,-2,-1,-2,2021-08-07 12:14:46,994410
4,2,5,7,6,2,2,1,2021-08-07 12:14:47,025381
-3,-6,-4,-9,-11,-6,-4,-3,2021-08-07 12:14:47,025381
-1,-1,-1,3,2,-1,1,-1,2021-08-07 12:14:47,025381
0,1,-1,0,0,-3,-1,0,2021-08-07 12:14:47,025381
0,0,-1,0,1,0,1,1,2021-08-07 12:14:47,041379
-3,-2,-2,-1,1,-1,-1,-1,2021-08-07 12:14:47,041379
-2,-2,-5,-2,-5,-2,-1,-2,2021-08-07 12:14:47,041379
-3,-4,-2,-1,-1,-1,-3,-3,2021-08-07 12:14:47,041379
-1,1,-2,-2,1,0,0,1,2021-08-07 12:14:47,057408
-1,0,2,1,3,1,1,-1,2021-08-07 12:14:47,057408
-1,-2,1,2,1,-1,-1,-2,2021-08-07 12:14:47,057408
-2,-2,-3,-4,-6,-5,-3,-4,2021-08-07 12:14:47,057408
0,-1,-7,-5,-5,-3,-2,0,2021-08-07 12:14:47,089382
0,-2,1,1,0,-1,-1,-1,2021-08-07 12:14:47,089382
2,1,1,6,8,4,3,1,2021-08-07 12:14:47,089382
-3,-1,-3,-9,-7,-3,-2,-3,2021-08-07 12:14:47,089382
-1,-3,2,5,5,0,0,-1,2021-08-07 12:14:47,105420
1,2,1,3,3,0,1,0,2021-08-07 12:14:47,121384
-2,0,3,1,0,0,-2,1,2021-08-07 12:14:47,121384
2,2,0,-1,0,0,0,1,2021-08-07 12:14:47,121384
-2,0,-1,-1,-3,-2,-2,-2,2021-08-07 12:14:47,121384
-3,-3,-2,1,-2,0,-1,-1,2021-08-07 12:14:47,121384
0,-4,-6,-9,-7,-5,-2,-3,2021-08-07 12:14:47,121384
0,1,6,12,4,3,1,1,2021-08-07 12:14:47,121384
1,3,4,3,6,3,3,0,2021-08-07 12:14:47,136384
-1,-1,-1,-4,-3,-1,0,-1,2021-08-07 12:14:47,136384
0,0,2,2,1,1,0,0,2021-08-07 12:14:47,136384
-2,-3,-6,-11,-9,-5,-2,-4,2021-08-07 12:14:47,136384
-1,-3,-3,-2,-2,0,-1,1,2021-08-07 12:14:47,167383
1,1,-1,2,1,-1,-1,0,2021-08-07 12:14:47,167383
1,0,-1,0,0,0,0,1,2021-08-07 12:14:47,167383
2,3,2,-2,-1,0,1,0,2021-08-07 12:14:47,167383
-3,-5,-2,-5,-7,-3,-2,-1,2021-08-07 12:14:47,167383
-3,-4,-3,1,1,-1,-4,-3,2021-08-07 12:14:47,167383
1,2,1,0,2,1,-1,1,2021-08-07 12:14:47,183381
1,0,0,3,7,2,0,2,2021-08-07 12:14:47,199384
3,3,1,6,3,4,2,2,2021-08-07 12:14:47,215415
-4,-6,-5,-6,-7,-3,-3,-3,2021-08-07 12:14:47,215415
0,0,3,3,6,3,0,-1,2021-08-07 12:14:47,215890
-2,-3,-1,0,-1,-2,1,-2,2021-08-07 12:14:47,215890
-2,-3,-5,-9,-8,-5,-1,0,2021-08-07 12:14:47,215890
-2,-4,-2,-2,-5,-4,-2,-1,2021-08-07 12:14:47,216410
0,1,-2,-4,-3,-1,-1,1,2021-08-07 12:14:47,216410
0,1,-1,0,4,2,1,0,2021-08-07 12:14:47,216410
2,1,4,8,1,1,1,-1,2021-08-07 12:14:47,262310
-1,-3,-3,-5,-2,0,0,-1,2021-08-07 12:14:47,278311
-2,0,-3,-6,-2,-3,-2,-2,2021-08-07 12:14:47,278311
-2,-2,1,-1,-3,-1,-2,-1,2021-08-07 12:14:47,278311
2,5,6,9,10,4,3,3,2021-08-07 12:14:47,278311
-2,-3,0,-2,-3,-3,-1,-2,2021-08-07 12:14:47,286285
3,1,-1,2,3,2,3,2,2021-08-07 12:14:47,286285
-3,-5,-4,-7,-8,-5,-4,-2,2021-08-07 12:14:47,286285
-2,-4,-4,-7,-5,-3,-3,-3,2021-08-07 12:14:47,286285
1,0,0,2,3,3,3,1,2021-08-07 12:14:47,287283
-3,-3,-1,-1,1,0,0,-1,2021-08-07 12:14:47,287283
2,4,5,6,1,2,0,1,2021-08-07 12:14:47,287283
-4,-3,-5,-10,-6,-3,-5,-3,2021-08-07 12:14:47,287283
-2,-3,-6,-7,-6,-4,-2,-2,2021-08-07 12:14:47,287283
0,1,9,14,6,3,2,0,2021-08-07 12:14:47,310284
1,0,0,6,7,2,1,0,2021-08-07 12:14:47,310284
-2,-3,-3,-5,-5,-5,-2,-2,2021-08-07 12:14:47,310284
-1,0,0,-1,-2,-2,-2,0,2021-08-07 12:14:47,310284
-2,-2,-5,-14,-8,-5,-1,-2,2021-08-07 12:14:47,310284
0,0,3,13,14,5,2,-1,2021-08-07 12:14:47,311312
-3,-4,-4,-4,-7,-6,-3,-3,2021-08-07 12:14:47,342285
-1,1,-5,-12,-10,-5,-3,-2,2021-08-07 12:14:47,358283
1,2,3,6,2,2,0,-1,2021-08-07 12:14:47,374322
-2,0,-3,-4,-4,-3,0,-1,2021-08-07 12:14:47,374322
-2,-1,-2,-2,2,-1,0,-1,2021-08-07 12:14:47,374322
1,3,4,4,1,2,1,1,2021-08-07 12:14:47,374322
-3,-4,-5,-6,-6,-4,-3,-3,2021-08-07 12:14:47,374322
-2,-3,-5,-6,-4,-3,-2,-2,2021-08-07 12:14:47,390282
-1,0,-1,-1,-2,-1,-3,-1,2021-08-07 12:14:47,390282
2,2,4,9,7,3,1,1,2021-08-07 12:14:47,390282
-4,-5,-6,-7,-13,-7,-5,-4,2021-08-07 12:14:47,390282
2,1,0,-5,2,1,1,2,2021-08-07 12:14:47,390282
-2,-1,2,9,6,2,1,-2,2021-08-07 12:14:47,405322
-2,-1,-1,-1,-2,-2,-1,-2,2021-08-07 12:14:47,405322
4,3,-1,-1,4,3,3,2,2021-08-07 12:14:47,405322
-5,-4,-5,-7,-11,-6,-3,-4,2021-08-07 12:14:47,405322
-3,-3,-3,-12,-9,-5,-1,-2,2021-08-07 12:14:47,421322
2,4,2,6,5,4,2,2,2021-08-07 12:14:47,421322
-5,-8,-9,-6,-9,-5,-4,-3,2021-08-07 12:14:47,421322
0,1,4,8,9,3,0,1,2021-08-07 12:14:47,422283
3,2,3,3,7,6,3,4,2021-08-07 12:14:47,437490
0,-1,2,5,4,1,0,0,2021-08-07 12:14:47,452284
1,2,2,-1,-4,-2,-1,1,2021-08-07 12:14:47,468288
-2,-2,-4,-5,-7,-5,-3,-1,2021-08-07 12:14:47,484310
-2,-2,-4,-6,-7,-4,-2,-1,2021-08-07 12:14:47,500284
0,1,2,6,11,6,4,2,2021-08-07 12:14:47,500284
-1,-1,0,-2,-1,-2,-2,-1,2021-08-07 12:14:47,500284
0,-2,-2,-2,-3,-2,-2,-2,2021-08-07 12:14:47,500284
-1,-1,-1,0,0,-1,-1,-1,2021-08-07 12:14:47,500284
-4,-4,-6,-11,-8,-5,-4,-2,2021-08-07 12:14:47,500284
1,2,3,5,4,0,2,-1,2021-08-07 12:14:47,500284
-2,-1,-1,-4,-6,-3,-1,0,2021-08-07 12:14:47,500284
0,1,3,10,6,3,0,-1,2021-08-07 12:14:47,500284
0,-1,0,2,0,-2,0,-1,2021-08-07 12:14:47,501282
-3,-2,-1,0,1,-1,-2,-2,2021-08-07 12:14:47,501282
-5,-6,-7,-4,-4,-4,-3,-2,2021-08-07 12:14:47,501282
4,5,2,2,0,0,0,1,2021-08-07 12:14:47,531285
0,0,-3,-3,-4,-3,-2,-3,2021-08-07 12:14:47,531285
-2,-4,-1,2,7,3,0,0,2021-08-07 12:14:47,531285
1,2,2,4,1,1,2,-1,2021-08-07 12:14:47,531285
0,0,1,3,3,2,1,1,2021-08-07 12:14:47,547322
-2,-2,-5,-7,-6,-4,-3,-1,2021-08-07 12:14:47,547322
-1,1,-2,-5,-4,0,0,-1,2021-08-07 12:14:47,547322
0,-1,-3,-4,-4,-2,-3,-1,2021-08-07 12:14:47,547322
-1,0,-3,0,1,0,0,-1,2021-08-07 12:14:47,563310
-2,-2,-2,-5,-6,-4,-2,-2,2021-08-07 12:14:47,563310
-1,-2,-6,-7,-4,-4,-3,-2,2021-08-07 12:14:47,563310
1,4,7,13,10,7,4,2,2021-08-07 12:14:47,579284
-1,-1,-3,-4,-3,-3,-2,-1,2021-08-07 12:14:47,594286
-1,-2,-5,-10,-12,-4,-2,-1,2021-08-07 12:14:47,594286
2,2,9,21,17,7,1,1,2021-08-07 12:14:47,594286
-1,-2,-2,-5,-5,-3,-1,-2,2021-08-07 12:14:47,594286
-1,-1,0,-7,-8,-2,-4,-1,2021-08-07 12:14:47,610285
0,0,0,1,3,0,0,0,2021-08-07 12:14:47,626283
-1,1,0,2,-1,-1,-1,0,2021-08-07 12:14:47,642313
0,0,-1,2,3,1,0,2,2021-08-07 12:14:47,642313
2,1,0,1,-1,1,3,0,2021-08-07 12:14:47,642313
0,-2,-3,-7,-3,0,0,0,2021-08-07 12:14:47,642313
-5,-6,-6,-9,-9,-5,-3,-3,2021-08-07 12:14:47,643284
-4,-4,0,0,-1,-2,-2,-4,2021-08-07 12:14:47,643284
-1,3,4,5,3,1,-1,-1,2021-08-07 12:14:47,643284
1,1,2,5,4,1,-1,-1,2021-08-07 12:14:47,643284
0,1,1,3,-1,-3,-3,-2,2021-08-07 12:14:47,643284
2,2,0,-1,1,-1,0,0,2021-08-07 12:14:47,643284
0,1,-3,-3,0,0,-1,0,2021-08-07 12:14:47,674286
1,2,1,-2,-1,-1,0,2,2021-08-07 12:14:47,689310
0,-1,0,-2,-5,-3,-1,0,2021-08-07 12:14:47,689310
-3,-4,-6,-6,-4,-4,-4,-1,2021-08-07 12:14:47,689310
-2,-4,-1,0,-1,-1,-1,0,2021-08-07 12:14:47,689310
0,0,4,8,5,3,0,-1,2021-08-07 12:14:47,689310
0,-3,-5,-10,-7,-4,-1,1,2021-08-07 12:14:47,689310
0,0,1,-5,-3,-3,-2,-2,2021-08-07 12:14:47,689310
3,-1,1,-1,1,1,1,0,2021-08-07 12:14:47,705312
-2,-1,-3,-2,-2,-2,-3,-1,2021-08-07 12:14:47,705312
0,-1,1,-1,0,0,-1,-1,2021-08-07 12:14:47,705312
-2,-2,-4,-5,-6,-4,-2,-2,2021-08-07 12:14:47,705312
-3,-2,-1,2,0,-1,0,-2,2021-08-07 12:14:47,721313
-2,-4,-5,-4,-5,-3,-2,-2,2021-08-07 12:14:47,737310
2,3,3,5,4,3,0,0,2021-08-07 12:14:47,737310
0,-2,-1,-3,-1,0,1,0,2021-08-07 12:14:47,737310
-3,-2,0,2,0,-2,-2,0,2021-08-07 12:14:47,737310
0,0,2,2,3,3,0,-1,2021-08-07 12:14:47,737310
-3,-5,-4,-6,-7,-1,-1,-2,2021-08-07 12:14:47,737310
2,3,2,2,-3,0,1,0,2021-08-07 12:14:47,737310
-1,-2,-4,-8,-8,-5,-2,-2,2021-08-07 12:14:47,758311
-1,-2,0,1,6,1,-1,0,2021-08-07 12:14:47,758311
-1,-1,-1,3,-1,-1,-1,-1,2021-08-07 12:14:47,758311
-3,-3,-3,-4,-1,-1,-3,-3,2021-08-07 12:14:47,759284
-2,-3,-4,-10,-10,-4,-1,-2,2021-08-07 12:14:47,785284
2,2,4,8,3,3,2,2,2021-08-07 12:14:47,785284
-1,3,2,5,5,1,1,-1,2021-08-07 12:14:47,785284
-1,-1,-3,-3,-8,-3,-3,-2,2021-08-07 12:14:47,785284
0,-1,-2,-1,3,-2,-2,-1,2021-08-07 12:14:47,801310
-2,-2,-1,-1,0,-1,-2,-1,2021-08-07 12:14:47,801534
0,1,-3,-5,-3,-1,-1,1,2021-08-07 12:14:47,801534
1,0,1,6,4,1,1,-2,2021-08-07 12:14:47,801534
0,-3,-4,-3,-2,-1,-1,-1,2021-08-07 12:14:47,817312
-2,-1,-2,-2,-5,-4,-2,-3,2021-08-07 12:14:47,833284
1,-2,-1,-4,0,1,-1,-1,2021-08-07 12:14:47,833284
-2,-1,-1,1,1,-1,-2,-1,2021-08-07 12:14:47,833284
0,1,-1,-1,0,-1,0,0,2021-08-07 12:14:47,849310
0,-2,-1,-1,0,1,-1,-3,2021-08-07 12:14:47,865309
-1,-1,0,0,-2,-2,0,-2,2021-08-07 12:14:47,897286
-2,-4,-4,-4,0,0,-1,-1,2021-08-07 12:14:47,912325
-3,-3,-4,-7,-4,-2,-2,-1,2021-08-07 12:14:47,912325
0,1,1,8,3,2,3,1,2021-08-07 12:14:47,912325
-2,1,-1,0,-3,-2,-1,-2,2021-08-07 12:14:47,912325
-1,-1,0,1,0,0,1,0,2021-08-07 12:14:47,912325
-2,0,2,4,2,0,-2,-1,2021-08-07 12:14:47,912325
-4,-2,-1,-7,-4,-3,-3,-3,2021-08-07 12:14:47,913284
-1,0,-1,-6,1,1,0,0,2021-08-07 12:14:47,913284
0,-2,0,-1,-5,-3,-1,-1,2021-08-07 12:14:47,913284
0,1,4,8,4,2,1,0,2021-08-07 12:14:47,913284
0,-2,-1,-2,-3,-3,-2,-1,2021-08-07 12:14:47,913284
-3,-4,-4,-1,-3,-3,-1,-2,2021-08-07 12:14:47,913284
-3,-2,0,-1,0,-1,2,-2,2021-08-07 12:14:47,913284
0,-1,-1,3,1,2,-1,-1,2021-08-07 12:14:47,914283
-1,-2,-3,-4,-4,-3,0,-1,2021-08-07 12:14:47,914283
-1,-3,-1,-1,-2,-1,-2,-1,2021-08-07 12:14:47,944284
0,0,-3,0,-1,1,0,0,2021-08-07 12:14:47,960284
1,-1,1,0,4,3,1,1,2021-08-07 12:14:47,976282
0,0,1,2,1,1,0,0,2021-08-07 12:14:47,992322
1,2,1,-2,1,-1,1,1,2021-08-07 12:14:48,024312
-2,-4,-4,-4,-8,-6,-3,-4,2021-08-07 12:14:48,024312
-7,-11,-11,-21,-14,-8,-4,-5,2021-08-07 12:14:48,024312
10,13,12,20,20,11,6,6,2021-08-07 12:14:48,024312
-2,-2,-2,0,3,1,-2,-2,2021-08-07 12:14:48,024312
1,2,2,1,1,2,1,2,2021-08-07 12:14:48,024312
-1,0,-2,-4,-8,-3,-1,0,2021-08-07 12:14:48,024312
-3,-6,-7,-10,-8,-4,-3,-3,2021-08-07 12:14:48,024312
-3,-2,-4,-4,-7,-5,-5,-4,2021-08-07 12:14:48,025285
3,0,0,1,2,1,1,2,2021-08-07 12:14:48,025285
0,-1,3,11,9,2,-1,0,2021-08-07 12:14:48,025285
-1,-1,-3,-5,-5,-3,-3,-1,2021-08-07 12:14:48,025285
-2,-2,-2,-1,4,0,1,-2,2021-08-07 12:14:48,025285
-3,-1,-3,-5,-4,-1,-2,-1,2021-08-07 12:14:48,025285
3,4,2,3,1,2,0,1,2021-08-07 12:14:48,025285
-1,-1,-1,2,3,1,-1,0,2021-08-07 12:14:48,026283
0,-1,-2,-7,-11,-6,-2,-2,2021-08-07 12:14:48,026283
-3,-5,-6,-9,-1,-4,-4,-4,2021-08-07 12:14:48,026283
3,3,5,11,14,6,4,4,2021-08-07 12:14:48,039284
-3,-3,-5,-11,-9,-5,-3,-2,2021-08-07 12:14:48,039284
3,2,5,10,5,5,1,2,2021-08-07 12:14:48,039284
-1,-2,1,3,0,1,-1,-2,2021-08-07 12:14:48,039855
-1,0,-2,-8,-8,-3,-3,-3,2021-08-07 12:14:48,070284
2,4,1,-1,-2,-1,2,1,2021-08-07 12:14:48,070284
-2,-1,2,0,-1,-1,-1,-2,2021-08-07 12:14:48,070284
2,2,3,3,3,3,-2,1,2021-08-07 12:14:48,070284
-2,0,-3,-3,-1,-2,-1,-2,2021-08-07 12:14:48,086285
-3,-3,-6,-7,-6,-3,-2,-3,2021-08-07 12:14:48,086285
-3,-5,-3,-1,-1,-1,-1,-1,2021-08-07 12:14:48,086285
-1,-1,0,-2,1,1,-2,-1,2021-08-07 12:14:48,086285
0,0,-3,4,4,1,1,0,2021-08-07 12:14:48,102312
-2,-1,0,0,-3,-1,0,-2,2021-08-07 12:14:48,102312
-1,-2,-4,-6,-4,-2,-1,-1,2021-08-07 12:14:48,102312
1,2,0,-3,-7,-2,0,1,2021-08-07 12:14:48,102312
3,1,4,10,12,6,0,1,2021-08-07 12:14:48,118281
-4,-2,-4,-7,-5,-3,-2,-3,2021-08-07 12:14:48,118281
-4,-4,-5,-1,-6,-2,-5,-4,2021-08-07 12:14:48,118281
-2,-3,-3,-6,3,1,-1,-1,2021-08-07 12:14:48,118281
3,4,3,2,-3,-3,1,1,2021-08-07 12:14:48,150281
-1,-2,1,1,-2,0,0,-1,2021-08-07 12:14:48,150281
-3,-2,-3,-3,-2,-3,-2,-2,2021-08-07 12:14:48,150281
0,2,-2,-9,-4,-1,0,0,2021-08-07 12:14:48,150281
2,1,1,4,3,2,3,3,2021-08-07 12:14:48,150281
0,-3,0,2,-1,-2,-2,-1,2021-08-07 12:14:48,151284
-9,-6,-6,-9,-11,-10,-9,-8,2021-08-07 12:14:48,166321
-6,-6,-4,1,2,-1,-2,-4,2021-08-07 12:14:48,166321
-1,-2,-1,-4,-4,-2,-2,-1,2021-08-07 12:14:48,182283
0,2,2,1,0,-1,-1,0,2021-08-07 12:14:48,198321
3,4,1,5,4,2,3,4,2021-08-07 12:14:48,210310
4,-5,0,-2,2,-1,1,1,2021-08-07 12:14:48,210310
-2,-4,-5,-8,-8,-5,-2,-4,2021-08-07 12:14:48,210310
1,-2,0,2,2,3,0,0,2021-08-07 12:14:48,210310
3,2,5,5,5,1,0,-1,2021-08-07 12:14:48,211312
-2,2,2,2,-5,-3,0,-1,2021-08-07 12:14:48,211312
-5,-5,-5,-9,-8,-4,-3,-3,2021-08-07 12:14:48,211312
-3,-3,1,2,5,2,-1,-3,2021-08-07 12:14:48,211312
0,-1,-5,-8,-8,-4,-1,-1,2021-08-07 12:14:48,230281
2,5,6,12,4,2,2,2,2021-08-07 12:14:48,230281
-2,-4,0,3,8,4,-2,-2,2021-08-07 12:14:48,245282
0,0,0,0,-1,-2,-1,0,2021-08-07 12:14:48,245499
-2,-4,-2,-2,-1,1,0,0,2021-08-07 12:14:48,245499
-2,-2,-1,2,3,0,0,-3,2021-08-07 12:14:48,245499
-2,-1,2,5,0,0,-1,-3,2021-08-07 12:14:48,261283
0,-2,-7,-6,-4,-3,0,1,2021-08-07 12:14:48,277284
-1,-2,1,1,5,2,1,0,2021-08-07 12:14:48,308281
-2,-2,-1,-1,-4,-5,-2,-3,2021-08-07 12:14:48,308281
-3,-3,-3,0,0,0,-1,-2,2021-08-07 12:14:48,308281
4,6,3,-3,0,2,3,3,2021-08-07 12:14:48,308281
0,-1,2,3,1,0,-1,0,2021-08-07 12:14:48,308281
0,0,-2,-2,-2,0,0,0,2021-08-07 12:14:48,308281
-2,-2,-2,-5,-4,-3,-3,-3,2021-08-07 12:14:48,324310
-4,-4,-4,-8,-5,-4,-5,-4,2021-08-07 12:14:48,324310
2,2,1,1,3,1,1,2,2021-08-07 12:14:48,324310
0,-1,-2,-4,-2,-2,0,0,2021-08-07 12:14:48,324310
1,1,1,0,-3,-2,0,1,2021-08-07 12:14:48,324310
-2,-3,-1,1,0,0,0,-1,2021-08-07 12:14:48,324310
0,-1,1,0,-1,0,0,-1,2021-08-07 12:14:48,324310
-3,-5,-1,-3,-8,-5,-3,-2,2021-08-07 12:14:48,324310
-4,-5,-7,-7,-3,-3,-2,-2,2021-08-07 12:14:48,340308
2,4,3,5,8,5,2,2,2021-08-07 12:14:48,340308
0,1,0,3,0,0,-1,0,2021-08-07 12:14:48,356283
-1,-1,-4,-5,-4,-3,-3,-1,2021-08-07 12:14:48,356283
-1,0,-2,-5,-7,-6,-1,0,2021-08-07 12:14:48,356283
-4,-7,-7,-9,-6,-4,-6,-5,2021-08-07 12:14:48,356283
4,3,3,4,5,4,3,1,2021-08-07 12:14:48,356283
-1,-1,-4,-7,-8,-3,-4,0,2021-08-07 12:14:48,356283
2,3,5,8,9,4,1,1,2021-08-07 12:14:48,387281
-3,-4,-1,0,-5,-4,-2,-2,2021-08-07 12:14:48,402283
-2,-5,-4,-5,-4,-3,-2,-2,2021-08-07 12:14:48,402283
2,2,2,3,3,2,1,2,2021-08-07 12:14:48,402283
-1,-5,-4,-4,-3,2,0,-1,2021-08-07 12:14:48,402283
-1,2,4,10,7,3,1,-1,2021-08-07 12:14:48,402283
-2,0,-1,-1,-2,-1,-2,-1,2021-08-07 12:14:48,402283
-3,-1,1,1,0,-1,-5,-4,2021-08-07 12:14:48,403310
-2,-1,-3,-2,-5,-4,-3,-3,2021-08-07 12:14:48,418281
1,4,2,1,3,3,0,0,2021-08-07 12:14:48,418281
0,0,-2,-3,-2,-2,0,1,2021-08-07 12:14:48,418281
0,-2,-3,1,2,1,0,-1,2021-08-07 12:14:48,418281
1,0,-2,-3,-4,-3,-2,0,2021-08-07 12:14:48,450281
-2,-2,-1,-2,-1,-4,-1,1,2021-08-07 12:14:48,465281
-3,-3,-3,-1,-1,-1,0,-3,2021-08-07 12:14:48,481283
-1,-1,-2,-5,-1,-1,-1,-1,2021-08-07 12:14:48,481283
1,4,4,2,1,2,0,2,2021-08-07 12:14:48,481283
-1,0,1,2,0,0,0,-1,2021-08-07 12:14:48,481283
-1,-2,-2,-1,0,-1,1,-2,2021-08-07 12:14:48,481283
-3,-4,-5,-3,-2,-2,-1,-4,2021-08-07 12:14:48,482284
-1,1,0,-4,-1,0,-1,-1,2021-08-07 12:14:48,482284
2,2,0,2,1,1,1,1,2021-08-07 12:14:48,482284
-2,-3,-3,-6,-2,-1,-2,-3,2021-08-07 12:14:48,482284
-1,1,2,5,2,0,0,0,2021-08-07 12:14:48,482284
-1,0,0,0,-1,-1,0,0,2021-08-07 12:14:48,512281
-4,-5,-7,-11,-13,-8,-3,-4,2021-08-07 12:14:48,512281
-1,-2,2,7,7,5,1,1,2021-08-07 12:14:48,512281
1,3,1,3,1,2,1,1,2021-08-07 12:14:48,512281
1,2,0,0,-1,-1,1,0,2021-08-07 12:14:48,528281
-1,-4,-4,-3,-3,-1,-1,-1,2021-08-07 12:14:48,528281
-1,0,-2,-6,-7,-5,-1,-2,2021-08-07 12:14:48,528281
-1,0,-1,1,0,1,0,1,2021-08-07 12:14:48,528281
-5,-5,-3,-3,-3,-2,-3,-6,2021-08-07 12:14:48,543285
1,3,-1,-1,0,0,0,2,2021-08-07 12:14:48,543285
2,3,2,0,0,-1,1,0,2021-08-07 12:14:48,543285
1,-1,0,1,0,2,2,1,2021-08-07 12:14:48,543285
0,-1,-1,-2,1,0,1,-1,2021-08-07 12:14:48,575287
-4,-4,-6,-4,-4,-2,-3,-1,2021-08-07 12:14:48,591325
-2,-1,-2,-1,0,-4,-2,-1,2021-08-07 12:14:48,607324
2,2,2,6,9,4,2,3,2021-08-07 12:14:48,607324
1,-1,-2,-1,0,2,-2,-2,2021-08-07 12:14:48,607324
-1,-1,1,5,4,2,1,-1,2021-08-07 12:14:48,607324
-2,-1,-2,-3,-7,-5,-3,-2,2021-08-07 12:14:48,607324
-2,-2,-1,-6,-6,-4,-2,-1,2021-08-07 12:14:48,607324
1,1,2,8,4,1,1,1,2021-08-07 12:14:48,607324
