EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-1,-1,-2,0,-2,-3,-1,2021-08-07 10:50:51,515468
4,3,3,3,5,4,5,5,2021-08-07 10:50:51,515468
-2,-3,-4,-6,-6,0,5,0,2021-08-07 10:50:51,515468
-5,-6,-7,-9,-9,-5,-6,-3,2021-08-07 10:50:51,516469
1,2,5,14,10,3,0,1,2021-08-07 10:50:51,546468
0,-1,2,6,8,4,2,-1,2021-08-07 10:50:51,546468
-1,0,-2,-6,-7,-3,-2,0,2021-08-07 10:50:51,546468
0,0,-1,4,3,3,3,1,2021-08-07 10:50:51,546468
1,1,-1,-5,-7,-3,-1,-1,2021-08-07 10:50:51,561465
-1,-2,-3,-6,-6,-5,-2,-1,2021-08-07 10:50:51,577467
-1,-2,-1,-7,-4,-3,-2,-2,2021-08-07 10:50:51,577467
-1,0,-2,0,-1,1,1,1,2021-08-07 10:50:51,577467
2,1,2,8,12,7,3,2,2021-08-07 10:50:51,577467
-2,1,-2,-1,-2,-3,-3,-4,2021-08-07 10:50:51,577467
-2,-2,-1,-5,-6,-3,-2,-2,2021-08-07 10:50:51,577467
0,0,-1,-2,2,4,3,0,2021-08-07 10:50:51,577467
-2,-3,-1,-2,-1,-1,-4,-2,2021-08-07 10:50:51,592469
-1,0,-1,2,0,-1,-3,0,2021-08-07 10:50:51,608464
-2,-3,-4,-7,-13,-11,-5,-4,2021-08-07 10:50:51,621467
4,2,4,9,20,7,0,1,2021-08-07 10:50:51,622465
-3,-3,-1,1,1,-1,-1,-2,2021-08-07 10:50:51,622465
-4,-5,-7,-13,-8,-4,-2,-2,2021-08-07 10:50:51,622465
4,4,4,4,3,6,4,5,2021-08-07 10:50:51,622465
1,2,1,1,-1,3,2,2,2021-08-07 10:50:51,622465
-2,-2,-2,-2,-3,-4,-1,-1,2021-08-07 10:50:51,656466
-1,-3,0,-4,-1,-1,-4,-3,2021-08-07 10:50:51,656466
0,0,-2,-1,0,-1,0,-2,2021-08-07 10:50:51,656466
-1,-1,-1,1,-2,-1,0,1,2021-08-07 10:50:51,656466
-1,-1,-3,-6,-3,-1,-1,-1,2021-08-07 10:50:51,656466
0,-1,0,8,6,3,2,1,2021-08-07 10:50:51,657468
-4,-5,-6,-4,-1,-2,-1,-2,2021-08-07 10:50:51,657468
3,1,4,2,3,4,3,0,2021-08-07 10:50:51,657468
-3,-2,-2,-4,-9,-5,-5,-3,2021-08-07 10:50:51,672465
-2,-1,4,4,0,-2,-4,-3,2021-08-07 10:50:51,672465
1,1,2,8,9,2,-1,0,2021-08-07 10:50:51,672465
-1,1,-4,-5,-7,-4,-1,1,2021-08-07 10:50:51,672465
1,3,3,3,2,-1,0,-1,2021-08-07 10:50:51,704466
0,-4,-3,-4,1,-1,0,0,2021-08-07 10:50:51,704466
0,0,1,3,0,0,0,2,2021-08-07 10:50:51,704466
-1,-3,-2,-8,-7,-3,-1,0,2021-08-07 10:50:51,704466
-2,-2,-3,-1,0,0,-3,-1,2021-08-07 10:50:51,720468
-1,-2,-1,-4,-4,-2,-1,-1,2021-08-07 10:50:51,720468
2,0,2,0,-1,1,2,1,2021-08-07 10:50:51,720468
-2,-2,-4,-6,-4,-1,-2,-3,2021-08-07 10:50:51,720468
-2,-3,-3,-3,-3,-4,-2,-2,2021-08-07 10:50:51,736465
-3,-3,-3,-5,-2,0,-2,-2,2021-08-07 10:50:51,736465
-3,-3,-4,1,-2,0,-3,-2,2021-08-07 10:50:51,736465
1,0,1,-3,-1,1,1,1,2021-08-07 10:50:51,736465
0,0,1,2,2,1,1,-2,2021-08-07 10:50:51,767467
1,3,2,9,4,2,1,1,2021-08-07 10:50:51,767467
-3,-2,-4,-10,-16,-9,-4,-3,2021-08-07 10:50:51,783468
1,0,-1,-1,5,2,0,1,2021-08-07 10:50:51,783468
1,-1,0,7,11,3,0,-1,2021-08-07 10:50:51,815466
-2,-1,-2,-3,-2,-1,-1,-1,2021-08-07 10:50:51,831469
-2,0,0,1,1,0,-1,0,2021-08-07 10:50:51,831469
-2,-1,-2,0,-12,-5,-2,-2,2021-08-07 10:50:51,831469
-2,-2,-3,-7,-1,-2,-2,-1,2021-08-07 10:50:51,831469
1,-1,-1,-2,0,-1,-1,-1,2021-08-07 10:50:51,831469
-1,-2,-2,-3,0,2,0,-1,2021-08-07 10:50:51,831469
-1,-1,0,0,-2,-2,0,-2,2021-08-07 10:50:51,832469
-1,-2,1,2,0,0,0,0,2021-08-07 10:50:51,832469
0,-1,-2,0,-1,0,0,0,2021-08-07 10:50:51,832469
0,0,1,8,6,0,0,1,2021-08-07 10:50:51,847467
-3,-4,-4,-2,-2,-2,-2,-3,2021-08-07 10:50:51,863468
2,3,3,-2,-3,0,1,1,2021-08-07 10:50:51,863468
-1,-3,-3,-3,-5,-2,-4,-2,2021-08-07 10:50:51,863468
2,4,4,2,2,0,-1,0,2021-08-07 10:50:51,863468
0,-2,1,6,11,5,1,2,2021-08-07 10:50:51,863468
-2,-3,-3,-3,-6,-3,-2,-2,2021-08-07 10:50:51,863468
0,0,0,-3,-6,-3,-1,0,2021-08-07 10:50:51,864468
-3,-2,-4,-4,-1,0,0,-2,2021-08-07 10:50:51,864468
-1,-1,0,1,0,-2,-2,0,2021-08-07 10:50:51,864468
0,0,0,-2,-3,0,-1,-1,2021-08-07 10:50:51,878469
0,2,0,0,-1,-2,-1,-1,2021-08-07 10:50:51,878469
-2,-3,-2,-1,-1,-1,-3,-3,2021-08-07 10:50:51,878469
-3,-1,-2,1,3,2,0,0,2021-08-07 10:50:51,878469
0,-2,0,-1,1,-1,-2,-1,2021-08-07 10:50:51,910462
-1,-1,1,-1,0,0,0,1,2021-08-07 10:50:51,926466
0,-1,-2,-1,-1,-2,0,0,2021-08-07 10:50:51,926466
-3,0,-3,-6,-5,-4,-1,-1,2021-08-07 10:50:51,926466
-2,-2,-3,-3,-4,0,0,-1,2021-08-07 10:50:51,926466
-2,-3,-1,-5,-2,-2,-3,-2,2021-08-07 10:50:51,926466
2,-2,2,3,7,3,1,0,2021-08-07 10:50:51,926466
3,1,4,10,5,2,2,2,2021-08-07 10:50:51,927466
-1,-1,-4,-8,-10,-5,-2,0,2021-08-07 10:50:51,942468
-1,2,3,7,10,5,2,0,2021-08-07 10:50:51,942468
-5,-2,-1,1,-1,0,-1,-3,2021-08-07 10:50:51,942468
-2,-2,0,-3,-4,-3,-1,-2,2021-08-07 10:50:51,942468
-2,-1,-2,-4,-5,-1,-3,-1,2021-08-07 10:50:51,958463
-3,-3,-7,-9,-11,-5,-4,-2,2021-08-07 10:50:51,958463
1,3,5,-1,6,2,1,3,2021-08-07 10:50:51,974466
4,4,2,-1,-1,0,1,1,2021-08-07 10:50:51,990469
-1,-1,1,3,2,-2,-1,-1,2021-08-07 10:50:52,022470
-1,-3,-1,-3,-5,-2,-1,-1,2021-08-07 10:50:52,022470
-2,-4,-4,-2,-1,-4,-4,-1,2021-08-07 10:50:52,022470
-1,-1,-1,-4,-5,1,-2,-2,2021-08-07 10:50:52,022470
-1,-2,-2,-5,7,2,-1,0,2021-08-07 10:50:52,022470
-1,2,2,10,9,2,2,0,2021-08-07 10:50:52,022470
0,2,0,0,-4,-1,1,-1,2021-08-07 10:50:52,023465
0,-2,-4,-4,-2,-3,-2,-2,2021-08-07 10:50:52,023465
-2,-4,-2,-1,-5,-5,-2,-1,2021-08-07 10:50:52,023465
2,3,4,1,2,0,1,2,2021-08-07 10:50:52,023465
-3,-2,-3,-7,-8,-5,-3,-2,2021-08-07 10:50:52,023465
-1,1,-2,-2,-2,-2,-1,0,2021-08-07 10:50:52,023465
-2,-1,-3,-2,1,1,-2,-2,2021-08-07 10:50:52,038470
1,0,-1,2,-4,-1,1,0,2021-08-07 10:50:52,054465
1,-1,1,0,4,1,0,-2,2021-08-07 10:50:52,070465
0,0,1,4,3,2,-2,1,2021-08-07 10:50:52,086469
0,2,-1,-2,-2,-2,-1,1,2021-08-07 10:50:52,090465
0,-2,-2,-4,-3,-2,-1,-1,2021-08-07 10:50:52,091464
-1,-1,-3,-7,-4,-2,-2,-2,2021-08-07 10:50:52,091464
-1,-3,-4,-8,-5,-1,-2,-2,2021-08-07 10:50:52,091464
1,0,5,11,8,4,3,0,2021-08-07 10:50:52,091464
-1,-2,-3,-3,-5,-2,-2,-3,2021-08-07 10:50:52,091464
0,1,0,0,-2,0,1,2,2021-08-07 10:50:52,092468
-5,-5,-6,-7,0,-3,-3,-1,2021-08-07 10:50:52,092468
1,2,1,0,-5,-2,0,1,2021-08-07 10:50:52,092468
0,-1,0,0,4,1,-1,-2,2021-08-07 10:50:52,092468
-1,-2,-3,-1,-3,-2,-4,0,2021-08-07 10:50:52,092468
0,0,1,3,1,0,0,0,2021-08-07 10:50:52,092468
0,-1,0,3,2,0,1,1,2021-08-07 10:50:52,133465
-2,-3,-1,0,0,-2,-1,-1,2021-08-07 10:50:52,133465
1,2,1,-1,-1,0,1,2,2021-08-07 10:50:52,133465
-3,-2,-1,-3,-5,-4,-3,-3,2021-08-07 10:50:52,133465
-1,-3,-2,-3,0,0,-1,-2,2021-08-07 10:50:52,133465
1,1,0,-2,-3,-1,-1,0,2021-08-07 10:50:52,149465
-1,1,2,11,14,3,1,0,2021-08-07 10:50:52,149465
-1,0,1,-2,-4,0,-1,0,2021-08-07 10:50:52,149465
-1,-2,0,3,4,3,1,-3,2021-08-07 10:50:52,149465
-1,-1,1,-3,-3,0,-1,1,2021-08-07 10:50:52,149465
-3,-4,-2,-4,-12,-8,-3,-3,2021-08-07 10:50:52,149465
-1,-1,-1,-6,-3,-2,-1,0,2021-08-07 10:50:52,150469
-1,1,3,11,13,4,1,0,2021-08-07 10:50:52,181469
2,1,1,3,5,2,2,2,2021-08-07 10:50:52,197471
-1,-2,-4,-4,-5,-1,-1,-2,2021-08-07 10:50:52,213468
-4,-5,-4,-6,-9,-8,-7,-6,2021-08-07 10:50:52,229468
-2,-2,-2,-6,-6,-3,-1,0,2021-08-07 10:50:52,245465
0,0,0,2,4,1,1,1,2021-08-07 10:50:52,245465
-2,-2,-5,-7,-8,-1,1,1,2021-08-07 10:50:52,245465
2,1,0,-2,0,2,1,1,2021-08-07 10:50:52,245465
0,0,1,2,1,-1,-2,-2,2021-08-07 10:50:52,245465
1,3,-1,-4,-3,0,-2,-1,2021-08-07 10:50:52,245465
-1,-2,2,8,5,1,-1,-3,2021-08-07 10:50:52,245465
0,-1,-3,-5,-3,0,1,2,2021-08-07 10:50:52,246467
-1,-2,-3,-6,-4,0,0,0,2021-08-07 10:50:52,246467
-2,-3,-1,-1,-6,-5,-8,-3,2021-08-07 10:50:52,246467
1,1,2,4,4,2,0,0,2021-08-07 10:50:52,246467
1,1,2,7,6,7,7,2,2021-08-07 10:50:52,246467
-1,-2,-7,-14,-12,-4,-1,-2,2021-08-07 10:50:52,261468
-3,-3,-1,4,0,-3,-7,-5,2021-08-07 10:50:52,261468
-3,-2,-1,1,5,-6,-8,-5,2021-08-07 10:50:52,261468
-1,0,1,6,5,-2,-1,-2,2021-08-07 10:50:52,261468
-1,-2,-5,-4,-5,-3,1,1,2021-08-07 10:50:52,277002
1,-1,-3,-13,-10,0,5,2,2021-08-07 10:50:52,277002
-1,-1,-2,-1,1,3,-1,-2,2021-08-07 10:50:52,277002
1,-1,2,12,16,7,2,1,2021-08-07 10:50:52,277002
-3,-1,-1,-5,-7,-3,0,-2,2021-08-07 10:50:52,309000
-1,-2,-1,2,4,1,1,1,2021-08-07 10:50:52,309000
-1,-3,1,-3,-6,-3,0,1,2021-08-07 10:50:52,309000
-5,-6,-5,-5,-7,-5,-3,-3,2021-08-07 10:50:52,309000
3,4,3,3,1,0,-2,0,2021-08-07 10:50:52,325003
-3,-1,-1,-1,1,-2,-2,-2,2021-08-07 10:50:52,341002
-2,-1,-1,4,1,2,1,-1,2021-08-07 10:50:52,341002
-3,-4,-5,-5,-6,-5,-3,-1,2021-08-07 10:50:52,341002
-3,0,0,-2,-1,-3,-4,-1,2021-08-07 10:50:52,341002
1,1,-1,0,-2,1,1,-1,2021-08-07 10:50:52,341002
0,0,-1,-7,-5,0,0,0,2021-08-07 10:50:52,341002
-2,-1,-2,0,-1,0,-2,-2,2021-08-07 10:50:52,341002
-4,-4,-4,-7,-8,-4,-5,-3,2021-08-07 10:50:52,357000
-2,-4,-4,-9,-9,-3,-2,-1,2021-08-07 10:50:52,373001
4,4,9,23,25,11,6,4,2021-08-07 10:50:52,373001
-3,-1,-3,-3,-5,-4,-3,-3,2021-08-07 10:50:52,373001
0,0,2,6,10,4,1,1,2021-08-07 10:50:52,373001
-3,-2,-4,-5,-6,-3,-1,-2,2021-08-07 10:50:52,373001
-3,-3,-5,-13,-11,-5,-4,-2,2021-08-07 10:50:52,373001
1,-1,2,5,6,1,1,2,2021-08-07 10:50:52,373001
-2,-2,-1,2,-1,-3,1,-2,2021-08-07 10:50:52,405002
-1,0,-1,1,-2,-1,-1,-1,2021-08-07 10:50:52,405002
-2,-2,-2,-7,-8,-2,-1,-1,2021-08-07 10:50:52,405002
-1,4,2,-2,-3,-3,-1,0,2021-08-07 10:50:52,405002
-3,-5,-5,-3,-4,-3,-3,-2,2021-08-07 10:50:52,421004
-1,0,2,6,6,3,1,2,2021-08-07 10:50:52,437002
2,1,0,-2,1,1,3,3,2021-08-07 10:50:52,437002
1,0,-1,1,3,3,2,2,2021-08-07 10:50:52,437002
-3,-3,-1,0,2,1,-1,-3,2021-08-07 10:50:52,437002
-7,-6,-4,-2,-4,-2,-4,-6,2021-08-07 10:50:52,437002
-2,1,1,-3,-3,-1,-2,-2,2021-08-07 10:50:52,437002
2,3,5,4,2,-1,-1,-1,2021-08-07 10:50:52,437002
1,0,0,-1,-4,-2,-2,0,2021-08-07 10:50:52,452999
2,1,1,3,6,2,1,1,2021-08-07 10:50:52,452999
-3,-4,-4,-4,-5,-6,-2,0,2021-08-07 10:50:52,452999
-1,-2,-1,-5,-6,-2,-1,-2,2021-08-07 10:50:52,452999
1,1,0,0,-1,0,0,-1,2021-08-07 10:50:52,485000
-3,-1,-3,-5,0,0,0,0,2021-08-07 10:50:52,500524
-1,-4,-2,-4,-5,-2,-1,-2,2021-08-07 10:50:52,500524
-1,-2,-3,-3,-1,1,-3,-1,2021-08-07 10:50:52,500524
-1,-2,0,1,-2,-1,-2,1,2021-08-07 10:50:52,500524
1,1,0,0,1,-1,1,2,2021-08-07 10:50:52,500524
-1,0,0,6,10,4,-1,0,2021-08-07 10:50:52,500524
-3,-4,-3,-4,-7,-6,-3,-3,2021-08-07 10:50:52,500524
1,3,4,3,2,1,2,0,2021-08-07 10:50:52,516520
0,-2,-1,5,6,3,0,0,2021-08-07 10:50:52,532529
-3,0,-3,-5,-5,-2,-2,-3,2021-08-07 10:50:52,532529
-1,-2,-1,-1,-2,-1,0,-1,2021-08-07 10:50:52,532529
-2,-2,-3,-4,-1,-3,0,-1,2021-08-07 10:50:52,532529
0,0,2,8,2,1,-1,-1,2021-08-07 10:50:52,532529
0,1,0,-1,-6,-2,1,0,2021-08-07 10:50:52,532529
1,2,2,4,6,2,3,-1,2021-08-07 10:50:52,532529
-3,-3,-7,-7,-4,-4,-2,-1,2021-08-07 10:50:52,564528
1,1,0,1,1,0,0,0,2021-08-07 10:50:52,567522
-1,-2,-3,-6,-3,-1,0,-2,2021-08-07 10:50:52,567522
-1,-2,-3,-4,-6,-1,-2,-1,2021-08-07 10:50:52,567522
2,2,4,7,4,3,2,0,2021-08-07 10:50:52,568523
-3,-3,-2,0,-2,-2,-3,-1,2021-08-07 10:50:52,568523
0,-3,-4,0,0,0,0,-1,2021-08-07 10:50:52,580527
1,1,0,-3,-5,-1,0,-1,2021-08-07 10:50:52,596603
-1,0,-2,-2,1,0,0,-2,2021-08-07 10:50:52,612600
1,-2,2,4,5,0,0,-1,2021-08-07 10:50:52,612600
2,2,2,1,-2,0,-1,1,2021-08-07 10:50:52,612600
-1,-2,-4,-3,1,0,-1,-1,2021-08-07 10:50:52,612600
-2,-1,4,9,3,1,0,-1,2021-08-07 10:50:52,612600
1,0,-2,-5,-8,-4,0,-1,2021-08-07 10:50:52,613600
-2,-5,-3,-6,-3,-2,-3,-3,2021-08-07 10:50:52,613600
3,3,4,3,3,1,0,1,2021-08-07 10:50:52,613600
0,0,-1,-1,0,1,-2,-1,2021-08-07 10:50:52,627605
-1,1,0,-6,-6,-3,-2,-2,2021-08-07 10:50:52,627605
0,0,0,5,9,2,1,-1,2021-08-07 10:50:52,643596
-2,-3,-1,-2,-3,-2,-2,-1,2021-08-07 10:50:52,643596
0,0,-1,-3,-3,-3,-1,0,2021-08-07 10:50:52,659603
-2,-3,-2,-4,-7,-3,-3,-2,2021-08-07 10:50:52,659603
0,-1,-2,2,3,1,0,0,2021-08-07 10:50:52,659603
-1,0,-1,-2,-2,-2,0,-1,2021-08-07 10:50:52,659603
-1,-3,-4,-4,3,1,1,1,2021-08-07 10:50:52,690599
1,0,3,8,7,2,1,-1,2021-08-07 10:50:52,706601
-3,0,-3,-7,-9,-3,-2,-2,2021-08-07 10:50:52,722602
-1,-1,-2,-5,-2,-1,-1,0,2021-08-07 10:50:52,722602
-2,-3,-1,5,7,3,-1,0,2021-08-07 10:50:52,722602
-1,-2,-3,-7,0,-1,-1,-1,2021-08-07 10:50:52,722602
1,2,3,0,0,0,0,0,2021-08-07 10:50:52,722602
1,0,1,4,0,0,1,1,2021-08-07 10:50:52,723602
-1,-3,-3,-2,-5,-4,-3,-2,2021-08-07 10:50:52,723602
-2,-2,-3,-2,1,0,-1,-1,2021-08-07 10:50:52,723602
-2,-2,-2,-1,-2,-3,-2,0,2021-08-07 10:50:52,723602
-3,-4,-4,-5,-7,-3,-2,-3,2021-08-07 10:50:52,723602
1,1,1,0,1,2,2,-1,2021-08-07 10:50:52,738601
-2,-3,-3,-1,-1,-2,1,-1,2021-08-07 10:50:52,754599
0,1,-1,1,-1,-1,-1,-2,2021-08-07 10:50:52,754599
-1,-1,-1,-2,0,0,1,0,2021-08-07 10:50:52,754599
-3,-3,-6,-13,-12,-7,-3,-4,2021-08-07 10:50:52,770602
5,4,12,27,20,8,4,5,2021-08-07 10:50:52,770602
0,-3,-3,-3,-4,-2,-1,-1,2021-08-07 10:50:52,770602
0,-1,-1,-2,1,0,-2,-1,2021-08-07 10:50:52,770602
0,0,1,-3,-7,-2,-2,-3,2021-08-07 10:50:52,770602
1,-1,-3,3,4,0,0,-1,2021-08-07 10:50:52,771602
-1,-3,-4,-6,-4,-5,-1,-1,2021-08-07 10:50:52,771602
1,1,4,13,7,2,1,0,2021-08-07 10:50:52,771602
-1,1,-2,-6,-5,-2,-2,0,2021-08-07 10:50:52,802599
-2,-3,-3,-9,-8,-3,-1,-3,2021-08-07 10:50:52,802842
-1,0,2,0,1,0,0,-2,2021-08-07 10:50:52,818602
0,-1,-4,-5,-4,-3,-1,-2,2021-08-07 10:50:52,818602
-1,-1,3,7,6,2,0,-1,2021-08-07 10:50:52,818602
-4,-3,-6,-12,-6,-3,-1,-1,2021-08-07 10:50:52,818602
1,0,0,6,4,5,5,2,2021-08-07 10:50:52,818602
-4,-3,-4,-2,-3,-4,-5,-4,2021-08-07 10:50:52,818602
-2,3,0,5,0,-6,-7,-2,2021-08-07 10:50:52,849598
-4,-2,0,-3,-4,-4,-3,-4,2021-08-07 10:50:52,849598
3,2,3,3,3,2,5,3,2021-08-07 10:50:52,849598
-1,-3,-4,-8,-5,0,2,-1,2021-08-07 10:50:52,849598
-1,-4,-3,4,7,2,1,-1,2021-08-07 10:50:52,865602
-1,-1,-1,1,-5,-6,-5,-3,2021-08-07 10:50:52,865602
-2,-1,-1,-5,-3,-2,-2,-2,2021-08-07 10:50:52,865602
1,-1,2,7,9,4,0,2,2021-08-07 10:50:52,865602
-1,-3,-2,-5,-1,1,0,0,2021-08-07 10:50:52,881599
-1,-2,-4,-9,-7,-3,-2,-1,2021-08-07 10:50:52,881599
-4,-3,-4,-4,-9,-5,-4,-2,2021-08-07 10:50:52,881599
0,3,5,3,1,1,-1,2,2021-08-07 10:50:52,881599
1,2,1,1,5,1,2,1,2021-08-07 10:50:52,897601
-3,-3,-6,-6,-2,1,-1,-2,2021-08-07 10:50:52,897601
3,5,5,6,6,3,1,0,2021-08-07 10:50:52,897601
-1,-2,-2,-2,-6,-4,-1,-2,2021-08-07 10:50:52,897601
-4,-6,-6,-14,-9,-4,-3,-2,2021-08-07 10:50:52,944599
2,3,2,4,-1,0,-1,2,2021-08-07 10:50:52,944599
-2,-4,-2,-3,2,1,-1,-2,2021-08-07 10:50:52,944599
-1,-1,-4,-5,0,2,4,0,2021-08-07 10:50:52,944599
2,4,-1,2,-2,1,1,1,2021-08-07 10:50:52,959602
-2,-4,-7,-7,-4,-9,-9,-5,2021-08-07 10:50:52,959602
-5,-5,-3,-5,-6,-10,-9,-6,2021-08-07 10:50:52,959602
-2,-1,0,1,3,2,3,0,2021-08-07 10:50:52,959602
1,-1,-1,0,0,4,5,3,2021-08-07 10:50:52,959602
0,0,1,2,3,3,-1,-1,2021-08-07 10:50:52,960601
-3,-2,-4,-2,-5,-6,-5,-3,2021-08-07 10:50:52,960601
-1,1,1,-1,-1,-2,-2,-3,2021-08-07 10:50:52,960601
-2,-4,-4,-11,-10,-6,0,-2,2021-08-07 10:50:52,991601
3,3,6,11,12,9,7,4,2021-08-07 10:50:53,007601
0,-1,-3,-2,-2,1,0,0,2021-08-07 10:50:53,023599
-3,-4,-5,-8,-8,-4,-3,-3,2021-08-07 10:50:53,023599
-1,1,1,4,10,3,0,0,2021-08-07 10:50:53,023599
3,4,2,1,-3,-1,2,1,2021-08-07 10:50:53,023599
3,3,1,3,3,2,2,3,2021-08-07 10:50:53,023599
-3,-4,-5,-7,-9,-6,-3,-2,2021-08-07 10:50:53,023599
-1,-4,-8,-14,-13,-7,-4,-3,2021-08-07 10:50:53,024597
1,3,9,24,25,11,5,3,2021-08-07 10:50:53,024597
1,-2,-1,0,1,3,1,-1,2021-08-07 10:50:53,024597
1,0,1,3,1,0,-1,-2,2021-08-07 10:50:53,024597
-4,-3,-2,-5,-14,-9,-7,-5,2021-08-07 10:50:53,039604
-3,-4,-3,-8,-5,-2,0,-1,2021-08-07 10:50:53,055598
-3,-2,-2,-4,0,-1,1,-2,2021-08-07 10:50:53,055598
1,2,3,8,3,0,-2,1,2021-08-07 10:50:53,055598
-1,2,2,11,8,4,-1,0,2021-08-07 10:50:53,055598
-3,-4,-5,-5,-3,-4,-3,-5,2021-08-07 10:50:53,055598
2,3,1,1,-4,-2,-2,2,2021-08-07 10:50:53,055598
-1,0,1,1,1,-1,1,1,2021-08-07 10:50:53,056603
-1,0,1,5,8,2,0,0,2021-08-07 10:50:53,071601
-4,-5,-6,-10,-6,-4,-3,-2,2021-08-07 10:50:53,071601
1,1,1,-5,-4,-3,-1,-3,2021-08-07 10:50:53,071601
-1,0,-2,-5,-4,-2,-1,0,2021-08-07 10:50:53,071601
3,4,5,13,6,3,1,1,2021-08-07 10:50:53,103601
-2,-4,-6,-8,-7,-5,-3,-2,2021-08-07 10:50:53,103601
-4,-4,-4,-8,-5,-1,-3,-2,2021-08-07 10:50:53,103601
-1,-3,-5,-5,-7,-3,-3,-1,2021-08-07 10:50:53,103601
1,1,4,12,12,7,2,0,2021-08-07 10:50:53,134603
2,3,4,3,2,0,1,2,2021-08-07 10:50:53,134603
0,-1,-1,-5,-4,-5,-3,-2,2021-08-07 10:50:53,134603
-1,-1,-2,-2,1,-1,-1,-2,2021-08-07 10:50:53,134603
-1,0,-1,-2,1,-4,1,0,2021-08-07 10:50:53,134603
-1,-2,-2,-10,-10,-3,-2,-2,2021-08-07 10:50:53,134603
-1,1,0,0,1,1,2,3,2021-08-07 10:50:53,135603
-2,-3,-3,2,11,6,-1,-2,2021-08-07 10:50:53,135603
3,3,2,6,2,2,1,2,2021-08-07 10:50:53,166598
-1,1,-1,-6,-11,-6,-2,-1,2021-08-07 10:50:53,166598
-5,-5,-6,-8,-7,-3,-4,-3,2021-08-07 10:50:53,166598
2,4,5,10,7,2,1,1,2021-08-07 10:50:53,166598
-1,-2,-4,-14,-12,-7,-1,-1,2021-08-07 10:50:53,181598
0,-2,0,1,-1,-1,-1,-3,2021-08-07 10:50:53,197602
0,-1,-1,0,7,3,0,0,2021-08-07 10:50:53,197602
0,-1,2,4,8,0,-1,0,2021-08-07 10:50:53,197602
-3,-3,-3,-4,-4,-3,-3,-2,2021-08-07 10:50:53,197602
3,4,4,2,-2,0,1,1,2021-08-07 10:50:53,197602
-1,-3,-5,-4,-6,-5,-2,-3,2021-08-07 10:50:53,197602
-3,-4,-7,-14,-14,-5,-1,-3,2021-08-07 10:50:53,197602
1,0,3,5,8,5,3,2,2021-08-07 10:50:53,228601
-2,-3,-4,-4,-3,-1,1,1,2021-08-07 10:50:53,228601
0,0,3,12,14,5,2,-1,2021-08-07 10:50:53,228601
-4,-5,-4,-18,-23,-11,-7,-4,2021-08-07 10:50:53,228601
1,2,8,21,21,8,0,-1,2021-08-07 10:50:53,243602
0,1,1,0,-2,-2,0,1,2021-08-07 10:50:53,243602
0,1,3,8,1,1,1,0,2021-08-07 10:50:53,243602
1,-1,-3,7,11,1,-1,0,2021-08-07 10:50:53,243602
-1,-3,-6,-20,-18,-11,-4,-1,2021-08-07 10:50:53,259603
3,0,1,1,2,1,0,1,2021-08-07 10:50:53,259603
-2,-1,-2,-2,-5,-2,0,-1,2021-08-07 10:50:53,259603
1,0,1,-3,2,4,3,0,2021-08-07 10:50:53,259603
-3,-3,-4,-3,-5,-6,-4,-3,2021-08-07 10:50:53,291594
-4,-4,-1,4,5,3,-1,-2,2021-08-07 10:50:53,307602
-1,-1,-2,-5,-3,0,-2,1,2021-08-07 10:50:53,323599
-1,0,1,4,0,-1,-1,-2,2021-08-07 10:50:53,323599
-2,0,-1,-6,-3,-2,0,2,2021-08-07 10:50:53,323599
-3,-3,-7,-9,-10,-6,-2,-3,2021-08-07 10:50:53,323599
0,-2,-2,2,5,3,2,0,2021-08-07 10:50:53,323599
-1,0,1,6,-5,-4,0,0,2021-08-07 10:50:53,323599
3,4,3,8,10,8,4,3,2021-08-07 10:50:53,324604
-4,-4,-3,-5,-1,0,-2,-2,2021-08-07 10:50:53,324604
1,1,3,8,1,-1,-1,0,2021-08-07 10:50:53,324604
0,-1,-2,0,5,-1,-1,0,2021-08-07 10:50:53,324604
-1,-2,-2,-9,-11,-8,-3,-4,2021-08-07 10:50:53,339599
-3,-2,-5,-11,-14,-8,-5,-2,2021-08-07 10:50:53,355600
2,2,1,4,15,10,8,2,2021-08-07 10:50:53,355600
-3,-2,-1,-3,1,1,-2,-2,2021-08-07 10:50:53,355600
-1,1,-1,3,0,-6,-6,-4,2021-08-07 10:50:53,355600
3,2,0,3,-3,1,1,1,2021-08-07 10:50:53,355600
1,2,1,-3,0,-2,0,1,2021-08-07 10:50:53,355600
-3,-2,0,4,2,1,1,-2,2021-08-07 10:50:53,355600
0,-2,-2,2,-4,0,-1,2,2021-08-07 10:50:53,371600
0,0,3,8,7,2,0,0,2021-08-07 10:50:53,371600
-3,-4,-8,-21,-26,-10,-5,-3,2021-08-07 10:50:53,371600
3,2,6,17,22,10,3,2,2021-08-07 10:50:53,371600
-2,-4,-1,2,3,2,0,-2,2021-08-07 10:50:53,403594
-2,-2,-3,-7,-6,-7,-2,-2,2021-08-07 10:50:53,419599
-2,-1,2,6,-3,-4,-4,-2,2021-08-07 10:50:53,435603
0,0,-2,-9,-8,-4,-2,0,2021-08-07 10:50:53,451600
-2,-2,-3,-6,-6,-4,0,-1,2021-08-07 10:50:53,451600
