EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,0,-2,-3,-2,-2,-2,2021-08-07 10:49:31,438918
-4,-4,-8,-12,-8,-6,-3,-3,2021-08-07 10:49:31,438918
0,-2,2,2,4,2,1,1,2021-08-07 10:49:31,438918
0,1,2,5,-1,-1,1,0,2021-08-07 10:49:31,438918
-2,-3,-2,-4,-1,-1,-2,-2,2021-08-07 10:49:31,438918
-2,-2,-1,-5,-14,-6,-4,-3,2021-08-07 10:49:31,453919
-1,0,0,-1,4,1,0,0,2021-08-07 10:49:31,454920
0,1,3,15,19,7,3,1,2021-08-07 10:49:31,468918
0,0,1,4,1,-2,-1,-1,2021-08-07 10:49:31,468918
-2,-2,-3,-1,-1,-1,0,0,2021-08-07 10:49:31,468918
-1,-2,-4,-7,-9,-4,-4,-3,2021-08-07 10:49:31,468918
-2,-3,-4,-11,-12,-8,-5,-2,2021-08-07 10:49:31,484918
-1,-1,-5,-1,-1,0,0,-1,2021-08-07 10:49:31,484918
-1,-1,0,0,-1,-3,-3,-2,2021-08-07 10:49:31,484918
1,1,0,1,4,1,1,2,2021-08-07 10:49:31,484918
-1,-1,-1,-6,-13,-6,-2,0,2021-08-07 10:49:31,484918
-1,0,3,12,11,6,2,-1,2021-08-07 10:49:31,484918
-1,-1,2,9,14,3,1,-1,2021-08-07 10:49:31,516918
-2,-1,-4,-3,-4,-1,0,-1,2021-08-07 10:49:31,532916
0,0,-1,-2,-3,-3,-3,-3,2021-08-07 10:49:31,548916
0,0,-2,-9,-14,-6,-2,-1,2021-08-07 10:49:31,548916
-2,-3,-3,-7,-7,-3,-2,-1,2021-08-07 10:49:31,548916
-2,-3,-2,-3,1,0,-1,-1,2021-08-07 10:49:31,548916
0,-2,-2,1,-5,-1,0,-1,2021-08-07 10:49:31,548916
3,2,2,1,6,4,1,2,2021-08-07 10:49:31,548916
1,2,3,8,5,2,1,0,2021-08-07 10:49:31,548916
2,2,5,7,1,3,1,2,2021-08-07 10:49:31,548916
-1,-2,-3,-6,0,-1,-3,-1,2021-08-07 10:49:31,548916
-5,-3,-3,-3,-1,-1,-3,-2,2021-08-07 10:49:31,549919
0,2,2,-2,-3,-2,-2,0,2021-08-07 10:49:31,564919
-1,-2,-3,-7,-8,-3,-1,-3,2021-08-07 10:49:31,564919
-2,-2,-1,-2,-6,-3,-2,-1,2021-08-07 10:49:31,580920
-1,-2,-2,-2,-7,-3,-1,-1,2021-08-07 10:49:31,595918
1,-1,-1,-4,7,4,1,2,2021-08-07 10:49:31,595918
-3,-2,-2,0,-3,-2,-3,-1,2021-08-07 10:49:31,595918
1,2,2,0,5,4,2,2,2021-08-07 10:49:31,595918
-3,-4,-4,-8,-8,-4,-4,-5,2021-08-07 10:49:31,595918
-3,-2,-4,-4,-9,-4,-2,-3,2021-08-07 10:49:31,611916
0,0,2,5,5,1,-2,-1,2021-08-07 10:49:31,627919
-2,-1,-1,-1,-2,-2,-1,-1,2021-08-07 10:49:31,627919
0,-1,-2,-5,1,1,-1,0,2021-08-07 10:49:31,627919
0,1,2,4,8,2,-1,2,2021-08-07 10:49:31,627919
0,0,0,-1,2,-1,0,-1,2021-08-07 10:49:31,627919
-2,0,-2,-1,-1,-2,-1,1,2021-08-07 10:49:31,627919
-4,-2,-4,-5,-9,-3,-2,-4,2021-08-07 10:49:31,628918
-1,-2,-2,-5,0,-1,-1,0,2021-08-07 10:49:31,659918
0,1,-2,-5,-5,-3,-1,0,2021-08-07 10:49:31,659918
0,-2,1,1,-1,-4,-3,0,2021-08-07 10:49:31,659918
-1,0,1,0,0,0,0,2,2021-08-07 10:49:31,659918
-3,-2,0,5,4,1,-1,-2,2021-08-07 10:49:31,659918
-4,-2,-5,-10,-9,-5,-2,-2,2021-08-07 10:49:31,659918
2,3,1,12,16,7,2,-1,2021-08-07 10:49:31,660919
-2,-3,-5,-11,-18,-10,-3,-1,2021-08-07 10:49:31,674918
1,-1,0,2,1,3,1,1,2021-08-07 10:49:31,690916
2,0,3,13,8,2,0,-1,2021-08-07 10:49:31,707167
-2,-3,-3,-4,-7,-2,-1,-3,2021-08-07 10:49:31,722439
2,3,5,7,9,2,1,2,2021-08-07 10:49:31,722969
-4,-3,-6,-11,-19,-7,-5,-2,2021-08-07 10:49:31,722969
-1,-2,-1,-2,2,1,-1,-1,2021-08-07 10:49:31,722969
3,1,2,1,-3,-1,-2,1,2021-08-07 10:49:31,722969
-1,-2,0,0,0,-1,-1,-3,2021-08-07 10:49:31,722969
1,2,0,-3,0,0,3,0,2021-08-07 10:49:31,723957
-4,-2,-5,-8,-9,-3,-2,-2,2021-08-07 10:49:31,723957
-2,-2,-1,0,5,1,0,-4,2021-08-07 10:49:31,723957
1,-1,0,1,-1,-2,0,-1,2021-08-07 10:49:31,724956
-1,-3,-1,0,-2,-1,-3,-2,2021-08-07 10:49:31,754475
-2,-2,0,2,2,0,0,0,2021-08-07 10:49:31,770471
-5,-4,-8,-15,-12,-5,-2,0,2021-08-07 10:49:31,786471
1,1,2,9,6,2,0,1,2021-08-07 10:49:31,786471
-1,0,1,10,7,2,1,1,2021-08-07 10:49:31,786471
2,1,1,-1,3,2,4,1,2021-08-07 10:49:31,786471
-1,-2,0,2,-1,-2,-1,-2,2021-08-07 10:49:31,786471
-2,-2,-2,-3,0,-1,-1,-2,2021-08-07 10:49:31,786471
1,1,1,2,-1,-2,-1,0,2021-08-07 10:49:31,786471
1,0,1,-2,-4,-1,-1,0,2021-08-07 10:49:31,786471
-1,-2,-2,-2,-7,-5,-1,-2,2021-08-07 10:49:31,787475
0,-1,-3,-3,0,0,-1,-1,2021-08-07 10:49:31,787475
-1,0,0,-4,9,2,0,0,2021-08-07 10:49:31,818471
0,0,1,3,8,3,0,1,2021-08-07 10:49:31,818471
-1,-2,-1,0,1,0,-1,0,2021-08-07 10:49:31,818471
-4,-4,-3,-4,-8,-4,-3,-2,2021-08-07 10:49:31,818471
0,1,0,-2,-1,-1,1,0,2021-08-07 10:49:31,818471
-1,-2,-4,-3,-3,-1,-1,-3,2021-08-07 10:49:31,818471
-1,0,1,1,2,-1,0,-1,2021-08-07 10:49:31,828476
-2,-2,-1,-3,0,-1,-2,-1,2021-08-07 10:49:31,829474
-1,-2,-2,0,-3,-1,-2,-2,2021-08-07 10:49:31,849473
-2,-2,-3,-5,-6,-3,0,-2,2021-08-07 10:49:31,849473
-2,-3,-4,-4,-1,-1,-4,0,2021-08-07 10:49:31,849473
4,5,5,4,0,0,0,2,2021-08-07 10:49:31,849473
3,1,3,10,16,6,3,0,2021-08-07 10:49:31,865475
-2,-2,-3,-5,-7,-3,0,-1,2021-08-07 10:49:31,865475
-4,-4,-5,-13,-9,-5,-3,-4,2021-08-07 10:49:31,865475
0,-1,5,18,16,6,3,1,2021-08-07 10:49:31,865475
-2,0,-2,-7,-6,-6,-4,-3,2021-08-07 10:49:31,897475
0,2,1,3,-1,-3,0,0,2021-08-07 10:49:31,897475
0,2,-1,-3,-4,-2,0,1,2021-08-07 10:49:31,913472
2,1,-1,-1,1,0,1,0,2021-08-07 10:49:31,929473
-3,-3,1,1,-3,-1,0,-2,2021-08-07 10:49:31,944981
-4,-5,-7,-11,-11,-7,-4,-3,2021-08-07 10:49:31,944981
5,4,8,13,11,5,2,1,2021-08-07 10:49:31,944981
-1,0,-3,-4,1,0,0,0,2021-08-07 10:49:31,944981
-1,-1,-3,-3,-7,-4,-2,-1,2021-08-07 10:49:31,944981
-1,-1,0,4,5,1,-1,0,2021-08-07 10:49:31,944981
1,0,-2,0,4,3,3,-1,2021-08-07 10:49:31,945985
0,1,4,15,13,6,3,0,2021-08-07 10:49:31,945985
-4,-3,-4,-4,-6,-4,-3,-5,2021-08-07 10:49:31,945985
-2,0,0,-4,-5,-3,-2,-1,2021-08-07 10:49:31,945985
-3,0,-1,-7,-12,-8,-5,-4,2021-08-07 10:49:31,945985
-1,-1,-1,-2,-3,-1,-3,-1,2021-08-07 10:49:31,945985
0,-1,-3,-10,-9,-4,-2,-1,2021-08-07 10:49:31,976983
2,1,1,4,9,5,3,1,2021-08-07 10:49:31,976983
0,-2,-2,2,-3,-4,-1,0,2021-08-07 10:49:31,976983
2,0,0,-2,7,2,0,1,2021-08-07 10:49:31,976983
0,-1,0,4,2,1,1,-1,2021-08-07 10:49:32,007984
-2,0,0,-1,-2,-2,0,-2,2021-08-07 10:49:32,007984
0,-3,-2,1,1,0,-1,-2,2021-08-07 10:49:32,007984
-1,-1,-5,-10,-11,-4,-3,-1,2021-08-07 10:49:32,007984
1,0,0,1,0,1,1,0,2021-08-07 10:49:32,007984
-1,0,0,2,3,0,-2,-1,2021-08-07 10:49:32,007984
-2,-2,-2,-2,-3,-1,-1,-1,2021-08-07 10:49:32,007984
-5,-2,-5,-9,-14,-8,-3,-3,2021-08-07 10:49:32,007984
2,1,5,9,23,11,4,2,2021-08-07 10:49:32,023983
1,1,1,4,2,1,0,1,2021-08-07 10:49:32,039983
0,-3,0,0,0,-1,-2,0,2021-08-07 10:49:32,039983
-2,-4,-4,-4,-5,-4,-3,-2,2021-08-07 10:49:32,039983
-3,-3,-3,-4,-9,-3,-3,-2,2021-08-07 10:49:32,039983
-3,-2,-2,-3,-5,-2,-1,0,2021-08-07 10:49:32,039983
-3,-1,0,3,2,0,1,-1,2021-08-07 10:49:32,055982
0,1,-1,-4,-2,2,1,0,2021-08-07 10:49:32,055982
-2,-1,-1,1,1,-1,-1,-2,2021-08-07 10:49:32,055982
0,-2,0,-3,-3,-2,-2,-2,2021-08-07 10:49:32,055982
0,1,0,2,3,2,0,1,2021-08-07 10:49:32,086982
-4,-3,-2,-5,-3,-1,-2,-2,2021-08-07 10:49:32,086982
-1,-2,-2,-4,-8,-4,-2,0,2021-08-07 10:49:32,086982
-3,-4,-7,-14,-21,-9,-5,-3,2021-08-07 10:49:32,086982
3,4,4,15,36,15,5,0,2021-08-07 10:49:32,086982
1,0,4,13,13,5,2,0,2021-08-07 10:49:32,086982
-2,-1,-4,-3,-3,-4,-3,-1,2021-08-07 10:49:32,118984
-4,-5,-2,-1,-6,-5,-1,-3,2021-08-07 10:49:32,118984
4,3,0,0,-6,-1,1,2,2021-08-07 10:49:32,118984
1,1,2,1,0,-2,0,1,2021-08-07 10:49:32,118984
-1,-1,-1,1,-1,-2,0,-2,2021-08-07 10:49:32,134984
-2,-2,-4,-8,-5,-4,-3,-2,2021-08-07 10:49:32,134984
-2,-2,-3,-4,-7,-3,-1,0,2021-08-07 10:49:32,134984
-2,-1,-2,0,1,0,-2,0,2021-08-07 10:49:32,134984
-2,-3,-2,-10,-13,-7,-3,-1,2021-08-07 10:49:32,150986
-1,-1,1,7,10,2,-2,0,2021-08-07 10:49:32,150986
0,2,4,5,4,4,1,1,2021-08-07 10:49:32,150986
-1,-2,-2,-6,-1,-2,0,-2,2021-08-07 10:49:32,150986
-1,3,6,13,15,6,2,1,2021-08-07 10:49:32,181983
0,0,-1,0,2,0,-1,-1,2021-08-07 10:49:32,197984
-1,-3,-4,-6,-10,-6,-4,-2,2021-08-07 10:49:32,197984
-3,-3,-6,-10,-14,-7,-3,-3,2021-08-07 10:49:32,197984
-2,-2,-2,-3,-6,-3,-2,-1,2021-08-07 10:49:32,197984
2,3,1,-1,2,2,1,0,2021-08-07 10:49:32,197984
-2,-2,-3,-3,-5,-4,0,-1,2021-08-07 10:49:32,197984
-4,-2,-3,-7,-7,-5,-4,-2,2021-08-07 10:49:32,197984
2,2,5,2,3,3,2,1,2021-08-07 10:49:32,198984
0,1,-2,-3,1,3,1,-1,2021-08-07 10:49:32,198984
-2,-2,1,5,3,2,-1,-1,2021-08-07 10:49:32,213981
-1,-2,-1,-1,-3,-1,-3,-1,2021-08-07 10:49:32,228983
-1,0,-3,-7,-5,-2,-1,-1,2021-08-07 10:49:32,243987
1,2,5,16,21,7,3,2,2021-08-07 10:49:32,259984
-2,-2,-3,-10,-7,-5,-3,-3,2021-08-07 10:49:32,259984
0,1,-1,1,3,-1,1,0,2021-08-07 10:49:32,259984
-3,-4,-6,-11,-8,-5,-4,-3,2021-08-07 10:49:32,259984
0,1,1,1,-1,-1,-1,1,2021-08-07 10:49:32,259984
-1,1,2,9,6,2,0,0,2021-08-07 10:49:32,260983
-1,-4,-2,-6,-4,-3,-3,-2,2021-08-07 10:49:32,261984
-4,-4,-6,-5,-8,-4,-2,-2,2021-08-07 10:49:32,261984
0,2,4,6,13,5,4,-1,2021-08-07 10:49:32,261984
1,-2,-3,-5,-3,-2,-1,-1,2021-08-07 10:49:32,275983
-1,-1,-3,-8,-9,-3,-1,-1,2021-08-07 10:49:32,275983
4,3,7,19,18,7,6,3,2021-08-07 10:49:32,291983
-3,-3,-5,-12,-16,-8,-5,-3,2021-08-07 10:49:32,291983
-4,-2,-2,0,-3,-3,-3,-3,2021-08-07 10:49:32,308018
1,2,1,6,3,1,0,0,2021-08-07 10:49:32,308018
-3,-4,-6,-11,-5,-4,-2,-2,2021-08-07 10:49:32,308018
-1,-2,-1,2,2,0,1,0,2021-08-07 10:49:32,308018
0,0,1,1,0,1,3,0,2021-08-07 10:49:32,324018
-3,-3,-4,-4,-4,-2,-1,-3,2021-08-07 10:49:32,339017
1,3,1,1,3,1,1,0,2021-08-07 10:49:32,355017
-3,-2,-3,-9,-9,-4,-4,-2,2021-08-07 10:49:32,371019
-1,0,-3,-10,-8,-4,-4,-1,2021-08-07 10:49:32,387018
1,0,1,4,3,0,0,-1,2021-08-07 10:49:32,387018
1,0,2,6,6,3,1,0,2021-08-07 10:49:32,387018
-2,-3,-4,-4,-4,-2,1,-1,2021-08-07 10:49:32,387018
-1,-1,0,2,-2,-2,0,0,2021-08-07 10:49:32,387018
-1,-3,-4,-2,1,1,0,-1,2021-08-07 10:49:32,387018
-1,-2,-3,-6,-9,-4,-3,0,2021-08-07 10:49:32,387018
0,-2,-4,-3,-9,-3,-4,-1,2021-08-07 10:49:32,388020
-4,-1,-2,-8,0,-1,-1,-1,2021-08-07 10:49:32,388020
2,4,8,25,23,10,3,3,2021-08-07 10:49:32,388020
-1,-1,-1,2,-1,0,0,-2,2021-08-07 10:49:32,388020
-1,1,0,3,0,0,0,-1,2021-08-07 10:49:32,388020
-2,-3,-4,-8,-15,-7,-3,-1,2021-08-07 10:49:32,388020
-2,-3,-4,-8,-8,-5,-3,-1,2021-08-07 10:49:32,388020
0,1,2,4,8,4,0,0,2021-08-07 10:49:32,418018
1,1,2,4,2,1,1,1,2021-08-07 10:49:32,418018
-1,1,0,-2,-1,1,-2,-1,2021-08-07 10:49:32,418018
0,2,2,4,13,6,2,0,2021-08-07 10:49:32,418018
-1,-1,-1,-3,-4,-1,-1,-1,2021-08-07 10:49:32,434020
-3,-3,-3,-5,-6,-3,-2,-2,2021-08-07 10:49:32,434020
-1,-1,-1,0,-1,0,-2,-1,2021-08-07 10:49:32,434020
-2,-2,-4,-7,-7,-4,-1,-1,2021-08-07 10:49:32,434020
-2,-2,-1,-3,-4,-4,-1,-1,2021-08-07 10:49:32,450016
3,2,3,8,13,4,0,2,2021-08-07 10:49:32,450016
0,-2,-1,1,-1,-2,-1,-1,2021-08-07 10:49:32,450016
1,0,0,-2,-3,-1,0,0,2021-08-07 10:49:32,450016
-2,-2,-2,-5,-4,-1,-1,-4,2021-08-07 10:49:32,480018
-3,0,-2,0,-8,-4,-1,-1,2021-08-07 10:49:32,480018
0,0,2,3,7,3,2,-1,2021-08-07 10:49:32,480018
1,1,-1,-1,-4,0,-1,-2,2021-08-07 10:49:32,480018
-1,0,-2,-2,-1,-1,-2,-1,2021-08-07 10:49:32,496016
0,1,0,1,0,1,-1,0,2021-08-07 10:49:32,496016
-1,-1,1,6,10,2,2,0,2021-08-07 10:49:32,496016
0,-1,-2,-2,-5,-2,-2,-1,2021-08-07 10:49:32,496016
1,0,-1,-4,-3,-2,0,0,2021-08-07 10:49:32,512018
0,1,1,-4,-4,-2,-4,-2,2021-08-07 10:49:32,512241
0,-1,-2,-7,-5,-3,-3,-1,2021-08-07 10:49:32,512241
-3,-5,-7,-9,-14,-9,-3,-4,2021-08-07 10:49:32,512241
0,0,3,10,15,6,0,-1,2021-08-07 10:49:32,527537
0,-1,1,2,1,2,1,0,2021-08-07 10:49:32,543536
1,-1,1,2,4,3,1,1,2021-08-07 10:49:32,543536
-2,-3,0,0,0,-2,-2,-2,2021-08-07 10:49:32,543536
-2,-3,-6,-10,-13,-8,-5,-3,2021-08-07 10:49:32,543536
-1,-1,-1,0,0,-1,0,0,2021-08-07 10:49:32,543536
1,0,-1,1,-2,-2,-2,-2,2021-08-07 10:49:32,543536
-2,-1,0,-3,-2,-1,0,0,2021-08-07 10:49:32,544538
0,0,0,0,-3,-3,0,2,2021-08-07 10:49:32,575534
0,-1,-1,-1,5,2,1,-1,2021-08-07 10:49:32,575534
2,3,2,7,2,1,1,0,2021-08-07 10:49:32,575534
0,2,3,1,-3,-2,-3,-1,2021-08-07 10:49:32,575534
1,-2,-3,0,2,3,2,0,2021-08-07 10:49:32,591535
-4,-7,-9,-11,-3,-8,-4,-3,2021-08-07 10:49:32,607535
1,3,7,7,4,1,0,0,2021-08-07 10:49:32,607535
0,0,-3,0,4,5,4,1,2021-08-07 10:49:32,607535
-5,-6,-10,-16,-17,-12,-5,-3,2021-08-07 10:49:32,607535
-2,-3,-3,-8,-12,-4,-2,0,2021-08-07 10:49:32,607535
-1,-1,-4,-3,-3,-2,-2,-2,2021-08-07 10:49:32,607535
1,4,9,11,6,2,0,0,2021-08-07 10:49:32,608536
-2,0,-1,-6,-4,-1,-1,-3,2021-08-07 10:49:32,623538
1,0,3,9,13,4,3,2,2021-08-07 10:49:32,623538
1,2,3,4,10,3,2,1,2021-08-07 10:49:32,623538
-2,-2,0,1,-3,-1,-2,0,2021-08-07 10:49:32,623538
-3,-2,-4,-7,-8,-4,-3,-1,2021-08-07 10:49:32,671535
-3,-2,-5,-16,-12,-5,-4,-3,2021-08-07 10:49:32,686533
0,3,6,17,9,3,1,0,2021-08-07 10:49:32,686533
-2,-5,-8,-15,-6,-4,-2,-2,2021-08-07 10:49:32,697536
0,1,2,10,16,6,1,2,2021-08-07 10:49:32,697536
-1,0,2,0,-8,-4,0,-1,2021-08-07 10:49:32,697536
-3,-3,-8,-13,-11,-5,-3,-3,2021-08-07 10:49:32,697536
-3,-5,-6,-12,-7,-5,-1,-2,2021-08-07 10:49:32,698538
0,0,3,8,3,2,-1,1,2021-08-07 10:49:32,698538
2,1,2,6,5,3,2,1,2021-08-07 10:49:32,698538
1,-3,-5,-7,-7,-2,0,1,2021-08-07 10:49:32,698538
-4,-5,-4,-3,-2,-2,-1,-2,2021-08-07 10:49:32,698538
-1,2,3,2,4,1,-1,-2,2021-08-07 10:49:32,717535
-2,0,2,7,10,4,1,-2,2021-08-07 10:49:32,733535
-3,-2,-5,-9,-12,-6,-4,-3,2021-08-07 10:49:32,749535
2,3,3,0,-1,-2,-2,0,2021-08-07 10:49:32,749535
3,1,2,3,1,-1,3,1,2021-08-07 10:49:32,749535
2,0,1,6,8,5,1,1,2021-08-07 10:49:32,749535
0,-1,-4,-6,-11,-4,-3,0,2021-08-07 10:49:32,765537
-3,-3,-4,-3,2,-1,-3,-2,2021-08-07 10:49:32,780536
0,3,3,12,3,2,1,0,2021-08-07 10:49:32,796536
5,4,5,10,18,10,3,2,2021-08-07 10:49:32,812535
-3,-5,-2,-9,-7,-3,-1,-2,2021-08-07 10:49:32,828534
-1,0,1,8,7,3,0,0,2021-08-07 10:49:32,828534
-3,-5,-7,-16,-19,-9,-2,-3,2021-08-07 10:49:32,828534
-1,-2,-1,-1,-4,-3,-2,-1,2021-08-07 10:49:32,828534
1,2,2,2,11,3,1,1,2021-08-07 10:49:32,828534
-1,-2,-2,-6,-6,-3,-2,0,2021-08-07 10:49:32,828534
1,-1,1,5,6,4,0,0,2021-08-07 10:49:32,828534
-2,0,0,0,-5,-2,-2,0,2021-08-07 10:49:32,829535
-1,-3,-5,-9,-8,-5,-3,-2,2021-08-07 10:49:32,829535
-1,-4,-2,-1,-3,-2,-3,-2,2021-08-07 10:49:32,829535
1,3,3,5,8,2,1,1,2021-08-07 10:49:32,829535
-2,0,-3,-7,-12,-7,-2,-2,2021-08-07 10:49:32,829535
-2,-2,-4,-3,-8,-4,-2,0,2021-08-07 10:49:32,829535
0,0,-3,-7,-4,-2,0,0,2021-08-07 10:49:32,829535
1,0,3,14,17,6,1,-1,2021-08-07 10:49:32,829535
-3,-4,-4,-3,-5,-1,1,-3,2021-08-07 10:49:32,830535
1,3,2,10,12,5,1,0,2021-08-07 10:49:32,830535
1,2,3,7,9,5,3,2,2021-08-07 10:49:32,830535
-1,-3,-3,-11,-9,-6,-2,-2,2021-08-07 10:49:32,860536
-2,-1,-3,-6,-7,-6,-3,-3,2021-08-07 10:49:32,876534
-1,-3,-1,-3,-6,-5,-2,0,2021-08-07 10:49:32,876534
1,0,-1,-5,-6,-1,0,0,2021-08-07 10:49:32,876929
-3,-2,-1,-4,4,2,-2,-1,2021-08-07 10:49:32,876929
0,0,2,5,3,1,0,1,2021-08-07 10:49:32,876929
-3,-3,-2,-8,-7,-1,0,-1,2021-08-07 10:49:32,892553
1,2,3,12,8,2,0,-1,2021-08-07 10:49:32,908555
-1,-1,-3,-7,-11,-5,-1,-1,2021-08-07 10:49:32,908555
1,1,4,11,7,4,1,1,2021-08-07 10:49:32,908555
-2,-2,-2,-2,-4,-2,-1,-2,2021-08-07 10:49:32,908555
-2,-4,-9,-17,-11,-7,-3,-3,2021-08-07 10:49:32,923555
2,2,5,16,10,4,3,0,2021-08-07 10:49:32,923555
-4,-2,-2,-5,-4,-3,-2,-2,2021-08-07 10:49:32,923555
-4,-2,0,2,3,0,-2,-1,2021-08-07 10:49:32,923555
-4,-1,-1,0,-5,-4,-3,-2,2021-08-07 10:49:32,923555
-2,0,-3,-10,-9,-4,-2,0,2021-08-07 10:49:32,939556
1,-2,-4,-7,-4,-3,-3,-3,2021-08-07 10:49:32,939556
-1,1,-1,1,-2,-2,-2,-2,2021-08-07 10:49:32,939556
-2,-1,-1,0,-1,0,0,0,2021-08-07 10:49:32,939556
1,0,2,5,9,6,2,0,2021-08-07 10:49:32,939556
0,-1,1,-3,-5,-3,-1,0,2021-08-07 10:49:32,939556
-2,-2,0,6,7,2,0,-2,2021-08-07 10:49:32,971555
0,1,-2,-4,-1,0,0,-1,2021-08-07 10:49:32,986555
1,1,3,8,7,1,0,0,2021-08-07 10:49:32,986555
-2,-1,-4,-10,-13,-6,-2,0,2021-08-07 10:49:32,986555
1,1,1,6,8,4,0,0,2021-08-07 10:49:32,986555
-3,-3,-5,-11,-10,-5,-2,-3,2021-08-07 10:49:32,986555
-1,-1,4,10,12,5,0,-1,2021-08-07 10:49:32,986555
-1,-1,0,0,3,0,0,-2,2021-08-07 10:49:32,987557
-2,-2,-4,-5,-7,-4,-2,1,2021-08-07 10:49:32,987557
1,0,0,-1,-4,-3,-2,-1,2021-08-07 10:49:32,987557
-3,-4,-10,-18,-19,-9,-5,-4,2021-08-07 10:49:33,017555
-3,-2,1,8,5,0,-2,-2,2021-08-07 10:49:33,032555
1,4,3,4,8,4,1,1,2021-08-07 10:49:33,048553
3,2,3,10,9,4,1,0,2021-08-07 10:49:33,048553
-1,-2,-4,-9,-9,-5,-2,-2,2021-08-07 10:49:33,048553
-1,-2,-4,-8,-6,-2,-1,-3,2021-08-07 10:49:33,048553
-1,-3,-4,-12,-10,-7,-3,-2,2021-08-07 10:49:33,048553
-1,-3,-2,0,2,0,0,-1,2021-08-07 10:49:33,048553
2,4,7,19,20,8,2,2,2021-08-07 10:49:33,049554
-2,0,-2,-6,-5,-1,-1,0,2021-08-07 10:49:33,049554
-2,-2,0,4,-1,-2,0,-2,2021-08-07 10:49:33,049554
2,2,3,2,2,0,0,1,2021-08-07 10:49:33,049554
-3,-3,-6,-13,-13,-7,-4,-3,2021-08-07 10:49:33,079555
3,3,1,-1,2,1,2,0,2021-08-07 10:49:33,095557
1,-1,-3,-4,-2,-1,-1,0,2021-08-07 10:49:33,095811
-2,-2,1,-1,0,0,-2,-2,2021-08-07 10:49:33,095811
-2,-3,-3,-4,-5,-2,0,-1,2021-08-07 10:49:33,095811
-2,-3,-2,-4,-11,-5,-3,-1,2021-08-07 10:49:33,095811
1,-1,1,2,15,8,3,2,2021-08-07 10:49:33,095811
0,3,1,8,5,0,3,1,2021-08-07 10:49:33,096555
0,-2,-2,-5,-6,-4,-2,-1,2021-08-07 10:49:33,111073
-2,-1,-1,0,-1,-2,-1,-3,2021-08-07 10:49:33,111073
-1,-1,-3,-7,-7,-4,-1,-1,2021-08-07 10:49:33,111073
1,0,3,5,4,3,0,-1,2021-08-07 10:49:33,111073
-1,-1,1,1,-1,0,1,-1,2021-08-07 10:49:33,127074
-1,-1,-2,-1,0,-1,0,-1,2021-08-07 10:49:33,133073
-3,-4,-5,-7,-9,-3,-3,-4,2021-08-07 10:49:33,133073
-2,-2,-2,-1,1,-1,1,0,2021-08-07 10:49:33,134075
2,3,2,-1,-1,0,2,0,2021-08-07 10:49:33,159074
-1,-1,-1,1,6,0,-1,0,2021-08-07 10:49:33,159074
-1,1,1,0,-2,1,-1,-1,2021-08-07 10:49:33,159074
0,2,0,-1,3,0,-1,-1,2021-08-07 10:49:33,159074
-2,-4,-4,-9,-8,-4,-3,-2,2021-08-07 10:49:33,175073
2,0,0,0,1,1,0,1,2021-08-07 10:49:33,191073
0,-1,-1,2,-1,-1,0,0,2021-08-07 10:49:33,207072
-4,-3,-5,-7,-7,-2,-3,-2,2021-08-07 10:49:33,207072
-2,-2,-4,-9,-5,-2,-3,-1,2021-08-07 10:49:33,207072
-2,0,1,7,2,0,1,-1,2021-08-07 10:49:33,207072
0,1,-1,-5,-10,-2,-2,0,2021-08-07 10:49:33,207072
2,2,6,22,31,12,3,2,2021-08-07 10:49:33,208074
-4,-4,-5,-9,-13,-6,-3,-3,2021-08-07 10:49:33,208074
0,-2,-2,1,6,1,1,0,2021-08-07 10:49:33,208074
-2,-3,0,-2,-6,-5,-1,-2,2021-08-07 10:49:33,208074
-2,-1,-2,-4,-9,-4,-2,0,2021-08-07 10:49:33,208074
0,1,-1,1,2,0,-3,-2,2021-08-07 10:49:33,238073
1,-1,-3,-8,-9,-2,-2,-1,2021-08-07 10:49:33,254073
-1,-1,0,2,3,2,2,-2,2021-08-07 10:49:33,270072
0,-2,1,2,1,1,0,-1,2021-08-07 10:49:33,270072
-3,-4,-6,-5,-6,-4,0,-3,2021-08-07 10:49:33,270072
1,1,1,-2,1,1,3,1,2021-08-07 10:49:33,270072
1,1,1,2,8,4,3,2,2021-08-07 10:49:33,270072
-3,-2,-4,-6,-10,-5,-3,-3,2021-08-07 10:49:33,286076
-4,-3,-3,-6,-5,-4,-6,-3,2021-08-07 10:49:33,302072
0,0,-1,-2,0,1,-2,-1,2021-08-07 10:49:33,318072
3,3,5,11,11,5,0,1,2021-08-07 10:49:33,334073
-1,-3,-3,1,-2,-2,0,1,2021-08-07 10:49:33,334073
-2,-4,0,-2,-2,-2,-1,-2,2021-08-07 10:49:33,334073
0,1,0,1,1,1,-1,-1,2021-08-07 10:49:33,334073
-4,-4,-3,-5,-5,-3,-2,-4,2021-08-07 10:49:33,334073
0,0,0,-2,-5,-1,1,0,2021-08-07 10:49:33,334073
4,2,4,3,-1,0,1,2,2021-08-07 10:49:33,335075
-6,-5,-4,-3,1,-2,-3,-4,2021-08-07 10:49:33,335075
-3,-3,-4,-10,-12,-6,-4,-2,2021-08-07 10:49:33,335075
1,3,4,11,8,5,1,0,2021-08-07 10:49:33,335075
