EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,1,8,15,10,1,0,2021-08-06 13:49:19,323767
-3,-2,-2,14,1,-6,-3,-2,2021-08-06 13:49:19,323767
1,4,5,2,-2,1,1,2,2021-08-06 13:49:19,323767
-1,-3,-2,-18,-15,-6,-4,-2,2021-08-06 13:49:19,339760
0,2,3,11,24,10,3,2,2021-08-06 13:49:19,355772
-3,-4,-7,-5,-10,-7,-5,-4,2021-08-06 13:49:19,359722
3,5,8,6,1,3,2,3,2021-08-06 13:49:19,359722
3,2,7,9,22,8,5,1,2021-08-06 13:49:19,359722
-8,-8,-14,-15,-36,-23,-12,-9,2021-08-06 13:49:19,359722
-2,-5,-5,1,-7,-5,-3,-1,2021-08-06 13:49:19,359722
5,7,0,-4,40,24,13,7,2021-08-06 13:49:19,360722
-1,-3,-8,-15,-14,-6,-3,-3,2021-08-06 13:49:19,386725
-2,-4,-1,-3,-3,-2,-2,-4,2021-08-06 13:49:19,402759
-2,-1,6,13,8,2,-1,-2,2021-08-06 13:49:19,418760
-1,0,4,6,-19,-15,-6,-3,2021-08-06 13:49:19,434724
-2,-2,-12,-23,-24,-10,-2,-1,2021-08-06 13:49:19,434724
-2,-2,2,11,24,11,4,0,2021-08-06 13:49:19,434724
3,5,6,12,13,7,3,2,2021-08-06 13:49:19,434724
-2,-4,3,7,-7,-4,-4,-4,2021-08-06 13:49:19,434724
2,2,-1,2,4,2,1,2,2021-08-06 13:49:19,450768
-1,-2,-10,-22,-13,-8,-3,-1,2021-08-06 13:49:19,466760
-1,-4,-7,-7,1,-2,-1,0,2021-08-06 13:49:19,482765
1,0,1,-6,-7,-3,-3,0,2021-08-06 13:49:19,482765
-5,-6,-8,7,-6,-4,-7,-5,2021-08-06 13:49:19,482765
-2,-4,0,3,-3,-2,0,0,2021-08-06 13:49:19,482765
4,7,8,9,13,8,4,4,2021-08-06 13:49:19,482765
1,-1,-3,0,0,2,0,0,2021-08-06 13:49:19,482765
-1,2,5,0,-6,-2,0,2,2021-08-06 13:49:19,482765
1,-1,-1,-4,8,4,2,-1,2021-08-06 13:49:19,482765
-5,-4,-1,-4,-10,-8,-5,-4,2021-08-06 13:49:19,482765
-2,-3,-5,-3,-16,-10,-5,-3,2021-08-06 13:49:19,482765
3,3,-3,6,10,9,5,2,2021-08-06 13:49:19,483724
-3,-1,-4,-12,-13,-4,-4,-2,2021-08-06 13:49:19,483724
-1,-5,-4,-5,2,0,0,-1,2021-08-06 13:49:19,483724
-4,-3,2,-2,-9,-6,-4,-3,2021-08-06 13:49:19,483724
0,-1,3,2,4,-1,-1,-1,2021-08-06 13:49:19,498725
-1,0,-2,0,-7,-4,-2,-1,2021-08-06 13:49:19,498725
1,2,2,3,7,2,0,-1,2021-08-06 13:49:19,514760
-1,2,-2,-1,-2,-1,0,-1,2021-08-06 13:49:19,530777
-3,-4,-3,-5,-8,-9,-7,-3,2021-08-06 13:49:19,546725
0,2,4,4,4,4,1,1,2021-08-06 13:49:19,546725
-5,-6,-6,-3,-4,-1,-2,-3,2021-08-06 13:49:19,546725
6,6,9,16,20,10,8,6,2021-08-06 13:49:19,546725
3,3,3,13,23,9,4,1,2021-08-06 13:49:19,546725
-5,-5,-7,-18,-13,-7,-5,-4,2021-08-06 13:49:19,546725
-4,-5,-10,-13,-12,-10,-7,-5,2021-08-06 13:49:19,546725
-5,-7,-7,-9,-19,-11,-6,-3,2021-08-06 13:49:19,546725
1,3,9,21,19,9,3,2,2021-08-06 13:49:19,562724
3,4,1,5,4,2,2,1,2021-08-06 13:49:19,562724
-1,-2,-7,-19,-5,-3,-2,-3,2021-08-06 13:49:19,562724
-1,-2,-2,1,-4,1,0,0,2021-08-06 13:49:19,562724
-6,-6,-4,-11,-15,-9,-5,-4,2021-08-06 13:49:19,578772
4,4,8,27,37,19,9,4,2021-08-06 13:49:19,578772
0,2,1,5,1,4,0,2,2021-08-06 13:49:19,578772
-2,-3,0,-12,-7,-4,-4,-3,2021-08-06 13:49:19,578772
0,0,-3,-15,-14,-8,-5,-2,2021-08-06 13:49:19,610760
-3,-2,-6,-10,-24,-14,-5,-4,2021-08-06 13:49:19,610760
3,2,0,13,21,13,6,4,2021-08-06 13:49:19,610760
0,1,0,11,16,6,3,1,2021-08-06 13:49:19,610760
0,-3,-1,-7,-14,-7,-3,-1,2021-08-06 13:49:19,610760
-4,-5,-7,-20,-22,-14,-9,-4,2021-08-06 13:49:19,610760
-1,-1,0,1,5,1,0,-2,2021-08-06 13:49:19,626760
-1,-1,2,10,17,8,0,-1,2021-08-06 13:49:19,626760
4,5,9,24,24,16,10,6,2021-08-06 13:49:19,641763
-1,-4,-3,-2,-12,-7,-3,-1,2021-08-06 13:49:19,656772
-2,-5,-5,-18,-16,-9,-4,-4,2021-08-06 13:49:19,656772
1,2,-3,-11,-17,-8,-4,0,2021-08-06 13:49:19,656772
-2,-2,-2,-2,5,1,-2,-3,2021-08-06 13:49:19,656772
6,6,9,18,25,11,5,3,2021-08-06 13:49:19,657726
0,0,-2,19,14,6,3,2,2021-08-06 13:49:19,672762
-4,-6,-8,-21,-28,-17,-9,-4,2021-08-06 13:49:19,688759
-6,-4,-6,-18,-9,-6,-4,-5,2021-08-06 13:49:19,688759
3,4,11,22,24,13,3,2,2021-08-06 13:49:19,688759
2,3,2,-3,-1,3,4,3,2021-08-06 13:49:19,688759
-1,0,0,0,7,3,1,-1,2021-08-06 13:49:19,688759
-6,-7,-3,-12,-27,-17,-8,-5,2021-08-06 13:49:19,704774
-1,-2,-5,-1,-5,-3,-3,-2,2021-08-06 13:49:19,704774
-1,1,-2,3,2,0,0,-1,2021-08-06 13:49:19,704774
1,1,1,-2,-3,-2,1,0,2021-08-06 13:49:19,704774
-1,0,-2,-9,-3,-2,1,1,2021-08-06 13:49:19,719772
-2,-3,-9,-4,-4,-3,-2,-2,2021-08-06 13:49:19,719772
1,-1,4,6,-4,-3,-2,1,2021-08-06 13:49:19,720762
-2,-3,-4,-1,4,2,-1,-2,2021-08-06 13:49:19,720762
1,2,6,14,21,12,6,1,2021-08-06 13:49:19,736725
2,3,5,6,11,7,3,1,2021-08-06 13:49:19,752772
-2,-3,-3,-9,-18,-10,-6,-4,2021-08-06 13:49:19,768772
1,2,2,4,8,2,0,0,2021-08-06 13:49:19,784761
-3,-3,-4,-1,-2,0,-1,-2,2021-08-06 13:49:19,784761
0,0,0,-2,-5,-2,2,1,2021-08-06 13:49:19,800723
0,-1,1,1,15,7,0,-2,2021-08-06 13:49:19,800723
-1,-1,1,1,-5,-3,-3,-2,2021-08-06 13:49:19,800723
0,3,-3,-4,-15,-8,-4,-2,2021-08-06 13:49:19,800723
1,-1,-4,-11,-12,-3,-3,-1,2021-08-06 13:49:19,800723
-1,0,4,0,5,2,-1,0,2021-08-06 13:49:19,800723
-3,-6,-4,1,-4,-6,-3,-3,2021-08-06 13:49:19,800723
1,-1,-3,2,2,-2,0,2,2021-08-06 13:49:19,801725
-2,-3,1,1,-6,-2,-3,-2,2021-08-06 13:49:19,801725
0,1,4,-7,0,2,1,0,2021-08-06 13:49:19,801725
1,1,-4,0,3,5,2,1,2021-08-06 13:49:19,801725
-1,-3,-5,1,0,0,-1,0,2021-08-06 13:49:19,831773
0,0,0,0,9,4,2,-1,2021-08-06 13:49:19,847722
3,6,5,9,4,2,1,3,2021-08-06 13:49:19,863760
2,1,4,0,-6,-2,0,-1,2021-08-06 13:49:19,879760
-3,-4,-1,-14,-23,-12,-7,-6,2021-08-06 13:49:19,911725
0,0,2,-3,-1,-3,-2,-2,2021-08-06 13:49:19,927772
0,0,-9,4,10,5,1,-1,2021-08-06 13:49:19,943772
2,0,3,3,11,7,2,1,2021-08-06 13:49:19,943772
-5,-7,-7,-22,-35,-22,-10,-6,2021-08-06 13:49:19,943772
0,-2,-4,14,20,7,4,0,2021-08-06 13:49:19,943772
-1,-1,4,1,4,3,2,1,2021-08-06 13:49:19,943772
3,5,4,12,8,6,2,1,2021-08-06 13:49:19,943772
1,2,1,6,11,8,2,1,2021-08-06 13:49:19,943772
-3,-2,1,-18,-27,-12,-5,-1,2021-08-06 13:49:19,944760
-3,-4,-4,-6,-9,-10,-5,-5,2021-08-06 13:49:19,944760
0,1,2,11,17,5,2,2,2021-08-06 13:49:19,944760
1,3,8,16,19,10,3,2,2021-08-06 13:49:19,944760
-2,-2,-3,-3,-5,-4,-3,-2,2021-08-06 13:49:19,944760
-3,-5,-7,-10,-18,-13,-6,-2,2021-08-06 13:49:19,944760
-7,-6,-8,-20,-16,-12,-6,-5,2021-08-06 13:49:19,944760
0,-2,-1,4,9,8,2,0,2021-08-06 13:49:19,944760
4,6,9,22,31,17,7,5,2021-08-06 13:49:19,944760
-3,-3,-4,-6,-16,-12,-7,-4,2021-08-06 13:49:19,944760
-5,-6,-11,-21,-24,-14,-7,-3,2021-08-06 13:49:19,944760
2,4,2,12,14,6,5,4,2021-08-06 13:49:19,959723
-2,-1,5,5,-6,-2,-4,-2,2021-08-06 13:49:19,959723
2,4,0,6,13,10,4,1,2021-08-06 13:49:19,959723
-4,-4,-11,-16,-9,-4,-2,-2,2021-08-06 13:49:19,959723
-4,-6,-10,-11,-11,-7,-6,-3,2021-08-06 13:49:19,959723
-4,-3,-2,-4,-8,-7,-4,-2,2021-08-06 13:49:19,974760
0,1,5,4,-3,0,0,-1,2021-08-06 13:49:19,990724
0,-2,2,6,2,0,0,0,2021-08-06 13:49:19,990724
-1,-2,-5,-6,-4,-3,-1,-1,2021-08-06 13:49:19,990724
-3,-4,-6,-17,-16,-10,-5,-3,2021-08-06 13:49:19,990724
2,2,5,15,17,10,4,3,2021-08-06 13:49:19,990724
1,5,7,13,17,11,5,1,2021-08-06 13:49:19,990724
-2,-2,-1,-1,-1,-1,-2,-2,2021-08-06 13:49:20,006778
-1,-4,-12,-18,-24,-14,-4,-3,2021-08-06 13:49:20,022759
-2,-2,-3,1,5,1,0,-3,2021-08-06 13:49:20,022759
1,-1,-1,4,5,1,1,0,2021-08-06 13:49:20,022759
-1,-1,3,-3,-3,-2,1,-1,2021-08-06 13:49:20,038737
0,2,-1,-5,-8,-4,-2,-2,2021-08-06 13:49:20,038737
0,1,0,-4,-5,-4,0,0,2021-08-06 13:49:20,038737
3,1,2,8,6,3,1,1,2021-08-06 13:49:20,038737
-1,-1,0,5,7,3,1,1,2021-08-06 13:49:20,053771
-3,-4,-3,-3,-2,0,-1,-1,2021-08-06 13:49:20,053771
-5,-4,-2,-7,-11,-8,-4,-4,2021-08-06 13:49:20,053771
-1,-1,-2,1,9,4,-1,-1,2021-08-06 13:49:20,053771
-1,-2,-6,-10,-16,-10,-5,-3,2021-08-06 13:49:20,053771
6,4,8,25,41,23,12,5,2021-08-06 13:49:20,053771
-2,-1,-3,-1,-1,-1,-1,0,2021-08-06 13:49:20,069776
-4,-3,-7,-19,-24,-13,-7,-3,2021-08-06 13:49:20,079759
0,-1,-1,-1,1,-1,-2,0,2021-08-06 13:49:20,079759
-1,1,4,0,-8,-4,-3,-2,2021-08-06 13:49:20,079759
4,2,8,12,11,9,4,3,2021-08-06 13:49:20,079759
-2,-4,-10,-5,2,0,-1,-2,2021-08-06 13:49:20,080759
-4,-6,-2,-15,-16,-10,-6,-4,2021-08-06 13:49:20,116759
-2,-4,-7,-12,-16,-10,-4,-4,2021-08-06 13:49:20,132760
0,-1,-4,-2,1,1,-1,-1,2021-08-06 13:49:20,132760
-2,1,7,10,2,3,0,-1,2021-08-06 13:49:20,132760
2,4,7,13,18,11,3,1,2021-08-06 13:49:20,132760
-4,-1,0,0,1,1,-1,0,2021-08-06 13:49:20,132760
-2,-4,-4,-8,-11,-7,-3,-3,2021-08-06 13:49:20,132760
1,1,0,4,5,3,3,0,2021-08-06 13:49:20,132760
1,-4,-5,6,9,4,2,-2,2021-08-06 13:49:20,148760
-1,1,-1,-3,-6,-3,-2,0,2021-08-06 13:49:20,148760
1,0,-3,-12,-10,-3,-1,0,2021-08-06 13:49:20,148760
-1,0,1,2,8,2,-1,-1,2021-08-06 13:49:20,148760
-5,-5,-4,-4,-12,-10,-5,-5,2021-08-06 13:49:20,164763
4,4,2,2,7,6,3,2,2021-08-06 13:49:20,180773
0,0,1,1,-2,-2,-1,-1,2021-08-06 13:49:20,196740
2,0,4,5,-1,0,0,0,2021-08-06 13:49:20,211727
2,5,8,4,10,7,5,3,2021-08-06 13:49:20,211727
-6,-9,-16,-16,-19,-14,-6,-4,2021-08-06 13:49:20,211727
-5,-6,-8,-16,-22,-13,-6,-3,2021-08-06 13:49:20,211727
-1,-3,-3,4,9,6,0,-1,2021-08-06 13:49:20,211727
2,5,5,10,10,9,5,4,2021-08-06 13:49:20,211727
-2,0,6,6,5,3,-2,-2,2021-08-06 13:49:20,211727
3,5,10,15,19,11,6,3,2021-08-06 13:49:20,212726
-3,-3,-7,-17,-21,-13,-4,-5,2021-08-06 13:49:20,212726
-5,-8,-9,-13,-12,-8,-6,-4,2021-08-06 13:49:20,226762
3,2,2,7,8,5,2,1,2021-08-06 13:49:20,242777
-2,-1,-2,1,-1,-1,0,0,2021-08-06 13:49:20,242777
1,1,4,8,4,2,1,0,2021-08-06 13:49:20,258722
-2,-2,-2,-1,-5,-2,-1,-3,2021-08-06 13:49:20,258722
-2,-1,-2,-4,-7,-5,-2,1,2021-08-06 13:49:20,258722
-3,-4,-7,-11,-4,-5,-4,-2,2021-08-06 13:49:20,258722
0,0,0,-9,-9,-6,-2,-1,2021-08-06 13:49:20,258722
1,4,0,2,4,4,5,2,2021-08-06 13:49:20,258722
0,-1,1,6,10,4,-1,-2,2021-08-06 13:49:20,258722
1,1,2,11,16,9,2,1,2021-08-06 13:49:20,258722
-1,-1,-1,0,-4,-1,0,-2,2021-08-06 13:49:20,258722
-1,0,-3,-5,-10,-7,-2,-1,2021-08-06 13:49:20,290725
-4,-4,2,-6,-10,-7,-3,-3,2021-08-06 13:49:20,306772
-2,-4,-9,-11,-8,-4,-2,-3,2021-08-06 13:49:20,306772
-2,-1,1,-1,-7,-5,-2,-2,2021-08-06 13:49:20,306772
2,1,4,8,11,6,1,1,2021-08-06 13:49:20,306772
0,1,3,-4,-4,-2,1,0,2021-08-06 13:49:20,306772
-2,-2,1,0,1,1,1,-1,2021-08-06 13:49:20,306772
-3,-4,-8,-3,-6,-3,-4,-1,2021-08-06 13:49:20,306772
-1,-1,0,0,-1,0,-1,-1,2021-08-06 13:49:20,321751
1,2,1,8,11,7,0,0,2021-08-06 13:49:20,321751
3,3,4,5,6,3,2,0,2021-08-06 13:49:20,321751
-1,0,1,-5,-7,-7,-3,-1,2021-08-06 13:49:20,321751
-5,-5,-5,-7,-8,-8,-4,-5,2021-08-06 13:49:20,352773
-4,-2,-7,-13,-16,-10,-5,-4,2021-08-06 13:49:20,368776
2,4,5,14,15,10,6,1,2021-08-06 13:49:20,384761
3,5,3,6,10,8,4,3,2021-08-06 13:49:20,384761
-2,-1,-1,0,0,0,-2,-1,2021-08-06 13:49:20,384761
-1,-2,-2,-2,-3,0,-2,-2,2021-08-06 13:49:20,384761
-3,-2,-3,-9,-12,-6,-3,-3,2021-08-06 13:49:20,384761
0,-2,-1,0,0,0,-1,0,2021-08-06 13:49:20,384761
3,2,1,5,7,4,2,1,2021-08-06 13:49:20,384761
-1,-2,-1,1,0,-1,1,-1,2021-08-06 13:49:20,385759
0,-1,1,-5,-11,-9,-6,0,2021-08-06 13:49:20,385759
-2,-2,-6,-10,-16,-7,-3,-2,2021-08-06 13:49:20,385759
1,3,4,13,28,13,2,2,2021-08-06 13:49:20,416738
-3,-3,-4,-2,0,-2,-2,-1,2021-08-06 13:49:20,416738
-2,-4,-3,-2,-2,-2,-2,-1,2021-08-06 13:49:20,416738
-2,0,-3,-5,-9,-8,-3,-1,2021-08-06 13:49:20,416738
0,-2,-3,-5,-13,-7,-2,-1,2021-08-06 13:49:20,416738
-1,-1,-3,-2,-1,-2,0,-1,2021-08-06 13:49:20,416738
-3,-3,-3,0,3,0,-1,-4,2021-08-06 13:49:20,432760
0,0,2,7,13,9,2,0,2021-08-06 13:49:20,432760
1,3,3,0,-1,1,0,0,2021-08-06 13:49:20,438778
0,0,0,-3,-1,-1,1,0,2021-08-06 13:49:20,438778
-4,-9,-7,-12,-16,-11,-6,-5,2021-08-06 13:49:20,438778
0,-2,0,-1,2,0,-1,-1,2021-08-06 13:49:20,438778
1,2,2,1,7,5,2,0,2021-08-06 13:49:20,464767
1,1,1,0,-3,-4,-2,0,2021-08-06 13:49:20,480774
-5,-2,-5,-4,-2,-2,-1,-2,2021-08-06 13:49:20,512722
-1,1,1,5,7,2,2,0,2021-08-06 13:49:20,512722
0,-1,0,-3,-5,-2,-3,-3,2021-08-06 13:49:20,512722
-1,-2,0,3,4,3,1,1,2021-08-06 13:49:20,512722
3,3,5,1,0,0,1,2,2021-08-06 13:49:20,512722
-3,-3,-5,-5,-6,-5,-5,-1,2021-08-06 13:49:20,512722
-2,-2,-3,-4,-6,-3,-2,-1,2021-08-06 13:49:20,512722
-1,-2,-1,-2,-2,-1,-2,-1,2021-08-06 13:49:20,512722
0,-1,-2,0,1,-2,-1,0,2021-08-06 13:49:20,512722
0,-1,-1,0,-1,-1,-2,-3,2021-08-06 13:49:20,513759
1,0,0,2,2,0,1,1,2021-08-06 13:49:20,528759
0,-1,-1,-1,-2,0,0,-1,2021-08-06 13:49:20,544725
-2,-4,-3,-2,-2,-1,-1,-3,2021-08-06 13:49:20,576773
-2,0,1,0,0,-1,0,0,2021-08-06 13:49:20,576773
-3,-3,-4,-7,-8,-6,-3,-1,2021-08-06 13:49:20,576773
3,1,2,3,5,4,3,1,2021-08-06 13:49:20,576773
2,2,-1,0,0,3,0,2,2021-08-06 13:49:20,576773
0,0,4,4,4,4,-1,-2,2021-08-06 13:49:20,576773
-3,-3,-5,-2,-4,-3,-2,-3,2021-08-06 13:49:20,576773
1,2,1,-3,-8,-5,-1,1,2021-08-06 13:49:20,576773
-1,-1,-2,-1,-1,-2,-2,-3,2021-08-06 13:49:20,577759
0,-1,-1,-1,4,1,1,0,2021-08-06 13:49:20,577759
-2,-3,0,-2,-1,-2,-1,0,2021-08-06 13:49:20,592772
-2,-1,-1,-1,-2,-2,-2,-3,2021-08-06 13:49:20,592772
1,2,0,2,3,1,-1,0,2021-08-06 13:49:20,608762
0,-1,0,-1,-1,0,-1,0,2021-08-06 13:49:20,624723
-1,-2,-1,1,-1,-1,0,1,2021-08-06 13:49:20,640760
0,0,-2,-1,-1,-2,-1,-2,2021-08-06 13:49:20,640760
-2,-2,0,0,1,0,-3,-1,2021-08-06 13:49:20,640760
-3,-3,-1,0,-3,-2,0,-1,2021-08-06 13:49:20,640760
1,1,2,-1,0,0,-1,0,2021-08-06 13:49:20,640760
-1,-1,-1,0,2,2,1,0,2021-08-06 13:49:20,640760
0,3,0,1,0,1,2,1,2021-08-06 13:49:20,640760
-1,-3,0,0,0,-1,-2,-1,2021-08-06 13:49:20,640760
-2,-2,-3,0,0,-1,0,-1,2021-08-06 13:49:20,656773
-4,-3,-4,-6,-6,-5,-4,-4,2021-08-06 13:49:20,656773
1,3,3,2,2,0,0,0,2021-08-06 13:49:20,656773
1,4,2,2,0,1,2,2,2021-08-06 13:49:20,656773
-1,-2,-2,2,3,2,1,-1,2021-08-06 13:49:20,656773
0,1,1,0,1,0,-2,1,2021-08-06 13:49:20,656773
-3,-3,-1,-3,-3,-4,-3,-2,2021-08-06 13:49:20,688760
0,0,0,-4,-4,-2,0,0,2021-08-06 13:49:20,688760
1,2,2,4,2,2,2,-1,2021-08-06 13:49:20,688760
-3,-4,-2,-2,-3,-3,-3,-2,2021-08-06 13:49:20,688760
-1,-3,-3,-4,-6,-3,-1,0,2021-08-06 13:49:20,688760
2,3,1,3,8,7,2,2,2021-08-06 13:49:20,688760
-1,-2,-3,-3,-5,-4,-3,-2,2021-08-06 13:49:20,720759
-2,-3,-1,-1,1,-1,-2,-1,2021-08-06 13:49:20,720759
-2,-3,-1,0,-3,-2,-1,-1,2021-08-06 13:49:20,720759
-3,-3,-2,-3,-3,-3,-2,-3,2021-08-06 13:49:20,720759
-2,0,-2,0,1,0,0,0,2021-08-06 13:49:20,736725
1,1,1,-1,-1,-1,1,0,2021-08-06 13:49:20,752777
-3,-2,-4,-3,-6,-3,-4,-2,2021-08-06 13:49:20,768724
-2,-2,-2,-2,0,-2,0,-1,2021-08-06 13:49:20,768724
-1,1,1,0,1,0,0,0,2021-08-06 13:49:20,768724
-2,-2,-2,-1,-4,0,0,1,2021-08-06 13:49:20,768724
1,1,2,3,5,2,1,2,2021-08-06 13:49:20,768724
1,2,0,2,2,1,-1,0,2021-08-06 13:49:20,768724
-1,-1,-2,0,-2,-2,-2,0,2021-08-06 13:49:20,768724
-2,-2,-1,-2,-1,0,0,-3,2021-08-06 13:49:20,769772
1,-2,-1,-1,0,1,0,-2,2021-08-06 13:49:20,769772
-3,-3,-4,-2,-4,-4,-3,-2,2021-08-06 13:49:20,769772
0,0,0,-2,-2,0,0,-2,2021-08-06 13:49:20,800725
0,3,0,-1,-1,-1,-2,0,2021-08-06 13:49:20,800725
0,0,0,0,2,2,1,-2,2021-08-06 13:49:20,800725
-3,-1,-1,0,-2,0,-1,-1,2021-08-06 13:49:20,801762
-5,-7,-5,-3,-5,-4,-4,-5,2021-08-06 13:49:20,801762
3,1,2,2,2,4,-1,1,2021-08-06 13:49:20,801762
1,1,0,1,1,-1,0,0,2021-08-06 13:49:20,801762
0,-3,0,-1,-1,0,0,1,2021-08-06 13:49:20,801762
-1,0,0,-1,-1,0,-1,1,2021-08-06 13:49:20,863774
-3,-3,-4,-2,-3,-4,-2,-2,2021-08-06 13:49:20,879765
-2,-3,-3,-4,-6,-3,-3,-1,2021-08-06 13:49:20,911725
3,3,2,6,8,6,4,2,2021-08-06 13:49:20,911725
2,0,-2,0,1,1,2,0,2021-08-06 13:49:20,911725
-1,-2,-1,2,1,-1,0,-2,2021-08-06 13:49:20,911725
-3,-3,-4,-3,-2,-1,-2,-1,2021-08-06 13:49:20,911725
-1,0,-4,-3,-5,-4,-1,0,2021-08-06 13:49:20,912722
0,1,1,2,-1,0,1,0,2021-08-06 13:49:20,912722
1,1,-1,-2,-2,-2,0,0,2021-08-06 13:49:20,912722
1,3,3,1,2,0,2,-1,2021-08-06 13:49:20,912722
-4,-7,-7,-7,-6,-4,-4,-6,2021-08-06 13:49:20,912722
2,4,4,0,0,0,0,1,2021-08-06 13:49:20,912722
-2,-3,-2,-2,0,1,-1,-2,2021-08-06 13:49:20,912722
0,1,0,1,1,0,-2,-2,2021-08-06 13:49:20,912722
-1,-2,-2,-2,-1,-1,-4,-2,2021-08-06 13:49:20,913762
0,0,0,0,-1,0,-1,1,2021-08-06 13:49:20,926772
-1,-1,-3,-3,0,0,0,-1,2021-08-06 13:49:20,941774
-1,-3,-3,-1,-3,-2,-1,0,2021-08-06 13:49:20,957760
-2,-1,-1,1,-1,-2,-1,0,2021-08-06 13:49:20,957760
-3,-4,-4,-2,-1,-1,-3,-3,2021-08-06 13:49:20,957760
1,1,2,0,-1,-1,-1,-1,2021-08-06 13:49:20,957760
0,1,1,1,3,2,2,1,2021-08-06 13:49:20,957760
1,1,0,-2,-1,-3,0,0,2021-08-06 13:49:20,957760
0,-2,-2,-1,-2,-1,-1,-2,2021-08-06 13:49:20,958772
-1,-1,-3,1,-1,1,-2,-1,2021-08-06 13:49:20,958772
-3,-1,-3,-2,-2,-3,-3,-1,2021-08-06 13:49:20,958772
-2,-1,0,1,0,2,-2,0,2021-08-06 13:49:20,958772
0,-1,0,-3,-3,-3,-1,-1,2021-08-06 13:49:20,973760
1,-1,-1,1,1,1,1,1,2021-08-06 13:49:20,973760
1,1,-1,-1,-3,-2,1,0,2021-08-06 13:49:20,988759
-2,-2,-3,-1,-5,-1,1,0,2021-08-06 13:49:20,988759
4,6,5,3,5,3,2,3,2021-08-06 13:49:20,988759
-2,-1,-3,-1,-1,-2,-1,-2,2021-08-06 13:49:20,988759
1,-1,-1,-1,0,0,0,-1,2021-08-06 13:49:20,988759
-2,-2,-2,-4,-5,-3,-2,-4,2021-08-06 13:49:20,988759
1,-1,-2,0,3,1,1,1,2021-08-06 13:49:21,019772
-1,-2,-1,0,5,1,0,-1,2021-08-06 13:49:21,019772
-2,-1,0,1,0,2,1,0,2021-08-06 13:49:21,019772
-2,-1,0,1,1,0,-2,-2,2021-08-06 13:49:21,019772
-5,-4,-3,-3,-7,-5,-6,-5,2021-08-06 13:49:21,035738
-1,0,2,0,-1,-3,-1,-2,2021-08-06 13:49:21,035738
-2,-1,-3,-2,-5,-4,-3,-2,2021-08-06 13:49:21,035738
1,0,1,-2,0,-1,1,-1,2021-08-06 13:49:21,035738
-1,-1,-1,-1,1,-1,-1,-1,2021-08-06 13:49:21,051759
1,0,0,0,-3,-2,0,0,2021-08-06 13:49:21,051759
-1,-3,-3,-3,-2,0,0,0,2021-08-06 13:49:21,051759
-1,0,0,1,0,0,1,-1,2021-08-06 13:49:21,051759
-2,-2,-3,-3,-4,-1,1,-3,2021-08-06 13:49:21,067724
-4,-4,-4,-3,-2,-2,-2,-1,2021-08-06 13:49:21,067724
4,5,5,5,6,3,2,0,2021-08-06 13:49:21,067724
1,1,0,2,3,2,-1,0,2021-08-06 13:49:21,067724
-3,-4,-2,-3,-1,-1,-4,-3,2021-08-06 13:49:21,099724
-1,-3,-4,-2,-3,-3,-2,-1,2021-08-06 13:49:21,099724
-3,-2,-3,-3,-2,-2,-2,-1,2021-08-06 13:49:21,099724
1,0,-1,-1,-1,-2,1,1,2021-08-06 13:49:21,099724
0,-2,-1,0,-2,-3,-1,0,2021-08-06 13:49:21,099724
-2,-2,-4,-5,-5,-1,-2,-2,2021-08-06 13:49:21,099724
-4,-5,-3,-4,-3,-2,-2,-3,2021-08-06 13:49:21,115761
0,0,0,2,6,3,0,2,2021-08-06 13:49:21,131773
0,2,2,0,0,2,1,1,2021-08-06 13:49:21,131773
1,-2,-1,-1,-1,1,-1,0,2021-08-06 13:49:21,131773
0,1,2,2,1,1,0,0,2021-08-06 13:49:21,131773
-3,-5,-4,-4,-5,-6,-3,-2,2021-08-06 13:49:21,131773
-1,-1,0,3,0,-1,1,1,2021-08-06 13:49:21,147725
0,1,2,-1,-2,-2,-1,-1,2021-08-06 13:49:21,147725
-1,-2,-1,-2,-4,-4,-2,-2,2021-08-06 13:49:21,147725
-1,0,-1,-2,-4,-3,-1,0,2021-08-06 13:49:21,147725
-1,-1,-2,-1,3,0,0,0,2021-08-06 13:49:21,158723
-3,-1,-3,-2,-2,-1,0,-1,2021-08-06 13:49:21,158723
1,-1,-2,-2,-1,0,0,-2,2021-08-06 13:49:21,178762
0,2,2,1,1,0,0,-1,2021-08-06 13:49:21,194772
-3,-2,-3,-3,-4,-1,-2,-1,2021-08-06 13:49:21,194772
-3,-3,-2,-1,-4,-3,-4,-4,2021-08-06 13:49:21,194772
2,4,4,4,3,1,1,3,2021-08-06 13:49:21,194772
-1,0,0,0,2,1,0,-1,2021-08-06 13:49:21,194772
-1,-1,-2,-2,-6,-3,-1,-2,2021-08-06 13:49:21,209759
0,-2,-3,-3,-5,-1,-1,1,2021-08-06 13:49:21,209759
-2,-3,-3,1,4,1,-1,-1,2021-08-06 13:49:21,209759
0,-1,0,1,0,0,0,1,2021-08-06 13:49:21,209759
-1,-2,-3,-1,-1,-1,-1,-1,2021-08-06 13:49:21,224759
-2,0,1,2,0,0,0,1,2021-08-06 13:49:21,240725
-4,-4,-4,-5,-5,-5,-1,-2,2021-08-06 13:49:21,240725
3,3,2,2,0,2,3,2,2021-08-06 13:49:21,240725
