EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-3,-6,-7,-3,-2,-1,-2,2021-08-07 12:07:21,517305
2,3,3,2,0,1,0,2,2021-08-07 12:07:21,533305
-2,-4,-1,2,3,0,0,-1,2021-08-07 12:07:21,533305
0,-1,-2,-12,-14,-7,-1,1,2021-08-07 12:07:21,533305
-2,-2,-3,-3,-2,-3,-1,-3,2021-08-07 12:07:21,533305
-3,-2,-1,9,15,5,3,-2,2021-08-07 12:07:21,533305
8,13,8,7,3,6,5,5,2021-08-07 12:07:21,533305
-1,-1,-1,-7,-6,-4,-3,-2,2021-08-07 12:07:21,534312
-3,-3,-2,-2,-5,-2,-2,-1,2021-08-07 12:07:21,549269
1,0,-3,0,-3,-2,-4,-1,2021-08-07 12:07:21,549269
-3,-4,-3,-1,-2,-2,-3,-2,2021-08-07 12:07:21,549269
-3,-3,-6,-8,-6,-6,-5,-3,2021-08-07 12:07:21,549269
6,5,8,16,15,9,5,3,2021-08-07 12:07:21,565267
-3,-3,-3,0,-2,-1,-1,-2,2021-08-07 12:07:21,596308
-2,-2,-1,0,1,0,-2,-2,2021-08-07 12:07:21,596308
-3,0,-3,-7,-10,-5,-4,-2,2021-08-07 12:07:21,596308
-4,-6,-7,-9,-7,-5,-3,-5,2021-08-07 12:07:21,597270
1,1,3,1,6,2,2,1,2021-08-07 12:07:21,627267
-1,-3,-4,-2,-4,-3,-1,-2,2021-08-07 12:07:21,643267
-1,-3,-2,2,3,0,0,-2,2021-08-07 12:07:21,643267
0,5,2,1,1,0,0,1,2021-08-07 12:07:21,643267
-1,-3,-2,-5,0,1,0,0,2021-08-07 12:07:21,643267
-4,-4,-3,2,-5,-4,-1,-3,2021-08-07 12:07:21,643267
0,4,4,3,6,3,1,1,2021-08-07 12:07:21,643267
0,2,0,4,6,2,1,1,2021-08-07 12:07:21,643267
1,-1,-2,-3,-4,-2,0,-1,2021-08-07 12:07:21,644268
-3,-6,-6,-6,-3,-2,-2,-2,2021-08-07 12:07:21,644268
0,-1,-1,-2,-7,-4,-1,-1,2021-08-07 12:07:21,644268
-1,0,-1,-1,-3,-2,-4,-1,2021-08-07 12:07:21,644268
-3,-3,-7,-19,-8,-6,-3,-1,2021-08-07 12:07:21,659267
2,2,6,14,10,4,0,-1,2021-08-07 12:07:21,659267
0,-2,0,1,0,1,-2,-1,2021-08-07 12:07:21,675269
0,-2,-1,-5,-2,-2,-1,1,2021-08-07 12:07:21,691269
-3,-5,-5,-1,-3,-1,-3,-2,2021-08-07 12:07:21,707270
-1,-2,-2,-1,1,0,0,0,2021-08-07 12:07:21,723309
-3,-3,-3,-6,-8,-5,-3,-2,2021-08-07 12:07:21,723309
0,-1,-1,-6,-7,-4,-2,-2,2021-08-07 12:07:21,723309
4,5,9,22,18,8,4,1,2021-08-07 12:07:21,723309
-1,-3,-2,-5,0,-2,-2,-2,2021-08-07 12:07:21,724270
-1,-1,-1,-1,0,-3,-2,-2,2021-08-07 12:07:21,724270
-1,-1,-5,-14,-14,-7,-2,-2,2021-08-07 12:07:21,724270
-1,0,4,7,7,4,1,0,2021-08-07 12:07:21,724270
-3,-2,-5,-12,-17,-8,-4,-1,2021-08-07 12:07:21,739267
-1,0,0,6,12,6,2,1,2021-08-07 12:07:21,755305
-2,-2,-2,-1,3,0,-2,0,2021-08-07 12:07:21,755305
0,2,2,0,-2,0,-1,0,2021-08-07 12:07:21,755305
0,0,0,-3,-1,-1,-1,0,2021-08-07 12:07:21,755305
-3,-2,-3,-5,-8,-4,-3,-1,2021-08-07 12:07:21,755305
-2,-3,-3,0,-2,-1,-3,-1,2021-08-07 12:07:21,756270
3,4,3,3,1,2,3,1,2021-08-07 12:07:21,756270
-1,1,1,1,2,-1,-1,-2,2021-08-07 12:07:21,756270
2,3,2,1,-6,-1,-1,0,2021-08-07 12:07:21,756270
0,0,3,10,16,9,2,2,2021-08-07 12:07:21,770268
-4,-6,-8,-12,-11,-7,-6,-5,2021-08-07 12:07:21,770268
2,1,-1,2,9,5,2,1,2021-08-07 12:07:21,771268
1,1,2,3,2,2,2,0,2021-08-07 12:07:21,771268
-1,-3,-2,-4,-5,-4,-1,-1,2021-08-07 12:07:21,787268
-3,-1,-5,-6,-9,-5,-4,-4,2021-08-07 12:07:21,802267
0,1,-2,-2,2,1,0,1,2021-08-07 12:07:21,802267
-4,-4,-4,-4,0,-1,-1,-3,2021-08-07 12:07:21,818266
1,0,2,0,-2,0,2,-1,2021-08-07 12:07:21,834266
1,-1,-3,-6,-7,-4,-2,0,2021-08-07 12:07:21,834266
-1,-1,1,2,6,2,1,0,2021-08-07 12:07:21,850268
8,2,0,0,-1,-3,-5,5,2021-08-07 12:07:21,850268
8,2,0,0,-2,-3,-4,-2,2021-08-07 12:07:21,850268
-2,-3,0,0,-1,1,6,-6,2021-08-07 12:07:21,850268
-34,-8,-2,-4,-4,1,4,-4,2021-08-07 12:07:21,850268
-3,-1,0,0,4,4,6,1,2021-08-07 12:07:21,851268
4,1,0,4,4,1,-1,4,2021-08-07 12:07:21,851268
9,2,-1,0,-2,-3,-7,2,2021-08-07 12:07:21,851268
8,1,-3,-2,-3,-6,-5,-3,2021-08-07 12:07:21,851268
-4,-4,-2,-2,-4,-6,-5,-3,2021-08-07 12:07:21,851268
-2,-1,-1,0,0,5,3,1,2021-08-07 12:07:21,866266
0,-2,-2,-3,-5,-4,-2,2,2021-08-07 12:07:21,866266
4,0,-2,-2,-3,2,0,2,2021-08-07 12:07:21,882269
-3,-2,-2,-14,-18,-9,-4,-1,2021-08-07 12:07:21,898268
4,6,9,22,29,14,6,2,2021-08-07 12:07:21,898268
-4,1,3,10,7,5,2,-1,2021-08-07 12:07:21,898268
1,-1,-2,0,-1,-1,-2,0,2021-08-07 12:07:21,913268
-4,-5,-5,-3,-6,-3,-2,-3,2021-08-07 12:07:21,929267
-8,-5,-4,-14,-15,-6,-2,-4,2021-08-07 12:07:21,929267
1,3,1,0,1,-1,0,2,2021-08-07 12:07:21,929267
1,0,-3,-3,-3,-5,-3,-1,2021-08-07 12:07:21,929267
2,1,4,4,9,5,2,-1,2021-08-07 12:07:21,944268
-5,-3,0,2,-1,-2,-2,-3,2021-08-07 12:07:21,944268
-5,-4,-5,-4,-5,-2,-2,-1,2021-08-07 12:07:21,960267
2,-2,-3,-3,1,-1,-1,0,2021-08-07 12:07:21,960267
-4,-3,-1,4,3,0,-1,-1,2021-08-07 12:07:21,960267
2,2,-1,-13,-17,-5,-1,-1,2021-08-07 12:07:21,960267
-2,-2,-8,-19,-10,-5,-2,-1,2021-08-07 12:07:21,960267
7,6,16,40,45,23,10,4,2021-08-07 12:07:21,961268
-7,-6,-7,-7,-7,-5,-1,-4,2021-08-07 12:07:21,961268
-1,1,4,8,5,0,1,1,2021-08-07 12:07:21,961268
-1,-3,-3,-8,-15,-9,-6,-1,2021-08-07 12:07:21,961268
-2,-4,-8,-16,-12,-6,-4,-4,2021-08-07 12:07:21,961268
2,4,5,10,11,6,2,3,2021-08-07 12:07:21,962268
-1,-2,-2,-4,-4,-2,-2,-2,2021-08-07 12:07:21,992268
0,0,0,2,0,0,1,-1,2021-08-07 12:07:22,008269
0,-2,-3,-8,-9,-5,-2,-2,2021-08-07 12:07:22,024269
4,1,2,9,7,4,1,0,2021-08-07 12:07:22,024269
-4,-2,-2,-5,-8,-3,-2,-3,2021-08-07 12:07:22,040270
-8,-6,-1,2,4,-2,-3,-6,2021-08-07 12:07:22,040270
-4,-5,-6,-4,-5,-4,-3,-2,2021-08-07 12:07:22,056268
3,2,0,-6,-5,-1,0,4,2021-08-07 12:07:22,056268
6,4,-1,-5,-6,-2,2,5,2021-08-07 12:07:22,072269
-1,-2,-1,3,7,3,0,0,2021-08-07 12:07:22,088266
-3,-6,-7,-12,-13,-7,-3,-3,2021-08-07 12:07:22,088266
-4,-2,-2,-3,5,3,0,-2,2021-08-07 12:07:22,088266
-2,1,5,16,18,8,3,0,2021-08-07 12:07:22,088266
-3,2,9,15,8,2,-1,-2,2021-08-07 12:07:22,088266
-1,0,-2,-14,-19,-8,-5,-4,2021-08-07 12:07:22,104268
3,2,1,4,3,2,1,0,2021-08-07 12:07:22,120269
-2,-3,-3,-3,-4,-3,-5,-2,2021-08-07 12:07:22,120269
-3,-3,-6,-6,-2,-4,-4,-2,2021-08-07 12:07:22,120269
-3,-2,-3,-2,-5,-3,-4,-2,2021-08-07 12:07:22,120269
-2,-1,-3,-2,-3,-2,-1,-2,2021-08-07 12:07:22,120269
0,1,0,-4,-5,-1,0,0,2021-08-07 12:07:22,121268
2,0,1,1,5,2,3,0,2021-08-07 12:07:22,121268
1,2,3,5,3,2,2,0,2021-08-07 12:07:22,121268
-1,-2,-3,-5,-5,-3,-1,-3,2021-08-07 12:07:22,121268
-2,-2,-4,-3,-3,-4,-3,-3,2021-08-07 12:07:22,136269
-1,-2,-3,-5,-5,-1,1,-1,2021-08-07 12:07:22,136269
2,3,2,3,3,2,-1,3,2021-08-07 12:07:22,137268
0,-1,1,2,0,-1,1,0,2021-08-07 12:07:22,137268
-5,-3,-3,-3,-3,0,1,-1,2021-08-07 12:07:22,137268
0,0,-1,-2,-2,-1,-1,-1,2021-08-07 12:07:22,137268
-1,-1,-2,-1,1,0,-2,-2,2021-08-07 12:07:22,137268
-3,-2,-2,0,-3,-2,-1,-3,2021-08-07 12:07:22,138270
-1,-1,-2,-2,1,1,-2,-1,2021-08-07 12:07:22,138270
0,-1,-1,-2,-2,0,-1,0,2021-08-07 12:07:22,138270
0,-1,1,1,-1,0,-1,0,2021-08-07 12:07:22,138270
0,1,0,-1,-1,-2,0,0,2021-08-07 12:07:22,138270
-2,-3,-1,-2,-2,-2,-2,-3,2021-08-07 12:07:22,168266
2,2,6,4,4,3,0,0,2021-08-07 12:07:22,184307
0,-1,2,3,4,2,1,0,2021-08-07 12:07:22,184307
-6,-9,-11,-12,-13,-9,-6,-3,2021-08-07 12:07:22,184307
0,-1,-2,-5,-2,-3,-1,-1,2021-08-07 12:07:22,184307
3,5,8,10,7,5,3,3,2021-08-07 12:07:22,184307
-1,0,0,6,9,4,2,1,2021-08-07 12:07:22,200309
-2,-6,-12,-22,-19,-12,-6,-4,2021-08-07 12:07:22,200309
-1,-4,-6,-3,-7,-4,-3,-2,2021-08-07 12:07:22,200309
0,2,0,4,4,1,1,1,2021-08-07 12:07:22,200309
1,1,5,4,2,0,-1,-1,2021-08-07 12:07:22,200309
1,3,6,9,8,6,2,2,2021-08-07 12:07:22,200309
-3,-3,-3,-3,-2,-1,0,-1,2021-08-07 12:07:22,232266
2,0,0,6,6,3,1,1,2021-08-07 12:07:22,248268
1,3,2,-2,-4,-2,-2,-1,2021-08-07 12:07:22,264312
2,1,3,4,3,4,1,3,2021-08-07 12:07:22,264312
-1,-1,-3,-3,-5,-3,-2,-3,2021-08-07 12:07:22,264312
-3,-4,-7,-7,-4,-3,-2,-2,2021-08-07 12:07:22,264312
-3,-4,-7,-9,-6,-4,-2,-2,2021-08-07 12:07:22,264312
1,2,2,0,0,1,-1,-1,2021-08-07 12:07:22,265268
1,4,3,3,3,2,-1,1,2021-08-07 12:07:22,296268
-4,-6,-9,-13,-10,-7,-4,-4,2021-08-07 12:07:22,312267
-1,-1,1,6,4,3,1,-3,2021-08-07 12:07:22,327268
-2,-1,1,4,5,1,-1,-2,2021-08-07 12:07:22,327268
-1,1,-1,2,-2,-2,-2,0,2021-08-07 12:07:22,327268
-2,-2,-5,-7,-8,-5,-3,-1,2021-08-07 12:07:22,327268
-3,-5,-6,-15,-13,-8,-5,-1,2021-08-07 12:07:22,327268
0,1,7,9,12,6,3,1,2021-08-07 12:07:22,334266
-3,0,-1,3,6,1,3,1,2021-08-07 12:07:22,334266
1,1,4,9,5,3,2,2,2021-08-07 12:07:22,334266
-4,-2,-4,-5,-6,-5,-4,-2,2021-08-07 12:07:22,334266
-1,0,-1,-2,-1,-1,0,0,2021-08-07 12:07:22,335268
-2,-5,-4,-6,-10,-5,-4,-4,2021-08-07 12:07:22,335268
1,1,3,-1,1,0,0,0,2021-08-07 12:07:22,335268
-2,-1,-4,-4,-2,-1,-2,-2,2021-08-07 12:07:22,335268
-1,0,-2,-2,-5,-2,0,-2,2021-08-07 12:07:22,336269
1,2,3,1,7,5,2,0,2021-08-07 12:07:22,359268
-3,-1,-4,-5,-5,-2,-2,-2,2021-08-07 12:07:22,375268
-1,1,-2,0,-2,-1,-1,-1,2021-08-07 12:07:22,375268
0,1,1,1,0,-2,-2,0,2021-08-07 12:07:22,375268
-1,-1,-1,1,0,-1,-2,-1,2021-08-07 12:07:22,375268
-2,-1,-2,-4,-2,-1,-1,-2,2021-08-07 12:07:22,375268
0,-2,-1,0,0,1,1,-1,2021-08-07 12:07:22,376269
-1,0,0,3,1,-1,-1,0,2021-08-07 12:07:22,391267
1,-1,0,2,3,0,0,-2,2021-08-07 12:07:22,406266
-4,-3,-2,-3,-7,-3,-2,-1,2021-08-07 12:07:22,421268
-3,-2,-7,-15,-17,-10,-3,-3,2021-08-07 12:07:22,437269
2,3,4,17,19,8,5,3,2021-08-07 12:07:22,437269
3,3,9,17,14,7,4,3,2021-08-07 12:07:22,437269
-1,-4,-5,-3,-5,-4,-3,-2,2021-08-07 12:07:22,437269
2,1,6,12,12,6,3,0,2021-08-07 12:07:22,437269
-2,-3,-3,-7,-6,-3,-3,-1,2021-08-07 12:07:22,437269
-2,0,-1,-4,-5,-3,-2,0,2021-08-07 12:07:22,438268
-2,-2,-2,-2,-3,-1,0,-1,2021-08-07 12:07:22,438268
0,0,-2,-4,-4,-4,-2,0,2021-08-07 12:07:22,438268
-3,-2,-4,-7,-7,-2,-2,-2,2021-08-07 12:07:22,438268
-1,-1,-2,-1,0,-1,-1,-1,2021-08-07 12:07:22,438268
0,-2,-2,-5,-4,-1,-1,-1,2021-08-07 12:07:22,438268
-1,-1,-3,2,0,-3,-2,-1,2021-08-07 12:07:22,469269
-1,-3,-2,-1,-1,1,-2,0,2021-08-07 12:07:22,485268
-2,-2,-1,-5,-5,-2,-2,-2,2021-08-07 12:07:22,485268
-1,-2,-2,-2,-3,-5,-2,-1,2021-08-07 12:07:22,485268
0,-1,2,5,9,2,1,2,2021-08-07 12:07:22,486269
0,0,0,1,-2,-2,-1,-3,2021-08-07 12:07:22,500266
-1,-2,-3,-7,-10,-6,-3,-3,2021-08-07 12:07:22,500266
-1,-1,-4,-3,-2,2,0,0,2021-08-07 12:07:22,500266
1,0,6,16,19,12,4,1,2021-08-07 12:07:22,500266
-3,-2,-3,-7,-9,-3,-3,-2,2021-08-07 12:07:22,500266
-1,-3,-4,-10,-10,-4,-3,-2,2021-08-07 12:07:22,501268
-4,-4,-3,0,0,-4,-1,-2,2021-08-07 12:07:22,501268
3,5,3,0,-1,0,2,4,2021-08-07 12:07:22,516269
1,2,1,4,2,1,1,-2,2021-08-07 12:07:22,532270
-3,-1,-4,-6,-3,-5,-2,-1,2021-08-07 12:07:22,532270
-1,-2,-4,-3,-3,-1,-3,-1,2021-08-07 12:07:22,532270
-3,-2,-2,-3,-2,-2,-2,-3,2021-08-07 12:07:22,532270
1,-1,-1,2,4,0,0,0,2021-08-07 12:07:22,532270
0,-1,1,5,6,4,0,0,2021-08-07 12:07:22,548269
-2,-3,-4,-6,-8,-4,-2,-2,2021-08-07 12:07:22,564266
-3,-4,-3,-8,-6,-4,-2,-1,2021-08-07 12:07:22,564266
-1,0,-1,-1,0,1,0,1,2021-08-07 12:07:22,564266
0,0,1,4,7,3,0,-1,2021-08-07 12:07:22,564266
1,3,2,1,0,-1,2,1,2021-08-07 12:07:22,564266
-2,-2,-3,-9,-2,1,0,0,2021-08-07 12:07:22,565267
-2,-3,0,0,-8,-5,-1,-2,2021-08-07 12:07:22,565267
-1,-2,-1,-1,4,2,0,-1,2021-08-07 12:07:22,595269
-2,-2,0,4,4,1,0,-2,2021-08-07 12:07:22,611268
0,0,1,-2,-4,-3,1,-1,2021-08-07 12:07:22,611268
-4,-5,-4,-5,-3,-2,-2,-1,2021-08-07 12:07:22,611268
1,1,-1,-1,-6,-4,-1,0,2021-08-07 12:07:22,611268
5,4,1,-5,-3,-1,-2,1,2021-08-07 12:07:22,611268
-2,-3,-4,-6,-11,-8,-4,-1,2021-08-07 12:07:22,626269
-2,-3,-2,2,10,5,2,1,2021-08-07 12:07:22,642269
-3,-5,-3,-2,-4,4,2,-1,2021-08-07 12:07:22,657269
2,5,6,7,13,8,3,2,2021-08-07 12:07:22,657269
-4,-5,-6,-4,-10,-8,-5,-4,2021-08-07 12:07:22,673266
1,2,-2,-6,-5,-5,-1,1,2021-08-07 12:07:22,689266
0,-1,1,3,9,2,1,0,2021-08-07 12:07:22,705266
1,-1,3,7,5,1,1,1,2021-08-07 12:07:22,721268
1,2,4,10,7,4,2,1,2021-08-07 12:07:22,721268
-4,-6,-2,-5,-5,-3,-1,-4,2021-08-07 12:07:22,737268
-3,-5,-7,-11,-11,-8,-4,-3,2021-08-07 12:07:22,737268
3,6,4,0,-2,1,0,1,2021-08-07 12:07:22,737268
-4,-3,-3,-5,-6,-4,-3,-2,2021-08-07 12:07:22,737268
-1,-1,-1,-2,-4,-4,-1,-1,2021-08-07 12:07:22,737268
0,-1,-2,2,2,0,1,1,2021-08-07 12:07:22,737268
-2,-4,-3,-2,-2,-4,-1,-1,2021-08-07 12:07:22,738268
-1,-3,-1,-1,-3,-1,-2,-2,2021-08-07 12:07:22,738268
0,1,-1,2,4,2,0,0,2021-08-07 12:07:22,738268
-1,0,1,3,0,1,3,1,2021-08-07 12:07:22,738268
-5,-4,-4,-6,-12,-7,-4,-2,2021-08-07 12:07:22,738268
1,0,1,9,17,10,4,1,2021-08-07 12:07:22,738268
0,2,4,12,15,6,2,-1,2021-08-07 12:07:22,739270
3,6,4,2,-4,-3,-1,2,2021-08-07 12:07:22,739270
-7,-6,-6,-5,-9,-4,-3,-6,2021-08-07 12:07:22,739270
0,-1,-4,-13,-19,-7,-3,1,2021-08-07 12:07:22,739270
1,0,1,-2,3,0,-1,1,2021-08-07 12:07:22,739270
-3,-2,-2,3,4,2,-1,-1,2021-08-07 12:07:22,739270
-1,0,-1,3,6,2,2,-1,2021-08-07 12:07:22,740267
-1,-2,0,1,1,-1,-1,-2,2021-08-07 12:07:22,753269
-1,1,0,0,-6,-1,-2,-1,2021-08-07 12:07:22,753269
2,1,1,0,-3,-1,0,0,2021-08-07 12:07:22,769268
-1,-3,-2,-5,-2,-3,-3,-1,2021-08-07 12:07:22,785268
-2,-3,-3,-2,0,-1,-1,-1,2021-08-07 12:07:22,801266
-2,-2,-3,-4,-6,-4,-3,0,2021-08-07 12:07:22,801266
0,0,-2,-4,-3,-3,-3,-2,2021-08-07 12:07:22,801266
-2,0,-1,1,6,3,1,-1,2021-08-07 12:07:22,801266
0,1,4,5,5,2,2,0,2021-08-07 12:07:22,817268
-1,-3,-5,-9,-8,-4,-2,-2,2021-08-07 12:07:22,817268
-4,-1,-1,3,-3,-3,-2,-1,2021-08-07 12:07:22,817268
-1,-1,0,-1,-1,-2,1,-1,2021-08-07 12:07:22,817268
1,3,2,9,10,4,1,1,2021-08-07 12:07:22,817268
-2,-1,-3,-3,-3,-1,-1,0,2021-08-07 12:07:22,818268
-5,-4,-8,-10,-7,-4,-4,-4,2021-08-07 12:07:22,833269
2,3,4,3,2,0,0,0,2021-08-07 12:07:22,833269
2,3,1,3,2,2,1,1,2021-08-07 12:07:22,833269
1,2,4,3,0,0,2,1,2021-08-07 12:07:22,833269
0,-1,-2,-3,-3,-2,-2,0,2021-08-07 12:07:22,849268
-8,-11,-10,-10,-9,-6,-6,-6,2021-08-07 12:07:22,849268
3,3,3,1,0,0,0,0,2021-08-07 12:07:22,849268
4,5,0,-6,-8,-4,-1,2,2021-08-07 12:07:22,849268
1,-1,1,1,9,5,1,3,2021-08-07 12:07:22,865267
0,1,3,9,4,2,0,0,2021-08-07 12:07:22,881268
-4,-3,-2,2,4,1,-1,-1,2021-08-07 12:07:22,881268
-1,0,-2,0,-4,-2,0,0,2021-08-07 12:07:22,881268
-4,0,-3,-12,-10,-6,-5,-4,2021-08-07 12:07:22,881268
1,1,-2,-1,4,2,0,0,2021-08-07 12:07:22,881268
0,0,5,9,0,-2,1,1,2021-08-07 12:07:22,882269
-1,-4,-7,-11,-12,-7,-4,-1,2021-08-07 12:07:22,882269
0,1,6,18,24,12,6,5,2021-08-07 12:07:22,912267
-2,-1,-2,-4,-3,1,2,1,2021-08-07 12:07:22,912267
-5,-2,-2,-3,-1,-1,-2,-3,2021-08-07 12:07:22,912267
-3,-2,2,1,1,1,-3,-5,2021-08-07 12:07:22,912267
-2,-3,0,-3,-8,-5,-4,-4,2021-08-07 12:07:22,928268
-2,2,0,-3,-4,-2,-3,1,2021-08-07 12:07:22,928268
-1,0,-3,-6,-5,-3,-2,-1,2021-08-07 12:07:22,928268
2,-1,-1,0,3,0,1,1,2021-08-07 12:07:22,928268
2,1,-3,-4,-9,-2,0,1,2021-08-07 12:07:22,959268
1,1,1,6,6,3,2,1,2021-08-07 12:07:22,959268
-3,-5,-8,-8,-9,-6,-2,-2,2021-08-07 12:07:22,959268
-4,-3,-7,-12,-12,-6,-5,-5,2021-08-07 12:07:22,959268
3,4,8,20,20,7,6,1,2021-08-07 12:07:22,975267
4,6,7,10,14,7,3,3,2021-08-07 12:07:22,975267
-2,-2,-2,-3,-4,-2,-3,-1,2021-08-07 12:07:22,975267
-2,-5,-5,-9,-10,-5,-3,-2,2021-08-07 12:07:22,975267
-5,-6,-5,-6,-5,-5,-2,-3,2021-08-07 12:07:22,976268
1,0,5,9,7,4,2,1,2021-08-07 12:07:22,976268
-2,-2,-4,-9,-7,-4,-2,-2,2021-08-07 12:07:22,991268
1,0,4,9,9,4,2,1,2021-08-07 12:07:22,991268
-3,0,-4,-9,-11,-5,-3,-2,2021-08-07 12:07:23,007268
-2,-2,-4,-5,-5,-2,-2,-3,2021-08-07 12:07:23,023268
-2,-1,0,1,2,1,-1,-1,2021-08-07 12:07:23,023268
1,-1,-1,2,2,1,0,0,2021-08-07 12:07:23,039267
0,-1,-2,-6,-5,-3,-2,0,2021-08-07 12:07:23,055266
-2,-3,-4,-5,-8,-5,-3,-2,2021-08-07 12:07:23,071268
0,1,-3,-8,-5,-2,-2,-1,2021-08-07 12:07:23,087269
0,1,5,10,12,6,1,0,2021-08-07 12:07:23,103268
0,0,2,3,4,2,1,2,2021-08-07 12:07:23,103268
-2,-4,-4,-9,-9,-6,-4,-2,2021-08-07 12:07:23,103268
-2,-3,-5,-7,-9,-3,-3,0,2021-08-07 12:07:23,103268
-3,2,2,3,8,2,-1,-2,2021-08-07 12:07:23,104270
1,0,2,7,4,4,2,1,2021-08-07 12:07:23,104270
1,0,-3,-5,-10,-4,-2,0,2021-08-07 12:07:23,104270
-2,-1,-2,1,3,0,0,0,2021-08-07 12:07:23,119268
-6,-3,-3,-4,-8,-8,-5,-4,2021-08-07 12:07:23,134268
-3,-3,-4,-5,-4,-4,-4,-4,2021-08-07 12:07:23,134268
-2,-2,-3,-4,-2,-3,-3,-2,2021-08-07 12:07:23,134268
4,1,1,-1,2,2,3,1,2021-08-07 12:07:23,134268
4,4,3,11,10,4,3,3,2021-08-07 12:07:23,134268
-4,-2,-3,-8,-9,-7,-4,-4,2021-08-07 12:07:23,135267
0,-2,-1,-1,0,-1,-1,1,2021-08-07 12:07:23,150268
0,0,0,3,6,3,1,-2,2021-08-07 12:07:23,150268
0,0,-3,-3,-6,-1,0,0,2021-08-07 12:07:23,150268
0,0,-2,-7,-3,-2,0,1,2021-08-07 12:07:23,150268
0,-2,-3,-2,-6,-2,0,-2,2021-08-07 12:07:23,166268
0,0,3,5,4,-2,-2,-3,2021-08-07 12:07:23,166268
-3,0,2,4,2,1,2,-1,2021-08-07 12:07:23,166268
0,0,-1,0,-4,-1,1,1,2021-08-07 12:07:23,166268
-1,-2,-2,-6,-2,1,1,0,2021-08-07 12:07:23,166268
2,1,-1,3,3,0,-1,0,2021-08-07 12:07:23,167268
-1,0,-2,-6,-7,-5,-6,-3,2021-08-07 12:07:23,167268
-2,-3,-1,2,4,-2,-3,-4,2021-08-07 12:07:23,167268
-6,-5,-4,-4,-7,-5,-4,-1,2021-08-07 12:07:23,167268
4,6,4,6,5,6,5,6,2021-08-07 12:07:23,167268
8,3,2,1,2,3,6,7,2021-08-07 12:07:23,167268
1,1,1,2,-1,1,0,0,2021-08-07 12:07:23,198266
-11,-10,-6,-4,-4,-11,-13,-13,2021-08-07 12:07:23,198266
-1,0,-3,-4,-5,-5,-5,-1,2021-08-07 12:07:23,228268
-2,-3,-2,-6,-8,-4,-2,-3,2021-08-07 12:07:23,244266
4,4,5,12,13,6,6,4,2021-08-07 12:07:23,259268
-1,-3,-2,-5,-3,-1,1,0,2021-08-07 12:07:23,291268
-2,-2,1,3,2,0,-1,0,2021-08-07 12:07:23,291268
-2,-1,2,4,1,1,-1,0,2021-08-07 12:07:23,291268
0,-3,-6,-11,-14,-6,-5,-1,2021-08-07 12:07:23,291268
-2,-1,-4,-7,-3,-1,0,1,2021-08-07 12:07:23,307267
4,6,9,14,7,3,3,3,2021-08-07 12:07:23,307267
2,-2,-4,-4,3,4,2,0,2021-08-07 12:07:23,307267
-1,1,4,19,19,7,2,-1,2021-08-07 12:07:23,307267
-2,1,-2,-8,-10,-6,-3,-3,2021-08-07 12:07:23,307267
-4,-6,-9,-12,-14,-7,-4,-3,2021-08-07 12:07:23,308269
-3,-5,-3,-3,-5,-3,-2,-2,2021-08-07 12:07:23,308269
-1,-3,-5,-9,-10,-4,-2,-1,2021-08-07 12:07:23,308269
3,3,2,6,8,4,2,3,2021-08-07 12:07:23,308269
-3,-2,1,4,6,2,-1,-2,2021-08-07 12:07:23,308269
-2,0,-2,-4,-4,-2,-2,-1,2021-08-07 12:07:23,309269
-3,-4,-2,-10,-13,-7,-4,-5,2021-08-07 12:07:23,309269
3,2,7,16,12,6,3,2,2021-08-07 12:07:23,309269
-3,-4,-3,1,1,0,-2,-3,2021-08-07 12:07:23,309269
3,4,1,-1,-1,1,-1,3,2021-08-07 12:07:23,309269
-1,0,1,2,5,1,0,1,2021-08-07 12:07:23,309269
0,-1,-2,-3,-5,-2,-1,-1,2021-08-07 12:07:23,323268
-4,-5,-2,-6,-6,-4,-4,-3,2021-08-07 12:07:23,323268
-1,-1,0,-1,0,-1,0,0,2021-08-07 12:07:23,339266
1,2,-1,-6,-7,-1,2,0,2021-08-07 12:07:23,339266
0,0,2,7,11,6,2,1,2021-08-07 12:07:23,339266
-2,-2,-4,-6,-8,-5,-2,-2,2021-08-07 12:07:23,339266
-3,-2,-3,3,-1,-5,-3,-2,2021-08-07 12:07:23,339266
-1,2,-3,-8,-2,-1,0,1,2021-08-07 12:07:23,355266
-1,-1,-1,0,1,-1,-2,-1,2021-08-07 12:07:23,371268
-1,-2,-4,-8,-7,-2,-1,-1,2021-08-07 12:07:23,387269
1,1,1,-1,-1,0,1,-1,2021-08-07 12:07:23,387269
-3,-3,2,7,0,0,-1,-2,2021-08-07 12:07:23,387269
0,-2,-2,-3,1,0,-1,-2,2021-08-07 12:07:23,387269
0,2,3,1,-1,-2,1,0,2021-08-07 12:07:23,387269
-1,1,-1,-5,-5,-3,-2,-3,2021-08-07 12:07:23,387269
-2,-1,-2,-6,-4,-5,-3,-1,2021-08-07 12:07:23,388270
1,2,0,1,-4,-3,-1,1,2021-08-07 12:07:23,388270
1,0,-3,-3,2,1,-1,1,2021-08-07 12:07:23,388270
-1,-1,2,7,18,8,3,2,2021-08-07 12:07:23,388270
