EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,1,0,-1,-6,-2,-2,1,2021-08-07 12:07:31,371520
-1,0,2,3,7,0,0,-1,2021-08-07 12:07:31,387521
-4,-8,-12,-20,-14,-8,-5,-5,2021-08-07 12:07:31,403522
-1,0,-1,-4,-9,-4,-3,-1,2021-08-07 12:07:31,419522
-3,-2,-1,1,2,0,-2,-3,2021-08-07 12:07:31,419522
2,2,3,8,11,8,3,1,2021-08-07 12:07:31,419522
-3,-3,-5,-5,-7,-4,-2,-2,2021-08-07 12:07:31,419522
-1,0,-2,-1,1,-1,0,1,2021-08-07 12:07:31,419522
2,2,-1,-1,-5,-2,2,0,2021-08-07 12:07:31,419522
-2,-1,-3,-5,-7,-5,-4,-3,2021-08-07 12:07:31,420524
2,-1,2,0,-2,-2,-2,0,2021-08-07 12:07:31,420524
0,-2,-5,-3,-4,-3,-2,0,2021-08-07 12:07:31,420524
-1,-2,-4,-1,2,1,-1,1,2021-08-07 12:07:31,420524
-2,-4,-3,3,11,5,2,-1,2021-08-07 12:07:31,420524
-1,3,4,4,1,0,1,-1,2021-08-07 12:07:31,420524
3,5,6,2,-1,1,1,3,2021-08-07 12:07:31,420524
0,1,1,-1,0,-2,-1,0,2021-08-07 12:07:31,420524
-1,-3,-7,-12,-12,-7,-1,0,2021-08-07 12:07:31,435522
-3,-4,-4,-5,0,0,-1,1,2021-08-07 12:07:31,435522
2,0,-3,0,3,1,2,1,2021-08-07 12:07:31,435522
0,-1,-1,2,4,4,3,0,2021-08-07 12:07:31,435522
-4,-2,-1,4,1,1,-2,-3,2021-08-07 12:07:31,466520
-5,-1,-1,-2,-4,-3,-2,-4,2021-08-07 12:07:31,466520
-3,0,3,2,1,-1,-3,-2,2021-08-07 12:07:31,466520
0,0,0,-2,1,-1,-1,-1,2021-08-07 12:07:31,466520
2,2,2,0,-3,-1,2,3,2021-08-07 12:07:31,482522
0,-3,-7,-9,-6,-3,-3,-1,2021-08-07 12:07:31,497522
-1,-1,-2,-1,4,1,1,-2,2021-08-07 12:07:31,513523
0,-3,-4,-5,-6,-4,-2,-2,2021-08-07 12:07:31,513523
0,-1,-2,0,0,-1,0,-2,2021-08-07 12:07:31,513523
1,1,6,18,9,4,2,2,2021-08-07 12:07:31,513523
-2,-3,-4,-1,-2,-2,-2,-1,2021-08-07 12:07:31,513523
-3,0,-1,-1,-2,-2,-1,-1,2021-08-07 12:07:31,513523
0,1,0,-3,-4,-3,-1,0,2021-08-07 12:07:31,529521
0,0,-1,-6,-5,-3,0,-1,2021-08-07 12:07:31,545522
-1,1,0,-3,-1,-2,-2,0,2021-08-07 12:07:31,545522
-1,0,1,6,1,2,2,0,2021-08-07 12:07:31,545522
-7,-7,-5,-4,-4,-4,-6,-6,2021-08-07 12:07:31,545522
3,5,0,-3,0,3,3,3,2021-08-07 12:07:31,545522
-2,-3,-1,2,1,0,-1,-2,2021-08-07 12:07:31,545522
0,0,-3,-5,-2,-2,-1,-1,2021-08-07 12:07:31,545522
-1,-1,1,4,3,2,0,0,2021-08-07 12:07:31,561522
-2,0,0,-1,-5,-1,-3,-2,2021-08-07 12:07:31,561522
-2,-3,-6,-6,-3,-3,-2,-2,2021-08-07 12:07:31,561522
2,0,2,5,3,2,0,-1,2021-08-07 12:07:31,561522
0,-2,1,1,2,0,0,-1,2021-08-07 12:07:31,577520
-4,-4,-7,-4,-3,-3,-2,-2,2021-08-07 12:07:31,577520
0,-1,-1,-2,-3,-2,-1,-1,2021-08-07 12:07:31,577520
-1,-2,-1,1,1,1,-2,-1,2021-08-07 12:07:31,577520
4,3,0,0,3,1,1,2,2021-08-07 12:07:31,608522
-1,-1,-4,-6,-4,-3,-3,-2,2021-08-07 12:07:31,608522
-1,0,1,0,-1,0,0,-1,2021-08-07 12:07:31,608522
-2,-3,-3,-6,-7,-5,-3,-3,2021-08-07 12:07:31,608522
0,0,0,1,2,2,1,1,2021-08-07 12:07:31,624520
-3,-4,-1,-5,-10,-6,-5,-3,2021-08-07 12:07:31,640523
1,1,3,13,15,8,1,0,2021-08-07 12:07:31,672520
-3,-3,-3,-1,-1,-1,-3,-2,2021-08-07 12:07:31,672520
0,3,4,4,2,2,1,1,2021-08-07 12:07:31,672520
0,-1,2,4,-1,-2,0,0,2021-08-07 12:07:31,672520
-2,-3,-3,-5,-11,-5,-3,-2,2021-08-07 12:07:31,672520
-1,1,2,1,8,3,2,0,2021-08-07 12:07:31,673523
0,1,0,5,1,2,0,-1,2021-08-07 12:07:31,673523
-3,-4,-5,-7,-4,-2,-1,-2,2021-08-07 12:07:31,673523
1,1,2,-6,-2,-1,-2,0,2021-08-07 12:07:31,673523
1,-2,-3,0,-1,-1,-2,0,2021-08-07 12:07:31,673523
-2,-1,-5,-8,-6,-4,-3,0,2021-08-07 12:07:31,688522
3,3,7,11,10,7,2,0,2021-08-07 12:07:31,704522
-4,-5,-7,-14,-10,-6,-2,-3,2021-08-07 12:07:31,736521
-2,-1,0,-3,-8,-5,-3,-2,2021-08-07 12:07:31,736521
3,4,6,15,17,10,4,2,2021-08-07 12:07:31,736521
-4,-6,-5,-8,-6,-6,-4,-3,2021-08-07 12:07:31,736521
-3,-3,-4,-6,-6,-2,-3,-3,2021-08-07 12:07:31,736521
2,2,2,1,2,2,2,3,2021-08-07 12:07:31,736521
0,0,4,7,4,2,0,-1,2021-08-07 12:07:31,737521
-3,-5,-6,-7,-5,-5,-3,-3,2021-08-07 12:07:31,737521
4,4,6,13,8,6,3,1,2021-08-07 12:07:31,737521
-2,-2,-4,-10,-10,-6,-3,-1,2021-08-07 12:07:31,737521
-1,-1,-2,-11,-10,-5,-3,1,2021-08-07 12:07:31,737521
3,4,3,6,10,4,3,1,2021-08-07 12:07:31,737521
-4,-3,-2,2,-1,-2,-1,-2,2021-08-07 12:07:31,737521
-4,-4,-4,-2,-3,-4,-1,-3,2021-08-07 12:07:31,738521
3,3,1,-6,-4,0,1,2,2021-08-07 12:07:31,767520
-3,-2,-2,0,-3,-4,-4,-2,2021-08-07 12:07:31,783523
-2,0,1,4,1,0,0,-1,2021-08-07 12:07:31,783523
-1,2,2,4,3,3,1,0,2021-08-07 12:07:31,799522
-3,-3,-1,0,-1,-3,-2,-2,2021-08-07 12:07:31,799522
0,1,-2,-4,-8,-3,-1,0,2021-08-07 12:07:31,815522
0,0,1,5,5,3,1,1,2021-08-07 12:07:31,815522
2,2,2,-1,-4,-2,-1,-2,2021-08-07 12:07:31,831521
1,1,2,6,6,2,0,-1,2021-08-07 12:07:31,847524
-1,-1,-2,1,2,2,0,-1,2021-08-07 12:07:31,847524
-2,-1,-3,-3,-1,-1,-3,-2,2021-08-07 12:07:31,847524
-1,-3,-5,-3,-1,-2,-2,-1,2021-08-07 12:07:31,847524
1,-1,-5,-8,-8,-4,-1,1,2021-08-07 12:07:31,847524
0,-1,2,-1,0,1,0,-1,2021-08-07 12:07:31,847524
-3,-3,-5,-6,-4,-5,-2,-2,2021-08-07 12:07:31,847524
0,1,1,0,-3,-1,1,1,2021-08-07 12:07:31,847524
0,1,-2,-3,-1,0,0,-2,2021-08-07 12:07:31,848522
5,1,4,14,9,6,3,7,2021-08-07 12:07:31,848522
-3,-3,-1,-2,-3,-2,-3,-7,2021-08-07 12:07:31,863522
-3,0,3,5,4,2,-1,-2,2021-08-07 12:07:31,863522
1,2,-6,-13,-16,-7,-3,0,2021-08-07 12:07:31,863522
-2,-1,0,2,3,-1,-2,0,2021-08-07 12:07:31,863522
2,1,4,4,7,2,1,3,2021-08-07 12:07:31,863522
-1,-3,-3,-3,-3,-3,-1,-1,2021-08-07 12:07:31,863522
-2,-5,-3,-6,-9,-6,-3,-3,2021-08-07 12:07:31,879522
-1,0,-6,-12,-3,-1,2,1,2021-08-07 12:07:31,885522
1,3,2,4,4,1,2,1,2021-08-07 12:07:31,885522
-2,-3,1,3,8,1,-1,-1,2021-08-07 12:07:31,885522
-4,-6,-5,-4,-5,-5,-4,-3,2021-08-07 12:07:31,911521
-1,-2,-3,-10,-7,-3,-1,-1,2021-08-07 12:07:31,911521
3,2,1,-5,-9,-2,1,2,2021-08-07 12:07:31,911521
-1,-1,2,12,10,4,1,0,2021-08-07 12:07:31,911521
-2,-1,4,12,11,3,1,-1,2021-08-07 12:07:31,911521
-1,-2,-4,-9,-11,-6,-2,0,2021-08-07 12:07:31,911521
-4,-4,-5,-5,-4,-3,-2,-1,2021-08-07 12:07:31,926521
5,6,2,1,-3,0,0,1,2021-08-07 12:07:31,926521
0,-1,1,7,9,3,3,-1,2021-08-07 12:07:31,942520
-2,-1,1,5,5,2,0,-2,2021-08-07 12:07:31,958519
-1,-3,-2,-2,-3,-1,-1,-1,2021-08-07 12:07:31,958519
-4,-5,-6,-11,-8,-3,-5,-2,2021-08-07 12:07:31,958519
-3,-2,-1,1,-4,-2,-3,-2,2021-08-07 12:07:31,958519
-1,0,-1,1,-2,0,0,-1,2021-08-07 12:07:31,958519
-1,-2,-4,-8,-9,-4,-2,0,2021-08-07 12:07:31,973521
-2,0,2,2,-1,-1,0,0,2021-08-07 12:07:31,973521
0,-1,-3,-6,-3,0,1,-1,2021-08-07 12:07:31,973521
-2,-2,-2,-4,-11,-6,-2,-2,2021-08-07 12:07:31,973521
-2,0,3,14,17,9,4,1,2021-08-07 12:07:32,005521
3,4,2,11,9,3,2,0,2021-08-07 12:07:32,005521
-1,-4,-5,-8,-6,-2,0,0,2021-08-07 12:07:32,005521
-3,-4,-2,-4,-5,-4,-2,-2,2021-08-07 12:07:32,005521
0,0,-5,-12,-8,-4,-4,-2,2021-08-07 12:07:32,005521
-2,-3,-2,-3,-1,-4,-2,-3,2021-08-07 12:07:32,005521
0,0,1,4,6,2,1,0,2021-08-07 12:07:32,021521
-5,-7,-8,-9,-9,-5,-4,-4,2021-08-07 12:07:32,021521
-1,-1,-1,-3,-3,-2,0,-2,2021-08-07 12:07:32,021521
-1,1,-2,-9,-6,-3,1,1,2021-08-07 12:07:32,021521
-2,-3,-6,-13,-11,-6,-3,-2,2021-08-07 12:07:32,037521
1,3,5,7,5,3,0,0,2021-08-07 12:07:32,037521
1,1,6,16,14,7,3,0,2021-08-07 12:07:32,053521
-2,-2,-5,-6,-3,-3,-1,-2,2021-08-07 12:07:32,053521
-1,0,1,2,-3,0,-2,-1,2021-08-07 12:07:32,053521
-1,-1,-4,-10,-8,-3,-1,0,2021-08-07 12:07:32,053521
-3,-2,-2,-8,-7,-2,-3,-1,2021-08-07 12:07:32,053521
1,0,1,9,8,4,3,0,2021-08-07 12:07:32,053521
-2,-2,1,2,1,-1,-2,-1,2021-08-07 12:07:32,084521
1,1,0,1,3,1,0,0,2021-08-07 12:07:32,099521
0,-2,-5,-9,-13,-7,-4,-1,2021-08-07 12:07:32,115519
-1,-1,-1,-1,1,0,-2,-1,2021-08-07 12:07:32,115519
-1,0,-4,-5,-4,-1,0,1,2021-08-07 12:07:32,115519
1,5,6,14,11,5,4,0,2021-08-07 12:07:32,115519
-1,-1,-3,-3,0,-2,-1,-2,2021-08-07 12:07:32,115519
-3,-3,-6,-6,-6,-2,-2,-3,2021-08-07 12:07:32,115519
0,0,-2,1,4,2,1,1,2021-08-07 12:07:32,116522
-1,-3,0,-4,-5,-4,-4,-1,2021-08-07 12:07:32,116522
4,4,6,15,12,6,3,5,2021-08-07 12:07:32,116522
-1,0,-1,-1,-3,-2,-2,-1,2021-08-07 12:07:32,116522
-1,-1,-1,-4,-4,-5,0,-2,2021-08-07 12:07:32,146521
-1,-3,0,2,-1,-1,-3,-2,2021-08-07 12:07:32,162523
-1,-1,-2,-4,-4,-4,-1,-1,2021-08-07 12:07:32,162523
1,-1,-1,0,1,0,-1,1,2021-08-07 12:07:32,162523
-1,2,2,8,4,3,0,0,2021-08-07 12:07:32,162523
-2,-1,-2,-2,2,0,-1,-1,2021-08-07 12:07:32,162523
-2,-1,-3,-5,-3,-3,-3,-2,2021-08-07 12:07:32,162523
-1,-3,-2,-8,-9,-4,0,-2,2021-08-07 12:07:32,162523
-1,0,-2,-4,1,-1,-1,-1,2021-08-07 12:07:32,194523
-1,-1,-3,-7,-5,-2,0,-1,2021-08-07 12:07:32,210521
0,2,6,12,15,6,1,2,2021-08-07 12:07:32,225523
2,0,2,2,3,2,0,1,2021-08-07 12:07:32,225523
-1,-1,1,-2,-4,-3,-2,-1,2021-08-07 12:07:32,225523
-2,-3,-1,2,-1,0,1,-3,2021-08-07 12:07:32,225523
-3,-1,-7,-12,-13,-8,-4,-4,2021-08-07 12:07:32,226522
-2,-1,-2,-1,0,-1,0,-1,2021-08-07 12:07:32,226522
0,3,6,12,9,4,0,0,2021-08-07 12:07:32,226522
0,1,0,5,6,3,0,0,2021-08-07 12:07:32,226522
-2,-4,-2,-6,-8,-4,-3,-4,2021-08-07 12:07:32,226522
-4,-1,-3,-4,-4,-4,-3,-2,2021-08-07 12:07:32,226522
2,0,-3,-5,-6,-2,-1,-1,2021-08-07 12:07:32,241521
1,0,0,-2,-1,1,0,-1,2021-08-07 12:07:32,241521
-4,-4,-5,-7,-8,-3,-2,-2,2021-08-07 12:07:32,241521
2,1,0,0,3,3,1,0,2021-08-07 12:07:32,257521
2,2,2,10,7,4,2,3,2021-08-07 12:07:32,257521
-3,-5,-5,-4,-5,-2,-3,-3,2021-08-07 12:07:32,257521
0,1,3,5,4,3,2,1,2021-08-07 12:07:32,273520
-4,-3,-3,-6,-6,-3,-4,-6,2021-08-07 12:07:32,273520
-5,-3,-2,-6,-7,-7,-3,-5,2021-08-07 12:07:32,289521
-1,-2,-2,-8,-2,-3,-2,-1,2021-08-07 12:07:32,305520
2,1,2,7,8,3,0,0,2021-08-07 12:07:32,321520
1,1,0,4,0,0,0,0,2021-08-07 12:07:32,321520
2,1,2,4,5,3,2,2,2021-08-07 12:07:32,337523
1,-1,-3,-9,-12,-7,-1,-1,2021-08-07 12:07:32,337523
-2,0,-2,-10,-6,-4,-1,-1,2021-08-07 12:07:32,337523
-1,-2,1,1,0,0,0,1,2021-08-07 12:07:32,337523
-2,-2,-4,-8,-5,-2,-1,-2,2021-08-07 12:07:32,337523
0,2,4,10,9,5,0,1,2021-08-07 12:07:32,338521
-3,-4,-7,-10,-12,-8,-4,-4,2021-08-07 12:07:32,341520
0,2,3,8,10,5,3,1,2021-08-07 12:07:32,341520
-2,-4,-4,-7,-9,-5,-3,-1,2021-08-07 12:07:32,341520
0,-1,1,5,6,2,1,-2,2021-08-07 12:07:32,341520
1,-1,4,5,2,3,0,0,2021-08-07 12:07:32,341520
-2,-3,-6,-14,-13,-7,-4,-3,2021-08-07 12:07:32,342522
0,-1,-1,-1,2,-1,-1,0,2021-08-07 12:07:32,369522
-1,-1,1,1,1,0,-1,-3,2021-08-07 12:07:32,385521
-3,-1,-1,5,3,3,1,-3,2021-08-07 12:07:32,401522
3,-3,-4,-4,-7,-6,-4,3,2021-08-07 12:07:32,401522
4,1,-1,-5,-1,0,0,6,2021-08-07 12:07:32,401522
-5,1,3,7,5,0,1,-8,2021-08-07 12:07:32,401522
-11,-4,-4,-3,-2,0,1,-10,2021-08-07 12:07:32,401522
-1,-3,-1,-2,-2,-2,1,1,2021-08-07 12:07:32,401522
4,-1,0,0,1,0,-1,-2,2021-08-07 12:07:32,401522
2,-1,-3,-3,-4,-2,-1,5,2021-08-07 12:07:32,402521
3,1,0,-1,-3,-3,-4,1,2021-08-07 12:07:32,402521
-3,-2,-6,-9,-3,-4,-2,-4,2021-08-07 12:07:32,402521
4,3,6,11,8,3,3,7,2021-08-07 12:07:32,417521
-1,0,0,0,0,-2,-3,-4,2021-08-07 12:07:32,417521
-7,-5,-6,-7,-5,-5,-3,-6,2021-08-07 12:07:32,433520
-2,0,4,6,2,0,-2,-1,2021-08-07 12:07:32,448520
-1,0,-4,-10,-8,-4,-1,0,2021-08-07 12:07:32,448520
3,1,5,16,9,1,1,1,2021-08-07 12:07:32,448520
3,1,0,0,2,1,-1,2,2021-08-07 12:07:32,448520
-3,-2,-3,-2,2,0,-1,-1,2021-08-07 12:07:32,449523
-5,-1,0,0,-4,-4,-4,-5,2021-08-07 12:07:32,464519
-3,-5,-7,-8,-11,-4,-3,-4,2021-08-07 12:07:32,480521
3,1,-2,-10,-12,-8,-2,3,2021-08-07 12:07:32,496522
-2,0,-6,-9,-5,-2,-1,0,2021-08-07 12:07:32,496522
0,2,6,20,20,11,4,0,2021-08-07 12:07:32,496522
-2,-1,-3,-6,-4,-3,-1,-1,2021-08-07 12:07:32,496522
2,3,5,15,10,5,3,2,2021-08-07 12:07:32,496522
1,0,1,-7,-9,-3,-2,-2,2021-08-07 12:07:32,496522
-1,-2,-4,-7,-4,-2,-1,-2,2021-08-07 12:07:32,497521
-2,-2,-3,-2,2,1,0,0,2021-08-07 12:07:32,497521
-1,-4,-6,-6,-4,-2,-2,0,2021-08-07 12:07:32,497521
0,1,4,4,3,2,0,-1,2021-08-07 12:07:32,497521
-2,-3,0,-3,-5,-5,-2,-2,2021-08-07 12:07:32,528521
1,-1,-2,-1,1,1,1,0,2021-08-07 12:07:32,528521
-1,-2,0,-1,7,4,0,0,2021-08-07 12:07:32,528521
-2,-2,-1,7,-1,-2,-1,-3,2021-08-07 12:07:32,528521
-2,-2,-1,2,0,1,0,-1,2021-08-07 12:07:32,544522
0,0,-3,-5,-6,-2,-2,0,2021-08-07 12:07:32,544522
-2,-1,-3,-11,-10,-6,-3,-1,2021-08-07 12:07:32,544522
2,2,1,2,1,-1,-1,0,2021-08-07 12:07:32,544522
-3,0,1,2,2,0,0,-2,2021-08-07 12:07:32,574520
-3,-1,-2,-4,-5,-2,-3,-1,2021-08-07 12:07:32,574520
-1,0,1,6,0,-1,-1,0,2021-08-07 12:07:32,606520
0,-3,-3,-5,-1,0,-1,-3,2021-08-07 12:07:32,621521
-1,-1,-5,-8,-1,-1,-1,-1,2021-08-07 12:07:32,621521
0,0,-1,-6,-4,-2,0,1,2021-08-07 12:07:32,621521
-2,-2,-2,-2,-9,-6,-4,-2,2021-08-07 12:07:32,621521
1,2,6,14,15,8,5,4,2021-08-07 12:07:32,621521
0,0,-1,-1,-1,1,-2,-3,2021-08-07 12:07:32,621521
1,1,0,-1,-1,1,1,0,2021-08-07 12:07:32,622521
-3,-4,-4,-8,-8,-3,-4,-3,2021-08-07 12:07:32,622521
2,2,2,5,-5,-4,-2,-1,2021-08-07 12:07:32,622521
-1,0,-2,-2,-1,0,0,-1,2021-08-07 12:07:32,622521
0,1,3,6,3,3,1,0,2021-08-07 12:07:32,622521
1,0,-3,-7,-4,-4,-3,-1,2021-08-07 12:07:32,622521
-2,-3,-2,2,1,-2,-1,-2,2021-08-07 12:07:32,622521
-1,-4,-1,3,8,3,-1,-2,2021-08-07 12:07:32,653521
1,3,3,5,1,1,1,2,2021-08-07 12:07:32,653521
0,-2,-1,1,3,2,0,0,2021-08-07 12:07:32,653521
-2,-3,-2,-5,-6,-5,-4,-2,2021-08-07 12:07:32,653521
2,3,-1,-1,-3,1,1,1,2021-08-07 12:07:32,653521
-1,-2,-1,-4,-2,-3,-1,-2,2021-08-07 12:07:32,653521
0,-3,-3,2,7,2,-1,-1,2021-08-07 12:07:32,669521
0,0,4,4,3,1,1,1,2021-08-07 12:07:32,669521
-4,-2,-2,-5,-8,-5,-1,-2,2021-08-07 12:07:32,685520
-3,-4,-4,0,0,-1,-2,-3,2021-08-07 12:07:32,701520
-1,2,-2,-3,-4,-2,-1,-2,2021-08-07 12:07:32,717522
-2,-1,-2,-1,5,2,2,1,2021-08-07 12:07:32,717522
0,0,0,1,-2,-2,-2,-1,2021-08-07 12:07:32,717522
-2,-5,-8,-15,-15,-8,-4,-3,2021-08-07 12:07:32,717522
2,3,8,16,19,7,4,2,2021-08-07 12:07:32,717522
1,-1,-5,-5,-2,0,0,-1,2021-08-07 12:07:32,717522
2,2,5,11,8,3,0,2,2021-08-07 12:07:32,718520
-1,1,1,1,1,-1,-1,0,2021-08-07 12:07:32,718520
-3,-3,-7,-13,-14,-7,-3,-3,2021-08-07 12:07:32,749521
-4,-6,-5,-4,-5,-3,-3,-1,2021-08-07 12:07:32,765520
-3,-3,-5,-9,-5,-5,-3,-4,2021-08-07 12:07:32,788520
4,6,9,12,9,6,3,2,2021-08-07 12:07:32,788520
3,4,5,12,4,3,3,2,2021-08-07 12:07:32,788520
-1,-2,0,-2,2,1,0,-1,2021-08-07 12:07:32,788520
-1,-2,-3,-4,-5,-3,-1,-1,2021-08-07 12:07:32,788520
-3,-4,-4,-4,-3,-3,-1,-2,2021-08-07 12:07:32,789521
-3,-3,-3,-4,-3,-2,-3,-1,2021-08-07 12:07:32,795522
-1,1,-1,1,0,0,0,-1,2021-08-07 12:07:32,795522
0,-1,1,-2,-4,-2,0,1,2021-08-07 12:07:32,795522
-1,-2,-5,-10,-8,-5,-3,-3,2021-08-07 12:07:32,795522
2,2,5,17,13,7,1,1,2021-08-07 12:07:32,795522
0,0,-1,-3,-5,-2,0,-2,2021-08-07 12:07:32,795522
-4,-2,-4,-6,-5,-3,-2,-2,2021-08-07 12:07:32,796521
-1,1,2,6,-1,-1,0,0,2021-08-07 12:07:32,796521
-2,0,2,2,8,6,2,0,2021-08-07 12:07:32,796521
0,0,1,-1,-3,-2,-2,-1,2021-08-07 12:07:32,796521
0,2,0,4,4,3,0,0,2021-08-07 12:07:32,827520
-2,-3,-7,-9,-6,-5,-2,-3,2021-08-07 12:07:32,842521
-4,-5,-8,-10,-6,-5,-2,-3,2021-08-07 12:07:32,858520
2,3,6,8,5,1,2,2,2021-08-07 12:07:32,858520
2,-1,-3,-4,-5,-2,-2,-2,2021-08-07 12:07:32,858520
-1,-3,-2,0,1,-1,-1,1,2021-08-07 12:07:32,858520
-2,-3,-2,-7,-4,-4,0,-1,2021-08-07 12:07:32,858520
1,1,-1,3,4,1,-1,-1,2021-08-07 12:07:32,858520
-1,-2,0,0,-6,-3,-2,-1,2021-08-07 12:07:32,859521
-2,-2,-2,-3,0,-1,-1,-1,2021-08-07 12:07:32,859521
-1,-1,-2,1,4,2,2,-1,2021-08-07 12:07:32,859521
-1,-2,-2,-2,-4,-2,-1,-1,2021-08-07 12:07:32,859521
-1,-1,0,4,8,3,2,-1,2021-08-07 12:07:32,890523
-1,0,-2,-1,-3,-2,-2,1,2021-08-07 12:07:32,906521
0,-2,-6,-12,-11,-5,-2,-1,2021-08-07 12:07:32,906521
1,-2,0,8,10,4,2,-1,2021-08-07 12:07:32,906521
0,2,1,2,0,1,1,0,2021-08-07 12:07:32,907523
-2,-1,-2,2,2,0,-2,-2,2021-08-07 12:07:32,907523
-1,-1,0,-5,-9,-7,-3,-2,2021-08-07 12:07:32,922522
-4,-3,-8,-18,-11,-6,-4,-1,2021-08-07 12:07:32,922522
-1,0,-1,-4,2,-1,0,-1,2021-08-07 12:07:32,938520
1,2,8,16,12,5,1,1,2021-08-07 12:07:32,954520
1,0,3,4,0,2,-1,-1,2021-08-07 12:07:32,970520
-2,-1,-2,-4,-7,-3,-2,0,2021-08-07 12:07:32,986520
-2,-1,-2,-3,2,0,0,0,2021-08-07 12:07:32,986520
1,1,4,9,4,2,2,0,2021-08-07 12:07:32,986520
-1,-3,-3,-5,-8,-5,-3,-1,2021-08-07 12:07:32,986520
-1,-2,-1,2,5,2,-1,-2,2021-08-07 12:07:32,986520
-2,-3,-1,-2,-6,-4,-3,-2,2021-08-07 12:07:32,986520
-1,-2,-2,-1,4,2,-1,-1,2021-08-07 12:07:32,987524
-3,-2,-1,4,-1,-1,-2,-2,2021-08-07 12:07:32,987524
-1,0,-1,-7,-7,-5,-1,-1,2021-08-07 12:07:32,987524
3,3,1,-2,-1,-1,0,3,2021-08-07 12:07:32,987524
0,-1,-2,-1,2,1,0,-1,2021-08-07 12:07:32,987524
-3,-2,-3,-4,-5,-4,-4,-3,2021-08-07 12:07:32,987524
2,2,2,7,8,3,1,-1,2021-08-07 12:07:32,987524
1,-2,-3,-3,-2,-1,-1,-3,2021-08-07 12:07:33,001521
0,1,3,3,-1,-2,0,2,2021-08-07 12:07:33,017521
0,3,1,-1,-2,-2,-1,-2,2021-08-07 12:07:33,033522
-1,-1,-3,-1,-1,0,-1,0,2021-08-07 12:07:33,033522
3,2,4,2,-1,-1,1,-1,2021-08-07 12:07:33,033522
-2,-2,-3,-4,-2,-1,-2,-2,2021-08-07 12:07:33,033522
-4,-1,2,3,4,1,1,-2,2021-08-07 12:07:33,033522
-5,-2,1,0,-3,-2,-2,-4,2021-08-07 12:07:33,033522
-3,-4,-4,1,0,-1,0,-2,2021-08-07 12:07:33,034521
-2,-3,-5,-11,-7,-5,-4,0,2021-08-07 12:07:33,034521
1,-3,-3,-1,0,-1,-2,2,2021-08-07 12:07:33,034521
2,-1,-2,-4,-4,-2,0,1,2021-08-07 12:07:33,034521
2,3,4,11,7,2,0,3,2021-08-07 12:07:33,065520
0,1,-2,-2,-1,-1,1,0,2021-08-07 12:07:33,080522
-1,-1,-1,-1,-1,-2,-2,-2,2021-08-07 12:07:33,080522
-5,-3,-3,-3,-6,-6,-4,-4,2021-08-07 12:07:33,080522
-2,-3,-1,2,0,0,-3,-1,2021-08-07 12:07:33,080522
-3,-3,-4,-6,-6,-3,-2,-2,2021-08-07 12:07:33,080522
3,3,7,14,10,7,7,6,2021-08-07 12:07:33,081522
0,-3,-4,-9,-6,-2,1,2,2021-08-07 12:07:33,081522
-6,-5,-4,-7,-10,-7,-3,-4,2021-08-07 12:07:33,096521
0,0,3,2,8,3,0,-2,2021-08-07 12:07:33,096521
-2,-1,1,-1,-1,-3,-1,-4,2021-08-07 12:07:33,096521
-3,0,1,2,0,2,0,-2,2021-08-07 12:07:33,096521
0,-1,1,1,5,1,-1,-1,2021-08-07 12:07:33,128522
-5,-6,-7,-11,-17,-9,-5,-4,2021-08-07 12:07:33,144520
6,4,-1,-4,0,0,1,4,2021-08-07 12:07:33,144520
3,1,4,9,11,4,3,3,2021-08-07 12:07:33,144520
1,3,0,1,7,5,2,2,2021-08-07 12:07:33,144520
-2,-2,-2,-2,-2,-2,1,-1,2021-08-07 12:07:33,160521
-1,-4,-4,-4,-5,-3,-2,-2,2021-08-07 12:07:33,160521
-3,-5,-7,-14,-13,-9,-5,-4,2021-08-07 12:07:33,160521
2,2,4,6,5,4,3,-1,2021-08-07 12:07:33,160521
-1,-1,0,3,3,2,0,-1,2021-08-07 12:07:33,175520
-1,-2,-2,-4,-5,-3,-5,-4,2021-08-07 12:07:33,175520
-4,-1,-3,-8,-8,-5,-6,-4,2021-08-07 12:07:33,191521
-2,-3,-4,1,1,0,1,1,2021-08-07 12:07:33,207521
4,3,3,5,8,3,2,1,2021-08-07 12:07:33,223520
-4,-4,-6,-4,-5,-3,-1,-1,2021-08-07 12:07:33,223520
-4,-4,1,-4,-6,-5,-6,-4,2021-08-07 12:07:33,223520
-1,-2,-3,-3,-3,-3,-3,0,2021-08-07 12:07:33,223520
6,8,6,8,14,9,4,3,2021-08-07 12:07:33,223520
2,3,4,5,2,2,2,2,2021-08-07 12:07:33,223520
1,0,-1,-1,-1,1,0,1,2021-08-07 12:07:33,224522
-4,-2,-6,-7,-6,-5,-3,-2,2021-08-07 12:07:33,224522
-1,-1,-4,-3,-4,-2,-1,1,2021-08-07 12:07:33,224522
-2,1,-2,0,1,0,0,-2,2021-08-07 12:07:33,224522
-3,-1,-1,3,2,0,0,-1,2021-08-07 12:07:33,224522
2,3,1,0,-2,0,0,2,2021-08-07 12:07:33,240523
-2,-1,-1,4,2,1,0,-1,2021-08-07 12:07:33,240523
0,2,2,0,3,1,0,-1,2021-08-07 12:07:33,240523
1,-1,-1,4,4,1,0,1,2021-08-07 12:07:33,240523
