EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-4,-3,-5,-10,-8,-4,-1,2021-08-07 12:44:51,756256
2,2,5,13,16,11,4,3,2021-08-07 12:44:51,756256
-2,-3,-3,-11,-8,-6,-4,-1,2021-08-07 12:44:51,756256
2,0,-1,-7,-3,2,1,0,2021-08-07 12:44:51,757259
-2,-2,0,7,7,-2,-2,-2,2021-08-07 12:44:51,757259
2,6,7,12,11,10,4,3,2021-08-07 12:44:51,771259
-2,0,-3,1,2,0,-1,-2,2021-08-07 12:44:51,771259
-1,2,-1,-7,-3,-2,-1,-1,2021-08-07 12:44:51,771259
-1,-2,-1,-10,-12,-1,-3,-2,2021-08-07 12:44:51,771259
0,-1,-1,6,14,7,0,-1,2021-08-07 12:44:51,788259
-1,-1,-3,6,8,7,3,-1,2021-08-07 12:44:51,788259
-1,-3,1,-2,-2,-3,-3,-1,2021-08-07 12:44:51,804258
-1,0,1,-5,-15,-8,-5,-1,2021-08-07 12:44:51,804258
-3,-3,-5,-7,-14,-9,-5,-3,2021-08-07 12:44:51,804258
0,0,-1,1,2,4,1,0,2021-08-07 12:44:51,804258
0,2,-1,-2,1,-2,-1,0,2021-08-07 12:44:51,836259
0,1,0,2,5,6,2,-1,2021-08-07 12:44:51,852257
-6,-6,-7,-6,-7,-6,-4,-3,2021-08-07 12:44:51,883257
2,4,2,6,9,3,0,1,2021-08-07 12:44:51,883257
-1,-1,-3,-9,-19,-16,-6,-2,2021-08-07 12:44:51,883257
-1,-1,-1,-8,-11,1,2,1,2021-08-07 12:44:51,883257
1,2,0,0,14,3,0,1,2021-08-07 12:44:51,883257
-1,-1,1,12,12,9,3,0,2021-08-07 12:44:51,883257
0,0,1,10,22,12,4,0,2021-08-07 12:44:51,883257
-1,1,0,-2,-5,-6,-4,-1,2021-08-07 12:44:51,884258
-4,-5,-4,-10,-19,-11,-4,-3,2021-08-07 12:44:51,884258
-1,-3,-2,-5,-13,-9,-5,-2,2021-08-07 12:44:51,884258
-1,-1,-1,-2,0,3,0,-1,2021-08-07 12:44:51,884258
-2,-4,-3,-3,-2,-3,-2,-2,2021-08-07 12:44:51,884258
-3,-3,-3,-6,-16,-10,-6,-1,2021-08-07 12:44:51,884258
3,3,2,7,14,9,3,2,2021-08-07 12:44:51,884258
-2,-2,-1,-1,-3,-1,-1,-2,2021-08-07 12:44:51,914257
3,4,4,4,3,1,2,1,2021-08-07 12:44:51,930257
-1,1,0,2,6,4,2,2,2021-08-07 12:44:51,930257
0,0,-1,-7,-9,-5,-2,-1,2021-08-07 12:44:51,930257
-2,-2,-4,-3,-4,-1,-1,-1,2021-08-07 12:44:51,930257
-1,-1,-2,-2,-1,1,1,1,2021-08-07 12:44:51,930257
-1,-2,-3,-5,-12,-7,-5,-2,2021-08-07 12:44:51,930257
-1,0,0,5,7,4,2,0,2021-08-07 12:44:51,930257
-3,-1,-1,-4,-2,1,-1,-1,2021-08-07 12:44:51,945258
0,1,1,6,4,0,-1,1,2021-08-07 12:44:51,961259
-2,-2,-4,-11,-23,-12,-6,-3,2021-08-07 12:44:51,961259
5,7,8,23,43,30,15,6,2021-08-07 12:44:51,961259
-2,-2,-3,-5,-7,-7,-3,-3,2021-08-07 12:44:51,961259
-3,-3,-3,-4,-2,-1,-1,-1,2021-08-07 12:44:51,961259
-1,0,1,-1,-7,-5,-2,-2,2021-08-07 12:44:51,961259
-3,-6,-7,-13,-20,-13,-6,-4,2021-08-07 12:44:51,962259
0,-2,-2,1,5,4,2,2,2021-08-07 12:44:51,992259
0,-2,-1,-4,-12,-11,-4,-2,2021-08-07 12:44:52,008256
0,0,0,3,3,7,4,0,2021-08-07 12:44:52,024258
-3,-2,-3,-6,-7,-5,-5,-3,2021-08-07 12:44:52,024258
1,2,1,2,3,3,1,0,2021-08-07 12:44:52,024258
-2,-2,-4,-7,-8,-6,-3,-3,2021-08-07 12:44:52,024258
-1,-3,-2,-3,-6,-2,-1,-2,2021-08-07 12:44:52,024258
-1,4,2,-3,-5,-5,-3,0,2021-08-07 12:44:52,024258
0,1,-1,3,4,1,0,1,2021-08-07 12:44:52,040257
1,2,2,9,19,11,5,1,2021-08-07 12:44:52,056257
0,-1,-2,-3,1,-3,-3,0,2021-08-07 12:44:52,087258
-2,-1,0,-4,-8,-3,-2,-1,2021-08-07 12:44:52,103258
-3,-4,-2,-8,-18,-11,-5,-1,2021-08-07 12:44:52,119257
-1,1,2,4,8,7,3,0,2021-08-07 12:44:52,119257
2,2,0,3,11,6,3,1,2021-08-07 12:44:52,119257
-4,-4,-6,-8,-13,-8,-6,-3,2021-08-07 12:44:52,119257
-1,-2,-1,-2,-1,-1,0,-2,2021-08-07 12:44:52,119257
-2,-2,-5,-12,-24,-12,-7,-1,2021-08-07 12:44:52,120259
-1,1,4,9,19,11,4,1,2021-08-07 12:44:52,120259
4,5,7,17,25,16,7,4,2021-08-07 12:44:52,120259
0,0,0,0,0,-2,-1,-1,2021-08-07 12:44:52,120259
0,-2,-3,-6,-1,0,-1,1,2021-08-07 12:44:52,135260
-1,-2,-1,4,3,-3,-2,-3,2021-08-07 12:44:52,135260
-2,-5,-7,-17,-23,-16,-6,-4,2021-08-07 12:44:52,135260
1,4,6,10,12,7,2,2,2021-08-07 12:44:52,135260
-4,-6,-8,-12,-10,-7,-4,-5,2021-08-07 12:44:52,135260
3,6,5,5,-2,0,2,4,2021-08-07 12:44:52,135260
-2,-3,-1,2,13,8,2,1,2021-08-07 12:44:52,135260
-1,-3,-2,-1,-4,-4,-2,-1,2021-08-07 12:44:52,135260
0,0,-2,0,0,-3,-1,-1,2021-08-07 12:44:52,136261
1,-1,-1,-3,1,5,2,-1,2021-08-07 12:44:52,136261
-2,0,-2,4,2,-1,0,-2,2021-08-07 12:44:52,136261
2,2,3,2,3,2,1,2,2021-08-07 12:44:52,151257
-1,0,-1,2,2,-1,0,0,2021-08-07 12:44:52,167258
-4,-5,-7,-10,-17,-10,-5,-5,2021-08-07 12:44:52,167258
1,0,-1,-1,-5,-3,-2,0,2021-08-07 12:44:52,167258
-3,-2,0,1,6,5,1,-1,2021-08-07 12:44:52,167258
-2,-3,-2,-3,-8,-6,-6,-4,2021-08-07 12:44:52,167258
1,5,6,10,20,13,7,2,2021-08-07 12:44:52,167258
-2,-2,-2,-2,-1,-3,0,-2,2021-08-07 12:44:52,167258
3,4,2,1,3,3,3,0,2021-08-07 12:44:52,183257
0,0,0,4,5,2,-2,1,2021-08-07 12:44:52,194258
-3,-7,-5,-4,-6,-7,-5,-4,2021-08-07 12:44:52,194258
-2,-3,-5,-12,-15,-7,-3,-1,2021-08-07 12:44:52,195258
0,-2,0,3,5,3,0,-2,2021-08-07 12:44:52,215258
1,1,3,4,3,3,3,1,2021-08-07 12:44:52,215258
0,0,-2,-3,-3,-3,-2,-1,2021-08-07 12:44:52,215258
0,1,1,-1,-7,1,0,0,2021-08-07 12:44:52,215258
1,0,1,2,8,3,2,1,2021-08-07 12:44:52,215258
-2,-3,-2,0,6,6,0,-2,2021-08-07 12:44:52,215258
1,2,2,0,-9,-6,-1,1,2021-08-07 12:44:52,230259
-1,-1,0,2,6,3,1,0,2021-08-07 12:44:52,245258
0,2,0,-3,-10,-7,-4,1,2021-08-07 12:44:52,261258
2,2,3,3,6,5,3,1,2021-08-07 12:44:52,261258
-4,-5,-7,-14,-17,-11,-8,-4,2021-08-07 12:44:52,261258
2,3,2,7,8,6,4,1,2021-08-07 12:44:52,261258
-2,-1,-1,-3,-9,-5,-3,-1,2021-08-07 12:44:52,261258
-2,0,1,2,4,0,0,-1,2021-08-07 12:44:52,261258
1,2,1,1,0,0,1,2,2021-08-07 12:44:52,277258
-4,-5,-6,-15,-19,-12,-8,-5,2021-08-07 12:44:52,277258
-2,-3,-2,-1,4,5,2,-1,2021-08-07 12:44:52,277258
-2,-3,-3,-2,-2,-2,-3,-2,2021-08-07 12:44:52,277258
-2,-3,-2,2,5,3,0,0,2021-08-07 12:44:52,292259
-1,-1,0,-2,0,-2,0,-2,2021-08-07 12:44:52,308257
3,3,0,-6,-10,-3,-1,-1,2021-08-07 12:44:52,324260
1,2,4,12,19,8,3,2,2021-08-07 12:44:52,339258
1,0,1,2,13,7,4,2,2021-08-07 12:44:52,370259
-2,-1,-2,-7,-14,-11,-4,-4,2021-08-07 12:44:52,370259
-3,-3,-3,-4,-6,-4,-4,-5,2021-08-07 12:44:52,370259
2,4,1,5,8,9,6,2,2021-08-07 12:44:52,370259
0,2,-1,0,0,-2,-3,-1,2021-08-07 12:44:52,386259
1,1,2,3,5,5,2,1,2021-08-07 12:44:52,386259
-4,-6,-4,-3,-6,-7,-4,-4,2021-08-07 12:44:52,386259
0,-2,-2,-5,-14,-7,-2,-3,2021-08-07 12:44:52,386259
-2,-1,0,9,13,5,1,0,2021-08-07 12:44:52,386259
3,5,0,-6,4,5,2,3,2021-08-07 12:44:52,387259
-1,0,-1,-2,-1,0,-1,0,2021-08-07 12:44:52,387259
-3,-4,-4,-12,-17,-12,-7,-4,2021-08-07 12:44:52,387259
-1,-2,-1,3,-2,-3,0,-2,2021-08-07 12:44:52,387259
0,-2,1,6,2,0,1,-2,2021-08-07 12:44:52,387259
-1,0,-2,2,3,3,0,-1,2021-08-07 12:44:52,387259
-2,-3,-1,-2,-4,-4,-1,-2,2021-08-07 12:44:52,388259
0,-1,-2,-2,1,2,1,-1,2021-08-07 12:44:52,388259
1,2,1,-1,-3,-3,-3,0,2021-08-07 12:44:52,388259
2,0,3,5,6,2,1,0,2021-08-07 12:44:52,402258
-3,-3,-4,-7,-11,-9,-5,-3,2021-08-07 12:44:52,418258
-3,-5,-6,-15,-23,-10,-5,-3,2021-08-07 12:44:52,418258
2,3,4,16,22,12,4,3,2021-08-07 12:44:52,418258
-1,1,0,1,3,1,2,2,2021-08-07 12:44:52,418258
1,2,0,1,4,4,2,3,2021-08-07 12:44:52,418258
-3,-2,-3,-3,-6,-6,-4,0,2021-08-07 12:44:52,450258
-4,-6,-4,-6,-12,-8,-5,-4,2021-08-07 12:44:52,450258
-3,-1,0,2,5,1,-2,-4,2021-08-07 12:44:52,465260
-2,0,5,7,12,2,1,-1,2021-08-07 12:44:52,465260
3,4,5,4,3,1,0,-1,2021-08-07 12:44:52,465260
-1,-3,-2,-9,-9,-5,-5,-2,2021-08-07 12:44:52,465260
0,0,-3,-5,-12,-6,-3,0,2021-08-07 12:44:52,465260
0,-3,-4,-9,-7,-2,-3,-1,2021-08-07 12:44:52,465260
-1,-2,1,-2,-7,-6,-4,-3,2021-08-07 12:44:52,481258
1,1,5,17,24,14,6,3,2021-08-07 12:44:52,497258
0,0,-1,4,6,4,2,0,2021-08-07 12:44:52,513260
-1,0,-2,-2,-5,-3,-2,-1,2021-08-07 12:44:52,513260
-2,-1,-1,-3,3,3,2,0,2021-08-07 12:44:52,529256
-5,-5,-7,-12,-17,-11,-7,-5,2021-08-07 12:44:52,529256
0,0,1,-1,-1,-1,0,1,2021-08-07 12:44:52,545258
2,1,4,7,9,4,2,1,2021-08-07 12:44:52,545258
-1,0,1,3,1,1,1,0,2021-08-07 12:44:52,545258
1,-1,-3,-4,-4,-2,-2,1,2021-08-07 12:44:52,545258
0,0,0,-3,-3,0,-1,0,2021-08-07 12:44:52,545258
0,1,0,-3,-3,-1,-3,-1,2021-08-07 12:44:52,545258
-1,-2,-2,1,4,2,-1,-2,2021-08-07 12:44:52,546258
-2,-3,1,-1,-1,-3,-2,-2,2021-08-07 12:44:52,546258
-3,-3,-2,-8,-11,-7,-5,-1,2021-08-07 12:44:52,546258
2,1,0,6,11,8,3,2,2021-08-07 12:44:52,546258
0,-3,-3,-5,-3,-2,0,-1,2021-08-07 12:44:52,561257
1,1,0,2,1,-2,1,0,2021-08-07 12:44:52,561257
0,0,-2,-8,-14,-9,-3,-1,2021-08-07 12:44:52,561257
0,0,2,0,4,5,1,-1,2021-08-07 12:44:52,561257
-1,0,-3,1,3,2,-2,-1,2021-08-07 12:44:52,561257
0,-1,-2,-4,-13,-7,-3,-1,2021-08-07 12:44:52,561257
1,-1,0,1,5,4,1,0,2021-08-07 12:44:52,577258
0,3,2,17,26,13,6,0,2021-08-07 12:44:52,577258
-3,-2,-4,-9,-11,-8,-4,-4,2021-08-07 12:44:52,593258
1,2,3,3,9,4,3,1,2021-08-07 12:44:52,593258
-3,-3,-5,-8,-13,-8,-4,-2,2021-08-07 12:44:52,609258
-2,-3,-3,-9,-19,-11,-4,-1,2021-08-07 12:44:52,624258
1,2,2,8,8,8,1,1,2021-08-07 12:44:52,632258
0,-1,-3,-8,-9,-7,-4,-3,2021-08-07 12:44:52,632258
0,2,1,2,3,1,1,0,2021-08-07 12:44:52,640256
-3,-4,-4,-9,-11,-6,-3,-1,2021-08-07 12:44:52,640256
1,-2,-3,2,4,2,0,-1,2021-08-07 12:44:52,640256
3,2,1,2,0,4,2,2,2021-08-07 12:44:52,656258
1,2,2,6,9,5,3,1,2021-08-07 12:44:52,672258
-4,-3,-1,-4,-5,-5,-2,-3,2021-08-07 12:44:52,688259
-3,-2,-3,-7,-7,-8,-3,0,2021-08-07 12:44:52,704257
-3,-6,-4,-3,-5,-5,-4,-2,2021-08-07 12:44:52,704257
3,2,6,13,23,12,5,2,2021-08-07 12:44:52,704257
0,1,1,-1,0,0,1,0,2021-08-07 12:44:52,704257
1,0,1,6,15,11,4,1,2021-08-07 12:44:52,720258
-2,0,-1,2,-1,-3,-3,-1,2021-08-07 12:44:52,735258
-2,-4,-7,-14,-26,-16,-6,-4,2021-08-07 12:44:52,751258
1,0,1,8,21,13,5,0,2021-08-07 12:44:52,751258
1,2,3,5,12,4,3,2,2021-08-07 12:44:52,751258
0,0,1,-3,1,2,1,-1,2021-08-07 12:44:52,751258
2,1,1,10,12,5,3,1,2021-08-07 12:44:52,751258
-2,-4,-7,-15,-29,-17,-7,-4,2021-08-07 12:44:52,751258
-1,0,-1,-4,-3,1,1,0,2021-08-07 12:44:52,752258
1,1,0,1,2,0,-1,1,2021-08-07 12:44:52,752258
-1,-4,-3,-4,-6,-4,-2,-3,2021-08-07 12:44:52,752258
-1,-1,1,2,0,-3,-1,0,2021-08-07 12:44:52,752258
2,2,1,5,2,0,1,0,2021-08-07 12:44:52,752258
-2,-1,-3,-3,-6,-4,-2,-3,2021-08-07 12:44:52,752258
-2,0,0,-3,3,3,0,0,2021-08-07 12:44:52,752258
-3,-5,-5,-6,-6,-3,-4,-2,2021-08-07 12:44:52,753258
-1,1,0,-5,-11,-6,-4,-3,2021-08-07 12:44:52,753258
2,3,1,5,4,4,3,2,2021-08-07 12:44:52,753258
0,0,-1,0,2,3,1,0,2021-08-07 12:44:52,753258
2,2,2,0,-4,-3,-1,0,2021-08-07 12:44:52,753258
-3,-5,-6,-1,-5,-4,-2,-2,2021-08-07 12:44:52,767259
0,-3,-2,6,10,6,1,0,2021-08-07 12:44:52,767259
2,5,6,4,3,1,1,0,2021-08-07 12:44:52,782258
-2,-3,-5,-6,-8,-6,-4,-2,2021-08-07 12:44:52,798257
0,3,4,5,9,6,4,2,2021-08-07 12:44:52,830257
-1,-3,-2,-3,-4,-3,-1,-3,2021-08-07 12:44:52,830257
-3,-3,-5,-3,-6,-5,-4,-2,2021-08-07 12:44:52,830257
-1,0,-1,-4,-1,0,0,-1,2021-08-07 12:44:52,830257
-1,1,-1,-7,-13,-8,-5,-2,2021-08-07 12:44:52,830257
3,2,1,11,14,8,5,2,2021-08-07 12:44:52,831258
0,2,2,11,34,18,6,3,2021-08-07 12:44:52,831258
-2,-1,-2,-4,-8,-5,-4,-3,2021-08-07 12:44:52,831258
-1,-4,-4,-5,-6,-3,0,0,2021-08-07 12:44:52,831258
-3,-1,-3,-10,-18,-12,-6,-2,2021-08-07 12:44:52,831258
-3,-3,-2,-3,-8,-4,-5,-4,2021-08-07 12:44:52,846258
2,2,1,1,1,3,2,1,2021-08-07 12:44:52,846258
0,1,1,1,0,-1,-2,0,2021-08-07 12:44:52,862258
2,4,4,-2,-3,0,1,1,2021-08-07 12:44:52,862258
-3,-5,-6,-3,-6,-3,-3,-2,2021-08-07 12:44:52,862258
-3,-2,-2,-4,-5,-3,-1,-1,2021-08-07 12:44:52,862258
-3,-5,-5,-7,-10,-7,-4,-3,2021-08-07 12:44:52,862258
2,2,3,5,18,11,4,3,2021-08-07 12:44:52,863259
-3,-3,-3,-10,-13,-8,-3,-2,2021-08-07 12:44:52,893259
-2,-1,2,4,3,-1,0,1,2021-08-07 12:44:52,893259
1,0,2,1,0,0,0,0,2021-08-07 12:44:52,893259
0,-2,1,8,16,10,2,-1,2021-08-07 12:44:52,893259
-1,-2,-3,-4,-5,-4,-3,-1,2021-08-07 12:44:52,909258
-1,-1,-2,-4,-4,-3,-3,-3,2021-08-07 12:44:52,925257
0,0,2,2,0,-1,0,0,2021-08-07 12:44:52,925257
-3,-2,-4,-12,-18,-9,-5,-4,2021-08-07 12:44:52,925257
1,-1,-2,0,-4,-4,-1,-1,2021-08-07 12:44:52,925257
1,1,2,8,15,9,3,1,2021-08-07 12:44:52,925257
-3,-5,-4,-3,-5,-5,-4,-2,2021-08-07 12:44:52,926258
0,0,1,1,4,2,2,1,2021-08-07 12:44:52,926258
1,5,1,-5,-8,-5,-1,0,2021-08-07 12:44:52,956262
-2,0,-1,-1,-4,-1,-2,-1,2021-08-07 12:44:52,956262
2,3,3,6,9,5,1,1,2021-08-07 12:44:52,956262
-3,-5,-3,-2,-6,-6,-4,-3,2021-08-07 12:44:52,956262
1,-2,0,1,3,2,0,0,2021-08-07 12:44:52,956262
-1,-1,-4,-10,-14,-7,-1,-1,2021-08-07 12:44:52,957259
1,2,2,5,11,7,4,1,2021-08-07 12:44:52,972258
0,0,-1,0,-5,-2,1,-2,2021-08-07 12:44:52,972258
-1,0,1,2,0,1,1,-2,2021-08-07 12:44:52,987257
-2,-4,-5,-9,-13,-8,-5,-2,2021-08-07 12:44:52,987257
-1,1,0,2,4,4,0,-1,2021-08-07 12:44:52,987257
0,0,0,-2,-1,-1,-1,1,2021-08-07 12:44:53,003258
0,-2,1,1,2,2,2,0,2021-08-07 12:44:53,003258
0,-2,-1,0,4,2,-1,-2,2021-08-07 12:44:53,003258
1,1,-1,-3,-3,-2,1,0,2021-08-07 12:44:53,003258
-2,-2,-1,-3,-4,-2,-4,-1,2021-08-07 12:44:53,003258
-1,-2,-2,-1,-1,-2,-2,-1,2021-08-07 12:44:53,034258
-2,-2,-3,-1,-1,-1,-2,-2,2021-08-07 12:44:53,050258
2,2,2,-4,-4,1,0,0,2021-08-07 12:44:53,062258
-2,-3,-2,-2,-2,-3,-1,-1,2021-08-07 12:44:53,062258
-1,-3,0,-1,-2,-3,-2,-3,2021-08-07 12:44:53,062258
1,3,3,6,5,4,2,2,2021-08-07 12:44:53,063260
0,1,-1,2,7,2,1,-2,2021-08-07 12:44:53,082260
-2,-2,-2,1,-1,-1,0,-1,2021-08-07 12:44:53,082260
-1,1,-1,-4,-2,-2,-3,1,2021-08-07 12:44:53,082260
-1,-2,0,-3,-10,-9,-5,-3,2021-08-07 12:44:53,082260
-2,-4,-3,-7,-14,-9,-5,-3,2021-08-07 12:44:53,098256
1,2,0,0,7,5,2,-1,2021-08-07 12:44:53,114258
-1,0,0,1,2,-2,-2,-1,2021-08-07 12:44:53,114258
0,0,1,9,18,11,4,-2,2021-08-07 12:44:53,114258
-1,-3,-2,-1,0,-3,-2,0,2021-08-07 12:44:53,114258
-1,-3,-5,-10,-10,-7,-4,-1,2021-08-07 12:44:53,114258
-1,-1,-1,-4,-7,-3,-3,-1,2021-08-07 12:44:53,114258
0,-1,-1,-6,-11,-7,-2,0,2021-08-07 12:44:53,114258
0,-2,1,-2,0,2,0,3,2021-08-07 12:44:53,115258
1,1,1,8,9,5,2,-1,2021-08-07 12:44:53,115258
-2,-2,-3,-3,-3,0,-2,-2,2021-08-07 12:44:53,146257
-1,-1,-1,-1,-1,-2,-1,0,2021-08-07 12:44:53,162258
1,1,2,0,-1,0,1,1,2021-08-07 12:44:53,178256
-2,0,0,-1,-2,-1,-2,-1,2021-08-07 12:44:53,178256
-1,-1,0,5,4,2,1,-1,2021-08-07 12:44:53,178256
-2,1,1,-1,-3,-2,-1,1,2021-08-07 12:44:53,178256
-3,-3,-2,-5,-8,-5,-4,-3,2021-08-07 12:44:53,178256
2,1,2,3,5,3,-1,2,2021-08-07 12:44:53,178256
0,-1,-2,-2,2,3,2,-3,2021-08-07 12:44:53,178256
-3,-5,-2,-4,-7,-5,-3,-4,2021-08-07 12:44:53,178256
0,0,-1,-2,-7,-2,-1,-1,2021-08-07 12:44:53,179258
4,7,10,22,40,20,11,4,2021-08-07 12:44:53,179258
0,0,0,-1,-2,-2,1,1,2021-08-07 12:44:53,194258
-1,1,-1,3,5,2,1,0,2021-08-07 12:44:53,210258
-4,-3,-4,-7,-11,-9,-5,-4,2021-08-07 12:44:53,226258
-5,-7,-7,-13,-22,-13,-7,-3,2021-08-07 12:44:53,226258
1,1,2,0,5,3,2,2,2021-08-07 12:44:53,226258
-1,0,-2,-3,-3,-1,-1,0,2021-08-07 12:44:53,226258
0,-1,0,0,1,1,1,1,2021-08-07 12:44:53,226258
-1,-3,-3,-4,-9,-5,-2,-1,2021-08-07 12:44:53,227257
-2,1,1,-1,-1,0,-1,-3,2021-08-07 12:44:53,227257
1,-1,-2,-5,-3,-2,-2,-2,2021-08-07 12:44:53,227257
1,0,-2,4,10,5,3,1,2021-08-07 12:44:53,227257
2,2,3,5,12,6,2,3,2021-08-07 12:44:53,227257
0,-4,-3,-3,-7,-4,-2,0,2021-08-07 12:44:53,258257
-2,-2,-1,-4,-12,-8,-3,-3,2021-08-07 12:44:53,258257
1,1,0,-3,1,0,0,0,2021-08-07 12:44:53,258257
0,1,2,-1,1,2,2,1,2021-08-07 12:44:53,258257
1,0,-1,2,0,0,1,1,2021-08-07 12:44:53,258257
0,-1,-2,2,6,2,2,1,2021-08-07 12:44:53,258257
1,2,1,2,1,1,2,0,2021-08-07 12:44:53,274258
-6,-4,-2,-5,-13,-7,-5,-5,2021-08-07 12:44:53,274258
-3,-2,-2,0,5,3,0,-3,2021-08-07 12:44:53,290258
-5,-7,-7,-13,-16,-11,-7,-4,2021-08-07 12:44:53,306290
0,1,3,5,9,6,2,3,2021-08-07 12:44:53,306290
2,0,0,1,-4,-5,-2,-2,2021-08-07 12:44:53,306290
-1,-2,-3,-8,-10,-5,-5,-3,2021-08-07 12:44:53,306290
1,-2,-1,4,13,11,6,2,2021-08-07 12:44:53,306290
1,2,0,8,11,4,2,-1,2021-08-07 12:44:53,306290
-1,0,-2,-1,1,1,-1,-1,2021-08-07 12:44:53,306290
-3,-1,-1,0,-4,-3,-2,-3,2021-08-07 12:44:53,322291
2,4,5,1,-4,-2,-1,1,2021-08-07 12:44:53,322291
-2,-2,-3,-6,-7,-3,-4,-2,2021-08-07 12:44:53,338291
-3,-2,-4,-5,-8,-4,-4,-1,2021-08-07 12:44:53,338291
-4,-6,-4,-7,-8,-8,-5,-2,2021-08-07 12:44:53,354291
0,0,1,4,9,6,2,-1,2021-08-07 12:44:53,370289
-1,-2,0,0,-1,-1,0,-2,2021-08-07 12:44:53,386289
1,3,1,-4,-10,-5,0,1,2021-08-07 12:44:53,386289
1,2,0,4,9,4,2,1,2021-08-07 12:44:53,386289
-2,-2,0,0,1,0,-2,-2,2021-08-07 12:44:53,386289
1,1,2,1,6,7,4,3,2021-08-07 12:44:53,386289
1,0,1,5,13,6,3,0,2021-08-07 12:44:53,386289
-1,0,-1,-1,-2,-3,0,-1,2021-08-07 12:44:53,387291
-2,-1,-2,3,2,0,-1,-2,2021-08-07 12:44:53,387291
-1,-1,-2,-7,-15,-9,-5,-2,2021-08-07 12:44:53,387291
-2,-5,-7,-13,-13,-4,-4,-2,2021-08-07 12:44:53,387291
2,0,-1,6,8,4,3,2,2021-08-07 12:44:53,418291
1,2,2,3,6,2,3,-1,2021-08-07 12:44:53,418291
-1,-1,-2,0,1,-1,-1,-1,2021-08-07 12:44:53,418291
0,-1,-3,-5,-6,-4,-2,0,2021-08-07 12:44:53,418291
2,3,1,0,-1,-1,-1,0,2021-08-07 12:44:53,434291
-4,-5,-6,-2,-3,-2,-3,-2,2021-08-07 12:44:53,450291
-1,-3,-3,-1,1,-1,-2,-1,2021-08-07 12:44:53,482292
3,3,4,5,2,2,1,2,2021-08-07 12:44:53,482292
1,1,1,3,10,7,4,2,2021-08-07 12:44:53,482292
-1,0,0,-2,-6,-5,-1,-1,2021-08-07 12:44:53,482292
-2,0,1,2,5,3,1,-3,2021-08-07 12:44:53,482292
-3,-6,-6,-6,-9,-8,-5,-4,2021-08-07 12:44:53,482292
-1,1,0,-3,-5,-1,-1,0,2021-08-07 12:44:53,483291
-1,1,2,0,-3,0,-1,-1,2021-08-07 12:44:53,483291
-1,-5,-2,0,8,5,2,1,2021-08-07 12:44:53,483291
3,3,1,-1,-5,-2,-1,1,2021-08-07 12:44:53,483291
-1,-2,-1,-1,-1,-1,0,-1,2021-08-07 12:44:53,483291
2,1,0,4,6,2,1,1,2021-08-07 12:44:53,483291
-3,-3,-2,-5,-9,-8,-4,-3,2021-08-07 12:44:53,496290
-3,-4,-3,-6,-4,-4,-4,-2,2021-08-07 12:44:53,496290
0,2,0,1,1,0,1,1,2021-08-07 12:44:53,496290
-2,-1,-1,-1,1,1,0,1,2021-08-07 12:44:53,497290
-2,-2,-4,-8,-8,-5,-4,0,2021-08-07 12:44:53,514291
3,6,6,14,22,13,9,3,2021-08-07 12:44:53,514494
0,0,0,5,1,-1,-3,-2,2021-08-07 12:44:53,530291
-2,-3,-4,-4,-6,-6,-3,-3,2021-08-07 12:44:53,546291
-3,-2,-1,-2,-9,-7,-3,-2,2021-08-07 12:44:53,562291
-3,-4,-3,-4,5,2,0,-2,2021-08-07 12:44:53,562291
3,5,5,1,1,2,1,4,2021-08-07 12:44:53,562291
3,3,5,1,5,7,5,2,2021-08-07 12:44:53,562291
0,0,1,8,14,6,2,0,2021-08-07 12:44:53,562291
-3,-2,-1,-7,-14,-8,-4,-4,2021-08-07 12:44:53,578292
-2,-2,-1,-6,-7,-4,-2,-3,2021-08-07 12:44:53,593289
-2,-3,-2,-4,-8,-6,-5,-1,2021-08-07 12:44:53,593289
0,1,-3,-3,-8,-2,0,-1,2021-08-07 12:44:53,609291
-1,0,1,13,23,16,7,1,2021-08-07 12:44:53,609291
-3,-3,-4,-4,-4,-6,-3,-2,2021-08-07 12:44:53,609291
0,1,-1,0,-2,-2,0,-1,2021-08-07 12:44:53,609291
-1,0,-2,-4,1,0,-1,-2,2021-08-07 12:44:53,625291
-2,-3,-3,-7,-15,-11,-4,-1,2021-08-07 12:44:53,641290
-1,-2,0,4,9,6,1,0,2021-08-07 12:44:53,641290
-1,-1,0,0,5,2,1,-1,2021-08-07 12:44:53,641290
1,2,0,1,-1,-2,1,1,2021-08-07 12:44:53,641290
-3,-3,-6,-9,-13,-8,-6,-2,2021-08-07 12:44:53,641290
-6,-6,-5,-12,-21,-14,-8,-3,2021-08-07 12:44:53,641290
-1,-3,-3,6,15,8,2,0,2021-08-07 12:44:53,641290
5,5,7,8,14,8,4,4,2021-08-07 12:44:53,642291
0,2,-1,-5,-10,-6,-3,-2,2021-08-07 12:44:53,642291
-3,-5,-7,-12,-17,-10,-6,-5,2021-08-07 12:44:53,642291
4,7,8,9,11,9,10,6,2021-08-07 12:44:53,642291
5,4,5,8,11,11,7,5,2021-08-07 12:44:53,642291
3,2,2,7,11,3,-4,0,2021-08-07 12:44:53,642291
-18,-14,-15,-20,-30,-27,-23,-19,2021-08-07 12:44:53,671291
