EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,2,2,0,-1,0,0,-1,2021-08-07 12:08:01,704605
-3,-3,-3,-5,-5,-4,-1,-1,2021-08-07 12:08:01,704605
-2,-3,-3,-4,-3,-3,-2,0,2021-08-07 12:08:01,704605
0,2,1,-1,0,-1,0,0,2021-08-07 12:08:01,704605
2,0,2,6,5,2,2,-1,2021-08-07 12:08:01,704605
2,2,2,0,-1,1,-1,-2,2021-08-07 12:08:01,704605
-4,-5,-4,-1,-5,-4,-1,-1,2021-08-07 12:08:01,705604
-3,-7,-8,-7,-1,-4,-2,1,2021-08-07 12:08:01,705604
-1,-3,0,-6,-4,-3,-3,-1,2021-08-07 12:08:01,705604
0,2,4,6,3,3,0,-1,2021-08-07 12:08:01,705604
-1,2,4,9,8,6,3,-1,2021-08-07 12:08:01,720602
-3,-4,-8,-11,-10,-6,-3,-2,2021-08-07 12:08:01,736604
-3,-4,-7,-14,-17,-10,-5,-1,2021-08-07 12:08:01,736604
-4,-6,-6,-9,-5,-3,-6,-3,2021-08-07 12:08:01,736604
4,4,6,10,7,4,1,3,2021-08-07 12:08:01,736604
2,3,8,17,22,14,4,2,2021-08-07 12:08:01,736604
0,2,0,3,-2,1,1,0,2021-08-07 12:08:01,737603
-5,-7,-7,-15,-20,-11,-6,-5,2021-08-07 12:08:01,737603
2,3,8,26,33,18,7,3,2021-08-07 12:08:01,752602
2,3,5,3,0,-1,0,1,2021-08-07 12:08:01,752602
1,0,0,-3,0,-1,2,-1,2021-08-07 12:08:01,752602
-4,-4,-5,-6,-11,-9,-4,-1,2021-08-07 12:08:01,752602
-4,-6,-9,-21,-20,-11,-6,-4,2021-08-07 12:08:01,784604
-3,-2,-1,-1,-5,-5,-3,-3,2021-08-07 12:08:01,800602
3,2,3,7,12,6,1,2,2021-08-07 12:08:01,805603
-3,-4,-2,1,2,0,1,-2,2021-08-07 12:08:01,805603
-5,-5,-6,-9,-10,-8,-5,-5,2021-08-07 12:08:01,806603
2,3,2,0,-2,0,1,1,2021-08-07 12:08:01,806603
1,0,-2,-6,-3,-2,-3,0,2021-08-07 12:08:01,806603
1,3,3,13,14,6,3,4,2021-08-07 12:08:01,806603
-2,-3,-3,-3,2,-1,-1,-2,2021-08-07 12:08:01,806603
-5,-5,-8,-16,-23,-12,-7,-5,2021-08-07 12:08:01,807603
-1,0,6,22,24,11,5,1,2021-08-07 12:08:01,807603
-3,-5,-6,-9,-10,-7,-4,-1,2021-08-07 12:08:01,807603
1,-1,2,2,1,2,0,0,2021-08-07 12:08:01,848606
4,5,4,5,13,6,4,2,2021-08-07 12:08:01,864603
-2,-1,-2,-8,-8,-2,-2,-3,2021-08-07 12:08:01,880603
0,0,2,4,4,2,0,-1,2021-08-07 12:08:01,880603
-2,-2,-5,-14,-20,-13,-7,-3,2021-08-07 12:08:01,880603
-3,-2,-5,-7,-1,-1,-1,-1,2021-08-07 12:08:01,880603
-1,-2,0,6,-1,0,0,-1,2021-08-07 12:08:01,880603
-2,-1,-1,0,0,1,-1,0,2021-08-07 12:08:01,880603
0,2,0,-2,1,0,0,1,2021-08-07 12:08:01,881605
-2,-1,-2,-1,-6,-3,0,-1,2021-08-07 12:08:01,896604
-3,-2,-2,-1,4,-1,-1,-2,2021-08-07 12:08:01,912602
-5,-6,-7,-7,-14,-7,-4,-5,2021-08-07 12:08:01,912602
-3,-1,-2,0,10,5,2,1,2021-08-07 12:08:01,912602
5,7,7,11,8,4,2,3,2021-08-07 12:08:01,912602
-2,-4,0,5,0,-1,-2,-2,2021-08-07 12:08:01,912602
3,4,-1,-4,-4,-3,0,1,2021-08-07 12:08:01,912602
-1,-2,-3,-4,-5,-4,-3,-2,2021-08-07 12:08:01,912602
-1,-2,-1,-3,-3,-2,-2,-1,2021-08-07 12:08:01,913603
-2,-2,-5,-8,-6,-3,-3,-3,2021-08-07 12:08:01,928603
-2,-1,-1,0,-1,0,-2,-1,2021-08-07 12:08:01,944603
4,2,3,1,-6,-1,1,0,2021-08-07 12:08:01,944603
0,0,5,14,13,6,1,-1,2021-08-07 12:08:01,944603
-2,-1,-6,-15,-15,-7,-3,-3,2021-08-07 12:08:01,944603
-1,0,3,9,11,6,3,-2,2021-08-07 12:08:01,944603
3,4,1,2,5,3,4,2,2021-08-07 12:08:01,960602
-2,-3,-5,-5,-9,-6,-3,-1,2021-08-07 12:08:01,992603
-4,-3,-4,-6,-9,-6,-3,-3,2021-08-07 12:08:02,008604
-5,-6,-9,-15,-11,-7,-3,-4,2021-08-07 12:08:02,008604
5,7,7,10,3,3,5,1,2021-08-07 12:08:02,008604
1,2,4,11,7,3,2,-1,2021-08-07 12:08:02,008604
-1,-2,0,6,6,2,-1,1,2021-08-07 12:08:02,008604
-2,-6,-6,-8,-6,-4,-4,-2,2021-08-07 12:08:02,009604
-1,-2,-1,-3,-6,-3,-2,0,2021-08-07 12:08:02,009604
3,3,2,-1,5,3,2,2,2021-08-07 12:08:02,009604
2,4,7,14,9,5,4,1,2021-08-07 12:08:02,009604
-1,0,-1,-3,-5,-1,-3,1,2021-08-07 12:08:02,009604
-4,-5,-4,-7,-4,-4,-3,-2,2021-08-07 12:08:02,009604
-6,-5,-8,-18,-14,-6,-4,-3,2021-08-07 12:08:02,010602
3,4,9,18,12,6,5,2,2021-08-07 12:08:02,010602
0,0,-2,-4,1,1,0,0,2021-08-07 12:08:02,010602
-2,0,0,6,2,0,-4,-2,2021-08-07 12:08:02,039603
1,-2,-1,5,1,-2,-2,-1,2021-08-07 12:08:02,039603
-4,-5,-9,-16,-13,-9,-6,-2,2021-08-07 12:08:02,039603
-1,0,-1,-4,-1,-2,-2,0,2021-08-07 12:08:02,039603
0,-1,0,7,5,1,2,1,2021-08-07 12:08:02,055601
-3,-4,-6,-8,-8,-3,-1,-2,2021-08-07 12:08:02,071601
2,0,1,-2,3,3,2,0,2021-08-07 12:08:02,087603
-3,-1,-3,-8,3,0,-2,-4,2021-08-07 12:08:02,087603
2,5,8,14,10,3,3,0,2021-08-07 12:08:02,087603
-5,-2,0,0,1,2,-3,-4,2021-08-07 12:08:02,087603
-7,-7,-5,-7,-11,-8,-5,-7,2021-08-07 12:08:02,087603
5,7,4,1,-6,-2,-1,1,2021-08-07 12:08:02,087603
0,0,-3,-10,-4,-2,-1,1,2021-08-07 12:08:02,103603
4,3,1,4,5,3,2,1,2021-08-07 12:08:02,119603
-1,-4,-3,-5,-5,-3,-3,-1,2021-08-07 12:08:02,119603
-1,-3,-2,6,2,1,-1,0,2021-08-07 12:08:02,119603
-2,-5,-5,-6,-5,-3,-2,-2,2021-08-07 12:08:02,119603
-2,-1,0,2,-2,-1,1,-1,2021-08-07 12:08:02,119603
-2,-1,-5,-9,-3,-1,-2,-1,2021-08-07 12:08:02,119603
-3,-4,-4,-3,-2,-3,-1,1,2021-08-07 12:08:02,120604
3,3,10,18,10,6,3,0,2021-08-07 12:08:02,135601
-3,-4,-6,-12,-16,-8,-5,-2,2021-08-07 12:08:02,135601
4,2,1,3,5,1,1,1,2021-08-07 12:08:02,151602
1,2,6,11,12,6,5,1,2021-08-07 12:08:02,167602
-4,-3,-4,-3,-5,-4,-3,-3,2021-08-07 12:08:02,183603
0,2,0,2,7,2,0,-1,2021-08-07 12:08:02,183603
-1,-2,-4,-7,-9,-4,-2,0,2021-08-07 12:08:02,183603
0,0,-2,0,-3,-2,-1,-2,2021-08-07 12:08:02,183603
-6,-7,-9,-10,-7,-5,-6,-5,2021-08-07 12:08:02,183603
1,-1,1,0,-7,-4,-2,-2,2021-08-07 12:08:02,183603
2,5,0,-11,-13,-5,-2,0,2021-08-07 12:08:02,184602
6,4,9,19,28,15,7,5,2021-08-07 12:08:02,184602
1,-2,-4,-3,-2,-1,-2,-2,2021-08-07 12:08:02,199603
-2,-3,-3,-2,-1,-2,-1,-2,2021-08-07 12:08:02,199603
-4,-4,-1,2,6,0,-3,-2,2021-08-07 12:08:02,199603
-1,1,1,1,-6,-4,-2,-1,2021-08-07 12:08:02,199603
-1,2,-1,-7,-7,-1,-1,1,2021-08-07 12:08:02,215604
-1,-2,-3,-4,-2,-2,-2,0,2021-08-07 12:08:02,215604
-3,-2,-1,-4,-6,-2,-4,-3,2021-08-07 12:08:02,215604
1,1,3,10,16,7,3,1,2021-08-07 12:08:02,215604
-1,-1,-1,4,1,-1,1,0,2021-08-07 12:08:02,231603
0,-1,-1,-2,1,1,0,0,2021-08-07 12:08:02,247603
2,2,4,8,4,2,2,1,2021-08-07 12:08:02,247603
-5,-3,-6,-13,-13,-7,-5,-3,2021-08-07 12:08:02,247603
-1,0,-1,-3,-1,0,-2,-2,2021-08-07 12:08:02,247603
-1,0,0,-2,-1,-1,0,-1,2021-08-07 12:08:02,247603
0,-4,-4,0,-1,-2,0,-1,2021-08-07 12:08:02,248604
2,3,1,-5,-8,-3,0,0,2021-08-07 12:08:02,248604
2,1,1,2,8,5,3,1,2021-08-07 12:08:02,279603
-2,-2,-1,1,2,1,0,-2,2021-08-07 12:08:02,279603
-3,-2,0,1,2,0,-2,-2,2021-08-07 12:08:02,279603
-1,-2,-6,-12,-12,-8,-3,0,2021-08-07 12:08:02,279603
2,1,-1,-9,-9,-2,-1,0,2021-08-07 12:08:02,294603
3,5,6,14,11,6,3,3,2021-08-07 12:08:02,310602
-3,-4,-5,-2,-2,-3,-3,-3,2021-08-07 12:08:02,310602
-4,-6,-4,-8,-16,-10,-6,-3,2021-08-07 12:08:02,310602
2,1,3,4,17,7,4,3,2021-08-07 12:08:02,310602
-1,-2,0,1,1,0,-1,-1,2021-08-07 12:08:02,310602
1,1,-1,-1,0,3,1,1,2021-08-07 12:08:02,310602
-5,-3,-3,0,-2,0,-2,-3,2021-08-07 12:08:02,310602
-2,-2,-4,-7,-9,-5,-3,0,2021-08-07 12:08:02,341603
0,-1,0,0,0,-2,-1,-1,2021-08-07 12:08:02,357604
-1,1,0,3,2,0,-1,0,2021-08-07 12:08:02,357604
0,-1,-1,-1,-2,-1,-1,-2,2021-08-07 12:08:02,357604
-5,-4,-3,-2,-4,-4,-1,-3,2021-08-07 12:08:02,357604
-1,0,1,-2,2,-1,1,0,2021-08-07 12:08:02,357604
-2,-1,-1,-2,-4,-3,-2,-2,2021-08-07 12:08:02,357604
0,1,2,5,4,1,0,1,2021-08-07 12:08:02,358603
-2,-2,-4,-7,-9,-6,-3,-3,2021-08-07 12:08:02,373603
-3,-4,-5,-4,-4,-4,-3,-2,2021-08-07 12:08:02,373603
0,1,1,7,8,2,2,1,2021-08-07 12:08:02,373603
1,1,2,2,5,4,1,3,2021-08-07 12:08:02,373603
1,1,0,2,-2,-1,1,-1,2021-08-07 12:08:02,405603
0,-2,-4,-5,-6,-3,-3,-2,2021-08-07 12:08:02,421603
-1,0,-1,-3,0,-3,-3,-2,2021-08-07 12:08:02,421603
-5,-5,-4,-1,0,-3,-2,-2,2021-08-07 12:08:02,421603
0,0,-3,-7,-10,-5,-1,1,2021-08-07 12:08:02,421603
-1,-1,0,1,4,1,1,-1,2021-08-07 12:08:02,421603
-1,0,-2,-7,-6,-3,-2,-1,2021-08-07 12:08:02,421603
-2,-3,-2,0,2,1,-2,-3,2021-08-07 12:08:02,422603
1,2,0,2,-1,0,0,1,2021-08-07 12:08:02,437603
3,2,4,11,15,8,2,1,2021-08-07 12:08:02,453601
1,-1,0,2,1,-1,0,-1,2021-08-07 12:08:02,453601
0,0,1,-1,-9,-5,0,-2,2021-08-07 12:08:02,453601
-3,-5,-4,-4,-4,-2,-2,-4,2021-08-07 12:08:02,453601
2,1,2,2,1,1,1,1,2021-08-07 12:08:02,453601
0,-2,-1,-7,-3,0,-1,0,2021-08-07 12:08:02,453601
-1,0,1,2,-2,-3,-1,0,2021-08-07 12:08:02,454602
-6,-5,-3,-2,-2,-2,-4,-4,2021-08-07 12:08:02,469604
3,3,1,-3,-7,-3,0,4,2021-08-07 12:08:02,469604
2,0,-1,1,4,2,1,-1,2021-08-07 12:08:02,469604
3,4,6,12,9,4,3,0,2021-08-07 12:08:02,469604
-1,-1,0,4,8,3,1,-1,2021-08-07 12:08:02,501603
-5,-5,-5,-7,-7,-6,-3,-4,2021-08-07 12:08:02,501603
-5,-5,-5,-5,-10,-6,-7,-3,2021-08-07 12:08:02,501603
5,5,0,-6,-2,0,1,4,2021-08-07 12:08:02,501603
3,4,5,1,4,3,1,0,2021-08-07 12:08:02,517602
-2,-3,0,4,3,1,-1,-3,2021-08-07 12:08:02,517602
-2,-2,-3,-4,-4,-3,-2,-3,2021-08-07 12:08:02,517602
-1,-1,-3,1,5,0,1,0,2021-08-07 12:08:02,517602
-1,-1,-1,-3,-8,-3,-2,0,2021-08-07 12:08:02,533603
-2,-2,-5,-5,-1,-3,-1,-2,2021-08-07 12:08:02,533603
-3,-6,-6,-7,-3,-1,-1,-3,2021-08-07 12:08:02,533603
1,-1,3,7,3,1,1,-2,2021-08-07 12:08:02,533603
1,1,2,4,3,1,1,1,2021-08-07 12:08:02,565603
-2,-1,0,-2,-5,-2,-2,-2,2021-08-07 12:08:02,565603
-5,-6,-6,-14,-15,-9,-3,-4,2021-08-07 12:08:02,581602
2,3,2,9,8,4,0,0,2021-08-07 12:08:02,597605
1,5,6,5,6,4,3,4,2021-08-07 12:08:02,629603
0,-2,-3,-1,9,4,1,0,2021-08-07 12:08:02,629603
0,0,1,7,4,2,-2,-2,2021-08-07 12:08:02,629603
-1,-3,-4,-12,-15,-7,-3,-2,2021-08-07 12:08:02,629603
0,-1,-2,4,9,4,0,-1,2021-08-07 12:08:02,629603
-3,-4,-2,-5,-8,-4,-3,-1,2021-08-07 12:08:02,629603
0,1,3,2,-2,-2,0,-1,2021-08-07 12:08:02,630603
2,0,0,-3,-2,0,0,0,2021-08-07 12:08:02,630603
-2,-6,-5,-3,1,-2,-2,-3,2021-08-07 12:08:02,630603
0,1,1,-1,-3,-2,0,0,2021-08-07 12:08:02,630603
-1,2,2,3,0,0,0,1,2021-08-07 12:08:02,630603
-2,-3,-4,-3,0,-1,-1,-1,2021-08-07 12:08:02,630603
-2,-4,-3,-7,-6,-4,-3,-2,2021-08-07 12:08:02,630603
0,0,-1,-2,0,-2,-2,-1,2021-08-07 12:08:02,630603
-1,0,1,7,10,5,3,1,2021-08-07 12:08:02,631604
1,1,2,6,4,3,1,0,2021-08-07 12:08:02,631604
-1,0,-4,-8,-10,-5,-2,-1,2021-08-07 12:08:02,661604
-3,-3,-2,1,0,-1,-3,-1,2021-08-07 12:08:02,677603
-1,-2,-2,-8,-7,-3,-1,0,2021-08-07 12:08:02,677603
-3,-2,0,5,8,1,1,-2,2021-08-07 12:08:02,677603
1,1,1,1,-3,-1,-1,-1,2021-08-07 12:08:02,677603
0,1,0,1,-1,-1,1,-1,2021-08-07 12:08:02,677603
-1,1,-2,2,3,1,-1,0,2021-08-07 12:08:02,678604
-1,-3,-3,-7,-4,-2,-2,0,2021-08-07 12:08:02,678604
-5,-3,-4,-6,-9,-4,-2,-4,2021-08-07 12:08:02,708603
0,-1,-4,-6,-5,-2,-3,-1,2021-08-07 12:08:02,716602
4,2,4,3,2,0,2,1,2021-08-07 12:08:02,716602
0,-2,2,3,11,5,2,-1,2021-08-07 12:08:02,716602
-1,-1,-1,1,-2,-1,0,1,2021-08-07 12:08:02,724603
-1,-3,-2,0,1,0,-1,-2,2021-08-07 12:08:02,724603
-4,-6,-2,-2,-3,-3,-5,-3,2021-08-07 12:08:02,724603
2,4,-3,-12,-12,-4,-1,3,2021-08-07 12:08:02,724603
0,0,-1,-2,2,0,0,-1,2021-08-07 12:08:02,740602
-1,0,2,10,19,9,3,0,2021-08-07 12:08:02,740602
0,2,1,11,7,4,3,2,2021-08-07 12:08:02,740602
-3,-4,-5,-3,-6,-2,-3,-2,2021-08-07 12:08:02,740602
-3,-4,-3,-7,-8,-4,-1,-1,2021-08-07 12:08:02,755603
0,1,-3,-9,-13,-7,-3,-4,2021-08-07 12:08:02,755603
2,0,1,11,8,2,0,-2,2021-08-07 12:08:02,755603
0,0,0,-2,-1,-1,0,0,2021-08-07 12:08:02,755603
-1,1,0,0,2,2,0,0,2021-08-07 12:08:02,771601
-2,-2,-1,-3,-4,-1,-1,-2,2021-08-07 12:08:02,787602
0,0,-4,-10,-8,-3,-1,-2,2021-08-07 12:08:02,802603
-1,-2,-1,-1,-1,-1,1,-1,2021-08-07 12:08:02,802603
-2,-1,-1,0,1,-1,-1,-1,2021-08-07 12:08:02,802603
2,1,1,-3,-8,-3,0,1,2021-08-07 12:08:02,802603
-2,-1,0,2,3,2,0,2,2021-08-07 12:08:02,802603
0,0,1,3,0,0,1,-1,2021-08-07 12:08:02,803603
2,6,3,2,1,2,1,0,2021-08-07 12:08:02,818602
-1,-2,-3,-2,-3,-5,-1,-2,2021-08-07 12:08:02,834602
-1,-1,1,0,-5,-4,0,-2,2021-08-07 12:08:02,834602
-3,-3,-5,-6,-4,-2,-3,-2,2021-08-07 12:08:02,834602
-1,-2,3,15,12,5,1,0,2021-08-07 12:08:02,834602
2,4,1,-1,-6,0,2,3,2021-08-07 12:08:02,834602
-1,-1,-1,-1,2,1,1,0,2021-08-07 12:08:02,834602
-4,-3,-5,-11,-13,-8,-4,-4,2021-08-07 12:08:02,834602
2,2,-1,1,8,3,0,0,2021-08-07 12:08:02,850604
-3,-2,-3,1,-1,0,-1,0,2021-08-07 12:08:02,850604
-2,-5,-6,-9,-6,-2,-1,0,2021-08-07 12:08:02,850604
0,-1,-2,1,1,1,0,0,2021-08-07 12:08:02,850604
1,-1,0,-3,-3,0,1,0,2021-08-07 12:08:02,882603
-3,-2,1,1,0,0,-3,-3,2021-08-07 12:08:02,898602
-3,-2,0,-4,-7,-4,-5,-3,2021-08-07 12:08:02,898602
-2,2,3,9,12,4,0,-2,2021-08-07 12:08:02,898602
-1,-1,2,2,0,-1,-4,0,2021-08-07 12:08:02,898602
-2,0,-3,-2,1,0,-1,-1,2021-08-07 12:08:02,899604
3,4,0,3,2,1,2,0,2021-08-07 12:08:02,899604
-1,-2,-3,-6,-8,-6,-3,0,2021-08-07 12:08:02,899604
0,-3,-3,-6,-5,-4,0,-2,2021-08-07 12:08:02,914603
-1,1,1,5,1,1,0,2,2021-08-07 12:08:02,914603
-2,-3,-5,-5,-3,-2,-2,-1,2021-08-07 12:08:02,914603
-1,0,1,-2,-4,-3,-4,-2,2021-08-07 12:08:02,914603
2,1,2,5,6,4,3,2,2021-08-07 12:08:02,946603
3,0,1,-1,4,3,0,0,2021-08-07 12:08:02,946603
1,1,3,10,10,6,2,1,2021-08-07 12:08:02,946603
0,0,0,3,-3,-1,0,-1,2021-08-07 12:08:02,946603
-3,-4,-4,-6,-5,-4,-2,-3,2021-08-07 12:08:02,962603
-1,-2,-3,-8,-8,-7,-2,0,2021-08-07 12:08:02,962603
0,0,-4,-8,-7,-2,-2,-1,2021-08-07 12:08:02,962603
1,3,6,12,14,7,2,2,2021-08-07 12:08:02,962603
-2,-2,1,2,2,-1,0,-2,2021-08-07 12:08:02,978604
-3,-3,-1,-3,-1,-1,-1,-2,2021-08-07 12:08:02,994605
-1,-3,-3,-2,-3,-2,-2,-3,2021-08-07 12:08:03,010603
3,0,0,-4,-5,-1,1,2,2021-08-07 12:08:03,026602
2,4,3,1,-1,0,-1,1,2021-08-07 12:08:03,042603
-2,-3,0,1,0,1,-2,-2,2021-08-07 12:08:03,042603
-5,-9,-9,-12,-10,-8,-4,-4,2021-08-07 12:08:03,042603
3,3,0,1,1,0,1,2,2021-08-07 12:08:03,042603
0,0,-2,-2,-1,0,-1,0,2021-08-07 12:08:03,042603
0,-1,1,2,2,0,0,-1,2021-08-07 12:08:03,043603
-1,-1,-3,-4,-5,-1,-1,-2,2021-08-07 12:08:03,043603
-4,-5,-7,-7,0,0,0,0,2021-08-07 12:08:03,043603
-2,-2,0,3,-2,-3,0,-1,2021-08-07 12:08:03,043603
1,2,3,9,10,4,2,2,2021-08-07 12:08:03,043603
-1,1,3,1,1,-2,-2,-1,2021-08-07 12:08:03,043603
0,-3,-3,-5,-10,-6,-2,-1,2021-08-07 12:08:03,043603
1,1,0,2,12,6,1,-1,2021-08-07 12:08:03,058603
-2,-5,-6,-5,-4,-3,-2,0,2021-08-07 12:08:03,058603
-2,0,1,1,-1,-3,-1,0,2021-08-07 12:08:03,058603
-2,-2,-2,-4,-6,-2,-3,-3,2021-08-07 12:08:03,058603
-1,0,-2,-6,-5,-1,-1,0,2021-08-07 12:08:03,090601
-1,-2,-3,0,2,1,-2,-3,2021-08-07 12:08:03,106602
-2,0,0,-1,-2,-1,0,0,2021-08-07 12:08:03,106602
-2,1,0,-4,-4,-2,-1,-1,2021-08-07 12:08:03,106602
-2,-3,0,11,9,4,1,0,2021-08-07 12:08:03,107604
-2,-4,-6,-8,-10,-8,-4,-3,2021-08-07 12:08:03,107604
2,4,0,-6,-5,-2,-1,3,2021-08-07 12:08:03,107604
3,3,7,11,11,6,3,1,2021-08-07 12:08:03,107604
-2,-4,-5,-8,-11,-5,-4,-4,2021-08-07 12:08:03,121603
-1,0,2,1,3,3,1,0,2021-08-07 12:08:03,137601
0,-1,-2,-1,0,-1,0,0,2021-08-07 12:08:03,137601
-3,-3,-1,-3,0,-2,-2,-1,2021-08-07 12:08:03,137601
-1,-3,-4,-7,-5,-3,-3,0,2021-08-07 12:08:03,137601
-2,-1,-2,-1,-3,-2,-2,-3,2021-08-07 12:08:03,137601
-1,1,1,0,0,0,-1,-1,2021-08-07 12:08:03,137601
3,6,5,4,0,3,1,3,2021-08-07 12:08:03,137601
-1,-2,1,9,12,7,2,2,2021-08-07 12:08:03,153603
-8,-10,-12,-15,-9,-8,-4,-4,2021-08-07 12:08:03,153603
4,6,7,7,4,3,2,2,2021-08-07 12:08:03,153603
-2,0,-1,0,0,-1,-1,-1,2021-08-07 12:08:03,153603
-2,1,-1,-5,-10,-6,-3,-1,2021-08-07 12:08:03,185602
-2,-1,-1,-7,-7,-3,-4,-3,2021-08-07 12:08:03,185602
-1,-2,-1,-1,-1,-2,0,0,2021-08-07 12:08:03,185602
-1,-1,1,10,11,4,3,-1,2021-08-07 12:08:03,185602
-1,1,0,-1,2,2,1,1,2021-08-07 12:08:03,201602
-2,1,-2,-1,-5,-4,-1,0,2021-08-07 12:08:03,217601
0,-2,-1,5,5,3,0,-1,2021-08-07 12:08:03,233603
1,0,-1,-8,-4,-2,0,-1,2021-08-07 12:08:03,233603
-2,-1,-3,-2,-5,-5,-2,-3,2021-08-07 12:08:03,233603
0,1,-1,-3,-4,-2,-1,0,2021-08-07 12:08:03,233603
-1,-4,-4,-7,-11,-7,-4,0,2021-08-07 12:08:03,233603
-3,-4,-6,-5,3,3,0,0,2021-08-07 12:08:03,233603
0,0,4,8,12,6,0,-1,2021-08-07 12:08:03,234604
-1,-1,1,0,0,0,-3,-1,2021-08-07 12:08:03,234604
0,2,-1,1,-1,2,-1,-2,2021-08-07 12:08:03,234604
-3,-3,-3,-1,-1,-2,-2,-2,2021-08-07 12:08:03,234604
0,-1,-3,-7,-11,-5,-3,0,2021-08-07 12:08:03,265604
1,0,1,1,0,3,0,1,2021-08-07 12:08:03,281603
-1,-3,-2,0,4,3,-1,-1,2021-08-07 12:08:03,297603
-3,-2,-1,-1,-3,-3,-2,-3,2021-08-07 12:08:03,297603
-4,-4,-6,-14,-17,-11,-5,-4,2021-08-07 12:08:03,297603
1,4,4,3,4,1,2,2,2021-08-07 12:08:03,297603
0,2,2,8,16,8,5,1,2021-08-07 12:08:03,297603
-2,-1,-2,1,-1,-2,-2,-2,2021-08-07 12:08:03,297603
-1,-2,-2,-4,-8,-4,0,-1,2021-08-07 12:08:03,298602
-1,-3,-3,-4,-3,-2,-1,-3,2021-08-07 12:08:03,298602
0,0,-1,-5,-6,-2,-2,-1,2021-08-07 12:08:03,298602
-2,-2,-3,-5,-11,-6,-2,-2,2021-08-07 12:08:03,298602
-3,-3,-3,-2,-2,0,-2,-2,2021-08-07 12:08:03,328605
2,2,-2,-1,6,1,2,2,2021-08-07 12:08:03,344603
1,0,7,14,11,6,4,1,2021-08-07 12:08:03,344603
0,-1,0,-2,-3,-1,-3,-1,2021-08-07 12:08:03,344603
-1,-2,-3,-7,-11,-6,-3,-3,2021-08-07 12:08:03,344603
-1,0,-1,2,4,3,-1,0,2021-08-07 12:08:03,344603
-3,-2,-3,-2,-2,0,-2,-1,2021-08-07 12:08:03,344603
-4,-3,-5,-11,-9,-5,-3,-3,2021-08-07 12:08:03,345604
4,4,5,8,10,5,2,3,2021-08-07 12:08:03,360603
1,-1,2,8,5,2,2,-1,2021-08-07 12:08:03,376602
-7,-6,-7,-8,-10,-7,-5,-3,2021-08-07 12:08:03,392602
-3,-2,-2,-5,-1,-3,0,0,2021-08-07 12:08:03,408602
0,1,0,-2,0,0,0,0,2021-08-07 12:08:03,423604
2,-1,2,1,-3,-1,0,0,2021-08-07 12:08:03,423604
0,-1,0,0,3,1,-1,-1,2021-08-07 12:08:03,423604
-1,-2,0,6,0,0,-2,-1,2021-08-07 12:08:03,423604
-3,-4,-3,3,6,2,0,0,2021-08-07 12:08:03,423604
-3,-2,-5,-10,-14,-6,-4,-3,2021-08-07 12:08:03,423604
0,1,-1,-5,-5,-1,1,1,2021-08-07 12:08:03,424602
5,4,6,13,7,4,2,2,2021-08-07 12:08:03,424602
0,-1,1,5,0,-1,0,0,2021-08-07 12:08:03,424602
-6,-7,-5,-6,-7,-3,-4,-5,2021-08-07 12:08:03,424602
-2,-2,-6,-11,-7,-6,-2,-3,2021-08-07 12:08:03,424602
3,3,0,-2,1,1,3,0,2021-08-07 12:08:03,424602
-1,-4,-4,-7,-9,-3,-1,-3,2021-08-07 12:08:03,438603
2,2,4,11,9,4,2,1,2021-08-07 12:08:03,454601
-3,-3,-2,0,4,1,-2,-2,2021-08-07 12:08:03,454601
-1,-3,-3,-3,-3,-2,-1,0,2021-08-07 12:08:03,454601
-2,-2,-3,-5,-4,-2,-2,-2,2021-08-07 12:08:03,454601
1,0,1,2,5,4,2,0,2021-08-07 12:08:03,454601
-3,-2,-3,-2,-7,-5,-2,-1,2021-08-07 12:08:03,454601
-1,0,-1,-3,-3,-3,-3,-1,2021-08-07 12:08:03,455603
1,0,0,-1,2,3,0,-2,2021-08-07 12:08:03,486604
0,2,6,17,21,10,5,1,2021-08-07 12:08:03,486604
-1,0,0,5,4,3,1,-1,2021-08-07 12:08:03,486604
-2,-3,-3,-6,-8,-5,-2,-2,2021-08-07 12:08:03,486604
-1,-1,-2,-4,-4,-4,-1,0,2021-08-07 12:08:03,502602
-3,-4,-5,-12,-16,-11,-7,-5,2021-08-07 12:08:03,502602
-2,-4,-2,-3,-1,-3,-1,-2,2021-08-07 12:08:03,502602
3,5,6,10,15,8,4,3,2021-08-07 12:08:03,502602
-1,-2,0,-1,1,0,0,-2,2021-08-07 12:08:03,518602
2,0,0,-1,-4,-2,-1,0,2021-08-07 12:08:03,534603
0,3,0,-11,-14,-7,-3,-1,2021-08-07 12:08:03,549603
-3,-5,-9,-9,-5,-3,-3,-3,2021-08-07 12:08:03,564603
4,2,6,15,16,8,5,3,2021-08-07 12:08:03,580604
-1,-2,0,3,0,-1,0,0,2021-08-07 12:08:03,580604
-2,-4,-4,-5,-4,-4,-3,-3,2021-08-07 12:08:03,580604
-1,-2,-2,0,0,0,-1,-2,2021-08-07 12:08:03,580604
0,2,1,-4,-4,-2,-1,-1,2021-08-07 12:08:03,580604
-1,-1,1,5,1,-1,-1,-1,2021-08-07 12:08:03,581603
4,2,2,2,1,3,0,3,2021-08-07 12:08:03,581603
-2,-2,-2,-1,-2,0,0,-1,2021-08-07 12:08:03,596601
