EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
8,4,-1,-1,-2,1,1,6,2021-08-06 18:22:26,045733
-10,-6,-3,-2,0,-3,-2,-5,2021-08-06 18:22:26,045733
3,0,2,2,1,-2,0,-1,2021-08-06 18:22:26,045733
2,1,0,-3,-2,1,6,11,2021-08-06 18:22:26,045733
-5,-5,0,1,1,0,1,-2,2021-08-06 18:22:26,045733
-4,-5,-1,-1,-2,-2,-3,-5,2021-08-06 18:22:26,046731
7,8,-1,1,-1,0,-3,1,2021-08-06 18:22:26,046731
2,4,1,-1,-3,-3,-6,-7,2021-08-06 18:22:26,046731
-1,-1,-2,-2,-2,0,1,5,2021-08-06 18:22:26,046731
4,0,-2,-1,-1,2,4,4,2021-08-06 18:22:26,046731
-6,-4,-2,-1,0,-2,-2,-4,2021-08-06 18:22:26,046731
-2,-4,-3,-2,0,-1,-3,-6,2021-08-06 18:22:26,046731
-7,-3,-1,-1,-2,-3,-6,-10,2021-08-06 18:22:26,098732
0,3,0,-3,0,-2,-2,-1,2021-08-06 18:22:26,098732
3,-2,-2,-2,-2,0,2,6,2021-08-06 18:22:26,098732
1,-2,-2,-1,1,2,2,4,2021-08-06 18:22:26,114736
-4,-1,-2,0,-2,-1,-1,-6,2021-08-06 18:22:26,130730
-4,-5,-2,0,-1,-1,-1,-1,2021-08-06 18:22:26,130730
-18,-7,-2,-2,-2,-2,-7,-16,2021-08-06 18:22:26,130730
7,3,1,0,-1,0,1,5,2021-08-06 18:22:26,130730
13,7,2,0,4,4,11,14,2021-08-06 18:22:26,131732
8,6,1,0,0,1,4,4,2021-08-06 18:22:26,131732
0,-1,-3,-2,-2,-1,0,2,2021-08-06 18:22:26,131732
-11,-7,-2,-1,-1,-3,-3,-11,2021-08-06 18:22:26,131732
-8,-7,-3,-2,-1,-4,-6,-7,2021-08-06 18:22:26,131732
-10,-3,-2,0,-2,-1,-3,-4,2021-08-06 18:22:26,131732
-9,2,0,1,-1,0,-3,-11,2021-08-06 18:22:26,132732
13,5,0,0,1,1,4,8,2021-08-06 18:22:26,132732
13,0,-4,-1,0,0,6,14,2021-08-06 18:22:26,132732
-2,-4,1,0,1,1,-1,-1,2021-08-06 18:22:26,132732
12,8,2,1,2,1,5,11,2021-08-06 18:22:26,132732
-9,-1,-2,0,0,0,-3,-8,2021-08-06 18:22:26,133732
-13,-7,-2,-1,-3,-3,-8,-12,2021-08-06 18:22:26,146732
3,-1,-2,0,-1,0,-3,-3,2021-08-06 18:22:26,146732
5,1,-2,-1,0,3,6,7,2021-08-06 18:22:26,146732
0,1,0,-1,-1,0,-1,0,2021-08-06 18:22:26,146732
-11,-7,-1,-1,0,-1,-4,-8,2021-08-06 18:22:26,177730
-6,-5,-2,-3,-2,-5,-4,-7,2021-08-06 18:22:26,177730
13,8,1,-2,1,2,2,9,2021-08-06 18:22:26,192732
-5,-6,-2,0,-1,0,0,-1,2021-08-06 18:22:26,192732
-11,-2,1,-2,-3,-2,-8,-12,2021-08-06 18:22:26,192732
0,-2,-1,0,-3,-1,-1,1,2021-08-06 18:22:26,192732
6,-2,-1,0,0,-1,3,6,2021-08-06 18:22:26,192732
0,-4,-2,-3,-2,-1,3,5,2021-08-06 18:22:26,193733
15,13,3,1,2,4,5,8,2021-08-06 18:22:26,208732
7,5,0,0,-1,1,1,4,2021-08-06 18:22:26,240732
-7,-7,-2,0,-1,-3,-4,-5,2021-08-06 18:22:26,240732
-16,-11,-3,-1,-1,-1,-7,-16,2021-08-06 18:22:26,240732
-14,-11,-4,-2,-2,-4,-7,-13,2021-08-06 18:22:26,240732
12,6,2,0,2,2,7,16,2021-08-06 18:22:26,240732
1,-3,-2,-3,-2,-1,-2,-1,2021-08-06 18:22:26,241732
6,5,0,0,0,0,3,7,2021-08-06 18:22:26,241732
-2,2,0,0,0,-1,-1,-3,2021-08-06 18:22:26,241732
-15,-8,-3,0,0,-1,-6,-7,2021-08-06 18:22:26,241732
-9,-7,-2,-1,-2,-1,-4,-8,2021-08-06 18:22:26,256731
-2,-3,1,-2,-1,1,-3,-2,2021-08-06 18:22:26,272732
13,7,-1,0,0,1,5,11,2021-08-06 18:22:26,288730
16,12,3,2,2,2,7,13,2021-08-06 18:22:26,288730
3,2,-2,-1,1,1,3,1,2021-08-06 18:22:26,288730
-10,-6,-2,-2,-2,-4,-3,-8,2021-08-06 18:22:26,288730
-4,-5,0,0,-1,-1,-4,-6,2021-08-06 18:22:26,288730
-17,-9,-2,-2,-1,-2,-7,-10,2021-08-06 18:22:26,289732
5,3,-1,0,-1,-1,-3,-1,2021-08-06 18:22:26,320735
4,4,2,0,3,3,5,12,2021-08-06 18:22:26,336733
19,12,2,0,2,2,7,8,2021-08-06 18:22:26,352732
6,6,0,0,-2,2,2,3,2021-08-06 18:22:26,352732
-11,-6,-2,-2,-1,-3,-5,-7,2021-08-06 18:22:26,368732
-10,-11,-3,-1,-3,-5,-8,-12,2021-08-06 18:22:26,384733
-11,-4,-3,0,-1,-4,-4,-7,2021-08-06 18:22:26,416733
3,3,0,0,0,1,2,0,2021-08-06 18:22:26,416733
0,-3,-1,0,0,-1,2,3,2021-08-06 18:22:26,416733
1,-2,1,0,-2,0,-2,-3,2021-08-06 18:22:26,416733
7,4,2,0,-1,2,4,13,2021-08-06 18:22:26,432733
5,4,-1,0,2,1,1,-1,2021-08-06 18:22:26,448730
-2,-1,-1,-2,-1,-2,-3,-1,2021-08-06 18:22:26,448730
-9,-5,-2,2,0,-3,-2,-5,2021-08-06 18:22:26,448730
-9,-8,-3,-3,-1,-2,-5,-9,2021-08-06 18:22:26,448730
-10,-9,-4,-2,-1,-2,-1,-7,2021-08-06 18:22:26,463732
-2,-2,1,-2,-3,-2,-5,-4,2021-08-06 18:22:26,479732
12,8,1,-1,-2,-1,1,6,2021-08-06 18:22:26,495733
-4,3,0,1,-2,2,1,0,2021-08-06 18:22:26,495733
14,8,2,0,0,1,7,14,2021-08-06 18:22:26,495733
7,2,1,1,1,2,5,5,2021-08-06 18:22:26,495733
1,0,-3,0,-1,-2,-2,-3,2021-08-06 18:22:26,495733
-9,-9,-3,-2,-1,-2,-7,-9,2021-08-06 18:22:26,495733
-12,-7,-2,0,-2,-3,-6,-11,2021-08-06 18:22:26,496732
-7,-5,-1,0,-2,-2,-7,-7,2021-08-06 18:22:26,496732
3,-1,-2,-2,1,1,2,6,2021-08-06 18:22:26,496732
0,-3,-3,-2,-1,-1,0,0,2021-08-06 18:22:26,496732
0,-1,1,2,1,1,-1,2,2021-08-06 18:22:26,496732
3,1,0,0,-2,-2,-2,3,2021-08-06 18:22:26,496732
5,4,0,-1,0,2,2,3,2021-08-06 18:22:26,496732
-6,-5,-2,-2,-1,-2,-2,-5,2021-08-06 18:22:26,497733
-20,-16,-5,-3,-2,-3,-9,-20,2021-08-06 18:22:26,497733
3,2,0,0,2,2,0,2,2021-08-06 18:22:26,497733
20,18,1,0,0,2,7,22,2021-08-06 18:22:26,497733
5,4,0,0,1,-1,2,2,2021-08-06 18:22:26,497733
-17,-12,-2,-2,-4,-5,-7,-14,2021-08-06 18:22:26,498731
-2,-7,-2,-3,-4,-3,-7,-6,2021-08-06 18:22:26,498731
7,2,-2,-1,0,1,5,10,2021-08-06 18:22:26,498731
11,8,3,0,1,3,6,6,2021-08-06 18:22:26,498731
17,16,3,2,3,5,8,12,2021-08-06 18:22:26,498731
-14,-7,-4,-1,-1,-4,-5,-12,2021-08-06 18:22:26,499735
-14,-12,-3,-2,-1,-5,-8,-17,2021-08-06 18:22:26,499735
-5,-8,-2,-1,-2,-3,-3,0,2021-08-06 18:22:26,511731
6,8,3,1,0,1,3,3,2021-08-06 18:22:26,511731
2,4,0,0,1,0,2,1,2021-08-06 18:22:26,526732
-7,-5,-1,1,-2,-3,-3,-7,2021-08-06 18:22:26,557732
-9,-6,-2,-2,-2,-4,-4,-5,2021-08-06 18:22:26,572733
-4,-6,-3,-1,-2,-2,-3,-5,2021-08-06 18:22:26,572733
21,11,2,1,3,5,11,27,2021-08-06 18:22:26,572733
1,7,4,1,0,1,1,-1,2021-08-06 18:22:26,572733
-13,-12,-3,-1,-3,-5,-9,-14,2021-08-06 18:22:26,572733
7,4,0,0,0,0,1,5,2021-08-06 18:22:26,573731
2,5,2,-1,1,4,5,2,2021-08-06 18:22:26,573731
0,0,0,-1,-1,-2,0,4,2021-08-06 18:22:26,573731
3,1,-2,0,2,2,3,2,2021-08-06 18:22:26,573731
-10,-9,-2,-1,-1,-3,-9,-12,2021-08-06 18:22:26,574732
-12,-5,-3,1,-2,-2,-4,-9,2021-08-06 18:22:26,574732
9,8,2,2,3,2,2,6,2021-08-06 18:22:26,574732
5,3,0,1,0,1,1,4,2021-08-06 18:22:26,588732
-6,-7,-3,-3,-3,-4,-4,-3,2021-08-06 18:22:26,604731
-18,-14,-5,-2,-4,-5,-8,-16,2021-08-06 18:22:26,604731
-3,-2,0,-2,-4,-2,-3,-4,2021-08-06 18:22:26,604731
19,13,2,0,1,2,7,18,2021-08-06 18:22:26,604731
5,4,1,-2,0,0,2,4,2021-08-06 18:22:26,604731
-11,-8,-1,0,-2,-2,-4,-8,2021-08-06 18:22:26,605732
-12,-8,-5,-4,-2,-3,-6,-10,2021-08-06 18:22:26,605732
13,7,0,0,0,1,2,6,2021-08-06 18:22:26,636733
5,3,0,1,1,2,3,6,2021-08-06 18:22:26,652733
-9,-6,-2,-2,0,-2,-3,-7,2021-08-06 18:22:26,652733
-7,-4,0,-1,-2,-3,-3,-4,2021-08-06 18:22:26,652733
2,2,-1,-1,-3,1,1,2,2021-08-06 18:22:26,668733
6,5,0,0,0,0,0,1,2021-08-06 18:22:26,668733
2,-1,-1,-2,-1,1,1,6,2021-08-06 18:22:26,668733
-19,-13,-3,-2,-2,-2,-7,-16,2021-08-06 18:22:26,668733
-5,-4,0,0,0,-2,-3,-5,2021-08-06 18:22:26,668733
6,0,-2,-1,0,0,5,9,2021-08-06 18:22:26,668733
13,14,3,4,2,2,5,5,2021-08-06 18:22:26,668733
7,7,1,0,-1,2,4,10,2021-08-06 18:22:26,669732
-13,-6,-1,-1,-1,-3,-6,-11,2021-08-06 18:22:26,700733
-12,-13,-3,-2,-2,-2,-6,-9,2021-08-06 18:22:26,716734
-4,-4,-2,-2,-1,-1,-1,0,2021-08-06 18:22:26,716734
13,6,-1,-1,2,0,5,8,2021-08-06 18:22:26,716734
-8,-6,0,-1,-2,-2,-3,-9,2021-08-06 18:22:26,716734
-13,-5,-1,-2,-2,-3,-4,-8,2021-08-06 18:22:26,716734
12,8,1,-2,-3,-1,1,5,2021-08-06 18:22:26,717732
16,5,1,0,-1,2,4,12,2021-08-06 18:22:26,717732
-1,3,-1,0,-1,0,1,-1,2021-08-06 18:22:26,748732
2,0,-1,0,1,-1,1,-3,2021-08-06 18:22:26,763733
-13,-5,-2,-2,-3,-3,-5,-11,2021-08-06 18:22:26,763733
-16,-13,-5,-2,-1,-3,-10,-19,2021-08-06 18:22:26,763733
12,4,2,2,0,0,4,16,2021-08-06 18:22:26,763733
-3,-4,-3,0,-2,1,1,-1,2021-08-06 18:22:26,763733
-5,-6,0,1,-1,-2,-3,-4,2021-08-06 18:22:26,764732
10,11,2,2,2,2,3,7,2021-08-06 18:22:26,764732
-4,-1,-3,-2,-2,-1,-4,-8,2021-08-06 18:22:26,764732
-3,0,1,0,0,-1,-2,-1,2021-08-06 18:22:26,764732
10,6,-2,-4,-4,0,2,7,2021-08-06 18:22:26,779731
-10,-8,-2,-1,-1,-1,-2,-6,2021-08-06 18:22:26,795733
-19,-8,-2,-1,-1,-1,-4,-13,2021-08-06 18:22:26,811733
-2,-10,-4,-3,-4,-4,-6,-1,2021-08-06 18:22:26,827732
26,12,2,2,3,4,7,15,2021-08-06 18:22:26,842731
4,5,1,0,-1,3,5,3,2021-08-06 18:22:26,842731
5,5,-1,-2,1,1,1,6,2021-08-06 18:22:26,842731
-9,-4,-3,0,-1,-3,-5,-9,2021-08-06 18:22:26,842731
-11,-13,-2,-1,-3,-6,-10,-14,2021-08-06 18:22:26,842731
-1,-2,-1,-1,-1,-2,-1,2,2021-08-06 18:22:26,843732
7,7,1,0,0,0,1,4,2021-08-06 18:22:26,843732
7,7,0,-1,0,0,1,2,2021-08-06 18:22:26,843732
0,-1,-2,0,0,0,-1,2,2021-08-06 18:22:26,843732
-8,-12,-4,-1,-1,-3,-4,-7,2021-08-06 18:22:26,843732
-15,-10,-3,-2,-3,-5,-6,-13,2021-08-06 18:22:26,843732
0,1,1,-1,-2,1,-3,-2,2021-08-06 18:22:26,844732
4,3,0,-1,0,2,5,7,2021-08-06 18:22:26,844732
17,11,3,1,0,1,6,11,2021-08-06 18:22:26,844732
-5,-4,-3,1,-1,0,1,2,2021-08-06 18:22:26,873731
5,1,-1,0,1,0,1,-1,2021-08-06 18:22:26,873731
-9,-8,-3,-2,-1,-2,-1,-1,2021-08-06 18:22:26,873731
-9,-5,-3,-3,-2,-3,-4,-9,2021-08-06 18:22:26,889731
21,17,5,0,0,4,7,15,2021-08-06 18:22:26,921732
-1,4,1,1,1,0,-1,-1,2021-08-06 18:22:26,936733
-9,-5,-1,0,1,-2,-2,-7,2021-08-06 18:22:26,936733
-11,-11,-3,-3,0,-3,-4,-7,2021-08-06 18:22:26,936733
-15,-14,-1,-3,-4,-3,-8,-14,2021-08-06 18:22:26,936733
6,6,3,1,1,1,3,3,2021-08-06 18:22:26,937732
6,2,-1,0,0,2,4,11,2021-08-06 18:22:26,937732
8,5,0,-1,1,1,3,6,2021-08-06 18:22:26,937732
7,6,1,1,-1,0,1,3,2021-08-06 18:22:26,937732
-12,-8,-4,-2,-1,-2,-6,-9,2021-08-06 18:22:26,937732
-4,-1,-1,1,-2,-2,-3,-7,2021-08-06 18:22:26,938732
1,-2,-2,-3,-3,-1,2,6,2021-08-06 18:22:26,938732
-8,-4,-1,1,0,-1,-4,-10,2021-08-06 18:22:26,952732
20,10,1,-1,-2,0,6,20,2021-08-06 18:22:26,952732
6,5,3,2,3,4,8,8,2021-08-06 18:22:26,952732
-3,5,0,0,-1,-1,-3,-6,2021-08-06 18:22:26,952732
-8,-8,-3,-3,-1,-2,-5,-7,2021-08-06 18:22:26,968731
-12,-4,0,-1,-1,-1,-5,-10,2021-08-06 18:22:26,984731
3,-2,-5,-3,-2,-3,-2,5,2021-08-06 18:22:27,000731
-8,-7,-1,0,1,0,-3,-7,2021-08-06 18:22:27,016735
-3,-2,-3,1,0,0,-1,-1,2021-08-06 18:22:27,016735
-3,-2,-3,-1,-2,-3,-2,-4,2021-08-06 18:22:27,016735
-11,-9,-2,-1,-2,-2,-4,-8,2021-08-06 18:22:27,016735
6,4,2,1,1,0,2,4,2021-08-06 18:22:27,017732
-6,-7,-3,-2,-2,-1,-1,-1,2021-08-06 18:22:27,048730
-7,-7,0,-1,0,-1,-1,-1,2021-08-06 18:22:27,048730
19,21,5,2,1,6,3,6,2021-08-06 18:22:27,048730
27,22,6,3,2,2,10,19,2021-08-06 18:22:27,048730
7,5,0,0,0,-1,1,6,2021-08-06 18:22:27,063732
-11,-8,-3,-3,-3,-2,-4,-7,2021-08-06 18:22:27,079732
-13,-9,-4,-2,-4,-5,-6,-10,2021-08-06 18:22:27,079732
-11,-8,-1,0,-2,-1,-6,-11,2021-08-06 18:22:27,079732
6,1,-1,-1,-2,1,0,4,2021-08-06 18:22:27,079732
-12,-8,-2,1,-2,-2,-3,-10,2021-08-06 18:22:27,079732
-14,-9,-2,-1,-3,-3,-8,-15,2021-08-06 18:22:27,080733
17,11,1,-1,2,1,8,18,2021-08-06 18:22:27,080733
1,-1,-2,-3,2,0,2,0,2021-08-06 18:22:27,080733
-2,-5,-5,-2,0,-1,-1,0,2021-08-06 18:22:27,080733
-17,-5,2,-1,-1,-4,-5,-8,2021-08-06 18:22:27,080733
26,17,1,1,1,4,9,14,2021-08-06 18:22:27,080733
11,10,2,-1,1,0,4,7,2021-08-06 18:22:27,081732
3,1,-1,-2,-2,-1,-2,0,2021-08-06 18:22:27,081732
-13,-12,-5,-2,-2,-2,-5,-7,2021-08-06 18:22:27,095732
-15,-13,-3,-2,-4,-6,-10,-14,2021-08-06 18:22:27,111734
1,2,1,0,0,0,-1,0,2021-08-06 18:22:27,111734
10,5,1,0,0,1,5,6,2021-08-06 18:22:27,111734
0,-3,-1,0,1,1,-2,1,2021-08-06 18:22:27,127731
-19,-13,-3,-2,-2,-3,-4,-11,2021-08-06 18:22:27,143734
-1,-4,-1,-1,0,-1,-2,-2,2021-08-06 18:22:27,159732
9,10,2,0,-1,2,4,7,2021-08-06 18:22:27,159732
8,4,1,-3,0,0,2,6,2021-08-06 18:22:27,159732
-23,-20,-6,-3,-2,-3,-11,-16,2021-08-06 18:22:27,159732
-14,-2,2,0,-1,-3,-7,-15,2021-08-06 18:22:27,159732
18,12,4,2,1,3,6,12,2021-08-06 18:22:27,160732
38,27,4,1,3,5,17,30,2021-08-06 18:22:27,160732
-5,-3,-2,0,-2,1,0,-5,2021-08-06 18:22:27,160732
-15,-14,-6,-3,-1,-5,-4,-10,2021-08-06 18:22:27,174732
-9,-5,0,1,-1,0,-3,-8,2021-08-06 18:22:27,174732
-4,-3,-2,0,0,-1,-1,-3,2021-08-06 18:22:27,174732
-11,-7,-1,-2,-1,-3,-5,-6,2021-08-06 18:22:27,174732
8,4,2,2,2,3,3,8,2021-08-06 18:22:27,190732
2,0,-3,-3,0,-1,0,-1,2021-08-06 18:22:27,206731
2,1,-1,-1,-1,-1,-1,-2,2021-08-06 18:22:27,206731
0,0,-1,-1,1,-2,2,2,2021-08-06 18:22:27,206731
-16,-10,-4,-2,-3,-2,-6,-10,2021-08-06 18:22:27,206731
3,1,0,-2,1,-1,0,2,2021-08-06 18:22:27,210731
9,2,1,-1,-3,0,5,10,2021-08-06 18:22:27,210731
1,3,-1,2,-1,1,-1,0,2021-08-06 18:22:27,210731
0,-3,0,1,-1,0,0,2,2021-08-06 18:22:27,238732
-8,-4,-2,1,-3,-2,-3,-6,2021-08-06 18:22:27,254732
-4,0,0,0,-2,-5,-3,-7,2021-08-06 18:22:27,270734
-3,-4,-2,-2,-1,-1,-3,-4,2021-08-06 18:22:27,286732
-3,-5,-2,-2,-2,-2,-2,1,2021-08-06 18:22:27,302731
5,3,-2,-1,1,-1,2,5,2021-08-06 18:22:27,318730
2,-3,-2,1,1,-2,-2,2,2021-08-06 18:22:27,334732
10,8,1,2,1,2,3,4,2021-08-06 18:22:27,350732
-3,-2,0,2,0,0,1,-6,2021-08-06 18:22:27,366732
-5,-5,-1,1,1,-3,-3,-5,2021-08-06 18:22:27,366732
-8,-6,-3,0,-1,-1,-4,-6,2021-08-06 18:22:27,366732
-9,-7,-1,-2,-3,-3,-4,-6,2021-08-06 18:22:27,366732
7,5,-1,-2,-2,-1,0,2,2021-08-06 18:22:27,366732
4,4,0,-1,-1,0,4,5,2021-08-06 18:22:27,367732
-5,-3,-3,-2,1,2,0,-3,2021-08-06 18:22:27,367732
-7,-5,-3,-2,-1,-1,-2,-4,2021-08-06 18:22:27,367732
-11,-10,-2,-2,-2,-1,-4,-5,2021-08-06 18:22:27,367732
2,3,0,1,0,-1,-2,2,2021-08-06 18:22:27,367732
16,13,5,1,2,2,4,11,2021-08-06 18:22:27,367732
8,2,0,-2,-1,1,2,3,2021-08-06 18:22:27,368734
8,4,-1,1,1,1,5,8,2021-08-06 18:22:27,368734
-11,-9,-4,-1,-2,-3,-4,-9,2021-08-06 18:22:27,368734
-17,-12,-3,-2,-1,-4,-6,-15,2021-08-06 18:22:27,368734
-3,-1,-1,-2,-1,-1,-2,-1,2021-08-06 18:22:27,368734
-3,-3,-1,-1,-1,-1,-2,-2,2021-08-06 18:22:27,368734
5,4,0,-2,-2,-1,-1,2,2021-08-06 18:22:27,369733
6,8,2,0,0,0,4,7,2021-08-06 18:22:27,369733
3,0,-1,-1,1,0,1,1,2021-08-06 18:22:27,369733
-2,-1,-4,-1,1,0,0,-3,2021-08-06 18:22:27,382734
-5,-6,-1,0,-1,-1,-1,-3,2021-08-06 18:22:27,382734
-6,-4,-2,-1,-3,-1,-3,-6,2021-08-06 18:22:27,382734
-7,-7,-3,-2,-1,-1,-4,-4,2021-08-06 18:22:27,382734
0,-1,1,-1,-1,-2,-1,-1,2021-08-06 18:22:27,383738
3,4,0,-2,-1,0,1,0,2021-08-06 18:22:27,383738
-1,-2,-1,0,2,0,0,1,2021-08-06 18:22:27,383738
-8,-6,-1,0,-1,-2,-4,-9,2021-08-06 18:22:27,383738
14,8,-1,-1,0,-2,1,5,2021-08-06 18:22:27,413731
4,1,-2,-3,1,1,4,4,2021-08-06 18:22:27,429734
-7,-5,0,-1,0,-1,-2,-4,2021-08-06 18:22:27,429734
-2,1,-1,0,-3,-1,-2,-5,2021-08-06 18:22:27,429734
-1,1,0,-2,1,0,-1,-4,2021-08-06 18:22:27,445732
5,3,1,0,0,1,2,4,2021-08-06 18:22:27,445732
-6,-8,-3,-2,-5,-3,-3,-5,2021-08-06 18:22:27,445732
-6,-3,-1,0,0,-3,-3,-4,2021-08-06 18:22:27,446733
-10,-10,-3,0,-2,-2,-2,-7,2021-08-06 18:22:27,460732
1,6,0,2,0,-1,-2,-2,2021-08-06 18:22:27,460732
11,6,1,-1,-1,1,6,9,2021-08-06 18:22:27,460732
15,6,-1,-2,-1,-2,3,12,2021-08-06 18:22:27,460732
-8,-6,-5,-3,0,-2,-2,-2,2021-08-06 18:22:27,475730
-12,-11,-3,-2,-2,-2,-6,-9,2021-08-06 18:22:27,491734
-8,-2,-1,0,-2,-1,-4,-8,2021-08-06 18:22:27,507733
4,2,2,0,1,0,2,6,2021-08-06 18:22:27,507733
11,11,4,3,4,3,7,11,2021-08-06 18:22:27,507733
-6,-4,-2,-2,-1,-2,-2,-5,2021-08-06 18:22:27,507733
2,-3,-2,-2,-2,0,-1,-2,2021-08-06 18:22:27,508733
-2,0,1,-1,-2,2,0,-3,2021-08-06 18:22:27,508733
-3,-4,-1,0,-1,0,-2,-3,2021-08-06 18:22:27,508733
-1,-1,1,-1,0,1,-1,1,2021-08-06 18:22:27,508733
-4,0,0,1,-1,-1,-1,-2,2021-08-06 18:22:27,509732
2,-1,0,0,0,0,0,0,2021-08-06 18:22:27,509732
1,0,1,1,-2,-1,-2,2,2021-08-06 18:22:27,539730
-25,-20,-6,-3,-2,-4,-8,-17,2021-08-06 18:22:27,555732
-11,-8,-2,-2,-2,-4,-6,-11,2021-08-06 18:22:27,555732
39,33,7,2,2,7,14,29,2021-08-06 18:22:27,555732
16,12,1,-1,1,2,9,15,2021-08-06 18:22:27,555732
6,2,0,0,0,1,4,6,2021-08-06 18:22:27,555732
-14,-12,-4,-3,0,-3,-5,-10,2021-08-06 18:22:27,556735
-22,-15,-3,-2,-3,-7,-10,-18,2021-08-06 18:22:27,556735
-4,-1,0,-1,-1,0,-4,-4,2021-08-06 18:22:27,571731
4,2,0,0,-2,-1,0,2,2021-08-06 18:22:27,571731
-2,-2,-2,0,-1,-1,-1,-2,2021-08-06 18:22:27,587732
2,1,0,-2,-1,0,1,0,2021-08-06 18:22:27,587732
0,0,-1,-1,0,1,-1,0,2021-08-06 18:22:27,587732
-2,-2,-1,-1,-1,-1,0,0,2021-08-06 18:22:27,587732
5,5,0,-1,-1,1,3,4,2021-08-06 18:22:27,587732
-5,-3,-3,1,1,-3,-1,-3,2021-08-06 18:22:27,587732
-5,-3,-2,-1,-1,0,-1,-5,2021-08-06 18:22:27,617735
2,0,0,-1,0,0,2,1,2021-08-06 18:22:27,633732
2,1,1,-1,-1,1,2,3,2021-08-06 18:22:27,633732
-12,-9,-3,-1,-2,-3,-5,-6,2021-08-06 18:22:27,633732
-6,0,1,1,-3,-2,-4,-9,2021-08-06 18:22:27,633732
24,15,4,1,0,1,4,15,2021-08-06 18:22:27,633732
10,7,1,0,0,2,6,13,2021-08-06 18:22:27,634732
0,-3,-3,0,-1,0,0,2,2021-08-06 18:22:27,634732
-2,-2,-3,0,-1,-1,-2,0,2021-08-06 18:22:27,649739
-7,-4,-3,0,-2,0,-4,-8,2021-08-06 18:22:27,664732
-6,-5,-2,-1,0,-1,-2,-5,2021-08-06 18:22:27,664732
-3,-2,-1,0,-1,-1,-1,-3,2021-08-06 18:22:27,664732
-1,-3,-1,-1,0,-2,-1,-3,2021-08-06 18:22:27,664732
2,1,-2,0,-1,-1,0,2,2021-08-06 18:22:27,664732
-2,0,-2,0,0,-1,-2,-3,2021-08-06 18:22:27,679733
-3,-2,-2,-1,0,-2,-2,-3,2021-08-06 18:22:27,679733
-1,-2,0,0,0,-1,-1,-2,2021-08-06 18:22:27,679733
-1,-3,-1,0,-1,-1,1,1,2021-08-06 18:22:27,679733
-5,-1,-1,-1,-1,-2,-2,-6,2021-08-06 18:22:27,695731
-33,-20,-5,-1,-4,-4,-12,-27,2021-08-06 18:22:27,695731
22,15,3,0,-1,1,3,14,2021-08-06 18:22:27,711735
40,24,3,1,5,9,22,37,2021-08-06 18:22:27,711735
12,7,1,-1,0,0,5,11,2021-08-06 18:22:27,711735
3,1,-1,-2,1,-1,0,3,2021-08-06 18:22:27,711735
-24,-17,-3,-2,-1,-1,-7,-19,2021-08-06 18:22:27,727732
-17,-11,-3,-1,-3,-4,-8,-14,2021-08-06 18:22:27,727732
-3,-3,-1,1,-2,-3,-3,-4,2021-08-06 18:22:27,727732
0,0,2,1,1,-1,-1,-2,2021-08-06 18:22:27,727732
1,1,0,-2,1,0,1,3,2021-08-06 18:22:27,742732
-1,0,-1,0,-1,0,-4,-3,2021-08-06 18:22:27,742732
-1,-2,-1,-1,-2,-1,-2,0,2021-08-06 18:22:27,757736
-1,1,0,0,-2,-1,-1,-1,2021-08-06 18:22:27,757736
6,3,-1,1,-1,-1,2,3,2021-08-06 18:22:27,773732
-6,-3,-1,-1,-1,-2,-3,-6,2021-08-06 18:22:27,773732
-3,-3,-2,-1,0,-3,-2,-4,2021-08-06 18:22:27,773732
8,3,0,-1,0,1,2,6,2021-08-06 18:22:27,786734
0,0,-1,1,1,0,2,2,2021-08-06 18:22:27,787733
-9,-5,-1,-2,-1,-2,-4,-8,2021-08-06 18:22:27,787733
-1,0,-3,0,-3,-1,-1,-2,2021-08-06 18:22:27,787733
6,3,-1,-1,-1,0,2,6,2021-08-06 18:22:27,787733
-3,0,0,-1,-1,-1,1,-3,2021-08-06 18:22:27,836734
-10,-9,-3,-2,-3,-2,-5,-7,2021-08-06 18:22:27,836734
-6,-1,-1,-1,-2,0,-4,-6,2021-08-06 18:22:27,836734
5,1,-2,-2,-2,0,-1,-3,2021-08-06 18:22:27,836734
16,7,0,0,-2,2,2,13,2021-08-06 18:22:27,837733
5,3,1,0,-1,-1,3,3,2021-08-06 18:22:27,837733
-2,-1,-2,-1,1,-1,0,1,2021-08-06 18:22:27,837733
-8,-4,-2,-3,-2,-1,-2,-4,2021-08-06 18:22:27,837733
-12,-10,-3,-2,-3,-1,-6,-10,2021-08-06 18:22:27,852733
-4,0,0,-2,0,-1,-3,-4,2021-08-06 18:22:27,852733
3,-1,-2,-1,-1,0,-3,1,2021-08-06 18:22:27,852733
-18,-6,-1,-1,-2,-2,-5,-13,2021-08-06 18:22:27,852733
6,-1,0,-1,-2,-2,-1,0,2021-08-06 18:22:27,868732
24,15,2,2,3,5,12,21,2021-08-06 18:22:27,868732
-7,-9,-2,-1,-1,-3,-2,-4,2021-08-06 18:22:27,868732
-9,-7,-4,-1,-1,-3,-6,-12,2021-08-06 18:22:27,868732
1,0,-1,0,-2,1,2,5,2021-08-06 18:22:27,900735
17,14,3,2,1,2,4,10,2021-08-06 18:22:27,916733
