EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,-1,-3,-3,-2,1,0,2021-08-06 18:29:03,423098
-3,-3,-2,-5,-5,-3,-3,-4,2021-08-06 18:29:03,439109
-3,-3,-3,1,-5,-3,-1,-3,2021-08-06 18:29:03,439109
-2,-1,-2,-1,1,0,0,0,2021-08-06 18:29:03,454681
0,0,1,1,0,0,-1,-1,2021-08-06 18:29:03,454681
0,-2,-3,-4,0,2,1,1,2021-08-06 18:29:03,454681
0,-1,0,7,5,1,-1,-1,2021-08-06 18:29:03,454681
-2,-2,-4,-9,-6,-3,-1,-2,2021-08-06 18:29:03,476705
-2,-1,-3,-7,-11,-4,-2,-1,2021-08-06 18:29:03,476705
-1,0,0,-1,0,1,0,1,2021-08-06 18:29:03,477680
-3,-2,-3,-1,-3,-4,-5,-3,2021-08-06 18:29:03,477680
0,-1,-4,-1,-1,-1,0,-1,2021-08-06 18:29:03,501706
1,2,2,-2,2,0,1,1,2021-08-06 18:29:03,501706
-1,0,-1,2,2,2,0,-1,2021-08-06 18:29:03,501706
0,1,2,5,5,3,2,2,2021-08-06 18:29:03,501706
-1,-3,-2,-3,-5,-5,-3,-3,2021-08-06 18:29:03,517678
1,-2,-2,-2,-3,-1,1,0,2021-08-06 18:29:03,532722
1,1,2,2,4,3,0,1,2021-08-06 18:29:03,548680
-1,-4,-4,-4,-4,-3,-1,-3,2021-08-06 18:29:03,548680
-2,0,-3,-4,-6,-3,-1,0,2021-08-06 18:29:03,548680
-3,-3,-5,-4,-3,1,-2,-4,2021-08-06 18:29:03,548680
1,2,2,2,-1,-3,-1,0,2021-08-06 18:29:03,548680
-1,-2,-2,-1,-3,-2,-1,0,2021-08-06 18:29:03,548680
1,0,0,-1,0,0,1,3,2021-08-06 18:29:03,548680
-1,-2,-3,3,5,0,-1,-1,2021-08-06 18:29:03,549722
-2,-2,-1,1,1,1,1,-1,2021-08-06 18:29:03,563729
-4,-4,-3,-8,-8,-5,-3,-5,2021-08-06 18:29:03,563729
-3,0,3,0,-6,-5,-3,-2,2021-08-06 18:29:03,579717
0,-1,3,5,8,6,1,0,2021-08-06 18:29:03,579717
-1,-1,-2,0,1,1,-4,-2,2021-08-06 18:29:03,579717
4,4,3,0,0,1,0,2,2021-08-06 18:29:03,579717
1,-2,-2,0,-3,-1,0,-2,2021-08-06 18:29:03,610680
0,-1,2,3,5,-1,0,0,2021-08-06 18:29:03,610680
0,-1,-2,-4,-5,-4,0,-1,2021-08-06 18:29:03,610680
-3,-3,-2,-6,-6,-3,-4,-2,2021-08-06 18:29:03,610680
0,-1,2,13,18,7,2,-1,2021-08-06 18:29:03,610680
-1,1,-2,-7,-4,-1,-1,-1,2021-08-06 18:29:03,610680
0,-2,-3,-2,-5,-4,-2,-2,2021-08-06 18:29:03,611684
-1,0,0,4,5,1,1,0,2021-08-06 18:29:03,611684
1,-1,-2,-5,-9,-3,-1,0,2021-08-06 18:29:03,641719
-1,-1,-1,-2,-2,1,-1,-2,2021-08-06 18:29:03,656717
-1,0,1,9,12,4,1,-2,2021-08-06 18:29:03,687682
0,0,-5,-7,-3,0,0,0,2021-08-06 18:29:03,702709
-5,-5,-6,-8,-19,-14,-7,-6,2021-08-06 18:29:03,702709
4,2,3,7,16,10,5,5,2021-08-06 18:29:03,702709
-1,0,0,3,3,1,-1,0,2021-08-06 18:29:03,718678
-4,-3,-3,-2,-5,-6,-5,-4,2021-08-06 18:29:03,734681
2,1,2,-1,4,3,1,1,2021-08-06 18:29:03,750718
-3,-5,-6,-8,-17,-11,-6,-4,2021-08-06 18:29:03,750718
-3,-2,-3,-7,-9,-6,-3,-2,2021-08-06 18:29:03,750718
2,2,0,0,1,3,1,2,2021-08-06 18:29:03,750718
-2,-1,-1,-1,-2,-3,-2,-1,2021-08-06 18:29:03,750718
-3,-4,-2,2,3,-1,0,-4,2021-08-06 18:29:03,750718
-1,-1,-1,-3,-1,0,0,0,2021-08-06 18:29:03,750718
1,0,2,4,1,-1,1,0,2021-08-06 18:29:03,750718
-1,1,1,-2,4,3,1,0,2021-08-06 18:29:03,751717
-2,-2,-1,0,-9,-6,-5,-3,2021-08-06 18:29:03,751717
-2,-3,-6,-3,0,1,-2,-2,2021-08-06 18:29:03,751717
1,3,2,1,1,1,-1,1,2021-08-06 18:29:03,766718
1,1,-2,0,0,1,1,2,2021-08-06 18:29:03,766718
-2,0,-2,1,2,-1,-1,-1,2021-08-06 18:29:03,766718
-4,-6,-1,-4,-10,-6,-4,-5,2021-08-06 18:29:03,766718
0,-1,-2,-2,4,3,2,1,2021-08-06 18:29:03,766718
1,0,2,4,6,2,0,0,2021-08-06 18:29:03,766718
-4,-3,-6,-9,-14,-9,-5,-5,2021-08-06 18:29:03,766718
2,1,3,8,12,7,4,3,2021-08-06 18:29:03,766718
-1,-3,-5,-8,-4,-2,-2,-1,2021-08-06 18:29:03,766718
1,2,2,3,4,1,2,3,2021-08-06 18:29:03,782682
-3,-1,0,0,-4,-2,-3,-3,2021-08-06 18:29:03,798681
-1,1,-2,-2,-11,-7,-3,-3,2021-08-06 18:29:03,798681
-6,-7,-8,-8,-4,-3,-3,-3,2021-08-06 18:29:03,798681
4,3,4,5,9,7,3,3,2021-08-06 18:29:03,798681
-1,-1,-3,-2,-4,-3,-4,-1,2021-08-06 18:29:03,798681
0,0,1,1,1,2,0,0,2021-08-06 18:29:03,798681
-5,-4,-1,2,-3,-3,-4,-5,2021-08-06 18:29:03,798681
1,-2,0,-4,-7,-3,-2,-2,2021-08-06 18:29:03,814717
2,2,3,6,14,7,4,3,2021-08-06 18:29:03,814717
-2,-3,-4,-5,-9,-7,-3,-2,2021-08-06 18:29:03,830717
-2,-4,-1,2,4,0,0,-1,2021-08-06 18:29:03,830717
-1,1,-2,2,7,4,3,0,2021-08-06 18:29:03,846717
-2,-1,-1,-4,-2,-1,-2,-1,2021-08-06 18:29:03,846717
-1,-1,0,6,-1,-2,-5,-2,2021-08-06 18:29:03,846717
2,5,5,3,6,4,2,2,2021-08-06 18:29:03,846717
-3,-5,-10,-20,-18,-8,-2,0,2021-08-06 18:29:03,862717
-3,-3,-2,0,-2,-1,-1,-2,2021-08-06 18:29:03,877720
1,0,-1,-3,-2,-1,0,1,2021-08-06 18:29:03,877720
0,1,3,4,2,2,1,-1,2021-08-06 18:29:03,877720
0,1,1,4,2,1,-2,-1,2021-08-06 18:29:03,877720
-2,-3,-2,-4,-1,-1,-1,-1,2021-08-06 18:29:03,877720
-1,-1,0,-3,-2,-1,0,-2,2021-08-06 18:29:03,877720
-1,1,0,-3,-6,-5,-2,-1,2021-08-06 18:29:03,878679
2,2,1,2,6,4,2,2,2021-08-06 18:29:03,907705
-3,-5,-4,-3,-6,-5,-3,-4,2021-08-06 18:29:03,907705
-3,0,1,-1,0,0,-1,-1,2021-08-06 18:29:03,916708
3,4,0,1,5,2,2,2,2021-08-06 18:29:03,916708
-1,0,0,2,-1,-2,-1,1,2021-08-06 18:29:03,916708
-1,-1,1,5,6,2,-1,-2,2021-08-06 18:29:03,916708
2,1,1,0,7,3,2,1,2021-08-06 18:29:03,916708
-2,-3,-4,-3,-4,-2,-1,-2,2021-08-06 18:29:03,917678
-3,-1,1,4,-1,-3,-4,-4,2021-08-06 18:29:03,938708
-1,-3,-4,-5,-7,-4,-1,-2,2021-08-06 18:29:03,954706
0,1,-1,-3,-2,-1,1,2,2021-08-06 18:29:03,954706
-1,-3,-3,-2,-1,0,-1,0,2021-08-06 18:29:03,954706
1,0,0,0,1,1,0,0,2021-08-06 18:29:03,954706
-2,-2,-1,1,-1,-1,-3,-2,2021-08-06 18:29:03,954706
2,1,1,-2,-2,-1,0,0,2021-08-06 18:29:03,969689
-1,-2,-2,-2,-7,-4,-2,-2,2021-08-06 18:29:03,969689
-2,-1,-1,0,0,-1,0,-2,2021-08-06 18:29:03,969689
-4,-3,-7,-8,-4,-4,-2,-3,2021-08-06 18:29:03,969689
4,2,1,0,5,5,4,4,2021-08-06 18:29:03,984680
-1,-2,-3,-2,-4,-2,-2,-2,2021-08-06 18:29:03,984680
-2,-3,-1,1,-4,-5,-3,-2,2021-08-06 18:29:03,984680
-2,1,3,2,-3,-2,-1,-2,2021-08-06 18:29:03,984680
0,0,-5,-6,-4,-1,1,1,2021-08-06 18:29:04,016684
-2,0,-2,-8,-6,-6,-3,-1,2021-08-06 18:29:04,016684
1,2,3,5,7,8,4,2,2021-08-06 18:29:04,016684
0,-1,0,2,6,2,1,-2,2021-08-06 18:29:04,016684
-2,-1,1,2,-1,-2,-3,-1,2021-08-06 18:29:04,016684
-2,-1,0,0,-4,-2,-2,-2,2021-08-06 18:29:04,016684
0,-1,-3,-4,-1,-2,-1,0,2021-08-06 18:29:04,031678
-2,-1,-2,-2,-3,0,-1,0,2021-08-06 18:29:04,046722
0,-1,0,0,1,1,0,0,2021-08-06 18:29:04,046722
0,-1,0,-1,-2,-1,0,-1,2021-08-06 18:29:04,046722
-4,-5,-4,-5,-5,-4,-4,-3,2021-08-06 18:29:04,046722
4,4,6,8,7,3,2,3,2021-08-06 18:29:04,046722
-1,2,1,1,2,0,-1,1,2021-08-06 18:29:04,062717
-2,-5,-8,-15,-17,-9,-4,-2,2021-08-06 18:29:04,062717
-2,-1,-5,-6,-6,-3,-2,-2,2021-08-06 18:29:04,078679
-4,-4,-5,-4,1,1,-2,-2,2021-08-06 18:29:04,078679
-1,0,2,5,2,-3,-3,-1,2021-08-06 18:29:04,078679
1,2,3,8,12,7,2,3,2021-08-06 18:29:04,078679
1,1,1,6,6,2,-1,-1,2021-08-06 18:29:04,093679
-4,-4,-3,-2,-6,-5,-3,-4,2021-08-06 18:29:04,093679
0,1,0,3,0,-1,-1,-1,2021-08-06 18:29:04,093679
0,-1,-1,0,0,1,0,0,2021-08-06 18:29:04,093679
-3,-6,-6,-9,-10,-6,-3,-2,2021-08-06 18:29:04,109720
-1,-2,-1,-4,-3,-1,-1,-2,2021-08-06 18:29:04,109720
-1,-2,-2,-1,3,1,-1,-2,2021-08-06 18:29:04,125718
1,3,4,8,10,4,1,0,2021-08-06 18:29:04,125718
2,3,5,2,2,2,2,2,2021-08-06 18:29:04,141717
-4,-6,-8,-11,-19,-13,-8,-5,2021-08-06 18:29:04,141717
-1,-4,-3,-7,-1,4,1,1,2021-08-06 18:29:04,157717
0,1,-1,3,-1,0,0,-1,2021-08-06 18:29:04,157717
3,5,4,11,15,8,3,2,2021-08-06 18:29:04,157717
-3,0,-1,-1,0,-1,-1,-1,2021-08-06 18:29:04,157717
-6,-9,-10,-19,-26,-15,-9,-8,2021-08-06 18:29:04,157717
5,5,8,17,26,14,7,5,2021-08-06 18:29:04,157717
-1,-3,-5,-7,-9,-5,-1,-1,2021-08-06 18:29:04,173682
-1,-2,-3,-6,-8,-3,0,-1,2021-08-06 18:29:04,173682
0,-2,-1,2,1,-1,-1,-1,2021-08-06 18:29:04,173682
-1,-1,-2,-4,-7,-4,-4,-2,2021-08-06 18:29:04,173682
1,2,4,9,7,2,2,1,2021-08-06 18:29:04,203717
1,1,1,5,10,6,0,1,2021-08-06 18:29:04,203717
-3,-3,-5,-9,-8,-4,-2,-2,2021-08-06 18:29:04,203717
-4,-4,-3,-3,-4,-3,-2,-2,2021-08-06 18:29:04,203717
2,1,1,2,2,0,1,2,2021-08-06 18:29:04,219679
-3,-1,-1,5,-3,-3,-5,-2,2021-08-06 18:29:04,235681
2,2,3,10,14,8,5,3,2021-08-06 18:29:04,235681
-2,-4,-8,-15,-11,-6,-3,-2,2021-08-06 18:29:04,235681
-4,-5,-11,-23,-28,-16,-7,-4,2021-08-06 18:29:04,235681
5,6,5,2,15,12,7,5,2021-08-06 18:29:04,235681
0,0,2,9,7,1,-1,-1,2021-08-06 18:29:04,235681
1,2,3,12,12,4,1,1,2021-08-06 18:29:04,235681
4,5,8,14,18,11,4,3,2021-08-06 18:29:04,267681
-10,-10,-14,-26,-36,-23,-8,-6,2021-08-06 18:29:04,283717
0,1,-2,-6,-12,-4,-2,-1,2021-08-06 18:29:04,299718
-1,-1,2,1,-1,0,-1,1,2021-08-06 18:29:04,299718
-2,0,2,6,6,3,1,1,2021-08-06 18:29:04,299718
2,2,3,8,16,9,4,1,2021-08-06 18:29:04,299718
0,-1,2,2,4,0,0,-1,2021-08-06 18:29:04,299718
1,1,3,13,6,3,-2,-2,2021-08-06 18:29:04,299718
1,0,-2,-5,4,5,4,1,2021-08-06 18:29:04,300717
-2,-4,-9,-17,-22,-9,-3,-5,2021-08-06 18:29:04,300717
1,2,-2,-5,-2,-1,3,2,2021-08-06 18:29:04,300717
-1,-1,-1,2,-4,-6,-1,-2,2021-08-06 18:29:04,300717
2,3,5,12,12,6,1,1,2021-08-06 18:29:04,315717
-2,-1,1,-1,5,4,0,-1,2021-08-06 18:29:04,315717
1,2,0,0,-1,-1,-1,2,2021-08-06 18:29:04,315717
0,-1,-1,1,0,0,0,-3,2021-08-06 18:29:04,315717
1,0,1,3,-2,-5,-2,-1,2021-08-06 18:29:04,347723
-2,-4,-4,-6,1,-1,-1,-2,2021-08-06 18:29:04,347723
2,-1,2,2,5,4,2,3,2021-08-06 18:29:04,358719
-2,0,-5,-9,-9,-4,-3,-1,2021-08-06 18:29:04,358719
0,-2,0,-1,1,2,2,2,2021-08-06 18:29:04,358719
0,-1,1,7,8,2,1,-1,2021-08-06 18:29:04,358719
2,5,5,5,6,2,1,1,2021-08-06 18:29:04,358719
-1,-3,-1,-4,-5,-1,0,-2,2021-08-06 18:29:04,358719
0,-1,-3,-5,-11,-6,-3,-4,2021-08-06 18:29:04,378679
-1,-2,-1,5,1,-2,-2,-2,2021-08-06 18:29:04,378679
-3,0,0,0,0,0,2,-1,2021-08-06 18:29:04,378679
-1,-3,-3,-8,-12,-6,-2,-1,2021-08-06 18:29:04,378679
2,1,-1,-4,-3,0,0,1,2021-08-06 18:29:04,409721
1,1,1,6,7,5,2,2,2021-08-06 18:29:04,424727
0,0,-2,-4,-7,-3,-1,-1,2021-08-06 18:29:04,424727
-4,-3,-1,-4,-3,-3,-2,-2,2021-08-06 18:29:04,424727
1,1,1,10,11,5,4,1,2021-08-06 18:29:04,424727
0,-1,-1,1,2,0,-2,-2,2021-08-06 18:29:04,424727
0,-3,-2,-1,2,0,0,1,2021-08-06 18:29:04,424727
-2,-1,-2,3,5,1,0,-1,2021-08-06 18:29:04,425682
-3,-4,-5,-8,-10,-6,-2,-4,2021-08-06 18:29:04,440717
4,6,6,4,4,3,4,4,2021-08-06 18:29:04,455728
-2,-1,-1,2,0,0,-2,-3,2021-08-06 18:29:04,471719
4,0,-1,-4,-3,-1,-1,1,2021-08-06 18:29:04,487683
0,-1,-2,2,6,2,-2,-2,2021-08-06 18:29:04,502717
-2,-4,-2,0,0,-1,-2,-2,2021-08-06 18:29:04,502717
-2,0,1,2,3,0,0,0,2021-08-06 18:29:04,502717
-1,0,1,0,0,1,0,-1,2021-08-06 18:29:04,502717
-1,-1,-1,-3,-9,-4,-2,0,2021-08-06 18:29:04,502717
-1,0,0,-1,-1,-2,-1,0,2021-08-06 18:29:04,503682
0,0,-2,0,-2,1,0,1,2021-08-06 18:29:04,503682
-1,-1,-1,-1,1,0,0,-1,2021-08-06 18:29:04,503682
-2,-3,-1,-4,-8,-4,-3,-4,2021-08-06 18:29:04,503682
-2,0,-2,-2,0,1,-1,0,2021-08-06 18:29:04,503682
3,4,2,1,4,2,2,1,2021-08-06 18:29:04,503682
0,-1,-1,0,2,2,2,2,2021-08-06 18:29:04,503682
0,0,0,-1,-3,-3,-1,0,2021-08-06 18:29:04,518682
-2,-3,-4,-3,-5,-3,-4,-1,2021-08-06 18:29:04,518682
1,0,0,-3,-6,-3,-1,-1,2021-08-06 18:29:04,518682
-3,-4,-3,-5,-5,-3,-3,-3,2021-08-06 18:29:04,518682
3,3,5,3,10,9,4,5,2021-08-06 18:29:04,549718
-3,-4,-3,-4,-8,-6,-5,-4,2021-08-06 18:29:04,549718
3,4,3,-1,-3,0,1,2,2021-08-06 18:29:04,549718
1,0,2,5,7,5,1,0,2021-08-06 18:29:04,549718
2,0,0,-3,-1,0,0,1,2021-08-06 18:29:04,549718
1,1,1,4,8,4,3,1,2021-08-06 18:29:04,549718
-2,-2,-2,2,2,0,0,-1,2021-08-06 18:29:04,581679
-3,-2,-3,-5,-7,-6,-1,-2,2021-08-06 18:29:04,596731
2,-1,-1,-1,-4,-3,-2,-1,2021-08-06 18:29:04,596731
0,-2,-1,-1,0,-1,0,-2,2021-08-06 18:29:04,596731
-1,-2,-4,-3,-6,-1,-2,-2,2021-08-06 18:29:04,596731
1,1,0,-1,3,3,1,1,2021-08-06 18:29:04,596731
-2,-2,-1,-2,-4,-3,-1,-1,2021-08-06 18:29:04,596731
0,1,2,5,7,3,1,0,2021-08-06 18:29:04,596731
0,-1,0,2,1,2,0,1,2021-08-06 18:29:04,597719
-3,-1,-1,0,-2,-2,-1,-1,2021-08-06 18:29:04,597719
-1,-3,-3,-3,-2,-3,-2,-1,2021-08-06 18:29:04,612718
-2,-3,-3,-2,-4,-4,-3,-2,2021-08-06 18:29:04,612718
0,0,1,-1,3,1,2,2,2021-08-06 18:29:04,627717
2,5,1,0,-1,0,0,0,2021-08-06 18:29:04,642720
0,3,0,0,5,5,5,2,2021-08-06 18:29:04,642720
-2,-2,-3,-5,-6,-4,-2,-1,2021-08-06 18:29:04,642720
2,1,1,6,3,-1,0,0,2021-08-06 18:29:04,642720
-3,-3,-5,-8,-6,-5,-3,-3,2021-08-06 18:29:04,642720
-2,-3,-1,1,-6,-5,-3,-4,2021-08-06 18:29:04,657706
1,2,2,0,6,4,1,2,2021-08-06 18:29:04,657706
-1,-3,-2,0,0,1,0,0,2021-08-06 18:29:04,657706
1,1,1,1,0,0,0,0,2021-08-06 18:29:04,657706
1,3,1,-1,-1,-1,-2,-1,2021-08-06 18:29:04,687685
-2,-1,-3,-3,-7,-4,-2,-3,2021-08-06 18:29:04,702711
2,2,0,-4,-3,-2,0,0,2021-08-06 18:29:04,734680
0,0,3,6,11,5,2,1,2021-08-06 18:29:04,750720
0,1,-2,2,4,2,1,1,2021-08-06 18:29:04,766681
0,0,-1,-1,-1,0,0,0,2021-08-06 18:29:04,766681
1,0,2,0,0,-1,-1,1,2021-08-06 18:29:04,766681
1,-3,-1,-2,-7,-4,-3,1,2021-08-06 18:29:04,766681
-1,0,1,2,5,2,1,1,2021-08-06 18:29:04,766681
1,1,2,-1,-4,-2,-2,0,2021-08-06 18:29:04,766681
0,1,2,4,4,2,1,1,2021-08-06 18:29:04,766681
-1,-2,-2,-2,0,1,0,-1,2021-08-06 18:29:04,767679
1,-1,1,3,6,3,0,0,2021-08-06 18:29:04,767679
-4,-4,-4,-1,-6,-5,-1,-3,2021-08-06 18:29:04,767679
3,3,2,3,1,1,2,1,2021-08-06 18:29:04,767679
-1,-2,-1,1,-2,-1,-2,-3,2021-08-06 18:29:04,767679
0,0,-1,0,-3,0,0,-1,2021-08-06 18:29:04,767679
-1,-1,-1,0,2,2,-1,-1,2021-08-06 18:29:04,767679
0,0,3,3,4,3,2,2,2021-08-06 18:29:04,767679
-1,0,-3,-3,-3,-2,0,0,2021-08-06 18:29:04,767679
-3,-2,-2,-5,-6,-5,-2,-4,2021-08-06 18:29:04,782718
-1,-2,2,1,-1,0,-1,0,2021-08-06 18:29:04,798681
2,1,1,2,6,2,2,2,2021-08-06 18:29:04,804068
-3,-3,-5,-7,-6,-4,-2,-3,2021-08-06 18:29:04,804068
3,0,2,3,8,4,2,2,2021-08-06 18:29:04,804068
-1,2,0,0,0,0,-1,-1,2021-08-06 18:29:04,805027
1,1,3,10,2,0,-1,-1,2021-08-06 18:29:04,805027
2,2,0,-3,7,4,3,3,2021-08-06 18:29:04,805027
-5,-6,-11,-20,-22,-11,-4,-3,2021-08-06 18:29:04,830016
-1,-1,0,-4,-8,-4,-2,-2,2021-08-06 18:29:04,846013
-2,-1,-3,-2,-3,-1,-2,-2,2021-08-06 18:29:04,846013
0,1,2,5,2,1,-2,-1,2021-08-06 18:29:04,846013
1,1,1,9,8,6,0,1,2021-08-06 18:29:04,846013
-1,-3,-2,1,0,-3,-3,-1,2021-08-06 18:29:04,846013
-1,-1,-3,-7,-8,-5,-2,-2,2021-08-06 18:29:04,846013
-1,-4,-1,-2,0,1,1,-2,2021-08-06 18:29:04,846988
-3,-2,-1,0,0,0,-3,-1,2021-08-06 18:29:04,862027
0,1,3,7,6,5,0,0,2021-08-06 18:29:04,878028
2,1,2,3,5,1,1,2,2021-08-06 18:29:04,878028
-2,-3,-5,-14,-18,-9,-4,-2,2021-08-06 18:29:04,878028
-4,-4,0,4,-1,-2,-3,-3,2021-08-06 18:29:04,878028
6,10,18,45,49,23,5,2,2021-08-06 18:29:04,878028
3,0,-7,-21,0,1,7,4,2021-08-06 18:29:04,878028
-7,-10,-24,-59,-71,-32,-9,-6,2021-08-06 18:29:04,878989
2,4,12,26,30,15,1,2,2021-08-06 18:29:04,892990
9,11,23,55,70,34,10,6,2021-08-06 18:29:04,892990
-11,-17,-33,-64,-68,-58,-14,-9,2021-08-06 18:29:04,907987
-5,-6,-10,-11,-6,-15,-5,-4,2021-08-06 18:29:04,907987
1,2,2,7,23,12,3,1,2021-08-06 18:29:04,907987
-5,-6,-5,0,0,-11,-2,-3,2021-08-06 18:29:04,907987
3,4,11,19,0,8,-1,1,2021-08-06 18:29:04,924025
0,2,4,9,5,1,2,0,2021-08-06 18:29:04,924025
-3,-3,-5,-5,-17,-8,-5,-2,2021-08-06 18:29:04,940027
3,3,6,11,18,21,6,2,2021-08-06 18:29:04,955989
1,2,1,1,7,7,1,1,2021-08-06 18:29:04,955989
-2,0,2,8,7,4,1,0,2021-08-06 18:29:04,955989
2,3,5,11,12,8,2,1,2021-08-06 18:29:04,955989
-6,-9,-17,-32,-35,-18,-6,-6,2021-08-06 18:29:04,955989
-3,-4,-3,-3,-5,-5,-3,-3,2021-08-06 18:29:04,970991
2,4,9,20,18,7,0,0,2021-08-06 18:29:04,987025
4,4,2,3,13,8,6,6,2021-08-06 18:29:05,003015
-7,-8,-16,-42,-49,-25,-9,-5,2021-08-06 18:29:05,018014
0,2,3,15,15,9,0,1,2021-08-06 18:29:05,018268
3,4,11,25,26,15,3,1,2021-08-06 18:29:05,018268
0,1,-3,-15,-16,-11,0,0,2021-08-06 18:29:05,018268
-6,-8,-12,-26,-32,-19,-5,-6,2021-08-06 18:29:05,018268
3,5,9,20,23,14,3,2,2021-08-06 18:29:05,033015
3,2,3,8,18,10,5,3,2021-08-06 18:29:05,033015
-6,-9,-11,-18,-27,-18,-8,-5,2021-08-06 18:29:05,033015
-3,-2,-3,-5,-4,-2,-3,-1,2021-08-06 18:29:05,033015
0,1,1,1,3,5,0,-2,2021-08-06 18:29:05,033015
2,0,0,5,7,3,3,2,2021-08-06 18:29:05,033015
-1,-4,-3,-2,-5,-6,-2,-3,2021-08-06 18:29:05,033015
0,-2,-1,2,1,2,0,1,2021-08-06 18:29:05,033015
0,0,-2,1,-1,1,1,0,2021-08-06 18:29:05,048988
-4,-3,-5,-8,-9,-7,-5,-2,2021-08-06 18:29:05,048988
1,0,1,5,5,5,2,1,2021-08-06 18:29:05,064988
-3,-3,-5,-6,-6,-4,-1,-1,2021-08-06 18:29:05,064988
-2,-3,-2,-1,-2,-1,0,-1,2021-08-06 18:29:05,079985
0,-1,1,2,0,-1,-2,0,2021-08-06 18:29:05,079985
-1,1,-1,0,-3,0,-2,0,2021-08-06 18:29:05,079985
0,0,-2,-2,-2,0,0,-1,2021-08-06 18:29:05,079985
1,2,3,6,3,2,0,1,2021-08-06 18:29:05,079985
-2,-1,-1,2,5,3,0,-1,2021-08-06 18:29:05,079985
-2,-4,-3,-5,-4,-1,-1,-1,2021-08-06 18:29:05,095014
-1,-2,-5,-9,-8,-6,-2,-2,2021-08-06 18:29:05,095014
2,3,3,7,10,6,1,0,2021-08-06 18:29:05,095014
0,-1,0,1,-1,-3,-2,0,2021-08-06 18:29:05,095014
-4,-3,-3,-4,-7,-7,-3,-4,2021-08-06 18:29:05,126025
-1,-1,-1,-4,-5,-2,-1,-1,2021-08-06 18:29:05,142029
2,1,4,9,13,7,5,2,2021-08-06 18:29:05,142029
-3,-1,-4,-5,-10,-7,-3,-4,2021-08-06 18:29:05,142029
-1,-1,-2,-2,-1,1,-1,-2,2021-08-06 18:29:05,158024
0,0,1,5,5,3,1,-1,2021-08-06 18:29:05,158024
-1,-3,-1,-4,-4,0,-1,-2,2021-08-06 18:29:05,158024
-1,-2,-3,-2,2,0,0,1,2021-08-06 18:29:05,158024
0,0,0,-1,-5,-3,0,1,2021-08-06 18:29:05,158024
-2,-3,-2,-2,-2,-2,-1,-3,2021-08-06 18:29:05,158024
0,1,-2,-1,-2,-1,-2,-1,2021-08-06 18:29:05,158024
-1,-2,1,2,3,2,0,-1,2021-08-06 18:29:05,158024
-3,-2,-4,-6,-7,-6,-4,-5,2021-08-06 18:29:05,189034
-3,-3,-1,-4,-5,-2,-3,-2,2021-08-06 18:29:05,205023
0,0,1,1,1,-1,-2,0,2021-08-06 18:29:05,237013
3,4,2,3,6,2,3,2,2021-08-06 18:29:05,251989
1,-1,-3,-4,-6,-2,-1,0,2021-08-06 18:29:05,252989
-1,0,-1,-5,-6,-3,-2,-1,2021-08-06 18:29:05,252989
-2,-1,0,2,3,2,1,0,2021-08-06 18:29:05,252989
0,-1,-1,3,1,1,1,-1,2021-08-06 18:29:05,252989
-3,-2,-2,-3,-3,-4,-2,-2,2021-08-06 18:29:05,252989
-4,-4,-3,-3,-2,-5,-3,-2,2021-08-06 18:29:05,253987
-2,-3,-3,-3,-2,-1,-2,-2,2021-08-06 18:29:05,253987
2,3,3,4,6,5,1,3,2021-08-06 18:29:05,253987
-1,-2,0,1,1,1,0,-1,2021-08-06 18:29:05,253987
-1,-1,-3,-3,-6,-6,-2,-1,2021-08-06 18:29:05,253987
1,-3,0,-1,-3,-1,-2,-2,2021-08-06 18:29:05,253987
1,-1,0,3,4,3,1,0,2021-08-06 18:29:05,268025
-2,-1,-2,-3,-2,-3,0,-1,2021-08-06 18:29:05,284013
0,0,2,3,6,4,1,-1,2021-08-06 18:29:05,299028
0,1,-1,-1,-1,-3,0,-1,2021-08-06 18:29:05,299028
-3,-5,-6,-5,-8,-6,-5,-6,2021-08-06 18:29:05,299028
1,1,1,4,11,6,3,2,2021-08-06 18:29:05,299028
-1,0,-2,-1,1,1,0,0,2021-08-06 18:29:05,299028
1,1,3,4,-3,-1,-2,1,2021-08-06 18:29:05,299028
2,2,1,-5,2,3,2,4,2021-08-06 18:29:05,314986
-4,-4,-2,-6,-6,-4,-3,-2,2021-08-06 18:29:05,314986
-1,-2,-3,-3,-4,-2,-2,-1,2021-08-06 18:29:05,314986
0,-1,-1,-1,0,-2,0,-2,2021-08-06 18:29:05,314986
-3,-2,-3,-5,-8,-4,-3,-3,2021-08-06 18:29:05,315987
1,1,5,13,17,8,5,2,2021-08-06 18:29:05,315987
-2,-1,-1,-1,1,1,-1,1,2021-08-06 18:29:05,315987
-4,-5,-4,-3,-4,-3,-2,-2,2021-08-06 18:29:05,315987
0,2,3,1,-3,-3,-1,0,2021-08-06 18:29:05,315987
-1,-2,-4,-7,-5,-1,-2,-1,2021-08-06 18:29:05,346988
1,2,0,1,-4,-4,0,-1,2021-08-06 18:29:05,363028
-1,-1,-2,-3,-2,-2,-2,0,2021-08-06 18:29:05,363028
0,-2,0,2,2,1,1,-1,2021-08-06 18:29:05,363028
-3,-3,-3,-2,-3,-3,-3,-4,2021-08-06 18:29:05,363028
