EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,-2,-5,-5,-7,-3,-2,3,2021-08-07 12:55:48,435382
0,-1,-1,3,4,4,4,2,2021-08-07 12:55:48,435382
1,1,0,1,2,4,3,1,2021-08-07 12:55:48,450381
-4,-4,0,-5,0,-2,-3,-3,2021-08-07 12:55:48,466382
0,2,3,7,12,8,3,-1,2021-08-07 12:55:48,482381
0,1,-1,1,0,1,3,1,2021-08-07 12:55:48,482381
-2,-1,-3,0,-1,0,-2,-2,2021-08-07 12:55:48,482381
-1,2,2,0,-5,-6,-10,-5,2021-08-07 12:55:48,483382
-4,-2,-3,-7,-10,-9,-8,-5,2021-08-07 12:55:48,483382
-2,-3,-2,-4,-5,-3,-3,-3,2021-08-07 12:55:48,483382
1,1,2,1,3,5,4,1,2021-08-07 12:55:48,483382
2,1,-3,-3,-1,1,3,2,2021-08-07 12:55:48,483382
2,2,2,2,4,2,3,2,2021-08-07 12:55:48,514381
-1,-2,-3,-1,-1,-2,-2,-1,2021-08-07 12:55:48,514381
0,-1,-2,-2,-2,-4,-1,-1,2021-08-07 12:55:48,514381
-3,-3,-1,-5,-11,-7,-3,-3,2021-08-07 12:55:48,514381
-1,-1,-1,-2,-1,3,1,1,2021-08-07 12:55:48,514381
1,3,3,13,16,8,3,2,2021-08-07 12:55:48,514381
0,1,1,6,7,3,1,1,2021-08-07 12:55:48,530381
-1,-2,-3,-4,-1,-1,-2,-1,2021-08-07 12:55:48,546381
-1,0,-3,-4,-11,-7,-4,-1,2021-08-07 12:55:48,561381
-3,-3,-2,-4,-9,-4,-4,-1,2021-08-07 12:55:48,561381
0,-2,0,0,1,0,0,-1,2021-08-07 12:55:48,561381
0,-1,-1,0,-1,-1,-1,1,2021-08-07 12:55:48,561381
-2,-2,-3,-1,-2,-1,1,1,2021-08-07 12:55:48,561381
0,-1,-1,-2,-4,-1,-2,0,2021-08-07 12:55:48,561381
-1,-1,-2,-3,1,-1,-1,-3,2021-08-07 12:55:48,577382
0,-1,-2,1,0,1,3,1,2021-08-07 12:55:48,593383
-1,-2,0,0,6,0,1,-2,2021-08-07 12:55:48,593383
1,1,1,-1,0,-3,-2,0,2021-08-07 12:55:48,593383
0,-1,-1,-3,-8,-4,-4,-1,2021-08-07 12:55:48,593383
1,0,0,8,10,6,1,2,2021-08-07 12:55:48,593383
2,1,2,-2,-3,-3,0,0,2021-08-07 12:55:48,609384
-1,-1,-2,-2,0,0,-1,-2,2021-08-07 12:55:48,609384
1,1,2,2,8,3,1,1,2021-08-07 12:55:48,609893
-1,0,-1,-3,-3,-1,-1,0,2021-08-07 12:55:48,625415
-3,-3,-4,2,3,3,-1,-1,2021-08-07 12:55:48,657414
1,2,2,-3,-4,-1,0,1,2021-08-07 12:55:48,657414
-4,-2,-3,-5,-12,-8,-5,-3,2021-08-07 12:55:48,657414
1,2,2,3,8,6,3,1,2021-08-07 12:55:48,657414
0,-3,0,1,0,-2,0,0,2021-08-07 12:55:48,673414
0,-2,-1,-1,1,2,0,0,2021-08-07 12:55:48,673414
0,0,0,-1,-2,-3,-1,-1,2021-08-07 12:55:48,673414
1,-1,-1,-1,-3,-4,-1,-2,2021-08-07 12:55:48,673414
0,-1,-4,-3,-6,-3,-3,-2,2021-08-07 12:55:48,673414
0,-1,-1,-1,0,-1,-1,-1,2021-08-07 12:55:48,674415
1,1,1,3,2,1,1,1,2021-08-07 12:55:48,674415
-2,1,-2,-2,-2,-2,-1,-2,2021-08-07 12:55:48,674415
-1,2,1,-3,0,-1,-1,-1,2021-08-07 12:55:48,674415
-2,-3,-3,-4,-6,-4,-2,-1,2021-08-07 12:55:48,674415
-1,1,1,2,4,2,1,1,2021-08-07 12:55:48,689414
-2,-2,1,-5,-4,-1,-1,-2,2021-08-07 12:55:48,705413
2,4,3,6,6,3,3,2,2021-08-07 12:55:48,737414
-3,-2,-4,-5,-9,-6,-2,-3,2021-08-07 12:55:48,737414
-3,-3,-4,-2,2,0,-1,-2,2021-08-07 12:55:48,753415
0,-1,1,4,10,5,2,0,2021-08-07 12:55:48,753415
0,-1,0,-1,0,-1,-2,0,2021-08-07 12:55:48,753415
-3,-2,-1,-4,-5,-4,-2,-2,2021-08-07 12:55:48,769414
-3,-6,-5,-8,-6,-4,-4,-3,2021-08-07 12:55:48,785414
0,-1,-2,4,5,2,1,1,2021-08-07 12:55:48,785414
-2,0,0,-1,-1,1,0,-1,2021-08-07 12:55:48,785414
-1,1,1,-2,-2,-2,-1,-1,2021-08-07 12:55:48,785414
-1,-1,0,1,3,1,0,0,2021-08-07 12:55:48,785414
0,-1,-1,-5,-6,-4,-2,1,2021-08-07 12:55:48,786417
1,0,0,1,3,4,0,1,2021-08-07 12:55:48,786417
-3,-2,-3,-3,-5,-3,-3,-2,2021-08-07 12:55:48,786417
0,-1,1,2,0,0,0,0,2021-08-07 12:55:48,786417
-1,-1,-2,-3,-7,-5,-4,-2,2021-08-07 12:55:48,786417
-1,-1,-2,-2,-3,-1,0,-1,2021-08-07 12:55:48,786417
3,1,5,10,15,9,4,3,2021-08-07 12:55:48,801415
0,-2,-2,-1,-4,-2,-1,-3,2021-08-07 12:55:48,801415
2,1,0,0,-3,0,1,1,2021-08-07 12:55:48,801415
1,0,0,-1,-1,-1,0,1,2021-08-07 12:55:48,801415
1,-1,-2,-2,-2,1,-1,0,2021-08-07 12:55:48,801415
0,1,2,-1,0,0,1,0,2021-08-07 12:55:48,832933
-3,-4,-3,-3,-3,-2,-3,-2,2021-08-07 12:55:48,848931
-1,0,-2,-3,-4,-3,-2,-1,2021-08-07 12:55:48,864932
-1,1,0,-1,-2,-1,-1,-2,2021-08-07 12:55:48,864932
-1,-1,-1,1,1,1,0,-1,2021-08-07 12:55:48,864932
-3,-3,-3,1,1,-2,-2,-2,2021-08-07 12:55:48,880932
-2,-1,-1,3,0,1,-1,-1,2021-08-07 12:55:48,896930
-1,0,-2,-5,-6,-4,-3,1,2021-08-07 12:55:48,896930
-1,1,0,-1,3,5,1,1,2021-08-07 12:55:48,896930
-1,-3,-1,2,1,-2,-3,-1,2021-08-07 12:55:48,912932
0,0,0,-1,3,2,2,1,2021-08-07 12:55:48,928932
0,-2,-1,2,2,0,-1,-2,2021-08-07 12:55:48,928932
-1,-2,-4,-6,-8,-3,-4,-1,2021-08-07 12:55:48,928932
1,2,0,3,7,3,4,1,2021-08-07 12:55:48,928932
0,-2,-2,-2,-1,-1,-2,-1,2021-08-07 12:55:48,928932
-1,-1,-4,-3,-3,-3,-1,-2,2021-08-07 12:55:48,929931
1,0,1,1,1,0,0,-1,2021-08-07 12:55:48,929931
-2,-1,-2,-4,-3,-1,-3,-2,2021-08-07 12:55:48,929931
-1,-1,-1,-2,-2,-3,-1,-1,2021-08-07 12:55:48,929931
-2,-1,0,-3,-5,-4,0,-1,2021-08-07 12:55:48,929931
-1,-1,-4,-4,-2,-1,0,-1,2021-08-07 12:55:48,929931
-1,1,-1,4,7,4,3,1,2021-08-07 12:55:48,930931
0,4,3,2,1,1,1,-1,2021-08-07 12:55:48,930931
-1,-1,0,1,1,2,-1,-1,2021-08-07 12:55:48,930931
-1,-2,-3,-3,-8,-6,-5,-2,2021-08-07 12:55:48,935934
0,0,-1,-4,-3,0,0,-2,2021-08-07 12:55:48,935934
0,-2,-1,-1,2,0,1,0,2021-08-07 12:55:48,935934
0,-1,-1,0,-1,0,-1,-1,2021-08-07 12:55:48,935934
-2,-1,0,-4,-2,-2,-2,1,2021-08-07 12:55:48,960931
1,1,0,-2,-3,-3,-1,0,2021-08-07 12:55:48,975932
-3,-3,-5,-2,-5,-5,-2,-4,2021-08-07 12:55:48,991931
0,1,1,3,8,5,3,2,2021-08-07 12:55:48,991931
3,3,1,2,2,2,2,1,2021-08-07 12:55:48,991931
-2,-1,0,-4,-4,-3,-1,-2,2021-08-07 12:55:48,991931
-1,0,0,-3,-6,-2,-4,-1,2021-08-07 12:55:48,991931
-2,-1,-2,-1,-1,-1,-1,-2,2021-08-07 12:55:48,992932
-2,-2,-1,1,-1,-4,-3,-1,2021-08-07 12:55:48,992932
1,0,1,1,1,3,1,0,2021-08-07 12:55:48,992932
-1,-1,0,-2,-2,-3,-2,-1,2021-08-07 12:55:48,992932
-1,-3,-4,-5,-5,-4,-3,-1,2021-08-07 12:55:48,992932
0,0,1,3,9,4,1,0,2021-08-07 12:55:49,007932
-2,-1,-1,5,9,3,1,0,2021-08-07 12:55:49,023931
0,0,0,-4,-10,-4,-2,1,2021-08-07 12:55:49,055932
0,2,2,5,13,6,5,2,2021-08-07 12:55:49,055932
-3,-3,-2,-7,-8,-5,-3,-4,2021-08-07 12:55:49,055932
1,0,0,-1,2,-1,1,0,2021-08-07 12:55:49,056932
-1,-2,-3,-2,1,5,0,-2,2021-08-07 12:55:49,056932
-1,-1,-2,-4,-4,-4,-3,-1,2021-08-07 12:55:49,056932
0,-1,2,5,-1,0,0,0,2021-08-07 12:55:49,056932
0,-1,-2,-2,-5,-4,-3,-3,2021-08-07 12:55:49,056932
0,-1,-2,-1,0,0,0,0,2021-08-07 12:55:49,057933
-1,-4,-5,-5,-10,-6,-4,-3,2021-08-07 12:55:49,057933
-1,1,1,-2,-3,-2,0,0,2021-08-07 12:55:49,071930
0,2,0,0,0,2,1,1,2021-08-07 12:55:49,087931
1,1,-1,-2,-1,-1,1,0,2021-08-07 12:55:49,103933
0,0,1,1,2,3,0,0,2021-08-07 12:55:49,119930
0,-1,-1,1,3,1,1,0,2021-08-07 12:55:49,119930
-3,-3,-3,-2,-4,-5,-3,-2,2021-08-07 12:55:49,119930
2,1,0,1,2,0,1,-1,2021-08-07 12:55:49,119930
-3,-4,-3,-2,-4,-4,-2,-3,2021-08-07 12:55:49,119930
3,2,1,2,5,5,4,2,2021-08-07 12:55:49,119930
0,1,0,-1,-3,-1,-1,0,2021-08-07 12:55:49,120933
-2,-2,-2,-3,-4,-4,-4,-4,2021-08-07 12:55:49,120933
-1,0,1,2,1,-1,-2,0,2021-08-07 12:55:49,120933
-3,-3,-3,-5,-11,-7,-4,-5,2021-08-07 12:55:49,135932
2,3,2,8,18,13,9,3,2021-08-07 12:55:49,150931
1,3,3,11,16,11,5,5,2021-08-07 12:55:49,166932
1,0,0,1,0,-1,-2,-1,2021-08-07 12:55:49,166932
-3,-2,-3,-6,-7,-7,-7,-2,2021-08-07 12:55:49,166932
-1,-1,-1,-8,-15,-9,-4,-3,2021-08-07 12:55:49,167931
-2,-2,-3,-3,-3,-2,0,-2,2021-08-07 12:55:49,167931
2,1,0,0,-2,0,-2,1,2021-08-07 12:55:49,167931
-1,0,-1,1,4,2,0,-1,2021-08-07 12:55:49,167931
-2,-2,0,-4,-6,-3,-4,-1,2021-08-07 12:55:49,167931
1,-1,2,0,0,1,2,1,2021-08-07 12:55:49,167931
-2,-1,-1,-1,-1,-1,0,1,2021-08-07 12:55:49,182931
-3,-4,-3,0,1,0,0,-2,2021-08-07 12:55:49,182931
0,0,1,-4,-5,-2,-1,0,2021-08-07 12:55:49,182931
1,1,0,2,2,0,0,1,2021-08-07 12:55:49,214930
0,1,1,-1,2,3,2,-1,2021-08-07 12:55:49,230930
-1,-1,-2,-1,-1,-2,-2,0,2021-08-07 12:55:49,230930
-2,-3,-3,0,-2,-3,-3,-2,2021-08-07 12:55:49,230930
-1,-1,-3,-5,-11,-10,-6,-4,2021-08-07 12:55:49,230930
1,1,2,-2,6,6,5,0,2021-08-07 12:55:49,230930
3,4,3,11,18,8,3,3,2021-08-07 12:55:49,230930
-3,-2,-3,-3,-4,-5,-3,-2,2021-08-07 12:55:49,230930
0,2,1,2,3,1,0,-1,2021-08-07 12:55:49,230930
-1,-1,-1,-8,-15,-10,-4,0,2021-08-07 12:55:49,231932
-2,-2,-3,-3,-6,-2,-2,-2,2021-08-07 12:55:49,246932
0,1,0,2,5,4,0,0,2021-08-07 12:55:49,246932
0,-1,-1,-1,-4,-2,-1,-1,2021-08-07 12:55:49,246932
1,-1,-3,2,6,2,0,0,2021-08-07 12:55:49,246932
0,-2,-3,-1,-2,0,2,-2,2021-08-07 12:55:49,278932
-2,-3,-4,-3,-3,-3,-1,0,2021-08-07 12:55:49,278932
-5,-2,1,-1,-5,-3,-3,-3,2021-08-07 12:55:49,278932
-1,0,1,4,4,3,2,-1,2021-08-07 12:55:49,294932
0,2,2,0,-1,-2,0,0,2021-08-07 12:55:49,310930
-1,-1,-2,-4,-8,-5,-3,-1,2021-08-07 12:55:49,310930
2,0,-3,1,2,2,0,2,2021-08-07 12:55:49,310930
0,-1,0,0,-2,-4,-1,0,2021-08-07 12:55:49,310930
1,1,0,-4,-6,-1,-2,1,2021-08-07 12:55:49,310930
-1,-3,-3,-2,0,0,-1,-1,2021-08-07 12:55:49,311932
-2,-1,-2,-4,-2,-1,-1,1,2021-08-07 12:55:49,311932
0,1,2,0,-2,-3,-2,-2,2021-08-07 12:55:49,311932
0,-1,1,0,2,1,-1,0,2021-08-07 12:55:49,342931
-1,0,-1,-3,-6,-3,-2,0,2021-08-07 12:55:49,358930
1,-2,-2,3,8,5,1,0,2021-08-07 12:55:49,374931
-1,0,-1,-3,-8,-5,-4,-1,2021-08-07 12:55:49,374931
-1,-1,-1,-5,0,1,1,-1,2021-08-07 12:55:49,374931
1,2,4,11,18,8,4,2,2021-08-07 12:55:49,374931
0,-1,-1,-2,-5,-2,-2,-1,2021-08-07 12:55:49,374931
1,1,1,1,4,4,2,1,2021-08-07 12:55:49,374931
-1,-2,-2,-4,-9,-6,-4,-2,2021-08-07 12:55:49,375931
-2,-4,-5,-7,-9,-6,-3,-3,2021-08-07 12:55:49,375931
-1,0,0,2,4,1,2,1,2021-08-07 12:55:49,375931
1,-3,0,1,0,2,0,0,2021-08-07 12:55:49,375931
-3,-3,-2,-3,-3,-5,-2,-2,2021-08-07 12:55:49,384931
2,2,3,1,2,2,-1,0,2021-08-07 12:55:49,384931
1,-1,0,-1,1,1,1,2,2021-08-07 12:55:49,384931
0,-1,-4,2,3,2,-3,1,2021-08-07 12:55:49,385933
-1,-1,-2,1,0,1,-1,-2,2021-08-07 12:55:49,422931
-2,-1,-1,-2,-1,0,0,0,2021-08-07 12:55:49,438933
0,0,0,-2,-5,-4,-2,-1,2021-08-07 12:55:49,438933
-1,-2,-1,-3,-4,-2,0,0,2021-08-07 12:55:49,438933
-1,-2,-2,-4,1,2,1,0,2021-08-07 12:55:49,438933
-1,-2,-2,-5,-4,-5,-1,-2,2021-08-07 12:55:49,438933
-1,2,2,0,3,2,-1,-1,2021-08-07 12:55:49,438933
-1,-1,-1,-1,2,1,0,0,2021-08-07 12:55:49,439933
-2,-1,-2,1,0,-1,-3,-1,2021-08-07 12:55:49,454932
-2,-3,-4,-5,-9,-6,-4,-3,2021-08-07 12:55:49,454932
-3,-2,0,-1,-6,-3,0,-3,2021-08-07 12:55:49,454932
3,4,1,4,17,10,7,2,2021-08-07 12:55:49,454932
0,2,1,3,5,0,0,0,2021-08-07 12:55:49,485931
-1,-1,-1,-2,-4,-3,-2,-1,2021-08-07 12:55:49,485931
-1,-2,-2,-1,0,-1,-1,-2,2021-08-07 12:55:49,485931
-3,-2,-2,-4,-11,-7,-4,-1,2021-08-07 12:55:49,485931
0,-1,-1,0,0,2,2,0,2021-08-07 12:55:49,485931
1,1,1,2,1,1,1,1,2021-08-07 12:55:49,485931
-1,-1,-3,-1,-5,0,0,-1,2021-08-07 12:55:49,501931
-2,-1,-1,-5,-7,-5,-4,-2,2021-08-07 12:55:49,517931
-1,0,1,1,1,0,0,-1,2021-08-07 12:55:49,533932
0,-1,-1,-1,2,2,0,-1,2021-08-07 12:55:49,533932
-1,1,-1,2,3,3,1,-1,2021-08-07 12:55:49,533932
1,0,0,-1,-2,-1,0,-1,2021-08-07 12:55:49,533932
-2,-1,-2,0,1,1,0,-1,2021-08-07 12:55:49,533932
0,0,0,-2,-1,-2,-1,0,2021-08-07 12:55:49,533932
-2,-1,-1,-1,0,0,-2,-1,2021-08-07 12:55:49,534933
-1,0,0,-2,-4,-2,0,-1,2021-08-07 12:55:49,534933
0,-3,-1,-2,-4,-3,-3,1,2021-08-07 12:55:49,549931
-2,-1,0,-4,-4,-4,-1,-1,2021-08-07 12:55:49,549931
-2,-3,-2,1,5,3,-1,-1,2021-08-07 12:55:49,549931
1,1,5,10,17,11,5,1,2021-08-07 12:55:49,549931
-2,0,-1,-2,-3,-1,-1,0,2021-08-07 12:55:49,596931
0,0,-2,-1,-1,-1,0,1,2021-08-07 12:55:49,596931
1,0,-2,-3,-4,-3,0,1,2021-08-07 12:55:49,596931
-1,-1,-3,-1,-7,-4,-3,-2,2021-08-07 12:55:49,596931
0,-1,-2,0,0,-1,-2,0,2021-08-07 12:55:49,596931
-2,0,-1,2,-1,-1,-1,-1,2021-08-07 12:55:49,597932
-1,1,0,-2,2,1,1,1,2021-08-07 12:55:49,597932
-3,-1,-2,-3,-4,-3,-2,-1,2021-08-07 12:55:49,597932
0,-1,-1,0,0,-1,1,-1,2021-08-07 12:55:49,611932
-2,-2,-2,-1,-3,-3,-2,-2,2021-08-07 12:55:49,627931
2,1,2,0,0,2,2,0,2021-08-07 12:55:49,627931
-2,-1,-3,-6,-7,-6,-3,-2,2021-08-07 12:55:49,627931
-1,0,1,1,2,2,1,1,2021-08-07 12:55:49,627931
0,1,2,6,6,3,-1,-2,2021-08-07 12:55:49,627931
-1,-4,-3,-2,-5,-3,-2,0,2021-08-07 12:55:49,627931
0,1,1,3,8,6,2,3,2021-08-07 12:55:49,628932
-3,-4,-4,-9,-14,-10,-6,-3,2021-08-07 12:55:49,659931
-1,-4,1,4,6,6,1,2,2021-08-07 12:55:49,675932
1,1,0,-5,-6,-4,-2,1,2021-08-07 12:55:49,675932
-2,-3,-1,0,5,4,1,-3,2021-08-07 12:55:49,675932
0,0,1,5,4,1,0,1,2021-08-07 12:55:49,675932
1,2,0,0,2,0,-1,2,2021-08-07 12:55:49,675932
-1,0,-2,-2,-5,-5,-1,-1,2021-08-07 12:55:49,676932
-2,-4,-4,-5,-11,-5,-4,-2,2021-08-07 12:55:49,691930
1,-1,-1,-4,-1,1,0,-1,2021-08-07 12:55:49,707934
-4,-2,-3,-2,-3,-5,-3,-2,2021-08-07 12:55:49,723932
1,2,1,3,4,3,2,1,2021-08-07 12:55:49,739930
3,0,1,-1,-3,-3,-1,0,2021-08-07 12:55:49,739930
-1,-3,-2,0,2,-2,-2,-2,2021-08-07 12:55:49,739930
-2,1,-2,-5,-7,-4,-3,-2,2021-08-07 12:55:49,739930
-1,-2,0,4,3,3,0,-1,2021-08-07 12:55:49,739930
1,1,3,2,7,4,2,1,2021-08-07 12:55:49,740934
-2,-2,-2,-2,-5,-4,-1,-3,2021-08-07 12:55:49,740934
1,0,0,-1,-1,0,2,1,2021-08-07 12:55:49,740934
0,0,1,5,12,5,3,0,2021-08-07 12:55:49,740934
-2,-2,-2,0,-3,-3,-2,-1,2021-08-07 12:55:49,740934
1,0,0,1,-1,0,0,-1,2021-08-07 12:55:49,755932
1,2,-1,-1,1,2,1,-1,2021-08-07 12:55:49,771932
-3,-2,-2,-5,-7,-3,-3,-2,2021-08-07 12:55:49,787931
-2,-2,-2,-1,-6,-6,-3,0,2021-08-07 12:55:49,787931
-1,0,0,-1,1,4,1,0,2021-08-07 12:55:49,787931
3,-2,1,0,0,1,0,1,2021-08-07 12:55:49,787931
-2,-4,-2,-1,-1,-4,-3,-3,2021-08-07 12:55:49,787931
-1,0,-1,-6,-6,-3,-2,-1,2021-08-07 12:55:49,787931
1,3,1,-1,3,2,1,3,2021-08-07 12:55:49,788932
2,4,4,9,11,5,4,1,2021-08-07 12:55:49,788932
-1,-2,-2,-2,-6,-4,-3,-1,2021-08-07 12:55:49,788932
-4,-5,-8,-8,-10,-8,-4,-3,2021-08-07 12:55:49,788932
-1,-1,-1,-3,-6,-5,-2,-2,2021-08-07 12:55:49,818931
0,0,-1,2,6,5,1,0,2021-08-07 12:55:49,818931
7,7,7,4,7,15,23,13,2021-08-07 12:55:49,818931
7,3,3,6,7,8,4,4,2021-08-07 12:55:49,818931
1,-2,-2,0,-1,-13,-19,-8,2021-08-07 12:55:49,834931
-13,-11,-10,-15,-15,-6,4,-7,2021-08-07 12:55:49,834931
16,10,10,16,24,36,37,23,2021-08-07 12:55:49,850931
13,7,5,5,9,-4,-17,3,2021-08-07 12:55:49,850931
-38,-20,-21,-28,-42,-73,-75,-54,2021-08-07 12:55:49,850931
17,10,5,2,4,17,24,16,2021-08-07 12:55:49,850931
6,0,-1,-2,-4,-5,-7,0,2021-08-07 12:55:49,850931
-26,-13,-5,-3,-9,-13,-12,-15,2021-08-07 12:55:49,850931
-10,-7,-4,-2,0,6,3,-6,2021-08-07 12:55:49,881932
3,-1,-1,-1,-2,-2,-5,-2,2021-08-07 12:55:49,896931
1,1,1,-4,-3,4,11,10,2021-08-07 12:55:49,911932
4,-1,0,3,6,15,24,21,2021-08-07 12:55:49,911932
9,4,5,7,12,17,18,13,2021-08-07 12:55:49,911932
0,-1,-1,-2,-4,-2,-4,-1,2021-08-07 12:55:49,911932
6,4,1,1,2,0,-5,-6,2021-08-07 12:55:49,911932
5,6,6,5,8,5,1,-1,2021-08-07 12:55:49,927931
13,9,9,15,25,28,27,15,2021-08-07 12:55:49,927931
-23,-19,-17,-10,-15,-30,-36,-27,2021-08-07 12:55:49,927931
-11,-4,-6,-8,-11,-24,-35,-18,2021-08-07 12:55:49,927931
-11,-6,-8,-6,-9,-13,-10,-14,2021-08-07 12:55:49,927931
4,1,-1,-6,-8,14,24,13,2021-08-07 12:55:49,928931
22,13,10,10,11,14,14,15,2021-08-07 12:55:49,928931
-14,-10,-6,-7,-10,-17,-18,-13,2021-08-07 12:55:49,943931
-8,-3,-3,-7,-10,-6,1,-3,2021-08-07 12:55:49,959931
13,6,6,9,12,20,23,19,2021-08-07 12:55:49,974931
-7,-2,-1,-2,-6,-5,-6,-2,2021-08-07 12:55:49,990932
1,-1,-1,1,5,-2,-4,2,2021-08-07 12:55:50,006932
4,2,-4,-7,-6,-4,-3,-4,2021-08-07 12:55:50,006932
-4,-2,-2,1,-2,-11,-14,-6,2021-08-07 12:55:50,006932
-9,-5,-5,-7,-15,-13,-9,-5,2021-08-07 12:55:50,006932
0,5,0,5,14,22,17,4,2021-08-07 12:55:50,006932
10,5,6,15,18,14,10,9,2021-08-07 12:55:50,007933
-11,-13,-15,-15,-22,-25,-21,-14,2021-08-07 12:55:50,007933
-5,-5,-7,-9,-13,-7,-4,-5,2021-08-07 12:55:50,007933
5,1,3,4,-3,1,5,3,2021-08-07 12:55:50,022931
-2,-1,0,3,18,8,-1,-2,2021-08-07 12:55:50,022931
1,4,1,6,7,7,5,1,2021-08-07 12:55:50,022931
4,3,3,5,6,8,8,7,2021-08-07 12:55:50,022931
-8,-8,-7,-16,-26,-22,-17,-9,2021-08-07 12:55:50,022931
-3,-3,-4,-5,-6,-4,-2,-4,2021-08-07 12:55:50,023932
4,3,4,7,15,14,12,8,2021-08-07 12:55:50,038930
1,1,0,-5,1,1,-2,0,2021-08-07 12:55:50,038930
-4,-1,-1,0,-4,-5,-5,-5,2021-08-07 12:55:50,038930
-5,-6,-4,-5,-15,-11,-6,-5,2021-08-07 12:55:50,038930
1,-1,-4,-10,-16,-3,1,2,2021-08-07 12:55:50,054930
3,7,6,9,18,10,3,2,2021-08-07 12:55:50,070930
-5,-4,-3,5,13,2,-3,-4,2021-08-07 12:55:50,086931
11,11,10,13,15,12,11,10,2021-08-07 12:55:50,102932
-1,-2,-2,-8,-10,-6,-5,-2,2021-08-07 12:55:50,102932
-4,-6,-4,-9,-17,-14,-7,-5,2021-08-07 12:55:50,102932
0,1,0,4,5,3,2,1,2021-08-07 12:55:50,102932
0,-3,-4,-1,-3,-1,-2,-3,2021-08-07 12:55:50,102932
3,4,3,3,4,4,3,4,2021-08-07 12:55:50,102932
0,0,1,5,4,4,2,1,2021-08-07 12:55:50,103932
-2,-4,-2,-5,-5,-3,-2,-1,2021-08-07 12:55:50,103932
-6,-6,-3,-10,-13,-9,-7,-4,2021-08-07 12:55:50,103932
0,-1,1,2,4,1,1,-1,2021-08-07 12:55:50,103932
-1,0,0,0,3,2,1,-1,2021-08-07 12:55:50,103932
-1,0,0,-3,-6,-6,-4,-3,2021-08-07 12:55:50,118932
-2,-5,-3,-2,-8,-3,-4,-2,2021-08-07 12:55:50,118932
5,5,3,6,7,4,3,4,2021-08-07 12:55:50,134930
1,3,1,2,8,5,2,2,2021-08-07 12:55:50,134930
-2,-2,-3,-5,-11,-8,-5,-3,2021-08-07 12:55:50,134930
1,0,2,2,8,6,1,1,2021-08-07 12:55:50,149930
-3,-2,-3,-4,-9,-8,-3,-2,2021-08-07 12:55:50,165930
-5,-4,-4,-8,-10,-3,-3,-3,2021-08-07 12:55:50,165930
2,4,4,14,33,19,8,4,2021-08-07 12:55:50,165930
-1,0,-1,-6,-10,-6,-2,-2,2021-08-07 12:55:50,165930
0,-1,1,2,3,4,1,1,2021-08-07 12:55:50,165930
-3,-2,0,-5,-7,-8,-3,-4,2021-08-07 12:55:50,166933
-3,-2,-6,-8,-12,-7,-3,-1,2021-08-07 12:55:50,181932
0,-3,-3,-2,0,-1,0,1,2021-08-07 12:55:50,196932
0,2,3,1,3,3,1,0,2021-08-07 12:55:50,212932
1,1,2,3,5,4,2,2,2021-08-07 12:55:50,212932
0,-2,-6,-6,-6,-3,-2,-2,2021-08-07 12:55:50,212932
0,2,1,-4,0,0,0,1,2021-08-07 12:55:50,212932
-2,-5,-5,-4,-9,-8,-5,-2,2021-08-07 12:55:50,212932
-1,1,0,5,3,2,2,0,2021-08-07 12:55:50,212932
3,2,3,4,12,8,5,2,2021-08-07 12:55:50,213932
-1,0,-5,-10,-15,-7,-6,-2,2021-08-07 12:55:50,213932
0,-1,1,6,10,5,1,0,2021-08-07 12:55:50,243932
0,0,2,4,2,0,0,0,2021-08-07 12:55:50,243932
-3,-4,-4,-10,-16,-9,-5,-2,2021-08-07 12:55:50,243932
0,0,-1,-1,-3,-1,0,-1,2021-08-07 12:55:50,243932
0,0,0,-1,2,1,-1,0,2021-08-07 12:55:50,253932
-1,-2,-2,-2,-2,-3,-3,0,2021-08-07 12:55:50,253932
0,-1,0,0,-1,1,1,2,2021-08-07 12:55:50,253932
-3,-4,-4,-3,-4,-4,-2,-3,2021-08-07 12:55:50,254932
1,3,4,5,8,3,2,1,2021-08-07 12:55:50,275931
2,0,-1,7,11,5,1,1,2021-08-07 12:55:50,275931
-1,-3,-4,-9,-8,-4,-3,-2,2021-08-07 12:55:50,275931
0,0,1,4,7,4,1,0,2021-08-07 12:55:50,275931
-3,-3,-3,-10,-14,-8,-5,-2,2021-08-07 12:55:50,291931
1,-1,1,-4,-8,-3,-1,2,2021-08-07 12:55:50,291931
-1,0,0,3,9,3,-1,0,2021-08-07 12:55:50,291931
-1,-2,-3,1,2,1,1,-1,2021-08-07 12:55:50,291931
-1,-1,-1,-2,-1,-2,-1,0,2021-08-07 12:55:50,322932
-2,-2,-3,-4,-8,-4,-2,-2,2021-08-07 12:55:50,322932
-1,0,0,1,2,2,1,-2,2021-08-07 12:55:50,322932
0,-1,-4,-8,-12,-5,-3,-1,2021-08-07 12:55:50,322932
0,0,2,7,11,7,3,0,2021-08-07 12:55:50,338931
2,2,0,-3,7,4,3,1,2021-08-07 12:55:50,354933
1,1,1,5,2,0,0,0,2021-08-07 12:55:50,370934
-1,2,2,5,7,3,2,-1,2021-08-07 12:55:50,370934
-1,-1,-3,-1,-2,-2,-3,0,2021-08-07 12:55:50,370934
