EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-3,-3,-3,-1,-1,0,-2,2021-08-07 10:32:40,434270
1,1,2,-3,-7,-3,-1,-2,2021-08-07 10:32:40,434270
-3,-1,1,1,0,-2,0,-3,2021-08-07 10:32:40,434270
-1,-2,-4,-4,-4,-3,-1,-2,2021-08-07 10:32:40,450269
-1,1,2,5,5,0,1,-1,2021-08-07 10:32:40,450269
1,0,-1,2,1,1,0,0,2021-08-07 10:32:40,466268
-1,-5,-3,-7,-5,-3,-2,-2,2021-08-07 10:32:40,466268
-1,0,1,4,2,1,-1,-1,2021-08-07 10:32:40,466268
0,-1,-1,-1,-4,0,-1,0,2021-08-07 10:32:40,466268
-1,-1,0,2,4,0,1,-1,2021-08-07 10:32:40,498270
-2,-1,-4,-8,-9,-4,-3,0,2021-08-07 10:32:40,514268
1,1,2,4,9,4,1,1,2021-08-07 10:32:40,514268
0,-1,-3,-2,-1,0,-1,-1,2021-08-07 10:32:40,514268
0,-1,0,-1,-1,0,0,-2,2021-08-07 10:32:40,514268
-1,-2,-1,1,0,-1,0,-2,2021-08-07 10:32:40,514268
-4,-4,-5,-9,-11,-6,-3,-3,2021-08-07 10:32:40,514268
-1,-1,-3,-3,-1,-2,-1,-1,2021-08-07 10:32:40,514268
0,1,-3,-12,-6,-3,-2,0,2021-08-07 10:32:40,530269
2,4,7,17,7,3,2,2,2021-08-07 10:32:40,530269
-1,1,0,4,4,1,0,-1,2021-08-07 10:32:40,530269
-2,-3,-2,-2,0,-1,-2,-2,2021-08-07 10:32:40,530269
-4,-6,-3,-3,-5,-3,-3,-3,2021-08-07 10:32:40,546268
1,1,-2,-6,-5,-3,0,0,2021-08-07 10:32:40,552270
3,0,1,0,-1,-1,-2,-1,2021-08-07 10:32:40,553269
0,-1,0,4,0,0,-1,0,2021-08-07 10:32:40,553269
-2,-2,-2,0,-1,-1,-2,0,2021-08-07 10:32:40,553269
-2,-3,-5,-2,1,0,-2,-3,2021-08-07 10:32:40,553269
-1,-1,1,2,-2,-1,-1,1,2021-08-07 10:32:40,561269
-1,0,0,-8,-8,-4,-2,0,2021-08-07 10:32:40,561269
0,-1,-1,5,4,0,-2,-1,2021-08-07 10:32:40,592270
0,2,2,4,4,3,2,0,2021-08-07 10:32:40,592270
-5,-3,-4,-4,-3,-2,-1,-3,2021-08-07 10:32:40,592270
-2,-4,-4,-5,-3,-3,-2,-2,2021-08-07 10:32:40,592270
0,-1,-3,-7,-2,0,-1,-1,2021-08-07 10:32:40,608269
1,2,1,1,0,-2,-2,0,2021-08-07 10:32:40,608269
0,-1,-5,-12,-8,-4,0,-1,2021-08-07 10:32:40,608269
1,3,7,25,18,9,4,0,2021-08-07 10:32:40,608269
-1,-1,1,2,1,-1,0,-1,2021-08-07 10:32:40,624268
-4,-4,-5,-9,-4,-3,-1,-2,2021-08-07 10:32:40,624268
-2,-5,-6,-12,-14,-8,-5,-1,2021-08-07 10:32:40,624268
0,2,3,8,8,4,1,0,2021-08-07 10:32:40,624268
2,0,1,1,-6,-1,0,1,2021-08-07 10:32:40,654275
-2,-2,-6,-18,-11,-4,-1,-1,2021-08-07 10:32:40,654275
0,-1,4,17,16,5,0,0,2021-08-07 10:32:40,654275
-2,-2,-2,0,-4,-4,-2,-2,2021-08-07 10:32:40,654275
-1,2,4,8,13,7,2,2,2021-08-07 10:32:40,670268
2,0,3,8,7,2,0,0,2021-08-07 10:32:40,685269
1,1,-2,-6,-10,-3,-1,-1,2021-08-07 10:32:40,701269
0,0,-2,-8,-2,-2,1,0,2021-08-07 10:32:40,701269
-1,-1,-4,-10,-18,-8,-3,-3,2021-08-07 10:32:40,701269
-3,-5,-6,-3,3,1,0,-1,2021-08-07 10:32:40,701269
-2,-5,-5,-4,-5,-2,0,1,2021-08-07 10:32:40,701269
-2,-2,-6,-15,-12,-6,-6,-4,2021-08-07 10:32:40,701269
-2,-1,2,7,-2,0,-1,-2,2021-08-07 10:32:40,701269
0,4,6,16,32,11,1,0,2021-08-07 10:32:40,701269
-2,-1,-4,-23,-20,-8,-5,-3,2021-08-07 10:32:40,701269
0,2,4,14,17,8,2,3,2021-08-07 10:32:40,701269
1,0,-4,-11,-1,0,0,0,2021-08-07 10:32:40,733269
-3,-2,-2,4,-2,-3,-1,-3,2021-08-07 10:32:40,749268
0,0,-5,-10,-11,-5,0,0,2021-08-07 10:32:40,779295
-1,-1,-3,-7,-3,-3,-1,-1,2021-08-07 10:32:40,795295
-2,-4,-3,-3,-4,-4,-2,-1,2021-08-07 10:32:40,811295
0,0,-2,-5,-7,-3,-2,0,2021-08-07 10:32:40,827296
-1,1,2,3,2,0,-2,-1,2021-08-07 10:32:40,827296
0,0,-2,-9,-12,-3,-1,0,2021-08-07 10:32:40,827296
-1,0,2,12,15,5,0,-1,2021-08-07 10:32:40,827296
-1,-2,-3,-7,-10,-5,-4,-2,2021-08-07 10:32:40,827296
-1,-3,-2,2,3,0,-2,0,2021-08-07 10:32:40,827296
-1,0,-1,1,-2,1,1,-2,2021-08-07 10:32:40,827296
-4,-4,-2,3,2,-1,-2,-3,2021-08-07 10:32:40,827296
-3,-2,-4,-9,-3,1,-1,-1,2021-08-07 10:32:40,828296
0,4,6,24,19,6,3,2,2021-08-07 10:32:40,828296
4,4,3,8,8,6,2,3,2021-08-07 10:32:40,828296
-2,-1,-3,-8,-13,-7,-3,-1,2021-08-07 10:32:40,828296
0,-1,-1,-2,-6,-3,-2,-1,2021-08-07 10:32:40,828296
-2,-2,1,6,10,2,0,-2,2021-08-07 10:32:40,828296
-5,-7,-4,-7,-5,-4,-2,-4,2021-08-07 10:32:40,828296
2,3,0,-3,-4,-3,1,0,2021-08-07 10:32:40,828296
1,3,3,-1,-2,0,-1,1,2021-08-07 10:32:40,828296
-2,-2,-2,-4,-6,-3,-1,-2,2021-08-07 10:32:40,828296
-5,-7,-10,-8,-12,-8,-4,-4,2021-08-07 10:32:40,829296
4,5,4,-3,12,8,2,3,2021-08-07 10:32:40,859295
2,1,5,15,8,3,3,0,2021-08-07 10:32:40,859295
-1,-1,-1,0,3,2,0,-2,2021-08-07 10:32:40,859295
-1,0,-1,-6,-6,-2,0,0,2021-08-07 10:32:40,859295
-1,-4,-4,-2,-6,-5,-2,-2,2021-08-07 10:32:40,859295
0,-2,-3,-3,-6,-3,-3,0,2021-08-07 10:32:40,859295
-2,0,-2,-6,-8,-4,-2,0,2021-08-07 10:32:40,875294
-1,1,1,8,10,4,0,0,2021-08-07 10:32:40,875294
-1,1,-1,4,4,0,1,-1,2021-08-07 10:32:40,891295
-1,-1,-1,-5,-5,-1,0,-1,2021-08-07 10:32:40,907295
0,0,3,3,3,1,0,-1,2021-08-07 10:32:40,907295
-2,-1,-2,-5,-3,-2,-3,-1,2021-08-07 10:32:40,907295
-3,-2,-1,-3,-5,-3,-3,-2,2021-08-07 10:32:40,907295
0,0,-3,-7,-7,-3,-1,0,2021-08-07 10:32:40,907295
0,-1,-1,1,0,-1,0,-1,2021-08-07 10:32:40,907295
4,3,4,7,19,8,4,2,2021-08-07 10:32:40,907295
-4,-3,-2,0,0,0,-2,-2,2021-08-07 10:32:40,923295
-3,-3,-2,-1,-4,-2,-2,-4,2021-08-07 10:32:40,939295
-2,-1,-4,-4,-5,-2,0,-1,2021-08-07 10:32:40,939295
-1,-2,-1,-4,-3,-5,-2,0,2021-08-07 10:32:40,939295
-3,-3,-3,-12,-8,-4,-3,-1,2021-08-07 10:32:40,939295
3,3,5,11,11,5,2,1,2021-08-07 10:32:40,939295
-2,-2,-1,-3,2,1,-2,-1,2021-08-07 10:32:40,939295
0,0,2,6,-3,-2,-2,-1,2021-08-07 10:32:40,939295
-2,-2,-3,-1,5,2,-1,-1,2021-08-07 10:32:40,970295
-3,-4,-2,-4,-8,-6,-4,-2,2021-08-07 10:32:40,970295
0,-2,-4,-2,-1,-1,-3,-2,2021-08-07 10:32:40,970295
-2,-2,-4,-6,-7,-4,-4,0,2021-08-07 10:32:40,970295
1,2,1,2,2,0,1,-1,2021-08-07 10:32:40,986294
-1,0,-1,-1,-2,1,1,1,2021-08-07 10:32:40,986294
2,1,-1,2,3,2,1,0,2021-08-07 10:32:41,001295
-4,-2,-2,-5,-6,-3,-1,-4,2021-08-07 10:32:41,001295
-3,-3,-2,0,-4,-1,-1,-1,2021-08-07 10:32:41,001295
0,2,3,4,8,3,2,2,2021-08-07 10:32:41,001295
0,0,3,2,1,0,0,1,2021-08-07 10:32:41,001295
0,-3,-1,-2,-3,-2,0,-1,2021-08-07 10:32:41,002295
-1,1,1,4,-3,0,0,-1,2021-08-07 10:32:41,032294
-3,-2,-6,-8,-3,-2,-2,-2,2021-08-07 10:32:41,047295
-1,-1,0,4,3,2,-1,-2,2021-08-07 10:32:41,063296
-2,-1,-4,-8,-3,-2,-2,0,2021-08-07 10:32:41,063296
1,0,5,14,7,4,1,0,2021-08-07 10:32:41,063296
-1,-2,-3,-9,-9,-5,-2,-2,2021-08-07 10:32:41,063296
0,-1,0,3,-1,-2,1,2,2021-08-07 10:32:41,095295
-1,-2,-1,1,1,-1,0,-3,2021-08-07 10:32:41,110295
0,-1,0,-4,1,1,-1,-1,2021-08-07 10:32:41,110295
-2,-3,-3,-4,-11,-5,-3,-1,2021-08-07 10:32:41,110295
-2,-2,-2,-2,1,-2,-2,-2,2021-08-07 10:32:41,110295
-1,1,-1,-3,4,2,0,0,2021-08-07 10:32:41,111295
0,-1,-1,-3,-5,-3,-1,-1,2021-08-07 10:32:41,111295
0,-2,0,4,5,1,0,-1,2021-08-07 10:32:41,127295
-2,-2,-3,-11,-11,-4,-1,0,2021-08-07 10:32:41,143295
-1,-2,-3,-4,-6,-2,-1,-2,2021-08-07 10:32:41,143295
-1,1,-2,0,4,1,2,-1,2021-08-07 10:32:41,143295
-1,-1,1,1,-6,-2,-3,-3,2021-08-07 10:32:41,143295
-3,-1,-2,0,-1,-2,-2,-3,2021-08-07 10:32:41,159296
0,0,2,5,7,4,0,1,2021-08-07 10:32:41,175295
1,-1,-1,-3,1,1,1,1,2021-08-07 10:32:41,175516
-2,-1,-1,-4,0,-1,0,0,2021-08-07 10:32:41,175516
0,0,0,0,-5,-2,-2,0,2021-08-07 10:32:41,175516
-1,-2,-1,1,-4,-1,-1,-2,2021-08-07 10:32:41,175516
-4,-3,-5,-7,-8,-6,-2,-1,2021-08-07 10:32:41,175516
-2,-1,-2,3,4,1,1,-1,2021-08-07 10:32:41,175516
0,-1,1,3,6,2,2,1,2021-08-07 10:32:41,175516
0,-1,-1,-8,-8,-5,-1,1,2021-08-07 10:32:41,175516
1,0,1,11,9,3,0,-2,2021-08-07 10:32:41,175516
-3,-5,-4,-6,-1,-1,-2,-1,2021-08-07 10:32:41,175516
0,-1,0,1,1,1,1,0,2021-08-07 10:32:41,175516
-2,-1,-4,-6,-10,-5,-1,-2,2021-08-07 10:32:41,176296
-3,-4,-4,-10,-5,0,-2,-2,2021-08-07 10:32:41,190802
5,8,11,16,13,6,4,6,2021-08-07 10:32:41,190802
1,1,3,5,-1,1,0,-1,2021-08-07 10:32:41,190802
-2,-4,-4,-6,-1,-3,-3,-2,2021-08-07 10:32:41,190802
-2,0,2,0,1,-2,-1,-1,2021-08-07 10:32:41,206823
-3,-5,-6,-7,-2,-1,-2,-2,2021-08-07 10:32:41,222823
-1,0,-1,4,3,2,0,1,2021-08-07 10:32:41,253822
-1,-2,-2,-3,-7,-2,-2,-2,2021-08-07 10:32:41,253822
0,-1,1,6,0,-3,-3,-2,2021-08-07 10:32:41,253822
-1,-3,-5,-10,-12,-6,-3,-2,2021-08-07 10:32:41,253822
1,0,1,7,9,2,2,1,2021-08-07 10:32:41,253822
-1,-1,3,10,11,6,1,1,2021-08-07 10:32:41,253822
-1,0,0,-2,3,1,0,0,2021-08-07 10:32:41,253822
-1,0,0,-3,-10,-4,-3,-1,2021-08-07 10:32:41,253822
0,-1,-3,-9,-9,-4,-3,-1,2021-08-07 10:32:41,253822
-1,-3,-2,1,1,1,0,-2,2021-08-07 10:32:41,254823
2,1,-1,-2,-4,-1,-1,-1,2021-08-07 10:32:41,269823
3,1,0,-2,-2,-2,0,0,2021-08-07 10:32:41,285822
-2,0,0,-9,-2,-1,-1,-2,2021-08-07 10:32:41,285822
3,4,3,14,10,4,1,1,2021-08-07 10:32:41,285822
-2,-3,-6,-9,-11,-3,-3,-2,2021-08-07 10:32:41,285822
-5,-6,-2,2,6,1,0,-4,2021-08-07 10:32:41,285822
2,4,4,12,16,7,2,3,2021-08-07 10:32:41,301822
-1,0,1,-3,-7,-3,0,-1,2021-08-07 10:32:41,317822
-3,-5,-4,-6,-7,-6,-3,-3,2021-08-07 10:32:41,317822
2,2,4,10,7,2,0,0,2021-08-07 10:32:41,317822
-2,-2,-1,-3,-5,-4,-1,-1,2021-08-07 10:32:41,317822
-2,-2,-3,-10,-13,-6,-3,-2,2021-08-07 10:32:41,317822
2,2,2,13,14,5,2,2,2021-08-07 10:32:41,333823
-4,-3,-5,-10,-7,-4,-3,-3,2021-08-07 10:32:41,333823
-3,-4,1,3,-2,0,-2,-2,2021-08-07 10:32:41,333823
-1,0,0,0,4,0,0,2,2021-08-07 10:32:41,333823
1,-1,-1,-7,-7,-1,0,-1,2021-08-07 10:32:41,349822
-2,0,-2,0,-1,-2,0,-1,2021-08-07 10:32:41,349822
-2,-3,-3,-3,-3,-1,-3,-1,2021-08-07 10:32:41,349822
-3,-1,-5,-10,-11,-5,-3,-2,2021-08-07 10:32:41,349822
2,2,0,-4,-4,-4,0,0,2021-08-07 10:32:41,365822
0,1,1,6,6,5,2,2,2021-08-07 10:32:41,380822
-1,-1,-3,-4,-1,-2,0,-2,2021-08-07 10:32:41,380822
-4,-4,-2,0,-2,-1,-2,-4,2021-08-07 10:32:41,380822
1,4,4,1,1,1,2,0,2021-08-07 10:32:41,380822
2,3,3,5,-4,-1,-1,0,2021-08-07 10:32:41,380822
-1,-1,-4,-4,-3,-3,-2,-4,2021-08-07 10:32:41,380822
0,0,0,3,1,-1,-3,1,2021-08-07 10:32:41,380822
-2,-4,-5,-3,0,-2,-2,1,2021-08-07 10:32:41,412822
-1,-3,-5,-5,-5,-1,0,0,2021-08-07 10:32:41,413023
-1,-2,-6,-7,-7,-2,1,-1,2021-08-07 10:32:41,413023
-1,-2,1,1,6,4,1,-1,2021-08-07 10:32:41,413023
-3,-2,0,5,3,0,-2,-3,2021-08-07 10:32:41,428823
-3,-2,1,2,4,0,0,-1,2021-08-07 10:32:41,428823
-2,-2,-3,-4,-6,-4,-4,-4,2021-08-07 10:32:41,428823
2,4,4,6,3,-1,0,0,2021-08-07 10:32:41,428823
-2,0,-1,-3,-3,-3,-2,0,2021-08-07 10:32:41,444823
1,1,-1,2,3,2,1,1,2021-08-07 10:32:41,444823
-1,-3,-6,-8,-4,-3,-2,-1,2021-08-07 10:32:41,444823
2,0,4,7,6,3,2,1,2021-08-07 10:32:41,444823
-1,-3,-2,-5,-6,-4,-1,1,2021-08-07 10:32:41,476823
-2,0,1,7,6,0,0,1,2021-08-07 10:32:41,492823
-2,-1,1,0,-3,-2,-1,0,2021-08-07 10:32:41,524822
-2,-3,-2,-6,-5,-3,-2,-2,2021-08-07 10:32:41,524822
-3,-2,1,6,4,3,1,-2,2021-08-07 10:32:41,524822
-2,-3,-4,-6,-5,-3,-1,-3,2021-08-07 10:32:41,524822
-1,-1,-1,-2,1,0,0,-1,2021-08-07 10:32:41,524822
-1,-1,-2,-2,-5,-2,0,-2,2021-08-07 10:32:41,524822
0,-1,0,-1,1,2,-1,-1,2021-08-07 10:32:41,524822
-1,-1,-2,-8,-3,-4,-3,-3,2021-08-07 10:32:41,524822
2,3,4,10,7,2,1,0,2021-08-07 10:32:41,524822
0,-1,0,1,5,3,0,1,2021-08-07 10:32:41,524822
-3,-2,-3,-5,-5,-3,-1,-1,2021-08-07 10:32:41,524822
-2,-5,-7,-19,-17,-7,-2,-3,2021-08-07 10:32:41,524822
0,1,4,23,14,5,1,0,2021-08-07 10:32:41,556822
-2,0,-3,-12,-2,-1,-1,-3,2021-08-07 10:32:41,571822
2,1,2,4,0,-1,0,2,2021-08-07 10:32:41,571822
0,1,-1,-1,0,-1,-2,1,2021-08-07 10:32:41,587822
-3,-2,-2,-9,-7,-3,-3,-2,2021-08-07 10:32:41,587822
-2,-3,-5,-5,-6,-3,-2,-2,2021-08-07 10:32:41,587822
-3,-1,-1,-1,-1,-1,-1,-2,2021-08-07 10:32:41,587822
0,-2,0,1,-1,-1,-3,-1,2021-08-07 10:32:41,587822
-2,-1,-6,-11,-11,-6,-5,-1,2021-08-07 10:32:41,587822
2,4,5,16,17,7,2,3,2021-08-07 10:32:41,587822
-1,1,0,-4,-1,0,-1,-2,2021-08-07 10:32:41,587822
0,0,0,2,0,0,1,-1,2021-08-07 10:32:41,587822
-1,-1,0,-4,-7,-4,-1,-2,2021-08-07 10:32:41,587822
-1,-4,-2,-4,-4,-3,-2,-2,2021-08-07 10:32:41,588823
0,-1,-5,-13,-8,-6,-4,-2,2021-08-07 10:32:41,603823
1,0,2,13,5,1,3,-1,2021-08-07 10:32:41,619822
2,2,6,10,19,9,3,3,2021-08-07 10:32:41,635822
0,1,0,-1,-5,-3,-1,-1,2021-08-07 10:32:41,635822
0,-2,-2,-3,-4,-2,-1,0,2021-08-07 10:32:41,635822
-4,-3,-4,-5,-5,-3,-2,-2,2021-08-07 10:32:41,635822
-2,-2,-6,-12,-11,-4,-2,0,2021-08-07 10:32:41,635822
-1,0,1,5,3,-1,0,-1,2021-08-07 10:32:41,635822
1,1,2,2,3,4,0,1,2021-08-07 10:32:41,651823
-3,-4,-5,-7,-3,-2,-2,-2,2021-08-07 10:32:41,654823
-1,-1,-3,-7,-7,-4,-1,-3,2021-08-07 10:32:41,654823
1,1,1,8,8,4,2,1,2021-08-07 10:32:41,654823
2,1,3,5,2,-1,1,-1,2021-08-07 10:32:41,666823
-2,-1,-1,1,5,3,-1,0,2021-08-07 10:32:41,666823
-5,-6,-5,-5,-5,-4,-4,-4,2021-08-07 10:32:41,682822
-1,-2,-3,-8,-8,-6,-1,-2,2021-08-07 10:32:41,682822
-1,0,2,5,4,0,1,-1,2021-08-07 10:32:41,682822
1,0,2,4,2,1,0,-1,2021-08-07 10:32:41,682822
1,0,0,1,0,0,0,0,2021-08-07 10:32:41,682822
-2,-3,-4,-4,-5,-3,-1,-3,2021-08-07 10:32:41,682822
-1,-4,-2,3,6,3,0,0,2021-08-07 10:32:41,712823
0,2,-3,-8,-5,-2,-3,0,2021-08-07 10:32:41,712823
-1,2,2,7,6,3,1,-1,2021-08-07 10:32:41,712823
2,1,3,2,-4,-1,-1,0,2021-08-07 10:32:41,712823
-3,-2,-3,-5,-7,-2,-2,-1,2021-08-07 10:32:41,728822
-3,-5,-7,-11,-4,-5,-1,-3,2021-08-07 10:32:41,728822
-1,-3,-4,-10,-7,-3,-1,-1,2021-08-07 10:32:41,728822
5,5,9,16,20,11,2,3,2021-08-07 10:32:41,728822
1,1,1,5,3,1,1,-1,2021-08-07 10:32:41,744823
0,-1,2,0,-3,-2,0,0,2021-08-07 10:32:41,776824
-3,-3,-4,-11,-10,-4,-3,-2,2021-08-07 10:32:41,776824
1,0,4,14,8,3,3,1,2021-08-07 10:32:41,776824
-3,-4,-6,-5,-6,-3,-2,-2,2021-08-07 10:32:41,776824
0,0,3,5,4,2,0,1,2021-08-07 10:32:41,776824
1,0,3,6,4,1,2,0,2021-08-07 10:32:41,776824
-3,-3,-6,-15,-12,-5,-3,-3,2021-08-07 10:32:41,776824
-1,-1,-1,0,0,-1,-1,0,2021-08-07 10:32:41,776824
-1,-1,-1,1,0,1,-2,0,2021-08-07 10:32:41,777823
0,-1,0,4,1,-1,-2,0,2021-08-07 10:32:41,792822
-2,-2,-5,-8,-7,-3,-3,-1,2021-08-07 10:32:41,792822
-2,0,-1,1,-2,-1,0,-3,2021-08-07 10:32:41,808822
-1,-1,-1,-3,-2,-1,-1,-1,2021-08-07 10:32:41,824822
0,0,0,1,2,0,0,-1,2021-08-07 10:32:41,839822
-3,-1,-4,-6,-6,-2,-1,-1,2021-08-07 10:32:41,839822
-3,-4,-5,-7,-5,-4,-4,-3,2021-08-07 10:32:41,839822
-2,-2,-1,-5,-9,-4,-1,-2,2021-08-07 10:32:41,839822
4,4,5,10,17,9,4,3,2021-08-07 10:32:41,839822
-3,-2,-1,1,3,0,0,-2,2021-08-07 10:32:41,839822
-1,0,0,-1,-2,0,0,0,2021-08-07 10:32:41,839822
-2,-1,0,0,-4,-3,-1,-2,2021-08-07 10:32:41,839822
-3,-3,-4,-9,-9,-6,-3,-2,2021-08-07 10:32:41,855823
-3,-3,-3,-9,-7,-2,-3,-3,2021-08-07 10:32:41,855823
1,0,1,1,0,2,0,0,2021-08-07 10:32:41,871822
1,1,-1,-4,1,-1,0,0,2021-08-07 10:32:41,887823
2,1,4,11,7,4,2,0,2021-08-07 10:32:41,902822
-1,0,-1,-1,-3,-2,1,2,2021-08-07 10:32:41,902822
-2,0,1,4,-1,-1,-1,-1,2021-08-07 10:32:41,902822
-1,-2,0,-1,3,3,1,-1,2021-08-07 10:32:41,902822
-2,-5,-3,-6,-7,-2,-3,-3,2021-08-07 10:32:41,902822
-1,-3,-5,-8,-11,-6,-3,-3,2021-08-07 10:32:41,902822
1,2,4,15,7,2,1,2,2021-08-07 10:32:41,902822
2,3,2,5,10,5,3,1,2021-08-07 10:32:41,903823
-3,-3,-2,3,1,-2,-2,-2,2021-08-07 10:32:41,918822
-1,-4,-3,-5,-5,-2,-3,-1,2021-08-07 10:32:41,950823
-1,0,-5,-16,-12,-5,0,-1,2021-08-07 10:32:41,950823
1,1,3,11,11,4,2,0,2021-08-07 10:32:41,950823
1,1,1,0,0,0,0,-1,2021-08-07 10:32:41,950823
-1,-2,-1,-5,-8,-4,-2,-2,2021-08-07 10:32:41,950823
-2,-4,0,2,3,-2,-2,-2,2021-08-07 10:32:41,950823
-2,-3,-2,0,-3,-1,0,0,2021-08-07 10:32:41,950823
3,3,1,3,6,2,1,0,2021-08-07 10:32:41,950823
-1,0,-1,-1,0,-1,-1,-1,2021-08-07 10:32:41,950823
-1,2,-1,-5,-4,0,0,-1,2021-08-07 10:32:41,966823
-2,-4,-3,-2,-1,-1,-1,-1,2021-08-07 10:32:41,982823
-1,-1,-3,0,-5,-3,-1,-1,2021-08-07 10:32:41,982823
0,0,1,-2,-1,1,1,0,2021-08-07 10:32:41,982823
-2,-2,1,1,6,2,1,-2,2021-08-07 10:32:41,998823
-1,-1,-3,-10,-9,-5,0,-3,2021-08-07 10:32:42,013823
-4,-2,-4,-2,-1,0,1,-1,2021-08-07 10:32:42,013823
0,0,1,1,2,-1,-1,-1,2021-08-07 10:32:42,013823
0,1,2,7,6,1,-1,1,2021-08-07 10:32:42,013823
-1,-2,-3,-4,-7,-4,-4,-1,2021-08-07 10:32:42,013823
-3,-5,-6,-18,-25,-12,-6,-4,2021-08-07 10:32:42,029823
0,0,0,4,18,8,4,2,2021-08-07 10:32:42,029823
-1,-1,2,12,12,3,0,-3,2021-08-07 10:32:42,029823
1,4,4,3,2,2,2,2,2021-08-07 10:32:42,029823
-4,-4,-5,-11,-8,-4,-3,-1,2021-08-07 10:32:42,029823
-1,1,0,-5,-13,-6,-3,-1,2021-08-07 10:32:42,029823
-1,-3,-5,-12,-11,-3,-2,-2,2021-08-07 10:32:42,045824
-2,-4,-1,4,0,-2,-3,0,2021-08-07 10:32:42,061823
1,2,2,1,5,2,1,0,2021-08-07 10:32:42,077824
0,-2,-2,5,0,-3,-1,-2,2021-08-07 10:32:42,077824
0,1,0,-2,1,0,0,0,2021-08-07 10:32:42,077824
-3,0,-2,-1,-9,-3,-2,-4,2021-08-07 10:32:42,077824
-1,-1,-4,-8,-1,-1,-2,1,2021-08-07 10:32:42,077824
3,3,4,12,11,5,4,3,2021-08-07 10:32:42,077824
-2,0,1,1,-3,1,0,1,2021-08-07 10:32:42,093822
0,-1,-5,-11,-10,-4,-2,-1,2021-08-07 10:32:42,093822
-1,-1,2,7,8,1,-1,-2,2021-08-07 10:32:42,093822
-2,-3,-4,-10,-10,-4,-3,-3,2021-08-07 10:32:42,093822
-2,-4,-5,-4,-5,-4,-1,-1,2021-08-07 10:32:42,109822
0,-1,1,5,9,4,0,-1,2021-08-07 10:32:42,109822
1,3,4,10,7,4,2,2,2021-08-07 10:32:42,109822
-3,0,0,-2,-6,-2,-2,0,2021-08-07 10:32:42,109822
-3,-2,-5,-8,-5,-4,-2,-1,2021-08-07 10:32:42,139823
-2,-2,-1,-4,-2,-2,-1,0,2021-08-07 10:32:42,155823
-4,-3,-3,0,-3,-2,-1,-1,2021-08-07 10:32:42,171822
0,0,-2,0,0,-1,0,0,2021-08-07 10:32:42,171822
-2,-6,-3,-4,-7,-6,-2,-1,2021-08-07 10:32:42,171822
-1,-3,-3,-2,1,-1,-1,-2,2021-08-07 10:32:42,171822
0,0,0,2,-5,-1,-1,-1,2021-08-07 10:32:42,171822
0,2,2,5,5,4,1,0,2021-08-07 10:32:42,171822
2,2,2,2,-1,1,0,0,2021-08-07 10:32:42,171822
0,1,2,-5,-8,-3,1,-1,2021-08-07 10:32:42,171822
1,2,5,19,17,6,2,0,2021-08-07 10:32:42,171822
-3,-5,-4,-7,7,3,-2,-1,2021-08-07 10:32:42,172823
-2,-1,-2,-2,-4,-4,-3,-1,2021-08-07 10:32:42,187822
-1,-1,-1,2,-1,-3,-2,0,2021-08-07 10:32:42,187822
0,1,1,-5,-3,0,-1,0,2021-08-07 10:32:42,187822
-2,-6,-2,-6,-8,-7,-4,-2,2021-08-07 10:32:42,187822
3,4,4,1,4,2,1,2,2021-08-07 10:32:42,205823
0,0,-2,-2,-1,1,0,1,2021-08-07 10:32:42,205823
-1,-3,-5,-6,-2,-2,0,1,2021-08-07 10:32:42,205823
-4,-6,-5,0,-1,-1,-2,-4,2021-08-07 10:32:42,206825
-3,-2,-1,-5,-8,-7,-4,-2,2021-08-07 10:32:42,234822
0,1,1,4,11,4,0,0,2021-08-07 10:32:42,250823
0,-3,-3,-8,-7,-4,-4,-3,2021-08-07 10:32:42,250823
1,3,4,2,-2,-1,0,1,2021-08-07 10:32:42,250823
-2,0,2,8,7,3,1,0,2021-08-07 10:32:42,250823
0,-1,-5,-9,-6,-3,-3,-2,2021-08-07 10:32:42,250823
-2,-2,-2,-9,-9,-4,-2,-1,2021-08-07 10:32:42,250823
-1,-1,-4,-1,-1,-2,0,-2,2021-08-07 10:32:42,250823
2,2,0,4,10,3,3,0,2021-08-07 10:32:42,281823
1,1,2,6,1,0,1,1,2021-08-07 10:32:42,297823
-3,-1,-1,-4,-5,-1,-1,-2,2021-08-07 10:32:42,313823
-1,-3,-1,2,-5,-3,-2,-3,2021-08-07 10:32:42,313823
-3,-5,-3,2,2,2,-1,-3,2021-08-07 10:32:42,313823
0,1,2,3,7,1,-1,0,2021-08-07 10:32:42,313823
2,2,0,-1,-2,-2,2,0,2021-08-07 10:32:42,313823
-2,-2,-4,-8,-12,-5,-3,-1,2021-08-07 10:32:42,313823
-3,-1,-4,-7,4,2,0,0,2021-08-07 10:32:42,313823
0,0,6,19,11,5,3,2,2021-08-07 10:32:42,313823
-1,-3,-5,-5,-4,-1,-4,-4,2021-08-07 10:32:42,313823
-2,-1,-3,-5,-5,-3,-2,-3,2021-08-07 10:32:42,313823
-1,1,0,-5,-8,-4,0,-2,2021-08-07 10:32:42,329823
0,-1,0,8,10,3,1,-1,2021-08-07 10:32:42,329823
1,4,1,3,4,2,2,3,2021-08-07 10:32:42,330105
