EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-4,-2,1,-2,1,0,-1,2021-08-07 10:32:20,253543
2,2,6,19,17,7,2,-1,2021-08-07 10:32:20,253543
3,2,5,8,13,5,4,1,2021-08-07 10:32:20,253543
0,-1,0,-4,-5,-3,-3,-2,2021-08-07 10:32:20,253543
-3,-3,-3,-5,-9,-4,-1,-1,2021-08-07 10:32:20,253543
-2,-2,-2,-3,-1,-2,0,-2,2021-08-07 10:32:20,253543
1,0,-2,-4,-8,0,0,-1,2021-08-07 10:32:20,253543
-3,-2,-4,-3,3,-1,-1,0,2021-08-07 10:32:20,253543
-1,0,1,-4,-2,-1,1,-1,2021-08-07 10:32:20,254544
-3,-3,-2,-5,-7,-4,-1,-1,2021-08-07 10:32:20,285593
0,-1,-3,-2,0,-2,0,0,2021-08-07 10:32:20,285593
-1,-3,-2,-1,1,1,-2,-1,2021-08-07 10:32:20,285593
2,1,3,6,5,2,1,0,2021-08-07 10:32:20,285593
0,-1,-4,-7,-10,-4,-2,-1,2021-08-07 10:32:20,301568
1,1,2,3,7,3,1,0,2021-08-07 10:32:20,316544
-2,-3,-4,-2,-3,-3,-3,-1,2021-08-07 10:32:20,332571
-3,-5,-6,-11,-9,-4,-4,-1,2021-08-07 10:32:20,332571
2,4,1,9,9,4,1,0,2021-08-07 10:32:20,332571
0,0,0,3,3,1,1,-1,2021-08-07 10:32:20,332571
2,4,6,4,3,2,2,0,2021-08-07 10:32:20,332571
-3,-2,-2,-2,-2,-2,-2,-2,2021-08-07 10:32:20,332571
-2,-2,-7,-18,-7,-2,-4,-3,2021-08-07 10:32:20,332571
-2,-1,3,11,4,0,-2,0,2021-08-07 10:32:20,332571
-1,-3,-4,-5,-5,-4,-2,-2,2021-08-07 10:32:20,332571
-1,-2,0,1,1,-1,0,1,2021-08-07 10:32:20,332571
-2,-3,-3,-9,-9,-4,-2,-3,2021-08-07 10:32:20,364544
2,2,2,1,9,4,3,1,2021-08-07 10:32:20,364544
-2,-5,-2,-5,-7,-3,-2,-2,2021-08-07 10:32:20,364544
1,4,2,1,4,1,2,0,2021-08-07 10:32:20,364544
-1,0,1,2,-1,-1,-1,0,2021-08-07 10:32:20,364544
-1,-1,-2,-3,-5,-2,0,-1,2021-08-07 10:32:20,364544
-2,0,-2,0,0,-1,1,0,2021-08-07 10:32:20,395579
-4,-5,-8,-13,-13,-6,-4,-2,2021-08-07 10:32:20,411554
1,2,4,10,15,7,1,1,2021-08-07 10:32:20,411554
1,-1,1,1,-1,1,-2,0,2021-08-07 10:32:20,411554
-1,-1,-2,-5,-2,-1,-1,-1,2021-08-07 10:32:20,411554
-2,-3,-4,-3,-4,-3,-1,-2,2021-08-07 10:32:20,411554
5,3,7,18,13,6,4,2,2021-08-07 10:32:20,411554
-2,-6,-6,-4,-3,-2,-1,0,2021-08-07 10:32:20,411554
-3,-4,-7,-11,-8,-5,-3,-4,2021-08-07 10:32:20,411554
5,6,9,10,5,3,1,0,2021-08-07 10:32:20,411554
-4,-4,-7,-10,-7,-6,-1,-2,2021-08-07 10:32:20,442542
-5,-6,-10,-18,-12,-5,-3,-5,2021-08-07 10:32:20,442542
1,3,-1,1,0,3,0,0,2021-08-07 10:32:20,442542
0,1,1,4,6,3,1,0,2021-08-07 10:32:20,442542
0,1,3,6,-1,-2,-2,0,2021-08-07 10:32:20,457577
-2,-3,-2,0,-2,-2,-2,-1,2021-08-07 10:32:20,472569
-1,-3,-3,-5,-4,-1,-4,-3,2021-08-07 10:32:20,488583
4,4,7,13,10,6,0,1,2021-08-07 10:32:20,488583
1,0,1,-2,3,0,1,1,2021-08-07 10:32:20,488583
-4,-2,-5,-9,-8,-8,-5,-3,2021-08-07 10:32:20,488583
-1,-2,-2,1,-3,1,-3,0,2021-08-07 10:32:20,488583
3,3,8,15,12,5,4,1,2021-08-07 10:32:20,488583
-3,-3,-4,-6,-6,-1,-2,-1,2021-08-07 10:32:20,488583
-3,-2,1,6,3,-2,-2,-3,2021-08-07 10:32:20,488583
1,0,2,2,-2,-1,2,1,2021-08-07 10:32:20,536569
-3,-5,-6,-14,-8,-3,-3,-2,2021-08-07 10:32:20,536569
1,-1,-1,-1,-2,-1,-1,0,2021-08-07 10:32:20,536569
-1,-1,2,4,1,1,-1,-1,2021-08-07 10:32:20,536569
-1,-1,-2,-11,-12,-7,-2,-2,2021-08-07 10:32:20,536569
-1,-1,0,15,22,8,4,2,2021-08-07 10:32:20,536569
-1,-1,-2,-2,-4,-3,-2,-1,2021-08-07 10:32:20,536569
1,3,3,2,2,1,1,1,2021-08-07 10:32:20,536569
-2,-3,-2,1,-1,-2,-1,1,2021-08-07 10:32:20,536569
-3,-3,-7,-16,-15,-7,-4,-3,2021-08-07 10:32:20,536569
0,-2,1,4,2,1,-2,-2,2021-08-07 10:32:20,552544
2,0,-1,2,1,0,1,-1,2021-08-07 10:32:20,552544
0,-1,-2,-3,-4,-3,-2,-1,2021-08-07 10:32:20,552544
-1,-1,-5,-14,-5,-3,-1,-2,2021-08-07 10:32:20,552544
-1,1,5,18,5,2,1,0,2021-08-07 10:32:20,583543
-1,0,0,-5,-2,1,0,0,2021-08-07 10:32:20,599544
1,2,0,5,8,1,1,1,2021-08-07 10:32:20,599544
-3,-3,-2,-4,-4,-4,-2,-2,2021-08-07 10:32:20,599544
-3,-3,-5,-12,-11,-5,-3,-1,2021-08-07 10:32:20,599544
0,-2,-1,3,2,2,0,-2,2021-08-07 10:32:20,599544
-2,-1,2,4,3,1,-1,-2,2021-08-07 10:32:20,599544
1,-1,0,-2,-4,-3,0,1,2021-08-07 10:32:20,599544
-2,-2,-5,-16,-11,-7,-4,-1,2021-08-07 10:32:20,615604
-1,1,2,13,9,2,1,0,2021-08-07 10:32:20,615604
0,-1,-1,-4,0,0,-2,-1,2021-08-07 10:32:20,615604
-2,-3,-1,3,1,1,0,-2,2021-08-07 10:32:20,615604
0,-2,-5,-9,-10,-4,-1,-1,2021-08-07 10:32:20,646542
0,0,0,-5,1,1,0,1,2021-08-07 10:32:20,662576
2,3,4,10,8,3,3,1,2021-08-07 10:32:20,678577
-1,-2,-3,-9,-11,-3,-2,-2,2021-08-07 10:32:20,678577
-1,-2,-2,5,-1,-3,-2,0,2021-08-07 10:32:20,678577
-1,-4,-9,-16,-11,-6,-3,-1,2021-08-07 10:32:20,678577
3,4,9,25,18,7,5,2,2021-08-07 10:32:20,678577
-6,-5,-4,-8,-14,-7,-5,-4,2021-08-07 10:32:20,694577
2,3,3,4,14,6,2,3,2021-08-07 10:32:20,694577
-5,-3,-6,-13,-15,-8,-4,-1,2021-08-07 10:32:20,694577
-2,-1,-3,-2,9,6,-1,2,2021-08-07 10:32:20,710544
3,4,8,28,25,10,2,2,2021-08-07 10:32:20,710544
-1,1,0,-3,-6,-3,-1,-4,2021-08-07 10:32:20,710544
-1,-1,1,-1,-6,-5,-1,-2,2021-08-07 10:32:20,710544
-3,-5,-6,-12,-11,-7,-4,-3,2021-08-07 10:32:20,710544
-1,0,-1,-4,-3,-2,0,-2,2021-08-07 10:32:20,710544
0,0,1,-1,-1,0,-1,1,2021-08-07 10:32:20,710544
3,1,3,6,5,1,0,0,2021-08-07 10:32:20,710544
0,-1,-3,-8,-8,-4,-1,-1,2021-08-07 10:32:20,710544
-2,-4,-3,-2,-1,-2,-2,-2,2021-08-07 10:32:20,710544
-3,-4,-5,-6,-8,-4,0,-1,2021-08-07 10:32:20,734544
-2,-4,-7,-12,3,3,1,0,2021-08-07 10:32:20,734544
2,5,8,14,8,1,2,1,2021-08-07 10:32:20,734544
-1,4,7,15,8,1,0,0,2021-08-07 10:32:20,734544
-4,-2,-1,-1,2,-1,-4,-6,2021-08-07 10:32:20,758542
-2,-1,0,4,-4,-3,-4,-1,2021-08-07 10:32:20,758542
-1,-3,-4,-10,-10,-5,-2,-1,2021-08-07 10:32:20,758542
3,-1,-3,-6,-1,-2,0,1,2021-08-07 10:32:20,758542
-3,-3,-4,-12,-14,-6,-3,-1,2021-08-07 10:32:20,774593
1,1,3,10,5,3,0,0,2021-08-07 10:32:20,774593
0,0,3,11,21,9,2,1,2021-08-07 10:32:20,774593
-2,-4,-3,-5,-7,-4,-3,-2,2021-08-07 10:32:20,774593
1,-1,-1,-4,-6,-1,0,-1,2021-08-07 10:32:20,806583
1,1,1,4,6,3,1,0,2021-08-07 10:32:20,806583
-3,-3,-5,-7,-8,-5,-2,-3,2021-08-07 10:32:20,822603
0,0,-2,-4,-1,1,0,0,2021-08-07 10:32:20,822603
-2,-2,-2,2,1,-2,-2,-2,2021-08-07 10:32:20,822603
-3,-2,-2,-5,-3,-3,-1,-2,2021-08-07 10:32:20,822603
-2,-3,-3,-6,-6,-3,-2,-2,2021-08-07 10:32:20,822603
1,1,2,0,2,1,0,1,2021-08-07 10:32:20,822603
-1,0,2,3,2,4,2,0,2021-08-07 10:32:20,854579
0,1,0,1,-2,0,0,-1,2021-08-07 10:32:20,854579
-5,-6,-6,-5,-5,-4,-4,-4,2021-08-07 10:32:20,854579
-1,-1,-2,-13,-10,-5,-2,0,2021-08-07 10:32:20,869568
3,2,3,4,7,2,2,2,2021-08-07 10:32:20,869568
2,1,2,6,6,2,-2,0,2021-08-07 10:32:20,869568
-3,-5,-6,-9,-10,-3,-2,-3,2021-08-07 10:32:20,869568
-2,-2,0,6,8,2,0,0,2021-08-07 10:32:20,869568
0,-2,-1,1,1,0,1,1,2021-08-07 10:32:20,869568
-3,-4,-7,-13,-11,-5,-3,-2,2021-08-07 10:32:20,869568
0,0,0,2,-2,-2,-3,-1,2021-08-07 10:32:20,885579
-1,-1,-1,-1,-3,-1,0,-1,2021-08-07 10:32:20,901581
-2,0,2,3,2,0,-2,0,2021-08-07 10:32:20,901581
-3,-5,-8,-20,-28,-12,-4,-4,2021-08-07 10:32:20,901581
3,6,10,31,43,16,5,1,2021-08-07 10:32:20,901581
3,2,4,8,6,3,1,1,2021-08-07 10:32:20,901581
0,0,0,2,2,2,-2,0,2021-08-07 10:32:20,917544
-2,-3,-4,-9,-11,-6,-4,0,2021-08-07 10:32:20,933551
-2,-3,-5,-13,-17,-6,-3,-2,2021-08-07 10:32:20,948543
-4,-4,-4,-7,-4,-2,-3,-4,2021-08-07 10:32:20,948543
1,1,2,3,2,0,1,1,2021-08-07 10:32:20,964581
0,3,5,5,6,3,2,2,2021-08-07 10:32:20,980592
0,-3,-3,-6,-4,-1,1,1,2021-08-07 10:32:20,996545
-2,-2,-2,0,-2,-2,-2,-1,2021-08-07 10:32:20,996545
-2,-5,-5,-8,-8,-5,-3,-3,2021-08-07 10:32:20,996545
0,3,5,10,9,5,1,-2,2021-08-07 10:32:20,996545
1,1,1,-2,-3,-2,0,0,2021-08-07 10:32:20,996545
-4,-5,-10,-23,-25,-11,-5,-3,2021-08-07 10:32:20,996545
0,0,1,2,8,1,0,1,2021-08-07 10:32:20,996545
3,2,8,28,26,11,4,3,2021-08-07 10:32:20,996545
0,0,1,1,-3,-3,-1,-1,2021-08-07 10:32:20,996545
0,0,-2,-6,-5,-3,0,1,2021-08-07 10:32:20,996545
-3,-2,-4,-11,-8,-3,-1,-3,2021-08-07 10:32:20,996545
-1,-2,-2,-3,1,-1,-2,-1,2021-08-07 10:32:20,996545
-3,-1,1,1,-6,-2,-2,-1,2021-08-07 10:32:20,996545
-1,0,0,4,1,1,0,1,2021-08-07 10:32:20,996545
-1,-1,-2,-2,0,0,0,-2,2021-08-07 10:32:21,021545
-2,-4,-2,-4,-4,-4,-1,-1,2021-08-07 10:32:21,021545
-1,1,-1,-2,-4,-2,-1,0,2021-08-07 10:32:21,021545
-1,-1,-1,0,0,-1,-2,0,2021-08-07 10:32:21,021545
0,-1,0,4,3,1,-1,0,2021-08-07 10:32:21,044578
0,1,0,0,-2,0,0,0,2021-08-07 10:32:21,060578
-1,-3,-2,-6,-5,-3,-1,0,2021-08-07 10:32:21,060578
1,-1,1,2,1,-1,0,0,2021-08-07 10:32:21,060578
-1,-2,-1,1,-2,-2,-1,-2,2021-08-07 10:32:21,060578
0,-2,-3,-3,-5,-3,-1,-3,2021-08-07 10:32:21,060578
-2,-2,0,-1,6,2,-1,-2,2021-08-07 10:32:21,060578
3,3,2,-1,0,1,3,1,2021-08-07 10:32:21,060578
1,1,0,-3,-1,-1,-1,1,2021-08-07 10:32:21,076578
-1,-1,0,7,7,3,0,-1,2021-08-07 10:32:21,076578
4,1,0,-2,-3,0,0,0,2021-08-07 10:32:21,076578
-3,-3,-1,-1,-2,-3,-1,-3,2021-08-07 10:32:21,076578
-2,0,-1,-8,-8,-4,-1,-2,2021-08-07 10:32:21,108545
-1,-2,0,1,1,0,-1,1,2021-08-07 10:32:21,124577
-3,-2,-4,-7,-7,-3,-2,-2,2021-08-07 10:32:21,140599
-2,-1,-2,-1,3,0,-1,-2,2021-08-07 10:32:21,156579
-2,-2,-1,1,-3,-1,-1,-2,2021-08-07 10:32:21,156579
-2,-2,-1,-5,-7,-3,-3,-1,2021-08-07 10:32:21,156579
-1,1,-1,-2,-1,2,-1,-1,2021-08-07 10:32:21,156579
-1,-1,-2,-3,-3,-2,-3,-1,2021-08-07 10:32:21,156579
-2,-2,-3,-4,-2,-1,-2,-2,2021-08-07 10:32:21,156579
2,1,7,10,10,3,0,0,2021-08-07 10:32:21,156579
-3,-4,-6,-14,-17,-9,-4,-3,2021-08-07 10:32:21,156579
1,3,4,19,13,6,3,2,2021-08-07 10:32:21,156579
2,1,2,7,6,2,1,1,2021-08-07 10:32:21,156579
-6,-7,-12,-23,-26,-12,-4,-5,2021-08-07 10:32:21,157585
4,5,9,18,24,8,4,3,2021-08-07 10:32:21,157585
1,0,-1,5,5,3,0,-1,2021-08-07 10:32:21,157585
-2,-1,-2,0,3,-1,-1,-2,2021-08-07 10:32:21,172592
2,3,1,-1,-2,-2,0,1,2021-08-07 10:32:21,172592
-3,-4,-5,-11,-13,-8,-5,-2,2021-08-07 10:32:21,188558
-4,-2,-1,-2,-2,-2,-3,-3,2021-08-07 10:32:21,204579
0,0,0,4,-1,1,-2,-1,2021-08-07 10:32:21,204579
-3,-4,-4,-8,-2,-2,-3,-1,2021-08-07 10:32:21,204579
-2,-2,-2,2,-1,-1,-1,-2,2021-08-07 10:32:21,204579
0,-2,-1,-2,0,1,0,0,2021-08-07 10:32:21,204579
-2,-1,0,-1,-3,-1,0,0,2021-08-07 10:32:21,220569
-2,-1,-1,-4,-2,-2,-3,-2,2021-08-07 10:32:21,220569
-2,-1,-2,1,2,0,0,1,2021-08-07 10:32:21,220569
0,-1,2,0,-2,-1,0,-2,2021-08-07 10:32:21,220569
1,0,-1,-9,-2,2,0,-1,2021-08-07 10:32:21,236592
-3,-3,-6,-9,-9,-3,-2,-2,2021-08-07 10:32:21,252599
7,9,14,27,27,14,9,6,2021-08-07 10:32:21,268578
-1,-1,-2,-4,-9,-4,-4,-3,2021-08-07 10:32:21,268578
-3,-6,-5,-2,-1,-5,-4,-3,2021-08-07 10:32:21,268578
-1,-2,-1,-3,-1,-3,-2,-2,2021-08-07 10:32:21,268578
-1,0,-3,-13,-13,-6,-2,-2,2021-08-07 10:32:21,268578
0,0,-1,-5,-2,-2,1,-1,2021-08-07 10:32:21,268578
1,2,3,6,5,4,3,0,2021-08-07 10:32:21,284568
-1,-4,-2,-3,-3,-1,1,0,2021-08-07 10:32:21,300546
-3,-5,-4,-2,-2,-2,-4,-3,2021-08-07 10:32:21,303568
1,-1,2,4,5,2,1,-1,2021-08-07 10:32:21,303568
-1,-1,-2,-2,-3,-4,0,-1,2021-08-07 10:32:21,303568
-1,-1,-4,-1,-1,-3,1,-2,2021-08-07 10:32:21,303568
2,0,-1,-4,-8,-2,1,2,2021-08-07 10:32:21,303568
2,3,1,1,10,5,1,2,2021-08-07 10:32:21,315543
-3,-4,-5,-12,-9,-2,-2,-1,2021-08-07 10:32:21,331578
5,7,10,18,13,7,3,4,2021-08-07 10:32:21,331578
-4,-2,-5,-6,-8,-6,-3,-4,2021-08-07 10:32:21,331578
-3,-6,-7,-10,-12,-7,-5,-1,2021-08-07 10:32:21,331578
2,-2,4,8,8,3,3,1,2021-08-07 10:32:21,331578
-1,0,-2,-3,-3,0,-2,-2,2021-08-07 10:32:21,331578
0,-1,-5,-8,-5,-4,-3,-1,2021-08-07 10:32:21,331578
-2,0,-1,1,0,-2,-2,0,2021-08-07 10:32:21,331578
0,-2,-3,-2,-4,-3,-2,-2,2021-08-07 10:32:21,347542
-1,-2,1,2,4,0,1,0,2021-08-07 10:32:21,347542
-2,-4,-2,-3,-2,-2,-3,-3,2021-08-07 10:32:21,363580
-1,-1,0,4,5,2,2,-1,2021-08-07 10:32:21,379603
0,0,-1,1,-3,-1,-1,0,2021-08-07 10:32:21,395578
0,-2,-2,-8,-4,-4,-2,-3,2021-08-07 10:32:21,395578
-2,-1,0,5,6,4,1,0,2021-08-07 10:32:21,395578
2,1,0,-1,-1,2,2,0,2021-08-07 10:32:21,395578
-2,-1,-1,4,-1,-2,-4,-1,2021-08-07 10:32:21,395578
0,0,-2,-1,3,1,-1,-1,2021-08-07 10:32:21,395578
-2,-1,0,-4,-5,-3,0,-1,2021-08-07 10:32:21,395578
-2,-2,-4,-4,-3,-1,-1,-2,2021-08-07 10:32:21,395578
0,0,2,4,3,2,1,1,2021-08-07 10:32:21,410545
-1,-1,-4,-2,-1,-1,-1,0,2021-08-07 10:32:21,410545
-2,-2,-4,-10,-14,-7,-3,-1,2021-08-07 10:32:21,426579
-1,2,0,-4,1,-1,-2,1,2021-08-07 10:32:21,426579
1,2,3,8,10,4,2,-1,2021-08-07 10:32:21,442542
-2,-1,-2,2,2,2,0,-1,2021-08-07 10:32:21,442542
1,0,-3,-5,-1,-1,0,-1,2021-08-07 10:32:21,442776
-2,-3,3,8,-1,-2,-1,-2,2021-08-07 10:32:21,442776
-1,-1,-4,-13,-12,-8,-3,-2,2021-08-07 10:32:21,458542
0,0,1,-4,-2,0,0,0,2021-08-07 10:32:21,458542
-1,-1,1,9,9,4,1,-2,2021-08-07 10:32:21,458542
-2,-4,-5,-9,-10,-5,-4,-3,2021-08-07 10:32:21,458542
-1,0,2,6,5,2,2,0,2021-08-07 10:32:21,473545
0,0,0,-1,-6,-5,0,1,2021-08-07 10:32:21,473545
-2,-3,-1,-4,-3,-3,-1,1,2021-08-07 10:32:21,489542
1,2,1,1,2,1,2,3,2021-08-07 10:32:21,489542
-2,-2,-3,-1,-1,1,-1,-1,2021-08-07 10:32:21,489542
-4,-2,-3,0,1,2,-2,-4,2021-08-07 10:32:21,489542
-2,-1,0,-1,-2,-2,-3,-3,2021-08-07 10:32:21,489542
-3,-2,-2,-4,1,0,-2,-3,2021-08-07 10:32:21,489542
-2,0,4,8,7,2,-1,0,2021-08-07 10:32:21,520571
0,0,0,5,3,0,0,1,2021-08-07 10:32:21,536580
-1,-3,-4,-6,-4,-3,-4,-1,2021-08-07 10:32:21,552601
1,-2,-4,-10,-14,-7,-1,0,2021-08-07 10:32:21,568588
4,3,3,7,14,6,5,2,2021-08-07 10:32:21,568588
1,0,2,4,2,1,1,2,2021-08-07 10:32:21,568588
0,0,0,-2,-1,0,1,-1,2021-08-07 10:32:21,568588
-3,-5,-4,-7,-7,-4,-3,-4,2021-08-07 10:32:21,568588
-2,-3,-3,-8,-8,-5,-4,-1,2021-08-07 10:32:21,568588
-1,-1,2,9,6,1,0,0,2021-08-07 10:32:21,568588
2,1,0,2,3,0,1,1,2021-08-07 10:32:21,568588
-1,0,0,-1,-1,1,-2,-1,2021-08-07 10:32:21,568588
-1,1,-3,-4,-6,-1,-2,1,2021-08-07 10:32:21,584581
0,0,-1,4,4,3,1,-1,2021-08-07 10:32:21,586544
0,-2,-1,0,-3,-2,-2,-3,2021-08-07 10:32:21,586544
1,0,1,4,7,2,0,1,2021-08-07 10:32:21,586544
1,1,2,6,4,2,2,0,2021-08-07 10:32:21,586544
-1,-1,-4,-7,-7,-4,-1,0,2021-08-07 10:32:21,586544
0,-1,-2,0,1,0,1,0,2021-08-07 10:32:21,600545
-3,-1,-3,-1,-3,-3,-1,-3,2021-08-07 10:32:21,600545
-6,-6,-8,-16,-17,-11,-6,-5,2021-08-07 10:32:21,631543
5,5,5,3,8,4,2,2,2021-08-07 10:32:21,663583
2,2,2,5,7,2,1,1,2021-08-07 10:32:21,663583
0,0,1,1,-2,0,-1,1,2021-08-07 10:32:21,663583
-1,-4,-5,-1,-2,-3,-2,-2,2021-08-07 10:32:21,663583
-4,-2,-3,-5,-10,-6,-1,-5,2021-08-07 10:32:21,663583
1,1,2,8,16,8,2,2,2021-08-07 10:32:21,663583
0,0,0,-2,3,0,1,0,2021-08-07 10:32:21,663583
-1,0,-1,0,3,0,1,0,2021-08-07 10:32:21,663583
-1,-4,-4,-5,-8,-5,-4,0,2021-08-07 10:32:21,663583
0,-2,-2,-4,-8,-2,-2,-3,2021-08-07 10:32:21,663583
1,3,2,8,5,4,1,-1,2021-08-07 10:32:21,663583
0,0,0,-3,0,0,0,-1,2021-08-07 10:32:21,679552
-2,-3,-3,-5,-6,-3,-2,-3,2021-08-07 10:32:21,679552
-3,-3,-3,-7,-6,-3,-3,-1,2021-08-07 10:32:21,695591
-4,-4,-6,-7,-4,0,-1,-3,2021-08-07 10:32:21,695591
1,3,5,11,6,3,2,0,2021-08-07 10:32:21,711568
0,2,3,9,12,3,1,1,2021-08-07 10:32:21,711568
-1,0,0,0,1,0,1,0,2021-08-07 10:32:21,711568
-4,-5,-7,-11,-14,-7,-4,-2,2021-08-07 10:32:21,711568
1,-1,0,-7,-2,-1,-2,1,2021-08-07 10:32:21,727603
5,6,8,4,1,2,3,2,2021-08-07 10:32:21,727603
-2,-1,-4,-4,-5,-1,-1,-2,2021-08-07 10:32:21,727603
-1,0,2,6,4,0,1,1,2021-08-07 10:32:21,727603
-2,-4,-7,-12,-12,-5,-4,-1,2021-08-07 10:32:21,743578
-1,-4,0,1,11,4,0,1,2021-08-07 10:32:21,759544
2,0,2,3,1,0,1,0,2021-08-07 10:32:21,775543
-3,-1,-2,-2,-7,-3,-2,-3,2021-08-07 10:32:21,775543
-1,-3,-1,0,1,1,1,0,2021-08-07 10:32:21,791579
-4,-3,-4,-6,-4,-4,-3,-1,2021-08-07 10:32:21,807579
-1,0,2,-1,-3,-2,-2,0,2021-08-07 10:32:21,823580
0,1,0,1,1,0,1,2,2021-08-07 10:32:21,823580
-1,0,-1,0,1,-1,1,-2,2021-08-07 10:32:21,823580
-1,-3,-4,-3,-7,-2,-3,-1,2021-08-07 10:32:21,823580
-3,-4,-5,-8,-8,-6,-3,-2,2021-08-07 10:32:21,823580
-1,-1,-3,1,2,1,-1,0,2021-08-07 10:32:21,823580
4,6,8,14,17,6,1,2,2021-08-07 10:32:21,823580
-1,3,-1,1,-5,-1,1,-2,2021-08-07 10:32:21,823580
-3,-4,-3,-1,-2,-2,-2,-3,2021-08-07 10:32:21,823580
0,-5,0,-1,-5,-3,-4,-2,2021-08-07 10:32:21,823580
-2,1,-5,-11,-9,-1,-2,0,2021-08-07 10:32:21,823580
1,1,4,12,16,7,1,2,2021-08-07 10:32:21,823580
1,2,0,-2,-4,0,-1,-1,2021-08-07 10:32:21,824544
-4,-5,-4,-5,-3,-3,-2,-3,2021-08-07 10:32:21,824544
0,0,0,2,0,1,2,1,2021-08-07 10:32:21,839569
3,1,-1,-5,-6,-5,0,0,2021-08-07 10:32:21,839569
-2,-1,-2,0,0,0,-1,-2,2021-08-07 10:32:21,839569
1,0,1,1,1,0,1,1,2021-08-07 10:32:21,839569
-3,-3,-3,-3,-5,-3,-4,-5,2021-08-07 10:32:21,855542
-2,-4,-3,-7,-2,-3,-2,-3,2021-08-07 10:32:21,855542
0,-3,-2,6,7,3,0,0,2021-08-07 10:32:21,855542
1,3,3,7,12,7,3,1,2021-08-07 10:32:21,855542
1,0,-1,0,-7,-5,-1,-1,2021-08-07 10:32:21,887580
-1,-2,-1,-3,-4,-3,-2,-1,2021-08-07 10:32:21,887940
-2,-3,-3,-4,-7,-6,-2,-2,2021-08-07 10:32:21,887940
-1,-1,1,-1,3,0,0,0,2021-08-07 10:32:21,887940
-1,0,0,0,-1,-1,2,-2,2021-08-07 10:32:21,919583
-1,-3,-4,-6,-5,-3,-3,-2,2021-08-07 10:32:21,919583
2,3,3,-5,-1,0,0,2,2021-08-07 10:32:21,919583
2,3,4,11,8,2,1,2,2021-08-07 10:32:21,919583
-1,0,-3,-2,0,0,-1,0,2021-08-07 10:32:21,919583
-5,-5,-4,1,-3,-1,0,-3,2021-08-07 10:32:21,919583
-2,-1,-4,-7,-10,-4,0,-1,2021-08-07 10:32:21,919583
-2,-2,-3,-2,0,-2,-2,-2,2021-08-07 10:32:21,919583
0,0,0,-2,-1,-2,-2,0,2021-08-07 10:32:21,935542
0,1,2,5,8,5,1,0,2021-08-07 10:32:21,967592
0,0,1,0,-2,0,0,0,2021-08-07 10:32:21,983603
-2,-1,-3,-7,-11,-6,-3,-1,2021-08-07 10:32:21,983603
-1,-1,-1,3,2,-1,-1,0,2021-08-07 10:32:21,983603
1,-1,-4,-9,-7,-3,-3,-1,2021-08-07 10:32:21,983603
2,2,5,13,13,7,3,2,2021-08-07 10:32:21,983603
-1,-2,-2,-6,-3,0,-1,-2,2021-08-07 10:32:21,983603
-4,-5,-3,-3,-5,-2,-2,-5,2021-08-07 10:32:21,983603
1,0,0,-2,-4,-1,1,0,2021-08-07 10:32:21,983603
0,1,1,1,2,0,0,0,2021-08-07 10:32:21,983603
-2,0,-1,-3,-5,-2,-3,-1,2021-08-07 10:32:21,983603
0,-1,-1,-1,-1,0,0,1,2021-08-07 10:32:21,999594
-1,-1,0,-2,-1,-2,0,1,2021-08-07 10:32:22,015581
-2,-2,-2,-6,-5,-3,-1,-3,2021-08-07 10:32:22,031544
2,4,3,12,6,3,3,3,2021-08-07 10:32:22,047569
-3,-4,1,0,0,-1,-1,-1,2021-08-07 10:32:22,063571
-1,-1,-1,5,1,1,-1,0,2021-08-07 10:32:22,063571
-1,-1,-4,-10,-6,-3,-4,0,2021-08-07 10:32:22,063571
-2,-1,1,2,2,0,1,-1,2021-08-07 10:32:22,063571
-4,-5,-3,-4,-7,-4,-2,-2,2021-08-07 10:32:22,063571
3,4,4,8,8,4,2,1,2021-08-07 10:32:22,063571
0,0,-3,-3,0,-2,0,-1,2021-08-07 10:32:22,063571
2,0,-1,-3,-4,-2,1,0,2021-08-07 10:32:22,063571
-2,-2,-3,-2,-2,-2,-1,-1,2021-08-07 10:32:22,063571
-4,-5,-3,-6,-5,-3,-5,-5,2021-08-07 10:32:22,063571
0,1,3,7,6,2,0,-1,2021-08-07 10:32:22,063571
1,-1,0,1,2,1,-1,0,2021-08-07 10:32:22,064542
-1,-2,-6,-14,-14,-7,-2,-2,2021-08-07 10:32:22,079569
-2,0,0,-1,3,0,-1,-2,2021-08-07 10:32:22,095543
-1,-2,1,5,5,2,1,1,2021-08-07 10:32:22,110580
-1,1,2,6,8,5,1,0,2021-08-07 10:32:22,125548
1,2,1,0,0,-1,1,0,2021-08-07 10:32:22,125548
-1,-1,-3,-6,-11,-5,-2,1,2021-08-07 10:32:22,125548
-1,0,0,5,5,0,-2,-2,2021-08-07 10:32:22,125548
-3,-2,-4,-6,-4,-3,-2,0,2021-08-07 10:32:22,125548
2,0,2,1,6,3,0,3,2021-08-07 10:32:22,125548
-2,-1,-1,3,-2,-2,0,1,2021-08-07 10:32:22,125548
-2,-4,-6,-10,-14,-8,-3,-2,2021-08-07 10:32:22,125548
1,1,3,10,15,7,1,2,2021-08-07 10:32:22,125548
