EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-1,-3,0,0,-1,0,-1,2021-08-07 10:33:00,446546
-3,-1,-1,-6,-6,-1,-3,-2,2021-08-07 10:33:00,446546
-1,-1,-1,0,0,1,-1,-1,2021-08-07 10:33:00,446546
0,0,0,6,8,3,1,1,2021-08-07 10:33:00,446546
-3,-3,-3,-4,-1,0,-2,-2,2021-08-07 10:33:00,446546
0,-2,1,2,-3,-3,-1,-2,2021-08-07 10:33:00,446546
-3,-1,-4,-8,-3,-5,-2,-1,2021-08-07 10:33:00,446546
0,0,-1,-1,3,0,0,-1,2021-08-07 10:33:00,447545
0,0,1,3,2,1,1,-1,2021-08-07 10:33:00,447545
-1,-2,-3,-3,-1,0,-1,-2,2021-08-07 10:33:00,447545
-2,-3,-8,-16,-14,-7,-2,-2,2021-08-07 10:33:00,447545
1,6,6,14,13,6,1,1,2021-08-07 10:33:00,447545
0,0,4,13,6,2,-1,0,2021-08-07 10:33:00,477544
-2,-3,-4,-11,-5,-2,0,-2,2021-08-07 10:33:00,477544
-1,-1,0,4,3,0,-1,0,2021-08-07 10:33:00,477544
-2,-4,-4,-9,-13,-6,-3,-2,2021-08-07 10:33:00,477544
-1,1,1,4,6,1,2,-2,2021-08-07 10:33:00,493545
0,-1,-3,1,3,0,-2,-1,2021-08-07 10:33:00,493545
-3,-5,0,3,-4,-4,-2,-2,2021-08-07 10:33:00,493545
1,1,-1,-6,-1,1,0,0,2021-08-07 10:33:00,493545
1,0,0,3,-1,-1,0,0,2021-08-07 10:33:00,509546
-1,0,1,3,-2,-1,0,1,2021-08-07 10:33:00,525545
0,1,-1,2,3,-1,-1,-2,2021-08-07 10:33:00,541056
-1,-4,-3,-6,-6,-3,-2,-3,2021-08-07 10:33:00,553056
1,-1,-2,-8,-6,-2,-2,1,2021-08-07 10:33:00,554055
-2,-1,2,4,3,1,0,-2,2021-08-07 10:33:00,554055
1,2,2,2,1,3,0,2,2021-08-07 10:33:00,554055
-3,-2,0,2,4,1,-1,-1,2021-08-07 10:33:00,554055
-2,-2,-5,-7,-5,-4,-3,-2,2021-08-07 10:33:00,554055
0,0,-2,-3,-6,-4,-1,1,2021-08-07 10:33:00,554055
-1,-3,-2,-2,-2,-2,-1,-1,2021-08-07 10:33:00,554055
0,-1,1,9,9,6,2,-1,2021-08-07 10:33:00,554055
-4,-3,-2,-10,-20,-9,-5,-2,2021-08-07 10:33:00,573056
5,4,7,14,21,12,6,4,2021-08-07 10:33:00,573056
0,-2,-3,-2,-5,-4,-2,-1,2021-08-07 10:33:00,573056
1,2,1,-1,5,4,1,1,2021-08-07 10:33:00,573056
-2,-2,-1,-1,1,-1,-3,-2,2021-08-07 10:33:00,605056
-5,-5,-8,-15,-17,-8,-4,-3,2021-08-07 10:33:00,621056
1,2,1,1,0,0,3,2,2021-08-07 10:33:00,637055
-1,0,-1,-5,-3,-3,-1,1,2021-08-07 10:33:00,637055
0,0,0,5,2,0,0,0,2021-08-07 10:33:00,637055
0,-1,-1,1,1,-1,-3,-2,2021-08-07 10:33:00,637055
-2,-3,-2,-3,1,0,-2,-3,2021-08-07 10:33:00,637055
-3,-2,-3,-3,-8,-3,-3,-1,2021-08-07 10:33:00,637055
1,0,0,2,4,2,0,-1,2021-08-07 10:33:00,637055
0,-2,-3,0,1,0,-1,-2,2021-08-07 10:33:00,637055
-1,0,-1,1,-3,-3,-1,-1,2021-08-07 10:33:00,637055
0,1,-1,0,3,0,1,0,2021-08-07 10:33:00,638056
-2,-1,-2,-4,-2,-1,-1,-3,2021-08-07 10:33:00,653055
-2,-2,-2,-1,-2,-2,0,-2,2021-08-07 10:33:00,653055
-2,-3,-3,1,-3,-3,-2,-2,2021-08-07 10:33:00,653055
0,-2,-4,-6,-7,-3,1,1,2021-08-07 10:33:00,653055
1,1,3,4,4,1,1,2,2021-08-07 10:33:00,669055
-2,-1,-1,-1,0,-1,-2,-2,2021-08-07 10:33:00,669055
-2,-1,-3,-8,-7,0,2,-1,2021-08-07 10:33:00,669055
-4,-6,-4,-11,-8,-4,-5,-4,2021-08-07 10:33:00,669055
3,4,6,18,24,6,1,1,2021-08-07 10:33:00,701055
-1,0,-1,-4,-7,-4,-3,-2,2021-08-07 10:33:00,717056
0,0,1,7,7,1,0,0,2021-08-07 10:33:00,717056
0,-2,-3,-9,-11,-5,-1,-1,2021-08-07 10:33:00,717056
-2,-4,-6,-12,-13,-4,0,-2,2021-08-07 10:33:00,717056
-2,0,-1,-4,-5,-6,-4,1,2021-08-07 10:33:00,717056
0,-2,-1,-3,5,3,1,0,2021-08-07 10:33:00,717056
-1,-1,-1,-2,-6,-4,-2,-2,2021-08-07 10:33:00,717056
0,-1,-2,-1,0,-1,-2,-2,2021-08-07 10:33:00,733056
3,3,4,16,18,10,5,2,2021-08-07 10:33:00,748055
-1,-2,-1,-2,-3,-2,-2,-3,2021-08-07 10:33:00,748055
-2,-1,0,-1,2,-2,-2,-1,2021-08-07 10:33:00,748055
-3,-4,-5,-10,-10,-5,-3,-2,2021-08-07 10:33:00,748055
0,0,-2,-6,-3,-2,-2,-4,2021-08-07 10:33:00,748055
0,-1,-1,0,0,1,0,1,2021-08-07 10:33:00,748055
-1,-1,3,6,4,2,1,0,2021-08-07 10:33:00,748055
-3,-3,-4,-6,-8,-3,-4,-2,2021-08-07 10:33:00,764056
-3,-4,-5,-8,-9,-4,-3,-3,2021-08-07 10:33:00,764056
4,5,6,7,10,5,3,2,2021-08-07 10:33:00,796055
1,3,1,1,0,0,0,0,2021-08-07 10:33:00,796055
-4,1,-1,-2,-9,-3,-1,0,2021-08-07 10:33:00,796055
-2,-1,-3,-6,4,4,1,0,2021-08-07 10:33:00,796055
0,-1,2,8,7,3,1,-1,2021-08-07 10:33:00,796055
1,-1,0,4,2,0,-2,0,2021-08-07 10:33:00,796055
0,-1,-1,0,1,0,0,-1,2021-08-07 10:33:00,812055
-2,-1,-1,0,-5,-5,-1,1,2021-08-07 10:33:00,828055
-2,-1,-3,-8,-9,-4,-2,-1,2021-08-07 10:33:00,828055
0,0,0,1,1,2,-1,0,2021-08-07 10:33:00,830056
2,2,2,-3,-1,0,-1,0,2021-08-07 10:33:00,830056
0,-1,-2,2,-1,0,-1,1,2021-08-07 10:33:00,830056
-1,-2,0,-2,-1,-1,-2,-1,2021-08-07 10:33:00,830056
-1,0,2,6,2,0,-2,0,2021-08-07 10:33:00,830056
0,0,1,3,3,1,1,0,2021-08-07 10:33:00,859056
-2,-2,-2,-6,-5,-2,-1,-1,2021-08-07 10:33:00,875055
0,-2,-1,1,-3,-3,-1,1,2021-08-07 10:33:00,891055
-2,-2,-3,-4,-2,-1,-1,-1,2021-08-07 10:33:00,891055
0,0,0,0,1,-1,1,1,2021-08-07 10:33:00,891055
0,1,3,4,2,0,2,-1,2021-08-07 10:33:00,891055
0,2,1,3,2,0,-1,0,2021-08-07 10:33:00,891055
-2,-2,-5,-7,-6,-4,0,-2,2021-08-07 10:33:00,891055
-1,-2,-5,-5,-3,-3,-2,-2,2021-08-07 10:33:00,906568
1,0,-1,-1,-1,0,0,-1,2021-08-07 10:33:00,906568
-2,-3,-4,-7,-6,-3,-3,-1,2021-08-07 10:33:00,906568
4,1,3,12,9,6,3,3,2021-08-07 10:33:00,906568
-3,-3,-2,-1,0,1,1,-2,2021-08-07 10:33:00,906568
-3,-2,-2,-1,-4,-3,-1,-2,2021-08-07 10:33:00,906568
-4,0,-2,-2,-3,-4,-4,-3,2021-08-07 10:33:00,906568
-3,-1,-3,-3,-1,-1,-3,-3,2021-08-07 10:33:00,907569
0,1,2,4,3,1,-1,1,2021-08-07 10:33:00,938081
2,2,3,5,6,3,0,0,2021-08-07 10:33:00,938081
0,-2,-2,-3,0,-1,-1,-2,2021-08-07 10:33:00,938081
-2,-3,-7,-9,-11,-5,-2,-2,2021-08-07 10:33:00,938081
0,-1,0,3,7,1,0,0,2021-08-07 10:33:00,954081
3,3,3,1,1,0,2,0,2021-08-07 10:33:00,954081
-1,-2,-3,2,4,2,-1,-2,2021-08-07 10:33:00,954081
-2,-3,-3,-8,-4,-4,-2,-3,2021-08-07 10:33:00,954081
-2,-2,1,3,-2,0,-2,-1,2021-08-07 10:33:00,970082
-2,-2,-3,-7,-8,-5,-1,-2,2021-08-07 10:33:00,970082
-3,-2,-8,-12,-11,-4,-1,-1,2021-08-07 10:33:00,970082
2,3,5,5,17,7,1,2,2021-08-07 10:33:00,970082
-2,-2,-2,5,2,1,0,0,2021-08-07 10:33:01,001081
0,0,1,3,1,0,-1,-1,2021-08-07 10:33:01,001081
-1,-1,-1,-3,-5,-2,-1,0,2021-08-07 10:33:01,001081
-1,-4,-7,-16,-14,-7,-3,1,2021-08-07 10:33:01,001081
-1,1,1,1,3,-1,1,-4,2021-08-07 10:33:01,017081
-3,-3,-4,-2,-2,-3,-4,-4,2021-08-07 10:33:01,017081
-3,-1,0,1,2,1,1,-1,2021-08-07 10:33:01,017081
-1,-2,0,2,1,1,1,-1,2021-08-07 10:33:01,017081
1,-2,-2,-2,-3,-1,0,2,2021-08-07 10:33:01,033081
2,1,3,2,-2,-1,1,2,2021-08-07 10:33:01,049081
4,6,8,14,10,4,-1,1,2021-08-07 10:33:01,081081
-1,-1,0,6,7,5,-1,-1,2021-08-07 10:33:01,097081
-5,-7,-13,-18,-16,-7,-3,-2,2021-08-07 10:33:01,106081
-6,-10,-11,-16,-14,-8,-6,-5,2021-08-07 10:33:01,106081
1,0,2,1,2,0,0,1,2021-08-07 10:33:01,106081
2,5,10,13,10,5,1,-1,2021-08-07 10:33:01,106081
-1,1,0,1,2,2,1,-1,2021-08-07 10:33:01,106081
-3,-4,-4,-5,-8,-6,-4,-2,2021-08-07 10:33:01,106081
0,-1,-2,-5,-9,-5,-1,0,2021-08-07 10:33:01,106081
-2,0,-3,-2,-5,-4,-1,-1,2021-08-07 10:33:01,107081
-1,1,2,5,7,3,-1,0,2021-08-07 10:33:01,107081
2,1,2,7,10,7,3,1,2021-08-07 10:33:01,107081
0,-1,-2,-1,-4,-2,0,0,2021-08-07 10:33:01,107081
2,2,1,8,5,2,1,2,2021-08-07 10:33:01,107081
2,-1,0,-2,-3,-1,-1,-1,2021-08-07 10:33:01,107081
1,-2,-2,-3,-3,-1,0,-2,2021-08-07 10:33:01,107081
-2,-4,-2,-6,-6,-3,-3,-5,2021-08-07 10:33:01,107081
-3,-3,-4,-2,-3,-4,-2,-2,2021-08-07 10:33:01,107081
-1,-2,-2,-3,-6,-4,-2,0,2021-08-07 10:33:01,143591
2,2,4,10,14,6,3,3,2021-08-07 10:33:01,158592
1,0,-1,-3,3,1,-1,1,2021-08-07 10:33:01,158592
-5,-6,-6,-9,-8,-5,-3,-2,2021-08-07 10:33:01,158592
-2,-1,1,-2,-4,-5,-3,-2,2021-08-07 10:33:01,174590
0,0,0,2,-2,1,0,1,2021-08-07 10:33:01,174590
-2,-2,-4,-9,-8,-5,-1,-2,2021-08-07 10:33:01,174590
3,1,1,-6,1,0,1,1,2021-08-07 10:33:01,174590
-2,-1,3,18,11,3,0,-1,2021-08-07 10:33:01,174590
-1,-1,-3,-7,-1,2,-1,0,2021-08-07 10:33:01,174590
1,3,1,-4,0,2,-1,-1,2021-08-07 10:33:01,174590
-1,-1,-2,-2,-4,-2,0,-4,2021-08-07 10:33:01,174590
-4,-3,-5,-10,-10,-6,-2,-4,2021-08-07 10:33:01,206592
1,2,2,4,2,-1,1,1,2021-08-07 10:33:01,206592
-1,-2,0,7,7,2,0,-2,2021-08-07 10:33:01,206592
-2,-1,-3,-5,-5,-1,0,-1,2021-08-07 10:33:01,206592
-1,-3,-1,-5,-1,-1,-2,-2,2021-08-07 10:33:01,206592
-3,-1,-1,-1,-10,-6,-3,-2,2021-08-07 10:33:01,206592
2,1,1,12,14,6,3,1,2021-08-07 10:33:01,222593
2,2,3,2,1,3,0,1,2021-08-07 10:33:01,238593
-3,-2,-3,-4,-3,-2,-1,-1,2021-08-07 10:33:01,254591
-4,-5,-6,-9,-8,-4,-3,-3,2021-08-07 10:33:01,270608
1,3,6,-1,-3,0,1,2,2021-08-07 10:33:01,270608
0,0,-2,-2,-3,-2,-1,1,2021-08-07 10:33:01,270608
3,1,6,13,12,5,2,2,2021-08-07 10:33:01,270608
2,2,1,-2,-7,-3,1,1,2021-08-07 10:33:01,270608
-4,-5,-5,-5,-5,-2,-2,-3,2021-08-07 10:33:01,270608
-1,-2,-1,2,4,1,0,-1,2021-08-07 10:33:01,270608
0,0,-3,-8,-8,-3,-3,-2,2021-08-07 10:33:01,270608
-2,0,-1,2,8,1,-3,-2,2021-08-07 10:33:01,270608
-3,-3,-4,-2,-10,-6,-1,0,2021-08-07 10:33:01,271609
2,0,-2,-8,-4,1,5,1,2021-08-07 10:33:01,271609
-1,0,-1,-3,3,2,-1,1,2021-08-07 10:33:01,301608
-3,-4,0,5,3,-7,-6,-5,2021-08-07 10:33:01,333607
-3,-2,0,4,5,-1,-2,-2,2021-08-07 10:33:01,333607
-4,-3,-2,-5,-5,-4,-3,-1,2021-08-07 10:33:01,333607
-1,-1,-1,-7,-3,0,2,1,2021-08-07 10:33:01,333607
0,1,-3,-4,0,2,2,2,2021-08-07 10:33:01,333607
-1,-3,-1,0,-4,-1,-2,1,2021-08-07 10:33:01,333607
-2,0,1,3,4,0,1,-2,2021-08-07 10:33:01,333607
4,4,2,4,0,-1,1,0,2021-08-07 10:33:01,333607
-1,0,0,-4,-2,3,-1,1,2021-08-07 10:33:01,333607
-3,-3,-6,0,-1,-1,-2,-3,2021-08-07 10:33:01,333607
0,-2,-2,-5,-4,-3,-4,-2,2021-08-07 10:33:01,334610
3,3,5,9,10,3,2,2,2021-08-07 10:33:01,349609
-2,-2,1,-1,0,-1,-1,-2,2021-08-07 10:33:01,365607
2,1,-1,-2,-1,-1,0,0,2021-08-07 10:33:01,381607
-3,-3,-3,0,-6,-4,-2,-2,2021-08-07 10:33:01,381607
-1,1,-3,-7,-6,-3,0,-1,2021-08-07 10:33:01,381607
-3,-2,-2,-2,-4,-1,-1,-1,2021-08-07 10:33:01,381607
1,1,2,6,9,5,2,1,2021-08-07 10:33:01,381607
1,1,-1,1,-1,-3,-1,0,2021-08-07 10:33:01,381607
-1,-2,-2,0,0,-1,-1,-1,2021-08-07 10:33:01,381607
-1,0,0,0,-2,0,1,0,2021-08-07 10:33:01,381607
-3,-3,-2,-4,-4,-2,-3,-3,2021-08-07 10:33:01,397608
-2,-2,-1,-1,-1,-2,-1,-3,2021-08-07 10:33:01,397608
0,-3,-1,-3,-2,0,-1,-1,2021-08-07 10:33:01,413608
2,1,-1,-1,2,0,1,2,2021-08-07 10:33:01,429608
-2,-2,-2,-1,0,-1,-2,0,2021-08-07 10:33:01,429608
0,0,3,3,1,2,0,0,2021-08-07 10:33:01,429608
1,1,1,0,-4,0,-1,1,2021-08-07 10:33:01,429608
-1,0,-2,-2,-1,-1,-1,-2,2021-08-07 10:33:01,429608
1,1,3,1,4,-1,1,-1,2021-08-07 10:33:01,429608
-1,-1,-1,0,-2,-1,-1,-3,2021-08-07 10:33:01,429608
-4,-6,-6,-9,-10,-7,-4,-4,2021-08-07 10:33:01,460606
1,0,2,7,5,2,1,-1,2021-08-07 10:33:01,460606
-1,0,0,2,1,0,1,-1,2021-08-07 10:33:01,460606
1,-1,1,1,1,2,0,0,2021-08-07 10:33:01,460606
-2,-1,-4,-3,1,0,0,-1,2021-08-07 10:33:01,476608
0,-2,-2,0,-4,-4,0,0,2021-08-07 10:33:01,476608
-3,0,-5,-9,-10,-4,-4,0,2021-08-07 10:33:01,476608
-1,-2,-3,-3,-3,-4,-2,-1,2021-08-07 10:33:01,476608
0,-1,2,1,3,2,1,-1,2021-08-07 10:33:01,492608
0,1,3,9,6,2,1,0,2021-08-07 10:33:01,492608
0,1,1,0,4,1,0,0,2021-08-07 10:33:01,492608
1,1,-1,-1,2,2,0,0,2021-08-07 10:33:01,492608
-2,-3,-2,-3,-7,-1,-1,-2,2021-08-07 10:33:01,508608
-2,-2,-4,-7,-6,-4,-4,-2,2021-08-07 10:33:01,524606
-2,-1,0,-2,-2,-1,-1,-1,2021-08-07 10:33:01,524606
0,-1,0,2,0,-1,-1,1,2021-08-07 10:33:01,524606
-1,0,1,2,5,1,0,-2,2021-08-07 10:33:01,524606
-1,-1,0,2,0,-1,1,-2,2021-08-07 10:33:01,524606
-1,-1,-2,-5,-5,-1,-2,-2,2021-08-07 10:33:01,555608
-3,-1,0,-2,-4,-4,-3,0,2021-08-07 10:33:01,571608
-3,-2,-4,-2,-4,0,-1,1,2021-08-07 10:33:01,587607
2,2,2,7,7,4,4,2,2021-08-07 10:33:01,602608
1,1,-1,-1,-2,1,1,-1,2021-08-07 10:33:01,602608
-2,-2,-3,1,3,2,0,-2,2021-08-07 10:33:01,602608
-1,-2,-4,-6,-11,-7,-2,-2,2021-08-07 10:33:01,602608
-1,1,1,0,12,6,0,-1,2021-08-07 10:33:01,602608
-1,0,1,-1,-2,-1,0,-1,2021-08-07 10:33:01,602608
-1,0,1,6,2,1,0,1,2021-08-07 10:33:01,602608
-2,-1,-2,-2,-5,-4,-2,-2,2021-08-07 10:33:01,602608
-2,-4,-4,-11,-11,-5,-3,-2,2021-08-07 10:33:01,602608
-1,-1,-1,0,2,0,0,-1,2021-08-07 10:33:01,602608
-2,-2,-3,-3,-2,-2,-1,-1,2021-08-07 10:33:01,602608
-2,0,0,2,1,2,-1,0,2021-08-07 10:33:01,618608
-4,-2,-4,-11,-16,-8,-3,-2,2021-08-07 10:33:01,618608
0,0,1,11,20,7,1,2,2021-08-07 10:33:01,618608
-1,1,2,4,0,1,1,0,2021-08-07 10:33:01,618608
1,0,3,4,7,3,1,1,2021-08-07 10:33:01,634119
0,-3,-4,-7,-7,-3,-1,-2,2021-08-07 10:33:01,634119
-4,-4,-4,-12,-21,-10,-5,-4,2021-08-07 10:33:01,650118
2,0,-1,0,5,0,-1,-2,2021-08-07 10:33:01,650118
0,2,1,4,1,-4,-2,1,2021-08-07 10:33:01,650118
-1,-1,0,1,1,1,-1,0,2021-08-07 10:33:01,650118
0,0,-1,3,1,-1,0,0,2021-08-07 10:33:01,650118
-3,-4,-5,-13,-20,-9,-4,-5,2021-08-07 10:33:01,650118
1,1,0,1,5,2,0,-1,2021-08-07 10:33:01,682120
-2,-4,-5,-13,-29,-17,-6,-5,2021-08-07 10:33:01,682120
2,3,4,12,26,14,4,3,2021-08-07 10:33:01,682120
4,3,6,24,35,18,6,4,2021-08-07 10:33:01,682120
-1,-2,0,9,19,7,1,-1,2021-08-07 10:33:01,682120
-1,-1,-1,0,-1,1,1,1,2021-08-07 10:33:01,682120
-6,-6,-9,-21,-38,-20,-6,-4,2021-08-07 10:33:01,698118
-5,-5,-7,-21,-22,-12,-4,-5,2021-08-07 10:33:01,698118
-5,-3,-3,3,7,1,-2,-3,2021-08-07 10:33:01,713119
-2,1,0,3,4,3,0,-2,2021-08-07 10:33:01,713119
3,4,7,7,1,-1,-1,3,2021-08-07 10:33:01,713119
-1,-2,-4,-10,-10,-6,-3,-2,2021-08-07 10:33:01,713119
0,-1,-3,-8,-14,-6,-1,-2,2021-08-07 10:33:01,744120
2,3,2,4,10,5,1,1,2021-08-07 10:33:01,760119
-3,-5,-6,-6,-5,-3,-1,-3,2021-08-07 10:33:01,760119
1,2,1,2,2,2,1,1,2021-08-07 10:33:01,760119
0,0,-1,-3,-5,-3,-1,-1,2021-08-07 10:33:01,760119
-3,-4,-4,-5,-6,-3,-3,-2,2021-08-07 10:33:01,775118
1,2,4,8,16,8,4,0,2021-08-07 10:33:01,775118
-2,-1,0,0,-5,-3,-2,-1,2021-08-07 10:33:01,775118
-1,-2,-1,3,3,0,-1,-1,2021-08-07 10:33:01,775118
-4,-3,-7,-12,-4,0,-3,-3,2021-08-07 10:33:01,775118
0,1,4,13,11,1,-2,0,2021-08-07 10:33:01,775118
-2,-3,-5,-7,-7,-4,-2,-1,2021-08-07 10:33:01,775118
-1,0,-1,-1,-9,-3,-2,-1,2021-08-07 10:33:01,807119
1,-2,0,2,6,3,1,2,2021-08-07 10:33:01,823118
-1,-2,-5,-7,-6,-3,0,-2,2021-08-07 10:33:01,839120
1,3,3,1,-4,-2,-3,0,2021-08-07 10:33:01,839120
-1,0,1,1,7,1,0,-2,2021-08-07 10:33:01,839120
-1,-1,1,6,4,2,0,-1,2021-08-07 10:33:01,839120
-2,-2,-3,-6,-4,-1,1,-1,2021-08-07 10:33:01,839120
-1,-1,1,4,2,2,4,0,2021-08-07 10:33:01,839120
2,1,-2,-8,-10,-3,-4,1,2021-08-07 10:33:01,839120
-1,-2,1,6,11,-1,-3,-3,2021-08-07 10:33:01,839120
-3,-5,-4,-8,-9,-6,-5,-2,2021-08-07 10:33:01,871119
0,1,-2,-5,-6,-4,0,-1,2021-08-07 10:33:01,887119
0,2,-1,-2,-1,4,5,3,2021-08-07 10:33:01,887119
1,2,3,5,3,4,3,2,2021-08-07 10:33:01,887119
1,0,2,0,4,0,-2,-1,2021-08-07 10:33:01,887119
-4,-5,-6,-17,-10,-6,-5,-6,2021-08-07 10:33:01,887119
-1,0,4,15,15,4,0,0,2021-08-07 10:33:01,887119
0,1,0,-2,-9,-2,0,2,2021-08-07 10:33:01,887119
0,-2,-2,-3,4,3,3,-1,2021-08-07 10:33:01,887119
0,0,0,-2,-4,-2,-1,-1,2021-08-07 10:33:01,887119
-2,-3,-2,-7,-7,-3,-1,-2,2021-08-07 10:33:01,887119
-2,-1,-3,-7,-3,-2,-1,-2,2021-08-07 10:33:01,887119
-1,2,-1,-1,-10,-4,0,0,2021-08-07 10:33:01,888119
3,0,5,16,21,10,3,2,2021-08-07 10:33:01,888119
1,-2,-1,-4,-8,-3,-3,-1,2021-08-07 10:33:01,918119
2,2,1,5,6,1,0,1,2021-08-07 10:33:01,918119
-2,-2,1,-3,-5,-3,-3,-2,2021-08-07 10:33:01,918119
-1,0,-1,-4,-2,-3,-2,-1,2021-08-07 10:33:01,918119
-2,-3,-4,-6,-4,-1,-1,-1,2021-08-07 10:33:01,934119
-2,0,-2,1,1,-1,0,-1,2021-08-07 10:33:01,934119
2,0,-1,5,7,0,1,0,2021-08-07 10:33:01,934119
-2,-2,0,1,1,0,0,0,2021-08-07 10:33:01,934119
-3,-4,-2,-3,-4,-6,-3,-2,2021-08-07 10:33:01,950119
-3,-2,-2,-5,-8,-3,-5,-2,2021-08-07 10:33:01,950119
-1,-1,0,3,7,4,1,-1,2021-08-07 10:33:01,950119
-2,-3,-1,0,-2,-2,-1,-2,2021-08-07 10:33:01,966118
-2,-1,-4,-8,-13,-6,-1,-2,2021-08-07 10:33:01,982119
1,-1,0,4,13,4,0,1,2021-08-07 10:33:01,997119
-1,-1,-1,-1,-1,-1,-1,-1,2021-08-07 10:33:01,997119
-1,1,1,6,2,2,-1,0,2021-08-07 10:33:01,997119
1,-1,-1,-4,-3,-1,-1,-2,2021-08-07 10:33:01,997119
-1,-3,-3,-4,-11,-7,-2,-2,2021-08-07 10:33:01,997119
-2,-1,-3,-9,-9,-3,-1,-2,2021-08-07 10:33:01,997119
0,0,1,9,14,4,2,0,2021-08-07 10:33:01,997119
2,3,3,-3,-1,0,0,0,2021-08-07 10:33:02,013117
2,0,2,1,0,-1,0,-1,2021-08-07 10:33:02,013117
-3,-5,-5,-10,-13,-7,-4,-3,2021-08-07 10:33:02,013117
-2,-3,-5,-4,2,0,-1,-1,2021-08-07 10:33:02,013117
2,1,2,8,7,3,0,3,2021-08-07 10:33:02,044118
-3,-1,-1,-3,-7,-2,0,-4,2021-08-07 10:33:02,060118
2,1,3,8,15,5,3,1,2021-08-07 10:33:02,076119
-2,-2,-1,-4,-9,-3,-3,-2,2021-08-07 10:33:02,076119
-1,-1,0,0,3,2,0,-1,2021-08-07 10:33:02,076119
-2,-1,0,0,2,1,-1,-1,2021-08-07 10:33:02,076119
-2,-3,-6,-9,-14,-8,-3,-4,2021-08-07 10:33:02,076119
-2,-3,-1,-6,-7,-4,-3,-2,2021-08-07 10:33:02,076119
-2,-4,-3,-4,-2,-2,-3,-1,2021-08-07 10:33:02,076119
1,1,-1,2,5,2,0,1,2021-08-07 10:33:02,076119
-1,0,2,3,-1,0,-1,-1,2021-08-07 10:33:02,076119
2,0,-2,-6,-3,0,1,0,2021-08-07 10:33:02,076119
-2,-1,1,1,-1,-1,0,-1,2021-08-07 10:33:02,092119
-1,-3,-3,-2,-2,-2,-1,-2,2021-08-07 10:33:02,092119
-1,-3,-3,-3,-2,-1,-3,0,2021-08-07 10:33:02,092119
0,0,2,4,1,1,1,0,2021-08-07 10:33:02,092119
-4,-4,-4,-3,-9,-5,-3,-1,2021-08-07 10:33:02,124119
1,2,1,1,9,6,2,1,2021-08-07 10:33:02,139120
0,0,2,6,1,2,1,-1,2021-08-07 10:33:02,171119
2,3,3,12,7,3,2,2,2021-08-07 10:33:02,171119
-1,0,-1,-2,1,-3,-1,-1,2021-08-07 10:33:02,186119
1,-2,-2,-1,2,0,-1,0,2021-08-07 10:33:02,202119
-4,-2,-3,-6,-10,-6,-2,-2,2021-08-07 10:33:02,202119
-1,-1,-1,5,11,4,0,0,2021-08-07 10:33:02,202119
-2,-3,-3,-4,-7,-3,-2,-3,2021-08-07 10:33:02,202119
0,-1,-1,-2,-3,-2,-1,0,2021-08-07 10:33:02,202119
-2,-1,-4,-11,-10,-4,-4,-2,2021-08-07 10:33:02,202119
-1,1,3,8,8,3,1,-1,2021-08-07 10:33:02,202119
1,1,1,-1,0,2,0,0,2021-08-07 10:33:02,202119
-5,-4,-2,-4,-6,-5,-2,-5,2021-08-07 10:33:02,202119
1,-2,-3,-3,-5,-2,-1,0,2021-08-07 10:33:02,203119
-3,-3,-4,-13,-17,-8,-6,-3,2021-08-07 10:33:02,203119
1,1,1,6,13,6,3,2,2021-08-07 10:33:02,203119
3,3,6,15,11,6,4,2,2021-08-07 10:33:02,203119
-3,2,1,4,3,-1,0,0,2021-08-07 10:33:02,203119
0,-3,-3,-5,-6,-5,-2,-2,2021-08-07 10:33:02,203119
-1,0,-2,-5,-6,-2,0,-1,2021-08-07 10:33:02,218118
-1,0,-3,-3,-3,-1,-1,-1,2021-08-07 10:33:02,227119
-1,-3,-4,-3,0,-1,-1,-1,2021-08-07 10:33:02,227119
0,0,-1,-6,-4,-3,-1,-1,2021-08-07 10:33:02,233120
-2,-4,0,2,0,0,-2,-2,2021-08-07 10:33:02,249120
-2,-2,-3,-7,-4,-3,-1,-1,2021-08-07 10:33:02,249120
2,3,3,7,8,4,1,2,2021-08-07 10:33:02,249120
-6,-5,-3,-3,0,-1,-3,-3,2021-08-07 10:33:02,249120
-3,-4,-2,-2,-5,-4,-2,-3,2021-08-07 10:33:02,249120
-2,-1,0,-3,-5,-3,-2,1,2021-08-07 10:33:02,249120
2,1,1,10,14,5,1,2,2021-08-07 10:33:02,265118
0,0,-3,-8,-7,-3,1,-1,2021-08-07 10:33:02,297119
1,1,1,4,2,0,1,0,2021-08-07 10:33:02,312119
-3,-3,-3,-6,-14,-5,-2,-2,2021-08-07 10:33:02,327121
-1,-2,0,-7,-4,-3,-2,-1,2021-08-07 10:33:02,359119
-1,-1,-1,-8,-2,-1,-1,0,2021-08-07 10:33:02,359119
0,-1,2,9,16,6,-1,-1,2021-08-07 10:33:02,359119
0,-1,0,-2,-6,-2,2,0,2021-08-07 10:33:02,359119
-1,1,-2,-1,-3,-2,0,-1,2021-08-07 10:33:02,359119
-2,-1,-5,-15,-19,-10,-4,-3,2021-08-07 10:33:02,359119
0,-1,0,7,8,2,0,-1,2021-08-07 10:33:02,359119
