EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,3,1,0,-1,-1,-2,2021-08-07 10:31:10,149017
-4,-5,-5,-7,-11,-8,-4,-4,2021-08-07 10:31:10,149017
0,-2,-5,-9,-9,-4,-2,-1,2021-08-07 10:31:10,149017
0,0,11,10,15,8,0,1,2021-08-07 10:31:10,165016
1,-1,-6,-1,0,1,0,0,2021-08-07 10:31:10,165016
2,1,7,10,10,5,3,4,2021-08-07 10:31:10,181017
0,0,-3,-6,-11,-6,-5,-2,2021-08-07 10:31:10,197017
-3,-5,-6,-12,-12,-7,-3,-3,2021-08-07 10:31:10,197017
1,0,-3,-3,-1,-1,1,0,2021-08-07 10:31:10,197017
-1,-3,-4,0,2,0,-1,0,2021-08-07 10:31:10,197017
2,1,1,18,11,3,1,0,2021-08-07 10:31:10,197017
-2,0,0,-6,-11,-6,-3,-1,2021-08-07 10:31:10,197017
-1,-1,6,-4,-3,1,-1,0,2021-08-07 10:31:10,197017
-2,-1,3,10,5,2,0,-1,2021-08-07 10:31:10,213016
-1,-1,-9,-10,0,0,-1,-3,2021-08-07 10:31:10,213016
-1,-2,-6,-9,-4,-2,-1,-2,2021-08-07 10:31:10,229017
-1,0,2,-2,-5,-3,-1,-2,2021-08-07 10:31:10,229017
-2,0,3,-1,0,0,-2,-1,2021-08-07 10:31:10,245016
-1,-3,-7,9,7,3,2,0,2021-08-07 10:31:10,245016
-6,-6,-6,-10,-19,-11,-3,-3,2021-08-07 10:31:10,245016
2,3,6,-1,10,7,3,3,2021-08-07 10:31:10,245016
2,1,4,6,7,3,-1,-1,2021-08-07 10:31:10,260529
-1,-2,-4,0,-2,-3,-1,-2,2021-08-07 10:31:10,260529
0,0,4,-10,-7,-4,-1,0,2021-08-07 10:31:10,260529
-2,-1,3,4,0,0,0,0,2021-08-07 10:31:10,260529
1,-2,-16,-14,-2,-4,0,-1,2021-08-07 10:31:10,276044
-2,-3,0,-3,-4,-1,-2,0,2021-08-07 10:31:10,276044
1,0,3,12,-2,-2,-2,-1,2021-08-07 10:31:10,292043
0,-1,-5,-4,5,2,0,1,2021-08-07 10:31:10,308043
-1,1,8,4,5,2,1,-1,2021-08-07 10:31:10,308043
-1,-3,-12,-1,-2,-1,-1,-1,2021-08-07 10:31:10,308043
0,-1,5,-4,-5,-2,-2,-1,2021-08-07 10:31:10,308043
-1,-1,5,2,-4,-2,-1,-1,2021-08-07 10:31:10,308043
1,1,-5,2,-4,0,2,1,2021-08-07 10:31:10,324042
1,2,7,10,12,2,0,0,2021-08-07 10:31:10,339043
-3,-2,-1,-9,-7,-3,-2,-2,2021-08-07 10:31:10,355043
-3,-5,-7,-4,-6,-5,-2,-3,2021-08-07 10:31:10,355043
-2,-4,-12,-20,-16,-7,-4,-1,2021-08-07 10:31:10,355043
1,3,13,10,13,5,4,1,2021-08-07 10:31:10,355043
1,-1,2,6,1,1,0,-1,2021-08-07 10:31:10,355043
1,3,2,8,10,4,2,-1,2021-08-07 10:31:10,355043
0,-3,0,-3,-4,-1,-2,0,2021-08-07 10:31:10,355043
-5,-6,-19,-19,-15,-8,-3,-3,2021-08-07 10:31:10,355043
-2,-2,-3,-7,-1,-3,-2,-1,2021-08-07 10:31:10,356044
-4,0,3,4,-2,-2,-1,0,2021-08-07 10:31:10,356044
-1,2,9,12,7,3,1,1,2021-08-07 10:31:10,386042
1,4,17,4,-3,0,0,0,2021-08-07 10:31:10,402043
0,-4,-28,-10,0,0,0,0,2021-08-07 10:31:10,402043
-2,-4,-3,1,-2,-2,-2,-1,2021-08-07 10:31:10,402043
0,3,4,7,7,3,2,1,2021-08-07 10:31:10,402043
-1,-1,-2,-7,-4,-3,-4,-1,2021-08-07 10:31:10,402043
-1,1,8,5,-1,0,0,-1,2021-08-07 10:31:10,402043
-1,-3,-3,-6,-2,-1,-1,-4,2021-08-07 10:31:10,402043
-2,-1,-1,7,3,1,-1,-2,2021-08-07 10:31:10,418044
-2,-6,-7,-17,-10,-4,-2,-2,2021-08-07 10:31:10,434043
-2,1,1,-3,-5,-3,-1,-2,2021-08-07 10:31:10,435046
-1,1,-1,5,5,1,1,0,2021-08-07 10:31:10,436044
0,-1,4,5,5,0,-1,-1,2021-08-07 10:31:10,436044
-3,-1,-4,-8,-5,-1,-3,-2,2021-08-07 10:31:10,436044
0,-2,-4,-5,-4,-2,-1,0,2021-08-07 10:31:10,436044
-2,-5,-2,-1,3,0,-3,-2,2021-08-07 10:31:10,436044
-2,-1,-2,-5,-7,-3,-1,-1,2021-08-07 10:31:10,466043
0,0,-3,0,-4,-1,-2,0,2021-08-07 10:31:10,498044
-3,-1,-2,-1,-6,-3,-3,-1,2021-08-07 10:31:10,514044
0,3,6,8,8,4,1,1,2021-08-07 10:31:10,514044
0,0,-1,-2,-1,-1,-1,-3,2021-08-07 10:31:10,514044
-1,0,-1,4,4,2,0,0,2021-08-07 10:31:10,514044
0,-1,3,-2,-2,-1,-2,-1,2021-08-07 10:31:10,514044
1,0,-1,-7,-10,-4,-2,-1,2021-08-07 10:31:10,514044
-4,-4,-2,2,0,-1,-3,-4,2021-08-07 10:31:10,514044
2,1,1,2,6,4,1,0,2021-08-07 10:31:10,514044
-1,-1,0,2,7,1,0,-1,2021-08-07 10:31:10,514044
0,0,-5,-10,-8,-3,-1,1,2021-08-07 10:31:10,515045
-3,-1,-3,-3,-10,-5,-3,-1,2021-08-07 10:31:10,515045
-1,-5,-7,-20,-18,-9,-2,-2,2021-08-07 10:31:10,515045
4,6,10,27,31,14,5,2,2021-08-07 10:31:10,530043
-2,0,-1,1,10,4,0,0,2021-08-07 10:31:10,530043
-2,-2,0,-5,-6,-6,-3,0,2021-08-07 10:31:10,546043
-1,-2,-2,3,11,4,1,-1,2021-08-07 10:31:10,546043
3,1,0,8,16,5,3,2,2021-08-07 10:31:10,546043
-2,-3,-2,-7,-10,-5,-3,-2,2021-08-07 10:31:10,546043
-3,-4,-6,-18,-19,-7,-4,-4,2021-08-07 10:31:10,562042
-4,-3,-3,-4,-12,-5,-4,-4,2021-08-07 10:31:10,578045
-1,0,-2,-5,2,1,1,-1,2021-08-07 10:31:10,578045
-1,0,3,15,13,2,0,-1,2021-08-07 10:31:10,578045
-1,-1,-2,-6,-6,-2,0,1,2021-08-07 10:31:10,578045
-1,1,2,12,18,7,2,1,2021-08-07 10:31:10,578045
-1,-4,-4,-11,-20,-8,-6,-2,2021-08-07 10:31:10,578045
-2,-2,-3,-2,-4,-1,-3,-2,2021-08-07 10:31:10,578045
1,0,-1,-5,-11,-5,-2,-1,2021-08-07 10:31:10,609042
0,-1,2,13,16,4,3,0,2021-08-07 10:31:10,609042
0,1,4,1,4,2,1,0,2021-08-07 10:31:10,609042
1,1,2,8,-2,-1,0,-1,2021-08-07 10:31:10,609042
-1,-2,-5,-9,-2,-1,-1,0,2021-08-07 10:31:10,625043
-2,-3,-1,-4,-7,-4,-2,0,2021-08-07 10:31:10,625043
-2,-4,-3,-6,-10,-5,-2,-3,2021-08-07 10:31:10,625043
-1,-2,-2,-9,-1,-2,1,-1,2021-08-07 10:31:10,625043
-1,0,2,9,12,5,2,1,2021-08-07 10:31:10,641043
-2,-1,-4,-12,-13,-4,-2,-2,2021-08-07 10:31:10,641043
-4,-3,-3,1,-2,-2,-5,-2,2021-08-07 10:31:10,657044
1,1,0,-2,-2,-1,0,0,2021-08-07 10:31:10,673043
-1,-1,0,-1,0,0,-1,-2,2021-08-07 10:31:10,689046
-1,-1,-2,2,-3,-1,-1,0,2021-08-07 10:31:10,689046
2,2,3,0,6,2,3,0,2021-08-07 10:31:10,689046
-3,-4,-4,-8,-13,-5,-3,-2,2021-08-07 10:31:10,689046
0,2,1,6,17,6,2,1,2021-08-07 10:31:10,689046
-2,-2,-1,-5,-10,-4,-1,-2,2021-08-07 10:31:10,689046
1,3,6,20,14,5,1,2,2021-08-07 10:31:10,689046
-3,-3,-7,-14,-12,-6,-3,-2,2021-08-07 10:31:10,689046
1,2,7,18,17,7,2,1,2021-08-07 10:31:10,705044
-2,-1,2,-1,-9,-4,-2,-2,2021-08-07 10:31:10,705044
-3,-4,-2,-4,-1,-1,-2,-1,2021-08-07 10:31:10,705044
-1,-1,-3,-3,1,1,0,0,2021-08-07 10:31:10,705044
-1,-1,-5,-11,-14,-4,-3,-3,2021-08-07 10:31:10,721044
1,2,3,9,14,4,3,2,2021-08-07 10:31:10,721044
-2,-2,0,4,1,0,-2,-2,2021-08-07 10:31:10,721044
0,-1,-2,-1,0,-2,1,0,2021-08-07 10:31:10,721044
-1,0,-3,-6,-5,-4,-2,0,2021-08-07 10:31:10,753043
2,1,1,2,1,0,1,3,2021-08-07 10:31:10,753043
-3,-4,-5,-11,-11,-4,-2,-3,2021-08-07 10:31:10,753043
1,-2,-1,-2,-4,-1,0,0,2021-08-07 10:31:10,753043
2,4,14,29,21,8,3,0,2021-08-07 10:31:10,769043
-3,-4,-10,-15,-8,-4,-2,-3,2021-08-07 10:31:10,785043
0,-3,-8,-13,-12,-5,-1,-2,2021-08-07 10:31:10,785043
0,1,2,0,-4,-1,-2,0,2021-08-07 10:31:10,785043
1,-1,0,2,2,0,-2,0,2021-08-07 10:31:10,785043
0,-1,2,5,3,1,-1,-2,2021-08-07 10:31:10,785043
-2,-3,-4,-16,-16,-9,-4,-2,2021-08-07 10:31:10,785043
0,1,1,-10,-11,-3,-1,-1,2021-08-07 10:31:10,785043
3,2,3,25,31,16,5,3,2021-08-07 10:31:10,801044
-1,-2,-3,-4,-1,1,0,0,2021-08-07 10:31:10,801044
-3,-2,-1,-4,-2,0,0,-2,2021-08-07 10:31:10,801044
-3,-1,-1,-1,-4,-3,-2,-3,2021-08-07 10:31:10,801044
-6,-4,-2,-10,-15,-10,-5,-7,2021-08-07 10:31:10,833044
0,-1,2,3,2,0,0,-2,2021-08-07 10:31:10,833044
0,1,-2,1,-2,-1,-2,0,2021-08-07 10:31:10,833044
1,4,3,9,2,-1,1,2,2021-08-07 10:31:10,833044
0,-4,-4,-11,-3,-1,-3,0,2021-08-07 10:31:10,833044
0,0,-3,-7,-1,0,-1,-1,2021-08-07 10:31:10,833044
-1,-2,-3,-13,-16,-7,-3,-3,2021-08-07 10:31:10,849044
-1,-2,1,10,12,6,1,2,2021-08-07 10:31:10,849044
2,0,2,10,12,6,3,0,2021-08-07 10:31:10,865043
-2,-2,2,4,-7,-5,-2,-2,2021-08-07 10:31:10,865043
0,2,7,6,4,4,1,4,2021-08-07 10:31:10,865043
-3,-5,-17,-19,-8,-5,-4,-3,2021-08-07 10:31:10,865043
-2,-4,-6,-8,-8,-5,-2,-2,2021-08-07 10:31:10,896045
1,-1,4,9,8,1,0,0,2021-08-07 10:31:10,912044
-1,0,-2,0,4,1,0,-2,2021-08-07 10:31:10,912044
-1,-1,3,-1,-8,-5,-4,-3,2021-08-07 10:31:10,912044
1,0,2,2,5,2,1,2,2021-08-07 10:31:10,912044
-1,1,-5,-2,-1,-1,-1,-2,2021-08-07 10:31:10,912044
-1,-2,-2,2,4,0,0,0,2021-08-07 10:31:10,912044
0,-1,6,5,3,0,0,-1,2021-08-07 10:31:10,912044
-3,-3,-10,-16,-11,-4,-3,-1,2021-08-07 10:31:10,928043
-2,-3,-2,-1,-1,-2,-2,-2,2021-08-07 10:31:10,944044
0,2,2,3,-1,2,1,0,2021-08-07 10:31:10,960046
0,0,3,1,3,2,-1,-1,2021-08-07 10:31:10,960046
-2,-2,-1,-6,-10,-6,-3,-3,2021-08-07 10:31:10,960046
-2,-2,-2,-5,-5,-1,-1,0,2021-08-07 10:31:10,960046
-3,-4,-6,-2,-2,-4,-1,-2,2021-08-07 10:31:10,960046
0,1,4,11,12,5,4,1,2021-08-07 10:31:10,960046
1,1,1,-8,-15,-6,-3,-1,2021-08-07 10:31:10,960046
0,0,-1,-5,2,1,-2,1,2021-08-07 10:31:10,960046
0,-3,-5,-9,-9,-3,-2,-2,2021-08-07 10:31:10,960046
2,4,5,15,25,10,5,2,2021-08-07 10:31:10,960046
-2,0,-4,3,0,-2,0,0,2021-08-07 10:31:11,007045
-1,-1,-3,-2,-6,-4,-2,-2,2021-08-07 10:31:11,007045
-1,-2,-3,-9,-9,-5,-2,-2,2021-08-07 10:31:11,007045
-1,-4,-4,-7,-13,-7,-3,-2,2021-08-07 10:31:11,023043
-1,-1,1,2,6,3,1,0,2021-08-07 10:31:11,035047
-1,1,8,3,2,-2,-2,-2,2021-08-07 10:31:11,035047
-2,-1,-4,1,5,2,-1,-1,2021-08-07 10:31:11,036044
-1,-5,-5,-2,-4,-2,-2,-1,2021-08-07 10:31:11,036044
-2,-2,-1,-6,-10,-4,-1,-1,2021-08-07 10:31:11,036044
-1,0,0,0,0,0,-1,-1,2021-08-07 10:31:11,036044
1,0,2,6,8,5,3,2,2021-08-07 10:31:11,036044
-1,-1,-1,3,2,0,-1,-2,2021-08-07 10:31:11,036044
1,0,4,10,-1,1,-1,0,2021-08-07 10:31:11,036044
-2,0,-7,-5,-3,-1,-2,-1,2021-08-07 10:31:11,036044
0,0,1,1,-1,-2,-3,-3,2021-08-07 10:31:11,037043
-1,-1,-5,-7,-6,-4,-4,-1,2021-08-07 10:31:11,037043
1,1,0,-5,0,-1,1,0,2021-08-07 10:31:11,070043
-1,-1,3,3,1,0,1,0,2021-08-07 10:31:11,070043
-3,0,-3,-10,-2,-1,-1,-1,2021-08-07 10:31:11,070043
-1,1,0,-2,0,0,-1,-1,2021-08-07 10:31:11,070043
-2,-5,-2,-7,-6,-4,-4,-2,2021-08-07 10:31:11,085043
0,-2,-3,0,1,2,1,1,2021-08-07 10:31:11,101044
-1,-1,1,5,0,-1,-1,0,2021-08-07 10:31:11,133042
-3,-1,-5,-17,-6,-3,-2,-3,2021-08-07 10:31:11,149043
2,2,2,7,8,4,2,1,2021-08-07 10:31:11,165043
-2,-3,-4,-9,-12,-6,-3,-3,2021-08-07 10:31:11,165043
-1,0,1,4,6,1,1,0,2021-08-07 10:31:11,180044
-1,-2,0,3,2,1,-3,-2,2021-08-07 10:31:11,196045
-3,-2,-3,-10,-10,-5,-3,-2,2021-08-07 10:31:11,212042
1,0,0,-7,-11,-2,0,0,2021-08-07 10:31:11,212042
-2,-1,-1,-1,3,2,-2,-2,2021-08-07 10:31:11,212042
0,2,2,9,6,1,-1,1,2021-08-07 10:31:11,212042
1,2,2,7,13,5,2,0,2021-08-07 10:31:11,212042
0,0,-1,-2,-3,-1,-3,-1,2021-08-07 10:31:11,212042
-1,-1,-3,-10,-20,-8,-4,0,2021-08-07 10:31:11,243046
-5,-6,-7,-22,-17,-9,-3,-3,2021-08-07 10:31:11,243046
3,3,8,22,23,12,5,3,2021-08-07 10:31:11,259043
1,2,1,10,15,5,3,1,2021-08-07 10:31:11,275044
-1,-1,1,6,5,2,0,-2,2021-08-07 10:31:11,275044
-1,-1,0,-1,-4,-2,-2,-1,2021-08-07 10:31:11,275044
-2,-3,-7,-16,-13,-5,-5,-1,2021-08-07 10:31:11,275044
-1,-1,-1,0,0,-1,-1,0,2021-08-07 10:31:11,275044
0,-1,-1,-3,3,0,2,-2,2021-08-07 10:31:11,275044
-1,-1,1,3,-2,1,0,-1,2021-08-07 10:31:11,275044
-3,-6,-6,-10,-9,-7,-4,-3,2021-08-07 10:31:11,275044
2,1,3,10,11,5,1,0,2021-08-07 10:31:11,275044
0,-2,-2,-4,-3,-2,-1,0,2021-08-07 10:31:11,275044
0,1,2,1,0,-2,0,-1,2021-08-07 10:31:11,276045
-1,-2,-4,-8,-9,-4,-3,-2,2021-08-07 10:31:11,276045
0,-3,-2,-5,-5,-3,-1,0,2021-08-07 10:31:11,276045
-1,-2,-2,-4,4,1,0,0,2021-08-07 10:31:11,276045
2,2,5,10,0,1,3,1,2021-08-07 10:31:11,276045
1,-1,1,-2,0,-1,-2,0,2021-08-07 10:31:11,276045
0,-1,1,7,11,3,1,-2,2021-08-07 10:31:11,276045
-1,-2,-2,-4,-8,-3,-3,0,2021-08-07 10:31:11,276045
2,0,2,9,11,4,1,1,2021-08-07 10:31:11,276045
-1,1,-1,-2,-2,-2,0,-2,2021-08-07 10:31:11,277044
-2,-1,-3,-8,-13,-6,-3,-2,2021-08-07 10:31:11,277044
1,-1,2,7,4,2,1,1,2021-08-07 10:31:11,277044
-1,-2,-3,-6,-1,0,-1,-2,2021-08-07 10:31:11,277044
-1,0,0,3,-4,-2,-1,-2,2021-08-07 10:31:11,277044
-3,-3,-5,-9,-13,-6,-3,-2,2021-08-07 10:31:11,277044
3,3,3,9,26,12,3,2,2021-08-07 10:31:11,277044
1,0,4,15,7,2,1,3,2021-08-07 10:31:11,277044
0,1,0,2,3,1,-1,-1,2021-08-07 10:31:11,306043
-2,-1,-4,-9,-10,-4,-2,0,2021-08-07 10:31:11,322043
-3,-3,-4,-7,-15,-7,-3,-4,2021-08-07 10:31:11,338044
-2,-1,-3,-4,0,-2,-1,-2,2021-08-07 10:31:11,338044
-1,-1,-4,-9,-5,-3,-1,-1,2021-08-07 10:31:11,338044
2,2,4,13,17,9,2,0,2021-08-07 10:31:11,338044
1,0,-1,-5,-13,-6,-1,2,2021-08-07 10:31:11,338044
-1,-2,-2,-5,0,2,-1,-1,2021-08-07 10:31:11,338044
-1,0,-1,2,-1,-2,-1,-1,2021-08-07 10:31:11,338044
-1,-2,-3,-9,-9,-4,-2,-1,2021-08-07 10:31:11,338044
-2,-1,0,1,1,0,-1,-2,2021-08-07 10:31:11,338044
-3,-4,-8,-16,-20,-7,-3,-4,2021-08-07 10:31:11,339045
0,0,1,3,11,6,0,0,2021-08-07 10:31:11,370043
0,2,6,19,13,8,1,1,2021-08-07 10:31:11,386042
-1,0,1,7,6,2,-1,-1,2021-08-07 10:31:11,418043
-1,-2,-4,-8,-12,-6,-2,-2,2021-08-07 10:31:11,434045
-1,-3,-2,-7,-6,-5,-1,-2,2021-08-07 10:31:11,450044
-1,-1,-1,0,5,2,1,-1,2021-08-07 10:31:11,466045
-3,-3,-3,-7,-10,-5,-4,-3,2021-08-07 10:31:11,482042
0,0,0,-1,1,-1,-1,-2,2021-08-07 10:31:11,482042
-1,0,-1,0,2,1,-1,-2,2021-08-07 10:31:11,482042
-2,0,-2,-5,-4,-2,-2,-1,2021-08-07 10:31:11,498044
1,-1,0,4,2,0,-1,-1,2021-08-07 10:31:11,530043
-2,0,-4,-7,-6,-4,-3,-1,2021-08-07 10:31:11,530043
0,-1,-1,1,3,2,0,0,2021-08-07 10:31:11,530043
2,0,0,-4,-3,-1,1,1,2021-08-07 10:31:11,530043
2,2,5,16,19,6,3,0,2021-08-07 10:31:11,530043
-1,-2,1,4,4,2,-1,-1,2021-08-07 10:31:11,530043
-3,-4,-4,-10,-11,-4,-3,-2,2021-08-07 10:31:11,530043
-2,-4,-6,-14,-13,-7,-5,-2,2021-08-07 10:31:11,530043
0,1,0,-1,-1,-1,0,-1,2021-08-07 10:31:11,530043
-1,-2,0,0,2,1,-1,-1,2021-08-07 10:31:11,531044
-1,-1,-2,1,-6,-2,-1,-1,2021-08-07 10:31:11,531044
0,-1,1,10,10,3,1,-1,2021-08-07 10:31:11,531044
-1,-2,-4,-8,-5,-3,-2,-1,2021-08-07 10:31:11,531044
-2,0,1,2,2,-1,-1,-1,2021-08-07 10:31:11,531044
-2,0,-1,-7,-7,-3,-2,1,2021-08-07 10:31:11,531044
-1,0,0,9,7,0,-1,-2,2021-08-07 10:31:11,531044
-2,-2,-4,-8,-5,-2,-3,-1,2021-08-07 10:31:11,531044
0,0,0,2,-3,-1,0,0,2021-08-07 10:31:11,531044
-2,-3,-4,-5,3,-1,0,-3,2021-08-07 10:31:11,531044
-1,-2,-2,-10,-17,-7,-3,-1,2021-08-07 10:31:11,531044
2,1,6,11,18,9,3,2,2021-08-07 10:31:11,531044
-1,-2,-2,-3,-3,-1,-3,-1,2021-08-07 10:31:11,531044
1,0,3,7,6,1,0,-1,2021-08-07 10:31:11,531044
-1,-1,-1,-3,-1,-3,-1,-1,2021-08-07 10:31:11,532044
-1,-1,-3,-3,-11,-5,-2,-2,2021-08-07 10:31:11,532044
-1,0,-2,-3,0,0,-1,-1,2021-08-07 10:31:11,532044
1,-1,-1,-1,-2,-2,0,-1,2021-08-07 10:31:11,546043
-1,-1,-4,-9,-4,-2,0,0,2021-08-07 10:31:11,546043
-2,-1,-2,-3,-6,-3,0,0,2021-08-07 10:31:11,546043
0,1,2,7,8,4,1,1,2021-08-07 10:31:11,546043
-2,-1,0,-2,-6,-2,0,1,2021-08-07 10:31:11,561044
-1,0,3,9,14,6,2,0,2021-08-07 10:31:11,577043
-3,-3,-5,-13,-13,-6,-4,-3,2021-08-07 10:31:11,577043
2,1,2,9,8,4,1,1,2021-08-07 10:31:11,577043
-3,-2,-2,-4,-7,-3,0,-2,2021-08-07 10:31:11,577043
0,-1,0,1,3,0,-1,-2,2021-08-07 10:31:11,577043
0,-2,-2,-7,-6,-4,-2,-1,2021-08-07 10:31:11,577043
-1,-3,-5,-9,-12,-4,-1,-1,2021-08-07 10:31:11,577043
-2,-3,-5,-5,2,-1,-2,1,2021-08-07 10:31:11,608045
0,-2,1,3,6,2,3,2,2021-08-07 10:31:11,608045
-2,-2,0,3,-2,-3,0,-1,2021-08-07 10:31:11,608045
-2,0,2,9,14,7,1,-1,2021-08-07 10:31:11,608045
-2,-2,1,-5,-5,-3,-3,-4,2021-08-07 10:31:11,639044
-4,-1,-6,-14,-20,-10,-5,-3,2021-08-07 10:31:11,640043
2,1,-1,-5,-4,-1,-1,-1,2021-08-07 10:31:11,641044
1,1,3,11,9,2,2,1,2021-08-07 10:31:11,641044
0,0,1,6,4,1,1,1,2021-08-07 10:31:11,655044
1,-1,2,3,1,2,1,1,2021-08-07 10:31:11,671044
-2,-3,-3,-6,-12,-3,-1,0,2021-08-07 10:31:11,671044
-2,-2,-5,-13,-14,-7,-4,-2,2021-08-07 10:31:11,671044
1,0,1,5,14,8,2,1,2021-08-07 10:31:11,671044
0,0,-2,4,9,3,-1,-3,2021-08-07 10:31:11,671044
1,0,2,9,11,5,0,0,2021-08-07 10:31:11,671044
-2,-3,-3,-9,-18,-9,-3,-2,2021-08-07 10:31:11,671044
3,4,6,15,13,6,1,3,2021-08-07 10:31:11,687043
-1,-2,-4,-12,-11,-1,-1,-1,2021-08-07 10:31:11,687043
1,2,6,14,13,3,2,-1,2021-08-07 10:31:11,687043
-2,-1,-3,-7,-3,-3,-2,-2,2021-08-07 10:31:11,687043
-2,-1,-2,-3,-16,-8,-3,-3,2021-08-07 10:31:11,702043
-2,0,-1,-8,-5,-2,0,-1,2021-08-07 10:31:11,702043
-1,1,1,3,2,0,-2,-1,2021-08-07 10:31:11,702043
0,-1,0,0,1,1,1,1,2021-08-07 10:31:11,702043
-1,-2,-1,-3,-2,-2,-2,-1,2021-08-07 10:31:11,734045
1,-1,0,2,1,-1,-2,1,2021-08-07 10:31:11,734045
-3,-3,-7,-8,-13,-6,-2,-3,2021-08-07 10:31:11,734045
1,0,2,7,7,3,-2,1,2021-08-07 10:31:11,734045
1,3,-1,-1,3,2,0,-2,2021-08-07 10:31:11,750044
-1,-1,2,1,-3,-3,-1,0,2021-08-07 10:31:11,766043
-2,-2,-4,-9,-13,-5,-5,0,2021-08-07 10:31:11,766043
0,-1,-3,0,14,6,1,0,2021-08-07 10:31:11,766043
2,0,2,9,10,3,-1,0,2021-08-07 10:31:11,766043
-3,-1,-2,-2,-8,-1,-3,-1,2021-08-07 10:31:11,766043
1,1,3,-3,0,1,1,1,2021-08-07 10:31:11,766043
0,1,-1,-2,-5,-1,0,-2,2021-08-07 10:31:11,766043
-1,-2,-4,-7,-8,-5,-2,-2,2021-08-07 10:31:11,782043
-2,-3,-3,-6,-10,-5,-3,-2,2021-08-07 10:31:11,782043
-1,0,4,19,23,9,3,0,2021-08-07 10:31:11,798044
-1,-1,-1,-3,-6,-4,0,-1,2021-08-07 10:31:11,798044
0,-2,-2,1,-2,-1,-2,0,2021-08-07 10:31:11,814044
1,1,0,-1,-2,-1,-1,-1,2021-08-07 10:31:11,829044
-1,-1,-1,-9,-10,-5,-3,-1,2021-08-07 10:31:11,829044
0,-3,-2,-8,-10,-3,-2,-3,2021-08-07 10:31:11,829044
1,-1,4,20,16,4,0,1,2021-08-07 10:31:11,829044
-1,-2,0,-3,1,0,-2,-1,2021-08-07 10:31:11,829044
1,-3,-2,3,0,1,-1,-1,2021-08-07 10:31:11,829044
0,-2,-3,-11,-17,-6,-3,0,2021-08-07 10:31:11,829044
-3,-2,-3,-9,7,2,0,-1,2021-08-07 10:31:11,845043
0,1,1,8,6,3,1,1,2021-08-07 10:31:11,861043
-1,0,0,5,5,1,0,-1,2021-08-07 10:31:11,877044
-1,-3,-4,-8,-9,-5,-3,-3,2021-08-07 10:31:11,893047
0,1,-2,-4,-10,-4,-2,-1,2021-08-07 10:31:11,925043
-2,-3,-3,-4,0,-1,0,-1,2021-08-07 10:31:11,925043
-1,-3,-3,-4,-9,-2,-1,-2,2021-08-07 10:31:11,925043
0,1,2,12,20,8,2,2,2021-08-07 10:31:11,925043
-2,-2,2,3,0,0,0,1,2021-08-07 10:31:11,925043
-1,0,-3,2,0,-1,-1,0,2021-08-07 10:31:11,925043
-4,-3,-5,-15,-19,-9,-5,-2,2021-08-07 10:31:11,925043
-3,-2,-3,-9,-3,-3,-2,-1,2021-08-07 10:31:11,925043
3,3,3,8,0,1,2,2,2021-08-07 10:31:11,925043
1,1,2,10,16,5,3,0,2021-08-07 10:31:11,940043
-1,-2,-4,-7,-7,-4,-1,-1,2021-08-07 10:31:11,940043
-1,-1,0,0,0,0,0,1,2021-08-07 10:31:11,940043
-3,-3,-2,-5,-3,-2,0,-1,2021-08-07 10:31:11,940043
1,-2,-2,-2,-7,-3,-3,-2,2021-08-07 10:31:11,940043
0,1,1,-3,-1,-1,0,-1,2021-08-07 10:31:11,940043
-1,-1,0,-1,1,-1,-1,-2,2021-08-07 10:31:11,940043
0,1,1,6,4,2,0,0,2021-08-07 10:31:11,940043
-2,0,-1,-1,-4,-1,-1,-1,2021-08-07 10:31:11,941045
-1,0,0,1,7,1,-1,-2,2021-08-07 10:31:11,941045
1,0,0,2,-3,-3,-1,-2,2021-08-07 10:31:11,941045
-2,-4,-5,-10,-15,-7,-4,-4,2021-08-07 10:31:11,956044
-3,-3,-4,-11,-8,-2,-1,0,2021-08-07 10:31:11,956044
1,2,1,2,9,5,0,1,2021-08-07 10:31:11,987042
2,2,4,14,17,5,3,1,2021-08-07 10:31:12,003043
-1,-1,-1,3,0,2,1,-2,2021-08-07 10:31:12,003043
-2,-4,-5,-5,-4,-5,-4,-3,2021-08-07 10:31:12,003043
-3,-3,-6,-12,-15,-5,-1,0,2021-08-07 10:31:12,003043
0,-1,-5,-14,4,4,1,-1,2021-08-07 10:31:12,003043
3,4,3,3,7,2,0,1,2021-08-07 10:31:12,003043
2,-1,2,-2,-5,-3,-2,0,2021-08-07 10:31:12,003043
-2,-1,-1,2,1,-1,-2,-2,2021-08-07 10:31:12,003043
-3,-1,1,2,-6,-3,-3,-2,2021-08-07 10:31:12,003043
-3,-6,-8,-18,-27,-13,-5,-4,2021-08-07 10:31:12,035044
1,1,1,2,11,4,1,0,2021-08-07 10:31:12,035044
0,0,-1,9,7,1,0,-1,2021-08-07 10:31:12,035044
0,-2,-1,3,-5,-4,-2,1,2021-08-07 10:31:12,035044
-3,-1,-1,5,8,3,0,-2,2021-08-07 10:31:12,051044
1,2,6,14,9,3,2,1,2021-08-07 10:31:12,067044
2,2,0,0,5,3,-1,1,2021-08-07 10:31:12,067044
-1,-1,-1,-3,-6,-5,-1,-3,2021-08-07 10:31:12,067044
