EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-2,-2,-3,-5,-4,-3,-1,2021-08-07 12:56:58,647395
1,0,-1,1,-7,-4,-2,-1,2021-08-07 12:56:58,647395
-1,0,-3,-1,0,-1,-1,-2,2021-08-07 12:56:58,647395
-1,-1,1,0,-2,-2,-2,0,2021-08-07 12:56:58,647395
-1,1,0,2,-4,-3,-3,-1,2021-08-07 12:56:58,647395
-1,-2,0,-4,-1,0,0,0,2021-08-07 12:56:58,647395
-1,-2,-1,0,1,1,0,-1,2021-08-07 12:56:58,647395
-1,0,0,1,-1,0,1,1,2021-08-07 12:56:58,648398
-1,-3,-2,-3,1,2,0,-3,2021-08-07 12:56:58,679395
-2,-1,-1,1,-1,0,0,0,2021-08-07 12:56:58,694914
0,-1,-1,-2,-3,-4,-2,-2,2021-08-07 12:56:58,710914
-2,-3,-1,-2,1,0,-1,-2,2021-08-07 12:56:58,710914
0,-1,-2,-1,1,0,0,1,2021-08-07 12:56:58,710914
-1,-1,-1,-2,-4,-2,-2,-1,2021-08-07 12:56:58,710914
1,1,0,-1,1,0,0,0,2021-08-07 12:56:58,710914
0,0,0,2,1,0,-2,-1,2021-08-07 12:56:58,711916
-1,1,-2,-2,0,3,1,-2,2021-08-07 12:56:58,711916
-2,-3,-3,1,-1,-3,-1,-3,2021-08-07 12:56:58,711916
1,3,5,4,6,5,2,1,2021-08-07 12:56:58,711916
-1,0,2,2,1,0,0,-1,2021-08-07 12:56:58,711916
-1,-3,-2,-3,-1,-2,-1,-1,2021-08-07 12:56:58,726913
-1,-3,-3,-8,-10,-7,-4,-3,2021-08-07 12:56:58,726913
-1,-2,0,-2,0,0,0,0,2021-08-07 12:56:58,726913
0,-1,-2,1,-1,1,-1,-1,2021-08-07 12:56:58,726913
-1,-2,-1,-2,-7,-5,-3,-1,2021-08-07 12:56:58,758912
4,4,5,8,12,8,5,1,2021-08-07 12:56:58,774912
1,2,3,-2,-2,-2,-1,1,2021-08-07 12:56:58,790914
-2,0,0,1,3,2,0,0,2021-08-07 12:56:58,806913
-1,-3,-3,-3,-2,-4,-3,-2,2021-08-07 12:56:58,822912
-2,-3,-2,-1,-3,-3,-2,-2,2021-08-07 12:56:58,822912
-1,-2,-2,-4,-5,-4,-1,-1,2021-08-07 12:56:58,822912
-1,0,-2,-2,-3,0,0,-1,2021-08-07 12:56:58,822912
0,-1,1,3,0,0,0,0,2021-08-07 12:56:58,822912
-3,-2,-3,-3,-3,-3,-3,-2,2021-08-07 12:56:58,823917
2,1,1,2,3,3,1,2,2021-08-07 12:56:58,823917
-2,-2,0,-2,0,-1,-1,0,2021-08-07 12:56:58,823917
-1,0,-1,-1,2,1,0,1,2021-08-07 12:56:58,838914
-1,-2,1,-2,-1,-2,-2,-1,2021-08-07 12:56:58,854912
-2,-1,-1,3,1,0,0,-3,2021-08-07 12:56:58,869913
1,-1,-2,-4,-2,-2,0,0,2021-08-07 12:56:58,885912
-1,-2,-1,0,6,2,0,-2,2021-08-07 12:56:58,885912
-3,-3,-3,-5,-6,-4,-2,-1,2021-08-07 12:56:58,885912
0,2,0,-2,-3,1,1,0,2021-08-07 12:56:58,901912
2,3,0,5,2,0,0,0,2021-08-07 12:56:58,917914
1,3,1,1,0,2,3,-1,2021-08-07 12:56:58,917914
1,-1,-3,-3,-3,-1,0,-1,2021-08-07 12:56:58,917914
-2,-3,-6,-7,-6,-5,-4,-4,2021-08-07 12:56:58,917914
0,-2,1,1,0,1,0,-1,2021-08-07 12:56:58,917914
0,0,1,-1,-2,-1,0,0,2021-08-07 12:56:58,917914
0,0,-1,2,2,0,0,0,2021-08-07 12:56:58,918914
-2,-4,-1,0,2,0,-3,-2,2021-08-07 12:56:58,918914
0,-1,-4,-9,-11,-8,-3,-2,2021-08-07 12:56:58,918914
1,1,1,5,12,9,4,0,2021-08-07 12:56:58,918914
0,0,1,3,5,3,2,-1,2021-08-07 12:56:58,918914
-1,-1,-3,-1,-5,-5,-2,-1,2021-08-07 12:56:58,918914
0,0,-2,2,5,6,2,1,2021-08-07 12:56:58,918914
-2,-2,-3,-2,-7,-4,-5,-1,2021-08-07 12:56:58,933913
-1,0,0,-2,-3,0,-2,-1,2021-08-07 12:56:58,933913
-1,1,0,1,2,2,1,-1,2021-08-07 12:56:58,933913
-3,-2,-2,-3,-4,-3,-3,-3,2021-08-07 12:56:58,933913
0,0,-2,-2,-2,-4,-2,-1,2021-08-07 12:56:58,933913
0,1,-1,1,0,-1,0,0,2021-08-07 12:56:58,933913
-1,1,-3,-2,-2,-2,-2,-1,2021-08-07 12:56:58,933913
0,-3,0,-1,-1,-2,1,-1,2021-08-07 12:56:58,933913
-2,-3,-3,-1,-1,-1,-2,-1,2021-08-07 12:56:58,949913
-2,1,2,-1,-2,-2,-2,0,2021-08-07 12:56:58,949913
1,2,4,1,0,2,0,1,2021-08-07 12:56:58,949913
0,3,1,1,3,2,1,0,2021-08-07 12:56:58,949913
-3,-3,-1,-2,-1,-2,-2,-2,2021-08-07 12:56:58,980912
0,-3,-3,-4,-3,-1,0,-1,2021-08-07 12:56:58,980912
-3,-5,-5,-5,-4,-3,-2,-1,2021-08-07 12:56:58,980912
3,6,8,4,5,4,1,2,2021-08-07 12:56:58,980912
-2,-1,0,-2,-3,-1,-3,-2,2021-08-07 12:56:58,996912
-2,1,-2,-1,-3,0,1,-1,2021-08-07 12:56:59,012913
-3,-1,-2,-2,0,-1,-1,0,2021-08-07 12:56:59,012913
-1,-3,-4,-4,-4,-3,-3,-2,2021-08-07 12:56:59,012913
-1,-2,-3,-5,-3,-2,0,-1,2021-08-07 12:56:59,012913
-2,0,2,5,3,1,1,-1,2021-08-07 12:56:59,012913
-2,-3,-3,-8,-10,-5,-3,-4,2021-08-07 12:56:59,012913
4,5,6,16,22,14,7,3,2021-08-07 12:56:59,013914
0,-1,-3,-3,-7,-5,-2,-2,2021-08-07 12:56:59,028913
-1,-1,-2,3,5,2,1,0,2021-08-07 12:56:59,028913
-2,-2,0,-2,-4,-4,-1,-3,2021-08-07 12:56:59,028913
-3,-3,-3,-6,-12,-9,-4,-3,2021-08-07 12:56:59,028913
-4,-4,-3,-5,-3,-3,-1,-3,2021-08-07 12:56:59,075914
1,2,1,2,4,4,2,1,2021-08-07 12:56:59,091913
3,3,1,1,2,3,0,1,2021-08-07 12:56:59,091913
-3,-4,-2,-4,-3,-1,-3,-1,2021-08-07 12:56:59,091913
0,-1,0,-1,-1,-3,-2,-1,2021-08-07 12:56:59,091913
-3,-5,-7,-12,-15,-9,-4,-2,2021-08-07 12:56:59,091913
-1,-1,0,6,9,4,2,2,2021-08-07 12:56:59,091913
-1,0,-2,-5,-3,-3,-1,1,2021-08-07 12:56:59,092913
1,2,2,4,3,1,0,2,2021-08-07 12:56:59,092913
3,4,4,6,8,5,2,2,2021-08-07 12:56:59,092913
-2,-1,1,0,2,1,1,0,2021-08-07 12:56:59,092913
-2,-3,-5,-1,-1,0,-1,-1,2021-08-07 12:56:59,092913
-1,-1,-2,-3,-3,-2,-2,0,2021-08-07 12:56:59,122914
-2,-1,-1,-3,-2,-2,-3,-2,2021-08-07 12:56:59,138913
0,0,0,-3,-4,-2,-2,-2,2021-08-07 12:56:59,138913
0,-2,-2,1,-1,0,0,-2,2021-08-07 12:56:59,138913
2,2,3,2,9,6,2,2,2021-08-07 12:56:59,138913
-3,-3,-3,-5,-7,-5,-2,-3,2021-08-07 12:56:59,138913
2,4,3,6,8,5,3,3,2021-08-07 12:56:59,138913
-2,-2,-3,-5,-4,-4,-1,-3,2021-08-07 12:56:59,138913
-1,0,3,4,7,4,0,0,2021-08-07 12:56:59,154912
-2,-4,-4,-3,-4,-3,-2,-2,2021-08-07 12:56:59,169914
-1,-1,-1,-1,-5,-3,-1,-1,2021-08-07 12:56:59,169914
2,2,-1,-6,-10,-4,-3,-1,2021-08-07 12:56:59,169914
-2,0,0,3,4,3,0,0,2021-08-07 12:56:59,169914
0,1,0,4,8,4,1,0,2021-08-07 12:56:59,170913
-3,-5,-5,-1,-4,-3,-2,-2,2021-08-07 12:56:59,170913
0,3,4,4,0,-1,1,1,2021-08-07 12:56:59,170913
0,-1,-1,-6,-6,-2,0,-1,2021-08-07 12:56:59,185914
-1,-3,-3,-3,-7,-3,-4,-1,2021-08-07 12:56:59,201914
2,1,-1,0,-1,2,0,1,2021-08-07 12:56:59,201914
-3,-3,-2,-1,2,-1,-3,-2,2021-08-07 12:56:59,201914
-3,-2,-3,-2,0,-1,-1,-2,2021-08-07 12:56:59,201914
1,0,3,0,-2,-2,0,-1,2021-08-07 12:56:59,217914
0,0,0,0,2,1,-1,-1,2021-08-07 12:56:59,217914
-2,-5,-2,-2,1,3,-1,-1,2021-08-07 12:56:59,217914
-1,-4,-3,-2,-5,-5,-3,-3,2021-08-07 12:56:59,233913
1,3,2,-1,0,1,1,3,2021-08-07 12:56:59,249916
2,4,6,3,-3,-4,0,1,2021-08-07 12:56:59,249916
1,2,0,0,2,2,1,1,2021-08-07 12:56:59,249916
-2,-2,-5,-2,-1,-1,-1,-2,2021-08-07 12:56:59,249916
-2,-1,-4,-1,0,-2,0,-3,2021-08-07 12:56:59,249916
-1,1,0,-2,2,0,1,0,2021-08-07 12:56:59,250913
-2,-1,-1,-2,-2,-2,-2,-1,2021-08-07 12:56:59,250913
0,0,2,-1,-2,-1,0,0,2021-08-07 12:56:59,280912
0,-2,-1,-3,-6,-5,-2,0,2021-08-07 12:56:59,296913
-2,-3,-3,-2,-1,-1,-1,-1,2021-08-07 12:56:59,312912
-2,-2,-2,2,0,-2,-2,-2,2021-08-07 12:56:59,312912
0,0,-1,-3,-5,-1,1,0,2021-08-07 12:56:59,312912
0,-2,-3,-2,2,0,-2,-1,2021-08-07 12:56:59,312912
1,1,4,4,6,6,1,0,2021-08-07 12:56:59,312912
-1,-3,-2,1,1,1,-1,0,2021-08-07 12:56:59,312912
1,2,2,-1,-3,-2,0,1,2021-08-07 12:56:59,312912
-1,0,-2,-3,2,2,2,1,2021-08-07 12:56:59,312912
-1,-2,-3,-1,-2,-3,-2,0,2021-08-07 12:56:59,313915
2,3,3,0,2,1,2,1,2021-08-07 12:56:59,313915
0,-1,2,0,-2,-3,-2,-1,2021-08-07 12:56:59,328913
1,3,2,1,-1,2,0,1,2021-08-07 12:56:59,328913
-1,-1,-3,-2,-1,-1,-1,-1,2021-08-07 12:56:59,328913
-1,-4,-3,-6,-7,-5,-4,-4,2021-08-07 12:56:59,328913
0,2,0,4,4,4,1,-2,2021-08-07 12:56:59,359913
-1,-2,-1,2,1,1,0,-2,2021-08-07 12:56:59,359913
-1,-2,-1,-1,-3,-3,-2,-3,2021-08-07 12:56:59,359913
-2,-1,-4,-3,-6,-3,-1,-2,2021-08-07 12:56:59,359913
-2,0,1,1,3,3,1,0,2021-08-07 12:56:59,374914
-1,-2,-2,-2,-3,-5,-2,0,2021-08-07 12:56:59,374914
0,3,4,2,4,2,2,1,2021-08-07 12:56:59,374914
-1,-2,-1,-5,-7,-6,-4,-1,2021-08-07 12:56:59,374914
-2,-3,-2,1,1,-1,-2,-2,2021-08-07 12:56:59,390913
1,0,-1,0,0,1,0,-1,2021-08-07 12:56:59,405913
0,0,0,2,0,0,1,0,2021-08-07 12:56:59,421912
0,0,0,2,6,4,2,0,2021-08-07 12:56:59,437912
-3,-6,-6,-10,-10,-7,-5,-4,2021-08-07 12:56:59,453913
5,4,4,3,2,2,1,2,2021-08-07 12:56:59,453913
1,2,0,-1,-2,-2,-1,1,2021-08-07 12:56:59,453913
0,-1,-3,0,1,2,0,1,2021-08-07 12:56:59,453913
1,-1,-4,0,-3,0,0,0,2021-08-07 12:56:59,453913
-2,-3,-2,-2,-1,0,0,0,2021-08-07 12:56:59,453913
-3,-5,-5,-8,-2,-3,-3,-4,2021-08-07 12:56:59,453913
-5,-4,-1,2,3,1,-2,-3,2021-08-07 12:56:59,453913
2,6,8,8,8,4,2,2,2021-08-07 12:56:59,454914
-3,1,0,-2,-4,-5,-3,-2,2021-08-07 12:56:59,454914
1,2,1,0,-1,1,1,1,2021-08-07 12:56:59,454914
-2,-4,-2,-5,-5,-5,-1,-1,2021-08-07 12:56:59,454914
-1,-2,-3,-3,-1,-3,-1,0,2021-08-07 12:56:59,485915
1,2,2,4,2,1,-2,0,2021-08-07 12:56:59,501914
-1,-1,-1,-2,-2,0,-1,1,2021-08-07 12:56:59,517914
0,-3,-1,-3,-4,-2,-1,-2,2021-08-07 12:56:59,533913
-1,0,1,3,4,2,-1,0,2021-08-07 12:56:59,533913
0,0,1,2,5,3,2,0,2021-08-07 12:56:59,533913
-1,-1,-2,-1,1,1,0,-2,2021-08-07 12:56:59,533913
-1,0,-1,-3,-6,-5,-2,1,2021-08-07 12:56:59,533913
0,-1,0,3,8,5,2,0,2021-08-07 12:56:59,533913
-4,-4,-2,-2,-5,-4,-3,-3,2021-08-07 12:56:59,533913
0,0,-1,-6,-8,-4,-3,-2,2021-08-07 12:56:59,534914
1,3,2,1,5,3,3,1,2021-08-07 12:56:59,534914
-2,-1,1,3,6,4,2,0,2021-08-07 12:56:59,534914
-1,-1,-1,3,3,1,1,2,2021-08-07 12:56:59,534914
1,-2,1,-1,-2,-2,0,0,2021-08-07 12:56:59,534914
-2,-1,-2,-3,-5,-5,-3,-2,2021-08-07 12:56:59,534914
-1,-2,-4,-7,-9,-7,-4,-1,2021-08-07 12:56:59,549916
-1,1,1,0,-1,1,0,-1,2021-08-07 12:56:59,549916
-1,0,-1,-1,1,0,1,-1,2021-08-07 12:56:59,549916
-1,0,-2,0,1,1,0,1,2021-08-07 12:56:59,550914
-3,-3,-2,-3,-4,-3,-4,-2,2021-08-07 12:56:59,565913
2,4,3,4,3,3,3,2,2021-08-07 12:56:59,565913
-2,-1,0,-1,0,0,-1,-1,2021-08-07 12:56:59,565913
2,-1,-1,4,3,3,1,1,2021-08-07 12:56:59,565913
1,0,0,0,-3,-1,0,-1,2021-08-07 12:56:59,597911
-2,-5,-4,-4,-5,-3,-4,-3,2021-08-07 12:56:59,597911
-3,-3,-4,-4,-3,-2,-1,-2,2021-08-07 12:56:59,597911
0,0,0,-1,4,2,1,-1,2021-08-07 12:56:59,597911
4,5,3,-3,-2,-1,2,1,2021-08-07 12:56:59,613912
1,0,0,-1,-1,-1,-1,2,2021-08-07 12:56:59,629915
0,1,-1,3,0,0,0,-1,2021-08-07 12:56:59,645913
-5,-5,-5,-1,1,-1,-2,-3,2021-08-07 12:56:59,645913
0,-1,-2,-6,-4,-2,0,-1,2021-08-07 12:56:59,645913
-3,-1,-2,2,4,2,-1,-1,2021-08-07 12:56:59,645913
0,1,1,4,3,2,-1,1,2021-08-07 12:56:59,645913
0,-1,1,-3,-4,-1,-2,-2,2021-08-07 12:56:59,645913
-2,-2,-3,-2,-5,-5,-2,-2,2021-08-07 12:56:59,646914
-2,-2,-3,-7,-8,-5,0,-2,2021-08-07 12:56:59,646914
0,-2,0,3,7,8,3,2,2021-08-07 12:56:59,646914
1,4,3,6,8,3,2,2,2021-08-07 12:56:59,646914
-1,-2,-1,4,3,-2,-2,-2,2021-08-07 12:56:59,677912
-4,-5,-6,-9,-6,-3,-5,-3,2021-08-07 12:56:59,693913
0,1,-1,-1,-7,-3,0,-1,2021-08-07 12:56:59,693913
0,1,1,-2,-2,0,0,0,2021-08-07 12:56:59,693913
-2,-1,-1,-3,-7,-2,-1,0,2021-08-07 12:56:59,693913
2,2,3,8,9,8,5,2,2021-08-07 12:56:59,693913
-1,0,-1,-1,7,5,0,0,2021-08-07 12:56:59,693913
1,1,2,3,4,1,0,1,2021-08-07 12:56:59,693913
-4,-3,-1,-4,-7,-6,-3,-2,2021-08-07 12:56:59,724913
0,-2,-3,-4,-5,-2,4,-1,2021-08-07 12:56:59,739914
1,-2,-1,-3,-2,-2,-2,0,2021-08-07 12:56:59,755913
-2,-3,-2,1,3,-3,-8,-5,2021-08-07 12:56:59,755913
-3,-2,-1,-5,-5,-6,-6,-4,2021-08-07 12:56:59,755913
-2,-3,-1,-1,-4,-2,-3,-3,2021-08-07 12:56:59,771912
-2,-3,1,1,1,0,2,2,2021-08-07 12:56:59,771912
3,1,2,-1,0,2,5,5,2021-08-07 12:56:59,771912
0,1,0,2,2,0,1,-2,2021-08-07 12:56:59,771912
0,-1,1,1,6,3,1,1,2021-08-07 12:56:59,771912
-5,-3,-6,-9,-9,-5,-5,-2,2021-08-07 12:56:59,771912
-1,-3,-1,1,-3,-1,-2,-2,2021-08-07 12:56:59,771912
-2,-1,0,2,1,0,1,0,2021-08-07 12:56:59,772913
2,1,4,0,-1,0,1,2,2021-08-07 12:56:59,772913
-1,1,-1,2,5,1,-2,-1,2021-08-07 12:56:59,772913
-4,-4,-5,-5,-5,-5,-3,-2,2021-08-07 12:56:59,772913
1,4,0,-2,0,3,1,2,2021-08-07 12:56:59,803912
-2,1,0,3,-1,-1,-3,-1,2021-08-07 12:56:59,819914
0,-2,0,-2,-4,-4,-3,-2,2021-08-07 12:56:59,835913
-1,0,-2,-2,-6,0,1,1,2021-08-07 12:56:59,835913
-2,-7,-4,0,6,2,-1,-3,2021-08-07 12:56:59,835913
2,3,0,-4,1,0,0,0,2021-08-07 12:56:59,835913
4,4,7,10,9,5,3,3,2021-08-07 12:56:59,835913
-4,-4,-3,-6,-9,-9,-3,-4,2021-08-07 12:56:59,835913
0,-1,-3,-2,-4,-2,-2,-2,2021-08-07 12:56:59,835913
0,0,1,1,4,2,1,2,2021-08-07 12:56:59,835913
-3,-2,-3,-1,-2,-4,-2,-4,2021-08-07 12:56:59,835913
0,2,-1,-1,-2,-1,0,-1,2021-08-07 12:56:59,836915
0,0,1,3,3,3,0,0,2021-08-07 12:56:59,851913
-2,-3,-3,-6,-6,-6,-4,-4,2021-08-07 12:56:59,867915
-2,-5,-4,-10,-13,-6,-2,-2,2021-08-07 12:56:59,882914
3,4,4,11,17,10,5,4,2021-08-07 12:56:59,882914
0,2,1,3,3,2,0,1,2021-08-07 12:56:59,882914
1,0,-2,1,3,1,-2,1,2021-08-07 12:56:59,882914
0,1,0,0,-2,-2,-1,-1,2021-08-07 12:56:59,882914
-4,-2,-2,-3,-6,-3,-2,-1,2021-08-07 12:56:59,883914
-4,-5,-5,-6,-6,-6,-5,-4,2021-08-07 12:56:59,883914
-1,1,3,-3,-3,-2,4,0,2021-08-07 12:56:59,883914
1,2,1,3,4,3,3,3,2021-08-07 12:56:59,883914
-2,-1,-2,-1,-1,-2,-2,-2,2021-08-07 12:56:59,883914
-2,-1,-2,2,2,-1,0,-1,2021-08-07 12:56:59,914914
-1,-1,0,-4,-6,-4,-4,-1,2021-08-07 12:56:59,914914
-1,-1,0,-4,-1,-1,-1,-1,2021-08-07 12:56:59,914914
0,0,-1,-1,1,1,0,-1,2021-08-07 12:56:59,914914
1,0,-1,-3,-3,-1,-1,0,2021-08-07 12:56:59,930913
-2,-2,-2,1,-1,-2,-2,-4,2021-08-07 12:56:59,930913
1,-1,1,2,3,1,1,0,2021-08-07 12:56:59,930913
-1,-2,-1,-2,-1,-3,-2,0,2021-08-07 12:56:59,930913
0,1,2,4,3,2,1,2,2021-08-07 12:56:59,962912
-3,-3,-3,-2,-3,-3,-1,0,2021-08-07 12:56:59,962912
-2,-2,-3,-1,-1,-3,-2,-1,2021-08-07 12:56:59,962912
1,1,1,0,1,3,1,0,2021-08-07 12:56:59,962912
4,3,4,1,0,2,1,1,2021-08-07 12:56:59,978915
-2,0,-1,3,4,2,1,0,2021-08-07 12:56:59,994912
-2,-2,-2,-3,-3,-4,-4,-1,2021-08-07 12:56:59,994912
-3,-5,-4,-3,-5,-3,-5,-3,2021-08-07 12:56:59,994912
0,1,0,-2,-1,-1,-2,-2,2021-08-07 12:57:00,009913
0,1,0,-3,-2,-1,0,0,2021-08-07 12:57:00,009913
-1,-1,-3,-2,-1,0,-1,-1,2021-08-07 12:57:00,009913
0,0,1,-2,-2,0,0,0,2021-08-07 12:57:00,025912
0,-1,-1,-1,1,-1,1,-1,2021-08-07 12:57:00,041914
-2,-2,-3,-2,-1,-2,-1,-2,2021-08-07 12:57:00,041914
-1,0,0,-1,0,0,-2,-1,2021-08-07 12:57:00,041914
-2,-3,-4,-2,-4,-4,-2,-3,2021-08-07 12:57:00,041914
-1,0,-2,-1,0,2,0,3,2021-08-07 12:57:00,041914
-3,1,0,1,1,2,0,0,2021-08-07 12:57:00,042913
-2,0,-2,0,0,-1,1,-2,2021-08-07 12:57:00,042913
-1,-2,-1,-7,-8,-7,-3,-2,2021-08-07 12:57:00,042913
1,0,0,3,4,2,1,1,2021-08-07 12:57:00,042913
4,3,3,5,5,3,1,-1,2021-08-07 12:57:00,057914
1,-1,0,4,4,1,0,0,2021-08-07 12:57:00,073914
0,-1,-1,-1,-1,-1,-1,0,2021-08-07 12:57:00,089913
-3,-5,-6,-6,-9,-7,-4,-3,2021-08-07 12:57:00,105914
0,-2,-3,-4,1,-1,-1,-1,2021-08-07 12:57:00,105914
0,-1,1,0,-2,-1,-1,0,2021-08-07 12:57:00,105914
-2,-4,-4,-1,1,-1,0,-2,2021-08-07 12:57:00,105914
2,2,4,3,2,0,0,0,2021-08-07 12:57:00,105914
1,-2,0,0,-1,-1,1,-1,2021-08-07 12:57:00,105914
1,1,0,-1,2,3,1,0,2021-08-07 12:57:00,106914
-1,0,1,-3,-3,-1,0,-1,2021-08-07 12:57:00,106914
-2,-2,-3,-2,0,1,0,0,2021-08-07 12:57:00,106914
-2,-3,-3,-3,-4,-4,-4,-2,2021-08-07 12:57:00,106914
0,-1,-2,-1,0,-1,-2,-1,2021-08-07 12:57:00,121916
2,3,2,1,1,3,2,2,2021-08-07 12:57:00,137914
0,-1,-1,-3,-4,-2,0,0,2021-08-07 12:57:00,153912
0,0,-1,1,0,1,-2,0,2021-08-07 12:57:00,153912
-3,-2,-2,-1,0,0,-1,-3,2021-08-07 12:57:00,153912
-2,-1,-1,0,-1,0,0,1,2021-08-07 12:57:00,153912
-3,-4,-2,-3,-2,-2,-2,-2,2021-08-07 12:57:00,153912
-2,-2,-3,-4,-5,-3,-2,-1,2021-08-07 12:57:00,153912
-1,-1,-1,-4,-5,-3,-3,-1,2021-08-07 12:57:00,154914
0,-1,1,3,3,0,-1,0,2021-08-07 12:57:00,154914
1,1,3,2,3,1,2,1,2021-08-07 12:57:00,169914
-1,1,-1,3,2,2,0,0,2021-08-07 12:57:00,169914
0,-1,-1,-1,-5,-4,-2,-1,2021-08-07 12:57:00,169914
-5,-4,-4,-11,-13,-8,-5,-4,2021-08-07 12:57:00,169914
2,4,3,7,10,4,4,2,2021-08-07 12:57:00,200914
0,0,-1,4,10,7,1,-1,2021-08-07 12:57:00,216913
0,1,-3,-2,-1,-1,2,0,2021-08-07 12:57:00,232912
0,1,0,-4,-4,-3,-2,-2,2021-08-07 12:57:00,248913
-2,-3,-2,-4,-8,-3,-3,-2,2021-08-07 12:57:00,248913
-1,-2,-1,0,-1,-3,-2,-1,2021-08-07 12:57:00,263914
0,0,-1,0,2,0,-2,0,2021-08-07 12:57:00,279915
1,0,3,5,7,4,1,2,2021-08-07 12:57:00,279915
0,0,0,-2,-2,0,-1,1,2021-08-07 12:57:00,279915
1,-1,-1,-3,-2,-1,0,0,2021-08-07 12:57:00,279915
-2,-4,-1,3,1,-1,0,-2,2021-08-07 12:57:00,279915
-1,-2,-1,1,2,2,-1,-1,2021-08-07 12:57:00,279915
0,0,-1,-5,-6,-3,-2,-1,2021-08-07 12:57:00,280913
-1,0,-4,-5,-8,-4,-1,0,2021-08-07 12:57:00,280913
1,3,4,5,10,9,8,3,2021-08-07 12:57:00,280913
-1,-1,-2,0,0,-3,-4,-3,2021-08-07 12:57:00,280913
-3,-3,-3,0,1,-2,-6,-4,2021-08-07 12:57:00,280913
-2,-1,1,-2,-3,-5,-5,-2,2021-08-07 12:57:00,280913
-1,-2,-4,-8,-10,-6,-5,-3,2021-08-07 12:57:00,280913
1,1,1,0,-6,-2,-1,0,2021-08-07 12:57:00,280913
4,3,0,3,15,11,6,2,2021-08-07 12:57:00,280913
-1,-3,-4,-5,-8,-5,-1,0,2021-08-07 12:57:00,280913
1,0,2,5,10,6,3,2,2021-08-07 12:57:00,295913
-3,-1,-1,0,-3,0,0,0,2021-08-07 12:57:00,311914
-4,-4,-1,0,-3,-4,-1,-4,2021-08-07 12:57:00,311914
-2,0,1,-2,-3,0,-1,-2,2021-08-07 12:57:00,311914
-1,1,3,1,-1,0,-2,0,2021-08-07 12:57:00,311914
-1,1,-1,1,3,2,-1,0,2021-08-07 12:57:00,311914
-1,-2,-2,-5,-7,-4,-1,0,2021-08-07 12:57:00,340914
2,3,2,3,7,2,2,2,2021-08-07 12:57:00,340914
2,-1,-2,-3,-7,-6,-2,0,2021-08-07 12:57:00,340914
-4,-2,0,-1,1,0,-2,-1,2021-08-07 12:57:00,341917
-3,-2,-3,-1,-5,-3,1,-1,2021-08-07 12:57:00,341917
2,2,2,2,5,6,3,0,2021-08-07 12:57:00,341917
-1,1,-1,-3,-3,-3,-3,-1,2021-08-07 12:57:00,359914
-1,-2,-4,-1,0,-1,0,0,2021-08-07 12:57:00,375915
-3,-3,-4,-5,-1,0,0,-1,2021-08-07 12:57:00,391915
-1,0,3,11,7,2,-1,0,2021-08-07 12:57:00,391915
0,0,0,0,2,1,1,1,2021-08-07 12:57:00,391915
-2,0,-1,-6,-4,-4,-1,-1,2021-08-07 12:57:00,391915
1,1,2,2,-3,-2,-1,-1,2021-08-07 12:57:00,391915
2,-1,-2,-1,0,0,-2,1,2021-08-07 12:57:00,391915
-2,-4,-3,-2,-3,-2,-3,-3,2021-08-07 12:57:00,391915
0,-2,-4,-5,-4,-3,0,-2,2021-08-07 12:57:00,392914
0,1,-1,-4,2,4,1,1,2021-08-07 12:57:00,423913
-2,-1,0,-2,-6,-4,2,0,2021-08-07 12:57:00,439914
-3,-4,-3,3,8,6,4,-2,2021-08-07 12:57:00,455915
9,11,12,10,10,11,13,10,2021-08-07 12:57:00,471914
-1,-2,-3,-5,-8,-9,-15,-4,2021-08-07 12:57:00,503914
-9,-9,-6,0,1,-3,-7,-8,2021-08-07 12:57:00,519912
0,-1,-1,3,7,19,26,9,2021-08-07 12:57:00,535916
18,5,6,4,8,15,15,18,2021-08-07 12:57:00,535916
0,4,2,2,-4,-24,-42,-36,2021-08-07 12:57:00,551914
-29,-20,-17,-24,-31,-42,-41,-32,2021-08-07 12:57:00,551914
-6,-4,1,0,-6,-16,-19,10,2021-08-07 12:57:00,551914
-33,-18,-17,-16,-19,-20,-15,-29,2021-08-07 12:57:00,551914
53,17,10,12,22,62,79,41,2021-08-07 12:57:00,551914
17,15,19,16,22,22,18,36,2021-08-07 12:57:00,552913
-43,-16,-9,-13,-23,-48,-43,-17,2021-08-07 12:57:00,552913
1,-9,-12,-6,-7,-4,-8,-10,2021-08-07 12:57:00,552913
-2,-1,-4,-2,-2,-5,-10,-15,2021-08-07 12:57:00,552913
-23,-7,-4,-1,-3,-2,-3,-23,2021-08-07 12:57:00,552913
29,16,13,12,25,54,58,17,2021-08-07 12:57:00,552913
45,10,16,21,36,72,89,93,2021-08-07 12:57:00,552913
-2,-5,-10,-13,-24,-62,-65,15,2021-08-07 12:57:00,552913
-31,-13,-18,-28,-45,-71,-62,-52,2021-08-07 12:57:00,553913
16,4,-8,-11,-18,-26,-34,-31,2021-08-07 12:57:00,553913
-31,-7,-1,4,5,9,0,-34,2021-08-07 12:57:00,553913
-28,-9,7,15,29,60,65,26,2021-08-07 12:57:00,553913
16,10,8,9,17,28,33,36,2021-08-07 12:57:00,553913
