EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,1,2,0,2,-1,-1,1,2021-08-07 12:57:08,449510
1,2,1,-1,-3,-1,1,-1,2021-08-07 12:57:08,449510
-2,-3,-4,-5,-4,-2,-1,-1,2021-08-07 12:57:08,480510
-2,-6,-5,-3,-2,-3,-4,-3,2021-08-07 12:57:08,496510
-2,-1,-1,-4,-10,-7,-3,-3,2021-08-07 12:57:08,512509
2,3,5,9,9,9,3,3,2021-08-07 12:57:08,528511
2,2,1,4,8,6,4,1,2021-08-07 12:57:08,543534
0,0,0,2,1,-2,0,-2,2021-08-07 12:57:08,543534
0,-2,0,3,2,-1,0,1,2021-08-07 12:57:08,543534
-5,-6,-6,-10,-13,-8,-5,-5,2021-08-07 12:57:08,543534
1,1,0,-6,-12,-7,-4,1,2021-08-07 12:57:08,543534
2,2,2,9,19,9,4,3,2021-08-07 12:57:08,543534
0,1,-1,0,-1,-1,-1,-1,2021-08-07 12:57:08,544536
-2,0,-2,-1,-2,-3,0,-3,2021-08-07 12:57:08,544536
-2,-5,-4,-5,-4,-4,-3,-2,2021-08-07 12:57:08,544536
0,2,1,-2,-2,0,0,-1,2021-08-07 12:57:08,544536
0,1,0,-2,-3,-1,-2,-1,2021-08-07 12:57:08,544536
-1,-1,-2,-1,-2,-2,-1,-1,2021-08-07 12:57:08,544536
0,0,-1,-5,-4,-2,-1,0,2021-08-07 12:57:08,559536
-7,-7,-7,-7,-9,-4,-4,-6,2021-08-07 12:57:08,559536
3,6,7,13,19,11,7,7,2021-08-07 12:57:08,559536
1,3,3,2,0,-1,1,0,2021-08-07 12:57:08,559536
-1,-1,0,1,1,0,0,-1,2021-08-07 12:57:08,575534
0,-1,0,-5,-7,-3,-1,-1,2021-08-07 12:57:08,575534
-3,-4,-4,-6,-6,-3,-3,-4,2021-08-07 12:57:08,575534
-3,-6,-4,-4,-3,-4,-3,-4,2021-08-07 12:57:08,575534
2,2,3,3,5,3,2,1,2021-08-07 12:57:08,607536
0,-2,0,-4,-6,-4,-3,-1,2021-08-07 12:57:08,623535
-1,-1,-1,3,4,1,0,-1,2021-08-07 12:57:08,623535
1,0,2,2,4,2,-1,0,2021-08-07 12:57:08,623535
-2,-2,-3,-3,-6,-6,-3,-2,2021-08-07 12:57:08,623535
1,0,-1,0,4,6,2,0,2021-08-07 12:57:08,623535
-1,-2,-3,-6,-6,-4,-2,-2,2021-08-07 12:57:08,623535
0,1,2,5,7,6,4,1,2021-08-07 12:57:08,623535
-1,-1,1,1,1,-1,-2,-1,2021-08-07 12:57:08,623535
-1,-2,-1,0,-2,-3,-2,1,2021-08-07 12:57:08,624536
-2,-1,2,1,-1,0,0,-1,2021-08-07 12:57:08,624536
0,0,3,4,7,3,0,1,2021-08-07 12:57:08,624536
1,-3,-11,-7,-10,-8,-5,-3,2021-08-07 12:57:08,655535
2,7,11,3,5,6,1,2,2021-08-07 12:57:08,655535
-1,-2,-6,0,7,3,3,0,2021-08-07 12:57:08,655535
-8,-15,-26,-26,-30,-24,-13,-6,2021-08-07 12:57:08,655535
-2,-1,5,1,-5,0,0,-2,2021-08-07 12:57:08,686536
4,6,8,13,16,12,5,1,2021-08-07 12:57:08,702535
0,2,5,-2,-1,1,1,-1,2021-08-07 12:57:08,718535
-2,-3,-2,-15,-18,-14,-7,-3,2021-08-07 12:57:08,734535
-1,0,-2,-2,1,-1,1,0,2021-08-07 12:57:08,734535
-2,-2,-4,-1,-2,-3,-2,-1,2021-08-07 12:57:08,734786
2,3,5,11,13,8,4,2,2021-08-07 12:57:08,734786
2,1,0,7,9,5,3,1,2021-08-07 12:57:08,734786
1,1,2,3,3,3,-1,1,2021-08-07 12:57:08,734786
-2,-2,-2,-1,-1,0,0,-1,2021-08-07 12:57:08,734786
0,0,-2,-4,-5,-2,-1,0,2021-08-07 12:57:08,734786
-1,0,-1,0,-2,0,1,-1,2021-08-07 12:57:08,734786
0,2,4,9,15,8,5,2,2021-08-07 12:57:08,734786
1,-2,-5,-3,-3,-3,-2,-1,2021-08-07 12:57:08,734786
-1,-2,-4,-8,-12,-7,-4,-2,2021-08-07 12:57:08,735537
0,0,1,-1,-3,-1,-2,-1,2021-08-07 12:57:08,735537
0,0,1,-1,0,0,-1,1,2021-08-07 12:57:08,750053
-7,-9,-7,-6,-7,-6,-3,-4,2021-08-07 12:57:08,766053
-2,-3,-3,0,1,-2,-3,-1,2021-08-07 12:57:08,766053
4,4,6,8,9,6,2,2,2021-08-07 12:57:08,766053
-1,-2,-4,0,2,0,1,-1,2021-08-07 12:57:08,766053
-1,-2,-3,-2,-4,-5,-3,-1,2021-08-07 12:57:08,766053
-2,-2,-3,-10,-16,-10,-6,-2,2021-08-07 12:57:08,766053
2,3,5,11,16,12,8,1,2021-08-07 12:57:08,767052
1,1,-1,-4,-6,-4,-2,0,2021-08-07 12:57:08,798053
-2,-1,-5,-5,-5,-3,-4,-2,2021-08-07 12:57:08,798053
-1,1,1,0,0,0,0,0,2021-08-07 12:57:08,798053
-2,-3,0,-2,-6,-3,-2,-1,2021-08-07 12:57:08,798053
-2,-4,0,1,3,1,-2,-2,2021-08-07 12:57:08,814054
1,1,2,0,0,1,0,0,2021-08-07 12:57:08,814054
-2,-5,-5,-5,-5,-3,-3,-4,2021-08-07 12:57:08,814054
-4,-2,-2,-4,-2,-2,0,0,2021-08-07 12:57:08,814054
4,6,6,6,4,3,3,4,2021-08-07 12:57:08,830053
2,1,-1,-2,0,1,0,-1,2021-08-07 12:57:08,830053
-2,-2,-3,0,-2,-3,-2,0,2021-08-07 12:57:08,846052
-2,-2,-1,-2,-2,-1,-3,0,2021-08-07 12:57:08,846052
-3,-3,-5,-6,-5,-3,-2,-2,2021-08-07 12:57:08,861053
-1,-2,-2,-1,-4,-3,-2,-1,2021-08-07 12:57:08,861053
0,0,-2,-1,3,0,0,-1,2021-08-07 12:57:08,861053
-1,2,-2,-2,-2,0,0,-2,2021-08-07 12:57:08,861053
-2,-1,-2,-4,-7,-2,-2,-2,2021-08-07 12:57:08,877054
2,1,2,4,12,10,6,3,2021-08-07 12:57:08,893053
-2,-3,-1,-1,0,-2,-1,-2,2021-08-07 12:57:08,893053
-4,-4,-4,-2,-4,-4,-5,-2,2021-08-07 12:57:08,893053
5,6,7,5,10,7,5,4,2021-08-07 12:57:08,893053
0,0,-1,-2,-5,-6,-2,-1,2021-08-07 12:57:08,893053
-2,-1,-1,-1,-1,-2,0,-2,2021-08-07 12:57:08,893053
-1,-2,0,-4,-5,-5,-2,-1,2021-08-07 12:57:08,893053
-3,-4,-2,0,-4,-5,-4,-5,2021-08-07 12:57:08,906052
1,0,2,-3,-3,-1,0,0,2021-08-07 12:57:08,906052
-2,-2,-1,4,9,6,3,0,2021-08-07 12:57:08,925051
0,1,0,0,1,0,0,-1,2021-08-07 12:57:08,941051
-3,-4,-3,-8,-6,-4,-5,-3,2021-08-07 12:57:08,941051
0,0,0,2,1,1,1,0,2021-08-07 12:57:08,941051
-1,0,-1,1,3,2,2,-2,2021-08-07 12:57:08,941051
-2,0,0,-1,1,2,1,0,2021-08-07 12:57:08,941051
-2,-3,-3,-3,-1,-2,-1,-1,2021-08-07 12:57:08,957053
0,1,-2,-3,-6,-5,-2,0,2021-08-07 12:57:08,972051
2,0,2,-4,-2,2,1,2,2021-08-07 12:57:08,988051
0,2,3,8,11,7,3,0,2021-08-07 12:57:09,003053
-2,-3,-2,3,1,0,-2,-2,2021-08-07 12:57:09,019052
0,-2,-3,-4,-4,-5,-3,-2,2021-08-07 12:57:09,019052
-1,0,0,-4,-8,-4,-3,0,2021-08-07 12:57:09,019052
0,1,0,2,-2,0,0,0,2021-08-07 12:57:09,019052
0,-3,-4,-3,-2,0,-1,-1,2021-08-07 12:57:09,019052
1,0,0,4,8,8,4,0,2021-08-07 12:57:09,019052
0,0,-2,-3,-7,-5,-1,0,2021-08-07 12:57:09,019052
-1,-1,0,0,4,1,0,-2,2021-08-07 12:57:09,035052
-2,-2,-2,-4,-6,-5,-1,0,2021-08-07 12:57:09,035052
0,1,1,2,3,4,1,-1,2021-08-07 12:57:09,035052
3,6,6,5,3,2,1,3,2021-08-07 12:57:09,035052
-1,-2,-2,-5,-7,-4,-3,-2,2021-08-07 12:57:09,035052
-2,-4,-4,-4,0,0,-3,-3,2021-08-07 12:57:09,035052
0,-2,0,-1,-4,-5,0,-1,2021-08-07 12:57:09,035052
-1,-2,-2,2,2,2,0,0,2021-08-07 12:57:09,036053
1,1,0,1,0,-1,1,0,2021-08-07 12:57:09,036053
0,2,1,-2,-1,-1,0,1,2021-08-07 12:57:09,051052
-4,-3,-3,-5,-6,-5,-3,-2,2021-08-07 12:57:09,067052
-1,-4,-6,-5,-5,-2,-3,-1,2021-08-07 12:57:09,067052
1,1,1,7,8,4,1,0,2021-08-07 12:57:09,067052
2,2,2,2,1,1,2,-1,2021-08-07 12:57:09,067052
-2,-2,-1,-1,1,0,-1,-1,2021-08-07 12:57:09,067052
-4,-1,-2,-3,-3,-4,-4,-1,2021-08-07 12:57:09,067052
-3,-3,-4,-6,-7,-4,-2,0,2021-08-07 12:57:09,067052
2,1,2,4,3,2,2,2,2021-08-07 12:57:09,099053
-2,-1,0,1,0,-1,-1,-1,2021-08-07 12:57:09,115052
-1,-3,-4,-4,-6,-5,-4,-3,2021-08-07 12:57:09,131054
2,4,7,10,11,6,6,3,2021-08-07 12:57:09,131054
-1,-1,-1,2,0,0,-2,-2,2021-08-07 12:57:09,131054
-2,-1,-2,-3,-1,-2,0,0,2021-08-07 12:57:09,131054
1,-1,1,0,-3,-1,0,0,2021-08-07 12:57:09,132053
-4,-3,-3,-7,-11,-6,-5,-4,2021-08-07 12:57:09,132053
0,0,1,3,10,6,4,1,2021-08-07 12:57:09,132053
-1,0,-1,2,0,0,-1,1,2021-08-07 12:57:09,132053
2,2,2,1,5,3,1,2,2021-08-07 12:57:09,132053
1,1,-1,-4,-2,-1,0,1,2021-08-07 12:57:09,132053
-1,-2,-1,0,-2,-2,-1,-1,2021-08-07 12:57:09,163051
-3,-5,-6,-7,-8,-6,-7,-4,2021-08-07 12:57:09,163051
-3,-3,-4,-3,-3,-2,-1,-3,2021-08-07 12:57:09,163051
2,2,1,5,4,1,0,0,2021-08-07 12:57:09,163051
-2,-2,-2,-5,-2,-2,-4,0,2021-08-07 12:57:09,163051
1,1,0,-2,-1,1,0,0,2021-08-07 12:57:09,163051
1,1,2,8,7,5,1,0,2021-08-07 12:57:09,179053
-3,-3,-4,-8,-4,-2,-3,-2,2021-08-07 12:57:09,179053
-3,-4,-1,0,-5,-5,-2,-4,2021-08-07 12:57:09,195052
1,0,3,3,4,3,1,2,2021-08-07 12:57:09,195052
0,0,-2,-3,-2,-2,-1,-2,2021-08-07 12:57:09,195052
0,0,0,3,5,3,1,1,2021-08-07 12:57:09,195052
0,-2,-3,-5,-3,-4,-1,-2,2021-08-07 12:57:09,226053
1,-1,-3,-3,-3,0,-1,1,2021-08-07 12:57:09,226053
-2,-3,-4,-1,-2,1,-1,-2,2021-08-07 12:57:09,226053
-2,0,-1,1,2,0,2,0,2021-08-07 12:57:09,226053
-3,1,3,0,-3,-2,-2,-2,2021-08-07 12:57:09,226053
-4,-4,-3,-4,-8,-8,-5,-4,2021-08-07 12:57:09,226053
2,2,2,1,1,1,-1,0,2021-08-07 12:57:09,242053
2,-2,-1,-2,1,-1,-1,-1,2021-08-07 12:57:09,258053
2,2,2,1,0,0,1,4,2021-08-07 12:57:09,274053
-2,0,-3,-2,0,0,1,0,2021-08-07 12:57:09,274053
0,-2,-3,-5,-8,-6,-2,-1,2021-08-07 12:57:09,274053
1,-2,0,-1,-1,0,-1,-1,2021-08-07 12:57:09,274053
-2,0,-4,-1,-2,1,0,0,2021-08-07 12:57:09,274053
-1,0,1,2,-2,-2,-1,-2,2021-08-07 12:57:09,274053
1,0,2,3,11,6,3,0,2021-08-07 12:57:09,274053
-3,-3,-3,-3,-1,0,0,-3,2021-08-07 12:57:09,274053
1,1,0,0,0,2,-1,1,2021-08-07 12:57:09,305055
0,1,2,2,0,0,1,2,2021-08-07 12:57:09,305055
-4,-5,-4,-3,-6,-4,-4,-2,2021-08-07 12:57:09,305055
0,0,-1,1,-3,-1,-1,-1,2021-08-07 12:57:09,305055
-3,-4,-4,-2,0,0,-1,-2,2021-08-07 12:57:09,305055
1,4,1,0,0,4,2,2,2021-08-07 12:57:09,305055
2,2,4,2,2,-1,1,0,2021-08-07 12:57:09,305055
-1,-1,-1,-3,-2,-3,-3,-1,2021-08-07 12:57:09,305055
-1,-3,-3,-1,-1,-2,-1,-3,2021-08-07 12:57:09,329054
-4,-5,-4,-1,3,1,0,-3,2021-08-07 12:57:09,329054
1,3,2,1,0,1,1,0,2021-08-07 12:57:09,329054
-1,1,-1,-1,-3,-3,-2,2,2021-08-07 12:57:09,329054
-2,0,-3,0,-1,-3,0,0,2021-08-07 12:57:09,368052
0,-1,0,-1,0,0,-1,1,2021-08-07 12:57:09,368052
-3,-3,-3,-2,-2,-2,-1,-1,2021-08-07 12:57:09,368052
-2,-2,-1,-4,-5,-3,-3,-4,2021-08-07 12:57:09,384052
2,5,6,2,3,2,1,2,2021-08-07 12:57:09,400053
0,0,0,-1,0,-3,-1,-1,2021-08-07 12:57:09,400053
-2,-3,-5,-2,-1,0,0,2,2021-08-07 12:57:09,400053
-1,-1,1,3,1,0,-1,1,2021-08-07 12:57:09,400053
1,0,1,-2,0,1,1,0,2021-08-07 12:57:09,400053
-1,-3,-3,-3,-2,-3,-2,-3,2021-08-07 12:57:09,400053
-1,0,1,-2,-2,-3,-1,-1,2021-08-07 12:57:09,400053
1,-1,-2,-4,-3,0,-1,-1,2021-08-07 12:57:09,400053
-2,-1,0,-3,1,-1,-2,-1,2021-08-07 12:57:09,416053
-2,-4,-2,-3,-4,-4,-1,-2,2021-08-07 12:57:09,416053
1,0,1,3,6,3,2,0,2021-08-07 12:57:09,416053
0,1,0,-1,3,1,0,2,2021-08-07 12:57:09,416053
-1,-1,-1,0,-6,-4,-3,-4,2021-08-07 12:57:09,432054
-1,-1,-2,-2,-1,-1,-1,1,2021-08-07 12:57:09,432054
1,1,1,5,6,2,0,1,2021-08-07 12:57:09,432054
2,4,4,3,3,2,3,2,2021-08-07 12:57:09,432054
-2,-1,0,0,-1,-1,0,-2,2021-08-07 12:57:09,463054
-3,-3,-5,-3,-6,-4,-3,-2,2021-08-07 12:57:09,463054
-2,-1,-2,-4,-4,-1,-2,-3,2021-08-07 12:57:09,463054
-1,-1,1,-1,0,1,1,2,2021-08-07 12:57:09,463054
1,-1,-3,-2,1,2,2,1,2021-08-07 12:57:09,478051
0,-3,1,0,2,1,-3,-1,2021-08-07 12:57:09,478051
-2,-1,-1,-6,-10,-8,-5,-2,2021-08-07 12:57:09,478051
-2,0,0,-3,-4,-3,-3,-2,2021-08-07 12:57:09,478051
-1,1,2,7,10,7,8,4,2021-08-07 12:57:09,494053
1,1,0,-1,3,2,-1,-1,2021-08-07 12:57:09,494053
-1,-2,0,1,-1,-1,-4,-1,2021-08-07 12:57:09,494053
-3,-5,-4,-9,-10,-7,-5,-5,2021-08-07 12:57:09,494053
-2,-6,-5,-5,-7,-5,-4,0,2021-08-07 12:57:09,526053
-2,2,1,-1,-2,-2,-1,-1,2021-08-07 12:57:09,526053
2,5,3,5,8,9,11,6,2021-08-07 12:57:09,526053
-1,0,0,2,-2,1,0,-1,2021-08-07 12:57:09,526053
0,0,-1,-1,-3,-9,-10,-6,2021-08-07 12:57:09,542053
-4,-3,-2,-5,1,3,2,-1,2021-08-07 12:57:09,542053
-1,-3,-1,1,0,-3,-4,-2,2021-08-07 12:57:09,542053
-1,-1,0,1,2,1,0,-1,2021-08-07 12:57:09,542053
3,6,5,2,-1,2,0,2,2021-08-07 12:57:09,558053
-1,0,-1,-4,-6,-6,-3,0,2021-08-07 12:57:09,574053
-4,-7,-5,-6,-6,-4,-1,-2,2021-08-07 12:57:09,574053
3,2,1,1,4,2,3,2,2021-08-07 12:57:09,574053
2,1,2,0,-3,-3,0,1,2021-08-07 12:57:09,574053
1,2,1,0,2,0,0,-1,2021-08-07 12:57:09,574053
-2,-2,0,1,2,3,1,-2,2021-08-07 12:57:09,574053
-4,-6,-8,-2,-2,-4,-5,-4,2021-08-07 12:57:09,575052
-2,-2,-3,-4,-4,-2,-2,-3,2021-08-07 12:57:09,605052
3,3,3,4,-1,1,3,3,2021-08-07 12:57:09,605052
1,-2,-2,-2,0,-3,-2,-1,2021-08-07 12:57:09,605052
-4,-4,-6,-7,-6,-2,-1,-2,2021-08-07 12:57:09,605052
2,4,2,4,4,4,4,3,2021-08-07 12:57:09,605052
1,2,-1,2,0,1,1,1,2021-08-07 12:57:09,605052
-3,-2,-2,-4,-3,-6,-6,-2,2021-08-07 12:57:09,605052
-2,0,2,4,2,1,1,-1,2021-08-07 12:57:09,606053
-1,-5,-5,-2,2,2,0,0,2021-08-07 12:57:09,637053
2,3,3,2,2,-1,1,2,2021-08-07 12:57:09,637053
-2,0,1,-1,-2,0,-1,0,2021-08-07 12:57:09,637053
1,2,1,-1,-3,-2,-1,-1,2021-08-07 12:57:09,637053
-2,-4,-1,1,0,-2,-1,-3,2021-08-07 12:57:09,669051
-2,-4,0,0,0,-2,-3,-2,2021-08-07 12:57:09,669051
1,0,0,-5,-6,-5,-1,0,2021-08-07 12:57:09,669051
1,0,2,1,2,3,2,3,2021-08-07 12:57:09,669051
-3,-4,-3,-5,-9,-7,-3,-2,2021-08-07 12:57:09,669051
0,0,0,-4,0,3,0,0,2021-08-07 12:57:09,669051
0,0,1,9,18,10,4,1,2021-08-07 12:57:09,670053
-3,-3,-2,-2,-3,-4,-2,-3,2021-08-07 12:57:09,670053
0,-1,-1,-2,0,0,-1,-1,2021-08-07 12:57:09,701051
-3,-6,-5,-7,-11,-8,-5,-2,2021-08-07 12:57:09,717052
3,2,2,-3,-5,-3,-1,1,2021-08-07 12:57:09,717052
1,1,1,3,4,4,1,1,2021-08-07 12:57:09,717052
-1,0,-1,-1,0,1,2,-1,2021-08-07 12:57:09,717052
-4,-4,-2,-2,-2,-2,-1,-2,2021-08-07 12:57:09,717052
-3,-3,-4,-3,-4,-3,-2,-3,2021-08-07 12:57:09,717052
1,0,-1,0,-1,-1,-1,1,2021-08-07 12:57:09,717052
0,0,1,3,4,2,1,2,2021-08-07 12:57:09,733052
1,2,1,-1,3,2,0,0,2021-08-07 12:57:09,733052
-1,-1,1,1,-1,-1,-1,-2,2021-08-07 12:57:09,733052
-3,-3,-3,-5,-4,-4,-3,-1,2021-08-07 12:57:09,733052
-1,0,1,0,-3,-1,-3,-2,2021-08-07 12:57:09,764052
-2,-5,-3,-1,0,-3,-3,-4,2021-08-07 12:57:09,764052
1,3,2,-1,-5,-1,-1,0,2021-08-07 12:57:09,764052
1,-1,2,4,6,3,1,-1,2021-08-07 12:57:09,766053
0,0,0,1,2,1,-1,1,2021-08-07 12:57:09,780053
-2,-1,-3,-1,1,0,-2,-1,2021-08-07 12:57:09,780053
-2,-3,-4,-5,-9,-6,-4,-4,2021-08-07 12:57:09,780053
-1,0,2,5,6,3,2,0,2021-08-07 12:57:09,780053
1,1,-1,0,1,1,-1,1,2021-08-07 12:57:09,796052
0,0,1,-2,-3,-3,1,-1,2021-08-07 12:57:09,796052
-1,-2,-1,1,3,1,1,-2,2021-08-07 12:57:09,796052
-2,-1,-1,-1,-2,-4,-2,-2,2021-08-07 12:57:09,796052
0,0,-2,-3,0,-1,-2,-1,2021-08-07 12:57:09,812053
2,2,2,1,-2,0,1,2,2021-08-07 12:57:09,812053
-2,-2,-3,-6,-7,-3,-2,1,2021-08-07 12:57:09,812053
-1,0,-1,-4,0,-1,-1,0,2021-08-07 12:57:09,812053
-4,-3,-3,0,0,-3,-2,-2,2021-08-07 12:57:09,844054
3,4,4,9,14,8,5,5,2021-08-07 12:57:09,860052
-1,-3,0,-1,-2,-3,-3,-4,2021-08-07 12:57:09,860052
0,-2,-3,-6,-4,-2,-1,0,2021-08-07 12:57:09,860052
-2,0,-1,0,-1,-2,-1,-1,2021-08-07 12:57:09,860052
-2,-1,-1,1,0,0,-1,-1,2021-08-07 12:57:09,860052
-1,-1,-2,-3,-2,1,0,0,2021-08-07 12:57:09,860052
-2,-2,-2,-5,-4,-3,-2,-2,2021-08-07 12:57:09,860052
0,-1,1,-6,-6,-1,-3,-1,2021-08-07 12:57:09,876051
-1,0,0,-1,2,-1,-1,1,2021-08-07 12:57:09,892052
-2,-1,-3,-2,0,0,-2,-1,2021-08-07 12:57:09,892052
0,2,0,2,4,1,0,0,2021-08-07 12:57:09,892052
-1,-3,-2,0,-3,-3,-1,-3,2021-08-07 12:57:09,907051
0,-1,-2,0,-1,0,-1,-1,2021-08-07 12:57:09,923051
-1,0,0,1,-3,-2,-1,0,2021-08-07 12:57:09,923051
-1,-3,-2,-5,-4,-1,-3,-2,2021-08-07 12:57:09,923051
2,6,7,5,4,3,2,3,2021-08-07 12:57:09,923051
-3,-4,-7,-2,2,0,-1,-5,2021-08-07 12:57:09,923051
2,2,0,3,6,6,3,2,2021-08-07 12:57:09,923051
0,0,0,2,-2,-4,0,-1,2021-08-07 12:57:09,923051
-3,-3,-4,-5,-6,-3,-2,-3,2021-08-07 12:57:09,939052
-2,0,1,-4,-10,-7,-3,-2,2021-08-07 12:57:09,939052
-4,-4,-4,-5,-2,-3,-3,-1,2021-08-07 12:57:09,939052
2,0,-2,1,0,1,-1,-1,2021-08-07 12:57:09,939052
1,2,1,-2,-2,0,-1,1,2021-08-07 12:57:09,955052
2,1,1,1,0,0,0,0,2021-08-07 12:57:09,955052
0,-1,-1,-1,-3,-3,-2,-2,2021-08-07 12:57:09,955052
-2,-2,-4,-1,0,0,0,1,2021-08-07 12:57:09,955052
0,-1,-1,-1,2,2,0,-1,2021-08-07 12:57:09,971053
-1,2,-1,-2,-5,0,-3,1,2021-08-07 12:57:09,971053
1,-1,-1,-3,0,0,0,0,2021-08-07 12:57:09,971053
-1,-2,-2,-3,-4,-4,-2,-2,2021-08-07 12:57:09,971053
-1,0,0,6,6,1,3,-1,2021-08-07 12:57:10,003052
1,3,2,5,15,8,4,1,2021-08-07 12:57:10,019051
-4,-1,-2,-5,-9,-8,-4,-3,2021-08-07 12:57:10,035051
0,2,1,-2,-5,-2,-1,1,2021-08-07 12:57:10,051053
-3,-4,-5,-10,-16,-11,-3,-1,2021-08-07 12:57:10,067053
0,-1,0,0,3,4,3,0,2021-08-07 12:57:10,067053
1,2,1,7,11,7,2,0,2021-08-07 12:57:10,067053
-1,-1,0,1,1,-2,-1,-3,2021-08-07 12:57:10,067053
1,2,0,1,0,3,0,1,2021-08-07 12:57:10,067053
0,-1,-1,0,-2,-1,0,-1,2021-08-07 12:57:10,067053
1,-1,-3,-3,-2,-1,2,0,2021-08-07 12:57:10,067053
-1,-1,-2,-2,-3,-1,0,0,2021-08-07 12:57:10,068052
-2,-3,-5,-5,-1,-1,-1,-1,2021-08-07 12:57:10,068052
-6,-6,-5,-6,-10,-8,-5,-4,2021-08-07 12:57:10,068052
0,2,1,-3,0,2,-1,0,2021-08-07 12:57:10,068052
-1,3,4,8,8,3,0,0,2021-08-07 12:57:10,068052
-1,1,1,1,0,-2,-1,-2,2021-08-07 12:57:10,083053
-1,-3,-2,-8,-9,-5,-2,-2,2021-08-07 12:57:10,083053
-1,0,3,4,6,2,1,0,2021-08-07 12:57:10,099053
1,-1,-2,-6,-11,-5,-2,1,2021-08-07 12:57:10,115053
3,3,3,10,22,14,5,1,2021-08-07 12:57:10,115053
-1,-3,-3,-6,-14,-10,-6,-2,2021-08-07 12:57:10,115053
-2,-4,-2,-3,-4,-2,-1,-1,2021-08-07 12:57:10,115053
-1,-2,0,5,15,8,1,-1,2021-08-07 12:57:10,115053
0,1,0,-1,-8,-4,-3,0,2021-08-07 12:57:10,115053
1,1,2,4,5,3,2,-1,2021-08-07 12:57:10,115053
-2,-1,-3,-8,-14,-10,-4,1,2021-08-07 12:57:10,115053
0,0,2,2,4,2,1,-1,2021-08-07 12:57:10,116054
-5,-5,-6,-7,-10,-6,-5,-4,2021-08-07 12:57:10,146052
-1,1,1,3,2,3,3,0,2021-08-07 12:57:10,162053
0,1,1,4,3,4,3,1,2021-08-07 12:57:10,162053
3,3,0,-5,0,2,0,2,2021-08-07 12:57:10,162053
0,0,1,-1,1,-2,-1,-1,2021-08-07 12:57:10,162053
2,0,-1,1,-1,1,0,2,2021-08-07 12:57:10,178052
-2,-4,0,-2,1,-8,-12,-8,2021-08-07 12:57:10,189051
-12,-9,-9,-11,-15,-14,-11,-12,2021-08-07 12:57:10,189051
2,-1,2,-3,2,5,6,3,2021-08-07 12:57:10,190055
1,0,-1,0,-1,1,0,1,2021-08-07 12:57:10,190055
5,4,4,6,10,9,7,5,2021-08-07 12:57:10,190055
9,5,4,2,3,13,21,11,2021-08-07 12:57:10,190055
4,4,2,-4,-11,-10,-14,-1,2021-08-07 12:57:10,190055
-33,-16,-15,-9,-4,-35,-47,-36,2021-08-07 12:57:10,190055
14,6,1,2,5,16,22,15,2021-08-07 12:57:10,191052
6,1,3,3,-1,0,-3,3,2021-08-07 12:57:10,191052
-17,-9,-7,-8,-16,-21,-21,-33,2021-08-07 12:57:10,226052
28,11,6,7,15,39,48,37,2021-08-07 12:57:10,226052
-4,5,8,5,5,-9,-13,20,2021-08-07 12:57:10,226052
-49,-33,-31,-32,-48,-70,-64,-49,2021-08-07 12:57:10,226052
43,14,4,6,11,15,4,-9,2021-08-07 12:57:10,226052
-5,3,7,5,1,1,-10,-19,2021-08-07 12:57:10,226052
-41,-19,-7,-8,-9,-1,11,8,2021-08-07 12:57:10,226052
16,7,11,12,17,46,73,63,2021-08-07 12:57:10,227052
14,8,5,13,26,20,7,-6,2021-08-07 12:57:10,272054
18,8,1,-1,-3,-18,-22,1,2021-08-07 12:57:10,288051
-14,-9,-7,-11,-12,-11,-9,-8,2021-08-07 12:57:10,304053
9,13,6,4,5,1,-6,3,2021-08-07 12:57:10,304053
-7,-4,-1,1,-1,12,21,11,2021-08-07 12:57:10,304053
27,5,4,7,13,25,29,16,2021-08-07 12:57:10,304053
-12,-7,-10,-9,-15,-33,-44,-35,2021-08-07 12:57:10,304053
-16,-7,-4,-3,-6,-10,-16,-19,2021-08-07 12:57:10,304053
-4,0,0,1,1,8,12,4,2021-08-07 12:57:10,304053
-10,-2,1,0,-1,-2,-3,-4,2021-08-07 12:57:10,305053
4,2,3,11,7,1,1,0,2021-08-07 12:57:10,305053
11,6,3,11,12,10,4,-4,2021-08-07 12:57:10,305053
-5,0,-1,3,1,1,3,10,2021-08-07 12:57:10,320053
-19,-11,-5,-21,-16,-15,-11,-3,2021-08-07 12:57:10,320053
12,2,-4,6,-4,1,6,-3,2021-08-07 12:57:10,320053
13,6,7,14,10,12,8,3,2021-08-07 12:57:10,320053
-9,-6,-3,0,22,4,-3,10,2021-08-07 12:57:10,351054
-8,-7,-9,-5,-4,-6,-1,-2,2021-08-07 12:57:10,367052
5,-5,-10,-28,-26,-5,0,-6,2021-08-07 12:57:10,383052
12,19,33,38,29,13,5,7,2021-08-07 12:57:10,399051
-5,4,7,27,22,1,0,8,2021-08-07 12:57:10,415052
-3,-5,-18,-6,-23,-6,2,-4,2021-08-07 12:57:10,415052
-11,-28,-34,-99,-46,-15,-12,-17,2021-08-07 12:57:10,415052
-10,-17,-26,-22,-31,-21,-17,-9,2021-08-07 12:57:10,415052
-6,-3,2,-3,-10,-9,-6,-1,2021-08-07 12:57:10,415052
14,22,28,49,48,31,17,12,2021-08-07 12:57:10,416054
