EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,0,3,3,3,2,1,0,2021-08-07 13:00:18,971470
0,1,2,1,5,2,0,2,2021-08-07 13:00:18,971470
-3,-3,-4,1,4,2,-1,-3,2021-08-07 13:00:18,972473
3,3,2,-3,-3,-2,0,0,2021-08-07 13:00:18,972473
0,-2,-2,0,-1,-3,-1,-2,2021-08-07 13:00:18,972473
0,1,-1,-4,-6,-3,-4,0,2021-08-07 13:00:19,001473
0,-1,-2,-4,-9,-4,-3,-1,2021-08-07 13:00:19,001473
0,1,0,4,4,2,1,1,2021-08-07 13:00:19,017471
0,-1,-2,1,7,7,3,1,2021-08-07 13:00:19,017471
-1,1,1,4,2,3,0,-1,2021-08-07 13:00:19,017471
0,0,1,-1,-4,-3,0,1,2021-08-07 13:00:19,017471
-3,-2,-3,-1,-1,-2,-1,-1,2021-08-07 13:00:19,017471
0,1,1,0,-3,-3,-1,0,2021-08-07 13:00:19,018472
-2,-2,-3,-2,-3,-4,0,-1,2021-08-07 13:00:19,048470
-2,-1,-3,0,-3,-1,-1,-2,2021-08-07 13:00:19,048470
-1,-1,-3,-5,-10,-7,-3,-2,2021-08-07 13:00:19,048470
-2,-4,-4,-5,-5,-3,-2,-1,2021-08-07 13:00:19,048470
1,2,3,5,8,5,3,-1,2021-08-07 13:00:19,064473
-1,-1,-4,-4,-1,2,-1,-1,2021-08-07 13:00:19,064473
1,1,4,3,8,6,4,1,2021-08-07 13:00:19,064473
-2,-1,-3,-3,-6,-6,-4,-3,2021-08-07 13:00:19,064473
-2,-1,-2,-1,1,1,-2,-2,2021-08-07 13:00:19,065472
-1,0,0,-8,-12,-7,-4,-3,2021-08-07 13:00:19,065472
-1,0,2,6,12,7,3,0,2021-08-07 13:00:19,080472
0,0,1,-1,-4,-2,-1,1,2021-08-07 13:00:19,080472
1,-3,-3,-5,-5,-1,-2,-1,2021-08-07 13:00:19,095471
-1,0,0,6,11,5,1,-1,2021-08-07 13:00:19,095471
0,-2,-3,-3,0,0,0,-2,2021-08-07 13:00:19,095471
-2,-3,-2,-3,-1,-4,-1,-2,2021-08-07 13:00:19,095471
-1,1,0,3,-3,-4,-1,-1,2021-08-07 13:00:19,127472
2,2,2,-3,-6,-3,0,1,2021-08-07 13:00:19,127472
0,-2,-1,-1,-6,-2,-2,-3,2021-08-07 13:00:19,127472
0,-1,-2,1,2,1,0,-1,2021-08-07 13:00:19,127472
-3,-4,-5,-2,0,-2,-1,-2,2021-08-07 13:00:19,127472
0,-1,-1,1,3,-2,1,1,2021-08-07 13:00:19,128472
-3,1,-1,-1,-3,-3,-1,0,2021-08-07 13:00:19,143471
-3,-3,-3,-5,-7,-4,-3,-2,2021-08-07 13:00:19,143471
0,-1,0,-1,0,1,1,1,2021-08-07 13:00:19,159472
-2,-2,-1,0,0,-1,-2,-2,2021-08-07 13:00:19,175472
0,1,0,3,11,5,1,0,2021-08-07 13:00:19,175472
0,-1,0,1,0,1,0,0,2021-08-07 13:00:19,175472
-2,0,-1,-9,-11,-7,-5,-2,2021-08-07 13:00:19,175472
1,-1,-1,-1,-4,-2,-1,1,2021-08-07 13:00:19,175472
-1,-2,-3,-1,0,2,2,0,2021-08-07 13:00:19,191472
-1,0,2,2,5,2,-1,-2,2021-08-07 13:00:19,207472
-1,-2,-2,-8,-9,-7,-4,-4,2021-08-07 13:00:19,223471
0,0,0,4,4,2,-1,-1,2021-08-07 13:00:19,223471
0,1,2,-3,-2,-2,-1,0,2021-08-07 13:00:19,223471
-1,-1,-1,0,1,-1,-1,-1,2021-08-07 13:00:19,223471
-1,0,1,-3,-6,-1,0,2,2021-08-07 13:00:19,223471
0,0,-3,-7,-4,-1,0,-2,2021-08-07 13:00:19,223471
0,0,1,5,4,1,1,1,2021-08-07 13:00:19,239470
-1,-2,-4,-4,-8,-4,-1,-1,2021-08-07 13:00:19,255472
-1,2,-1,6,14,6,4,-1,2021-08-07 13:00:19,271473
-2,-3,-3,-5,-9,-6,-5,-2,2021-08-07 13:00:19,286471
-2,-3,-2,0,-1,-1,-2,-1,2021-08-07 13:00:19,286471
2,3,3,2,6,3,3,1,2021-08-07 13:00:19,286471
-3,-3,-6,-4,-7,-7,-5,-2,2021-08-07 13:00:19,286471
2,2,4,3,3,3,3,2,2021-08-07 13:00:19,286471
-1,2,-2,0,-2,-4,-1,-1,2021-08-07 13:00:19,287472
-2,-2,0,3,6,4,1,0,2021-08-07 13:00:19,287472
1,1,1,4,8,6,2,0,2021-08-07 13:00:19,287472
-2,-3,-3,-3,-6,-6,-2,-1,2021-08-07 13:00:19,287472
1,0,1,-2,-7,-3,-3,-1,2021-08-07 13:00:19,287472
0,1,0,-1,-3,-2,-2,-2,2021-08-07 13:00:19,287472
0,-1,0,-1,-1,0,-1,-2,2021-08-07 13:00:19,302471
-1,-1,0,-3,1,-2,0,-1,2021-08-07 13:00:19,302471
-1,-1,-1,-6,-8,-5,-3,0,2021-08-07 13:00:19,302471
-1,-2,-2,-2,-1,0,2,0,2021-08-07 13:00:19,302471
-1,-2,-1,4,2,0,-1,-2,2021-08-07 13:00:19,333471
-2,-2,-6,-7,-7,-6,-3,-1,2021-08-07 13:00:19,349471
4,7,9,16,24,18,7,4,2021-08-07 13:00:19,349471
0,-1,0,-3,-5,-5,-3,0,2021-08-07 13:00:19,349471
0,-2,-1,-5,-4,-4,-3,0,2021-08-07 13:00:19,349471
-4,-4,-2,3,0,0,-2,-3,2021-08-07 13:00:19,349471
0,0,-3,-4,-6,-6,-2,-1,2021-08-07 13:00:19,350473
0,1,1,1,0,1,0,-1,2021-08-07 13:00:19,350473
0,-1,1,1,1,0,1,0,2021-08-07 13:00:19,365472
-1,0,1,0,-2,-1,-1,-1,2021-08-07 13:00:19,365472
-3,-6,-4,-5,-5,-3,-2,-1,2021-08-07 13:00:19,365472
1,2,3,2,4,2,0,1,2021-08-07 13:00:19,365472
0,0,0,-1,-3,-3,-2,0,2021-08-07 13:00:19,373471
1,0,0,2,3,0,-1,0,2021-08-07 13:00:19,373471
0,-1,2,-1,-1,-2,1,-2,2021-08-07 13:00:19,381472
-1,-1,-1,-3,-4,-1,-2,-2,2021-08-07 13:00:19,381472
-1,-2,-7,-1,-4,-2,0,1,2021-08-07 13:00:19,397472
0,-2,-1,1,2,1,-1,0,2021-08-07 13:00:19,397472
0,0,1,-6,-4,-1,1,-1,2021-08-07 13:00:19,412472
-1,1,2,2,4,1,-1,-2,2021-08-07 13:00:19,412472
-2,1,1,4,7,5,2,0,2021-08-07 13:00:19,412472
-1,0,-3,-2,-5,-3,-1,-2,2021-08-07 13:00:19,412472
-5,-6,-7,-9,-13,-7,-5,-3,2021-08-07 13:00:19,412472
1,0,0,1,0,-2,-1,1,2021-08-07 13:00:19,413474
1,2,2,1,7,6,2,0,2021-08-07 13:00:19,443472
0,-1,0,1,2,2,-1,-2,2021-08-07 13:00:19,459471
-2,-4,-3,-3,-5,-5,-3,-2,2021-08-07 13:00:19,475472
-1,-1,-2,-3,-4,-3,-3,0,2021-08-07 13:00:19,475472
2,0,3,3,-1,-1,1,1,2021-08-07 13:00:19,475472
0,1,2,-1,4,2,1,-1,2021-08-07 13:00:19,475472
-1,-1,-1,-1,-1,-2,-2,-2,2021-08-07 13:00:19,475472
-1,-4,-3,-2,-1,0,0,-1,2021-08-07 13:00:19,475472
2,1,2,2,3,2,1,0,2021-08-07 13:00:19,476472
0,0,-1,-1,-2,-3,-1,0,2021-08-07 13:00:19,476472
-1,0,-2,-2,-4,-3,-1,0,2021-08-07 13:00:19,476472
-1,-3,-5,-5,-8,-5,-2,-1,2021-08-07 13:00:19,476472
-3,-2,-3,0,-2,-2,-3,-1,2021-08-07 13:00:19,507471
0,3,2,5,9,5,3,2,2021-08-07 13:00:19,507471
-1,0,-2,0,0,-1,0,0,2021-08-07 13:00:19,507471
-3,-2,-2,-2,-3,-2,-2,-1,2021-08-07 13:00:19,507471
-4,-5,-4,-7,-13,-9,-5,-3,2021-08-07 13:00:19,508471
3,4,4,4,5,6,2,1,2021-08-07 13:00:19,523471
0,1,-1,1,2,1,1,1,2021-08-07 13:00:19,555472
1,1,2,0,5,5,3,0,2021-08-07 13:00:19,555472
-1,0,-2,-3,-3,-5,-2,-1,2021-08-07 13:00:19,555472
-2,-5,-4,-3,-4,-3,-3,-3,2021-08-07 13:00:19,556472
0,-1,-2,0,-1,0,0,-2,2021-08-07 13:00:19,556472
1,2,1,1,3,-1,-1,0,2021-08-07 13:00:19,556472
-1,-5,-3,-6,-5,-2,-3,-2,2021-08-07 13:00:19,556472
-1,1,2,-3,-7,-4,-2,2,2021-08-07 13:00:19,556472
0,-1,0,0,9,5,0,0,2021-08-07 13:00:19,556472
0,-1,-1,-1,-2,-2,-2,-1,2021-08-07 13:00:19,556472
-2,1,0,2,3,1,-1,0,2021-08-07 13:00:19,587471
-2,-3,-3,-3,-4,-4,0,-1,2021-08-07 13:00:19,603471
-2,-1,-3,-7,-13,-8,-5,-2,2021-08-07 13:00:19,603471
-2,-1,3,10,10,4,1,0,2021-08-07 13:00:19,603471
2,2,1,1,3,3,2,0,2021-08-07 13:00:19,603471
-1,-2,-2,-8,-9,-5,-2,-1,2021-08-07 13:00:19,603471
1,1,1,10,9,4,2,1,2021-08-07 13:00:19,604473
-1,-2,-4,-4,-8,-6,-1,-2,2021-08-07 13:00:19,604473
-1,0,-1,-2,-3,-2,-1,-1,2021-08-07 13:00:19,619470
-1,-3,-3,-3,-4,-2,-2,-4,2021-08-07 13:00:19,635475
1,-3,0,0,3,2,-1,-1,2021-08-07 13:00:19,635475
-1,0,0,4,11,8,2,2,2021-08-07 13:00:19,635475
-1,-1,0,1,0,-1,1,-1,2021-08-07 13:00:19,635475
-1,0,1,1,2,3,3,1,2021-08-07 13:00:19,636473
-2,-4,-3,-5,-5,-5,-2,-2,2021-08-07 13:00:19,636473
1,3,3,-2,-8,-4,-1,0,2021-08-07 13:00:19,651510
-2,-1,0,0,1,1,1,-1,2021-08-07 13:00:19,651510
0,-3,-4,-3,-4,-3,-2,-1,2021-08-07 13:00:19,651510
-1,-3,-2,-2,-3,-2,-1,-2,2021-08-07 13:00:19,651510
-2,-2,-3,-3,-9,-6,-3,-2,2021-08-07 13:00:19,652510
1,-1,-1,-2,4,7,3,1,2021-08-07 13:00:19,683508
2,3,3,8,11,5,2,0,2021-08-07 13:00:19,683508
0,-4,-2,-1,-4,-3,-1,-3,2021-08-07 13:00:19,683508
2,1,1,-1,-1,-1,0,2,2021-08-07 13:00:19,683508
-2,2,0,4,0,-2,-2,0,2021-08-07 13:00:19,699508
0,-1,-3,1,-2,-1,-2,-2,2021-08-07 13:00:19,715509
-3,-1,-3,-7,-11,-4,-4,-2,2021-08-07 13:00:19,730509
-3,-4,-3,5,8,1,-2,-4,2021-08-07 13:00:19,730509
3,3,5,5,6,4,3,2,2021-08-07 13:00:19,730509
-1,-1,-1,-3,-1,-1,1,0,2021-08-07 13:00:19,730509
0,-1,-1,2,2,0,0,-1,2021-08-07 13:00:19,730509
0,-1,-3,-6,-3,1,1,-1,2021-08-07 13:00:19,731509
-1,-1,1,-2,-1,-2,-2,-2,2021-08-07 13:00:19,746509
2,1,0,0,-3,-4,-1,-2,2021-08-07 13:00:19,746509
-2,-3,-2,-6,2,3,0,0,2021-08-07 13:00:19,746509
-1,0,-1,0,-2,1,0,2,2021-08-07 13:00:19,746509
-1,-1,-1,-5,-4,-3,-1,0,2021-08-07 13:00:19,762507
-1,-1,0,-6,-4,-1,-1,-2,2021-08-07 13:00:19,762507
0,0,-1,-1,-1,-2,-1,-1,2021-08-07 13:00:19,777508
0,0,1,5,11,4,4,0,2021-08-07 13:00:19,777508
-1,-2,-4,-2,-7,-4,-4,0,2021-08-07 13:00:19,777508
0,2,4,6,10,5,1,1,2021-08-07 13:00:19,777508
0,0,1,2,2,-2,-1,0,2021-08-07 13:00:19,777508
0,1,1,-4,-5,-1,-1,0,2021-08-07 13:00:19,778513
0,-2,1,0,-4,-3,-3,-2,2021-08-07 13:00:19,808509
-3,-3,-5,-5,-7,-4,-4,-1,2021-08-07 13:00:19,808509
1,1,3,5,8,7,4,3,2021-08-07 13:00:19,808509
-2,-4,-8,-4,-6,-5,-2,-1,2021-08-07 13:00:19,808509
3,3,2,-1,-2,0,2,1,2021-08-07 13:00:19,824509
-1,-3,-3,-2,3,1,0,-1,2021-08-07 13:00:19,824509
-3,0,-1,-1,-7,-7,-5,-5,2021-08-07 13:00:19,824509
0,0,3,6,10,6,1,1,2021-08-07 13:00:19,824509
-3,-3,-3,-3,0,-1,-2,-3,2021-08-07 13:00:19,840507
-2,-1,-1,-1,-5,-6,-3,-3,2021-08-07 13:00:19,856512
1,3,1,0,-2,1,2,1,2021-08-07 13:00:19,872028
-2,-1,0,-6,-10,-9,-5,-3,2021-08-07 13:00:19,888027
2,1,0,3,11,7,3,1,2021-08-07 13:00:19,888027
1,1,1,6,9,5,3,2,2021-08-07 13:00:19,888027
-3,-3,-2,-3,-5,-5,-3,-2,2021-08-07 13:00:19,888027
-2,-1,-3,-2,-2,0,-1,-1,2021-08-07 13:00:19,888027
-1,-3,-1,-3,-2,-4,-1,-1,2021-08-07 13:00:19,889027
-2,-2,-1,-5,-7,-6,-3,-1,2021-08-07 13:00:19,889027
1,-2,1,2,4,1,-1,-1,2021-08-07 13:00:19,889027
0,-1,-2,-4,-3,-1,-1,-2,2021-08-07 13:00:19,889027
-1,-3,0,0,0,1,0,-1,2021-08-07 13:00:19,904029
0,-3,-1,0,-1,1,1,0,2021-08-07 13:00:19,904029
-3,-1,-1,-3,-3,-2,-2,-1,2021-08-07 13:00:19,904029
0,-1,-1,0,0,0,-1,-1,2021-08-07 13:00:19,904029
-2,-1,-3,-3,-6,-3,-1,-2,2021-08-07 13:00:19,920027
-1,-1,1,0,-1,1,0,0,2021-08-07 13:00:19,920027
0,1,-1,0,1,1,0,-1,2021-08-07 13:00:19,920027
-1,-1,-1,-1,-6,-4,-2,0,2021-08-07 13:00:19,920027
0,-1,-1,3,8,3,1,-1,2021-08-07 13:00:19,951029
-1,1,0,0,0,-1,0,0,2021-08-07 13:00:19,967028
0,1,0,2,1,-1,1,0,2021-08-07 13:00:19,983028
-1,-3,-1,-3,-3,-2,-1,-2,2021-08-07 13:00:19,983028
-1,-3,-5,-5,-7,-4,-4,-1,2021-08-07 13:00:19,983028
-2,-2,-2,-3,-3,-4,-2,-2,2021-08-07 13:00:19,983028
2,3,0,-1,1,1,0,1,2021-08-07 13:00:19,983028
-1,-2,0,-1,-1,-1,-1,0,2021-08-07 13:00:19,983028
-2,-1,-1,0,-2,-3,-1,0,2021-08-07 13:00:19,999028
2,-1,-3,1,6,3,1,1,2021-08-07 13:00:19,999028
0,0,1,1,-1,2,1,0,2021-08-07 13:00:19,999028
-1,-1,-1,0,-1,-1,-2,-2,2021-08-07 13:00:19,999028
0,-1,1,0,0,-2,-1,-3,2021-08-07 13:00:19,999028
-1,0,0,-2,-2,-2,-1,-1,2021-08-07 13:00:19,999028
-1,-2,-1,-2,-1,-1,-2,-1,2021-08-07 13:00:19,999028
0,1,0,-1,4,1,0,1,2021-08-07 13:00:19,999028
-3,-3,-2,-5,-9,-4,-3,-2,2021-08-07 13:00:20,014029
2,2,3,6,9,5,4,2,2021-08-07 13:00:20,014029
-2,-1,-3,-3,-2,-2,-1,0,2021-08-07 13:00:20,014029
-2,-1,-2,-1,-2,-1,1,-3,2021-08-07 13:00:20,014029
1,1,2,0,1,1,0,0,2021-08-07 13:00:20,046028
0,1,0,0,-3,-2,-2,-1,2021-08-07 13:00:20,062027
0,-2,-1,0,-2,-1,-2,-2,2021-08-07 13:00:20,062027
-1,0,-2,-1,-2,1,-2,-3,2021-08-07 13:00:20,062027
-1,1,0,-3,-2,-1,-1,-2,2021-08-07 13:00:20,062027
3,-4,-2,-1,-3,-2,-5,-3,2021-08-07 13:00:20,062027
0,-2,-1,0,-2,-3,-5,-10,2021-08-07 13:00:20,062027
-4,1,2,0,1,-1,1,2,2021-08-07 13:00:20,063028
2,2,-1,4,5,6,10,15,2021-08-07 13:00:20,078031
-4,1,0,0,-1,5,4,8,2021-08-07 13:00:20,078031
-2,0,0,-1,-1,-2,2,2,2021-08-07 13:00:20,078031
5,0,2,0,2,2,-3,-2,2021-08-07 13:00:20,078031
-2,-4,-3,-2,-3,-3,-4,-7,2021-08-07 13:00:20,110030
-3,-2,-1,-2,-3,-4,-4,-5,2021-08-07 13:00:20,110030
-1,-2,0,0,-1,0,-1,-2,2021-08-07 13:00:20,110030
-2,-3,-2,-1,-2,-1,-1,-3,2021-08-07 13:00:20,110030
-1,1,1,-2,-5,-3,-4,-1,2021-08-07 13:00:20,126028
1,0,0,0,1,1,-1,-2,2021-08-07 13:00:20,126028
-1,0,-4,-2,0,0,0,-1,2021-08-07 13:00:20,126028
3,2,1,4,3,3,2,3,2021-08-07 13:00:20,126028
0,-2,-1,1,2,1,-1,0,2021-08-07 13:00:20,142029
-1,-1,-1,-1,-1,-1,-2,-2,2021-08-07 13:00:20,158028
-1,-3,-2,-3,-1,-2,-1,1,2021-08-07 13:00:20,174028
1,-2,-1,-4,-7,-5,-3,-2,2021-08-07 13:00:20,190029
-2,-3,-5,-5,-8,-4,0,-2,2021-08-07 13:00:20,206030
-1,2,0,0,-2,-1,0,-1,2021-08-07 13:00:20,206030
1,4,5,12,20,9,4,5,2021-08-07 13:00:20,206030
-1,-2,-3,-2,-4,-3,-1,-1,2021-08-07 13:00:20,206030
-3,-4,-3,-6,-6,-6,-4,-3,2021-08-07 13:00:20,206030
-3,-2,-1,1,2,1,0,-2,2021-08-07 13:00:20,206030
1,0,-1,-5,-9,-3,0,0,2021-08-07 13:00:20,207029
-1,-2,0,-1,5,3,2,-1,2021-08-07 13:00:20,207029
-2,1,1,5,10,4,0,0,2021-08-07 13:00:20,207029
-3,-5,-4,-5,-8,-8,-3,-3,2021-08-07 13:00:20,207029
-1,-3,-2,-3,-6,-3,-2,-2,2021-08-07 13:00:20,207029
-2,-3,-2,-3,-4,-5,-2,-1,2021-08-07 13:00:20,207029
1,1,1,-1,-2,-1,1,0,2021-08-07 13:00:20,222027
0,-1,0,0,-1,0,-1,-2,2021-08-07 13:00:20,222027
-2,0,1,6,8,3,1,0,2021-08-07 13:00:20,222027
-2,-2,-1,0,-1,0,-1,1,2021-08-07 13:00:20,222027
0,-2,-2,-2,0,0,-1,-1,2021-08-07 13:00:20,253028
1,2,1,-3,-4,-1,-1,1,2021-08-07 13:00:20,253028
-2,-4,-5,-8,-5,-3,-2,-2,2021-08-07 13:00:20,253028
1,3,4,-1,-2,-1,0,2,2021-08-07 13:00:20,253028
2,2,2,7,8,6,3,2,2021-08-07 13:00:20,253028
-2,-2,-3,-5,-7,-4,-3,-2,2021-08-07 13:00:20,254027
-5,-6,-7,-10,-20,-13,-8,-4,2021-08-07 13:00:20,254027
0,-1,1,10,18,12,6,1,2021-08-07 13:00:20,254027
1,1,2,1,5,2,1,-3,2021-08-07 13:00:20,284027
4,4,2,3,4,1,3,1,2021-08-07 13:00:20,284027
-2,-2,-3,0,-2,-2,0,-2,2021-08-07 13:00:20,284027
-1,-1,-3,-4,-6,-7,-4,-1,2021-08-07 13:00:20,284027
-2,0,-1,-3,-4,-3,-4,-1,2021-08-07 13:00:20,316029
-2,-2,-1,3,7,5,1,1,2021-08-07 13:00:20,316029
0,0,1,-4,-4,-2,-2,1,2021-08-07 13:00:20,316029
-2,-5,-1,-4,-8,-6,-5,-3,2021-08-07 13:00:20,316029
1,0,0,2,0,2,2,2,2021-08-07 13:00:20,332027
-2,-2,-2,-6,-5,-5,-2,-2,2021-08-07 13:00:20,332027
1,0,0,1,0,1,1,-2,2021-08-07 13:00:20,332027
-1,-1,-1,1,3,2,0,-1,2021-08-07 13:00:20,332027
-1,0,0,-2,0,-2,-1,-1,2021-08-07 13:00:20,347026
-1,0,-1,-3,-4,-2,0,-1,2021-08-07 13:00:20,362028
-1,0,1,0,0,-2,-2,-1,2021-08-07 13:00:20,362028
2,1,0,-2,-1,-1,-1,1,2021-08-07 13:00:20,362028
-1,-3,-3,-3,-1,-2,0,-1,2021-08-07 13:00:20,362028
0,-1,1,3,1,1,-1,-2,2021-08-07 13:00:20,362028
0,1,0,1,4,5,2,2,2021-08-07 13:00:20,363028
-1,0,-1,-1,3,0,-2,-1,2021-08-07 13:00:20,363028
-1,-2,-1,-2,-2,-1,-2,-1,2021-08-07 13:00:20,378026
-3,-3,-4,-8,-6,-4,-3,-3,2021-08-07 13:00:20,378026
0,-2,-2,1,-1,0,0,0,2021-08-07 13:00:20,378026
-1,-2,-2,0,0,2,-1,-1,2021-08-07 13:00:20,378026
0,0,1,2,-1,-3,-1,-1,2021-08-07 13:00:20,409028
1,0,0,-1,0,-1,0,1,2021-08-07 13:00:20,409028
-3,-1,1,0,2,2,0,0,2021-08-07 13:00:20,409028
-1,-1,0,-4,-4,-3,0,-1,2021-08-07 13:00:20,409028
1,1,-1,-7,-8,-6,-3,-1,2021-08-07 13:00:20,425028
2,2,4,10,13,9,3,2,2021-08-07 13:00:20,441030
-1,0,-1,-1,0,-3,-2,-1,2021-08-07 13:00:20,441030
-1,-1,-3,-1,-2,-2,-1,-3,2021-08-07 13:00:20,441030
0,0,4,7,8,5,1,1,2021-08-07 13:00:20,441030
1,4,4,6,6,4,2,1,2021-08-07 13:00:20,441030
0,-4,-5,-6,-4,-1,-1,1,2021-08-07 13:00:20,441030
-6,-8,-13,-23,-28,-18,-10,-5,2021-08-07 13:00:20,441030
-2,-2,-2,-4,-7,-2,-3,-2,2021-08-07 13:00:20,473029
1,-2,-1,-3,-2,-1,1,-2,2021-08-07 13:00:20,489029
3,5,8,10,10,9,4,2,2021-08-07 13:00:20,489029
1,1,1,5,5,4,1,1,2021-08-07 13:00:20,504028
-3,-2,-2,-1,-2,-1,-2,-2,2021-08-07 13:00:20,520028
1,1,0,1,2,3,3,2,2021-08-07 13:00:20,520028
-2,-1,-2,-1,-2,-1,-2,-3,2021-08-07 13:00:20,520028
1,4,3,4,2,3,1,2,2021-08-07 13:00:20,520028
-2,-2,-1,-1,-1,-2,-1,-2,2021-08-07 13:00:20,520028
-3,-3,-3,-7,-10,-6,-4,0,2021-08-07 13:00:20,521029
0,-4,-5,-6,-10,-9,-5,-2,2021-08-07 13:00:20,521029
4,5,6,6,9,9,6,5,2021-08-07 13:00:20,521029
-2,-2,-3,4,8,6,1,-2,2021-08-07 13:00:20,521029
0,0,1,-2,-1,-2,-2,1,2021-08-07 13:00:20,521029
0,-1,0,1,2,1,0,0,2021-08-07 13:00:20,521029
-2,-2,-2,-3,-4,-5,-3,-2,2021-08-07 13:00:20,521029
1,-1,-1,-3,-7,-4,-1,0,2021-08-07 13:00:20,566069
-2,-3,-2,-3,-7,-4,-4,-2,2021-08-07 13:00:20,566069
-1,0,0,-2,-1,1,2,-1,2021-08-07 13:00:20,566069
0,-1,-1,3,3,1,2,-1,2021-08-07 13:00:20,566069
-1,-1,-2,-4,-6,-1,-1,-1,2021-08-07 13:00:20,582070
-2,-2,-3,-2,-5,-3,-3,-4,2021-08-07 13:00:20,597069
0,2,2,1,0,1,-1,-1,2021-08-07 13:00:20,597069
0,1,2,5,8,5,1,-1,2021-08-07 13:00:20,597069
0,0,1,3,3,1,1,1,2021-08-07 13:00:20,597069
1,-2,0,-2,-4,-3,-2,0,2021-08-07 13:00:20,598070
1,0,0,-1,-2,-1,-1,-1,2021-08-07 13:00:20,598070
-3,-3,-3,-3,-6,-4,-2,-4,2021-08-07 13:00:20,598070
0,3,1,3,4,2,0,1,2021-08-07 13:00:20,598070
-1,-2,-2,1,-4,-4,-1,-1,2021-08-07 13:00:20,598070
-2,-3,-2,1,2,1,-1,-1,2021-08-07 13:00:20,599068
1,0,0,2,3,4,1,2,2021-08-07 13:00:20,599068
-1,-1,-2,-6,-11,-6,-3,-3,2021-08-07 13:00:20,613068
0,2,1,2,5,2,0,1,2021-08-07 13:00:20,613068
1,2,3,3,5,3,2,1,2021-08-07 13:00:20,629070
-3,-2,-4,-3,-1,-1,-2,-2,2021-08-07 13:00:20,645067
-2,-4,-4,-4,-4,-4,-3,-3,2021-08-07 13:00:20,645067
-1,0,-2,-2,1,3,2,-1,2021-08-07 13:00:20,645067
-1,-1,-2,-2,-2,-3,-2,-2,2021-08-07 13:00:20,645067
-1,-2,-2,-3,-3,-3,-1,-1,2021-08-07 13:00:20,645067
-1,-3,-4,-3,-4,-3,-2,1,2021-08-07 13:00:20,661069
0,1,2,4,2,2,1,-2,2021-08-07 13:00:20,676067
-2,-1,-2,-1,1,-2,-2,-1,2021-08-07 13:00:20,692069
0,3,2,-5,-5,-3,-2,-1,2021-08-07 13:00:20,692069
2,1,1,2,4,1,1,0,2021-08-07 13:00:20,692069
0,-1,-4,-7,-7,-6,-3,-1,2021-08-07 13:00:20,692069
-1,-3,-3,3,8,6,3,0,2021-08-07 13:00:20,693070
-1,-4,-5,-4,-4,-4,-1,0,2021-08-07 13:00:20,693070
-1,1,3,0,0,1,1,2,2021-08-07 13:00:20,708069
-5,-3,-2,-4,-6,-4,-2,-3,2021-08-07 13:00:20,724069
-1,1,4,7,6,4,-1,-2,2021-08-07 13:00:20,724069
-3,-3,-1,-3,-8,-7,-5,-5,2021-08-07 13:00:20,724069
-2,0,0,3,5,2,-3,-1,2021-08-07 13:00:20,724069
3,2,3,1,2,1,0,2,2021-08-07 13:00:20,724069
-2,-3,-4,-8,-14,-8,-5,-1,2021-08-07 13:00:20,724069
2,2,4,0,-4,-3,0,1,2021-08-07 13:00:20,725070
0,1,0,1,4,2,2,-1,2021-08-07 13:00:20,739069
0,-2,-1,0,2,0,-2,-1,2021-08-07 13:00:20,739069
1,0,-1,2,5,4,2,1,2021-08-07 13:00:20,755070
-3,-2,-2,-4,-6,-5,-4,-3,2021-08-07 13:00:20,755307
-3,-3,-5,-7,-6,-2,-3,-4,2021-08-07 13:00:20,770589
-1,0,1,3,2,-1,0,-1,2021-08-07 13:00:20,786589
0,0,1,1,6,2,3,1,2021-08-07 13:00:20,786589
-2,-2,-1,0,-2,-2,-1,0,2021-08-07 13:00:20,786589
-1,-4,-4,-2,-3,0,-2,-1,2021-08-07 13:00:20,786589
-2,-1,-4,-5,-9,-5,-2,0,2021-08-07 13:00:20,786589
1,3,1,-4,-10,-7,-3,1,2021-08-07 13:00:20,786589
0,-1,-1,10,14,9,2,1,2021-08-07 13:00:20,787590
-3,-4,-1,1,7,3,1,-2,2021-08-07 13:00:20,801590
6,6,5,5,10,11,9,5,2021-08-07 13:00:20,817589
1,0,-3,-11,-22,-17,-9,-4,2021-08-07 13:00:20,817589
-11,-4,-1,6,8,-3,-12,-12,2021-08-07 13:00:20,817589
-1,-1,0,0,-6,-6,-4,-4,2021-08-07 13:00:20,818590
5,1,1,-1,5,8,8,8,2021-08-07 13:00:20,818590
19,11,11,12,20,45,70,30,2021-08-07 13:00:20,833588
24,6,7,8,18,26,17,14,2021-08-07 13:00:20,833588
-4,5,3,-4,-14,-38,-57,-17,2021-08-07 13:00:20,849588
-47,-35,-30,-31,-47,-57,-46,-33,2021-08-07 13:00:20,865589
38,17,3,-2,4,18,13,-3,2021-08-07 13:00:20,881589
14,5,5,9,16,11,8,10,2021-08-07 13:00:20,881589
-30,-10,4,10,21,47,73,31,2021-08-07 13:00:20,881589
70,19,2,-2,0,3,-6,21,2021-08-07 13:00:20,881589
-11,23,9,-1,-15,-64,-103,-69,2021-08-07 13:00:20,881589
-86,-75,-38,-37,-55,-72,-50,-42,2021-08-07 13:00:20,881589
-54,-59,-19,-11,-12,-10,6,21,2021-08-07 13:00:20,881589
